Frame,nose_dist,body_dist,freezing,location,Left,Right
5682,0.0001968863422314,0.0009690128185318,0,right,0,0
5683,0.0009478037158021,0.0008013124049277,0,right,0,0
5684,0.0038101593728075,0.0022252563945857,0,right,0,0
5685,0.0033227321388421,0.0010868192606669,0,right,0,0
5686,0.00956095326702,0.0006379635461836,0,right,0,0
5687,0.0034069326506771,0.0013211866995795,0,right,0,1
5688,0.0017329132386536,0.000678465387256,0,right,0,0
5689,0.0080409749852773,0.0001622430324948,0,right,0,0
5690,0.0018861401662949,0.0001688983979809,0,right,0,0
5691,0.0012327376627719,0.0005560174849284,0,right,0,0
5692,0.0020460498635555,0.0007478267534699,0,right,0,0
5693,0.0026554484045585,0.0004903720869081,0,right,0,0
5694,0.0031394617372737,0.0006663328512135,0,right,0,0
5695,0.0034980975043904,0.0004186679762814,0,right,0,0
5696,0.0037313802571092,0.001089398002969,0,right,0,0
5697,0.0038393538569558,0.0012343399380851,0,right,0,0
5698,0.0038220547960013,0.0022564835021346,0,right,0,0
5699,0.0036795844921587,0.004562471349178,0,right,0,0
5700,0.0034907201775956,0.0025715914397482,0,right,0,0
5701,0.0031630971046143,0.0008686770560489,0,right,0,0
5702,0.001906324671641,0.0011990701367894,0,right,0,0
5703,0.0059776917210201,0.0015695545028811,0,right,0,0
5704,0.0059927013938157,0.0027389957150575,0,right,0,0
5705,0.0024237230826032,0.0006971335287207,0,right,0,0
5706,0.0022642690961713,0.0004319728740536,0,right,0,0
5707,0.002927775791788,0.0018662340160216,0,right,0,0
5708,0.0036600380173249,0.0046202812592749,0,right,0,0
5709,0.0068730807745612,0.0108357446956174,0,right,0,0
5710,0.0053277955670096,0.0072361186541963,0,right,0,0
5711,0.0051588869452903,0.0051177044220083,0,right,0,0
5712,0.0045894964262159,0.0040615576113732,0,right,0,0
5713,0.0058419437416728,0.0043455898000793,0,right,0,0
5714,0.0090399346008344,0.0090683111352174,0,right,0,0
5715,0.0060677600806521,0.0070721816314522,0,right,0,0
5716,0.0067117313438274,0.0057055081316498,0,right,0,0
5717,0.0068435236949625,0.004980246317827,0,right,0,0
5718,0.0076590158892291,0.0053401869611721,0,right,0,0
5719,0.0110878117604725,0.0074452113068652,0,right,0,0
5720,0.0060637453437326,0.0067779297447754,0,right,0,0
5721,0.0057522475165692,0.0055905133728256,0,right,0,0
5722,0.0040849595159122,0.0048338144182075,0,right,0,0
5723,0.002147159779656,0.0034838419078259,0,right,0,0
5724,0.0022701240420765,0.0036224696839342,0,right,0,0
5725,0.0008491019132009,0.0010936385337398,0,right,0,0
5726,0.0018979358307767,0.0004131410837306,0,right,0,0
5727,0.0032647745771858,0.0003503116091197,0,right,0,0
5728,0.0044705837264996,0.0005079028833038,0,right,0,0
5729,0.0044548648351849,0.0005166345953725,0,right,0,0
5730,0.0022525049222562,0.0005195799043657,0,right,0,0
5731,0.0015442485400259,0.0005806620226596,0,right,0,0
5732,0.0043682678488332,0.0002844818887075,0,right,0,0
5733,0.0060855211134383,0.0004129973706665,0,right,0,0
5734,0.0202566234624248,0.0009987876967883,0,right,0,0
5735,0.0093366042646276,0.0018995457104879,0,right,0,0
5736,0.0049053250965114,0.0027600716110446,0,right,0,0
5737,0.0053780090961088,0.0033750603971906,0,right,0,0
5738,0.0056424597786624,0.0037497684645083,0,right,0,0
5739,0.0074111474939712,0.0073030233488196,0,right,0,0
5740,0.0054371201842087,0.0061905202843159,0,right,0,0
5741,0.0078787395839657,0.0044356837223125,0,right,0,0
5742,0.0068733290425951,0.0046199879567896,0,right,0,0
5743,0.0065701639423512,0.0036971717961343,0,right,0,0
5744,0.0087920314208723,0.004104188615312,0,right,0,0
5745,0.0046003316949053,0.0047929336067071,0,right,0,0
5746,0.0037917209921971,0.0051580320878538,0,right,0,0
5747,0.0055256565310589,0.0051384118546786,0,right,0,0
5748,0.0081156936714739,0.0047272151814848,0,right,0,0
5749,0.0105587914843547,0.0039832177997385,0,right,0,0
5750,0.007802788781028,0.0037657798363897,0,right,0,0
5751,0.0056467529116509,0.0054800674430894,0,right,0,0
5752,0.0046083879487922,0.0052935722926307,0,right,0,0
5753,0.002775675757027,0.0046688036608736,0,right,0,1
5754,0.0025941864647881,0.0014916953361122,0,right,0,1
5755,0.0003510934969689,0.0012638670957273,0,right,0,1
5756,0.0022445887705242,0.0021419571725294,0,right,0,1
5757,0.0066226617703846,0.0009081475873089,0,right,0,0
5758,0.0097405972194471,0.0022469178488392,0,right,0,0
5759,0.0112925174012128,0.0073223323585351,0,right,0,0
5760,0.0056811922399376,0.0062331998544795,0,right,0,0
5761,0.0054279095908258,0.0057912486608397,0,right,0,0
5762,0.0062758538800594,0.0073513920179728,0,right,0,0
5763,0.0063669602092608,0.0084013345283771,0,right,0,0
5764,0.0097692173091642,0.0080488858985697,0,right,0,0
5765,0.0062379341521328,0.0069276325629547,0,right,0,0
5766,0.0036244918886617,0.0046586037210648,0,right,0,0
5767,0.0029243610606238,0.0027560606231394,0,right,0,0
5768,0.0024618143470589,0.0014252689361522,0,right,0,0
5769,0.0027367729438134,0.0018471018199474,0,right,0,0
5770,0.0057174111431522,0.0015631966597691,0,right,0,0
5771,0.003137360160535,0.0013590358525623,0,right,0,0
5772,0.0032101419374708,0.0015190448790288,0,right,0,0
5773,0.0038629284900194,0.0015640253678178,0,right,0,0
5774,0.003495506718554,0.0014146712259036,0,right,0,0
5775,0.0026402483229771,0.001117162743114,0,right,0,0
5776,0.0035099280077589,0.0015184974019596,0,right,0,0
5777,0.0055980823581981,0.0018844210438076,0,right,0,0
5778,0.0093087488017021,0.0024699209066047,0,right,0,0
5779,0.0092278910731631,0.0025090974684228,0,right,0,0
5780,0.0066649268938024,0.0004282090425697,0,right,0,0
5781,0.0056215451999477,0.0015310489364562,0,right,0,0
5782,0.0059697869662342,0.0018385475670516,0,right,0,0
5783,0.0068044077538016,0.0018647965427725,0,right,0,0
5784,0.0099628171457072,0.0032154217891106,0,right,0,0
5785,0.0071838770216467,0.0033491754265886,0,right,0,0
5786,0.0067968245597039,0.0048708389453006,0,right,0,0
5787,0.0069178230770093,0.0064472362341631,0,left,0,0
5788,0.008814635824263,0.0089492786035189,0,left,0,0
5789,0.0123851452778852,0.0124311122578995,0,left,0,0
5790,0.0091338148281149,0.008024462085508,0,left,0,0
5791,0.0077420501811337,0.0071596642551612,0,left,0,0
5792,0.0084897546038255,0.007794970786354,0,left,0,0
5793,0.0087621079466879,0.0087089471346117,0,left,0,0
5794,0.0108581220837702,0.0126567356403112,0,left,0,0
5795,0.0077311444547209,0.0082478698204821,0,left,0,0
5796,0.0057758518919091,0.0058387283192249,0,left,0,0
5797,0.0067935794456747,0.0055600176245202,0,left,0,0
5798,0.0062266782940768,0.0066956231914447,0,left,0,0
5799,0.0035668768494826,0.0076148332840356,0,left,0,0
5800,0.0004142342252205,0.0029668935939185,0,left,0,0
5801,0.0014887824448563,0.0008808593430201,0,left,0,0
5802,0.002707034791383,0.0010384205818174,0,left,0,0
5803,0.0014737037194249,0.001209092812946,0,left,0,0
5804,0.0002438712041433,0.0016632850097866,0,left,0,0
5805,0.0004057906492846,0.000968549048664,0,left,0,0
5806,0.000507129581313,0.0005650740556098,0,left,0,0
5807,0.0025884452369962,0.0004532366879982,0,left,0,0
5808,0.002270724574328,0.0002235878656396,0,left,0,0
5809,0.0036628484725164,0.0001021189371194,0,left,0,0
5810,0.0025044187612211,0.0003878063365382,0,left,0,0
5811,0.0025268657765228,0.00016721318737,0,left,0,0
5812,0.0024389012409249,0.0001347692799521,0,left,0,0
5813,0.0012467780317119,0.0001570168515816,0,left,0,0
5814,0.001876134391837,0.0005352399452666,0,left,0,0
5815,0.0011001461203712,0.0006114597572015,0,left,0,0
5816,0.0016159844465637,0.000463493337055,0,left,0,0
5817,0.0018627509376306,0.0002676013486568,0,left,0,0
5818,0.0055567492828952,0.0012829648362305,0,left,0,0
5819,0.0093841411745741,0.0013657185557,0,left,0,0
5820,0.005365318533408,0.0013720730893469,0,left,0,0
5821,0.005330902275132,0.0012171720261185,0,left,0,0
5822,0.0058593358619151,0.0010125876538708,0,left,0,0
5823,0.0087671389425803,0.0004931793050885,0,left,0,0
5824,0.0093466096429405,0.0004363373868193,0,left,0,0
5825,0.0035189752090229,0.0003376987037692,0,left,0,0
5826,0.0021959633425829,0.0007824289663526,0,left,0,0
5827,0.0033210697631649,0.0016717454372326,0,left,0,0
5828,0.0059473332936479,0.0044268900952026,0,left,0,0
5829,0.0092373564414252,0.0068933421577698,0,left,0,0
5830,0.0067464327934579,0.0066350364795065,0,left,0,0
5831,0.0053193371513027,0.0080956498466051,0,left,0,0
5832,0.006119839099021,0.0113996544783148,0,left,0,0
5833,0.0080501629941754,0.0126138173577741,0,left,0,0
5834,0.0132691331350326,0.0092894523844327,0,left,0,0
5835,0.0077518706093128,0.0049938763345532,0,left,0,0
5836,0.003072304087723,0.0041427395615569,0,left,0,0
5837,0.0029212760951736,0.0035240388936465,0,left,0,0
5838,0.0034544490282542,0.0029294385211417,0,left,0,0
5839,0.0054578350432959,0.0039469642789432,0,left,0,0
5840,0.0031278217926427,0.002508323551875,0,left,0,0
5841,0.0014235931481008,0.0016227593384724,0,left,0,0
5842,0.0008572047520699,0.0010026354607032,0,left,0,0
5843,0.0009835123832225,0.0008457446196212,0,left,0,0
5844,0.0028479083957205,0.0013360647087575,0,left,0,0
5845,0.005337869847694,0.0011628770648662,0,left,0,0
5846,0.0074853836766127,0.0013354886285563,0,left,0,0
5847,0.0075496074626671,0.0019605331195292,0,left,0,0
5848,0.0072034817510468,0.001872881928981,0,left,0,0
5849,0.0076764080409961,0.0018569882022615,0,left,0,0
5850,0.0051056511182997,0.0010436780891947,0,left,0,0
5851,0.0012016405750391,0.0006703288229396,0,left,0,0
5852,0.0001414320442383,0.000457074004146,0,left,0,0
5853,0.0005367742671001,6.562008573099739e-05,0,left,0,0
5854,0.0020083156399895,0.0002963860980622,0,left,0,0
5855,0.0010495104938763,0.0003049124136906,0,left,0,0
5856,0.000199363659214,0.0001372158894179,0,left,0,0
5857,6.039611644968291e-05,0.000258857795894,0,left,0,0
5858,8.56000591797969e-05,8.436385079294389e-05,0,left,0,0
5859,0.0002867681223999,0.0001881998202386,0,left,0,0
5860,8.347166454071862e-05,9.09722679922646e-05,0,left,0,0
5861,4.907119794880964e-05,2.5065042181147577e-05,0,left,0,0
5862,2.823979489167784e-05,3.3575700975449496e-05,0,left,0,0
5863,0.0019421623503379,0.0004959312877651,0,left,0,0
5864,0.0093064102950349,0.0020397791949156,0,left,0,0
5865,0.0096185742093557,0.0021548989389222,0,left,0,0
5866,0.0084009494319206,0.0017207513937272,0,left,0,0
5867,0.0083316092785236,0.000975674942395,0,left,0,0
5868,0.0079469959125996,0.000843132602543,0,left,0,0
5869,0.0101699765360623,0.0020252279017561,0,left,0,0
5870,0.0070403512290015,0.0021228800511655,0,left,0,0
5871,0.0057982993485111,0.0022578266648574,0,left,0,0
5872,0.0056285993620792,0.0028693449037142,0,left,0,0
5873,0.0060857863386919,0.0035549945216525,0,left,0,0
5874,0.0084413706538643,0.0063410340033823,0,left,0,0
5875,0.0050540121358313,0.0048942978420077,0,left,0,0
5876,0.0050164329672829,0.0046474199511108,0,left,0,0
5877,0.0046599693617101,0.0048973720672606,0,left,0,0
5878,0.0051157716291094,0.0064306853242753,0,left,0,0
5879,0.0109929629846811,0.0085839547983764,0,left,0,0
5880,0.0078606854288238,0.006308988976637,0,left,0,0
5881,0.0066872697314742,0.0060204360665914,0,left,0,0
5882,0.0039959757292264,0.0053929799329085,0,left,0,0
5883,0.0024166911603117,0.0042099137441981,0,left,0,0
5884,0.0021778050130315,0.0032221273967186,0,left,0,0
5885,0.0010936554888817,0.0013329857557273,0,left,0,0
5886,0.0005910977113969,0.0012550857574179,0,left,0,0
5887,0.0007020021743412,0.0006923412452468,0,left,0,0
5888,0.0004132868979432,0.0001339373665935,0,left,0,0
5889,0.0004808225967399,0.000152023552166,0,left,0,0
5890,0.0002736587268203,0.0002810597929488,0,left,0,0
5891,0.000257310193863,0.000210204237167,0,left,0,0
5892,0.001033771286974,0.00048428274557,0,left,0,0
5893,0.0021681995344577,0.0001226490281403,0,left,0,0
5894,0.005584535647865,0.0010038847234467,0,left,0,0
5895,0.0040544673616222,0.0010086420596031,0,left,0,0
5896,0.0040577687288609,0.001193042860131,0,left,0,0
5897,0.003975515687079,0.0017308262620528,0,left,0,0
5898,0.0039349719456895,0.0028547972526907,0,left,0,0
5899,0.0051778443200272,0.0056857132012798,0,left,0,0
5900,0.0031704413047715,0.0042777965919175,0,left,0,0
5901,0.0015291871274884,0.0021214688802025,0,left,0,0
5902,0.0023777835998862,0.001709073665986,0,left,0,0
5903,0.003699272360023,0.0013224606333958,0,left,0,0
5904,0.0037358911582405,0.0015531229421006,0,left,0,0
5905,0.0031037074985848,0.0007282765740014,0,left,0,0
5906,0.002963508015155,0.0004010780517523,0,left,0,0
5907,0.0045273275787427,0.0004235049148362,0,left,0,0
5908,0.0038197324351595,0.0006197673136298,0,left,0,0
5909,0.0058738400803584,0.0011360912732829,0,left,0,0
5910,0.0047877189684241,0.0008585694107796,0,left,0,0
5911,0.0032949045925945,0.00125971458577,0,left,0,0
5912,0.0043216777105329,0.001097066972132,0,left,0,0
5913,0.0040269266830189,0.0009078852481003,0,left,0,0
5914,0.0029393720871319,0.0022376332447767,0,left,0,0
5915,0.003954626089757,0.0032600456347919,0,left,0,0
5916,0.0063393871715462,0.00500794640756,0,left,0,0
5917,0.0061253659347544,0.0062366891558074,0,left,0,0
5918,0.0050830217142655,0.0074740382438942,0,left,0,0
5919,0.0076751234196503,0.0090471910098851,0,left,0,0
5920,0.0046506759987202,0.0052938605231178,0,left,0,0
5921,0.0039642034566841,0.0013816107445451,0,left,0,0
5922,0.0026054726998335,0.0011794972336994,0,left,0,0
5923,0.0017304365551332,0.0010156406132341,0,left,0,0
5924,0.0020414893840183,0.000661969681186,0,left,0,0
5925,0.0010434848559841,0.0005158848424157,0,left,0,0
5926,0.002034550888312,0.0004280366032033,0,left,0,0
5927,0.0008026308027072,0.0003786013440787,0,left,0,0
5928,0.0009172498556049,0.0002977759841674,0,left,0,0
5929,0.0009176280532244,0.0002386411932798,0,left,0,0
5930,0.0043912145290709,0.00056521196647,0,left,0,0
5931,0.0054847958906737,0.0014919401960576,0,left,0,0
5932,0.0028184072056452,0.0016388411131077,0,left,0,0
5933,0.0010748671979092,0.001014526389909,0,left,0,0
5934,0.0023626120618594,0.0007161024886505,0,left,0,0
5935,0.0011825686657705,0.0002358020739548,0,left,0,0
5936,0.0002431092226621,0.0007573355616645,0,left,0,0
5937,0.0014621750549279,0.0001576626220555,0,left,0,0
5938,0.0025322883038532,0.0005669769518685,0,left,0,0
5939,0.0083232131400883,0.0026831956930621,0,left,0,0
5940,0.0070269802964883,0.0045900882874827,0,left,0,0
5941,0.0049660642489333,0.0045717733075453,0,left,0,0
5942,0.0056014940720003,0.004439412206392,0,left,0,0
5943,0.0046411456293136,0.0041925870865226,0,left,0,0
5944,0.0065915411643264,0.0064472876335415,0,left,0,0
5945,0.0044020690712279,0.0039716227607251,0,right,0,0
5946,0.0045361183881935,0.004172887552488,0,right,0,0
5947,0.0062859602797769,0.005607050180675,0,right,0,0
5948,0.0085498485326431,0.0078094287482281,0,right,0,0
5949,0.0084826352515013,0.0106549431862067,0,right,0,0
5950,0.003838317057891,0.0048880676473227,0,right,0,0
5951,0.0033560550434022,0.0023292161110709,0,right,0,0
5952,0.0012253639255538,0.0017304832042428,0,right,0,0
5953,0.0033862309355896,0.0016470210853997,0,right,0,0
5954,0.0112546614655657,0.0012486274561071,0,right,0,0
5955,0.0098373996295792,0.0011502044869874,0,right,0,0
5956,0.0063880727571431,0.0017497779735629,0,right,0,0
5957,0.0065256304807089,0.0041677630985582,0,right,0,0
5958,0.0072892319620501,0.0057272267973391,0,right,0,0
5959,0.0097987830893366,0.0079984251235816,0,right,0,0
5960,0.0065741238780796,0.0092243399064448,0,right,0,0
5961,0.0049620881798053,0.0078209708260247,0,right,0,0
5962,0.0057445986859366,0.0055388279686062,0,right,0,0
5963,0.0053525347040782,0.0054940257706938,0,right,0,0
5964,0.0051350646478001,0.0058872556191762,0,right,0,0
5965,0.0023521665788372,0.0020813498099162,0,right,0,0
5966,0.00173245974521,0.0015681831061902,0,right,0,0
5967,0.0022169191414553,0.0016916244828722,0,right,0,0
5968,0.0016350138413765,0.0013554667639303,0,right,0,0
5969,0.002206027601456,0.002226322863922,0,right,0,0
5970,0.0020925557708968,0.0019844252214143,0,right,0,0
5971,0.0016827906109756,0.0018354956839493,0,right,0,0
5972,0.0023287085629652,0.0012592283178278,0,right,0,0
5973,0.002525146969289,0.0015989694083742,0,right,0,0
5974,0.0033162042788024,0.0018204915708356,0,right,0,0
5975,0.0057151988344074,0.0013915284988728,0,right,0,0
5976,0.0056361483265655,0.0010086559689878,0,right,0,0
5977,0.0022275753394363,0.0009195652578668,0,right,0,0
5978,0.0012096246295842,0.0006495920759992,0,right,0,0
5979,0.001834083118996,0.000656440184429,0,right,0,0
5980,0.0018553073536194,0.0004218946713063,0,right,0,0
5981,0.0038954588434915,0.0003669380988215,0,right,0,0
5982,0.0014615356159803,0.0004799749651662,0,right,0,0
5983,0.000465603026564,0.0009107092569372,0,right,0,0
5984,0.0024618558177866,0.0016640758793299,0,right,0,0
5985,0.0014976403514534,0.0013529032079693,0,right,0,0
5986,0.0004683107215297,0.0009770008379238,0,right,0,0
5987,0.0005606262041613,0.0004787092392671,0,right,0,0
5988,0.000817202355889,4.178875883158085e-05,0,right,0,0
5989,0.0024892608810977,0.0001826123206552,0,right,0,0
5990,0.0022103470634812,0.0003633561000896,0,right,0,0
5991,0.0019810796110127,0.0001380237086997,0,right,0,0
5992,0.0012890761038414,0.0002782481107782,0,right,0,0
5993,0.0009256752541245,0.0006598772304058,0,right,0,0
5994,0.0002122476175603,0.0008441870975344,0,right,0,0
5995,0.0011762007425521,0.0007517801618248,0,right,0,0
5996,0.0006121711430426,0.0001335714877672,0,right,0,0
5997,0.0002008295500389,0.0003561146427634,0,right,0,0
5998,0.0001163432383983,0.0003668295044374,0,right,0,0
5999,0.0005288732127094,0.0004819455194328,0,right,0,0
6000,0.0010982060290781,0.0011321237043836,0,right,0,0
6001,0.0042847047123185,0.0007755321851146,0,right,0,0
6002,0.005436210221171,0.0002465571047727,0,right,0,0
6003,0.0036075901718872,0.0002677556374404,0,right,0,0
6004,0.0049216952295449,0.0004839520915955,0,right,0,0
6005,0.0025349870387295,0.0003964743210037,0,right,0,0
6006,0.0007877459914016,8.215292790623588e-05,0,right,0,0
6007,0.0005460182174082,0.0002705155005206,0,right,0,0
6008,0.0003141231130081,4.791823676857821e-05,0,right,0,0
6009,0.0016157578913917,0.0003039394402177,0,right,0,0
6010,0.0041469058739795,0.0003284376008562,0,right,0,0
6011,0.0021254319178891,0.0001021168898251,0,right,0,0
6012,0.0014102933438192,0.0004519886537147,0,right,0,0
6013,0.0041122113514713,0.0010597263887046,0,right,0,0
6014,0.009300791532532,0.0026845564044016,0,right,0,0
6015,0.0032325573383474,0.0025055757684412,0,right,0,0
6016,0.0024237501062484,0.0016472145748107,0,right,0,0
6017,0.0025980945713977,0.0009331047325161,0,right,0,0
6018,0.0024838858243366,0.0005771094258821,0,right,0,0
6019,0.0036107855300749,0.0013071746411015,0,right,0,0
6020,0.0013411942606918,0.0014249076039162,0,right,0,0
6021,0.0015530737177863,0.0012456133072773,0,right,0,0
6022,0.0001347448556624,0.000629395575526,0,right,0,0
6023,0.0011913291933963,0.0006976221839929,0,right,0,0
6024,0.0012095468089269,0.001233261555877,0,right,0,0
6025,0.0003197452500785,0.0008918075800003,0,right,0,0
6026,0.0010787337063917,0.0005389126493935,0,right,0,0
6027,0.0009853526039009,0.0001466306649577,0,right,0,0
6028,0.0019882706942704,0.0001764389651648,0,right,0,0
6029,0.007874961749551,0.0007030337974096,0,right,0,0
6030,0.0083587829253892,0.000786905156382,0,right,0,0
6031,0.0064936372122166,0.0003406725306302,0,right,0,0
6032,0.0049986243783591,0.001373787663553,0,right,0,0
6033,0.0064535436934007,0.0015452507371413,0,right,0,0
6034,0.0074663625426143,0.0028495592234555,0,right,0,0
6035,0.0042346922718999,0.0033817078894708,0,right,0,0
6036,0.0025075380138573,0.0032196464914551,0,right,0,0
6037,0.0017518924269201,0.0030894748192513,0,right,0,0
6038,0.0029159193580812,0.0017814806821697,0,right,0,0
6039,0.0042682880313283,0.0004706741148357,0,right,0,0
6040,0.003263664313339,0.0009342357772238,0,right,0,0
6041,0.0034204254483939,0.0016802623828611,0,right,0,0
6042,0.0026847587953778,0.0030580800206222,0,right,0,0
6043,0.0014927021204673,0.0035642041897353,0,right,0,0
6044,0.0011142904476663,0.0034386775566539,0,right,0,0
6045,0.000972718411241,0.0032567878781441,0,right,0,0
6046,0.0008320454229365,0.0025234059477687,0,right,0,0
6047,0.000692069927279,0.001307346605115,0,right,0,0
6048,0.0005528980887446,0.0006976173548498,0,right,0,0
6049,0.0004156354680054,0.000520697858574,0,right,0,0
6050,0.0002814418982769,4.6719774305526046e-05,0,right,0,0
6051,0.00015468779578,0.0006097537737631,0,right,0,0
6052,3.1428734254789256e-06,0.0010785205584021,0,right,0,0
6053,0.0001787720015916,0.0013147343645263,0,right,0,0
6054,0.0004556907345457,0.0036509606175671,0,right,0,0
6055,0.0021990971319689,0.0056215584390534,0,right,0,0
6056,0.0077157251803354,0.0046607355007624,0,right,0,0
6057,0.0043527588769954,0.0027879424808868,0,right,0,0
6058,0.0038054429577731,0.0032864998784627,0,right,0,0
6059,0.008306709675766,0.0045669223343127,0,right,0,0
6060,0.0148958356603994,0.0035266540540616,0,right,0,0
6061,0.0258105313139404,0.003264208490973,0,right,0,0
6062,0.0104551887485351,0.0021803392168029,0,right,0,0
6063,0.0082016984895762,0.0016165466759549,0,right,0,0
6064,0.0117587128658835,0.0013294447004262,0,right,0,0
6065,0.009972656207741,0.000337401734483,0,right,0,0
6066,0.0086725925236801,0.001064630940849,0,right,0,0
6067,0.0120423495843523,0.0048327310624088,0,right,0,0
6068,0.0083016700677088,0.004186706197025,0,right,0,0
6069,0.0085542094179366,0.0047670715752869,0,right,0,0
6070,0.0091799643350007,0.0050888425196834,0,right,0,0
6071,0.0079358708404861,0.0049323343140717,0,right,0,0
6072,0.0064177166581417,0.0057969401052968,0,right,0,0
6073,0.0061027819672534,0.0055590997219813,0,right,0,0
6074,0.0063303791509111,0.0058930255114615,0,right,0,0
6075,0.0058118021416944,0.0062725701738145,0,right,0,0
6076,0.0076033542024663,0.0076187190427869,0,right,0,0
6077,0.0055493298885666,0.0055091804637898,0,right,0,0
6078,0.0064835281135497,0.0059393989994807,0,right,0,0
6079,0.0101449942627034,0.0089993157136007,0,right,0,0
6080,0.0084735584975456,0.0065625181852011,0,right,0,0
6081,0.0075919393941637,0.0065588964507781,0,right,0,0
6082,0.0056635381409477,0.0054711740309956,0,right,0,0
6083,0.0060707327399214,0.0064749717647932,0,right,0,0
6084,0.0075203081182611,0.0082465637455113,0,right,0,0
6085,0.0071155212746092,0.0091254766231742,0,left,0,0
6086,0.0083688556084789,0.0087337097004729,0,left,0,0
6087,0.0116365035224875,0.0072096497050578,0,left,0,0
6088,0.0093157569841077,0.0067392614235738,0,left,0,0
6089,0.0090044697292147,0.0099231527370233,0,left,0,0
6090,0.0036969701384141,0.0055586430640735,0,left,1,0
6091,0.0015470943245128,0.0042243966603168,0,left,1,0
6092,0.002251171087946,0.0025995383029361,0,left,1,0
6093,0.0015085487251296,0.0006663514557827,0,left,1,0
6094,0.0013523891070168,0.0004160442547294,0,left,1,0
6095,0.0015646779561931,0.0009095032670824,0,left,1,0
6096,0.0018465394832555,0.0010662972984841,0,left,1,0
6097,0.0014426937639876,0.0008918808193481,0,left,1,0
6098,0.0005699651971512,0.0019058329876076,0,left,1,0
6099,8.548161696476833e-05,0.0023940801856945,0,left,1,0
6100,0.000366579018428,0.0014050632498636,0,left,1,0
6101,0.0010917508628274,0.0008507578624177,0,left,1,0
6102,0.0025897130082163,0.0007935274302674,0,left,1,0
6103,0.007034500752093,0.0009485921219023,0,left,1,0
6104,0.0041932694959738,0.0004522500425697,0,left,0,0
6105,0.0017909841632075,3.828951666991171e-05,0,left,0,0
6106,0.0018277567017536,0.0003415963121964,0,left,0,0
6107,0.0048516958779681,0.0003067901400873,0,left,0,0
6108,0.009790515091158,0.0007833983281777,0,left,0,0
6109,0.01069004122936,0.0008294836536165,0,left,0,0
6110,0.0059971510438458,0.0001468866865104,0,left,0,0
6111,0.0044419488968166,0.0005976586095001,0,left,0,0
6112,0.0057875427682484,0.0022915517828701,0,left,0,0
6113,0.0048833205268871,0.0025629238569339,0,left,0,0
6114,0.0066203953290069,0.003980638039937,0,left,0,0
6115,0.0107568315246733,0.0084050538927761,0,left,0,0
6116,0.0077874644971571,0.0062379994122571,0,left,0,0
6117,0.0066426440003804,0.0065000416698079,0,left,0,0
6118,0.0057042656781882,0.0063229561074257,0,left,0,0
6119,0.0063675611085344,0.0053616681696865,0,left,0,0
6120,0.0042056743230457,0.004025682157794,0,left,0,1
6121,0.0014946045735609,0.0021766094667031,0,right,0,1
6122,0.0001182432262896,0.0003915330512594,0,right,0,1
6123,0.0011831733019147,0.000590028267588,0,right,0,1
6124,0.0016105579117831,0.0010029749847499,0,right,0,1
6125,0.000746004542538,0.0004559643208891,0,other,0,1
6126,0.0006066943311259,0.0002552630649595,0,other,0,1
6127,0.0001598220741802,0.0002851042032635,0,other,0,1
6128,0.0002099110369135,0.0002434728381999,0,other,0,1
6129,0.0004038206687471,0.0001538684851717,0,other,0,1
6130,0.0002038567488356,6.336850540080402e-05,0,other,0,1
6131,0.0001752733305122,7.179539070993856e-05,0,other,0,1
6132,0.0002014439271761,7.151341159783945e-05,0,other,0,1
6133,0.0003482711922587,9.240650223599156e-05,0,other,0,0
6134,0.0002549476704936,4.756904621314622e-05,0,other,0,0
6135,0.0001102240961326,1.3782438715886558e-05,0,right,0,0
6136,3.3065233076474634e-05,4.640374728115609e-05,0,right,0,0
6137,0.000291250210356,0.0002099179161631,0,right,0,0
6138,0.0020761632212298,0.001353783850518,0,right,0,1
6139,0.0048562535170591,0.0038283719371096,0,right,0,1
6140,0.0032283404082645,0.002604523776454,0,right,0,1
6141,0.0027667153772181,0.002791916202397,0,right,0,1
6142,0.0026159284738071,0.0027375779780674,0,right,0,1
6143,0.0021040524636846,0.0031351203290466,0,right,0,1
6144,0.0065067126633561,0.0030250551295404,0,right,0,1
6145,0.0034980375228713,0.0014140961032981,0,right,0,1
6146,0.0013683979269761,0.0012515724886381,0,right,0,0
6147,0.0006493363933616,0.0012327692979463,0,right,0,0
6148,0.0001877786809375,0.0008727613140773,0,right,0,0
6149,0.0011710677007852,0.0007332727204488,0,right,0,0
6150,0.0034186576290078,0.0017860891180761,0,right,0,0
6151,0.0035494776696678,0.0014230971347995,0,right,0,0
6152,0.002155052534736,0.0005986998975476,0,right,0,0
6153,0.0019775523792667,0.0004658191701732,0,right,0,0
6154,0.0051899485649005,0.001305833858576,0,right,0,0
6155,0.0071454454978863,0.0010104179679525,0,right,0,0
6156,0.0057379433881137,0.0004797676489765,0,right,0,0
6157,0.0038548596304852,0.000251120053264,0,right,0,0
6158,0.0036812868961417,0.0002601360505224,0,right,0,0
6159,0.0038427654040515,0.000518848286454,0,right,0,0
6160,0.0010510873990606,0.000545238502341,0,right,0,0
6161,0.0002639986897677,0.0006250753357143,0,right,0,0
6162,0.000424355303188,0.0006186487380854,0,right,0,0
6163,0.0022326439980547,0.0011999063372558,0,right,0,0
6164,0.0072038272910748,0.0038129426895684,0,right,0,0
