Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
240.93,3614,0.0136331862873567,0.0118084974650779,0,0,0,0
241.0,3615,0.0112163822928322,0.0095611136016665,0,0,0,0
241.07,3616,0.0082645308417988,0.0087142761288802,0,0,0,0
241.13,3617,0.0051295611195227,0.0076722422967655,0,0,0,0
241.2,3618,0.0035788087504643,0.005132917490908,0,0,0,0
241.27,3619,0.0039881473124553,0.0037893748354208,0,0,0,0
241.33,3620,0.0047129510076631,0.003146958004014,0,0,0,0
241.4,3621,0.0013837229894892,0.0020274675383214,0,0,0,0
241.47,3622,0.0005831944959785,0.0013357399739279,0,0,0,0
241.53,3623,0.0009842253298883,0.0026287435041066,0,0,0,0
241.6,3624,0.0012345687649283,0.002449980550654,0,0,0,0
241.67,3625,0.0019524115692813,0.0017006209215608,0,0,0,0
241.73,3626,0.0031436592448703,0.0013189715134569,0,0,0,0
241.8,3627,0.0008396449065579,0.0011169122822837,0,0,0,0
241.87,3628,0.0005722670342514,0.0012930297292756,0,0,0,0
241.93,3629,0.0006056167000529,0.0012504485406632,0,0,0,0
242.0,3630,0.0013307860662564,0.0010768458623274,0,0,0,0
242.07,3631,0.0026127993106844,0.001051458347625,0,0,0,0
242.13,3632,0.0020798113899622,0.0016717548043795,0,0,0,0
242.2,3633,0.0013699029401302,0.001894550197702,0,0,0,0
242.27,3634,0.002125181695489,0.001130939170558,0,0,0,0
242.33,3635,0.0006772873939118,0.0013431898310305,0,0,0,0
242.4,3636,0.000379664434608,0.0010512133916513,0,0,0,0
242.47,3637,0.0006900009701136,0.0007296409625433,0,0,0,0
242.53,3638,0.000890190268901,0.0002399990964565,0,0,0,0
242.6,3639,0.0024027354127551,0.0005930742128818,0,0,0,0
242.67,3640,0.0024979288505666,0.0002255426709466,0,0,0,0
242.73,3641,0.002133144055333,0.0004659775999641,0,0,0,0
242.8,3642,0.0008863541493932,0.0008298685421643,0,0,0,0
242.87,3643,0.0002772024296129,0.0010944996153118,0,0,0,0
242.93,3644,0.0010830177986687,0.0004633807857304,0,0,0,0
243.0,3645,0.0008915065309877,0.0001495563899713,0,0,0,0
243.07,3646,0.0005936869035387,0.000158105141848,0,0,0,0
243.13,3647,0.0002118197001244,0.0001556174098728,0,0,0,0
243.2,3648,0.0003054734717363,5.804492904498896e-05,0,0,0,0
243.27,3649,0.0003268626387618,0.0001553003143251,0,0,0,0
243.33,3650,0.0003351958256331,0.0001795176446362,0,0,0,0
243.4,3651,0.0008499288312146,0.0001379448057441,0,0,0,0
243.47,3652,0.0001075063073582,7.661989945980962e-05,0,0,0,0
243.53,3653,0.0004352824501093,8.813145925309293e-05,0,0,0,0
243.6,3654,0.0001427366661689,0.0001876834539391,0,0,0,0
243.67,3655,0.0003282904549062,0.000163051407711,0,0,0,0
243.73,3656,0.0002694481257227,0.0002384241639371,0,0,0,0
243.8,3657,0.0001911004069393,9.283464608218046e-05,0,0,0,0
243.87,3658,0.0009880719610716,0.0001260041168461,0,0,0,0
243.93,3659,0.0006009882250676,3.80855720996385e-05,0,0,0,0
244.0,3660,0.0004379495428938,4.761196139470881e-05,0,0,0,0
244.07,3661,0.000512340663352,4.668986442274984e-05,0,0,0,0
244.13,3662,0.0001753927557539,1.8826613205070545e-05,0,0,0,0
244.2,3663,7.268631118105824e-05,3.015008080172722e-05,0,0,0,0
244.27,3664,0.0001499811299262,2.860110797955158e-05,0,0,0,0
244.33,3665,0.0002087763485176,1.4187541490267128e-05,0,0,0,0
244.4,3666,0.0004493111665534,0.0001096519983151,0,0,0,0
244.47,3667,0.0005770957503611,0.0004521200145852,0,0,0,0
244.53,3668,0.0001669778178163,0.0005667321195981,0,0,0,0
244.6,3669,0.001786779672973,0.0001454277101632,0,0,0,0
244.67,3670,0.0056852280195205,0.00100137176437,0,0,0,0
244.73,3671,0.0057996379486275,0.0017563025667407,0,0,0,0
244.8,3672,0.0055844451773399,0.0025393911723554,0,0,0,0
244.87,3673,0.0034686570071093,0.0014049356262647,0,0,0,0
244.93,3674,0.0018226541938637,0.0005800874656539,0,0,0,0
245.0,3675,0.0017036430961801,0.001730728688465,0,0,0,0
245.07,3676,0.0038472403339369,0.0024722738181509,0,0,0,0
245.13,3677,0.006434436959407,0.001421645685946,0,0,0,0
245.2,3678,0.0062133986827621,0.0037237566781717,0,0,0,0
245.27,3679,0.0028314379590773,0.00152617825207,0,0,0,0
245.33,3680,0.0021253789422557,0.0009968746118063,0,0,0,0
245.4,3681,0.0007564620765098,0.0005658431772121,0,0,0,0
245.47,3682,0.0004475103373596,0.0014141761025641,0,0,0,0
245.53,3683,0.0010186005354525,0.0019985829894902,0,0,0,0
245.6,3684,0.002512808265189,0.0026041816465033,0,0,0,0
245.67,3685,0.0024949928108179,0.0021814115621091,0,0,0,0
245.73,3686,0.0018723849877546,0.0020756106053846,0,0,0,0
245.8,3687,0.0009538739385785,0.0005741367015091,0,0,0,0
245.87,3688,0.0038973734625239,0.0010270358190153,0,0,0,0
245.93,3689,0.0028602813288535,0.001872335241004,0,0,0,0
246.0,3690,0.004614058094628,0.0017548684840038,0,0,0,0
246.07,3691,0.0050717862768729,0.0022212905714391,0,0,0,0
246.13,3692,0.0049422267540849,0.0020115008900821,0,0,0,0
246.2,3693,0.0017500399525592,0.0016052223739006,0,0,0,0
246.27,3694,0.001592006066353,0.0009804800269972,0,0,0,0
246.33,3695,0.0028855257868537,0.0005768428703699,0,0,0,0
246.4,3696,0.0017961021668339,0.000630143895356,0,0,0,0
246.47,3697,0.0020587627376602,0.0005660376727942,0,0,0,0
246.53,3698,0.0033637112081236,0.0021254786138494,0,0,0,0
246.6,3699,0.004090346981138,0.0012717800717465,0,0,0,0
246.67,3700,0.0046299068701502,0.0006388331226798,0,0,0,0
246.73,3701,0.0041859450846686,0.000466578183835,0,0,0,0
246.8,3702,0.0031940937265294,0.0003547717380414,0,0,0,0
246.87,3703,0.0027122286068424,0.0002884971816124,0,0,0,0
246.93,3704,0.0010852089409276,0.000560716552028,0,0,0,0
247.0,3705,0.0023004857323576,0.0003124699513221,0,0,0,0
247.07,3706,0.0026585069235841,9.764003510684504e-05,0,0,0,0
247.13,3707,0.0025227189074846,0.0002736225948682,0,0,0,0
247.2,3708,0.002365869313264,0.0005918337540798,0,0,0,0
247.27,3709,0.0036672397747574,0.0008051034649643,0,0,0,0
247.33,3710,0.0022610203429184,0.0013389822518987,0,0,0,0
247.4,3711,0.0005365197816511,0.0012347225633929,0,0,0,0
247.47,3712,0.0021515685438356,0.0015029046118558,0,0,0,0
247.53,3713,0.0005944946691649,0.0026795633364872,0,0,0,0
247.6,3714,0.0069034254920854,0.0040029658448438,0,0,0,0
247.67,3715,0.0163805356413665,0.0048834677000795,0,0,0,0
247.73,3716,0.0182885220543285,0.0026796939492479,0,0,0,0
247.8,3717,0.0172078967902634,0.0036507884047399,0,0,0,0
247.87,3718,0.0162448196264406,0.0081760931032758,0,0,0,0
247.93,3719,0.0164520615477272,0.0126512123907955,0,0,0,0
248.0,3720,0.0145815344298184,0.0143125499688315,0,0,0,0
248.07,3721,0.0125865377141473,0.013168778940762,0,0,0,0
248.13,3722,0.0123229286356869,0.0121561129454504,0,0,0,0
248.2,3723,0.0110374245087964,0.0110623731970542,0,0,0,0
248.27,3724,0.0093304053701478,0.0082003816962273,0,0,0,0
248.33,3725,0.0073280897345978,0.007092264254104,0,0,0,0
248.4,3726,0.0045355502153718,0.0040668703270162,0,0,0,0
248.47,3727,0.0010361718560259,0.000271151035987,0,0,0,0
248.53,3728,0.0083097473435823,0.0022499030667252,0,0,0,0
248.6,3729,0.0096612332008323,0.0026864973213956,0,0,0,0
248.67,3730,0.0115102909100525,0.001707497119399,0,0,0,0
248.73,3731,0.0127998316997576,0.0013702669862867,0,0,0,0
248.8,3732,0.0140211625380456,0.0016745303215539,0,0,0,0
248.87,3733,0.0139662865827967,0.0025043542280773,0,0,0,0
248.93,3734,0.012042099416673,0.0038352165298716,0,0,0,0
249.0,3735,0.0127852260237045,0.0053567666392847,0,0,0,0
249.07,3736,0.0107899265777744,0.0069238223130935,0,0,0,0
249.13,3737,0.0105904153723342,0.0089256562628442,0,0,0,0
249.2,3738,0.0102460899517767,0.009657961158832,0,0,0,0
249.27,3739,0.0104178515557018,0.0113087252051861,0,0,0,0
249.33,3740,0.0118036508699351,0.0094903835309834,0,0,0,0
249.4,3741,0.009472339933273,0.0080358900163862,0,0,0,0
249.47,3742,0.0102046042198407,0.0096843460656873,0,0,0,0
249.53,3743,0.0109503145384933,0.0093151149558689,0,0,0,0
249.6,3744,0.0112670919173534,0.0095248031850106,0,0,0,0
249.67,3745,0.0135876000276711,0.0103530322786687,0,0,0,0
249.73,3746,0.0116841899769636,0.011099559894411,0,0,0,0
249.8,3747,0.0139502945716992,0.0126703275591092,0,0,0,0
249.87,3748,0.0136402987501668,0.0141573924880252,0,0,0,0
249.93,3749,0.0145793201285856,0.012355010691335,0,0,0,0
250.0,3750,0.0152433321602745,0.0102568334220038,0,0,0,0
250.07,3751,0.0094201578053345,0.0078584064130126,0,0,0,0
250.13,3752,0.0091459322655812,0.0061053831271649,0,0,0,0
250.2,3753,0.0099300143449075,0.0072259109460799,0,0,0,0
250.27,3754,0.00928804120005,0.0061513103066444,0,0,0,0
250.33,3755,0.0037515688734554,0.002052945584561,0,0,0,0
250.4,3756,0.0021483243565896,0.0009383394307199,0,0,0,0
250.47,3757,0.0043710090701188,0.0045111772806207,0,0,0,0
250.53,3758,0.0033331737259316,0.0087152091021302,0,0,0,0
250.6,3759,0.0036892263928122,0.0004782610094506,0,0,0,0
250.67,3760,0.0198092408990127,0.0101438396023123,0,0,0,0
250.73,3761,0.0168468515387117,0.0086743611805408,0,0,0,0
250.8,3762,0.0084205625314718,0.0015576656636806,0,0,0,0
250.87,3763,0.0054527422812605,0.0045246281101855,0,0,0,0
250.93,3764,0.0108675643733249,0.0154147424653468,0,0,0,0
251.0,3765,0.0115433467635585,0.0114753952272967,0,0,0,0
251.07,3766,0.0068092705091754,0.0095057457452904,0,0,0,0
251.13,3767,0.0091565203768039,0.0064215752192187,0,0,0,0
251.2,3768,0.0231514406524316,0.000897814263183,0,0,0,0
251.27,3769,0.0241430512398036,0.0086906343857523,0,1,0,0
251.33,3770,0.0229709974829862,0.0142006820921794,0,1,0,0
251.4,3771,0.0228917423514346,0.0200969399201498,0,0,0,0
251.47,3772,0.0252334114483119,0.0243011480695111,0,0,0,0
251.53,3773,0.0234728824729447,0.0209865323961207,0,0,0,0
251.6,3774,0.0214211080944885,0.0241091920826139,0,0,0,0
251.67,3775,0.0245525885234711,0.0268569268287165,0,0,0,0
251.73,3776,0.0261867190624865,0.0262875396625236,0,0,0,0
251.8,3777,0.0228398917866689,0.0209202133657088,0,0,0,0
251.87,3778,0.0203830898749105,0.0178678535295603,0,0,0,0
251.93,3779,0.0186676897152258,0.0191256793704503,0,0,0,0
252.0,3780,0.0204087186088575,0.0235446622784218,0,0,0,0
252.07,3781,0.0245856300368979,0.0243980570661832,0,0,0,0
252.13,3782,0.0257614694659464,0.0235757391174098,0,0,0,0
252.2,3783,0.0213055378141096,0.0202162611294146,0,0,0,0
252.27,3784,0.0160673112096121,0.016566617291165,0,0,0,0
252.33,3785,0.0097715803329822,0.0127676510035463,0,0,0,0
252.4,3786,0.0168262363557415,0.0081093862145556,0,0,0,0
252.47,3787,0.0143916220224406,0.0095903590810826,0,0,0,0
252.53,3788,0.013074739509642,0.0112337086736615,0,0,0,0
252.6,3789,0.0116312710914993,0.0108004434060702,0,0,0,0
252.67,3790,0.0078710100364847,0.0092350071676853,0,0,0,0
252.73,3791,0.0078844007360084,0.0064080173219832,0,0,0,0
252.8,3792,0.0148955243978712,0.002190034578629,0,0,0,0
252.87,3793,0.006815792529592,0.001234684595437,0,0,0,0
252.93,3794,0.0038910189511497,0.001803895396792,0,0,0,0
253.0,3795,0.0111289123585387,0.0017694998954297,0,0,0,0
253.07,3796,0.014300665353731,0.0049361825148624,0,0,0,0
253.13,3797,0.0127556147979311,0.0100411663188942,0,0,0,0
253.2,3798,0.0112184050423291,0.0094215107318801,0,0,0,0
253.27,3799,0.0085645543676321,0.0059584764857265,0,0,0,0
253.33,3800,0.0025543942179885,0.0022554729770215,0,0,0,0
253.4,3801,0.001790878889553,0.0025565106914198,0,0,0,0
253.47,3802,0.0030999028513995,0.0010043457824691,0,0,0,0
253.53,3803,0.0031443967210346,0.0018019136137871,0,0,0,0
253.6,3804,0.0021170334161959,0.0035674408129286,0,0,0,0
253.67,3805,0.0003379376321854,0.0022792197646712,0,0,0,0
253.73,3806,0.0024488979142547,0.000321257813364,0,0,0,0
253.8,3807,0.0102799237357177,0.0006086201156237,0,0,0,0
253.87,3808,0.0100696701069216,0.0019440398645446,0,0,0,0
253.93,3809,0.0070525603542918,0.0031729384153269,0,0,0,0
254.0,3810,0.0045547820092035,0.0037598210925388,0,0,0,0
254.07,3811,0.0023284098342857,0.0036093316214806,0,0,0,0
254.13,3812,0.0001049362894945,0.0011006246097544,0,0,0,0
254.2,3813,0.0014425956954262,0.0003406591914049,0,0,0,0
254.27,3814,0.0014825885689871,0.0013160950159593,0,0,0,0
254.33,3815,0.0038093206637382,0.0029248498074585,0,0,0,0
254.4,3816,0.0130457111951421,0.0072821050239063,0,0,0,0
254.47,3817,0.01679560170125,0.0071554782491126,0,0,0,0
254.53,3818,0.0142302172914615,0.0024683794596733,0,0,0,0
254.6,3819,0.0114058830972025,0.0026876019267679,0,0,0,0
254.67,3820,0.0122831349080348,0.0048906015474411,0,0,0,0
254.73,3821,0.0151036852789652,0.0099288948212314,0,0,0,0
254.8,3822,0.0133109099446469,0.0115975090144671,0,0,0,0
254.87,3823,0.0134136924810937,0.014597989427461,0,0,0,0
254.93,3824,0.0169862790703196,0.0176435465861839,0,0,0,0
255.0,3825,0.01768695015952,0.0183017183846323,0,0,0,0
255.07,3826,0.0164637204434213,0.0147974744133347,0,0,0,0
255.13,3827,0.0145852382447728,0.0144028113061441,0,0,0,0
255.2,3828,0.0158434971389826,0.0151407269700712,0,0,0,0
255.27,3829,0.0149804860728729,0.0164820197228551,0,0,0,0
255.33,3830,0.014954380126664,0.0158213127220312,0,0,0,0
255.4,3831,0.0157027943246145,0.015883197073044,0,0,0,0
255.47,3832,0.0159787013655172,0.0157668148848192,0,0,0,0
255.53,3833,0.0157311930224615,0.0163014230279889,0,0,0,0
255.6,3834,0.0158548113823136,0.0169017262597071,0,0,0,0
255.67,3835,0.0140243678294229,0.0152725714686946,0,0,0,0
255.73,3836,0.0089104026926503,0.0119591648024748,0,0,0,0
255.8,3837,0.0115443816085948,0.0071132605884454,0,0,0,0
255.87,3838,0.0109809422227167,0.0050944895218273,0,0,0,0
255.93,3839,0.0100352105415119,0.0082161446049857,0,0,0,0
256.0,3840,0.0105571666058472,0.0089326290691208,0,0,0,0
256.07,3841,0.0081373054451754,0.0077845212012549,0,0,0,0
256.13,3842,0.0088711567276015,0.0063322765583131,0,0,0,0
256.2,3843,0.0099206517229082,0.0040938087696628,0,0,0,0
256.27,3844,0.0088596430728135,0.0028033373492642,0,0,0,0
256.33,3845,0.0111975054143331,0.0017793022378277,0,0,0,0
256.4,3846,0.0157704259554439,0.0031379466362609,0,0,0,0
256.47,3847,0.0156239087945818,0.0078374126381758,0,0,0,0
256.53,3848,0.014721716063179,0.0098416921624738,0,0,0,0
256.6,3849,0.0118798136099046,0.0113408773671043,0,0,0,0
256.67,3850,0.0116442145480678,0.0116445133391976,0,0,0,0
256.73,3851,0.0079865459465058,0.0084985402417992,0,0,0,0
256.8,3852,0.0048276848975767,0.0031184729968486,0,0,0,0
256.87,3853,0.0099182876106635,0.001050800065342,0,0,0,0
256.93,3854,0.0095047548778985,0.001298276164591,0,0,0,0
257.0,3855,0.0081712280302938,0.003400381531339,0,0,0,0
257.07,3856,0.0081598933435406,0.0049142035534326,0,0,0,0
257.13,3857,0.0068003490557387,0.0045938750660546,0,0,0,0
257.2,3858,0.0045552701106061,0.0029540391804254,0,0,0,0
257.27,3859,0.0008243002590789,0.000581576677325,0,0,0,0
257.33,3860,0.0012405799479735,0.0010926903574913,0,0,0,0
257.4,3861,0.0044120509641,0.0007780562403284,0,0,0,0
257.47,3862,0.0065582108492729,0.0002350650561665,0,0,0,0
257.53,3863,0.0079913976362922,0.0018144383808601,0,0,0,0
257.6,3864,0.0124176105522261,0.0040054059360206,0,0,0,0
257.67,3865,0.0132197479919478,0.0023496701826633,0,0,0,0
257.73,3866,0.0085978327199892,0.001173302713979,0,0,0,0
257.8,3867,0.0080379809108106,0.0033881714303635,0,0,0,0
257.87,3868,0.0096853068359566,0.0053402379526226,0,0,0,0
257.93,3869,0.0074019633168199,0.0046863296035205,0,0,0,0
258.0,3870,0.0035095396929385,0.0040746744618396,0,0,0,0
258.07,3871,0.0011648256283196,0.0016570341072372,0,0,0,0
258.13,3872,0.0003604483227069,0.0012445826710179,0,0,0,0
258.2,3873,0.0003036479966218,0.000322529256393,0,0,0,0
258.27,3874,0.0002932217816247,0.00012795317169,0,0,0,0
258.33,3875,0.00105997479354,0.0006438142526935,0,0,0,0
258.4,3876,0.0035447950803359,0.0024217378942326,0,0,0,0
258.47,3877,0.0074381660609367,0.0036888077035263,0,0,0,0
258.53,3878,0.0066727371338094,0.0016942767744042,0,0,0,0
258.6,3879,0.0043709047876742,0.0007698263692355,0,0,0,0
258.67,3880,0.0021443993680402,0.0006146247491875,0,0,0,0
258.73,3881,0.0022027275146351,0.0003666148276337,0,0,0,0
258.8,3882,0.0018005782226124,0.000397268786328,0,0,0,0
258.87,3883,0.0005444481371372,8.99590984457906e-05,0,0,0,0
258.93,3884,0.0026604676865964,0.000539132268636,0,0,0,0
259.0,3885,0.0024219524613963,0.0003682345842493,0,0,0,0
259.07,3886,0.0017393190553647,0.000591645117177,0,0,0,0
259.13,3887,0.0015233801148178,0.0014931324986811,0,0,0,0
259.2,3888,0.00132961917214,0.0012126138306878,0,0,0,0
259.27,3889,0.0050041308496686,0.0025473969693018,0,0,0,0
259.33,3890,0.0123937363562462,0.0042525422004243,0,0,0,0
259.4,3891,0.0157261508920771,0.0034747471504147,0,0,0,0
259.47,3892,0.0164596378030876,0.0035441284372533,0,0,0,0
259.53,3893,0.0222847849950711,0.0019067984315209,0,0,0,0
259.6,3894,0.0217835136436915,0.004097330660973,0,0,0,0
259.67,3895,0.0219611308830969,0.0084286314666761,0,0,0,0
259.73,3896,0.0210123807314299,0.0166629556174861,0,0,0,0
259.8,3897,0.0171263172123145,0.0155154572978527,0,0,0,0
259.87,3898,0.0109658309659334,0.0100422493357802,0,0,0,0
259.93,3899,0.0062807261140363,0.0065448305643693,0,0,0,0
260.0,3900,0.0030449852533311,0.0041606113060427,0,0,0,0
260.07,3901,0.0025289315625896,0.0054487752056315,0,0,0,0
260.13,3902,0.0093310017027625,0.0119618596063883,0,0,0,0
260.2,3903,0.0140788102223122,0.0167911826470321,0,0,0,0
260.27,3904,0.0163192585844135,0.0178763440279584,0,0,0,0
260.33,3905,0.0160163156862519,0.0167176192538536,0,0,0,0
260.4,3906,0.0168745939535675,0.0175890209306131,0,0,0,0
260.47,3907,0.0168369613589416,0.0145672030668128,0,0,0,0
260.53,3908,0.0141832977475092,0.0129619353656145,0,0,0,0
260.6,3909,0.0136550396599097,0.0131834476506105,0,0,0,0
260.67,3910,0.0142942310864974,0.0146807914645322,0,0,0,0
260.73,3911,0.016459516884148,0.0159876615984515,0,0,0,0
260.8,3912,0.0151237133188052,0.0162710542648862,0,0,0,0
260.87,3913,0.0169843610058912,0.0169033928936135,0,0,0,0
260.93,3914,0.018873908785583,0.0165034806608229,0,0,0,0
261.0,3915,0.0177385115695608,0.0160213811829286,0,0,0,0
261.07,3916,0.0148959179048497,0.0147246729086747,0,0,0,0
261.13,3917,0.0125600892047499,0.0138262204215968,0,0,0,0
261.2,3918,0.0148413995528117,0.0167567887891587,0,0,0,0
261.27,3919,0.0198344236418846,0.0193955546570448,0,0,0,0
261.33,3920,0.0194559995769917,0.0170336819770583,0,0,0,0
261.4,3921,0.0126328451265783,0.0097438968335787,0,0,0,0
261.47,3922,0.0043332556389507,0.0042538183695848,0,0,0,0
261.53,3923,0.001530966863019,0.0028490961293809,0,0,0,0
261.6,3924,0.0010053940177252,0.0022100567311803,0,0,0,0
261.67,3925,0.0032406313138504,0.0027840894009973,0,0,0,0
261.73,3926,0.0007846780871789,0.0019511406002771,0,0,0,0
261.8,3927,0.0026842939736018,0.0001660903044063,0,0,0,0
261.87,3928,0.0033601962281688,0.0010588253978793,0,0,0,0
261.93,3929,0.0030236112585436,0.0015333452649886,0,0,0,0
262.0,3930,0.0056397758988227,0.0021359387674645,0,0,0,0
262.07,3931,0.0048448965560501,0.0018160197204294,0,0,0,0
262.13,3932,0.0048665405563651,0.0003919488125286,0,0,0,0
262.2,3933,0.0112300291838062,0.000349890483873,0,0,0,0
262.27,3934,0.0133895251528262,0.0019875102740546,0,0,0,0
262.33,3935,0.0122435243453933,0.0090428811903121,0,0,0,0
262.4,3936,0.0146285743088447,0.0143251002401079,0,0,0,0
262.47,3937,0.0134342559128594,0.0143996369413943,0,0,0,0
262.53,3938,0.0081570875526494,0.0091372746395189,0,0,0,0
262.6,3939,0.0086572356456638,0.0049298728511039,0,0,0,0
262.67,3940,0.009733141494802,0.0065306791431456,0,0,0,0
262.73,3941,0.0120252026612751,0.012667313855384,0,0,0,0
262.8,3942,0.0124923138876301,0.0128377397071253,0,0,0,0
262.87,3943,0.0110019637325557,0.0095592018128498,0,0,0,0
262.93,3944,0.0028400848271942,0.0087265935066869,0,0,0,0
263.0,3945,0.0064906423534587,0.0043348744702657,0,0,0,0
263.07,3946,0.0038282567466005,0.001275998590973,0,0,0,0
263.13,3947,0.001516471340342,0.0019570392817429,0,0,0,0
263.2,3948,0.0007939315403856,0.0004594850045651,0,0,0,0
263.27,3949,0.0039268561912342,0.0011033164050069,0,0,0,0
263.33,3950,0.0009957217042462,0.0014909068539837,0,0,0,0
263.4,3951,0.0002236899215912,0.0007513651420033,0,0,0,0
263.47,3952,0.0010790748707524,0.0006955226734607,0,0,0,0
263.53,3953,0.0013527692418861,0.0003630561844389,0,0,0,0
263.6,3954,0.0016716657360564,0.0006686177228113,0,0,0,0
263.67,3955,0.0042295861121122,0.0034194902945383,0,0,0,0
263.73,3956,0.0089061278571964,0.0083625254776674,0,0,0,0
263.8,3957,0.0132403142292252,0.0103592625064148,0,0,0,0
263.87,3958,0.0136276557538252,0.0128088074468231,0,0,0,0
263.93,3959,0.0122364733654739,0.0120332840514689,0,0,0,0
264.0,3960,0.0127334317228193,0.0112936528038616,0,0,0,0
264.07,3961,0.0127779089607688,0.0101944553933949,0,0,0,0
264.13,3962,0.0096651931684813,0.0111293294683677,0,0,0,0
264.2,3963,0.0110468118990354,0.0121594576704757,0,0,0,0
264.27,3964,0.0109000253016264,0.0109740881447978,0,0,0,0
264.33,3965,0.0063496827285875,0.0069879121847977,0,0,0,0
264.4,3966,0.0056241807971186,0.0058748922549901,0,0,0,0
264.47,3967,0.0062023585134349,0.0060626191507372,0,0,0,0
264.53,3968,0.0027424438260298,0.0018602708768808,0,0,0,0
264.6,3969,0.0067039732194171,0.0018339130901933,0,0,0,0
264.67,3970,0.0075890276452673,0.0040638726357793,0,0,0,0
264.73,3971,0.0056803794655836,0.0020458269065646,0,0,0,0
264.8,3972,0.0017235377953756,0.0013111653937861,0,0,0,0
264.87,3973,0.0038898641672359,0.0015142946998961,0,0,0,0
264.93,3974,0.0037000982521777,0.0019641933036937,0,0,0,0
265.0,3975,0.0065021442432784,0.0015896402088134,0,0,0,0
265.07,3976,0.0113588022672954,0.0007065504220151,0,0,0,0
265.13,3977,0.0099201071966321,0.0001914843002569,0,0,0,0
265.2,3978,0.008827372166785,0.0009208248135135,0,0,0,0
265.27,3979,0.0092419651822689,0.0052260773881588,0,0,0,0
265.33,3980,0.0092676835989154,0.0078385479977558,0,0,0,0
265.4,3981,0.0036061697097261,0.0073148328420278,0,0,0,0
265.47,3982,0.000287701094368,0.0074101884853488,0,0,0,0
265.53,3983,0.0013366587026253,0.0047911725066031,0,0,0,0
265.6,3984,0.0022650434655703,0.0013368989079046,0,0,0,0
265.67,3985,0.0030197031298016,0.0010767756529475,0,0,0,0
265.73,3986,0.0036835591038851,0.0011021753208489,0,0,0,0
265.8,3987,0.0042566243305443,0.0002651571647708,0,0,0,0
265.87,3988,0.0047389086631734,3.448232470450788e-05,0,0,0,0
265.93,3989,0.0051304347307422,0.0005999260427616,0,0,0,0
266.0,3990,0.0054312068090406,0.0024945545447857,0,0,0,0
266.07,3991,0.0056412697181668,0.0034628400840182,0,0,0,0
266.13,3992,0.0061643890859539,0.0021985502757611,0,0,0,0
266.2,3993,0.0079365828789594,0.0030686182188442,0,0,0,0
266.27,3994,0.0084138663861109,0.0059362916676407,0,0,0,0
266.33,3995,0.0062523794548476,0.0041751227583917,0,0,0,0
266.4,3996,0.0029771838256946,0.0033386120866187,0,0,0,0
266.47,3997,0.0014661579597016,0.0030410203507829,0,0,0,0
266.53,3998,0.00046573122053,0.0026704185139778,0,0,0,0
266.6,3999,0.0035543312454947,0.0029822245479392,0,0,0,0
266.67,4000,0.0049725559429484,0.0021598361266394,0,0,0,0
266.73,4001,0.0068670820326349,0.0013130174265968,0,0,0,0
266.8,4002,0.0105539799711503,0.0014573896883704,0,0,0,0
266.87,4003,0.0132883333227294,0.0019245616478586,0,0,0,0
266.93,4004,0.0123691178741488,0.002583195102689,0,0,0,0
267.0,4005,0.0079604819658285,0.0018334232210496,0,0,0,0
267.07,4006,0.003217057002015,0.0005079666844346,0,0,0,0
267.13,4007,0.0003908759406164,0.0002309187643261,0,0,0,0
267.2,4008,0.0038285320863138,0.00083044317263,0,0,0,0
267.27,4009,0.003337895006467,0.0030428990796265,0,0,0,0
267.33,4010,0.0007641813582554,0.0038587719766911,0,0,0,0
267.4,4011,0.0012930985932833,0.00077116398429,0,0,0,0
267.47,4012,0.0068428363726093,0.0010394796792247,0,0,0,0
267.53,4013,0.0119704177167501,0.0038237139601703,0,0,0,0
267.6,4014,0.0166322617140443,0.0053269228018366,0,0,0,0
267.67,4015,0.0188169120293026,0.0097435010569907,0,0,0,0
267.73,4016,0.0190732454595882,0.0170107719495743,0,0,0,0
267.8,4017,0.0208108341458762,0.0219881883856676,0,0,0,0
267.87,4018,0.0212489236007507,0.0200319805461121,0,0,0,0
267.93,4019,0.0148101181895769,0.0154390422334201,0,0,0,0
268.0,4020,0.0052670359163189,0.0062693305059763,0,0,0,0
268.07,4021,0.0050061983181812,0.0007776440680524,0,0,0,0
268.13,4022,0.0043171774648468,0.0016255930654502,0,0,0,0
268.2,4023,0.0009728175902802,0.0022207032832645,0,0,0,0
268.27,4024,0.000335607575293,0.003375937870108,0,0,0,0
268.33,4025,0.0019974302143658,0.0029249633979332,0,0,0,0
268.4,4026,0.0034149058902489,0.0011381322250371,0,0,0,0
268.47,4027,0.0048242287953534,0.0003226100691579,0,0,0,0
268.53,4028,0.0125628685513965,0.0024237468148751,0,0,0,0
268.6,4029,0.0140440700350955,0.0078811664634107,0,0,0,0
268.67,4030,0.0043068930924136,0.0064955373265938,0,0,0,0
268.73,4031,0.0024404823657798,0.0023419613134477,0,0,0,0
268.8,4032,0.0024979171230697,0.0020383736805565,0,0,0,0
268.87,4033,0.0059939493516996,0.0034978652022441,0,0,0,0
268.93,4034,0.0072618833074318,0.0043137254145398,0,0,0,0
269.0,4035,0.0060976620293857,0.0029813873772094,0,0,0,0
269.07,4036,0.005063381235567,0.0036886993383058,0,0,0,0
269.13,4037,0.0081169099131259,0.0048981590682155,0,0,0,0
269.2,4038,0.0103835674401277,0.0077014509524623,0,0,0,0
