Time,Frame,nose_dist,body_dist,freezing,Left,Right
86.04,2151,0.0019764161381626,0.0011195108729291,0,0.01,0.06
86.08,2152,0.0050927980153912,0.0046509262084792,0,0.01,0.02
86.12,2153,0.0107172984813701,0.0090223950023983,0,0.01,0.02
86.16,2154,0.0092456626627174,0.0054414029591106,0,0.01,0.01
86.2,2155,0.0098927143562188,0.0091209764459543,0,0.01,0.01
86.24,2156,0.0029827305939224,0.0030622824675534,0,0.01,0.01
86.28,2157,0.0049052032458023,0.0036717446850682,0,0.01,0.01
86.32,2158,0.0084505240005141,0.0059103601103282,0,0.01,0.01
86.36,2159,0.0072660413971086,0.0058998731875643,0,0.01,0.01
86.4,2160,0.0063016374351459,0.0076610261801238,0,0.01,0.01
86.44,2161,0.0016132829893709,0.0020335470133196,0,0.01,0.0
86.48,2162,0.001625227991457,0.0010268527947601,0,0.01,0.0
86.52,2163,0.0008812071207046,0.0002510834554874,0,0.01,0.0
86.56,2164,0.0020299313946148,0.0002441753688459,0,0.02,0.0
86.6,2165,0.0041842825765756,0.0010578338355989,0,0.02,0.0
86.64,2166,0.0016343874047314,0.0006705753467466,0,0.02,0.0
86.68,2167,0.0033191322273294,0.0009712359130532,0,0.02,0.0
86.72,2168,0.0064337473628178,0.0008543504907163,0,0.02,0.0
86.76,2169,0.0029234654972436,0.0008051001473707,0,0.02,0.0
86.8,2170,0.0026824241263859,0.0009539630073632,0,0.02,0.0
86.84,2171,0.0010893752412717,0.0002105445594103,0,0.02,0.0
86.88,2172,0.0017878140683736,9.291823047082204e-05,0,0.01,0.0
86.92,2173,0.0006757066780592,0.0004099120199644,0,0.01,0.0
86.96,2174,0.001624676081454,0.000351594760835,0,0.01,0.0
87.0,2175,0.0045445220770681,0.0007506995025282,0,0.01,0.0
87.04,2176,0.0011428503852746,0.0002299767656124,0,0.01,0.0
87.08,2177,0.000645980044454,0.0001383576446478,0,0.01,0.0
87.12,2178,0.0001728658906305,7.298816200922384e-05,0,0.01,0.0
87.16,2179,0.0005973081753454,0.0002163419606975,0,0.01,0.0
87.2,2180,0.0014015739416876,0.0003183856984791,0,0.01,0.0
87.24,2181,0.0004497707908988,0.0003669451978004,0,0.01,0.0
87.28,2182,0.0003641211082907,0.0003682338854063,0,0.01,0.0
87.32,2183,8.87448283393688e-05,0.0003222578429421,0,0.01,0.0
87.36,2184,0.0010148784335852,0.0002290393395442,0,0.01,0.0
87.4,2185,0.0040883008864843,0.0001050007749756,0,0.01,0.0
87.44,2186,0.0012096858135186,2.780213859216744e-05,0,0.01,0.0
87.48,2187,0.0001566197311997,0.0002269353820217,0,0.01,0.0
87.52,2188,0.0009815592348389,0.0009826844641034,0,0.01,0.0
87.56,2189,0.0037321744116317,0.001279507960384,0,0.01,0.0
87.6,2190,0.0010890035881553,0.0004220152868981,0,0.02,0.0
87.64,2191,0.0003619887898002,4.64943107229374e-05,0,0.02,0.0
87.68,2192,6.255459415219191e-05,4.444067845211337e-05,0,0.02,0.0
87.72,2193,3.1700169409454306e-07,0.0001750724384512,0,0.03,0.0
87.76,2194,5.3314980623402255e-05,4.876005834777431e-05,0,0.03,0.0
87.8,2195,0.0002151465633195,0.0002405562568331,0,0.04,0.0
87.84,2196,0.0003770675073381,8.089768030049127e-05,0,0.04,0.0
87.88,2197,0.0026563675844791,0.000189618712914,0,0.05,0.0
87.92,2198,0.0054594967002513,0.0007842350732476,0,0.07,0.0
87.96,2199,0.0024775262140893,0.0004171995196521,0,0.08,0.0
88.0,2200,0.002053337483098,0.0001887970375544,0,0.08,0.0
88.04,2201,0.0004623961347747,0.0002090321096315,0,0.09,0.0
88.08,2202,1.8601060779523948e-05,0.0001543370630865,0,0.08,0.0
88.12,2203,0.0001630141545097,0.0006641929289537,0,0.08,0.0
88.16,2204,0.0005765559366609,0.0006408571129633,0,0.09,0.0
88.2,2205,0.0006739166422175,0.0005928610858467,0,0.09,0.0
88.24,2206,0.0001458968030278,0.0004135815413254,0,0.08,0.0
88.28,2207,0.0007581659812714,7.813176197841278e-05,0,0.08,0.0
88.32,2208,0.0038623812372733,0.0002934338684731,0,0.06,0.0
88.36,2209,0.004412676227204,0.000857480797083,0,0.04,0.0
88.4,2210,0.0019891435068175,0.0002545677407477,0,0.02,0.0
88.44,2211,0.0008128376753527,2.5129042836348932e-05,0,0.02,0.0
88.48,2212,0.0014240707635891,0.000271144061978,0,0.01,0.0
88.52,2213,0.0051617574682708,0.0014269580122877,0,0.01,0.0
88.56,2214,0.0014835071148008,0.0025344006441724,0,0.01,0.0
88.6,2215,0.0003776402589893,0.0015912407564015,0,0.01,0.0
88.64,2216,0.0007244958628532,0.0009528015640603,0,0.01,0.0
88.68,2217,0.0016213692629209,0.0003543603917755,0,0.02,0.0
88.72,2218,0.0057856285417544,0.0012480911849967,0,0.06,0.0
88.76,2219,0.0014689150136911,0.0007329860357146,0,0.13,0.0
88.8,2220,0.000414165490583,0.0006981256784303,0,0.18,0.0
88.84,2221,0.0005367918591349,0.0007617063643435,0,0.27,0.0
88.88,2222,0.0016668365456847,0.0009127196161947,0,0.35,0.0
88.92,2223,0.0005869760335134,0.0005292217978125,0,0.41,0.0
88.96,2224,0.0017952455408261,0.0012157603051899,0,0.47,0.0
89.0,2225,0.0009430432855425,0.0003012866762522,0,0.52,0.0
89.04,2226,0.0006103290574262,0.0004646854094409,0,0.61,0.0
89.08,2227,0.0022923426898684,0.0018675367506344,0,0.72,0.0
89.12,2228,0.0016501853881842,0.0010057656953291,0,0.84,0.0
89.16,2229,0.00562830587996,0.0036401282085666,0,0.91,0.0
89.2,2230,0.0089492878206359,0.0074660361719184,0,0.94,0.0
89.24,2231,0.0042372884274342,0.0055003140911889,0,0.96,0.0
89.28,2232,0.0014368067009828,0.0038796081036799,0,0.96,0.0
89.32,2233,0.0007274462578795,0.0010881239279277,0,0.97,0.0
89.36,2234,0.0026169315689024,0.0019204370759443,0,0.97,0.0
89.4,2235,0.0030762482713137,0.003688660819666,0,0.97,0.0
89.44,2236,0.0011665193266792,0.0025288769630743,0,0.98,0.0
89.48,2237,0.000646587932733,0.0029767545974561,0,0.98,0.0
89.52,2238,0.0001660772099595,0.0008711382226356,0,0.98,0.0
89.56,2239,0.0006151647398813,0.000575196697473,0,0.97,0.0
89.6,2240,0.0022354402035981,0.0017234615776456,0,0.97,0.0
89.64,2241,0.0034114404091059,0.0006824828241924,0,0.97,0.0
89.68,2242,0.0014970383811252,0.0015490316948789,0,0.97,0.0
89.72,2243,0.0005839333999603,0.0004981663434691,0,0.97,0.0
89.76,2244,0.0022836256430614,0.000668726536652,0,0.97,0.0
89.8,2245,0.0022041813588396,0.0010515075756637,0,0.97,0.0
89.84,2246,0.0018293549062039,0.0009781942068378,0,0.98,0.0
89.88,2247,0.0022837558392062,0.0015710145285539,0,0.98,0.0
89.92,2248,0.001102767727462,0.000566298237222,0,0.98,0.0
89.96,2249,0.0013396246960692,0.0011228130002878,0,0.98,0.0
90.0,2250,0.0030987794125851,0.0020143132522731,0,0.98,0.0
90.04,2251,0.0060532683847434,0.0026437413831702,0,0.94,0.0
90.08,2252,0.0074486632195789,0.0046505727487281,0,0.95,0.0
90.12,2253,0.0021236892931797,0.0020575819426394,0,0.96,0.0
90.16,2254,0.0003348059489979,0.000657574799416,0,0.91,0.0
90.2,2255,0.0029951338900207,0.0029168236271062,0,0.93,0.0
90.24,2256,0.0105949127219798,0.0087010024315835,0,0.88,0.0
90.28,2257,0.0119407504909602,0.0122940934192604,0,0.81,0.0
90.32,2258,0.0028319049630788,0.0035294966346047,0,0.67,0.0
90.36,2259,0.0011513044644363,0.0037182462692759,0,0.53,0.0
90.4,2260,0.0006089049017185,0.0031519122845644,0,0.32,0.0
90.44,2261,0.0006374321520603,0.0009498335359272,0,0.26,0.0
90.48,2262,0.0013896455971715,0.0001066728501184,0,0.23,0.0
90.52,2263,0.0008133985628019,9.803234527846166e-05,0,0.16,0.0
90.56,2264,0.0024798107237129,0.0007486546614643,0,0.09,0.0
90.6,2265,0.002395967053886,0.0021540516871657,0,0.05,0.0
90.64,2266,0.0009273057881639,0.0007492112621104,0,0.04,0.0
90.68,2267,0.000129126508663,0.0002696983085739,0,0.03,0.0
90.72,2268,0.0004143076089551,9.863128617043416e-05,0,0.03,0.0
90.76,2269,0.001661535748918,2.0570590077444655e-05,0,0.04,0.0
90.8,2270,0.0004161049551965,0.0002110028194979,0,0.05,0.0
90.84,2271,0.0002696240695798,0.0009917052077832,0,0.06,0.0
90.88,2272,0.0007373744440647,0.0008411023260032,0,0.06,0.0
90.92,2273,0.0008992634541541,0.0009829011647553,0,0.05,0.0
90.96,2274,0.003319517903436,0.0036543680649014,0,0.03,0.0
91.0,2275,0.0008840032320946,0.0017671702525811,0,0.02,0.0
91.04,2276,0.0017870553942588,0.0002586072921522,0,0.03,0.0
91.08,2277,0.0026275493642692,5.581406962674507e-05,0,0.03,0.0
91.12,2278,0.0008604194610524,1.81675133374831e-05,0,0.05,0.0
91.16,2279,0.0016258700786786,0.0001019093806729,0,0.05,0.0
91.2,2280,0.0026491606574896,0.0003519146256632,0,0.04,0.0
91.24,2281,0.0021601929569601,0.0001513701391431,0,0.04,0.0
91.28,2282,0.0010373446633561,6.196461290872726e-05,0,0.04,0.0
91.32,2283,0.0001690399634245,5.8593052159796095e-05,0,0.04,0.0
91.36,2284,0.0012732856028613,0.0002728298490649,0,0.03,0.0
91.4,2285,0.0057404533744167,0.0004679862723703,0,0.03,0.0
91.44,2286,0.0043535900863518,0.0006762549668848,0,0.03,0.0
91.48,2287,0.002842505301685,0.0012564869052705,0,0.03,0.0
91.52,2288,0.0006688759793209,0.0004285189182283,0,0.03,0.0
91.56,2289,0.0007123843416223,0.0005075552495396,0,0.03,0.0
91.6,2290,0.0022798301630767,0.0011627998453453,0,0.02,0.0
91.64,2291,0.0023001784652066,0.0002935670438379,0,0.02,0.0
91.68,2292,0.0020529932375082,0.0001099784426133,0,0.02,0.0
91.72,2293,0.0004286497118524,0.0001139826846692,0,0.02,0.0
91.76,2294,0.0018952511779239,0.0003716129219126,0,0.02,0.0
91.8,2295,0.007453235994641,0.0001848987859707,0,0.02,0.0
91.84,2296,0.0024184492539846,9.24233983079885e-05,0,0.01,0.0
91.88,2297,0.0026672842994687,0.0002732858229457,0,0.01,0.0
91.92,2298,0.000802239990243,0.0006551588846302,0,0.01,0.0
91.96,2299,0.0011139414765314,0.0005657685879328,0,0.01,0.0
92.0,2300,0.0024518336761655,0.0007022541005389,0,0.01,0.0
92.04,2301,0.000603332703585,0.0001581311123491,0,0.01,0.0
92.08,2302,0.0002843472221251,0.000106484903791,0,0.01,0.0
92.12,2303,0.0001341561491677,0.0004336659333095,0,0.01,0.0
92.16,2304,0.0008616042425049,0.0001497650252979,0,0.01,0.0
92.2,2305,0.0020725737004876,7.73378102245914e-05,0,0.01,0.0
92.24,2306,0.0019120586710821,1.9076882550453337e-05,0,0.01,0.0
92.28,2307,0.0004321178476187,4.512481666968e-05,0,0.01,0.0
92.32,2308,0.000200137274365,0.0003370342219747,0,0.01,0.0
92.36,2309,0.0006114210879079,0.0014954530082085,0,0.01,0.0
92.4,2310,0.0019625115407175,0.0021295876548594,0,0.01,0.0
92.44,2311,0.0031147013110098,0.0015586914884294,0,0.01,0.0
92.48,2312,0.0039683000898266,0.0048438029441752,0,0.0,0.0
92.52,2313,0.005238576063717,0.0073642517751788,0,0.0,0.0
92.56,2314,0.0082038804141929,0.0035449650486966,0,0.0,0.0
92.6,2315,0.0075177022788634,0.004399497007039,0,0.0,0.0
92.64,2316,0.0015182450456006,0.001842150156243,0,0.0,0.0
92.68,2317,0.001043687818672,0.0035894519176299,0,0.0,0.0
92.72,2318,0.006674492086119,0.0035352910952036,0,0.01,0.0
92.76,2319,0.0139954347754543,0.0014089318042475,0,0.01,0.0
92.8,2320,0.016890696748008,0.0012484605436194,0,0.01,0.0
92.84,2321,0.0139523186820785,0.0003860188160167,0,0.01,0.0
92.88,2322,0.0065033855274883,0.0009091310887468,0,0.02,0.0
92.92,2323,0.0009250939514673,0.0011983353534308,0,0.02,0.0
92.96,2324,0.0003445831457421,0.0007079583479998,0,0.04,0.0
93.0,2325,0.0003024743047206,0.0005663017588978,0,0.06,0.0
93.04,2326,0.0003640961977442,0.0005014404251077,0,0.12,0.0
93.08,2327,0.0004242386803382,0.0007221501546728,0,0.22,0.0
93.12,2328,0.0004726109590205,0.0002321089177338,0,0.25,0.0
93.16,2329,0.000509188281973,0.0006240102401975,0,0.26,0.0
93.2,2330,0.000533357460293,0.0011428614074199,0,0.27,0.0
93.24,2331,0.0005447812637773,0.0004725028169047,0,0.27,0.0
93.28,2332,0.000543259838624,0.0004924372020516,0,0.28,0.0
93.32,2333,0.0005286675687766,0.0012111454524237,0,0.28,0.0
93.36,2334,0.0005009216771501,0.0003537666748008,0,0.28,0.0
93.4,2335,0.0004599654624928,8.719366811984213e-05,0,0.32,0.0
93.44,2336,0.0004057588124225,0.0003652014435998,0,0.51,0.0
93.48,2337,0.0003382725671695,0.0009448476782478,0,0.59,0.0
93.52,2338,0.000257485032296,0.0012347984190524,0,0.65,0.0
93.56,2339,0.0001633797541952,0.0013026962536622,0,0.79,0.0
93.6,2340,6.636109039636675e-05,0.0006224228723911,0,0.7,0.0
93.64,2341,0.0093867589015489,0.000168519960367,0,0.06,0.0
93.68,2342,0.0391187423785788,0.0003994188273696,0,0.01,0.0
93.72,2343,0.015952511178589,0.0009013392406343,0,0.01,0.0
93.76,2344,0.0049409893010756,0.0009248662099308,0,0.01,0.0
93.8,2345,0.0047545054693024,0.0025148609656372,0,0.01,0.0
93.84,2346,0.0021314596893025,0.0009278494901389,0,0.01,0.0
93.88,2347,0.0009096920395741,0.0001625329508485,0,0.01,0.0
93.92,2348,0.0047898865580919,0.0006124585491621,0,0.0,0.0
93.96,2349,0.0113400296027161,0.0017991253838944,0,0.0,0.0
94.0,2350,0.0093924711422645,0.0026461277823456,0,0.0,0.0
94.04,2351,0.0036181251246461,0.0012335178312836,0,0.0,0.0
94.08,2352,0.0009552142377433,0.0002749178166764,0,0.0,0.0
94.12,2353,0.0022828969896724,0.0005640087910796,0,0.0,0.0
94.16,2354,0.0029838888573983,0.0002587567533761,0,0.0,0.0
94.2,2355,0.005238993885902,0.0001893243789005,0,0.0,0.0
94.24,2356,0.0029212324117002,4.7476726512749765e-05,0,0.0,0.0
94.28,2357,0.0013077612380723,0.0001707049480403,0,0.0,0.0
94.32,2358,0.0045903490002011,0.000272796608964,0,0.0,0.0
94.36,2359,0.0057029134379136,0.0005705975936995,0,0.0,0.0
94.4,2360,0.0053462664425234,0.0003962324247993,0,0.0,0.0
94.44,2361,0.0014475066574343,0.0001507755202651,0,0.0,0.0
94.48,2362,0.0024289213305819,0.0007418156189396,0,0.0,0.0
94.52,2363,0.0059516586345343,0.0032235247117009,0,0.0,0.0
94.56,2364,0.0081237167992959,0.003438971850879,0,0.0,0.0
94.6,2365,0.0105356916425528,0.0059128143694485,0,0.0,0.0
94.64,2366,0.0036205622357263,0.0016405418156586,0,0.0,0.0
94.68,2367,0.0069144756598023,0.0013745937423293,0,0.0,0.0
94.72,2368,0.0087227529814551,0.0044929128098682,0,0.0,0.0
94.76,2369,0.0043601518754332,0.0024353030585326,0,0.0,0.0
94.8,2370,0.0027756176926912,0.0017145310864395,0,0.0,0.0
94.84,2371,0.0035916252124637,0.00161272251055,0,0.01,0.0
94.88,2372,0.0135364345790076,0.0036690137477315,0,0.18,0.0
94.92,2373,0.0095523967008733,0.0016729970118688,0,0.77,0.0
94.96,2374,0.0036779598887001,0.0011523470952999,0,0.91,0.0
95.0,2375,0.0022230948521226,0.0025503183825203,0,0.95,0.0
95.04,2376,0.0004586553642166,0.0009510518689412,0,0.96,0.0
95.08,2377,0.000493600243623,0.0017268329509288,0,0.97,0.0
95.12,2378,0.0019863071130483,0.0022604440582249,0,0.97,0.0
95.16,2379,0.0005489533593628,0.0008460972497518,0,0.97,0.0
95.2,2380,0.0010732892146047,0.0001583288476614,0,0.97,0.0
95.24,2381,0.004159963697197,1.0176706746012343e-06,0,0.97,0.0
95.28,2382,0.0020210423517912,0.0001877133573925,0,0.97,0.0
95.32,2383,0.0053645282013569,0.0013366927504227,0,0.97,0.0
95.36,2384,0.0067711689838445,0.0026266088639033,0,0.97,0.0
95.4,2385,0.0017632842505433,0.0007911978139361,0,0.97,0.0
95.44,2386,0.0001108671032414,0.0001316449298372,0,0.97,0.0
95.48,2387,0.0001528786115936,5.5922574253099165e-05,0,0.97,0.0
95.52,2388,0.0009614876288213,0.0004796729369274,0,0.97,0.0
95.56,2389,0.0029536213532284,0.0017774869767021,0,0.96,0.0
95.6,2390,0.0038829477640175,0.0018342108243576,0,0.96,0.0
95.64,2391,0.0016049771410193,0.000952950249217,0,0.96,0.0
95.68,2392,0.0027098835391899,0.0017213742480241,0,0.95,0.0
95.72,2393,0.0006735761590264,0.0004983858956113,0,0.94,0.0
95.76,2394,0.0011809362980595,0.0017465099212893,0,0.93,0.0
95.8,2395,0.0050268848202264,0.002949463920943,0,0.88,0.0
95.84,2396,0.0025545694411263,0.0014366199788784,0,0.8,0.0
95.88,2397,0.0008870682454788,0.0017328190063834,0,0.76,0.0
95.92,2398,0.0002458265586147,0.0004812380480022,0,0.71,0.0
95.96,2399,0.0003688700653904,0.0002617786251413,0,0.65,0.0
96.0,2400,0.0001605545470544,0.0002431191205522,0,0.6,0.0
96.04,2401,0.0009773629181858,0.0003789369360157,0,0.47,0.0
96.08,2402,0.0032026140198816,0.0008423264918039,0,0.37,0.0
96.12,2403,0.0009335732110465,0.0003083369309604,0,0.31,0.0
96.16,2404,0.0012278405370247,0.000914693858675,0,0.25,0.0
96.2,2405,0.0027418925883877,0.002122640154727,0,0.19,0.0
96.24,2406,0.0015227645487492,0.0007643625320351,0,0.12,0.0
96.28,2407,0.0052373016420798,0.0003867414139268,0,0.06,0.0
96.32,2408,0.0030722038395249,0.0004100388255623,0,0.03,0.0
96.36,2409,0.0004800380651342,0.0002521709946164,0,0.02,0.0
96.4,2410,7.155523099024564e-05,0.0007246777098902,0,0.02,0.0
96.44,2411,0.0011689064251372,0.0015010405511278,0,0.01,0.0
96.48,2412,0.0039000836248095,0.0045052204880704,0,0.01,0.01
96.52,2413,0.001500432259397,0.0018697276567057,0,0.01,0.01
96.56,2414,0.0039271970868909,0.0044732734386574,0,0.01,0.01
96.6,2415,0.0083617272901136,0.0074180197431039,0,0.0,0.0
96.64,2416,0.0068358146869276,0.005741995109318,0,0.0,0.0
96.68,2417,0.0070119205114271,0.0054343778607948,0,0.0,0.0
96.72,2418,0.0019280377353157,0.0018974779759932,0,0.0,0.0
96.76,2419,0.0022288144704143,0.0040543255386555,0,0.0,0.0
96.8,2420,0.0034438508412538,0.0060043851999371,0,0.0,0.0
96.84,2421,0.0020753152194275,0.0041167396881255,0,0.01,0.0
96.88,2422,0.0023423966539956,0.0035451361037884,0,0.01,0.0
96.92,2423,0.0011952018505662,0.0013946767812576,0,0.01,0.0
96.96,2424,0.0043225979813338,0.0040910271130238,0,0.01,0.0
97.0,2425,0.0092383621644374,0.0081211887701977,0,0.01,0.0
97.04,2426,0.006306292421274,0.0061907009755102,0,0.01,0.0
97.08,2427,0.006696314733661,0.006583496382854,0,0.01,0.0
97.12,2428,0.0022653455051528,0.0020057796467808,0,0.01,0.0
97.16,2429,0.0038061602139061,0.0038829590134077,0,0.01,0.0
97.2,2430,0.0072700298036232,0.0070559612495328,0,0.01,0.0
97.24,2431,0.0053163499468764,0.0044256062072191,0,0.01,0.0
97.28,2432,0.0035500585895822,0.0035142624546593,0,0.01,0.0
97.32,2433,0.0050172438270803,0.0049382334884754,0,0.01,0.0
97.36,2434,0.0094179956532616,0.0084144478235977,0,0.01,0.0
97.4,2435,0.0056710366948536,0.00473065477889,0,0.01,0.0
97.44,2436,0.0051766083387628,0.0035168860971724,0,0.01,0.0
97.48,2437,0.0015261557230002,0.0009092632626549,0,0.01,0.0
97.52,2438,0.0014522185066399,0.0008099552861148,0,0.01,0.0
97.56,2439,0.0003621138922579,0.0005165370220282,0,0.01,0.0
97.6,2440,0.000918577403738,0.0005481585441239,0,0.01,0.0
97.64,2441,0.0036853539268349,0.0010072564432979,0,0.0,0.0
97.68,2442,0.0012975510942222,0.0004524177629421,0,0.0,0.0
97.72,2443,0.0023137395167216,0.0016277092871122,0,0.0,0.0
97.76,2444,0.0039981956588763,0.0008449719435223,0,0.0,0.0
97.8,2445,0.0030446135317599,0.0002928151845689,0,0.0,0.0
97.84,2446,0.0037966355828292,0.0010610179322102,0,0.0,0.0
97.88,2447,0.0012920028258236,0.0004146802655221,0,0.01,0.0
97.92,2448,0.0024258065902145,0.0016532267767013,0,0.01,0.0
97.96,2449,0.0036922198688595,0.0020738751232525,0,0.01,0.0
98.0,2450,0.003025882122638,0.0010674583824571,0,0.01,0.0
98.04,2451,0.0032317969690083,0.0006501316934925,0,0.01,0.0
98.08,2452,0.0008212863122951,0.0001400421170235,0,0.01,0.0
98.12,2453,0.0005098551255703,4.525394800859672e-05,0,0.01,0.0
98.16,2454,0.0006660440796356,2.1514746159566935e-05,0,0.01,0.0
98.2,2455,0.001637098011448,0.0001353313286414,0,0.01,0.0
98.24,2456,0.0019854537703416,0.0003239311858782,0,0.01,0.0
98.28,2457,0.0006848046553717,0.0002955942565165,0,0.01,0.0
98.32,2458,0.0018546080920049,0.0005126865940997,0,0.01,0.0
98.36,2459,0.0025233742918281,0.000540121860727,0,0.01,0.0
98.4,2460,0.0012324189857158,0.0005076168544548,0,0.01,0.0
98.44,2461,0.0017552321022106,0.0001538980417781,0,0.01,0.0
98.48,2462,0.0004987748204521,9.76010134721854e-05,0,0.01,0.0
98.52,2463,0.000826122360987,0.0003905419029591,0,0.01,0.0
98.56,2464,0.0023173271062655,0.0004418520984336,0,0.01,0.0
98.6,2465,0.0009294134138688,0.0003237047233978,0,0.01,0.0
98.64,2466,0.0001089234147167,0.0002881225351248,0,0.01,0.0
98.68,2467,0.0005207252685304,0.0002489689383084,0,0.0,0.0
98.72,2468,0.0042179260251806,0.0009344018111489,0,0.0,0.0
98.76,2469,0.0120881539177781,0.0009920059518654,0,0.01,0.0
98.8,2470,0.0120058122428134,0.0008429985222741,0,0.01,0.0
98.84,2471,0.0108636713666694,0.0001969382368425,0,0.01,0.0
98.88,2472,0.002822117382944,0.0003788574849937,0,0.01,0.0
98.92,2473,0.0030760977927447,0.0019610283831338,0,0.01,0.0
98.96,2474,0.0042824093890355,0.002805409907911,0,0.01,0.0
99.0,2475,0.0030107223157992,0.0021289900115951,0,0.0,0.01
99.04,2476,0.0038504655795326,0.0022807969392197,0,0.0,0.01
99.08,2477,0.0009124017072281,0.0006320989301914,0,0.0,0.01
99.12,2478,0.0022856710227591,0.0007504696193387,0,0.0,0.01
99.16,2479,0.0096532893416873,0.0006661396217635,0,0.0,0.01
99.2,2480,0.0054224849571322,0.0002437227239047,0,0.0,0.0
99.24,2481,0.0034538292558793,6.691852498551754e-05,0,0.0,0.0
99.28,2482,0.0009634072475243,7.78487848685485e-05,0,0.01,0.0
99.32,2483,0.0011720455102256,0.0001876020996281,0,0.01,0.0
99.36,2484,0.0008936465648063,0.0003057430880199,0,0.01,0.0
99.4,2485,0.0022656351539062,0.0002669164852017,0,0.01,0.0
99.44,2486,0.0027309433827526,0.0010103373819853,0,0.01,0.0
99.48,2487,0.0008366895640936,0.0004407175880477,0,0.01,0.0
99.52,2488,0.0011271734402302,0.0007738712175466,0,0.01,0.0
99.56,2489,0.001219210910274,0.0003644498166938,0,0.0,0.0
99.6,2490,0.0020838160230531,0.0007638079467948,0,0.0,0.0
99.64,2491,0.0053695945761843,0.001249854556506,0,0.0,0.0
99.68,2492,0.005194776368014,0.0013692753509869,0,0.0,0.0
99.72,2493,0.0067163536328832,0.0010959948391221,0,0.0,0.0
99.76,2494,0.0055297960379028,0.001596070265873,0,0.0,0.0
99.8,2495,0.0060299203005745,0.0020571460532017,0,0.0,0.0
99.84,2496,0.0013262218585776,0.0006269355030361,0,0.0,0.0
99.88,2497,0.0033654879230414,0.0015410521287057,0,0.0,0.0
99.92,2498,0.0149058410874712,0.0015756145906986,0,0.0,0.0
99.96,2499,0.009162749908113,0.0003506039444138,0,0.01,0.0
100.0,2500,0.0031326108426397,0.00066757550571,0,0.01,0.0
100.04,2501,0.0066567067269634,0.0006162745541548,0,0.01,0.0
100.08,2502,0.002600091059954,0.0005192134207413,0,0.01,0.0
