Time,Frame,nose_dist,body_dist,freezing,Left,Right
239.28,5982,0.0015258473624114,0.0024686566694085,0,0.01,0.01
239.32,5983,0.0003800045731968,0.0006126592262939,0,0.01,0.01
239.36,5984,0.0,0.0001245438914784,0,0.01,0.01
239.4,5985,0.0,0.000256516726998,0,0.01,0.01
239.44,5986,0.0001463288039254,9.265614706488151e-05,0,0.01,0.01
239.48,5987,0.0007225301259293,0.0002899353289287,0,0.01,0.01
239.52,5988,0.0008284190032407,0.0004545331036661,0,0.01,0.01
239.56,5989,0.0005982316252701,0.0014093317346693,0,0.01,0.01
239.6,5990,0.0004787646496106,0.0096996071632138,0,0.01,0.01
239.64,5991,0.0014608061361945,0.0373946518459454,0,0.01,0.01
239.68,5992,0.0069289722297213,0.0163505169971669,0,0.01,0.01
239.72,5993,0.033020193221335,0.0299653783598813,0,0.01,0.01
239.76,5994,0.0307918852889003,0.0158466271080791,0,0.01,0.01
239.8,5995,0.0044829089014443,0.0089894153048554,0,0.01,0.01
239.84,5996,0.0076222200657879,0.0058060921394079,0,0.01,0.01
239.88,5997,0.0077872440079014,0.004458948632544,0,0.01,0.01
239.92,5998,0.0070239633703256,0.0218697669464694,0,0.01,0.01
239.96,5999,0.0057038265486398,0.0213406603860687,0,0.01,0.01
240.0,6000,0.0048617821792546,0.0232355878871211,0,0.01,0.01
240.04,6001,0.0038457246877233,0.0052307647813427,0,0.01,0.0
240.08,6002,0.0153311055853904,0.0037348760505871,0,0.01,0.0
240.12,6003,0.0062589078983925,0.0010966434639664,0,0.01,0.0
240.16,6004,0.0009705451142796,0.0017705486612679,0,0.01,0.0
240.2,6005,0.0002495223822163,0.0025313757233031,0,0.01,0.01
240.24,6006,0.0012958475591732,0.0014256986304231,0,0.01,0.01
240.28,6007,0.0052056681422967,0.0032800574863238,0,0.01,0.01
240.32,6008,0.0024030642819341,0.0016987542661628,0,0.01,0.01
240.36,6009,0.0034162643176705,0.0022565423967398,0,0.01,0.01
240.4,6010,0.001132728660953,0.0005688805533014,0,0.01,0.01
240.44,6011,7.643642891061265e-05,6.754943422744374e-05,0,0.01,0.01
240.48,6012,0.000166089417774,0.0002329059444868,0,0.01,0.01
240.52,6013,0.0007127280344987,0.000184340854709,0,0.01,0.01
240.56,6014,0.0005569862290173,0.000263632185348,0,0.01,0.01
240.6,6015,0.0003761094509783,0.000126278515975,0,0.01,0.01
240.64,6016,0.000114763516856,0.0002093687283429,0,0.01,0.01
240.68,6017,0.0003263871212537,0.0009574424442566,0,0.01,0.01
240.72,6018,0.0012177876137403,0.0011418637435916,0,0.01,0.01
240.76,6019,0.0054251578887236,0.0010644688422102,0,0.01,0.0
240.8,6020,0.0034322519627583,0.001326091588857,0,0.01,0.0
240.84,6021,0.0011693539569801,0.0004848118221021,0,0.01,0.0
240.88,6022,0.0027463504366371,0.0005680047215324,0,0.01,0.0
240.92,6023,0.001562506987028,0.000306684647973,0,0.01,0.0
240.96,6024,0.0009828281353533,0.0001412889892997,0,0.01,0.0
241.0,6025,0.0026476994850583,0.0002960246078135,0,0.01,0.0
241.04,6026,0.0045978160068547,0.000350939529356,0,0.01,0.0
241.08,6027,0.0082269668161758,0.0005770522039494,0,0.01,0.0
241.12,6028,0.0036313556400692,0.0001331146272366,0,0.01,0.01
241.16,6029,0.0044637248637381,8.016459309094762e-06,0,0.01,0.01
241.2,6030,0.0023321380792904,4.45493391841012e-05,0,0.01,0.01
241.24,6031,0.0004620129819145,5.9596958843251e-05,0,0.01,0.01
241.28,6032,0.0003573490014957,1.2983651495987949e-05,0,0.01,0.01
241.32,6033,0.0015169999767121,6.86893567010478e-05,0,0.01,0.01
241.36,6034,0.0029809506330225,0.0002716249276136,0,0.01,0.01
241.4,6035,0.0019168539241721,0.0001491343439884,0,0.01,0.01
241.44,6036,0.0009276857132055,0.0002470525220438,0,0.01,0.01
241.48,6037,0.0023601278760822,0.0008969181909736,0,0.01,0.01
241.52,6038,0.0010303184390606,0.000375465533631,0,0.01,0.01
241.56,6039,0.00138029828021,0.0001530480677198,0,0.01,0.01
241.6,6040,0.0007448965112116,6.934028802741649e-05,0,0.01,0.01
241.64,6041,0.0001772361091157,8.50065145576892e-05,0,0.01,0.01
241.68,6042,9.327974945278596e-05,7.078148856459739e-05,0,0.01,0.01
241.72,6043,4.743566601067459e-05,6.627739875148162e-05,0,0.01,0.01
241.76,6044,0.000205036055278,1.407723553356851e-05,0,0.01,0.01
241.8,6045,0.0003982926474868,1.5788395841444704e-05,0,0.01,0.01
241.84,6046,0.0005857780476576,7.237832248639782e-05,0,0.01,0.01
241.88,6047,0.0009789899485884,9.48594881870869e-05,0,0.01,0.01
241.92,6048,0.0011096880751052,0.000163097042293,0,0.01,0.01
241.96,6049,0.0008995452803439,0.000222661926581,0,0.01,0.01
242.0,6050,0.000874611952405,0.0001812014054473,0,0.01,0.01
242.04,6051,0.0008946849143907,5.343913809001924e-05,0,0.01,0.01
242.08,6052,0.0006951081997404,8.319449334045714e-05,0,0.01,0.01
242.12,6053,0.0003854467831865,0.000256969252532,0,0.01,0.01
242.16,6054,0.0003478342202086,0.000202854379063,0,0.01,0.01
242.2,6055,0.0005906986601396,0.0004098525842034,0,0.01,0.01
242.24,6056,0.0008047575729319,0.0001349325459147,0,0.01,0.01
242.28,6057,0.0005074276429837,2.5081458687978417e-05,0,0.01,0.01
242.32,6058,0.000678609879561,0.0003119266879739,0,0.01,0.01
242.36,6059,0.0023108735772511,0.0015035109842372,0,0.01,0.01
242.4,6060,0.0031142367686513,0.0020429659463076,0,0.01,0.0
242.44,6061,0.0055929366280028,0.0030024160095947,0,0.01,0.0
242.48,6062,0.0039802527765853,0.001217942071746,0,0.01,0.0
242.52,6063,0.0020119223848454,0.0012530785106507,0,0.01,0.0
242.56,6064,0.0021696954968806,0.0010214422300501,0,0.01,0.0
242.6,6065,0.0025516177377865,0.0005302974951342,0,0.01,0.0
242.64,6066,0.0022687786991927,0.0004599865228293,0,0.01,0.0
242.68,6067,0.0014442115958142,0.0010516031070773,0,0.01,0.0
242.72,6068,0.0009586576790554,0.0005999859792956,0,0.01,0.0
242.76,6069,0.0004060793847217,0.0004770485185195,0,0.01,0.0
242.8,6070,5.776243404054432e-05,0.0005342907268869,0,0.01,0.0
242.84,6071,0.0001104643624587,0.0003722168224368,0,0.01,0.01
242.88,6072,0.0004613345061622,0.0002626166158187,0,0.01,0.01
242.92,6073,0.0010216685693392,0.0001648659194537,0,0.01,0.01
242.96,6074,0.0037717193899895,0.0003998153637397,0,0.01,0.01
243.0,6075,0.0047607183699806,0.0005324659709032,0,0.01,0.01
243.04,6076,0.0022994234881734,0.0003986138937403,0,0.01,0.01
243.08,6077,0.0040808045513369,0.0008519733212204,0,0.01,0.01
243.12,6078,0.0038899133950636,0.0004539931562938,0,0.01,0.01
243.16,6079,0.0025447211919653,0.0007359860615667,0,0.01,0.01
243.2,6080,0.0060564123255751,0.0009719619605767,0,0.01,0.02
243.24,6081,0.0060925212540792,0.0014473442084191,0,0.01,0.03
243.28,6082,0.0021151830341542,0.0011151839486222,0,0.01,0.03
243.32,6083,0.0010054587542423,0.0005258868027875,0,0.01,0.04
243.36,6084,0.0030291294711132,0.0007715296563173,0,0.01,0.09
243.4,6085,0.0036869555545838,0.0010767424539977,0,0.01,0.16
243.44,6086,0.0032477382971578,0.0011415571212526,0,0.01,0.21
243.48,6087,0.001350448115004,0.0005425561076134,0,0.01,0.21
243.52,6088,0.0010009937373382,0.0003367745991677,0,0.01,0.16
243.56,6089,0.0025081823139149,0.0001438631923,0,0.01,0.09
243.6,6090,0.0034150959200972,2.4163428424548546e-05,0,0.01,0.05
243.64,6091,0.0021581884379669,0.0002588357091934,0,0.01,0.03
243.68,6092,0.0023668580947828,0.0011954021937847,0,0.01,0.02
243.72,6093,0.003304825703404,0.002007995186812,0,0.01,0.01
243.76,6094,0.0033480412329852,0.0033546593282722,0,0.01,0.01
243.8,6095,0.0064153538666808,0.0056130929280743,0,0.01,0.01
243.84,6096,0.008045353013909,0.0082882935310745,0,0.01,0.01
243.88,6097,0.0115073373494159,0.0113340394488229,0,0.01,0.01
243.92,6098,0.0082707876193635,0.0077695729445881,0,0.0,0.01
243.96,6099,0.0065809721355389,0.0052799757624163,0,0.0,0.0
244.0,6100,0.0051673433597649,0.0067929198386987,0,0.01,0.0
244.04,6101,0.0061241943611299,0.0064255416783077,0,0.01,0.0
244.08,6102,0.0038786093945248,0.0040615955080398,0,0.01,0.0
244.12,6103,0.0032335237336999,0.004087812695171,0,0.01,0.0
244.16,6104,0.0031440361814652,0.0039168995928588,0,0.01,0.0
244.2,6105,0.0031308521911646,0.0055227509377863,0,0.01,0.0
244.24,6106,0.0019931145437882,0.0027051157694731,0,0.01,0.0
244.28,6107,0.0042449660697407,0.0012564114023509,0,0.01,0.0
244.32,6108,0.0053133821436874,0.0008108838058997,0,0.01,0.0
244.36,6109,0.0115294596225125,0.0010965458716446,0,0.01,0.0
244.4,6110,0.0153980751808925,0.0010132494253102,0,0.01,0.0
244.44,6111,0.0111159504636127,0.000203160828597,0,0.01,0.01
244.48,6112,0.0072627450861596,0.0001441149531092,0,0.01,0.01
244.52,6113,0.0054410780252154,0.0008166159045408,0,0.01,0.21
244.56,6114,0.0034976263835466,0.0014070208104452,0,0.01,0.82
244.6,6115,0.0033217344461858,0.0015863379357908,0,0.01,0.94
244.64,6116,0.0058210539268448,0.0015282875853215,0,0.01,0.97
244.68,6117,0.0018555142661719,0.0018748432129994,0,0.01,0.97
244.72,6118,0.003626471253264,0.0029106407636904,0,0.01,0.97
244.76,6119,0.0096118349495243,0.0071864039509025,0,0.0,0.96
244.8,6120,0.0153348354039263,0.014069229426472,0,0.0,0.95
244.84,6121,0.0062964271630674,0.0076696028722114,0,0.0,0.92
244.88,6122,0.0042214470229699,0.006039753359507,0,0.0,0.82
244.92,6123,0.0029439275917618,0.0036673922529526,0,0.0,0.54
244.96,6124,0.0013626016921806,0.0013570403479365,0,0.0,0.28
245.0,6125,0.0010192260229533,0.0004881961311143,0,0.0,0.14
245.04,6126,0.0042318491531686,0.0002392611136893,0,0.0,0.07
245.08,6127,0.0020454778339696,0.0006862201307332,0,0.0,0.07
245.12,6128,0.0008920504275598,0.0003727315441589,0,0.0,0.06
245.16,6129,0.0017547167211585,0.0010340591472033,0,0.01,0.05
245.2,6130,0.0029843866138347,0.0008567012955299,0,0.01,0.05
245.24,6131,0.0034471065284757,0.0007977474857584,0,0.01,0.04
245.28,6132,0.0046930731586249,0.0016814637586774,0,0.01,0.04
245.32,6133,0.0010595485168052,0.0004049704799967,0,0.01,0.05
245.36,6134,0.0007503760078151,0.0002373351133176,0,0.01,0.07
245.4,6135,0.0049963927589264,0.0015560272192971,0,0.01,0.05
245.44,6136,0.0097244731962345,0.00304512431352,0,0.01,0.02
245.48,6137,0.0062274153285981,0.002654408579243,0,0.01,0.01
245.52,6138,0.002410363504021,0.0028287771580329,0,0.01,0.01
245.56,6139,0.0008536956183897,0.0014768108745646,0,0.01,0.01
245.6,6140,0.0007033855558677,0.0006169815765656,0,0.01,0.01
245.64,6141,0.00275580947054,0.0017835325919007,0,0.01,0.01
245.68,6142,0.003918323017512,0.0027094265806169,0,0.01,0.01
245.72,6143,0.0019778485890045,0.0011946538306898,0,0.01,0.01
245.76,6144,0.0004189043945269,0.0001640172565965,0,0.01,0.01
245.8,6145,0.0004063005833751,0.0002781545725959,0,0.01,0.01
245.84,6146,0.0020663098872826,0.0011120516773599,0,0.01,0.01
245.88,6147,0.0055481162613313,0.001330908384201,0,0.01,0.01
245.92,6148,0.0081324714683296,0.0019495998557566,0,0.01,0.01
245.96,6149,0.005717285570503,0.001411895933996,0,0.01,0.02
246.0,6150,0.0042072678971433,0.0013098998440232,0,0.01,0.02
246.04,6151,0.0030160442882032,0.0005845480788367,0,0.01,0.02
246.08,6152,0.0019749209470099,0.0001717465856817,0,0.01,0.02
246.12,6153,0.0011613537440111,0.0002280808329713,0,0.01,0.02
246.16,6154,0.0022491543302058,0.0006950153693051,0,0.01,0.02
246.2,6155,0.0009938727894211,0.0008627407325559,0,0.01,0.02
246.24,6156,0.0005111236645437,0.0013097203629996,0,0.01,0.02
246.28,6157,0.0027682605558798,0.0083837587592613,0,0.01,0.01
246.32,6158,0.0150706169765467,0.0287674776206491,0,0.01,0.01
246.36,6159,0.0256119054359414,0.022825198895609,0,0.01,0.01
246.4,6160,0.0304659967821081,0.0114703704223185,0,0.01,0.01
246.44,6161,0.0111937152165063,0.0065074566444156,0,0.01,0.01
246.48,6162,0.0012765906631011,0.0003256339079607,0,0.01,0.01
246.52,6163,0.002005301016978,0.0051651724454105,0,0.01,0.01
246.56,6164,0.0082573018058394,0.0070602095547234,0,0.01,0.01
246.6,6165,0.0055504389283844,0.0024598299674495,0,0.01,0.01
246.64,6166,0.0050443306427254,0.0018681465274112,0,0.01,0.01
246.68,6167,0.0017913883765627,0.0019241860251004,0,0.01,0.01
246.72,6168,0.0004210368983821,0.0024702958585939,0,0.01,0.01
246.76,6169,0.0012582548481579,0.0029216199524227,0,0.01,0.01
246.8,6170,0.0014328435554387,0.002156313961262,0,0.01,0.01
246.84,6171,0.0007108669274316,0.0020967905581848,0,0.01,0.01
246.88,6172,0.000659610594472,0.002631466277482,0,0.01,0.01
246.92,6173,0.0025851004222007,0.0020141211271633,0,0.01,0.01
246.96,6174,0.0029656741625196,0.0025556395401221,0,0.01,0.01
247.0,6175,0.0031653162896365,0.0021293352611232,0,0.01,0.01
247.04,6176,0.0055934340667493,0.0022482556655201,0,0.01,0.01
247.08,6177,0.0043132056282123,0.0020907947890827,0,0.01,0.0
247.12,6178,0.0018390684913438,0.0013399090135897,0,0.01,0.0
247.16,6179,0.0026101283263609,0.0011884661036174,0,0.01,0.0
247.2,6180,0.0014364034517946,0.000721385600819,0,0.01,0.0
247.24,6181,0.0011454205280761,0.0004004842190957,0,0.01,0.0
247.28,6182,0.0014300117379691,9.237463264070376e-05,0,0.01,0.0
247.32,6183,0.0024642940131482,0.0002688456826568,0,0.01,0.0
247.36,6184,0.0076051505818617,0.0003479287042835,0,0.01,0.0
247.4,6185,0.0044429361663828,0.0003310913197349,0,0.01,0.0
247.44,6186,0.0026454227551821,0.000531519847083,0,0.01,0.0
247.48,6187,0.0019930550691356,0.0004370869213227,0,0.01,0.0
247.52,6188,0.0022946786648668,0.000224261977063,0,0.01,0.0
247.56,6189,0.0015145200835494,0.0006177679554061,0,0.01,0.0
247.6,6190,0.0011138630165839,0.0009126001940766,0,0.01,0.0
247.64,6191,0.0019318991755896,0.0010714773774994,0,0.01,0.0
247.68,6192,0.0023525758580624,0.0010534544299059,0,0.01,0.0
247.72,6193,0.0019899219857714,0.0010567152890982,0,0.01,0.0
247.76,6194,0.0021068298932175,0.0012018121071205,0,0.01,0.0
247.8,6195,0.0010434188288733,0.0003539840565613,0,0.01,0.0
247.84,6196,0.001701746329562,0.0001599986385743,0,0.01,0.0
247.88,6197,0.0007629386965937,9.08285583774042e-05,0,0.01,0.0
247.92,6198,0.0003396803852423,3.862424201376058e-05,0,0.01,0.0
247.96,6199,0.0007014136496524,4.430257548906962e-05,0,0.01,0.0
248.0,6200,0.0006019777788196,0.0001196798350831,0,0.01,0.0
248.04,6201,0.0007334247232668,0.0001940052149209,0,0.01,0.0
248.08,6202,0.0009124836700988,0.0004568163508406,0,0.01,0.0
248.12,6203,0.0005120803071316,0.0003185265144874,0,0.01,0.0
248.16,6204,0.0004289710935063,0.000168612639601,0,0.01,0.0
248.2,6205,9.9107274681737e-05,4.599446368460708e-05,0,0.01,0.0
248.24,6206,1.5087836705151174e-05,3.0353575681956975e-05,0,0.01,0.0
248.28,6207,7.549634120250116e-05,4.459328388237916e-05,0,0.01,0.0
248.32,6208,0.0001142129402329,8.083530709056836e-05,0,0.01,0.0
248.36,6209,0.0001122370982505,8.950378252565602e-05,0,0.01,0.0
248.4,6210,5.470018293427201e-05,0.0001005998440807,0,0.01,0.0
248.44,6211,4.9439460043161625e-05,3.4871387766929865e-05,0,0.01,0.0
248.48,6212,1.13651027724659e-05,3.094614305295408e-05,0,0.01,0.0
248.52,6213,0.0002540279074913,0.0001105528517585,0,0.01,0.0
248.56,6214,0.0009865470355691,9.048669464738726e-05,0,0.01,0.0
248.6,6215,0.0006040255453403,0.0001251578320954,0,0.01,0.0
248.64,6216,0.0001084485924367,0.0001160376238975,0,0.01,0.0
248.68,6217,0.0002909092504857,5.899186544575592e-05,0,0.01,0.0
248.72,6218,0.0009268452540268,9.753549322557544e-06,0,0.01,0.0
248.76,6219,0.0010712740112332,5.578269183357618e-05,0,0.01,0.0
248.8,6220,0.0014837087352388,0.0002550284877276,0,0.01,0.0
248.84,6221,0.0016989406400639,0.0003845530794536,0,0.01,0.0
248.88,6222,0.0046187004077181,0.0012872839779798,0,0.01,0.0
248.92,6223,0.0053898314440258,0.001557174560124,0,0.01,0.0
248.96,6224,0.0049515606604756,0.0004690835839332,0,0.01,0.0
249.0,6225,0.001117067653276,0.0006618041608763,0,0.01,0.01
249.04,6226,0.0001736432549788,0.0008807687657573,0,0.01,0.01
249.08,6227,0.0003065825938455,0.0004478000714687,0,0.01,0.01
249.12,6228,0.0008944268579979,0.0001487611238185,0,0.01,0.01
249.16,6229,0.0064842884691491,0.0005052225712714,0,0.01,0.01
249.2,6230,0.0132575402822968,0.0021004995301382,0,0.01,0.01
249.24,6231,0.005563820019228,0.0015118526950695,0,0.01,0.0
249.28,6232,0.0030085328235627,0.000798467757356,0,0.01,0.0
249.32,6233,0.0026858965211517,0.0002566924201991,0,0.01,0.0
249.36,6234,0.0044821388177881,0.0004005041606936,0,0.01,0.0
249.4,6235,0.0026954903547552,0.000144103080428,0,0.01,0.0
249.44,6236,0.0006058196884668,0.0007011038680422,0,0.01,0.01
249.48,6237,0.0001346333209518,0.0013592558259517,0,0.01,0.01
249.52,6238,0.0006401709668211,0.0009841470378322,0,0.01,0.01
249.56,6239,0.0014603717334148,0.001100891189052,0,0.01,0.01
249.6,6240,0.000773320782396,0.001122666869778,0,0.01,0.01
249.64,6241,0.002808528741639,0.0010010635944159,0,0.01,0.01
249.68,6242,0.0045123913551503,0.0014463768935737,0,0.01,0.01
249.72,6243,0.0041019335342718,0.0020337283742582,0,0.01,0.01
249.76,6244,0.0021172893062589,0.0021313009816002,0,0.01,0.01
249.8,6245,0.0023063479463594,0.0007140630375444,0,0.01,0.01
249.84,6246,0.0013530164732062,0.0004890283633899,0,0.01,0.01
249.88,6247,0.0003044769869161,0.0001897509631832,0,0.01,0.01
249.92,6248,0.0001311424633678,0.0002277117317095,0,0.01,0.01
249.96,6249,0.0005082567650798,0.0006337178674288,0,0.01,0.01
250.0,6250,0.0003041168973474,0.0007332827337071,0,0.01,0.01
250.04,6251,0.0008247204755228,0.000687821793513,0,0.01,0.01
250.08,6252,0.0024027461679947,0.0015605068488017,0,0.01,0.01
250.12,6253,0.0005948242212656,0.0008392116958589,0,0.01,0.01
250.16,6254,0.0003437844919628,0.0005097881490601,0,0.01,0.01
250.2,6255,0.0014988353169031,0.0001885269976623,0,0.01,0.01
250.24,6256,0.0016934002154443,0.0006152802301318,0,0.01,0.01
250.28,6257,0.0014337228146161,0.0001652698536124,0,0.01,0.01
250.32,6258,0.0003029262653915,3.672242489513208e-05,0,0.01,0.01
250.36,6259,0.000555675517333,0.000171057486307,0,0.01,0.01
250.4,6260,0.0014439646807085,0.0004958577739831,0,0.01,0.01
250.44,6261,0.0015708386614584,0.0005676524703316,0,0.01,0.01
250.48,6262,0.0004302303725428,0.0004533984855124,0,0.01,0.01
250.52,6263,0.0001683035035874,0.0005337360314253,0,0.01,0.01
250.56,6264,0.0033378583378339,0.000570984390006,0,0.01,0.0
250.6,6265,0.0148068719685457,0.002303934682682,0,0.01,0.0
250.64,6266,0.0112081578376209,0.0026953772989516,0,0.01,0.0
250.68,6267,0.0091074348003015,0.0015453559107038,0,0.01,0.0
250.72,6268,0.0059652525166805,0.0007851753313669,0,0.01,0.0
250.76,6269,0.0037503594618109,0.000424947816998,0,0.01,0.0
250.8,6270,0.0046468500475083,0.0002811952771785,0,0.01,0.0
250.84,6271,0.006712433305714,0.0010635703554663,0,0.01,0.0
250.88,6272,0.0059911688102731,0.002598150345157,0,0.01,0.0
250.92,6273,0.0075640788793459,0.0026924572378962,0,0.01,0.01
250.96,6274,0.004849907969009,0.0024331267949768,0,0.01,0.01
251.0,6275,0.0040603277514256,0.0022481126369908,0,0.01,0.0
251.04,6276,0.0039760275725561,0.0019490810274383,0,0.01,0.01
251.08,6277,0.0049170812299979,0.0029657702664572,0,0.01,0.01
251.12,6278,0.0069707232002219,0.0031991972591817,0,0.01,0.01
251.16,6279,0.0106347323148597,0.0039902014100096,0,0.01,0.02
251.2,6280,0.0093239842660612,0.0041568472460702,0,0.01,0.12
251.24,6281,0.0047084672719174,0.0060591417397376,0,0.01,0.31
251.28,6282,0.0027850715691927,0.0051320362569753,0,0.01,0.55
251.32,6283,0.0026985579230988,0.0029054229274795,0,0.01,0.7
251.36,6284,0.0021492588022483,0.0009892440399221,0,0.01,0.81
251.4,6285,0.0062012049419194,0.0012223243465501,0,0.01,0.89
251.44,6286,0.0029787665107602,0.0003694482723902,0,0.01,0.91
251.48,6287,0.001408138330327,0.000211361664405,0,0.01,0.92
251.52,6288,0.0005595764543712,0.0001354675116632,0,0.01,0.91
251.56,6289,0.0002661265930967,0.0001167304444394,0,0.01,0.9
251.6,6290,0.0008994749852114,0.0003712337445736,0,0.01,0.84
251.64,6291,0.0021544815263245,0.0006350801544068,0,0.01,0.71
251.68,6292,0.0035104661056056,0.0019634473278565,0,0.01,0.45
251.72,6293,0.0077102304418367,0.0044821079048859,0,0.01,0.09
251.76,6294,0.0061817368566233,0.0032733835712343,0,0.01,0.03
251.8,6295,0.0058705756325907,0.004198158531917,0,0.01,0.02
251.84,6296,0.007058119283887,0.0073632642086884,0,0.01,0.01
251.88,6297,0.0104158196684218,0.0090871726926017,0,0.01,0.01
251.92,6298,0.0068350279539392,0.006048620161829,0,0.01,0.01
251.96,6299,0.0094372205337473,0.0070198271326736,0,0.01,0.01
252.0,6300,0.0136443548633538,0.012616898854455,0,0.01,0.0
252.04,6301,0.0105614034989198,0.0097988425414633,0,0.01,0.0
252.08,6302,0.0077116909598195,0.0070625273511497,0,0.01,0.0
252.12,6303,0.0068282473170802,0.0067431557770485,0,0.01,0.0
252.16,6304,0.0077518101142157,0.0082876864017546,0,0.01,0.0
252.2,6305,0.0051362829221424,0.0053553837670407,0,0.01,0.0
252.24,6306,0.0037899767081149,0.0049467245613608,0,0.01,0.0
252.28,6307,0.0068796564456089,0.0076724701841598,0,0.01,0.0
252.32,6308,0.0118328733658118,0.0114741526963028,0,0.01,0.0
252.36,6309,0.0065061220710405,0.0059573225124805,0,0.01,0.0
252.4,6310,0.002377716091055,0.0036290663356988,0,0.0,0.0
252.44,6311,0.0009552249309514,0.0033686330662926,0,0.0,0.0
252.48,6312,0.0002791152298198,0.003093611797248,0,0.0,0.0
252.52,6313,0.000659995412914,0.0020636306746827,0,0.0,0.0
252.56,6314,0.0020596057147589,0.0013932223533631,0,0.0,0.0
252.6,6315,0.0026822609460507,0.0010184344261032,0,0.0,0.0
252.64,6316,0.0011362887654161,0.0004606880126928,0,0.0,0.0
252.68,6317,0.0009429582344725,0.0001542644428419,0,0.0,0.0
252.72,6318,0.0047074584488788,2.4089223021679597e-05,0,0.0,0.0
252.76,6319,0.0085504402802859,0.0005244738457263,0,0.0,0.0
252.8,6320,0.0104458376605618,0.002095198241421,0,0.0,0.0
252.84,6321,0.0061462006918948,0.0014246344464946,0,0.0,0.0
252.88,6322,0.0045044661827123,0.0010008241032782,0,0.0,0.0
252.92,6323,0.0039390097569547,0.0009189760003061,0,0.01,0.0
252.96,6324,0.0056580759520122,0.0020568200231339,0,0.01,0.0
253.0,6325,0.009127555176474,0.0042388664026278,0,0.03,0.0
253.04,6326,0.0109969738052926,0.0074788611449818,0,0.64,0.0
253.08,6327,0.0068365279095763,0.0062030376771456,0,0.95,0.0
253.12,6328,0.0033738003050238,0.0051525862002242,0,0.96,0.0
253.16,6329,0.0010780393245696,0.0022420134133547,0,0.97,0.0
253.2,6330,0.0025177269295183,0.000788555045955,0,0.96,0.0
253.24,6331,0.0032710987282463,0.0006819495078542,0,0.95,0.0
253.28,6332,0.003208117933156,0.0014950225926987,0,0.91,0.0
253.32,6333,0.0062029120204936,0.0023093256955546,0,0.76,0.0
253.36,6334,0.0049544592681471,0.0041205350281529,0,0.42,0.0
253.4,6335,0.003710788054937,0.0043189265676252,0,0.18,0.0
253.44,6336,0.0037319837238595,0.0024151694393742,0,0.07,0.0
253.48,6337,0.004641913243973,0.0005883093751792,0,0.03,0.0
253.52,6338,0.007579324089157,0.0005059995937329,0,0.01,0.0
253.56,6339,0.0101556024591308,0.000342995190012,0,0.01,0.0
253.6,6340,0.0102227898806768,0.0010929273510813,0,0.01,0.0
253.64,6341,0.0066690375349322,0.0030447884952897,0,0.01,0.0
253.68,6342,0.0071499844522299,0.0051825028043871,0,0.01,0.0
253.72,6343,0.0098083422865119,0.0085284929299439,0,0.01,0.01
253.76,6344,0.0127082990839955,0.0135918024196212,0,0.01,0.01
253.8,6345,0.0069538449868135,0.007402981206052,0,0.01,0.01
253.84,6346,0.0059615301678869,0.00487552972624,0,0.01,0.04
253.88,6347,0.0075172464888887,0.0067942900973846,0,0.01,0.23
253.92,6348,0.0111886807247656,0.0090861680628347,0,0.01,0.66
253.96,6349,0.0068187732272596,0.0052344963371723,0,0.01,0.85
254.0,6350,0.0028798746790099,0.0029030086845588,0,0.01,0.86
254.04,6351,0.0028559351794443,0.0036970728859701,0,0.01,0.78
254.08,6352,0.0100477328350566,0.0089501154816018,0,0.01,0.51
254.12,6353,0.0134217332808446,0.0109711072792561,0,0.01,0.22
254.16,6354,0.0093883505807566,0.0087918952005266,0,0.01,0.12
254.2,6355,0.0061441208883799,0.0067303043289685,0,0.01,0.08
254.24,6356,0.0028875088976654,0.0042282423512469,0,0.01,0.05
254.28,6357,0.0010599186353706,0.001700493614632,0,0.01,0.05
254.32,6358,0.0009892317710483,0.0011058266797085,0,0.01,0.05
254.36,6359,0.000638570591037,0.000529917155779,0,0.01,0.04
254.4,6360,0.0003259620963922,8.358096597915754e-05,0,0.01,0.04
254.44,6361,0.0004228901629762,7.076272290610408e-05,0,0.01,0.03
254.48,6362,0.001294461742978,0.0004511159334606,0,0.01,0.02
254.52,6363,0.0013584144413699,0.0009278451644172,0,0.01,0.02
254.56,6364,0.0011823713348531,0.0009383094162944,0,0.01,0.02
254.6,6365,0.0008975440287321,0.0006227212155821,0,0.01,0.01
254.64,6366,0.0010546989991892,0.0013515697192008,0,0.01,0.01
254.68,6367,0.0005255603199229,0.0093305632722522,0,0.01,0.01
254.72,6368,0.0020164185946197,0.0341564251033291,0,0.01,0.01
254.76,6369,0.0047100809901352,0.0363513881700907,0,0.01,0.01
254.8,6370,0.0068838488838336,0.0247537589817539,0,0.01,0.04
254.84,6371,0.0081881096200527,0.0179100709653135,0,0.01,0.06
254.88,6372,0.0086228631987923,0.0122378953096937,0,0.01,0.02
254.92,6373,0.0081881096200527,0.0035068602102627,0,0.01,0.01
254.96,6374,0.0068838488838336,0.0035789973930152,0,0.01,0.01
255.0,6375,0.0046759969576977,0.0174900578583324,0,0.01,0.01
255.04,6376,0.0019316309825117,0.0294491017117184,0,0.01,0.01
255.08,6377,0.0027282018856742,0.0220207607388647,0,0.01,0.01
255.12,6378,0.0030665888606769,0.0086790222212921,0,0.01,0.01
255.16,6379,0.0036046618346751,0.0051078220965865,0,0.01,0.01
255.2,6380,0.0029940858240705,0.0021112605130699,0,0.01,0.01
