Time,Frame,nose_dist,body_dist,freezing,Left,Right
252.28,6307,0.0032102156897185,0.0029778266912323,0,0.0,0.0
252.32,6308,0.0028146635265018,0.0024091296644027,0,0.0,0.0
252.36,6309,0.0054211924491636,0.0013120479436679,0,0.0,0.0
252.4,6310,0.0026838288622726,0.0004261531532298,0,0.0,0.0
252.44,6311,0.0065267236365849,0.0009846411140871,0,0.0,0.0
252.48,6312,0.0062801850043788,0.0014137404327485,0,0.0,0.0
252.52,6313,0.0029328305277677,0.0016810399446265,0,0.0,0.0
252.56,6314,0.0012320341777619,0.000935444442079,0,0.0,0.0
252.6,6315,0.0030073218911057,0.0024795086900728,0,0.0,0.0
252.64,6316,0.0007607207779183,0.0010572047838768,0,0.0,0.0
252.68,6317,0.0006484167613477,0.0018456620275051,0,0.01,0.0
252.72,6318,0.0028467376051875,0.0021157101792438,0,0.01,0.0
252.76,6319,0.0031899663573136,0.001869831805427,0,0.01,0.0
252.8,6320,0.0058887851804698,0.0017642919902502,0,0.01,0.0
252.84,6321,0.004927095124225,0.0017548934035756,0,0.01,0.0
252.88,6322,0.0034445562871684,0.0010356385665656,0,0.01,0.0
252.92,6323,0.001069744493276,0.0002589230766463,0,0.01,0.0
252.96,6324,0.0001288033664508,0.0002087630727914,0,0.01,0.0
253.0,6325,1.2658446995672534e-06,7.21494868453379e-05,0,0.01,0.0
253.04,6326,2.158873755275609e-05,9.988654829966295e-05,0,0.01,0.0
253.08,6327,8.912472152321023e-05,7.932897061773667e-05,0,0.01,0.0
253.12,6328,8.321063816111221e-05,0.0001260271649214,0,0.01,0.0
253.16,6329,0.000220161556901,3.09152197458706e-05,0,0.01,0.0
253.2,6330,6.106145841187072e-05,0.0,0,0.01,0.0
253.24,6331,1.3516516367664194e-05,8.345443740616077e-06,0,0.01,0.0
253.28,6332,2.6481072371303147e-05,3.484534591741806e-05,0,0.01,0.0
253.32,6333,0.0001576744348443,1.4001075894172566e-05,0,0.0,0.0
253.36,6334,0.0004718786474562,7.747842557535023e-06,0,0.0,0.0
253.4,6335,0.0007648822075297,0.0001146001754632,0,0.0,0.0
253.44,6336,0.0045431860864997,0.0010928377707399,0,0.0,0.0
253.48,6337,0.010865553053797,0.0027944264006552,0,0.0,0.0
253.52,6338,0.0087955062134949,0.0006836960938966,0,0.0,0.0
253.56,6339,0.0040784026064037,0.0001941329111268,0,0.0,0.0
253.6,6340,0.009663956084236,0.0007313625587823,0,0.0,0.0
253.64,6341,0.0030207670239907,0.0002921058324493,0,0.0,0.0
253.68,6342,0.0043425059418177,0.0016481255874749,0,0.0,0.0
253.72,6343,0.0083407101352778,0.0052896170091296,0,0.01,0.0
253.76,6344,0.0054954738030288,0.0034433055771694,0,0.01,0.0
253.8,6345,0.0063104508010968,0.0027911689721264,0,0.01,0.0
253.84,6346,0.0024562948767721,0.0012652945774194,0,0.04,0.0
253.88,6347,0.0040790084746154,0.0026098290949103,0,0.09,0.0
253.92,6348,0.0017517270221095,0.0013456377773679,0,0.3,0.0
253.96,6349,0.0034509544294465,0.0025572850485056,0,0.62,0.0
254.0,6350,0.0037204717355513,0.0030084845662752,0,0.84,0.0
254.04,6351,0.0053552017270976,0.0035222107420622,0,0.92,0.0
254.08,6352,0.001375754312558,0.0011076655344572,0,0.94,0.0
254.12,6353,0.0006706158247091,0.0009482992747616,0,0.95,0.0
254.16,6354,0.0002488780494673,0.0011277140652742,0,0.96,0.0
254.2,6355,0.0005643497611721,0.0004335051502537,0,0.96,0.0
254.24,6356,0.001851080209399,0.0001255678143426,0,0.96,0.0
254.28,6357,0.0005806258252024,0.000135739045191,0,0.96,0.0
254.32,6358,0.0007614427364271,0.0011655158582998,0,0.96,0.0
254.36,6359,0.0016869404688287,0.0033619825235863,0,0.96,0.0
254.4,6360,0.0013272309631761,0.0016850283556764,0,0.96,0.0
254.44,6361,0.0013436734351567,0.0007497766074316,0,0.96,0.0
254.48,6362,0.0004761378074965,0.0002358961176261,0,0.96,0.0
254.52,6363,0.0013410065826952,0.0004392930374334,0,0.96,0.0
254.56,6364,0.0030668948385483,0.0004879146195322,0,0.95,0.0
254.6,6365,0.0020528623492794,0.000347603675726,0,0.93,0.0
254.64,6366,0.0016904756250757,0.0005157819141014,0,0.91,0.0
254.68,6367,0.0005078415123737,0.0002105148725683,0,0.87,0.0
254.72,6368,0.0003497527982611,0.0006930000990437,0,0.85,0.0
254.76,6369,0.0013320115293997,0.0016072935243043,0,0.79,0.0
254.8,6370,0.0029767509009407,0.0014935903085192,0,0.66,0.0
254.84,6371,0.0049565440239819,0.0021539356524829,0,0.58,0.0
254.88,6372,0.0012433641615722,0.0004933553146565,0,0.55,0.0
254.92,6373,0.0016108534527187,0.0001927542552343,0,0.67,0.0
254.96,6374,0.0051810626890155,0.0011572494656927,0,0.85,0.0
255.0,6375,0.0034862464447157,0.002063789996676,0,0.93,0.0
255.04,6376,0.0013140039916159,0.0017155721493376,0,0.94,0.0
255.08,6377,0.0006775259697597,0.0009378193014641,0,0.95,0.0
255.12,6378,0.0021751609769293,0.0027692699790829,0,0.95,0.0
255.16,6379,0.0020658886157671,0.0016817092808302,0,0.95,0.0
255.2,6380,0.0007714310144238,0.0007932387305365,0,0.95,0.0
255.24,6381,0.0001277934496029,0.0001775682646887,0,0.93,0.0
255.28,6382,0.0005125208477523,7.981472518160264e-05,0,0.88,0.0
255.32,6383,0.002895176973405,0.0007782144433253,0,0.69,0.0
255.36,6384,0.0069595103001158,0.0019877602634732,0,0.39,0.0
255.4,6385,0.0048889352675625,0.0006045826380539,0,0.21,0.0
255.44,6386,0.0010329844389089,7.397174342833699e-05,0,0.13,0.0
255.48,6387,0.0014593942565519,0.0003955869125849,0,0.1,0.0
255.52,6388,0.0022239918705481,0.001605157859278,0,0.08,0.0
255.56,6389,0.0063761445939823,0.0044390374046107,0,0.08,0.0
255.6,6390,0.003918841142875,0.0024486805391372,0,0.06,0.0
255.64,6391,0.0016754962764536,0.0013772097618223,0,0.04,0.0
255.68,6392,0.00059360729177,0.0002725485197079,0,0.03,0.0
255.72,6393,0.0026733292192668,0.0001518029536053,0,0.02,0.0
255.76,6394,0.0082760848484294,0.000994445374188,0,0.02,0.0
255.8,6395,0.0109861619470055,0.0030395255552041,0,0.01,0.0
255.84,6396,0.0111495854211591,0.0055803377089428,0,0.01,0.0
255.88,6397,0.002909094527509,0.0012924417216653,0,0.01,0.0
255.92,6398,0.0034625643080871,5.730519894910913e-06,0,0.01,0.0
255.96,6399,0.0060097601527685,4.519651603176629e-05,0,0.01,0.0
256.0,6400,0.004591002329115,0.0001564982467119,0,0.01,0.0
256.04,6401,0.0072858623809228,0.0001031769359996,0,0.01,0.0
256.08,6402,0.0020850936875968,0.0002771620107258,0,0.01,0.0
256.12,6403,0.0030902210243752,0.0013178077341549,0,0.01,0.0
256.16,6404,0.0055567105046495,0.0017348712352809,0,0.01,0.0
256.2,6405,0.0028819288612547,0.0009428284891622,0,0.01,0.0
256.24,6406,0.0030779834213751,0.0005259296330918,0,0.01,0.0
256.28,6407,0.0017986076728706,0.000437972543734,0,0.01,0.0
256.32,6408,0.0011937321216472,0.0003679778088532,0,0.01,0.0
256.36,6409,0.0012803912394065,0.0004489362882539,0,0.01,0.0
256.4,6410,0.0007428494175935,0.0004319293617138,0,0.01,0.0
256.44,6411,0.0001819786391669,9.58633901243072e-05,0,0.01,0.0
256.48,6412,0.0002035785560889,4.182460429756405e-05,0,0.01,0.0
256.52,6413,0.00015579022644,0.0001202277344688,0,0.01,0.0
256.56,6414,0.0005576004468202,0.0001926699606282,0,0.01,0.0
256.6,6415,0.0018655930031232,0.0004613238311445,0,0.01,0.0
256.64,6416,0.0005031803001399,0.0001450466630499,0,0.01,0.0
256.68,6417,0.001302263739105,0.0002121473905656,0,0.01,0.0
256.72,6418,0.0046240067461135,0.0005987122067032,0,0.01,0.0
256.76,6419,0.0020753187849448,0.0006037629143239,0,0.01,0.0
256.8,6420,0.0009831677092106,0.0012332797642392,0,0.01,0.0
256.84,6421,0.0001947596239229,0.0009196189944018,0,0.01,0.0
256.88,6422,0.0005071027420129,0.0002060870864547,0,0.01,0.0
256.92,6423,0.0022475574058064,0.0003442199447205,0,0.01,0.0
256.96,6424,0.0021006960766063,0.0001840528851339,0,0.01,0.0
257.0,6425,0.0024112469790583,6.548008279589235e-05,0,0.01,0.0
257.04,6426,0.0007324583140995,5.190627450657316e-05,0,0.01,0.0
257.08,6427,0.000525804263134,9.836607043407758e-05,0,0.01,0.0
257.12,6428,0.0019164217042788,0.0002745584002504,0,0.01,0.0
257.16,6429,0.0010890424559297,0.0002405853544582,0,0.01,0.0
257.2,6430,0.0004000096496918,0.0001840124804003,0,0.01,0.0
257.24,6431,9.507255916485492e-05,7.610730130478568e-05,0,0.01,0.0
257.28,6432,0.0005548134208717,1.860838870706179e-05,0,0.01,0.0
257.32,6433,0.0026377808968515,2.6462820388572595e-05,0,0.01,0.0
257.36,6434,0.0037154633407409,0.0001135134673713,0,0.01,0.0
257.4,6435,0.0058863785890947,0.0002024717157117,0,0.01,0.0
257.44,6436,0.0013717496269942,4.6758430139703934e-05,0,0.01,0.0
257.48,6437,0.0003601844538419,0.0002018239583977,0,0.01,0.0
257.52,6438,0.0012238562073435,0.0008584405756547,0,0.01,0.0
257.56,6439,0.0020639998392122,0.0006584842353877,0,0.01,0.0
257.6,6440,0.0026916790051645,0.0004476112088945,0,0.01,0.0
257.64,6441,0.0005974026168861,0.0001495931016427,0,0.01,0.0
257.68,6442,0.0002302830652349,0.000356476012808,0,0.01,0.0
257.72,6443,0.0015042732317565,0.0001692215862303,0,0.01,0.0
257.76,6444,0.0032254886158886,0.0003232027983226,0,0.01,0.0
257.8,6445,0.0032317585371899,0.0003937736449846,0,0.01,0.0
257.84,6446,0.0011667492919605,0.0001379294389441,0,0.01,0.0
257.88,6447,0.0029055506876606,0.0001805622869018,0,0.01,0.0
257.92,6448,0.0037431338053176,5.230007874321244e-05,0,0.01,0.0
257.96,6449,0.0019692037882215,0.0001909371564064,0,0.01,0.0
258.0,6450,0.0027278114831777,0.0005462617275722,0,0.01,0.0
258.04,6451,0.0009334509405873,0.0002244581291727,0,0.01,0.0
258.08,6452,0.0017560831155817,0.0003919585076114,0,0.01,0.0
258.12,6453,0.0030224464680944,0.0006405448411545,0,0.01,0.0
258.16,6454,0.000871603623638,0.0004356150102187,0,0.01,0.0
258.2,6455,0.0007053323402254,0.0003259858612528,0,0.01,0.0
258.24,6456,0.0009050441645924,0.0001924034957531,0,0.01,0.0
258.28,6457,0.0049652595001157,0.0009853412094179,0,0.01,0.0
258.32,6458,0.0114779643295374,0.0023014502809985,0,0.01,0.0
258.36,6459,0.0099106871620365,0.001419125958258,0,0.01,0.0
258.4,6460,0.0086857201512819,0.0021203083777413,0,0.01,0.0
258.44,6461,0.0051883434802025,0.000519632300486,0,0.01,0.0
258.48,6462,0.0010034084869197,0.0002814409539349,0,0.01,0.0
258.52,6463,0.0005642740368661,0.0015029127943574,0,0.01,0.0
258.56,6464,0.0028173722577981,0.0020887437591097,0,0.01,0.0
258.6,6465,0.0060025117792137,0.0014872013544041,0,0.01,0.0
258.64,6466,0.0066948610420723,0.0023056189989377,0,0.01,0.0
258.68,6467,0.0022414624426098,0.0006494665152381,0,0.01,0.0
258.72,6468,0.0035565751159921,0.0005349994618167,0,0.01,0.0
258.76,6469,0.002524295417583,0.0008946712493873,0,0.01,0.0
258.8,6470,0.0026309768554425,0.0008634145492995,0,0.01,0.0
258.84,6471,0.0011033402067948,0.0004848749608401,0,0.01,0.0
258.88,6472,0.0001560666936736,0.0001202854656055,0,0.01,0.0
258.92,6473,0.0001670336047122,3.833682139133263e-05,0,0.01,0.0
258.96,6474,0.0009925314343121,0.0001811778091643,0,0.01,0.0
259.0,6475,0.0015012689216527,0.0002056047690763,0,0.01,0.0
259.04,6476,0.0009398544700458,0.000289922380158,0,0.01,0.0
259.08,6477,0.0034403199314228,0.0012912000677749,0,0.01,0.0
259.12,6478,0.0051238050442375,0.0014869571768907,0,0.01,0.0
259.16,6479,0.0042702949205928,0.0013442823295583,0,0.01,0.0
259.2,6480,0.0044789390312452,0.0021828346970117,0,0.01,0.0
259.24,6481,0.0012321145334661,0.0007394603468327,0,0.01,0.0
259.28,6482,0.0019043788767546,0.0014217503949401,0,0.01,0.0
259.32,6483,0.0028170945029058,0.0025925554930765,0,0.01,0.0
259.36,6484,0.0031093120585363,0.0024934840212075,0,0.01,0.0
259.4,6485,0.0043530485485879,0.0036828669037484,0,0.01,0.0
259.44,6486,0.0013769184790944,0.0010819828929629,0,0.01,0.0
259.48,6487,0.0024806678990373,0.0014498245942365,0,0.01,0.0
259.52,6488,0.0041239124282099,0.0027502106002689,0,0.01,0.0
259.56,6489,0.0039907792444183,0.0036433877389406,0,0.0,0.0
259.6,6490,0.0048534363090812,0.0057887163081857,0,0.0,0.0
259.64,6491,0.0019614571079783,0.0017546781821092,0,0.0,0.0
259.68,6492,0.0034191372264613,0.0020827741701289,0,0.0,0.0
259.72,6493,0.0020590654792517,0.0013531685357573,0,0.0,0.0
259.76,6494,0.0052328665574565,0.0033599971213859,0,0.0,0.0
259.8,6495,0.0044382104424905,0.0038844196871352,0,0.01,0.0
259.84,6496,0.0090677406242969,0.0050615111835148,0,0.01,0.0
259.88,6497,0.0072939582847531,0.002644591935246,0,0.07,0.0
259.92,6498,0.0051954801794549,0.0011069786619477,0,0.19,0.0
259.96,6499,0.0034447914276889,0.0015028448649195,0,0.5,0.0
260.0,6500,0.0042448536444871,0.0036556018692214,0,0.73,0.0
260.04,6501,0.0014274548835497,0.0012924763703565,0,0.85,0.0
260.08,6502,0.0024483305970344,0.0022524075577798,0,0.91,0.0
260.12,6503,0.0027006566678721,0.0045915417821084,0,0.94,0.0
260.16,6504,0.0010204703422054,0.001927619973635,0,0.95,0.0
260.2,6505,0.001299576619423,0.0003192448229736,0,0.95,0.0
260.24,6506,0.0003195018057367,0.0004417430875468,0,0.96,0.0
260.28,6507,0.0010019661309179,0.0018324880023596,0,0.96,0.0
260.32,6508,0.0048984738749102,0.0036363139183066,0,0.95,0.0
260.36,6509,0.0061151599580339,0.0050607199251758,0,0.93,0.0
260.4,6510,0.0062507098185487,0.0072998673538245,0,0.88,0.0
260.44,6511,0.0018430489992089,0.0023140343412485,0,0.68,0.0
260.48,6512,0.0035237404470106,0.003781175038641,0,0.31,0.0
260.52,6513,0.0069682724378987,0.0076570651543578,0,0.12,0.0
260.56,6514,0.005631189976644,0.004924377275297,0,0.05,0.0
260.6,6515,0.0083701980632925,0.0075922162070993,0,0.03,0.0
260.64,6516,0.0025616654955102,0.0031786128814762,0,0.02,0.0
260.68,6517,0.0035575323196918,0.0069155590295499,0,0.02,0.0
260.72,6518,0.0053646474404564,0.0089013186253385,0,0.03,0.0
260.76,6519,0.0024367157485964,0.0033296223204713,0,0.11,0.0
260.8,6520,0.0072615481432425,0.0012984071604939,0,0.41,0.0
260.84,6521,0.0026146450641377,0.0003138445434427,0,0.78,0.0
260.88,6522,0.0044937756903107,0.0002767881803446,0,0.91,0.0
260.92,6523,0.0067945561809985,0.0004982643821377,0,0.94,0.0
260.96,6524,0.0035558861011296,0.000899786113485,0,0.96,0.0
261.0,6525,0.0050096718012016,0.0013240714775568,0,0.96,0.0
261.04,6526,0.0031761930446335,0.0012170186173783,0,0.96,0.0
261.08,6527,0.0008114275771624,0.0008677932246307,0,0.96,0.0
261.12,6528,0.0019284034931958,0.002416013680036,0,0.96,0.0
261.16,6529,0.0049044529135122,0.0012604746801044,0,0.96,0.0
261.2,6530,0.0054690876576924,0.0002939723548999,0,0.96,0.0
261.24,6531,0.0020607649519648,8.772032893770443e-05,0,0.95,0.0
261.28,6532,0.0056739950995648,0.0003475900931797,0,0.89,0.0
261.32,6533,0.0098247885843315,0.0004855165505111,0,0.49,0.0
261.36,6534,0.0051000872988993,0.0007760161135108,0,0.05,0.0
261.4,6535,0.0055963097692925,0.001288487303929,0,0.02,0.0
261.44,6536,0.0055245357637494,0.0003085891083866,0,0.01,0.0
261.48,6537,0.0050923622303724,0.0001751168171643,0,0.01,0.0
261.52,6538,0.003404609709272,0.000962389831775,0,0.01,0.0
261.56,6539,0.0029539703943388,0.0012281525873036,0,0.01,0.0
261.6,6540,0.0007400953017387,0.0006113744577639,0,0.01,0.0
261.64,6541,0.0013988336420506,0.002051829928768,0,0.01,0.0
261.68,6542,0.0049554947769002,0.0035738950472353,0,0.01,0.0
261.72,6543,0.0072069391850852,0.0042891092098523,0,0.01,0.0
261.76,6544,0.0095824774510668,0.0066205896345928,0,0.01,0.0
261.8,6545,0.0033357442923113,0.0027255252552474,0,0.01,0.0
261.84,6546,0.0065961878993517,0.0070469273700468,0,0.01,0.0
261.88,6547,0.0112106905737659,0.01203174213481,0,0.01,0.0
261.92,6548,0.0062207579230032,0.0073229804237483,0,0.0,0.0
261.96,6549,0.0046265101173473,0.0049913673612393,0,0.0,0.0
262.0,6550,0.0012937332216115,0.0013806485089857,0,0.0,0.0
262.04,6551,0.00100677758827,0.0016786618747183,0,0.0,0.0
262.08,6552,0.002839551035098,0.0031101163051443,0,0.0,0.0
262.12,6553,0.0028086828809693,0.0024136265060887,0,0.0,0.0
262.16,6554,0.0027113045595296,0.0016042680782917,0,0.0,0.0
262.2,6555,0.0007063911626234,0.0006452727452807,0,0.0,0.0
262.24,6556,0.000354403619699,0.0003115774858619,0,0.0,0.0
262.28,6557,0.0017029086627894,0.0003417688736839,0,0.0,0.0
262.32,6558,0.0021917109324024,8.824397520335525e-05,0,0.0,0.0
262.36,6559,0.0014255777371711,0.0002084115085705,0,0.0,0.0
262.4,6560,0.0002591507814901,0.0001255946931904,0,0.0,0.0
262.44,6561,0.0007973980339148,0.0006959920277928,0,0.0,0.0
262.48,6562,0.0034164340273536,0.0020943197416432,0,0.0,0.0
262.52,6563,0.0018213008086783,0.0006982211746262,0,0.0,0.0
262.56,6564,0.0008159292582678,9.804538387793084e-05,0,0.0,0.0
262.6,6565,0.0001497441429504,2.226086574562913e-05,0,0.0,0.0
262.64,6566,0.0005108862036921,8.747303090493e-05,0,0.0,0.0
262.68,6567,0.0025738023395377,0.0003443513931443,0,0.0,0.0
262.72,6568,0.0030609945617504,8.618714013038998e-05,0,0.0,0.0
262.76,6569,0.0021734552985911,0.000212856461442,0,0.0,0.0
262.8,6570,0.0005377709983438,0.0008739753973324,0,0.0,0.0
262.84,6571,0.0001804278824418,0.0003602626438775,0,0.0,0.0
262.88,6572,3.285480096797651e-05,6.434745166770382e-05,0,0.0,0.0
262.92,6573,6.554452195093319e-05,4.401289615412196e-06,0,0.0,0.0
262.96,6574,0.0002712590639645,7.524331706589685e-05,0,0.0,0.0
263.0,6575,0.0002412095270228,0.0001970270921258,0,0.0,0.0
263.04,6576,0.0007069060828347,0.000128916130425,0,0.0,0.0
263.08,6577,0.0002268821468356,5.780344327517418e-05,0,0.0,0.0
263.12,6578,0.0001942520530173,8.795319435510502e-05,0,0.0,0.0
263.16,6579,4.816905120058726e-05,2.1194972847937077e-05,0,0.0,0.0
263.2,6580,0.0008025340202305,4.973924092485244e-05,0,0.0,0.0
263.24,6581,0.0032199925448251,0.0002022088077233,0,0.0,0.0
263.28,6582,0.0011994766616021,0.0001030853884982,0,0.0,0.0
263.32,6583,0.0018281022716124,0.0001994546634602,0,0.0,0.0
263.36,6584,0.0005288121953589,0.000257765413012,0,0.0,0.0
263.4,6585,0.000652903532028,0.0005198776600723,0,0.0,0.0
263.44,6586,0.0024252018726411,0.0008491462892401,0,0.0,0.0
263.48,6587,0.0007054588689694,0.0002117126032483,0,0.0,0.0
263.52,6588,0.0003425553647687,5.254437640715972e-05,0,0.0,0.0
263.56,6589,0.0004359175348992,0.0001088278602777,0,0.0,0.0
263.6,6590,0.0004459814437625,2.863964494267604e-05,0,0.0,0.0
263.64,6591,0.0012957983287332,1.210864840093251e-06,0,0.0,0.0
263.68,6592,0.0007247267958083,0.0001635669500156,0,0.0,0.0
263.72,6593,0.0026425058833936,0.0007310499308772,0,0.0,0.0
263.76,6594,0.0043493382460763,0.0009787708309145,0,0.0,0.0
263.8,6595,0.0015787943325852,0.00222313528749,0,0.0,0.0
263.84,6596,0.0020492987885268,0.001914088511051,0,0.0,0.0
263.88,6597,0.0024655088770563,0.0003744626460838,0,0.0,0.0
263.92,6598,0.0013831227153396,9.140950210015352e-05,0,0.0,0.0
263.96,6599,0.0012179866284457,0.0003766635827131,0,0.0,0.0
264.0,6600,0.0013731464211455,0.0004578486167581,0,0.0,0.0
264.04,6601,0.0038128578377456,0.0005330377815229,0,0.01,0.0
264.08,6602,0.0011309061173745,0.0001292322669854,0,0.01,0.0
264.12,6603,0.0006294329831559,0.0001744760003506,0,0.01,0.0
264.16,6604,0.0007428972627045,0.0006777375561074,0,0.01,0.0
264.2,6605,0.0005242839718862,0.0005007738758174,0,0.01,0.0
264.24,6606,0.0019808417759173,0.0003248975833763,0,0.01,0.0
264.28,6607,0.0004939267340193,6.598701881683863e-05,0,0.01,0.0
264.32,6608,0.0005839525683275,2.8282013466403524e-05,0,0.01,0.0
264.36,6609,0.0024654242883634,0.000157353056294,0,0.01,0.0
264.4,6610,0.0014832411124069,0.000336353609827,0,0.01,0.0
264.44,6611,0.0017795986094236,0.0005531798166318,0,0.01,0.0
264.48,6612,0.0006948199612486,0.0001444973002028,0,0.01,0.0
264.52,6613,0.0013142186616387,0.0002371339958802,0,0.01,0.0
264.56,6614,0.0011568126829377,0.0006022178331176,0,0.01,0.0
264.6,6615,0.0004432688037296,0.0006701602459367,0,0.01,0.0
264.64,6616,0.0009162544650282,0.0001577719781293,0,0.01,0.0
264.68,6617,0.0003236198027045,6.632320235721912e-05,0,0.01,0.0
264.72,6618,0.0004263695496459,0.0002077762471743,0,0.01,0.0
264.76,6619,0.0004547797269429,0.0002401793330489,0,0.01,0.0
264.8,6620,0.0007515183142244,0.0002766670220535,0,0.01,0.0
264.84,6621,0.0001763044101345,6.601403516958982e-05,0,0.01,0.0
264.88,6622,7.570817525047483e-05,4.932939425055521e-05,0,0.01,0.0
264.92,6623,0.0003651043116136,0.0002075143507053,0,0.01,0.0
264.96,6624,0.0003223590178529,0.0001337172606539,0,0.01,0.0
265.0,6625,6.151003609536072e-05,0.0001036380226321,0,0.01,0.0
265.04,6626,0.0,3.5367444018615226e-05,0,0.01,0.0
265.08,6627,7.210768148802061e-07,1.5880624026529645e-05,0,0.01,0.0
265.12,6628,0.0008667717771446,2.6060443465271467e-05,0,0.01,0.0
265.16,6629,0.0037056092059345,4.0411630945471e-05,0,0.01,0.0
265.2,6630,0.0032272968831362,0.000180317878656,0,0.01,0.0
265.24,6631,0.0062412187152559,0.0002220316579968,0,0.01,0.0
265.28,6632,0.0015329613838258,4.366333128946941e-05,0,0.01,0.0
265.32,6633,0.0001127887262655,7.93098131084425e-05,0,0.01,0.0
265.36,6634,0.0001589573064551,0.0001760025821552,0,0.01,0.0
265.4,6635,0.0001331485314479,5.834517056540418e-05,0,0.01,0.0
265.44,6636,0.0005500206988096,7.208696081708368e-05,0,0.01,0.0
265.48,6637,0.0014762165597505,0.0002665299950792,0,0.0,0.0
265.52,6638,0.0018422233333181,9.404320032603992e-05,0,0.0,0.0
265.56,6639,0.0013200007978331,0.0004032898140178,0,0.0,0.0
265.6,6640,0.0004053299218841,0.0001584811779485,0,0.0,0.0
265.64,6641,0.0010313364448489,0.0002499598595933,0,0.0,0.0
265.68,6642,0.0002569471591843,0.0001341515795816,0,0.0,0.0
265.72,6643,0.0003650560115732,0.0003268197402355,0,0.0,0.0
265.76,6644,0.0016664333907682,0.0004041277343123,0,0.0,0.0
265.8,6645,0.0012244185698813,0.0003747818937675,0,0.0,0.0
265.84,6646,0.0003945700506878,0.0003190488178676,0,0.0,0.0
265.88,6647,0.0007674353515411,0.0015371536603923,0,0.0,0.0
265.92,6648,0.0019441281620525,0.0029025593440166,0,0.0,0.0
265.96,6649,0.0053461338861141,0.0020698443051757,0,0.0,0.0
266.0,6650,0.0019817724911047,0.0007445629448229,0,0.0,0.0
266.04,6651,0.0037819654902432,0.0023934366343218,0,0.0,0.0
266.08,6652,0.0064659634711643,0.0050978326384647,0,0.0,0.0
266.12,6653,0.0041511398261305,0.0036290771693271,0,0.0,0.0
266.16,6654,0.0032927867922302,0.0029467981996419,0,0.0,0.0
266.2,6655,0.0008782613229178,0.0007204133422555,0,0.0,0.0
266.24,6656,0.0038989346016946,0.0019152265449453,0,0.0,0.0
266.28,6657,0.0079850870358572,0.0031883145855973,0,0.0,0.0
266.32,6658,0.0038271032957305,0.0017653368399679,0,0.0,0.0
266.36,6659,0.001981679821863,0.0005933670274682,0,0.0,0.0
266.4,6660,0.0004177880517089,0.0004951151177619,0,0.0,0.0
266.44,6661,0.0013155756754125,0.0017026153367782,0,0.0,0.0
266.48,6662,0.0048485077818019,0.001097343349908,0,0.0,0.0
266.52,6663,0.0044660790544548,0.000613057596829,0,0.0,0.0
266.56,6664,0.0056494742213176,0.0001157239023697,0,0.0,0.0
266.6,6665,0.0022150375792328,0.0003381375158942,0,0.0,0.0
266.64,6666,0.0046587546783909,0.0018726242805646,0,0.0,0.0
266.68,6667,0.0067383179278025,0.0031381890527512,0,0.0,0.0
266.72,6668,0.0048890223746083,0.0034798821676312,0,0.0,0.0
266.76,6669,0.0050814750275998,0.0044110882836104,0,0.0,0.0
266.8,6670,0.0022818583682431,0.0019084872108806,0,0.0,0.0
266.84,6671,0.0073619218832032,0.0061475161525172,0,0.0,0.0
266.88,6672,0.0124906093954111,0.0118000546080224,0,0.0,0.0
266.92,6673,0.0056759899390478,0.0046167392069895,0,0.0,0.0
266.96,6674,0.0009959433444991,0.0011461149806419,0,0.0,0.0
267.0,6675,0.0004272182081509,0.0007317481709704,0,0.0,0.0
267.04,6676,0.0019059297632093,0.0023098477731915,0,0.0,0.0
267.08,6677,0.0028648207452124,0.001711816920869,0,0.0,0.0
267.12,6678,0.0016398084908125,0.001561054287747,0,0.0,0.0
267.16,6679,0.0002992530876212,0.0003608940487749,0,0.0,0.0
267.2,6680,0.0005275844572142,0.0,0,0.0,0.0
267.24,6681,0.0002787633047206,0.0001098529889756,0,0.0,0.0
267.28,6682,0.000689732200851,0.0005584135732235,0,0.0,0.0
267.32,6683,0.0015005911263125,0.0006224997059424,0,0.0,0.0
267.36,6684,0.0007177967952875,0.0002717366057555,0,0.0,0.0
267.4,6685,0.0027606616551679,9.401993903887136e-05,0,0.0,0.0
267.44,6686,0.0018575703716237,4.39973481262798e-05,0,0.0,0.0
267.48,6687,0.0007019534531216,0.000344437771415,0,0.0,0.0
267.52,6688,0.0017995432683207,0.001331492660693,0,0.0,0.0
267.56,6689,0.0018289644102304,0.0007767753955357,0,0.0,0.0
267.6,6690,0.0031125501772093,0.0003865571957597,0,0.0,0.0
267.64,6691,0.0009844328282601,0.000115431829579,0,0.0,0.0
267.68,6692,0.0015101861456935,0.0005005942750569,0,0.0,0.0
267.72,6693,0.0027047395009078,0.0019137526215829,0,0.0,0.0
267.76,6694,0.0013587687103146,0.000867616214555,0,0.0,0.0
267.8,6695,0.0010035828845495,0.0001059710813425,0,0.0,0.0
267.84,6696,0.0002598486590649,1.2150527787127146e-05,0,0.0,0.0
267.88,6697,0.0004676124744317,4.7474222151822525e-05,0,0.0,0.0
267.92,6698,0.0011607757372575,0.0002072108673459,0,0.0,0.0
267.96,6699,0.0017097242719721,0.0002011930036227,0,0.0,0.0
268.0,6700,0.0028755650245543,0.000134638467842,0,0.0,0.0
268.04,6701,0.0011559704379775,0.0001230338334168,0,0.0,0.0
268.08,6702,0.0024926017422672,0.0003920873131098,0,0.0,0.0
268.12,6703,0.0032183211292668,0.0004595459887559,0,0.0,0.0
