Time,Frame,nose_dist,body_dist,freezing,Left,Right
221.4,5535,0.0004513564188628,5.75711132084451e-05,0,0.0,0.0
221.44,5536,0.0005935046097498,0.0001283235811042,0,0.0,0.0
221.48,5537,0.0001364417594372,0.0001254215624757,0,0.0,0.0
221.52,5538,5.680562158460134e-05,3.157669343430314e-05,0,0.0,0.0
221.56,5539,4.373433196811277e-05,3.1564132872894394e-05,0,0.0,0.0
221.6,5540,0.0001620073790432,3.425963569200464e-05,0,0.0,0.0
221.64,5541,0.0003878324864399,1.7902485869549203e-05,0,0.0,0.0
221.68,5542,0.0016824465865994,0.000203702481614,0,0.0,0.0
221.72,5543,0.0040280977044738,0.0006068436438656,0,0.0,0.0
221.76,5544,0.0012534033963732,0.0002243352081429,0,0.0,0.0
221.8,5545,0.0011797525969957,0.0002276557744323,0,0.0,0.0
221.84,5546,0.0002938876265173,7.548470587081281e-05,0,0.0,0.0
221.88,5547,0.0007267961142308,9.467164065676617e-05,0,0.0,0.0
221.92,5548,0.0030958994186883,0.0001824167323167,0,0.0,0.0
221.96,5549,0.001490383734082,0.0001200837497103,0,0.0,0.0
222.0,5550,0.0003066675810843,0.0002839762398833,0,0.0,0.0
222.04,5551,0.0001390460610373,0.0001532510255259,0,0.0,0.0
222.08,5552,0.0010777875444256,0.0002671639744505,0,0.0,0.0
222.12,5553,0.003272375727891,0.0006492513122344,0,0.0,0.0
222.16,5554,0.0011537536835888,0.000170883355457,0,0.0,0.0
222.2,5555,0.0016838959796231,0.0001196550684251,0,0.0,0.0
222.24,5556,0.0018042716921108,0.0002316041391053,0,0.0,0.0
222.28,5557,0.0010693325608775,0.0002246313795686,0,0.0,0.0
222.32,5558,0.0016425867204151,0.0004699098965523,0,0.0,0.0
222.36,5559,0.0003956551491104,0.0002000379189172,0,0.0,0.0
222.4,5560,0.0006629358397226,0.0002641724737043,0,0.0,0.0
222.44,5561,0.0019843328558117,0.0001495560674009,0,0.0,0.0
222.48,5562,0.0012044800607093,0.0003087621638337,0,0.0,0.0
222.52,5563,0.0001946172718157,0.0009978730682106,0,0.0,0.0
222.56,5564,0.0001608645070986,0.0003014314361139,0,0.0,0.0
222.6,5565,0.0009969201711513,0.0002088504107483,0,0.0,0.0
222.64,5566,0.0018884986038644,0.0005745386205621,0,0.0,0.0
222.68,5567,0.0020689509388884,0.0002268014188979,0,0.0,0.0
222.72,5568,0.0025947013364076,0.0001957177420304,0,0.0,0.0
222.76,5569,0.0008698331258943,7.078789042133847e-05,0,0.0,0.0
222.8,5570,0.0013790944330703,8.360239507714036e-05,0,0.0,0.0
222.84,5571,0.0015065068112309,4.8021295734695074e-05,0,0.0,0.0
222.88,5572,0.0020949802840194,0.0001409776817766,0,0.0,0.0
222.92,5573,0.0023888183248627,0.0003626662283047,0,0.0,0.0
222.96,5574,0.0010396551966712,0.0002107785039101,0,0.0,0.0
223.0,5575,0.0022034689583478,0.0004911964568373,0,0.0,0.0
223.04,5576,0.0010758062570608,0.0001877532833708,0,0.0,0.0
223.08,5577,0.0009300577348586,0.0002747065237429,0,0.0,0.0
223.12,5578,0.0018226577729442,0.0008687982547711,0,0.0,0.0
223.16,5579,0.0008153371517151,0.0006490418128536,0,0.0,0.0
223.2,5580,0.0005094528281658,0.0002379469432075,0,0.0,0.0
223.24,5581,0.0018649364527951,0.0007339516526156,0,0.0,0.0
223.28,5582,0.005540989202652,0.0042811323154076,0,0.0,0.0
223.32,5583,0.0161766441064957,0.0119208265322398,0,0.0,0.0
223.36,5584,0.0093042054332451,0.0079986133000518,0,0.0,0.0
223.4,5585,0.0057392297597933,0.0059954614798467,0,0.01,0.0
223.44,5586,0.004291815939014,0.0046014647283072,0,0.01,0.0
223.48,5587,0.0024919908169533,0.0009118617284764,0,0.01,0.0
223.52,5588,0.0004964117312389,0.000373675527094,0,0.01,0.0
223.56,5589,0.0006393582635053,0.0006903834984952,0,0.01,0.0
223.6,5590,0.0018629479330539,0.0002207676297537,0,0.01,0.0
223.64,5591,0.0026346522232799,0.0004523754092594,0,0.01,0.0
223.68,5592,0.004049314124844,0.0009505288417216,0,0.01,0.0
223.72,5593,0.0022494224773014,0.0005295769196844,0,0.01,0.0
223.76,5594,0.0022687324311669,0.0002890299312687,0,0.01,0.0
223.8,5595,0.0088375862977742,0.000142479288694,0,0.0,0.0
223.84,5596,0.0055238506607569,0.0003680385244116,0,0.0,0.0
223.88,5597,0.0018533713096354,0.0003150737332371,0,0.0,0.0
223.92,5598,0.0035727001960864,0.0008700622381591,0,0.0,0.0
223.96,5599,0.0010109984338512,0.0006466350312874,0,0.0,0.0
224.0,5600,0.0011080124650374,0.0019065151138509,0,0.0,0.0
224.04,5601,0.0026409488338847,0.0015909443880342,0,0.0,0.0
224.08,5602,0.0006724845167947,0.0006734020456132,0,0.0,0.0
224.12,5603,7.217026551415983e-05,0.0001085317030769,0,0.0,0.0
224.16,5604,0.0004534944639038,3.7222841676584e-05,0,0.0,0.0
224.2,5605,0.0017429499146363,0.000159892919643,0,0.0,0.0
224.24,5606,0.0033789893556531,0.0003967657070025,0,0.0,0.0
224.28,5607,0.0046011370965718,0.0003858751706813,0,0.0,0.0
224.32,5608,0.0011526100430608,0.0001603933454831,0,0.0,0.0
224.36,5609,0.0009405855270945,0.0001841173664626,0,0.0,0.0
224.4,5610,0.0011761386715759,6.624382908828072e-05,0,0.0,0.0
224.44,5611,0.000993510634748,1.4441196061798706e-05,0,0.0,0.0
224.48,5612,0.000282445573911,1.7016052309042353e-05,0,0.0,0.0
224.52,5613,0.0005012029284937,0.0001224838922173,0,0.0,0.0
224.56,5614,0.0020145981160063,0.0002392263293876,0,0.0,0.0
224.6,5615,0.0010505370382862,5.564725690460759e-05,0,0.0,0.0
224.64,5616,0.0008132686546022,7.020244089922879e-05,0,0.0,0.0
224.68,5617,0.0006557468824103,0.0002928067503832,0,0.0,0.0
224.72,5618,0.0004351126162016,0.0002941365966883,0,0.0,0.0
224.76,5619,0.001144544377539,0.0003363771217379,0,0.0,0.0
224.8,5620,0.0011912022565768,7.655218923646035e-05,0,0.0,0.0
224.84,5621,0.0006662374270468,9.01372444018545e-05,0,0.0,0.0
224.88,5622,0.0005771290965968,0.0002871286582925,0,0.0,0.0
224.92,5623,0.0004764020041784,0.0001760681126328,0,0.0,0.0
224.96,5624,0.0004047258560502,0.0004987176747899,0,0.0,0.0
225.0,5625,0.0012800342732407,0.0004945484090067,0,0.0,0.0
225.04,5626,0.0007956746023478,0.0005162680708052,0,0.0,0.0
225.08,5627,0.0003917723767062,0.000306382803874,0,0.0,0.0
225.12,5628,0.0001296887751478,0.0001422563545643,0,0.0,0.0
225.16,5629,0.0002382649918774,8.330646257956266e-05,0,0.0,0.0
225.2,5630,0.0001711339199477,0.0001250718040544,0,0.0,0.0
225.24,5631,8.241123114547396e-05,0.0001843811899166,0,0.0,0.0
225.28,5632,1.1696580348915984e-05,0.0002601062119118,0,0.0,0.0
225.32,5633,0.0,5.880363857163578e-05,0,0.0,0.0
225.36,5634,8.15879589639036e-05,5.314200073485154e-06,0,0.0,0.0
225.4,5635,0.0003551667003455,3.122478868162304e-05,0,0.0,0.0
225.44,5636,0.0001998120431347,4.736861891273853e-05,0,0.0,0.0
225.48,5637,3.661743738035818e-05,5.931403638333077e-05,0,0.0,0.0
225.52,5638,8.025018896919534e-05,1.4582249547510576e-05,0,0.0,0.0
225.56,5639,2.001509253517661e-05,3.9014331305355664e-05,0,0.0,0.0
225.6,5640,5.899803230288825e-05,0.0001585480119999,0,0.0,0.0
225.64,5641,0.0004229606553731,0.0001020274231326,0,0.0,0.0
225.68,5642,0.001349867409555,0.0002842448624145,0,0.0,0.0
225.72,5643,0.0007811014697836,0.000438328471857,0,0.0,0.0
225.76,5644,0.0001986452901554,0.0001093838677771,0,0.0,0.0
225.8,5645,4.99502154372955e-05,7.938343954467797e-06,0,0.0,0.0
225.84,5646,0.0001317855277464,4.662454055960404e-05,0,0.0,0.0
225.88,5647,0.0005943929611101,0.0002104281263186,0,0.0,0.0
225.92,5648,0.0005051239357055,0.0002343308444404,0,0.0,0.0
225.96,5649,0.0002442793890951,8.289039299180053e-05,0,0.0,0.0
226.0,5650,0.0002447182307158,9.95925968797144e-06,0,0.0,0.0
226.04,5651,0.00061727375915,1.4002317553857868e-05,0,0.0,0.0
226.08,5652,0.0015510158936366,8.359090622853037e-05,0,0.0,0.0
226.12,5653,0.0003785952593061,0.0002332030019479,0,0.0,0.0
226.16,5654,3.5621593347244686e-05,9.795254928863236e-05,0,0.0,0.0
226.2,5655,0.0003008167868917,1.9820053259572195e-05,0,0.0,0.0
226.24,5656,0.0006696354568113,8.007008889710235e-05,0,0.0,0.0
226.28,5657,6.6339066969511865e-06,2.0142462465667545e-05,0,0.0,0.0
226.32,5658,0.0007574252999117,0.0001591948278045,0,0.0,0.0
226.36,5659,0.0006623812692463,4.095541141633849e-05,0,0.0,0.0
226.4,5660,0.0004177408061859,2.764935161337689e-05,0,0.0,0.0
226.44,5661,0.0006492226708127,0.0001170198113559,0,0.0,0.0
226.48,5662,0.0026030138000714,0.0002261662210197,0,0.0,0.0
226.52,5663,0.000647235827998,0.0001927447713717,0,0.0,0.0
226.56,5664,0.0003169058711302,0.0001434539679316,0,0.0,0.0
226.6,5665,0.0008770610510258,0.0001300051927474,0,0.0,0.0
226.64,5666,0.0005775378751171,2.5575598992781524e-05,0,0.0,0.0
226.68,5667,0.0003585081244244,9.791148797476502e-05,0,0.0,0.0
226.72,5668,0.0002523379446795,0.0003936579228535,0,0.0,0.0
226.76,5669,0.0003874206802192,0.000148899265002,0,0.0,0.0
226.8,5670,8.723268363891138e-05,4.064469837603274e-05,0,0.0,0.0
226.84,5671,0.0002518710452238,0.0001567065649408,0,0.0,0.0
226.88,5672,0.0010140322959116,0.0003738355279971,0,0.0,0.0
226.92,5673,0.0005924474545216,0.0001377065471857,0,0.0,0.0
226.96,5674,0.0005300851579659,0.0002048998688756,0,0.0,0.0
227.0,5675,0.0001053779130242,7.226336583005696e-05,0,0.0,0.0
227.04,5676,0.0003650131757459,7.661047389532893e-05,0,0.0,0.0
227.08,5677,0.0015579643237534,0.0001818949700237,0,0.0,0.0
227.12,5678,0.0008876042366388,0.0002846307765023,0,0.0,0.0
227.16,5679,0.0001069262232012,0.0005803348276111,0,0.0,0.0
227.2,5680,0.0002050801078706,0.0001380031720842,0,0.0,0.0
227.24,5681,0.0001675747554318,0.0002186386655352,0,0.0,0.0
227.28,5682,0.0003005261796828,0.0008951744656875,0,0.0,0.0
227.32,5683,0.0002820602712143,0.0003109738432483,0,0.0,0.0
227.36,5684,0.0007597798428169,0.0002386288228248,0,0.0,0.0
227.4,5685,0.0004231944558549,0.0001255269398142,0,0.0,0.0
227.44,5686,0.0008967634448118,2.2683575073069483e-05,0,0.0,0.0
227.48,5687,0.0006932054589427,5.971426913248034e-05,0,0.0,0.0
227.52,5688,0.0012502666699719,0.0001047566546502,0,0.0,0.0
227.56,5689,0.0004270589841856,3.1666601806429456e-05,0,0.0,0.0
227.6,5690,0.0007360007880505,1.1103985850289463e-05,0,0.0,0.0
227.64,5691,0.0021535510228988,5.098903136811828e-05,0,0.0,0.0
227.68,5692,0.000613657451856,7.063896673123793e-05,0,0.0,0.0
227.72,5693,0.0009602109765758,8.784339934785918e-05,0,0.0,0.0
227.76,5694,0.0002368043104022,3.2521988422846496e-05,0,0.0,0.0
227.8,5695,0.0002144882001617,6.530507002775466e-06,0,0.0,0.0
227.84,5696,0.0006444303510451,1.0704589395320596e-05,0,0.0,0.0
227.88,5697,0.000368624492917,6.049898113219597e-05,0,0.0,0.0
227.92,5698,0.0009399137943237,8.28375097381004e-05,0,0.0,0.0
227.96,5699,0.0002946856988314,3.606477563167548e-05,0,0.0,0.0
228.0,5700,0.0006539356649864,7.646089860287505e-05,0,0.0,0.0
228.04,5701,0.0014785705790225,0.0001188802247599,0,0.0,0.0
228.08,5702,0.0001682343206895,0.0001609628747367,0,0.0,0.0
228.12,5703,0.0010482945853397,8.586589413865288e-05,0,0.0,0.0
228.16,5704,0.0002613945703037,0.0001448475430091,0,0.0,0.0
228.2,5705,3.0598146352467384e-05,0.0005206048378011,0,0.0,0.0
228.24,5706,0.0004399200690232,0.0001299841395457,0,0.0,0.0
228.28,5707,0.0013315396754292,5.585365540213679e-05,0,0.0,0.0
228.32,5708,0.0001775174319859,0.0002935636081949,0,0.0,0.0
228.36,5709,0.000717171953243,0.0003352953044154,0,0.0,0.0
228.4,5710,0.0001551434570599,7.072281758106088e-05,0,0.0,0.0
228.44,5711,9.503859691300091e-05,8.527297249569417e-05,0,0.0,0.0
228.48,5712,0.0001388480610409,0.000248651157665,0,0.0,0.0
228.52,5713,0.0005550055362942,0.000158059198208,0,0.0,0.0
228.56,5714,0.0001383918563585,0.000347680597214,0,0.0,0.0
228.6,5715,9.523656045722362e-06,8.326786546909805e-05,0,0.0,0.0
228.64,5716,0.0001945607491505,6.8651954866538746e-06,0,0.0,0.0
228.68,5717,0.0007268939326372,6.185265755902946e-05,0,0.0,0.0
228.72,5718,0.0002838484236994,0.000144613185402,0,0.0,0.0
228.76,5719,4.500502216701141e-05,4.105715691089917e-05,0,0.0,0.0
228.8,5720,0.000505312612586,5.618957066957364e-06,0,0.0,0.0
228.84,5721,0.0019966427195831,0.000219461729563,0,0.0,0.0
228.88,5722,0.0004983608895961,0.0008801274736612,0,0.0,0.0
228.92,5723,9.52111638232367e-05,0.0002194617295629,0,0.0,0.0
228.96,5724,4.1719451092297736e-05,7.606619908651001e-05,0,0.0,0.0
229.0,5725,0.0001375787676677,0.0004081757550439,0,0.0,0.0
229.04,5726,6.994481266254909e-05,0.0005645273567837,0,0.0,0.0
229.08,5727,0.0002493657486256,0.0002553428547758,0,0.0,0.0
229.12,5728,0.0002166023971539,3.5350813455256515e-05,0,0.0,0.0
229.16,5729,0.0006147258569672,0.0002539764457802,0,0.0,0.0
229.2,5730,0.0006407099998924,0.0010179379193519,0,0.0,0.0
229.24,5731,0.0013018216578757,0.0002621404254512,0,0.0,0.0
229.28,5732,0.0003183701404861,0.0003127766080032,0,0.0,0.0
229.32,5733,2.786020133537513e-06,0.0002774650603651,0,0.0,0.0
229.36,5734,6.3314715020480535e-06,0.0001306224111712,0,0.0,0.0
229.4,5735,0.0003901502334849,0.0003888930644605,0,0.0,0.0
229.44,5736,0.0016384204454276,0.0006915396516815,0,0.0,0.0
229.48,5737,0.0007838539444222,0.0001987064312203,0,0.0,0.0
229.52,5738,0.0004171600371748,0.0001314421848846,0,0.0,0.0
229.56,5739,0.0001320722822552,0.000208515853099,0,0.0,0.0
229.6,5740,0.0003581659164285,0.0007008709496294,0,0.0,0.0
229.64,5741,0.0009040130233815,0.0004231631842131,0,0.0,0.0
229.68,5742,0.0013342198316796,0.0001457659373351,0,0.0,0.0
229.72,5743,0.0008999664624595,2.4568311553245797e-05,0,0.0,0.0
229.76,5744,0.0001613887079569,0.0001786463361488,0,0.0,0.0
229.8,5745,0.0003298801819699,0.0007140568505387,0,0.0,0.0
229.84,5746,0.0014256408103112,0.0002321374579737,0,0.0,0.0
229.88,5747,0.0019163789233737,0.000290330029043,0,0.0,0.0
229.92,5748,0.0020990910916364,0.0006821949610188,0,0.0,0.0
229.96,5749,0.0007268324362832,0.0004008754493191,0,0.0,0.0
230.0,5750,0.0012646062318834,0.0005394132268356,0,0.0,0.0
230.04,5751,0.0019292507903562,0.0001411914169762,0,0.0,0.0
230.08,5752,0.0004680920958885,0.0003236156068578,0,0.0,0.0
230.12,5753,4.80606497666507e-06,0.0005677529729516,0,0.0,0.0
230.16,5754,0.0003471216021175,0.000132117926065,0,0.0,0.0
230.2,5755,0.0015403653127581,3.902617579469704e-05,0,0.0,0.0
230.24,5756,0.0014493597496581,0.000207351732067,0,0.0,0.0
230.28,5757,0.0003480691543674,0.0006289003149855,0,0.0,0.0
230.32,5758,2.9877069537320723e-06,0.0006867541830873,0,0.0,0.0
230.36,5759,0.0001536752237902,0.0001434390683119,0,0.0,0.0
230.4,5760,0.0005696353358374,0.0001568320152766,0,0.0,0.0
230.44,5761,0.0005358596573727,0.0005137525572457,0,0.0,0.0
230.48,5762,0.0009868101492365,0.0001947772472626,0,0.0,0.0
230.52,5763,0.0007641812499093,0.0002774377644887,0,0.0,0.0
230.56,5764,0.0001926783282256,9.404805053101484e-05,0,0.0,0.0
230.6,5765,0.0002038005808181,3.880628607159155e-05,0,0.0,0.0
230.64,5766,0.0007632304711736,0.0001529816969212,0,0.0,0.0
230.68,5767,0.0005350560447256,0.000171605098957,0,0.0,0.0
230.72,5768,0.0005556972194198,0.0007073354249953,0,0.0,0.0
230.76,5769,0.0002150898264019,0.0003130910664895,0,0.0,0.0
230.8,5770,4.408908540227685e-05,6.094164691535543e-05,0,0.0,0.0
230.84,5771,0.0008873535554755,0.0002068972082797,0,0.0,0.0
230.88,5772,0.0035633944421322,0.0002721423514493,0,0.0,0.0
230.92,5773,0.001338543770352,0.0001025099944444,0,0.0,0.0
230.96,5774,0.001915194418205,0.0001359537347969,0,0.0,0.0
231.0,5775,0.0005966529321005,0.0002594475887802,0,0.0,0.0
231.04,5776,8.943024597078519e-05,0.0004210078345473,0,0.0,0.0
231.08,5777,0.0006426103109122,0.0006301203571449,0,0.0,0.0
231.12,5778,0.0025007862597094,0.0009569878898858,0,0.0,0.0
231.16,5779,0.002885304568575,0.0006105147842542,0,0.0,0.0
231.2,5780,0.0008505199185843,0.0001505891892437,0,0.0,0.0
231.24,5781,0.0012347832412917,0.000218938313269,0,0.0,0.0
231.28,5782,0.0005222199045873,0.0003504574386681,0,0.0,0.0
231.32,5783,0.0019917861153533,0.0001871638630037,0,0.0,0.0
231.36,5784,0.0029188365991311,0.0006138549439181,0,0.0,0.0
231.4,5785,0.0044640629893815,0.0013614139080664,0,0.0,0.0
231.44,5786,0.001033016187331,0.000352740083139,0,0.0,0.0
231.48,5787,7.651305267099673e-05,9.192464288823057e-06,0,0.0,0.0
231.52,5788,0.0009887093580013,0.0001921153289324,0,0.0,0.0
231.56,5789,0.003230561087849,0.0007723548915877,0,0.0,0.0
231.6,5790,0.0015349151527106,0.0003199202630035,0,0.0,0.0
231.64,5791,0.0029843500686355,0.0005097596207379,0,0.0,0.0
231.68,5792,0.0011654339157414,0.0001400281641878,0,0.0,0.0
231.72,5793,0.0009287331740521,5.791556848692863e-05,0,0.0,0.0
231.76,5794,0.0006661772301039,5.104875710820522e-05,0,0.0,0.0
231.8,5795,0.000500495317984,0.0001252334349719,0,0.0,0.0
231.84,5796,0.0020401669699042,0.0004171902777061,0,0.0,0.0
231.88,5797,0.0033205925291271,0.0006414012266062,0,0.0,0.0
231.92,5798,0.0009544090097841,0.0001559516218354,0,0.0,0.0
231.96,5799,0.0016057472724865,1.907171839119925e-05,0,0.0,0.0
232.0,5800,0.0047512935668565,0.0001412469472975,0,0.0,0.0
232.04,5801,0.0023559286824813,0.000589254313367,0,0.0,0.0
232.08,5802,0.0005645408344182,0.0004267985687041,0,0.0,0.0
232.12,5803,0.00048947404385,0.0001507104455271,0,0.0,0.0
232.16,5804,0.0025132051368984,4.625775794409037e-08,0,0.0,0.0
232.2,5805,0.0033548038439596,0.000149645288823,0,0.0,0.0
232.24,5806,0.0028141350607927,0.0002901492174507,0,0.0,0.0
232.28,5807,0.0023184089414151,0.0002294012350834,0,0.0,0.0
232.32,5808,0.0026062944731601,0.0009065945720927,0,0.0,0.0
232.36,5809,0.0058636718839165,0.001260387701117,0,0.0,0.0
232.4,5810,0.0087721229806372,0.0008412906299027,0,0.0,0.0
232.44,5811,0.010325465663415,0.0003291377468039,0,0.0,0.0
232.48,5812,0.0110849233801087,0.0014082951393858,0,0.0,0.0
232.52,5813,0.0079249139488679,0.0020670319985475,0,0.0,0.0
232.56,5814,0.004281947291212,0.0009626966260645,0,0.01,0.0
232.6,5815,0.0015193311838921,0.0003746793101797,0,0.02,0.0
232.64,5816,0.0039466884711017,0.0016921183103744,0,0.06,0.0
232.68,5817,0.0053612607605779,0.0022834031759447,0,0.48,0.0
232.72,5818,0.0036140506263194,0.0019578006577861,0,0.84,0.0
232.76,5819,0.0019961712472779,0.0009021481651977,0,0.92,0.0
232.8,5820,0.0004603162753631,0.0002378527582294,0,0.95,0.0
232.84,5821,0.0002199442970425,0.0006942637790315,0,0.96,0.0
232.88,5822,0.0006896609950177,0.0012499951537546,0,0.96,0.0
232.92,5823,0.0015199385985872,0.0017159753379766,0,0.97,0.0
232.96,5824,0.0021334303919399,0.0007015860186959,0,0.97,0.0
233.0,5825,0.0004895165390477,0.0001532394282222,0,0.97,0.0
233.04,5826,0.0011696558765631,0.0008085963707577,0,0.96,0.0
233.08,5827,0.0050612406086023,0.0030247868025881,0,0.94,0.0
233.12,5828,0.0041964719750975,0.0021828681773225,0,0.86,0.0
233.16,5829,0.0071616423865001,0.0027041334695864,0,0.49,0.0
233.2,5830,0.0038914736158863,0.0017195912675162,0,0.14,0.0
233.24,5831,0.0025111313759956,0.0011780175812851,0,0.06,0.0
233.28,5832,0.0022551900375728,0.0007676844871622,0,0.04,0.0
233.32,5833,0.0009394969866491,0.000279679822782,0,0.03,0.0
233.36,5834,0.0017812425319075,0.0005396792387316,0,0.02,0.0
233.4,5835,0.0027993872449066,0.0005687368137055,0,0.02,0.0
233.44,5836,0.0118587402427125,0.0024558810712303,0,0.01,0.0
233.48,5837,0.0134032439463089,0.0028725335215844,0,0.01,0.0
233.52,5838,0.0070288098170981,0.0028786175591304,0,0.01,0.0
233.56,5839,0.0066041282955075,0.0038395047243358,0,0.01,0.0
233.6,5840,0.0023297775221361,0.00130298058844,0,0.01,0.0
233.64,5841,0.0055348337582462,0.0031259724887707,0,0.0,0.0
233.68,5842,0.0119397085969832,0.0065061922303817,0,0.0,0.0
233.72,5843,0.0103854050242606,0.0071438479918329,0,0.0,0.01
233.76,5844,0.0079791343843603,0.0066681146934456,0,0.01,0.01
233.8,5845,0.002990579965268,0.0032139348785868,0,0.01,0.01
233.84,5846,0.0080905666783712,0.0100603570962168,0,0.01,0.01
233.88,5847,0.0126409711377375,0.0143443221607641,0,0.01,0.02
233.92,5848,0.0062873617106445,0.0054415203596025,0,0.01,0.09
233.96,5849,0.0054276898122204,0.0035988149883054,0,0.01,0.72
234.0,5850,0.001405995027947,0.0011895925331919,0,0.01,0.93
234.04,5851,0.001378329411097,0.001951853816026,0,0.01,0.96
234.08,5852,0.0025632556316835,0.0024839862681621,0,0.01,0.97
234.12,5853,0.0010649237522883,0.0022620134390689,0,0.01,0.97
234.16,5854,0.0012714950770008,0.0039371230613453,0,0.01,0.98
234.2,5855,0.0008295590479648,0.0010959352498697,0,0.01,0.98
234.24,5856,0.0019753934792822,0.0023122351231819,0,0.01,0.98
234.28,5857,0.0004939680035794,0.004454194996883,0,0.01,0.98
234.32,5858,0.0002076532318964,0.0020571900096618,0,0.01,0.98
234.36,5859,0.0009133054731411,0.0003240541280914,0,0.01,0.97
234.4,5860,0.0040462653056754,0.0001594043614418,0,0.01,0.97
234.44,5861,0.0036249980963847,0.0006737558472511,0,0.01,0.96
234.48,5862,0.0016888881828333,0.0003912730644734,0,0.01,0.96
234.52,5863,0.0008647966503108,0.0003318956975974,0,0.01,0.95
234.56,5864,0.0002666081994734,0.0003357104520216,0,0.01,0.93
234.6,5865,0.0010188747997068,0.0007715744400058,0,0.01,0.91
234.64,5866,0.0029982107666726,0.0011410918587384,0,0.01,0.87
234.68,5867,0.0016063444013149,0.0005994424030749,0,0.01,0.77
234.72,5868,0.0002910303236769,0.0003690468463208,0,0.01,0.59
234.76,5869,0.001068948441116,0.0002594857887677,0,0.01,0.26
234.8,5870,0.0056168003952467,0.0007949094442177,0,0.01,0.05
234.84,5871,0.007734137185954,0.0004832107361828,0,0.01,0.02
234.88,5872,0.0055149870119176,0.0002608791228624,0,0.01,0.01
234.92,5873,0.005088741730425,0.000112322091346,0,0.01,0.01
234.96,5874,0.0011684649230298,1.6501774882584642e-05,0,0.01,0.01
235.0,5875,0.0005930460268711,6.887393998969482e-06,0,0.01,0.01
235.04,5876,0.0013271245105696,0.0001392329122841,0,0.01,0.01
235.08,5877,0.0025578888579977,0.000514085068398,0,0.01,0.0
235.12,5878,0.0051635207056905,0.0002896919433931,0,0.01,0.0
235.16,5879,0.0017122050995966,0.0001017872960827,0,0.01,0.0
235.2,5880,0.0025656198502623,0.0002593269339739,0,0.01,0.01
235.24,5881,0.0030118441210088,0.0001669722373175,0,0.01,0.01
235.28,5882,0.0025478712857288,0.0002439088821501,0,0.01,0.01
235.32,5883,0.0065444872125609,6.072827303636785e-05,0,0.01,0.01
235.36,5884,0.0017443013672822,0.0001542231080231,0,0.01,0.0
235.4,5885,0.0009877108365305,0.0006227426428109,0,0.01,0.0
235.44,5886,0.00222683257725,0.0006805473257542,0,0.01,0.0
235.48,5887,0.0009180534528471,0.0008394546250551,0,0.01,0.0
235.52,5888,0.0007640397143355,0.0009728879962142,0,0.01,0.0
235.56,5889,0.0008927169831267,0.0003245190504357,0,0.01,0.0
235.6,5890,0.0037374634581235,0.000448604977481,0,0.01,0.0
235.64,5891,0.004186333000434,0.0001856139449481,0,0.01,0.0
235.68,5892,0.002533219993155,0.0002426108048744,0,0.01,0.0
235.72,5893,0.0008112412273822,0.0002660977286374,0,0.01,0.0
235.76,5894,0.0022134310654016,0.0006784269236001,0,0.01,0.0
235.8,5895,0.0023721370721627,0.0002680654552397,0,0.01,0.0
235.84,5896,0.0010129449308971,0.0003029157807684,0,0.01,0.0
235.88,5897,0.0010272627932304,0.0008898271687199,0,0.01,0.0
235.92,5898,0.0010141002811208,0.000366254773696,0,0.01,0.0
235.96,5899,0.0032913936351702,0.0011974486664869,0,0.01,0.0
236.0,5900,0.0022920774152015,0.0003899961028202,0,0.01,0.0
236.04,5901,0.0026489263781227,0.0002727513870685,0,0.01,0.0
236.08,5902,0.0033120689669528,0.0010911605732451,0,0.01,0.0
236.12,5903,0.0012882158741627,0.0004218690954394,0,0.01,0.0
236.16,5904,0.0026845204905864,0.0005296456506517,0,0.01,0.0
236.2,5905,0.0017271905661081,0.0001288557301094,0,0.01,0.0
236.24,5906,0.0042589387297239,1.5282820548508752e-05,0,0.01,0.0
236.28,5907,0.0022850823346565,0.0004214219678234,0,0.01,0.0
236.32,5908,0.0035659463037033,0.0016829340244725,0,0.01,0.0
236.36,5909,0.0008653620694102,0.0008449286624664,0,0.01,0.01
236.4,5910,0.0007107242735676,0.0005586143021134,0,0.01,0.01
236.44,5911,0.0036974772575538,0.0013201931760401,0,0.01,0.01
236.48,5912,0.005030996816063,0.0025130804751989,0,0.01,0.01
236.52,5913,0.0039300826715729,0.001403484612587,0,0.01,0.01
236.56,5914,0.001657123775257,0.0002620349875828,0,0.01,0.01
236.6,5915,0.0050980976523016,0.0004734218051958,0,0.01,0.01
236.64,5916,0.009525655301338,0.0003679746462927,0,0.01,0.01
236.68,5917,0.0069046029745528,0.0006696454586586,0,0.01,0.0
236.72,5918,0.0016855062706925,0.000253169238507,0,0.01,0.0
236.76,5919,0.0020405394906667,0.0004430784628172,0,0.01,0.0
236.8,5920,0.0014588874218746,0.0001393296386362,0,0.01,0.0
236.84,5921,0.0008158471809162,3.150195237433039e-05,0,0.01,0.0
236.88,5922,0.0001816927240274,4.845710696866234e-05,0,0.01,0.0
236.92,5923,0.000292751545311,4.271238831769268e-05,0,0.01,0.0
236.96,5924,0.002237470845068,7.911527257892362e-05,0,0.01,0.0
237.0,5925,0.0053513289926894,0.0002051994969841,0,0.01,0.0
237.04,5926,0.0021023384469137,0.0006775697889583,0,0.01,0.0
237.08,5927,0.0010750093323627,0.0006329950015198,0,0.01,0.0
237.12,5928,0.0004556295564526,0.0001750854564819,0,0.01,0.0
