Time,Frame,nose_dist,body_dist,freezing,Left,Right
210.96,5274,0.0014581162599154,0.0001176602488903,0,0.01,0.0
211.0,5275,0.0004671387070806,6.39360794313859e-05,0,0.01,0.0
211.04,5276,0.0002814939143395,0.0002030867577365,0,0.01,0.0
211.08,5277,0.0006679981630072,0.0007598094134215,0,0.01,0.0
211.12,5278,0.0005566384530625,0.0004439081729542,0,0.01,0.0
211.16,5279,0.0018643445672706,0.0003161432513443,0,0.01,0.0
211.2,5280,0.0007378094167221,7.622872507971802e-05,0,0.01,0.0
211.24,5281,0.0010789440355018,3.2060291222784984e-05,0,0.01,0.0
211.28,5282,0.0008132990966394,0.0001455529783816,0,0.01,0.0
211.32,5283,0.0006382816009034,0.0003074745592415,0,0.01,0.0
211.36,5284,0.0016812342810905,0.0003116827219651,0,0.01,0.0
211.4,5285,0.000413279236327,0.0001292917989208,0,0.01,0.0
211.44,5286,0.0003568803722152,0.0005555994243418,0,0.01,0.0
211.48,5287,0.0015577971754346,0.000759100184484,0,0.01,0.0
211.52,5288,0.0008855168091135,0.0006333787106151,0,0.01,0.0
211.56,5289,0.0004862593937588,0.0002152930939884,0,0.01,0.0
211.6,5290,0.0012952345027553,0.0003138112662403,0,0.01,0.0
211.64,5291,0.0009473374985115,0.0001307652165306,0,0.01,0.0
211.68,5292,0.0039621566955816,0.0008173911265735,0,0.01,0.0
211.72,5293,0.0070050082483324,0.0024119993368502,0,0.01,0.0
211.76,5294,0.0040967259428951,0.0020062164105003,0,0.01,0.0
211.8,5295,0.0048186333183053,0.0026962452965597,0,0.01,0.0
211.84,5296,0.0031425030782175,0.0020334560374431,0,0.01,0.0
211.88,5297,0.0012043725694691,0.0005798364604558,0,0.01,0.0
211.92,5298,0.0032139834825318,0.0013189193735381,0,0.01,0.0
211.96,5299,0.0051302297319176,0.0037458968769212,0,0.01,0.0
212.0,5300,0.0077459491250613,0.0053496989189162,0,0.01,0.0
212.04,5301,0.0019418993732703,0.0015264244330681,0,0.01,0.0
212.08,5302,0.0011867812853828,0.0012858937307179,0,0.01,0.0
212.12,5303,0.0030483524286686,0.0003192337260621,0,0.01,0.0
212.16,5304,0.0074869282399388,0.0005744239385942,0,0.01,0.0
212.2,5305,0.0104230337739393,0.0023087904950318,0,0.01,0.0
212.24,5306,0.0032281005419102,0.0010920832790066,0,0.01,0.0
212.28,5307,0.0043884085765798,0.0023328568569331,0,0.01,0.0
212.32,5308,0.0044205947473814,0.0018740222951024,0,0.01,0.0
212.36,5309,0.0035012706004882,0.0003949051114539,0,0.01,0.0
212.4,5310,0.0015100728383422,0.0003111551796542,0,0.01,0.0
212.44,5311,0.0033101039911625,0.0002116347633097,0,0.01,0.0
212.48,5312,0.0012261687605653,0.0006741439385214,0,0.01,0.0
212.52,5313,0.0009983611357635,0.0012538453611866,0,0.01,0.0
212.56,5314,0.0004564547523494,0.0003318670446086,0,0.01,0.0
212.6,5315,0.0019801961428197,0.0004726065272746,0,0.01,0.0
212.64,5316,0.0025826496589275,0.0007502952080495,0,0.01,0.0
212.68,5317,0.0010738698898112,0.0002105725765729,0,0.01,0.0
212.72,5318,0.000701351542998,2.065461493680796e-05,0,0.01,0.0
212.76,5319,0.000255246187828,0.0001035597943463,0,0.01,0.0
212.8,5320,0.0004111088687714,0.0002998592092737,0,0.01,0.0
212.84,5321,0.0001803486154211,9.21026001521592e-05,0,0.01,0.0
212.88,5322,0.0004356528173798,8.134402411031817e-05,0,0.01,0.0
212.92,5323,0.0004815099446726,0.0002591189126402,0,0.01,0.0
212.96,5324,0.0003126798070746,0.0001596510550819,0,0.01,0.0
213.0,5325,0.0001124126897477,0.0001003655370526,0,0.01,0.0
213.04,5326,0.0001795690929496,0.0001021054614444,0,0.01,0.0
213.08,5327,9.103926490841396e-05,8.35845555968089e-05,0,0.01,0.0
213.12,5328,0.0001741933867217,0.0001200210807909,0,0.01,0.0
213.16,5329,6.9589571499125e-05,7.403111115018955e-05,0,0.01,0.0
213.2,5330,0.0001070302308896,3.158268311445056e-05,0,0.01,0.0
213.24,5331,0.0001578106388532,4.328639004285304e-05,0,0.01,0.0
213.28,5332,0.0004484417113748,1.2948220674042128e-05,0,0.01,0.0
213.32,5333,0.0004950260749537,2.8125070103172337e-05,0,0.01,0.0
213.36,5334,0.0001617580163382,7.013048352234697e-06,0,0.01,0.0
213.4,5335,6.473588554541805e-05,9.87467079703208e-06,0,0.01,0.0
213.44,5336,0.0001397331246175,5.1756859198639926e-05,0,0.01,0.0
213.48,5337,3.482937068133296e-05,5.926409392183143e-05,0,0.01,0.0
213.52,5338,7.589889694310514e-05,1.5148435224336582e-05,0,0.01,0.0
213.56,5339,0.0003013193476342,2.603018086115782e-05,0,0.01,0.0
213.6,5340,0.0004280266970553,2.8252949028271245e-05,0,0.01,0.0
213.64,5341,0.0022183523409209,4.967407975522798e-05,0,0.01,0.0
213.68,5342,0.0047868487732982,0.0002994607199382,0,0.01,0.0
213.72,5343,0.0040574052114801,0.0009049286995465,0,0.01,0.0
213.76,5344,0.0011506867909652,0.0003487793908907,0,0.01,0.0
213.8,5345,0.0008043329578453,0.0002239753575198,0,0.01,0.0
213.84,5346,0.0006632093485279,6.824850114648031e-05,0,0.01,0.0
213.88,5347,0.0004953568230322,0.000118309619225,0,0.01,0.0
213.92,5348,0.0006929461831279,0.0003640613432093,0,0.01,0.0
213.96,5349,0.0002856206295405,0.0001996996537581,0,0.01,0.0
214.0,5350,0.0003148294200664,0.0005724667034449,0,0.01,0.0
214.04,5351,0.0011666524750725,0.0008441156139141,0,0.01,0.0
214.08,5352,0.0009284170068695,0.0003826819844791,0,0.01,0.0
214.12,5353,0.0006664965172331,0.0003383309753073,0,0.01,0.0
214.16,5354,0.0002681401265612,0.0001427613094979,0,0.01,0.0
214.2,5355,0.0006825850613957,8.105991817135561e-06,0,0.01,0.0
214.24,5356,0.0023195797635819,7.943469860443827e-05,0,0.01,0.0
214.28,5357,0.0040969407978497,0.0002138893253036,0,0.01,0.0
214.32,5358,0.0042286205181333,0.0006119508618229,0,0.01,0.0
214.36,5359,0.0009724070029349,0.0003448776064838,0,0.01,0.0
214.4,5360,8.116534827667725e-05,0.0004043224839631,0,0.01,0.0
214.44,5361,0.0003882865920463,0.0002544998158922,0,0.01,0.0
214.48,5362,0.0006709976695348,0.0003271364170376,0,0.01,0.0
214.52,5363,0.0008389237983741,0.0002581701774137,0,0.01,0.0
214.56,5364,0.0003237164480224,0.0001605486432049,0,0.01,0.0
214.6,5365,0.0013400591466361,0.0011248769482971,0,0.01,0.0
214.64,5366,0.0048947044976454,0.0037380875575532,0,0.01,0.0
214.68,5367,0.0076210255208768,0.0053951124707303,0,0.01,0.0
214.72,5368,0.0136945387321276,0.0105895830548185,0,0.0,0.0
214.76,5369,0.004474663197795,0.0037937456646081,0,0.0,0.0
214.8,5370,0.0074664595247403,0.0074610700847341,0,0.0,0.0
214.84,5371,0.0114955789949704,0.0115152277307511,0,0.0,0.0
214.88,5372,0.0064390997445595,0.0061549071183079,0,0.0,0.0
214.92,5373,0.0034955399319222,0.0038988417712616,0,0.0,0.0
214.96,5374,0.0010506427826065,0.0009240440006138,0,0.0,0.0
215.0,5375,0.0009394404755127,0.0016224792214122,0,0.0,0.0
215.04,5376,0.001856880364084,0.0034943046292637,0,0.0,0.0
215.08,5377,0.0052779527556125,0.0054161960322071,0,0.0,0.0
215.12,5378,0.013050834233892,0.0116924039566129,0,0.0,0.0
215.16,5379,0.0049175655901698,0.0046192104291508,0,0.0,0.0
215.2,5380,0.0103521854127715,0.0109224060584926,0,0.0,0.0
215.24,5381,0.0156382535880494,0.0168216661262302,0,0.0,0.0
215.28,5382,0.0082152449880693,0.0092646623921069,0,0.0,0.0
215.32,5383,0.006687129999778,0.0078974247085415,0,0.0,0.0
215.36,5384,0.0014674074759334,0.0024956160741952,0,0.01,0.0
215.4,5385,0.0001962987133921,0.0036156021338104,0,0.01,0.0
215.44,5386,4.889551043943935e-05,0.0025004543410025,0,0.01,0.0
215.48,5387,0.0008243228850562,0.0008545131377336,0,0.0,0.0
215.52,5388,0.0035193975848845,0.0004640951726576,0,0.0,0.0
215.56,5389,0.0017643360871752,0.0005410370641673,0,0.0,0.0
215.6,5390,0.0002543649181691,0.0003828374973988,0,0.0,0.0
215.64,5391,0.0003178832838424,7.098813193886538e-05,0,0.0,0.0
215.68,5392,0.0029487693355887,0.0008677495417114,0,0.0,0.0
215.72,5393,0.0073866880201552,0.0038245497555518,0,0.0,0.0
215.76,5394,0.0035445384159508,0.0028434753737544,0,0.0,0.0
215.8,5395,0.0018375820494197,0.0027466299250379,0,0.0,0.0
215.84,5396,0.0004766558711616,0.0008745383903815,0,0.0,0.0
215.88,5397,0.0008335259806815,0.0009153129068191,0,0.0,0.0
215.92,5398,0.0015533161721004,0.0008303100775698,0,0.0,0.0
215.96,5399,0.0004784299407571,0.00042123509713,0,0.0,0.0
216.0,5400,0.0001399569114464,7.288089481150168e-05,0,0.0,0.0
216.04,5401,4.705482252512784e-05,6.114887356194653e-05,0,0.0,0.0
216.08,5402,6.344659118268255e-05,0.0002509267797007,0,0.0,0.0
216.12,5403,0.000477544448979,0.0003911919402825,0,0.0,0.0
216.16,5404,0.0015691894159744,0.000525367245726,0,0.0,0.0
216.2,5405,0.0006052424919946,0.0001309229973634,0,0.0,0.0
216.24,5406,0.0015601901869157,1.8173013232089448e-06,0,0.0,0.0
216.28,5407,0.0035673202571671,0.0006330177182877,0,0.0,0.0
216.32,5408,0.002332788685083,0.0025455023910759,0,0.0,0.0
216.36,5409,0.0005275759376128,0.0008267887427381,0,0.0,0.0
216.4,5410,0.0007776127674861,0.0006174475363643,0,0.0,0.0
216.44,5411,0.0003412252756798,0.0001608242587459,0,0.0,0.0
216.48,5412,0.0005854942071772,0.0005991799260208,0,0.0,0.0
216.52,5413,0.0020364333694403,0.0023083813199614,0,0.0,0.0
216.56,5414,0.000830932839637,0.001041250353974,0,0.0,0.0
216.6,5415,0.0030895315911564,0.0025118233037465,0,0.0,0.0
216.64,5416,0.0065610012930775,0.0036669955283457,0,0.0,0.0
216.68,5417,0.0036704935822571,0.001860305658307,0,0.0,0.0
216.72,5418,0.0023684293737207,0.001395636645005,0,0.0,0.0
216.76,5419,0.000763096680453,0.0002934772470285,0,0.0,0.0
216.8,5420,0.002976720137115,0.0002115068047943,0,0.0,0.0
216.84,5421,0.0039615246632033,0.0009076575912296,0,0.0,0.0
216.88,5422,0.0028606624136018,0.0006049476318195,0,0.0,0.0
216.92,5423,0.0043206410999769,0.0004855301196835,0,0.0,0.0
216.96,5424,0.0021242505033494,0.000377094122747,0,0.0,0.0
217.0,5425,0.006240690257639,0.0007935363605006,0,0.0,0.0
217.04,5426,0.0087785273787554,0.001988597679743,0,0.0,0.0
217.08,5427,0.0059342120497696,0.0012131513629842,0,0.0,0.0
217.12,5428,0.0090336636632388,0.0002904428461888,0,0.0,0.0
217.16,5429,0.0029300371043827,6.759032229581372e-05,0,0.0,0.0
217.2,5430,0.004206829749744,0.0003114355685705,0,0.0,0.0
217.24,5431,0.0052965516541022,0.001092843553995,0,0.0,0.0
217.28,5432,0.0047545040247108,0.0014279407070855,0,0.0,0.0
217.32,5433,0.0083988934619381,0.0015672084077297,0,0.0,0.0
217.36,5434,0.003063508807661,0.0005621284886644,0,0.0,0.0
217.4,5435,0.0055736621413472,0.0009503963349029,0,0.0,0.0
217.44,5436,0.0063496097418519,0.0006226639704284,0,0.0,0.0
217.48,5437,0.0026841201407269,0.0004935540812809,0,0.0,0.0
217.52,5438,0.0013083301815662,0.0002064240027105,0,0.0,0.0
217.56,5439,0.0036541280324636,0.0003013641283098,0,0.0,0.0
217.6,5440,0.0016443487543636,0.0001162762297565,0,0.0,0.0
217.64,5441,0.004775304572563,0.0012371682061544,0,0.01,0.0
217.68,5442,0.009988049196041,0.0055241963739234,0,0.01,0.0
217.72,5443,0.0088102327364758,0.0067492710608141,0,0.01,0.0
217.76,5444,0.0084695166386141,0.0071402972434196,0,0.01,0.0
217.8,5445,0.0022987371344614,0.0021726250462097,0,0.01,0.0
217.84,5446,0.0020277098825736,0.0026379478806572,0,0.01,0.0
217.88,5447,0.0011865818348439,0.0032854981426796,0,0.01,0.0
217.92,5448,0.001150125473629,0.0019712075619932,0,0.01,0.0
217.96,5449,0.0028878458178064,0.0018161633260321,0,0.01,0.0
218.0,5450,0.0040808114414943,0.0006969552914543,0,0.01,0.0
218.04,5451,0.0044684160995255,0.0007829605693434,0,0.01,0.0
218.08,5452,0.0044150708139445,0.0010420004412382,0,0.01,0.0
218.12,5453,0.0071328513659088,0.0021367291094645,0,0.01,0.0
218.16,5454,0.0024530727182486,0.0010013028714992,0,0.01,0.0
218.2,5455,0.0049737853366796,0.0033950240283463,0,0.01,0.0
218.24,5456,0.0091358162349712,0.0065897557127155,0,0.01,0.0
218.28,5457,0.0042313024273705,0.0043273619813944,0,0.03,0.0
218.32,5458,0.0023330875625449,0.0054321319206504,0,0.03,0.0
218.36,5459,0.0006692315874715,0.00177078192637,0,0.04,0.0
218.4,5460,0.0005573663589097,0.0024527386135185,0,0.03,0.0
218.44,5461,0.0024739504056511,0.0022570323533592,0,0.02,0.0
218.48,5462,0.0015600309340146,0.0004519685560108,0,0.02,0.0
218.52,5463,0.0009015979653384,0.0002929169733061,0,0.02,0.0
218.56,5464,0.002421952538526,0.0009529839825695,0,0.01,0.0
218.6,5465,0.0006299341367712,0.0002346648294008,0,0.01,0.0
218.64,5466,0.00187863166671,0.0001872268302572,0,0.01,0.0
218.68,5467,0.0061191180665546,0.0007648254558055,0,0.02,0.0
218.72,5468,0.0050982788122279,0.0011211872321899,0,0.03,0.0
218.76,5469,0.0080468751485927,0.004161435949695,0,0.06,0.0
218.8,5470,0.0049677399107271,0.0036429725504777,0,0.22,0.0
218.84,5471,0.0017785510854582,0.0010238646324848,0,0.57,0.0
218.88,5472,0.0041395475045702,0.0019321335822903,0,0.81,0.0
218.92,5473,0.0027663221900487,0.0039982242942325,0,0.88,0.0
218.96,5474,0.0006098719618793,0.0023035647795909,0,0.87,0.0
219.0,5475,4.2803473388257627e-05,0.0005127638129193,0,0.88,0.0
219.04,5476,0.0005438269289923,0.0006907650473929,0,0.87,0.0
219.08,5477,0.0027532838742897,0.0027944113508724,0,0.75,0.0
219.12,5478,0.0029144106402028,0.0020183036070161,0,0.58,0.0
219.16,5479,0.0017142770680688,0.0010232519971813,0,0.32,0.0
219.2,5480,0.0050147099170436,0.0020028457367372,0,0.13,0.0
219.24,5481,0.0014811721129284,0.0009597049034752,0,0.07,0.0
219.28,5482,0.0020000613529621,0.0024854798569072,0,0.05,0.0
219.32,5483,0.004969487550674,0.0026102278926539,0,0.04,0.0
219.36,5484,0.0033161545597118,0.0005645053562317,0,0.03,0.0
219.4,5485,0.0017375963773923,3.9890476717001634e-05,0,0.02,0.0
219.44,5486,0.0005388169751072,0.0001154153821066,0,0.02,0.0
219.48,5487,0.0013610040136742,0.0004800221638322,0,0.01,0.0
219.52,5488,0.0036584915935389,0.0010244879174822,0,0.01,0.0
219.56,5489,0.003519785779701,0.0010612743792888,0,0.01,0.0
219.6,5490,0.0035521514992027,0.0013261942622724,0,0.01,0.0
219.64,5491,0.0047612655815485,0.0028405023615954,0,0.01,0.0
219.68,5492,0.0087519773566736,0.0060606700059183,0,0.0,0.0
219.72,5493,0.0103223238611553,0.0088742176256446,0,0.0,0.01
219.76,5494,0.0136646189237304,0.0141425521016719,0,0.0,0.01
219.8,5495,0.0038998342895824,0.0043059569106601,0,0.01,0.01
219.84,5496,0.0051185573854559,0.0060045278739991,0,0.01,0.01
219.88,5497,0.0090379812043418,0.009338864291197,0,0.01,0.01
219.92,5498,0.0086689352453703,0.0088085101741687,0,0.01,0.01
219.96,5499,0.0103786941030691,0.0098593755370071,0,0.01,0.03
220.0,5500,0.0030126087643501,0.0032511570454621,0,0.01,0.4
220.04,5501,0.0041205201097461,0.0058000984357461,0,0.01,0.87
220.08,5502,0.0057347750966242,0.0067879620070878,0,0.01,0.96
220.12,5503,0.0021746472518381,0.002733629761181,0,0.01,0.97
220.16,5504,0.0020707074681253,0.0015108767461052,0,0.01,0.97
220.2,5505,0.0006041827725296,0.0004048284276424,0,0.01,0.98
220.24,5506,0.000474630075485,0.0004968139006939,0,0.01,0.98
220.28,5507,0.0019527669827068,0.0011835356858975,0,0.01,0.98
220.32,5508,0.0017674961025721,0.00235087449697,0,0.01,0.98
220.36,5509,0.0035106221176413,0.0038261143564757,0,0.01,0.98
220.4,5510,0.0013550912781355,0.0012825518018939,0,0.01,0.98
220.44,5511,0.0012619895505387,0.0024999107403542,0,0.01,0.98
220.48,5512,0.0052770595511123,0.0021783873140669,0,0.01,0.98
220.52,5513,0.0020011548710498,0.0010847158220681,0,0.01,0.98
220.56,5514,0.0002186101132082,0.0005707561811812,0,0.01,0.98
220.6,5515,0.0001374784240377,0.0014267755337955,0,0.01,0.98
220.64,5516,0.0004272312010816,0.000354219811293,0,0.01,0.98
220.68,5517,0.0014771818755485,0.0002383176141865,0,0.01,0.98
220.72,5518,0.0006847020676601,0.0010439089480046,0,0.01,0.97
220.76,5519,0.0011457008796716,0.0008675006683504,0,0.01,0.97
220.8,5520,0.0007420030287293,0.0011374581829838,0,0.01,0.97
220.84,5521,0.000219459459619,0.0004399100279815,0,0.01,0.97
220.88,5522,0.0005066572917653,0.0010715590133208,0,0.01,0.97
220.92,5523,0.00122878213856,0.001364228825073,0,0.01,0.98
220.96,5524,0.0008021147602238,0.0011918158262697,0,0.01,0.98
221.0,5525,0.0011135806771615,0.0008965955826825,0,0.01,0.98
221.04,5526,0.0004682543151323,0.0003309073615117,0,0.01,0.98
221.08,5527,0.0009498278463394,0.0006411519722155,0,0.01,0.98
221.12,5528,0.0007071012738128,0.0005842723148642,0,0.01,0.98
221.16,5529,0.0002419101469678,0.0001278942915351,0,0.01,0.98
221.2,5530,0.0004142982487275,0.0001069215583103,0,0.01,0.98
221.24,5531,0.0002154701967922,0.0001530697833036,0,0.01,0.98
221.28,5532,0.0004033461509707,0.0006535116388265,0,0.01,0.98
221.32,5533,0.0003166146593905,0.0004210395819466,0,0.01,0.98
221.36,5534,0.0001274996365257,0.0001186533587264,0,0.01,0.98
221.4,5535,4.89031152341704e-05,0.0001232560744755,0,0.01,0.98
221.44,5536,9.183477602253088e-06,0.0001279366958936,0,0.01,0.98
221.48,5537,9.107367739372832e-05,0.0003850933983298,0,0.01,0.98
221.52,5538,0.0004770881787299,0.0001008819676817,0,0.01,0.98
221.56,5539,0.0013912018859859,0.000351555106492,0,0.01,0.98
221.6,5540,0.0021681938742364,0.001406107286115,0,0.01,0.98
221.64,5541,0.0012627454809852,0.000702169089521,0,0.01,0.98
221.68,5542,0.0033730925736617,0.0017506539600753,0,0.01,0.98
221.72,5543,0.0031297918044771,0.0017909513282745,0,0.01,0.98
221.76,5544,0.0009889949725541,0.0009424580567455,0,0.01,0.97
221.8,5545,0.0007564586308717,0.0015206312162945,0,0.01,0.97
221.84,5546,0.0008179912728761,0.0006533906307423,0,0.01,0.97
221.88,5547,0.0014950841494972,0.0013655941521941,0,0.01,0.97
221.92,5548,0.0013775577917016,0.0021021103028478,0,0.01,0.96
221.96,5549,0.00104073792431,0.0020202675741093,0,0.01,0.96
222.0,5550,0.0018931077880048,0.001158394287911,0,0.01,0.95
222.04,5551,0.0004527362888658,0.0002431876908534,0,0.01,0.95
222.08,5552,0.0003265203844456,0.0001297161836703,0,0.01,0.95
222.12,5553,0.0014686986325682,0.0007703922182743,0,0.01,0.95
222.16,5554,0.0010547208654411,0.0011263787437175,0,0.01,0.96
222.2,5555,0.0007265429002727,0.000611619212485,0,0.01,0.97
222.24,5556,0.0007130730812587,0.0005009708155415,0,0.01,0.97
222.28,5557,0.0019886597170542,0.000533258101063,0,0.01,0.98
222.32,5558,0.004781622060136,0.0004170139411225,0,0.01,0.98
222.36,5559,0.0017720190729273,0.0005290189469699,0,0.01,0.98
222.4,5560,0.002487326181327,0.0005096081337571,0,0.01,0.98
222.44,5561,0.0008611249892783,0.0004299768523067,0,0.01,0.98
222.48,5562,0.0013461047948795,0.0016467099328187,0,0.01,0.98
222.52,5563,0.0020297775033044,0.0028245136659463,0,0.01,0.98
222.56,5564,0.0021670933358863,0.0021141462882128,0,0.01,0.97
222.6,5565,0.0013484910375552,0.0036106213601587,0,0.01,0.97
222.64,5566,0.0006343675521218,0.0011146561062022,0,0.01,0.96
222.68,5567,0.0011809747444069,0.0017380510006456,0,0.01,0.95
222.72,5568,0.0026780645516883,0.0043827908340049,0,0.01,0.95
222.76,5569,0.0032319704728066,0.003623364958925,0,0.01,0.93
222.8,5570,0.0023147391670424,0.0057038873342983,0,0.01,0.9
222.84,5571,0.0004835642271227,0.0019169510524372,0,0.01,0.83
222.88,5572,0.000758202020059,0.0004815033763025,0,0.01,0.78
222.92,5573,0.0026581021066944,0.0018079877990239,0,0.01,0.71
222.96,5574,0.0038392731920037,0.0022715967170592,0,0.01,0.67
223.0,5575,0.0023142735048873,0.0026305386722542,0,0.01,0.72
223.04,5576,0.0007224275767595,0.0007262814805234,0,0.01,0.76
223.08,5577,0.0014278341679118,0.0008410712367282,0,0.01,0.78
223.12,5578,0.0003560053978616,0.0015854944363735,0,0.01,0.82
223.16,5579,0.0001811950169414,0.0015075702398886,0,0.01,0.86
223.2,5580,0.0012122656167476,0.0014251509906025,0,0.01,0.89
223.24,5581,0.0028316884458777,0.0007349132287434,0,0.01,0.94
223.28,5582,0.0041385520521507,0.0023768583341407,0,0.01,0.95
223.32,5583,0.0049226702159145,0.0011545590504215,0,0.01,0.96
223.36,5584,0.0051840429371691,0.0004248852726526,0,0.01,0.96
223.4,5585,0.0049226702159145,0.0004337272395068,0,0.01,0.96
223.44,5586,0.0041385520521507,0.000150607187739,0,0.01,0.95
223.48,5587,0.0026504934289363,1.418480541889977e-05,0,0.01,0.94
223.52,5588,0.0008285798809459,0.0001489825577974,0,0.01,0.94
223.56,5589,0.0069451066726537,0.0014841134182463,0,0.01,0.94
223.6,5590,0.0096767678979852,0.0037063382710134,0,0.01,0.94
223.64,5591,0.0024979368283308,0.001217010265055,0,0.01,0.94
223.68,5592,0.0014690562773457,0.0018172916547525,0,0.01,0.94
223.72,5593,0.0014733198846617,0.0024481937100951,0,0.01,0.92
223.76,5594,0.0019732811610229,0.0011069552481234,0,0.01,0.9
223.8,5595,0.0026725821694608,0.0013373152219469,0,0.01,0.88
223.84,5596,0.0031830379209636,0.0006457627305664,0,0.01,0.82
223.88,5597,0.003526956699004,0.0026827398570998,0,0.01,0.56
223.92,5598,0.0039706503651236,0.0065200322870933,0,0.01,0.19
223.96,5599,0.0053367530227695,0.0056841410592567,0,0.01,0.06
224.0,5600,0.0056190501303356,0.007742342895698,0,0.01,0.03
224.04,5601,0.0017233968042189,0.0021752775068314,0,0.01,0.02
224.08,5602,0.002885802193356,0.0023364246544775,0,0.01,0.03
224.12,5603,0.0063773894488137,0.0033070979016149,0,0.01,0.06
224.16,5604,0.0070755126601517,0.0026557395522544,0,0.01,0.3
224.2,5605,0.0042855775302429,0.0016416188430206,0,0.0,0.59
224.24,5606,0.0014640949339941,0.0009399102175977,0,0.0,0.73
224.28,5607,0.0045404573625729,0.0050743429886644,0,0.01,0.82
224.32,5608,0.0078756192715755,0.0106216371741747,0,0.01,0.87
224.36,5609,0.0037941931094262,0.0056804032364243,0,0.01,0.9
224.4,5610,0.0053641062649225,0.0057700321137519,0,0.01,0.92
224.44,5611,0.0029680247920101,0.0033352124737394,0,0.01,0.94
224.48,5612,0.0004473642190896,0.0017397698077288,0,0.01,0.93
224.52,5613,0.0001021396116923,0.0010417357888523,0,0.01,0.92
224.56,5614,0.0002403358936439,0.0015927149167852,0,0.01,0.91
224.6,5615,0.0004350430704317,0.0006309127922037,0,0.01,0.88
224.64,5616,0.0025656156932569,0.0017157233895079,0,0.01,0.81
224.68,5617,0.0056636201458201,0.0044442220686199,0,0.01,0.69
224.72,5618,0.0043253381527464,0.0033987770186338,0,0.01,0.58
224.76,5619,0.0042468868531446,0.0037997751825641,0,0.01,0.44
224.8,5620,0.002657180856812,0.0026418172518723,0,0.01,0.43
224.84,5621,0.0008463373791794,0.0013114484872427,0,0.01,0.42
224.88,5622,0.0020011198429987,0.0036171424313822,0,0.01,0.53
224.92,5623,0.0025593149522238,0.0042327889257748,0,0.01,0.73
224.96,5624,0.0011251865443699,0.0021100072295833,0,0.01,0.82
225.0,5625,0.0003687981011285,0.0016411520729911,0,0.01,0.86
225.04,5626,0.0003570611933488,0.0014761559281873,0,0.01,0.89
225.08,5627,0.0006329606798984,0.0016663742801479,0,0.01,0.88
225.12,5628,0.0004111451942462,0.0035559297275116,0,0.01,0.85
225.16,5629,7.983719847387071e-05,0.0011865713783762,0,0.01,0.85
225.2,5630,0.0001635342848034,0.0020218625831092,0,0.01,0.8
225.24,5631,0.0008613012640011,0.0041618793552317,0,0.01,0.73
225.28,5632,0.002296299852246,0.0025496208104607,0,0.01,0.74
225.32,5633,0.0014797418559329,0.0018195932313898,0,0.01,0.8
225.36,5634,0.0008784840764194,0.0012928027410126,0,0.01,0.79
225.4,5635,0.0032778347611193,0.0044873693504339,0,0.01,0.71
225.44,5636,0.0046065997507259,0.00481385008936,0,0.01,0.62
225.48,5637,0.0028030538901566,0.0027865394930734,0,0.01,0.43
225.52,5638,0.0050049357758706,0.0016976300443001,0,0.01,0.28
225.56,5639,0.0013188194717262,0.000637689171072,0,0.01,0.23
225.6,5640,0.0025878134282908,0.0022103712710721,0,0.01,0.25
225.64,5641,0.0045436253395459,0.0050273427829584,0,0.01,0.35
225.68,5642,0.0040116973430725,0.0040984030030104,0,0.01,0.51
225.72,5643,0.0022418493773076,0.0010553769357035,0,0.01,0.78
225.76,5644,0.0051507174389691,0.001133852614855,0,0.01,0.9
225.8,5645,0.0015809852075918,0.0006951078748785,0,0.01,0.94
225.84,5646,0.0023610448135587,0.0023768459325544,0,0.01,0.95
225.88,5647,0.0020840933660839,0.003522295817877,0,0.01,0.96
225.92,5648,0.0008261394038138,0.0008876759559206,0,0.01,0.97
225.96,5649,0.0020430697673429,0.0003782067485342,0,0.01,0.97
226.0,5650,0.0012147145209752,0.0004110133170282,0,0.01,0.97
226.04,5651,0.0044958383109594,0.002443016432953,0,0.01,0.96
226.08,5652,0.0057740875762319,0.0055991499421664,0,0.01,0.96
226.12,5653,0.0029485789728698,0.0037138254928834,0,0.01,0.96
226.16,5654,0.0025961766519959,0.0033159932325921,0,0.01,0.96
226.2,5655,0.0019559172949179,0.002060826212105,0,0.01,0.96
226.24,5656,0.0006730684720508,0.0008188183415401,0,0.01,0.96
226.28,5657,0.0014349295528486,0.0025677477703233,0,0.01,0.96
226.32,5658,0.0015674628128237,0.0038071440330015,0,0.01,0.96
226.36,5659,0.0014812532776748,0.0027480681656372,0,0.01,0.95
226.4,5660,0.0016842363200987,0.0007975815207325,0,0.01,0.95
226.44,5661,0.0023493937759301,0.0011122610776131,0,0.01,0.94
226.48,5662,0.0030293891468538,0.0012270592655869,0,0.01,0.9
226.52,5663,0.001135126448351,0.0013956711110747,0,0.01,0.88
226.56,5664,0.00158762392797,0.0017158708119842,0,0.01,0.78
226.6,5665,0.0055035701538481,0.0057352378611727,0,0.01,0.35
226.64,5666,0.0020713963163431,0.0022442827237406,0,0.01,0.09
226.68,5667,0.0040677497675635,0.0042653376252135,0,0.01,0.03
226.72,5668,0.0070287621123132,0.0060463024035976,0,0.01,0.02
226.76,5669,0.0039810419557695,0.0046081471765365,0,0.01,0.01
226.8,5670,0.0059002568430935,0.0069325604238744,0,0.01,0.01
226.84,5671,0.0042519697665482,0.0046923482676398,0,0.01,0.01
