Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
253.6,3804,0.0150793145642302,0.0107548649868754,0,red_chamber,0,0
253.67,3805,0.0161294104287872,0.006271334325725,0,red_chamber,0,0
253.73,3806,0.0209028515030832,0.0012430522759803,0,red_chamber,0,0
253.8,3807,0.0229265031536085,0.0053153967557873,0,red_chamber,0,0
253.87,3808,0.0213010052855343,0.0125375314766867,0,red_chamber,0,0
253.93,3809,0.0188085488856056,0.0152057420819865,0,red_chamber,0,0
254.0,3810,0.0195471948708318,0.0191098056958234,0,red_chamber,0,0
254.07,3811,0.0234912505715171,0.0220999520092172,0,red_chamber,0,0
254.13,3812,0.0267427886484684,0.0265646392720359,0,red_corner,0,0
254.2,3813,0.0247255714045219,0.0241274736852218,0,red_corner,0,0
254.27,3814,0.0240916598070556,0.0219456972477064,0,red_corner,0,0
254.33,3815,0.020290914865286,0.0213772808740401,0,red_corner,0,0
254.4,3816,0.0166748163103175,0.0153184077093727,0,red_corner,0,0
254.47,3817,0.0143184792640482,0.0130397300426471,0,red_corner,0,0
254.53,3818,0.0130828101153895,0.0137483088723647,0,red_corner,0,0
254.6,3819,0.0183684789067209,0.0151150503267042,0,red_corner,0,0
254.67,3820,0.0201251386721373,0.0188788586624572,0,red_corner,0,0
254.73,3821,0.0227976825919793,0.0236410807477853,0,red_corner,0,0
254.8,3822,0.0214234164841486,0.0236275561195349,0,red_corner,0,0
254.87,3823,0.021352731470214,0.0207405957882937,0,red_corner,0,0
254.93,3824,0.0118857150476457,0.0117804899683737,0,red_corner,0,0
255.0,3825,0.0044879765960534,0.0062320218017073,0,center,0,0
255.07,3826,0.0075968288788302,0.0045837002464335,0,center,0,0
255.13,3827,0.009600129644777,0.0030727321605435,0,center,0,0
255.2,3828,0.0063398678541629,0.0053727409920322,0,center,0,0
255.27,3829,0.0074588428723721,0.0101472075022984,0,center,0,0
255.33,3830,0.0121497428528097,0.0097445148061402,0,center,0,0
255.4,3831,0.0101748460922712,0.0048261840535096,0,center,0,0
255.47,3832,0.006101213999292,0.0027535833584478,0,center,0,0
255.53,3833,0.005669462659196,0.0012826988987097,0,center,0,0
255.6,3834,0.0059645127368393,0.0006493231081941,0,center,0,0
255.67,3835,0.0052468788523752,0.000907139391298,0,center,0,0
255.73,3836,0.0012778800481824,0.0001427385370376,0,center,0,0
255.8,3837,0.0004855833117337,0.0003243146168313,0,center,0,0
255.87,3838,0.0003685827104296,0.0004098510633261,0,center,0,0
255.93,3839,0.0010332099830996,0.0003650881626154,0,center,0,0
256.0,3840,0.0007050118703549,0.0006029341399668,0,center,0,0
256.07,3841,5.268389123273265e-05,0.0001036222723746,0,center,0,0
256.13,3842,0.0007400468289154,0.000636294682902,0,center,0,0
256.2,3843,8.226444512354852e-05,0.0002980346893261,0,center,0,0
256.27,3844,0.0008818002079051,0.0001256014484552,0,center,0,0
256.33,3845,9.540117571122528e-05,0.0007371162339167,0,center,0,0
256.4,3846,0.0012280189459421,0.0008871308086187,0,center,0,0
256.47,3847,0.0002996251613634,0.0011096710991081,0,center,0,0
256.53,3848,0.0004821945965486,0.0001972013080355,0,center,0,0
256.6,3849,0.0005119145874764,0.0001938998976494,0,center,0,0
256.67,3850,0.0006235578780757,5.965205683887045e-05,0,center,0,0
256.73,3851,0.000419859918265,0.0004736799065189,0,center,0,0
256.8,3852,0.0001555314797865,0.0003031584673177,0,center,0,0
256.87,3853,0.0003899785635681,0.0002104764207263,0,center,0,0
256.93,3854,0.0006024958290993,0.0002727849488182,0,center,0,0
257.0,3855,0.0001579483618222,0.0004412878598698,0,center,0,0
257.07,3856,0.000173518904179,0.0007526912330506,0,center,0,0
257.13,3857,0.0001541555395382,0.0003900514522178,0,center,0,0
257.2,3858,4.163365630891762e-05,0.0002781955023136,0,center,0,0
257.27,3859,0.000140243792766,0.0007597577665542,0,center,0,0
257.33,3860,0.000531232925513,0.0012561186779912,0,center,0,0
257.4,3861,0.000155712507789,0.0001050937357011,0,center,0,0
257.47,3862,0.000350423146345,0.0008041989712399,0,center,0,0
257.53,3863,0.0010101919479661,0.0005346157976057,0,center,0,0
257.6,3864,0.0002590825747207,0.0002231607754678,0,center,0,0
257.67,3865,0.0006581129475648,9.637791716128708e-05,0,center,0,0
257.73,3866,0.0011577372668345,0.0002281212791925,0,center,0,0
257.8,3867,0.0003695067219786,0.0006991179758293,0,center,0,0
257.87,3868,0.0002576631643839,0.000178719799059,0,center,0,0
257.93,3869,0.0008362903788899,4.885865108639167e-05,0,center,0,0
258.0,3870,0.0010782021365576,0.0002095608660208,0,center,0,0
258.07,3871,0.0001230384500555,0.0001840084911474,0,center,0,0
258.13,3872,0.0013145277404644,0.0002286451282737,0,center,0,0
258.2,3873,0.0006685481047793,0.0005126920698914,0,center,0,0
258.27,3874,0.0001255228150653,0.0003756012996711,0,center,0,0
258.33,3875,0.0009598146177357,4.3877809448475546e-05,0,center,0,0
258.4,3876,0.000639339487291,0.0002687302872257,0,center,0,0
258.47,3877,0.0002465910669749,0.0002661058429478,0,center,0,0
258.53,3878,0.0011262349095039,0.0002405465957421,0,center,0,0
258.6,3879,0.0002586038878062,0.0001552234722185,0,center,0,0
258.67,3880,0.0002675580430927,0.0005205116935023,0,center,0,0
258.73,3881,0.0001175366094902,0.0004509273476993,0,center,0,0
258.8,3882,0.0003296916431055,0.0003663933152715,0,center,0,0
258.87,3883,0.00071382150273,0.0007659028651268,0,center,0,0
258.93,3884,0.0005853484221063,0.0003743228429329,0,center,0,0
259.0,3885,0.0001177195834113,0.0002364463103325,0,center,0,0
259.07,3886,0.0007669190580214,0.0004861531868685,0,center,0,0
259.13,3887,0.000944659455808,0.0012593332427967,0,center,0,0
259.2,3888,0.0005187726303716,0.0008062663658185,0,center,0,0
259.27,3889,0.0010591794129714,0.0008689042871554,0,center,0,0
259.33,3890,0.0001938196321282,0.000212383396425,0,center,0,0
259.4,3891,0.0006686750564563,0.0003025333519053,0,center,0,0
259.47,3892,0.0016683953168276,0.0005872944272948,0,center,0,0
259.53,3893,0.000151576716838,6.063397194612669e-05,0,center,0,0
259.6,3894,0.001114171006263,0.0008647621395021,0,center,0,0
259.67,3895,0.0010341296498066,0.0012507828522921,0,center,0,0
259.73,3896,0.0031646072246555,0.0015201805395639,0,center,0,0
259.8,3897,0.0082807474702113,0.0026416683758385,0,center,0,0
259.87,3898,0.0100201738699652,0.006751667491,0,center,0,0
259.93,3899,0.0125985089727062,0.0119895506989326,0,center,0,0
260.0,3900,0.0105841664030877,0.0115671334836855,0,center,0,0
260.07,3901,0.0080752952120691,0.0077144745641384,0,center,0,0
260.13,3902,0.0040654838819657,0.0059405603138743,0,center,0,0
260.2,3903,0.0007550414884217,0.0021921724409288,0,center,0,0
260.27,3904,0.0019873891525446,0.0007043636906893,0,center,0,0
260.33,3905,0.0010025079919121,0.0003507370921302,0,center,0,0
260.4,3906,0.0002046451190409,0.000789316475678,0,center,0,0
260.47,3907,0.0012668751407554,0.0005894674541997,0,center,0,0
260.53,3908,0.0043760747226987,0.0007919194584326,0,center,0,0
260.6,3909,0.0093178880844582,0.0010731954216406,0,center,0,0
260.67,3910,0.0089824020137888,0.0013225897620347,0,center,0,0
260.73,3911,0.005166311430133,0.0007374872241629,0,center,0,0
260.8,3912,0.0016514983012318,0.0004491723268953,0,center,0,0
260.87,3913,0.003532152445062,0.0006666816344543,0,center,0,0
260.93,3914,0.0033284958169343,0.0016702107426059,0,center,0,0
261.0,3915,0.0008109015287462,0.00151594885295,0,center,0,0
261.07,3916,0.0016845194126857,0.0004612632689198,0,center,0,0
261.13,3917,0.0046868605977735,0.0004937749560731,0,center,0,0
261.2,3918,0.0029390817805091,0.0024106450962037,0,center,0,0
261.27,3919,0.0008291149859138,0.0024795973430244,0,center,0,0
261.33,3920,0.0021266259812034,0.0007727658105492,0,center,0,0
261.4,3921,0.0015058616230107,9.297573113282774e-05,0,center,0,0
261.47,3922,0.0004945556094955,0.0002836720550034,0,center,0,0
261.53,3923,0.0009543510333456,0.0002388778588236,0,center,0,0
261.6,3924,0.0009446909156271,0.000164574629456,0,center,0,0
261.67,3925,0.0028237700824678,0.0006091027567409,0,center,0,0
261.73,3926,0.0004500366958401,0.0001139715110022,0,center,0,0
261.8,3927,0.0015141091144735,0.0002191983577064,0,center,0,0
261.87,3928,0.0042846667829647,0.0003443574255363,0,center,0,0
261.93,3929,0.0103999513054523,0.0003057756569468,0,center,0,0
262.0,3930,0.0084532007365391,0.001078969631478,0,center,0,0
262.07,3931,0.0093717975153494,0.0019733524588726,0,center,0,0
262.13,3932,0.0102114912336492,0.000872587034206,0,center,0,0
262.2,3933,0.0088343067615016,0.0013870768027798,0,center,0,0
262.27,3934,0.0095910821627415,0.0026542280934311,0,center,0,0
262.33,3935,0.0065649742029217,0.0028950396242144,0,center,0,0
262.4,3936,0.0048965413313985,0.002888323583602,0,center,0,0
262.47,3937,0.0029549746582213,0.0024725323416385,0,center,0,0
262.53,3938,0.0030059260896809,0.0021449842529635,0,center,0,0
262.6,3939,0.0036180794138109,0.0009435861671423,0,center,0,0
262.67,3940,0.0020557202215916,0.0020079170300488,0,center,0,0
262.73,3941,0.0014666040327033,0.0005162560019848,0,center,0,0
262.8,3942,0.0002674691709156,0.0007039860509566,0,center,0,0
262.87,3943,0.0017531003206349,0.0026211803328,0,center,0,0
262.93,3944,0.0024163851402682,0.003799958067504,0,center,0,0
263.0,3945,0.0053086826924126,0.0063114228628053,0,center,0,0
263.07,3946,0.0181636963037574,0.0112441583855544,0,center,0,0
263.13,3947,0.0132854119311296,0.007374451483812,0,center,0,0
263.2,3948,0.0118462798347847,0.0106630317231711,0,center,0,0
263.27,3949,0.0110847850565854,0.0196103553502639,0,red_corner,0,0
263.33,3950,0.0086598469133185,0.0097173246827533,0,red_corner,0,0
263.4,3951,0.0062676605143328,0.0053069872076744,0,red_corner,0,0
263.47,3952,0.0053628981330248,0.005012795115632,0,red_corner,0,0
263.53,3953,0.0096486389354084,0.0038214489046817,0,red_corner,0,0
263.6,3954,0.0132579525291034,0.0068236388667891,0,red_corner,0,0
263.67,3955,0.0155100490578571,0.0127980243818689,0,red_corner,0,0
263.73,3956,0.0176049025414078,0.0169125418829504,0,red_corner,0,0
263.8,3957,0.0190576369465282,0.0184476500535788,0,red_corner,0,0
263.87,3958,0.0184943775748703,0.0195682505397297,0,red_corner,0,0
263.93,3959,0.0187643034647848,0.018477497091924,0,red_corner,0,0
264.0,3960,0.0162501785250738,0.0147349150693418,0,red_corner,0,0
264.07,3961,0.0094113402126547,0.0073941559774039,0,red_corner,0,0
264.13,3962,0.003591887307459,0.0033209497827154,0,red_corner,0,0
264.2,3963,0.0005363934458749,0.0006281757733844,0,red_corner,0,0
264.27,3964,0.0004978073466436,0.0004460980584424,0,red_corner,0,0
264.33,3965,0.0031500926699234,0.0012191212067458,0,red_corner,0,0
264.4,3966,0.0070115824274388,0.002477161706498,0,red_corner,0,0
264.47,3967,0.0061026157472826,0.0009788055804721,0,red_corner,0,0
264.53,3968,0.0067260100628583,0.0005301236291403,0,red_corner,0,0
264.6,3969,0.0109688400489291,0.0014550927725508,0,red_corner,0,0
264.67,3970,0.0093941883644664,0.0013348660979316,0,red_corner,0,0
264.73,3971,0.0093826744563352,0.0018113496610904,0,red_corner,0,0
264.8,3972,0.0146397115699225,0.0022359599526254,0,red_corner,0,0
264.87,3973,0.0194916488683974,0.001322645091472,0,red_corner,0,0
264.93,3974,0.0272140649831428,0.0101199411727701,0,red_corner,0,0
265.0,3975,0.0242995218178364,0.0194304671320347,0,red_corner,0,0
265.07,3976,0.0203049583990966,0.0221360700304957,0,red_corner,0,0
265.13,3977,0.0173426661583135,0.0190812151173386,0,red_corner,0,0
265.2,3978,0.0141560473120323,0.0130922625978133,0,red_corner,0,0
265.27,3979,0.0078537527331889,0.0129605705232378,0,red_corner,0,0
265.33,3980,0.012991653651918,0.012051079096525,0,red_corner,0,0
265.4,3981,0.0120217451689561,0.0114082136635888,0,red_corner,0,0
265.47,3982,0.0044940554475027,0.00609533799838,0,red_corner,0,0
265.53,3983,0.0026288808054227,0.0008516379462153,0,red_corner,0,0
265.6,3984,0.0007320717087666,0.0006090415863288,0,red_corner,0,0
265.67,3985,0.000284837292576,2.264867164986357e-05,0,red_corner,0,0
265.73,3986,0.0033202470300357,0.0014739776717176,0,red_corner,0,0
265.8,3987,0.0090266031256225,0.0084819819707912,0,red_corner,0,0
265.87,3988,0.006919983850555,0.0201466789945345,0,center,0,0
265.93,3989,0.0212016302272636,0.0204419431788955,0,center,0,0
266.0,3990,0.0348877914413966,0.0198867699940138,0,center,0,0
266.07,3991,0.026680535082863,0.0227328453455981,0,center,0,0
266.13,3992,0.0195008009942232,0.0189385352618947,0,center,0,0
266.2,3993,0.0115183711223905,0.0105473019974051,0,center,0,0
266.27,3994,0.0109854667006175,0.0082286946108571,0,center,0,0
266.33,3995,0.012018956334901,0.0099805503483225,0,center,0,0
266.4,3996,0.0100228484433108,0.0095234463104749,0,center,0,0
266.47,3997,0.0018789637329832,0.0062242831962688,0,center,0,0
266.53,3998,0.001236944688924,0.0016753538011429,0,center,0,0
266.6,3999,0.0033352362563261,0.0018388599880651,0,center,0,0
266.67,4000,0.0025242976434619,0.0011854263915018,0,center,0,0
266.73,4001,0.0023070435455413,0.0009452538715369,0,center,0,0
266.8,4002,0.0032149852701002,0.0004477063810046,0,center,0,0
266.87,4003,0.0036023870232945,0.0008306179039744,0,center,0,0
266.93,4004,0.0033316679079425,0.0003725561325775,0,center,0,0
267.0,4005,0.0055975815605133,0.0014825212477359,0,center,0,0
267.07,4006,0.0041563842295626,0.0019953767479564,0,center,0,0
267.13,4007,0.0016939233139284,0.0008894516192713,0,center,0,0
267.2,4008,0.0015365151950873,0.000158202549792,0,center,0,0
267.27,4009,0.0011121429503979,0.0002611279031632,0,center,0,0
267.33,4010,0.0075457722111141,0.0030686591697096,0,center,0,0
267.4,4011,0.0130216456636063,0.0105446847237673,0,center,0,0
267.47,4012,0.0130934475701052,0.011439416067946,0,center,0,0
267.53,4013,0.0100583173955353,0.0086096720862041,0,center,0,0
267.6,4014,0.0068504214250411,0.0058803225582195,0,center,0,0
267.67,4015,0.0045297380457626,0.0048134991818689,0,center,0,0
267.73,4016,0.0017503488487774,0.0040987145287345,0,center,0,0
267.8,4017,0.0005546937931384,0.0020608493464186,0,center,0,0
267.87,4018,0.0020717190827393,0.0007504508502251,0,center,0,0
267.93,4019,0.0022007008727312,0.0001761169145749,0,center,0,0
268.0,4020,0.0029136054594126,0.0013068427827656,0,center,0,0
268.07,4021,0.005451416410766,0.0021139532728378,0,center,0,0
268.13,4022,0.0008863567757724,0.0008706619132393,0,center,0,0
268.2,4023,0.0029721369697741,0.0014866909286566,0,center,0,0
268.27,4024,0.0059017063712817,0.0022352380489715,0,center,0,0
268.33,4025,0.0043004277428564,0.0006901964569393,0,center,0,0
268.4,4026,0.0038476028096329,0.001384760315184,0,center,0,0
268.47,4027,0.0051794562945158,0.0023720272009912,0,center,0,0
268.53,4028,0.0075106229665179,0.0018810176389614,0,center,0,0
268.6,4029,0.0105355301691171,0.002137613071337,0,center,0,0
268.67,4030,0.0096342647805241,0.0050127098635835,0,center,0,0
268.73,4031,0.0057504523011027,0.0039912553571219,0,center,0,0
268.8,4032,0.0017640348955647,0.0005393136423374,0,center,0,0
268.87,4033,0.0041343534159337,0.0012573235942657,0,center,0,0
268.93,4034,0.0062979934867233,0.0023694594755934,0,center,0,0
269.0,4035,0.0080690061135455,0.0020650688370902,0,center,0,0
269.07,4036,0.0104755652229432,0.0006129909374495,0,center,0,0
269.13,4037,0.0083741104541623,0.0005046924888413,0,center,0,0
269.2,4038,0.0069381441186427,0.001030535321608,0,center,0,0
269.27,4039,0.010390908952397,0.0010835039744048,0,center,0,0
269.33,4040,0.0097562734298772,0.0037493617181816,0,center,0,0
269.4,4041,0.0089713516153213,0.0025739056811193,0,center,0,0
269.47,4042,0.0075337796280053,0.002995151660001,0,center,0,0
269.53,4043,0.0051391724041774,0.0026401044559513,0,center,0,0
269.6,4044,0.0033479412671594,0.0041351753079111,0,center,0,0
269.67,4045,0.0010177624627073,0.0029077957075392,0,center,0,0
269.73,4046,0.0006913510869647,0.001401481456684,0,center,0,0
269.8,4047,0.0031311068681512,0.0004575540383559,0,center,0,0
269.87,4048,0.0059450494059729,0.0001556566876233,0,center,0,0
269.93,4049,0.0101337655552254,0.0010884285239118,0,center,0,0
270.0,4050,0.0048116023323282,0.0019544857369046,0,center,0,0
270.07,4051,0.0047641464119701,0.0009504739177854,0,center,0,0
270.13,4052,0.0029702660778418,0.0006249103187428,0,center,0,0
270.2,4053,0.0013652676055886,0.0011358647957235,0,center,0,0
270.27,4054,0.0073931672838658,0.0035957513762079,0,center,0,0
270.33,4055,0.0078874600921194,0.0021223295299435,0,center,0,0
270.4,4056,0.0069074023278466,0.0023866944930708,0,center,0,0
270.47,4057,0.0051612822755089,0.0032815672539114,0,center,0,0
270.53,4058,0.0051661996516483,0.0035647582301949,0,center,0,0
270.6,4059,0.0068856040268499,0.0044086019169017,0,center,0,0
270.67,4060,0.0048742545728659,0.003743882722485,0,center,0,0
270.73,4061,0.0024803495182446,0.0020688588815309,0,center,0,0
270.8,4062,0.0035096363799804,0.0017889597170358,0,center,0,0
270.87,4063,0.0014432398092814,0.0013023894237535,0,center,0,0
270.93,4064,0.0010928706259445,0.0009524826430454,0,center,0,0
271.0,4065,0.0002646430405701,5.37338779247642e-05,0,center,0,0
271.07,4066,0.000602674793089,0.0005979631720684,0,center,0,0
271.13,4067,0.0027726343804125,0.0004769705518595,0,center,0,0
271.2,4068,0.0028528596019085,0.0003524527108068,0,center,0,0
271.27,4069,0.0021902999172617,0.0008312574944032,0,center,0,0
271.33,4070,0.0004667109705321,0.0005027965113793,0,center,0,0
271.4,4071,0.0020417317640187,0.0007860840686921,0,center,0,0
271.47,4072,0.0090271986155747,0.001608443450406,0,center,0,0
271.53,4073,0.0090458884845912,0.0001577726551406,0,center,0,0
271.6,4074,0.0060101145995662,0.0020655353362251,0,center,0,0
271.67,4075,0.004390906317689,0.0028795944679491,0,center,0,0
271.73,4076,0.0044229391362743,0.0015595336991553,0,center,0,0
271.8,4077,0.0064045939574962,0.0028237201031079,0,center,0,0
271.87,4078,0.0077423024884237,0.0036830644164692,0,center,0,0
271.93,4079,0.0045646106046598,0.0042449834927692,0,center,0,0
272.0,4080,0.0036137860224709,0.0040073560385915,0,center,0,0
272.07,4081,0.0009337338330969,0.0062020507825081,0,center,0,0
272.13,4082,0.0008429541596941,0.0051007530649762,0,center,0,0
272.2,4083,0.0010981015842125,0.0003873350564041,0,center,0,0
272.27,4084,0.0011599697469792,0.0042127059198728,0,center,0,0
272.33,4085,0.0016946722062871,0.0064612639583826,0,center,0,0
272.4,4086,0.0033284993356948,0.0063636153127666,0,center,0,0
272.47,4087,0.0042316860599186,0.0025990181507395,0,center,0,0
272.53,4088,0.0052136873739335,0.0021783395455414,0,center,0,0
272.6,4089,0.0045875205020768,0.0033021576605482,0,center,0,0
272.67,4090,0.008063372664959,0.0010170581796966,0,center,0,0
272.73,4091,0.014579635940854,0.0075193666016731,0,center,0,0
272.8,4092,0.0211996936566635,0.0177726905841394,0,center,0,0
272.87,4093,0.0216533476855667,0.0210977194268065,0,center,0,0
272.93,4094,0.0159686481301835,0.016276931191204,0,center,0,0
273.0,4095,0.0148894019074599,0.0127775816530601,0,center,0,0
273.07,4096,0.0112827643152566,0.0108832972889059,0,center,0,0
273.13,4097,0.0088666129398848,0.0084909010992595,0,center,0,0
273.2,4098,0.0054160643897565,0.0055181443292745,0,center,0,0
273.27,4099,0.0111137639183945,0.0040441933439161,0,center,0,0
273.33,4100,0.0143205731296871,0.0053786781605878,0,center,0,0
273.4,4101,0.0178481033912571,0.0151431132969094,0,center,0,0
273.47,4102,0.0221081824857991,0.0228055837068074,0,blue_corner,0,0
273.53,4103,0.0197186872256984,0.0216591128733779,0,blue_corner,0,0
273.6,4104,0.0192762630506951,0.016844934783693,0,blue_corner,0,0
273.67,4105,0.0192606246895807,0.019654329385545,0,blue_corner,0,0
273.73,4106,0.0186363712841345,0.0171837787938515,0,blue_corner,0,0
273.8,4107,0.0148255090203236,0.0137212787628371,0,blue_corner,0,0
273.87,4108,0.0119063408030061,0.0128636461540721,0,blue_corner,0,0
273.93,4109,0.0105375003769664,0.0095105724014088,0,blue_corner,0,0
274.0,4110,0.0063730868460004,0.004461297227784,0,blue_corner,0,0
274.07,4111,0.008280050371341,0.0024980927677813,0,blue_corner,0,0
274.13,4112,0.0075414346970213,0.0039586823416183,0,blue_corner,0,0
274.2,4113,0.0061620465951136,0.0031010304639872,0,blue_corner,0,0
274.27,4114,0.0009688203895585,0.000453359488394,0,blue_corner,0,0
274.33,4115,0.0022585742137133,0.0005501078903538,0,blue_corner,0,0
274.4,4116,0.000182779309093,8.432213188309567e-05,0,blue_corner,0,0
274.47,4117,0.0022960813598062,0.0009827482211181,0,blue_corner,0,0
274.53,4118,0.0015567604229171,0.0015722021439176,0,blue_corner,0,0
274.6,4119,0.0008471554162671,0.0014894194376793,0,blue_corner,0,0
274.67,4120,6.728429710298414e-05,0.0020107642619789,0,blue_corner,0,0
274.73,4121,0.0004829028334032,0.0004689718227345,0,blue_corner,0,0
274.8,4122,4.771334528079766e-05,0.0001251093203167,0,blue_corner,0,0
274.87,4123,0.0007373712846391,0.0001962862886531,0,blue_corner,0,0
274.93,4124,0.001371645132463,0.0004197438951966,0,blue_corner,0,0
275.0,4125,0.0021473822295933,0.0013617956526887,0,blue_corner,0,0
275.07,4126,0.0027588140469639,0.0038394916863989,0,blue_corner,0,0
275.13,4127,0.0041129222082935,0.006247426842121,0,blue_corner,0,0
275.2,4128,0.0037578149443866,0.0024278055341867,0,blue_corner,0,0
275.27,4129,0.003065453976507,0.0023340821627531,0,blue_corner,0,0
275.33,4130,0.0038886332317992,0.0038684105993873,0,blue_corner,0,0
275.4,4131,0.0046537999727271,0.0041465442544654,0,blue_corner,0,0
275.47,4132,0.0035328359808305,0.0052131263443843,0,blue_corner,0,0
275.53,4133,0.0022907329851448,0.0021751863649121,0,blue_corner,0,0
275.6,4134,0.0027336144822881,0.0005020184318428,0,blue_corner,0,0
275.67,4135,0.0045921959044741,0.0006412230994044,0,blue_corner,0,0
275.73,4136,0.0051941740687876,0.0011988000696844,0,blue_corner,0,0
275.8,4137,0.0036052475052823,0.0009842279460746,0,blue_corner,0,0
275.87,4138,0.0024874899971224,4.585478664610554e-05,0,blue_corner,0,0
275.93,4139,0.0025773738619557,0.0010233867505899,0,blue_corner,0,0
276.0,4140,0.0037290424609592,0.0013243108463754,0,blue_corner,0,0
276.07,4141,0.0028804015287294,0.001203968046729,0,blue_corner,0,0
276.13,4142,0.0038116865149944,0.0021693021183656,0,blue_corner,0,0
276.2,4143,0.0067951122514344,0.0042551329310264,0,blue_corner,0,0
276.27,4144,0.0086955620143894,0.0045609000048156,0,blue_corner,0,0
276.33,4145,0.0111824080200696,0.0044091483847056,0,blue_corner,0,0
276.4,4146,0.0108826832010485,0.0059803842737738,0,blue_corner,0,0
276.47,4147,0.0170084569076825,0.0042238018576729,0,blue_corner,0,0
276.53,4148,0.0213987072390692,0.0012256503070262,0,blue_corner,0,0
276.6,4149,0.0180052677614781,0.0020418538263256,0,blue_corner,0,0
276.67,4150,0.0115531601898708,0.0020896159557439,0,blue_corner,0,0
276.73,4151,0.0071379593215362,0.0012255595764355,0,blue_corner,0,0
276.8,4152,0.0068553707409802,0.0009260859133466,0,blue_corner,0,0
276.87,4153,0.0037307311302699,0.0007775729019945,0,blue_corner,0,0
276.93,4154,0.0024376324080466,0.0002783359975544,0,blue_corner,0,0
277.0,4155,0.0028058549505413,0.0006548274035842,0,blue_corner,0,0
277.07,4156,0.000650854719027,0.0001922844503078,0,blue_corner,0,0
277.13,4157,0.0015016815711564,0.0003430844007513,0,blue_corner,0,0
277.2,4158,0.0021447474275895,0.00212051114465,0,blue_corner,0,0
277.27,4159,0.0065194269462701,0.0049049279967372,0,blue_corner,0,0
277.33,4160,0.009840126964179,0.009922771236841,0,blue_corner,0,0
277.4,4161,0.0135695214584078,0.0107820869711319,0,blue_corner,0,0
277.47,4162,0.0096948382033119,0.0073460009962926,0,blue_corner,0,0
277.53,4163,0.0088176671506529,0.0074454031410977,0,blue_corner,0,0
277.6,4164,0.0116398147762914,0.0074680825243387,0,blue_corner,0,0
277.67,4165,0.013869222760009,0.0100138734217255,0,blue_corner,0,0
277.73,4166,0.0146247463840608,0.0137292965243397,0,blue_corner,0,0
277.8,4167,0.0136222822951187,0.0130183797298022,0,blue_corner,0,0
277.87,4168,0.0101640509700712,0.0119313745522123,0,blue_corner,0,0
277.93,4169,0.0075036823632898,0.0100891401805405,0,blue_corner,0,0
278.0,4170,0.0069348672164955,0.0064745671951835,0,blue_corner,0,0
278.07,4171,0.0025781739209713,0.0038619322053021,0,blue_corner,0,0
278.13,4172,0.0022296813749369,0.0022379076294117,0,blue_corner,0,0
278.2,4173,0.0037463783281534,0.0004990045859935,0,blue_corner,0,0
278.27,4174,0.0035650544143353,0.0011979570118898,0,blue_corner,0,0
278.33,4175,0.0039099575394951,0.0032084287802222,0,blue_corner,0,0
278.4,4176,0.0045379642268914,0.0031850580147144,0,blue_corner,0,0
278.47,4177,0.0034844724739508,0.0014057368325986,0,blue_corner,0,0
278.53,4178,0.0046350239255351,0.000244443754902,0,blue_corner,0,0
278.6,4179,0.003264303876448,0.0009706786934216,0,blue_corner,0,0
278.67,4180,0.0034555495131033,0.0008693632392904,0,blue_corner,0,0
278.73,4181,0.003366979130121,0.0011545266401287,0,blue_corner,0,0
278.8,4182,0.0026747304347971,0.0013739406336136,0,blue_corner,0,0
278.87,4183,0.0004854274763754,0.0006624839189033,0,blue_corner,0,0
278.93,4184,0.0002708836302697,0.0002135866972319,0,blue_corner,0,0
279.0,4185,0.0002730600444345,0.0001058875133489,0,blue_corner,0,0
279.07,4186,0.0002977323646961,0.0002139835960571,0,blue_corner,0,0
279.13,4187,5.4092807858070726e-05,0.0001135969258337,0,blue_corner,0,0
279.2,4188,0.0001969359730817,0.0002326930247137,0,blue_corner,0,0
279.27,4189,0.0018736039867702,0.0008687714218109,0,blue_corner,0,0
279.33,4190,0.0077184787208101,0.0007940155018268,0,blue_corner,0,0
279.4,4191,0.0079912486021258,0.0008035343506114,0,blue_corner,0,0
279.47,4192,0.006077222015693,0.0039678139249148,0,blue_corner,0,0
279.53,4193,0.0058652165900419,0.0031975022147711,0,blue_corner,0,0
279.6,4194,0.001331041556537,0.0011589637145609,0,blue_corner,0,0
279.67,4195,0.001210783653021,0.0001938465723107,0,blue_corner,0,0
279.73,4196,0.0007874798591359,0.0006519007626967,0,blue_corner,0,0
279.8,4197,0.0002254056642193,0.0001436150121285,0,blue_corner,0,0
279.87,4198,0.0002315859406882,0.0002220015557405,0,blue_corner,0,0
279.93,4199,0.0008752324037474,6.525633098865458e-05,0,blue_corner,0,0
280.0,4200,0.0004427209272206,0.0001054589501156,0,blue_corner,0,0
280.07,4201,0.0003133220104852,5.875121407700059e-05,0,blue_corner,0,0
280.13,4202,0.0019139120300371,0.0008727819338762,0,blue_corner,0,0
280.2,4203,0.005881890325384,0.0043018569488022,0,blue_corner,0,0
280.27,4204,0.0093492527836472,0.0084211144542266,0,blue_corner,0,0
280.33,4205,0.0114790008928449,0.0134414705142675,0,blue_corner,0,0
280.4,4206,0.0112890252395208,0.0113020437469707,0,blue_corner,0,0
280.47,4207,0.0081356332169119,0.0081016181085987,0,blue_corner,0,0
280.53,4208,0.0109418020426666,0.0086489681150441,0,blue_corner,0,0
