Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
245.93,3689,0.005921929232499,0.0049050389445958,0,red_chamber,0,0
246.0,3690,0.0069982692978606,0.0061504221194162,0,red_chamber,0,0
246.07,3691,0.0089884333746703,0.0074996658971046,0,red_chamber,0,0
246.13,3692,0.0065433701166454,0.0082259566979618,0,red_chamber,0,0
246.2,3693,0.0062921273672496,0.0067134274356589,0,red_chamber,0,0
246.27,3694,0.0081600572710862,0.0035829540263251,0,red_chamber,0,0
246.33,3695,0.0046536370487398,0.0005805713492593,0,red_chamber,0,0
246.4,3696,0.001176589050837,0.0003813466539112,0,red_chamber,0,0
246.47,3697,0.0002636390808103,0.0003289254714393,0,red_chamber,0,0
246.53,3698,6.792424712385448e-05,0.0003223615819795,0,red_chamber,0,0
246.6,3699,0.000309588926268,0.000395456807654,0,red_chamber,0,0
246.67,3700,0.0005442526323735,0.0004100548520589,0,red_chamber,0,0
246.73,3701,0.0004857935341466,0.0003892514218472,0,red_chamber,0,0
246.8,3702,0.0016959132225307,0.0001122797864941,0,red_chamber,0,0
246.87,3703,0.0030094759252003,0.000237001752887,0,red_chamber,0,0
246.93,3704,0.0036488474036413,0.0009059683815567,0,red_chamber,0,0
247.0,3705,0.0021251797873458,0.0003738946673016,0,red_chamber,0,0
247.07,3706,0.0003878445765922,0.0001313025019236,0,red_chamber,0,0
247.13,3707,0.0001059154045607,3.867348757563981e-05,0,red_chamber,0,0
247.2,3708,8.519020032827319e-05,6.810949403427792e-05,0,red_chamber,0,0
247.27,3709,0.0003742567807665,4.569211292093306e-05,0,red_chamber,0,0
247.33,3710,0.000448373813349,8.85465680010518e-05,0,red_chamber,0,0
247.4,3711,0.0002752385407584,5.583509495058867e-05,0,red_chamber,0,0
247.47,3712,8.732580907952761e-05,9.460059559079995e-05,0,red_chamber,0,0
247.53,3713,0.0003782760843689,4.0107385301561456e-05,0,red_chamber,0,0
247.6,3714,0.0008268777794659,1.8007220338404188e-05,0,red_chamber,0,0
247.67,3715,0.0008947914055791,7.993076187335897e-05,0,red_chamber,0,0
247.73,3716,0.0028141480382697,0.0002481945149593,0,red_chamber,0,0
247.8,3717,0.0051210120129012,0.0001883435573498,0,red_chamber,0,0
247.87,3718,0.004718045879943,0.0007180842409446,0,red_chamber,0,0
247.93,3719,0.0052170308907007,0.0009926185675131,0,red_chamber,0,0
248.0,3720,0.0116618057006286,0.0017684363779223,0,red_chamber,0,0
248.07,3721,0.0156182582846693,0.0057270219921409,0,red_chamber,0,0
248.13,3722,0.0185509807994801,0.0166361572233464,0,red_chamber,0,0
248.2,3723,0.0219317426047323,0.0216525426970871,0,red_corner,0,0
248.27,3724,0.0227784445363156,0.0222652696598731,0,red_corner,0,0
248.33,3725,0.0227800979696155,0.0227850884554302,0,red_corner,0,0
248.4,3726,0.0212846346108163,0.0217078758155235,0,red_corner,0,0
248.47,3727,0.0170162950182372,0.0156148617214096,0,red_corner,0,0
248.53,3728,0.0095425094583493,0.0095223244155634,0,red_corner,0,0
248.6,3729,0.0052764104980901,0.005283824128042,0,red_corner,0,0
248.67,3730,0.0016751537654792,0.0019900483282272,0,red_corner,0,0
248.73,3731,0.0040120539880195,0.0015276868576942,0,red_corner,0,0
248.8,3732,0.0062465535493774,0.0018490440520143,0,red_corner,0,0
248.87,3733,0.0064693459500549,0.0013160623650346,0,red_corner,0,0
248.93,3734,0.0058929054025681,0.0005224503950699,0,red_corner,0,0
249.0,3735,0.0035650629086575,0.000335416631154,0,red_corner,0,0
249.07,3736,0.0013777848389653,0.0004947881263527,0,red_corner,0,0
249.13,3737,0.0007580528757897,0.0009034966963699,0,red_corner,0,0
249.2,3738,0.0040044536774139,0.0011456858414984,0,red_corner,0,0
249.27,3739,0.0083942092839489,0.0021714786372477,0,red_corner,0,0
249.33,3740,0.0110347239196717,0.0020712848324069,0,red_corner,0,0
249.4,3741,0.0105585141115242,0.0003971446877485,0,red_corner,0,0
249.47,3742,0.0120446608856946,0.0007380971880007,0,red_corner,0,0
249.53,3743,0.0135328455051862,0.0047275729943833,0,red_corner,0,0
249.6,3744,0.0206672793883521,0.0127859711787405,0,red_corner,0,0
249.67,3745,0.0250283126212114,0.0209588336715699,0,red_corner,0,0
249.73,3746,0.0228498705265849,0.0241979368639536,0,red_corner,0,0
249.8,3747,0.0218724990006549,0.0229335739686523,0,red_corner,0,0
249.87,3748,0.0191463791788335,0.02071373080372,0,center,0,0
249.93,3749,0.0173988184442902,0.0175178957617488,0,center,0,0
250.0,3750,0.0159437390085232,0.0159618552009719,0,center,0,0
250.07,3751,0.011364950502534,0.0126902864642213,0,center,0,0
250.13,3752,0.0107024093793942,0.00955116706154,0,center,0,0
250.2,3753,0.0083100713324338,0.0064513399572039,0,center,0,0
250.27,3754,0.0067699628711344,0.0047796427631386,0,center,0,0
250.33,3755,0.0042971971893969,0.002288561263828,0,center,0,0
250.4,3756,0.0038181110140436,0.0005398135155444,0,center,0,0
250.47,3757,0.0010605979992915,0.000416428372153,0,center,0,0
250.53,3758,0.0001781027593998,0.0002469837858894,0,center,0,0
250.6,3759,7.92023752010742e-06,7.319159602478874e-05,0,center,0,0
250.67,3760,2.235709199710947e-05,3.990733706589361e-05,0,center,0,0
250.73,3761,8.324368876204446e-05,3.970175971328976e-05,0,center,0,0
250.8,3762,0.0003554414364936,0.0001042875831183,0,center,0,0
250.87,3763,0.000201435945516,7.882108094126967e-05,0,center,0,0
250.93,3764,0.0005769149370036,0.0001831885375232,0,center,0,0
251.0,3765,0.0002592831857169,2.6328174072114564e-05,0,center,0,0
251.07,3766,0.0002610491884979,8.457371138330942e-05,0,center,0,0
251.13,3767,0.0001026092990881,2.2433203944701767e-05,0,center,0,0
251.2,3768,0.0001818585864072,1.0979549549329314e-05,0,center,0,0
251.27,3769,0.0026362129400502,0.0002558361291258,0,center,0,0
251.33,3770,0.0108749869156191,0.0010116357744252,0,center,0,0
251.4,3771,0.0139559769543711,0.0003237076362043,0,center,0,0
251.47,3772,0.0143408401855205,0.002999791494695,0,center,0,0
251.53,3773,0.0122725854395639,0.0088431136363751,0,center,0,0
251.6,3774,0.0111163101326644,0.0112167030157212,0,center,0,0
251.67,3775,0.0099125061884053,0.0106300402406714,0,center,0,0
251.73,3776,0.0105345190521286,0.0124555082148558,0,center,0,0
251.8,3777,0.016730437920915,0.0170741639404091,0,center,0,0
251.87,3778,0.0255249302946425,0.0249774524581241,0,center,0,0
251.93,3779,0.0276669331408394,0.0286705655990978,0,center,0,0
252.0,3780,0.0215322624864003,0.0219159742716318,0,center,0,0
252.07,3781,0.0096665938963766,0.0120241190516297,0,center,0,0
252.13,3782,0.0081052299820804,0.0045404568665671,0,center,0,0
252.2,3783,0.0080984212813055,0.0040481001540849,0,center,0,0
252.27,3784,0.010404664001774,0.0049958614741589,0,center,0,0
252.33,3785,0.0122717112162505,0.0078895925976798,0,center,0,0
252.4,3786,0.011074275883506,0.0107917820028262,0,blue_corner,0,0
252.47,3787,0.0024064696090322,0.0160508551964874,0,blue_corner,0,0
252.53,3788,0.0184448108644868,0.0162093142082818,0,blue_corner,0,0
252.6,3789,0.0003575880102092,0.0154584119118478,0,blue_corner,0,0
252.67,3790,0.0287446750554803,0.0152893853275217,0,blue_corner,0,0
252.73,3791,0.0471433568759258,0.0126236591735746,0,blue_corner,0,0
252.8,3792,0.019444549796499,0.003921377859516,0,blue_corner,0,0
252.87,3793,0.0082355740640414,0.0033783168957173,0,blue_corner,0,0
252.93,3794,0.0077335061103901,0.0031922861294853,0,blue_corner,0,0
253.0,3795,0.0060343764344977,0.0045942880584733,0,blue_corner,0,0
253.07,3796,0.0060891668303419,0.0070526569432808,0,blue_corner,0,0
253.13,3797,0.0078981138304153,0.0040325215241982,0,blue_corner,0,0
253.2,3798,0.0079040777465088,0.0043244584765588,0,blue_corner,0,0
253.27,3799,0.0057960435739939,0.0042808290955949,0,blue_corner,0,0
253.33,3800,0.0051936881204468,0.0028117392721581,0,blue_corner,0,0
253.4,3801,0.0083998038130063,0.0068431997858551,0,blue_corner,0,0
253.47,3802,0.0046364632621261,0.0078523628313174,0,blue_corner,0,0
253.53,3803,0.0080196742822533,0.0034014602709712,0,blue_corner,0,0
253.6,3804,0.0095572974520467,0.0056237505277968,0,blue_corner,0,0
253.67,3805,0.0089248847629675,0.0066655888094736,0,blue_corner,0,0
253.73,3806,0.0099604065189153,0.0090223312109484,0,blue_corner,0,0
253.8,3807,0.0108163275093666,0.0114390125494673,0,blue_corner,0,0
253.87,3808,0.0016440883834459,0.0061433236961484,0,blue_corner,0,0
253.93,3809,0.0043241588311132,0.0008577375788542,0,blue_corner,0,0
254.0,3810,0.0061312192192112,0.0023556130804893,0,blue_corner,0,0
254.07,3811,0.0027664491574716,0.0012635250212211,0,blue_corner,0,0
254.13,3812,0.0013807972910228,0.0007124418420026,0,blue_corner,0,0
254.2,3813,3.5074829827785632e-06,0.0002539488679366,0,blue_corner,0,0
254.27,3814,0.0012261222067564,0.0004751040585468,0,blue_corner,0,0
254.33,3815,0.0021871065852351,0.0003924086721372,0,blue_corner,0,0
254.4,3816,0.0045550801870617,0.0004946949565327,0,blue_corner,0,0
254.47,3817,0.0091429341639121,0.0034452398969649,0,blue_corner,0,0
254.53,3818,0.01245767735662,0.0080052918387899,0,blue_corner,0,0
254.6,3819,0.0139510255079182,0.0123995236751692,0,blue_corner,0,0
254.67,3820,0.0127542950769715,0.0124982613890967,0,blue_chamber,0,0
254.73,3821,0.0114268631222101,0.010842381889537,0,blue_chamber,0,0
254.8,3822,0.0141408483651012,0.0109075552885256,0,blue_chamber,0,0
254.87,3823,0.013776788059462,0.0106916706817418,0,blue_chamber,0,0
254.93,3824,0.0098115035044543,0.0090261138880026,0,blue_chamber,0,0
255.0,3825,0.0088347182397153,0.0086521111382918,0,blue_chamber,0,0
255.07,3826,0.0113260575366449,0.0117265066058426,0,blue_chamber,1,0
255.13,3827,0.0114933155076032,0.0117842499000112,0,blue_chamber,1,0
255.2,3828,0.0105708715959597,0.0067653275893201,0,blue_chamber,1,0
255.27,3829,0.0036016714198571,0.0012820587641673,0,blue_chamber,1,0
255.33,3830,0.0063458652208127,0.0014278119811456,0,blue_chamber,1,0
255.4,3831,0.0103352241434674,0.0022115451120276,0,blue_chamber,1,0
255.47,3832,0.0151467414401,0.0028872988502423,0,blue_chamber,0,0
255.53,3833,0.0116043143074411,0.0022018567458379,0,blue_chamber,0,0
255.6,3834,0.0039742265514013,0.0017732024632777,0,blue_chamber,0,0
255.67,3835,0.0101771600220621,0.0017546182289259,0,blue_chamber,0,0
255.73,3836,0.0112933880165817,0.0012477638748487,0,blue_chamber,0,0
255.8,3837,0.0062093915508184,0.0003659371953653,0,blue_chamber,0,0
255.87,3838,0.000928893673574,0.0001756333055877,0,blue_chamber,0,0
255.93,3839,0.0007697224264318,0.0001123263701106,0,blue_chamber,0,0
256.0,3840,0.0002645294035678,4.407175499391028e-05,0,blue_chamber,0,0
256.07,3841,3.405538289701268e-05,4.4260947244714944e-05,0,blue_chamber,0,0
256.13,3842,0.0004513057151657,0.0002545594160973,0,blue_chamber,0,0
256.2,3843,0.0028049371528489,0.0010128400105811,0,blue_chamber,0,0
256.27,3844,0.0061342369089039,0.0026349306077744,0,blue_chamber,0,0
256.33,3845,0.0082122563150145,0.0027109271458266,0,blue_chamber,0,0
256.4,3846,0.0082673254590808,0.001893431239471,0,blue_chamber,0,0
256.47,3847,0.006700284493183,0.0034524059866837,0,blue_chamber,0,0
256.53,3848,0.0026709535831802,0.0025870863913809,0,blue_chamber,0,0
256.6,3849,0.0010803205508988,0.0010373651010507,0,blue_chamber,0,0
256.67,3850,0.0001507164587909,0.0001364063337121,0,blue_chamber,0,0
256.73,3851,0.0002890722743862,0.0001532413383009,0,blue_chamber,0,0
256.8,3852,0.0005813978224173,0.0001285083140302,0,blue_chamber,0,0
256.87,3853,0.0007235169273014,0.0001286265256276,0,blue_chamber,0,0
256.93,3854,0.0004836660551492,0.0001275895619024,0,blue_chamber,0,0
257.0,3855,0.0003472883207027,0.0001049615501304,0,blue_chamber,0,0
257.07,3856,0.0003789842901093,0.0001122683545244,0,blue_chamber,0,0
257.13,3857,0.0001179940207208,5.015606835742975e-05,0,blue_chamber,0,0
257.2,3858,0.0007217514945844,9.93973415774654e-05,0,blue_chamber,0,0
257.27,3859,0.0031488041671943,0.0006892414438075,0,blue_chamber,0,0
257.33,3860,0.0034106707058369,0.0015900479403895,0,blue_chamber,0,0
257.4,3861,0.0044548897719491,0.0033881080937813,0,blue_chamber,0,0
257.47,3862,0.0107130559673636,0.0100024783172151,0,blue_chamber,0,0
257.53,3863,0.0218238916618984,0.0217803677901636,0,blue_chamber,0,0
257.6,3864,0.0262752210296125,0.0269862795407706,0,blue_chamber,0,0
257.67,3865,0.0221079150702935,0.0226207619344282,0,blue_corner,0,0
257.73,3866,0.0187699081707389,0.0181931981536688,0,blue_corner,0,0
257.8,3867,0.0196121303906977,0.0196132088282578,0,blue_corner,0,0
257.87,3868,0.020418655936839,0.0205781266796628,0,blue_corner,0,0
257.93,3869,0.0200573922413008,0.0205198333496046,0,blue_corner,0,0
258.0,3870,0.0188208626830307,0.0176780925462547,0,blue_corner,0,0
258.07,3871,0.0169973823544941,0.0172834696388253,0,blue_corner,0,0
258.13,3872,0.0160909188556247,0.0161057172423214,0,blue_corner,0,0
258.2,3873,0.0124663556485899,0.0128011657138805,0,blue_corner,0,0
258.27,3874,0.0072684894110837,0.0059915330774153,0,blue_corner,0,0
258.33,3875,0.0011961309399651,0.0007131747164646,0,blue_corner,0,0
258.4,3876,0.0009235371458759,0.0012163431952828,0,blue_corner,0,0
258.47,3877,0.0034154505551854,0.001676510034356,0,blue_corner,0,0
258.53,3878,0.0069769705254064,0.0026214987896279,0,blue_corner,0,0
258.6,3879,0.0076828714645276,0.0025208517178394,0,blue_corner,0,0
258.67,3880,0.0056945639554674,0.0016302428473488,0,blue_corner,0,0
258.73,3881,0.0056730361800774,0.0006004934829591,0,blue_corner,0,0
258.8,3882,0.0048045477249588,0.00147545130743,0,blue_corner,0,0
258.87,3883,0.0037655350849992,0.0021123147346722,0,blue_corner,0,0
258.93,3884,0.0042917047446481,0.0014675524086573,0,blue_corner,0,0
259.0,3885,0.0017687835688586,0.0002065315783962,0,blue_corner,0,0
259.07,3886,0.0018261994560487,0.0020927318213915,0,blue_corner,0,0
259.13,3887,0.0005760214139191,0.001297140475123,0,blue_corner,0,0
259.2,3888,0.0006669568451449,0.000230754893694,0,blue_corner,0,0
259.27,3889,0.0012768128739228,0.0001665890242283,0,blue_corner,0,0
259.33,3890,0.0036327598048018,0.0006580627798544,0,blue_corner,0,0
259.4,3891,0.0049612618124004,0.0004560433248169,0,blue_corner,0,0
259.47,3892,0.0092615300205698,0.0009496280844409,0,blue_corner,0,0
259.53,3893,0.0056281342968535,0.0020225443285923,0,blue_corner,0,0
259.6,3894,0.0045736107653344,0.0022506419172874,0,blue_corner,0,0
259.67,3895,0.0022849834678443,0.0034892266077653,0,blue_corner,0,0
259.73,3896,0.0040837170307074,0.0024666142899492,0,blue_corner,0,0
259.8,3897,0.0016159584027927,0.0006601795645829,0,blue_corner,0,0
259.87,3898,0.0010904387810751,0.0018562725769127,0,blue_corner,0,0
259.93,3899,0.0041935798462657,0.0034752163063492,0,blue_corner,0,0
260.0,3900,0.0106573009861341,0.0073231240792938,0,blue_corner,0,0
260.07,3901,0.0094096361549953,0.0058560581113276,0,blue_corner,0,0
260.13,3902,0.0050489243905324,0.0040659090073961,0,blue_corner,0,0
260.2,3903,0.0031217415309225,0.0015873768299141,0,blue_corner,0,0
260.27,3904,0.0044271683872869,0.0008266235220287,0,blue_corner,0,0
260.33,3905,0.0046978405189017,0.0016412213822283,0,blue_corner,0,0
260.4,3906,0.0020913821541334,0.0006951656808628,0,blue_corner,0,0
260.47,3907,0.000156302593619,0.0001992941969827,0,blue_corner,0,0
260.53,3908,0.001071391281529,0.000322836594027,0,blue_corner,0,0
260.6,3909,0.0041929247792367,0.0004962936362981,0,blue_corner,0,0
260.67,3910,0.0133264872454936,0.0001578970281908,0,blue_corner,0,0
260.73,3911,0.017833049926998,0.0008676535802012,0,blue_corner,0,0
260.8,3912,0.0165643715289827,0.0049678532301687,0,blue_corner,0,0
260.87,3913,0.0157460002736814,0.0082295728283323,0,blue_corner,0,0
260.93,3914,0.0142575363259343,0.0091575446537246,0,blue_corner,0,0
261.0,3915,0.0110463140745332,0.0096207685557669,0,blue_corner,0,0
261.07,3916,0.0051232021936,0.0083917663804864,0,blue_corner,0,0
261.13,3917,0.0126305493475217,0.0099547133294135,0,blue_corner,0,0
261.2,3918,0.0193128892215767,0.0161938831650689,0,blue_corner,0,0
261.27,3919,0.0206344159514216,0.0185247759962582,0,blue_corner,0,0
261.33,3920,0.0145263854711261,0.0145248031692032,0,blue_corner,0,0
261.4,3921,0.0135924294942152,0.0103524676904942,0,blue_corner,0,0
261.47,3922,0.0116982898598085,0.0088234967599155,0,blue_corner,0,0
261.53,3923,0.0114702851129911,0.0105461813911848,0,blue_corner,0,0
261.6,3924,0.0091479051312727,0.0106187463888009,0,blue_corner,0,0
261.67,3925,0.0106166528561079,0.0110990522958146,0,blue_corner,0,0
261.73,3926,0.0113017869683129,0.0125578827513607,0,blue_corner,0,0
261.8,3927,0.0100632079822586,0.0116094146301103,0,center,0,0
261.87,3928,0.0089304300232457,0.0075344244019697,0,center,0,0
261.93,3929,0.0060098705489742,0.0043818229865942,0,center,0,0
262.0,3930,0.0015874514215791,0.0014956923476046,0,center,0,0
262.07,3931,0.0001086224252815,0.000259324833842,0,center,0,0
262.13,3932,0.0001432342409575,0.0009149650524697,0,center,0,0
262.2,3933,0.0002025035030004,0.0003647206128357,0,center,0,0
262.27,3934,0.0003655162306504,5.2359559605443024e-05,0,center,0,0
262.33,3935,0.0012184799263491,0.000216303831542,0,center,0,0
262.4,3936,0.0001846217962844,0.0009564469127156,0,center,0,0
262.47,3937,0.0007001218202406,0.0011766587727525,0,center,0,0
262.53,3938,0.0005560094858694,0.0007234685435483,0,center,0,0
262.6,3939,0.0003538566824498,0.0002685201559374,0,center,0,0
262.67,3940,0.000107003354892,5.68948061183545e-05,0,center,0,0
262.73,3941,5.830811256599887e-05,5.906894582778759e-06,0,center,0,0
262.8,3942,0.0001526971413429,4.048139888709872e-05,0,center,0,0
262.87,3943,0.0001221295934098,2.648028897321218e-05,0,center,0,0
262.93,3944,0.0015473608012439,0.0003439357881481,0,center,0,0
263.0,3945,0.0070977645182801,0.002054510146697,0,center,0,0
263.07,3946,0.0068079951507025,0.0037237529344562,0,center,0,0
263.13,3947,0.0033048462908255,0.0032533898273071,0,center,0,0
263.2,3948,0.0017219891145914,0.0025091959340562,0,center,0,0
263.27,3949,0.002821596438413,0.0016295824562198,0,center,0,0
263.33,3950,0.0008888806411113,0.001190646158493,0,center,0,0
263.4,3951,0.0006621115175193,0.000419240963428,0,center,0,0
263.47,3952,0.0035631473218384,0.0011964295604793,0,center,0,0
263.53,3953,0.0047964337144486,0.001573275528654,0,center,0,0
263.6,3954,0.0030128206400832,0.0033662421829619,0,center,0,0
263.67,3955,0.0008696690840926,0.0023332450792772,0,center,0,0
263.73,3956,0.0006820925653393,0.0019260451726728,0,center,0,0
263.8,3957,0.001415592379526,0.0018645822352755,0,center,0,0
263.87,3958,0.006703637977487,0.0024172574553526,0,center,0,0
263.93,3959,0.0095452682960459,0.0037869502498848,0,center,0,0
264.0,3960,0.0101027061747225,0.0063817473145126,0,center,0,0
264.07,3961,0.0153281894315328,0.0134204225978295,0,center,0,0
264.13,3962,0.0184491796246149,0.0178800794201303,0,center,0,0
264.2,3963,0.0187792037099339,0.0177177321070352,0,center,0,0
264.27,3964,0.0163186888639751,0.0151257915652057,0,center,0,0
264.33,3965,0.0136878894805166,0.0134914082157834,0,center,0,0
264.4,3966,0.0107454916545829,0.0118761991190414,0,center,0,0
264.47,3967,0.0102847390819314,0.0100439351246159,0,center,0,0
264.53,3968,0.0095109123138291,0.0072570554480797,0,center,0,0
264.6,3969,0.0088071876805302,0.0027991285604998,0,center,0,0
264.67,3970,0.0081335279114518,0.0042838910855931,0,center,0,0
264.73,3971,0.0054152992419623,0.0047235325564442,0,center,0,0
264.8,3972,0.0082708580779961,0.00452691434623,0,center,0,0
264.87,3973,0.0134723512400536,0.0099449542464586,0,center,0,0
264.93,3974,0.0145523395556219,0.0136317860460274,0,center,0,0
265.0,3975,0.0145013944515198,0.0144922484120796,0,center,0,0
265.07,3976,0.0140051314557504,0.0113401106368668,0,center,0,0
265.13,3977,0.0115371294602138,0.0093008833712301,0,center,0,0
265.2,3978,0.0110047426278973,0.0130621190512138,0,center,0,0
265.27,3979,0.0134665438777052,0.0181593301327104,0,center,0,0
265.33,3980,0.0211090439613913,0.0198095020886932,0,center,0,0
265.4,3981,0.0209748488446578,0.0194716092809111,0,red_corner,0,0
265.47,3982,0.0160330700010625,0.0218265697950362,0,red_corner,0,0
265.53,3983,0.0116358337488783,0.0121048019922369,0,red_corner,0,0
265.6,3984,0.0148068571597114,0.0136753129278724,0,red_corner,0,0
265.67,3985,0.0144935982479851,0.0139279731122564,0,red_corner,0,0
265.73,3986,0.0131057968532904,0.011575269540124,0,red_corner,0,0
265.8,3987,0.0086514842985677,0.0078482827614699,0,red_corner,0,0
265.87,3988,0.0051539912175105,0.0044642737183196,0,red_corner,0,0
265.93,3989,0.0056416057431614,0.0034063976829937,0,red_corner,0,0
266.0,3990,0.0038676661420252,0.004486851129734,0,red_corner,0,0
266.07,3991,0.0036452421018618,0.0027243146488576,0,red_corner,0,0
266.13,3992,0.0013412200361336,0.0006009206757676,0,red_corner,0,0
266.2,3993,0.0001185574340088,6.772003730236181e-05,0,red_corner,0,0
266.27,3994,0.0003059601888235,0.0005135789473814,0,red_corner,0,0
266.33,3995,0.0001766383753149,0.0005526762396361,0,red_corner,0,0
266.4,3996,0.000393307091254,0.000538682629755,0,red_corner,0,0
266.47,3997,0.0002158805552209,0.0003710264080576,0,red_corner,0,0
266.53,3998,0.0002028741722016,0.0002103005965266,0,red_corner,0,0
266.6,3999,0.0003279242823095,0.0001936805043009,0,red_corner,0,0
266.67,4000,0.0001672200261381,9.007635104009106e-05,0,red_corner,0,0
266.73,4001,0.0002887087991905,2.9555628953858315e-05,0,red_corner,0,0
266.8,4002,8.32036207482669e-05,3.0132391607468108e-05,0,red_corner,0,0
266.87,4003,4.920270833198347e-05,7.623905755191477e-05,0,red_corner,0,0
266.93,4004,0.0001428949820924,0.000319719674619,0,red_corner,0,0
267.0,4005,7.146933595514373e-05,7.76096045751161e-05,0,red_corner,0,0
267.07,4006,1.2308736948413272e-05,3.023275459470925e-05,0,red_corner,0,0
267.13,4007,4.356636823643002e-05,0.0001163115746769,0,red_corner,0,0
267.2,4008,2.46005545697717e-05,0.0001170302126167,0,red_corner,0,0
267.27,4009,0.0001663760699062,7.45467365519796e-06,0,red_corner,0,0
267.33,4010,0.0005963953020014,0.0001297047573226,0,red_corner,0,0
267.4,4011,0.0001560592362153,5.866963893306991e-05,1,red_corner,0,0
267.47,4012,4.8126963586766605e-05,1.0319816056858712e-05,1,red_corner,0,0
267.53,4013,0.0001856682304016,6.863555659032682e-05,1,red_corner,0,0
267.6,4014,4.629205463911255e-05,4.023088200533768e-05,1,red_corner,0,0
267.67,4015,6.311570038109799e-05,5.147111274029053e-05,0,red_corner,0,0
267.73,4016,0.0002348921853643,0.0001193932308739,0,red_corner,0,0
267.8,4017,0.0001405136175186,3.033454148441898e-05,0,red_corner,0,0
267.87,4018,0.000103409648723,3.357023180559987e-05,0,red_corner,0,0
267.93,4019,5.773420505950814e-05,0.0001194161001777,0,red_corner,0,0
268.0,4020,0.0002080710841791,3.900947186643572e-05,0,red_corner,0,0
268.07,4021,0.0003076339957408,4.893963310880092e-05,0,red_corner,0,0
268.13,4022,0.001645821671551,0.0005397564550885,0,red_corner,0,0
268.2,4023,0.0040197941923897,0.0014844051514276,0,red_corner,0,0
268.27,4024,0.0027736988530292,0.0005282213778897,0,red_corner,0,0
268.33,4025,0.0020399128307193,0.0001452981273438,0,red_corner,0,0
268.4,4026,0.0009123581336424,0.0005061389767784,0,red_corner,0,0
268.47,4027,0.0009279914769119,0.000313931627557,0,red_corner,0,0
268.53,4028,0.0009312875194035,0.0001033803229335,0,red_corner,0,0
268.6,4029,0.0002597589238532,4.084378376332314e-05,0,red_corner,0,0
268.67,4030,9.33769700177784e-05,4.9927228546031226e-05,0,red_corner,0,0
268.73,4031,6.356019952047392e-05,4.692066705396206e-06,0,red_corner,0,0
268.8,4032,1.4254662235630216e-05,4.334530602559326e-05,0,red_corner,0,0
268.87,4033,8.91972674465169e-05,9.106402090739845e-05,0,red_corner,0,0
268.93,4034,0.0014440734358765,0.0003008037429393,0,red_corner,0,0
269.0,4035,0.006190172853097,0.0008434540374119,0,red_corner,0,0
269.07,4036,0.0089736700133485,0.0009346285739412,0,red_corner,0,0
269.13,4037,0.0089324780951325,0.0038879747939968,0,red_corner,0,0
269.2,4038,0.011568756913439,0.0100753016000144,0,red_corner,0,0
269.27,4039,0.0155440874996378,0.0148848123579265,0,red_corner,0,0
269.33,4040,0.0164486038265196,0.0152723533173497,0,red_corner,0,0
269.4,4041,0.0135310497330146,0.013069366323862,0,red_corner,0,0
269.47,4042,0.0123856253945999,0.0126134445853676,0,red_corner,0,0
269.53,4043,0.014187535586356,0.0136691235209778,0,red_chamber,0,0
269.6,4044,0.0178468200183233,0.0158543171061179,0,red_chamber,0,0
269.67,4045,0.0162664729002117,0.0160812941835301,0,red_chamber,0,0
269.73,4046,0.0145996063701746,0.0149400389401519,0,red_chamber,0,0
269.8,4047,0.0128586495764813,0.0120019854842547,0,red_chamber,0,0
269.87,4048,0.0104006441435529,0.0103760025238632,0,red_chamber,0,0
269.93,4049,0.0077456891478587,0.0085746567096588,0,red_chamber,0,0
270.0,4050,0.0077919723647615,0.0086935616032631,0,red_chamber,0,0
270.07,4051,0.0093786788299211,0.0069440900364887,0,red_chamber,0,0
270.13,4052,0.0041845676033534,0.002472639005986,0,red_chamber,0,1
270.2,4053,0.0016998963133363,0.0008842292825752,0,red_chamber,0,1
270.27,4054,0.0067587750003957,0.0014565392059665,0,red_chamber,0,0
270.33,4055,0.0017369571783783,0.000393911593311,0,red_chamber,0,0
270.4,4056,0.0002096713790603,0.0007585654735344,0,red_chamber,0,0
270.47,4057,0.0008558794163279,0.0008113979559859,0,red_chamber,0,0
270.53,4058,0.0029144958669794,0.0008769597346528,0,red_chamber,0,0
270.6,4059,0.0050338696113468,0.0032940613135324,0,red_chamber,0,0
270.67,4060,0.00437418222127,0.0039309386892642,0,red_chamber,0,0
270.73,4061,0.001582994654436,0.0034520114493621,0,red_chamber,0,0
270.8,4062,0.0021317397455849,0.0002142084934522,0,red_chamber,0,0
270.87,4063,0.0019091018520091,0.0026481167940246,0,red_chamber,0,0
270.93,4064,0.0038603464488546,0.0029303643921036,0,red_chamber,0,0
271.0,4065,0.0047857306341132,0.000916064057023,0,red_chamber,0,1
271.07,4066,0.0131594584043617,0.0004314032401483,0,red_chamber,0,1
271.13,4067,0.0192573406012884,0.0002718396772032,0,red_chamber,0,1
271.2,4068,0.0051197298951533,0.0009474711532291,0,red_chamber,0,1
271.27,4069,0.0001381359158311,0.0007033346959903,0,red_chamber,0,1
271.33,4070,0.0010134612485252,0.000326761368019,0,red_chamber,0,1
271.4,4071,0.0046707984083574,0.0002924541854503,0,red_chamber,0,1
271.47,4072,0.0134461966041358,0.0008451986896024,0,red_chamber,0,1
271.53,4073,0.0039460991037306,0.0005727115983348,0,red_chamber,0,1
271.6,4074,0.0022974219404084,0.0002893489869166,0,red_chamber,0,1
