Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
27.13,407,0.0132629500376933,0.0001652357286227,0,red_chamber,0,0
27.2,408,0.0127656809006511,0.0033565315687712,0,red_chamber,0,0
27.27,409,0.0125959528186741,0.004951390579399,0,red_chamber,0,0
27.33,410,0.0147126721555693,0.0051239707378189,0,red_chamber,0,0
27.4,411,0.0123306757117943,0.0048297133024899,0,red_chamber,0,0
27.47,412,0.0081328875189133,0.0055560214924444,0,red_chamber,0,0
27.53,413,0.0070444440133648,0.0032820389904605,0,red_chamber,0,0
27.6,414,0.0035025964787156,0.0014039386504669,0,red_chamber,0,0
27.67,415,0.0050517359270984,0.0010000641430274,0,red_chamber,0,1
27.73,416,0.0058792497928713,0.0033030330442947,0,red_chamber,0,1
27.8,417,0.0047674800781521,0.0028982842541025,0,red_chamber,0,1
27.87,418,0.0049228239934746,0.0009713586524317,0,red_chamber,0,1
27.93,419,0.0029565494217536,0.0012854817903976,0,red_chamber,0,1
28.0,420,0.0002207815234763,0.0001977641840098,0,red_chamber,0,1
28.07,421,0.0021119804265267,0.0007098330786167,0,red_chamber,0,1
28.13,422,0.003432794247571,0.0015113360927266,0,red_chamber,0,1
28.2,423,0.0031143290278347,0.0024323313771753,0,red_chamber,0,1
28.27,424,0.0016667763850038,0.003025198750086,0,red_chamber,0,1
28.33,425,0.0014045500615404,0.0015373765220415,0,red_chamber,0,1
28.4,426,0.0005943289819762,0.0004393351644359,0,red_chamber,0,1
28.47,427,0.0006319585753654,0.0001232477525202,0,red_chamber,0,1
28.53,428,0.0010959002368542,0.000413946529045,0,red_chamber,0,1
28.6,429,0.000192952164063,0.0007132508261864,0,red_chamber,0,1
28.67,430,0.0005941428513474,0.0009945564265787,0,red_chamber,0,1
28.73,431,0.0012090950503897,0.0004842427792823,0,red_chamber,0,1
28.8,432,0.0010175532714268,0.0004413695694523,0,red_chamber,0,1
28.87,433,0.0025289855221415,0.0016343290640447,0,red_chamber,0,1
28.93,434,0.0024013672329385,0.0019394412881752,0,red_chamber,0,1
29.0,435,0.0018352384742433,0.0003250419078952,0,red_chamber,0,1
29.07,436,0.001174708254246,0.0006413753110555,0,red_chamber,0,1
29.13,437,0.0003864097476001,0.0016065302870037,0,red_chamber,0,1
29.2,438,0.0031946793694372,0.0014263177545001,0,red_chamber,0,1
29.27,439,0.0046096561605943,0.0012954634590492,0,red_chamber,0,1
29.33,440,0.0049710267482975,0.0018873200284926,0,red_chamber,0,1
29.4,441,0.0033335459554529,0.0009679798000066,0,red_chamber,0,1
29.47,442,0.0006685730259598,0.0004063273394918,0,red_chamber,0,1
29.53,443,0.0006387086557785,0.0006517990296085,0,red_chamber,0,1
29.6,444,0.0001262360737989,0.000435953213276,0,red_chamber,0,1
29.67,445,0.0003031176077483,0.0001763875279642,0,red_chamber,0,1
29.73,446,0.0002691498826743,0.0008191075645227,0,red_chamber,0,1
29.8,447,0.0009835980368581,0.0010812371016311,0,red_chamber,0,1
29.87,448,0.0023392426961687,0.0003104784428226,0,red_chamber,0,1
29.93,449,0.0015384525183145,0.0018079116930774,0,red_chamber,0,1
30.0,450,0.0027619316310944,0.0015500927471828,0,red_chamber,0,1
30.07,451,0.0032928903522336,0.0012350571067579,0,red_chamber,0,1
30.13,452,0.001369826532466,0.0003973172938821,0,red_chamber,0,1
30.2,453,0.0001057025176817,0.0004393094266847,0,red_chamber,0,1
30.27,454,0.001337601628959,0.0005037152004977,0,red_chamber,0,1
30.33,455,0.0044510630286571,0.0002568230817117,0,red_chamber,0,1
30.4,456,0.0010153426263128,0.0010036631865463,0,red_chamber,0,1
30.47,457,0.0030254747076825,0.004791932393868,0,red_chamber,0,1
30.53,458,0.0020545436569334,0.0044057284142757,0,red_chamber,0,1
30.6,459,0.0006806574230041,0.00302546978325,0,red_chamber,0,1
30.67,460,0.0005512210355004,0.0019007791239084,0,red_chamber,0,1
30.73,461,0.0025749197606305,0.0003715352972176,0,red_chamber,0,1
30.8,462,0.0012614768611181,0.000633674088615,0,red_chamber,0,1
30.87,463,0.0022665425371717,0.0038292997663725,0,red_chamber,0,1
30.93,464,0.0088204991314206,0.007869072747352,0,red_chamber,0,1
31.0,465,0.0114935739250393,0.0042903739076024,0,red_chamber,0,1
31.07,466,0.0070797678408902,0.0034931958871171,0,red_chamber,0,0
31.13,467,0.0066687725981616,0.003692360898617,0,red_chamber,0,0
31.2,468,0.0064660983934379,0.0026392377811473,0,red_chamber,0,0
31.27,469,0.0089696732851803,0.0020278179952935,0,red_chamber,0,0
31.33,470,0.0148027732982788,0.0055917690035438,0,red_chamber,0,0
31.4,471,0.0141009582821127,0.0108349270220762,0,red_chamber,0,0
31.47,472,0.0143852856528969,0.0142062730972524,0,red_chamber,0,0
31.53,473,0.0118138596715106,0.0089428051948654,0,red_chamber,0,0
31.6,474,0.0098122386683535,0.0068542696304696,0,red_chamber,0,0
31.67,475,0.0078944121906757,0.0095903107422922,0,red_chamber,0,0
31.73,476,0.0158226239699867,0.0129526967765894,0,red_chamber,0,0
31.8,477,0.0203909033954034,0.0131129027196177,0,red_chamber,0,0
31.87,478,0.0142447060934277,0.0096818297134506,0,red_chamber,0,0
31.93,479,0.0139059624214447,0.0110463637644019,0,red_chamber,0,0
32.0,480,0.0136662487048359,0.0126283177930813,0,red_chamber,0,0
32.07,481,0.0117016181330214,0.0122370643045666,0,red_chamber,0,0
32.13,482,0.0109588936009438,0.0105283667009073,0,red_chamber,0,0
32.2,483,0.009591470133439,0.0085232955032509,0,red_chamber,0,0
32.27,484,0.0065669126105364,0.0062696478434433,0,red_chamber,0,0
32.33,485,0.0060001325803064,0.0057375932286586,0,red_chamber,0,0
32.4,486,0.0063954564643716,0.00701195389282,0,red_chamber,0,0
32.47,487,0.0075369288447085,0.0059192426626113,0,red_chamber,0,0
32.53,488,0.0076558557758574,0.0031293257745316,0,red_chamber,0,0
32.6,489,0.0057143501590226,0.001586215983985,0,red_chamber,0,0
32.67,490,0.0085767900986503,0.0011877865745233,0,red_chamber,0,0
32.73,491,0.0116659089243922,0.002093631436601,0,red_chamber,0,0
32.8,492,0.0101738834395825,0.0014065919391021,0,red_chamber,0,0
32.87,493,0.0108415469231656,0.0019923919747745,0,red_chamber,0,0
32.93,494,0.0116887568228923,0.0021508833111847,0,red_chamber,0,0
33.0,495,0.0140621071632523,0.0042039196378777,0,red_chamber,0,0
33.07,496,0.01334761171744,0.0080505164602212,0,red_chamber,0,0
33.13,497,0.0120681279283111,0.0096810302278529,0,red_chamber,0,1
33.2,498,0.0094332975849387,0.0088734293085002,0,red_chamber,0,1
33.27,499,0.0110497249211175,0.0077928507428068,0,red_chamber,0,1
33.33,500,0.0072342171308794,0.0052343387334945,0,red_chamber,0,1
33.4,501,0.0030611282583445,0.0029581011722521,0,red_chamber,0,1
33.47,502,0.0008182245917774,0.0016510107051424,0,red_chamber,0,1
33.53,503,0.0001265110751529,0.0014299323442592,0,red_chamber,0,1
33.6,504,0.0002169490843124,0.001440931753066,0,red_chamber,0,1
33.67,505,0.0006842485829666,0.0016964235969688,0,red_chamber,0,1
33.73,506,0.0008110765274376,0.0003690109095448,0,red_chamber,0,1
33.8,507,0.0006164493517727,0.0009006280152885,0,red_chamber,0,1
33.87,508,0.0006312345758268,0.0008759402754196,0,red_chamber,0,1
33.93,509,0.0019641645306322,0.0006669918502763,0,red_chamber,0,1
34.0,510,0.001525803663676,0.0026330170712972,0,red_chamber,0,1
34.07,511,0.0020466608140165,0.0047043078608109,0,red_chamber,0,1
34.13,512,0.0024240439937756,0.0030906438785642,0,red_chamber,0,1
34.2,513,0.0011282448400343,0.0006974270036831,0,red_chamber,0,1
34.27,514,0.0001868175829349,0.0002282404423327,0,red_chamber,0,1
34.33,515,0.0002816105860949,0.0001164839349131,0,red_chamber,0,1
34.4,516,0.0012721974545448,0.0006729177378948,0,red_chamber,0,1
34.47,517,0.0018059554590985,0.0023013687027164,0,red_chamber,0,1
34.53,518,0.002721437245006,0.0026754447192684,0,red_chamber,0,1
34.6,519,0.0013026093054683,0.0017086239139855,0,red_chamber,0,0
34.67,520,0.0015214602610258,0.0014345711335986,0,red_chamber,0,0
34.73,521,0.0008511527054114,0.0003509614980223,0,red_chamber,0,0
34.8,522,0.0001256299383421,0.000928422420741,0,red_chamber,0,0
34.87,523,0.0007305757856492,0.0021638389917062,0,red_chamber,0,1
34.93,524,0.0024879894843599,0.0017756746169282,0,red_chamber,0,1
35.0,525,0.0024181801325503,0.001271424889407,0,red_chamber,0,1
35.07,526,0.0014844158613762,0.0010574473488501,0,red_chamber,0,1
35.13,527,0.001090585269091,0.0013141276302003,0,red_chamber,0,1
35.2,528,0.0034360592961035,0.0008896738506915,0,red_chamber,0,1
35.27,529,0.0023510580914884,0.0005237066141574,0,red_chamber,0,1
35.33,530,0.0004206533693572,0.0002971258593631,0,red_chamber,0,1
35.4,531,0.0003842316428446,0.0002158759933422,0,red_chamber,0,1
35.47,532,0.0015612954254333,0.0001679111398495,0,red_chamber,0,1
35.53,533,0.0007191299799207,0.0008600762008673,0,red_chamber,0,1
35.6,534,0.0050258166708617,0.0016427560389511,0,red_chamber,0,1
35.67,535,0.0056779523042085,0.0013875272787267,0,red_chamber,0,1
35.73,536,0.0026179050281884,0.0004273425223151,0,red_chamber,0,1
35.8,537,0.0015466074521284,0.0011143937501506,0,red_chamber,0,1
35.87,538,0.0013234253602547,0.0008811421034459,0,red_chamber,0,1
35.93,539,0.000418326651256,0.0003067632189095,0,red_chamber,0,1
36.0,540,0.000129363317936,3.063959218800719e-05,0,red_chamber,0,1
36.07,541,0.0009885838084566,0.0001767639430867,0,red_chamber,0,1
36.13,542,0.0015983487739184,0.00066583509949,0,red_chamber,0,1
36.2,543,0.0006583662022901,0.0007563864278495,0,red_chamber,0,1
36.27,544,0.0004453419628601,0.0025025784059013,0,red_chamber,0,1
36.33,545,0.0067611388858136,0.002964308213049,0,red_chamber,0,0
36.4,546,0.0262377223476446,0.0019777424207204,0,red_chamber,0,0
36.47,547,0.0064358069435675,0.0015734414302856,0,red_chamber,0,0
36.53,548,0.0006710847111615,0.0013392898506273,0,red_chamber,0,0
36.6,549,0.0002272933098734,0.0010393897915055,0,red_chamber,0,0
36.67,550,0.004403772443735,0.0006303283691631,0,red_chamber,0,0
36.73,551,0.0173484515760724,0.0023254146040674,0,red_chamber,0,0
36.8,552,0.0017249389769717,0.0102945955161292,0,red_chamber,0,1
36.87,553,0.0168487718157698,0.0049500639898314,0,red_chamber,0,0
36.93,554,0.0187473250354092,0.0042165292406974,0,red_chamber,0,0
37.0,555,0.0165505327292332,0.0084219963122489,0,red_chamber,0,0
37.07,556,0.013451959236993,0.012356285019317,0,red_chamber,0,0
37.13,557,0.0147859380742102,0.0154496638098339,0,red_chamber,0,0
37.2,558,0.0156894421479958,0.0169145145502087,0,red_chamber,0,0
37.27,559,0.0187151124129086,0.0180340403975754,0,red_chamber,0,0
37.33,560,0.0199794112501632,0.020265822117974,0,red_chamber,0,0
37.4,561,0.0172185133780963,0.0187734886216847,0,red_chamber,0,0
37.47,562,0.0147588864614477,0.014016874883115,0,red_chamber,0,0
37.53,563,0.0139830632251804,0.0105715575686957,0,red_chamber,0,0
37.6,564,0.0069146167442227,0.0036409540920622,0,red_chamber,0,0
37.67,565,0.0055862203231603,0.0020384384158125,0,red_chamber,0,0
37.73,566,0.010631458080014,0.0028679954549168,0,red_chamber,0,0
37.8,567,0.0086891208271535,0.0037866598808874,0,red_chamber,0,0
37.87,568,0.0071452149096924,0.0056505671199547,0,red_chamber,0,0
37.93,569,0.0030086381309688,0.0034604671222387,0,red_chamber,0,0
38.0,570,0.002676369203172,0.0011930596208259,0,red_chamber,0,0
38.07,571,0.0018375521854528,0.0005916392820703,0,red_chamber,0,0
38.13,572,0.0018829278037896,0.0018447480713279,0,red_chamber,0,0
38.2,573,0.00270526526483,0.0029555757117002,0,red_chamber,0,0
38.27,574,0.0010301527307826,0.0012835565739714,0,red_chamber,0,0
38.33,575,0.0002766634360199,0.0004112938893257,0,red_chamber,0,0
38.4,576,0.0002501309070114,0.0001657046156324,0,red_chamber,0,0
38.47,577,0.001820002646844,0.0002031226463537,0,red_chamber,0,0
38.53,578,0.0050619403876783,0.0002618675096713,0,red_chamber,0,0
38.6,579,0.0073503629978438,0.001292821327118,0,red_chamber,0,1
38.67,580,0.0063310716140789,0.0008638651193097,0,red_chamber,0,1
38.73,581,0.0035771936426357,0.0001715301419923,0,red_chamber,0,1
38.8,582,0.0014061572495014,3.596522818724876e-05,0,red_chamber,0,1
38.87,583,0.0006855098409102,0.0002627528582026,0,red_chamber,0,1
38.93,584,0.0012728986528715,0.0007488512980752,0,red_chamber,0,1
39.0,585,0.0003405632591672,0.0007866047775168,0,red_chamber,0,1
39.07,586,0.0008530460834236,0.0005693091709585,0,red_chamber,0,1
39.13,587,0.0002915085228121,0.0006583836185096,0,red_chamber,0,1
39.2,588,0.0001764897179962,0.000366585173356,0,red_chamber,0,1
39.27,589,0.0005931936964147,0.0005303686355044,0,red_chamber,0,1
39.33,590,0.0002450352433343,0.0002493569265314,0,red_chamber,0,1
39.4,591,4.308291137644661e-05,5.6249733218762455e-05,0,red_chamber,0,1
39.47,592,0.0003304737228252,0.000348600935939,0,red_chamber,0,1
39.53,593,0.0003914976342915,0.000153547607499,0,red_chamber,0,1
39.6,594,0.0003512063051712,3.691610820263888e-05,0,red_chamber,0,1
39.67,595,0.0002616874613647,5.10605037892902e-05,0,red_chamber,0,1
39.73,596,0.0010590099471836,2.104165111511367e-05,0,red_chamber,0,1
39.8,597,0.0007457246727489,9.869206145158072e-05,0,red_chamber,0,1
39.87,598,0.0013081883058145,0.0003617501308707,0,red_chamber,0,1
39.93,599,0.001229651547777,8.008470883605599e-05,0,red_chamber,0,1
40.0,600,0.0005133798214444,0.0006077767140936,0,red_chamber,0,1
40.07,601,0.0003541536459918,3.764599972050587e-05,0,red_chamber,0,1
40.13,602,0.0005493672971371,0.0005627063988378,0,red_chamber,0,1
40.2,603,0.0020717821738259,3.8872026710877e-05,0,red_chamber,0,1
40.27,604,0.002302239510726,0.0011231678421022,0,red_chamber,0,1
40.33,605,0.0033712024327473,0.0023468292234474,0,red_chamber,0,1
40.4,606,0.0019630967929657,0.0021499679637635,0,red_chamber,0,1
40.47,607,0.0011851689209429,0.0011705047487248,0,red_chamber,0,1
40.53,608,0.0035301147919688,0.0018347701445126,0,red_chamber,0,1
40.6,609,0.0015990458043086,0.0030399393328658,0,red_chamber,0,1
40.67,610,0.0026103915715392,0.0031107358209546,0,red_chamber,0,1
40.73,611,0.0039040632526673,0.0029839046392007,0,red_chamber,0,0
40.8,612,0.0045180746780561,0.0025269515010545,0,red_chamber,0,0
40.87,613,0.0039694731188243,0.0029326767706989,0,red_chamber,0,0
40.93,614,0.0023209874830178,0.0015597643677695,0,red_chamber,0,0
41.0,615,0.0007661250551603,0.0015263277210367,0,red_chamber,0,0
41.07,616,0.0020656385742616,0.0003728861947818,0,red_chamber,0,0
41.13,617,0.0040659669069766,0.0001232950848133,0,red_chamber,0,0
41.2,618,0.0050319320094751,0.0004774261220405,0,red_chamber,0,1
41.27,619,0.0058786400935767,0.0020263005652752,0,red_chamber,0,1
41.33,620,0.0064628445043005,0.0015007423406186,0,red_chamber,0,1
41.4,621,0.0070181568027719,0.0010143917579884,0,red_chamber,0,1
41.47,622,0.0043035743309378,0.0017035292801496,0,red_chamber,0,1
41.53,623,0.0017110018411301,0.0032070731504939,0,red_chamber,0,1
41.6,624,0.002641457076443,0.002941457560737,0,red_chamber,0,1
41.67,625,0.003287652838045,0.0016269929510909,0,red_chamber,0,1
41.73,626,0.0048578480354344,0.000974385284563,0,red_chamber,0,1
41.8,627,0.0077752628235146,0.0018234993992344,0,red_chamber,0,1
41.87,628,0.0090358919063648,0.0024455999377944,0,red_chamber,0,0
41.93,629,0.0026966522376697,0.0017444191394083,0,red_chamber,0,0
42.0,630,0.0003026542286297,0.0016573676487161,0,red_chamber,0,1
42.07,631,0.0005645367017281,0.0009986874779,0,red_chamber,0,1
42.13,632,0.0006348104799322,0.0013609048918471,0,red_chamber,0,1
42.2,633,0.0006205829768419,0.0012474496038376,0,red_chamber,0,1
42.27,634,0.0001403521280607,0.0008830399882932,0,red_chamber,0,1
42.33,635,5.001318228954334e-05,0.0024306015566281,0,red_chamber,0,1
42.4,636,8.516520251874552e-05,0.0014109292833082,0,red_chamber,0,1
42.47,637,0.0001375121185854,0.0004513415594384,0,red_chamber,0,1
42.53,638,0.0002041022456399,0.0001482292713831,0,red_chamber,0,1
42.6,639,0.0017167649652412,4.523630470272615e-05,0,red_chamber,0,1
42.67,640,0.0076320590522022,0.0005035234510504,0,red_chamber,0,0
42.73,641,0.0094770693048047,0.0022123003014897,0,red_chamber,0,0
42.8,642,0.0117186142729103,0.0051045253194093,0,red_chamber,0,0
42.87,643,0.0157729765931812,0.0127454005055372,0,red_chamber,0,0
42.93,644,0.0177388089740543,0.0171698910526094,0,red_chamber,0,0
43.0,645,0.0165662826014107,0.0174402557907734,0,red_chamber,0,0
43.07,646,0.0137609708679085,0.0147426736268701,0,red_chamber,0,0
43.13,647,0.0110773915769474,0.0082215637668696,0,red_chamber,0,0
43.2,648,0.008862168247404,0.0085788975346871,0,red_chamber,0,0
43.27,649,0.0059979592069382,0.007916540564853,0,red_chamber,0,0
43.33,650,0.0030589748974122,0.0053198291514601,0,red_chamber,0,0
43.4,651,0.003169328504071,0.001818926395758,0,red_chamber,0,0
43.47,652,0.0049331584767815,0.0016748580947437,0,red_chamber,0,0
43.53,653,0.0026556063437036,0.0008824244989224,0,red_chamber,0,0
43.6,654,0.0025386060672548,0.0001483320279609,0,red_chamber,0,0
43.67,655,0.0029597778152598,0.0016347134158747,0,red_chamber,0,0
43.73,656,0.0050526581612785,0.0038563408170331,0,red_chamber,0,0
43.8,657,0.0125834992582292,0.0090829630059365,0,red_chamber,0,0
43.87,658,0.0135304306094904,0.013755733029071,0,red_chamber,0,0
43.93,659,0.0107739182702369,0.0129038852917378,0,red_chamber,0,0
44.0,660,0.0121213727633736,0.0107288534673281,0,red_chamber,0,0
44.07,661,0.0138687178388154,0.0085772024921705,0,red_chamber,0,0
44.13,662,0.0159339602737363,0.0107061829044773,0,red_chamber,0,0
44.2,663,0.0172768766587959,0.0154865984020644,0,red_chamber,0,0
44.27,664,0.0162878773966915,0.0170383787485663,0,red_corner,0,0
44.33,665,0.0139012823261728,0.0155161209994177,0,red_corner,0,0
44.4,666,0.0123516066477381,0.0124060797698866,0,red_corner,0,0
44.47,667,0.0168459625223072,0.0116523643568329,0,red_corner,0,0
44.53,668,0.0173845227253512,0.0162103229368947,0,red_corner,0,0
44.6,669,0.0161577875382175,0.0152990910310686,0,red_corner,0,0
44.67,670,0.0169109329285787,0.0165918596575785,0,red_corner,0,0
44.73,671,0.0180023549014695,0.0182152023816096,0,red_corner,0,0
44.8,672,0.0160154936682645,0.0173539664424468,0,red_corner,0,0
44.87,673,0.01285885141468,0.0116583016311312,0,red_corner,0,0
44.93,674,0.0086215434931816,0.0093473799478497,0,red_corner,0,0
45.0,675,0.0057580514730669,0.0044498368977161,0,red_corner,0,0
45.07,676,0.0065832187187295,0.0022735145301702,0,red_corner,0,0
45.13,677,0.0057980018482694,0.0003815859884369,0,red_corner,0,0
45.2,678,0.0046354582747609,0.0029466386173873,0,red_corner,0,0
45.27,679,0.0046788010448892,0.0024012804958876,0,red_corner,0,0
45.33,680,0.0021898697796241,0.0010500674632454,0,red_corner,0,0
45.4,681,0.0013186146111445,0.000173835124807,0,red_corner,0,0
45.47,682,0.0017665232514632,0.0007099773627808,0,red_corner,0,0
45.53,683,0.0048029513394975,0.0013370358217527,0,red_corner,0,0
45.6,684,0.0032299245484411,0.001676757459709,0,red_corner,0,0
45.67,685,0.0026919287900285,0.0007797696955093,0,red_corner,0,0
45.73,686,0.0051434499779131,0.0030581678084569,0,red_corner,0,0
45.8,687,0.0067199734128203,0.0049370381916749,0,red_corner,0,0
45.87,688,0.0069519744490404,0.0048785816210212,0,red_corner,0,0
45.93,689,0.0040265210453048,0.0034805391327993,0,red_corner,0,0
46.0,690,0.0019212052083976,0.0008170634709158,0,red_corner,0,0
46.07,691,0.0034178576346439,0.0007324093240676,0,red_corner,0,0
46.13,692,0.0014019301819153,0.0014729164672344,0,red_corner,0,0
46.2,693,0.0014852293502379,0.0012843310760811,0,red_corner,0,0
46.27,694,0.0039200316534767,0.0026865121423278,0,red_corner,0,0
46.33,695,0.0089349829659293,0.0030996683945707,0,red_corner,0,0
46.4,696,0.0081843171668611,0.0015383317779652,0,red_corner,0,0
46.47,697,0.0083858241902922,0.0014256495775312,0,red_corner,0,0
46.53,698,0.0088932529666284,0.00245592025505,0,red_corner,0,0
46.6,699,0.0109611713264679,0.0067132899898946,0,red_corner,0,0
46.67,700,0.0019133115940716,0.0036452274349976,0,red_corner,0,0
46.73,701,0.0026429815082009,0.0005530789822969,0,red_corner,0,0
46.8,702,0.0006472676628072,0.0008022277868943,0,red_corner,0,0
46.87,703,0.0037938006414094,0.0006699026504721,0,red_corner,0,0
46.93,704,0.0076534542048654,0.0017101228892601,0,red_corner,0,0
47.0,705,0.0101928256522785,0.0046459848523647,0,red_corner,0,0
47.07,706,0.0089519314057727,0.0049890926859552,0,red_corner,0,0
47.13,707,0.0041164992764709,0.0012234606529852,0,red_corner,0,0
47.2,708,0.0030550548324435,0.0002331734603287,0,red_corner,0,0
47.27,709,0.0034844123391206,0.001298921026264,0,red_corner,0,0
47.33,710,0.0058667639529961,0.0009910903669617,0,red_corner,0,0
47.4,711,0.0026878352047392,0.0008932504927641,0,red_corner,0,0
