Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
221.73,3326,0.0114722145924405,0.011044835282605,0,center,0,0
221.8,3327,0.0119710058048256,0.0110406429312851,0,center,0,0
221.87,3328,0.0117878890017301,0.0126589281412565,0,center,0,0
221.93,3329,0.0122760570984686,0.0119342895072549,0,center,0,0
222.0,3330,0.010817381299594,0.0100166158465922,0,center,0,0
222.07,3331,0.0093846625346146,0.0096178562499727,0,center,0,0
222.13,3332,0.0057555942645662,0.0083409901125835,0,center,0,0
222.2,3333,0.0048204147073705,0.0040670034244194,0,center,0,0
222.27,3334,0.0066993957124252,0.0006888111149168,0,center,0,0
222.33,3335,0.0062317310053862,0.0002330059071705,0,center,0,0
222.4,3336,0.0054306373705741,0.0004678703392316,0,center,0,0
222.47,3337,0.0048860507058759,0.0004572900192437,0,center,0,0
222.53,3338,0.0064691509994601,0.0006250212965829,0,center,0,0
222.6,3339,0.0094640655046147,0.0011275027566164,0,center,0,0
222.67,3340,0.0098844614121936,0.0030356051049915,0,center,0,0
222.73,3341,0.0105062484483276,0.0068973379525337,0,center,0,0
222.8,3342,0.0101532946976744,0.0107305863507633,0,center,0,0
222.87,3343,0.0076050003784616,0.0095372693366222,0,center,0,0
222.93,3344,0.0034813860191813,0.0064706962425272,0,center,0,0
223.0,3345,0.0023232132775935,0.0046125061108651,0,center,0,0
223.07,3346,0.0021621960865481,0.0029931752969353,0,center,0,0
223.13,3347,0.0019032054644515,0.0016761858049805,0,center,0,0
223.2,3348,0.0022791276534652,0.0028123926641532,0,center,0,0
223.27,3349,0.0026268720594267,0.0032847347930483,0,center,0,0
223.33,3350,0.0014011676973053,0.0032017479352469,0,center,0,0
223.4,3351,0.0002278638792393,0.0021724340099609,0,center,0,0
223.47,3352,0.0015545328394019,0.0016037514477281,0,center,0,0
223.53,3353,0.0040171679985779,0.0014136016128963,0,center,0,0
223.6,3354,0.003228253274055,0.0014195833749228,0,center,0,0
223.67,3355,0.0027547399597892,0.0002669807018563,0,center,0,0
223.73,3356,0.0028294969678573,0.0009686501688374,0,center,0,0
223.8,3357,0.004822669898389,0.0041630783952696,0,center,0,0
223.87,3358,0.0093328852392313,0.0045438716243225,0,center,0,0
223.93,3359,0.0106169331255878,0.0007567172340702,0,center,0,0
224.0,3360,0.0107807223203603,0.0025793473072203,0,center,0,0
224.07,3361,0.0135815890555904,0.0079258568201049,0,center,0,0
224.13,3362,0.0163942648834944,0.0133329852958786,0,center,0,0
224.2,3363,0.0171154365269324,0.0165813890989189,0,center,0,0
224.27,3364,0.0151150653405881,0.0152106557191916,0,center,0,0
224.33,3365,0.0142517832546097,0.0125728223367214,0,center,0,0
224.4,3366,0.0108877529640479,0.0086142689264764,0,center,0,0
224.47,3367,0.0033542415656413,0.0030945557650253,0,center,0,0
224.53,3368,0.0004110165374884,0.000394543794731,0,center,0,0
224.6,3369,8.48195384292256e-06,0.0001651491608742,0,center,0,0
224.67,3370,0.0004787800569512,0.0004076277814827,0,center,0,0
224.73,3371,0.0041345243651638,0.0003152394050995,0,center,0,0
224.8,3372,0.0121587828641606,0.0007250898202459,0,center,0,0
224.87,3373,0.0103000272536577,0.0012840334649656,0,center,0,0
224.93,3374,0.0073304164802282,0.004539073443411,0,center,0,0
225.0,3375,0.0099815802415581,0.0069068437476209,0,center,0,0
225.07,3376,0.0120096251884452,0.0088834319861242,0,center,0,0
225.13,3377,0.0131156049627222,0.0094262295778682,0,center,0,0
225.2,3378,0.0119111465590052,0.0108823257255124,0,center,0,0
225.27,3379,0.0091765986740971,0.0086832107766607,0,center,0,0
225.33,3380,0.0073583242663471,0.0072744430604645,0,center,0,0
225.4,3381,0.0071311839243018,0.0063156459876682,0,center,0,0
225.47,3382,0.0057826214442955,0.0060850044332151,0,center,0,0
225.53,3383,0.0026945079546257,0.0050584379561944,0,center,0,0
225.6,3384,0.0038007877342748,0.0039621547374372,0,center,0,0
225.67,3385,0.0004333081355275,0.0023680835857703,0,center,0,0
225.73,3386,0.0030058248052887,0.0009579468700398,0,center,0,0
225.8,3387,0.0032102727653306,0.0004801367017822,0,center,0,0
225.87,3388,0.0022060064934057,0.0003559424615189,0,center,0,0
225.93,3389,0.0021350429738648,0.0002223082742519,0,center,0,0
226.0,3390,0.0003651167410063,0.0003651632120659,0,center,0,0
226.07,3391,0.0017562241436214,4.247810665400712e-05,0,center,0,0
226.13,3392,0.0008737457644634,0.0006451596514936,0,center,0,0
226.2,3393,0.0004664183611376,0.0013862129174133,0,center,0,0
226.27,3394,0.000597992648481,0.0016913544538923,0,center,0,0
226.33,3395,0.0025626979196889,0.0020749497037839,0,center,0,0
226.4,3396,0.0031031375185386,0.0023544497216043,0,center,0,0
226.47,3397,0.001911144539622,0.0013965446769991,0,center,0,0
226.53,3398,0.0023173874898427,0.0009430752134456,0,center,0,0
226.6,3399,0.0026171108980919,0.0002887132445363,0,center,0,0
226.67,3400,0.0039107640741299,0.0022346469361962,0,center,0,0
226.73,3401,0.006499466928617,0.0080012423625741,0,center,0,0
226.8,3402,0.0090146632128488,0.013592968325472,0,center,0,0
226.87,3403,0.0179372694593374,0.0160563528324192,0,center,0,0
226.93,3404,0.0145958529164778,0.0099506128351511,0,center,0,0
227.0,3405,0.0133662896702769,0.0099627887576978,0,center,0,0
227.07,3406,0.0111218203990705,0.0151121475883958,0,red_corner,0,0
227.13,3407,0.0091864001328062,0.0109614710524626,0,red_corner,0,0
227.2,3408,0.0136796836528235,0.0077128867518487,0,red_corner,0,0
227.27,3409,0.0138403768081426,0.0088668721876365,0,red_corner,0,0
227.33,3410,0.013271013588902,0.0121641252205113,0,red_corner,0,0
227.4,3411,0.0146699458678967,0.0152188099004273,0,red_corner,0,0
227.47,3412,0.0136854004556193,0.0125831257125726,0,red_corner,0,0
227.53,3413,0.0099545006277965,0.0086796006510255,0,red_corner,0,0
227.6,3414,0.0050325069665112,0.0057398773994609,0,red_corner,0,0
227.67,3415,0.0043718838195963,0.0033785388162144,0,red_corner,0,0
227.73,3416,0.0030200911297668,0.0023450044045399,0,red_corner,0,0
227.8,3417,0.0007535268207437,0.001398050607181,0,red_corner,0,0
227.87,3418,0.000442402010287,0.0004326777759937,0,red_corner,0,0
227.93,3419,0.0016771765435303,0.0002920012050422,0,red_corner,0,0
228.0,3420,0.0016479415770657,0.0007664764363216,0,red_corner,0,0
228.07,3421,0.0014215821157697,0.0015368338100699,0,red_corner,0,0
228.13,3422,0.0039948289336357,0.0022337036577288,0,red_corner,0,0
228.2,3423,0.0066140867511957,0.002725262280484,0,red_corner,0,0
228.27,3424,0.0056472578599212,0.001361648049797,0,red_corner,0,0
228.33,3425,0.0013175660828253,0.0006926329424381,0,red_corner,0,0
228.4,3426,0.0055126227886613,0.0041473526848878,0,red_corner,0,0
228.47,3427,0.008805872893402,0.0065611918820709,0,red_corner,0,0
228.53,3428,0.0082852427800196,0.0065922206977551,0,red_corner,0,0
228.6,3429,0.0061749480024882,0.0029728663594811,0,red_corner,0,0
228.67,3430,0.0117484297604286,0.0021728868355364,0,red_corner,0,0
228.73,3431,0.0141023289870881,0.0041255071040744,0,red_corner,0,0
228.8,3432,0.014154031764232,0.0074399245687546,0,red_corner,0,0
228.87,3433,0.0115958516140489,0.0105677977761704,0,red_corner,0,0
228.93,3434,0.0109018772735977,0.0101956971023592,0,red_corner,0,0
229.0,3435,0.0080184974557812,0.0092074506686697,0,red_corner,0,0
229.07,3436,0.00666774012619,0.0054699487048253,0,red_corner,0,0
229.13,3437,0.0085063351939597,0.0062218173284588,0,red_corner,0,0
229.2,3438,0.0105714707211041,0.0101056731034947,0,red_corner,0,0
229.27,3439,0.0061876347171674,0.0080111472685914,0,red_corner,0,0
229.33,3440,0.0049109125221632,0.0054209896895545,0,red_corner,0,0
229.4,3441,0.0041879964867263,0.0032581628211846,0,red_corner,0,0
229.47,3442,0.0007282779451073,0.0006572094344368,0,red_corner,0,0
229.53,3443,0.0018221058697661,0.0006551094437199,0,red_corner,0,0
229.6,3444,0.007437127876705,0.0017339270442148,0,red_corner,0,0
229.67,3445,0.0116851259518657,0.0026034743427805,0,red_corner,0,0
229.73,3446,0.0136713384844179,0.0010151184997213,0,red_corner,0,0
229.8,3447,0.0108678445527563,0.0009603163072914,0,red_corner,0,0
229.87,3448,0.0092596936129756,0.0032630211614992,0,red_corner,0,0
229.93,3449,0.0105974974271557,0.002818855941396,0,red_corner,0,0
230.0,3450,0.0119043152968698,0.0017143729586447,0,red_corner,0,0
230.07,3451,0.0118946802325987,0.0048848042627493,0,red_corner,0,0
230.13,3452,0.0133158220551536,0.0102277042810291,0,red_corner,0,0
230.2,3453,0.0146452394199987,0.0146115618844205,0,red_corner,0,0
230.27,3454,0.0153651725066822,0.0165360187862445,0,red_corner,0,0
230.33,3455,0.0188495052329166,0.0199669069545155,0,red_corner,0,0
230.4,3456,0.0163550926498722,0.0188335532292716,0,red_corner,0,0
230.47,3457,0.007097099915519,0.0238181770382325,0,red_corner,0,0
230.53,3458,0.023465904833069,0.0277806558592648,0,red_corner,0,0
230.6,3459,0.0419712572961458,0.0247855249921308,0,center,0,0
230.67,3460,0.028518476820676,0.0237656380172653,0,center,0,0
230.73,3461,0.0209375275132033,0.0198122117999846,0,center,0,0
230.8,3462,0.0194281241598443,0.0185918838610098,0,center,0,0
230.87,3463,0.0163209642554225,0.0172242082670595,0,center,0,0
230.93,3464,0.0125582760605178,0.0131102868617793,0,center,0,0
231.0,3465,0.0089337298505208,0.0070239035492871,0,center,0,0
231.07,3466,0.0030653367898265,0.0019065369742894,0,center,0,0
231.13,3467,0.0003154482884384,0.0004146659999579,0,center,0,0
231.2,3468,0.0003243754108295,6.557057662499773e-05,0,center,0,0
231.27,3469,0.0001899940370797,0.0003681222661719,0,center,0,0
231.33,3470,0.0007065558095157,2.1511931074740284e-05,0,center,0,0
231.4,3471,0.004837519953658,0.001493605637107,0,center,0,0
231.47,3472,0.0129658884215185,0.0075150152245155,0,center,0,0
231.53,3473,0.0171005843344449,0.0158960269040072,0,center,0,0
231.6,3474,0.0161933981290988,0.0162722281851053,0,center,0,0
231.67,3475,0.0142455570563474,0.0151108093636725,0,center,0,0
231.73,3476,0.0055747828212892,0.0155480260319905,0,center,0,0
231.8,3477,0.0165159756381337,0.0173202150624135,0,center,0,0
231.87,3478,0.02666987800187,0.0191812490085432,0,center,0,0
231.93,3479,0.009511243503446,0.0194916863224814,0,center,0,0
232.0,3480,0.0167155310553161,0.0142087522937747,0,blue_corner,0,0
232.07,3481,0.0194552784957009,0.0060907000355143,0,blue_corner,0,0
232.13,3482,0.0091734619085833,0.0059993610214544,0,blue_corner,0,0
232.2,3483,0.008450932990519,0.009211488113051,0,blue_corner,0,0
232.27,3484,0.0094463324019463,0.0100399326187578,0,blue_corner,0,0
232.33,3485,0.0098042204104206,0.010651898145069,0,blue_corner,0,0
232.4,3486,0.0070726363710356,0.0106691451221104,0,blue_corner,0,0
232.47,3487,0.0023047680518356,0.0061783600155342,0,blue_corner,0,0
232.53,3488,0.0050410483543878,0.0042105815552171,0,blue_corner,0,0
232.6,3489,0.0032119868959279,0.0025598929337539,0,blue_corner,0,0
232.67,3490,0.0018751574232116,0.0007718617783809,0,blue_corner,0,0
232.73,3491,0.0044885739918605,0.0004463693902007,0,blue_corner,0,0
232.8,3492,0.0008838911988404,0.0008333221276869,0,blue_corner,0,0
232.87,3493,0.0018874293785401,0.0007378442228404,0,blue_corner,0,0
232.93,3494,0.00579376293409,0.0003535789804967,0,blue_corner,0,0
233.0,3495,0.008234465493702,0.0026448821886085,0,blue_corner,0,0
233.07,3496,0.0066295910690893,0.0032966298171529,0,blue_corner,0,0
233.13,3497,0.0036814566091383,0.0016581595498721,0,blue_corner,0,0
233.2,3498,0.0004191369716492,0.0006584580062616,0,blue_corner,0,0
233.27,3499,0.0014242029086094,0.0003819742376621,0,blue_corner,0,0
233.33,3500,0.0005507167097821,0.0004166586964284,0,blue_corner,0,0
233.4,3501,0.0005337831736032,0.0003917909528982,0,blue_corner,0,0
233.47,3502,0.0021221277745816,0.0006113678053446,0,blue_corner,0,0
233.53,3503,0.0024251526825097,0.0004231340428911,0,blue_corner,0,0
233.6,3504,0.0018011278036608,0.0004536914036139,0,blue_corner,0,0
233.67,3505,0.0011987079272173,0.0003719978010016,0,blue_corner,0,0
233.73,3506,0.0008787210864645,0.0002744780236861,0,blue_corner,0,0
233.8,3507,0.0001701532005484,0.000728594465598,0,blue_corner,0,0
233.87,3508,0.0013856820743756,0.0004082743936195,0,blue_corner,0,0
233.93,3509,0.0034637813981647,0.0004210670318929,0,blue_corner,0,0
234.0,3510,0.001595190136708,0.0002903425130983,0,blue_corner,0,0
234.07,3511,0.0012064987657341,0.0002339869921286,0,blue_corner,0,0
234.13,3512,0.0009780066896888,0.000731347597291,0,blue_corner,0,0
234.2,3513,0.0005091403983764,0.0005280946046335,0,blue_corner,0,0
234.27,3514,0.0005813859992345,0.0002950179350262,0,blue_corner,0,0
234.33,3515,0.0024593515940405,0.0009207498948221,0,blue_corner,0,0
234.4,3516,0.0031674786953938,0.0006093165145492,0,blue_corner,0,0
234.47,3517,0.0022043369142961,0.0005839325183433,0,blue_corner,0,0
234.53,3518,0.0027328745154773,0.0003231061269477,0,blue_corner,0,0
234.6,3519,0.0095867339219541,0.0011149617702962,0,blue_corner,0,0
234.67,3520,0.0118146895762329,0.0054247672295131,0,blue_corner,0,0
234.73,3521,0.0149625863624146,0.0111115116735504,0,blue_corner,0,0
234.8,3522,0.0134128541559597,0.0140320090488331,0,blue_corner,0,0
234.87,3523,0.0086508095044425,0.0085681854274344,0,blue_corner,0,0
234.93,3524,0.001011390809445,0.0018642445789449,0,blue_corner,0,0
235.0,3525,0.0047251649519446,0.0005199109297122,0,blue_corner,0,0
235.07,3526,0.013036415753302,0.0020199582748848,0,blue_corner,0,0
235.13,3527,0.0149244941840519,0.0022857664725686,0,blue_corner,0,0
235.2,3528,0.0130543114685835,0.0046979790185068,0,blue_corner,0,0
235.27,3529,0.0121397114658447,0.0077241485353306,0,blue_corner,0,0
235.33,3530,0.0075574081919278,0.0073253376449221,0,blue_corner,0,0
235.4,3531,0.0042143075011426,0.0042573071258071,0,blue_corner,0,0
235.47,3532,0.0058324238183802,0.0042500454919184,0,blue_corner,0,0
235.53,3533,0.0122737825428582,0.0026985746074136,0,blue_corner,0,0
235.6,3534,0.0129487893784141,0.0063178217844903,0,blue_corner,0,0
235.67,3535,0.0181602333947736,0.0151581523053954,0,blue_corner,0,0
235.73,3536,0.0195473433680003,0.0215656416911818,0,blue_corner,0,0
235.8,3537,0.0197332678579998,0.0229380292017086,0,blue_corner,0,0
235.87,3538,0.0201354739875564,0.0182651976514117,0,blue_corner,0,0
235.93,3539,0.018252624236061,0.0186099473191279,0,blue_corner,0,0
236.0,3540,0.0166776297810788,0.0164051861424933,0,blue_corner,0,0
236.07,3541,0.019089359767093,0.017332047931574,0,blue_corner,0,0
236.13,3542,0.0240041068055512,0.0218393553815421,0,blue_chamber,0,0
236.2,3543,0.022499060265239,0.0214750695448546,0,blue_chamber,0,0
236.27,3544,0.0204735787332072,0.0209780829808974,0,blue_chamber,0,0
236.33,3545,0.016896728955312,0.0164137854584453,0,blue_chamber,1,0
236.4,3546,0.0118035085087374,0.0077832108265856,0,blue_chamber,1,0
236.47,3547,0.005839844724391,0.0034113549126804,0,blue_chamber,1,0
236.53,3548,0.0030924088774644,0.0012636740406895,0,blue_chamber,1,0
236.6,3549,0.0007081372217499,0.0007185964041577,0,blue_chamber,1,0
236.67,3550,0.0002168523377413,0.0002868741448362,0,blue_chamber,1,0
236.73,3551,0.0001086995246104,5.891013140244655e-05,0,blue_chamber,1,0
236.8,3552,0.0001394613558413,5.5567889100747925e-05,0,blue_chamber,1,0
236.87,3553,0.0024043162589827,0.0004419548653295,0,blue_chamber,1,0
236.93,3554,0.0106156707288687,0.0023582846949178,0,blue_chamber,1,0
237.0,3555,0.0106810630506325,0.003003578639228,0,blue_chamber,1,0
237.07,3556,0.0102109721505986,0.0008345265627174,0,blue_chamber,0,0
237.13,3557,0.0128105430458702,0.0020201991014871,0,blue_chamber,0,0
237.2,3558,0.0125367358019123,0.007428714932661,0,blue_chamber,0,0
237.27,3559,0.0144009310263224,0.0106558469411874,0,blue_chamber,0,0
237.33,3560,0.0107600015344868,0.0094282716212295,0,blue_chamber,0,0
237.4,3561,0.0091104458943692,0.0082462265539065,0,blue_chamber,0,0
237.47,3562,0.0070822074214816,0.0050993443979524,0,blue_chamber,0,0
237.53,3563,0.0076207629205389,0.0053940325619599,0,blue_chamber,0,0
237.6,3564,0.0073913172831346,0.0051171601475824,0,blue_chamber,0,0
237.67,3565,0.0044721696063997,0.0038211606250241,0,blue_chamber,0,0
237.73,3566,0.0012964256695202,0.0014532545478969,0,blue_chamber,0,0
237.8,3567,0.0001350616164924,0.0002696943539069,0,blue_chamber,0,0
237.87,3568,0.0003648743283152,0.0001070766157701,0,blue_chamber,0,0
237.93,3569,0.0003624534558726,0.0001206922479945,0,blue_chamber,0,0
238.0,3570,0.0004826270760156,0.0002287102705399,0,blue_chamber,0,0
238.07,3571,0.0043884665368712,0.0003317409264602,0,blue_chamber,0,0
238.13,3572,0.0134227565890997,0.0021425337563162,0,blue_chamber,0,0
238.2,3573,0.0181694008813214,0.0043737595523601,0,blue_chamber,0,0
238.27,3574,0.0231276348300166,0.0124055052766583,0,blue_chamber,0,0
238.33,3575,0.027998821944562,0.0256000092284188,0,blue_chamber,0,0
238.4,3576,0.0292005701187373,0.0287530807126116,0,blue_chamber,0,0
238.47,3577,0.0285425083800932,0.031202989589086,0,blue_chamber,0,0
238.53,3578,0.0317127259784889,0.0333347771693402,0,blue_corner,0,0
238.6,3579,0.0296335065798701,0.0303748504109484,0,blue_corner,0,0
238.67,3580,0.027884345320076,0.0291170501567011,0,blue_corner,0,0
238.73,3581,0.0285564149266008,0.0276326333120485,0,blue_corner,0,0
238.8,3582,0.0226532288008457,0.0251840434825611,0,blue_corner,0,0
238.87,3583,0.0257713969289898,0.0264521727405337,0,blue_corner,0,0
238.93,3584,0.0218316533620552,0.0221437456313468,0,center,0,0
239.0,3585,0.0166324059930616,0.0145547979937382,0,center,0,0
239.07,3586,0.0182825480319881,0.0164500402555829,0,center,0,0
239.13,3587,0.0193433085639969,0.0181725673894883,0,center,0,0
239.2,3588,0.0181933608777228,0.0165292548820633,0,center,0,0
239.27,3589,0.0145939615183521,0.0132146294461051,0,center,0,0
239.33,3590,0.013701751197441,0.0140900970413078,0,center,0,0
239.4,3591,0.0154661025931909,0.0154903157157896,0,center,0,0
239.47,3592,0.0171319740721922,0.0172496721942093,0,center,0,0
239.53,3593,0.0184706572945847,0.0180653385696419,0,center,0,0
239.6,3594,0.0165590508959042,0.0152982763562059,0,center,0,0
239.67,3595,0.0148896116473783,0.0120038225962661,0,center,0,0
239.73,3596,0.0064586967596973,0.0059837574293654,0,center,0,0
239.8,3597,0.0036228257197496,0.0034623223159352,0,center,0,0
239.87,3598,0.007603324897705,0.005909006991716,0,center,0,0
239.93,3599,0.0119752911733529,0.008126114007061,0,center,0,0
240.0,3600,0.0101024072650718,0.0064605575849542,0,center,0,0
240.07,3601,0.003199662100436,0.003670990515958,0,center,0,0
240.13,3602,0.0018987528260368,0.0023064514592848,0,center,0,0
240.2,3603,0.0053578565877645,0.0028528558359892,0,center,0,0
240.27,3604,0.0050814024744936,0.0036665731117338,0,center,0,0
240.33,3605,0.0021617114241866,0.0031637924758787,0,center,0,0
240.4,3606,0.0010903532507123,0.0029836225410651,0,center,0,0
240.47,3607,0.0004670969718515,0.0012689520890055,0,center,0,0
240.53,3608,0.0008804884451111,0.0025749495277162,0,center,0,0
240.6,3609,0.002317163764684,0.0029137642833116,0,center,0,0
240.67,3610,0.0022145915820842,0.0026740492677276,0,center,0,0
240.73,3611,0.0016509229504088,0.0015008740554227,0,center,0,0
240.8,3612,0.0058259868883487,0.0007093027344464,0,center,0,0
240.87,3613,0.0027150708618272,0.0010259289828223,0,center,0,0
240.93,3614,0.0014057671225435,0.0022291314014619,0,center,0,0
241.0,3615,0.0009394703889539,0.0025979369171427,0,center,0,0
241.07,3616,0.0004627862070643,0.0029139211944712,0,center,0,0
241.13,3617,0.0015554038088731,0.0013358294817082,0,center,0,0
241.2,3618,0.0003412441063932,2.5134046075237664e-05,0,center,0,0
241.27,3619,0.0002039979361701,0.0008631933898926,0,center,0,0
241.33,3620,0.0001352157434774,0.0002502393621389,0,center,0,0
241.4,3621,0.0007257790074073,0.0003789738506166,0,center,0,0
241.47,3622,0.0025312181420509,0.0017204287557104,0,center,0,0
241.53,3623,0.0029832499654893,0.0038548470203182,0,center,0,0
241.6,3624,0.0031169960102094,0.0030264624726207,0,center,0,0
241.67,3625,0.0019394907058518,0.0042291530828493,0,center,0,0
241.73,3626,0.000310128414249,0.0038577738912651,0,center,0,0
241.8,3627,0.0001267368345849,0.0019807123581267,0,center,0,0
241.87,3628,0.0002592136920686,0.0007658038323545,0,center,0,0
241.93,3629,0.0003955936955598,0.0008446705677393,0,center,0,0
242.0,3630,0.0004682942692266,0.0008862943188793,0,center,0,0
242.07,3631,0.0002153678468259,0.0005406259072936,0,center,0,0
242.13,3632,0.0001047360022005,0.0001918194177089,0,center,0,0
242.2,3633,0.0001562663428697,0.0001121688814177,0,center,0,0
242.27,3634,0.0002907052947959,7.986281650584037e-05,0,center,0,0
242.33,3635,0.0009683015494737,9.554208493247466e-05,0,center,0,0
242.4,3636,0.0042475317348458,0.0004441975414265,0,center,0,0
242.47,3637,0.0041189211208452,0.0014455863690969,0,center,0,0
242.53,3638,0.0033344840970458,0.0015212254089671,0,center,0,0
242.6,3639,0.0009660530588347,0.0005894959041796,0,center,0,0
242.67,3640,0.00216566673949,9.2606737485404e-05,0,center,0,0
242.73,3641,0.0043333692582126,0.0003045889388067,0,center,0,0
242.8,3642,0.0069782441387212,0.0005786242901974,0,center,0,0
242.87,3643,0.00503592926756,0.0020338607424295,0,center,0,0
242.93,3644,0.0035036565491687,0.0023459251832451,0,center,0,0
243.0,3645,0.0008322905409139,0.0007242332330376,0,center,0,0
243.07,3646,0.0004915385917525,0.0001928853680787,0,center,0,0
243.13,3647,0.0001430217178083,0.0001171941821238,0,center,0,0
243.2,3648,0.0002602785461708,9.893286164176803e-05,0,center,0,0
243.27,3649,0.0012256568666146,0.000259975895277,0,center,0,0
243.33,3650,0.0008969246308696,0.0001371824363352,0,center,0,0
243.4,3651,0.0013508903124687,0.000230458657564,0,center,0,0
243.47,3652,0.0046586037167584,0.0009944764446298,0,center,0,0
243.53,3653,0.0067818172228241,0.0021182218270522,0,center,0,0
243.6,3654,0.0066877469434771,0.0014294080159377,0,center,0,0
243.67,3655,0.0042323176687056,0.0004284886627934,0,center,0,0
243.73,3656,0.0033201588656639,0.0003725719420483,0,center,0,0
243.8,3657,0.0041261594887659,0.0007234534221535,0,center,0,0
243.87,3658,0.0046675270431028,0.0001345522633481,0,center,0,0
243.93,3659,0.0051402002070804,0.0006770891702541,0,center,0,0
244.0,3660,0.0019970211109506,0.0019281790437339,0,center,0,0
244.07,3661,0.0008216858817713,0.0012794669681369,0,center,0,0
244.13,3662,0.0048349941272867,0.0014935641136267,0,center,0,0
244.2,3663,0.0041861145273843,0.0005280333393783,0,center,0,0
244.27,3664,0.0027428329589807,0.0013866687680437,0,center,0,0
244.33,3665,0.0015015422114529,0.0021670824027767,0,center,0,0
244.4,3666,0.0008576171851037,0.0013462174979811,0,center,0,0
244.47,3667,0.0016184558205865,0.0022784373737482,0,center,0,0
244.53,3668,0.0014955396146091,0.0040849790712757,0,center,0,0
244.6,3669,0.0023532403801106,0.0035811440031181,0,center,0,0
244.67,3670,0.0028515116137019,0.0032800716568635,0,center,0,0
244.73,3671,0.001707658236169,0.002156200693327,0,center,0,0
244.8,3672,0.0007470167594611,0.0023260290560575,0,center,0,0
244.87,3673,0.0009651567371958,0.0029179710198066,0,center,0,0
244.93,3674,0.0008921669176491,0.0021048990885351,0,center,0,0
245.0,3675,0.0007332528354094,0.0003529494220715,0,center,0,0
245.07,3676,0.0014403664869753,0.0010756974031455,0,center,0,0
245.13,3677,0.001212832889697,0.0005300447752622,0,center,0,0
245.2,3678,0.0004633732171826,0.0002127739178164,0,center,0,0
245.27,3679,0.0013726246611679,0.0001717752944938,0,center,0,0
245.33,3680,0.0016530296211807,0.0008123340814367,0,center,0,0
245.4,3681,0.0018139141954459,0.0017457528592039,0,center,0,0
245.47,3682,0.001981946910426,0.0022976086012671,0,center,0,0
245.53,3683,0.0041357671994389,0.004493619328947,0,center,0,0
245.6,3684,0.006537614952516,0.0033139937891415,0,center,0,0
245.67,3685,0.0085189552289283,0.0016372530568808,0,center,0,0
245.73,3686,0.0089724142299731,0.000374773007649,0,center,0,0
245.8,3687,0.0111316875709944,0.0015978500398907,0,center,0,0
245.87,3688,0.0097842645466696,0.0041584774474579,0,center,0,0
245.93,3689,0.0130993965022559,0.0093955611823808,0,center,0,0
246.0,3690,0.0183969969953648,0.016813144649293,0,center,0,0
246.07,3691,0.0210079841103145,0.0206774544970027,0,center,0,0
246.13,3692,0.0201152642600763,0.0184249523469909,0,center,0,0
246.2,3693,0.0184425981713914,0.0161930121197213,0,center,0,0
246.27,3694,0.0143503635272687,0.0136761343947918,0,center,0,0
246.33,3695,0.007439297014124,0.009498050551744,0,center,0,0
246.4,3696,0.0015017935259712,0.0031363948053948,0,center,0,0
246.47,3697,0.0012096082108201,0.0014671047174452,0,center,0,0
246.53,3698,0.003343125152919,0.0042519591311279,0,center,0,0
246.6,3699,0.0053817947401621,0.0064542080955388,0,center,0,0
246.67,3700,0.0054898079524648,0.0055920333013406,0,center,0,0
246.73,3701,0.0042366596339945,0.0023284477416006,0,center,0,0
246.8,3702,0.0046640784783187,0.0027979221972929,0,center,0,0
246.87,3703,0.0044546773863077,0.0036825394820321,0,center,0,0
246.93,3704,0.0028691359385088,0.0037817495899031,0,center,0,0
247.0,3705,0.0002190208564458,0.0026891159448971,0,center,0,0
247.07,3706,0.0021920498648019,0.0007622338218205,0,center,0,0
247.13,3707,0.0024856421246348,6.847461411478654e-05,0,center,0,0
247.2,3708,0.001848691905126,0.0002577931084334,0,center,0,0
247.27,3709,0.0041145462732176,0.0004777363070878,0,center,0,0
247.33,3710,0.0070347102776608,0.0012822227158252,0,center,0,0
247.4,3711,0.0048407833061168,0.0014402745934392,0,center,0,0
247.47,3712,0.0062177237036629,0.0023761113948036,0,center,0,0
247.53,3713,0.0026641227056467,0.001090312889606,0,center,0,0
247.6,3714,0.0014683393332752,0.0012548344883052,0,center,0,0
247.67,3715,0.0044932005846527,0.002527171522492,0,center,0,0
247.73,3716,0.0180180489672156,0.0063491699139657,0,center,0,0
247.8,3717,0.0154938799997813,0.0037735281794905,0,center,0,0
247.87,3718,0.0079001471288054,0.0040888866389572,0,center,0,0
247.93,3719,0.0069437497035121,0.0029117225129538,0,center,0,0
248.0,3720,0.0083618564247913,0.0018290083493198,0,center,0,0
248.07,3721,0.0066686153618912,0.0015090487857932,0,center,0,0
248.13,3722,0.0023788088011164,0.000834961080949,0,center,0,0
248.2,3723,0.0037638133466827,0.0017247200612496,0,center,0,0
248.27,3724,0.0087138966424527,0.0002395022586539,0,center,0,0
248.33,3725,0.0172637739666282,0.0021646675791987,0,center,0,0
248.4,3726,0.0182169112368237,0.0076613225088695,0,center,0,0
248.47,3727,0.0172873740181887,0.0137900000275238,0,center,0,0
248.53,3728,0.0177958616370506,0.017616208967878,0,center,0,0
248.6,3729,0.0193664308435142,0.0195987562077067,0,center,0,0
248.67,3730,0.0195469786974454,0.0173970449815748,0,center,0,0
248.73,3731,0.0169738308569647,0.014734277610972,0,center,0,0
