Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
28.13,422,0.0085881774084396,0.0024429567329666,0,center,0,0
28.2,423,0.003730150586252,0.000359592819544,0,center,0,0
28.27,424,0.0010787040208071,0.0011614567295501,0,center,0,0
28.33,425,0.0019431808365508,0.001139961715398,0,center,0,0
28.4,426,0.002234164587542,0.0006361179593985,0,center,0,0
28.47,427,0.003386785438225,0.0012880201610302,0,center,0,0
28.53,428,0.002932337248578,0.0018060404818581,0,center,0,0
28.6,429,0.0026974372347954,0.0024791766618155,0,center,0,0
28.67,430,0.0032946652651357,0.0013532459887851,0,center,0,0
28.73,431,0.0015077533610193,0.0017739549426048,0,center,0,0
28.8,432,0.00012245730293,0.0016633702241224,0,center,0,0
28.87,433,0.0010569224674078,0.0036894938353056,0,center,0,0
28.93,434,0.0011657043745475,0.0066232466687177,0,center,0,0
29.0,435,0.0015687084229736,0.0072385027399799,0,center,0,0
29.07,436,0.0026157012964247,0.007949377702027,0,center,0,0
29.13,437,0.0097572563146889,0.0101724562297182,0,center,0,0
29.2,438,0.0177589961361235,0.0129739909475259,0,center,0,0
29.27,439,0.0205979437263522,0.0136634434264183,0,blue_corner,0,0
29.33,440,0.0171761713089249,0.0116451954834917,0,blue_corner,0,0
29.4,441,0.0089227975675593,0.0076853052286623,0,blue_corner,0,0
29.47,442,0.0018857369863195,0.004618169680661,0,blue_corner,0,0
29.53,443,0.0003900397985431,0.0020474818202834,0,blue_corner,0,0
29.6,444,0.0004637781802065,0.0010755732275669,0,blue_corner,0,0
29.67,445,0.0013564563156915,0.0008782448584209,0,blue_corner,0,0
29.73,446,0.0022573977705633,0.0017948064325062,0,blue_corner,0,0
29.8,447,0.0047298275275299,0.0050715199635777,0,blue_corner,0,0
29.87,448,0.0081461239136295,0.0106488914541249,0,blue_corner,0,0
29.93,449,0.0112291050424136,0.0131669277108824,0,blue_corner,0,0
30.0,450,0.0137446152165955,0.0105910686029067,0,blue_corner,0,0
30.07,451,0.0156927356679139,0.0060708267613215,0,blue_corner,0,0
30.13,452,0.0170735356516993,0.005384038128165,0,blue_corner,0,0
30.2,453,0.0178871289583516,0.0114042973846923,0,blue_corner,0,0
30.27,454,0.0181336626753316,0.0178841498829869,0,blue_chamber,0,0
30.33,455,0.0178133847639867,0.0193616569978199,0,blue_chamber,0,0
30.4,456,0.0169267230058617,0.0200655134919254,0,blue_chamber,0,0
30.47,457,0.0154744528192002,0.0190003175752248,0,blue_chamber,0,0
30.53,458,0.0134580854779447,0.0164209730279057,0,blue_chamber,0,0
30.6,459,0.0113707256165578,0.0146977614936314,0,blue_chamber,0,0
30.67,460,0.0142893835511044,0.0097802763580248,0,blue_chamber,0,0
30.73,461,0.0107172896097233,0.0063487245677344,0,blue_chamber,0,0
30.8,462,0.0076291974805673,0.0081000017695749,0,blue_chamber,0,0
30.87,463,0.0070413944076289,0.0064655211015109,0,blue_chamber,0,0
30.93,464,0.0086965595825468,0.0061314945360676,0,blue_chamber,0,0
31.0,465,0.0111346822152391,0.0049621558915282,0,blue_chamber,0,0
31.07,466,0.0144842579767382,0.0083125042810279,0,blue_chamber,0,0
31.13,467,0.0126054000771473,0.0116941573018723,0,blue_chamber,0,0
31.2,468,0.009785726514836,0.0087074664510053,0,blue_chamber,0,0
31.27,469,0.0017124086103528,0.0020099209922291,0,blue_chamber,0,0
31.33,470,0.0051955283267636,0.0006383443300593,0,blue_chamber,0,0
31.4,471,0.0014346623290221,0.0002696031743311,0,blue_chamber,0,0
31.47,472,0.0008063836116533,0.0011722254122692,0,blue_chamber,0,0
31.53,473,0.0012858692641353,0.0016833752537948,0,blue_chamber,0,0
31.6,474,0.0002046787774002,0.0021991376829615,0,blue_chamber,0,0
31.67,475,0.0001818398825034,0.0012150907415373,0,blue_chamber,0,0
31.73,476,0.000422451842105,0.0008045717826864,0,blue_chamber,0,0
31.8,477,0.0006243516773386,0.0008641056141339,0,blue_chamber,0,0
31.87,478,0.0007457865793242,0.000453177925049,0,blue_chamber,0,0
31.93,479,0.0008047372354183,0.0001240420873141,0,blue_chamber,0,0
32.0,480,0.0008001781071355,0.0004677790219633,0,blue_chamber,0,0
32.07,481,0.0007316972653833,0.0006720461552237,0,blue_chamber,0,0
32.13,482,0.0005991180489314,0.0002061904684038,0,blue_chamber,0,0
32.2,483,0.0003770390256774,0.0002570866142769,0,blue_chamber,0,0
32.27,484,5.476479404696146e-05,0.0004727332384066,0,blue_chamber,0,0
32.33,485,6.415102062851036e-05,0.0003026749183538,0,blue_chamber,0,0
32.4,486,0.0001294176284223,3.502915644918768e-05,0,blue_chamber,0,0
32.47,487,0.000549216486437,0.0002416645371332,0,blue_chamber,0,0
32.53,488,9.229666264114126e-05,0.0001013770760066,0,blue_chamber,0,0
32.6,489,0.0006187958134636,7.732293710331917e-05,0,blue_chamber,0,0
32.67,490,0.0027736512338146,0.0002559997092508,0,blue_chamber,0,0
32.73,491,0.0062983037038659,0.0003233555979784,0,blue_chamber,0,0
32.8,492,0.0063795328275874,0.0017362817838126,0,blue_chamber,0,0
32.87,493,0.0054930311375788,0.0023392498061494,0,blue_chamber,0,0
32.93,494,0.0031614392212288,0.0012667212910299,0,blue_chamber,0,0
33.0,495,0.0013806828780397,0.0019412824750654,0,blue_chamber,0,0
33.07,496,0.0031328537710798,0.0010395919854346,0,blue_chamber,0,0
33.13,497,0.004977620197815,0.002471329775485,0,blue_chamber,0,0
33.2,498,0.0037582303985017,0.0024161682187708,0,blue_chamber,0,0
33.27,499,0.002981782415938,0.0020651193914775,0,blue_chamber,0,0
33.33,500,0.0018252011124513,0.0010099210347629,0,blue_chamber,0,0
33.4,501,0.0029249109001257,0.0015243375752756,0,blue_chamber,0,0
33.47,502,0.0066142061161139,0.0045322807934655,0,blue_chamber,0,0
33.53,503,0.0128035824062513,0.005439715065077,0,blue_chamber,0,0
33.6,504,0.0195745091080606,0.0046698354650118,0,blue_chamber,0,0
33.67,505,0.0156222812348421,0.0011782171518268,0,blue_chamber,0,0
33.73,506,0.0207525153443811,0.0034279376647896,0,blue_chamber,0,0
33.8,507,0.0212704248504605,0.0121128106887878,0,blue_chamber,0,0
33.87,508,0.0207275954444224,0.0094993637894319,0,blue_chamber,0,0
33.93,509,0.0202059468164573,0.0101266185543139,0,blue_chamber,0,0
34.0,510,0.0194094841281235,0.0135535041205844,0,blue_chamber,0,0
34.07,511,0.0183351280059772,0.0163040404331085,0,blue_chamber,0,0
34.13,512,0.0169833371531344,0.0171858429780677,0,blue_chamber,0,0
34.2,513,0.0152143001067273,0.0162522688598325,0,blue_chamber,0,0
34.27,514,0.0129116605251181,0.0145539215620005,0,blue_chamber,0,0
34.33,515,0.0137817860859425,0.0130038170951779,0,blue_chamber,0,0
34.4,516,0.0190210246164956,0.0135445911398774,0,blue_chamber,0,0
34.47,517,0.0153265537551106,0.0160756042781858,0,blue_chamber,0,0
34.53,518,0.0141491914347242,0.0145857865181156,0,blue_chamber,0,0
34.6,519,0.0159505051417784,0.0151229196650079,0,blue_corner,0,0
34.67,520,0.0180137075856442,0.0165671035240791,0,blue_corner,0,0
34.73,521,0.0172287992240315,0.0158656911534702,0,blue_corner,0,0
34.8,522,0.014540506815738,0.0142206946319001,0,blue_corner,0,0
34.87,523,0.0159163013930441,0.0148089217024277,0,blue_corner,0,0
34.93,524,0.0170596211406922,0.0150252963595972,0,blue_corner,0,0
35.0,525,0.0156990103521278,0.0143256220512058,0,blue_corner,0,0
35.07,526,0.0135321981733279,0.0127081511305031,0,blue_corner,0,0
35.13,527,0.0112432293366018,0.010171919475295,0,blue_corner,0,0
35.2,528,0.000522823489938,0.0063053995492444,0,blue_corner,0,0
35.27,529,0.009941438233057,0.0012473407316738,0,blue_corner,0,0
35.33,530,0.0131912075488357,0.0019715585248762,0,blue_corner,0,0
35.4,531,0.0136770386395355,0.0018119883041947,0,blue_corner,0,0
35.47,532,0.0096474631225352,0.0016868786173462,0,blue_corner,0,0
35.53,533,0.0073630963593601,0.0009769382379935,0,blue_corner,0,0
35.6,534,0.0077229671984613,0.0003955386231315,0,blue_corner,0,0
35.67,535,0.0016037486786711,0.000127939459335,0,blue_corner,0,0
35.73,536,0.0009972552733415,0.0001631454469481,0,blue_corner,0,0
35.8,537,0.0013736508885407,0.0005396608175776,0,blue_corner,0,0
35.87,538,0.0011730425389813,0.0006810113792266,0,blue_corner,0,0
35.93,539,0.0012256253889348,0.0003179935524828,0,blue_corner,0,0
36.0,540,0.000531601728401,5.0848698313927095e-05,0,blue_corner,0,0
36.07,541,0.0008347341304877,0.0001701522192362,0,blue_corner,0,0
36.13,542,0.0005475859942233,0.0001839411868598,0,blue_corner,0,0
36.2,543,0.0015354133558704,0.0002949215754818,0,blue_corner,0,0
36.27,544,0.0068729447115131,0.0032470120797137,0,blue_corner,0,0
36.33,545,0.0090313604526258,0.0117353274166341,0,center,0,0
36.4,546,0.0120446783018648,0.015336309086777,0,center,0,0
36.47,547,0.0145707429023126,0.0125343732008473,0,center,0,0
36.53,548,0.0167976751110159,0.0159411029221972,0,center,0,0
36.6,549,0.0172614041198542,0.0176766754358237,0,center,0,0
36.67,550,0.0199421617263465,0.0193973111962458,0,center,0,0
36.73,551,0.0200671022549458,0.0206162664535544,0,center,0,0
36.8,552,0.0200542860453301,0.0203311657807299,0,center,0,0
36.87,553,0.0194419924035776,0.018808336761483,0,center,0,0
36.93,554,0.0148797074264172,0.0152476582383909,0,center,0,0
37.0,555,0.0156070166502804,0.014907409506939,0,center,0,0
37.07,556,0.0120239874232809,0.0125530913856184,0,center,0,0
37.13,557,0.0063493273147813,0.0069156385818537,0,center,0,0
37.2,558,0.0030465878604197,0.0046254960278562,0,center,0,0
37.27,559,0.0027197323112435,0.0028362687422303,0,center,0,0
37.33,560,0.0009153161331273,0.0020746307555511,0,center,0,0
37.4,561,0.0003756683151628,0.0009410233161099,0,center,0,0
37.47,562,0.0008163820908393,0.0001223031008114,0,center,0,0
37.53,563,0.0028902794906678,0.000646659568817,0,center,0,0
37.6,564,0.0022230567215995,0.0018309958580635,0,center,0,0
37.67,565,0.001285628973389,0.0015973442539226,0,center,0,0
37.73,566,0.000111915393024,0.0001706630345299,0,center,0,0
37.8,567,0.0022340697403736,0.0006640236222038,0,center,0,0
37.87,568,0.0079441645346565,0.0006456239724004,0,center,0,0
37.93,569,0.0111881673259294,0.0020007644674076,0,center,0,0
38.0,570,0.0119455897605154,0.0082136548839285,0,center,0,0
38.07,571,0.0153306020848694,0.0153967996549032,0,center,0,0
38.13,572,0.0192057578445747,0.0178786350226357,0,center,0,0
38.2,573,0.0211067829919084,0.0209954258465689,0,red_corner,0,0
38.27,574,0.0188825869935988,0.0196179275512145,0,red_corner,0,0
38.33,575,0.0185228053152233,0.0181823880488406,0,red_corner,0,0
38.4,576,0.018115848563407,0.0185007663674367,0,red_corner,0,0
38.47,577,0.0156324054888208,0.0135171633038857,0,red_corner,0,0
38.53,578,0.0114979963064877,0.0096937967224757,0,red_corner,0,0
38.6,579,0.0074326401596347,0.0043735610731912,0,red_corner,0,0
38.67,580,0.0008075613387402,0.0006027723217289,0,red_corner,0,0
38.73,581,0.0029796241892204,0.0015616995192476,0,red_corner,0,0
38.8,582,0.0025406798547969,0.0004280009076035,0,red_corner,0,0
38.87,583,0.0006793330777547,0.000398299048597,0,red_corner,0,0
38.93,584,0.0005320273320611,0.0006039358158353,0,red_corner,0,0
39.0,585,0.0010210886418451,0.0007132477181157,0,red_corner,0,0
39.07,586,0.0003355199887463,0.0010945860734887,0,red_corner,0,0
39.13,587,0.000539422365442,0.0005270513455443,0,red_corner,0,0
39.2,588,0.0009726754576416,0.0005947968172774,0,red_corner,0,0
39.27,589,0.0010833556037115,0.0003246400399538,0,red_corner,0,0
39.33,590,0.0008715951458084,0.0003074162062431,0,red_corner,0,0
39.4,591,0.0028366529869811,0.0012034089537953,0,red_corner,0,0
39.47,592,0.0035492442705466,0.0016235139762853,0,red_corner,0,0
39.53,593,0.0015449538158906,0.0016089228102098,0,red_corner,0,0
39.6,594,0.0013540147813426,0.0006346799605334,0,red_corner,0,0
39.67,595,0.0016642300472054,0.0009823241850844,0,red_corner,0,0
39.73,596,0.0004277560289618,0.0003524389091338,0,red_corner,0,0
39.8,597,0.0004669330665428,0.0001135426227846,0,red_corner,0,0
39.87,598,0.0006932437065819,0.0001680970587606,0,red_corner,0,0
39.93,599,0.00097446766703,0.0001272076412504,0,red_corner,0,0
40.0,600,0.0002659456564093,0.0001948265025292,0,red_corner,0,0
40.07,601,0.000939882941067,0.0002077397068852,0,red_corner,0,0
40.13,602,0.0037165826585197,0.0005140315526363,0,red_corner,0,0
40.2,603,0.0104058436226046,0.0022419825831314,0,red_corner,0,0
40.27,604,0.0118966013877333,0.0048051036764627,0,red_corner,0,0
40.33,605,0.0122429007967201,0.0075904448318096,0,red_corner,0,0
40.4,606,0.007545582243761,0.0089638632440658,0,red_corner,0,0
40.47,607,0.0037376071763828,0.0072073964926636,0,red_corner,0,0
40.53,608,0.0068990424253838,0.0070039078503454,0,red_corner,0,0
40.6,609,0.0079038243560184,0.0039505288630186,0,red_corner,0,0
40.67,610,0.0023699928419331,0.0009873281860321,0,red_corner,0,0
40.73,611,9.383714788672927e-05,0.0001391155614007,0,red_corner,0,0
40.8,612,0.0018085361836531,0.0003031572809977,0,red_corner,0,0
40.87,613,0.0077917937079691,0.0013818782148788,0,red_corner,0,0
40.93,614,0.0100059507866423,0.0037890364152326,0,red_corner,0,0
41.0,615,0.0088062652656395,0.0030300711719398,0,red_corner,0,0
41.07,616,0.0053191125657476,0.0013287945498614,0,red_corner,0,0
41.13,617,0.0030145355675486,0.0004680164898293,0,red_corner,0,0
41.2,618,0.0014340361852304,0.0005322561400447,0,red_corner,0,0
41.27,619,0.0013695417621788,0.0009379830978339,0,red_corner,0,0
41.33,620,0.0012623328316349,0.0016960771203921,0,red_corner,0,0
41.4,621,0.0009453649280987,0.0026028943616047,0,red_corner,0,0
41.47,622,0.0003098776225973,0.0011928884696342,0,red_corner,0,0
41.53,623,0.002875225005965,0.0005293025490752,0,red_corner,0,0
41.6,624,0.0048648724713251,0.0022850198141772,0,red_corner,0,0
41.67,625,0.004046649244778,0.0022897466635369,0,red_corner,0,0
41.73,626,0.0022070548774494,0.0009490082663205,0,red_corner,0,0
41.8,627,0.001224993157127,0.0007445509551997,0,red_corner,0,0
41.87,628,0.0034644968256227,0.0005598123436708,0,red_corner,0,0
41.93,629,0.0013894257208301,0.0001664013868646,0,red_corner,0,0
42.0,630,0.000351868611706,9.176564761352604e-05,0,red_corner,0,0
42.07,631,0.0013276483594792,0.0006316916257625,0,red_corner,0,0
42.13,632,0.0028566300866576,0.0015529357163516,0,red_corner,0,0
42.2,633,0.0051919390144605,0.0020432736249155,0,red_corner,0,0
42.27,634,0.0071926473569837,0.001000659695977,0,red_corner,0,0
42.33,635,0.0043408263224622,0.0001779084512263,0,red_corner,0,0
42.4,636,0.0064912426791973,0.0007958384376816,0,red_corner,0,0
42.47,637,0.0117870430537485,0.0037889727023617,0,red_corner,0,0
42.53,638,0.0170785389171524,0.0036594067633759,0,red_corner,0,0
42.6,639,0.023171526267325,0.0042320691902516,0,red_corner,0,0
42.67,640,0.0231616317774619,0.0093294504152819,0,red_corner,0,0
42.73,641,0.0226263218441186,0.0173759628135889,0,red_corner,0,0
42.8,642,0.0235541522426056,0.0234799737496079,0,red_corner,0,0
42.87,643,0.024503682327824,0.0241370130579695,0,red_corner,0,0
42.93,644,0.023843429958482,0.0226602243166145,0,red_corner,0,0
43.0,645,0.0212674960562888,0.023027452576048,0,red_corner,0,0
43.07,646,0.0229641480292367,0.0253391005247112,0,red_corner,0,0
43.13,647,0.02240872456168,0.0194896739771143,0,red_corner,0,0
43.2,648,0.0159553895325472,0.0178382749758562,0,red_chamber,0,0
43.27,649,0.0141551325003517,0.0138438238383668,0,red_chamber,0,0
43.33,650,0.0130197925268703,0.0111672289371694,0,red_chamber,0,0
43.4,651,0.0118647749206854,0.01015093506883,0,red_chamber,0,0
43.47,652,0.0107423106238648,0.0102960920056245,0,red_chamber,0,1
43.53,653,0.0101013810530535,0.0081019268933136,0,red_chamber,0,1
43.6,654,0.0066574345747048,0.0029965998536373,0,red_chamber,0,1
43.67,655,0.0042145388268432,0.0016319285220256,0,red_chamber,0,1
43.73,656,0.0018006224839811,0.0018090089076454,0,red_chamber,0,1
43.8,657,0.0026244516936444,0.0015578831378763,0,red_chamber,0,1
43.87,658,0.0025573361365001,0.0009824019078352,0,red_chamber,0,1
43.93,659,0.0005959658533004,0.0009392701599682,0,red_chamber,0,1
44.0,660,0.000243601239832,0.0001425779677451,0,red_chamber,0,1
44.07,661,0.000170392873877,0.0003279268549345,0,red_chamber,0,1
44.13,662,0.0001533782077373,0.0001665419757384,0,red_chamber,0,1
44.2,663,0.0001365824811871,7.297696893505154e-05,0,red_chamber,0,1
44.27,664,0.000426786992718,9.45762891214689e-05,0,red_chamber,0,1
44.33,665,0.0002545153764566,0.0001170138134063,0,red_chamber,0,1
44.4,666,0.00059492395336,0.0001483212600574,0,red_chamber,0,1
44.47,667,0.0015723171238015,0.0004996927438278,0,red_chamber,0,1
44.53,668,0.0021248865517368,0.0009061298832463,0,red_chamber,0,1
44.6,669,0.0008237208715484,0.0002804174730789,0,red_chamber,0,1
44.67,670,0.0003652614078327,0.0003302400008828,0,red_chamber,0,1
44.73,671,0.0003868863498122,0.0007121349806457,0,red_chamber,0,1
44.8,672,0.0002657329681863,0.0004020196833832,0,red_chamber,0,1
44.87,673,0.0002891246190072,0.0001685570202862,0,red_chamber,0,1
44.93,674,0.0001981040257388,0.0001098095344628,0,red_chamber,0,1
45.0,675,0.0004775428283023,0.0003231269599906,0,red_chamber,0,1
45.07,676,0.0004071286102769,0.000526825841065,0,red_chamber,0,1
45.13,677,5.074750331051509e-05,0.0001397792013525,0,red_chamber,0,1
45.2,678,0.0001733432622419,0.0004906994487968,0,red_chamber,0,1
45.27,679,0.0004606752739846,0.0004409008920793,0,red_chamber,0,1
45.33,680,0.0005224292114452,0.0002661873119714,0,red_chamber,0,1
45.4,681,0.0002008883680473,0.0007307457841171,0,red_chamber,0,1
45.47,682,0.0006766601074561,0.0002697740507821,0,red_chamber,0,1
45.53,683,0.0007875779732098,0.0002111899938765,0,red_chamber,0,1
45.6,684,0.0003025699107627,0.0001130252666731,0,red_chamber,0,1
45.67,685,0.0002497679455802,0.0005570853812744,0,red_chamber,0,1
45.73,686,0.0009457486563047,0.0009754017986554,0,red_chamber,0,1
45.8,687,0.0005288249494641,0.0009954152885083,0,red_chamber,0,1
45.87,688,0.0009620633700588,0.0006596293128118,0,red_chamber,0,1
45.93,689,0.0004248106699877,0.0003437423884927,0,red_chamber,0,1
46.0,690,0.0008060761957764,0.0003595452890452,0,red_chamber,0,1
46.07,691,0.0004227337190974,0.000540130349568,0,red_chamber,0,1
46.13,692,0.0003565481875369,0.0006221968495012,0,red_chamber,0,1
46.2,693,0.0008253426269744,0.0010364403299184,0,red_chamber,0,1
46.27,694,0.0015090696902186,0.0011059543964853,0,red_chamber,0,1
46.33,695,0.0010806766523637,0.000812037275023,0,red_chamber,0,1
46.4,696,0.0002955603418203,0.0006928435243543,0,red_chamber,0,1
46.47,697,0.0001573578981385,0.0005296892622311,0,red_chamber,0,1
46.53,698,0.0003365272525228,0.0003541716466953,0,red_chamber,0,1
46.6,699,0.001223147614956,0.0003571711515166,0,red_chamber,0,1
46.67,700,0.0057293549272498,0.001340152562285,0,red_chamber,0,1
46.73,701,0.005272990921036,0.0013195453815364,0,red_chamber,0,1
46.8,702,0.0005998589933267,0.0004889108508958,0,red_chamber,0,1
46.87,703,0.0023473252031502,0.0005953894833147,0,red_chamber,0,1
46.93,704,0.0034417623068166,0.0003210264709724,0,red_chamber,0,1
47.0,705,0.0030475488485897,0.0005111892455589,0,red_chamber,0,1
47.07,706,0.0018598887795027,0.0001730826566545,0,red_chamber,0,1
47.13,707,0.0004786833499484,0.0002139801154028,0,red_chamber,0,1
47.2,708,0.0012184811951409,0.000391820602039,0,red_chamber,0,1
47.27,709,0.0012000933043308,0.0003968620348568,0,red_chamber,0,1
47.33,710,0.0018485102713225,0.0014705088838671,0,red_chamber,0,1
47.4,711,0.003329026032488,0.0021265128119274,0,red_chamber,0,1
47.47,712,0.0009678484018545,0.0008713496780562,0,red_chamber,0,1
47.53,713,0.003125785124772,0.0008992595387817,0,red_chamber,0,1
47.6,714,0.0056909810000115,0.0024914253869604,0,red_chamber,0,1
47.67,715,0.0058172998127502,0.000645863754978,0,red_chamber,0,1
47.73,716,0.0052047799215537,0.0006735046124517,0,red_chamber,0,1
47.8,717,0.0014029257680409,0.0016802445234624,0,red_chamber,0,1
47.87,718,0.0004315484222012,0.0014891331354437,0,red_chamber,0,1
47.93,719,0.0001802819003256,0.000606077367405,0,red_chamber,0,0
48.0,720,0.0001082685525846,0.0006581828508663,0,red_chamber,0,0
48.07,721,8.837033090462092e-05,0.0006227211571191,0,red_chamber,0,0
48.13,722,0.000117919877365,0.0002992902397128,0,red_chamber,0,0
48.2,723,0.000196140936497,0.0010108965729686,0,red_chamber,0,1
48.27,724,0.0010470504824361,0.0017393176921754,0,red_chamber,0,1
48.33,725,0.004721097885472,0.0008214846409015,0,red_chamber,0,1
