Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
250.4,3756,0.000802632823774,0.0007300018841147,0,center,0,0
250.47,3757,0.0041352563174344,0.0010919129784127,0,center,0,0
250.53,3758,0.0108743966483942,0.0016281780686246,0,center,0,0
250.6,3759,0.0093062717103779,0.0037967585826141,0,center,0,0
250.67,3760,0.0119485133345613,0.0082596912299045,0,center,0,0
250.73,3761,0.0173887909039269,0.0152512172592108,0,center,0,0
250.8,3762,0.01685674131456,0.0174441766520427,0,center,0,0
250.87,3763,0.0127763343273036,0.0132828987738895,0,center,0,0
250.93,3764,0.0037395207637398,0.007707626181813,0,center,0,0
251.0,3765,0.0042296686932434,0.002048879605867,0,center,0,0
251.07,3766,0.0100388762187794,0.0011395017112268,0,center,0,0
251.13,3767,0.0212015568433395,0.0033649700233073,0,center,0,0
251.2,3768,0.02059888984386,0.0101708252341284,0,center,0,0
251.27,3769,0.018794668124529,0.0178864436278645,0,center,0,0
251.33,3770,0.0166620616345559,0.018964756713174,0,center,0,0
251.4,3771,0.0123525978098319,0.0159214214646707,0,center,0,0
251.47,3772,0.0021793647614757,0.0094782986083788,0,center,0,0
251.53,3773,0.0022846659114289,0.0044806079972609,0,center,0,0
251.6,3774,0.0046000322587249,0.0052704543318219,0,center,0,0
251.67,3775,0.0015396736087711,0.0035468098842495,0,center,0,0
251.73,3776,0.0011202615789886,0.0005769357275203,0,center,0,0
251.8,3777,0.0015463659833938,0.0011119914355806,0,center,0,0
251.87,3778,0.0005638577190998,0.000251269526642,0,center,0,0
251.93,3779,0.0008472048343141,0.0001728047846041,0,center,0,0
252.0,3780,0.0008446273966463,0.0005173779107399,0,center,0,0
252.07,3781,0.0017895768782421,0.000465946903632,0,center,0,0
252.13,3782,0.000821627157353,0.0001008551978849,0,center,0,0
252.2,3783,0.0011407532319512,0.0007436992973763,0,center,0,0
252.27,3784,0.004142764603579,0.0044525963450242,0,center,0,0
252.33,3785,0.0096891768151112,0.0115004143062115,0,center,0,0
252.4,3786,0.0169725813184,0.0180999472982843,0,center,0,0
252.47,3787,0.0246502304428641,0.0197250686226905,0,center,0,0
252.53,3788,0.0199688566772404,0.0228981893805353,0,blue_corner,0,0
252.6,3789,0.0150146444879452,0.0124808931108075,0,blue_corner,0,0
252.67,3790,0.0166646909301031,0.0108965892539566,0,blue_corner,0,0
252.73,3791,0.0179017296082341,0.0179405400544842,0,blue_corner,0,0
252.8,3792,0.0203068795683703,0.0211181012435407,0,blue_corner,0,0
252.87,3793,0.0221743180673465,0.0213139979459855,0,blue_corner,0,0
252.93,3794,0.0237769161534567,0.025583422569004,0,blue_corner,0,0
253.0,3795,0.0250183600959304,0.0243837479541116,0,blue_corner,0,0
253.07,3796,0.0228523625963978,0.0206438895119494,0,blue_chamber,0,0
253.13,3797,0.0188168440926693,0.0188260781866991,0,blue_chamber,0,0
253.2,3798,0.0163716327813442,0.0159959596573846,0,blue_chamber,0,0
253.27,3799,0.0152028239710939,0.0139461539644915,0,blue_chamber,0,0
253.33,3800,0.0123967879812604,0.0123324092083576,0,blue_chamber,0,0
253.4,3801,0.0093122647836197,0.0117116218146981,0,blue_chamber,0,0
253.47,3802,0.0046835675700547,0.0075087058495103,0,blue_chamber,0,0
253.53,3803,0.0035774519216844,0.003336163107334,0,blue_chamber,0,0
253.6,3804,0.0032787657620684,0.0025186208365209,0,blue_chamber,0,0
253.67,3805,0.0036283822895892,0.0006067820580618,0,blue_chamber,1,0
253.73,3806,0.0049158486490111,0.0019473079733937,0,blue_chamber,1,0
253.8,3807,0.0077104148178544,0.0001213069118449,0,blue_chamber,0,0
253.87,3808,0.0061857946645306,0.0023152264556183,0,blue_chamber,0,0
253.93,3809,0.0028652914946486,0.0013820708320232,0,blue_chamber,0,0
254.0,3810,0.0011439060630945,0.0006904654297102,0,blue_chamber,0,0
254.07,3811,0.0020118811209117,0.0015373955032755,0,blue_chamber,0,0
254.13,3812,0.003131774940138,0.0009773036178452,0,blue_chamber,0,0
254.2,3813,0.0060952346444532,0.001875057703168,0,blue_chamber,0,0
254.27,3814,0.0081139362263002,0.0028155575824032,0,blue_chamber,0,0
254.33,3815,0.0080685207453717,0.0025197531783955,0,blue_chamber,0,0
254.4,3816,0.0044120507613655,0.0033534042651821,0,blue_chamber,0,0
254.47,3817,0.00200189568249,0.0008612985760831,0,blue_chamber,0,0
254.53,3818,0.0017465006584122,0.0001773642619868,0,blue_chamber,0,0
254.6,3819,0.0015662185971346,0.0010727308320643,0,blue_chamber,0,0
254.67,3820,0.0024229033021259,0.0032643891211817,0,blue_chamber,0,0
254.73,3821,0.0097047023989533,0.0085309564573919,0,blue_chamber,0,0
254.8,3822,0.0124082518764453,0.0121878342717221,0,blue_chamber,0,0
254.87,3823,0.0098011879711242,0.0119343140322153,0,blue_chamber,0,0
254.93,3824,0.0054610393313014,0.0050971035482088,0,blue_chamber,0,0
255.0,3825,0.0095672580704675,0.0036631715067032,0,blue_chamber,1,0
255.07,3826,0.009476608548356,0.0049031926141512,0,blue_chamber,1,0
255.13,3827,0.0071544906683695,0.0045772096728122,0,blue_chamber,1,0
255.2,3828,0.0019648310549106,0.0027834422368117,0,blue_chamber,1,0
255.27,3829,0.0006713400911719,0.0024128319801974,0,blue_chamber,1,0
255.33,3830,0.0004871385993909,0.0005359311857692,0,blue_chamber,1,0
255.4,3831,0.0004703224312765,0.0011452681616296,0,blue_chamber,1,0
255.47,3832,0.000452558426137,0.0009173352962757,0,blue_chamber,1,0
255.53,3833,0.0005459425039263,0.0004412068327857,0,blue_chamber,1,0
255.6,3834,0.0006789749917121,0.0004019436116724,0,blue_chamber,1,0
255.67,3835,0.0005400479682736,0.0010463078509291,0,blue_chamber,1,0
255.73,3836,0.0020683632637114,0.0008380927394287,0,blue_chamber,1,0
255.8,3837,0.004526978670053,0.001002831242183,0,blue_chamber,1,0
255.87,3838,0.007580743384952,0.0009353003074633,0,blue_chamber,1,0
255.93,3839,0.0026846760483622,0.0006184761673857,0,blue_chamber,1,0
256.0,3840,0.0024409660581022,0.0021565667366984,0,blue_chamber,1,0
256.07,3841,0.0009635080564361,0.003776406242449,0,blue_chamber,1,0
256.13,3842,0.0004026764836646,0.0034083742530905,0,blue_chamber,1,0
256.2,3843,0.0002555265104327,0.0022334047385199,0,blue_chamber,1,0
256.27,3844,0.000665985487938,0.0012052467634739,0,blue_chamber,1,0
256.33,3845,0.0007205751752149,0.0006994640030131,0,blue_chamber,1,0
256.4,3846,0.0003936277183342,0.0007031030991063,0,blue_chamber,1,0
256.47,3847,0.001173032657327,0.0009400209603433,0,blue_chamber,1,0
256.53,3848,0.0004149218430433,0.0021530933518353,0,blue_chamber,1,0
256.6,3849,0.0007907787172543,0.0003653039494158,0,blue_chamber,1,0
256.67,3850,0.0028630759992181,0.0028565904746626,0,blue_chamber,1,0
256.73,3851,0.0047472728500996,0.0031267594939676,0,blue_chamber,1,0
256.8,3852,0.0045846606651454,0.0035256991869157,0,blue_chamber,1,0
256.87,3853,0.0016233664768399,0.0026329804229375,0,blue_chamber,1,0
256.93,3854,0.0006275915569053,0.0011612351006677,0,blue_chamber,1,0
257.0,3855,0.0004551613144267,0.0006169820747548,0,blue_chamber,1,0
257.07,3856,0.0005184781113576,0.0003380831631499,0,blue_chamber,1,0
257.13,3857,0.0011008842440682,0.0003935795033471,0,blue_chamber,1,0
257.2,3858,0.0028118269871646,0.0002512368418663,0,blue_chamber,1,0
257.27,3859,0.0034329016737058,0.0007875448016178,0,blue_chamber,1,0
257.33,3860,0.0025624236755586,0.000900206318613,0,blue_chamber,0,0
257.4,3861,0.0017280117192332,0.0031333297948556,0,blue_chamber,0,0
257.47,3862,0.000236407598497,0.0022447571587355,0,blue_chamber,1,0
257.53,3863,0.0012406768510528,0.0002193765740123,0,blue_chamber,1,0
257.6,3864,0.0041587837676889,0.0010050509241507,0,blue_chamber,1,0
257.67,3865,0.0066787871249715,0.0016707707269456,0,blue_chamber,1,0
257.73,3866,0.0086428223231644,0.002193276841336,0,blue_chamber,1,0
257.8,3867,0.010182568118555,0.0026565526818386,0,blue_chamber,1,0
257.87,3868,0.0112982020032177,0.00374770295197,0,blue_chamber,0,0
257.93,3869,0.0130133495022116,0.0058039491367535,0,blue_chamber,0,0
258.0,3870,0.0170219599333605,0.0027448746776901,0,blue_chamber,0,0
258.07,3871,0.0152824515415402,0.0050529732768616,0,blue_chamber,0,0
258.13,3872,0.0096027938865263,0.0072510031161866,0,blue_chamber,0,0
258.2,3873,0.0060814028586768,0.0065327914898111,0,blue_chamber,0,0
258.27,3874,0.0049920347742576,0.0058555827339096,0,blue_chamber,0,0
258.33,3875,0.0025252962319771,0.0052725009112582,0,blue_chamber,0,0
258.4,3876,0.0027794711464455,0.0033757961373934,0,blue_chamber,0,0
258.47,3877,0.0026414813359655,0.0009792142712583,0,blue_chamber,0,0
258.53,3878,0.0024538301504528,0.0003155381867252,0,blue_chamber,0,0
258.6,3879,0.0027455669729424,0.0003784471419756,0,blue_chamber,0,0
258.67,3880,0.0038238054524982,0.0006218416131121,0,blue_chamber,0,0
258.73,3881,0.0033138253486174,0.0016086549989157,0,blue_chamber,0,0
258.8,3882,0.0077104123197766,0.0010988144874067,0,blue_chamber,0,0
258.87,3883,0.012200601529378,0.0022504625313196,0,blue_chamber,0,0
258.93,3884,0.0121508557678293,0.0047008892500561,0,blue_chamber,0,0
259.0,3885,0.0172424067149142,0.0110512028483835,0,blue_chamber,0,0
259.07,3886,0.0243979305675825,0.0220072222796413,0,blue_chamber,0,0
259.13,3887,0.0225595815622706,0.0223028247058384,0,blue_chamber,0,0
259.2,3888,0.0205104439570997,0.018676417581731,0,blue_chamber,0,0
259.27,3889,0.0204238255267949,0.0203616713222478,0,blue_corner,0,0
259.33,3890,0.0190041493343964,0.0215746832823017,0,blue_corner,0,0
259.4,3891,0.017621044119539,0.0196778575374433,0,blue_corner,0,0
259.47,3892,0.0191288153710623,0.0175234749492776,0,blue_corner,0,0
259.53,3893,0.0144415483095103,0.0144128575235871,0,blue_corner,0,0
259.6,3894,0.012985220161666,0.011906547591205,0,blue_corner,0,0
259.67,3895,0.0106450316523052,0.0120554970285487,0,blue_corner,0,0
259.73,3896,0.0036237892226202,0.0108131935520859,0,blue_corner,0,0
259.8,3897,0.0026437338045405,0.0069924307268164,0,blue_corner,0,0
259.87,3898,0.0070385712827788,0.0037999632921888,0,blue_corner,0,0
259.93,3899,0.0108055014497244,0.0025618728055603,0,blue_corner,0,0
260.0,3900,0.0163878130444066,0.008835260866622,0,blue_corner,0,0
260.07,3901,0.0202607882696315,0.018681825375053,0,blue_corner,0,0
260.13,3902,0.0204053847881722,0.0342738789970631,0,center,0,0
260.2,3903,0.0140924195863311,0.0135869556747215,0,center,0,0
260.27,3904,0.0084768919558293,0.0035845613755573,0,center,0,0
260.33,3905,0.0101748034448513,0.0042651582907414,0,center,0,0
260.4,3906,0.010868709428515,0.0062868459247854,0,center,0,0
260.47,3907,0.0073463159005351,0.0074977678814064,0,center,0,0
260.53,3908,0.0028838666363604,0.0049008964434154,0,center,0,0
260.6,3909,0.0043404909536155,0.0026570981272958,0,center,0,0
260.67,3910,0.0017729111680331,0.0017219163016478,0,center,0,0
260.73,3911,0.0021231569989921,0.0032479495443688,0,center,0,0
260.8,3912,0.0008354451057061,0.0024494838521445,0,center,0,0
260.87,3913,0.0023096246964852,0.0018412443087152,0,center,0,0
260.93,3914,0.0030138921106964,0.0006864866373368,0,center,0,0
261.0,3915,0.0013526932805337,0.0002525531625387,0,center,0,0
261.07,3916,0.001812499126055,0.0008220358846769,0,center,0,0
261.13,3917,0.0066603228451843,0.000779241562829,0,center,0,0
261.2,3918,0.0114715130027086,0.0002663075854293,0,center,0,0
261.27,3919,0.0096966452444282,0.0020406051499379,0,center,0,0
261.33,3920,0.0031236116483513,0.0022145651637883,0,center,0,0
261.4,3921,0.0007601570865169,0.0012014904383032,0,center,0,0
261.47,3922,0.0019626543163769,0.0011579092999687,0,center,0,0
261.53,3923,0.0028738614850689,0.00199955698093,0,center,0,0
261.6,3924,0.0034662300682092,0.0008446736222714,0,center,0,0
261.67,3925,0.0050792447388634,0.0002663912608995,0,center,0,0
261.73,3926,0.0065107938590066,0.0003242754826203,0,center,0,0
261.8,3927,0.0047781828678487,0.0009217105634303,0,center,0,0
261.87,3928,0.0019283891014041,0.0015374831752928,0,center,0,0
261.93,3929,0.0027829268315002,0.0011001217770664,0,center,0,0
262.0,3930,0.0043872811097749,0.0018094731800264,0,center,0,0
262.07,3931,0.0049395303278636,0.0045330594982127,0,center,0,0
262.13,3932,0.0077282929928182,0.0084273050809381,0,center,0,0
262.2,3933,0.0100078653209891,0.0099538897850589,0,center,0,0
262.27,3934,0.0100707483144154,0.0097926544822382,0,center,0,0
262.33,3935,0.0073329202273537,0.0098961352202934,0,center,0,0
262.4,3936,0.0054122465334389,0.0080261037887719,0,center,0,0
262.47,3937,0.0034146634047907,0.0039876325352199,0,center,0,0
262.53,3938,0.0028999058619794,0.001495884098515,0,center,0,0
262.6,3939,0.0002101915380973,0.0008543594625018,0,center,0,0
262.67,3940,0.0036295602970294,0.0011550235936039,0,center,0,0
262.73,3941,0.0033667110023558,0.0013266760347985,0,center,0,0
262.8,3942,0.0013660740582351,0.0012941244045318,0,center,0,0
262.87,3943,0.0017119272024298,0.00051374158473,0,center,0,0
262.93,3944,0.0039923782321464,0.0009932841494233,0,center,0,0
263.0,3945,0.0062638041801332,0.002256573627653,0,center,0,0
263.07,3946,0.0036417930129316,0.0014674754255883,0,center,0,0
263.13,3947,0.0051339475114906,0.0010328264475637,0,center,0,0
263.2,3948,0.0068104965941872,0.0014214140631013,0,center,0,0
263.27,3949,0.0009526870060888,0.0024642012652947,0,center,0,0
263.33,3950,0.0046870986353729,0.0034539348608057,0,center,0,0
263.4,3951,0.0113549873394704,0.005427288011656,0,center,0,0
263.47,3952,0.0081514489754319,0.0053512110336641,0,center,0,0
263.53,3953,0.002167678908011,0.0033785657039396,0,center,0,0
263.6,3954,0.0003495078190307,0.0014777331482377,0,center,0,0
263.67,3955,0.0029895991956642,0.0005966062374052,0,center,0,0
263.73,3956,0.0044053706763149,0.0006342475987751,0,center,0,0
263.8,3957,0.0034013317752536,0.0005705904702704,0,center,0,0
263.87,3958,0.0039068648387254,0.0008216450875186,0,center,0,0
263.93,3959,0.0034563434515997,0.0010812879851532,0,center,0,0
264.0,3960,0.0069854505825086,0.0015215326832617,0,center,0,0
264.07,3961,0.0060660583463758,0.0006848189482278,0,center,0,0
264.13,3962,0.0050533047204965,0.0015318949312546,0,center,0,0
264.2,3963,0.0043912338666791,0.001210062377632,0,center,0,0
264.27,3964,0.0018513425272131,0.0001939762377649,0,center,0,0
264.33,3965,0.001060745945976,0.0001452775075788,0,center,0,0
264.4,3966,0.0015765059380591,0.0001307531057138,0,center,0,0
264.47,3967,0.0028207716324348,0.0001973917176298,0,center,0,0
264.53,3968,0.0018559807046682,0.0001569638709718,0,center,0,0
264.6,3969,0.000165591494077,9.510025762635845e-05,0,center,0,0
264.67,3970,0.0023615566422686,0.0004995857564395,0,center,0,0
264.73,3971,0.0041719252962066,0.0003738719402491,0,center,0,0
264.8,3972,0.0064155872292459,0.0004012600504373,0,center,0,0
264.87,3973,0.0057421172702695,0.0003648439455503,0,center,0,0
264.93,3974,0.0040919385431441,0.0003896690592896,0,center,0,0
265.0,3975,0.0033696197388692,0.0003654691794135,0,center,0,0
265.07,3976,0.0060795410245281,0.0002141951292156,0,center,0,0
265.13,3977,0.005351099457053,0.0008535597074363,0,center,0,0
265.2,3978,0.001564105998725,0.0024783054984797,0,center,0,0
265.27,3979,0.0010800967321221,0.002883059839774,0,center,0,0
265.33,3980,0.005390528620855,0.0029369549174495,0,center,0,0
265.4,3981,0.0102294567790515,0.0055081670007988,0,center,0,0
265.47,3982,0.0143998905667277,0.00749517385013,0,center,0,0
265.53,3983,0.0135857058328607,0.0118803622252353,0,center,0,0
265.6,3984,0.0136432265249313,0.0154475124583767,0,center,0,0
265.67,3985,0.0116986827609017,0.0110589074221209,0,center,0,0
265.73,3986,0.0058547973714068,0.0052416312222842,0,center,0,0
265.8,3987,0.0037313708074781,0.0017212958312994,0,center,0,0
265.87,3988,0.0021731821390281,0.0020614570859098,0,center,0,0
265.93,3989,0.002885794088661,0.0031037241143336,0,center,0,0
266.0,3990,0.0047807550123525,0.0026768587130281,0,center,0,0
266.07,3991,0.0046845369799365,0.0017413805975211,0,center,0,0
266.13,3992,0.003301079532247,0.0018788016201076,0,center,0,0
266.2,3993,0.0026258736049523,0.0006275918790773,0,center,0,0
266.27,3994,0.0004461370782694,0.0006204271038055,0,center,0,0
266.33,3995,0.0019172003701452,0.0003871779051315,0,center,0,0
266.4,3996,0.0047695491119966,0.0004788330363477,0,center,0,0
266.47,3997,0.0027866566038524,0.0012066356628672,0,center,0,0
266.53,3998,0.0008800718970086,0.0009634038148238,0,center,0,0
266.6,3999,0.0003621746292362,0.0001406942239341,0,center,0,0
266.67,4000,0.0029804919689399,0.0017474901735522,0,center,0,0
266.73,4001,0.0090061385129699,0.0082427350301747,0,center,0,0
266.8,4002,0.0115067742894138,0.0130525835245581,0,center,0,0
266.87,4003,0.0109491241736873,0.0098402753693656,0,center,0,0
266.93,4004,0.0103997480291712,0.0048416803234236,0,center,0,0
267.0,4005,0.0023020931539419,0.0024298404277685,0,center,0,0
267.07,4006,0.0013514377019021,0.0010246359790144,0,center,0,0
267.13,4007,0.004795390171848,0.0003463148648426,0,center,0,0
267.2,4008,0.0045687131374532,7.371146538433011e-05,0,center,0,0
267.27,4009,0.0019628917724391,0.0005407812635152,0,center,0,0
267.33,4010,0.0034860552021152,0.0009933262901469,0,center,0,0
267.4,4011,0.0034356471461348,0.0006268381176703,0,center,0,0
267.47,4012,0.0022809500519715,0.0001076551589777,0,center,0,0
267.53,4013,0.002643500383324,0.0003088974413288,0,center,0,0
267.6,4014,0.001804454808473,0.0005912027620529,0,center,0,0
267.67,4015,0.0015809623351332,0.0008086944747956,0,center,0,0
267.73,4016,0.0017279852414757,0.0007266294761409,0,center,0,0
267.8,4017,0.0014240756269175,0.0006471936747098,0,center,0,0
267.87,4018,0.0005212155866465,0.0002737445817264,0,center,0,0
267.93,4019,0.0008629304895191,0.0006245467896177,0,center,0,0
268.0,4020,0.0008997187443748,0.0007830318518033,0,center,0,0
268.07,4021,0.0016731533451293,9.769347471265328e-05,0,center,0,0
268.13,4022,0.0025183325205579,0.0002923136257053,0,center,0,0
268.2,4023,0.0019626177102303,4.8016223755092514e-05,0,center,0,0
268.27,4024,0.0011143704818864,0.0005467911012812,0,center,0,0
268.33,4025,0.0008326561510135,0.0013470821780346,0,center,0,0
268.4,4026,0.0021346521704021,0.0017214273800658,0,center,0,0
268.47,4027,0.002876795817064,0.0034772794273832,0,center,0,0
268.53,4028,0.0092422126238394,0.0073675109223685,0,center,0,0
268.6,4029,0.0100402880917012,0.0085751376409304,0,center,0,0
268.67,4030,0.0082923234062133,0.0061321822632629,0,red_corner,0,0
268.73,4031,0.0058684397115116,0.0023000839603584,0,red_corner,0,0
268.8,4032,0.0048656264282111,0.0012392387775092,0,red_corner,0,0
268.87,4033,0.0021592249557637,0.0007651250671963,0,red_corner,0,0
268.93,4034,0.0003205873709376,0.0002893590684885,0,red_corner,0,0
269.0,4035,0.0009042853099906,0.0004526850912928,0,red_corner,0,0
269.07,4036,0.004191733610187,0.000333408747501,0,red_corner,0,0
269.13,4037,0.0052367473585806,9.458824042000584e-05,0,red_corner,0,0
269.2,4038,0.0031604622311368,0.0004905522756473,0,red_corner,0,0
269.27,4039,0.0003835053346846,0.0003596084665021,0,red_corner,0,0
269.33,4040,0.0012069199421943,0.0004041069566556,0,red_corner,0,0
269.4,4041,0.0036478455427708,0.0006554350426627,0,red_corner,0,0
269.47,4042,0.0036616449303593,0.000985365926937,0,red_corner,0,0
269.53,4043,0.0008027386302757,0.0011632794450363,0,red_corner,0,0
269.6,4044,0.0006187325610467,0.0010080677210821,0,red_corner,0,0
269.67,4045,0.0010736204010287,0.0006976505076754,0,red_corner,0,0
269.73,4046,0.0007309876814122,0.001541690643164,0,red_corner,0,0
269.8,4047,0.000982851850744,0.0003865784175507,0,red_corner,0,0
269.87,4048,0.0005093047374138,0.0003812447991599,0,red_corner,0,0
269.93,4049,0.0013388140928665,0.0009410419459002,0,red_corner,0,0
270.0,4050,0.0016002602332809,0.0009243487869552,0,red_corner,0,0
270.07,4051,0.0022763697295675,0.0012934527179821,0,red_corner,0,0
270.13,4052,0.0031252733740211,0.0009053394576773,0,red_corner,0,0
270.2,4053,0.0038255857938779,0.0032670977617741,0,red_corner,0,0
270.27,4054,0.0057926896805789,0.0071128083459834,0,red_corner,0,0
270.33,4055,0.0103999371458436,0.0100295774063009,0,red_corner,0,0
270.4,4056,0.0147350809407997,0.0125433065022386,0,red_corner,0,0
270.47,4057,0.0177543400293343,0.0165044170651249,0,red_corner,0,0
270.53,4058,0.015557775426386,0.0149266261968658,0,red_corner,0,0
270.6,4059,0.0082354504828805,0.0112332867087167,0,red_corner,0,0
270.67,4060,0.0079039446570014,0.0081469048055643,0,red_corner,0,0
270.73,4061,0.0145754936636639,0.0083464420291536,0,red_corner,0,0
270.8,4062,0.020211244615328,0.0128433969005261,0,red_corner,0,0
270.87,4063,0.0201421813386756,0.0180399235188964,0,red_corner,0,0
270.93,4064,0.0210015228930859,0.020430069509225,0,red_corner,0,0
271.0,4065,0.0215548302631438,0.0197487435855191,0,red_corner,0,0
271.07,4066,0.0170645370573604,0.0174919225695527,0,red_corner,0,0
271.13,4067,0.0151321346702008,0.0155291748124721,0,red_corner,0,0
271.2,4068,0.0144116453360379,0.0145944278098016,0,red_corner,0,0
271.27,4069,0.0129023634474941,0.0123135343950884,0,red_corner,0,0
271.33,4070,0.0148544323570988,0.0114367927820977,0,red_corner,0,0
271.4,4071,0.0197074778353971,0.0158802322034153,0,red_chamber,0,0
271.47,4072,0.0190489104314717,0.0172813289209387,0,red_chamber,0,0
271.53,4073,0.0185723854855695,0.0187127619980931,0,red_chamber,0,0
271.6,4074,0.0172820040416055,0.0176626754039924,0,red_chamber,0,0
271.67,4075,0.0134820276564312,0.0097706776055784,0,red_chamber,0,0
271.73,4076,0.0085196675647864,0.0034886731530336,0,red_chamber,0,0
271.8,4077,0.0083916780163309,0.0007394243054498,0,red_chamber,0,0
271.87,4078,0.0053604976414804,0.0005524901348136,0,red_chamber,0,0
271.93,4079,0.0017826338175877,0.0015602913797436,0,red_chamber,0,0
272.0,4080,0.0015692148258022,0.001178095192897,0,red_chamber,0,0
272.07,4081,0.001822811406858,0.0030126041344721,0,red_chamber,0,0
272.13,4082,0.0035733711815538,0.0021885876445985,0,red_chamber,0,0
272.2,4083,0.0020208600167824,0.002092269743071,0,red_chamber,0,0
272.27,4084,0.0025868823091018,0.0021920287266111,0,red_chamber,0,0
272.33,4085,0.0060830467452806,0.0013490267537037,0,red_chamber,0,0
272.4,4086,0.0070411471581988,0.0021855637261525,0,red_chamber,0,0
272.47,4087,0.0044961081359219,0.00126599290425,0,red_chamber,0,0
272.53,4088,0.0040954254587693,0.0014413766539421,0,red_chamber,0,0
272.6,4089,0.0044758190934088,0.0019146654072388,0,red_chamber,0,0
272.67,4090,0.0014791628888003,0.0019954185789844,0,red_chamber,0,0
272.73,4091,0.0028387510356512,0.0013946790006072,0,red_chamber,0,0
272.8,4092,0.0079967424603233,0.0052142181009456,0,red_chamber,0,0
272.87,4093,0.0121097361277437,0.0073547997878158,0,red_chamber,0,1
272.93,4094,0.0033969771890857,0.0042052932033718,0,red_chamber,0,1
273.0,4095,0.0005242684045594,0.001825621448825,0,red_chamber,0,1
273.07,4096,0.0028056254699499,0.0009550646539337,0,red_chamber,0,1
273.13,4097,0.000556750237817,0.0032693134769266,0,red_chamber,0,1
273.2,4098,0.0014208348391894,0.0015180123486437,0,red_chamber,0,1
273.27,4099,0.0060239483164158,0.000855413550684,0,red_chamber,0,1
273.33,4100,0.0138247864208252,0.0020484715430651,0,red_chamber,0,1
273.4,4101,0.0028580784446514,0.0020535933810404,0,red_chamber,0,1
273.47,4102,0.0023811390005678,0.001659640563039,0,red_chamber,0,1
273.53,4103,0.0030002293540469,0.0020894420343097,0,red_chamber,0,1
273.6,4104,0.0028525792247698,0.0009445453541627,0,red_chamber,0,1
273.67,4105,0.0068042079928785,0.0006540744894201,0,red_chamber,0,1
273.73,4106,0.0171716961803753,0.0026508201674663,0,red_chamber,0,0
273.8,4107,0.0152305595697268,0.0033900800560004,0,red_chamber,0,0
273.87,4108,0.0100228008951808,0.0042227707956828,0,red_chamber,0,0
273.93,4109,0.0084278169618709,0.0069981308170274,0,red_chamber,0,0
274.0,4110,0.0082734625106935,0.0101747529316069,0,red_chamber,0,0
274.07,4111,0.007591688361997,0.0096993427323282,0,red_chamber,0,0
274.13,4112,0.0044336925278358,0.0035643861799665,0,red_chamber,0,0
274.2,4113,0.0040884716602187,0.0003337107915438,0,red_chamber,0,0
274.27,4114,0.0045101322792041,0.0011945080355449,0,red_chamber,0,0
274.33,4115,0.0050415458961667,0.0008105815784459,0,red_chamber,0,0
274.4,4116,0.0058349450437003,0.0008912661449509,0,red_chamber,0,0
274.47,4117,0.0066384588315262,0.0015668929656827,0,red_chamber,0,0
274.53,4118,0.0082776158134658,0.0030451077640083,0,red_chamber,0,1
274.6,4119,0.002749011938947,0.0024498000738558,0,red_chamber,0,1
274.67,4120,0.0008575223871396,0.0016326771152222,0,red_chamber,0,1
274.73,4121,0.0048455969861777,0.001944340994542,0,red_chamber,0,0
274.8,4122,0.0046768650822314,0.0026210760602435,0,red_chamber,0,0
274.87,4123,0.0070099125518962,0.0017610869463276,0,red_chamber,0,0
274.93,4124,0.0087654868514974,0.0020137674233269,0,red_chamber,0,0
275.0,4125,0.010653058574593,0.0030608819515782,0,red_chamber,0,0
275.07,4126,0.0046593047349675,0.0046300245824699,0,red_chamber,0,0
275.13,4127,0.0049189134986793,0.0033493992322249,0,red_chamber,0,0
275.2,4128,0.0010065141004233,0.0038457882950511,0,red_chamber,0,0
275.27,4129,0.0029054930356773,0.0042919333730236,0,red_chamber,0,0
275.33,4130,0.0037783404978547,0.0042628359741728,0,red_chamber,0,0
275.4,4131,0.0023992893795184,0.0020339192947429,0,red_chamber,0,0
275.47,4132,0.0007599052017422,0.0007180415881349,0,red_chamber,0,0
275.53,4133,0.0018744094807265,9.607680361823267e-05,0,red_chamber,0,0
275.6,4134,0.0083368241917552,0.0004538340949815,0,red_chamber,0,0
275.67,4135,0.0058679485409108,0.0011807752515735,0,red_chamber,0,0
275.73,4136,0.005210008915884,0.001066505984734,0,red_chamber,0,0
275.8,4137,0.0067381165856858,6.690571410563064e-05,0,red_chamber,0,0
275.87,4138,0.0075569905627006,0.0015044223991059,0,red_chamber,0,0
275.93,4139,0.0100924165366529,0.0036322548436014,0,red_chamber,0,0
276.0,4140,0.0122879160689189,0.006199690793102,0,red_chamber,0,0
276.07,4141,0.0100735089291778,0.006423760805195,0,red_chamber,0,0
276.13,4142,0.0054911829693487,0.0062978865310525,0,red_chamber,0,0
276.2,4143,0.0010088418562856,0.0036904122934957,0,red_chamber,0,0
276.27,4144,0.0026981001349201,0.003599615241641,0,red_chamber,0,0
276.33,4145,0.0046304249154468,0.0031522153880183,0,red_chamber,0,0
276.4,4146,0.0029908551923088,0.0023474267256835,0,red_chamber,0,0
276.47,4147,0.0018307682667308,0.0013836652652057,0,red_chamber,0,0
276.53,4148,0.0015998387108551,0.0009443770264858,0,red_chamber,0,0
276.6,4149,0.0024791543444514,0.0012542057938957,0,red_chamber,0,0
276.67,4150,0.0094285361824006,0.0022269415175631,0,red_chamber,0,0
