Frame,nose_dist,body_dist,freezing,location,Novel,Known
451,0.0037740519241737,0.000727346302136,0,right,0.0,0.0
452,0.0089552603643279,0.000708568093274,0,right,0.0,0.0
453,0.0035699463071277,0.0002209614809624,0,right,0.0,0.0
454,0.0008021138120975,0.0002608500111741,0,right,0.0,0.0
455,0.00099324009878,0.000372818414783,0,right,0.0,0.0
456,0.001565767398544,8.768529945095452e-05,0,right,0.0,0.0
457,0.0021344991875898,0.0005906621236343,0,right,0.0,0.0
458,0.0002901517529149,0.0003237714681864,0,right,0.0,0.0
459,0.0008433887204285,0.0002593007033102,0,right,0.0,0.0
460,0.0015556357854922,0.00017874537742,0,right,0.0,0.0
461,0.0031339940409529,7.108745656126749e-05,0,right,0.0,0.0
462,0.0052122321275564,0.0003128642661755,0,right,0.0,0.0
463,0.0031536843414305,0.00060620532326,0,right,0.0,0.0
464,0.0013938067510321,0.0007254545891023,0,right,0.0,0.0
465,0.0027474882656126,0.0009780726348983,0,right,0.0,0.0
466,0.0035830443924735,0.0010563039301038,0,right,0.0,0.0
467,0.0049823324092702,0.0014946679398149,0,right,0.0,0.0
468,0.0037908478740154,0.0016511326694731,0,right,0.0,0.0
469,0.0043418089400263,0.0023425386719638,0,right,0.0,0.0
470,0.0026949794291034,0.0031417836005992,0,right,0.0,0.0
471,0.0021471391797161,0.0031891481340679,0,right,0.0,0.0
472,0.0038653328334791,0.0045429988363906,0,right,0.0,0.0
473,0.0034817152791113,0.0022194880006831,0,right,0.0,0.0
474,0.0022189945367547,0.0016802767467474,0,right,0.0,0.0
475,0.0010596775398366,0.0014669280364868,0,right,0.0,0.0
476,0.0032307771380338,0.0014183004529749,0,right,0.0,0.0
477,0.0071874177779287,0.0024037338388845,0,right,0.0,0.0
478,0.004019233494718,0.0012488512160684,0,right,0.0,0.0
479,0.0042942379544622,0.0005126190017431,0,right,0.0,0.0
480,0.0030288424430141,0.0004935403654503,0,right,0.0,0.0
481,0.0022438757515394,0.0009722331270207,0,right,0.0,0.0
482,0.0012202418803577,0.001783640269914,0,right,0.0,0.0
483,0.0007599799360415,0.000656884594418,0,right,0.0,0.0
484,0.000851807504906,0.0002031138778956,0,right,0.0,0.0
485,0.0036190963098008,0.0001808957086135,0,right,0.0,0.0
486,0.0026641383325597,0.00020317393207,0,right,0.0,0.0
487,0.0042843150880393,0.0005172630858498,0,right,0.0,0.0
488,0.0054772404587903,0.0003759518848353,0,right,0.0,0.0
489,0.003528122561074,0.0002344360829749,0,right,0.0,0.0
490,0.0012001798794318,0.0008200141569812,0,right,0.0,0.0
491,0.0005562877008119,0.0004913265412538,0,right,0.0,0.0
492,0.0001109324232145,7.873141746396599e-05,0,right,0.0,0.0
493,0.0008315279716634,0.0004254022672401,0,right,0.0,0.0
494,0.000300321963041,0.0002473462634419,0,right,0.0,0.0
495,0.0024557965920392,0.0002229275922404,0,right,0.0,0.0
496,0.0097310073182979,0.0001210627585325,0,right,0.0,0.0
497,0.0025065682108125,0.0002317647896373,0,right,0.0,0.0
498,0.0003429539746923,7.442176228944001e-05,0,right,0.0,0.0
499,0.0007272200049126,0.0003341359349439,0,right,0.0,0.0
500,0.0004671014987198,0.000128937981246,0,right,0.0,0.0
501,0.0005110635918331,0.0002545897316631,0,right,0.0,0.0
502,0.000431438200461,0.0004940366705751,0,right,0.0,0.0
503,0.0004333721012341,0.0004823289001832,0,right,0.0,0.0
504,0.0004815107841853,0.0002941893360882,0,right,0.0,0.0
505,0.0009682814491838,0.000432307158731,0,right,0.0,0.0
506,0.0027568363946156,0.0021579278762135,0,right,0.0,0.0
507,0.0068707225503492,0.0066359596878866,0,right,0.0,0.0
508,0.0065475864492493,0.0063403956280894,0,right,0.0,0.0
509,0.0073423254714948,0.0059282996968658,0,right,0.0,0.0
510,0.0061008528104662,0.0061563727351194,0,right,0.0,0.0
511,0.0081535223445901,0.0083963417390454,0,right,0.0,0.0
512,0.0114936769527578,0.0132445024080228,0,right,0.0,0.0
513,0.0100083893195923,0.0088704051077444,0,right,0.0,0.0
514,0.0099771478799652,0.0078221624236247,0,right,0.0,0.0
515,0.0097298889907321,0.0095064906839726,0,right,0.0,0.0
516,0.0115256791424405,0.0127431804808522,0,right,0.0,0.0
517,0.0141474883025433,0.01588496548749,0,right,0.0,0.0
518,0.0103704428389657,0.0084415596001733,0,right,0.0,0.0
519,0.0067560027201908,0.005532152810485,0,right,0.0,0.0
520,0.0057275767856952,0.0058065630618074,0,right,0.0,0.0
521,0.0077633729519487,0.0064751143977859,0,right,0.0,0.0
522,0.0081316574258749,0.0073185362989391,0,right,0.0,0.0
523,0.0044422044915447,0.0025327943014263,0,right,0.0,0.0
524,0.0021870188074038,0.0002859730616981,0,right,0.0,0.0
525,0.0006426747058649,0.0003730091184438,0,right,0.0,0.0
526,0.0009169831832875,0.0003074758880971,0,right,0.0,0.0
527,0.0001397589309541,0.0002139753465329,0,right,0.0,0.0
528,0.0025432407598294,0.0002505484069498,0,right,0.0,0.0
529,0.0070621164449334,0.0003099392637644,0,right,0.0,0.0
530,0.0073863391982452,0.0014915176772489,0,right,0.0,0.0
531,0.007433351392492,0.0042568268475801,0,right,0.0,0.0
532,0.0119665834311151,0.010453358798005,0,right,0.0,0.0
533,0.0095115671130839,0.0086239047780953,0,right,0.0,0.0
534,0.0091685357247131,0.0092558436411685,0,right,0.0,0.0
535,0.0099968150321602,0.010304792794368,0,right,0.0,0.0
536,0.0127359957708277,0.0133490929970132,0,right,0.0,0.0
537,0.0185937788140243,0.0192061126649179,0,right,0.0,0.0
538,0.0133661375824298,0.01251077286899,0,right,0.0,0.0
539,0.0110198828581708,0.0099461902828908,0,right,0.0,0.0
540,0.0085518059962755,0.0102156088030544,0,right,0.0,0.0
541,0.0095193626345723,0.0106445881654441,0,left,0.0,0.0
542,0.0172251791918824,0.0140667560581839,0,left,0.0,0.0
543,0.01292914901365,0.0116726290759272,0,left,0.0,0.0
544,0.0089138928570367,0.0118652669381264,0,left,0.0,0.0
545,0.0091393579936359,0.0103764779913987,0,left,0.0,0.0
546,0.0100590139798762,0.0114082751225581,0,left,0.0,0.0
547,0.0125544293143947,0.0139883286526394,0,left,0.0,0.0
548,0.0062365889256129,0.0077684778434851,0,left,0.0,0.0
549,0.0021100220998412,0.0031937303817438,0,left,0.0,0.0
550,0.0013219444261625,0.0012374629654986,0,left,0.0,0.0
551,0.0006225549939039,0.0006259773004569,0,left,0.0,0.0
552,0.0008302985216105,0.0004740983163451,0,left,0.0,0.0
553,0.0007638240575888,0.0005338737584335,0,left,0.0,0.0
554,0.0006325926513934,0.0002146471536631,0,left,0.0,0.0
555,0.0016575220441645,0.0002784501820202,0,left,0.0,0.0
556,0.0022947368717381,0.0013764980480587,0,left,0.0,0.0
557,0.0050785902316363,0.0043991882629774,0,left,0.0,0.0
558,0.003176882992904,0.0048895075405581,0,left,0.0,0.0
559,0.0015568262647068,0.0036332952354317,0,left,0.0,0.0
560,0.0005697628807547,0.0031288454905422,0,left,0.0,0.0
561,0.0004801908699552,0.0012183003365749,0,left,0.0,0.0
562,0.0001076932579295,0.0011451750455568,0,left,0.0,0.0
563,0.0002595124047146,0.0003423600263659,0,left,0.0,0.0
564,0.0010751243080542,0.0002057091094154,0,left,0.0,0.0
565,0.0006304408968672,0.0003738583462635,0,left,0.0,0.0
566,0.0034155202919685,0.0001982101226803,0,left,0.0,0.0
567,0.0115531054737774,0.000527192844276,0,left,0.0,0.0
568,0.0086278472809093,0.000520034248755,0,left,0.0,0.0
569,0.0055979859247582,0.0017854415314417,0,left,0.0,0.0
570,0.0050658911799262,0.0016503167473609,0,left,0.0,0.0
571,0.0042244240230784,0.002076052717279,0,left,0.0,0.0
572,0.0060555683374147,0.0048533005408823,0,left,0.0,0.0
573,0.0021405685260386,0.0026725824511863,0,left,0.0,0.0
574,0.0005269096422415,0.0009999855171683,0,left,0.0,0.0
575,0.0014657032339069,0.0013665506589023,0,left,0.0,0.0
576,0.0041001776438256,0.001074895330025,0,left,0.0,0.0
577,0.0088273854833106,0.002166218340569,0,left,0.0,0.0
578,0.0050147370459424,0.0013212781533601,0,left,0.0,0.0
579,0.0025068090623846,0.000468219438254,0,left,0.0,0.0
580,0.002364643368123,0.0008883097992447,0,left,0.0,0.0
581,0.0043083812573364,0.0001549938357345,0,left,0.0,0.0
582,0.0064432673657295,0.0008523842649299,0,left,0.0,0.0
583,0.0028029394156353,0.0010022606355517,0,left,0.0,0.0
584,0.0017273164828786,0.0005521296085784,0,left,0.0,0.0
585,0.0015478397032062,0.000352012800414,0,left,0.0,0.0
586,0.002582901719384,1.5345853864859653e-05,0,left,0.0,0.0
587,0.003772149195601,0.0006622240115035,0,left,0.0,0.0
588,0.0048943790061629,0.001679672990457,0,left,0.0,0.0
589,0.0048344022327662,0.0022498006590799,0,left,0.0,0.0
590,0.0041027418266297,0.0029476729281224,0,left,0.0,0.0
591,0.0046078777153104,0.0031096690868566,0,left,0.0,0.0
592,0.004746982968972,0.0031485219486655,0,left,0.0,0.0
593,0.0050282345227463,0.0016015858125947,0,left,0.0,0.0
594,0.0018009404277719,0.0014432477124392,0,left,0.0,0.0
595,0.0014017740850154,0.0011751770985059,0,left,0.0,0.0
596,0.0033111069706957,0.0015878993789667,0,left,0.0,0.0
597,0.0068868229216041,0.0026063281812517,0,left,0.0,0.0
598,0.0079838689294135,0.001565679581747,0,left,0.0,0.0
599,0.0087072629933027,0.0012717301763709,0,left,0.0,0.0
600,0.009126945447342,0.0016835855028215,0,left,0.0,0.0
601,0.0062781909014674,0.0025732764701923,0,left,0.0,0.0
602,0.009058267434965,0.0023069980965116,0,left,0.0,0.0
603,0.0038474870772566,0.0010042672976395,0,left,0.0,0.0
604,0.0019660930396005,0.0009927677577045,0,left,0.0,0.0
605,0.0021812102364011,0.0016946502101571,0,left,0.0,0.0
606,0.0022373933552499,0.0016362328710646,0,left,0.0,0.0
607,0.0099813432073206,0.0016755706030482,0,left,0.0,0.0
608,0.0088300863409983,0.0017041075778393,0,left,0.0,0.0
609,0.0052946105822481,0.0023893248579787,0,left,0.0,0.0
610,0.004007021216239,0.0030826374056757,0,left,0.0,0.0
611,0.0031249175584484,0.0033869805005545,0,left,0.0,0.0
612,0.0048045954204367,0.004796607359484,0,left,0.0,0.0
613,0.0032295217005856,0.0033212263545407,0,left,0.0,0.0
614,0.0033121888352526,0.0035772522764059,0,left,0.0,0.0
615,0.0029531418975824,0.002865325879103,0,left,0.0,0.0
616,0.0037274716048954,0.0028398958333136,0,left,0.0,0.0
617,0.006155947580873,0.0056616230296842,0,left,0.0,0.0
618,0.0027585383373561,0.0041227132152544,0,left,0.0,0.0
619,0.003730016191631,0.0037090455574451,0,left,0.0,0.0
620,0.0039125280704658,0.0032020629134494,0,left,0.0,0.0
621,0.0029172386201231,0.0034665984048684,0,left,0.0,0.0
622,0.0017758315834958,0.0041803635191187,0,left,0.0,0.0
623,0.0011008888771978,0.0020982111053061,0,left,0.0,0.0
624,0.0034701911995044,0.0014379266502851,0,left,0.0,0.0
625,0.0029866173946994,0.0010188401427022,0,left,0.0,0.0
626,0.0015784691917302,0.0011794965529275,0,left,0.0,0.0
627,0.0045818480297442,0.0028348904429922,0,left,0.0,0.0
628,0.0055758134806465,0.0018839343795456,0,left,0.0,0.0
629,0.0035370847483074,0.001513598261973,0,left,0.0,0.0
630,0.0018872096434228,0.0007332838773928,0,left,0.0,0.0
631,0.0015274292424705,0.0009304079130656,0,left,0.0,0.0
632,0.0020455914674019,0.0021661508630802,0,left,0.0,0.0
633,0.0014076540510506,0.0007280743083295,0,left,0.0,0.0
634,0.0019436308648322,0.0001814988703863,0,left,0.0,0.0
635,0.0040155727230932,0.0010778585534232,0,left,0.0,0.0
636,0.006217345358631,0.0009898876719957,0,left,0.0,0.0
637,0.0052682833562128,0.0009919299624902,0,left,0.0,0.0
638,0.0034443576825163,0.000601114344772,0,left,0.0,0.0
639,0.0011109252966398,0.0003401118629172,0,left,0.0,0.0
640,0.0003109808263368,0.0003323824813396,0,left,0.0,0.0
641,0.0003681413119027,0.0001610812822508,0,left,0.0,0.0
642,0.0002672366933399,8.801465565383445e-05,0,left,0.0,0.0
643,0.0002824412884061,0.0001705907020591,0,left,0.0,0.0
644,0.000775795934852,0.0003677541265302,0,left,0.0,0.0
645,0.0003833219021527,0.0002453851207712,0,left,0.0,0.0
646,0.0021089840758459,0.0006381630657643,0,left,0.0,0.0
647,0.0045625684383429,0.0006591044024121,0,left,0.0,0.0
648,0.0094162950737903,0.0007794722617326,0,left,0.0,0.0
649,0.0098326230697285,0.0010480409964425,0,left,0.0,0.0
650,0.0087367269252163,0.0012565447191845,0,left,0.0,0.0
651,0.0080126197212518,0.0020997113573728,0,left,0.0,0.0
652,0.0102759621796913,0.0048056653822826,0,left,0.0,0.0
653,0.0072618317126597,0.0051713404133851,0,left,0.0,0.0
654,0.0063501744239413,0.0064425741424337,0,left,0.0,0.0
655,0.0059143671245297,0.0072133987979602,0,left,0.0,0.0
656,0.0069987639797633,0.0078356718036679,0,left,0.0,0.0
657,0.0109328981965351,0.0111256017505317,0,left,0.0,0.0
658,0.0064056956629095,0.0070753425851424,0,left,0.0,0.0
659,0.0054451344513784,0.0059326482567419,0,left,0.0,0.0
660,0.0051110184226976,0.0062368470407291,0,left,0.0,0.0
661,0.0064317361998303,0.0075271903195889,0,right,0.0,0.0
662,0.0118038145673253,0.0115318519878633,0,right,0.0,0.0
663,0.0096228960106735,0.008939845142853,0,right,0.0,0.0
664,0.0083458185835633,0.0079006804289659,0,right,0.0,0.0
665,0.0080384846708556,0.0086843854954425,0,right,0.0,0.0
666,0.0110977935627475,0.0103151586551579,0,right,0.0,0.0
667,0.0172180158091242,0.0170150469137563,0,right,0.0,0.0
668,0.0131912538728359,0.0133939080134538,0,right,0.0,0.0
669,0.0100533265701691,0.0105677617887807,0,right,0.0,0.0
670,0.0073987688768519,0.0078469549065858,0,right,0.0,0.0
671,0.0032390801962824,0.0041553739217269,0,right,0.0,0.0
672,0.002073901059598,0.002901292855607,0,right,0.0,0.0
673,0.0022433170369239,0.0012255225485957,0,right,0.0,0.0
674,0.0060539383522873,0.0013810253643311,0,right,0.0,0.0
675,0.0064436927124736,0.0012847015315459,0,right,0.0,0.0
676,0.0051708547832403,0.0011108309797051,0,right,0.0,0.0
677,0.0039505791618022,0.0018488777800957,0,right,0.0,0.0
678,0.0036412997967301,0.0013914500146096,0,right,0.0,0.0
679,0.0039315743218974,0.0015118604593744,0,right,0.0,0.0
680,0.0025779063696956,0.0010243309432285,0,right,0.0,0.0
681,0.0002619210878231,0.0002501463012125,0,right,0.0,0.0
682,0.0014571686816252,0.0002630986684038,0,right,0.0,0.0
683,0.0035403866211338,0.0003775000670188,0,right,0.0,0.0
684,0.005271843602641,0.0007025553715595,0,right,0.0,0.0
685,0.0062371851902532,0.0008181577807519,0,right,0.0,0.0
686,0.007243436816034,0.0005611296799648,0,right,0.0,0.0
687,0.0131571044515664,0.0011065019369029,0,right,0.0,0.0
688,0.0104580739685128,0.0013413967389484,0,right,0.0,0.0
689,0.0072111889937838,0.0025611917598403,0,right,0.0,0.0
690,0.0055809206635677,0.0026569232715964,0,right,0.0,0.0
691,0.0058597820506538,0.0035673284019553,0,right,0.0,0.0
692,0.0073466749427347,0.0060250365050057,0,right,0.0,0.0
693,0.0044877789461613,0.0040165728146356,0,right,0.0,0.0
694,0.0035474823988763,0.0034059852367989,0,right,0.0,0.0
695,0.0051024995833342,0.0028862268014471,0,right,0.0,0.0
696,0.0058793290725414,0.0046759430013111,0,right,0.0,0.0
697,0.0078656219362848,0.0077024659273807,0,right,0.0,0.0
698,0.0063560440715989,0.006356198009719,0,right,0.0,0.0
699,0.004952357727825,0.0061290086317473,0,right,0.0,0.0
700,0.0053112196324012,0.005054174816666,0,right,0.0,0.0
701,0.00756385267758,0.0066436419372657,0,right,0.0,0.0
702,0.0107521781828862,0.0120714032255965,0,right,0.0,0.0
703,0.006878534511789,0.0066300455174171,0,right,0.0,0.0
704,0.0041539255494512,0.0047194662087477,0,right,0.0,0.0
705,0.0034212838747325,0.0035110489636167,0,right,0.0,0.0
706,0.0045811314946675,0.0025731040837511,0,right,0.0,0.0
707,0.0064653305155925,0.0066213152759237,0,right,0.0,0.0
708,0.0064837673241834,0.0049852636456155,0,right,0.0,0.0
709,0.0071354753868578,0.0045634978834882,0,right,0.0,0.0
710,0.0061975342210667,0.0056254034694959,0,right,0.0,0.0
711,0.0069599133964634,0.0065902574903386,0,right,0.0,0.0
712,0.0112213253580779,0.010940952840415,0,right,0.0,0.0
713,0.0050625395274372,0.0080006594688018,0,right,0.0,0.0
714,0.0012336937459052,0.0052496150719531,0,right,0.0,0.0
715,0.0023365793270728,0.002800350965029,0,right,0.0,0.0
716,0.0024490450107874,0.0003135888277928,0,right,0.0,0.0
717,0.0036809038558089,0.0007825738534432,0,right,0.0,0.0
718,0.0021226061084498,0.0008690276133625,0,right,0.0,0.0
719,0.0021172524420078,0.0010038635843593,0,right,0.0,0.0
720,0.0029818311006711,0.0004562534966353,0,right,0.0,0.0
721,0.0008304086683463,0.0005616615648193,0,right,0.0,0.0
722,0.0009439664190551,0.0009863180269242,0,right,0.0,0.0
723,0.0006395135953048,0.0003545945228161,0,right,0.0,0.0
724,0.0006885873713546,0.000385337254403,0,right,0.0,0.0
725,0.0026716058119721,9.84744344440773e-05,0,right,0.0,0.0
726,0.0008437793460431,4.1235556641574896e-05,0,right,0.0,0.0
727,0.0001504133355893,0.0001947851604703,0,right,0.0,0.0
728,0.0004310387800864,0.0001260222540855,0,right,0.0,0.0
729,0.0011363486157992,0.0001665605956362,0,right,0.0,0.0
730,0.0032097065386366,0.0003121389546597,0,right,0.0,0.0
731,0.0050208632183495,0.0007706278029014,0,right,0.0,0.0
732,0.0081363262599124,0.0021451021693796,0,right,0.0,0.0
733,0.0057262646969663,0.0049933874067054,0,right,0.0,0.0
734,0.0060214541287333,0.0055573733272121,0,right,0.0,0.0
735,0.0050755688255823,0.0043836734246434,0,right,0.0,0.0
736,0.0024754513882482,0.0025931009613306,0,right,0.0,0.0
737,0.0012943327734062,0.0028281149995288,0,right,0.0,0.0
738,0.0008172838561523,0.0008212338808262,0,right,0.0,0.0
739,0.0025440492942793,0.000422525453011,0,right,0.0,0.0
740,0.0063046829027317,0.000356040389717,0,right,0.0,0.0
741,0.009931819460057,0.0018861328251551,0,right,0.0,0.0
742,0.0125142182481006,0.0057614440616028,0,right,0.0,0.0
743,0.0064811012476416,0.0050335338222281,0,right,0.0,0.0
744,0.0042836079199308,0.0056743921278504,0,right,0.0,0.0
745,0.003105796423015,0.0044213282107888,0,right,0.0,0.0
746,0.0053087393897669,0.0047861452081765,0,right,0.0,0.0
747,0.0063293583806375,0.0059792314600211,0,right,0.0,0.0
748,0.0034898640021548,0.0042903959146272,0,right,0.0,0.0
749,0.0027281437642453,0.0035291292328567,0,right,0.0,0.0
750,0.0025574683932354,0.0037227009195831,0,right,0.0,0.0
751,0.0019470163379192,0.002665484634188,0,right,0.0,0.0
752,0.0024047222042562,0.0022199168911599,0,right,0.0,0.0
753,0.0022151695336116,0.0017253071709411,0,right,0.0,0.0
754,0.0036698836131812,0.0018662887972732,0,right,0.0,0.0
755,0.0021585870756773,0.0017370000656084,0,right,0.0,0.0
756,0.0007242051661684,0.0016064534650124,0,right,0.0,0.0
757,0.0016733689694153,0.0025843158864933,0,right,0.0,0.0
758,0.0024960843443655,0.0005860158298347,0,right,0.0,0.0
759,0.0017559785313402,0.0002867493065069,0,right,0.0,0.0
760,0.003569367973286,0.0005605460927077,0,right,0.0,0.0
761,0.0029446870258225,0.0013095478284059,0,right,0.0,0.0
762,0.0040931714787539,0.0014285266023556,0,right,0.0,0.0
763,0.0011481463839957,0.0008960462808519,0,right,0.0,0.0
764,0.0001456834537655,0.0004732075759543,0,right,0.0,0.0
765,0.0004129654730035,0.0004503769811303,0,right,0.0,0.0
766,0.0008744835534205,0.0003839636389097,0,right,0.0,0.0
767,0.0024040920893391,0.0002742698241588,0,right,0.0,0.0
768,0.001849430831315,0.0006619038863658,0,right,0.0,0.0
769,0.0001881081724718,0.0005037897259717,0,right,0.0,0.0
770,0.0006818525415346,0.0001253621539603,0,right,0.0,0.0
771,0.0003021077765299,1.7792720037501728e-05,0,right,0.0,0.0
772,0.0010128970149011,6.754836761295264e-05,0,right,0.0,0.0
773,0.0036964873061402,0.0001937865187049,0,right,0.0,0.0
774,0.0022926376363996,0.0005716682316684,0,right,0.0,0.0
775,0.0004215970459691,0.0005129820121752,0,right,0.0,0.0
776,0.0028402154749478,0.0004641893331347,0,right,0.0,0.0
777,0.0021774279269726,4.20011111767124e-05,0,right,0.0,0.0
778,0.0018204536764358,0.0002523027464919,0,right,0.0,0.0
779,0.001190081028778,6.138751510525127e-05,0,right,0.0,0.0
780,0.0008273206676256,0.0002098207224384,0,right,0.0,0.0
781,0.0016817454824112,0.0003402269065852,0,right,0.0,0.0
782,0.0007510566030122,0.00069789193784,0,right,0.0,0.0
783,0.0002417530209645,0.000187427232482,0,right,0.0,0.0
784,0.0006828432540946,2.5397898903835824e-05,0,right,0.0,0.0
785,0.0004762033611022,4.218093331104141e-05,0,right,0.0,0.0
786,0.0003017323826391,0.0002623101458269,0,right,0.0,0.0
787,0.0008312465811785,0.0004921957272616,0,right,0.0,0.0
788,0.0003392355691001,0.0004163431698134,0,right,0.0,0.0
789,0.0005621131414301,0.0005883986051581,0,right,0.0,0.0
790,0.0009687750006285,0.0002634737465335,0,right,0.0,0.0
791,0.0012380876453006,0.0005526839712532,0,right,0.0,0.0
792,0.0062528017597739,0.001661827637679,0,right,0.0,0.0
793,0.004194390770119,0.0005766881711489,0,right,0.0,0.0
794,0.0054808961783754,0.0005491483000395,0,right,0.0,0.0
795,0.0064884747284858,0.0013034686887342,0,right,0.0,0.0
796,0.003468029282777,0.0016566639539634,0,right,0.0,0.0
797,0.0030308712206481,0.0033818146368099,0,right,0.0,0.0
798,0.0023090588300483,0.0024842480152707,0,right,0.0,0.0
799,0.0016899696553849,0.0019152627449446,0,right,0.0,0.0
800,0.0024481058973486,0.0015671829809323,0,right,0.0,0.0
801,0.0043630009390732,0.0041984575571215,0,right,0.0,0.0
802,0.007863249881828,0.0074460092015221,0,right,0.0,0.0
803,0.007011357836363,0.0053794181719202,0,right,0.0,0.0
804,0.0050178986342772,0.0050530045305786,0,right,0.0,0.0
805,0.0049822242856578,0.0064477711349225,0,right,0.0,0.0
806,0.0067352290356882,0.0074879694426365,0,right,0.0,0.0
807,0.0095615007763942,0.0088468116247585,0,right,0.0,0.0
