Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
239.07,3586,0.0006371378565643,0.0002620734705749,0,0,0,0
239.13,3587,0.0007810645652541,0.0002874012387979,0,0,0,0
239.2,3588,0.0001969521476641,0.0001370421468744,0,0,0,0
239.27,3589,0.0005075002847678,0.0002533800700935,0,0,0,0
239.33,3590,0.0016066486179354,0.0001654128470061,0,0,0,0
239.4,3591,0.0011410016287227,0.0002437622163303,0,0,0,0
239.47,3592,0.0017510535466146,0.0002109948308635,0,0,0,0
239.53,3593,0.0011952773923406,0.000104960691874,0,0,0,0
239.6,3594,0.000259284047583,0.0001584080120085,0,0,0,0
239.67,3595,0.0003496556434195,0.0003783583259121,0,0,0,0
239.73,3596,0.0015529758139715,0.0006904033889311,0,0,0,0
239.8,3597,0.0022388959540061,0.0008329251859981,0,0,0,0
239.87,3598,0.0027435249323226,0.0004833365771384,0,0,0,0
239.93,3599,0.0021134392971573,0.0002605263179329,0,0,0,0
240.0,3600,0.0005317715115633,0.0004295167915831,0,0,0,0
240.07,3601,0.0004771927377296,0.0002471271613381,0,0,0,0
240.13,3602,0.0002515808357319,9.896729641176094e-05,0,0,0,0
240.2,3603,0.0001358699801831,0.0001824346732973,0,0,0,0
240.27,3604,0.0003077942539646,3.979766514521723e-05,0,0,0,0
240.33,3605,7.604527487722122e-06,0.0002872858416789,0,0,0,0
240.4,3606,0.0006073160661784,0.0001655596138625,0,0,0,0
240.47,3607,0.0015552543319529,4.230775845246669e-05,0,0,0,0
240.53,3608,0.0008999327711065,0.0002455768169747,0,0,0,0
240.6,3609,0.0015386345468484,0.0004037284696003,0,0,0,0
240.67,3610,0.0023542633899375,0.0002806151487568,0,0,0,0
240.73,3611,0.0045743158274341,0.0008176341779396,0,0,0,0
240.8,3612,0.0035382142903909,0.0013585700343607,0,0,0,0
240.87,3613,0.0009399847174414,0.001045497734968,0,0,0,0
240.93,3614,0.0004994399296165,0.0003729351390256,0,0,0,0
241.0,3615,0.0015384026435713,0.0003682838369729,0,0,0,0
241.07,3616,0.0013284236553106,0.0002490455428531,0,0,0,0
241.13,3617,0.0008194522820239,0.0004774210821674,0,0,0,0
241.2,3618,0.0028260145234109,0.0011330765463411,0,0,0,0
241.27,3619,0.0069574151154054,0.003594432613297,0,0,0,0
241.33,3620,0.0124854702427235,0.0081269911037012,0,0,0,0
241.4,3621,0.0190261661147949,0.0139956120437582,0,0,0,0
241.47,3622,0.0171236063937768,0.0138819965139067,0,0,0,0
241.53,3623,0.0102601337338941,0.0107199276045434,0,0,0,0
241.6,3624,0.0058374639521694,0.0076085793230745,0,0,0,0
241.67,3625,0.0032562891817846,0.0039489698707519,0,0,0,0
241.73,3626,0.0027700441435304,0.0030831269677872,0,0,0,0
241.8,3627,0.0025922287635065,0.0015040876322058,0,0,0,0
241.87,3628,0.0006098464168705,0.0001933902566251,0,0,0,0
241.93,3629,0.0003250387434824,0.0002086045450034,0,0,0,0
242.0,3630,0.0005372407172491,0.0001913227398537,0,0,0,0
242.07,3631,0.000399295274135,0.0003440663954677,0,0,0,0
242.13,3632,0.0003758866312343,0.0002616458881545,0,0,0,0
242.2,3633,0.0003320341464339,4.534110129704243e-05,0,0,0,0
242.27,3634,0.0002970882193377,1.536853265306912e-05,0,0,0,0
242.33,3635,0.0001602616484284,2.9834584694418925e-05,0,0,0,0
242.4,3636,0.0002851954543001,4.496154082336187e-05,0,0,0,0
242.47,3637,0.0004081535501779,0.0001303808516582,0,0,0,0
242.53,3638,0.0006815986324438,7.52395779799532e-05,0,0,0,0
242.6,3639,0.0023348755537894,0.0002503399827002,0,0,0,0
242.67,3640,0.0030110316693112,0.0012753753880878,0,0,0,0
242.73,3641,0.0089138143260103,0.0048959689291736,0,0,0,0
242.8,3642,0.0077770744132225,0.0067558995715718,0,0,0,0
242.87,3643,0.0056974976908507,0.0054986993493942,0,0,0,0
242.93,3644,0.002505090684988,0.0023693024585134,0,0,0,0
243.0,3645,0.0013622501440534,0.0008224259076069,0,0,0,0
243.07,3646,0.0011285012305749,0.0006580246373047,0,0,0,0
243.13,3647,0.0020542165384882,0.0004700984792324,0,0,0,0
243.2,3648,0.0005407151036705,0.0001007742531495,0,0,0,0
243.27,3649,8.111327886870602e-05,0.000277723820268,0,0,0,0
243.33,3650,5.9528763468038325e-05,0.0011094471910257,0,0,0,0
243.4,3651,0.0001324581935915,0.0002973439512835,0,0,0,0
243.47,3652,0.0002410666497614,0.0001655124160143,0,0,0,0
243.53,3653,0.0001226849527933,0.0009444918979144,0,0,0,0
243.6,3654,8.737793420259317e-05,0.0001695942812518,0,0,0,0
243.67,3655,0.0002522339310575,8.878170909937472e-05,0,0,0,0
243.73,3656,0.0001222101010063,0.0001205394451259,0,0,0,0
243.8,3657,1.3551622766266414e-05,1.485042107985008e-05,0,0,0,0
243.87,3658,0.0001615085079187,8.897360047094181e-05,0,0,0,0
243.93,3659,0.0004427927491001,9.983234371195818e-05,0,0,0,0
244.0,3660,9.190926266663084e-05,4.752587325645533e-05,0,0,0,0
244.07,3661,0.0001013050344917,5.491627514525762e-05,0,0,0,0
244.13,3662,3.793926754638308e-05,5.574847759374887e-05,0,0,0,0
244.2,3663,7.930900938760104e-05,1.131007430597876e-05,0,0,0,0
244.27,3664,0.0002894383111645,6.878952430455303e-06,0,0,0,0
244.33,3665,0.0003526277398704,0.0003064710626546,0,0,0,0
244.4,3666,0.0001720278067246,0.0011316560459818,0,0,0,0
244.47,3667,8.894092679929856e-05,0.0002987086887151,0,0,0,0
244.53,3668,0.0006491160927793,0.0001428233476634,0,0,0,0
244.6,3669,0.0012653552428723,0.0003325869382364,0,0,0,0
244.67,3670,0.000164697697498,0.0002141071853804,0,0,0,0
244.73,3671,0.0006751154470613,0.0001712852549255,0,0,0,0
244.8,3672,0.0006467193158385,0.0008027454781014,0,0,0,0
244.87,3673,0.0013399296902399,0.0025013668359813,0,0,0,0
244.93,3674,0.0056429673306851,0.0025471298189367,0,0,0,0
245.0,3675,0.0049865892433739,0.0041082776330292,0,0,0,0
245.07,3676,0.0005080693920917,0.0003692789841795,0,0,0,0
245.13,3677,0.0052522917283017,0.0033511443097713,0,0,0,0
245.2,3678,0.007567343993531,0.0036385149948864,0,0,0,0
245.27,3679,0.0056303907368372,0.002018132836322,0,0,0,0
245.33,3680,0.0093745310234447,0.0029992303846633,0,0,0,0
245.4,3681,0.0138305029860606,0.0049246110076159,0,0,0,0
245.47,3682,0.0097399726930625,0.0037839180884331,0,0,0,0
245.53,3683,0.0093182879107909,0.0031517365384389,0,0,0,0
245.6,3684,0.0089616019924975,0.0006712202136297,0,0,0,0
245.67,3685,0.0047163767155975,9.106030114532512e-05,0,0,0,0
245.73,3686,0.0040919635470946,0.0003674191084934,0,0,0,0
245.8,3687,0.0124224914134486,0.0013181542023738,0,0,0,0
245.87,3688,0.0176940414365886,0.0032164161081425,0,0,0,0
245.93,3689,0.0168776291218696,0.0041048751311865,0,0,0,0
246.0,3690,0.0131019604224318,0.0053999291308446,0,0,0,0
246.07,3691,0.0122793047025906,0.0072766041771424,0,0,0,0
246.13,3692,0.0148041266541176,0.014209276089735,0,0,0,0
246.2,3693,0.0162070585596427,0.0184958781457809,0,0,0,0
246.27,3694,0.0100778554157994,0.0110519809879494,0,0,0,0
246.33,3695,0.0091890549203594,0.0074088419095824,0,0,0,0
246.4,3696,0.0115689811632751,0.0042618351975716,0,0,0,1
246.47,3697,0.0084807596954261,0.000954059988269,0,0,0,1
246.53,3698,0.0083040911842774,0.0006350571701267,0,0,0,1
246.6,3699,0.0192020881391231,0.0006344552342522,0,0,0,1
246.67,3700,0.0050724229438236,0.00011420556682,0,0,0,1
246.73,3701,0.0002541876309396,0.0001180319775555,0,0,0,1
246.8,3702,0.0042457312687561,0.0002861826078857,0,0,0,1
246.87,3703,0.0172810250756127,0.0007940994384268,0,0,0,1
246.93,3704,0.0049546787831611,0.0002168728642728,0,0,0,1
247.0,3705,0.0004132627058519,5.4821966741400205e-05,0,0,0,1
247.07,3706,0.0002428319089215,0.00013262748604,0,0,0,1
247.13,3707,0.0002710466155808,0.0001031498620062,0,0,0,1
247.2,3708,0.0004887620811238,0.0001106920820214,0,0,0,1
247.27,3709,0.0006980085490365,2.6936268117955752e-05,0,0,0,1
247.33,3710,0.0047492278858692,0.000507610957983,0,0,0,1
247.4,3711,0.0150747197030177,0.0023783167583708,0,0,0,0
247.47,3712,0.0103665962824126,0.002107179519638,0,0,0,0
247.53,3713,0.0058966357443821,0.0013513271296287,0,0,0,0
247.6,3714,0.0049695419954775,0.0010016040245298,0,0,0,0
247.67,3715,0.0081493843977313,0.0013206994962923,0,0,0,0
247.73,3716,0.0085783061084478,0.001408593678813,0,0,0,0
247.8,3717,0.0064266524316716,0.0014243154623085,0,0,0,0
247.87,3718,0.0048833279284521,0.0022153125672779,0,0,0,0
247.93,3719,0.0008540772000407,0.0007815145710297,0,0,0,0
248.0,3720,0.0005317488517549,0.0003221554700684,0,0,0,0
248.07,3721,0.0003364055224694,0.0001514361895802,0,0,0,0
248.13,3722,0.0004518110590588,0.0003171431780577,0,0,0,0
248.2,3723,0.0036785514336894,0.0009497768181807,0,0,0,0
248.27,3724,0.0129996438424092,0.0028129014971415,0,0,0,0
248.33,3725,0.0213136256732965,0.0052554690336934,0,0,0,0
248.4,3726,0.0208240067213041,0.0054039868903884,0,0,0,1
248.47,3727,0.0060466974900571,0.0011518467860374,0,0,0,1
248.53,3728,0.0003610935233235,0.0002652628431305,0,0,0,1
248.6,3729,0.0021711043799696,0.0001895653154654,0,0,0,1
248.67,3730,0.0009913421941736,0.0003318821944974,0,0,0,1
248.73,3731,0.0003612459660856,0.0003592629510142,0,0,0,1
248.8,3732,0.000886585664935,0.0003126369679186,0,0,0,1
248.87,3733,0.0016472985707107,0.0008591978261317,0,0,0,1
248.93,3734,0.0003947377879614,0.0002324326725133,0,0,0,1
249.0,3735,0.0001309796651828,2.0923375075829746e-05,0,0,0,1
249.07,3736,0.0001371306269285,5.173198528564998e-05,0,0,0,1
249.13,3737,0.0005219292968013,5.921958004211701e-05,0,0,0,1
249.2,3738,0.0025345728586436,0.0004272711587402,0,0,0,1
249.27,3739,0.003829533484894,0.0007315579228134,0,0,0,1
249.33,3740,0.0025997785589857,0.0010176365695544,0,0,0,1
249.4,3741,0.004090810626781,0.0009979548968794,0,0,0,0
249.47,3742,0.0091824322734261,0.0009298699662335,0,0,0,0
249.53,3743,0.009602500263533,0.0015461763025452,0,0,0,0
249.6,3744,0.0072006979671282,0.0014522311464703,0,0,0,0
249.67,3745,0.005377638363527,0.0012297690736371,0,0,0,0
249.73,3746,0.002286290210322,0.0009924738973107,0,0,0,0
249.8,3747,0.0040839770590647,0.0017604707017356,0,0,0,0
249.87,3748,0.0059350281299912,0.0035644160617326,0,0,0,0
249.93,3749,0.0042956252851119,0.0046302149959396,0,0,0,0
250.0,3750,0.0034739624994375,0.0044599689895919,0,0,0,0
250.07,3751,0.0024019630708227,0.0021943707930971,0,0,0,0
250.13,3752,0.0020387810579106,0.0003226673017678,0,0,0,0
250.2,3753,0.0023355224599267,0.0008018088212412,0,0,0,0
250.27,3754,0.0010494510112392,0.0012693515720554,0,0,0,0
250.33,3755,0.001093878853529,0.0018501346710807,0,0,0,0
250.4,3756,0.0012194842986466,0.0007351126493831,0,0,0,0
250.47,3757,0.0015278871481665,0.0005526994138728,0,0,0,0
250.53,3758,0.0029931994191375,0.0011968566092009,0,0,0,0
250.6,3759,0.0064095151128135,0.0009188776199325,0,0,0,0
250.67,3760,0.0004093217841527,0.000244085391351,0,0,0,0
250.73,3761,0.0046692797389439,9.663075293508565e-05,0,0,0,0
250.8,3762,0.0015374733680305,6.692888634519145e-05,0,0,0,0
250.87,3763,0.0015634445494449,0.0004996866836085,0,0,0,0
250.93,3764,0.0080119318453791,0.0027909814086857,0,0,0,0
251.0,3765,0.0098938538688516,0.0047269149622479,0,0,0,0
251.07,3766,0.0078132895337787,0.0041701681190591,0,0,0,0
251.13,3767,0.0060540141192208,0.0023183120560138,0,0,0,0
251.2,3768,0.0055693326769013,0.0004086069758388,0,0,0,0
251.27,3769,0.004253188798037,6.154760160183891e-05,0,0,0,0
251.33,3770,0.002887108218208,0.0002443376756746,0,0,0,0
251.4,3771,0.0012977295265769,0.0001522634625368,0,0,0,0
251.47,3772,0.0037435044367189,0.0011538784004494,0,0,0,0
251.53,3773,0.0027516603759674,0.0035005353293685,0,0,0,0
251.6,3774,0.0019417468123204,0.0030355366888461,0,0,0,0
251.67,3775,0.0009833199495994,0.002563472390353,0,0,0,0
251.73,3776,0.000176316465604,0.0011753683040142,0,0,0,0
251.8,3777,0.0018470113552283,0.0009021762404078,0,0,0,0
251.87,3778,0.0031810883653655,3.752047058945778e-05,0,0,0,0
251.93,3779,0.0038965437684236,0.0011308704590469,0,0,0,0
252.0,3780,0.0034595764711035,0.0014321661960534,0,0,0,0
252.07,3781,0.0020427464911053,0.0014702011785858,0,0,0,0
252.13,3782,0.0033330081617544,0.002172173454989,0,0,0,0
252.2,3783,0.0043970670886545,0.0042887458722837,0,0,0,0
252.27,3784,0.0073446349227088,0.0095673892945543,0,0,0,0
252.33,3785,0.0134187399777257,0.0112449669169158,0,0,0,0
252.4,3786,0.0090500486757398,0.0070887131743188,0,0,0,0
252.47,3787,0.0070960971147582,0.0043706325242798,0,0,0,0
252.53,3788,0.0048389685931289,0.0046037820971355,0,0,0,0
252.6,3789,0.004906877565345,0.0022995838134177,0,0,0,0
252.67,3790,0.0076181221037226,0.0011032264932766,0,0,0,0
252.73,3791,0.0135343767925392,0.0032545332421857,0,0,0,0
252.8,3792,0.0210968812658583,0.0042117273806863,0,0,0,0
252.87,3793,0.0244265141878255,0.008151486422747,0,0,0,0
252.93,3794,0.0084525567535493,0.0080635995241155,0,0,0,0
253.0,3795,0.0060468645615264,0.0078072015221003,0,0,0,0
253.07,3796,0.0079293377662724,0.0064970707998209,0,0,0,0
253.13,3797,0.011100913258315,0.003722446661279,0,0,0,0
253.2,3798,0.0156587331244915,0.0098637131544328,0,0,0,0
253.27,3799,0.0121793332431727,0.0110669466420622,0,0,0,0
253.33,3800,0.0051021354747503,0.0061756422001403,0,0,0,0
253.4,3801,0.0022198744845812,0.0051106612439275,0,0,0,0
253.47,3802,0.0035082897182439,0.0032026822836275,0,0,0,0
253.53,3803,0.004780702617097,0.0028690333275179,0,0,0,0
253.6,3804,0.0062469219387203,0.0026393259999312,0,0,0,0
253.67,3805,0.0022881347705006,0.0010903532481355,0,0,0,0
253.73,3806,0.0007965328871491,0.0008037553754741,0,0,0,0
253.8,3807,0.0033426516407999,0.0016605988747868,0,0,0,0
253.87,3808,0.0052120291758095,0.0010210368842561,0,0,0,0
253.93,3809,0.0044643938883734,0.0011500009468465,0,0,0,0
254.0,3810,0.0035086565843932,0.0021272881693104,0,0,0,0
254.07,3811,0.0005984848177039,0.0004619620848087,0,0,0,0
254.13,3812,0.0006970113976281,0.0002082995715042,0,0,0,0
254.2,3813,0.0002734858585258,7.613887716611796e-05,0,0,0,0
254.27,3814,0.0001788710514705,0.0001252634521089,0,0,0,0
254.33,3815,0.0002072692382974,0.0003486814942565,0,0,0,0
254.4,3816,9.413462821309304e-05,0.0001410176035213,0,0,0,0
254.47,3817,0.0001845576038147,6.140749030223022e-05,0,0,0,0
254.53,3818,0.000495147012796,0.0001554953549653,0,0,0,0
254.6,3819,0.0001251727743119,3.888014105147332e-05,0,0,0,0
254.67,3820,5.11235061145962e-05,3.774804621466813e-05,0,0,0,0
254.73,3821,9.20092299081602e-05,0.0001195510490847,0,0,0,0
254.8,3822,6.086496733305863e-05,0.0002336918357987,0,0,0,0
254.87,3823,0.0001939966780937,0.0009484683893336,0,0,0,0
254.93,3824,5.696204469780081e-05,0.0003185177555275,0,0,0,0
255.0,3825,0.0001771156709349,0.0001473181670054,0,0,0,0
255.07,3826,6.002574779282897e-05,5.960342582220167e-05,0,0,0,0
255.13,3827,3.2139774171664104e-05,6.9772879360880325e-06,0,0,0,0
255.2,3828,0.0001224165543632,8.099507145959892e-05,0,0,0,0
255.27,3829,0.0001060397903127,0.0003285303711728,0,0,0,0
255.33,3830,0.0001032509295068,9.677324411965508e-05,0,0,0,0
255.4,3831,0.0001479946080315,1.2578638448673978e-05,0,0,0,0
255.47,3832,2.735373400338433e-05,4.131868597177865e-05,0,0,0,0
255.53,3833,4.532236205452802e-05,5.542155922402411e-05,0,0,0,0
255.6,3834,4.650947403150633e-05,4.038733155032327e-05,0,0,0,0
255.67,3835,0.0001432283483106,0.0001909820690068,0,0,0,0
255.73,3836,8.797502923830965e-05,0.0001111752881061,0,0,0,0
255.8,3837,0.0011528550055692,0.000524055415834,0,0,0,0
255.87,3838,0.0037055476332036,0.0012881655907656,0,0,0,0
255.93,3839,0.0030743654100347,0.0003854953275706,0,0,0,0
256.0,3840,0.0039293910068744,0.0029418063599646,0,0,0,0
256.07,3841,0.0094699766211806,0.0050361569340432,0,0,0,0
256.13,3842,0.0111839268870005,0.0072336275379923,0,0,0,0
256.2,3843,0.0139753583989684,0.0068396079428885,0,0,0,0
256.27,3844,0.0111242909095479,0.0042835476237903,0,0,0,0
256.33,3845,0.0095688994447531,0.0055475986551396,0,0,0,0
256.4,3846,0.0067116307710979,0.0064260903157035,0,0,0,0
256.47,3847,0.0050158295998066,0.0050239864184097,0,0,0,0
256.53,3848,0.0031436905417538,0.0023690545052558,0,0,0,0
256.6,3849,0.0005959037265862,0.0004403759174286,0,0,0,0
256.67,3850,0.0002180588633281,2.3885445005561605e-05,0,0,0,0
256.73,3851,0.0001071636421392,4.736318952741634e-05,0,0,0,0
256.8,3852,0.000273468798523,6.684995702073665e-05,0,0,0,0
256.87,3853,0.0003412099285024,0.0002149456206469,0,0,0,0
256.93,3854,0.0014436771690045,0.001425270219867,0,0,0,0
257.0,3855,0.0046991558762864,0.004330971827378,0,0,0,0
257.07,3856,0.0054897529476988,0.005952492285043,0,0,0,0
257.13,3857,0.0094359484313689,0.0089089079820384,0,0,0,0
257.2,3858,0.0157642905233318,0.0145798567665734,0,0,0,0
257.27,3859,0.0146552237877097,0.0121957172021189,0,0,0,0
257.33,3860,0.0126193530081352,0.01112995087318,0,0,0,0
257.4,3861,0.0129033591761712,0.0118557353595025,0,0,0,0
257.47,3862,0.0112496423773598,0.0125458209236997,0,0,0,0
257.53,3863,0.0140026787075521,0.0136973745794229,0,0,0,0
257.6,3864,0.0175065645541852,0.0171482781132634,0,0,0,0
257.67,3865,0.0206351017539009,0.0204185268801183,0,0,0,0
257.73,3866,0.0227046901327567,0.0217961213250033,0,0,0,0
257.8,3867,0.0241431108234473,0.0257288813094889,0,0,0,0
257.87,3868,0.0212054648141851,0.0212581019351771,0,0,0,0
257.93,3869,0.0129468035263203,0.0134092429666155,0,0,0,0
258.0,3870,0.0065499634158061,0.0074793300946169,0,0,0,0
258.07,3871,0.001991205149666,0.0025749021476037,0,0,0,0
258.13,3872,0.0004331295586144,0.0004860934190823,0,0,0,0
258.2,3873,4.939044667535436e-05,0.0001914113451104,0,0,0,0
258.27,3874,0.0004465028289555,0.0001213838789617,0,0,0,0
258.33,3875,0.0003180504847668,0.0001904627639551,0,0,0,0
258.4,3876,0.0001541538355183,8.228254372216619e-05,0,0,0,0
258.47,3877,0.0002887215671162,0.0001558194366221,0,0,0,0
258.53,3878,0.0002002499940128,0.0001970980003895,0,0,0,0
258.6,3879,0.0005958851899488,0.0001990356527163,0,0,0,0
258.67,3880,0.0016898631954081,0.0003527461403299,0,0,0,0
258.73,3881,0.0032428858477689,0.0008042497903363,0,0,0,0
258.8,3882,0.0011766138020073,0.0016638619859447,0,0,0,0
258.87,3883,0.0014178810651563,0.0020628035463312,0,0,0,0
258.93,3884,0.0031603163294285,0.0011886436039621,0,0,0,0
259.0,3885,0.0055634615288254,0.0010757940360443,0,0,0,0
259.07,3886,0.0055758085734375,0.0007419818587047,0,0,0,0
259.13,3887,0.0071477836306424,0.0008067870089679,0,0,0,0
259.2,3888,0.0072138670572188,0.0012073603888355,0,0,0,0
259.27,3889,0.0033401318298371,0.0004946107405145,0,0,0,0
259.33,3890,0.0005370900417699,0.000466706938461,0,0,0,0
259.4,3891,0.0006154045930353,0.0001300939886327,0,0,0,0
259.47,3892,0.000537189253254,0.0001199869374721,0,0,0,0
259.53,3893,0.0001909839871531,4.4275335023181776e-05,0,0,0,0
259.6,3894,0.0003816810147816,0.0002945083062379,0,0,0,0
259.67,3895,0.0001187110698091,0.0010595311933522,0,0,0,0
259.73,3896,2.4402418965810305e-05,0.0002549636257387,0,0,0,0
259.8,3897,8.95972524181679e-05,7.952150123726288e-05,0,0,0,0
259.87,3898,0.0003479708330692,0.0004445914952552,0,0,0,0
259.93,3899,0.000974180335106,0.001003505749367,0,0,0,0
260.0,3900,0.0007046905756587,0.0003204694606254,0,0,0,0
260.07,3901,0.0003062667061818,0.000165168423763,0,0,0,0
260.13,3902,0.0002333120075485,7.08134409017313e-05,0,0,0,0
260.2,3903,0.0001687099779094,3.597029504401037e-05,0,0,0,0
260.27,3904,4.1194871008968325e-05,6.92907013163074e-06,0,0,0,0
260.33,3905,0.0001436769575967,2.2360959635529348e-05,0,0,0,0
260.4,3906,0.0002414330936098,0.0001020437880723,0,0,0,0
260.47,3907,0.0001469555822808,0.0002162757435799,0,0,0,0
260.53,3908,0.0001874717208349,4.463043476700052e-05,0,0,0,0
260.6,3909,6.284018169084705e-05,4.268099941059602e-05,0,0,0,0
260.67,3910,6.207687968134724e-05,2.937711206105182e-05,0,0,0,0
260.73,3911,0.0001370446089648,6.655200152240756e-06,0,0,0,0
260.8,3912,3.755957258003467e-05,2.697763666537943e-05,0,0,0,0
260.87,3913,0.0001884232398842,2.6555552285925294e-05,0,0,0,0
260.93,3914,0.0001800285128675,2.0387769656487563e-05,0,0,0,0
261.0,3915,0.0014703114122256,9.026871878309124e-05,0,0,0,0
261.07,3916,0.0051158779118723,0.0004250283598174,0,0,0,0
261.13,3917,0.0055457965105217,0.0003108857267449,0,0,0,0
261.2,3918,0.010107155316135,0.0009796414908724,0,0,0,0
261.27,3919,0.0127985635640783,0.0023594096221008,0,0,0,0
261.33,3920,0.0164454075961455,0.0062018972178451,0,0,0,0
261.4,3921,0.0171667985793564,0.0072899027941598,0,0,0,0
261.47,3922,0.0160443889346081,0.01052565675241,0,0,0,0
261.53,3923,0.0173597569196693,0.0145203218657299,0,0,0,0
261.6,3924,0.0174242705048566,0.0171564942441116,0,0,0,0
261.67,3925,0.0156630541812767,0.0183705416826604,0,0,0,0
261.73,3926,0.0142156846638636,0.0158676136200129,0,0,0,0
261.8,3927,0.0135962964925694,0.010958946391312,0,0,0,1
261.87,3928,0.0105875080824758,0.0100850447461461,0,0,0,1
261.93,3929,0.0092470659292888,0.0082248733909357,0,0,0,1
262.0,3930,0.0016295374141062,0.0014612878294437,0,0,0,1
262.07,3931,0.0021859524395926,0.000790069294763,0,0,0,1
262.13,3932,0.0008220173876981,0.0005672662031137,0,0,0,1
262.2,3933,0.0002800321157834,0.0007348269320045,0,0,0,1
262.27,3934,0.0006004911632189,0.0004730578632255,0,0,0,1
262.33,3935,0.0001727145431637,0.0001915372449433,0,0,0,1
262.4,3936,0.0004184844560408,0.0001091675662918,0,0,0,1
262.47,3937,0.0023840561145264,4.3563376997067735e-05,0,0,0,1
262.53,3938,0.0077261287811609,0.000763319459575,0,0,0,1
262.6,3939,0.0101046923039496,0.0030074650083032,0,0,0,1
262.67,3940,0.0089201317028027,0.0002446038993781,0,0,0,1
262.73,3941,0.0071231352699798,0.0025571189024617,0,0,0,1
262.8,3942,0.0040231890153422,0.0027297581350937,0,0,0,1
262.87,3943,0.002537183067313,0.0010951633344937,0,0,0,1
262.93,3944,0.0024944935562666,0.0007423043006022,0,0,0,0
263.0,3945,0.0019264541900282,0.0008159501937562,0,0,0,0
263.07,3946,0.0011600487465928,0.0003357648631682,0,0,0,0
263.13,3947,0.0010501807146657,0.0007832728354743,0,0,0,0
263.2,3948,0.0019462611185961,0.0029916221128095,0,0,0,0
263.27,3949,0.0019089227319043,0.0027749368525716,0,0,0,0
263.33,3950,0.0025460041074582,0.0013175444902088,0,0,0,0
263.4,3951,0.001653907692761,0.0011890169821439,0,0,0,0
263.47,3952,0.0004107145911701,0.0006267701342182,0,0,0,0
263.53,3953,0.0005058164824289,0.0005251753669471,0,0,0,0
263.6,3954,0.0040408259403155,0.0007163042229303,0,0,0,0
263.67,3955,0.0105750390581852,0.0027950136257113,0,0,0,0
263.73,3956,0.0125248569053764,0.004068163093649,0,0,0,0
263.8,3957,0.0110113438052781,0.0030044596905913,0,0,0,0
263.87,3958,0.0096121001966776,0.0037629804209988,0,0,0,0
263.93,3959,0.0049228379614835,0.0016503497177774,0,0,0,0
264.0,3960,0.0029852057946208,0.0014219652221651,0,0,0,0
264.07,3961,0.0033423969626398,0.0023809766140004,0,0,0,0
264.13,3962,0.002455214280248,0.0017953166557945,0,0,0,0
264.2,3963,0.0005992017409188,0.0005388228405863,0,0,0,0
264.27,3964,0.0001573515823522,0.0001184119829899,0,0,0,0
264.33,3965,0.0002139803415498,6.0401308544349365e-05,0,0,0,0
264.4,3966,0.0001485609753557,0.0001409920415499,0,0,0,0
264.47,3967,0.0002267378034186,2.903253054723347e-05,0,0,0,0
264.53,3968,0.0003083312472972,3.204690577339091e-05,0,0,0,0
264.6,3969,0.0001428470554445,8.048802746672753e-05,0,0,0,0
264.67,3970,2.608432957373843e-05,4.04422384199262e-05,0,0,0,0
264.73,3971,0.0001536803567652,2.252510321735345e-05,0,0,0,0
264.8,3972,2.7356908394087335e-05,0.0001290421361299,0,0,0,0
264.87,3973,9.813193651113156e-05,0.0002342229223121,0,0,0,0
264.93,3974,4.00851206739144e-05,8.407133690650895e-05,0,0,0,0
265.0,3975,7.141360537774624e-06,1.1402833125659058e-05,0,0,0,0
265.07,3976,1.553043945080522e-05,1.5570071408653464e-05,0,0,0,0
265.13,3977,0.0001290805895309,6.642290595515643e-05,0,0,0,0
265.2,3978,0.0011392329477222,0.0003546596174843,0,0,0,0
265.27,3979,0.0034048924808349,0.0012652030330452,0,0,0,0
265.33,3980,0.0031020513891469,0.0005184814782089,0,0,0,0
265.4,3981,0.0028877029920272,0.0001581717030085,0,0,0,0
265.47,3982,0.0041662804736007,0.0001659197187029,0,0,0,0
265.53,3983,0.007870549746478,0.0010375222298045,0,0,0,0
265.6,3984,0.0090054553184858,0.0048433082641067,0,0,0,0
265.67,3985,0.0110695028629067,0.0092518677274259,0,0,0,0
265.73,3986,0.0123507373413381,0.0118412550753451,0,0,0,0
265.8,3987,0.0137621389054105,0.01107359273819,0,0,0,0
265.87,3988,0.01182995431842,0.0092659942658744,0,0,0,0
265.93,3989,0.0126628853563737,0.0127234818258676,0,0,0,0
266.0,3990,0.0107971063569494,0.0126578977262197,0,0,0,0
266.07,3991,0.0071501330488969,0.0095275616865393,0,0,0,0
266.13,3992,0.0062380140489429,0.006248338729062,0,0,0,0
266.2,3993,0.0156830693812283,0.0125664718010915,0,0,0,0
266.27,3994,0.0240002794972559,0.0216103854038028,0,0,0,0
266.33,3995,0.0214404015447564,0.020237970192839,0,0,0,0
266.4,3996,0.0188806811909059,0.0203545701767944,0,0,0,0
266.47,3997,0.0149474280853456,0.0131436856262723,0,0,0,0
266.53,3998,0.0091301996468572,0.0103527708345035,0,0,0,0
266.6,3999,0.0104982827589664,0.0104912614896234,0,0,0,0
266.67,4000,0.0105664438110237,0.0104431475715165,0,0,0,0
266.73,4001,0.0162577984874409,0.0167800569668893,0,0,0,0
266.8,4002,0.0178940713407063,0.0203282582991659,0,0,0,0
266.87,4003,0.0176904141155821,0.0183885585383713,0,0,0,0
