Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
29.8,447,6.983210379536219e-05,2.8634602248612207e-05,0,0,1,0
29.87,448,0.0002037118114654,6.17653311856706e-05,0,0,1,0
29.93,449,0.000318638349203,0.0003224713081514,0,0,1,0
30.0,450,0.0001716857541,0.000411935227273,0,0,1,0
30.07,451,0.0003690946659069,0.0002354172652358,0,0,1,0
30.13,452,0.0001642843737955,0.0001642208983474,0,0,1,0
30.2,453,0.0003759178616292,0.0002460832023231,0,0,1,0
30.27,454,0.0008798467710013,0.0007400152973612,0,0,1,0
30.33,455,0.0003589537102521,0.0001864098734951,0,0,1,0
30.4,456,0.0004470171343518,0.000131573032899,0,0,1,0
30.47,457,0.0021316684141338,8.848745076798901e-05,0,0,1,0
30.53,458,0.0012227069809086,0.0004436324510967,0,0,1,0
30.6,459,5.400635866575171e-05,0.0001841028837711,0,0,1,0
30.67,460,0.0007205790075122,0.0001005334274377,0,0,1,0
30.73,461,0.00104113217542,0.0002138062850821,0,0,1,0
30.8,462,0.000939970356667,0.0004195075965753,0,0,1,0
30.87,463,0.0005611473503844,0.0002183079758931,0,0,1,0
30.93,464,8.711478604470446e-05,0.0007613879953998,0,0,1,0
31.0,465,0.000154586811197,0.0005206798653905,0,0,1,0
31.07,466,0.0004517756041584,0.0001684076219033,0,0,1,0
31.13,467,0.0003258895003545,7.083518050049051e-05,0,0,1,0
31.2,468,0.0004388013918785,0.0004254317504951,0,0,1,0
31.27,469,0.000784332398647,0.0003031572807511,0,0,1,0
31.33,470,0.000541022087842,0.0003111698234358,0,0,1,0
31.4,471,0.0024031815772941,0.001614009924427,0,0,1,0
31.47,472,0.0025246622643328,0.0010734091922814,0,0,1,0
31.53,473,0.0011953597742118,0.0006591097738674,0,0,1,0
31.6,474,0.0034169229811867,0.0001188962548513,0,0,1,0
31.67,475,0.0069969373986775,0.0001653501467978,0,0,0,0
31.73,476,0.011136152936287,0.0010291943312527,0,0,0,0
31.8,477,0.0128109328430179,0.0033006026242258,0,0,0,0
31.87,478,0.013295236203965,0.0035510034020574,0,0,0,0
31.93,479,0.0125257895881579,0.0040714129307597,0,0,0,0
32.0,480,0.0105478480130714,0.0085201156476902,0,0,0,0
32.07,481,0.0103259336413091,0.0100112448913167,0,0,0,0
32.13,482,0.0082210868893017,0.011525946221666,0,0,0,0
32.2,483,0.0098813070489014,0.0107630626050237,0,0,0,0
32.27,484,0.011075895005037,0.0118200012311086,0,0,0,0
32.33,485,0.0114099684675027,0.012868650967656,0,0,0,0
32.4,486,0.0115710871650132,0.0107056587423422,0,0,0,0
32.47,487,0.0076347341867409,0.0063599609699616,0,0,0,0
32.53,488,0.0093273331335847,0.0087951295954222,0,0,0,0
32.6,489,0.0090060322434954,0.0085581100947097,0,0,0,0
32.67,490,0.0094040566504947,0.0078140952949287,0,0,1,0
32.73,491,0.0076076209762116,0.0027065197448713,0,0,1,0
32.8,492,0.0057056157816968,0.0013710155777381,0,0,1,0
32.87,493,0.0031940046122871,0.0006962031411339,0,0,1,0
32.93,494,0.0023626003484311,0.0010063785962547,0,0,1,0
33.0,495,0.004381209409891,0.0018681298443848,0,0,1,0
33.07,496,0.0017500392792401,0.0025554583164112,0,0,1,0
33.13,497,0.0004444348668039,0.0011951827828408,0,0,1,0
33.2,498,0.000570593812145,0.000808469777144,0,0,1,0
33.27,499,0.0001126560631178,0.0010078025114853,0,0,1,0
33.33,500,0.0003191107142875,0.0002848183261282,0,0,1,0
33.4,501,0.0017738321831024,0.0001779144480326,0,0,1,0
33.47,502,0.0046040021439324,0.0001545971191535,0,0,1,0
33.53,503,0.0012451229603044,0.0002396339693946,0,0,1,0
33.6,504,0.0001592260408827,0.0003448557964935,0,0,1,0
33.67,505,0.0007054468988031,0.0003390018220408,0,0,1,0
33.73,506,0.0164036215364834,0.0008111296425899,0,0,0,0
33.8,507,0.0664501116451461,0.0011366014719926,0,0,0,0
33.87,508,0.01666290882932,0.0012767999540926,0,0,0,0
33.93,509,0.0001053762321075,0.0012634871107593,0,0,0,0
34.0,510,0.0002968072591452,0.0010946954966968,0,0,0,0
34.07,511,0.0008156899756927,0.0007502360900651,0,0,0,0
34.13,512,0.0146196422025973,0.0002727592523937,0,0,0,0
34.2,513,0.0572250383051008,0.0002268939415064,0,0,0,0
34.27,514,0.0140449125512918,0.0008901833465602,0,0,1,0
34.33,515,0.004354077913346,0.0002621717148818,0,0,1,0
34.4,516,0.0039915213785233,0.0010164287887663,0,0,0,0
34.47,517,0.0021191425540185,0.0025999269471082,0,0,1,0
34.53,518,0.0079619459898996,0.0036045011244653,0,0,1,0
34.6,519,0.0172135755810928,0.0061532299144803,0,0,0,0
34.67,520,0.0390587560444439,0.013242577080834,0,0,0,0
34.73,521,0.0113890742156673,0.0198606533417186,0,0,0,0
34.8,522,0.0725625938596809,0.0201996998701669,0,0,0,0
34.87,523,0.0331075518806696,0.017828118565264,0,0,0,0
34.93,524,0.0175754498355592,0.0144212625669683,0,0,0,0
35.0,525,0.0165968205737047,0.018702297146186,0,0,0,0
35.07,526,0.0153489385317865,0.0145366864355831,0,0,0,0
35.13,527,0.0122291937538202,0.0117265064462373,0,0,0,0
35.2,528,0.0154936268046151,0.0112098149503698,0,0,0,0
35.27,529,0.0215935870249517,0.0134557596410214,0,0,0,0
35.33,530,0.0186937790368135,0.0172035069537217,0,0,0,0
35.4,531,0.0211104635869008,0.0230162747805519,0,0,0,0
35.47,532,0.0226925011752819,0.0240374211377584,0,0,0,0
35.53,533,0.0225533564610736,0.0222873316230481,0,0,0,0
35.6,534,0.0204986023519788,0.0192407587133442,0,0,0,0
35.67,535,0.0157117049861657,0.0168761054834085,0,0,0,0
35.73,536,0.0134383276643684,0.0146520481086654,0,0,0,0
35.8,537,0.0132130223062512,0.0121468965813602,0,0,0,0
35.87,538,0.0133736579992769,0.0131948642144615,0,0,0,0
35.93,539,0.0053089229500332,0.0073573183753896,0,0,0,0
36.0,540,0.0006874115044432,0.0005202849033594,0,0,0,0
36.07,541,0.0055866677996902,0.0031952211444591,0,0,0,0
36.13,542,0.0027509870751032,0.0022526624525679,0,0,0,0
36.2,543,0.0013735098600331,0.0004854908582294,0,0,0,0
36.27,544,0.0009425681949968,0.0006473208445653,0,0,0,0
36.33,545,0.0027937590725063,0.0022605692814512,0,0,0,0
36.4,546,0.0010520265638725,0.0015148192771817,0,0,0,0
36.47,547,0.0012618297794525,0.0008482276202253,0,0,0,0
36.53,548,0.0059557252704882,0.0043052258730041,0,0,0,0
36.6,549,0.0073768016227716,0.008952291841508,0,0,0,0
36.67,550,0.0092334963313314,0.0094031759210467,0,0,0,0
36.73,551,0.011896370261282,0.0085274937384236,0,0,0,0
36.8,552,0.0093255164944675,0.0048305364596067,0,0,0,0
36.87,553,0.0004726758792247,0.0019191885575189,0,0,0,0
36.93,554,0.0108430743908542,0.0029658577502538,0,0,0,0
37.0,555,0.0186036270139224,0.0035616558872616,0,0,0,0
37.07,556,0.0232964265481288,0.0047565857517863,0,0,0,0
37.13,557,0.0246030538897681,0.0049066798428928,0,0,0,0
37.2,558,0.016837062430671,0.0066478232752941,0,0,0,0
37.27,559,0.0122665849937076,0.008822174836812,0,0,0,0
37.33,560,0.0098921268453469,0.0064928850381332,0,0,0,0
37.4,561,0.0158621580396516,0.0096646521851423,0,0,0,0
37.47,562,0.0157641154436113,0.0138797203593574,0,0,0,0
37.53,563,0.0155643735333876,0.0157969363034077,0,0,0,0
37.6,564,0.014641622859422,0.0142413397453124,0,0,0,0
37.67,565,0.0124217219084679,0.0112790250789213,0,0,0,0
37.73,566,0.0114844614481594,0.0132944967841581,0,0,0,0
37.8,567,0.0135468260020921,0.0136467092540248,0,0,0,0
37.87,568,0.0166263326261556,0.015720241797914,0,0,0,0
37.93,569,0.018873995016243,0.0170204799137487,0,0,0,0
38.0,570,0.0199983089936987,0.0206252931632834,0,0,0,0
38.07,571,0.0192544604898655,0.0187028627882821,0,0,0,0
38.13,572,0.0181598519406123,0.0164159780302175,0,0,1,0
38.2,573,0.0150957716531167,0.0135315461165068,0,0,1,0
38.27,574,0.0110401206612695,0.0094962822863638,0,0,1,0
38.33,575,0.0060049967135876,0.0046597609697791,0,0,1,0
38.4,576,0.004557916158888,0.001348494141162,0,0,1,0
38.47,577,0.0070431466724766,0.0020098511689818,0,0,1,0
38.53,578,0.0062638602488266,0.0045268476500674,0,0,1,0
38.6,579,0.0051386784105057,0.0036321825115646,0,0,1,0
38.67,580,0.0015340871744671,0.0024079936231091,0,0,1,0
38.73,581,0.0012776854259684,0.0013061120308269,0,0,1,0
38.8,582,0.0014627093033176,0.0010760303331525,0,0,1,0
38.87,583,0.0008722661785525,0.0005951323745136,0,0,1,0
38.93,584,0.0002039190974904,0.0010894284999008,0,0,1,0
39.0,585,0.0002625312680688,0.0006080216231253,0,0,1,0
39.07,586,0.0002446373033118,0.000399674946011,0,0,1,0
39.13,587,0.0007338536517291,0.0004863948962369,0,0,1,0
39.2,588,0.000114953034606,0.0009491424032004,0,0,1,0
39.27,589,0.0004115288756913,0.0004774514920843,0,0,1,0
39.33,590,0.0006668913091785,0.0010517879373106,0,0,1,0
39.4,591,0.0005063342258125,0.0012482664605999,0,0,1,0
39.47,592,0.0003149362288267,0.0007528850690163,0,0,1,0
39.53,593,0.0003053906633487,0.0009148389914446,0,0,1,0
39.6,594,0.0012456945406583,0.0008081586396809,0,0,1,0
39.67,595,0.0020123602396449,0.0006337489008652,0,0,1,0
39.73,596,0.002383964238921,0.0014801051896258,0,0,1,0
39.8,597,0.0019341431322043,0.0004755438578995,0,0,1,0
39.87,598,0.0025422917455362,0.0007955628538628,0,0,1,0
39.93,599,0.0027856241831948,0.0015940240632637,0,0,1,0
40.0,600,0.0017814756427451,0.0008195525942743,0,0,1,0
40.07,601,0.0002044422143011,0.0009090032017931,0,0,1,0
40.13,602,0.0004962371112143,0.0011568286836085,0,0,1,0
40.2,603,0.0004628656403374,0.0019386065840843,0,0,1,0
40.27,604,6.622991799057976e-05,0.0007175440909767,0,0,1,0
40.33,605,0.000679055688777,0.0010121168835827,0,0,1,0
40.4,606,0.0014508147951108,0.0002850027394792,0,0,1,0
40.47,607,0.0046248653639099,0.0002096759905914,0,0,1,0
40.53,608,0.0027757208096603,0.0011802360381292,0,0,1,0
40.6,609,0.0032172928131183,0.0021677461770807,0,0,1,0
40.67,610,0.0056880625987508,0.0032661455506813,0,0,1,0
40.73,611,0.0056561827583563,0.0029712808640611,0,0,1,0
40.8,612,0.0029060408299843,0.0012773100160156,0,0,1,0
40.87,613,0.0019026622167211,0.0013165125722662,0,0,1,0
40.93,614,0.0023565803125051,0.0024062712160716,0,0,0,0
41.0,615,0.0006104978077819,0.0006489118300039,0,0,0,0
41.07,616,0.0001073175676878,0.0004684707929488,0,0,0,0
41.13,617,0.0004245285945154,0.0007048894024958,0,0,0,0
41.2,618,0.0002749431430367,0.0005545991115143,0,0,0,0
41.27,619,0.0012380973435887,0.0008167820142801,0,0,0,0
41.33,620,0.0069805441849383,0.003722129898302,0,0,1,0
41.4,621,0.0124451791726332,0.0040419936071865,0,0,0,0
41.47,622,0.0096143123796427,0.0036984484956659,0,0,0,0
41.53,623,0.0048403972851377,0.0036154217946806,0,0,0,0
41.6,624,0.0062781412829992,0.0053541551448188,0,0,0,0
41.67,625,0.0110716531772899,0.0073732522301079,0,0,1,0
41.73,626,0.0087306515315857,0.0014578063620917,0,0,1,0
41.8,627,0.0091394979366765,0.0013076705936042,0,0,1,0
41.87,628,0.0076214530621158,0.0013775891538529,0,0,1,0
41.93,629,0.0069082866560659,0.0021569615628855,0,0,1,0
42.0,630,0.0049883025169605,0.0018336237715285,0,0,1,0
42.07,631,0.002359774435701,0.0009387535425962,0,0,1,0
42.13,632,0.0014873636002432,0.0010531688589381,0,0,1,0
42.2,633,0.0022385782206368,0.000883730592731,0,0,1,0
42.27,634,0.0009287889613259,0.0010056673640107,0,0,1,0
42.33,635,0.0027956135082924,0.0009753791768057,0,0,1,0
42.4,636,0.0030988595010386,0.0006111744266429,0,0,1,0
42.47,637,0.0011385748830434,0.0001587370766405,0,0,1,0
42.53,638,0.0001124594423309,0.0001012810870166,0,0,1,0
42.6,639,0.0008212606241604,0.0002554135486174,0,0,1,0
42.67,640,0.0014512497876441,0.0001662508024791,0,0,1,0
42.73,641,0.0003425768084232,0.000259337547066,0,0,1,0
42.8,642,0.0004093478585093,0.0001513350145626,0,0,1,0
42.87,643,0.0014568009021631,0.0002463455951241,0,0,1,0
42.93,644,0.000749215344348,0.0003160617642414,0,0,1,0
43.0,645,0.0049807164928652,0.0009032911302383,0,0,1,0
43.07,646,0.0061447370074436,0.0003988079437761,0,0,1,0
43.13,647,0.006785142911647,0.0005769780067231,0,0,0,0
43.2,648,0.0076997668667623,0.0016065917561837,0,0,0,0
43.27,649,0.0096130720633326,0.0011425072271176,0,0,0,0
43.33,650,0.0095624275120014,0.0018779359106625,0,0,0,0
43.4,651,0.011396422643692,0.0043319731783842,0,0,0,0
43.47,652,0.0140649181572121,0.0083469678440508,0,0,0,0
43.53,653,0.0119657675826315,0.0095670707383121,0,0,0,0
43.6,654,0.00669256327269,0.0051131820960461,0,0,0,0
43.67,655,0.0020900529374343,0.0012270642251871,0,0,0,0
43.73,656,0.0009518811053028,0.0004301810775655,0,0,0,0
43.8,657,0.0018845672055498,0.0009512687682186,0,0,0,0
43.87,658,0.0036858487877298,0.0008164567475232,0,0,0,0
43.93,659,0.0130137096104918,0.00186109544212,0,0,0,0
44.0,660,0.0219541483480512,0.002980915721799,0,0,0,0
44.07,661,0.0207100737221485,0.0081788519282982,0,1,0,0
44.13,662,0.0210118716430219,0.016434357329566,0,1,0,0
44.2,663,0.0230708421922339,0.0217092443254428,0,1,0,0
44.27,664,0.024549294367769,0.0248111767363539,0,0,0,0
44.33,665,0.0227995999401758,0.0253374385162232,0,0,0,0
44.4,666,0.0229373479699983,0.0253305850228543,0,0,0,0
44.47,667,0.0263779124047486,0.0270038658965922,0,0,0,0
44.53,668,0.027849506750281,0.0285616497807158,0,0,0,0
44.6,669,0.0234553009088202,0.0247125841388041,0,1,0,0
44.67,670,0.0201277845666782,0.0207938622837611,0,1,0,0
44.73,671,0.011220359068904,0.012166761071469,0,1,0,0
44.8,672,0.0070419106444369,0.0056567949813255,0,1,0,0
44.87,673,0.0031241843910344,0.003401568191706,0,0,0,0
44.93,674,0.0051174028588882,0.0010650679659612,0,0,0,0
45.0,675,0.0011317981750766,0.0016621770836221,0,0,0,0
45.07,676,0.0077524343273087,0.0053152491907079,0,0,0,0
45.13,677,0.0059323573638593,0.0058982141645936,0,0,0,0
45.2,678,0.0045260667560463,0.0028248808318294,0,0,0,0
45.27,679,0.0050351298732859,0.0017083197737416,0,0,0,0
45.33,680,0.0041807722434773,0.0014876665062826,0,0,0,0
45.4,681,0.005055950916624,0.0016723090915622,0,0,0,0
45.47,682,0.0065618386166147,0.0018015633155132,0,0,0,0
45.53,683,0.0080482992089774,0.0029741502841352,0,0,0,0
45.6,684,0.0094158200621551,0.0031949652152881,0,0,0,0
45.67,685,0.0106251665867457,0.0018891891308239,0,0,0,0
45.73,686,0.011658352919901,0.0009668265913118,0,0,0,0
45.8,687,0.0125062675638479,0.0027066015294906,0,0,0,0
45.87,688,0.0131638520555142,0.0056923952099465,0,0,0,0
45.93,689,0.0136281843704581,0.0097813307246828,0,0,0,0
46.0,690,0.0138976227059005,0.0186993203630157,0,0,0,0
46.07,691,0.0139712836396867,0.0224972247800099,0,0,0,0
46.13,692,0.0138488804099942,0.0189884726241421,0,0,0,0
46.2,693,0.0135296708191623,0.0205419872645674,0,0,0,0
46.27,694,0.0133656881491321,0.0171964125346523,0,0,0,0
46.33,695,0.0141791624503579,0.0161009369568832,0,0,0,0
46.4,696,0.0131766006814443,0.0146168028760756,0,0,0,0
46.47,697,0.014751925393676,0.0093415392328647,0,0,0,0
46.53,698,0.0128417313917797,0.00925353501238,0,0,0,0
46.6,699,0.0126216576121911,0.0108668463513497,0,0,0,0
46.67,700,0.0157938769114122,0.0097406697505113,0,0,0,0
46.73,701,0.014774356187869,0.0123444027497132,0,0,0,0
46.8,702,0.0129481432142201,0.012487609062108,0,0,0,0
46.87,703,0.0128607456777745,0.0135085527120383,0,0,0,0
46.93,704,0.0122145931098298,0.011500715628043,0,0,0,0
47.0,705,0.0075625706875816,0.0071550103774495,0,0,1,0
47.07,706,0.0060354700211889,0.0047683802943798,0,0,1,0
47.13,707,0.0011688468531714,0.0018376407483359,0,0,1,0
47.2,708,0.0017178431212441,0.0008203473020815,0,0,1,0
47.27,709,0.0039353522044569,0.0033104244335114,0,0,1,0
47.33,710,0.0130096622124766,0.00416013786549,0,0,0,0
47.4,711,0.0145878142535162,0.0026057991683465,0,0,0,0
47.47,712,0.0163696700203778,0.0019751959349838,0,0,0,0
47.53,713,0.0184957881608478,0.0041297685608304,0,0,0,0
47.6,714,0.0156605709465055,0.0088391329904428,0,0,0,0
47.67,715,0.0121035750406143,0.0089305001872504,0,0,0,0
47.73,716,0.0131007054615909,0.0097905636234406,0,0,0,0
47.8,717,0.0199757249685387,0.0138324296887546,0,0,0,0
47.87,718,0.0228984363314604,0.0228757719571078,0,0,0,0
47.93,719,0.0267891419685268,0.0271994668834464,0,0,0,0
48.0,720,0.0272276630246703,0.025592551715691,0,0,0,0
48.07,721,0.0252064446096207,0.0227342938512459,0,0,0,0
48.13,722,0.0201907785749267,0.0197410599928815,0,0,0,0
48.2,723,0.0173756074121148,0.0133897543243975,0,0,0,0
48.27,724,0.0132993435988379,0.0114166039492538,0,0,0,0
48.33,725,0.0121689342605399,0.0125713793656054,0,0,0,0
48.4,726,0.0128402320418238,0.0108758336408741,0,0,0,0
48.47,727,0.0105458904010878,0.0091383410416201,0,0,0,0
48.53,728,0.0074524265776605,0.0084152880578872,0,0,0,0
48.6,729,0.0137748750532861,0.0084766125437059,0,0,0,0
48.67,730,0.022532079300474,0.0129365351676166,0,0,0,0
48.73,731,0.024435272223123,0.0177772310932902,0,0,0,0
48.8,732,0.0227624646538179,0.0225389308177799,0,0,0,0
48.87,733,0.0216454109076089,0.0222529339504884,0,0,0,0
48.93,734,0.0219822542171155,0.0256362222835349,0,0,0,0
49.0,735,0.0265007650867558,0.0267296754562215,0,0,0,0
49.07,736,0.0260855432431027,0.0239724778415982,0,0,0,0
49.13,737,0.0213723573328093,0.0210520859272716,0,0,0,0
49.2,738,0.0183415317040912,0.0204117345890452,0,0,0,0
49.27,739,0.0227365864913164,0.022226898758814,0,0,0,0
49.33,740,0.0247010593210058,0.0253482413359227,0,0,0,0
49.4,741,0.0234870174990139,0.0216915812896696,0,0,0,0
49.47,742,0.019046933471696,0.0178896050896442,0,0,0,0
49.53,743,0.0177401458902208,0.0163387508856381,0,0,0,0
49.6,744,0.0169135422355601,0.0124948961822688,0,0,0,0
49.67,745,0.0115898662960019,0.0085866561147257,0,0,0,0
49.73,746,0.0024663293474191,0.0028831455783099,0,0,0,0
49.8,747,0.011773588176501,0.0009883632719402,0,0,0,0
49.87,748,0.0108851375027095,0.0027642658489582,0,0,0,0
49.93,749,0.0080134991292021,0.0037020623348267,0,0,0,0
50.0,750,0.0085518484049412,0.0057189763841456,0,0,0,0
50.07,751,0.0123098549837339,0.013729946635405,0,0,0,0
50.13,752,0.0199152291944699,0.016653970850166,0,0,0,0
50.2,753,0.0223856779118743,0.017795898679819,0,0,0,0
50.27,754,0.0195098900853134,0.0287648926679971,0,0,0,0
50.33,755,0.0223278357151903,0.0199547810968467,0,0,0,0
50.4,756,0.0197845924510644,0.0156715524837245,0,0,0,0
50.47,757,0.0139393886260114,0.013527701723541,0,0,0,0
50.53,758,0.0072661233060173,0.0078851981558373,0,0,0,0
50.6,759,0.0024121034166588,0.0033359717361166,0,0,0,0
50.67,760,0.0104559885373092,0.0004655532025714,0,0,0,0
50.73,761,0.0100024333040565,0.0010258764798927,0,0,0,0
50.8,762,0.0077448146265317,0.00176612937845,0,0,0,0
50.87,763,0.0093137537309857,0.0015103124316214,0,0,0,0
50.93,764,0.0091808487583039,0.0023961848638487,0,0,0,0
51.0,765,0.0115721928241858,0.0090620862516274,0,0,0,0
51.07,766,0.0159493104877229,0.0182647628706967,0,0,0,0
51.13,767,0.0180486809537281,0.0188477750649106,0,0,0,0
51.2,768,0.0158693734958643,0.0161374003214485,0,0,0,0
51.27,769,0.0133334631506235,0.012787959414463,0,0,0,0
51.33,770,0.009069991271435,0.0081693655717932,0,0,0,0
51.4,771,0.0052972602284189,0.0052400306089919,0,0,0,0
51.47,772,0.0061214666683387,0.0032249665615248,0,0,0,0
51.53,773,0.0009564199365072,0.001450434496671,0,0,0,0
51.6,774,0.0052180970893668,0.001196052658415,0,0,0,0
51.67,775,0.0084039741479131,0.0029550056902414,0,0,0,0
51.73,776,0.0094464666014226,0.0090066040119726,0,0,0,0
51.8,777,0.015738295725589,0.0160756375268705,0,0,0,0
51.87,778,0.0166024418977364,0.0160584734613573,0,0,0,0
51.93,779,0.0151310572407714,0.0129420135939824,0,0,0,0
52.0,780,0.013109113612406,0.0126799525417049,0,0,0,0
52.07,781,0.0121295138168267,0.0134925172341885,0,0,0,0
52.13,782,0.0123622433699695,0.0139154117926094,0,0,0,1
52.2,783,0.009925570070739,0.0119565014123683,0,0,0,1
52.27,784,0.0100359377281066,0.0091088568849867,0,0,0,1
52.33,785,0.0116751438764516,0.0095206172941925,0,0,0,1
52.4,786,0.0113762093162818,0.0043830570544026,0,0,0,1
52.47,787,0.0032319019845846,0.00066579761686,0,0,0,1
52.53,788,0.005518504688314,0.0009847975559865,0,0,0,1
52.6,789,0.0101737609591507,0.0022414071879197,0,0,0,1
52.67,790,0.0068966913933754,0.0011715108869487,0,0,0,1
52.73,791,0.0041420750316001,0.0010287363566913,0,0,0,1
52.8,792,0.0018585478521686,0.0020642614687063,0,0,0,1
52.87,793,0.0064129168564485,0.0041478827982568,0,0,0,1
52.93,794,0.0077429768572016,0.0049232417663204,0,0,0,1
53.0,795,0.0010540311230491,0.0010340827754466,0,0,0,1
53.07,796,0.0042290355277534,0.0008471294216117,0,0,0,1
53.13,797,0.0085281169115103,0.0029355563746712,0,0,0,0
53.2,798,0.0093698893638093,0.00402168392698,0,0,0,0
53.27,799,0.0100684312384736,0.0040198882023024,0,0,0,0
53.33,800,0.0079046534005438,0.0021841291102564,0,0,0,0
53.4,801,0.0079058319813836,0.0015152988373958,0,0,0,0
53.47,802,0.0053739559185984,0.0021728141027601,0,0,0,0
53.53,803,0.0041590311854634,0.0017793518546977,0,0,0,0
53.6,804,0.0035145734812984,0.0029026439109743,0,0,0,0
53.67,805,0.0021619385528946,0.0011654776059746,0,0,0,0
53.73,806,0.0029803101259894,5.985850861948284e-05,0,0,0,0
53.8,807,0.0036408558602429,0.0010411578583231,0,0,0,0
53.87,808,0.0038097419629537,0.0021705883807714,0,0,0,0
53.93,809,0.0025813544018476,0.0024672103739592,0,0,0,0
54.0,810,0.0035881564254491,0.0019752315670119,0,0,0,0
54.07,811,0.0046890429400009,0.0009806814224365,0,0,0,0
54.13,812,0.0081414338138279,0.0002400425123537,0,0,0,0
54.2,813,0.0063153708697324,0.0018699370388228,0,0,0,0
54.27,814,0.0063647826426744,0.0029880665297916,0,0,0,0
54.33,815,0.0085300479892561,0.0021060717485535,0,0,0,0
54.4,816,0.0089597756617884,0.0011814035478724,0,0,0,0
54.47,817,0.0062513192558081,0.0004572911123549,0,0,0,0
54.53,818,0.0039029504018825,0.0018735001249886,0,0,0,0
54.6,819,0.0104549058651296,0.0047151898783019,0,0,0,1
54.67,820,0.0160250842768815,0.0074915835561098,0,0,0,1
54.73,821,0.0050369800565609,0.0048102587578902,0,0,0,1
54.8,822,0.0035581169455866,0.0003422278714868,0,0,0,1
54.87,823,0.0039671156627516,0.0037897519602476,0,0,0,1
54.93,824,0.0050652858085374,0.0019288854465139,0,0,0,1
55.0,825,0.0115639442811414,0.0022385785918827,0,0,0,1
55.07,826,0.0078950705406781,0.0037303450677998,0,0,0,1
55.13,827,0.0059061072397469,0.0033325272611109,0,0,0,1
55.2,828,0.002347798577102,0.00138000741812,0,0,0,1
55.27,829,0.0004608729068219,0.0007568052819642,0,0,0,1
55.33,830,0.0004207486032527,0.0020141708738792,0,0,0,1
55.4,831,0.0029324868429935,0.0025494605313936,0,0,0,1
