Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
236.53,3548,0.0041500232979402,0.0024305043562093,0,0,0,0
236.6,3549,0.0042072049733553,0.0012645380572535,0,0,0,0
236.67,3550,0.0050412923727028,0.0011319503799691,0,0,0,0
236.73,3551,0.0066912983694861,0.0030257462108572,0,0,0,0
236.8,3552,0.0052222308718177,0.0038539047182378,0,0,0,0
236.87,3553,0.0014155522742104,0.0015662961209439,0,0,0,0
236.93,3554,0.0048392537674181,0.0022257768715118,0,0,0,0
237.0,3555,0.0104708371713156,0.0074603102135052,0,0,0,0
237.07,3556,0.0140247090015761,0.0104064737940631,0,0,0,0
237.13,3557,0.0130308223415068,0.0073199396033225,0,0,0,0
237.2,3558,0.0104554241196132,0.0059542508531519,0,0,0,0
237.27,3559,0.0117895719319324,0.0045229140141058,0,0,0,0
237.33,3560,0.0142306385544372,0.0055237172767655,0,0,0,0
237.4,3561,0.0139435754894134,0.0074141281275131,0,0,0,0
237.47,3562,0.0160461435419861,0.0102381752087476,0,0,0,0
237.53,3563,0.0191007845328591,0.0149050696645952,0,0,0,0
237.6,3564,0.0187921173442606,0.0190015290358666,0,0,0,0
237.67,3565,0.0164585623191445,0.0175677546236042,0,0,0,0
237.73,3566,0.0166791073055118,0.0167658628577391,0,0,0,0
237.8,3567,0.0168349623089893,0.017334059584209,0,0,0,0
237.87,3568,0.018583383187087,0.016692310054805,0,0,0,0
237.93,3569,0.0170358559587925,0.0164845480088783,0,0,0,0
238.0,3570,0.0158392265932378,0.0146264753540944,0,0,0,0
238.07,3571,0.0147932523369247,0.014390843710391,0,0,1,0
238.13,3572,0.0131612925517756,0.0132995836069962,0,0,1,0
238.2,3573,0.0116523072121148,0.0096914605945341,0,0,1,0
238.27,3574,0.0068925869061652,0.0057312506144549,0,0,1,0
238.33,3575,0.0053642260901086,0.0043607768170775,0,0,1,0
238.4,3576,0.0057731530913601,0.0027836111618239,0,0,1,0
238.47,3577,0.0056520561058564,0.003102412876702,0,0,1,0
238.53,3578,0.001548064334742,0.0024906997825175,0,0,1,0
238.6,3579,2.032875871810496e-05,0.0008528864814409,0,0,1,0
238.67,3580,0.0004293564824755,0.0010426524432495,0,0,1,0
238.73,3581,8.824389994402528e-05,0.0005061915839122,0,0,1,0
238.8,3582,0.0001968797810658,0.0003709163425847,0,0,1,0
238.87,3583,0.0002392173155163,0.0005093583374995,0,0,1,0
238.93,3584,0.0015163546586203,0.0009792895528238,0,0,1,0
239.0,3585,0.0022223107796025,0.0011900226783453,0,0,1,0
239.07,3586,0.0019550995904086,0.0002135313794176,0,0,1,0
239.13,3587,0.0003491548987901,0.0003614219705294,0,0,1,0
239.2,3588,0.0003051847603093,0.0005978343911116,0,0,1,0
239.27,3589,0.0003834652815289,0.0002529510041299,0,0,1,0
239.33,3590,0.0017954026849843,0.000270969859442,0,0,1,0
239.4,3591,0.0012577640885803,0.0005226341325333,0,0,1,0
239.47,3592,0.0021729205253072,0.0005711208643307,0,0,1,0
239.53,3593,0.0024339902148485,0.0005364088861469,0,0,1,0
239.6,3594,0.0016660123548316,0.0006716091661373,0,0,1,0
239.67,3595,0.0010375853464961,0.000477529536606,0,0,1,0
239.73,3596,0.000980453972097,0.0002110491512889,0,0,1,0
239.8,3597,0.0009979812482565,4.839027939387438e-05,0,0,1,0
239.87,3598,0.0009790575812459,5.867209115072537e-05,0,0,1,0
239.93,3599,0.0009182684740336,0.0001460564211021,0,0,1,0
240.0,3600,0.0008125716504166,0.0003621407012114,0,0,1,0
240.07,3601,0.0006588010451294,0.0003208769040978,0,0,1,0
240.13,3602,0.000462530880589,0.0008450298620607,0,0,1,0
240.2,3603,0.0011267149539708,0.0008307825778525,0,0,1,0
240.27,3604,0.0015322819066302,0.0004524334017837,0,0,1,0
240.33,3605,0.0021818702265023,0.0007914936830037,0,0,1,0
240.4,3606,0.0045511242879161,0.0042943609290891,0,0,1,0
240.47,3607,0.0038716546793312,0.0054615739733202,0,0,1,0
240.53,3608,0.0010910451050019,0.0044801036263083,0,0,1,0
240.6,3609,0.0016588890805067,0.0011248808806221,0,0,1,0
240.67,3610,0.0038913662206527,0.0003227411277756,0,0,1,0
240.73,3611,0.0063959705731557,0.0019810055487438,0,0,0,0
240.8,3612,0.0076584521338026,0.0064809888804755,0,0,0,0
240.87,3613,0.0073632892059485,0.007297172735789,0,0,0,0
240.93,3614,0.0055083542970564,0.0035968915008808,0,0,0,0
241.0,3615,0.0025260356948567,0.0021411161585873,0,0,0,0
241.07,3616,0.0144428510741113,0.0006667267579275,0,0,0,0
241.13,3617,0.0592871995200051,0.0009262001748061,0,0,0,0
241.2,3618,0.0146743086919288,0.0040152086122312,0,0,0,0
241.27,3619,0.0048487342721965,0.0061984897963434,0,0,0,0
241.33,3620,0.0200400940228331,0.0071972216548771,0,0,0,0
241.4,3621,0.0145781242210701,0.0055207510563392,0,0,1,0
241.47,3622,0.0008743222866344,0.0054995929752218,0,0,1,0
241.53,3623,0.0109801246737467,0.0049118958181489,0,0,1,0
241.6,3624,0.022562417586165,0.0018189928827532,0,0,0,0
241.67,3625,0.0279889985679137,0.0074568750355334,0,0,0,0
241.73,3626,0.0190119077998646,0.0097048609495671,0,0,0,0
241.8,3627,0.0092370368036695,0.0093262697950605,0,0,0,0
241.87,3628,0.005994439497776,0.0058363011406019,0,0,0,0
241.93,3629,0.0077645705534869,0.0027305043174443,0,0,0,0
242.0,3630,0.0171609688511978,0.0050341284227341,0,0,0,0
242.07,3631,0.0207086896360023,0.0086849728224733,0,0,0,0
242.13,3632,0.0256527280654643,0.0174375902409102,0,0,0,0
242.2,3633,0.0257414192023677,0.0230017660961019,0,0,0,0
242.27,3634,0.0207445415540288,0.0180471224856954,0,0,0,0
242.33,3635,0.0168529879478558,0.0163144987809037,0,0,0,0
242.4,3636,0.0163659624028849,0.0180257065443364,0,0,0,0
242.47,3637,0.012870242983642,0.013355057648266,0,0,0,0
242.53,3638,0.010091835619826,0.0096501966049229,0,0,0,0
242.6,3639,0.0094865207377002,0.0066210840576268,0,0,0,0
242.67,3640,0.0097121533782076,0.0073779791309942,0,0,0,0
242.73,3641,0.0122402696208821,0.0094818955406044,0,0,0,0
242.8,3642,0.0145442823172175,0.014074964568831,0,0,0,0
242.87,3643,0.0176910063485423,0.0169371688728187,0,0,0,0
242.93,3644,0.0188486624023392,0.0183742548266398,0,0,0,0
243.0,3645,0.0189639870935174,0.0201906228639844,0,0,0,0
243.07,3646,0.017514623512261,0.0197093714733809,0,0,0,0
243.13,3647,0.0219089561346882,0.015682126690483,0,0,0,0
243.2,3648,0.0119757611071942,0.0090523156430627,0,0,0,0
243.27,3649,0.0080763449078041,0.0062253441806746,0,0,0,0
243.33,3650,0.0055691424346263,0.0056330325267512,0,0,0,0
243.4,3651,0.0070840226267192,0.0144899689269556,0,0,0,0
243.47,3652,0.0115941715493905,0.0173329889829812,0,0,0,0
243.53,3653,0.0114587259017279,0.0115348850742151,0,0,0,0
243.6,3654,0.010745713730133,0.0067564843908058,0,0,0,0
243.67,3655,0.0071837405478082,0.0052665038412038,0,0,0,0
243.73,3656,0.0026697817029942,0.003229858143576,0,0,0,0
243.8,3657,0.0021064335432565,0.0036764185848583,0,0,0,0
243.87,3658,0.0024020325534387,0.0022132905967247,0,0,0,0
243.93,3659,0.0008852083654467,0.0014122837344819,0,0,0,0
244.0,3660,0.0011421886592661,0.0005377405167714,0,0,0,0
244.07,3661,0.0066825849942976,0.0012366813052534,0,0,0,0
244.13,3662,0.0149617080163888,0.0060298337162864,0,0,0,0
244.2,3663,0.0167844719595091,0.0097687179074672,0,0,0,0
244.27,3664,0.0148163510947851,0.0154532547009086,0,0,0,0
244.33,3665,0.0146922685121265,0.0136752303127201,0,0,0,0
244.4,3666,0.0116607030551706,0.0106058439259794,0,0,0,0
244.47,3667,0.007515013959325,0.0075448196051346,0,0,0,0
244.53,3668,0.007825597833219,0.0071440664948962,0,0,0,0
244.6,3669,0.0100702901809202,0.008347196046571,0,0,0,0
244.67,3670,0.011830676747385,0.0114497434834011,0,0,0,0
244.73,3671,0.0107684633887357,0.0092210654203787,0,0,0,0
244.8,3672,0.0092613004876289,0.0091830734888792,0,0,0,0
244.87,3673,0.0089850041031925,0.009521879840323,0,0,0,0
244.93,3674,0.0106654269726654,0.009443680462835,0,0,0,0
245.0,3675,0.0081948508318404,0.0089705233769164,0,0,0,0
245.07,3676,0.0082376282119494,0.006825260429565,0,0,0,0
245.13,3677,0.0086096187319646,0.0082850618307043,0,0,0,0
245.2,3678,0.0075682655290167,0.00665784096639,0,0,0,0
245.27,3679,0.0029118524732043,0.0039354787190907,0,0,0,0
245.33,3680,0.0039937049714723,0.0029526029293675,0,0,0,0
245.4,3681,0.0077005371019965,0.0059410823083472,0,0,0,0
245.47,3682,0.0115742305393672,0.0110465151597499,0,0,0,0
245.53,3683,0.0181345317047646,0.0173235755458865,0,0,0,0
245.6,3684,0.0217783938351631,0.0148261281252996,0,0,0,0
245.67,3685,0.0183247515211555,0.0168693152833968,0,0,0,0
245.73,3686,0.0113518434447244,0.021993153176607,0,0,0,0
245.8,3687,0.0015460100663244,0.0072169767419619,0,0,0,0
245.87,3688,0.0074042766252975,0.0011610122760161,0,0,0,0
245.93,3689,0.0168324957838949,0.0022465621205579,0,0,0,0
246.0,3690,0.0171351582254092,0.0004483261205873,0,0,0,0
246.07,3691,0.0138679430002741,0.0042993780170921,0,0,0,0
246.13,3692,0.0138453462382425,0.0106299458209139,0,0,0,0
246.2,3693,0.016347135065575,0.0132926142319933,0,0,0,0
246.27,3694,0.0147737630805088,0.0134870647848446,0,0,0,0
246.33,3695,0.0156516425534639,0.0132197285469403,0,0,0,0
246.4,3696,0.0138965685116632,0.0143135716901102,0,0,0,0
246.47,3697,0.012294824201698,0.0141075881355703,0,0,0,0
246.53,3698,0.0093856781444043,0.0083396014134194,0,0,0,0
246.6,3699,0.0021359792277832,0.0027801766609048,0,0,0,0
246.67,3700,0.0036998250584719,0.001512183534447,0,0,0,0
246.73,3701,0.0029705962567742,0.0016257785356079,0,0,0,0
246.8,3702,0.0048697457096564,0.0042881460078003,0,0,0,0
246.87,3703,0.00811219368732,0.006872503141652,0,0,0,0
246.93,3704,0.012530217314135,0.0123321271395387,0,0,0,0
247.0,3705,0.0148130059537889,0.0165464951783422,0,0,0,0
247.07,3706,0.0116450893094474,0.0122312841543016,0,0,0,0
247.13,3707,0.0108169228745355,0.0100181435365481,0,0,0,0
247.2,3708,0.0149215135835681,0.01302003835151,0,0,0,0
247.27,3709,0.0172216761560486,0.0159805427477368,0,0,0,0
247.33,3710,0.0161699216611947,0.0180839518115751,0,0,0,0
247.4,3711,0.0161989344467649,0.0160668760067293,0,0,0,0
247.47,3712,0.014636909539664,0.0125154735252765,0,0,0,0
247.53,3713,0.0087243492438374,0.010180052797699,0,0,0,1
247.6,3714,0.004981687951621,0.0078661192936459,0,0,0,1
247.67,3715,0.006984218221224,0.0051367181998514,0,0,0,1
247.73,3716,0.0063726442657709,0.0051990844547192,0,0,0,1
247.8,3717,0.0032739074439961,0.0027441486397476,0,0,0,1
247.87,3718,0.0033081950706926,0.0021441740675938,0,0,0,1
247.93,3719,0.0037857905645862,0.002008623850833,0,0,0,1
248.0,3720,0.0037960045402777,0.0011950943769653,0,0,0,1
248.07,3721,0.0032489362986276,0.0037181055996765,0,0,0,1
248.13,3722,0.0022422199489188,0.004095767063027,0,0,0,1
248.2,3723,0.0012306307881369,0.0014672180791043,0,0,0,1
248.27,3724,0.001113019368871,0.0008308960005364,0,0,0,1
248.33,3725,0.0039307684447514,0.00133994350782,0,0,0,1
248.4,3726,0.0060489007213399,0.0016588389455187,0,0,0,1
248.47,3727,0.0054809454353963,0.002606506536384,0,0,0,1
248.53,3728,0.0022699767065305,0.0031591689308573,0,0,0,1
248.6,3729,0.0011799018888178,0.0036951469194917,0,0,0,1
248.67,3730,0.0011203586434022,0.0034541194991383,0,0,0,1
248.73,3731,0.0015043168840091,0.0032906067251869,0,0,0,1
248.8,3732,8.055810636398616e-05,6.34179681004762e-05,0,0,0,1
248.87,3733,0.0026538984458764,0.0043756721775231,0,0,0,1
248.93,3734,0.0054503614112642,0.0074881144499165,0,0,0,1
249.0,3735,0.0007773284520643,0.0039181318722094,0,0,0,1
249.07,3736,0.0021170437419103,0.0010101698653432,0,0,0,1
249.13,3737,0.0013282943982737,0.0006476193453317,0,0,0,1
249.2,3738,0.0020683289480328,0.0014690000227451,0,0,0,1
249.27,3739,0.0006797045452011,0.0009943741956814,0,0,0,1
249.33,3740,0.0002930717676534,0.0008983566955174,0,0,0,1
249.4,3741,0.000536718201941,0.000501281790356,0,0,0,1
249.47,3742,0.0011690860220395,0.0010994795749187,0,0,0,1
249.53,3743,0.0003758073994915,0.0006466109270503,0,0,0,1
249.6,3744,0.0002686669218927,0.0006235922794274,0,0,0,1
249.67,3745,0.0007234562485058,0.0010697506364935,0,0,0,1
249.73,3746,9.584723655295569e-06,0.000391381951025,0,0,0,1
249.8,3747,0.0008706962758673,0.0023923211085461,0,0,0,1
249.87,3748,0.0009454965320674,0.0007019593048145,0,0,0,1
249.93,3749,0.000818562249534,0.0009648020907341,0,0,0,1
250.0,3750,0.0008813836143389,0.0034364685148639,0,0,0,1
250.07,3751,0.0036035225787156,0.004291452194428,0,0,0,1
250.13,3752,0.0030521483907616,0.0055596028229566,0,0,0,1
250.2,3753,0.0029483324453633,0.0047024941882098,0,0,0,1
250.27,3754,0.0014656111166597,0.002743545726078,0,0,0,1
250.33,3755,0.002652517528305,0.0008021162748717,0,0,0,1
250.4,3756,0.0102053044220305,0.0009366266359636,0,0,0,1
250.47,3757,0.0078130796576567,0.0003166799907215,0,0,0,1
250.53,3758,0.0040897516916156,0.0018132664436415,0,0,0,1
250.6,3759,0.0010575132737978,0.0013454098100812,0,0,0,1
250.67,3760,0.0032902864058846,0.0028666347332032,0,0,0,1
250.73,3761,0.0058710510340595,0.0043577993712201,0,0,0,1
250.8,3762,0.0062035086145943,0.0044862243521152,0,0,0,1
250.87,3763,0.0013074868207701,0.0019799015782379,0,0,0,1
250.93,3764,0.000489124574969,0.0011328582805053,0,0,0,1
251.0,3765,0.0023532966306093,0.0040884310120851,0,0,0,1
251.07,3766,0.006132791214678,0.0068324515653839,0,0,0,1
251.13,3767,0.0127713908746553,0.0126950853271687,0,0,0,1
251.2,3768,0.0062993186801926,0.0107186687934001,0,0,0,1
251.27,3769,0.0010842985042304,0.0046874434717477,0,0,0,1
251.33,3770,0.0018481037675192,0.0042886488997077,0,0,0,1
251.4,3771,0.0049478181785534,0.0021433807543768,0,0,0,1
251.47,3772,0.001337317170785,0.0004953778088733,0,0,0,1
251.53,3773,0.001218604327066,0.0008500243333806,0,0,0,1
251.6,3774,0.0011118905702541,0.0013018497503781,0,0,0,1
251.67,3775,0.0011294656087195,0.0011061702638062,0,0,0,1
251.73,3776,0.0009202554846471,0.0003712139267038,0,0,0,1
251.8,3777,0.0023087172442825,0.0002727475946277,0,0,0,1
251.87,3778,0.0011116051841473,0.0004941107325233,0,0,0,1
251.93,3779,0.0033180453732706,0.0011652576715295,0,0,0,1
252.0,3780,0.0020526604341738,0.0007441864556084,0,0,0,1
252.07,3781,0.00109034960224,0.0009553702472634,0,0,0,1
252.13,3782,0.0015945156835795,0.0013382893168782,0,0,0,1
252.2,3783,0.0019125969239855,0.0022030562957153,0,0,0,1
252.27,3784,0.0048378943564309,0.0022591177764969,0,0,0,1
252.33,3785,0.0019840784868859,0.0038327614949314,0,0,0,1
252.4,3786,0.0008854292573821,0.0030651669997467,0,0,0,1
252.47,3787,0.0043473615940162,0.0022383584178208,0,0,0,1
252.53,3788,0.0104219276538081,0.0042597095552317,0,0,0,1
252.6,3789,0.0097248908905342,0.0021740647050755,0,0,0,1
252.67,3790,0.0042968974934713,0.001841932059266,0,0,0,1
252.73,3791,0.0058357581051143,0.000188758530614,0,0,0,0
252.8,3792,0.0124648909984264,0.0014367325768742,0,0,0,0
252.87,3793,0.0228693697578202,0.0028648162155439,0,0,0,0
252.93,3794,0.0186854524010766,0.0070840291882867,0,0,0,0
253.0,3795,0.0135008618546419,0.0075382781090263,0,0,0,0
253.07,3796,0.0094216018139085,0.0076983883000031,0,0,0,0
253.13,3797,0.0068027761831851,0.0088333479180919,0,0,0,0
253.2,3798,0.0035658757466366,0.0072608187153232,0,0,0,0
253.27,3799,0.0021377076644915,0.0028245087779388,0,0,0,0
253.33,3800,0.0023079726654295,0.0003724568377221,0,0,0,0
253.4,3801,0.0019884234776178,0.0011905147946317,0,0,0,0
253.47,3802,0.0029810270200955,0.0002072615865445,0,0,0,0
253.53,3803,0.0032493844784849,0.0014529564901877,0,0,0,0
253.6,3804,0.0046095340750616,0.0002073220708197,0,0,0,0
253.67,3805,0.0064990636750472,0.0015935593007983,0,0,0,0
253.73,3806,0.0050802089502333,0.001862509843206,0,0,0,0
253.8,3807,0.0011006532934446,0.0004081907106738,0,0,0,0
253.87,3808,0.0003486296077812,0.0001325531767475,0,0,0,0
253.93,3809,0.0010435638010702,0.0005560240437438,0,0,0,0
254.0,3810,1.4230779234625984e-05,0.0002026188344112,0,0,0,0
254.07,3811,0.0012421604750342,0.0002761880535212,0,0,0,0
254.13,3812,0.0014564122904624,0.0001533375207792,0,0,0,0
254.2,3813,0.0014234826248783,0.0001120624966932,0,0,0,0
254.27,3814,0.0013894052512206,0.0003272035229564,0,0,0,0
254.33,3815,0.0013458539470371,0.0008503708942325,0,0,0,0
254.4,3816,0.0012865241130911,0.0002833196613311,0,0,0,0
254.47,3817,0.0012067099461087,0.0001883535250135,0,0,0,0
254.53,3818,0.0011030499409617,0.0004855717071242,0,0,0,0
254.6,3819,0.0009641381813847,0.0005144944808553,0,0,0,0
254.67,3820,0.000900678975916,0.0003402231059989,0,0,0,0
254.73,3821,0.000913667470793,0.0002377737936041,0,0,0,0
254.8,3822,0.0001999106929981,0.0001695988270293,0,0,0,0
254.87,3823,0.0002962061311731,7.648533998241139e-05,0,0,0,0
254.93,3824,0.0012114953996101,0.0001838224916122,0,0,0,0
255.0,3825,0.0007804528399348,0.0001430339963548,0,0,0,0
255.07,3826,0.00111623289011,0.0002196623099435,0,0,0,0
255.13,3827,0.006785509016695,0.0008725968535135,0,0,0,0
255.2,3828,0.0098388389430313,0.0007156405978144,0,0,0,0
255.27,3829,0.0088138525074227,0.0017124126032926,0,0,0,0
255.33,3830,0.009865989425511,0.004346678817182,0,0,0,0
255.4,3831,0.0107476636960767,0.0070362368750009,0,0,0,0
255.47,3832,0.0121579224000281,0.0093102672437359,0,0,0,0
255.53,3833,0.0157502471126232,0.0136674640360323,0,0,0,0
255.6,3834,0.0173165539936055,0.0156978219350304,0,0,0,0
255.67,3835,0.0137076183098068,0.0161887842434078,0,0,0,0
255.73,3836,0.014026959344295,0.0148718471458728,0,0,0,0
255.8,3837,0.0097765121376565,0.0128526390755195,0,0,0,0
255.87,3838,0.0065287570082535,0.0091486049696516,0,0,0,0
255.93,3839,0.0040055649089007,0.0046040112405869,0,0,0,0
256.0,3840,0.0004800046639801,0.0022078949609172,0,0,0,0
256.07,3841,0.0019754684101624,0.0013912565517413,0,0,0,0
256.13,3842,0.001516760725506,0.0006108706088499,0,0,0,0
256.2,3843,0.0022985702721337,0.000655578446152,0,0,0,0
256.27,3844,0.0049220475398347,0.0016902838056259,0,0,0,0
256.33,3845,0.0036203516196695,0.0004636564093693,0,0,0,0
256.4,3846,0.0015436487453934,0.000704122569761,0,0,0,0
256.47,3847,0.0006457830334188,0.0027081846096548,0,0,0,0
256.53,3848,0.0019569429838508,0.001517889102207,0,0,0,0
256.6,3849,0.0037896825484781,0.0003438651096265,0,0,0,0
256.67,3850,0.0050941570279291,0.0011310128307584,0,0,0,0
256.73,3851,0.0069681668996096,0.0002263673417588,0,0,0,0
256.8,3852,0.00814542851827,0.0017745922735606,0,0,0,0
256.87,3853,0.0079854634213293,0.001380291323693,0,0,0,0
256.93,3854,0.0062700630624614,0.001123308641745,0,0,0,0
257.0,3855,0.0035312255586614,0.0018236184715121,0,0,0,0
257.07,3856,0.0043529772432166,0.0011690611892253,0,0,0,0
257.13,3857,0.007302447952742,0.000956394282645,0,0,0,0
257.2,3858,0.0056345175124716,0.0006461809624771,0,0,0,0
257.27,3859,0.0160974019010363,0.0020550597652523,0,0,0,0
257.33,3860,0.022229149399266,0.0106496967129876,0,0,0,0
257.4,3861,0.0235222784480529,0.0189671442043648,0,0,0,0
257.47,3862,0.0225708052444223,0.0227556809541694,0,0,0,0
257.53,3863,0.0251975198283394,0.0266092563776585,0,0,0,0
257.6,3864,0.0284535995797591,0.0282948205562011,0,0,0,0
257.67,3865,0.0299656399202883,0.0299357660873431,0,0,0,0
257.73,3866,0.0266658602057681,0.0234342705385725,0,0,0,0
257.8,3867,0.0208801357511982,0.0183049318569306,0,0,0,0
257.87,3868,0.016784637408092,0.0170925122650987,0,0,0,0
257.93,3869,0.0176342349945523,0.0186051168967676,0,0,0,0
258.0,3870,0.0229934767706302,0.0257625119203945,0,0,0,0
258.07,3871,0.0224033193932536,0.024161903813256,0,0,0,0
258.13,3872,0.0186146108539935,0.0146863845350142,0,0,0,0
258.2,3873,0.008414104303512,0.0058645951179178,0,0,0,0
258.27,3874,0.0015963839847633,0.0006451836677203,0,0,0,0
258.33,3875,0.0043320271035431,0.0012115064698925,0,0,0,0
258.4,3876,0.009086809622994,0.0015911477918957,0,0,0,0
258.47,3877,0.0060441360662526,0.0019398098657847,0,0,0,0
258.53,3878,0.004662579884253,0.0004937416912362,0,0,0,0
258.6,3879,0.0044472315332975,0.0007766016540593,0,0,0,0
258.67,3880,0.000714962595666,0.0011705989731604,0,0,0,0
258.73,3881,0.001409680003767,0.0007842506682643,0,0,0,0
258.8,3882,0.0020464631837539,0.0018199331769136,0,0,0,0
258.87,3883,0.0090879229970515,0.008377427364828,0,0,0,0
258.93,3884,0.0315365998641598,0.0252396817520374,0,0,0,0
259.0,3885,0.0309286049658862,0.0373587645982425,0,0,0,0
259.07,3886,0.0271570836158181,0.0226104409696322,0,0,0,0
259.13,3887,0.0219877552748671,0.0161336510722175,0,0,0,0
259.2,3888,0.017082457925296,0.0138545184207545,0,0,0,0
259.27,3889,0.0119631597015024,0.0105305550923557,0,0,0,0
259.33,3890,0.007885512200588,0.007877334794493,0,0,0,0
259.4,3891,0.0026842358627227,0.0042423992658508,0,0,0,0
259.47,3892,0.0032473705723157,0.0013542520386308,0,0,0,0
259.53,3893,0.0073777068850176,0.0021703766141378,0,0,0,0
259.6,3894,0.0119085428610189,0.0024475097157616,0,0,0,0
259.67,3895,0.0106338618138978,0.002163632104238,0,0,0,0
259.73,3896,0.0088409079818467,0.0019661003855502,0,0,0,0
259.8,3897,0.0083524655318719,0.0009126324552766,0,0,0,0
259.87,3898,0.0073821471952793,0.000774424996121,0,0,0,0
259.93,3899,0.0078794849147359,0.0015638763757646,0,0,0,0
260.0,3900,0.0069723924595529,0.0018988710232442,0,0,0,0
260.07,3901,0.0045194431115487,0.0005214607224334,0,0,0,0
260.13,3902,0.0016102799975991,0.0002779825308506,0,0,0,0
260.2,3903,0.000895610763134,0.0008584693591856,0,0,0,0
260.27,3904,0.0026459575382594,0.000582482065941,0,0,0,0
260.33,3905,0.0022990370226181,0.0006523864148049,0,0,0,0
260.4,3906,0.0006643816924088,0.0005186893791778,0,0,0,0
260.47,3907,0.0041619527229864,0.0007237755219025,0,0,0,0
260.53,3908,0.0084441300410976,0.0004352011279753,0,0,0,0
260.6,3909,0.0062164494605145,0.0005815204889154,0,0,0,0
260.67,3910,0.0044434062782016,0.0003184055432841,0,0,0,0
260.73,3911,0.0037116407717729,0.0005653488422605,0,0,0,0
260.8,3912,0.008241268885145,5.433302884453187e-05,0,0,0,0
260.87,3913,0.0098172541890019,0.0007603393924279,0,0,0,0
260.93,3914,0.0155410450030262,0.0010351368854126,0,0,0,0
261.0,3915,0.0147815265443359,0.0004591264634308,0,0,0,0
261.07,3916,0.0071414997212739,0.001830250839786,0,0,0,0
261.13,3917,0.0011800102235772,0.0018359605691089,0,0,0,0
261.2,3918,0.0057614250190332,0.0030577461009771,0,0,0,0
261.27,3919,0.0045449018461187,0.0021079585578341,0,0,0,0
261.33,3920,0.0017262989403032,0.0009539242443138,0,0,0,0
261.4,3921,0.0014724118083504,0.0004588022618116,0,0,0,0
261.47,3922,0.0012382664815188,0.0004771284664777,0,0,0,0
261.53,3923,0.0006874198913191,0.000154840190265,0,0,0,0
261.6,3924,0.0002267741197729,0.0001147073614248,0,0,0,0
261.67,3925,0.0011173275436908,0.0006038440462648,0,0,0,0
261.73,3926,0.0063585897658198,0.0010327377289323,0,0,0,0
261.8,3927,0.0152406099784902,0.001205689104759,0,0,0,0
261.87,3928,0.0166615140345732,0.0046713779885759,0,0,0,0
261.93,3929,0.0164093314759868,0.0096333101098104,0,0,0,0
262.0,3930,0.013735566120002,0.009678450349634,0,0,0,0
262.07,3931,0.0093677048756515,0.0040689746765472,0,0,0,0
262.13,3932,0.0024684939156709,0.0005817179047508,0,0,0,0
262.2,3933,0.0008996814752854,8.938739792186888e-05,0,0,0,0
262.27,3934,0.0012259178988252,0.0003707199244856,0,0,0,0
262.33,3935,0.0006584067512876,0.0001446449400682,0,0,0,0
262.4,3936,0.0001110812851072,2.460716873404926e-05,0,0,0,0
262.47,3937,6.28916343898142e-05,0.0001368100913923,0,0,0,0
262.53,3938,0.0001378600817208,6.589487816350367e-05,0,0,0,0
262.6,3939,2.7371972276241207e-05,0.0004117951082464,0,0,0,0
262.67,3940,0.0001461987848288,0.000158921087836,0,0,0,0
262.73,3941,9.185904291987016e-05,4.284903060302653e-05,0,0,0,0
262.8,3942,0.0001163124057458,4.946354096355876e-05,0,0,0,0
262.87,3943,9.087796153118e-05,0.0001458191419233,0,0,0,0
262.93,3944,0.000146480948227,0.0001822278979721,0,0,0,0
263.0,3945,0.0008603712849015,0.000285042685236,0,0,0,0
263.07,3946,0.0052310395792139,0.0020673117754105,0,0,0,0
263.13,3947,0.0122938590006911,0.0080723373601591,0,0,0,0
263.2,3948,0.0164831249740194,0.0149575546499168,0,0,0,0
263.27,3949,0.0176320266237043,0.016000495411407,0,0,0,0
263.33,3950,0.0176896075689003,0.0136324213758705,0,0,0,0
263.4,3951,0.0157470573311011,0.0144037502944413,0,0,0,0
263.47,3952,0.0126984810792198,0.0120381463126748,0,0,0,0
263.53,3953,0.0057498011649517,0.0056677250546484,0,0,0,0
263.6,3954,0.0024335540207558,0.003046057805028,0,0,0,0
263.67,3955,0.0004309435819111,0.0011434261988714,0,0,0,0
263.73,3956,0.0016940172966508,0.0012649483259337,0,0,0,0
263.8,3957,0.0011671743113617,0.0013237277458041,0,0,0,0
263.87,3958,0.0004462244138438,0.000231385197307,0,0,0,0
263.93,3959,0.0012633659027651,0.000364394711833,0,0,0,0
264.0,3960,0.002998415791117,0.0003606390554501,0,0,0,0
264.07,3961,0.0016189979858575,0.0013879771295909,0,0,0,0
264.13,3962,0.0002809688805784,0.0013955364622466,0,0,0,0
264.2,3963,0.0009725260603201,0.0017297748798559,0,0,0,0
264.27,3964,0.0026129690108746,0.0018491774863506,0,0,0,0
264.33,3965,0.0023499860331503,0.0020474935773178,0,0,0,0
264.4,3966,0.0010426507790861,0.0017250264868549,0,0,0,0
264.47,3967,0.0009332466794845,0.001768403461998,0,0,0,0
264.53,3968,0.0032869396152633,0.0002764783143895,0,0,0,0
264.6,3969,0.006090419340594,0.0014843357307819,0,0,0,0
264.67,3970,0.0054740441618751,0.0014147426939166,0,0,0,0
264.73,3971,0.0032607465202187,0.0003152257412446,0,0,0,0
264.8,3972,0.0016275616838649,0.000680974518289,0,0,0,0
