Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
29.8,447,0.0109859634484368,0.0010770635814372,0,0,0,1
29.87,448,0.0113724080346707,0.0030710002330106,0,0,0,1
29.93,449,0.0023591287827123,0.0028609253372572,0,0,0,1
30.0,450,0.0003466339921939,0.0015984363504212,0,0,0,1
30.07,451,0.0012874238746299,0.0004085168188766,0,0,0,1
30.13,452,0.0012336945105996,0.0001557788445558,0,0,0,1
30.2,453,0.0006913442683745,0.0007130363837449,0,0,0,1
30.27,454,0.0014209817081536,0.0003008323400645,0,0,0,1
30.33,455,0.0058500521884589,0.0014854882666942,0,0,0,1
30.4,456,0.0064728229577439,0.0004675526750026,0,0,0,1
30.47,457,0.0063071647479402,0.002750647128667,0,0,0,1
30.53,458,0.0043846607754826,0.0031187018438424,0,0,0,1
30.6,459,0.0043692295500531,0.0035871556495224,0,0,0,1
30.67,460,0.0090597512342937,0.0047932726587809,0,0,0,1
30.73,461,0.0074244189729533,0.0035851158216803,0,0,0,1
30.8,462,0.0009595471905366,0.002466914782798,0,0,0,1
30.87,463,0.0018140007466027,0.0025551057003548,0,0,0,1
30.93,464,0.0006219357314773,0.0006338952017113,0,0,0,1
31.0,465,0.0005520354816326,0.0001068288741288,0,0,0,1
31.07,466,0.0016542062886565,0.0005030284845646,0,0,0,1
31.13,467,0.0028825214839428,0.0021062225387965,0,0,0,1
31.2,468,0.0007403721044244,0.0003052988575876,0,0,0,1
31.27,469,0.0058557520862352,0.0015789210120144,0,0,0,1
31.33,470,0.0049928002531068,0.0031895524420257,0,0,0,1
31.4,471,0.001196591801606,0.0017411951349089,0,0,0,1
31.47,472,0.0017193579259569,0.0013629625713756,0,0,0,1
31.53,473,0.0002026969466866,0.0008010491725895,0,0,0,0
31.6,474,0.0011776378189987,0.0006437636597709,0,0,0,0
31.67,475,0.000997586825236,0.0006581707696795,0,0,0,0
31.73,476,0.0006877989000511,0.0002851903017363,0,0,0,0
31.8,477,0.0011289713397194,0.0007057812377842,0,0,0,0
31.87,478,0.0020434250664522,0.0015465726260227,0,0,0,0
31.93,479,0.0004622121047178,0.0017959519531625,0,0,0,0
32.0,480,0.0013040778908344,0.0022693687064253,0,0,0,0
32.07,481,0.0055944571442569,0.0035788665473292,0,0,0,0
32.13,482,0.0044374508048186,0.0058601757119028,0,0,0,0
32.2,483,0.0116914484939699,0.0071622366797166,0,0,0,1
32.27,484,0.0137678279067438,0.0065473652151538,0,0,0,1
32.33,485,0.0140269377613785,0.0054789962470095,0,0,0,1
32.4,486,0.0125778059408021,0.0041031123146055,0,0,0,0
32.47,487,0.013315078108503,0.0008012308623295,0,0,0,0
32.53,488,0.0122437135808981,0.0025791933436817,0,0,0,0
32.6,489,0.014489529089644,0.0078490379122389,0,0,0,0
32.67,490,0.0175441760807668,0.0153253632080372,0,0,0,0
32.73,491,0.0201525405097981,0.0216006265966002,0,0,0,0
32.8,492,0.0071943519158537,0.0215220222321155,0,1,0,0
32.87,493,0.0186696763859316,0.0180409983280338,0,1,0,0
32.93,494,0.030355688905319,0.0168166297814034,0,1,0,0
33.0,495,0.0127142036796673,0.0160466735727102,0,1,0,0
33.07,496,0.0154226379683977,0.0142177473379813,0,1,0,0
33.13,497,0.021617637315108,0.0115006049089436,0,1,0,0
33.2,498,0.0244685751237164,0.0169829530487681,0,1,0,0
33.27,499,0.0267989018690056,0.0254267135910279,0,1,0,0
33.33,500,0.031827756205247,0.0323050432690204,0,1,0,0
33.4,501,0.0379379354863545,0.0367086352099174,0,1,0,0
33.47,502,0.0403728712754467,0.0385769454088253,0,1,0,0
33.53,503,0.038048595636256,0.0378929759441961,0,1,0,0
33.6,504,0.0311109721981858,0.0346590497278261,0,1,0,0
33.67,505,0.0217379752024959,0.0289013292275917,0,1,0,0
33.73,506,0.0182535231498325,0.0207201448797089,0,1,0,0
33.8,507,0.0145264061616085,0.0116651657510129,0,1,0,0
33.87,508,0.0109493469957875,0.0072814922262068,0,1,0,0
33.93,509,0.0073810506026703,0.0070646946909466,0,1,0,0
34.0,510,0.0137378187105686,0.0146023932555574,0,1,0,0
34.07,511,0.0195180513342565,0.02121181156155,0,1,0,0
34.13,512,0.0215461665415395,0.0247600266973461,0,1,0,0
34.2,513,0.0252787088762813,0.0270245075436598,0,0,0,0
34.27,514,0.0292688011444149,0.0300361836287015,0,0,0,0
34.33,515,0.027512561664415,0.0252443345191522,0,0,0,0
34.4,516,0.0178817346006954,0.0127716304647564,0,0,0,0
34.47,517,0.0092277490861881,0.0072166894057732,0,0,0,0
34.53,518,0.0095915915348195,0.0047970312630024,0,0,0,0
34.6,519,0.0093585082007032,0.0049098746919415,0,0,0,0
34.67,520,0.0058152996508509,0.0052400748552648,0,0,0,0
34.73,521,0.0021545886674675,0.0035094309147795,0,0,0,0
34.8,522,0.0061114500459242,0.003619076350544,0,0,0,0
34.87,523,0.009757012879362,0.0062227309653414,0,0,0,0
34.93,524,0.0136362582364863,0.0123978334676041,0,0,0,0
35.0,525,0.0190242068997714,0.0242055463956755,0,0,0,0
35.07,526,0.0285796827398887,0.026431411158051,0,0,0,0
35.13,527,0.028952968848448,0.0314322493724882,0,0,0,0
35.2,528,0.0280325512420946,0.0296663354728666,0,0,0,0
35.27,529,0.0281196440435443,0.0257873384220068,0,0,0,0
35.33,530,0.0239855200601916,0.0197506231423155,0,0,0,0
35.4,531,0.0146039255915602,0.012454064111379,0,0,0,0
35.47,532,0.0088742434942167,0.0076131766146515,0,0,0,0
35.53,533,0.0055960736858398,0.0033655919909525,0,0,0,0
35.6,534,0.0048983391799253,0.0042059424845253,0,0,0,0
35.67,535,0.0041142924608037,0.0047955075497949,0,0,0,0
35.73,536,0.0070216774023291,0.000918869216251,0,0,0,0
35.8,537,0.0072250756639039,0.0021238173562526,0,0,0,0
35.87,538,0.0028017854019703,0.0023053138589107,0,0,0,0
35.93,539,0.0041435100161882,0.0016100362642743,0,0,0,0
36.0,540,0.0036848524005705,0.0003175020231251,0,0,0,0
36.07,541,0.0049219709998758,0.001229161202046,0,0,0,0
36.13,542,0.0096141145568236,0.0071459484762002,0,0,0,0
36.2,543,0.0134277319291696,0.0119841125461448,0,0,0,0
36.27,544,0.0149646107659423,0.0115854845161874,0,0,0,0
36.33,545,0.0109357243245345,0.0110719722774421,0,0,0,0
36.4,546,0.0059186309828351,0.0076406828843102,0,0,0,0
36.47,547,0.0014897604744038,0.0033207856140902,0,0,0,0
36.53,548,0.0089359288431357,0.0027616590895884,0,0,0,0
36.6,549,0.0130696559526733,0.0042904790125019,0,0,0,0
36.67,550,0.0089418984361495,0.0038681671212039,0,0,0,0
36.73,551,0.0116761649746957,0.001292813758731,0,0,0,0
36.8,552,0.0113644914633058,0.0011562845575094,0,0,0,0
36.87,553,0.0160001693230034,0.0026552156166986,0,0,0,0
36.93,554,0.0202356269008496,0.007468104452084,0,0,0,0
37.0,555,0.02248198619539,0.0133698192476618,0,0,0,0
37.07,556,0.0248965628193129,0.0200574066030319,0,0,0,0
37.13,557,0.0256585140591092,0.0252609997728675,0,0,0,0
37.2,558,0.0154449393344331,0.0156139066560821,0,0,0,0
37.27,559,0.007515496518654,0.0085954618882846,0,0,0,0
37.33,560,0.0056507769693225,0.0076023388418413,0,0,0,0
37.4,561,0.0063628025232087,0.0083664342384972,0,0,0,0
37.47,562,0.0042138330882054,0.0068691627194413,0,0,0,0
37.53,563,0.0047836981682068,0.001476116163774,0,0,0,0
37.6,564,0.0073824165299621,0.0008444826814854,0,0,0,0
37.67,565,0.0098077923871508,0.0023685634246461,0,0,0,0
37.73,566,0.0072843973087277,0.0028858096030246,0,0,0,0
37.8,567,0.0052209167508483,0.0033532183544028,0,0,0,0
37.87,568,0.0032944666872998,0.0015565817726535,0,0,0,0
37.93,569,0.003540729869042,0.000819769917617,0,0,0,0
38.0,570,0.0014239079172727,0.0011547380061655,0,0,0,0
38.07,571,0.0022262931861959,0.0024552943118126,0,0,0,0
38.13,572,0.0083543335235279,0.0045112204245176,0,0,0,0
38.2,573,0.0206876060475604,0.0101612150646318,0,0,0,0
38.27,574,0.0250733576332756,0.0124752490401107,0,0,0,0
38.33,575,0.0241466497383637,0.0033637622368299,0,0,0,0
38.4,576,0.0190354564181878,0.0082367900934554,0,0,0,0
38.47,577,0.022321722268318,0.0204307656535137,0,0,0,0
38.53,578,0.0222315490813522,0.0238152928683174,0,0,0,0
38.6,579,0.021983851590462,0.0223431338713332,0,0,0,0
38.67,580,0.021213214691471,0.0210790034109106,0,0,0,0
38.73,581,0.0212706949625101,0.0204477904003707,0,0,0,0
38.8,582,0.0228851566853514,0.0228056819004577,0,0,0,0
38.87,583,0.0212508750925677,0.020434978580463,0,0,0,0
38.93,584,0.0191454913098575,0.0148880279278943,0,0,0,0
39.0,585,0.0165753764559464,0.01396305668061,0,0,0,0
39.07,586,0.0160799415819161,0.017498043733742,0,0,0,0
39.13,587,0.0087471260494622,0.016683113177132,0,0,0,0
39.2,588,0.0088731096368184,0.0122729578953915,0,0,0,0
39.27,589,0.0080565950650249,0.0083174787639027,0,0,0,0
39.33,590,0.0026215945089706,0.0034256819199806,0,0,0,0
39.4,591,0.0008498896461224,0.0006462852025855,0,0,0,0
39.47,592,0.0060512868752424,0.0011257130934363,0,0,0,0
39.53,593,0.0094963754867888,0.0006000690166753,0,0,0,0
39.6,594,0.0118513483337357,0.0013634025657488,0,0,0,0
39.67,595,0.013624990693379,0.0047366198743273,0,0,0,0
39.73,596,0.014814656667991,0.0075622513260625,0,0,0,0
39.8,597,0.0154240608090262,0.0109593477498064,0,0,0,0
39.87,598,0.0154640737042094,0.0114974872361362,0,0,0,0
39.93,599,0.0149435816656154,0.0122739986662611,0,0,0,0
40.0,600,0.0142276413054139,0.0130223658797366,0,0,0,0
40.07,601,0.014602053911752,0.0135889768421936,0,0,0,0
40.13,602,0.016018277383832,0.0139736443134524,0,0,0,0
40.2,603,0.0166288191040502,0.0141762609106699,0,0,0,0
40.27,604,0.0157673531536297,0.0141967357729846,0,0,0,0
40.33,605,0.0133995283335785,0.01403502652543,0,0,0,0
40.4,606,0.0101268622714131,0.0136910863295337,0,0,0,0
40.47,607,0.0080934460169169,0.0131648646690532,0,0,0,0
40.53,608,0.0076380191736715,0.0124563807315252,0,0,0,0
40.6,609,0.0074631400532521,0.0115655630051867,0,0,0,0
40.67,610,0.0072456301263821,0.0104924499219416,0,0,0,0
40.73,611,0.0069836026320341,0.0092369815227372,0,0,0,0
40.8,612,0.0066734840714609,0.0077991630831799,0,0,0,0
40.87,613,0.0063123393821029,0.0061790252022599,0,0,0,0
40.93,614,0.0058977086381414,0.004376496326168,0,0,0,0
41.0,615,0.0054274806326314,0.0025085966334631,0,0,0,0
41.07,616,0.004899871810448,0.0015784301344024,0,0,0,0
41.13,617,0.0043134025202891,0.0018526075412723,0,0,0,0
41.2,618,0.0036667712076038,0.0009910384697294,0,0,0,0
41.27,619,0.0029588996907407,0.0007195835229111,0,0,0,0
41.33,620,0.0021888496337009,0.0014821000566451,0,0,0,0
41.4,621,0.0012776467867656,0.0014536817189826,0,0,0,0
41.47,622,2.503969237766952e-05,0.0017491807499006,0,0,0,0
41.53,623,0.0018253918485717,0.0028695773419454,0,0,0,0
41.6,624,0.0045689212686505,0.0025624979429139,0,0,0,0
41.67,625,0.0060129664671942,0.0002483451564249,0,0,0,0
41.73,626,0.0058202837275258,0.0015500953137467,0,0,0,0
41.8,627,0.0042522291982832,0.0029753513934337,0,0,0,0
41.87,628,0.0023664831802128,0.0031940845567458,0,0,0,0
41.93,629,0.0015302202805636,0.0019572123466152,0,0,0,0
42.0,630,0.0015740628197479,0.0007962405743128,0,0,0,0
42.07,631,0.0003086511444183,0.0011436830665312,0,0,0,0
42.13,632,0.0002039234880565,0.0004145338385649,0,0,0,0
42.2,633,0.000318314956643,0.0007609391911796,0,0,0,0
42.27,634,0.0003786167769917,0.0009911487708182,0,0,0,0
42.33,635,0.0003987201544659,0.0004608983941352,0,0,0,0
42.4,636,0.0003786142029176,0.0001020620860579,0,0,0,0
42.47,637,0.0003183049073486,0.0005712121886281,0,0,0,0
42.53,638,0.0002038849290634,0.000134378720028,0,0,0,0
42.6,639,2.672897442827251e-05,3.333781802179664e-05,0,0,0,0
42.67,640,0.0001250235534726,3.4738122890863886e-05,0,0,0,0
42.73,641,0.0004103295274644,0.0003727972342555,0,0,0,0
42.8,642,0.0006338273554015,0.0014042227190979,0,0,0,0
42.87,643,0.0007800114450114,0.000588037345691,0,0,0,0
42.93,644,0.0008647159046866,0.0010015351499085,0,0,0,0
43.0,645,0.0008916872642124,0.0002882057565574,0,0,0,0
43.07,646,0.0008680829916272,0.0002696621069266,0,0,0,0
43.13,647,0.0008085564000802,2.032377004293105e-05,0,0,0,0
43.2,648,0.000729890501816,0.000979877073291,0,0,0,0
43.27,649,0.0012090285730168,0.0031879393253063,0,0,0,0
43.33,650,0.0059266787810303,0.0003092804215564,0,0,0,0
43.4,651,0.0129892195171768,0.0027268138784129,0,0,0,0
43.47,652,0.0126937268744266,0.0058762947747169,0,0,0,0
43.53,653,0.0196476711458098,0.0121952785585748,0,0,0,0
43.6,654,0.0240327268582979,0.0298477977392289,0,0,0,0
43.67,655,0.025907546929602,0.0313119274002388,0,0,0,0
43.73,656,0.0226703462115473,0.0164339850514337,0,0,0,0
43.8,657,0.0167905040160707,0.0107127002789795,0,0,0,0
43.87,658,0.0096775351192587,0.0083649967729619,0,0,0,0
43.93,659,0.0068247794341038,0.0057067944820486,0,0,0,0
44.0,660,0.0075890368872975,0.0059660321116973,0,0,0,0
44.07,661,0.0131399708397379,0.0145425769415941,0,0,0,0
44.13,662,0.0185293850699566,0.0208557729582301,0,0,0,0
44.2,663,0.0253363187075587,0.0227411060503431,0,0,0,0
44.27,664,0.0236119893443402,0.0206724420657077,0,0,0,0
44.33,665,0.0203181954226687,0.0171060187794085,0,0,0,0
44.4,666,0.0162404799984386,0.0168444625773501,0,0,0,0
44.47,667,0.0144813452365648,0.0185719395784188,0,0,0,0
44.53,668,0.013832604645164,0.014613939547992,0,0,0,0
44.6,669,0.0066528576235686,0.005358046726962,0,0,0,0
44.67,670,0.0009176276250806,0.0015991216937146,0,0,0,0
44.73,671,0.0012913815161517,0.001285525393076,0,0,0,0
44.8,672,0.0021576855184142,0.0040970339268312,0,0,0,0
44.87,673,0.0028484208817848,0.0029179291501747,0,0,0,0
44.93,674,0.0023466085640605,0.0011593939177457,0,0,0,0
45.0,675,0.0038442537294229,0.0015509407958987,0,0,0,0
45.07,676,0.004499436664659,0.0025685044612963,0,0,0,0
45.13,677,0.0035817667185875,0.0007167722952875,0,0,0,0
45.2,678,0.0085672075458091,0.0066394890363791,0,0,0,0
45.27,679,0.0205796495103043,0.016929411831842,0,0,0,0
45.33,680,0.0281312010048327,0.0293238893612631,0,0,0,0
45.4,681,0.0313995279752278,0.0333547298762573,0,0,0,0
45.47,682,0.0294478888215738,0.0232164311175681,0,0,0,0
45.53,683,0.0230470480530492,0.0189037979293796,0,0,0,0
45.6,684,0.0171000724397526,0.0168983422586531,0,0,0,0
45.67,685,0.0162503810292318,0.0151626907142281,0,0,0,0
45.73,686,0.0177291446772198,0.0149738425336015,0,0,0,0
45.8,687,0.0127475979762932,0.0099651345901625,0,0,0,0
45.87,688,0.0043325905478085,0.0031490146562768,0,0,0,0
45.93,689,0.0060922266617213,0.0007036494946004,0,0,0,0
46.0,690,0.0087824691597542,0.0041216097220537,0,0,0,0
46.07,691,0.0075288913593306,0.0027251062334382,0,0,0,0
46.13,692,0.0062883122725909,0.0015267687644213,0,0,0,0
46.2,693,0.003899411575645,0.0036654603711222,0,0,0,0
46.27,694,0.0005811039474478,0.0027391899867278,0,0,0,0
46.33,695,0.0009915338676005,0.0004369417910282,0,0,0,0
46.4,696,0.0038583364318238,0.0005575974034216,0,0,0,0
46.47,697,0.0040130014600671,0.0018695858656442,0,0,0,0
46.53,698,0.0050702989598415,0.0039002136854361,0,0,0,0
46.6,699,0.007943990936094,0.0044508568630915,0,0,0,0
46.67,700,0.0078961103668962,0.0033348730343278,0,0,0,0
46.73,701,0.0183280267236819,0.0049263057965279,0,0,0,0
46.8,702,0.024771098638245,0.0032892862200047,0,0,0,0
46.87,703,0.0290365965238636,0.0038044099972037,0,0,0,0
46.93,704,0.0219759144881637,0.0056738984872634,0,0,0,0
47.0,705,0.0242966996904031,0.0145824372308622,0,0,0,0
47.07,706,0.026461882018159,0.0253504914254172,0,0,0,0
47.13,707,0.0263219783425009,0.0254974386991075,0,0,0,0
47.2,708,0.0259519218303636,0.0265185227855651,0,0,0,0
47.27,709,0.0273561444705619,0.0270576530003245,0,0,0,0
47.33,710,0.0237091079436975,0.0237410343449519,0,0,0,0
47.4,711,0.0229046261795964,0.0205496720806734,0,0,0,0
47.47,712,0.0223890405511687,0.0181827727556876,0,0,0,0
47.53,713,0.0211917952158161,0.0182493160809126,0,0,0,0
47.6,714,0.0185143830328267,0.0184877805651058,0,0,0,0
47.67,715,0.0166464774069875,0.0189695919393337,0,0,0,1
47.73,716,0.0152876650831421,0.0152660611655211,0,0,0,1
47.8,717,0.0082826935350779,0.0056033756403809,0,0,0,1
47.87,718,0.0010848460125,0.001120637912289,0,0,0,1
47.93,719,0.0018326507137686,0.0008765185138198,0,0,0,1
48.0,720,0.0040356679422888,0.0011929808492349,0,0,0,1
48.07,721,0.0012092272358988,0.0008926898640125,0,0,0,1
48.13,722,0.0017163638331013,0.0010760792558915,0,0,0,1
48.2,723,0.0015264906983776,0.0017678885421221,0,0,0,1
48.27,724,0.0014090521176157,0.0018660935385289,0,0,0,1
48.33,725,0.0010965235648139,0.001254889119026,0,0,0,1
48.4,726,0.0002421545811431,0.0010222199426439,0,0,0,1
48.47,727,0.0017789470850614,0.0006657095207617,0,0,0,1
48.53,728,0.0008231379984323,7.51618603021112e-05,0,0,0,1
48.6,729,0.0033366303302433,0.0007131335229362,0,0,0,1
48.67,730,0.0038081867501182,0.0001723997384075,0,0,0,1
48.73,731,0.0064962712121807,0.0024568766219553,0,0,0,1
48.8,732,0.003444571160414,0.005793101359876,0,0,0,1
48.87,733,0.0028171718754975,0.003490579053799,0,0,0,1
48.93,734,0.0050219184828132,0.0034064993145007,0,0,0,1
49.0,735,0.0049383297855799,0.0031557306454904,0,0,0,1
49.07,736,0.0025780908923606,0.001843758282889,0,0,0,1
49.13,737,0.0065357203993268,0.0003895646832411,0,0,0,1
49.2,738,0.0145703469294216,0.002707005245237,0,0,0,0
49.27,739,0.0160380348690629,0.0012677135522118,0,0,0,0
49.33,740,0.0084716848337485,0.0006064673314925,0,0,0,0
49.4,741,0.0028548728928805,0.0015454008778461,0,0,0,0
49.47,742,0.0027116810341543,0.0006588293674996,0,0,0,0
49.53,743,0.0024447163461851,0.0019577610419112,0,0,0,0
49.6,744,0.0097446163379351,0.0064568924819303,0,0,0,0
49.67,745,0.0042725026881193,0.0041941539641671,0,0,0,0
49.73,746,0.0048742537047103,0.0023730330066338,0,0,0,0
49.8,747,0.0110244519724875,0.0035120382905695,0,0,0,0
49.87,748,0.0106945269183133,0.0045556084625897,0,0,0,0
49.93,749,0.0031864517554806,0.0016977137263983,0,0,0,0
50.0,750,0.0004247062877928,0.0006306465105309,0,0,0,1
50.07,751,0.0009872233077109,3.97547783973779e-05,0,0,0,1
50.13,752,0.0041720511917448,0.0006367888410085,0,0,0,0
50.2,753,0.0060123018667157,0.0012004208819449,0,0,0,0
50.27,754,0.004368195845718,0.0062210592527315,0,0,0,0
50.33,755,0.0051210973290332,0.0055640237970308,0,0,0,0
50.4,756,0.0050917847763969,0.0038073496200819,0,0,0,0
50.47,757,0.0062520897790825,0.0033571517444975,0,0,0,0
50.53,758,0.0032022457923367,0.0045537603497378,0,0,0,0
50.6,759,0.0022939578774197,0.0008986851730329,0,0,0,0
50.67,760,0.001422949707832,0.0012891264361027,0,0,0,0
50.73,761,0.0011232515296827,0.0007849120257262,0,0,0,0
50.8,762,0.0004673124068875,0.0003294600477728,0,0,0,0
50.87,763,0.0010804843641902,8.506918104844498e-05,0,0,0,0
50.93,764,0.0014352508786648,0.0003818900091953,0,0,0,0
51.0,765,0.0033170593492781,0.0009086890757176,0,0,0,0
51.07,766,0.0019894062810436,0.0002972799557504,0,0,0,0
51.13,767,0.0021490347435798,0.0002243312269806,0,0,0,0
51.2,768,0.0005002931498736,0.0001424851766925,0,0,0,0
51.27,769,0.001397339027562,0.0003720021334859,0,0,0,0
51.33,770,0.0005646870208193,5.766844411794531e-05,0,0,0,0
51.4,771,0.0011017431857007,0.0004997391643675,0,0,0,0
51.47,772,0.0011683085837466,0.0004288677763163,0,0,0,0
51.53,773,0.0013865441320499,0.0008625679758323,0,0,0,0
51.6,774,0.0012615277848941,0.0018525245895651,0,0,0,0
51.67,775,0.0009867685735968,0.0031919823871303,0,0,0,0
51.73,776,0.0009351142989658,0.003203293736035,0,0,0,0
51.8,777,0.002831892052347,0.002629268188545,0,0,0,0
51.87,778,0.0029863660006802,0.0016241152185253,0,0,0,0
51.93,779,0.0013186016914342,0.0007425847823678,0,0,0,0
52.0,780,0.0008122952254682,0.0002762172909837,0,0,0,0
52.07,781,0.000565131069502,0.0003663825097796,0,0,0,0
52.13,782,0.0007792264585026,0.0003478916206821,0,0,0,0
52.2,783,0.0039867565168838,0.0015288277190911,0,0,0,0
52.27,784,0.0141754179885235,0.0036782521293999,0,0,0,0
52.33,785,0.0121647860168541,0.0017065541315768,0,0,0,0
52.4,786,0.0072525447197881,0.0002904865206017,0,0,0,0
52.47,787,0.002513587920872,0.0008932053260182,0,0,0,0
52.53,788,0.0018924280872194,0.0008586156839745,0,0,0,0
52.6,789,0.0011973209799866,0.0008859336332153,0,0,0,0
52.67,790,0.0017614296155582,0.0003706495251009,0,0,0,0
52.73,791,0.003353585160862,0.0033030684476905,0,0,0,0
52.8,792,0.0076789918733383,0.0087756274805382,0,0,0,0
52.87,793,0.0088171625122764,0.0090279109313653,0,0,0,0
52.93,794,0.0066854620867611,0.0053472847523051,0,0,0,0
53.0,795,0.0057549367961921,0.0021345282509136,0,0,0,0
53.07,796,0.0037691738479237,0.001955446499417,0,0,0,0
53.13,797,0.0021028694255041,0.0010162905280558,0,0,0,0
53.2,798,0.0030805538455999,0.0014483766736606,0,0,0,0
53.27,799,0.0072531944320063,0.0025258070388482,0,0,0,1
53.33,800,0.0094734853080406,0.0024268321718253,0,0,0,1
53.4,801,0.0157289243190398,0.0023312758266624,0,0,0,1
53.47,802,0.0195500420089556,0.0021387443964696,0,0,0,0
53.53,803,0.0181117766800297,8.93307093152015e-05,0,0,0,0
53.6,804,0.0124349723090019,0.0016824088669436,0,0,0,0
53.67,805,0.0096966774907958,0.0004706427100732,0,0,0,0
53.73,806,0.0033190851070092,0.001275811801104,0,0,0,0
53.8,807,0.0007589880006892,0.0003574279212264,0,0,0,0
53.87,808,0.0003564281108034,0.0001111483926158,0,0,0,0
53.93,809,0.0011585588226888,0.0003429441034105,0,0,0,0
54.0,810,0.001267854485135,0.0006496746767846,0,0,0,0
54.07,811,0.0010634337331444,0.0001538043747622,0,0,0,0
54.13,812,0.0005555765764552,0.0001790600921121,0,0,0,0
54.2,813,0.0022400404846916,0.001320784717003,0,0,0,0
54.27,814,0.0035792970756871,0.0039144456825128,0,0,0,0
54.33,815,0.0043474421653971,0.0059152154207385,0,0,0,0
54.4,816,0.0092794656093856,0.0019076306029468,0,0,0,0
54.47,817,0.006742022427801,0.0004562978174693,0,0,0,0
54.53,818,0.0025141404184246,0.000318726041465,0,0,0,0
54.6,819,0.0005763544843704,0.0003115534451307,0,0,0,0
54.67,820,0.0005624799224555,0.0002698420865534,0,0,0,0
54.73,821,0.0012677676458054,0.000595120829389,0,0,0,0
54.8,822,0.0050016556560813,0.0039672944297086,0,0,0,0
54.87,823,0.0128319803035009,0.0099093727659119,0,1,0,0
54.93,824,0.0126828262336701,0.0098099798766294,0,1,0,0
55.0,825,0.0080226746695142,0.0030938739116058,0,1,0,0
55.07,826,0.0169364217956863,0.002323897195893,0,1,0,0
55.13,827,0.0208077515421899,0.0071615334201602,0,1,0,0
55.2,828,0.0258583208610008,0.0224736547445814,0,1,0,0
55.27,829,0.0320763294232975,0.0371288230833486,0,1,0,0
55.33,830,0.035908625240415,0.0382231776218418,0,1,0,0
55.4,831,0.0410438448845585,0.0440671582103176,0,1,0,0
