Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
235.33,3530,0.0115707650501979,0.0075006738163391,0,0,0,0
235.4,3531,0.0137906126338755,0.0071870626206008,0,0,0,0
235.47,3532,0.0155757307644483,0.0111428796915065,0,0,0,0
235.53,3533,0.0170714817941188,0.0126228881507812,0,0,0,0
235.6,3534,0.0148546758526483,0.012461023932243,0,0,0,0
235.67,3535,0.0117239408576146,0.0138863699491482,0,0,0,0
235.73,3536,0.0081325646252745,0.008642506180811,0,0,0,0
235.8,3537,0.0063357830531577,0.002304010852845,0,0,0,0
235.87,3538,0.0027063450053569,0.0031526665806026,0,0,0,0
235.93,3539,0.0004721718450356,0.003542709540307,0,0,0,0
236.0,3540,0.0005572473493953,0.0027154002245988,0,0,0,0
236.07,3541,0.0013226564668579,0.0003328381440911,0,0,0,0
236.13,3542,0.0052032132686366,0.0016521136977834,0,0,0,0
236.2,3543,0.0054443455473119,0.0024631873665676,0,0,0,0
236.27,3544,0.004519185281293,0.0022270011265269,0,0,0,0
236.33,3545,0.0032054735344137,0.0003045489960732,0,0,0,0
236.4,3546,0.0013148721308635,0.0037391179645539,0,0,0,0
236.47,3547,0.001335720264725,0.0047460404519705,0,0,0,0
236.53,3548,0.0041056734028785,0.00303744447851,0,0,0,0
236.6,3549,0.0032069524588627,0.0044068490502709,0,0,0,0
236.67,3550,0.004632100777595,0.0054350246836538,0,0,0,0
236.73,3551,0.0049827310681282,0.0048778671389428,0,0,0,0
236.8,3552,0.0049510253056312,0.0010401172920475,0,0,0,0
236.87,3553,0.0070160240233246,0.0004373101984766,0,0,0,0
236.93,3554,0.007712968685216,0.0007583029000695,0,0,0,0
237.0,3555,0.0073729544026762,0.0021164794703043,0,0,0,0
237.07,3556,0.005736224374774,0.0024377076907073,0,0,0,0
237.13,3557,0.0055861999381291,0.0004429389604568,0,0,0,0
237.2,3558,0.0045348071152547,0.0008219870543802,0,0,0,0
237.27,3559,0.0022300412394874,0.0014525453556858,0,0,0,0
237.33,3560,0.0013479492509521,0.0023986125060161,0,0,0,0
237.4,3561,0.0004726266574094,8.165865101209046e-05,0,0,0,0
237.47,3562,0.0002504516216761,0.0020269994573793,0,0,0,0
237.53,3563,0.0008056049973355,0.0004605255875314,0,0,0,0
237.6,3564,0.000478123235307,0.0008241525211925,0,0,0,0
237.67,3565,0.0012045429691071,0.0005161391755506,0,0,0,0
237.73,3566,0.001100617973238,0.0001285228052385,0,0,0,0
237.8,3567,0.0011619815224096,0.0002689248333196,0,0,0,0
237.87,3568,0.0024962262111306,0.000138338213593,0,0,0,0
237.93,3569,0.0028774262888834,0.0004237006408645,0,0,0,0
238.0,3570,0.0026054836239507,0.0007196041866864,0,0,0,0
238.07,3571,0.0018626031496833,0.0021524185222102,0,0,0,0
238.13,3572,0.0074324977622183,0.0073888679175524,0,0,0,0
238.2,3573,0.0103512130628681,0.0056343539007597,0,0,0,0
238.27,3574,0.0064346284181341,0.0057621471262628,0,0,0,0
238.33,3575,0.0073752473291471,0.0031343132160382,0,0,0,0
238.4,3576,0.0021917266366015,0.0011687429167708,0,0,0,0
238.47,3577,0.0005016336007981,0.0009365994633412,0,0,0,0
238.53,3578,0.0034153695689528,0.0010677503194933,0,0,0,0
238.6,3579,0.0044115423756584,0.0012223620756261,0,0,0,0
238.67,3580,0.0025231822729134,0.0005716346387868,0,0,0,0
238.73,3581,0.0016124424595816,0.0001963333946575,0,0,0,0
238.8,3582,0.00057142950609,0.0001951155178556,0,0,0,0
238.87,3583,0.0008428048344609,0.0003033860594219,0,0,0,0
238.93,3584,0.0035209112938097,0.0005977317636316,0,0,0,0
239.0,3585,0.0035313376334553,0.0005841807736672,0,0,0,0
239.07,3586,0.0033414684230904,0.0006875288257451,0,0,0,0
239.13,3587,0.0005537490237443,0.0009164718306386,0,0,0,0
239.2,3588,0.0050231318127032,0.0012913162944994,0,0,0,0
239.27,3589,0.0095464851440732,0.0014834260694284,0,0,0,0
239.33,3590,0.0096537077186717,0.0002713004832369,0,0,0,0
239.4,3591,0.0177436567237797,0.0019246019484877,0,0,0,0
239.47,3592,0.0195947764436246,0.0067124308992649,0,0,0,0
239.53,3593,0.0191768610591355,0.0130717511398923,0,0,0,0
239.6,3594,0.0196273273119635,0.0167805170749941,0,0,0,0
239.67,3595,0.0196693249537745,0.019652176146301,0,0,0,0
239.73,3596,0.0204977137950713,0.0207583973541896,0,0,0,0
239.8,3597,0.0215444947306138,0.0184411649853597,0,0,0,0
239.87,3598,0.0179913518722993,0.0135320197676043,0,0,0,0
239.93,3599,0.0165762170206371,0.0134381043639166,0,0,0,0
240.0,3600,0.0214367010232593,0.0199361834602928,0,0,0,0
240.07,3601,0.0253071132725203,0.0263376599922899,0,0,0,0
240.13,3602,0.0198961465868529,0.0213048920107529,0,0,0,0
240.2,3603,0.0144267337389202,0.0156299747378091,0,0,0,0
240.27,3604,0.0122860586907116,0.0127759987885971,0,0,0,0
240.33,3605,0.0147518833360005,0.0163225063830125,0,0,0,0
240.4,3606,0.0121309916758045,0.0202410813291017,0,0,0,0
240.47,3607,0.0213807516067657,0.0178777122582538,0,0,0,0
240.53,3608,0.0185347223944406,0.0151245403470607,0,0,0,0
240.6,3609,0.0163310275511881,0.0171259776956282,0,0,0,0
240.67,3610,0.0146885323771926,0.0197411827606547,0,0,0,0
240.73,3611,0.0124934238943335,0.0109904140162659,0,0,0,0
240.8,3612,0.0096224946210842,0.007196861699949,0,0,0,0
240.87,3613,0.0057652164975805,0.0052350340234611,0,0,0,0
240.93,3614,0.0018630878398741,0.0025145248764683,0,0,0,0
241.0,3615,0.0013736286808771,0.0004920665559942,0,0,0,0
241.07,3616,0.0015273336591309,0.001214047955464,0,0,0,0
241.13,3617,0.0026581746361659,0.0010103389462956,0,0,0,0
241.2,3618,0.0027515816650293,0.0005730107443945,0,0,0,0
241.27,3619,0.0009764837390598,0.0013613258259737,0,0,0,0
241.33,3620,0.0017196160776129,0.0017032034750302,0,0,0,0
241.4,3621,0.0050215413383587,0.0008093119903097,0,0,0,0
241.47,3622,0.0066472887267473,0.000156262910921,0,0,0,0
241.53,3623,0.0068528636431888,0.0002607956927255,0,0,0,0
241.6,3624,0.0031157414323013,9.759569725460813e-05,0,0,0,0
241.67,3625,0.0006244363772647,0.000516623782841,0,0,0,0
241.73,3626,0.0010757197617859,0.0005762441231794,0,0,0,0
241.8,3627,0.0034409455029068,0.0019791352157622,0,0,0,0
241.87,3628,0.0026553056725515,0.0023235559556148,0,0,0,0
241.93,3629,0.003237317945461,0.0004336212654206,0,0,0,0
242.0,3630,0.0053908936948723,0.002894822582435,0,0,0,0
242.07,3631,0.0122389319566869,0.0087409460086491,0,0,0,0
242.13,3632,0.0129249085202281,0.0119853896077853,0,0,0,0
242.2,3633,0.0158230298512441,0.0179961694766744,0,0,0,0
242.27,3634,0.0203121246081947,0.0192190243918679,0,0,0,0
242.33,3635,0.0170403303597846,0.0164765070711886,0,0,0,0
242.4,3636,0.0088880751454374,0.0108536730229169,0,0,0,0
242.47,3637,0.0040079786703931,0.0031389284838269,0,0,0,0
242.53,3638,0.0046062618642772,0.0031166550652262,0,0,0,0
242.6,3639,0.0034897276498573,0.0031656478801065,0,0,0,0
242.67,3640,0.0012160491333965,0.0008747332421314,0,0,0,0
242.73,3641,0.0027239723215094,0.0013951739118509,0,0,0,0
242.8,3642,0.0033865126041364,0.001099413932464,0,0,0,0
242.87,3643,0.0011412512355822,0.0004628646158559,0,0,0,0
242.93,3644,0.0013113674030271,0.000250376973691,0,0,0,0
243.0,3645,0.0030719389635795,0.0003534510516506,0,0,0,0
243.07,3646,0.0024501591305567,0.001171761831799,0,0,0,0
243.13,3647,0.00359170616832,0.0016838907476446,0,0,0,0
243.2,3648,0.0033150195841036,0.0014488601281363,0,0,0,0
243.27,3649,0.0057681144954182,0.0034109511542705,0,0,0,0
243.33,3650,0.0077058883457157,0.0032222851071186,0,0,0,0
243.4,3651,0.0050814152703326,0.0003016348561951,0,0,0,0
243.47,3652,0.0034968959908492,0.0035090191229949,0,0,0,0
243.53,3653,0.0066589819723783,0.0068094561286145,0,0,0,0
243.6,3654,0.0122492159698414,0.011376514377031,0,0,0,0
243.67,3655,0.0147237423764292,0.0151473353726989,0,0,0,0
243.73,3656,0.0162639974321637,0.0166545450083447,0,0,0,0
243.8,3657,0.0071058577119071,0.007928644376562,0,0,0,0
243.87,3658,0.0034423566661911,0.0012893500330484,0,0,0,0
243.93,3659,0.0096941190119256,0.0020174009411617,0,0,0,0
244.0,3660,0.0071132107465638,0.0024090302205616,0,0,0,0
244.07,3661,0.0028608922194674,0.0016602057004147,0,0,0,0
244.13,3662,0.0004100686575222,0.0002772245449533,0,0,0,0
244.2,3663,0.0006444271184087,3.8174468843592887e-05,0,0,0,0
244.27,3664,0.000150442539194,0.0001133453954188,0,0,0,0
244.33,3665,6.681397909916661e-05,0.0001979678858912,0,0,0,0
244.4,3666,0.0001016015704998,0.0001527177041541,0,0,0,0
244.47,3667,0.0001771403547037,9.234115616777148e-05,0,0,0,0
244.53,3668,9.8087135030471e-05,2.102300227096675e-05,0,0,0,0
244.6,3669,2.321282782149248e-05,6.0304251541344215e-05,0,0,0,0
244.67,3670,0.0027109047411942,0.000284885631763,0,0,0,0
244.73,3671,0.0135510438446628,0.0011470005081486,0,0,0,0
244.8,3672,0.0181226703773352,0.0006902669761413,0,0,0,0
244.87,3673,0.0120806421769029,0.0013279518947211,0,0,0,0
244.93,3674,0.0055820501955174,0.0013359429030352,0,0,0,0
245.0,3675,0.0009780744691375,0.0008169241458448,0,0,0,0
245.07,3676,0.0002825698620581,0.0004532514611178,0,0,0,0
245.13,3677,0.0004263042012694,0.0001532270606613,0,0,0,0
245.2,3678,0.0005864941369783,0.0001774408420294,0,0,0,0
245.27,3679,0.0003115597654641,0.0002106002880117,0,0,0,0
245.33,3680,0.0001155275816848,8.311775176261986e-05,0,0,0,0
245.4,3681,0.0001621098283134,3.817591147806832e-05,0,0,0,0
245.47,3682,0.0002805356024122,2.5616945013675494e-05,0,0,0,0
245.53,3683,6.570506889255129e-05,3.1560926643754e-05,0,0,0,0
245.6,3684,6.5229567366352135e-06,2.6711617563516173e-05,0,0,0,0
245.67,3685,3.674523107681577e-05,9.39735758407116e-05,0,0,0,0
245.73,3686,9.358411060614156e-05,7.157983083073567e-05,0,0,0,0
245.8,3687,3.25032291666536e-05,1.4015626656801509e-05,0,0,0,0
245.87,3688,0.0002150025906605,2.8533084947227146e-05,0,0,0,0
245.93,3689,0.0001640583167797,4.716516827634162e-05,0,0,0,0
246.0,3690,0.0017293548277011,0.0006941201662361,0,0,0,0
246.07,3691,0.0081412762715696,0.0044751118404884,0,0,0,0
246.13,3692,0.0179386404105254,0.0129697982451817,0,0,0,0
246.2,3693,0.0198227161035993,0.0169359036801837,0,0,0,0
246.27,3694,0.0158033660795674,0.0158156528957029,0,0,0,0
246.33,3695,0.0150441305343964,0.0149147520890702,0,0,0,0
246.4,3696,0.0148970322131317,0.0151171144005049,0,0,0,0
246.47,3697,0.0155993465270075,0.016026168254196,0,0,0,0
246.53,3698,0.0147169569071061,0.0154895705991622,0,0,0,0
246.6,3699,0.0140570763082054,0.0133390279613839,0,0,0,0
246.67,3700,0.0112313324418372,0.0091688797145318,0,0,0,0
246.73,3701,0.0093603529421046,0.0084701156799667,0,0,0,0
246.8,3702,0.0117399470669142,0.0111158375938698,0,0,0,0
246.87,3703,0.013955226926181,0.013283460090116,0,0,0,0
246.93,3704,0.0110167509303121,0.0103799914546183,0,0,0,0
247.0,3705,0.0088972517388791,0.0093006524513072,0,0,0,0
247.07,3706,0.0099706454719715,0.0105190068299771,0,0,0,0
247.13,3707,0.0101818575242897,0.0087311113554531,0,0,0,0
247.2,3708,0.008094141596958,0.0073795236798888,0,0,0,1
247.27,3709,0.002694638255137,0.0045730644783275,0,0,0,1
247.33,3710,0.0012815954835652,0.0030696008728999,0,0,0,1
247.4,3711,0.0011409654975092,0.0022452960963571,0,0,0,1
247.47,3712,0.0010086106553265,0.0011083796819405,0,0,0,1
247.53,3713,0.0008843723043244,0.0004970086085052,0,0,0,1
247.6,3714,0.0007681635494061,0.0001877449704965,0,0,0,1
247.67,3715,0.0006598337775116,0.0004477178436488,0,0,0,1
247.73,3716,0.0005592769998134,0.0005258122560731,0,0,0,1
247.8,3717,0.0004664489838219,0.0003010985265499,0,0,0,1
247.87,3718,0.0003814544870834,0.0002886650421339,0,0,0,1
247.93,3719,0.0003047646837807,0.0001439758681713,0,0,0,1
248.0,3720,0.0002376569102382,0.0002331682676527,0,0,0,1
248.07,3721,0.0001833104238278,0.0002339582631511,0,0,0,1
248.13,3722,0.0001485517407248,5.78316489232276e-05,0,0,0,1
248.2,3723,0.000140769633808,0.0003221759919574,0,0,0,1
248.27,3724,0.0001934790884955,0.0003554604167417,0,0,0,1
248.33,3725,0.0003593647064408,0.0002356117903949,0,0,0,1
248.4,3726,0.0004016778359059,0.0004708389429237,0,0,0,1
248.47,3727,0.0004765183657232,0.0007074978727113,0,0,0,1
248.53,3728,0.0006500809455346,0.0002247465934599,0,0,0,1
248.6,3729,0.0007463738552821,0.0011726486553387,0,0,0,1
248.67,3730,0.0007427191675264,0.0017192035163116,0,0,0,1
248.73,3731,0.0009384217380626,0.0007101572890145,0,0,0,1
248.8,3732,0.0013191105035261,0.0001041540927671,0,0,0,1
248.87,3733,0.0017983700580133,0.0003207329082736,0,0,0,1
248.93,3734,0.0028368125689687,0.0011698437535602,0,0,0,1
249.0,3735,0.0037426577527588,0.0016571694996187,0,0,0,1
249.07,3736,0.0029504205345536,0.0028962512956807,0,0,0,1
249.13,3737,0.0018585991768469,0.0046565517260971,0,0,0,1
249.2,3738,0.0011710184691671,0.0019945535059361,0,0,0,1
249.27,3739,0.0009268939632162,0.0011559681935115,0,0,0,1
249.33,3740,0.0011716047726737,0.0009309647318162,0,0,0,1
249.4,3741,0.0015327247512342,0.0005690995961688,0,0,0,1
249.47,3742,0.0018013646556882,0.0006894332164041,0,0,0,0
249.53,3743,0.0019837535240319,0.000271826337403,0,0,0,0
249.6,3744,0.0020694797213788,2.4125605080624867e-05,0,0,0,0
249.67,3745,0.0020542560028791,0.0002355446515405,0,0,0,0
249.73,3746,0.0019364604041578,0.0008364816992033,0,0,0,0
249.8,3747,0.0017141379122468,0.0042451109342104,0,0,0,1
249.87,3748,0.0012273947599444,0.0036150025246644,0,0,0,1
249.93,3749,0.0006693839798841,0.0003838629300162,0,0,0,1
250.0,3750,0.0030215465292866,0.0020005587678517,0,0,0,1
250.07,3751,0.0013411603117084,0.0010952114545183,0,0,0,1
250.13,3752,0.0007718240363847,0.0003488795836316,0,0,0,1
250.2,3753,0.0012747111088292,0.0006436321672627,0,0,0,1
250.27,3754,0.0020218097350175,0.0004197953532427,0,0,0,1
250.33,3755,0.0021164471229933,0.0002831264924555,0,0,0,1
250.4,3756,0.0052346912070331,0.0005205487841987,0,0,0,0
250.47,3757,0.0114929357648711,0.0005486213110486,0,0,0,0
250.53,3758,0.002872243922491,0.0019086611770477,0,0,0,0
250.6,3759,0.0029966539160995,0.0016791653923938,0,0,0,0
250.67,3760,0.0084907472863163,0.000682408997429,0,0,0,0
250.73,3761,0.0042046811879558,0.0002891485467595,0,0,0,1
250.8,3762,0.0013806167734541,0.0003556443311293,0,0,0,1
250.87,3763,0.0009501223138547,5.97498645155751e-05,0,0,0,1
250.93,3764,0.000893536254768,0.0001138680318836,0,0,0,1
251.0,3765,0.0008709946753787,0.0004237032125483,0,0,0,1
251.07,3766,0.0008767269240716,0.0018023238165251,0,0,0,1
251.13,3767,0.0008996895689307,0.0003653981407512,0,0,0,1
251.2,3768,0.0009299350311861,0.0007417372245903,0,0,0,1
251.27,3769,0.0009597870630192,0.0001115206230369,0,0,0,1
251.33,3770,0.0009839306544924,0.0003497787069649,0,0,0,1
251.4,3771,0.0009988771357903,0.0004149302906459,0,0,0,1
251.47,3772,0.001002543322628,0.0002160924188592,0,0,0,0
251.53,3773,0.0009940121454979,0.0003956546241214,0,0,0,0
251.6,3774,0.0009732365532116,0.0003603253368055,0,0,0,0
251.67,3775,0.0009412603925363,0.0002737839908426,0,0,0,0
251.73,3776,0.0009004032564135,2.4438923773349216e-05,0,0,0,1
251.8,3777,0.0008546763904587,0.0001461569038074,0,0,0,1
251.87,3778,0.0008106496653524,0.0001640417761112,0,0,0,1
251.93,3779,0.0006889767265698,0.0003153701872737,0,0,0,1
252.0,3780,0.0003247406219229,7.880117707859614e-05,0,0,0,1
252.07,3781,0.000222728495195,0.0001519667167983,0,0,0,1
252.13,3782,6.48042407225169e-05,0.0001002018441807,0,0,0,1
252.2,3783,0.0017405195822739,0.0006984637718171,0,0,0,1
252.27,3784,0.0086626640606862,0.0026395512504311,0,0,0,1
252.33,3785,0.0112006699791481,0.0038486190047194,0,0,0,0
252.4,3786,0.0104536769922971,0.0041131874292212,0,0,0,0
252.47,3787,0.0105825994660208,0.0024238978525167,0,0,0,0
252.53,3788,0.0047279418415206,0.0005249316601151,0,0,0,0
252.6,3789,0.0013904228540114,0.0002742498456038,0,0,0,0
252.67,3790,0.000251610415353,0.0002458769286093,0,0,0,0
252.73,3791,0.0003938806683131,7.207815369164635e-05,0,0,0,0
252.8,3792,0.0004866276400223,7.049672952159014e-06,0,0,0,0
252.87,3793,0.0008134205509975,5.815783570433118e-05,0,0,0,0
252.93,3794,0.000525530998983,0.0001810598133154,0,0,0,0
253.0,3795,0.0001589205891427,4.570049878276185e-05,0,0,0,0
253.07,3796,0.0001480167765067,4.891174683649338e-05,0,0,0,0
253.13,3797,0.0002257643380778,2.1273150044044424e-05,0,0,0,0
253.2,3798,4.6598291371063626e-05,1.1692680668937466e-05,1,0,0,0
253.27,3799,0.0001215627708995,3.9807482924423216e-05,1,0,0,0
253.33,3800,2.72502424250767e-05,2.534196668869954e-05,1,0,0,0
253.4,3801,5.041610770467019e-05,2.070606046280391e-05,0,0,0,0
253.47,3802,0.0001055291929658,2.286130803970483e-05,0,0,0,0
253.53,3803,6.95944251387621e-05,1.2970883688543848e-05,0,0,0,0
253.6,3804,0.0001209023468369,5.751487927117757e-05,0,0,0,0
253.67,3805,0.0001639889592364,0.0001356613838754,0,0,0,0
253.73,3806,3.308465073435242e-05,3.995597758457415e-05,0,0,0,0
253.8,3807,0.0003274536377438,3.5589574441671565e-05,0,0,0,0
253.87,3808,0.0021192021019649,0.0006134621584993,0,0,0,0
253.93,3809,0.0038737292244144,0.0023623967750232,0,0,0,0
254.0,3810,0.0018836232441657,0.0011926386745088,0,0,0,0
254.07,3811,0.0031148698303157,2.8385280905497437e-05,0,0,0,0
254.13,3812,0.0078003043308589,0.000693462273712,0,0,0,0
254.2,3813,0.0051150350728136,0.0003811057882356,0,0,0,0
254.27,3814,0.0048803865618823,0.0013589103546674,0,0,0,0
254.33,3815,0.0131285391138258,0.0004769396609924,0,0,0,0
254.4,3816,0.0143953934152373,0.0005033091656523,0,0,0,0
254.47,3817,0.0146521062248541,0.0010611290101304,0,1,0,0
254.53,3818,0.014105375168954,0.0038149678889613,0,1,0,0
254.6,3819,0.0170415835902654,0.0059851791361511,0,1,0,0
254.67,3820,0.0241408687395824,0.0134445492800638,0,1,0,0
254.73,3821,0.0283258580240655,0.0230624427610909,0,1,0,0
254.8,3822,0.0309160446199034,0.0301730004479385,0,1,0,0
254.87,3823,0.0326226138692809,0.0322795631825942,0,1,0,0
254.93,3824,0.0326272037873716,0.0345103709952495,0,1,0,0
255.0,3825,0.0346956908466568,0.0342396698344165,0,1,0,0
255.07,3826,0.0335338016997986,0.0307453608407931,0,1,0,0
255.13,3827,0.027196834918914,0.0285548471892504,0,1,0,0
255.2,3828,0.0162698530474303,0.0205918351528598,0,1,0,0
255.27,3829,0.0083623786465352,0.0120155681565612,0,1,0,0
255.33,3830,0.0089949323359031,0.0065051331126287,0,1,0,0
255.4,3831,0.0118856779517155,0.0039853993950751,0,1,0,0
255.47,3832,0.0053173141485539,0.0027945910551761,0,1,0,0
255.53,3833,0.0010438380742685,0.0027850591355534,0,0,0,0
255.6,3834,0.0009898063980081,0.0018982215369807,0,0,0,0
255.67,3835,0.0012186071148028,0.0014588127321589,0,0,0,0
255.73,3836,0.0013936429861292,0.0014781931710436,0,0,0,0
255.8,3837,0.0015018985937768,0.0028904607904168,0,0,0,0
255.87,3838,0.0026948565632478,0.0052461781204247,0,0,0,0
255.93,3839,0.011160388561747,0.0052519145621332,0,0,0,0
256.0,3840,0.0145920669292041,0.0135161548041193,0,0,0,0
256.07,3841,0.0197820806865606,0.0231107647616105,0,0,0,0
256.13,3842,0.0237659028196222,0.020438183762491,0,0,0,0
256.2,3843,0.0244098887692962,0.0216917773267412,0,0,0,0
256.27,3844,0.0213652730398012,0.0224983447147399,0,0,0,0
256.33,3845,0.0200921369262972,0.0205498268309556,0,0,0,0
256.4,3846,0.0188225287600367,0.0193344520460456,0,0,0,0
256.47,3847,0.0200315966186087,0.0213722368626171,0,0,0,0
256.53,3848,0.0230570425825279,0.021313322028427,0,0,0,0
256.6,3849,0.0212579271516456,0.021549309110867,0,0,0,0
256.67,3850,0.0193088550170023,0.019005008852257,0,0,0,0
256.73,3851,0.0156547491995013,0.0177009200717598,0,0,0,0
256.8,3852,0.0144413154048077,0.010857789574538,0,0,0,0
256.87,3853,0.0102172177795331,0.0051259194823493,0,0,0,0
256.93,3854,0.0030542993680827,0.0007768908911078,0,0,0,0
257.0,3855,0.0009611688677536,0.0003999016244016,0,0,0,0
257.07,3856,0.0002832145050163,0.0009461239224055,0,0,0,0
257.13,3857,0.0019095655776218,0.001724032295234,0,0,0,0
257.2,3858,0.0003974539013577,0.0032618040531307,0,0,0,0
257.27,3859,0.0003161382783779,0.0024183300657114,0,0,0,0
257.33,3860,0.000199560598329,0.0024022974895891,0,0,0,0
257.4,3861,0.0013442081411706,0.002800102607576,0,0,0,0
257.47,3862,0.0030700257176444,0.0037320585280544,0,0,0,0
257.53,3863,0.0028277070203417,0.0023439422806036,0,0,0,0
257.6,3864,0.0003561746088238,0.0011519102945165,0,0,0,0
257.67,3865,0.0010122251936309,0.0012507203548616,0,0,0,0
257.73,3866,0.000859113024054,0.0002158999641281,0,0,0,0
257.8,3867,0.0032318317521926,0.0013148472202465,0,0,0,0
257.87,3868,0.006007495252385,0.003757083309096,0,0,0,0
257.93,3869,0.0045817029219541,0.0028048090579463,0,0,0,0
258.0,3870,0.0044670685882659,0.0013905898083378,0,0,0,0
258.07,3871,0.0064107464039181,0.0006410282408886,0,0,0,0
258.13,3872,0.0075071280786165,0.0014570500669962,0,0,0,0
258.2,3873,0.0076439229801517,0.0028297440173429,0,0,0,0
258.27,3874,0.0120332157752147,0.0075520807426742,0,0,0,0
258.33,3875,0.0182744790243465,0.014437202514485,0,0,0,0
258.4,3876,0.0188458455069027,0.0193755848146323,0,0,0,0
258.47,3877,0.0141777650948498,0.0148623202393306,0,0,0,0
258.53,3878,0.0091708020661307,0.0099490748680885,0,0,0,0
258.6,3879,0.0036405540153953,0.008723505100063,0,0,0,0
258.67,3880,0.0069718956259803,0.0064394256521959,0,0,0,0
258.73,3881,0.00958561486301,0.0020540826613313,0,0,0,0
258.8,3882,0.006970290524427,0.0021222234013838,0,0,0,0
258.87,3883,0.0078581952877892,0.0030993608647474,0,0,0,0
258.93,3884,0.0109401215728215,0.00271228280985,0,0,0,0
259.0,3885,0.0134876779390861,0.0045198891146354,0,0,0,0
259.07,3886,0.0144812352504266,0.0048675555168418,0,0,0,0
259.13,3887,0.0160196993742246,0.0022981635224572,0,0,0,0
259.2,3888,0.0132746859112457,0.0029090984413224,0,0,0,0
259.27,3889,0.0093457238184683,0.0025753349470896,0,0,0,0
259.33,3890,0.007351592126722,0.003262960444935,0,0,0,0
259.4,3891,0.0043814667436939,0.0037304219428106,0,0,0,0
259.47,3892,0.0018755201521986,0.0031677565359876,0,0,0,0
259.53,3893,0.0009749933907722,0.0016135818753947,0,0,0,0
259.6,3894,0.0012343081880208,0.0004503366784403,0,0,0,0
259.67,3895,0.0009240957741398,0.0005163747322522,0,0,0,0
259.73,3896,0.0015299482992735,0.0014576574631959,0,0,0,0
259.8,3897,0.0062904953315789,0.0044691517606449,0,0,0,0
259.87,3898,0.0028959954125384,0.0063923392951527,0,0,0,0
259.93,3899,0.0027718815955712,0.0032379531603266,0,0,0,0
260.0,3900,0.0018479344986123,0.0018637759119455,0,0,0,0
260.07,3901,0.0005714135858061,0.0004427069601391,0,0,0,0
260.13,3902,0.0018996007290337,0.000738802504322,0,0,0,0
260.2,3903,0.0060668929267404,0.0050666093489669,0,0,0,0
260.27,3904,0.015585877741237,0.0172194468532528,0,0,0,0
260.33,3905,0.023924613310599,0.0250311256831151,0,0,0,0
260.4,3906,0.0231721515914894,0.0222359501117001,0,0,0,0
260.47,3907,0.0186338567925477,0.0167251704902608,0,0,0,0
260.53,3908,0.0053281073434126,0.0088130449350446,0,0,0,0
260.6,3909,0.0081313706220468,0.004144266115539,0,0,0,0
260.67,3910,0.0144957863800037,0.0036910003119678,0,0,0,0
260.73,3911,0.0134599129515479,0.0116087016629451,0,0,0,0
260.8,3912,0.0149261489063747,0.0167793431135651,0,0,0,0
260.87,3913,0.0192186467092229,0.0193073704294463,0,0,0,0
260.93,3914,0.0220476083225447,0.0204175760138138,0,0,0,0
261.0,3915,0.0182027874289167,0.0175932943123378,0,0,0,0
261.07,3916,0.0130540270855946,0.0079150267456206,0,0,0,0
261.13,3917,0.0118366719159476,0.0056862693136481,0,0,0,0
261.2,3918,0.0090944758863405,0.0053872669267247,0,0,0,0
261.27,3919,0.005799346218618,0.0069352491148223,0,0,0,0
261.33,3920,0.0063994586254992,0.0066637318871592,0,0,0,0
261.4,3921,0.0072865649657559,0.0062586616650335,0,0,0,0
261.47,3922,0.0075151281047748,0.0068084569317419,0,0,0,0
261.53,3923,0.0051468477140987,0.0054292228897844,0,0,0,0
261.6,3924,0.004802043580025,0.0021822717547269,0,0,0,0
261.67,3925,0.0049777108097227,0.0002141473357006,0,0,0,0
261.73,3926,0.0032058533574639,0.0007253628239907,0,0,0,0
261.8,3927,0.0042744969580613,0.0009617029605696,0,0,0,0
261.87,3928,0.0055126503960898,0.0008294343128625,0,0,0,0
261.93,3929,0.0037418969965212,0.0015726571736664,0,0,0,0
262.0,3930,0.0025702249310863,0.0019018811009536,0,0,0,0
262.07,3931,0.0011588407309135,0.0006265830172192,0,0,0,0
262.13,3932,0.0041434637130693,0.0014027229277565,0,0,0,0
262.2,3933,0.0055885490992916,0.0028294611831407,0,0,0,0
262.27,3934,0.0090634006583542,0.0050622472520978,0,0,0,0
262.33,3935,0.0189752031632673,0.0085062607096153,0,0,0,0
262.4,3936,0.0202551282028781,0.0081306485654104,0,0,0,0
262.47,3937,0.0117797537142995,0.0043274222042606,0,0,0,0
262.53,3938,0.0119337459679505,0.0012133501684448,0,0,0,0
262.6,3939,0.0126175112406167,0.0044038410422884,0,0,0,0
262.67,3940,0.0164391221299024,0.0105152419922857,0,0,0,0
262.73,3941,0.0237400292040223,0.0210586572193445,0,0,0,0
262.8,3942,0.0225122017019385,0.0220000924300843,0,0,0,0
262.87,3943,0.019331972833635,0.0192205433559199,0,0,0,0
262.93,3944,0.0202946910681719,0.0219129151482731,0,0,0,0
263.0,3945,0.0183501246390111,0.0250649570100688,0,0,0,0
263.07,3946,0.0077615422039507,0.0240918673340888,0,0,0,0
263.13,3947,0.022053394880075,0.0208893156694563,0,0,0,0
263.2,3948,0.0288783216744299,0.0136587390080945,0,0,0,0
263.27,3949,0.0162352274607679,0.0118108811876453,0,0,0,0
263.33,3950,0.0135589637844328,0.0111846586181518,0,0,0,0
