Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
220.4,3306,0.0007993262346548,0.0008429576502183,0,0,1,0
220.47,3307,0.0021877476683885,0.0034115231974985,0,0,1,0
220.53,3308,0.0009880871512176,0.0049490993968074,0,0,1,0
220.6,3309,0.0006473322239962,0.0036684281705617,0,0,1,0
220.67,3310,0.0001533687965815,0.0010654874530838,0,0,1,0
220.73,3311,9.425533454849544e-05,0.0009733357462679,0,0,1,0
220.8,3312,0.0004739606740556,0.0007912811723014,0,0,1,0
220.87,3313,0.0033366580171409,0.0005419357048642,0,0,1,0
220.93,3314,0.0168821135525014,5.167183084169836e-05,0,0,0,0
221.0,3315,0.031885571862923,0.0009333176621679,0,0,0,0
221.07,3316,0.0321869037806013,0.0019818153561419,0,0,0,0
221.13,3317,0.0177139118989854,0.0033105018027225,0,0,0,0
221.2,3318,0.0047238597437755,0.0019108381577906,0,0,0,0
221.27,3319,0.0037499800669334,0.002264599251592,0,0,0,0
221.33,3320,0.003654264463091,0.0031186045480361,0,0,0,0
221.4,3321,0.0054262441165287,0.0015138360445563,0,0,0,0
221.47,3322,0.0076791918306162,0.0002268148424866,0,0,0,0
221.53,3323,0.0094022924443445,0.0002471911494855,0,0,0,0
221.6,3324,0.010646407023815,0.0007704724501309,0,0,0,0
221.67,3325,0.0113790684681454,0.000611414720568,0,0,0,0
221.73,3326,0.0115869521079734,0.0009671514843222,0,0,0,0
221.8,3327,0.0112636391442805,0.0004177524371168,0,0,0,0
221.87,3328,0.0104056307622327,0.0005359085730494,0,0,0,0
221.93,3329,0.0090109009008755,0.0022899600762566,0,0,1,0
222.0,3330,0.0070781581217141,0.0005778828682567,0,0,1,0
222.07,3331,0.0043261700036885,0.0002025925331265,0,0,1,0
222.13,3332,0.0007024071862103,0.0005812273914848,0,0,1,0
222.2,3333,0.0013116858177475,0.0006871494911903,0,0,1,0
222.27,3334,0.005574666698731,0.0004935735480406,0,0,1,0
222.33,3335,0.0089247893425502,0.0006393466833759,0,0,1,0
222.4,3336,0.0112444460126594,0.0010625931834327,0,0,0,0
222.47,3337,0.0128141919050768,0.0014201329860993,0,0,0,0
222.53,3338,0.0136342373563899,0.0004831099747682,0,0,0,0
222.6,3339,0.0137049750563513,0.0002269400612949,0,0,0,0
222.67,3340,0.0130271429365983,0.0007070739462723,0,0,0,0
222.73,3341,0.0116022277949813,0.0004540457287483,0,0,0,0
222.8,3342,0.0094340463666258,0.0001259760667093,0,0,0,0
222.87,3343,0.0065353851862909,0.000472484910563,0,0,0,0
222.93,3344,0.0033059148724406,0.0016633349292593,0,0,0,0
223.0,3345,0.0015980151253506,0.0018037531331427,0,0,0,0
223.07,3346,0.0018534134957125,0.0015425572536199,0,0,0,0
223.13,3347,0.0133096698358264,0.000547864186561,0,0,0,0
223.2,3348,0.0556943421346263,0.0006078448406072,0,0,0,0
223.27,3349,0.0176080585332601,0.0001120218342581,0,0,0,0
223.33,3350,0.0105885582075394,0.0003709622317318,0,0,0,0
223.4,3351,0.0043642943595844,0.0011440518260443,0,0,0,0
223.47,3352,0.0033051433422267,0.001233896923077,0,0,0,0
223.53,3353,0.0030780127523513,0.0016514040566118,0,0,0,0
223.6,3354,0.0042547597370725,0.0004067345711471,0,0,0,0
223.67,3355,0.008090279201356,0.0021332546508091,0,0,0,0
223.73,3356,0.0071050643204259,0.0033796935770474,0,0,0,0
223.8,3357,0.004074986876047,0.0030392522529942,0,0,0,0
223.87,3358,0.0004969693560711,0.0006457898736416,0,0,0,0
223.93,3359,0.0044469490906049,0.0024787087317318,0,0,0,0
224.0,3360,0.0059371547913597,0.0047321088774715,0,0,0,0
224.07,3361,0.0094309891505541,0.007460168560738,0,0,0,0
224.13,3362,0.0131163521230758,0.0053925201224782,0,0,0,0
224.2,3363,0.0081304094880689,0.0015186615591922,0,0,0,0
224.27,3364,0.0110626360739506,0.0065707613520389,0,0,0,0
224.33,3365,0.0062201953013886,0.0112280972835474,0,0,0,0
224.4,3366,0.0047588739057437,0.007009314134102,0,0,0,0
224.47,3367,0.0512527217703379,0.0033625212100021,0,0,0,0
224.53,3368,0.0159107508573526,0.0012728743933206,0,0,0,0
224.6,3369,0.0013441430434273,0.0060923435035156,0,0,0,0
224.67,3370,0.0141234226248014,0.0077551199435053,0,0,0,0
224.73,3371,0.0590775374095736,0.0089017453798948,0,0,0,0
224.8,3372,0.0247289744141836,0.0118123454805095,0,0,0,0
224.87,3373,0.0118859191900407,0.0133446079559592,0,0,0,0
224.93,3374,0.0066889498497174,0.0088879990297054,0,0,0,0
225.0,3375,0.0036874065606294,0.0023146305768464,0,0,0,0
225.07,3376,0.0100692048247357,0.0042208477798978,0,0,0,0
225.13,3377,0.0190185483291883,0.0192163303521041,0,0,0,0
225.2,3378,0.0209474471203679,0.0279436740480914,0,0,0,0
225.27,3379,0.0190517679724069,0.0235472084553494,0,0,0,0
225.33,3380,0.0152541515477448,0.0155696265667044,0,0,0,0
225.4,3381,0.0121245980550002,0.0084116762412457,0,0,0,0
225.47,3382,0.0057455257085498,0.0057751000411593,0,0,0,0
225.53,3383,0.0009128842581111,0.0013806973519719,0,0,0,0
225.6,3384,0.000170765611426,0.0002847734877006,0,0,0,0
225.67,3385,0.0007030971746451,0.0004486244331697,0,0,0,0
225.73,3386,0.0007979970213979,0.0002762792396119,0,0,0,0
225.8,3387,0.0029065451258182,0.0012718816039443,0,0,0,0
225.87,3388,0.00795026737379,0.0028397533846692,0,0,0,0
225.93,3389,0.009133595832791,0.0047140079082911,0,0,0,0
226.0,3390,0.0074442834056027,0.0021376674814423,0,0,0,0
226.07,3391,0.0089900432041706,0.0024302589312046,0,0,1,0
226.13,3392,0.0097262663063038,0.0040195976240874,0,0,1,0
226.2,3393,0.0047390176084258,0.0026388254134004,0,0,1,0
226.27,3394,0.0008964479561525,0.000804677834599,0,0,1,0
226.33,3395,0.00093663633008,0.0002205958507676,0,0,1,0
226.4,3396,0.0008439207117834,0.0002518876655892,0,0,1,0
226.47,3397,0.0003169178212685,0.0006176215290735,0,0,1,0
226.53,3398,0.0006220297258774,0.0003113960248953,0,0,1,0
226.6,3399,0.0001186087761889,0.0001201250036921,0,0,1,0
226.67,3400,0.0003614028953329,0.0001934752500138,0,0,1,0
226.73,3401,0.0003406486100966,0.0002279286187167,0,0,1,0
226.8,3402,0.0015670747036363,6.405070408194764e-05,0,0,1,0
226.87,3403,0.0001951039578854,9.34253893587171e-05,0,0,1,0
226.93,3404,0.0022742790129208,3.8475384860439673e-05,0,0,1,0
227.0,3405,0.0005460453067133,0.0001038351724967,0,0,1,0
227.07,3406,0.0001099560853974,5.21031463023508e-05,0,0,1,0
227.13,3407,0.0005052303608229,9.55168124317297e-05,0,0,1,0
227.2,3408,0.0018632398507569,0.0002312191108996,0,0,1,0
227.27,3409,0.0005986346068374,0.0003139529231468,0,0,1,0
227.33,3410,0.0002266109152861,0.0004837280337719,0,0,1,0
227.4,3411,0.0002879827438896,7.670093376990465e-05,0,0,1,0
227.47,3412,0.0007944574677704,0.0006651579282451,0,0,1,0
227.53,3413,0.0036598063308976,0.0004743429006062,0,0,1,0
227.6,3414,0.0084840578627961,0.0016732764275294,0,0,1,0
227.67,3415,0.0107937128713638,0.0034304771066817,0,0,1,0
227.73,3416,0.0020854019821133,0.0015857484288413,0,0,1,0
227.8,3417,0.0021543853375473,0.0011846012923333,0,0,1,0
227.87,3418,0.002724891657978,0.0004311197722663,0,0,1,0
227.93,3419,0.0014938891238595,0.0008790733457626,0,0,1,0
228.0,3420,0.0011395881060499,0.0013430405227412,0,0,1,0
228.07,3421,0.0010038495051249,0.0020740787739979,0,0,1,0
228.13,3422,0.0010617191949268,0.0013224730440431,0,0,1,0
228.2,3423,0.0027526723851703,0.0010923377986019,0,0,1,0
228.27,3424,0.0024913375184834,0.0004425265013163,0,0,1,0
228.33,3425,0.0021264965834146,0.0006702008710451,0,0,1,0
228.4,3426,0.0010261975038426,0.0001636520574751,0,0,1,0
228.47,3427,0.0002326563093346,0.0003527357500565,0,0,1,0
228.53,3428,0.0005557553895369,0.0003185013013629,0,0,1,0
228.6,3429,0.0014503317959473,0.0004917938488053,0,0,1,0
228.67,3430,0.0037123434889051,0.0008994652762098,0,0,1,0
228.73,3431,0.0041389716495163,0.0016576722695914,0,0,1,0
228.8,3432,0.0053764571162245,0.0011481464547604,0,0,1,0
228.87,3433,0.0022078019866792,0.0012049181727324,0,0,1,0
228.93,3434,0.0027106409147663,0.0017522848620206,0,0,1,0
229.0,3435,0.000751365160401,0.0014879485533374,0,0,1,0
229.07,3436,0.0017342765463575,0.0015696225348157,0,0,1,0
229.13,3437,0.004014719681425,0.0007000610027581,0,0,1,0
229.2,3438,0.005885212355573,0.0013825681763022,0,0,1,0
229.27,3439,0.0029968804542033,0.0021481168748421,0,0,1,0
229.33,3440,0.0009315623969373,0.0008404468538081,0,0,1,0
229.4,3441,0.0027952169588566,0.0002969514773048,0,0,1,0
229.47,3442,0.0035200944537046,0.0008014290104791,0,0,1,0
229.53,3443,0.0034524951338848,0.0008021971513541,0,0,1,0
229.6,3444,0.0028596364860494,0.0008220778325591,0,0,1,0
229.67,3445,0.0007659550418113,0.0004858882487013,0,0,1,0
229.73,3446,0.0010248186808063,0.0004137662697122,0,0,1,0
229.8,3447,0.0012634212391856,0.0004477376546568,0,0,1,0
229.87,3448,0.00574954955828,0.0002203399188043,0,0,1,0
229.93,3449,0.0025432025608743,0.0004239029429725,0,0,1,0
230.0,3450,0.0057662348851111,0.0002563399121982,0,0,1,0
230.07,3451,0.0054495114673445,0.000453158988632,0,0,1,0
230.13,3452,0.0010567978075208,0.0006036585262716,0,0,1,0
230.2,3453,0.0001215938261822,0.00061568554363,0,0,1,0
230.27,3454,0.0004956229116197,0.0009755167513168,0,0,1,0
230.33,3455,0.0030949003242893,0.0007620294482066,0,0,1,0
230.4,3456,0.0061354247795715,0.0009503882320973,0,0,1,0
230.47,3457,0.0049322997209966,0.0010456434614906,0,0,0,0
230.53,3458,0.0052988456679945,0.0022106619152491,0,0,0,0
230.6,3459,0.0031101846823017,0.0026951277387129,0,0,0,0
230.67,3460,0.0015793957502062,0.0014825416466122,0,0,1,0
230.73,3461,0.0004588713252478,0.0007894512675491,0,0,1,0
230.8,3462,0.0003559134060131,0.0006948270989569,0,0,1,0
230.87,3463,0.0016613476134989,0.0026150627272765,0,0,1,0
230.93,3464,0.0023992222021949,0.0037211154304099,0,0,1,0
231.0,3465,0.0031723873107757,0.0022133112371039,0,0,1,0
231.07,3466,0.0022970796504719,0.0006304832758868,0,0,1,0
231.13,3467,0.0006059000671784,0.0005590549071362,0,0,1,0
231.2,3468,0.0005052139547133,0.0007014590980133,0,0,1,0
231.27,3469,0.0017438688260044,0.0014426104986209,0,0,1,0
231.33,3470,0.0022585169928539,0.0003484932195168,0,0,1,0
231.4,3471,0.0026938259710113,0.0006910081726802,0,0,1,0
231.47,3472,0.0031385208861768,0.002083912143476,0,0,1,0
231.53,3473,0.0054677211072389,0.0028729651567431,0,0,1,0
231.6,3474,0.0021606435363272,0.0010353726071608,0,0,1,0
231.67,3475,0.0021683526517836,0.0018414009440334,0,0,1,0
231.73,3476,0.0049099751792157,0.0049816202061247,0,0,1,0
231.8,3477,0.0052268947797665,0.0046288012853841,0,0,1,0
231.87,3478,0.0029316277919936,0.0031678956199069,0,0,1,0
231.93,3479,0.0023490944039473,0.0004669375906373,0,0,1,0
232.0,3480,0.0159480629711222,0.0063976057236267,0,0,1,0
232.07,3481,0.0259775952832978,0.0101629405770861,0,0,1,0
232.13,3482,0.0237977694456445,0.0062857975955855,0,0,0,0
232.2,3483,0.0145547298682203,0.0029701090639665,0,0,0,0
232.27,3484,0.0103345426878142,0.0043657615876979,0,0,0,0
232.33,3485,0.0050297431586796,0.0036954201081812,0,0,0,0
232.4,3486,0.0041485628075088,0.0020018048474269,0,0,0,0
232.47,3487,0.0084086528886412,0.0029407832065362,0,0,0,0
232.53,3488,0.0058011283267602,0.0041174184401899,0,0,0,0
232.6,3489,0.0079405116135667,0.0075044807589902,0,0,0,0
232.67,3490,0.0133955431269978,0.0136222426946829,0,0,0,0
232.73,3491,0.0189816676854696,0.0190306978444571,0,0,0,0
232.8,3492,0.0182161018786927,0.0164182450544176,0,0,0,0
232.87,3493,0.0143954287331525,0.0127776825212283,0,0,0,0
232.93,3494,0.0105577574552777,0.0094655100646166,0,0,0,0
233.0,3495,0.0082543526147783,0.0061989437876575,0,0,0,0
233.07,3496,0.0017994412763477,0.0045127237881851,0,0,0,0
233.13,3497,0.0046358414619177,0.0016119607017646,0,0,0,0
233.2,3498,0.0061450530368959,0.0024653620488055,0,0,0,0
233.27,3499,0.00416043756335,0.0032717667387129,0,0,0,0
233.33,3500,0.0029699155830944,0.0030849862040445,0,0,0,0
233.4,3501,0.0057335146889572,0.0023642554261594,0,0,0,0
233.47,3502,0.0106654850422823,0.0011409709016898,0,0,0,0
233.53,3503,0.0126821378124095,0.0009918436231063,0,0,0,0
233.6,3504,0.0183486478473017,0.0019790546554464,0,0,0,0
233.67,3505,0.0254217075650535,0.0062970623950118,0,0,0,0
233.73,3506,0.0299557129154863,0.0132053734184121,0,0,0,0
233.8,3507,0.0336916061501039,0.0260214787433199,0,0,0,0
233.87,3508,0.0338247501027498,0.0316161877524402,0,0,0,0
233.93,3509,0.0334334866456906,0.0322860175970057,0,0,0,0
234.0,3510,0.0306728268452989,0.0307948161342664,0,0,0,0
234.07,3511,0.0296263924964737,0.0261473342120131,0,0,0,0
234.13,3512,0.0273583269131217,0.0272778546716249,0,0,0,0
234.2,3513,0.0239443248057254,0.0237608637332089,0,0,0,0
234.27,3514,0.0141241106568101,0.0147096164344405,0,0,0,0
234.33,3515,0.0125795562647283,0.0102166808839564,0,0,0,0
234.4,3516,0.0155190489974659,0.0079040851598647,0,0,0,0
234.47,3517,0.0116310380829565,0.007111786727036,0,0,0,0
234.53,3518,0.0053798405666747,0.005050262755356,0,0,0,0
234.6,3519,0.006604047305336,0.0074086905696131,0,0,0,0
234.67,3520,0.0096268914056636,0.0071677932470855,0,0,0,0
234.73,3521,0.0085916520505204,0.0099103146561638,0,0,0,0
234.8,3522,0.0044204844067149,0.0095768240323182,0,0,0,0
234.87,3523,0.0013900035275463,0.00956101929154,0,0,0,0
234.93,3524,0.0003185067755433,0.0057723414815835,0,0,0,0
235.0,3525,0.0013203811610755,0.0036505554352717,0,0,0,0
235.07,3526,0.0017375708550802,0.004442006729505,0,0,0,0
235.13,3527,0.0024307594745638,0.0018549700399072,0,0,0,0
235.2,3528,0.0003952418723772,0.0005087726842304,0,0,0,0
235.27,3529,0.0012945062815536,0.0003895917420406,0,0,0,0
235.33,3530,0.002362861789848,0.0013128697601819,0,0,0,0
235.4,3531,0.0025371530457365,0.0031099839275905,0,0,0,0
235.47,3532,0.0035261664807081,0.0027225108726081,0,0,0,0
235.53,3533,0.0009283651453098,0.0002920172267652,0,0,0,0
235.6,3534,0.0003772201362051,0.0014998053191187,0,0,0,0
235.67,3535,0.00036642529853,0.0015418184840009,0,0,0,0
235.73,3536,0.000332661682322,0.0026997496639571,0,0,0,0
235.8,3537,0.0003011705214376,0.0025379017828048,0,0,0,0
235.87,3538,0.0002719159862455,0.0017040324936322,0,0,0,0
235.93,3539,0.000244944380372,0.0024634025751299,0,0,0,0
236.0,3540,0.0002202373868441,0.0030620544837602,0,0,0,0
236.07,3541,0.0001977774582763,0.0057115521572176,0,0,0,0
236.13,3542,0.0001775808087308,0.0065188135214058,0,0,0,0
236.2,3543,0.0001596262262396,0.0031759857151382,0,0,0,0
236.27,3544,0.0001439222648281,0.0006923596125196,0,0,0,0
236.33,3545,0.0001304332372426,0.0002004322230737,0,0,0,0
236.4,3546,0.0001192052957495,0.0001833779496973,0,0,0,0
236.47,3547,0.0001101948724493,0.0014638859853977,0,0,0,0
236.53,3548,0.0001034432028389,0.0028165133038464,0,0,0,0
236.6,3549,9.89240362278354e-05,0.000631471490635,0,0,0,0
236.67,3550,9.671395229079244e-05,0.0001198356957037,0,0,0,0
236.73,3551,9.678323699085336e-05,0.0001949891310256,0,0,0,0
236.8,3552,9.91960711707226e-05,0.0002463682622806,0,0,0,0
236.87,3553,0.0001039476495334,0.0002818123694662,0,0,0,0
236.93,3554,0.0001110368512089,0.000301362191284,0,0,0,0
237.0,3555,0.0001204592891462,0.000379922483814,0,0,0,0
237.07,3556,0.0001322416010352,0.0009269007901522,0,0,0,0
237.13,3557,0.0001463183857512,0.0007920981689913,0,0,0,0
237.2,3558,0.0001627018613131,0.0003959414111552,0,0,0,0
237.27,3559,0.0001814011807377,0.0007510083992786,0,0,0,0
237.33,3560,0.0002023796969328,0.0005739364084061,0,0,0,0
237.4,3561,0.0002256413194834,0.0008815826913341,0,0,0,0
237.47,3562,0.0002511867684589,0.0004633210785492,0,0,0,0
237.53,3563,0.0004336987367345,0.0021110691932572,0,0,0,0
237.6,3564,0.0031775914163056,0.0010831422870807,0,0,0,0
237.67,3565,0.0085606393429157,0.000133912956776,0,0,0,0
237.73,3566,0.0084795627165007,0.001212961655345,0,0,0,0
237.8,3567,0.0087961936834409,0.0020052301383059,0,0,0,0
237.87,3568,0.0130703052388395,0.0075261421038375,0,0,0,0
237.93,3569,0.0199395864311472,0.0231137964939699,0,0,0,0
238.0,3570,0.0156321601544638,0.0254765824350499,0,0,0,0
238.07,3571,0.0149093307114785,0.0127651231439665,0,0,0,0
238.13,3572,0.0168541510498763,0.0106351219795441,0,0,0,0
238.2,3573,0.0156048199252032,0.015201371198111,0,0,0,0
238.27,3574,0.0170047481531314,0.0174503236941978,0,0,0,0
238.33,3575,0.0190344454588131,0.0188036916496072,0,0,0,0
238.4,3576,0.017811732637699,0.0179281272255822,0,0,0,0
238.47,3577,0.0142947076567608,0.014961599116917,0,0,0,0
238.53,3578,0.0150151788421477,0.0158439862446384,0,0,0,0
238.6,3579,0.0159675423750867,0.0141949486419546,0,0,0,0
238.67,3580,0.0163039203397571,0.0153518469079128,0,0,0,0
238.73,3581,0.0152350762498573,0.0126781829477959,0,0,0,0
238.8,3582,0.0133864686664029,0.014045341956859,0,0,0,0
238.87,3583,0.0134510168236861,0.013867564446977,0,0,0,0
238.93,3584,0.0188083679551902,0.017127509149311,0,0,0,0
239.0,3585,0.0179703926246302,0.0170023815539258,0,0,0,0
239.07,3586,0.011787279521441,0.0115203796346812,0,0,0,0
239.13,3587,0.0085879537426462,0.002132122118175,0,0,0,0
239.2,3588,0.0086226297272444,0.0023293481218218,0,0,0,0
239.27,3589,0.0052487336883238,0.0039431110908089,0,0,0,0
239.33,3590,0.0094693109701147,0.0033557771858875,0,0,0,0
239.4,3591,0.014086040012534,0.0007509573804122,0,0,0,0
239.47,3592,0.012826784884569,0.0026244691642479,0,0,0,0
239.53,3593,0.0120081924239184,0.0066910750712137,0,0,0,0
239.6,3594,0.0132006603390596,0.008719963279176,0,0,0,0
239.67,3595,0.0130535239333019,0.0098014492542918,0,0,0,0
239.73,3596,0.0121142748211038,0.0082584514563178,0,0,0,0
239.8,3597,0.0090111632439614,0.0086795671775126,0,0,0,0
239.87,3598,0.0060734595669794,0.0077940335178612,0,0,0,0
239.93,3599,0.0097629606574552,0.0085092865111756,0,0,0,0
240.0,3600,0.0111011358674405,0.0112310630543497,0,0,0,0
240.07,3601,0.0118131125141808,0.0116748440013136,0,0,0,0
240.13,3602,0.0115357119313039,0.0094585864199648,0,0,0,0
240.2,3603,0.0059811934254958,0.0029871500018806,0,0,0,0
240.27,3604,0.0141912774966865,0.0024357898863706,0,0,0,0
240.33,3605,0.0186129326350608,0.0031003989861983,0,0,0,0
240.4,3606,0.0120444612454122,0.002658290057065,0,0,0,0
240.47,3607,0.0056031629932724,0.0032432711605684,0,0,0,0
240.53,3608,0.0072117588527735,0.0039762104379837,0,0,0,0
240.6,3609,0.0084836413320373,0.0061222863324741,0,0,0,0
240.67,3610,0.0058007939705454,0.0040335645478575,0,0,0,0
240.73,3611,0.0024533058759017,0.0046869643131786,0,0,0,0
240.8,3612,0.001432449944429,0.0032023060124141,0,0,0,0
240.87,3613,0.0042252533589232,0.0003123345985065,0,0,0,0
240.93,3614,0.0078145727946362,0.0014673856252433,0,0,0,0
241.0,3615,0.0066737047154494,0.0020263555566194,0,0,0,0
241.07,3616,0.0066461211524543,0.0017896629443154,0,0,0,0
241.13,3617,0.0027067450373656,0.0031581795318833,0,0,0,0
241.2,3618,0.0023511473809293,0.0033212620586582,0,0,0,0
241.27,3619,5.142121440260327e-05,0.0004858598858381,0,0,0,0
241.33,3620,0.0023007281178752,0.001307095990973,0,0,0,0
241.4,3621,0.0010927043191793,0.0016602532713053,0,0,0,0
241.47,3622,0.0015817529079486,0.0017675989819984,0,0,0,0
241.53,3623,0.0074081061071346,0.0039343552035597,0,0,0,0
241.6,3624,0.0161332348917425,0.0055889314550611,0,0,0,0
241.67,3625,0.0183237597133887,0.001969973308435,0,0,0,0
241.73,3626,0.0173783653503912,0.0068044367730708,0,0,0,0
241.8,3627,0.0221488809698551,0.0191336852448428,0,0,0,0
241.87,3628,0.0240007960195272,0.0240684029458818,0,0,0,0
241.93,3629,0.0162692560924685,0.011661183134411,0,0,0,0
242.0,3630,0.0052436404310342,0.0021391349320138,0,0,0,0
242.07,3631,0.0017346165740947,0.0002367318526879,0,0,0,0
242.13,3632,0.0007847128350129,0.0001157379052436,0,0,0,0
242.2,3633,0.0006529676080323,0.0003252501424921,0,0,0,0
242.27,3634,0.0015434438225065,0.0013215542792271,0,0,0,0
242.33,3635,0.0063109988021362,0.0021385911818436,0,0,0,0
242.4,3636,0.0082687096281066,0.0001138245108734,0,0,0,0
242.47,3637,0.0097544937204781,0.0035106043237998,0,0,0,0
242.53,3638,0.0084640403636181,0.0072067379202659,0,0,0,0
242.6,3639,0.0016389186599549,0.0029081275515168,0,0,0,0
242.67,3640,0.01010034769298,0.0036619532298467,0,0,0,0
242.73,3641,0.0110382711219841,0.0026586225389795,0,0,0,0
242.8,3642,0.0118491700153124,0.0022003926926524,0,0,0,0
242.87,3643,0.0085630792513401,0.0013506382211781,0,0,0,0
242.93,3644,0.0019689523513055,0.0006141780459864,0,0,0,0
243.0,3645,0.0013959422797139,0.0006937826499372,0,0,0,0
243.07,3646,0.0032976591665039,0.0013940305025226,0,0,0,0
243.13,3647,0.0041773905661136,0.0031959840685478,0,0,0,0
243.2,3648,0.0051115049502981,0.0059191494968045,0,0,0,0
243.27,3649,0.0076052947810453,0.0115371902622875,0,0,0,0
243.33,3650,0.014194815304521,0.0159891157316525,0,0,0,0
243.4,3651,0.0299336789382084,0.0213608207508389,0,0,0,0
243.47,3652,0.0226484556346577,0.0265421801208498,0,0,0,0
243.53,3653,0.0155271903562985,0.0137220341433436,0,0,0,0
243.6,3654,0.0047705505066157,0.0058134138816012,0,0,0,0
243.67,3655,0.0048384196555174,0.0026654140087809,0,0,0,0
243.73,3656,0.003790185822012,0.0010221432763401,0,0,0,0
243.8,3657,0.007664734925952,0.0027879789935418,0,0,0,0
243.87,3658,0.0125653435872825,0.0081204960234434,0,0,0,0
243.93,3659,0.0150906327183499,0.0119807763711558,0,0,0,0
244.0,3660,0.0166475193077515,0.0195106297832897,0,0,0,0
244.07,3661,0.0208413192596586,0.0183942199864678,0,0,0,0
244.13,3662,0.0226261644883072,0.0213345929008283,0,0,0,0
244.2,3663,0.0177416843926646,0.0167638011279335,0,0,0,0
244.27,3664,0.008214210376968,0.009845409709209,0,0,0,0
244.33,3665,0.0031843266675909,0.0059233472771773,0,0,0,0
244.4,3666,0.0085904610587279,0.0003587386948763,0,0,0,0
244.47,3667,0.0065039478514415,0.0037806598122076,0,0,0,0
244.53,3668,0.0064258784695635,0.0041497620820976,0,0,0,0
244.6,3669,0.0029370981880204,0.003897431052336,0,0,0,0
244.67,3670,0.0026060997654672,0.0018703479140519,0,0,0,0
244.73,3671,0.0032717607542,0.0001328781207408,0,0,0,0
244.8,3672,0.0015145936474216,0.0006438167865026,0,0,0,0
244.87,3673,0.0024564897912115,0.0001615322455219,0,0,0,0
244.93,3674,0.0031887107798148,0.0001342567917254,0,0,0,0
245.0,3675,0.0071995159766387,0.0009458590567997,0,0,0,0
245.07,3676,0.0107237052849967,0.0029920189644228,0,0,0,0
245.13,3677,0.0099493593941799,0.0051997445334255,0,0,0,0
245.2,3678,0.0105364668681172,0.0060542616922878,0,0,0,0
245.27,3679,0.0070426447173048,0.0054728892834004,0,0,0,0
245.33,3680,0.004611752214136,0.0038281791369727,0,0,0,0
245.4,3681,0.0023691591157982,0.0038552914147296,0,0,0,0
245.47,3682,0.0003824534295608,0.0005042816141986,0,0,0,0
245.53,3683,0.0048090132890267,0.0037303801141447,0,0,0,0
245.6,3684,0.0069214016809437,0.0028208057405341,0,0,0,0
245.67,3685,0.0016088502146306,0.001335279765906,0,0,0,0
245.73,3686,0.0013610977638921,0.0002712354618376,0,0,0,0
245.8,3687,0.0015615061991852,0.0016911570450633,0,0,0,0
245.87,3688,0.0030908528731781,0.0019079820221512,0,0,0,0
245.93,3689,0.0004720223226581,0.0015472138910092,0,0,0,0
246.0,3690,0.0029074274421062,0.0010213886475715,0,0,0,0
246.07,3691,0.000491528792984,0.000411597957461,0,0,0,0
246.13,3692,0.0012397505933426,0.0001843574606092,0,0,0,0
246.2,3693,0.0002267075985401,0.0001813626717713,0,0,0,0
246.27,3694,0.0005306235422131,0.0005706463053115,0,0,0,0
246.33,3695,0.0012580249444237,0.0009488036895331,0,0,0,0
246.4,3696,0.0035757843363695,0.0013595966837609,0,0,0,0
246.47,3697,0.003369618666501,0.0013056690197622,0,0,0,0
246.53,3698,0.0014966839929566,0.0009033606517109,0,0,0,0
246.6,3699,0.0013769354840001,0.0010376892857751,0,0,0,0
246.67,3700,0.0021713057888278,0.000902568401086,0,0,0,0
246.73,3701,0.0006960290805657,0.0007581365711564,0,0,0,0
246.8,3702,0.0019996804531596,0.0001347272160495,0,0,0,0
246.87,3703,0.0011117956717625,4.3713778109195694e-05,0,0,0,0
246.93,3704,0.0003208673839622,0.0001826669111284,0,0,0,0
247.0,3705,0.0012717891166108,0.0001452875165968,0,0,0,0
247.07,3706,0.0013453334313384,0.0002951694097962,0,0,0,0
247.13,3707,0.0002857595837722,0.0001306886565464,0,0,0,0
247.2,3708,0.0005213255841716,1.6854272528003384e-05,0,0,0,0
247.27,3709,0.0016334353721075,7.499434516270375e-05,0,0,0,0
247.33,3710,0.0003363441405302,0.0003076748107931,0,0,0,0
247.4,3711,0.0003597894627483,0.0001145803062366,0,0,0,0
247.47,3712,0.0004209838870615,0.0001549996057833,0,0,0,0
247.53,3713,0.0001130545445346,8.285966788028431e-05,0,0,0,0
247.6,3714,0.0003833339613599,0.0001558674416096,0,0,0,0
247.67,3715,0.0008553874631733,0.0001378865247736,0,0,0,0
247.73,3716,0.0010848751794455,0.0001101549945977,0,0,0,0
247.8,3717,0.0008383086468705,4.5746184089608925e-05,0,0,0,0
247.87,3718,0.001649747187415,8.869920980692536e-05,0,0,0,0
247.93,3719,0.0020710894125309,0.0001272624869575,0,0,0,0
248.0,3720,0.0007048632261464,0.0002579330382212,0,0,0,0
248.07,3721,0.0012868034557987,0.000219477440514,0,0,0,0
248.13,3722,0.0005144854821276,8.259433723415362e-05,0,0,0,0
248.2,3723,9.815640002566548e-05,0.0003453204934209,0,0,0,0
248.27,3724,0.0006440732340612,6.195342872519968e-05,0,0,0,0
248.33,3725,0.0009337682007843,0.0001485990932627,0,0,0,0
248.4,3726,0.0032925530557704,0.0003076445476305,0,0,0,0
248.47,3727,0.0008122680394547,0.0001439041455069,0,0,0,0
248.53,3728,0.00044499410851,4.233986872935708e-05,0,0,0,0
248.6,3729,0.0017114824719911,0.0003337991409822,0,0,0,0
