Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
252.2,3783,0.0003742790231132,0.0004958883662128,0,red_corner,0,0
252.27,3784,0.0003756308952231,0.0001672739266416,0,red_corner,0,0
252.33,3785,0.0004427452210238,0.0001157506652534,0,red_corner,0,0
252.4,3786,0.0007839595176262,0.0005293835433673,0,red_corner,0,0
252.47,3787,0.0004173760130705,0.0003836318508388,0,red_corner,0,0
252.53,3788,9.68627167558021e-05,0.0003959865905014,0,red_corner,0,0
252.6,3789,0.0003383349714106,0.0001103595334529,0,red_corner,0,0
252.67,3790,0.000725147313414,0.0001924245924155,0,red_corner,0,0
252.73,3791,0.0008218991441877,0.0003078392168222,0,red_corner,0,0
252.8,3792,0.0002537325539775,8.970656192913763e-05,0,red_corner,0,0
252.87,3793,0.0004285845761328,0.0001107294517911,0,red_corner,0,0
252.93,3794,0.0016357470416889,0.000889254163798,0,red_corner,0,0
253.0,3795,0.0034930479329529,0.0030961113532183,0,red_corner,0,0
253.07,3796,0.0035452399523273,0.0024700044054511,0,red_corner,0,0
253.13,3797,0.0036381984401965,2.8378507909018576e-05,0,red_corner,0,0
253.2,3798,0.0042017308831974,0.0023321977445072,0,red_corner,0,0
253.27,3799,0.0019739833321905,0.0028416817358729,0,red_corner,0,0
253.33,3800,0.0028606800268642,0.0019908017897533,0,red_corner,0,0
253.4,3801,0.0033252892224616,0.0025306925745434,0,red_corner,0,0
253.47,3802,0.0027718676876078,0.0030631323088423,0,red_corner,0,0
253.53,3803,0.001517126043752,0.0032747661491856,0,red_corner,0,0
253.6,3804,0.0010436928062114,0.001749382243687,0,red_corner,0,0
253.67,3805,0.0021649666224061,0.0007326953297509,0,red_corner,0,0
253.73,3806,0.0022000821629117,0.0024480945309808,0,red_corner,0,0
253.8,3807,0.0039035427839701,0.0043580957999757,0,red_corner,0,0
253.87,3808,0.0044866537818208,0.0061702708484468,0,red_corner,0,0
253.93,3809,0.0022017784480269,0.001421958138999,0,red_corner,0,0
254.0,3810,0.0052613976759467,0.0010443601316993,0,red_corner,0,0
254.07,3811,0.0050519774643917,0.0020773569217109,0,red_corner,0,0
254.13,3812,0.0027450657245177,0.0016984227482866,0,red_corner,0,0
254.2,3813,0.0013358399769295,0.000300285132845,0,red_corner,0,0
254.27,3814,0.0002260527883805,0.0001536303692103,0,red_corner,0,0
254.33,3815,0.0023674328674822,0.000879344932186,0,red_corner,0,0
254.4,3816,0.0052818604908511,0.0038257939734958,0,red_corner,0,0
254.47,3817,0.0012060494757002,0.0017146764261418,0,red_corner,0,0
254.53,3818,0.0018761510153893,0.0015597097648769,0,red_corner,0,0
254.6,3819,0.0095632632380368,0.0084323477892851,0,red_corner,0,0
254.67,3820,0.017635415036461,0.0118400037315324,0,red_corner,0,0
254.73,3821,0.0190192689041555,0.0108123645876931,0,red_corner,0,0
254.8,3822,0.0150403594878904,0.0068156748736657,0,red_corner,0,0
254.87,3823,0.0198027395614491,0.0026208912487589,0,red_corner,0,0
254.93,3824,0.0181428846806215,0.0037895796928211,0,red_corner,0,0
255.0,3825,0.0159184410194394,0.0074331491689702,0,red_corner,0,0
255.07,3826,0.0166225827239146,0.0117597438136317,0,red_corner,0,0
255.13,3827,0.0154235995137823,0.0130277449841746,0,red_corner,0,0
255.2,3828,0.013799081868034,0.0101790620522418,0,red_corner,0,0
255.27,3829,0.0102039731810283,0.0085837107426243,0,red_corner,0,0
255.33,3830,0.0115600411240186,0.0111659100772972,0,red_corner,0,0
255.4,3831,0.0116378102197789,0.0112060503440152,0,red_corner,0,0
255.47,3832,0.0105721939829501,0.0094170761540033,0,red_corner,0,0
255.53,3833,0.0037476582319208,0.0072855109559356,0,red_corner,0,0
255.6,3834,0.002159700974208,0.0054937417076463,0,red_corner,0,0
255.67,3835,0.0013147586903449,0.0049650972266254,0,red_corner,0,0
255.73,3836,0.0018052603522834,0.0035640427576372,0,red_corner,0,0
255.8,3837,0.0015764391883221,0.0031126704672513,0,red_corner,0,0
255.87,3838,0.0018630622721861,0.0032694658100572,0,red_corner,0,0
255.93,3839,0.0003022431715938,0.0030492254609156,0,red_corner,0,0
256.0,3840,0.0018479154013255,0.0002557983582949,0,red_corner,0,0
256.07,3841,0.0038620589155232,0.0026485055756672,0,red_corner,0,0
256.13,3842,0.002509544130892,0.0014162779378352,0,red_corner,0,0
256.2,3843,0.0007173945116094,0.0002847115395836,0,red_corner,0,0
256.27,3844,0.0038272688696774,0.0002201866222353,0,red_corner,0,0
256.33,3845,0.0033922403670411,0.0010169668576976,0,red_corner,0,0
256.4,3846,6.78007861630749e-05,0.0003729151344425,0,red_corner,0,0
256.47,3847,0.0031064786862132,0.0008309477382194,0,red_corner,0,0
256.53,3848,0.0016531453808399,0.0023821893237242,0,red_corner,0,0
256.6,3849,0.0002935005245072,0.0009959968037413,0,red_corner,0,0
256.67,3850,0.0017800280882285,0.0009520169996975,0,red_corner,0,0
256.73,3851,0.0006887407519441,0.0049277189231379,0,red_corner,0,0
256.8,3852,0.0020829048117146,0.0035738091799774,0,red_corner,0,0
256.87,3853,0.0076898621976015,0.0008542472711957,0,red_corner,0,0
256.93,3854,0.0087335233505254,0.0018053357754045,0,red_corner,0,0
257.0,3855,0.0071233031308257,0.0035667034310494,0,red_corner,0,0
257.07,3856,0.0039748288586535,0.00237490554871,0,red_corner,0,0
257.13,3857,0.0017299216998583,0.0015917662088674,0,red_corner,0,0
257.2,3858,0.0023035738310194,0.0015655300846682,0,red_corner,0,0
257.27,3859,0.003861595691097,0.0032407651340797,0,red_corner,0,0
257.33,3860,0.001011855667008,0.002909903998565,0,red_corner,0,0
257.4,3861,0.000609653022154,0.0024112686977287,0,red_corner,0,0
257.47,3862,0.0005610444407237,0.0019271541281273,0,red_corner,0,0
257.53,3863,0.0002770255691349,0.0011173826304848,0,red_corner,0,0
257.6,3864,0.0028601384579015,0.0021056790322206,0,red_corner,0,0
257.67,3865,0.0121185140763962,0.0023262055053905,0,red_corner,0,0
257.73,3866,0.0229881602118718,0.0018823688102813,0,red_corner,0,0
257.8,3867,0.027360342417332,0.0140979574557329,0,red_corner,0,0
257.87,3868,0.0239331047522384,0.0254972546238447,0,center,0,0
257.93,3869,0.0221847965329641,0.0197804791102162,0,center,0,0
258.0,3870,0.0223855097762344,0.0197789641606936,0,center,0,0
258.07,3871,0.0221785439153105,0.0210833875311702,0,center,0,0
258.13,3872,0.0223216500260646,0.0216586986763366,0,center,0,0
258.2,3873,0.0227245171283069,0.0234537635420368,0,center,0,0
258.27,3874,0.0230472766297539,0.0239480783365722,0,center,0,0
258.33,3875,0.023043702381314,0.0223808659579444,0,center,0,0
258.4,3876,0.0180668710565633,0.0178589664977722,0,center,0,0
258.47,3877,0.0091592794221081,0.0078516931909431,0,center,0,0
258.53,3878,0.0038102801432162,0.0043296615937748,0,center,0,0
258.6,3879,0.0003194322776471,0.0029917507843745,0,center,0,0
258.67,3880,0.0022049899804421,0.0027457975550433,0,center,0,0
258.73,3881,0.0043790264600025,0.0030718938969045,0,center,0,0
258.8,3882,0.0025921257249511,0.0021755837390639,0,center,0,0
258.87,3883,0.0014183045688729,0.0020265507286138,0,center,0,0
258.93,3884,0.0014789551467257,0.0002146443512179,0,center,0,0
259.0,3885,0.004441059211156,0.0012666589962976,0,center,0,0
259.07,3886,0.0061573979148293,0.0018340799227999,0,center,0,0
259.13,3887,0.00562618676761,0.0027444914557595,0,center,0,0
259.2,3888,0.0044418364255904,0.0042957723771543,0,center,0,0
259.27,3889,0.0034147687209661,0.003273425586924,0,center,0,0
259.33,3890,0.0042375457602159,0.0030116169475177,0,center,0,0
259.4,3891,0.0108160294866332,0.0023618011617704,0,center,0,0
259.47,3892,0.0109451682302417,0.0045584861375923,0,center,0,0
259.53,3893,0.0118381531599174,0.0082188793281841,0,center,0,0
259.6,3894,0.0139186029228134,0.0138337521885368,0,center,0,0
259.67,3895,0.0156618278072892,0.0169791525251334,0,blue_corner,0,0
259.73,3896,0.0171626999372266,0.0184154761226491,0,blue_corner,0,0
259.8,3897,0.0185596836262584,0.0183397332790079,0,blue_corner,0,0
259.87,3898,0.0180343440943989,0.0169947532938822,0,blue_corner,0,0
259.93,3899,0.0152508689475986,0.0160486950409382,0,blue_corner,0,0
260.0,3900,0.0137846733395272,0.0152763371088481,0,blue_corner,0,0
260.07,3901,0.014887343589298,0.0132666412130434,0,blue_corner,0,0
260.13,3902,0.012542426733845,0.0116471335031177,0,blue_corner,0,0
260.2,3903,0.0037384653784443,0.0073085727807283,0,blue_corner,0,0
260.27,3904,0.00147146741956,0.003693321525204,0,blue_corner,0,0
260.33,3905,0.0069933294438855,0.0026133116057187,0,blue_corner,0,0
260.4,3906,0.0048669588396204,0.0004917551255562,0,blue_corner,0,0
260.47,3907,0.0118738870170459,0.0010694469628286,0,blue_corner,0,0
260.53,3908,0.0135194284207741,0.0051233569565576,0,blue_corner,0,0
260.6,3909,0.0166753826792201,0.0109779792994327,0,blue_corner,0,0
260.67,3910,0.0151357646637391,0.0131100202992383,0,blue_corner,0,0
260.73,3911,0.0123488364391967,0.0116123574447162,0,blue_corner,0,0
260.8,3912,0.0079726611890453,0.0080643511800105,0,blue_corner,0,0
260.87,3913,0.0047065096913329,0.0055125222730447,0,blue_corner,0,0
260.93,3914,0.0035716521440776,0.0029674031576665,0,blue_corner,0,0
261.0,3915,0.0036370824873057,0.0026340633560478,0,blue_corner,0,0
261.07,3916,0.0028430432209726,0.0041468653058281,0,blue_corner,0,0
261.13,3917,0.0032217245079891,0.0049237973025864,0,blue_corner,0,0
261.2,3918,0.0050226249084458,0.0059321541402933,0,blue_corner,0,0
261.27,3919,0.0053048591578276,0.0040516875219618,0,blue_corner,0,0
261.33,3920,0.0008428979118013,0.0014559719509066,0,blue_corner,0,0
261.4,3921,0.0058198047546744,0.0002993655931517,0,blue_corner,0,0
261.47,3922,0.0054793121050965,0.0005010265073806,0,blue_corner,0,0
261.53,3923,0.0058648300181652,0.0011334325631593,0,blue_corner,0,0
261.6,3924,0.0084959733616089,0.0014128244203802,0,blue_corner,0,0
261.67,3925,0.0081367244332288,0.0010470399095448,0,blue_corner,0,0
261.73,3926,0.0092561574342712,0.0019027341101997,0,blue_corner,0,0
261.8,3927,0.0140955324158823,0.0058030014783939,0,blue_corner,0,0
261.87,3928,0.0153133197839389,0.0117101419636222,0,blue_corner,0,0
261.93,3929,0.0137709591319523,0.0130835913245957,0,blue_corner,0,0
262.0,3930,0.0104740626483165,0.0095869155921784,0,blue_corner,0,0
262.07,3931,0.0085663489469507,0.0081425453985847,0,blue_corner,0,0
262.13,3932,0.0065951604309101,0.0085109904413968,0,blue_corner,0,0
262.2,3933,0.0100518572082282,0.0104365728201169,0,blue_corner,0,0
262.27,3934,0.0148344638604201,0.0155227888166965,0,blue_corner,0,0
262.33,3935,0.018678069326464,0.0176827976495858,0,blue_corner,0,0
262.4,3936,0.0162981545103297,0.0165856770515285,0,blue_chamber,0,0
262.47,3937,0.014443393619236,0.0117849982637228,0,blue_chamber,0,0
262.53,3938,0.0095498294063668,0.0098554461599746,0,blue_chamber,0,0
262.6,3939,0.0088684290666983,0.0075387672811345,0,blue_chamber,0,0
262.67,3940,0.0069987170028822,0.0066861096230996,0,blue_chamber,0,0
262.73,3941,0.0063594268872748,0.0076794562161406,0,blue_chamber,0,0
262.8,3942,0.0073412354001662,0.0069912420036655,0,blue_chamber,1,0
262.87,3943,0.0040658429511625,0.0044440807105174,0,blue_chamber,1,0
262.93,3944,0.0026899024254375,0.0019348818338117,0,blue_chamber,1,0
263.0,3945,0.0018095342375232,0.0005440954216288,0,blue_chamber,1,0
263.07,3946,0.0014795250717621,0.0005022490774612,0,blue_chamber,1,0
263.13,3947,0.0089094423283205,0.0016322859120544,0,blue_chamber,1,0
263.2,3948,0.0110662169394638,0.0039965350665144,0,blue_chamber,0,0
263.27,3949,0.0121987825717443,0.0048880234423755,0,blue_chamber,0,0
263.33,3950,0.0138059317655419,0.0039631702047407,0,blue_chamber,0,0
263.4,3951,0.0079906951142025,0.0061257574230135,0,blue_chamber,0,0
263.47,3952,0.0054968271192249,0.0057253464430058,0,blue_chamber,0,0
263.53,3953,0.004104904628537,0.0040874089013787,0,blue_chamber,0,0
263.6,3954,0.0032238501678904,0.0030152205068048,0,blue_chamber,0,0
263.67,3955,0.0029514828469194,0.0014802309769059,0,blue_chamber,0,0
263.73,3956,0.0026508516990233,0.0013766614203378,0,blue_chamber,0,0
263.8,3957,0.0037846896360996,0.0028127141622924,0,blue_chamber,0,0
263.87,3958,0.00489141980101,0.0041932554833252,0,blue_chamber,0,0
263.93,3959,0.0050237308243557,0.0042553636880762,0,blue_chamber,0,0
264.0,3960,0.0036720578763859,0.0039373699485727,0,blue_chamber,0,0
264.07,3961,0.004505255612782,0.0053423524154732,0,blue_chamber,0,0
264.13,3962,0.0063862262346537,0.0053225229793895,0,blue_chamber,0,0
264.2,3963,0.0069722077993731,0.0058176106293539,0,blue_chamber,0,0
264.27,3964,0.0073785407768718,0.0066394889786106,0,blue_chamber,0,0
264.33,3965,0.0073517255001298,0.0081724617005809,0,blue_chamber,0,0
264.4,3966,0.0094197605122546,0.0121881666750866,0,blue_chamber,0,0
264.47,3967,0.0094262875261383,0.0124830709577595,0,blue_chamber,0,0
264.53,3968,0.0059079922229261,0.0094231943829785,0,blue_chamber,0,0
264.6,3969,0.0033905252220782,0.0057971046843788,0,blue_chamber,0,0
264.67,3970,0.0020230308928929,0.0058645091042488,0,blue_chamber,0,0
264.73,3971,0.0028765176660785,0.0013456714672403,0,blue_chamber,0,0
264.8,3972,0.00518591340355,0.0008536590275594,0,blue_chamber,0,0
264.87,3973,0.0051709711396902,0.0015971579767483,0,blue_chamber,0,0
264.93,3974,0.0017215102721999,0.0002317123641789,0,blue_chamber,0,0
265.0,3975,0.0004024188177344,0.0006762836775008,0,blue_chamber,0,0
265.07,3976,0.0022450114023114,0.0004021629328695,0,blue_chamber,0,0
265.13,3977,0.0033055406619409,0.0008507794361671,0,blue_chamber,0,0
265.2,3978,0.0037116798604372,0.0006261601234691,0,blue_chamber,0,0
265.27,3979,0.002527360334337,0.0012755689636281,0,blue_chamber,0,0
265.33,3980,0.0024793739382889,0.0016800184334729,0,blue_chamber,0,0
265.4,3981,0.0019536485168311,0.0019087588154675,0,blue_chamber,0,0
265.47,3982,0.0004698809313999,0.0006407869043323,0,blue_chamber,0,0
265.53,3983,0.0019687208748689,0.0005309623096793,0,blue_chamber,0,0
265.6,3984,0.0081220817119733,0.0030000514606089,0,blue_chamber,0,0
265.67,3985,0.0155980159724488,0.0044920750557737,0,blue_chamber,0,0
265.73,3986,0.0153549903279535,0.0066806404268483,0,blue_chamber,0,0
265.8,3987,0.0124676827358328,0.0070352694775962,0,blue_chamber,0,0
265.87,3988,0.0108040232914374,0.0064436232185435,0,blue_chamber,0,0
265.93,3989,0.0072173835658136,0.0055416405983754,0,blue_chamber,0,0
266.0,3990,0.0043039342544825,0.0033745716260885,0,blue_chamber,0,0
266.07,3991,0.002691667754492,0.0008085912898645,0,blue_chamber,0,0
266.13,3992,0.00648291760705,0.0007722551777183,0,blue_chamber,1,0
266.2,3993,0.0113078876892756,0.0018676698981718,0,blue_chamber,1,0
266.27,3994,0.0150917957831632,0.0032337952099804,0,blue_chamber,1,0
266.33,3995,0.0078010547432557,0.0024189405299902,0,blue_chamber,1,0
266.4,3996,0.002702617558156,0.0021411117576135,0,blue_chamber,1,0
266.47,3997,0.0060467541529712,0.0020763097352594,0,blue_chamber,0,0
266.53,3998,0.0322503393642616,0.0019911515694738,0,blue_chamber,0,0
266.6,3999,0.0384511854099499,0.0018674393149839,0,blue_chamber,0,0
266.67,4000,0.0166566191380791,0.0017094568944072,0,blue_chamber,0,0
266.73,4001,0.0053152481676852,0.0014719452142733,0,blue_chamber,0,0
266.8,4002,0.0016110165479703,0.0009621336604698,0,blue_chamber,0,0
266.87,4003,0.0005223749527585,0.0004751020577853,0,blue_chamber,0,0
266.93,4004,0.0001172910491308,8.972574735174325e-05,0,blue_chamber,0,0
267.0,4005,0.0002917881399247,0.0005929967110597,0,blue_chamber,0,0
267.07,4006,0.0002495030776252,0.0007412629859539,0,blue_chamber,0,0
267.13,4007,0.0005508781490242,0.0003745935269402,0,blue_chamber,0,0
267.2,4008,4.530355960376197e-05,7.40544927528981e-05,0,blue_chamber,0,0
267.27,4009,0.0003951677024302,0.0003478153277899,0,blue_chamber,0,0
267.33,4010,0.0002521335950354,0.0004680802684343,0,blue_chamber,0,0
267.4,4011,0.0003514330765518,0.0001586678391083,0,blue_chamber,0,0
267.47,4012,0.0011549742344319,6.968024410028255e-05,0,blue_chamber,0,0
267.53,4013,0.0028629021191131,3.859282149480683e-05,0,blue_chamber,0,0
267.6,4014,0.0027946768154574,0.0001010948726455,0,blue_chamber,0,0
267.67,4015,0.0004908052986292,0.0001706074624563,0,blue_chamber,0,0
267.73,4016,0.0003538039956972,0.0002297429962281,0,blue_chamber,0,0
267.8,4017,0.0008137826963097,0.0002839698174228,0,blue_chamber,0,0
267.87,4018,0.0019523316499461,0.0003331495778993,0,blue_chamber,0,0
267.93,4019,0.0004836103038593,0.0003772248132196,0,blue_chamber,0,0
268.0,4020,0.0001316728632435,0.0004161856191125,0,blue_chamber,0,0
268.07,4021,0.0006667230276505,0.0004500230115941,0,blue_chamber,0,0
268.13,4022,0.0006628990601405,0.000478741712469,0,blue_chamber,0,0
268.2,4023,0.000109080729203,0.0005023569911354,0,blue_chamber,0,0
268.27,4024,0.0001998230372743,0.0005208771346489,0,blue_chamber,0,0
268.33,4025,0.0004714619765043,0.0005343313932654,0,blue_chamber,0,0
268.4,4026,0.0001437247889504,0.0005427436354458,0,blue_chamber,0,0
268.47,4027,5.1979787235080616e-05,0.0007578992488579,0,blue_chamber,0,0
268.53,4028,0.0002828144147443,0.0019755361047855,0,blue_chamber,0,0
268.6,4029,0.0080850155837822,0.0003439538617636,0,blue_chamber,0,0
268.67,4030,0.0392399620886303,0.0017575768870652,0,blue_chamber,0,0
268.73,4031,0.038024142428377,0.0020715917076328,0,blue_chamber,1,0
268.8,4032,0.0075186041152315,0.0026155083568037,0,blue_chamber,1,0
268.87,4033,0.0026712148447646,0.0004803993395975,0,blue_chamber,1,0
268.93,4034,0.0032288091192695,0.00183924099146,0,blue_chamber,1,0
269.0,4035,0.001142399053204,0.0014929288829104,0,blue_chamber,1,0
269.07,4036,0.0011596527299274,0.0023788668549304,0,blue_chamber,1,0
269.13,4037,0.0011639593304888,0.0006523593356316,0,blue_chamber,1,0
269.2,4038,0.0005162025885957,0.0004169568220916,0,blue_chamber,1,0
269.27,4039,0.0004118072140706,0.0007986911251762,0,blue_chamber,1,0
269.33,4040,0.0003287382674064,0.0006453545626847,0,blue_chamber,1,0
269.4,4041,0.0001012380470693,0.0010379799192292,0,blue_chamber,1,0
269.47,4042,0.000604220057233,0.0001573638689786,0,blue_chamber,1,0
269.53,4043,0.0003689188953443,0.0006858191304063,0,blue_chamber,1,0
269.6,4044,0.0018722879243016,0.0018370108988982,0,blue_chamber,1,0
269.67,4045,0.0037845406942868,0.0047447440098419,0,blue_chamber,1,0
269.73,4046,0.0067867895505904,0.004610903500501,0,blue_chamber,1,0
269.8,4047,0.0054691393108917,0.0015775103354827,0,blue_chamber,0,0
269.87,4048,0.0010530277558963,9.123847046866386e-05,0,blue_chamber,0,0
269.93,4049,0.0038059922815537,0.0024317103421119,0,blue_chamber,0,0
270.0,4050,0.0160242920246501,0.0080252460877526,0,blue_chamber,1,0
270.07,4051,0.0139450701984721,0.0083362233514818,0,blue_chamber,1,0
270.13,4052,0.0123691730625918,0.0034179309370818,0,blue_chamber,0,0
270.2,4053,0.016765922610526,0.000340925740068,0,blue_chamber,0,0
270.27,4054,0.0117433125265015,0.0023072881717582,0,blue_chamber,0,0
270.33,4055,0.0061437086592897,0.0040583096061524,0,blue_chamber,0,0
270.4,4056,0.0060404964946003,0.0057201051224315,0,blue_chamber,0,0
270.47,4057,0.0105298594252822,0.0092349494619638,0,blue_chamber,0,0
270.53,4058,0.0147727036920589,0.0130096014508044,0,blue_chamber,0,0
270.6,4059,0.014354709637315,0.0139460840642797,0,blue_chamber,0,0
270.67,4060,0.013930753760708,0.0136071023774547,0,blue_chamber,0,0
270.73,4061,0.0139101092607342,0.013386231001993,0,blue_chamber,0,0
270.8,4062,0.0143699702181933,0.0139582292608797,0,blue_chamber,0,0
270.87,4063,0.019366245611668,0.0205448201797452,0,blue_chamber,0,0
270.93,4064,0.0228648696381904,0.0255363857975221,0,blue_chamber,0,0
271.0,4065,0.0231662453613368,0.0214643698060136,0,blue_chamber,0,0
271.07,4066,0.0202774610634743,0.0196416934384207,0,blue_chamber,0,0
271.13,4067,0.0154355608737351,0.0141020068677197,0,blue_chamber,0,0
271.2,4068,0.0099651608141179,0.0079584385164384,0,blue_chamber,0,0
271.27,4069,0.0053174891289207,0.0054939773545209,0,blue_chamber,0,0
271.33,4070,0.0028694953193552,0.0031586292102212,0,blue_chamber,0,0
271.4,4071,0.0010284659723942,0.0012452423286268,0,blue_chamber,0,0
271.47,4072,0.0025311343905913,0.0026344463321002,0,blue_chamber,0,0
271.53,4073,0.0038616880124543,0.0018489048400888,0,blue_chamber,0,0
271.6,4074,0.0012625882414406,0.0003762274682506,0,blue_chamber,0,0
271.67,4075,0.0013319207639837,0.0003867750353195,0,blue_chamber,0,0
271.73,4076,0.0058012692432641,0.0005227917032455,0,blue_chamber,0,0
271.8,4077,0.0051578180462864,0.0006259978558712,0,blue_chamber,0,0
271.87,4078,0.0030338257951966,0.0018528436497506,0,blue_corner,0,0
271.93,4079,0.0076960050179149,0.0045730771770901,0,blue_corner,0,0
272.0,4080,0.0111066219086542,0.0077202138928971,0,blue_corner,0,0
272.07,4081,0.0092620330124821,0.0096511659834648,0,blue_corner,0,0
272.13,4082,0.0076288685433466,0.0093190280398123,0,blue_corner,0,0
272.2,4083,0.0067630012220852,0.006865780042625,0,blue_corner,0,0
272.27,4084,0.0089391081332367,0.0076985932664578,0,blue_corner,0,0
272.33,4085,0.011492781179601,0.0100119051183239,0,blue_corner,0,0
272.4,4086,0.0144945357022638,0.0156633119824727,0,blue_corner,0,0
272.47,4087,0.0157592131184655,0.0153248666369732,0,blue_corner,0,0
272.53,4088,0.0155232227195258,0.0134878588282994,0,blue_corner,0,0
272.6,4089,0.0122296644187265,0.0121697015053625,0,blue_corner,0,0
272.67,4090,0.0074660464546049,0.0083970708171279,0,blue_corner,0,0
272.73,4091,0.0093735889860948,0.0062802934105693,0,blue_corner,0,0
272.8,4092,0.0128845375085321,0.0082525762283844,0,blue_corner,0,0
272.87,4093,0.0131695711660727,0.0083691862749857,0,blue_corner,0,0
272.93,4094,0.0113336650383692,0.0089082440453409,0,blue_corner,0,0
273.0,4095,0.0120022721092284,0.0077304416629896,0,blue_corner,0,0
273.07,4096,0.0135610877654374,0.0089143313884887,0,blue_corner,0,0
273.13,4097,0.0103340789061004,0.007382214751193,0,blue_corner,0,0
273.2,4098,0.0038375984426211,0.0041253356757263,0,blue_corner,0,0
273.27,4099,0.0006745021740297,0.001331322465435,0,blue_corner,0,0
273.33,4100,0.0008696612984843,0.0011988945992818,0,blue_corner,0,0
273.4,4101,0.0022124569181807,0.0006638336717847,0,blue_corner,0,0
273.47,4102,0.004703444034209,0.0027991887758186,0,blue_corner,0,0
273.53,4103,0.0051958687104093,0.0030330349760534,0,blue_corner,0,0
273.6,4104,0.0048895711569042,0.0025088930661703,0,blue_corner,0,0
273.67,4105,0.0069474056873043,0.0003511037873029,0,blue_corner,0,0
273.73,4106,0.0104408280617983,0.0009269998761068,0,blue_corner,0,0
273.8,4107,0.0110674874728385,0.0009726473932375,0,blue_corner,0,0
273.87,4108,0.0065241004916674,0.0003133848719498,0,blue_corner,0,0
273.93,4109,0.0022184040440727,0.0019090426441478,0,blue_corner,0,0
274.0,4110,0.0027801137965906,0.0028823816884805,0,blue_corner,0,0
274.07,4111,0.0014418965964305,0.0010128420967057,0,blue_corner,0,0
274.13,4112,0.000572448468904,0.000274655980309,0,blue_corner,0,0
274.2,4113,0.0035678313993538,0.0015571465730848,0,blue_corner,0,0
274.27,4114,0.0145325048603407,0.0060122571893974,0,blue_corner,0,0
274.33,4115,0.0241988078119702,0.0095928643937284,0,blue_corner,0,0
274.4,4116,0.0184820160192119,0.007454359194868,0,blue_corner,0,0
274.47,4117,0.0138949897165737,0.000825745248637,0,blue_corner,0,0
274.53,4118,0.0185906121456595,0.0041995452504795,0,blue_corner,0,0
274.6,4119,0.016812252161034,0.0074617944080446,0,blue_corner,0,0
274.67,4120,0.0154914870955652,0.0085232372847998,0,blue_corner,0,0
274.73,4121,0.0132833077989841,0.0080524378848029,0,blue_corner,0,0
274.8,4122,0.0120415114093826,0.0103178972085891,0,blue_corner,0,0
274.87,4123,0.0132138895525778,0.0124489437670209,0,blue_corner,0,0
274.93,4124,0.0134342121415996,0.0124196704943707,0,blue_corner,0,0
275.0,4125,0.0139848168017368,0.0144798309347624,0,blue_corner,0,0
275.07,4126,0.0163260743070668,0.0174121211929441,0,blue_corner,0,0
275.13,4127,0.0194719126343865,0.0192037480990861,0,blue_corner,0,0
275.2,4128,0.0192117252476622,0.0186781929237481,0,blue_corner,0,0
275.27,4129,0.0176832937630197,0.0181180857924885,0,blue_corner,0,0
275.33,4130,0.0158959563678308,0.0152075955761105,0,blue_chamber,0,0
275.4,4131,0.0117061228549108,0.0114049791076186,0,blue_chamber,0,0
275.47,4132,0.0078855556766829,0.0072823861565753,0,blue_chamber,0,0
275.53,4133,0.0066671662848745,0.007064696587234,0,blue_chamber,0,0
275.6,4134,0.0036402601385594,0.0065208440725475,0,blue_chamber,0,0
275.67,4135,0.004917361488184,0.0070034455938396,0,blue_chamber,0,0
275.73,4136,0.0068783549962958,0.0058470754707032,0,blue_chamber,0,0
275.8,4137,0.0068683399806736,0.00466397917265,0,blue_chamber,1,0
275.87,4138,0.0055692267663213,0.0041864767170813,0,blue_chamber,1,0
275.93,4139,0.0026861752803001,0.0022530415324931,0,blue_chamber,1,0
276.0,4140,0.003000945882301,0.0010759481310604,0,blue_chamber,1,0
276.07,4141,0.003383001807796,0.0016865167422725,0,blue_chamber,1,0
276.13,4142,0.0020909968238289,0.0012531645471328,0,blue_chamber,1,0
276.2,4143,0.001314354121721,0.0005033184444218,0,blue_chamber,1,0
276.27,4144,0.0084512874338444,0.0038606584624582,0,blue_chamber,1,0
276.33,4145,0.009427877559219,0.0055325344768295,0,blue_chamber,1,0
276.4,4146,0.0054281830293675,0.0038188466634731,0,blue_chamber,0,0
276.47,4147,0.0040171009746728,0.0012613635298384,0,blue_chamber,0,0
276.53,4148,0.005182103939126,0.0003661435660954,0,blue_chamber,0,0
276.6,4149,0.0040466276861483,0.0002024316957021,0,blue_chamber,0,0
276.67,4150,0.0012216341012682,0.0002226602838112,0,blue_chamber,0,0
276.73,4151,0.0003711334384111,0.0001071082751577,0,blue_chamber,0,0
276.8,4152,0.0003645782148446,7.035889564096273e-05,0,blue_chamber,0,0
276.87,4153,0.000312705169926,0.0001076529101133,0,blue_chamber,0,0
276.93,4154,0.0001451609463087,3.652314836701993e-05,0,blue_chamber,0,0
277.0,4155,6.904032146338966e-05,2.787867247093109e-05,0,blue_chamber,0,0
277.07,4156,0.0003516453705313,0.0001053307477417,0,blue_chamber,0,0
277.13,4157,0.0024682706693391,0.0008931499211135,0,blue_chamber,0,0
277.2,4158,0.0069515405016196,0.0038680709695885,0,blue_chamber,0,0
277.27,4159,0.0074525066426709,0.0062630221731984,0,blue_chamber,0,0
277.33,4160,0.0086065844669564,0.0072142567299205,0,blue_chamber,1,0
