Frame,obj_1,obj_2
6446,0.01,0.01
6447,0.01,0.01
6448,0.01,0.01
6449,0.01,0.01
6450,0.01,0.01
6451,0.01,0.01
6452,0.01,0.01
6453,0.01,0.01
6454,0.01,0.01
6455,0.01,0.01
6456,0.01,0.01
6457,0.01,0.01
6458,0.01,0.01
6459,0.01,0.01
6460,0.01,0.01
6461,0.01,0.01
6462,0.01,0.01
6463,0.01,0.01
6464,0.01,0.01
6465,0.01,0.01
6466,0.01,0.01
6467,0.01,0.01
6468,0.01,0.01
6469,0.01,0.01
6470,0.01,0.01
6471,0.01,0.01
6472,0.01,0.01
6473,0.01,0.01
6474,0.01,0.01
6475,0.01,0.01
6476,0.01,0.01
6477,0.01,0.01
6478,0.01,0.01
6479,0.01,0.01
6480,0.01,0.01
6481,0.01,0.01
6482,0.01,0.01
6483,0.01,0.01
6484,0.01,0.01
6485,0.01,0.01
6486,0.01,0.01
6487,0.01,0.01
6488,0.01,0.01
6489,0.01,0.01
6490,0.01,0.01
6491,0.01,0.01
6492,0.01,0.01
6493,0.01,0.01
6494,0.01,0.01
6495,0.01,0.01
6496,0.01,0.01
6497,0.01,0.01
6498,0.01,0.01
6499,0.01,0.01
6500,0.01,0.01
6501,0.01,0.01
6502,0.01,0.01
6503,0.01,0.01
6504,0.01,0.01
6505,0.01,0.01
6506,0.01,0.01
6507,0.01,0.01
6508,0.01,0.01
6509,0.01,0.01
6510,0.01,0.01
6511,0.01,0.01
6512,0.01,0.01
6513,0.01,0.01
6514,0.01,0.01
6515,0.01,0.01
6516,0.01,0.01
6517,0.01,0.01
6518,0.01,0.01
6519,0.01,0.01
6520,0.01,0.01
6521,0.01,0.01
6522,0.01,0.01
6523,0.01,0.02
6524,0.01,0.02
6525,0.01,0.02
6526,0.01,0.02
6527,0.01,0.02
6528,0.01,0.02
6529,0.01,0.01
6530,0.01,0.01
6531,0.01,0.01
6532,0.01,0.01
6533,0.01,0.01
6534,0.01,0.01
6535,0.01,0.01
6536,0.01,0.01
6537,0.01,0.01
6538,0.01,0.01
6539,0.01,0.01
6540,0.01,0.01
6541,0.01,0.01
6542,0.01,0.01
6543,0.01,0.01
6544,0.01,0.01
6545,0.01,0.02
6546,0.01,0.02
6547,0.01,0.02
6548,0.01,0.02
6549,0.01,0.02
6550,0.01,0.02
6551,0.01,0.01
6552,0.01,0.01
6553,0.01,0.01
6554,0.01,0.01
6555,0.01,0.01
6556,0.01,0.01
6557,0.01,0.01
6558,0.01,0.01
6559,0.01,0.01
6560,0.01,0.01
6561,0.01,0.01
6562,0.01,0.01
6563,0.01,0.01
6564,0.01,0.01
6565,0.01,0.01
6566,0.01,0.01
6567,0.01,0.01
6568,0.01,0.01
6569,0.01,0.01
6570,0.01,0.01
6571,0.01,0.01
6572,0.01,0.01
6573,0.01,0.01
6574,0.01,0.01
6575,0.01,0.01
6576,0.01,0.01
6577,0.01,0.01
6578,0.01,0.01
6579,0.01,0.01
6580,0.01,0.01
6581,0.01,0.01
6582,0.01,0.01
6583,0.01,0.01
6584,0.01,0.01
6585,0.01,0.01
6586,0.01,0.01
6587,0.01,0.01
6588,0.01,0.01
6589,0.01,0.01
6590,0.01,0.01
6591,0.01,0.01
6592,0.01,0.01
6593,0.01,0.01
6594,0.01,0.01
6595,0.01,0.01
6596,0.01,0.01
6597,0.01,0.01
6598,0.01,0.01
6599,0.01,0.01
6600,0.01,0.01
6601,0.01,0.01
6602,0.01,0.01
6603,0.01,0.01
6604,0.01,0.01
6605,0.01,0.01
6606,0.01,0.01
6607,0.01,0.01
6608,0.01,0.01
6609,0.01,0.01
6610,0.01,0.01
6611,0.01,0.01
6612,0.01,0.01
6613,0.01,0.01
6614,0.01,0.01
6615,0.01,0.01
6616,0.01,0.01
6617,0.01,0.01
6618,0.01,0.01
6619,0.01,0.01
6620,0.01,0.01
6621,0.01,0.01
6622,0.01,0.01
6623,0.01,0.01
6624,0.01,0.01
6625,0.01,0.01
6626,0.01,0.01
6627,0.01,0.01
6628,0.01,0.01
6629,0.01,0.01
6630,0.01,0.01
6631,0.01,0.01
6632,0.01,0.01
6633,0.01,0.01
6634,0.01,0.01
6635,0.01,0.01
6636,0.01,0.01
6637,0.01,0.01
6638,0.01,0.01
6639,0.01,0.01
6640,0.01,0.01
6641,0.01,0.01
6642,0.01,0.01
6643,0.01,0.02
6644,0.01,0.02
6645,0.01,0.02
6646,0.01,0.02
6647,0.01,0.02
6648,0.01,0.02
6649,0.01,0.02
6650,0.01,0.01
6651,0.01,0.01
6652,0.01,0.01
6653,0.01,0.02
6654,0.01,0.02
6655,0.01,0.02
6656,0.01,0.02
6657,0.01,0.02
6658,0.01,0.02
6659,0.01,0.02
6660,0.01,0.02
6661,0.01,0.02
6662,0.01,0.02
6663,0.01,0.02
6664,0.01,0.02
6665,0.01,0.02
6666,0.01,0.02
6667,0.01,0.02
6668,0.01,0.02
6669,0.01,0.02
6670,0.01,0.02
6671,0.01,0.02
6672,0.01,0.02
6673,0.01,0.02
6674,0.01,0.02
6675,0.01,0.02
6676,0.01,0.02
6677,0.01,0.02
6678,0.01,0.02
6679,0.01,0.02
6680,0.01,0.02
6681,0.01,0.02
6682,0.01,0.02
6683,0.01,0.02
6684,0.01,0.02
6685,0.01,0.02
6686,0.01,0.01
6687,0.01,0.01
6688,0.01,0.01
6689,0.01,0.01
6690,0.01,0.01
6691,0.01,0.01
6692,0.01,0.01
6693,0.01,0.01
6694,0.01,0.01
6695,0.01,0.01
6696,0.01,0.01
6697,0.01,0.01
6698,0.01,0.02
6699,0.01,0.02
6700,0.01,0.02
6701,0.01,0.02
6702,0.01,0.02
6703,0.01,0.02
6704,0.01,0.02
6705,0.01,0.02
6706,0.01,0.02
6707,0.01,0.02
6708,0.01,0.02
6709,0.01,0.02
6710,0.01,0.02
6711,0.01,0.02
6712,0.01,0.02
6713,0.01,0.02
6714,0.01,0.02
6715,0.01,0.02
6716,0.01,0.02
6717,0.01,0.02
6718,0.01,0.02
6719,0.01,0.01
6720,0.01,0.01
6721,0.01,0.01
6722,0.01,0.02
6723,0.01,0.02
6724,0.01,0.02
6725,0.01,0.02
6726,0.01,0.02
6727,0.01,0.02
6728,0.01,0.02
6729,0.01,0.02
6730,0.01,0.02
6731,0.01,0.02
6732,0.01,0.02
6733,0.01,0.02
6734,0.01,0.02
6735,0.01,0.02
6736,0.01,0.02
6737,0.01,0.02
6738,0.01,0.02
6739,0.01,0.02
6740,0.01,0.02
6741,0.01,0.02
6742,0.01,0.02
6743,0.01,0.02
6744,0.01,0.02
6745,0.01,0.02
6746,0.01,0.02
6747,0.01,0.02
6748,0.01,0.02
6749,0.01,0.03
6750,0.01,0.04
6751,0.01,0.05
6752,0.01,0.05
6753,0.01,0.05
6754,0.01,0.04
6755,0.01,0.03
6756,0.01,0.03
6757,0.02,0.02
6758,0.02,0.02
6759,0.02,0.02
6760,0.02,0.01
6761,0.02,0.01
6762,0.02,0.01
6763,0.01,0.01
6764,0.01,0.01
6765,0.01,0.01
6766,0.01,0.01
6767,0.01,0.01
6768,0.01,0.01
6769,0.01,0.01
6770,0.01,0.01
6771,0.01,0.01
6772,0.01,0.01
6773,0.01,0.01
6774,0.01,0.01
6775,0.01,0.01
6776,0.01,0.01
6777,0.01,0.01
6778,0.01,0.01
6779,0.01,0.01
6780,0.01,0.01
6781,0.01,0.01
6782,0.01,0.01
6783,0.01,0.01
6784,0.01,0.01
6785,0.01,0.01
6786,0.01,0.01
6787,0.01,0.01
6788,0.01,0.01
6789,0.01,0.01
6790,0.01,0.01
6791,0.01,0.01
6792,0.01,0.01
6793,0.01,0.01
6794,0.01,0.01
6795,0.01,0.01
6796,0.01,0.01
6797,0.01,0.01
6798,0.01,0.01
6799,0.01,0.01
6800,0.01,0.01
6801,0.01,0.01
6802,0.01,0.01
6803,0.01,0.01
6804,0.01,0.01
6805,0.01,0.01
6806,0.01,0.01
6807,0.01,0.01
6808,0.01,0.01
6809,0.01,0.01
6810,0.01,0.01
6811,0.01,0.01
6812,0.01,0.01
6813,0.01,0.01
6814,0.01,0.01
6815,0.01,0.01
6816,0.01,0.01
6817,0.01,0.01
6818,0.01,0.01
6819,0.01,0.01
6820,0.01,0.01
6821,0.01,0.01
6822,0.01,0.01
6823,0.01,0.01
6824,0.01,0.01
6825,0.01,0.01
6826,0.02,0.01
6827,0.02,0.01
6828,0.02,0.01
6829,0.02,0.02
6830,0.02,0.02
6831,0.02,0.05
6832,0.02,0.18
6833,0.02,0.56
6834,0.02,0.89
6835,0.02,0.95
6836,0.02,0.98
6837,0.02,0.98
6838,0.02,0.98
6839,0.02,0.97
6840,0.01,0.96
6841,0.01,0.94
6842,0.01,0.85
6843,0.01,0.54
6844,0.01,0.17
6845,0.01,0.08
6846,0.01,0.05
6847,0.01,0.04
6848,0.01,0.04
6849,0.01,0.04
6850,0.01,0.04
6851,0.01,0.03
6852,0.01,0.03
6853,0.01,0.02
6854,0.01,0.02
6855,0.01,0.02
6856,0.01,0.02
6857,0.01,0.02
6858,0.01,0.02
6859,0.01,0.02
6860,0.01,0.02
6861,0.01,0.02
6862,0.01,0.02
6863,0.01,0.01
6864,0.01,0.01
6865,0.01,0.01
6866,0.01,0.01
6867,0.01,0.01
6868,0.01,0.01
6869,0.01,0.01
6870,0.01,0.01
6871,0.01,0.01
6872,0.01,0.01
6873,0.01,0.01
6874,0.01,0.01
6875,0.01,0.01
6876,0.01,0.01
6877,0.01,0.01
6878,0.01,0.01
6879,0.01,0.01
6880,0.01,0.01
6881,0.01,0.01
6882,0.01,0.01
6883,0.01,0.02
6884,0.01,0.02
6885,0.01,0.02
6886,0.01,0.02
6887,0.01,0.02
6888,0.01,0.02
6889,0.01,0.02
6890,0.01,0.02
6891,0.01,0.02
6892,0.01,0.02
6893,0.01,0.01
6894,0.01,0.02
6895,0.01,0.02
6896,0.01,0.02
6897,0.01,0.02
6898,0.01,0.02
6899,0.01,0.02
6900,0.01,0.02
6901,0.01,0.02
6902,0.01,0.02
6903,0.01,0.02
6904,0.02,0.02
6905,0.02,0.02
6906,0.02,0.02
6907,0.02,0.02
6908,0.02,0.02
6909,0.02,0.02
6910,0.02,0.02
6911,0.01,0.02
6912,0.01,0.02
6913,0.01,0.02
6914,0.01,0.02
6915,0.01,0.02
6916,0.01,0.02
6917,0.01,0.02
6918,0.01,0.02
6919,0.01,0.02
6920,0.01,0.02
6921,0.01,0.02
6922,0.01,0.02
6923,0.01,0.02
6924,0.01,0.02
6925,0.01,0.02
6926,0.01,0.02
6927,0.01,0.02
6928,0.01,0.02
6929,0.01,0.02
6930,0.01,0.02
6931,0.01,0.02
6932,0.01,0.02
6933,0.01,0.02
6934,0.01,0.02
6935,0.01,0.02
6936,0.01,0.02
6937,0.01,0.02
6938,0.01,0.02
6939,0.01,0.02
6940,0.01,0.02
6941,0.01,0.02
6942,0.01,0.02
6943,0.01,0.02
6944,0.01,0.02
6945,0.01,0.02
6946,0.01,0.02
6947,0.01,0.02
6948,0.01,0.02
6949,0.01,0.02
6950,0.01,0.02
6951,0.01,0.02
6952,0.01,0.02
6953,0.01,0.02
6954,0.01,0.02
6955,0.01,0.02
6956,0.01,0.02
6957,0.01,0.02
6958,0.01,0.02
6959,0.01,0.02
6960,0.01,0.02
6961,0.01,0.02
6962,0.01,0.02
6963,0.01,0.02
6964,0.01,0.02
6965,0.01,0.02
6966,0.01,0.02
6967,0.01,0.02
6968,0.01,0.02
6969,0.01,0.02
6970,0.01,0.02
6971,0.01,0.02
6972,0.01,0.02
6973,0.01,0.02
6974,0.01,0.02
6975,0.01,0.02
6976,0.01,0.02
6977,0.01,0.02
6978,0.01,0.02
6979,0.01,0.02
6980,0.01,0.02
6981,0.01,0.02
6982,0.01,0.02
6983,0.01,0.02
6984,0.01,0.02
6985,0.01,0.02
6986,0.01,0.02
6987,0.01,0.02
6988,0.01,0.02
6989,0.01,0.02
6990,0.01,0.02
6991,0.01,0.02
6992,0.01,0.02
6993,0.01,0.02
6994,0.01,0.02
6995,0.01,0.02
6996,0.01,0.02
6997,0.01,0.02
6998,0.01,0.02
6999,0.02,0.02
7000,0.02,0.02
7001,0.02,0.02
7002,0.02,0.02
7003,0.02,0.02
7004,0.02,0.02
7005,0.02,0.02
7006,0.02,0.02
7007,0.01,0.02
7008,0.01,0.02
7009,0.01,0.02
7010,0.01,0.02
7011,0.01,0.02
7012,0.01,0.02
7013,0.01,0.02
7014,0.01,0.02
7015,0.01,0.02
7016,0.01,0.02
7017,0.01,0.02
7018,0.01,0.02
7019,0.01,0.03
7020,0.01,0.07
7021,0.01,0.3
7022,0.01,0.95
7023,0.01,1.0
7024,0.01,1.0
7025,0.01,1.0
7026,0.01,1.0
7027,0.01,1.0
7028,0.01,1.0
7029,0.01,0.98
7030,0.01,0.56
7031,0.01,0.2
7032,0.01,0.1
7033,0.01,0.06
7034,0.01,0.04
7035,0.01,0.03
7036,0.01,0.02
7037,0.01,0.02
7038,0.01,0.01
7039,0.02,0.01
7040,0.02,0.01
7041,0.02,0.01
7042,0.02,0.01
7043,0.02,0.02
7044,0.02,0.02
7045,0.02,0.02
7046,0.02,0.02
7047,0.02,0.02
7048,0.02,0.02
7049,0.02,0.02
7050,0.02,0.02
7051,0.02,0.02
7052,0.02,0.02
7053,0.02,0.02
7054,0.01,0.02
7055,0.01,0.02
7056,0.01,0.02
7057,0.01,0.02
7058,0.01,0.02
7059,0.01,0.02
7060,0.01,0.02
7061,0.01,0.02
7062,0.01,0.02
7063,0.01,0.02
7064,0.01,0.02
7065,0.01,0.02
7066,0.01,0.02
7067,0.01,0.02
7068,0.01,0.02
7069,0.01,0.02
7070,0.01,0.02
7071,0.01,0.02
7072,0.01,0.02
7073,0.01,0.02
7074,0.01,0.02
7075,0.01,0.02
7076,0.01,0.02
7077,0.01,0.02
7078,0.01,0.02
7079,0.01,0.02
7080,0.01,0.02
7081,0.01,0.02
7082,0.01,0.02
7083,0.01,0.02
7084,0.01,0.02
7085,0.01,0.02
7086,0.01,0.02
7087,0.01,0.02
7088,0.01,0.02
7089,0.01,0.02
7090,0.01,0.02
7091,0.01,0.02
7092,0.01,0.02
7093,0.01,0.02
7094,0.01,0.02
7095,0.01,0.02
7096,0.01,0.02
7097,0.01,0.02
7098,0.01,0.02
7099,0.01,0.02
7100,0.01,0.02
7101,0.01,0.02
7102,0.01,0.02
7103,0.01,0.02
7104,0.01,0.02
7105,0.01,0.02
7106,0.01,0.02
7107,0.01,0.02
7108,0.01,0.02
7109,0.01,0.02
7110,0.01,0.02
7111,0.01,0.02
7112,0.01,0.02
7113,0.01,0.02
7114,0.01,0.02
7115,0.01,0.02
7116,0.01,0.02
7117,0.01,0.02
7118,0.01,0.02
7119,0.01,0.02
7120,0.01,0.02
7121,0.01,0.02
7122,0.01,0.02
7123,0.01,0.02
7124,0.01,0.02
7125,0.01,0.02
7126,0.01,0.02
7127,0.01,0.02
7128,0.01,0.02
7129,0.01,0.02
7130,0.01,0.02
7131,0.01,0.02
7132,0.01,0.02
7133,0.01,0.02
7134,0.01,0.02
7135,0.01,0.02
7136,0.01,0.02
7137,0.01,0.02
7138,0.01,0.02
7139,0.01,0.02
7140,0.01,0.02
7141,0.01,0.02
7142,0.01,0.02
7143,0.01,0.02
7144,0.01,0.02
7145,0.01,0.02
7146,0.01,0.02
7147,0.01,0.02
7148,0.01,0.02
7149,0.01,0.02
7150,0.01,0.02
7151,0.01,0.02
7152,0.01,0.02
7153,0.01,0.02
7154,0.01,0.02
7155,0.01,0.02
7156,0.01,0.02
7157,0.02,0.01
7158,0.02,0.01
7159,0.02,0.01
7160,0.02,0.01
7161,0.02,0.01
7162,0.02,0.01
7163,0.03,0.01
7164,0.03,0.01
7165,0.03,0.02
7166,0.04,0.02
7167,0.05,0.02
7168,0.11,0.03
7169,0.2,0.03
7170,0.32,0.03
7171,0.4,0.03
7172,0.49,0.03
7173,0.64,0.03
7174,0.8,0.03
7175,0.87,0.03
7176,0.9,0.03
7177,0.93,0.03
7178,0.94,0.03
7179,0.93,0.03
7180,0.9,0.03
7181,0.79,0.03
7182,0.52,0.03
7183,0.2,0.03
7184,0.08,0.03
7185,0.05,0.03
7186,0.04,0.03
7187,0.03,0.02
7188,0.03,0.02
7189,0.02,0.02
7190,0.02,0.02
7191,0.02,0.02
7192,0.02,0.02
7193,0.02,0.02
7194,0.02,0.02
7195,0.02,0.02
7196,0.01,0.02
7197,0.01,0.02
7198,0.01,0.02
7199,0.01,0.02
7200,0.01,0.02
7201,0.01,0.02
7202,0.01,0.02
7203,0.01,0.02
7204,0.01,0.02
7205,0.01,0.02
7206,0.01,0.02
7207,0.01,0.02
7208,0.01,0.02
7209,0.01,0.02
7210,0.01,0.02
7211,0.01,0.02
7212,0.01,0.02
7213,0.01,0.02
7214,0.01,0.02
7215,0.01,0.02
7216,0.01,0.02
7217,0.01,0.02
7218,0.01,0.02
7219,0.01,0.02
7220,0.01,0.02
7221,0.01,0.02
7222,0.01,0.02
7223,0.01,0.02
7224,0.01,0.02
7225,0.01,0.02
7226,0.01,0.02
7227,0.01,0.02
7228,0.01,0.02
7229,0.01,0.02
7230,0.01,0.02
7231,0.01,0.02
7232,0.01,0.02
7233,0.01,0.02
7234,0.01,0.02
7235,0.01,0.02
7236,0.01,0.02
7237,0.01,0.02
7238,0.01,0.02
7239,0.02,0.02
7240,0.02,0.02
7241,0.02,0.02
7242,0.02,0.02
7243,0.02,0.02
7244,0.02,0.02
7245,0.02,0.02
7246,0.02,0.02
7247,0.02,0.02
7248,0.02,0.02
7249,0.02,0.02
7250,0.02,0.02
7251,0.02,0.02
7252,0.02,0.02
7253,0.02,0.02
7254,0.02,0.02
7255,0.02,0.02
7256,0.02,0.02
7257,0.02,0.02
7258,0.02,0.02
7259,0.02,0.02
7260,0.02,0.02
7261,0.02,0.02
7262,0.02,0.02
7263,0.02,0.02
7264,0.02,0.02
7265,0.02,0.02
7266,0.02,0.02
7267,0.02,0.02
7268,0.02,0.02
7269,0.02,0.02
7270,0.02,0.02
7271,0.02,0.02
7272,0.02,0.02
7273,0.02,0.02
7274,0.02,0.02
7275,0.02,0.02
7276,0.02,0.02
7277,0.02,0.02
7278,0.02,0.02
7279,0.02,0.02
7280,0.02,0.02
7281,0.02,0.02
7282,0.02,0.02
7283,0.02,0.02
7284,0.02,0.02
7285,0.02,0.02
7286,0.01,0.02
7287,0.01,0.02
7288,0.01,0.02
7289,0.01,0.02
7290,0.01,0.02
7291,0.01,0.02
7292,0.01,0.02
7293,0.01,0.02
7294,0.01,0.02
7295,0.01,0.02
7296,0.01,0.02
7297,0.01,0.02
7298,0.02,0.02
7299,0.02,0.02
7300,0.02,0.02
7301,0.02,0.02
7302,0.02,0.02
7303,0.02,0.02
7304,0.02,0.02
7305,0.02,0.02
7306,0.02,0.02
7307,0.02,0.02
7308,0.02,0.02
7309,0.02,0.02
7310,0.02,0.02
7311,0.02,0.02
7312,0.02,0.02
7313,0.02,0.02
7314,0.02,0.02
7315,0.02,0.02
7316,0.02,0.02
7317,0.02,0.02
7318,0.02,0.02
7319,0.02,0.02
7320,0.02,0.02
7321,0.02,0.02
7322,0.02,0.02
7323,0.02,0.02
7324,0.02,0.02
7325,0.02,0.02
7326,0.02,0.02
7327,0.02,0.02
7328,0.02,0.02
7329,0.02,0.02
7330,0.02,0.02
7331,0.02,0.02
7332,0.02,0.02
7333,0.02,0.02
7334,0.02,0.02
7335,0.02,0.02
7336,0.02,0.02
7337,0.02,0.02
7338,0.02,0.02
7339,0.02,0.02
7340,0.02,0.02
7341,0.02,0.02
7342,0.01,0.02
7343,0.01,0.02
7344,0.01,0.02
7345,0.01,0.02
7346,0.01,0.02
7347,0.01,0.02
7348,0.01,0.02
7349,0.01,0.02
7350,0.01,0.02
7351,0.01,0.02
7352,0.01,0.02
7353,0.01,0.02
7354,0.01,0.02
7355,0.01,0.02
7356,0.01,0.02
7357,0.01,0.02
7358,0.01,0.02
7359,0.01,0.02
7360,0.01,0.02
7361,0.01,0.02
7362,0.01,0.02
7363,0.01,0.02
7364,0.01,0.02
7365,0.01,0.02
7366,0.01,0.02
7367,0.01,0.02
7368,0.01,0.02
7369,0.01,0.02
7370,0.01,0.02
7371,0.01,0.02
7372,0.01,0.02
7373,0.01,0.02
7374,0.01,0.02
7375,0.01,0.02
7376,0.01,0.02
7377,0.01,0.02
7378,0.01,0.02
7379,0.01,0.02
7380,0.01,0.02
7381,0.01,0.02
7382,0.02,0.02
7383,0.02,0.02
7384,0.02,0.02
7385,0.02,0.02
7386,0.01,0.02
7387,0.01,0.02
7388,0.01,0.02
7389,0.01,0.02
7390,0.01,0.02
7391,0.01,0.02
7392,0.01,0.02
7393,0.01,0.02
7394,0.01,0.02
7395,0.01,0.02
7396,0.01,0.02
7397,0.01,0.02
7398,0.01,0.02
7399,0.01,0.02
7400,0.02,0.02
7401,0.02,0.02
7402,0.02,0.02
7403,0.02,0.02
7404,0.02,0.02
7405,0.02,0.02
7406,0.02,0.02
7407,0.03,0.02
7408,0.04,0.02
7409,0.07,0.02
7410,0.11,0.02
7411,0.26,0.02
7412,0.75,0.02
7413,0.97,0.02
7414,0.99,0.02
7415,1.0,0.02
7416,1.0,0.02
7417,1.0,0.02
7418,1.0,0.02
7419,1.0,0.02
7420,1.0,0.02
7421,1.0,0.02
7422,1.0,0.02
7423,1.0,0.02
7424,1.0,0.03
7425,1.0,0.03
7426,1.0,0.03
7427,1.0,0.03
7428,1.0,0.03
7429,1.0,0.03
7430,1.0,0.03
7431,0.99,0.03
7432,0.91,0.03
7433,0.85,0.03
7434,0.76,0.03
7435,0.62,0.03
7436,0.21,0.03
7437,0.21,0.03
7438,0.19,0.03
7439,0.1,0.03
7440,0.09,0.03
7441,0.04,0.03
