Time,Frame,nose_dist,body_dist,freezing,darting
59.24,1481,0.0025101895046755,9.054267713120008e-05,0,0
59.28,1482,0.0019385057562385,7.980455576431269e-05,0,0
59.32,1483,0.0018690852008335,1.2402410136478086e-05,0,0
59.36,1484,0.0005644860251508,3.351735781664577e-05,0,0
59.4,1485,0.0001004350572226,9.118487984727762e-05,0,0
59.44,1486,0.0003439030813165,0.0002349071035785,0,0
59.48,1487,0.0021341625332919,0.0009448707830591,0,0
59.52,1488,0.0041334247453726,0.0004966497070706,0,0
59.56,1489,0.0041401481554296,0.0002288417511357,0,0
59.6,1490,0.0021516600000413,0.000413298975553,0,0
59.64,1491,0.0003593109707019,0.00021084472735,0,0
59.68,1492,0.0002043221209314,0.0003319745845078,0,0
59.72,1493,0.0012683246410014,0.00010314074925,0,0
59.76,1494,0.0024553832525785,1.7547617384465752e-05,0,0
59.8,1495,0.0022511570657462,3.1358756965967915e-05,0,0
59.84,1496,0.000425398340908,0.0001463657501708,0,0
59.88,1497,0.0007991326436469,0.0001164540516816,0,0
59.92,1498,0.0028675306288176,2.7456096947102563e-05,0,0
59.96,1499,0.0033301722858325,2.290852883964125e-06,0,0
60.0,1500,0.0028335477690824,2.1074961664169223e-06,0,0
60.04,1501,0.0036153419434226,4.213193955843303e-05,0,0
60.08,1502,0.0020815510550042,0.0002269651439786,0,0
60.12,1503,0.0002278253318312,0.0004809573206221,0,0
60.16,1504,0.0027758997725218,0.0006267635606152,0,0
60.2,1505,0.0036561486809718,0.0006242731635962,0,0
60.24,1506,0.0031562898428652,0.0004734641100866,0,0
60.28,1507,0.0019505596365406,0.0002156674479388,0,0
60.32,1508,0.0011515115751122,0.0002332526768539,0,0
60.36,1509,0.0002234057850249,0.0010637251228378,0,0
60.4,1510,1.1839564450966125e-06,0.000543484396419,0,0
60.44,1511,3.016011020371513e-05,0.0013496746998529,0,0
60.48,1512,0.000197017568188,0.0003363781523353,0,0
60.52,1513,0.0004810115249118,0.0003821479578553,0,0
60.56,1514,0.0007538709685463,0.0015427665374518,0,0
60.6,1515,0.0009847560302127,0.0004359563239252,0,0
60.64,1516,0.0011736502256758,0.0002388353360705,0,0
60.68,1517,0.0013205491025121,0.0003776401371132,0,0
60.72,1518,0.0014254509566648,0.0004379254743483,0,0
60.76,1519,0.001488354995332,0.0003901868154158,0,0
60.8,1520,0.001509260799675,0.0002690390639194,0,0
60.84,1521,0.0014881681275809,0.000159115189651,0,0
60.88,1522,0.0014250768293471,0.0001047500115712,0,0
60.92,1523,0.0013199868074325,0.0002941495368463,0,0
60.96,1524,0.0011728979955612,0.0001289548442039,0,0
61.0,1525,0.0009838103471254,0.0002894273908634,0,0
61.04,1526,0.0007527238283997,0.0003196073888604,0,0
61.08,1527,0.0004789198000538,0.0001976253874345,0,0
61.12,1528,0.0007954712778541,0.0005929852523233,0,0
61.16,1529,0.0039830636158864,0.0001723596275584,0,0
61.2,1530,0.0110272042834848,0.0006255893076015,0,0
61.24,1531,0.0067769646511097,0.0021384925836212,0,0
61.28,1532,0.0013401782372365,0.0005271151056034,0,0
61.32,1533,0.0015148844212716,4.8399270591646865e-08,0,0
61.36,1534,0.0010232313718435,0.0004142624457228,0,0
61.4,1535,0.0028904704368122,0.0020521224520647,0,0
61.44,1536,0.00235068607391,0.0020374589857465,0,0
61.48,1537,0.0016740382525504,0.0008992587022924,0,0
61.52,1538,0.0046923969337281,0.0019988785891989,0,0
61.56,1539,0.0025745999405043,0.0017908855891242,0,0
61.6,1540,0.0069079840881812,0.0069772604690917,0,0
61.64,1541,0.0074963767380943,0.0099317183852492,0,0
61.68,1542,0.0051209449037199,0.006159586066263,0,0
61.72,1543,0.0010895596804497,0.0011003982247356,0,0
61.76,1544,0.000405841859413,0.0001461744441024,0,0
61.8,1545,0.0001009083436705,0.000246684472435,0,0
61.84,1546,0.0009111568246336,0.0017497537556474,0,0
61.88,1547,0.0036545511917561,0.003501008414217,0,0
61.92,1548,0.001067263072524,0.0009785641382609,0,0
61.96,1549,0.0006791181719463,4.229802663354931e-05,0,0
62.0,1550,0.0002104967850448,0.0001835808482601,0,0
62.04,1551,0.0001961595218371,0.0001506150345507,0,0
62.08,1552,0.0002891287413524,0.0002605391671081,0,0
62.12,1553,9.781929442126336e-05,0.0001033705316402,0,0
62.16,1554,0.0001316764200903,0.0001732093415811,0,0
62.2,1555,0.0002033401144455,0.0002235680936574,0,0
62.24,1556,0.0002596075460459,0.0002063162098351,0,0
62.28,1557,0.0001219328992991,0.0001246723743639,0,0
62.32,1558,0.0002365131850948,0.0001241914864197,0,0
62.36,1559,0.0002206912049312,7.072632456554503e-05,0,0
62.4,1560,0.0011352727627864,0.0001170368391161,0,0
62.44,1561,0.00141611000054,0.0004098779041286,0,0
62.48,1562,0.0008920583643721,0.0003452543740121,0,0
62.52,1563,0.0023530317678467,0.0010666298957397,0,0
62.56,1564,0.0007771629306358,0.0005028479224452,0,0
62.6,1565,0.0009331276212353,0.0007307440112575,0,0
62.64,1566,0.0016480810274161,0.001090822594228,0,0
62.68,1567,0.0007733739164978,0.0005371262617364,0,0
62.72,1568,0.0015135780376939,0.0008262728134913,0,0
62.76,1569,0.0003937025516368,0.0002128582256976,0,0
62.8,1570,0.0001294018486849,2.7949994550168443e-06,0,0
62.84,1571,0.0005011846891962,1.0454643065891388e-05,0,0
62.88,1572,0.0002940691281029,2.0100433580096845e-05,0,0
62.92,1573,0.0001032973206766,6.980159958991117e-05,0,0
62.96,1574,4.681548794801059e-05,4.652480316793597e-05,0,0
63.0,1575,5.888013072561779e-05,3.195240486587041e-05,0,0
63.04,1576,9.769760291948076e-05,2.7801228163909638e-05,0,0
63.08,1577,0.0002865496466068,8.72382925976467e-06,0,0
63.12,1578,0.00019864385246,6.558742846678456e-06,0,0
63.16,1579,0.0019553275644795,0.0001734732610061,0,0
63.2,1580,0.0065572890795992,0.00072020954209,0,0
63.24,1581,0.0032847059311391,0.0006513993747569,0,0
63.28,1582,0.0016204286324208,0.0005739748478107,0,0
63.32,1583,0.0046972360186123,0.0020126497891254,0,0
63.36,1584,0.0023045434114813,0.0005212247760418,0,0
63.4,1585,0.0052501883446012,0.0001317106003061,0,0
63.44,1586,0.0028683169473735,0.0001539956838859,0,0
63.48,1587,0.0004153176608537,8.188642186894754e-05,0,0
63.52,1588,1.8312396625823625e-05,0.0002887232184252,0,0
63.56,1589,0.0001406889635129,0.0001770507815749,0,0
63.6,1590,0.0008165151705432,0.0004264298723219,0,0
63.64,1591,0.0014881266099951,0.0001255964963104,0,0
63.68,1592,0.0023279965550557,0.0003946262806128,0,0
63.72,1593,0.007949965774739,0.0015607802896343,0,0
63.76,1594,0.0039933678058434,0.0009050446136502,0,0
63.8,1595,0.0090671783069246,0.0024934512098835,0,0
63.84,1596,0.0065513393986405,0.0020590656223318,0,0
63.88,1597,0.002268588788264,0.0008187500423013,0,0
63.92,1598,0.0042849101136934,0.0015994123072431,0,0
63.96,1599,0.0028918147117368,0.0006088409337817,0,0
64.0,1600,0.0085860116804452,0.0008428084733403,0,0
64.04,1601,0.0069988548352266,0.0002228435110878,0,0
64.08,1602,0.0020177594066213,0.0001360395711833,0,0
64.12,1603,0.0029544388959549,0.0005853124473735,0,0
64.16,1604,0.0018152281795259,0.0003510119958221,0,0
64.2,1605,0.0058098325812133,0.0001491639777603,0,0
64.24,1606,0.0071636082023716,0.0004930707724894,0,0
64.28,1607,0.0016231634564189,0.0001229008546115,0,0
64.32,1608,0.000250384138127,0.0001208387292373,0,0
64.36,1609,0.0006037366482399,0.0004863771611695,0,0
64.4,1610,0.0003393934550039,0.0002142529662104,0,0
64.44,1611,0.0010778496282557,0.0006778062978023,0,0
64.48,1612,0.0017429458938112,0.0006373025607401,0,0
64.52,1613,0.00199682501145,0.0004303199839681,0,0
64.56,1614,0.0064212245623799,0.0011459753280754,0,0
64.6,1615,0.0022823867199826,0.0003093117063756,0,0
64.64,1616,0.0046426208396999,0.000674672348803,0,0
64.68,1617,0.0042965282603121,0.0011799800190517,0,0
64.72,1618,0.0015118242914586,0.0011179732761929,0,0
64.76,1619,0.0034241421951251,0.0039936814731881,0,0
64.8,1620,0.0032784658718377,0.0037437745157369,0,0
64.84,1621,0.0025439029820688,0.0016785767856411,0,0
64.88,1622,0.0014909123570577,0.000952453553739,0,0
64.92,1623,0.0040737510611105,0.0027933663471697,0,0
64.96,1624,0.0020374120938123,0.0015911732012092,0,0
65.0,1625,0.0044850541665672,0.0038188058828098,0,0
65.04,1626,0.0027222030296598,0.0021176046770411,0,0
65.08,1627,0.0004492279394845,0.0003311276081165,0,0
65.12,1628,0.0,6.609752307991101e-06,0,0
65.16,1629,0.000905730424989,0.0007286123174041,0,0
65.2,1630,0.0051486686934465,0.0033189976112495,0,0
65.24,1631,0.0089861931294004,0.0037545093869823,0,0
65.28,1632,0.0102698947399521,0.0030036033465972,0,0
65.32,1633,0.0054453770412617,0.0014560601073782,0,0
65.36,1634,0.0008697387163353,0.0002223457638397,0,0
65.4,1635,0.0005072129454024,0.000165287101563,0,0
65.44,1636,0.0027606340931075,0.0007050921334002,0,0
65.48,1637,0.0040013521656525,0.0013278571159822,0,0
65.52,1638,0.0023891160548073,0.0015127082319231,0,0
65.56,1639,0.0081554939139417,0.0052205362990374,0,0
65.6,1640,0.008981639001046,0.0032206921682772,0,0
65.64,1641,0.0040989256847217,0.0010535602857434,0,0
65.68,1642,0.0089187291866915,0.0023537072892352,0,0
65.72,1643,0.0058857250592276,0.0039001324292401,0,0
65.76,1644,0.0180503379274426,0.0164824514210688,0,0
65.8,1645,0.0170873970319367,0.0167398442629495,0,0
65.84,1646,0.0084725079824294,0.0061536929656723,0,0
65.88,1647,0.0029417576288905,0.0022217437260049,0,0
65.92,1648,0.0066650640564259,0.0059810054878485,0,0
65.96,1649,0.0026781193955157,0.0021868779216739,0,0
66.0,1650,0.005395081710973,0.0035854707451176,0,0
66.04,1651,0.0076067915304273,0.004246543850427,0,0
66.08,1652,0.0017148749337806,0.0021843591435595,0,0
66.12,1653,0.0012125937655705,0.000715701978589,0,0
66.16,1654,0.00565330090746,0.0025049731671909,0,0
66.2,1655,0.0052674990348592,0.0015324700321828,0,0
66.24,1656,0.0042008609374021,0.000393783319625,0,0
66.28,1657,0.0008646045931722,0.0001132523661039,0,0
66.32,1658,0.0009200747283455,0.0001406540687904,0,0
66.36,1659,0.0036816314046096,0.0003058565128867,0,0
66.4,1660,0.0020135158844428,9.844667207864408e-05,0,0
66.44,1661,0.0060466465989385,0.0004514571710849,0,0
66.48,1662,0.0076308990180304,0.0027464872574461,0,0
66.52,1663,0.0079500728603401,0.0047714167219077,0,0
66.56,1664,0.002297841116526,0.0017663869602998,0,0
66.6,1665,0.0030461007514993,0.0034147019171189,0,0
66.64,1666,0.0042579661270261,0.0038095072654609,0,0
66.68,1667,0.0026364926365216,0.0020617526370077,0,0
66.72,1668,0.00923852183351,0.006679331270512,0,0
66.76,1669,0.0099251553085691,0.0075848916424289,0,0
66.8,1670,0.0027903627934937,0.0023627856580941,0,0
66.84,1671,0.0030348586523161,0.0030511462333748,0,0
66.88,1672,0.0024812817955068,0.0025774663818287,0,0
66.92,1673,0.0069690682855727,0.0072978512088072,0,0
66.96,1674,0.0044900712884068,0.0039335201273871,0,0
67.0,1675,0.0126465559052278,0.0099922700373649,0,0
67.04,1676,0.0095226336133824,0.0084603233055641,0,0
67.08,1677,0.0032870063779396,0.0031853484871115,0,0
67.12,1678,0.0061319333322449,0.005117390251303,0,0
67.16,1679,0.0029647184743044,0.00268980548102,0,0
67.2,1680,0.0072853962296655,0.0067875943313692,0,0
67.24,1681,0.0063522708550513,0.0057270062863953,0,0
67.28,1682,0.0049368955235281,0.0045638052737046,0,0
67.32,1683,0.0149103933562456,0.0138967212802696,0,0
67.36,1684,0.0051664343325469,0.0049829341001835,0,0
67.4,1685,0.0058394245905262,0.0064505587485903,0,0
67.44,1686,0.0018331159990648,0.0033594791043963,0,0
67.48,1687,0.0004056961295456,0.0004734836398342,0,0
67.52,1688,0.0012035177716418,1.9625219078456267e-06,0,0
67.56,1689,0.0009102517805623,0.0003453797779689,0,0
67.6,1690,0.0029114028156968,0.0016085723879647,0,0
67.64,1691,0.0023795055488831,0.0013287725245937,0,0
67.68,1692,0.0006375065076407,0.0003057324654566,0,0
67.72,1693,0.0018067454460817,8.125270251877481e-06,0,0
67.76,1694,0.0021622990494793,0.0004809336297562,0,0
67.8,1695,0.0073091608295169,0.0024691520202435,0,0
67.84,1696,0.0033736417748746,0.0034589478573144,0,0
67.88,1697,0.0004193664925676,0.0013817496097959,0,0
67.92,1698,0.0016811565598169,0.0002907239205134,0,0
67.96,1699,0.006738357038106,0.0007251675085271,0,0
68.0,1700,0.0019632262900974,0.0004641145924899,0,0
68.04,1701,0.0013175366307017,0.0010097638885483,0,0
68.08,1702,0.0011330150948461,0.0003130757741714,0,0
68.12,1703,0.0009493652869056,0.0005275600487053,0,0
68.16,1704,0.0029502154940231,0.0019411499160221,0,0
68.2,1705,0.0007376266843669,0.0004827543560754,0,0
68.24,1706,0.0004920584363053,5.95898942786576e-05,0,0
68.28,1707,0.0019746684627617,0.0006750475835896,0,0
68.32,1708,0.0006665862107799,0.0021733512949672,0,0
68.36,1709,0.0002452780365167,0.0006624610472449,0,0
68.4,1710,0.0007801188259792,0.0007090090522929,0,0
68.44,1711,0.0005121800335666,0.0011584388870956,0,0
68.48,1712,0.0001779707241583,0.0004365801661382,0,0
68.52,1713,0.0003607029105181,0.0013872891439235,0,0
68.56,1714,0.0004326173642205,0.0008620622460939,0,0
68.6,1715,0.0041950070166407,0.0010354371351012,0,0
68.64,1716,0.0110964300077094,0.0005062100112567,0,0
68.68,1717,0.0041315919928744,0.0003073965979819,0,0
68.72,1718,0.0079833060399637,0.001195462592791,0,0
68.76,1719,0.0125525440001978,0.0003976035312611,0,0
68.8,1720,0.0077499455433304,0.0010219435709892,0,0
68.84,1721,0.0032220493206934,0.0008937365825665,0,0
68.88,1722,0.0076882135778165,0.0031290956516043,0,0
68.92,1723,0.0043809327085068,0.0020562822852249,0,0
68.96,1724,0.01236242320685,0.0072733218944663,0,0
69.0,1725,0.0132489109530332,0.0107740818004387,0,0
69.04,1726,0.0059298256009191,0.0049446611751277,0,0
69.08,1727,0.0022840588230778,0.0025245368626533,0,0
69.12,1728,0.0056666174896241,0.0073349853150421,0,0
69.16,1729,0.0038142124166157,0.0037380720257555,0,0
69.2,1730,0.0115451275242863,0.0099062298941052,0,0
69.24,1731,0.010106810960914,0.0094097378973201,0,0
69.28,1732,0.0031413479132797,0.0032250974378566,0,0
69.32,1733,0.0050893176590044,0.0053924512246277,0,0
69.36,1734,0.0017776053098846,0.0018560527305123,0,0
69.4,1735,0.0047575510227919,0.0021263908772905,0,0
69.44,1736,0.0106784503569441,0.0015992262934855,0,0
69.48,1737,0.0039876767728758,0.0003512887367975,0,0
69.52,1738,0.0046808376970459,3.8122860589240316e-07,0,0
69.56,1739,0.0052173339042109,1.528875993415113e-06,0,0
69.6,1740,0.0019979906130233,0.0003926844420935,0,0
69.64,1741,0.0041961452753941,0.0015787319453207,0,0
69.68,1742,0.0019091148442623,0.0008847499560501,0,0
69.72,1743,0.0037119047436551,0.0019675248856658,0,0
69.76,1744,0.0011002745567332,0.000714666052696,0,0
69.8,1745,0.0008241370710965,0.0009341074595887,0,0
69.84,1746,0.0026616965186425,0.0017610397175662,0,0
69.88,1747,0.0070235188581589,0.0050614881922607,0,0
69.92,1748,0.0024565850468014,0.0022468513486195,0,0
69.96,1749,0.0030906796710545,0.0040017301511084,0,0
70.0,1750,0.0015209210915985,0.0017482371504107,0,0
70.04,1751,0.0030130180144719,0.0030368645861839,0,0
70.08,1752,0.0017325167192509,0.0012552584950387,0,0
70.12,1753,0.0039506130352767,0.0019512674464093,0,0
70.16,1754,0.0009985963860223,0.0004855513197606,0,0
70.2,1755,0.000754761066532,0.0003760491180116,0,0
70.24,1756,0.0030245960147394,0.0015141925356313,0,0
70.28,1757,0.0008118374214779,0.0004029101233046,0,0
70.32,1758,0.0004989445787969,2.752071022803603e-05,0,0
70.36,1759,0.0002086683309453,1.934480964631541e-05,0,0
70.4,1760,3.786289146814796e-05,4.256268648588319e-05,0,0
70.44,1761,2.226914136990712e-05,3.943795768400909e-05,0,0
70.48,1762,7.986500882667613e-05,9.276393496690865e-06,0,0
70.52,1763,4.095651220910256e-05,8.587931689489392e-06,0,0
70.56,1764,7.989219121164487e-05,3.0399702953507325e-05,0,0
70.6,1765,5.661787412170964e-05,5.000637434152944e-05,0,0
70.64,1766,2.934939934881216e-05,1.5336835267751995e-05,0,0
70.68,1767,0.000142046655136,1.2203804647583638e-05,0,0
70.72,1768,0.0003289713667346,2.187276487211541e-05,0,0
70.76,1769,0.0010001261257603,0.0002237268613265,0,0
70.8,1770,0.004964500285347,0.0007979870302539,0,0
70.84,1771,0.0059664917219808,0.0009189151663019,0,0
70.88,1772,0.0017480430136368,0.0004760119023491,0,0
70.92,1773,0.0021378541078418,0.0011576279675385,0,0
70.96,1774,0.0009726721918956,0.0009454675283825,0,0
71.0,1775,0.0017934584611588,0.0028017933185249,0,0
71.04,1776,0.0009796155039252,0.0016606167928805,0,0
71.08,1777,0.0005352481440295,0.0009115573307702,0,0
71.12,1778,0.0012670852825814,0.0014420053737156,0,0
71.16,1779,0.0013507381378914,0.000505372238094,0,0
71.2,1780,0.005045267123091,0.0006421514369311,0,0
71.24,1781,0.0046517252227914,0.0004736552959454,0,0
71.28,1782,0.0014927494977138,0.0001570077279479,0,0
71.32,1783,0.0037681720400413,0.0008953872443296,0,0
71.36,1784,0.0039510702101865,0.0018458859618934,0,0
71.4,1785,0.0009851527703339,0.0005175196750843,0,0
71.44,1786,0.0006503739823662,0.0003106403107609,0,0
71.48,1787,0.0004239870904283,0.0002185514749343,0,0
71.52,1788,0.001423516978446,0.0006899111566041,0,0
71.56,1789,0.0009174552161422,0.000396520800468,0,0
71.6,1790,0.0001886171233449,8.848825018208074e-05,0,0
71.64,1791,0.0002506765543383,5.448039327736616e-05,0,0
71.68,1792,0.0004415611376811,0.0001905455997341,0,0
71.72,1793,0.0001510517959442,0.000108032879988,0,0
71.76,1794,0.0006675277569355,0.0002779498752072,0,0
71.8,1795,0.0037946890935437,0.0005064830790042,0,0
71.84,1796,0.0082345897485842,0.0013684654871599,0,0
71.88,1797,0.0025599051058233,0.0003400033944125,0,0
71.92,1798,0.0024633605385089,1.3180518276629605e-05,0,0
71.96,1799,0.0006150873841056,1.3804645424679904e-05,0,0
72.0,1800,0.0014350121913921,0.0002566566567415,0,0
72.04,1801,0.0075295839240253,0.001234069583725,0,0
72.08,1802,0.0101106744920678,0.0016139672122535,0,0
72.12,1803,0.0066602286032959,0.0021262564741479,0,0
72.16,1804,0.0012269877868172,0.0005600664966349,0,0
72.2,1805,0.0007703144250748,0.0005164896305793,0,0
72.24,1806,0.0012528755549286,0.0006589935953583,0,0
72.28,1807,0.0005321629733271,0.0001749938265106,0,0
72.32,1808,0.0009503074684628,6.587056186215543e-05,0,0
72.36,1809,0.0006345377805575,9.882299788341622e-05,0,0
72.4,1810,0.0023432058383452,0.000399392451256,0,0
72.44,1811,0.0027559189885132,0.0005632247837676,0,0
72.48,1812,0.0012230361976398,0.0001307841275693,0,0
72.52,1813,0.002439574233356,7.2893994767050756e-06,0,0
72.56,1814,0.0029155429747075,0.0001192183257663,0,0
72.6,1815,0.0113014380422039,0.0007709171684304,0,0
72.64,1816,0.0106389321429289,0.0015402461354575,0,0
72.68,1817,0.0031010901171802,0.0004123966333241,0,0
72.72,1818,0.0040993307091303,0.0004695600146538,0,0
72.76,1819,0.0015407570933876,0.000657031989008,0,0
72.8,1820,0.0026513139900195,0.0022768363370582,0,0
72.84,1821,0.0028320860416724,0.0015020255673563,0,0
72.88,1822,0.0027772100080769,0.0007269697012067,0,0
72.92,1823,0.0007641644725552,0.0001855976192062,0,0
72.96,1824,0.0006740871380955,0.0002318663777618,0,0
73.0,1825,0.0006403424125881,8.314843758590485e-05,0,0
73.04,1826,0.0025271375536157,0.0004987828212582,0,0
73.08,1827,0.0022201404600123,0.0020037376734568,0,0
73.12,1828,0.0006162567034206,0.0006017918173028,0,0
73.16,1829,0.0007872873129568,0.0003674145836948,0,0
73.2,1830,0.0006910474161585,0.0001739029721008,0,0
73.24,1831,0.0001373796963487,0.0001198642836623,0,0
73.28,1832,6.057634927011706e-05,4.280771723875893e-05,0,0
73.32,1833,0.0002425096613743,4.819249579224045e-05,0,0
73.36,1834,6.046436978021137e-05,0.000107485612359,0,0
73.4,1835,0.0001108420171372,0.0004687621106916,0,0
73.44,1836,0.0004445198928885,0.000554358393599,0,0
73.48,1837,0.0001271168520266,0.0001260098903088,0,0
73.52,1838,6.527869822566146e-05,6.73324889861604e-06,0,0
73.56,1839,6.957422057737972e-05,3.390300597350168e-05,0,0
73.6,1840,0.0005857167566707,0.0001262340060281,0,0
73.64,1841,0.0016287382259731,0.0002807243224148,0,0
73.68,1842,0.0012699135350164,6.948369986044862e-05,0,0
73.72,1843,0.0006507614571627,0.0001315252726579,0,0
73.76,1844,0.0014915793747179,0.0005278691444996,0,0
73.8,1845,0.0010842762002147,0.0004324618046922,0,0
73.84,1846,0.0039801176921018,0.0013530384723023,0,0
73.88,1847,0.0050845488664026,0.0008833044306038,0,0
73.92,1848,0.0012240149409988,0.0003367661280456,0,0
73.96,1849,0.0005511666383405,0.0007607175598327,0,0
