nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
181.99450169492866,65.27298239156003,129.93080414120476,78.8324817842782,155.0334735896345,103.43273667276344,157.882359187862,77.66331542289885,136.82467285674704,95.26916030919335,117.60859348511597,129.99351516838283,110.40809624845983,80.96626743550816,156.16483752636265,118.34043082216384,91.79242078023778,104.66577228616333,155.86891176313387,131.82240540115689,81.96509947869737,132.97765777584783,153.72641228547178,147.4376263422022,115.22172713648852,173.31455149506937,96.25128307807253,237.27041223947595,86.85785964712264,305.5911360505165
187.04878124193306,65.6474838256836,134.59629307950829,77.74521053355059,158.19998416127913,103.18988635598242,162.61298805851445,77.3564587619016,140.72702372833976,94.46347334373452,119.33802582139413,129.21188971111505,114.1370012340185,78.24168316771119,158.18875745478613,118.06469044312702,94.06831570385437,102.76741230408791,156.86996284877748,131.14607944441553,82.38835867909451,130.78074087350967,153.77509252137537,147.67503356933594,114.21956408122432,172.86658387153275,94.19509582085709,235.87526085841787,87.77767685445386,301.6627284227435
188.6207642176813,65.83129709610061,137.12483086320935,76.6699455004037,159.36116944042737,103.06330229531193,164.46558942953342,77.194199814223,142.61036263726953,93.95816614994214,120.19548213419804,128.79251378340498,115.88463820633598,76.6319358626416,159.38851371130417,117.39938716657733,95.04146550286598,101.32407042028092,157.63241184097464,130.44373809236916,82.4729366222042,130.1769439083996,154.2197800567457,147.60559917809925,113.99485066637222,172.6941300307103,93.6589807399639,235.43672301563643,88.06987731678291,300.38196181574915
189.74475299346014,66.73502412734882,139.12762317945936,76.06795861638557,159.89558767758874,102.9017202253908,165.8879937088919,77.27361270179443,143.700840467975,93.37227847475663,120.3739723553993,128.42819325940465,117.05978869322198,75.72039697132269,159.69902947319613,116.91013622694311,95.66352304351398,100.68461606811829,158.06772094582084,129.71517736436454,82.5509815296513,130.01689094607002,154.38730383678967,147.36381971717532,113.95358353677827,172.6748102604247,93.11714230723119,234.86681178625767,88.07561485697285,299.9700044521089
190.70667687084085,67.58682361297635,140.54761018358772,75.85688108094206,160.625732715933,102.82137720559095,166.8963111835052,77.68351773033447,144.91884116584703,92.36849019335774,120.41468807576653,127.99463928156922,118.06037122921701,75.33500770865571,159.83387633609243,116.5010194261195,96.06585924004226,100.21543935930316,158.47417104708498,129.29006490765485,82.55576704436724,129.9121808376036,154.61985717487926,147.38868189449985,113.9034197714744,172.79826885923467,92.98254113761591,234.43090440933406,87.97861765971024,298.89490080695714
191.2301929561131,67.69802780454273,140.93379060536105,75.53002577060053,161.2707139268104,102.71365751990407,167.3907074781564,77.77589720486174,145.34160643677097,92.15575185030619,120.43429433313204,127.61489658591863,118.86428762277592,74.58705296659626,160.0165835674406,116.3966877951727,96.40520966108619,99.81240253909465,158.31532496206532,129.45166044224342,82.45460972090862,129.56415278056048,154.75995564756863,147.23538768034447,113.81849762761335,173.03319245980984,92.98525528377927,234.26188004313843,87.74288362433686,295.2461395796966
191.41599931384286,67.4627097048469,141.2214274059432,75.32979782116047,161.39706420898438,102.64603019325659,167.48941371641342,77.7051636379866,145.35958321645458,92.24043497830712,120.43713249331373,127.42362244438372,119.1247302037124,74.24381879671317,160.0517932775708,116.33368541237702,96.59608907845245,99.73263549804688,157.32118016488786,130.38731355678001,82.25155497429549,129.47102437932702,154.6483976292223,147.26996062656082,113.77647345948864,173.10765734641302,93.10056439107011,234.02795332298356,87.65310505926874,294.2607600175178
191.70569285138612,67.26274003634958,141.29503293812326,75.18388062186227,161.39684333907442,102.59458753243845,167.5154288598299,77.53273241896197,145.2692083297781,92.24656856109424,120.3991796804511,127.37889162517183,119.18366159720503,74.05236536506006,160.02296413457987,116.31818389892578,96.6961004733854,99.60583459048186,157.07977443076336,130.57861990236103,82.10528669963035,129.46954942792905,154.53204172228638,147.291748046875,113.80932644888054,173.18356817187103,93.30754715288316,233.94043068227273,87.70715220424688,294.17835743471176
191.898547559987,66.88346825504206,141.31463197886893,75.03667794760193,161.3496738938022,102.48986156499117,167.50282658128882,77.35284492178349,145.2040379982635,92.18648350189406,120.228729568001,127.29946243094506,119.30332367141159,73.60504800532466,159.99127081798383,116.32429971057073,96.68959623534707,99.08185621210595,157.28827956208482,130.22737856178713,81.93470353912163,129.535386809316,154.53246315222955,147.33422615415736,113.88514458993163,173.26852028573185,93.45072930271797,234.00854723572166,87.78861811157775,294.02407345576347
191.8797025330711,66.79844349464322,141.1910565336098,74.94852611203481,161.16263148244752,102.51420295231026,167.40406759326012,77.34198802327805,145.06367227477386,92.18945762947482,120.10572049476352,127.17860080029945,119.32128141058574,73.4150129591524,159.84355159103328,116.35528885904988,96.57585885893242,98.89306633852547,158.02662984504246,129.4409541206889,81.74207687152574,129.48718093970743,154.65211617726362,147.42504144325238,114.0344415844709,173.34108634363957,93.47638702392578,234.15482812138418,87.77016024168793,293.47012820439284
191.6715642950428,66.82342845359896,140.64445472633432,74.99681030534123,161.07780490581794,102.7124892473968,167.2763997631535,77.44702870035478,144.98127709229783,92.2768104087045,120.02102754368883,127.18392452675003,119.17664200843932,73.43827665363494,159.28034616318243,116.38732122041847,96.45738437122229,98.97385522024867,158.20912170410156,129.08077286158874,81.61821849424308,129.7127808893037,154.81788018506566,147.09380114242185,114.08617845682967,173.3958793653616,93.46457683057906,234.15911096664988,87.61321254523163,293.3262987345163
191.5362303647751,66.80986145591089,140.3899983836106,75.25143493391657,160.93441471551003,102.7396727480976,167.1876818874189,77.42598512927759,144.89188472776453,92.34094720000859,119.93091247627916,127.31308475059373,118.73014099134777,73.6185165592557,158.9699250898686,116.38172965746787,96.29511734372788,99.35983923775915,158.18122101087704,128.5392016983143,81.5551517354977,130.35201639719025,154.91933919149588,146.7947431498169,114.15660201126931,173.5506088264591,93.41721333055376,234.03233652596478,87.50392895850044,293.2582978664219
191.22100500437665,66.63358052577651,140.341475549252,75.30856280919276,160.87260749342613,102.61945068328565,167.03144050482814,77.22689287604067,144.7909409058999,92.31010718231565,119.90085258927962,127.31346175268143,118.40583983896997,73.62630539700027,158.90024444137597,116.33010870563554,96.18905787159626,99.4126487254853,158.05452748282687,128.40445137458238,81.51592447786723,130.42783062847,154.86560433500904,146.78627900866942,114.19068209164045,173.58908081054688,93.40540313720705,233.9755187110599,87.41521137713862,293.1167259875767
191.1427459716797,66.22522867260949,140.22366044581335,75.28304333094397,160.8475400280122,102.4730604065074,166.90219010653018,77.14092234868566,144.50840472203524,92.4005008361925,119.80337283554786,127.18581345483813,118.12984224196774,73.47730178073412,158.78208848056087,116.30490052849818,96.06594043917175,99.22607383267689,157.94630228573345,128.43925679468703,81.40250966519919,130.1166182240691,154.5801506698738,146.9847430814515,114.20554897919251,173.60171355390315,93.39892809461658,234.09568557037167,87.39649963378906,293.26827509338943
191.13415997127157,66.17241029931226,140.0091895664581,75.2766799926758,160.76996410344344,102.44486648943686,166.744179297026,77.14255348566444,143.65955911103538,92.59315391615554,119.57083713620773,127.16517481192922,117.99262821640956,73.44874990208537,158.67118517680953,116.3109465249417,95.98082686552527,99.13299832806831,157.84741394224238,128.56869207856866,81.3755076840221,130.0855593450055,154.5222878309317,147.06981800237537,114.23631636980036,173.65830628558496,93.36973644535499,234.50518441552705,87.37720525084943,293.4276065297147
191.08615974979037,66.35597828314181,139.95215435499472,75.25819292733811,160.73126601014596,102.4559284934733,166.68471951551786,77.18782981511681,143.4473349420097,92.63106357053002,119.53802653027196,127.21992720875572,117.97788501519823,73.48895764919969,158.63868466004274,116.34834760347628,95.86386101223809,99.16667971997094,157.84067106315192,128.59498321405852,81.39169524521608,130.32695875499957,154.59362755230327,147.0239614535109,114.25870514543286,173.6964692415555,93.34695207078332,234.71284618347372,87.29831286466639,293.6490909543967
190.95340288800867,66.4274601113936,139.9070841578601,75.13484934082969,160.7043224198646,102.3770322383924,166.63293440720173,77.1329195245114,143.41435424085591,92.54996419570685,119.64592863760001,127.27071310382682,117.88649550753306,73.55617792235907,158.65449082164562,116.32448476762877,95.7906484580566,99.38672334632992,157.90424916249046,128.56407524315452,81.4481459794001,130.6346155208301,154.67888442145252,146.9686935105016,114.31113746651499,173.7112374400232,93.3301765411006,234.7380812053711,87.27294532442558,293.9073361151052
190.66006340167164,66.40656251755576,139.80547109389994,74.86568660757032,160.6060728269524,101.94658666535138,166.42645166703676,76.80295010759973,143.25911689417876,92.23429164032554,119.73846914853428,127.25467591737555,117.54318144550808,73.70515780028168,158.76149989344597,116.12802263491633,95.695176739631,99.57446558604293,157.94467022845924,128.49682406908016,81.50256948735783,130.8560493625633,154.6844036304671,146.88821904466462,114.3463712962347,173.72033500237075,93.34065389878374,234.70939081383062,87.33244818591756,295.44833023788834
190.58860056149166,66.29534177931924,139.61128076799503,74.60252295531657,160.51600781293106,101.45194719733044,166.26528898813203,76.47815472091622,143.0834188195082,91.83553508562511,119.7036021675747,127.11783417097503,117.33937101773533,73.6598629669636,158.9085484694787,115.8407283762635,95.6090547066661,99.57360749374904,157.9446981545398,128.34563675274157,81.4859318901743,130.86779608754512,154.63459661367352,146.79418860087418,114.3875168350499,173.71562818842733,93.39940203833837,234.64614065169678,87.59268436591537,298.50811175030617
190.51439344476358,66.28023503909789,139.4550415519071,74.55442028153387,160.39315182239432,101.37771586707213,166.14296588767465,76.45453687295736,142.89568527651414,91.75358854092553,119.49072762191534,126.95985685500882,117.20674623626114,73.33494141536062,158.9356367676321,115.78299501278586,95.57033402036846,99.42848296035254,157.9164633048344,128.24313892545277,81.35621560382927,130.7482164856971,154.62896823907127,146.69357279471853,114.44759271188471,173.6835366315279,93.42600546424511,234.63122558593753,87.71599598820615,299.24033810825404
190.24244971933072,66.38101184175775,139.35701128623373,74.57547016036067,160.2324066535375,101.60349611910769,166.02458571261445,76.65656115424248,142.71704645793304,91.76788820467995,119.38341907628006,126.92641537352563,117.1613969618657,73.25272322605913,158.87207416966842,115.92270040515132,95.52836938237022,99.39229583740234,157.89633672044587,128.29400756699687,81.24415369332094,130.73428137149241,154.67515746222142,146.53951742315584,114.51146356534983,173.64142409044237,93.41668957764024,234.58534049682558,87.72070661025147,299.3109838861026
190.22209414532944,68.2567209503124,139.7599363929089,74.27372505169438,159.6912305622391,102.62173627936612,165.99799906725897,77.73871363043402,142.49234730515062,91.7166870053212,118.81717872059662,126.92244456740744,117.44308592549669,72.9871857918349,158.47812223600812,117.10486204900332,95.26916437246324,99.20194913349913,157.7822118136532,128.80778398112938,81.18868592783438,130.79797570858574,154.75796231140265,146.60467658533062,113.86841732425643,173.52466936378121,92.96226714804337,234.39419455478458,87.59141190539097,298.92368976834314
191.22479658046936,77.02146332785577,142.89802583433084,73.04255912799313,158.86672611497167,105.03897576079684,166.56645576380092,81.8897377471949,142.82276869046095,91.49705048247176,117.20305672759815,126.28240196205866,119.6674119411749,71.47569624828684,157.5793554253242,120.28108562863952,94.47750879778106,97.50637493267111,156.90498944543754,131.08902232089906,81.10984403355043,130.5634296353432,154.7589955763838,147.0130794248868,110.65511132910672,173.12956348885336,90.9704789327893,233.3467731336724,87.23612977537319,294.17612801867
195.2146725322942,88.54052811512241,150.63618688911836,73.25565924072481,159.28752899068118,106.51193061028341,170.06620445094487,86.06996467594028,145.49021665719775,91.7739451875322,116.81322514460867,123.39789132167792,125.65831275114863,69.23246291859648,157.42655406738072,122.3865087529346,94.56974864190546,93.01028044630594,154.59489031294612,132.96192695951189,81.00182656613444,128.5202330375795,154.24566508030867,147.47232065152048,107.00437374506636,171.827415688993,88.52607182259351,229.13986273546766,87.16144781972385,281.2404226915026
199.17301737557597,99.42082004343827,160.48509053765505,76.9054427445606,162.04980242836822,110.055143854579,176.8855308371115,92.77393725922093,151.97299222580062,93.82606418014554,117.19229930527962,119.37618269705074,135.30870544712008,68.29035039432422,157.66867603515834,124.92150704275349,96.49459266803072,89.40949348083998,152.86189333755362,134.0473183742019,81.02853151536364,120.46692042885421,150.70981963938718,148.83425500330117,102.22668409117775,165.73503719394938,85.3906683849606,224.2055774188022,87.3487274378607,278.11578369140625
201.55607488390925,112.46377709523072,172.20037505672326,84.59841101318351,164.00264966005219,117.44371279325551,183.46132503951327,102.45547109178082,159.42153303986973,97.52597005298881,118.68237990802189,110.1903935200037,155.31040526492703,69.03213817884577,156.99357826977376,127.17664111498439,101.2502666203284,86.88993681455209,150.15065043464406,134.37895073591514,81.44446780932142,103.93846282282013,142.85436582525432,148.77817689478098,94.86723729624212,151.48488357099913,83.33883606939425,211.72838550400743,88.00623827849029,277.0686115221731
201.23500873559004,125.78796532836114,177.91902256586445,91.13283560691679,164.16921349824773,122.5747653317046,184.61739622929838,111.19589790545302,161.81341294872215,101.02296805299798,119.06320025255818,104.60943584254453,167.39016953737251,73.86941163913534,153.64108925509487,130.43703191437515,109.10696173117616,84.67028284583235,145.9911624872587,135.508225570514,82.34950281154542,96.28910061314568,138.20051432608582,147.10472574397855,90.5965628775457,143.60475971654915,82.78495776992185,204.16009056392744,88.52467617615004,271.5959722920149
198.043536402772,136.06274578468236,180.34733794236558,98.71229786587247,163.48932532011167,128.08709618609302,183.90440858027193,119.6242486063318,162.82333400659908,105.9241945991069,119.10235760876996,103.05563030899317,173.5780876158656,81.56242083981306,151.28958784622515,135.05306007948596,118.88705772093014,82.71151348437414,142.40049202604837,138.0626131604982,82.62182017812688,93.66447119989853,132.1968714000802,146.14147826867563,88.04281321412076,140.05229042039505,82.55586159348506,200.77520479580627,88.8938620700017,265.3490122990086
196.26021285152734,143.27864379256764,182.18920104159804,106.15539348320193,163.56305271155242,132.80954264700208,183.7995207603837,126.67295699255327,165.03009148572244,111.37650561969626,119.34320609065036,103.25743559150139,177.6886098803366,89.48814950700336,151.03189105218965,137.92800663986043,129.0838178342193,81.15001432555263,139.88413635534639,139.3434019204996,83.59015717524268,91.82154637428295,128.54354534678598,145.24324299393203,86.59445023952219,138.43385115341485,82.38088946630322,198.4104087168357,88.85376656513895,263.7921131935286
195.09997492026685,149.29333227634365,184.50387177008972,113.86949829117161,164.53861659997102,138.89480589492294,184.09186717906945,133.79598370779556,167.8277281753243,118.13136316203199,120.80548644547795,105.09139057001292,181.09574002947744,97.8844943116121,151.61631942490322,141.93509151393144,138.1905065850398,80.18547558129453,137.20959843318656,141.47636329413743,90.20593032689351,87.11670684340683,124.41655865467608,144.9531646401077,85.34754852464543,137.44385010525724,81.20843862335707,197.44419306865012,88.2090019967075,265.0892489750109
194.86024475097656,158.99699726583273,185.3825259357065,123.3685029685366,164.74199462856228,147.93330109556248,184.0926744966714,144.21850625908522,169.00985209159208,128.08908923051507,123.63256057732943,106.82522472786967,183.95118101747835,106.43250385010757,151.8238803422394,147.9146632139803,144.92140565715206,80.40147239020176,133.332170255931,143.30461218790938,106.23663346881176,79.25803761752705,116.22014000828105,144.4981163866544,83.29619100675413,134.99539291802,78.42960806756628,195.0842294386567,87.33247985123951,269.24728414990454
195.1189519613818,165.77213516610547,185.7875415122923,130.18660701203015,164.49678525710328,153.29341131563666,183.80356573770362,150.5639828834868,169.16403198242188,135.21118961133112,126.83226698084913,107.58755440190964,186.1482713964393,114.45597725579051,151.99078540235115,153.23093203127317,149.06587759353417,82.6253875511164,129.82795456274084,146.64024951247848,113.66431602551333,76.3183134120053,110.29383589898245,143.84768695515004,82.94365470436657,131.86417087652438,77.79782492251388,192.22417744779938,87.11411186421837,269.4512003902304
196.15646918119631,173.4280189655045,185.83172619615175,138.11969570902832,164.11493410359225,159.70894481018553,183.9569103848509,157.73145396239283,169.07314782257245,142.6333363126314,131.06089281536026,108.88495432476142,187.5803293030576,121.27871366196176,151.57830346717148,157.64264469641557,151.64023132947446,86.44694117464184,128.6003590863873,148.72040212069294,117.97072695425425,76.3275886788566,107.29916582171462,142.92971315148083,83.73335631270089,128.68541506332392,77.95153275896972,189.23874068763135,87.00157264505897,265.7683621882625
196.44606009797795,181.09036591895725,185.82151794433594,144.05258949985645,163.8665696979365,165.88938692505985,184.86099122647724,165.26909732978592,168.70225644776465,148.56841740172857,133.3771999430303,111.63338219995492,188.21847506640742,126.30778523544873,150.42160057342707,161.3808162129807,154.18134930111634,90.87813501793472,128.27054592858406,151.01445198429386,120.93290668434045,77.94499003357049,106.0826484884139,142.14907629528773,85.10364508278766,125.81512498737499,78.18758220693294,185.48181352004528,86.9735107421875,262.68558132406906
196.5699158541705,187.38967767611658,185.97579938454965,149.06558734281177,163.07886489651708,169.78312136037113,185.01060901123566,170.63242607626387,168.58455248949525,153.05151493656464,134.75179168001594,114.65644954307658,188.84768460618565,130.54115546203394,149.53424327812854,164.71068100769054,157.31799661221802,94.94781182047672,127.89277305824113,152.99956382895456,125.14489339057066,79.6609616318112,105.37799295220071,141.25062137618215,86.5049625375852,122.57320368350668,78.80607992029756,180.62810954723406,87.03705399979111,258.0319054353953
196.62935524729753,195.86180958165897,186.59452837423945,156.02890985754473,162.05220315726928,174.97053211230704,184.68703120564845,177.71336465714575,168.57259111065804,157.6144303882382,136.17023623954776,116.58455895829631,190.89700763362032,136.88454380513147,148.44957889769927,167.61173978580518,163.91893688915854,99.46945962207849,126.5418504687733,153.50694571340338,136.62301495572808,79.96044472795128,105.05390444034343,137.67493708456635,90.18683118855805,115.36594318350502,80.46140265837462,169.80153823424865,87.29188734542375,248.03616906247723
197.1879857312187,197.84471362624123,186.6372958972659,158.9639403291945,160.60462665257404,176.98189329668685,184.49363824542596,180.5359508108821,168.5413660247482,161.08182702394356,138.42220273359837,116.93026733398439,191.74887452210746,139.54709457272622,147.56456699548403,168.20330810546875,167.8315428320628,100.8911051721722,125.20730712994943,153.53802490234375,140.19382401202301,79.76179190534951,104.08157075005775,133.2627079897238,92.90439396949253,108.66497142273671,81.9839990790781,161.2944147704861,87.34197911776346,241.83488839706493
198.9976004277338,197.87683348373548,186.1821986511454,159.92182538546353,160.2769927978516,177.90356125293312,184.31657981405715,181.42542889707275,168.40096806213157,162.4603371946494,138.84754232803323,117.09389893372001,191.99566463822467,140.38425944650356,147.38567252334934,168.4152238985108,168.7680323303939,101.33386895359921,124.34509682265863,153.58491025288703,140.62646866199157,79.93006304256173,102.73888306876499,130.94729704369863,93.49001564054429,105.73712447800445,82.9123342756594,157.74028349404944,87.19134949540657,239.76464921058536
199.37584141791922,196.53392267339567,185.90881180231457,160.03802326798282,160.2911132396819,178.31027670680075,184.2772979736328,181.29150303086038,167.9719276071302,162.58191719451503,138.46817949250317,117.76396309740582,191.98515173825717,140.46880946353266,147.35265450301785,169.26508921184077,168.95726067523248,102.51948254338414,124.03113913121193,153.94705036436005,140.68803805344578,80.80354901798515,101.52175990489633,130.60389003092303,93.58906056275681,105.51711139096426,83.25785418127485,157.14116483966285,86.79015771495497,239.35339145285286
199.11167689262768,192.0760614020183,185.3109317266978,158.6298215889169,160.4649931981641,177.93719950278626,184.27951175020166,178.86706237306186,166.89899426850755,161.62591758708257,138.2249173407958,117.98308798108121,191.51399833325212,138.91618115086547,147.34442138671875,169.22966624800438,168.8302528607978,102.4993465699255,123.50886170580584,154.80295598456206,140.75396030113725,80.85992415845323,101.35812195832422,131.19914418689575,93.88656161629679,106.4315372775043,84.11054493582068,157.1345577003525,86.7402373072006,239.25935164589896
199.08335476946,184.07740344009508,184.90955342648266,153.20764950531793,161.0304047712532,175.95364530963474,184.39837038261695,173.10211205311526,166.68221172124245,158.47039851253248,137.6023768936203,117.89486949255897,190.37988307211197,133.2336571467191,147.4234598109371,168.2300333803207,168.12951298246753,101.06032430974683,123.74881752235724,155.4212784665502,141.00883782705762,80.13076335494156,101.75656336922628,133.21475753022816,93.99525642202066,106.96420838719553,85.40056890557551,157.13784790039062,86.95321914793364,238.93564846653234
199.35338903057874,180.75599620926513,184.8419697727674,150.14083944181183,161.55057327258956,174.37544248460347,184.8871153150848,170.28192373851104,166.851694876787,156.1592597269541,137.2628375916652,117.30295149633432,190.02939403990598,130.68048974173306,147.85625953091673,167.83395384745805,167.66050393212532,99.88989644493722,123.93455769233361,155.3926720051076,140.942000561314,79.4599797470194,102.09832736776201,133.6721359552812,94.00443267822267,107.04521179199219,85.9306966434555,156.77507288137207,87.10201473627204,238.52493553743213
200.0478419686455,179.90277472874766,184.8452043316962,149.09084882122403,161.98103471666093,173.57125645241098,185.2412715914103,169.38909719266434,166.91850247302156,155.08941892906088,137.14695702232765,116.32198683358838,190.15228043799306,129.62602865079333,148.469816072926,167.26055701655247,167.7563868603969,99.14889235301509,124.32910343285397,154.70072598524442,140.41970903341257,78.46397133336863,102.11601219296693,133.02438557279618,94.06568472785219,106.95022503703349,86.45972455915289,155.23851159566163,87.11455862391739,238.42142289418985
200.88055705358147,179.53339917282966,184.87682149461787,148.50464903978556,162.22118101548912,173.32649504326972,185.53662319719547,169.11806052292005,167.00051682214811,154.76061232306614,137.14923934473063,115.5519313742957,190.39822542605697,128.9416093590517,148.90026002060452,166.76918428305513,168.45470322749375,98.89615925803204,124.63747254714534,153.99579441642027,140.39645676323573,77.5344657152992,101.91855593090085,131.00669342536125,94.56675152014037,106.2925117615412,86.58852429907506,154.4625387839248,87.05780954192792,238.39891530362124
201.0759812266793,179.85721223198314,184.95597815580132,148.41650671330123,162.296231725643,173.23923574342774,185.689809760741,169.22087165790768,167.0662544046525,154.7168641545232,137.23446302340886,115.4314582627145,190.8341887079047,128.79850088980083,149.10594186930322,166.69178842012124,168.64821319470525,99.00797100361979,124.85452733840927,153.66279236699836,140.82716553109785,77.34793853759766,101.8321005773041,130.40986664251272,95.67317647904643,105.06797872742004,86.60327771957293,153.9911432162445,87.02331814199262,238.37577229490364
201.0733026590014,181.42777086061645,184.95916172898637,148.52189355525346,162.2544485936524,173.2235565185547,186.05193969123528,169.77871635478766,167.06649304570465,154.716064453125,137.27277651369647,115.57466937458562,191.29024617383402,128.76653047245873,149.07457580335335,166.81070391395713,168.69714816662437,99.01681972364129,124.89758300781251,153.3453815592372,140.99303585623755,77.35856314188744,101.84482217637127,130.12672553295494,96.0277952113948,104.71278300916153,86.61731973441987,153.71915014877356,87.00123639704844,238.36755441101212
200.82568872365158,181.90304376576498,184.86156123977776,148.56668191101937,162.16280601008452,173.23133266262627,186.20879889841981,169.91781616210938,167.0109331913253,154.7170317110066,137.2811848026828,115.75681181582488,191.40373117151375,128.84486548832638,148.80898898795684,167.0421888845827,168.62983391796587,99.06298016862527,124.86979274954295,153.27478442755495,141.20404192267108,77.35614242998179,101.93552755507405,130.11310522184033,96.13907453757747,104.68011584173053,86.68496975910807,153.81182919398333,86.95468862323867,238.1974447848427
200.86543571586307,182.13329272171356,184.67453606261196,148.6624474610304,161.91236308115666,173.27341429427324,186.12821089474255,169.88771946345815,166.87351284396237,154.69667349467565,137.29874230315914,115.81954902519384,191.42986256909217,128.88989248514446,148.64647466726652,167.06632647176866,168.73865393855593,99.13981370184585,124.7583429316094,153.29617124320703,141.0478285054288,77.18530636970654,101.95466453646864,130.34861268665347,96.26560044930318,104.61794685768469,86.89302682068663,154.36991824254014,86.96975093560457,237.51314042077513
200.89358520507815,182.17619225893907,184.50087420590478,148.76731533009865,161.86522687429652,173.32488866321768,186.0737887846831,169.76701991642466,166.47412815529214,154.60043969177875,137.3087279416365,115.91500908027491,191.4192303485986,128.97843942403526,148.31123591638993,167.05732158015195,168.85617336515645,99.3901774480565,124.73055267333984,153.37382277162084,140.14727314255026,77.1367693694594,101.9389034453657,130.46880882490467,96.29315944529107,104.56462149335664,86.95277243439959,154.50907897949222,87.09811235968225,237.13267840230426
200.91743661661997,182.01436371605882,184.38840014225,148.68742389105563,161.80695735941055,173.28271266535242,186.025564914233,169.6779687229545,166.33248576488828,154.51469646948888,137.28264418707755,115.88439828786774,191.275041394731,128.94454985589564,148.1462875299334,166.9752351951232,168.83442910333042,99.39640623339103,124.72608069234667,153.30862298969248,139.59797222578038,77.13599124730533,101.9299966046907,130.4851531982422,96.29241178795216,104.54781537998207,86.9359415903197,154.53440793456966,87.21608751037725,237.04032380099898
200.9817545156438,181.5558689185219,184.1495700140239,148.2806699810147,161.6305921673084,173.0698721735148,185.8631348340846,169.4276156924513,166.3219227130899,154.2680336330502,137.1891660999961,115.64295516311826,190.9422028660454,128.67918584752215,147.91800044959217,166.66292357140458,168.65850607733364,99.1692008134026,124.71172337444706,152.95531851044083,139.2073686311234,77.13637813746031,101.93687118832054,130.47045138618913,96.09548984573354,104.90317729397646,86.86940161599168,154.67484991210708,87.2106558877063,237.14540000137143
200.88425628360665,181.42048513884487,184.0982368004661,148.1878589216059,161.58926156806405,173.01679992675784,185.83479747850936,169.32630498145417,166.30964598358426,154.2411611273376,137.12355884520696,115.49541266229528,190.89718094669652,128.4591652975588,147.8967791670932,166.59456560363716,168.61463928222656,99.05917597585528,124.71556483974447,152.81645168372802,139.36338910453622,77.13647460937501,101.9514674611138,130.41149136283434,95.31668821006431,106.35725264171344,86.71101416264064,154.85763391451803,87.09030262104861,237.42164714801243
200.87023910756716,181.32774939146353,184.16461800446854,148.23377005470974,161.60928850060426,173.01623125020805,185.88352527539695,169.36643518810095,166.33710434598186,154.38005469297494,137.09807931334393,115.4971986620845,191.0506241505565,128.45171665025026,148.04391594316158,166.6319987755605,168.55526843493365,98.870791928523,124.69495110078606,152.8155014740742,140.31495562202628,77.1187847067009,101.99507300125964,130.41354266038897,95.12972310064472,106.81685969000569,86.62547388210993,154.90131169245424,87.031559463897,237.49130760824124
200.8746488895627,181.30470275878906,184.3263328171357,148.28889492710948,161.6754548306958,173.01395063455763,185.89545478926973,169.37991333007812,166.39645462023384,154.4146881103516,137.04260658990495,115.59748975344287,191.15444404825482,128.61695006638323,148.12275093466712,166.6580984120896,168.31716808850385,98.85036780868758,124.67689435096261,152.8018006463669,140.55223083496094,77.05605407628396,102.07580321669764,130.4838112139981,95.15799662591778,106.90827445601099,86.64519096436001,154.90712908422736,86.98858797279945,237.49553701846742
200.87501541707798,181.25886082816527,184.33888939845406,148.33664040936407,161.75956255325383,173.0515518326785,185.87113395537338,169.36531306740895,166.41011047363284,154.4304181099166,137.04904228210916,115.61733884989201,191.13944774298847,128.77494595426498,148.1339569091797,166.7388929389744,168.34491138018336,98.97302376263892,124.61794564510213,152.7974829183538,140.6402436859808,77.06825680060018,102.17497173967901,130.54819254695138,95.16381794434943,106.95566669221922,86.78820745042506,154.94920231401878,86.87016197166545,237.59756500064736
200.84196109262086,181.04099769170722,184.21887430887648,148.47106807316823,161.9433521030462,173.23573001444356,185.76008481770995,169.3067602968489,166.406931977917,154.5118261541413,137.1380144785084,115.59498626739196,191.00255477710726,128.7833491657821,148.13554869577223,166.83024065645714,168.70493587543788,99.07342103509623,124.55390124318153,152.80206533430197,140.99320968315982,77.06730614728312,102.26194004989712,130.69271346635685,95.15406658979849,106.97193490351884,86.89118981069777,154.96397833169857,86.78275399450433,237.88177945508494
200.70903378042607,180.84297576541232,184.13033138544296,148.52621807810283,161.98267964069328,173.40955287505312,185.6593022632424,169.29717149627479,166.38368983661712,154.63372097351458,137.18940808313243,115.58229814995754,190.94266850041208,128.69251142992104,148.14193238332936,166.84494500724483,168.83481155785532,99.10163937433785,124.50704794532406,152.82239932150105,141.09564254669246,77.07730865880691,102.28999902716073,130.73299556821252,95.13349333450444,107.00624445078557,86.98135533123444,154.97103093640993,86.76700622379717,237.93440742328738
