Frame,nose_dist,body_dist,freezing,location,Novel,Known
5685,0.0015780391936342,0.0001592905456075,0,other,0.0,0.0
5686,0.0019214971675424,2.5174018489133588e-05,0,other,0.01,0.0
5687,0.0014752772364636,0.0001634085595046,0,other,0.01,0.0
5688,0.0041076815256306,0.0003157755877842,0,other,0.02,0.0
5689,0.0064174760614187,0.0013441751222216,0,other,0.03,0.0
5690,0.0031497561728809,0.0012229863066782,0,other,0.05,0.0
5691,0.0005263421117315,0.000239545442874,0,other,0.05,0.0
5692,0.0016560986786781,0.0001671825750162,0,other,0.05,0.0
5693,0.0031282826725808,0.00079693276126,0,other,0.04,0.0
5694,0.0024039354620508,0.0007035290978087,0,other,0.03,0.0
5695,0.0013617486903095,0.0003633049743345,0,other,0.02,0.0
5696,0.0011943289160921,0.0003321730467909,0,other,0.01,0.0
5697,0.0012168582224478,0.0001820281680287,0,other,0.01,0.0
5698,0.0020330120915108,0.0001660398373292,0,other,0.01,0.0
5699,0.0020373989226414,0.0005871324087926,0,other,0.0,0.0
5700,0.0019649258063078,0.0006490207566511,0,other,0.0,0.0
5701,0.0030444596011226,0.0004494917685683,0,other,0.0,0.0
5702,0.0026005039716472,0.0006881510905831,0,other,0.0,0.0
5703,0.0021573700932066,0.0008433721562924,0,other,0.0,0.0
5704,0.0019676376843095,0.0016093460337298,0,other,0.0,0.0
5705,0.0007757345659992,0.0008769273024575,0,other,0.0,0.0
5706,0.0006083239587743,0.0003497935648924,0,other,0.0,0.0
5707,0.0001337503570497,0.0002625776759234,0,other,0.0,0.0
5708,0.0005071311028088,0.0004177273254581,0,other,0.0,0.0
5709,0.0023662968832164,0.0007191652375091,0,other,0.0,0.0
5710,0.0022998933692352,0.0009035247865444,0,other,0.0,0.0
5711,0.0015851496064304,0.0007656803122109,0,other,0.0,0.0
5712,0.0032925722376162,0.0005432666283802,0,other,0.0,0.0
5713,0.0021341660078213,0.0003590943043574,0,other,0.0,0.0
5714,0.0034928683012074,0.0002772279832659,0,other,0.0,0.0
5715,0.0056397138963265,0.0002988878836579,0,other,0.0,0.0
5716,0.0043695136172574,0.0005395106015345,0,other,0.0,0.0
5717,0.0013270252959462,0.0001709360096563,0,other,0.0,0.0
5718,0.0004564986887117,0.0008907549733307,0,other,0.0,0.0
5719,0.0015052467306438,0.0028943098378424,0,other,0.0,0.0
5720,0.0025267415696409,0.0020399289147078,0,other,0.0,0.0
5721,0.0020565527921738,0.0009123149627811,0,other,0.0,0.0
5722,0.0011092361514665,0.0003510333505915,0,other,0.0,0.0
5723,0.0009962509846638,0.0006353253964954,0,other,0.0,0.0
5724,0.0010064871690303,0.0010489246390778,0,other,0.0,0.0
5725,0.0008790648199063,0.0009232311055972,0,other,0.0,0.0
5726,0.0007985192577437,0.0002380483095769,0,other,0.0,0.0
5727,0.0003118296100471,0.0001972311000539,0,other,0.0,0.0
5728,0.0006426994357255,0.000120920390505,0,other,0.0,0.0
5729,0.001266260572869,4.889227450704952e-05,0,other,0.0,0.0
5730,0.0014466193626628,0.0002576983431664,0,other,0.0,0.0
5731,0.0020060116056681,0.0004325492126235,0,other,0.0,0.0
5732,0.0011318044567289,0.0003097969159078,0,other,0.0,0.0
5733,0.0008458343875998,0.0002847001299893,0,other,0.0,0.0
5734,0.0009050004534466,0.000380329989846,0,other,0.0,0.0
5735,0.0012745700101761,4.941831650356792e-05,0,other,0.0,0.0
5736,0.0008968499715891,0.0001723750276035,0,other,0.01,0.0
5737,0.0005846886070263,0.0002636889740577,0,other,0.01,0.0
5738,0.0002155343343946,0.0002437520390144,0,other,0.01,0.0
5739,3.024674425705624e-05,0.0002841469071657,0,other,0.01,0.0
5740,0.0002336765337984,0.0001237186617364,0,other,0.01,0.0
5741,0.0003047437774779,0.0002510223273102,0,other,0.0,0.0
5742,0.0002525071478428,0.0001743163685996,0,other,0.0,0.0
5743,0.0001204219080725,1.3359728831527918e-05,0,other,0.01,0.0
5744,2.8825862743533504e-05,9.051875913916874e-05,0,other,0.01,0.0
5745,0.0003304080358725,0.0001362510572874,0,other,0.01,0.0
5746,0.0008393355213812,0.0005590576975068,0,other,0.01,0.0
5747,0.0013793637945719,0.0012170316930546,0,other,0.01,0.0
5748,0.0019049519244615,0.0005384812857466,0,other,0.01,0.0
5749,0.0024186453228625,0.0004154573184356,0,other,0.01,0.0
5750,0.0036616674263524,0.001036019566095,0,other,0.01,0.0
5751,0.006795065598564,0.0030514439614507,0,other,0.01,0.0
5752,0.0061370720730207,0.0026736963819692,0,other,0.01,0.0
5753,0.003914988769033,0.0012175183135608,0,other,0.01,0.0
5754,0.0019175238973835,0.0007445748371778,0,other,0.0,0.0
5755,0.0027088773997861,0.0015125415294735,0,other,0.0,0.0
5756,0.0042789404363527,0.0028567565248422,0,other,0.0,0.0
5757,0.0050794316337415,0.0015843029601484,0,other,0.0,0.0
5758,0.0048630657365037,0.0008935043363874,0,other,0.0,0.0
5759,0.003596070903626,0.001065374092985,0,other,0.0,0.0
5760,0.0015571756018641,0.0011772823633349,0,other,0.0,0.0
5761,0.0005504026280469,0.0003411247050044,0,other,0.0,0.0
5762,0.0023250495170366,0.0004822431257008,0,other,0.0,0.0
5763,0.0041541248025381,0.0017657388720261,0,other,0.0,0.0
5764,0.009057383399488,0.0014545950161148,0,other,0.0,0.0
5765,0.0036641083972553,0.0003462928336257,0,other,0.0,0.0
5766,0.0010160568162442,0.0003533904054188,0,other,0.0,0.0
5767,0.0023873616730891,0.0014108260928108,0,other,0.0,0.0
5768,0.0014913626552605,0.0004343313293425,0,other,0.0,0.0
5769,0.0038887360708256,0.0003188037613093,0,other,0.0,0.0
5770,0.0055102513855803,0.0010080975185923,0,other,0.01,0.0
5771,0.003486131939509,0.0005708254750766,0,left_area,0.14,0.0
5772,0.0094185720909369,0.0012418728135387,0,left_area,0.64,0.0
5773,0.003423402724293,0.0003086817978323,0,left_area,0.87,0.0
5774,0.0022857065668622,7.445618134242731e-05,0,left_area,0.91,0.0
5775,0.0015417505170627,0.0004533607714156,0,left_area,0.94,0.0
5776,0.0017461597475002,0.0011310667819412,0,left_area,0.95,0.0
5777,0.0020981473957825,0.0019020680924713,0,left_area,0.95,0.0
5778,0.0007015735939536,0.0004368389006231,0,left_area,0.95,0.0
5779,0.000315507282382,0.0003484597097675,0,left_area,0.95,0.0
5780,0.0012668655010467,0.0011508622081952,0,left_area,0.95,0.0
5781,0.003011003783759,0.0009605689372759,0,left_area,0.94,0.0
5782,0.0054602420910997,0.0009205204546691,0,left_area,0.94,0.0
5783,0.0022463969622045,0.0013192150665733,0,left_area,0.93,0.0
5784,0.0021072744281037,0.0015757477340521,0,left_area,0.92,0.0
5785,0.0029278463476755,0.0018524249711924,0,left_area,0.92,0.0
5786,0.0033378731136151,0.0024271065241456,0,left_area,0.91,0.0
5787,0.0016612294985219,0.0016728094411671,0,left_area,0.91,0.0
5788,0.0007171208144404,0.0004532018816339,0,left_area,0.91,0.0
5789,0.002205744233575,0.0006912559881495,0,left_area,0.91,0.0
5790,0.0014801873550122,0.0016461445578134,0,left_area,0.9,0.0
5791,0.0015636694227143,0.0018443317031457,0,left_area,0.88,0.0
5792,0.0012943542695888,0.0009538190707879,0,left_area,0.85,0.0
5793,0.0014524871861159,0.0009772666741154,0,left_area,0.7,0.0
5794,0.0050678252451571,0.0031807258149012,0,left_area,0.36,0.0
5795,0.0025188791688454,0.0017441929552572,0,left_area,0.17,0.0
5796,0.0020337409777143,0.0022340979103733,0,left_area,0.09,0.0
5797,0.0032564697143456,0.0027828805562559,0,left_area,0.06,0.0
5798,0.0047163950337615,0.0035516885370607,0,left_area,0.06,0.0
5799,0.0065654474120178,0.0051114370949398,0,other,0.06,0.0
5800,0.0075194244129316,0.0068902778878867,0,other,0.04,0.0
5801,0.0032857213080818,0.0025505576383678,0,other,0.03,0.0
5802,0.0013364093291572,0.0004475156728274,0,other,0.03,0.0
5803,0.0029217351726404,0.0017232841016851,0,other,0.03,0.0
5804,0.0070263111586275,0.0017164987807735,0,other,0.04,0.0
5805,0.0022934249037695,0.0003648921948435,0,other,0.06,0.0
5806,0.0002310490285167,6.653700809851512e-05,0,other,0.07,0.0
5807,0.0005960905594848,0.000431896118234,0,other,0.07,0.0
5808,0.0028557713019619,0.0011825165102541,0,other,0.06,0.0
5809,0.0042897172716826,0.0007242539354512,0,other,0.05,0.0
5810,0.0030054095396334,0.0005791397085875,0,other,0.03,0.0
5811,0.0020227308844915,0.001472319989929,0,other,0.02,0.0
5812,0.0023897490452029,0.0007801880583894,0,other,0.01,0.0
5813,0.0024913591112346,0.0008781016926351,0,other,0.01,0.0
5814,0.0009891927459015,0.0011735701569641,0,other,0.01,0.0
5815,0.0005299119696105,0.0003123474576943,0,other,0.01,0.0
5816,0.0008280775561458,0.0001824230698732,0,other,0.01,0.0
5817,0.0035315906776158,0.0008556055311312,0,other,0.02,0.0
5818,0.0037636583497003,0.0009467736937134,0,other,0.02,0.0
5819,0.0044018307079622,0.0010267845377643,0,other,0.03,0.0
5820,0.0038238245965196,0.0007837862220929,0,other,0.04,0.0
5821,0.002135086330582,0.000374436200601,0,other,0.05,0.0
5822,0.0005860525930679,0.0002044744849322,0,other,0.06,0.0
5823,0.0002737235944156,0.0005891211671454,0,other,0.06,0.0
5824,0.0005901301809818,0.0012732750319201,0,other,0.06,0.0
5825,0.0007289033743801,0.0005201479089321,0,other,0.06,0.0
5826,0.000804907844275,0.000753852134845,0,other,0.06,0.0
5827,0.0007912203396045,0.0005154388652239,0,left_area,0.06,0.0
5828,0.0004887036902178,0.0005397035399869,0,left_area,0.06,0.0
5829,8.55309476720123e-05,0.0004657440070603,0,left_area,0.07,0.0
5830,0.0001636726660817,0.0009303582787714,0,left_area,0.07,0.0
5831,0.0008269916998412,0.0006330445482422,0,left_area,0.07,0.0
5832,0.0014724400573022,0.0009549613441668,0,left_area,0.07,0.0
5833,0.003461767718661,0.0008487165571773,0,other,0.07,0.0
5834,0.0039781702313154,0.0002530804934289,0,other,0.05,0.0
5835,0.0024826598719452,8.985432815395323e-05,0,other,0.04,0.0
5836,0.0011484673854432,0.0003777150969191,0,other,0.03,0.0
5837,0.0020593072845292,0.0005190183378938,0,other,0.02,0.0
5838,0.002083000415363,0.0006158092180631,0,other,0.01,0.0
5839,0.0020419250864546,0.0009833879488046,0,other,0.01,0.0
5840,0.0015215220152811,0.0015995129967959,0,other,0.01,0.0
5841,0.0025685883670101,0.0015588636570121,0,other,0.01,0.0
5842,0.001556490253809,0.0006037727171969,0,other,0.01,0.0
5843,0.0015698288102932,0.0002970926432168,0,other,0.0,0.0
5844,0.0012002756639786,0.000260311860305,0,other,0.0,0.0
5845,0.0009736112572939,9.990009523410626e-05,0,other,0.0,0.0
5846,0.0021590288030193,0.0001477270325319,0,other,0.0,0.0
5847,0.005294349967131,3.6481381733874943e-05,0,other,0.0,0.0
5848,0.0059488796156772,0.0002802502964653,0,other,0.0,0.0
5849,0.0041325200751638,0.0012730283489125,0,other,0.0,0.0
5850,0.0028387592556925,0.0011178042904098,0,other,0.0,0.0
5851,0.0032330305180455,0.0011524021285429,0,other,0.0,0.0
5852,0.0007160979726784,0.0013753259755782,0,other,0.0,0.0
5853,0.0004258876207021,0.0004199492537775,0,other,0.0,0.0
5854,0.0024167501538473,3.181727664825549e-05,0,other,0.01,0.0
5855,0.0038827433759377,0.0001431406483576,0,other,0.01,0.0
5856,0.0032354800767166,0.0009691108625226,0,other,0.01,0.0
5857,0.003671298261188,0.0017970244098298,0,other,0.02,0.0
5858,0.0041959152726949,0.0007269314937309,0,other,0.05,0.0
5859,0.0041751344339217,0.0003697359140627,0,other,0.1,0.0
5860,0.0018940371381682,0.0004135541903342,0,other,0.2,0.0
5861,0.0011154320751347,0.0002722219465685,0,left_area,0.28,0.0
5862,0.0011490085070258,0.000588591338092,0,left_area,0.35,0.0
5863,0.000891349417066,0.0009602803211032,0,left_area,0.33,0.0
5864,0.0003317046133378,0.0004381607015229,0,left_area,0.28,0.0
5865,0.0018018352023188,5.877778159591743e-05,0,left_area,0.15,0.0
5866,0.0031241878617349,0.0001534735510755,0,other,0.04,0.0
5867,0.0029376804103924,0.000734007118205,0,other,0.01,0.0
5868,0.0034997846311808,0.0007860549726224,0,other,0.01,0.0
5869,0.0031480849510368,0.0008355476659663,0,other,0.01,0.0
5870,0.001676216059987,0.000534765824357,0,other,0.01,0.0
5871,0.0030905620212756,0.0001063549105419,0,other,0.01,0.0
5872,0.0048741118693162,4.91984976797788e-05,0,other,0.01,0.0
5873,0.0039399599984898,0.0003899399691765,0,other,0.01,0.0
5874,0.0055993868502463,0.0009355752467641,0,left_area,0.01,0.0
5875,0.0030833852083954,0.0005873984389639,0,left_area,0.01,0.0
5876,0.0008556479150463,0.0001259213968515,0,left_area,0.01,0.0
5877,0.0001015742058497,0.0003074522019425,0,left_area,0.01,0.0
5878,0.0008231741999625,0.0010052746266912,0,left_area,0.01,0.0
5879,0.003935552544079,0.0017284954860867,0,left_area,0.01,0.0
5880,0.0034817177413607,0.002785659071341,0,left_area,0.01,0.0
5881,0.0009271865214862,0.0016760922545283,0,left_area,0.01,0.0
5882,0.0009865307791077,0.0010177737261954,0,left_area,0.01,0.0
5883,0.0014607300330803,0.000394765963427,0,other,0.01,0.0
5884,0.000886822041956,0.0002069196874989,0,other,0.01,0.0
5885,0.0001323388204341,4.731523646205944e-05,0,other,0.01,0.0
5886,0.0001346324011266,2.6807505843778763e-05,0,other,0.01,0.0
5887,0.000282273890229,0.0002854409244772,0,other,0.01,0.0
5888,0.0004672514368643,0.0008750684140383,0,other,0.01,0.0
5889,0.0007049882048548,0.000710910773684,0,other,0.01,0.0
5890,0.0008814630121038,0.0001329515091997,0,other,0.01,0.0
5891,0.0009678585415615,0.0001641352453887,0,other,0.01,0.0
5892,0.001719936696071,0.0006741379786404,0,other,0.01,0.0
5893,0.0058002662753702,0.0003046558720568,0,other,0.01,0.0
5894,0.0047619245179218,0.0001503862910023,0,other,0.01,0.0
5895,0.0026611150309492,0.0005430502887703,0,other,0.01,0.0
5896,0.000815978420067,0.0005576113828592,0,other,0.01,0.0
5897,0.0004697278611505,0.0005743799168235,0,other,0.01,0.0
5898,0.0003655433918186,0.0005044635103202,0,other,0.01,0.0
5899,0.0012096268794493,0.0006106488852756,0,other,0.01,0.0
5900,0.001779768422918,0.0007019296752591,0,other,0.01,0.0
5901,0.0050425211849689,0.001303467388844,0,other,0.01,0.0
5902,0.0096847632970449,0.0025627252729889,0,left_area,0.01,0.0
5903,0.0051468303907253,0.0010083867266838,0,other,0.01,0.0
5904,0.0025890604165765,0.0001997581235161,0,other,0.0,0.0
5905,0.0018099396605319,0.0002192396115125,0,other,0.0,0.0
5906,0.001389281277816,0.0004472139413929,0,other,0.0,0.0
5907,0.001585927285534,0.0001723892874851,0,other,0.0,0.0
5908,0.0016558607894752,0.0003010058765531,0,other,0.0,0.0
5909,0.0023656331456981,0.0005040113473722,0,other,0.0,0.0
5910,0.0033641702981322,0.0010493086820397,0,other,0.0,0.0
5911,0.0060281670841044,0.0018602422610531,0,other,0.01,0.0
5912,0.003099273406877,0.0008860654382447,0,other,0.01,0.0
5913,0.002832160699915,0.0012124872006732,0,other,0.01,0.0
5914,0.0023415972759416,0.0019938646359708,0,other,0.01,0.0
5915,0.0012837413733935,0.0027292965539799,0,other,0.01,0.0
5916,0.0029659455456459,0.0021225997381516,0,other,0.01,0.0
5917,0.0055664757187254,0.0042205459626614,0,other,0.01,0.0
5918,0.0060621124011978,0.0042031446089865,0,other,0.0,0.0
5919,0.0088167576424403,0.0030659941084501,0,other,0.0,0.0
5920,0.0088821030140042,0.0031896254879912,0,other,0.0,0.0
5921,0.0073364685534009,0.0041548235229579,0,other,0.0,0.0
5922,0.0080223423977701,0.0047152064543659,0,other,0.0,0.0
5923,0.0124168083907017,0.007074882916011,0,other,0.0,0.0
5924,0.0075974701549659,0.0059600855335551,0,other,0.0,0.0
5925,0.0058780496788152,0.0054349866864756,0,other,0.0,0.0
5926,0.0069192172489746,0.0066501066345704,0,other,0.0,0.0
5927,0.0086688802817461,0.0069556105794315,0,other,0.0,0.0
5928,0.0051017194109871,0.0040953658526576,0,other,0.0,0.0
5929,0.0040048614584386,0.0026756773803537,0,other,0.0,0.0
5930,0.0040884536067813,0.0022808202253742,0,other,0.0,0.0
5931,0.0043860986122575,0.0010631485398712,0,other,0.0,0.0
5932,0.0018725696563006,0.0016643668305981,0,other,0.0,0.0
5933,0.0003367209872529,0.000527377860904,0,other,0.0,0.0
5934,0.0012459629694371,0.0004453748667114,0,other,0.0,0.0
5935,0.0021009770855565,0.0001010701875367,0,other,0.0,0.0
5936,0.0010906301705776,0.0001380157057181,0,other,0.0,0.0
5937,0.0003283219311212,0.0001102303068296,0,other,0.0,0.0
5938,0.0030858760594955,0.0002517142826155,0,other,0.0,0.0
5939,0.0085812239771567,0.0003733383464099,0,other,0.0,0.0
5940,0.003419132941456,0.0011489256662896,0,other,0.0,0.0
5941,0.0012164286843546,0.0010247954160237,0,other,0.0,0.0
5942,0.0012384347938525,0.0011093025084394,0,other,0.0,0.0
5943,0.0012317523784867,0.0005377440727504,0,other,0.0,0.0
5944,0.0012299066045827,0.0002735803670339,0,other,0.0,0.0
5945,0.0021358785767542,0.0005216876916042,0,other,0.0,0.0
5946,0.0027146546257326,0.0008103508302564,0,other,0.0,0.0
5947,0.0014281335634972,0.0009810842681812,0,other,0.0,0.0
5948,0.0011478978442458,0.0012447060514313,0,other,0.0,0.0
5949,0.0010679985809795,0.0013252247018864,0,other,0.0,0.0
5950,0.0021727563280893,0.0016439559350438,0,other,0.0,0.0
5951,0.0010276108502113,0.0010996386383434,0,other,0.01,0.0
5952,0.0010136518267299,0.0005343354037991,0,other,0.01,0.0
5953,0.0010998929612382,0.0003356826529199,0,other,0.01,0.0
5954,0.0017528719702521,0.0008055394124028,0,other,0.01,0.0
5955,0.0008339283252299,0.0018144515156486,0,other,0.01,0.0
5956,0.0008661411920591,0.0018372213208312,0,other,0.01,0.0
5957,0.0006023619439301,0.0005049006851159,0,other,0.01,0.0
5958,0.0011316587298609,0.0005348671777637,0,other,0.02,0.0
5959,0.001568606607074,0.0005707894449559,0,other,0.03,0.0
5960,0.0024643908429455,0.0001719915166209,0,other,0.04,0.0
5961,0.0008377710663848,0.0002444926512639,0,other,0.06,0.0
5962,0.0001403560786468,0.000558181980365,0,other,0.07,0.0
5963,1.7314693972805274e-05,0.0005397974562721,0,other,0.08,0.0
5964,0.0,0.000361630943794,0,other,0.09,0.0
5965,0.0001329610804327,0.0001965177342604,0,other,0.1,0.0
5966,0.0005729325169614,0.0003154887131151,0,other,0.11,0.0
5967,0.0003141989618869,0.0005845789208145,0,other,0.11,0.0
5968,0.0001907160499488,0.0007923766058672,0,other,0.11,0.0
5969,0.0003369189352331,0.001097508351203,0,other,0.12,0.0
5970,0.0004631507864826,0.0008438948837805,0,other,0.12,0.0
5971,0.0004452229685055,0.0009931712319296,0,other,0.12,0.0
5972,0.0001166013275092,0.0009263264086091,0,other,0.12,0.0
5973,0.0,0.0008344753652677,0,other,0.11,0.0
5974,6.280856146414316e-05,0.0004871848399853,0,other,0.11,0.0
5975,0.0002221645555313,0.0007462820648532,0,other,0.1,0.0
5976,0.0001482385016631,0.0004895124001732,0,other,0.1,0.0
5977,0.0003717272771203,8.440734582599731e-05,0,other,0.1,0.0
5978,0.0004552865026065,7.523472190063988e-05,0,other,0.1,0.0
5979,0.0001952882166933,0.0003117531857697,0,other,0.09,0.0
5980,0.000191354972191,0.0002860724648127,0,other,0.09,0.0
5981,0.0001340883869262,0.0001488956444416,0,other,0.09,0.0
5982,0.0001649150932639,0.0001684321888529,0,other,0.09,0.0
5983,0.0002446985346202,0.0001866099827229,0,other,0.08,0.0
5984,0.0002178034713894,0.0001356730924787,0,other,0.08,0.0
5985,0.0002032757587296,6.546655910120262e-05,0,other,0.06,0.0
5986,0.0001651078257428,0.000108507636361,0,other,0.04,0.0
5987,7.192458877839869e-05,3.1592466914522886e-05,0,other,0.03,0.0
5988,0.0003196878113937,1.2252393751932543e-06,0,other,0.02,0.0
5989,0.0008313501723019,1.618714267335064e-05,0,other,0.01,0.0
5990,0.001453671555462,0.0001480061068984,0,other,0.01,0.0
5991,0.0032950235663495,0.0004254923670085,0,other,0.01,0.0
5992,0.002511691290121,0.000152589035,0,other,0.0,0.0
5993,0.000949605431311,2.164609805168368e-05,0,other,0.0,0.0
5994,0.0006012383611249,6.979225809417743e-05,0,other,0.0,0.0
5995,0.000288318349771,0.0003182426476126,0,other,0.0,0.0
5996,0.0013166514563924,0.0008554386539846,0,other,0.0,0.0
5997,0.0014317138376009,0.0012657962524224,0,other,0.0,0.0
5998,0.0014490363532016,0.0016344950739583,0,other,0.01,0.0
5999,0.0017877770314773,0.0011640359669694,0,other,0.01,0.0
6000,0.0022752550575294,0.00051078233492,0,other,0.01,0.0
6001,0.0037068120738327,0.0001598391846786,0,other,0.01,0.0
6002,0.0022280236157334,4.206415672238805e-05,0,other,0.02,0.0
6003,0.0007099957949479,7.945964359664438e-05,0,other,0.02,0.0
6004,0.0001306281074906,0.0001352351851608,0,other,0.02,0.0
6005,0.0006250435802888,0.0006355936304982,0,other,0.02,0.0
6006,0.0015426367369662,0.0008097474443926,0,other,0.02,0.0
6007,0.0005770578888544,0.0009506328776589,0,other,0.02,0.0
6008,7.114990872737212e-05,0.0006140739931005,0,other,0.02,0.0
6009,3.382956978348933e-05,0.0002311804407117,0,other,0.02,0.0
6010,5.9370047139938616e-05,5.105262180007082e-05,0,other,0.01,0.0
6011,0.0002204482241758,3.395933558392626e-05,0,other,0.01,0.0
6012,0.0002091854220366,4.233354875608284e-05,0,other,0.01,0.0
6013,0.0004119967203424,0.0001983124576781,0,other,0.01,0.0
6014,0.0001795594812463,0.0002209114442864,0,other,0.01,0.0
6015,8.579117200076954e-05,0.0001334306889121,0,other,0.01,0.0
6016,4.6227634238906745e-05,0.0001380033911047,0,other,0.01,0.0
6017,0.0001579380316523,0.0002976893855558,0,other,0.01,0.0
6018,0.0013712558951709,0.0008691597047236,0,other,0.02,0.0
6019,0.0048730995747521,0.0019296108833929,0,other,0.05,0.0
6020,0.0046525938321533,0.0011107866121251,0,other,0.13,0.0
6021,0.0024473510091419,0.0002751622581018,0,other,0.2,0.0
6022,0.0012101373947251,5.2599776838791566e-05,0,other,0.25,0.0
6023,0.0007160384912886,0.0002017927437524,0,other,0.32,0.0
6024,0.000165748184383,6.341108635255636e-05,0,other,0.38,0.0
6025,0.0002317152091982,3.336801743571028e-05,0,other,0.45,0.0
6026,0.0011548787836228,0.0001420567199775,0,other,0.52,0.0
6027,0.0017382747228724,8.135607802979728e-05,0,other,0.56,0.0
6028,0.0019961002134197,1.24363103412749e-05,0,other,0.53,0.0
6029,0.0017287340152039,9.407075010985369e-06,0,other,0.48,0.0
6030,0.0019060975119782,2.3107903908572545e-05,0,other,0.46,0.0
6031,0.0005419579793892,6.921052004189859e-05,0,other,0.39,0.0
6032,0.0,0.0001725547350645,0,other,0.29,0.0
6033,0.0008764633883142,0.0004989384269171,0,other,0.2,0.0
6034,0.0045945327661396,0.0003563269601427,0,other,0.1,0.0
6035,0.0070995486733777,0.0003412400307187,0,other,0.04,0.0
6036,0.0035755144153932,0.0002146995821421,0,other,0.02,0.0
6037,0.0019445543471472,0.0006189654165647,0,other,0.01,0.0
6038,0.0013108361719717,0.0010641114505342,0,other,0.01,0.0
6039,0.0018360568235376,0.0008490764410829,0,other,0.01,0.0
6040,0.0004820918835063,0.0006364706580826,0,other,0.01,0.0
6041,0.0001177957299363,0.0007176450097178,0,other,0.01,0.0
6042,0.0002291702126377,0.0003422568940377,0,other,0.01,0.0
6043,0.0004054991045229,0.0001718064081939,0,other,0.01,0.0
6044,0.0002941453208056,6.472406648207157e-05,0,other,0.01,0.0
6045,0.0005689335108115,0.0001055233578513,0,other,0.01,0.0
6046,0.0012919210310045,0.0002364580050289,0,other,0.01,0.0
6047,0.0018947718084902,0.0007057624566222,0,other,0.0,0.0
6048,0.0007687268652803,0.000771399827044,0,other,0.0,0.0
6049,0.0007251583058402,0.0010670600763168,0,other,0.0,0.0
6050,0.0010569757366886,0.000552705026601,0,other,0.0,0.0
6051,0.0029165754764461,0.0002958473446521,0,other,0.0,0.0
6052,0.0018888321648814,0.0006424972676693,0,other,0.0,0.0
6053,0.0013451009707524,0.000774255122939,0,other,0.0,0.0
6054,0.0015653418180797,0.0016563733685923,0,other,0.0,0.0
6055,0.0020675756123845,0.0026222960319534,0,other,0.0,0.0
6056,0.0016028132178836,0.0023117332030573,0,other,0.0,0.0
6057,0.0020822934514159,0.0013899529995041,0,other,0.0,0.0
6058,0.0043255502767869,0.001851074823899,0,other,0.0,0.0
6059,0.0073490372889886,0.0044607942890821,0,other,0.0,0.0
6060,0.0067773408832791,0.0053141560081968,0,other,0.0,0.0
6061,0.0106296503170957,0.0088098277638164,0,other,0.0,0.0
6062,0.0099950392212284,0.010530080999689,0,other,0.0,0.0
6063,0.0093153638142032,0.0106160759028257,0,other,0.0,0.0
6064,0.011242562520514,0.0122573356256788,0,other,0.0,0.0
6065,0.0150578654875825,0.015120604920744,0,other,0.0,0.0
6066,0.0094150296794117,0.0093830826585704,0,other,0.0,0.0
6067,0.0074106846630999,0.007850201096493,0,other,0.0,0.0
6068,0.0062191423903984,0.0081537308334922,0,other,0.0,0.0
6069,0.0095467785787745,0.0104515860381133,0,other,0.0,0.0
6070,0.0064872554077807,0.0070206078146081,0,other,0.0,0.0
6071,0.0043039233847959,0.0051045848395938,0,other,0.0,0.0
6072,0.0029919410009234,0.004785395377646,0,other,0.0,0.0
6073,0.0040067699617287,0.0040574597257227,0,other,0.0,0.0
6074,0.0057894063711708,0.0037680166951425,0,other,0.0,0.0
6075,0.0039572347290291,0.0049765067343739,0,other,0.0,0.0
6076,0.0010246110641055,0.0025545850493481,0,other,0.0,0.0
6077,0.0001765962980474,0.0003978759987724,0,other,0.0,0.0
6078,0.0003219642870244,0.0002339403514137,0,other,0.0,0.0
6079,0.0006050583917426,0.0007390866066962,0,other,0.0,0.0
6080,0.0008170312326606,0.0001840752724252,0,other,0.0,0.0
6081,0.0003989343174289,2.615841552140452e-06,0,other,0.0,0.0
6082,0.0001668803910663,2.9234280177859803e-05,0,other,0.0,0.0
6083,0.0002145289376296,0.0001159360430689,0,other,0.0,0.0
6084,0.0002175124596725,3.6142143077911e-05,0,other,0.0,0.0
6085,0.0002001566339246,2.9159168948465325e-05,0,other,0.0,0.0
6086,0.0002697771164684,0.0001295572277661,0,other,0.0,0.0
6087,3.35401710822392e-05,0.0001256499591074,0,other,0.0,0.0
6088,0.0001909758713917,0.00014360284686,0,other,0.0,0.0
6089,0.0001061705332133,0.0001389549692924,0,other,0.0,0.0
6090,3.209526041818618e-05,5.781127150724112e-05,0,other,0.0,0.0
6091,5.7147090256739006e-05,5.062083123243056e-05,0,other,0.0,0.0
6092,1.4257466144676957e-05,0.0002247894020415,0,other,0.0,0.0
6093,6.370267590721947e-05,0.0002086070096655,0,other,0.0,0.0
6094,0.0003232811874078,9.887087704679972e-05,0,other,0.0,0.0
6095,0.0003689552843575,0.0001257289064217,0,other,0.0,0.0
6096,0.0003869510737917,0.0004828852742316,0,other,0.0,0.0
6097,0.0022789808867563,0.0005956431445488,0,other,0.0,0.0
6098,0.0057015526798741,0.0005438407482135,0,other,0.0,0.0
6099,0.0023979516152714,0.0001347296479482,0,other,0.0,0.0
6100,0.0006678810372091,0.0001993896143217,0,other,0.0,0.0
6101,0.0005968784467804,0.0004698955664091,0,other,0.0,0.0
6102,0.0005317104203434,0.0001945760429514,0,other,0.0,0.0
