Frame,nose_dist,body_dist,freezing,location,Known,Novel
450,0.0002405397142638,0.0003537797023992,0,other,0.0,0.0
451,0.0017743337021236,0.0003009715638945,0,other,0.0,0.0
452,0.0039519185543373,0.0013466385411706,0,other,0.0,0.0
453,0.0023617268524025,0.0012981030054864,0,other,0.0,0.0
454,0.0003933093513144,0.0009933092207291,0,other,0.0,0.0
455,0.0001063591184184,0.0002142117856428,0,other,0.0,0.0
456,0.0001669445173713,0.000143989019007,0,other,0.0,0.0
457,0.0008770640711053,0.0001416974963456,0,other,0.0,0.0
458,0.0012827127083646,4.598765400261047e-05,0,other,0.0,0.0
459,0.0005220147801247,0.0002612124478193,0,other,0.0,0.0
460,0.0009521016044052,0.001019258918407,0,other,0.0,0.0
461,0.0002507629443095,0.0003277073974525,0,other,0.0,0.0
462,6.522890119272833e-05,7.878891131824502e-05,0,other,0.0,0.0
463,2.771214321472763e-05,4.950571793485648e-05,0,other,0.0,0.0
464,3.515959986328821e-05,1.5021156111087111e-05,0,other,0.0,0.0
465,0.0001609030780265,5.2148755766096186e-05,0,other,0.0,0.0
466,0.0002733516951696,0.0001016025405077,0,other,0.0,0.0
467,0.0003927168434718,0.0001145626968615,0,other,0.0,0.0
468,0.0007683545128053,0.0006408428203231,0,other,0.0,0.0
469,0.0019440399099022,0.0023529109914198,0,other,0.0,0.0
470,0.0009149626751369,0.0007800405476511,0,other,0.0,0.0
471,0.0026482210522383,0.0011519244337536,0,other,0.0,0.0
472,0.0040258939507871,0.0013875045584106,0,other,0.0,0.0
473,0.002496893490101,0.0012614563653551,0,other,0.0,0.0
474,0.0016403902714958,0.0004151492433809,0,other,0.0,0.0
475,0.0052623174974992,0.0006340022968976,0,other,0.0,0.0
476,0.0037255532320057,0.0006631113460009,0,other,0.0,0.0
477,0.0039441981804132,0.0022673417517186,0,other,0.0,0.0
478,0.0028217329351746,0.0009627436996715,0,other,0.0,0.0
479,0.0021314473695857,0.0002143678242753,0,other,0.0,0.0
480,0.0070532504999777,0.0004990243330493,0,other,0.0,0.0
481,0.004420145054532,0.0005928582526301,0,other,0.0,0.0
482,0.0028178310938691,0.0001743034810867,0,other,0.0,0.0
483,0.0014477730064629,2.20155072103978e-05,0,other,0.0,0.0
484,0.0023092821654547,0.0004225239561589,0,other,0.0,0.0
485,0.0089326240590833,0.0016503297242305,0,other,0.0,0.0
486,0.0059150177548269,0.0004870203840964,0,other,0.0,0.0
487,0.0059762734113719,0.0007342601453438,0,other,0.0,0.0
488,0.002590072123514,0.0008234488258327,0,other,0.0,0.0
489,0.0013488410343287,0.0003932731337118,0,other,0.0,0.0
490,0.0040649283095691,0.0009918939670565,0,other,0.0,0.0
491,0.0024329751820664,0.0008913023095143,0,other,0.0,0.0
492,0.0032634708902801,0.0023271235415643,0,other,0.0,0.0
493,0.002586011478759,0.0010991287013692,0,other,0.0,0.0
494,0.0010181199127051,0.0005957413992767,0,other,0.0,0.0
495,0.0001438249789006,0.0001769358259221,0,other,0.0,0.0
496,0.000643320387058,0.0001124288053627,0,other,0.0,0.0
497,0.0032600895259576,0.0002072476256199,0,other,0.0,0.0
498,0.0036896993930546,0.0002770224785197,0,other,0.0,0.0
499,0.0013451055049306,0.0004326962555965,0,other,0.0,0.0
500,0.0006806223246168,0.0007548331568417,0,other,0.0,0.0
501,0.0005822894792008,0.0032774559043038,0,other,0.0,0.0
502,0.0030178689724507,0.0028005334933562,0,other,0.0,0.0
503,0.0065216879018825,0.003015318976432,0,other,0.0,0.0
504,0.0053523387652222,0.001345715516157,0,other,0.0,0.0
505,0.0071927303439201,0.0006082204905018,0,other,0.0,0.0
506,0.0072903603701161,0.0013987316862291,0,other,0.0,0.0
507,0.0078159381581704,0.002054448625302,0,other,0.0,0.0
508,0.007992787398335,0.003852320965987,0,other,0.0,0.0
509,0.0026814003519477,0.0017182589192451,0,other,0.0,0.0
510,0.0010615159297475,0.0006125887317885,0,other,0.0,0.0
511,0.0038744989011389,0.0020147335185558,0,other,0.0,0.0
512,0.0051188026231857,0.0026486845644375,0,other,0.0,0.0
513,0.0093503863596931,0.004965554953747,0,other,0.0,0.0
514,0.0071892870494194,0.0044448675743732,0,other,0.0,0.0
515,0.0046498505078822,0.0048768691298144,0,other,0.0,0.0
516,0.0147025719724868,0.0167948828937542,0,other,0.0,0.0
517,0.0117743670043756,0.0123370625523931,0,other,0.0,0.0
518,0.0136098754984115,0.0135578253121605,0,other,0.0,0.0
519,0.0068898295976341,0.0076341414607544,0,other,0.0,0.0
520,0.0036856961490626,0.0040554425244724,0,other,0.0,0.0
521,0.0122758883183228,0.0120284197707279,0,other,0.0,0.0
522,0.0110747806536864,0.0099463465772638,0,other,0.0,0.0
523,0.0111214364699016,0.0119992407019992,0,other,0.0,0.0
524,0.0070759427298127,0.0070362049145794,0,other,0.0,0.0
525,0.0029475303301273,0.0033751947925841,0,other,0.0,0.0
526,0.0074919721357946,0.0091035755009101,0,other,0.0,0.0
527,0.0065381604692894,0.0059666878760316,0,other,0.0,0.0
528,0.0105994527593785,0.0084766503121196,0,other,0.0,0.0
529,0.007260930627632,0.0042879832947073,0,other,0.0,0.0
530,0.0035614739124625,0.0031075568967018,0,other,0.0,0.0
531,0.010632691407515,0.0113630362155941,0,other,0.0,0.0
532,0.010307413253004,0.0102169126740123,0,other,0.0,0.0
533,0.0113436745803205,0.0088987742511418,0,other,0.0,0.0
534,0.0031693176117603,0.0023727607594694,0,other,0.0,0.0
535,0.0004089860976021,0.0002031743012378,0,other,0.0,0.0
536,0.0006980564779192,0.0005084671421331,0,other,0.0,0.0
537,0.001676532811226,0.0005979499575641,0,other,0.0,0.0
538,0.0052188362157352,0.0019141569561993,0,other,0.0,0.0
539,0.0053530999061538,0.0017280934798904,0,other,0.0,0.0
540,0.0020788291548516,0.0003459245675301,0,other,0.0,0.0
541,0.0042005556735467,4.061186119378589e-06,0,other,0.0,0.0
542,0.0017784565487788,0.0001095586020031,0,other,0.0,0.0
543,0.000726161124067,0.0004983257637504,0,other,0.0,0.0
544,0.0027472547584133,0.0003660992030617,0,other,0.0,0.0
545,0.0009914256834731,0.0002199248535615,0,other,0.0,0.0
546,0.0006515964571349,0.0006027696931382,0,other,0.0,0.0
547,0.0027516861655512,0.000178635890195,0,other,0.0,0.0
548,0.0026060492612236,5.466366086293053e-05,0,other,0.0,0.0
549,0.0014532976892135,0.0002063849058181,0,other,0.0,0.0
550,0.0002568793613568,9.996311666640929e-05,0,other,0.0,0.0
551,1.0442463373780509e-06,0.0001424571126691,0,other,0.0,0.0
552,0.0008682947580028,5.74190970491496e-05,0,other,0.0,0.0
553,0.0040419223955041,6.654197598963014e-05,0,other,0.0,0.0
554,0.0031432863714612,0.00013022969945,0,other,0.0,0.0
555,0.0013201281784679,0.0002654258893045,0,other,0.0,0.0
556,0.0032569080402429,0.0010942308676338,0,other,0.0,0.0
557,0.0020314967971363,0.0004920703341661,0,other,0.0,0.0
558,0.00221231905973,0.0003485920448303,0,other,0.0,0.0
559,0.0013217064013009,7.775953300759596e-05,0,other,0.0,0.0
560,0.000872977421533,0.0001067283743997,0,other,0.0,0.0
561,0.0032725009468266,0.0005612422866807,0,other,0.0,0.0
562,0.0034529379570876,0.0006730827669401,0,other,0.0,0.0
563,0.0034401186385244,0.0002637185363894,0,other,0.0,0.0
564,0.0009665412990192,4.670129606397824e-05,0,other,0.0,0.0
565,0.0011013892121865,3.651098134284325e-05,0,other,0.0,0.0
566,0.0008551146529037,0.0001396429845583,0,other,0.0,0.0
567,0.0031756794496882,0.0004986684042226,0,other,0.0,0.0
568,0.0039854762382976,0.0009436128060086,0,other,0.0,0.0
569,0.0047206529465356,0.0037697181403873,0,other,0.0,0.0
570,0.0017759016534686,0.0014743893790279,0,other,0.0,0.0
571,0.0010718660264868,0.0001891464665911,0,other,0.0,0.0
572,0.0039720055869767,7.897773923307483e-05,0,other,0.0,0.0
573,0.003660660622152,0.0006669486248758,0,other,0.0,0.0
574,0.0022978306642725,0.0023647435518813,0,other,0.0,0.0
575,0.0007052445809594,0.0019143064407572,0,other,0.0,0.0
576,0.0005283845112136,0.0004574299156878,0,other,0.0,0.0
577,0.0023344174009274,0.0005616042084401,0,other,0.0,0.0
578,0.0019799910802914,0.0009793639217957,0,other,0.0,0.0
579,0.0010829874951381,0.001091703051799,0,other,0.0,0.0
580,0.0010524489808488,0.0011691733609509,0,other,0.0,0.0
581,0.0016967303561134,0.0024423034366968,0,other,0.0,0.0
582,0.0007104413187793,0.0009833616876079,0,other,0.0,0.0
583,0.0015306582060879,0.0014174150449476,0,other,0.0,0.0
584,0.0011054176455199,0.000731856213539,0,other,0.0,0.0
585,0.0004420803983284,0.0005400383026267,0,other,0.0,0.0
586,0.0003477914836072,0.0003640766403847,0,other,0.0,0.0
587,0.0013617808999579,0.0012891709714146,0,other,0.0,0.0
588,0.0022335130562742,0.0006145087892597,0,other,0.0,0.0
589,0.003173135639926,0.0013030377720444,0,other,0.0,0.0
590,0.0017097640184862,0.0012400487720955,0,other,0.0,0.0
591,0.001161180840359,0.0009591166277677,0,other,0.0,0.0
592,0.0040623260425819,0.0031951191702149,0,other,0.0,0.0
593,0.0031978500836343,0.0027842862937987,0,other,0.0,0.0
594,0.0030805654170755,0.0016572192554245,0,other,0.0,0.0
595,0.00091498072265,0.0007017155685628,0,other,0.0,0.0
596,0.0005714482498977,0.0001129455680567,0,other,0.0,0.0
597,0.0019061003166643,6.896488146161394e-05,0,other,0.0,0.0
598,0.0016527919579122,0.0004358943768224,0,other,0.0,0.0
599,0.0030766838291876,0.001146231749602,0,other,0.0,0.0
600,0.0034360531543133,0.0011268954437082,0,other,0.0,0.0
601,0.0030285609533218,0.0002897977977262,0,other,0.0,0.0
602,0.0105058328529021,4.036963473591178e-05,0,other,0.0,0.0
603,0.0071445576740087,0.0002052846261174,0,other,0.0,0.0
604,0.0044790799636437,0.0004949665275448,0,other,0.0,0.0
605,0.001892828161563,0.0001775279132559,0,other,0.0,0.0
606,0.0009161227889062,0.0001675170773224,0,other,0.0,0.0
607,0.00288063965395,0.0003810335889994,0,other,0.0,0.0
608,0.002120972164754,0.0008083057626991,0,other,0.0,0.0
609,0.001778804695824,0.0015285505113098,0,other,0.0,0.0
610,0.0025625510847704,0.0015946372001201,0,other,0.0,0.0
611,0.0026865673271061,0.0018433328198178,0,other,0.0,0.0
612,0.009652643390963,0.007213334379468,0,other,0.0,0.0
613,0.0089963328409683,0.007097259274823,0,other,0.0,0.0
614,0.0085659613001604,0.0044360871274818,0,other,0.0,0.0
615,0.0036526541439787,0.00111382466526,0,other,0.0,0.0
616,0.0039077190517352,0.0012348750315667,0,other,0.0,0.0
617,0.0009811018380876,0.0005027110117359,0,other,0.0,0.0
618,0.0004532531155968,0.0011243546139189,0,other,0.0,0.0
619,0.0009316379307653,0.0019524270995452,0,other,0.0,0.0
620,0.0012260613095888,0.0009641007868786,0,other,0.0,0.0
621,0.0018057897894167,0.0015521251758023,0,other,0.0,0.0
622,0.0031527802114891,0.0026284181932653,0,other,0.0,0.0
623,0.0011214159766751,0.0008624191620029,0,other,0.0,0.0
624,0.0007550511581737,0.0001935686142562,0,other,0.0,0.0
625,0.0004196963370967,0.0004010535123386,0,other,0.0,0.0
626,0.0019714434132137,0.0003213783411654,0,other,0.0,0.0
627,0.0088724343436238,0.0005141238755177,0,other,0.0,0.0
628,0.0058158153928932,0.0008876978449637,0,other,0.0,0.0
629,0.004129628683048,0.0009928093065901,0,other,0.0,0.0
630,0.003157480279493,0.000612446840711,0,other,0.0,0.0
631,0.002231967801608,0.000205075882067,0,other,0.0,0.0
632,0.0068466344793258,0.0003935727125796,0,other,0.0,0.0
633,0.0040715867017392,0.0005039951185396,0,other,0.0,0.0
634,0.0044887796893718,0.0010978433660626,0,other,0.0,0.0
635,0.0028524665920641,0.0006545588355701,0,other,0.0,0.0
636,0.0010907798715161,0.0003010157462184,0,other,0.0,0.0
637,0.0029221764162177,0.0009254749782596,0,other,0.0,0.0
638,0.0042792992555889,0.0009920272099999,0,other,0.0,0.0
639,0.0078126372691354,0.0010023819177957,0,other,0.0,0.0
640,0.0053234072171731,0.0005828297901019,0,other,0.0,0.0
641,0.0026043037250423,0.0006588041513809,0,other,0.0,0.0
642,0.0075775278985568,0.0022942920458344,0,other,0.0,0.0
643,0.0071668831429808,0.0022961937889722,0,other,0.0,0.0
644,0.0085407468232542,0.0037833538945774,0,other,0.0,0.0
645,0.0045191520562802,0.0021868522271986,0,other,0.0,0.0
646,0.00183026055793,0.0007424867200419,0,other,0.0,0.0
647,0.0052624357689859,0.001850636255119,0,other,0.0,0.0
648,0.0047713463007979,0.0018886423062525,0,other,0.0,0.0
649,0.0083126970908094,0.0030886860371873,0,other,0.0,0.0
650,0.0070602073109674,0.0035153132257662,0,other,0.0,0.0
651,0.005958599722814,0.0066603964371975,0,other,0.0,0.0
652,0.0029747667493844,0.0043291503546373,0,other,0.0,0.0
653,0.0027985321561776,0.0022290028166962,0,other,0.0,0.0
654,0.0024359343612022,0.0021108997068376,0,other,0.0,0.0
655,0.002087033792798,0.0019998732808186,0,other,0.0,0.0
656,0.0078613353846457,0.0075603828258397,0,other,0.0,0.0
657,0.0085486935635799,0.0075207003686272,0,other,0.0,0.0
658,0.0102010685632136,0.0094608178886484,0,other,0.0,0.0
659,0.0052493342399328,0.0047284888807818,0,other,0.0,0.0
660,0.0023170779748962,0.0022391201361514,0,other,0.0,0.0
661,0.0064647265519601,0.006828374947546,0,other,0.0,0.0
662,0.004587525894058,0.0057328949606462,0,other,0.0,0.0
663,0.0070277219140583,0.0070278749448577,0,other,0.0,0.0
664,0.003716190990907,0.0039695287804632,0,other,0.0,0.0
665,0.0018729407203217,0.0020914188808744,0,other,0.0,0.0
666,0.0061356354479036,0.0061094529362883,0,other,0.0,0.0
667,0.006218785452233,0.0057771756802967,0,other,0.0,0.0
668,0.0066787544076871,0.0067740285749409,0,other,0.0,0.0
669,0.0015220073058287,0.0038975363496776,0,other,0.0,0.0
670,0.0003547046027734,0.0012337069650132,0,other,0.0,0.0
671,0.0018694841938475,0.0041252531282367,0,other,0.0,0.0
672,0.0047390288089515,0.0028648263732391,0,other,0.0,0.0
673,0.0062325571017146,0.0022245739875397,0,other,0.0,0.0
674,0.0020112810716241,0.0010361887103007,0,other,0.0,0.0
675,0.0004188743549953,0.0002672592498443,0,other,0.0,0.0
676,0.0012861300750775,0.0004418278867493,0,other,0.0,0.0
677,0.0035847706223604,0.0004260491594665,0,other,0.0,0.0
678,0.0049842599905289,0.001664234129625,0,other,0.0,0.0
679,0.0024226820799406,0.0020003274811202,0,other,0.0,0.0
680,0.0005133340951823,0.00042635624641,0,other,0.0,0.0
681,0.0009223143887252,0.0002019266155716,0,other,0.0,0.0
682,0.0022309587644682,0.0010298929173878,0,other,0.0,0.0
683,0.0037307520041932,0.0012861574182287,0,other,0.0,0.0
684,0.0008541593927144,0.0004319581038595,0,other,0.0,0.0
685,0.0004663091888933,0.0001180756105265,0,other,0.0,0.0
686,0.00196435814069,0.0001140860801037,0,other,0.0,0.0
687,0.0020963210527733,0.0002734064640589,0,other,0.0,0.0
688,0.0024811464607955,0.000237720043288,0,other,0.0,0.0
689,0.0013620410700075,0.0004361725452506,0,other,0.0,0.0
690,0.0003237049737274,0.0006834783915916,0,other,0.0,0.0
691,0.0004517521116562,0.0002623606135072,0,other,0.0,0.0
692,0.0019186678824814,0.0003621919119504,0,other,0.0,0.0
693,0.0013379115520406,0.000256947988748,0,other,0.0,0.0
694,0.0014795837734675,0.0001856244284237,0,other,0.0,0.0
695,0.0033814763529576,0.000114905572012,0,other,0.0,0.0
696,0.0011062926470585,3.668283286482473e-05,0,other,0.0,0.0
697,0.0001424173570194,0.0001366020169301,0,other,0.0,0.0
698,0.0006692663630507,0.0003186874044342,0,other,0.0,0.0
699,0.0001999647234521,0.0002073056092338,0,other,0.0,0.0
700,0.0002019604860453,4.352448744371706e-05,0,other,0.0,0.0
701,5.035929328113648e-05,5.167589427770373e-05,0,other,0.0,0.0
702,0.0002175558802643,2.7856389846967468e-05,0,other,0.0,0.0
703,0.0008724842716699,8.305335611722e-05,0,other,0.0,0.0
704,0.0002175558802643,2.0709537794183e-05,0,other,0.0,0.0
705,0.0,0.0,0,other,0.0,0.0
706,0.0,2.784067762760447e-05,0,other,0.0,0.0
707,0.0005108358844185,0.000130564248562,0,other,0.0,0.0
708,0.0020486519326356,0.0001151724119086,0,other,0.0,0.0
709,0.0002175789799281,4.077647589672363e-05,0,other,0.0,0.0
710,0.0014328871382777,5.389122654193556e-06,0,other,0.0,0.0
711,0.0003657704755944,3.4309460500381305e-06,0,other,0.0,0.0
712,2.1098663410512587e-06,2.6300564424619024e-05,0,other,0.0,0.0
713,0.0001913168744193,9.118112574271686e-05,0,other,0.0,0.0
714,0.0006595220916668,5.55344718620934e-05,0,other,0.0,0.0
715,0.0001627024957828,0.0001484789072211,0,other,0.0,0.0
716,0.0002353505140849,4.803566809771968e-05,0,other,0.0,0.0
717,0.0010148260105415,4.741809436585206e-05,0,other,0.0,0.0
718,0.00062014624681,1.179514591055256e-05,0,other,0.0,0.0
719,6.378415538534909e-05,0.0,0,other,0.0,0.0
720,0.0005537681124834,8.244015070034012e-05,0,other,0.0,0.0
721,0.0018367124226443,0.0004220518242388,0,other,0.0,0.0
722,0.00161570864747,0.0004511437003275,0,other,0.0,0.0
723,0.0033326341748844,9.80194094982165e-05,0,other,0.0,0.0
724,0.0013489264219046,2.403745916880263e-06,0,other,0.0,0.0
725,0.0005970262878128,1.5306873454434825e-06,0,other,0.0,0.0
726,0.0013028229461438,1.7907021242216102e-05,0,other,0.0,0.0
727,0.0008684494559803,0.0008521869473855,0,other,0.0,0.0
728,0.0029339661338582,0.0033453501003639,0,other,0.0,0.0
729,0.0010225736805972,0.001305539906762,0,other,0.0,0.0
730,0.0027814034453151,0.0019913422515117,0,other,0.0,0.0
731,0.0015559294140384,0.0008469293276226,0,other,0.0,0.0
732,0.0053093502214324,0.0014545156280273,0,other,0.0,0.0
733,0.0092418496009403,0.000376033441846,0,other,0.0,0.0
734,0.0053226282914316,0.0009163480594073,0,other,0.0,0.0
735,0.0036415600623983,0.0025177297134728,0,other,0.0,0.0
736,0.002062633070126,0.0019678080928468,0,other,0.0,0.0
737,0.006285175320085,0.0065201600445527,0,other,0.0,0.0
738,0.0051849690428484,0.0054070814780102,0,other,0.0,0.0
739,0.0025516611372286,0.0021843408350621,0,other,0.0,0.0
740,0.0083542359358096,0.0061124538966492,0,other,0.0,0.0
741,0.0117412920907076,0.010217739801216,0,other,0.0,0.0
742,0.0142258180792637,0.0123743304309406,0,other,0.0,0.0
743,0.0074658737088925,0.0065058631544266,0,other,0.0,0.0
744,0.0033082712321516,0.0037988236744432,0,other,0.0,0.0
745,0.0095026563520069,0.0112772318871793,0,other,0.0,0.0
746,0.0056987640948493,0.0066074586601193,0,other,0.0,0.0
747,0.0013601125433857,0.0038810773961864,0,other,0.0,0.0
748,0.0001291540215493,0.0008781204067981,0,other,0.0,0.0
749,0.000823285978871,0.0003274728144137,0,other,0.0,0.0
750,0.0034215280088433,0.001090815719397,0,other,0.0,0.0
751,0.001334979814375,0.0012214960908949,0,other,0.0,0.0
752,0.0008318389915009,0.0012197495937622,0,other,0.0,0.0
753,0.0018948421955292,0.0009760430864608,0,other,0.0,0.0
754,0.002712188467352,0.0004751042907301,0,other,0.0,0.0
755,0.0035423713279024,0.0014550067023206,0,other,0.0,0.0
756,0.0057223123795244,0.0029709910183748,0,other,0.0,0.0
757,0.0065341778555513,0.0026412878914384,0,other,0.0,0.0
758,0.0044402673458311,0.0005223387996926,0,other,0.0,0.0
759,0.0020571450131707,0.0002436894453362,0,other,0.0,0.0
760,0.0052627640197601,0.0011648593514771,0,other,0.0,0.0
761,0.0026317570712524,0.0016245360220289,0,other,0.0,0.0
762,0.0031489131369388,0.0026600726330294,0,other,0.0,0.0
763,0.0013723658530756,0.000936602646633,0,other,0.0,0.0
764,0.0025038680801319,0.0012740414282199,0,other,0.0,0.0
765,0.0018749097790585,0.0010038983445005,0,other,0.0,0.0
766,0.0057523608443779,0.0030725551182362,0,other,0.0,0.0
767,0.0067157051654128,0.00309107684676,0,other,0.01,0.0
768,0.0101473522410078,0.0059929150250164,0,other,0.01,0.0
769,0.0041027398807333,0.0041274860726398,0,other,0.01,0.0
770,0.0019774660068723,0.002119573484671,0,other,0.01,0.0
771,0.006737311731414,0.0063813364326792,0,other,0.01,0.0
772,0.0053731887245972,0.0056477066826678,0,other,0.01,0.0
773,0.004650776896516,0.0054808543484453,0,other,0.01,0.0
774,0.0031429617944271,0.0032551831805427,0,other,0.01,0.0
775,0.0015284259699502,0.0021725570440301,0,other,0.01,0.0
776,0.0042080690946327,0.0052932774983836,0,other,0.01,0.0
777,0.0030768928807247,0.0037760745378997,0,other,0.01,0.0
778,0.0030113477022061,0.0020822160415736,0,other,0.02,0.0
779,0.0030601532788461,0.0005438973650366,0,other,0.02,0.0
780,0.0012506025635443,0.0004001813129509,0,other,0.03,0.0
781,0.0026106247878596,0.0018289053065568,0,other,0.03,0.0
782,0.002758012512824,0.0028816710654049,0,other,0.04,0.0
783,0.0054389123895011,0.0042183573254977,0,other,0.08,0.0
784,0.0031032180375078,0.0036598118482128,0,other,0.12,0.0
785,0.0008379974189479,0.0009354635989969,0,other,0.15,0.0
786,0.0014040790320012,0.0008721645710313,0,left_area,0.18,0.0
787,0.0003709594619679,0.0006697389664364,0,left_area,0.18,0.0
788,0.0015900974201988,0.000884895559812,0,left_area,0.13,0.0
789,0.0049710591091999,0.0034274866255594,0,other,0.09,0.0
790,0.0053156474066382,0.0026229352808511,0,other,0.04,0.0
791,0.0175477774504091,0.0074147629841465,0,other,0.01,0.0
792,0.0100030362737202,0.0030831394796948,0,other,0.01,0.0
793,0.0081788238678893,0.0012762569010197,0,other,0.0,0.0
794,0.0063600417124853,0.0020635573763373,0,other,0.0,0.0
795,0.0032998667945603,0.0021484074356409,0,other,0.0,0.0
796,0.0105358140995217,0.0079206222920493,0,other,0.0,0.0
797,0.0076073814305241,0.0070401588620122,0,other,0.0,0.0
798,0.0086915015530507,0.0085333709301673,0,other,0.0,0.0
