Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
240.4,3606,0.0189811987729718,0.0181040513926396,0,0,0,0
240.47,3607,0.019693162528463,0.0222169188096583,0,0,0,0
240.53,3608,0.019570055528617,0.0191438936370294,0,0,0,0
240.6,3609,0.0182076590933763,0.0151199835279259,0,0,0,0
240.67,3610,0.0103673032671222,0.0102925292530948,0,0,0,0
240.73,3611,0.0040627893005042,0.0043984461642186,0,0,0,0
240.8,3612,0.0099461732683539,0.0056571220925107,0,0,0,0
240.87,3613,0.0150872300020114,0.0115262237282833,0,0,0,0
240.93,3614,0.012169498761412,0.0114871110270186,0,0,0,0
241.0,3615,0.008687871648736,0.0089482887531288,0,0,0,0
241.07,3616,0.0094935432484148,0.0065468161547102,0,0,0,0
241.13,3617,0.0103011005642268,0.0058007534336652,0,0,0,0
241.2,3618,0.0079140291491078,0.004888386957036,0,0,0,0
241.27,3619,0.0048086053367494,0.0046482366810541,0,0,0,0
241.33,3620,0.0022390594609557,0.0035846493862372,0,0,0,0
241.4,3621,0.0047834306024996,0.0029731530776745,0,0,0,0
241.47,3622,0.0032591443569395,0.0046486482385773,0,0,0,0
241.53,3623,0.0047576026856459,0.005457294740507,0,0,0,0
241.6,3624,0.0057589273285966,0.0036752677355782,0,0,0,0
241.67,3625,0.0065160746140752,0.0026796944087321,0,0,0,0
241.73,3626,0.0080328840670313,0.0023149133317131,0,0,0,0
241.8,3627,0.0073644601544946,0.0027446651814098,0,0,0,0
241.87,3628,0.0118003389567002,0.0079145323460835,0,0,0,0
241.93,3629,0.0167270709218684,0.0127191417689083,0,0,0,0
242.0,3630,0.0149801440300437,0.013838746606264,0,0,0,0
242.07,3631,0.0136300151722278,0.0126687272967494,0,0,0,0
242.13,3632,0.0122753088555812,0.0117597508318216,0,0,0,0
242.2,3633,0.0144532549264572,0.0147750228918569,0,0,0,0
242.27,3634,0.015220827336887,0.0159076925083668,0,0,0,0
242.33,3635,0.0134096847826511,0.0130549238915138,0,0,0,0
242.4,3636,0.0135770418415922,0.0124957064912966,0,0,0,0
242.47,3637,0.0138753164337871,0.013819667789057,0,0,0,0
242.53,3638,0.0118074771364228,0.0143775278625547,0,0,0,0
242.6,3639,0.0108878831906584,0.0106591607044778,0,0,0,0
242.67,3640,0.0041868413396082,0.0057830349755385,0,0,0,0
242.73,3641,0.0051630534717812,0.0007816237691727,0,0,0,0
242.8,3642,0.0090671810700691,0.0014751490814188,0,0,0,0
242.87,3643,0.0091872338498825,0.0007727140569982,0,0,0,0
242.93,3644,0.0147153755683229,0.0002342966127265,0,0,0,0
243.0,3645,0.013420332765084,0.0004852640993938,0,0,0,0
243.07,3646,0.0078138574563752,0.0003873920359347,0,0,0,0
243.13,3647,0.003859683123554,0.0012618986288622,0,0,0,0
243.2,3648,0.0008850377231358,0.0002390795770232,0,0,0,0
243.27,3649,0.000270358461725,0.0004210654525173,0,0,0,0
243.33,3650,0.0002687259141245,0.000364498727949,0,0,0,0
243.4,3651,0.000589188563795,0.0007550208229659,0,0,0,0
243.47,3652,0.0008384066589678,0.0001805807073051,0,0,0,0
243.53,3653,0.0006993787060159,7.39661476965916e-05,0,0,0,0
243.6,3654,0.0012071565598934,0.0005088426248408,0,0,0,0
243.67,3655,0.0045510504577988,0.0012240545223058,0,0,0,0
243.73,3656,0.0083765272253912,0.001339230607498,0,0,0,0
243.8,3657,0.0090164663618594,0.0005166939154973,0,0,0,0
243.87,3658,0.004963116286883,0.0004003592029422,0,0,0,0
243.93,3659,0.004774330309018,0.0008037263435548,0,0,0,0
244.0,3660,0.0024303226167929,0.0004607271923013,0,0,0,0
244.07,3661,0.0029497511593902,0.0003210741907302,0,0,0,0
244.13,3662,0.0074279681807064,0.0009026884601051,0,0,0,0
244.2,3663,0.0152395962616143,0.0014312196621929,0,0,0,0
244.27,3664,0.0157658551628161,0.000182211734486,0,0,0,0
244.33,3665,0.0084883911869205,0.0017802681550454,0,0,0,0
244.4,3666,0.0063293807362735,0.0016830796392255,0,0,0,0
244.47,3667,0.0068940530338062,0.0014064117471203,0,0,0,0
244.53,3668,0.0114901702550145,0.0027855004886244,0,0,0,0
244.6,3669,0.0115022341738825,0.0055835189442363,0,0,0,0
244.67,3670,0.0124759152651954,0.008902352372609,0,0,0,0
244.73,3671,0.0139481494191182,0.0099967676007997,0,0,0,0
244.8,3672,0.0134044999254938,0.0101613070579329,0,0,0,0
244.87,3673,0.0119134392273937,0.0103615574193782,0,0,0,0
244.93,3674,0.0109314524982041,0.0108356373398583,0,0,0,0
245.0,3675,0.0102255118942281,0.0115897788880188,0,0,0,0
245.07,3676,0.011882206469241,0.0118456703918229,0,0,0,0
245.13,3677,0.0142448330479259,0.0143300305883869,0,0,0,0
245.2,3678,0.0159515740010651,0.0165746550029738,0,0,0,0
245.27,3679,0.0175539891026247,0.0177273991152788,0,0,0,0
245.33,3680,0.0154783998025975,0.0137393932053909,0,0,0,0
245.4,3681,0.0147527559592858,0.0135699505603758,0,0,0,0
245.47,3682,0.0136997972392472,0.0141230705588426,0,0,0,0
245.53,3683,0.0128907684677377,0.0130800624662817,0,0,0,0
245.6,3684,0.013128872497083,0.0125520146443828,0,0,0,0
245.67,3685,0.0123556264184984,0.0105334773874657,0,0,0,0
245.73,3686,0.0099180672179708,0.0110113243145397,0,0,0,0
245.8,3687,0.0116379073093985,0.0125231384029373,0,0,0,0
245.87,3688,0.0123740430295804,0.0124773755888443,0,0,0,0
245.93,3689,0.0126539666792685,0.012686976311677,0,0,0,0
246.0,3690,0.0136633831927477,0.0128087507432293,0,0,0,1
246.07,3691,0.0137868955142183,0.0137094273191033,0,0,0,1
246.13,3692,0.0123198023259328,0.0107494759710073,0,0,0,1
246.2,3693,0.0070695838440871,0.0061570135447884,0,0,0,1
246.27,3694,0.0021378866382341,0.0019655966386396,0,0,0,1
246.33,3695,0.0014235075973785,0.0011816557677105,0,0,0,1
246.4,3696,0.0017912308460344,0.00084602343443,0,0,0,1
246.47,3697,0.0039719343425652,0.0001954190286215,0,0,0,1
246.53,3698,0.0056391926067662,0.0019209729604065,0,0,0,1
246.6,3699,0.0062264467207381,0.0030854639653849,0,0,0,1
246.67,3700,0.0038854824964234,0.003554914284303,0,0,0,1
246.73,3701,0.0033149643938229,0.0035704259174518,0,0,0,1
246.8,3702,0.0010888160963919,0.0007890340242229,0,0,0,1
246.87,3703,0.0006842180821025,0.0004959140033113,0,0,0,1
246.93,3704,0.0008751141446785,0.000344507212241,0,0,0,1
247.0,3705,0.0005417593556584,0.0010324100423677,0,0,0,1
247.07,3706,0.0001189295969969,0.000763444324593,0,0,0,1
247.13,3707,0.00048392995112,0.0007312953517869,0,0,0,1
247.2,3708,0.0004785786403803,0.0005862179170744,0,0,0,1
247.27,3709,0.0019264589774251,0.0014752181396714,0,0,0,1
247.33,3710,0.000255402909925,3.0119426110635265e-05,0,0,0,1
247.4,3711,0.0023168530514867,0.0015117437480103,0,0,0,1
247.47,3712,0.0025720255668459,0.000858664350151,0,0,0,1
247.53,3713,0.0081284784525658,0.0010282300083905,0,0,0,1
247.6,3714,0.0110853512134347,0.002200047187766,0,0,0,1
247.67,3715,0.0109218207950862,0.0046027182391077,0,0,0,1
247.73,3716,0.0083711516268233,0.0029300220105226,0,0,0,1
247.8,3717,0.0052016171487715,0.0018489827500057,0,0,0,1
247.87,3718,0.0015254671453511,0.0003392618724315,0,0,0,1
247.93,3719,0.0001644896596035,0.0003840030488518,0,0,0,1
248.0,3720,0.0002648245104863,0.0006243923365357,0,0,0,1
248.07,3721,0.0003384329038585,0.0004857278906352,0,0,0,1
248.13,3722,0.000413699365184,0.0008797697933673,0,0,0,1
248.2,3723,0.0006352563543266,0.0008741462055434,0,0,0,1
248.27,3724,0.0012284254159087,0.0012928011615576,0,0,0,1
248.33,3725,0.0019736042301282,0.001133112244414,0,0,0,1
248.4,3726,0.0008003935329607,0.0002334817780521,0,0,0,1
248.47,3727,0.0002395806697351,2.554336982777169e-05,0,0,0,1
248.53,3728,0.0008565197288489,0.0002247177971054,0,0,0,1
248.6,3729,0.0005116605498203,0.0002139560100413,0,0,0,1
248.67,3730,0.0014395277662014,0.0003918662204994,0,0,0,1
248.73,3731,0.0037756547798051,0.0013922992534014,0,0,0,1
248.8,3732,0.0040433526739291,0.0025039078315771,0,0,0,1
248.87,3733,0.0027404803661317,0.0008224785101088,0,0,0,1
248.93,3734,0.0006060703347189,6.568649244237668e-05,0,0,0,1
249.0,3735,0.0009790048072468,0.0002067671769992,0,0,0,1
249.07,3736,0.0039499836358901,0.0010297584516651,0,0,0,1
249.13,3737,0.0026235061960874,0.0011305605219209,0,0,0,1
249.2,3738,0.0038978723598461,0.0006164972477161,0,0,0,1
249.27,3739,0.0011515064857062,0.000507409020686,0,0,0,1
249.33,3740,0.0015780769168291,0.0008513886275198,0,0,0,1
249.4,3741,0.0012935865323767,0.0014724312097664,0,0,0,1
249.47,3742,0.0009505705102263,0.0007292006134497,0,0,0,1
249.53,3743,0.0001913064991313,8.304236389282266e-05,0,0,0,1
249.6,3744,0.0005207975480019,0.0005904923804736,0,0,0,1
249.67,3745,0.0016056225136149,0.0009203330830238,0,0,0,1
249.73,3746,0.0007686013617832,0.0002408568399584,0,0,0,1
249.8,3747,0.0002265041543571,0.0003833740528308,0,0,0,1
249.87,3748,0.0013541449671061,0.0010326305007536,0,0,0,1
249.93,3749,0.0010051238483627,0.0007246748807241,0,0,0,1
250.0,3750,0.0032523322091351,0.0008606551491503,0,0,0,1
250.07,3751,0.0021106340849112,0.0004812502018394,0,0,0,1
250.13,3752,0.000268013541964,0.0003148453455119,0,0,0,1
250.2,3753,0.0017015891363437,5.258309529362559e-05,0,0,0,1
250.27,3754,0.0014728306571764,0.0004326939539477,0,0,0,1
250.33,3755,0.0005835170461511,9.109372801830613e-05,0,0,0,1
250.4,3756,0.0018339558982457,0.0005595210291101,0,0,0,1
250.47,3757,0.003516207139098,0.0016439566871281,0,0,0,1
250.53,3758,0.0011570548550148,0.0002855923592233,0,0,0,1
250.6,3759,0.0018112401426644,0.0005736807497987,0,0,0,1
250.67,3760,0.0031437425102218,0.0001480954580475,0,0,0,1
250.73,3761,0.0010283798245102,0.0001600761724756,0,0,0,1
250.8,3762,0.0001450113098534,0.0001361063859646,0,0,0,1
250.87,3763,0.0008926374108962,2.715291803160741e-05,0,0,0,1
250.93,3764,0.0005308383241306,0.0002017980780671,0,0,0,1
251.0,3765,0.0019812080661016,0.0016828217283029,0,0,0,1
251.07,3766,0.0045907570358001,0.0041102620541645,0,0,0,1
251.13,3767,0.0065140244941941,0.0024305760053344,0,0,0,1
251.2,3768,0.0071711056295771,0.0003233177708907,0,0,0,0
251.27,3769,0.007694446443517,0.0005184441826039,0,0,0,0
251.33,3770,0.0068180944800762,0.000985971572906,0,0,0,0
251.4,3771,0.0047871978579138,0.0009461507253095,0,0,0,0
251.47,3772,0.0035334500688008,0.0028733721857403,0,0,0,0
251.53,3773,0.0041255911215694,0.003226424907822,0,0,0,0
251.6,3774,0.0034150267897303,0.001982350120032,0,0,0,0
251.67,3775,0.0075546823099571,0.003555190313879,0,0,0,0
251.73,3776,0.0077795577191796,0.0078250559204273,0,0,0,0
251.8,3777,0.0108246843178722,0.0098423175210954,0,0,0,0
251.87,3778,0.0135125363355446,0.0117999751315598,0,0,0,0
251.93,3779,0.0151231689412798,0.0168270026324674,0,0,0,0
252.0,3780,0.0174525442769675,0.0157070996102393,0,0,0,0
252.07,3781,0.0167673064774444,0.0167462969714577,0,0,0,0
252.13,3782,0.0166428879863893,0.0168295516121184,0,0,0,0
252.2,3783,0.0144172855769319,0.0152595154258856,0,0,0,0
252.27,3784,0.0128441385526811,0.01403412395681,0,0,0,0
252.33,3785,0.0126421060028953,0.0126815596315699,0,0,0,0
252.4,3786,0.0078641471777813,0.0084486248796324,0,0,0,0
252.47,3787,0.0028733566522263,0.0030410236390032,0,0,0,0
252.53,3788,0.0036564946707827,0.0031739270559235,0,0,0,0
252.6,3789,0.0037675147073693,0.0027561704552477,0,0,0,0
252.67,3790,0.0043137304697092,0.0013182166756999,0,0,0,0
252.73,3791,0.0062481463210259,0.0012940011551448,0,0,0,0
252.8,3792,0.0027694324983623,0.0005768429392093,0,0,0,0
252.87,3793,0.0015130232462793,0.0002308833117247,0,0,0,0
252.93,3794,0.003159329075018,0.0002158984282718,0,0,0,0
253.0,3795,0.0060552895877929,0.0004218091131091,0,0,0,0
253.07,3796,0.010128309776448,0.0024950086360579,0,0,0,0
253.13,3797,0.0094962515505209,0.0044081886293576,0,0,0,0
253.2,3798,0.0095263186727961,0.00669972845669,0,0,0,0
253.27,3799,0.008232740290704,0.0078655616691701,0,0,0,0
253.33,3800,0.0041227570473176,0.0076051162513147,0,0,0,0
253.4,3801,0.001591090845242,0.0054366911085735,0,0,0,0
253.47,3802,0.0004621092570498,0.0021146540639499,0,0,0,0
253.53,3803,0.0002078613320879,0.0005790394483392,0,0,0,0
253.6,3804,0.0002066499648211,0.000525418982721,0,0,0,0
253.67,3805,0.0006761614541069,0.0014508602147692,0,0,0,0
253.73,3806,0.0025749258674245,0.0006509011356991,0,0,0,1
253.8,3807,0.0031591113273475,0.0020951604172595,0,0,0,1
253.87,3808,0.0005303687513613,0.0031485239572745,0,0,0,1
253.93,3809,0.0029409460054965,0.0023886380611952,0,0,0,1
254.0,3810,0.0006354235772155,0.0003707766759883,0,0,0,1
254.07,3811,0.0006549156074553,0.0003930678697727,0,0,0,1
254.13,3812,0.0005352607805652,0.000302972302791,0,0,0,1
254.2,3813,0.0002933818884368,0.0002023730692478,0,0,0,1
254.27,3814,0.0001451423928928,1.1191938538769315e-05,0,0,0,1
254.33,3815,9.89692181651805e-05,0.0001945324886514,0,0,0,1
254.4,3816,7.270256936683541e-05,0.000108673253424,0,0,0,1
254.47,3817,0.000276289232489,0.0001286731649457,0,0,0,0
254.53,3818,7.431139976235268e-05,0.0002179896620896,0,0,0,0
254.6,3819,0.0004570954184937,0.0005837909495869,0,0,0,0
254.67,3820,0.0002800108827143,0.0004961706415334,0,0,0,0
254.73,3821,0.0001218535181634,0.0002814973039781,0,0,0,0
254.8,3822,0.0006827406068673,0.0006340284906474,0,0,0,0
254.87,3823,0.004630563027419,0.0019613717009904,0,0,0,1
254.93,3824,0.010712482045857,0.0005349746799469,0,0,0,1
255.0,3825,0.0077838508455922,0.0012609907708877,0,0,0,1
255.07,3826,0.0051576935435391,0.0025579085070243,0,0,0,1
255.13,3827,0.0013320655778265,0.0011829597347351,0,0,0,1
255.2,3828,0.0030447277866454,0.0006533661200486,0,0,0,1
255.27,3829,0.0060566362987247,0.0016610639469966,0,0,0,1
255.33,3830,0.0015723333883702,0.0010895336900538,0,0,0,1
255.4,3831,0.0004697136523192,0.000686128004882,0,0,0,1
255.47,3832,6.701638159490448e-05,0.000402695392898,0,0,0,1
255.53,3833,0.0004623592980317,0.0001542318207011,0,0,0,1
255.6,3834,0.0015499276704213,0.0008385118829178,0,0,0,1
255.67,3835,0.0006234953230899,0.0002441507563959,0,0,0,1
255.73,3836,0.0009621893830042,4.5546345009043226e-05,0,0,0,1
255.8,3837,0.0018646510193044,0.0001939249756274,0,0,0,1
255.87,3838,0.0044992463575145,0.0001040405327256,0,0,0,1
255.93,3839,0.0065305236805252,0.0002627260458054,0,0,0,1
256.0,3840,0.0058733548912563,0.0012689974896774,0,0,0,1
256.07,3841,0.0061198497858892,0.0010135761139552,0,0,0,1
256.13,3842,0.0046833731560666,0.0007203757601867,0,0,0,1
256.2,3843,0.0014554550269669,0.0010374015939804,0,0,0,1
256.27,3844,0.0003412021702535,0.000218357469029,0,0,0,1
256.33,3845,0.001000081440276,0.0003464906626647,0,0,0,1
256.4,3846,0.0004367053326743,0.0007270757243448,0,0,0,1
256.47,3847,0.0013933868976989,0.0006112833035719,0,0,0,1
256.53,3848,0.0023668696060544,0.0002594437083094,0,0,0,1
256.6,3849,0.0010175384801879,3.27714024486037e-05,0,0,0,1
256.67,3850,0.0015769663991402,4.308848525018243e-05,0,0,0,1
256.73,3851,0.0030105897556001,6.835908336301322e-05,0,0,0,1
256.8,3852,0.0054682560849626,8.32562797882178e-05,0,0,0,1
256.87,3853,0.0030815008870573,9.071155878352944e-05,0,0,0,1
256.93,3854,7.32780066673756e-05,9.073452356410024e-05,0,0,0,1
257.0,3855,0.0017236404412629,8.326390817554649e-05,0,0,0,1
257.07,3856,0.0007150609150326,6.835908336299193e-05,0,0,0,1
257.13,3857,0.0009881061384425,4.3088485250079307e-05,0,0,0,1
257.2,3858,0.0056568213845544,0.0007335227628238,0,0,0,1
257.27,3859,0.01299177078021,0.0029717910592045,0,0,0,0
257.33,3860,0.0130536424827605,0.0006338518333496,0,0,0,0
257.4,3861,0.0138110733973129,0.0015698616263217,0,0,0,0
257.47,3862,0.0109373362639998,0.0014605848234408,0,0,0,0
257.53,3863,0.0131635529316838,0.0036819913466686,0,0,0,0
257.6,3864,0.0132766365546079,0.0055966648311558,0,0,0,0
257.67,3865,0.0092536328407194,0.0065733824213918,0,0,0,0
257.73,3866,0.0073808096262843,0.0051589933346402,0,0,0,0
257.8,3867,0.0042199799709334,0.0040469006869058,0,0,0,0
257.87,3868,0.0019766418184858,0.0034495805984819,0,0,0,0
257.93,3869,0.0006976480297052,0.0030264168896745,0,0,0,0
258.0,3870,0.0028754993153468,0.0024483173819938,0,0,0,0
258.07,3871,0.0061491412465225,0.0033138567376812,0,0,0,0
258.13,3872,0.012717232333512,0.0104113065616238,0,0,0,0
258.2,3873,0.016438128278801,0.0152381656046847,0,0,0,0
258.27,3874,0.0156745019903868,0.0142664278433208,0,0,0,0
258.33,3875,0.0159262143260931,0.0161916801995851,0,0,0,0
258.4,3876,0.0174030923643419,0.0187327515179778,0,0,0,0
258.47,3877,0.0196903340991034,0.0192695307098812,0,0,0,0
258.53,3878,0.0198598608025965,0.0207230435368075,0,0,0,0
258.6,3879,0.0212154032979918,0.0230573627264993,0,0,0,0
258.67,3880,0.0228160270384833,0.024760101686677,0,0,0,0
258.73,3881,0.024831608774274,0.0236985792507102,0,0,0,0
258.8,3882,0.0234018660504697,0.0247391517594302,0,0,0,0
258.87,3883,0.0245500657882755,0.0237157129691989,0,0,0,0
258.93,3884,0.0210747063542893,0.0212753663177093,0,0,0,0
259.0,3885,0.0161636781920347,0.0200839413573097,0,0,0,0
259.07,3886,0.0106711807182434,0.0151117301559514,0,0,0,0
259.13,3887,0.012463604079622,0.0125242755444264,0,0,0,0
259.2,3888,0.0135139242251441,0.0079704537928202,0,0,0,0
259.27,3889,0.0074928026063069,0.0060866616919965,0,0,0,0
259.33,3890,0.0003877033979304,0.0035621249954378,0,0,0,0
259.4,3891,0.0072931862135236,0.0016617880597496,0,0,0,0
259.47,3892,0.0047938988233669,0.0007114962688118,0,0,0,0
259.53,3893,0.0041176708826096,5.782814472405716e-05,0,0,0,0
259.6,3894,0.0045840352112297,0.000776800762881,0,0,0,0
259.67,3895,0.0048849905267797,0.0015644255682675,0,0,0,0
259.73,3896,0.0043903245627879,0.0012916407347704,0,0,0,0
259.8,3897,0.000955652446511,0.0019777517039755,0,0,0,0
259.87,3898,0.0012043521403316,0.0016940111202551,0,0,0,0
259.93,3899,0.0029182032028771,0.0029206534549974,0,0,0,0
260.0,3900,0.0066708666250214,0.0085906994904464,0,0,0,0
260.07,3901,0.0124386896682751,0.0233745495479829,0,0,0,0
260.13,3902,0.0161744303210461,0.0136703135357167,0,0,0,0
260.2,3903,0.0106237845544418,0.0038337067565109,0,0,0,0
260.27,3904,0.0084964331935898,0.0031142633955318,0,0,0,0
260.33,3905,0.0059634302931545,0.0018459171522725,0,0,0,0
260.4,3906,0.0020244381156918,0.0014065186444374,0,0,0,0
260.47,3907,0.0021767407185763,0.0009101596459457,0,0,0,0
260.53,3908,0.0075314943132849,0.0047280623234895,0,0,0,0
260.6,3909,0.0150812680482063,0.0135109050400974,0,0,0,0
260.67,3910,0.0183234215835024,0.016540556387445,0,0,0,0
260.73,3911,0.0198376855655629,0.0191365536450623,0,0,0,0
260.8,3912,0.0172750821490827,0.0184931766298005,0,0,0,0
260.87,3913,0.015301319169241,0.01631479916125,0,0,0,0
260.93,3914,0.0161384714609335,0.0154426406751612,0,0,0,0
261.0,3915,0.0167775219792091,0.0157846624188295,0,0,0,0
261.07,3916,0.0148695496460029,0.0140797604947931,0,0,0,0
261.13,3917,0.0121856173814738,0.0109974001975401,0,0,0,0
261.2,3918,0.0118838855998718,0.0076018313126639,0,0,0,0
261.27,3919,0.0096882050473275,0.0103780542309628,0,0,0,0
261.33,3920,0.0073836399443954,0.0063386021836268,0,0,0,0
261.4,3921,0.0102401389329745,0.0018107354682298,0,0,0,0
261.47,3922,0.0112514929268509,0.0030068701209261,0,0,0,0
261.53,3923,0.0087496197318311,0.0047897377204114,0,0,0,0
261.6,3924,0.0087413498531376,0.009108519633732,0,0,0,0
261.67,3925,0.0125221171282153,0.0136142222598888,0,0,0,0
261.73,3926,0.0105337508413733,0.0158559470174951,0,0,0,0
261.8,3927,0.0182645650201724,0.01557069156276,0,0,0,0
261.87,3928,0.023292741890194,0.0196002202012891,0,0,0,0
261.93,3929,0.0200431132680315,0.0298507937024105,0,0,0,0
262.0,3930,0.0192760347816767,0.0164266090929693,0,0,0,0
262.07,3931,0.0199964167236434,0.0127379866079114,0,0,0,0
262.13,3932,0.0207020456018807,0.0184109931909215,0,0,0,0
262.2,3933,0.02166830806793,0.019842823234014,0,0,0,0
262.27,3934,0.018307923668073,0.0197072604401364,0,0,0,0
262.33,3935,0.0157633925375677,0.0177110401878805,0,0,0,0
262.4,3936,0.0151946719165476,0.0140187201187363,0,0,0,0
262.47,3937,0.0144064751689352,0.0112854633332041,0,0,0,0
262.53,3938,0.009648010606136,0.0100003838334285,0,0,0,0
262.6,3939,0.0120839991814975,0.012899775995347,0,0,0,0
262.67,3940,0.01662789397617,0.0177689582217916,0,0,0,0
262.73,3941,0.017758052701692,0.0173611682338741,0,0,0,0
262.8,3942,0.0162791503246615,0.0155424506318032,0,0,0,0
262.87,3943,0.0154938878698663,0.015452850543777,0,0,0,0
262.93,3944,0.0154387071315867,0.0163730998489339,0,0,0,0
263.0,3945,0.0148698567802327,0.0156294612300844,0,0,0,0
263.07,3946,0.0092441676938606,0.0097251345187088,0,0,0,0
263.13,3947,0.0102637154446017,0.0077516833198078,0,0,0,0
263.2,3948,0.0099802371955283,0.0086421831701737,0,0,0,0
263.27,3949,0.0067810664978162,0.0070009157239589,0,0,0,0
263.33,3950,0.0031949468306505,0.0034377214955331,0,0,0,0
263.4,3951,0.0026786566171169,0.000913094024924,0,0,0,0
263.47,3952,0.0026389455981354,0.0028468105411144,0,0,0,0
263.53,3953,0.0049762069880246,0.0035776786485419,0,0,0,0
263.6,3954,0.0070442608831733,0.001815571904571,0,0,1,0
263.67,3955,0.0113384599315416,0.0001764050069991,0,0,1,0
263.73,3956,0.0268471272667782,0.0017611949998454,0,0,1,0
263.8,3957,0.0062234107926399,0.0008937212037389,0,0,1,0
263.87,3958,0.0026473885978162,0.0007787606387518,0,0,1,0
263.93,3959,0.0063558994256575,0.0005554559196663,0,0,1,0
264.0,3960,0.0086247486984229,0.000184391994541,0,0,1,0
264.07,3961,0.009008753124793,0.0001847141172063,0,0,1,0
264.13,3962,0.0079253026221923,0.0005590323405347,0,0,1,0
264.2,3963,0.0066838225065427,0.0019707686166133,0,0,1,0
264.27,3964,0.0052804400376289,0.0012461255958077,0,0,1,0
264.33,3965,0.0024133701596418,0.0006131058102837,0,0,0,0
264.4,3966,0.0006958701246404,0.0004464470074224,0,0,0,0
264.47,3967,0.0009671478754672,0.0009598555702578,0,0,0,0
264.53,3968,0.00556280105998,0.0005971275401693,0,0,0,0
264.6,3969,0.0138632249352217,0.0015330623175463,0,0,0,0
264.67,3970,0.0163217354734839,0.0039394463222007,0,0,0,0
264.73,3971,0.0123606551008591,0.0062273154432122,0,0,0,0
264.8,3972,0.00983512416513,0.0064391314305776,0,0,0,0
264.87,3973,0.0094725543701985,0.0076930701701432,0,0,0,0
264.93,3974,0.0069619947993839,0.0066756934833235,0,0,0,0
265.0,3975,0.0048090258303448,0.0062413650512363,0,0,0,0
265.07,3976,0.0050253921615305,0.006135568071696,0,0,0,0
265.13,3977,0.0057123145084811,0.0060676062636079,0,0,0,0
265.2,3978,0.0057821314131946,0.0071609374741289,0,0,0,0
265.27,3979,0.0040560958873192,0.0089309576416723,0,0,0,0
265.33,3980,0.0043927231817097,0.0046697090304919,0,0,0,0
265.4,3981,0.000916666771675,0.0007632742977558,0,0,0,0
265.47,3982,0.0006749684273133,0.0011810214274372,0,0,0,0
265.53,3983,0.0028214319790357,0.0022099896894344,0,0,0,0
265.6,3984,0.0050837175558827,0.0038032731488589,0,0,0,0
265.67,3985,0.0053548145377824,0.0036123604767664,0,0,0,0
265.73,3986,0.0044698869881268,0.0021852145021579,0,0,0,0
265.8,3987,0.0067884228578137,0.000319230692637,0,0,0,0
265.87,3988,0.0068567980514827,0.0012495879105818,0,0,0,0
265.93,3989,0.0068031676283474,0.0041145146981824,0,0,0,0
266.0,3990,0.0098682472219737,0.0074140847267188,0,0,0,0
266.07,3991,0.0085697762924032,0.0090733936508084,0,0,0,0
266.13,3992,0.0068503130883541,0.0095251701874568,0,0,0,0
266.2,3993,0.0057818399981577,0.0061873838933677,0,0,0,0
266.27,3994,0.0044198540710548,0.0038208013707051,0,0,0,0
266.33,3995,0.0027607472796386,0.0026953216142902,0,0,0,0
266.4,3996,0.0010510529097242,0.001070500095423,0,0,0,0
266.47,3997,0.0001790859221696,0.0005040567028039,0,0,0,0
266.53,3998,0.0007804370929141,0.0006822664473648,0,0,0,0
266.6,3999,0.0002238610817932,7.61937883449962e-05,0,0,0,0
266.67,4000,0.0005398525947502,0.0003999280489336,0,0,0,0
266.73,4001,0.000859452159298,0.0004384969788523,0,0,0,0
266.8,4002,0.0010872033435741,0.0004354959794247,0,0,0,0
266.87,4003,0.0012510394684211,0.0006345752179135,0,0,0,0
266.93,4004,0.0013496594504128,0.0008529608161762,0,0,0,0
267.0,4005,0.0013826489989266,0.0004309787299294,0,0,0,0
267.07,4006,0.0013499686098885,0.0002459913362309,0,0,0,0
267.13,4007,0.0012518637770454,0.000222041537536,0,0,0,0
267.2,4008,0.0010890707417033,0.0013303126557468,0,0,0,0
267.27,4009,0.0008636487623667,0.0014983591733112,0,0,0,0
267.33,4010,0.0005508131802474,0.0006360853467138,0,0,0,0
267.4,4011,0.0003433751941308,0.0005000940262163,0,0,0,0
267.47,4012,0.000743778950444,0.000103739243715,0,0,0,0
267.53,4013,0.0005390692351764,9.8349491481963e-06,0,0,0,0
267.6,4014,0.0006357079169647,0.0002047532166717,0,0,0,0
267.67,4015,0.0020594785261335,0.0006564380892558,0,0,0,0
267.73,4016,0.001123180621684,0.0001538689717289,0,0,0,0
267.8,4017,0.0002624396019173,0.0001866175693323,0,0,0,0
267.87,4018,0.0028570032790705,0.0005796077612785,0,0,0,0
267.93,4019,0.0064855638799077,0.002004218525454,0,0,0,0
268.0,4020,0.0037513168250066,0.0023577978690684,0,0,0,0
268.07,4021,0.0045644050268031,0.0022332776892641,0,0,0,0
268.13,4022,0.0099480399452448,0.0012023523779774,0,0,0,0
268.2,4023,0.0114013779459873,0.0012640071307603,0,0,0,0
268.27,4024,0.0148797609499346,0.0013148563226202,0,0,0,0
268.33,4025,0.0117940575061212,0.0051410578904904,0,0,0,0
268.4,4026,0.0104212583544597,0.0063074928526734,0,0,1,0
268.47,4027,0.0070229721857642,0.0057489723639584,0,0,1,0
268.53,4028,0.0020859660033703,0.0047811676251832,0,0,1,0
268.6,4029,0.0022356124461912,0.0014620804864908,0,0,1,0
