Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
97.07,1456,0.0011721423225746,0.0008822124038402,0,0,0,0
97.13,1457,0.0011274824197501,0.0001436432291753,0,0,0,0
97.2,1458,0.0007819028048839,0.000432305472231,0,0,0,0
97.27,1459,0.0008366055115854,0.0009095717101557,0,0,0,0
97.33,1460,0.0002705472825059,0.0004262931566424,0,0,0,0
97.4,1461,0.0018730126688272,4.511191478426516e-05,0,0,0,0
97.47,1462,0.0006701849111373,0.0003907672817787,0,0,0,0
97.53,1463,7.709782335148268e-05,0.0001538328307129,0,0,0,0
97.6,1464,0.000213103465763,0.0007739911250042,0,0,0,0
97.67,1465,0.0008817416328225,0.0022216238473682,0,0,0,0
97.73,1466,0.0015653867477612,0.002229740391344,0,0,0,0
97.8,1467,0.001085384592332,0.001386262385044,0,0,0,0
97.87,1468,0.0020485106250712,0.0002694753771351,0,0,0,0
97.93,1469,0.0021841618215087,0.0004837132233783,0,0,0,0
98.0,1470,0.0028328535526607,0.0019234574887549,0,0,0,0
98.07,1471,0.0038543071833616,0.0024833331929388,0,0,0,0
98.13,1472,0.0149571916551156,0.0056122548819207,0,0,0,0
98.2,1473,0.022799963470076,0.0136806192199025,0,0,0,0
98.27,1474,0.0202447429964555,0.0216718820829675,0,0,0,0
98.33,1475,0.016167195774545,0.023111469394774,0,0,0,0
98.4,1476,0.0149088195835643,0.0132079714270227,0,0,0,0
98.47,1477,0.0162991246645969,0.0137915184631855,0,0,0,0
98.53,1478,0.0155695794605983,0.0163443813614893,0,0,0,0
98.6,1479,0.0146526696312455,0.015023190739935,0,0,0,0
98.67,1480,0.0143840656399341,0.0144615102538235,0,0,0,0
98.73,1481,0.0177770435855303,0.0178023107630974,0,0,0,0
98.8,1482,0.0180970304997669,0.0183108943375636,0,0,0,0
98.87,1483,0.0164388515845481,0.0171558316715473,0,0,0,0
98.93,1484,0.0160127790902652,0.0161085965006194,0,0,0,0
99.0,1485,0.0154896493288665,0.0145074127901436,0,0,0,0
99.07,1486,0.0146265884820195,0.0142304978921804,0,0,0,0
99.13,1487,0.0127368057342211,0.013236611677199,0,0,0,0
99.2,1488,0.0045791077199398,0.0074993978865755,0,0,0,0
99.27,1489,0.009339523242392,0.002605903680455,0,0,0,0
99.33,1490,0.0137834835663359,0.0036963225555777,0,0,0,0
99.4,1491,0.0117227107871147,0.0101732294714482,0,0,0,0
99.47,1492,0.0132670711155451,0.0132551835328231,0,0,0,0
99.53,1493,0.0126405350498597,0.0133204981507208,0,0,0,0
99.6,1494,0.0099750151604394,0.0113363788899696,0,0,0,0
99.67,1495,0.0071583262965875,0.0093456758286884,0,0,0,0
99.73,1496,0.0069053600633669,0.0039453018537988,0,0,0,0
99.8,1497,0.0107020775654358,0.0009827333563461,0,0,0,0
99.87,1498,0.011279197773614,0.0012707164102371,0,0,0,0
99.93,1499,0.0116019741125353,0.0041536080338437,0,0,0,0
100.0,1500,0.0166170667384987,0.0016517597991657,0,0,0,0
100.07,1501,0.019650906503147,0.0008949559484906,0,0,0,0
100.13,1502,0.0090677166907714,0.0019933926212096,0,0,0,0
100.2,1503,0.0016183027892417,0.0014329423394565,0,0,0,0
100.27,1504,4.962005854491946e-05,0.0007315314420223,0,0,0,0
100.33,1505,0.0003848121252797,0.0003811049345213,0,0,0,0
100.4,1506,0.0007744139545706,0.0005158313392473,0,0,0,0
100.47,1507,0.0010225680236664,0.0001965200273603,0,0,0,0
100.53,1508,0.001568746837992,0.0001717371372875,0,0,0,0
100.6,1509,0.0005143484140025,9.604587139594252e-05,0,0,0,0
100.67,1510,0.000138228897214,1.7668086801375164e-05,0,0,0,0
100.73,1511,0.0001701229036203,7.45602998832384e-05,0,0,0,0
100.8,1512,7.174702794820888e-05,0.0003885231146571,0,0,0,0
100.87,1513,0.0003255229964045,0.0005714997064165,0,0,0,0
100.93,1514,0.0025534612222989,0.0004165976080939,0,0,0,0
101.0,1515,0.0067273168960413,0.0010083112509656,0,0,0,0
101.07,1516,0.0063598059255988,0.0021678452201227,0,0,0,0
101.13,1517,0.0079650693625607,0.0033736268069303,0,0,0,0
101.2,1518,0.0085950319281413,0.0075885582986763,0,0,0,0
101.27,1519,0.0031478084520715,0.0082746379329394,0,0,0,0
101.33,1520,0.010255597670992,0.005536547440679,0,0,0,0
101.4,1521,0.0374271957105993,0.0045391245439457,0,0,0,0
101.47,1522,0.0376909223729,0.0045514428323725,0,0,0,0
101.53,1523,0.0228306781129333,0.005976566163265,0,0,0,0
101.6,1524,0.0096690132260511,0.0089193302765904,0,0,0,0
101.67,1525,0.014204488124521,0.0121436316822562,0,0,0,0
101.73,1526,0.0198845399985253,0.0182607961420558,0,0,0,0
101.8,1527,0.0194094706355574,0.0192084395027773,0,0,0,0
101.87,1528,0.0191873188876139,0.0191437347029991,0,0,0,0
101.93,1529,0.0181883415735659,0.0198070296778048,0,0,0,0
102.0,1530,0.0176778705502551,0.0173834881903421,0,0,0,0
102.07,1531,0.0159487452922705,0.0137236324042296,0,0,0,0
102.13,1532,0.009943116071931,0.0117302539460089,0,0,0,0
102.2,1533,0.001194372643815,0.0052770347012087,0,0,0,0
102.27,1534,0.0040273680406874,0.0019820560132007,0,0,0,0
102.33,1535,0.0014281519501513,0.0014082096009739,0,0,0,0
102.4,1536,0.0024036337811917,0.0010209510418836,0,0,0,0
102.47,1537,0.0017908408006416,0.0011681890243681,0,0,0,0
102.53,1538,0.0022540511633985,0.0004549688624471,0,0,0,0
102.6,1539,0.0027530817867886,0.0004769989194015,0,0,0,0
102.67,1540,0.0040824731434145,0.0012670792068224,0,0,0,0
102.73,1541,0.0017863688203396,0.0006269913869228,0,0,0,0
102.8,1542,0.0014361040675385,8.829324543717827e-05,0,0,0,0
102.87,1543,0.0052657630478231,0.0005101231670561,0,0,0,0
102.93,1544,0.0092957306788593,0.0021172322595222,0,0,0,0
103.0,1545,0.0099272829371666,0.0013285497984594,0,0,0,0
103.07,1546,0.0088768650019256,0.002530255141512,0,0,0,0
103.13,1547,0.0072123642425791,0.0036085827140679,0,0,0,0
103.2,1548,0.0053626588524976,0.0014907846331072,0,0,0,0
103.27,1549,0.0043623125360103,0.0012244528178146,0,0,0,0
103.33,1550,0.0008007026851905,0.0009002214521047,0,0,0,0
103.4,1551,0.0012504572893087,0.0004862775881768,0,0,0,0
103.47,1552,0.0030849235917565,0.0005512200630189,0,0,0,0
103.53,1553,0.0045769760548803,0.0007197656957904,0,0,0,0
103.6,1554,0.0058054919392149,0.0011150855887871,0,0,0,0
103.67,1555,0.0080199794664823,0.0007671663727484,0,0,0,0
103.73,1556,0.0090429801047107,0.001281394957164,0,0,0,0
103.8,1557,0.0114151830051114,0.0009778648316174,0,0,0,0
103.87,1558,0.0168798238530319,0.001370849581249,0,0,0,0
103.93,1559,0.0219662919540986,0.000995209673734,0,0,0,0
104.0,1560,0.0216033712539642,0.0068997665549274,0,0,0,0
104.07,1561,0.0184223607864707,0.0140855769837652,0,0,0,0
104.13,1562,0.0156180565295923,0.0153207911092761,0,0,0,0
104.2,1563,0.0133275037448361,0.0130154072521865,0,0,0,0
104.27,1564,0.0105572990746519,0.0123905506298753,0,0,0,0
104.33,1565,0.0131720037007391,0.0122722103524343,0,0,0,0
104.4,1566,0.0157014006162634,0.0167280794872442,0,0,0,0
104.47,1567,0.0175200733690736,0.019350977207759,0,0,0,0
104.53,1568,0.0173051132544437,0.0169985783383759,0,0,0,0
104.6,1569,0.0161819167128983,0.014965082745129,0,0,0,0
104.67,1570,0.0122537440340954,0.0089260417548173,0,0,0,0
104.73,1571,0.011412140889091,0.0063959092740429,0,0,0,0
104.8,1572,0.0064428986601504,0.0043449964592309,0,0,0,0
104.87,1573,0.0012506472578447,0.0016041033395027,0,0,0,0
104.93,1574,0.0004053013674278,0.0005680797175755,0,0,0,0
105.0,1575,0.0001159853001014,0.0011601236046423,0,0,0,0
105.07,1576,0.001029345096279,0.0028031489506858,0,0,0,0
105.13,1577,0.0033267298589129,0.0016610841454863,0,0,0,0
105.2,1578,0.0019450140741601,0.0022672228259218,0,0,0,0
105.27,1579,0.0009972537891967,0.0002045300432762,0,0,0,0
105.33,1580,0.0051421632280039,0.0020099419606016,0,0,0,0
105.4,1581,0.0017098356621027,0.0018834143630237,0,0,0,0
105.47,1582,0.0003430542280796,0.0011280122870935,0,0,0,0
105.53,1583,0.0001045382598872,0.0008981073767137,0,0,0,0
105.6,1584,0.000306467211264,0.0003054118093076,0,0,0,0
105.67,1585,0.000415999171886,0.0003944596158009,0,0,0,0
105.73,1586,0.0001918324407527,0.0002778344623434,0,0,0,0
105.8,1587,0.0001554856265179,0.0001577464834776,0,0,0,0
105.87,1588,0.0002967854648826,0.0002641729090252,0,0,0,0
105.93,1589,0.0004763701219694,0.000329990751685,0,0,0,0
106.0,1590,0.0036055208128388,0.0011797572365396,0,0,0,0
106.07,1591,0.0067129397830545,0.0026968944346207,0,0,0,0
106.13,1592,0.0031451038244468,0.0023612833883566,0,0,0,0
106.2,1593,0.001456258134987,0.0003581043854073,0,0,0,0
106.27,1594,0.0048490211935134,0.0011171323447646,0,0,0,0
106.33,1595,0.0077773889816915,0.0030165890322956,0,0,0,0
106.4,1596,0.0099112932018535,0.0047546131323089,0,0,0,0
106.47,1597,0.0116576273837017,0.006130753613209,0,0,0,0
106.53,1598,0.0071761780693065,0.0053971553786407,0,0,0,0
106.6,1599,0.0059599315455991,0.0061586630837046,0,0,0,0
106.67,1600,0.0022124481047866,0.0026774306187707,0,0,0,0
106.73,1601,0.0003819031872394,0.0002234733162148,0,0,0,0
106.8,1602,0.00356673100548,0.0010684725486776,0,0,0,0
106.87,1603,0.0055873575348643,0.0033317921057746,0,0,0,0
106.93,1604,0.0096872414012975,0.0060219354393722,0,0,0,0
107.0,1605,0.0192590421176457,0.0094285407621508,0,0,0,0
107.07,1606,0.0239767016674057,0.0103757520139037,0,0,0,0
107.13,1607,0.0272333870156595,0.0041496466656887,0,0,0,0
107.2,1608,0.0222161908890216,0.002878725693657,0,0,0,0
107.27,1609,0.0158166669116089,0.0056994624536864,0,0,0,0
107.33,1610,0.0146744529028835,0.0093398485348134,0,0,0,0
107.4,1611,0.01562723319733,0.0133170555646654,0,0,0,0
107.47,1612,0.0183927442311959,0.0184566758280796,0,0,0,0
107.53,1613,0.0210615510337479,0.0202157575263137,0,0,0,0
107.6,1614,0.0216355368981828,0.0228345920125655,0,0,0,0
107.67,1615,0.0208188598377905,0.020273905341066,0,0,0,0
107.73,1616,0.0151997831480705,0.0140265516452188,0,0,0,0
107.8,1617,0.0108057338211237,0.0095976082799019,0,0,0,0
107.87,1618,0.0090504092925656,0.0089937270784649,0,0,0,0
107.93,1619,0.0059881859436825,0.0095747592503233,0,0,0,0
108.0,1620,0.0064139452617717,0.006945180348123,0,0,0,0
108.07,1621,0.006331642197062,0.0042478995731844,0,0,0,0
108.13,1622,0.0025830909884415,0.0027301153473153,0,0,0,0
108.2,1623,0.0027754729248659,0.0013112358856001,0,0,0,0
108.27,1624,0.0012509503342173,0.0009987106728516,0,0,0,0
108.33,1625,0.000217642389842,0.0004723533396036,0,0,0,0
108.4,1626,0.0008016913631348,0.000417507347496,0,0,0,0
108.47,1627,0.0006221794704066,0.0002272450927798,0,0,0,0
108.53,1628,0.0009976819522196,0.0003030461373835,0,0,0,0
108.6,1629,0.000374801126763,0.0002872322460507,0,0,0,0
108.67,1630,0.0002596729727214,0.0006488026475894,0,0,0,0
108.73,1631,0.0003184236208641,0.0010471841786923,0,0,0,0
108.8,1632,0.000467058895203,0.0015919529239116,0,0,0,0
108.87,1633,0.0006598743417945,0.0016843350837921,0,0,0,0
108.93,1634,0.001157095382299,0.0008462459752674,0,0,0,0
109.0,1635,0.0018642376000294,0.00023388485738,0,0,0,0
109.07,1636,0.0025698917535854,0.0002089399901444,0,0,0,0
109.13,1637,0.0013878528670553,0.000613143645616,0,0,0,0
109.2,1638,0.0001094032805642,0.0003640221349439,0,0,0,0
109.27,1639,0.0005281377495845,0.0002952612141537,0,0,0,0
109.33,1640,9.160196259934212e-05,0.0010008420359373,0,0,0,0
109.4,1641,0.0006485881270321,0.0013243995044143,0,0,0,0
109.47,1642,0.0018011512044468,0.001157154056223,0,0,0,0
109.53,1643,0.0008813855902189,0.0001993414204873,0,0,0,0
109.6,1644,0.0030646892658573,0.0004143054767727,0,0,0,0
109.67,1645,0.0073137289045679,0.002645129522472,0,0,0,0
109.73,1646,0.0118021761729994,0.009411589493383,0,0,0,0
109.8,1647,0.0173590865646048,0.0159946942959513,0,0,0,0
109.87,1648,0.0167699528334871,0.0170462616657176,0,0,0,0
109.93,1649,0.0151343654879148,0.0155754942306154,0,0,0,0
110.0,1650,0.013454528093745,0.0146274354324536,0,0,0,0
110.07,1651,0.0146664753140576,0.0130504599660625,0,0,0,0
110.13,1652,0.014027414978769,0.0118505330268295,0,0,0,0
110.2,1653,0.0149529887295057,0.0114001341606657,0,0,0,0
110.27,1654,0.014135309659896,0.0131657101940156,0,0,0,0
110.33,1655,0.0143799068180549,0.0143462895515022,0,0,0,0
110.4,1656,0.0161439970007176,0.0139021270705398,0,0,0,0
110.47,1657,0.0199562039337801,0.0143167850361644,0,0,0,0
110.53,1658,0.0183170788081278,0.0161939118768903,0,0,0,0
110.6,1659,0.0168483418837548,0.0168432332926774,0,0,0,0
110.67,1660,0.0120982385068527,0.0132466313243665,0,0,0,0
110.73,1661,0.0051437821595878,0.0062888126702347,0,0,0,0
110.8,1662,0.0016266833195003,0.0029814549967892,0,0,0,0
110.87,1663,0.0009344662900655,0.0009204421723219,0,0,0,0
110.93,1664,0.000398549502773,0.0001478735623416,0,0,0,0
111.0,1665,0.0022383379210292,8.350894373212313e-05,0,0,0,0
111.07,1666,0.0046574550040979,0.0007309792220153,0,0,0,0
111.13,1667,0.0064560078688793,0.0033207512685824,0,0,0,0
111.2,1668,0.0127690066255864,0.0092833888090231,0,0,0,0
111.27,1669,0.0169228692145886,0.0154709430888125,0,0,0,0
111.33,1670,0.01786182653107,0.0168083750930595,0,0,0,0
111.4,1671,0.0166066618019209,0.0149982985815103,0,0,0,0
111.47,1672,0.0114442537465577,0.0109789136799826,0,0,0,0
111.53,1673,0.0051000473998593,0.0040264968160117,0,0,0,0
111.6,1674,0.003441544125851,0.0025529606401879,0,0,0,0
111.67,1675,0.0028812074620618,0.0022889084597934,0,0,0,0
111.73,1676,0.0008869996669746,0.0004414702303761,0,0,0,0
111.8,1677,0.0011377563875039,0.0003457807066042,0,0,0,0
111.87,1678,0.0058913389856144,0.0010175073092901,0,0,0,0
111.93,1679,0.0089460016467485,0.0012647234361292,0,0,0,0
112.0,1680,0.0099596376627069,0.0029287574647418,0,0,0,0
112.07,1681,0.007992467833095,0.0024264236084884,0,0,0,0
112.13,1682,0.0019078038033475,0.0008494682206842,0,0,0,0
112.2,1683,0.0011621874420957,0.0001387818690316,0,0,0,0
112.27,1684,0.0049936835672152,0.0011229609086905,0,0,0,0
112.33,1685,0.0072025588721479,0.0012240619266587,0,0,0,0
112.4,1686,0.0053714450152928,0.0009481593493802,0,0,0,0
112.47,1687,0.001277075992431,0.0015661211974491,0,0,0,0
112.53,1688,0.0014959691873932,0.0012420078005584,0,0,0,0
112.6,1689,0.0066346129826543,0.00211848542772,0,0,0,0
112.67,1690,0.008578991851772,0.0033808063433445,0,0,0,0
112.73,1691,0.0073829027892927,0.0031570331356219,0,0,0,0
112.8,1692,0.0044660962755688,0.0007370893068688,0,0,0,0
112.87,1693,0.0024901259256573,0.000658070811579,0,0,0,0
112.93,1694,0.0166456918402085,0.0021656257028225,0,0,0,0
113.0,1695,0.0203992368947211,0.0031406133127814,0,0,0,0
113.07,1696,0.0184108848886324,0.0008716860130697,0,0,0,0
113.13,1697,0.0198989231531806,0.0021087499441507,0,0,0,0
113.2,1698,0.0182720289385541,0.0038185374212204,0,0,0,0
113.27,1699,0.0144785803380874,0.0054128386281912,0,0,0,0
113.33,1700,0.0118457339714517,0.009074080574107,0,0,0,0
113.4,1701,0.0095928774990236,0.0104984040564323,0,0,0,0
113.47,1702,0.0065255408615564,0.0056156946595459,0,0,0,0
113.53,1703,0.0032226623443821,0.0040239901723976,0,0,0,0
113.6,1704,0.0039657623015316,0.003862695050475,0,0,0,0
113.67,1705,0.0042193457380105,0.0029196071953724,0,0,0,0
113.73,1706,0.0022218400363228,0.0013233905558297,0,0,0,0
113.8,1707,0.0012420206198924,0.0008145486035195,0,0,0,0
113.87,1708,0.0002566913730792,0.000382775750017,0,0,0,0
113.93,1709,3.196990389856645e-05,0.0006646821026931,0,0,0,0
114.0,1710,0.0002037318256816,0.0001271083200784,0,0,0,0
114.07,1711,0.0018569422395306,0.0002208874623116,0,0,0,0
114.13,1712,0.0067022426373373,0.0007788590916231,0,0,0,0
114.2,1713,0.0088755646198227,0.0051359046867843,0,0,0,0
114.27,1714,0.0152809294167096,0.0116908822081685,0,0,0,0
114.33,1715,0.0191071829493508,0.0178755567740903,0,0,0,0
114.4,1716,0.0207134569771288,0.0223676832714898,0,0,0,0
114.47,1717,0.0196068493765831,0.019652140219382,0,0,0,0
114.53,1718,0.0181945724528136,0.017737557802931,0,0,0,0
114.6,1719,0.0149915207681598,0.014276048063704,0,0,0,0
114.67,1720,0.0091611593866351,0.0082978227562349,0,0,0,0
114.73,1721,0.0104061664563515,0.0047746106605689,0,0,0,0
114.8,1722,0.0123316056947494,0.0044354151518429,0,0,0,0
114.87,1723,0.0156305442183341,0.0080302153457393,0,0,0,0
114.93,1724,0.0169488886022053,0.0146914968421046,0,0,0,0
115.0,1725,0.0198709478005143,0.0185361036366837,0,0,0,0
115.07,1726,0.0211979574661536,0.0211478145690741,0,0,0,0
115.13,1727,0.0206371014205156,0.0211275957952753,0,0,0,0
115.2,1728,0.0138844380285294,0.0176823024080062,0,0,0,0
115.27,1729,0.0017805327636424,0.0044119173041059,0,0,0,0
115.33,1730,0.0034906975708097,0.0008892034441479,0,0,0,0
115.4,1731,0.0015205572794753,0.0005759193005206,0,0,0,0
115.47,1732,0.0003764483082507,0.0012179552280129,0,0,0,0
115.53,1733,0.0005213730187895,0.0009205401351359,0,0,0,0
115.6,1734,0.002989294723955,0.0013268552061894,0,0,0,0
115.67,1735,0.004104087774957,0.0016282386591368,0,0,0,0
115.73,1736,0.0009764333063524,0.000708483864859,0,0,0,0
115.8,1737,0.0044913591496234,0.0002063297354531,0,0,0,0
115.87,1738,0.0064411561411235,0.0013920344386542,0,0,0,0
115.93,1739,0.0138850176988701,0.0083858766910973,0,0,0,0
116.0,1740,0.0200787657658316,0.017863291785574,0,0,0,0
116.07,1741,0.0206788270752902,0.0202635345287148,0,0,0,0
116.13,1742,0.0186157360843488,0.01817551143225,0,0,0,0
116.2,1743,0.0159703644987952,0.0159578142584344,0,0,0,0
116.27,1744,0.0163494152089792,0.0160819673960044,0,0,0,0
116.33,1745,0.0163115110886129,0.0162553484430351,0,0,0,0
116.4,1746,0.01451430064817,0.0135455955740012,0,0,0,1
116.47,1747,0.0119112203424676,0.010297712464546,0,0,0,0
116.53,1748,0.009501898133352,0.0094257232069229,0,0,0,1
116.6,1749,0.0063138105914251,0.0059814950322094,0,0,0,0
116.67,1750,0.0021409630336604,0.0013363155740114,0,0,0,0
116.73,1751,0.0002267936612333,0.0005395555919314,0,0,0,0
116.8,1752,0.0003827182387107,0.0005318416930064,0,0,0,0
116.87,1753,0.0004717274920815,0.0002780307797718,0,0,0,0
116.93,1754,0.0002791299529507,4.421245068137367e-05,0,0,0,0
117.0,1755,4.020756187631113e-05,5.383154128367541e-05,0,0,0,0
117.07,1756,0.0019758811767669,0.0006444276714731,0,0,0,0
117.13,1757,0.0093209622407716,0.0043880369765255,0,0,0,0
117.2,1758,0.0140446589887086,0.0103227364707721,0,0,0,0
117.27,1759,0.0144179294761683,0.0141550293004124,0,0,0,0
117.33,1760,0.0163498569001413,0.0177834629082097,0,0,0,0
117.4,1761,0.0186787501356255,0.0183739345197743,0,0,0,0
117.47,1762,0.0182037351660845,0.0186931056666557,0,0,0,0
117.53,1763,0.0140764181315357,0.0142328657791807,0,0,0,0
117.6,1764,0.0087547650559334,0.0092096437307233,0,0,0,0
117.67,1765,0.005855213833634,0.0067593321469284,0,0,0,0
117.73,1766,0.0093250310048579,0.0034656060168575,0,0,0,0
117.8,1767,0.0112411164716465,0.0017737457774879,0,0,0,0
117.87,1768,0.0060612305701039,0.0010990228139946,0,0,0,0
117.93,1769,0.0025020399100415,0.000234493510763,0,0,0,0
118.0,1770,0.0007161307387516,0.0001798914177976,0,0,0,0
118.07,1771,0.0014729055236092,0.0002881334089621,0,0,0,0
118.13,1772,0.0076366266943517,0.0007330644476551,0,0,0,0
118.2,1773,0.0122928479386051,0.0017647719952759,0,0,0,1
118.27,1774,0.0113777892575387,0.0050594734180514,0,0,0,1
118.33,1775,0.0061778273311178,0.0043928758444001,0,0,0,1
118.4,1776,0.0032179803492891,0.0030270648441756,0,0,0,1
118.47,1777,0.0017294347969754,0.0012661085851191,0,0,0,1
118.53,1778,0.0015620233583262,0.0006549869340149,0,0,0,1
118.6,1779,0.0023111979794275,0.0021600814208842,0,0,0,1
118.67,1780,0.0025483445052131,0.0030030820591787,0,0,0,1
118.73,1781,0.0047542006456561,0.0030949801774639,0,0,0,1
118.8,1782,0.0086877914501218,0.002254945212626,0,0,0,1
118.87,1783,0.0011474751716349,0.0007630116871892,0,0,0,1
118.93,1784,0.0088917646730116,0.000242217899323,0,0,0,1
119.0,1785,0.0024349981997662,0.0001557300464215,0,0,0,0
119.07,1786,0.0004091475667875,3.855419077890948e-05,0,0,0,0
119.13,1787,0.000481615702548,2.194595853658775e-05,0,0,0,0
119.2,1788,0.0003378955914664,0.0001116711271739,0,0,0,0
119.27,1789,0.0013491976896947,0.0001220382625499,0,0,0,0
119.33,1790,0.0006835047322441,7.222164131514909e-06,0,0,0,0
119.4,1791,0.0007761001791731,0.0001149923296117,0,0,0,0
119.47,1792,0.0002955514011025,0.0001070927283424,0,0,0,0
119.53,1793,0.0004735591576583,0.0003690323290989,0,0,0,0
119.6,1794,0.0013852332332154,0.0015898241122162,0,0,0,1
119.67,1795,0.0043645652484181,0.0015928443404209,0,0,0,1
119.73,1796,0.0102037546309466,0.0006657892077734,0,0,0,1
119.8,1797,0.0109805040739928,0.0001272740537359,0,0,0,1
119.87,1798,0.0064979108935377,0.0001851576626257,0,0,0,1
119.93,1799,0.0018311412015284,5.951702864124792e-05,0,0,0,1
120.0,1800,0.0005303507721616,0.0001031988331668,0,0,0,1
120.07,1801,0.0009446045881221,0.0001399926148866,0,0,0,1
120.13,1802,0.0003718006493653,3.0769468633133055e-05,0,0,0,1
120.2,1803,0.0005300557199713,3.949787038827909e-05,0,0,0,1
120.27,1804,0.0002508173960828,0.000132264285781,0,0,0,1
120.33,1805,0.0010513619226515,8.123646768059216e-05,0,0,0,1
120.4,1806,0.0004251646712801,0.0001962280565476,0,0,0,1
120.47,1807,0.000446784926129,5.862299674615735e-05,0,0,0,1
120.53,1808,7.172972613511081e-05,3.7533484050570285e-05,0,0,0,1
120.6,1809,0.0004006310637505,0.0001143004266577,0,0,0,1
120.67,1810,0.0005721877867428,0.0002054897854856,0,0,0,1
120.73,1811,0.0019309128848194,0.0013273124074312,0,0,0,1
120.8,1812,0.0031665985644585,0.0023808175673754,0,0,0,1
120.87,1813,0.0042550763644415,0.0028695791349482,0,0,0,1
120.93,1814,0.0048392250095784,0.0007437381642758,0,0,0,1
121.0,1815,0.0047737508296497,0.0001752774797087,0,0,0,1
121.07,1816,0.0040033294458443,0.0006720453169601,0,0,0,1
121.13,1817,0.0026516176653326,0.0027261741539646,0,0,0,1
121.2,1818,0.0053378456884081,0.0021627441119633,0,0,0,1
121.27,1819,0.0037678677165571,0.0002315701577063,0,0,0,1
121.33,1820,0.0028196651296132,0.0009631110279832,0,0,0,1
121.4,1821,0.0022606689467945,0.000867942957361,0,0,0,1
121.47,1822,0.003900350323908,0.001015038756362,0,0,0,1
