Frame,nose_dist,body_dist,freezing,Known,Novel
13517,0.0026781689049742,0.0007776837583305,0,0.0,0.0
13518,0.002405737705743,0.0002475932791143,0,0.0,0.0
13519,0.0030154147035567,0.0003757481367019,0,0.0,0.0
13520,0.0055926686017856,0.0005189482975516,0,0.0,0.0
13521,0.0066051195313228,0.0003539686668653,0,0.0,0.0
13522,0.0035113162591962,0.0006834959725221,0,0.0,0.0
13523,0.0032598945543213,0.0002848350953341,0,0.0,0.0
13524,0.0024970749765101,0.0002518406445081,0,0.0,0.0
13525,0.0034829160453088,0.0004677851702546,0,0.0,0.0
13526,0.0043699765373311,0.0007674478420708,0,0.0,0.0
13527,0.0036460689730331,0.0006755866421161,0,0.0,0.0
13528,0.0028093830396534,0.0007840256635541,0,0.0,0.0
13529,0.0030062637080452,0.0009934375420273,0,0.0,0.0
13530,0.0024631361882659,0.0007570556546628,0,0.0,0.0
13531,0.0016632045327906,0.0008948826874336,0,0.0,0.0
13532,0.0021177616529997,0.0007532453365781,0,0.0,0.0
13533,0.0006211718678068,0.0001888922179143,0,0.0,0.0
13534,0.00067007072678,0.0003886749003589,0,0.0,0.0
13535,0.0029114265123712,0.0004289969191093,0,0.0,0.0
13536,0.0042700217250752,0.0002721922109433,0,0.0,0.0
13537,0.0038213556426284,0.0005122213020879,0,0.0,0.0
13538,0.0022758341937854,0.0008239436096179,0,0.0,0.0
13539,0.0033009885739438,0.001482744651257,0,0.0,0.0
13540,0.0047263566954277,0.0019525580128997,0,0.0,0.0
13541,0.0053226586534135,0.0031138591295975,0,0.0,0.0
13542,0.0079618493035641,0.0035991109889771,0,0.0,0.0
13543,0.0094438942525927,0.0055137844150793,0,0.0,0.0
13544,0.0099157846946501,0.0075512244353541,0,0.0,0.0
13545,0.007789433245514,0.0071709509688575,0,0.0,0.0
13546,0.0074147650557703,0.0068804486848917,0,0.0,0.0
13547,0.0077807274219726,0.0080025559565901,0,0.0,0.0
13548,0.0078765259506296,0.008125485670641,0,0.0,0.0
13549,0.0081318935402878,0.0095758364579406,0,0.0,0.0
13550,0.007924633974164,0.0095095739821119,0,0.0,0.0
13551,0.0083028055737371,0.0091659211131329,0,0.0,0.0
13552,0.0078286836254231,0.0082876631332929,0,0.0,0.0
13553,0.0071209757692226,0.0072032182514627,0,0.0,0.0
13554,0.0079372193853461,0.0065550856241501,0,0.0,0.0
13555,0.0075139606047621,0.0065986162792442,0,0.0,0.0
13556,0.0049090375930516,0.0059043857201814,0,0.0,0.0
13557,0.003054348722633,0.0047825513345004,0,0.0,0.0
13558,0.0019914363251072,0.0033055294967542,0,0.0,0.0
13559,0.0007408920000344,0.0033578013384659,0,0.0,0.0
13560,0.000408482701919,0.0030307849923466,0,0.0,0.0
13561,0.0003468708402601,0.0017887399865927,0,0.0,0.0
13562,0.0002920218485493,0.0001647745293974,0,0.0,0.0
13563,0.0002440796103117,0.0006380482527162,0,0.0,0.0
13564,0.0002032963123267,0.00037433077228,0,0.0,0.0
13565,0.0001700759302665,4.476595726382301e-05,0,0.0,0.0
13566,0.000144972190051,9.098891189451208e-05,0,0.0,0.0
13567,0.0001285442682215,2.142072290452292e-05,0,0.0,0.0
13568,0.0001209846590556,1.282035864526775e-05,0,0.0,0.0
13569,0.0001217270502409,4.2304367163826856e-05,0,0.0,0.0
13570,0.0001295915145156,4.757787394345643e-05,0,0.0,0.0
13571,0.0001433873837731,3.106907739747807e-05,0,0.0,0.0
13572,0.0001624407314138,5.723404798557137e-05,0,0.0,0.0
13573,0.000186557611643,5.167165964999671e-05,0,0.0,0.0
13574,0.0002159136078706,1.5922275078003162e-05,0,0.0,0.0
13575,0.0002508036952047,2.480540503480476e-05,0,0.0,0.0
13576,0.0002915491977556,4.218349466123111e-05,0,0.0,0.0
13577,0.0003383984143358,0.0001331599625946,0,0.0,0.0
13578,0.0003915770981846,0.0003289303439993,0,0.0,0.0
13579,0.0010339968919434,0.0005116437675152,0,0.0,0.0
13580,0.00424095680182,0.0003662928560014,0,0.0,0.0
13581,0.0061347594562306,0.0006242109803874,0,0.0,0.0
13582,0.0055870633538485,0.0012644557553038,0,0.0,0.0
13583,0.0043338598821243,0.0014952437347044,0,0.0,0.0
13584,0.0035828042629318,0.0004577926953816,0,0.0,0.0
13585,0.0018738852964916,0.0001493746342175,0,0.0,0.0
13586,0.0001420518858556,0.0002324774136644,0,0.0,0.0
13587,0.0012167051554329,0.0001087641074642,0,0.0,0.0
13588,0.0018449329878168,0.000204607250087,0,0.0,0.0
13589,0.0042103847239617,0.000273911891371,0,0.0,0.0
13590,0.0030126913998059,0.0008144404310008,0,0.0,0.0
13591,0.000164398066967,0.0008701060800292,0,0.0,0.0
13592,0.0028151284269328,0.0014625781378033,0,0.0,0.0
13593,0.0043890480493986,0.0017168646197107,0,0.0,0.0
13594,0.0029980651207926,0.0017521280833124,0,0.0,0.0
13595,0.0027109568604428,0.0022511393423704,0,0.0,0.0
13596,0.0032191800996985,0.0023519686712033,0,0.0,0.0
13597,0.0012100824460886,0.0013896323488179,0,0.0,0.0
13598,0.0004619151001995,0.0002097111706843,0,0.0,0.0
13599,7.485321297860587e-05,0.0002020165923912,0,0.0,0.0
13600,5.9213653491591255e-05,0.0002510603204734,0,0.0,0.0
13601,0.0001519532192667,9.43289935373265e-05,0,0.0,0.0
13602,0.0001231925279679,5.964857364937314e-05,0,0.0,0.0
13603,6.630582778710894e-05,4.128164558668927e-05,0,0.0,0.0
13604,0.0001342099850972,4.3584846678789885e-05,0,0.0,0.0
13605,0.0001283576755173,0.0001070643477127,0,0.0,0.0
13606,0.0002428337426196,0.0001515766854104,0,0.0,0.0
13607,7.10617081459294e-05,3.287302039966643e-05,0,0.0,0.0
13608,4.7082318720316816e-05,7.402217975866242e-06,0,0.0,0.0
13609,9.411589107024673e-05,5.038201398565207e-05,0,0.0,0.0
13610,3.016767664584522e-05,7.312472353972142e-05,1,0.0,0.0
13611,0.0001020688820531,1.3843726227645116e-05,0,0.0,0.0
13612,0.0001482168838771,2.143504137215203e-05,0,0.0,0.0
13613,0.0001543566531116,3.635361922048978e-05,0,0.0,0.0
13614,1.5675969129198483e-05,9.394671579725644e-05,0,0.0,0.0
13615,8.299641257203531e-05,2.1279751337127118e-05,0,0.0,0.0
13616,0.0001145937220178,1.7027225013049617e-05,0,0.0,0.0
13617,7.212309337340215e-05,1.766976425885651e-05,0,0.0,0.0
13618,0.0001301893560001,2.508761989058008e-05,0,0.0,0.0
13619,3.74085070782457e-05,4.731310928533649e-05,0,0.0,0.0
13620,4.624710224989385e-06,1.7264321560244912e-05,0,0.0,0.0
13621,8.874965658469479e-05,5.812694000023024e-06,0,0.0,0.0
13622,0.000326375350359,0.0001671795623602,0,0.0,0.0
13623,0.0005270143156797,0.0008196835072815,0,0.0,0.0
13624,0.0024363277591365,0.0013420118039823,0,0.0,0.0
13625,0.0007250024305094,0.0020892713428477,0,0.0,0.0
13626,0.0011380975540144,0.0017285198836019,0,0.0,0.0
13627,0.0048484855900549,0.0011939145725111,0,0.0,0.0
13628,0.0053765035355582,0.0012275648730664,0,0.0,0.0
13629,0.0043304352111886,0.0015933124239058,0,0.0,0.0
13630,0.0030027960057154,0.000885321134198,0,0.0,0.0
13631,0.0018451219987075,0.0004966803301927,0,0.0,0.0
13632,0.0010275144783209,0.0003311633773361,0,0.0,0.0
13633,0.001195275404672,0.0002146864748974,0,0.0,0.0
13634,0.0026762848358349,0.0003300164269781,0,0.0,0.0
13635,0.0036384626486714,0.0005311497178835,0,0.0,0.0
13636,0.0041088889551296,7.937076048390433e-05,0,0.0,0.0
13637,0.0027275742326572,0.0005727310014594,0,0.0,0.0
13638,0.0019907603781633,0.000590375364858,0,0.0,0.0
13639,0.0031946292495219,0.0005885141770306,0,0.0,0.0
13640,0.0030831645294125,0.0003875804109555,0,0.0,0.0
13641,0.0014169481315685,0.0003694703112871,0,0.0,0.0
13642,0.000659768927472,0.0004001623999304,0,0.0,0.0
13643,0.0002457198537178,0.0002142707536016,0,0.0,0.0
13644,0.0004425904915331,0.0001322962546541,0,0.0,0.0
13645,0.0003897064625027,5.123386472599429e-05,0,0.0,0.0
13646,0.0002220487059926,0.0001303639904537,0,0.0,0.0
13647,0.0002545915971315,6.361463352355567e-05,0,0.0,0.0
13648,0.0002587366935156,6.131897397402063e-05,0,0.0,0.0
13649,5.805355973673706e-05,6.591561061588008e-05,0,0.0,0.0
13650,3.878413419512242e-05,3.370667901075497e-05,0,0.0,0.0
13651,1.1231543657968912e-05,2.5423874142626357e-05,0,0.0,0.0
13652,1.2056411818022472e-05,1.539640886840587e-05,0,0.0,0.0
13653,4.900446880722809e-05,4.199812343265033e-05,0,0.0,0.0
13654,5.348880574424442e-05,0.0001465619759148,0,0.0,0.0
13655,3.1132022455760205e-05,3.286815320129692e-05,0,0.0,0.0
13656,6.78046528004696e-05,2.168233832902479e-05,0,0.0,0.0
13657,5.889224970224632e-05,3.9635310552481465e-05,0,0.0,0.0
13658,7.742688997458237e-05,2.1239813880926213e-05,0,0.0,0.0
13659,3.414921133206125e-05,0.0001212383884129,0,0.0,0.0
13660,5.943815045221516e-05,7.324983790010838e-05,0,0.0,0.0
13661,4.663239621983351e-05,6.95016127383437e-05,0,0.0,0.0
13662,9.091291367376536e-05,0.0001091916452279,0,0.0,0.0
13663,0.000147370745484,0.000103181330778,0,0.0,0.0
13664,0.0013555122456111,0.0003582240462218,0,0.0,0.0
13665,0.0030286081276525,8.608971504674317e-05,0,0.0,0.0
13666,0.0018561552316427,0.0002372778205127,0,0.0,0.0
13667,0.001983805704105,0.0005085036350949,0,0.0,0.0
13668,0.0023455642122935,0.0011877596078284,0,0.0,0.0
13669,0.0019058993932075,0.0006767146703177,0,0.0,0.0
13670,0.0005660879252468,0.0004676657905133,0,0.0,0.0
13671,0.001374987499155,0.0003946548683393,0,0.0,0.0
13672,0.0022454534180977,0.0003839818503869,0,0.0,0.0
13673,0.0013764455794135,0.000441112082891,0,0.0,0.0
13674,0.0025234191035446,0.000353023855415,0,0.0,0.0
13675,0.0021461259790824,0.0002578598180364,0,0.0,0.0
13676,0.0002760490705918,0.0002106452137173,0,0.0,0.0
13677,0.0008719908424219,0.0004259597988872,0,0.0,0.0
13678,0.0016960778248941,0.0003359059111202,0,0.0,0.0
13679,0.0014469635210424,0.0003623533519207,0,0.0,0.0
13680,0.0005901133070867,0.0003338239019227,0,0.0,0.0
13681,0.0002759182651435,0.000218164070975,0,0.0,0.0
13682,5.956677438840337e-05,0.0002630588314555,0,0.0,0.0
13683,0.0002736149345346,0.0003062606277795,0,0.0,0.0
13684,0.0003933697834717,0.0001744196302743,0,0.0,0.0
13685,0.0004426001524641,0.0002265392864724,0,0.0,0.0
13686,0.0003329398034588,0.0002400929555204,0,0.0,0.0
13687,0.0004185731391817,0.0001652652940249,0,0.0,0.0
13688,0.0002149723882687,0.0001015224978506,0,0.0,0.0
13689,0.0001670875757004,0.0001306784004786,0,0.0,0.0
13690,0.0003001206119066,0.0001491750840753,0,0.0,0.0
13691,0.0002401229894077,0.000144946933697,0,0.0,0.0
13692,0.0002472286681326,0.0002116690179156,0,0.0,0.0
13693,0.0002667789131482,0.0002275502263177,0,0.0,0.0
13694,0.0002488889000763,0.0002160896588726,0,0.0,0.0
13695,9.0327928114499e-05,0.0001555109059225,0,0.0,0.0
13696,9.29162475293078e-05,7.345470538927902e-05,0,0.0,0.0
13697,0.0001085961985377,7.131283385706622e-06,0,0.0,0.0
13698,0.0001937069094226,1.917849574180141e-05,0,0.0,0.0
13699,4.7201988571242455e-05,1.6266357160562362e-05,0,0.0,0.0
13700,9.314143318675666e-05,1.275541910105276e-05,0,0.0,0.0
13701,9.476450128271086e-05,4.9114757211088615e-05,0,0.0,0.0
13702,0.0002094722524184,5.46442680381466e-05,0,0.0,0.0
13703,3.721645738099152e-05,1.052408174058022e-05,0,0.0,0.0
13704,0.0001300700982591,1.1255305289169666e-05,0,0.0,0.0
13705,0.0009126329789221,0.0001144074923908,0,0.0,0.0
13706,0.0019618051126036,0.0004261057847368,0,0.0,0.0
13707,0.0004659937963551,0.0003067925857377,0,0.0,0.0
13708,0.0004006129269838,0.0004950992051264,0,0.0,0.0
13709,0.0015621362746753,0.0001215508855449,0,0.0,0.0
13710,0.0026666743851805,7.017453661453399e-05,0,0.0,0.0
13711,0.0042172397536565,0.000218695707728,0,0.0,0.0
13712,0.0064666333100253,8.410292396699274e-05,0,0.0,0.0
13713,0.0050755836251042,8.015163531453453e-05,0,0.0,0.0
13714,0.0038242659862874,0.0001129676672448,0,0.0,0.0
13715,0.0060768888521829,0.0004375527170505,0,0.0,0.0
13716,0.0066174344897745,0.0008017913974288,0,0.0,0.0
13717,0.0069711519523713,0.0023736002236581,0,0.0,0.0
13718,0.0069932934870098,0.0027312449752774,0,0.0,0.0
13719,0.0069240966446893,0.0033967544926235,0,0.0,0.0
13720,0.0076942285886212,0.0038590128773989,0,0.0,0.0
13721,0.0070825561235963,0.0050058908654143,0,0.0,0.0
13722,0.0051157812640827,0.0059650474810916,0,0.0,0.0
13723,0.0050283291300158,0.0040186133326799,0,0.0,0.0
13724,0.0037310864158749,0.0029410769566455,0,0.0,0.0
13725,0.0048791291872719,0.0023408049772298,0,0.0,0.0
13726,0.0051410813231702,0.0022496589339448,0,0.0,0.0
13727,0.0027573382619291,0.0031756666318303,0,0.0,0.0
13728,0.0011538201533894,0.0038219369752058,0,0.0,0.0
13729,0.000221917826632,0.0029818990930988,0,0.0,0.0
13730,0.0011324839726804,0.0009849724065226,0,0.0,0.0
13731,0.0012582151085723,0.0008036635202731,0,0.0,0.0
13732,0.001068093109248,0.0011534374010792,0,0.0,0.0
13733,0.0004446146209128,0.0006585446747209,0,0.0,0.0
13734,0.0001630146503255,0.0001116213389342,0,0.0,0.0
13735,0.0003546296871443,4.628464025193661e-05,0,0.0,0.0
13736,0.0001639805886399,0.0001982166532289,0,0.0,0.0
13737,0.0005951593977845,0.0003041298578763,0,0.0,0.0
13738,0.0007771539431318,0.0003952807959356,0,0.0,0.0
13739,0.0011660794508401,0.00029852353201,0,0.0,0.0
13740,0.000362487696362,5.713729457299488e-05,0,0.0,0.0
13741,0.0005515698550826,0.0001677412496593,0,0.0,0.0
13742,0.0015120835866071,0.0007363930221122,0,0.0,0.0
13743,0.0024535698634611,0.0008596485822139,0,0.0,0.0
13744,0.0033328852916197,0.0008352190053602,0,0.0,0.0
13745,0.0030219654460175,0.0007668574139545,0,0.0,0.0
13746,0.002263652111255,0.0008875062855044,0,0.0,0.0
13747,0.0014864305734082,0.0001945463790368,0,0.0,0.0
13748,0.0011681336551393,0.0001882635303855,0,0.0,0.0
13749,0.0014428615006606,3.879391178388013e-05,0,0.0,0.0
13750,0.0014705640419182,0.0001582240436447,0,0.0,0.0
13751,0.0028614388488481,0.0002809267675948,0,0.0,0.0
13752,0.0036695240388467,0.0005253771605004,0,0.0,0.0
13753,0.0014213927546646,8.749160467838197e-06,0,0.0,0.0
13754,0.0004502772284126,0.0006634102029688,0,0.0,0.0
13755,0.001070531009382,0.0010991536696863,0,0.0,0.0
13756,0.001647008189467,0.0014454748829723,0,0.0,0.0
13757,0.0028527939647854,0.0011023108968659,0,0.0,0.0
13758,0.0023837341258106,0.000571605056475,0,0.0,0.0
13759,0.0019406088114255,0.0004886046021287,0,0.0,0.0
13760,0.0008301626606042,0.0002694639063447,0,0.0,0.0
13761,0.0002662381456494,0.000162241292523,0,0.0,0.0
13762,6.343184817926815e-06,0.000254054217338,0,0.0,0.0
13763,0.0003117631326797,0.0001947157795216,0,0.0,0.0
13764,0.001116831870317,9.383794159291166e-05,0,0.0,0.0
13765,0.0030306348504053,0.0002007023008365,0,0.0,0.0
13766,0.0020637305941499,0.0001544336570257,0,0.0,0.0
13767,0.0002688096015622,0.0002768232619483,0,0.0,0.0
13768,0.0013066859427886,0.0003207091779926,0,0.0,0.0
13769,0.0005196574241654,0.0003620232334027,0,0.0,0.0
13770,0.0003271149122769,0.0005228462731767,0,0.0,0.0
13771,0.0009929206207335,0.0001785756883629,0,0.0,0.0
13772,0.0025417045969395,0.0002126706492594,0,0.0,0.0
13773,0.0030630384409578,0.0005855754804115,0,0.0,0.0
13774,0.0040701522746175,0.0006189336709233,0,0.0,0.0
13775,0.0053839806111128,0.00088037511985,0,0.0,0.0
13776,0.0044106542053711,0.0004091254123206,0,0.0,0.0
13777,0.002368465539662,0.0003556480433538,0,0.0,0.0
13778,0.001129029791895,0.0002098337161861,0,0.0,0.0
13779,0.0005928863369878,0.00019394961768,0,0.0,0.0
13780,0.0008382196406945,0.0001152205582417,0,0.0,0.0
13781,0.0011557895022812,0.0002610453556344,0,0.0,0.0
13782,0.0009161021393528,0.0001500178529486,0,0.0,0.0
13783,0.000355826995532,0.0001195459897597,0,0.0,0.0
13784,0.0001804968541726,0.0002942802043183,0,0.0,0.0
13785,4.284257915190877e-06,0.0003794690402863,0,0.0,0.0
13786,0.0002264677244951,0.0002060171168716,0,0.0,0.0
13787,0.0005278056067932,0.000406350236454,0,0.0,0.0
13788,0.0009608253311259,0.0004074524064047,0,0.0,0.0
13789,0.0009787349561731,0.0005834609721899,0,0.0,0.0
13790,0.0004694600005971,0.000437097670806,0,0.0,0.0
13791,0.0006723091808031,0.0002893210816043,0,0.0,0.0
13792,0.000656264255319,0.0003866893767978,0,0.0,0.0
13793,0.0002700995210055,0.0003374429084703,0,0.0,0.0
13794,0.0003977371099775,8.514321513785377e-05,0,0.0,0.0
13795,0.0008181705101224,4.169200920730095e-05,0,0.0,0.0
13796,0.0002563610603006,7.552071217039263e-05,0,0.0,0.0
13797,4.995387986747259e-05,2.387990337637954e-05,0,0.0,0.0
13798,0.0001000102718003,0.0002189751764218,0,0.0,0.0
13799,0.0002148996473787,0.0003618814682873,0,0.0,0.0
13800,0.0006070695707057,0.000555911500385,0,0.0,0.0
13801,0.0002845449922652,0.0001171842590897,0,0.0,0.0
13802,0.0004043125784215,0.0001194664384776,0,0.0,0.0
13803,0.0005894268572115,3.900222086817024e-05,0,0.0,0.0
13804,0.000373418712345,0.0002808574523497,0,0.0,0.0
13805,0.0003729994777741,7.264396088798114e-05,0,0.0,0.0
13806,0.000554354940397,4.120048297136702e-05,0,0.0,0.0
13807,0.000687955447491,0.0001813877132412,0,0.0,0.0
13808,0.0003519752006632,0.0001938271931619,0,0.0,0.0
13809,0.0004554636274787,0.0003034305893175,0,0.0,0.0
13810,0.0002686388066155,6.788122779031112e-05,0,0.0,0.0
13811,0.0004737033666597,0.0001358418317762,0,0.0,0.0
13812,0.0008300246753761,0.0003227778140681,0,0.0,0.0
13813,0.0005971959098405,3.348385432184119e-05,0,0.0,0.0
13814,0.001803441361961,0.00043840019217,0,0.0,0.0
13815,0.0018356684315409,0.0003765874842265,0,0.0,0.0
13816,0.0005599113948504,0.0003647291390055,0,0.0,0.0
13817,0.000184627650232,0.0002371817445566,0,0.0,0.0
13818,0.0007974402113203,8.836394751727792e-05,0,0.0,0.0
13819,0.0010810452685024,9.500985935071962e-05,0,0.0,0.0
13820,0.0005263272445938,0.0002692202493546,0,0.0,0.0
13821,0.0009163139991021,9.82153109898426e-05,0,0.0,0.0
13822,0.0009129416899382,6.299312471029787e-05,0,0.0,0.0
13823,0.000157883047436,5.878756983919694e-05,0,0.0,0.0
13824,0.0002207242515916,4.501864597282805e-05,0,0.0,0.0
13825,0.0003065039441741,0.0002363161771246,0,0.0,0.0
13826,0.0002458192712111,6.660035813304726e-05,0,0.0,0.0
13827,0.0003327531771131,5.146986776865623e-05,0,0.0,0.0
13828,0.0003055415634322,0.0002189242943526,0,0.0,0.0
13829,0.0002577661723496,0.0001541077891758,0,0.0,0.0
13830,4.1027964433788106e-05,2.5867188866801103e-05,0,0.0,0.0
13831,0.0003412408086393,0.0002290457118932,0,0.0,0.0
13832,0.0003449774620705,0.0001089486688448,0,0.0,0.0
13833,6.391373807048377e-05,2.77882386887226e-05,0,0.0,0.0
13834,0.000202852638628,7.691274011042162e-05,0,0.0,0.0
13835,0.0002024165524164,5.061833910601219e-05,1,0.0,0.0
13836,0.000539132753517,7.27544104515519e-05,1,0.0,0.0
13837,0.0002440488584043,3.688185770719778e-05,1,0.0,0.0
13838,0.0004534501239878,8.179034837992898e-05,1,0.0,0.0
13839,0.0002530421226407,2.1875867771943187e-05,1,0.0,0.0
13840,0.0001847645911147,0.0001213729737052,1,0.0,0.0
13841,0.0001389730887148,5.424245777428358e-05,1,0.0,0.0
13842,3.060196028603659e-05,9.244911253910186e-06,1,0.0,0.0
13843,0.0001110420728761,1.4392229025519522e-05,1,0.0,0.0
13844,0.000157134008252,1.968876800408236e-06,0,0.0,0.0
13845,0.0001785724767413,1.4428749272683093e-05,0,0.0,0.0
13846,0.0002345905722138,4.081786914179951e-05,0,0.0,0.0
13847,0.0003690313101333,4.701930594380422e-05,0,0.0,0.0
13848,8.622079062632129e-05,6.18886512522426e-05,0,0.0,0.0
13849,0.0002230407359099,1.0637540338761034e-05,0,0.0,0.0
13850,0.0005322320176212,3.5964635144316315e-05,0,0.0,0.0
13851,0.0001901467987094,6.077668667347624e-05,0,0.0,0.0
13852,0.0002076354719945,0.0001625996626687,0,0.0,0.0
13853,0.000488316805479,0.0001175354387481,0,0.0,0.0
13854,0.0005800870832862,0.000112822286279,0,0.0,0.0
13855,0.0008113971707356,0.0002136242543066,0,0.0,0.0
13856,0.0008529657580018,0.0006407134323893,0,0.0,0.0
13857,0.0004922085118792,0.0001072053388768,0,0.0,0.0
13858,9.196490265961536e-05,0.0002459173975484,0,0.0,0.0
13859,0.0001539914024001,0.0002390931865036,0,0.0,0.0
13860,0.0005997151735176,0.00021100358471,0,0.0,0.0
13861,0.0002131030679437,9.898624277178488e-05,0,0.0,0.0
13862,0.0002036705360354,8.045794741010468e-05,0,0.0,0.0
13863,0.000610397754,2.081512102364144e-05,0,0.0,0.0
13864,0.0006951081665369,2.718804613303024e-05,0,0.0,0.0
13865,0.0005034957793364,8.18961562597971e-05,0,0.0,0.0
13866,0.0002333504052502,0.0001030373533081,0,0.0,0.0
13867,5.668641291924695e-05,0.0001066681536645,0,0.0,0.0
13868,0.0003691814113549,3.517583797755423e-05,0,0.0,0.0
13869,9.205620036090322e-05,9.758755858445552e-05,1,0.0,0.0
13870,3.361644335248282e-06,6.106607893441039e-05,1,0.0,0.0
13871,1.5110126167239992e-05,1.2746678166029706e-05,1,0.0,0.0
13872,5.4096929381809215e-05,2.54554871748322e-05,1,0.0,0.0
13873,4.289445909506301e-05,5.8843813362327663e-05,1,0.0,0.0
13874,3.709449150315605e-05,1.9940980309738607e-05,1,0.0,0.0
13875,6.688547700707735e-06,2.8501143046497784e-05,1,0.0,0.0
13876,2.9053176143765085e-05,2.6142848915810804e-05,1,0.0,0.0
13877,2.961122242506577e-05,6.050755110445216e-05,1,0.0,0.0
13878,4.123555630543156e-05,1.726544487751029e-05,0,0.0,0.0
13879,4.259711932158739e-05,4.408434085859815e-06,0,0.0,0.0
13880,0.0001905828720982,6.9868178016402335e-06,0,0.0,0.0
13881,6.592987550371348e-05,4.3634646996514296e-05,0,0.0,0.0
13882,2.5528747867601787e-05,0.0001043904935987,0,0.0,0.0
13883,0.0001032566955715,2.602320171491307e-05,0,0.0,0.0
13884,5.3504302338248256e-05,1.5702784309513324e-05,0,0.0,0.0
13885,0.0001189725680242,5.976009627919476e-05,0,0.0,0.0
13886,6.631720032361084e-05,3.493929996266974e-05,0,0.0,0.0
13887,0.0001184251796255,1.9623530688060497e-05,0,0.0,0.0
13888,0.0003113925632639,3.7099669192127735e-05,0,0.0,0.0
13889,0.0010782364589352,8.551787992674186e-05,0,0.0,0.0
13890,0.0018437086432877,0.0003306625844963,0,0.0,0.0
13891,0.00433194225969,0.0010175373120437,0,0.0,0.0
13892,0.0043271937608515,0.0008462218319981,0,0.0,0.0
13893,0.0018542164571177,0.0004205531095338,0,0.0,0.0
13894,0.0009251269497648,0.0003055194492041,0,0.0,0.0
13895,0.0006704139274674,0.0002462556691897,0,0.0,0.0
13896,0.0025451981197482,0.0004139244223081,0,0.0,0.0
13897,0.0033785241234752,0.0006735795309318,0,0.0,0.0
13898,0.0017507365122754,0.0006627492107344,0,0.0,0.0
13899,0.0017047349683723,0.0006682542240034,0,0.0,0.0
13900,0.0021382347449185,0.0002580742999637,0,0.0,0.0
13901,0.0005772383270857,0.0001102421194716,0,0.0,0.0
13902,0.0007842221316587,0.0001344620584206,0,0.0,0.0
13903,0.0010171385753217,0.0002181302892531,0,0.0,0.0
13904,0.0006165295843358,0.0005833159052922,0,0.0,0.0
13905,0.0002799715269286,0.000606121342842,0,0.0,0.0
13906,0.0004376890103622,0.0001591620000934,0,0.0,0.0
13907,0.000105017734633,0.0001454894691271,0,0.0,0.0
13908,0.001141891999676,0.0001057913587252,0,0.0,0.0
13909,0.0020938961177101,0.000173592376722,0,0.0,0.0
13910,0.0029887644516404,4.877472738491907e-05,0,0.0,0.0
13911,0.0023171509753294,0.0001168196559198,0,0.0,0.0
13912,0.0011086668226474,2.312293543191733e-05,0,0.0,0.0
13913,0.0013599248767268,0.0001226952127682,0,0.0,0.0
13914,0.0010562431085668,0.0002673148817134,0,0.0,0.0
13915,0.0004100128740547,0.0003261296281664,0,0.0,0.0
13916,0.0005906555314077,0.0001947406158066,0,0.0,0.0
13917,0.0005753207462878,2.8184858012203438e-05,0,0.0,0.0
13918,0.0005188597453706,0.0002601221714538,0,0.0,0.0
13919,0.0006805259796758,0.000210252777019,0,0.0,0.0
13920,0.0007168609707453,0.0003655333552445,0,0.0,0.0
13921,0.0019427053290677,0.0006532649575155,0,0.0,0.0
13922,0.0026395930681053,0.0008413545581324,0,0.0,0.0
13923,0.0014815840945032,0.00051394164661,0,0.0,0.0
13924,0.000934140174751,0.0001585174775559,0,0.0,0.0
13925,0.0008422416086877,1.307075008718422e-05,0,0.0,0.0
13926,0.0021333178623643,8.528902485393222e-05,0,0.0,0.0
13927,0.0015675428946183,0.0001715131514084,0,0.0,0.0
13928,0.000522166654652,0.0001401778089626,0,0.0,0.0
13929,0.0016133372109049,0.0002009756579921,0,0.0,0.0
13930,0.0035686706367864,0.000332094736748,0,0.0,0.0
13931,0.0036656887137317,1.5110962578297468e-05,0,0.0,0.0
13932,0.0025553740644951,0.0004016172852119,0,0.0,0.0
13933,0.0010732360902579,0.0004511313212945,0,0.0,0.0
13934,0.0007830010647922,0.0004386565783718,0,0.0,0.0
13935,0.0007667705444182,0.0002506479417831,0,0.0,0.0
13936,0.0004167183716463,3.7722230246456906e-05,0,0.0,0.0
13937,0.0011973416754964,6.360376107267403e-05,0,0.0,0.0
13938,0.0018121676768568,4.569326395043755e-05,0,0.0,0.0
13939,0.0012324946738281,9.977603387290864e-05,0,0.0,0.0
13940,0.0006163506015683,0.0002744054108672,0,0.0,0.0
13941,0.0005629639569971,0.0002824888820517,0,0.0,0.0
13942,0.000959703124268,0.0001221409796516,0,0.0,0.0
13943,0.0003234259400743,6.537114877866318e-05,0,0.0,0.0
13944,0.000282110343658,0.0002384376727865,0,0.0,0.0
13945,0.00016865721091,7.80242794187466e-05,0,0.0,0.0
13946,0.00089734260382,0.0003777944392359,0,0.0,0.0
13947,0.0009142949039872,0.0003547872059484,0,0.0,0.0
13948,0.0006050791309238,0.0002117293834884,0,0.0,0.0
13949,0.0010962677427422,0.0001761370163857,0,0.0,0.0
13950,0.0005048803865208,0.0001774448167424,0,0.0,0.0
13951,0.0013523215747581,0.0002308194976319,0,0.0,0.0
13952,0.0028264254089972,0.0003949587641071,0,0.0,0.0
13953,0.0021962453133614,0.0003379458144528,0,0.0,0.0
13954,0.0014915700786646,0.0003776063691147,0,0.0,0.0
13955,0.001360356130424,0.0001895684301338,0,0.0,0.0
