Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
98.13,1472,0.0021426213266024,0.0003415320123352,0,0,0,0
98.2,1473,0.0010292770206427,6.214512361977146e-05,0,0,0,0
98.27,1474,0.0020290214978597,6.844748551986748e-05,0,0,0,0
98.33,1475,0.0046628835165762,0.0004451884770927,0,0,0,0
98.4,1476,0.0088658474386459,0.0010838902765726,0,0,0,0
98.47,1477,0.007700611513561,0.0017389469244366,0,0,0,0
98.53,1478,0.0101466179911154,0.001312861232833,0,0,0,0
98.6,1479,0.0117091531875949,0.000427174298312,0,0,0,0
98.67,1480,0.0115014891950042,0.0019444643130029,0,0,0,0
98.73,1481,0.0086004949998304,0.0035539752924965,0,0,0,0
98.8,1482,0.0048417038676376,0.0031337622072396,0,0,0,0
98.87,1483,0.0017358956147564,0.0009306148114367,0,0,0,0
98.93,1484,0.0002755444940094,4.801153622860827e-05,0,0,0,0
99.0,1485,0.0001024579004771,0.0001276914152177,0,0,0,0
99.07,1486,8.641347448791257e-05,8.363331090726858e-05,0,0,0,0
99.13,1487,0.000109754638133,0.0001997942494375,0,0,0,0
99.2,1488,0.0001639085772948,3.490532590843437e-05,0,0,0,0
99.27,1489,0.0001742252730822,0.0001957304443376,0,0,0,0
99.33,1490,6.864698125916463e-05,0.0001411560731272,0,0,0,0
99.4,1491,0.0001621167036612,7.594985840761803e-05,0,0,0,0
99.47,1492,0.0003828264235213,0.0001336374545017,0,0,0,0
99.53,1493,0.0034020817569916,0.0008872710106892,0,0,0,0
99.6,1494,0.0125300886145439,0.0027804302948098,0,0,0,1
99.67,1495,0.0114239210329874,0.0016291016068722,0,0,0,1
99.73,1496,0.0035436109254339,0.0004562201976223,0,0,0,1
99.8,1497,0.0003743483164472,0.0002632292508526,0,0,0,1
99.87,1498,3.532844202682063e-05,1.577926265441938e-05,0,0,0,1
99.93,1499,0.0006873854849595,0.0012982306543699,0,0,0,1
100.0,1500,0.0040424051853963,0.005808173425582,0,0,0,1
100.07,1501,0.0111873933952166,0.0056440550944848,0,0,0,1
100.13,1502,0.0116488207780806,0.0022686989432136,0,0,0,0
100.2,1503,0.0085629867039918,0.0016208296161353,0,0,0,0
100.27,1504,0.0070442206911863,0.0044967993004782,0,0,0,0
100.33,1505,0.0045678561473295,0.0034005538702039,0,0,0,0
100.4,1506,0.0009159526922322,0.0010699610846513,0,0,0,0
100.47,1507,0.0008112465791284,0.0002404296985404,0,0,0,0
100.53,1508,0.000342853914103,6.758548822572372e-05,0,0,0,0
100.6,1509,0.0008570608051313,0.0002649804299199,0,0,0,0
100.67,1510,0.0020800652388774,5.599248587278955e-05,0,0,0,0
100.73,1511,0.0040884754204504,0.0007421137911933,0,0,0,0
100.8,1512,0.0087460298358941,0.0016700842868036,0,0,0,0
100.87,1513,0.0095501073886813,0.0025692414520629,0,0,0,0
100.93,1514,0.0092690032946875,0.0052526747201463,0,0,0,0
101.0,1515,0.0102691310302881,0.0092871020582876,0,0,0,0
101.07,1516,0.0103583994905104,0.0127550519718108,0,0,0,0
101.13,1517,0.0079359061677732,0.0097145655109902,0,0,0,0
101.2,1518,0.0033476784644736,0.0037443265406942,0,0,0,0
101.27,1519,0.0008373178949432,0.002316483540049,0,0,0,0
101.33,1520,0.0010297522138403,0.00234170290068,0,0,0,0
101.4,1521,0.005069737308453,0.0014502547107258,0,0,0,0
101.47,1522,0.0023394272085695,0.0003682971822884,0,0,0,0
101.53,1523,0.001157643892915,0.0002999478230917,0,0,0,0
101.6,1524,0.0041207906359776,0.0005680877090323,0,0,0,0
101.67,1525,0.0129300160860278,0.0016984667959281,0,0,0,0
101.73,1526,0.0135808422817072,0.0007009099077956,0,0,0,0
101.8,1527,0.0117981404404792,0.0004487189201312,0,0,0,1
101.87,1528,0.0055514228249752,0.0007055398718511,0,0,0,1
101.93,1529,0.0022206447628076,0.0006326288439922,0,0,0,1
102.0,1530,0.0014931844840233,0.0006392184452889,0,0,0,1
102.07,1531,0.0013761856668951,0.0007721503587411,0,0,0,1
102.13,1532,0.002433322513427,0.0003644648556743,0,0,0,1
102.2,1533,0.0016152730202934,0.000132407348453,0,0,0,1
102.27,1534,0.0015178718730728,0.0001734214753607,0,0,0,1
102.33,1535,0.0012310783953223,0.000233918325286,0,0,0,1
102.4,1536,0.00239938347909,0.0004826325233292,0,0,0,1
102.47,1537,0.0015950336380219,7.344192954411783e-05,0,0,0,1
102.53,1538,0.0051368707850566,0.0008527148211756,0,0,0,1
102.6,1539,0.0054403897425632,0.0017928569274868,0,0,0,1
102.67,1540,0.004423241360186,0.0026715611257302,0,0,0,1
102.73,1541,0.00260453253097,0.0019340029910383,0,0,0,1
102.8,1542,0.0049629816405411,0.0004781049791608,0,0,0,1
102.87,1543,0.0111837938494481,0.0015094622819016,0,0,0,1
102.93,1544,0.0104208665919504,0.0020021085050894,0,0,0,0
103.0,1545,0.0049453654878221,0.0027476201448877,0,0,0,0
103.07,1546,0.0082985525093707,0.0080440560876658,0,0,0,0
103.13,1547,0.0136304298604276,0.0139406305498339,0,0,0,0
103.2,1548,0.0172524235834945,0.0186395205014814,0,0,0,0
103.27,1549,0.0153042379394211,0.0166030699421639,0,0,0,0
103.33,1550,0.0069134463435593,0.0076375591082509,0,0,0,0
103.4,1551,0.0053220259189445,0.0034913142773073,0,0,0,0
103.47,1552,0.0066321135897727,0.0013167439901922,0,0,0,0
103.53,1553,0.0069598421697603,0.0006330586575172,0,0,0,0
103.6,1554,0.0089480047084901,0.0010962099748423,0,0,0,1
103.67,1555,0.0057441701314725,0.0007848506949966,0,0,0,1
103.73,1556,0.0020000268874375,0.0011403560372489,0,0,0,1
103.8,1557,0.0030540093663428,0.0016355818093324,0,0,0,1
103.87,1558,0.0014702688233691,0.0010111690927696,0,0,0,0
103.93,1559,0.0018980852396387,0.0004540893162436,0,0,0,0
104.0,1560,0.0096294288763764,0.0018205388553294,0,0,0,0
104.07,1561,0.0140477955663409,0.0030906920871411,0,0,0,0
104.13,1562,0.0157868699015348,0.0023650718498824,0,0,0,0
104.2,1563,0.020574864739247,0.0038361814121341,0,0,0,0
104.27,1564,0.0194625948777431,0.0074670718740625,0,0,0,0
104.33,1565,0.0162925137810941,0.0099236978229407,0,0,0,0
104.4,1566,0.015594825381045,0.016441217980965,0,0,0,0
104.47,1567,0.0139862041828346,0.0160028254835585,0,0,0,0
104.53,1568,0.0085809974317529,0.0124728741355452,0,0,0,0
104.6,1569,0.0021154469699793,0.0043111107180285,0,0,0,0
104.67,1570,0.0016173838065099,0.0003907320798048,0,0,0,0
104.73,1571,0.0067441230891576,0.0013343375138494,0,0,0,0
104.8,1572,0.0061355733930816,0.0014879885544522,0,0,0,0
104.87,1573,0.0056232134986353,0.0005437368938542,0,0,0,0
104.93,1574,0.0145906558937103,0.0018972685311506,0,0,0,0
105.0,1575,0.0226359099066201,0.0112202314843075,0,0,0,0
105.07,1576,0.0266486619187239,0.0234374902698552,0,0,0,0
105.13,1577,0.0262508907309951,0.0219242064180604,0,0,0,0
105.2,1578,0.0235608949102449,0.021765667757629,0,0,0,0
105.27,1579,0.023800580702129,0.0254100127869616,0,0,0,0
105.33,1580,0.0267281762981362,0.0265506479497071,0,0,0,0
105.4,1581,0.02413483154084,0.0257979239772525,0,0,0,0
105.47,1582,0.0206390168763871,0.0202949869956949,0,0,0,0
105.53,1583,0.0162256022481979,0.0165302155230252,0,0,0,0
105.6,1584,0.0043382481338456,0.0119545834426424,0,0,0,0
105.67,1585,0.0007890952030915,0.0019241174950089,0,0,0,0
105.73,1586,0.0013729801243431,0.0018054280722641,0,0,0,0
105.8,1587,0.0038366568658897,0.0004464676229496,0,0,0,0
105.87,1588,0.0083554928233298,0.0046996285590011,0,0,0,0
105.93,1589,0.0085625923931931,0.0063714837937362,0,0,0,0
106.0,1590,0.0079799722815194,0.0057261806059851,0,0,0,0
106.07,1591,0.0039225249622914,0.0028107948375336,0,0,0,0
106.13,1592,0.0042081946987096,0.001856390303068,0,0,0,0
106.2,1593,0.004556794083444,0.0026038031418191,0,0,0,0
106.27,1594,0.0008469223216847,0.0013001448022485,0,0,0,0
106.33,1595,0.0021606894045056,0.0005512645850414,0,0,0,0
106.4,1596,0.0083752863724397,0.0036215865943212,0,0,0,0
106.47,1597,0.0140517010316014,0.0086090914576622,0,0,0,0
106.53,1598,0.0128299216570796,0.0109379633030634,0,0,0,0
106.6,1599,0.0102448468301417,0.0129518732218025,0,0,0,0
106.67,1600,0.0087339467746564,0.0084921612329238,0,0,0,0
106.73,1601,0.0080242269137644,0.0028591000257524,0,0,0,0
106.8,1602,0.0106029794307884,0.0043565519580123,0,0,0,0
106.87,1603,0.0145656350061812,0.0113390699835338,0,0,0,0
106.93,1604,0.0170964259935335,0.0180466137771153,0,0,0,0
107.0,1605,0.0220169131064291,0.0245359837893681,0,0,0,0
107.07,1606,0.0260707629222909,0.027874495654733,0,0,0,0
107.13,1607,0.0281384300460154,0.0307004219598888,0,0,0,0
107.2,1608,0.0294038500163117,0.0292985551407844,0,0,0,0
107.27,1609,0.0268711922504584,0.0264000777771817,0,0,0,0
107.33,1610,0.0191858463991372,0.0193752326762585,0,0,0,0
107.4,1611,0.0010704633366984,0.0040729757227584,0,0,0,0
107.47,1612,0.012301658461102,0.0035404486441296,0,0,0,0
107.53,1613,0.0059292339045878,0.0028412747992408,0,0,0,0
107.6,1614,0.0042631730510806,0.0009657357804944,0,0,0,0
107.67,1615,0.0091508833134307,0.0010390519027442,0,0,0,0
107.73,1616,0.0106056527288804,0.0016377917261307,0,0,0,0
107.8,1617,0.0125572678914666,0.0071960853703453,0,0,0,0
107.87,1618,0.0125314530530642,0.0088774167940464,0,0,0,0
107.93,1619,0.0125881610229972,0.0086224946902969,0,0,0,0
108.0,1620,0.0112298406916915,0.0116925180276292,0,0,0,0
108.07,1621,0.0124780018188744,0.0150206963836012,0,0,0,0
108.13,1622,0.0099771937926133,0.0115681179692174,0,0,0,0
108.2,1623,0.0019036818197688,0.0035630881282375,0,0,0,0
108.27,1624,0.0066348975256278,0.0014555419316609,0,0,0,0
108.33,1625,0.0150520755639552,0.0009564667829342,0,0,0,0
108.4,1626,0.0142645004337198,0.0025944629943312,0,0,0,0
108.47,1627,0.0128863199451823,0.005807122421919,0,0,0,0
108.53,1628,0.0116369186968942,0.0083684933242744,0,0,0,0
108.6,1629,0.0120089525444647,0.0122022502977285,0,0,0,0
108.67,1630,0.0141908530458087,0.0120742765888771,0,0,0,0
108.73,1631,0.0124993517130369,0.0097516799909029,0,0,0,0
108.8,1632,0.005217941596494,0.0076857516317405,0,0,0,0
108.87,1633,0.0021208164092597,0.003507567916752,0,0,0,0
108.93,1634,0.0021846750147672,0.0020683578911036,0,0,0,0
109.0,1635,0.0014272031684065,0.000838452579223,0,0,0,0
109.07,1636,0.0033646951183912,0.0006685196664823,0,0,0,0
109.13,1637,0.0008923526741441,0.0001906841285683,0,0,0,0
109.2,1638,0.0046298515859745,0.0002274064272108,0,0,0,0
109.27,1639,0.0029739973297772,0.0002747987644512,0,0,0,0
109.33,1640,0.0003129689126842,0.0002383085993202,0,0,0,0
109.4,1641,0.001746332884313,0.0002425127220287,0,0,0,0
109.47,1642,0.0017167843133069,0.0003666482374585,0,0,0,0
109.53,1643,0.000746030606434,9.30614685917797e-05,0,0,0,0
109.6,1644,0.0028784170904126,0.0001570713525795,0,0,0,0
109.67,1645,0.0031576694214732,0.000547997736541,0,0,0,0
109.73,1646,0.0016390122390382,0.000504558425455,0,0,0,0
109.8,1647,0.002203922168081,0.0006194508189803,0,0,0,0
109.87,1648,0.0054006166161692,0.002038937824753,0,0,0,0
109.93,1649,0.0081619500231251,0.0009791537423708,0,0,0,0
110.0,1650,0.0030547688946149,0.0005751089927492,0,0,0,0
110.07,1651,0.0011936644604519,0.0011316268938316,0,0,0,0
110.13,1652,0.003595261207667,0.0009657499479649,0,0,0,0
110.2,1653,0.0039902872560751,0.0001500220059364,0,0,0,0
110.27,1654,0.001610306269906,0.0006342453420945,0,0,0,0
110.33,1655,0.0045590447896431,0.0012070066777973,0,0,0,0
110.4,1656,0.0057058054221443,0.0018350807271132,0,0,0,0
110.47,1657,0.0044583334442676,0.001993721670043,0,0,0,0
110.53,1658,0.0021264844078007,0.0015732597026596,0,0,0,0
110.6,1659,0.0037073730912262,0.0010973593026002,0,0,0,0
110.67,1660,0.0032236129491164,0.0006332166918772,0,0,0,0
110.73,1661,0.0020234472685663,0.0004883303780815,0,0,0,0
110.8,1662,0.0004323771584465,0.0003079774180293,0,0,0,0
110.87,1663,0.0003489494918678,0.0002210260374619,0,0,0,0
110.93,1664,0.0001267108116378,0.0004507698731117,0,0,0,0
111.0,1665,0.0012240860215066,0.0001470843902337,0,0,0,0
111.07,1666,0.0019325405793337,0.0002418647352398,0,0,0,0
111.13,1667,0.001086816104973,0.0002286510200429,0,0,0,0
111.2,1668,0.0010202248641355,0.0002869685825817,0,0,0,0
111.27,1669,0.0016314155492398,0.0005967146205731,0,0,0,0
111.33,1670,0.0026201863221515,0.0005331125374042,0,0,0,0
111.4,1671,0.0022341175795736,0.0005875933361063,0,0,0,0
111.47,1672,0.0013271356439534,0.0004506046726578,0,0,0,0
111.53,1673,0.0074600202820573,0.000493349264081,0,0,0,0
111.6,1674,0.0066812503672776,0.0016253857126544,0,0,0,0
111.67,1675,0.0036108105646449,0.000964228743581,0,0,0,0
111.73,1676,0.0012783931491451,0.0008348554973897,0,0,0,0
111.8,1677,0.0016377322596715,0.0012343010369982,0,0,0,0
111.87,1678,0.0011196573303973,0.0022061673747352,0,0,0,0
111.93,1679,0.0002988534310513,0.0009857187252444,0,0,0,0
112.0,1680,0.0021227029547892,0.0007576002511868,0,0,0,0
112.07,1681,0.0053035436005369,0.0013615326195113,0,0,0,0
112.13,1682,0.0010503301746254,0.0008427304840909,0,0,0,0
112.2,1683,0.001262525702224,0.0005751081565651,0,0,0,0
112.27,1684,0.0018629882413986,0.0002847496405814,0,0,0,0
112.33,1685,0.0009757476683771,0.0002598371595718,0,0,0,0
112.4,1686,0.0001538179751542,0.0001731366292045,0,0,0,0
112.47,1687,0.0003661900939382,0.0001161022617616,0,0,0,0
112.53,1688,0.0025987093168467,0.0006636679470343,0,0,0,0
112.6,1689,0.0050536281519583,0.0016096241451767,0,0,0,0
112.67,1690,0.0027994472796008,0.0034502042499083,0,0,0,0
112.73,1691,0.001616728720424,0.004621687913082,0,0,0,0
112.8,1692,0.0011080465463225,0.0053566940092971,0,0,0,0
112.87,1693,0.0012123234506828,0.0030189410744846,0,0,0,0
112.93,1694,0.001118616236171,0.0007034998866581,0,0,0,0
113.0,1695,0.001644682189411,0.0005891093873023,0,0,0,0
113.07,1696,0.0032957971168264,0.0037293618931333,0,0,0,0
113.13,1697,0.0042208561573798,0.0065112512303167,0,0,0,0
113.2,1698,0.0026552725340447,0.0073603831449387,0,0,0,0
113.27,1699,0.0054742695205782,0.0064631670760141,0,0,0,0
113.33,1700,0.0100887736111551,0.0022007190471668,0,0,0,0
113.4,1701,0.0124637451086352,0.0006641970416614,0,0,0,0
113.47,1702,0.0110497553386597,0.0032875324930875,0,0,0,0
113.53,1703,0.0093575380056029,0.004021054537386,0,0,0,0
113.6,1704,0.0121991820918786,0.0038740302822488,0,0,0,0
113.67,1705,0.0191813252607146,0.0062083970238766,0,0,0,0
113.73,1706,0.0199310338969205,0.0151494035935484,0,0,0,0
113.8,1707,0.0202599920778544,0.0189217367254925,0,0,0,0
113.87,1708,0.0211750862387389,0.0202057826757442,0,0,0,0
113.93,1709,0.0173353862921396,0.0172702394240662,0,0,0,0
114.0,1710,0.0168601932909972,0.0147306419578399,0,0,0,0
114.07,1711,0.0164669492166678,0.0141605956629065,0,0,0,0
114.13,1712,0.0152300846162705,0.0149214813098323,0,0,0,0
114.2,1713,0.0133526796207507,0.0121323559870899,0,0,0,0
114.27,1714,0.0108294066080033,0.0097078068377914,0,0,0,0
114.33,1715,0.0071660857008532,0.0076454366665447,0,0,0,0
114.4,1716,0.0084770465484855,0.0083965600168684,0,0,0,0
114.47,1717,0.0138381659920106,0.0128472093511694,0,0,0,0
114.53,1718,0.0154572307462069,0.0164814243631458,0,0,0,0
114.6,1719,0.0146251396044593,0.0123117784287968,0,0,0,0
114.67,1720,0.009743659142416,0.0067564780479365,0,0,0,0
114.73,1721,0.0029097831269709,0.00325263388963,0,0,0,0
114.8,1722,0.0022659760082705,0.0029854330134098,0,0,0,0
114.87,1723,0.0023462022013185,0.0022395746500706,0,0,0,0
114.93,1724,0.0048391456382583,0.0013075985715665,0,0,0,0
115.0,1725,0.0101191818562341,0.0035870570670957,0,0,0,0
115.07,1726,0.0128323172577824,0.0085566510717428,0,0,0,0
115.13,1727,0.0129144008420927,0.0085007978671102,0,0,0,0
115.2,1728,0.0111496219255679,0.0070708648538208,0,0,0,0
115.27,1729,0.0032896289399251,0.0041424587525122,0,0,0,0
115.33,1730,0.0004830854044884,0.0014938835058937,0,0,0,0
115.4,1731,0.0001571816921114,0.0006756344595069,0,0,0,0
115.47,1732,0.000506451328844,0.0005544682624189,0,0,0,0
115.53,1733,0.0005262802851162,0.0007221411344926,0,0,0,0
115.6,1734,0.0002897253477991,0.0007139167566445,0,0,0,0
115.67,1735,0.0013696102437167,0.0013438166705158,0,0,0,0
115.73,1736,0.0008793687923593,0.0002563951731348,0,0,0,0
115.8,1737,0.0006174895941943,0.0015584920432974,0,0,0,0
115.87,1738,0.0008976093970124,0.0027582480543092,0,0,0,0
115.93,1739,0.0016783411894707,0.0018428664485003,0,0,0,0
116.0,1740,0.0043934064036466,0.0022001214313131,0,0,0,0
116.07,1741,0.003874101101047,0.0023168235709973,0,0,0,0
116.13,1742,0.0037751578837682,0.0011491445842049,0,0,0,0
116.2,1743,0.0015942758473761,0.0001371126914206,0,0,0,0
116.27,1744,0.0007585144386859,0.0009856112527542,0,0,0,0
116.33,1745,0.0038095403898266,0.0031062026486973,0,0,0,0
116.4,1746,0.0049585214875324,0.0037928582136168,0,0,0,0
116.47,1747,0.0027266906470746,0.0026325727957181,0,0,0,0
116.53,1748,0.0007267457961849,0.001873555200426,0,0,0,0
116.6,1749,0.0003880933390513,0.001762738838665,0,0,0,0
116.67,1750,0.0009231627066588,0.0016996494962895,0,0,0,0
116.73,1751,0.0002703522374529,0.0018755746387864,0,0,0,0
116.8,1752,0.0008199424560015,0.0021605575943949,0,0,0,0
116.87,1753,0.0009625617602814,0.0019107959210095,0,0,0,0
116.93,1754,0.0005324419221417,0.001044705297607,0,0,0,0
117.0,1755,0.0004554459341372,0.0009052567243035,0,0,0,0
117.07,1756,0.0010379909912769,0.0004535964965621,0,0,0,0
117.13,1757,0.0012002600972961,0.0002189471715027,0,0,0,0
117.2,1758,0.0002424562118182,5.629530003978955e-05,0,0,0,0
117.27,1759,0.008828865599473,0.0008780841873046,0,0,0,0
117.33,1760,0.0345264965510463,0.0019681811628871,0,0,0,0
117.4,1761,0.002396633225802,0.0007466371005138,0,0,0,0
117.47,1762,0.0325444778871645,0.0058824149449285,0,0,0,0
117.53,1763,0.0093692917442323,0.0063713043150548,0,0,0,0
117.6,1764,0.0041668371626585,0.0049487217353323,0,0,0,0
117.67,1765,0.0069760950008827,0.005964156283742,0,0,0,0
117.73,1766,0.0142384925854242,0.0061264241320735,0,0,0,0
117.8,1767,0.0154554548932071,0.004295851065182,0,0,0,0
117.87,1768,0.0183679133906001,0.0033936680193903,0,0,0,0
117.93,1769,0.0178829292037231,0.0067096748562427,0,0,0,0
118.0,1770,0.0146411055572653,0.0082261700295612,0,0,0,0
118.07,1771,0.0078072137965526,0.008105418017132,0,0,0,0
118.13,1772,0.0050116216264305,0.0063890772764736,0,0,0,0
118.2,1773,0.0068844000992708,0.0063352969707688,0,0,0,0
118.27,1774,0.0143043403121771,0.0111400143326478,0,0,0,0
118.33,1775,0.0179211790276901,0.0154701518520577,0,0,0,0
118.4,1776,0.0158112838480238,0.0151387818116984,0,0,0,0
118.47,1777,0.0153377262826941,0.0135221693662117,0,0,0,0
118.53,1778,0.0147261083275523,0.0158152245313302,0,0,0,0
118.6,1779,0.0116987086824786,0.0145009146113213,0,0,0,0
118.67,1780,0.0121023463936634,0.0122612010092091,0,0,0,0
118.73,1781,0.0188418228140359,0.0112256966509485,0,0,0,0
118.8,1782,0.0193489202987903,0.0160682066195606,0,0,0,0
118.87,1783,0.0215600350357693,0.0198398527717959,0,0,0,0
118.93,1784,0.0209744345422272,0.021004760315742,0,0,0,0
119.0,1785,0.0209042877161734,0.0219242391748956,0,0,0,0
119.07,1786,0.0244659510972604,0.0251478801425732,0,0,0,0
119.13,1787,0.0236364810362124,0.0234848684842171,0,0,0,0
119.2,1788,0.0196087061142207,0.0175457765519706,0,0,0,0
119.27,1789,0.0116646923180786,0.0120026791769659,0,0,0,0
119.33,1790,0.0024132992460994,0.0052184070196527,0,0,0,0
119.4,1791,0.002914607729723,0.0032863760142496,0,0,0,0
119.47,1792,0.0045701539229703,0.0038697891834847,0,0,0,0
119.53,1793,0.001282723464342,0.0016876465347426,0,0,0,0
119.6,1794,0.0027048881580946,0.0009098905734597,0,0,0,0
119.67,1795,0.0069614612014456,0.0028007710505697,0,0,0,0
119.73,1796,0.0047195435505616,0.0018025166841741,0,0,0,0
119.8,1797,0.0007071146729306,0.0004648584091106,0,0,0,0
119.87,1798,0.0014057364081395,0.000756262802862,0,0,0,0
119.93,1799,0.0057908464846979,0.0023995935334096,0,0,0,0
120.0,1800,0.0040365639109873,0.0024658514202351,0,0,0,0
120.07,1801,0.0016856986835768,0.0006114240426017,0,0,0,0
120.13,1802,0.0026173940673081,0.000522217985069,0,0,0,0
120.2,1803,0.0013687540942098,0.0004384549081867,0,0,0,0
120.27,1804,0.000929336515037,1.5832758228627064e-05,0,0,0,0
120.33,1805,0.0016326868299516,0.0003629423017556,0,0,0,0
120.4,1806,0.0007950309966022,6.598508491541034e-05,0,0,0,0
120.47,1807,0.0002017377930946,0.000169364127964,0,0,0,0
120.53,1808,0.0003493802137911,0.0001725123371536,0,0,0,0
120.6,1809,0.0016384906358839,0.0002921442257553,0,0,0,0
120.67,1810,0.0052168568834931,0.0005080136405162,0,0,0,0
120.73,1811,0.0127377271847504,0.002220244223703,0,0,0,0
120.8,1812,0.0132513404062846,0.003927255059272,0,0,0,0
120.87,1813,0.0134832834424155,0.0075843999898649,0,0,0,0
120.93,1814,0.0100706172915766,0.0083564849042479,0,0,0,0
121.0,1815,0.0067968561865021,0.0070026709375795,0,0,0,0
121.07,1816,0.003485311729268,0.0039244295593901,0,0,0,0
121.13,1817,0.0035497264114076,0.0015884890407746,0,0,0,0
121.2,1818,0.0103487873159443,0.0011734995528214,0,0,0,0
121.27,1819,0.0109547278656958,0.001617437743691,0,0,0,0
121.33,1820,0.0088217850352808,0.0035439611706014,0,0,0,0
121.4,1821,0.0047631539805153,0.0016955978735279,0,0,0,0
121.47,1822,0.0035536666960707,0.0025761508844907,0,0,0,0
121.53,1823,0.0033110210635466,0.0048594170328547,0,0,0,0
121.6,1824,0.0024852109414609,0.0028914356344886,0,0,0,0
121.67,1825,0.0037987712354925,0.0013976357220754,0,0,0,0
121.73,1826,0.0065835750681316,0.0051693932923025,0,0,0,0
121.8,1827,0.007189492038175,0.0067924578900653,0,0,0,0
121.87,1828,0.0061732597017641,0.0069747917324878,0,0,0,0
121.93,1829,0.0068343735575427,0.0041696322337545,0,0,0,0
122.0,1830,0.0092426258405214,0.0071446057447264,0,0,0,0
122.07,1831,0.0117463138137949,0.0097534824618098,0,0,0,0
122.13,1832,0.0116227576558299,0.0107749816732866,0,0,0,0
122.2,1833,0.0113301013450957,0.0115134898632786,0,0,0,0
122.27,1834,0.0139819893439963,0.0120914223389042,0,0,0,0
122.33,1835,0.0150925455225853,0.0142476298460477,0,0,0,0
122.4,1836,0.0164972199876747,0.0164746913664268,0,0,0,0
122.47,1837,0.0174328027618335,0.0170187336576187,0,0,0,0
