Time,Frame,nose_dist,body_dist,freezing,Novel,Known
17.08,427,0.0068931648189519,0.0056787839078748,0,0.01,0.0
17.12,428,0.0048827575006106,0.0063848573865549,0,0.01,0.0
17.16,429,0.0043405054763141,0.005753511372597,0,0.01,0.0
17.2,430,0.0011602853835892,0.0027504138615498,0,0.01,0.0
17.24,431,0.0015347936083065,0.0004455191693154,0,0.01,0.0
17.28,432,0.0039109164844513,0.0004837791646338,0,0.01,0.0
17.32,433,0.0070670662882463,0.000159680129618,0,0.01,0.0
17.36,434,0.0044483013823037,0.0001338224368157,0,0.01,0.0
17.4,435,0.0066330707845101,0.0008085414371156,0,0.01,0.0
17.44,436,0.0082566543742204,0.0021908564676004,0,0.01,0.0
17.48,437,0.0074606734984136,0.0028192045612489,0,0.01,0.0
17.52,438,0.0074444606179068,0.0042925637102821,0,0.01,0.0
17.56,439,0.0080254681571231,0.0057980815124231,0,0.01,0.01
17.6,440,0.0047762332301885,0.0047395203501721,0,0.01,0.01
17.64,441,0.0038742535250522,0.0038497126729253,0,0.01,0.01
17.68,442,0.0036466365448002,0.0031544427980197,0,0.01,0.01
17.72,443,0.0036304358598397,0.0039165323758821,0,0.01,0.01
17.76,444,0.0042077845515657,0.003344853902008,0,0.01,0.0
17.8,445,0.0030291828358932,0.0034581497948376,0,0.01,0.0
17.84,446,0.0033685681975016,0.0035072849510692,0,0.01,0.0
17.88,447,0.0069337924372967,0.0043172895154493,0,0.01,0.0
17.92,448,0.0045083355450882,0.0021062581092476,0,0.01,0.0
17.96,449,0.0025617919783384,0.0024106870058155,0,0.01,0.0
18.0,450,0.002477683367688,0.0033717808436117,0,0.01,0.0
18.04,451,0.0102035547903375,0.0072444976381678,0,0.01,0.0
18.08,452,0.0099818091066006,0.0093027993983529,0,0.01,0.0
18.12,453,0.0079372868833144,0.0080822052581898,0,0.01,0.0
18.16,454,0.0061699893237832,0.0062814735435899,0,0.01,0.01
18.2,455,0.0023317145720463,0.0040066723196398,0,0.01,0.01
18.24,456,0.0008354381303371,0.0017031754007225,0,0.01,0.01
18.28,457,0.001806995586042,0.0008143177673058,0,0.01,0.01
18.32,458,0.0006879271602881,0.0007995760445185,0,0.01,0.01
18.36,459,0.0010558281917622,0.0001738257701457,0,0.01,0.01
18.4,460,0.0010362084276369,7.221970175774493e-05,0,0.01,0.01
18.44,461,0.000867094573607,0.0002945819921399,0,0.01,0.01
18.48,462,0.0010067371493774,0.0001858321773853,0,0.01,0.01
18.52,463,0.0004908258433321,0.0003828766465535,0,0.01,0.01
18.56,464,0.0008157750703915,0.000934600401621,0,0.01,0.01
18.6,465,0.0010314572493903,0.0016709198161045,0,0.01,0.01
18.64,466,0.0010243022138199,0.0015186638872981,0,0.01,0.01
18.68,467,0.0006539099233009,0.0016235879418536,0,0.01,0.01
18.72,468,0.0006476325322747,0.0019996348121556,0,0.01,0.01
18.76,469,0.0004940715124285,0.0011061053131675,0,0.01,0.01
18.8,470,0.0012121284011235,0.0012984626760084,0,0.01,0.01
18.84,471,0.0011829932425173,0.0015517066540924,0,0.01,0.01
18.88,472,0.0005317389816657,0.0003830679261127,0,0.01,0.01
18.92,473,0.0011180018781546,0.0003642319171617,0,0.01,0.01
18.96,474,0.0029075601435174,0.0001667235335544,0,0.01,0.0
19.0,475,0.0020284865136827,1.746094309860613e-05,0,0.01,0.0
19.04,476,0.0014351214560598,2.3864542727722187e-05,0,0.01,0.0
19.08,477,0.0010150403225584,5.054228141833698e-05,0,0.01,0.0
19.12,478,0.0006506610003724,0.000204454252419,0,0.01,0.0
19.16,479,0.0007519115644312,0.0001566331759529,0,0.01,0.0
19.2,480,0.0007731886362981,0.0001264427216122,0,0.01,0.0
19.24,481,0.0018668615562964,0.0003225292092063,0,0.01,0.0
19.28,482,0.0030673021350258,0.0011541406145624,0,0.01,0.0
19.32,483,0.0031103837424718,0.0043739219387126,0,0.01,0.0
19.36,484,0.0022430781205424,0.0041435816864506,0,0.01,0.0
19.4,485,0.0026168688963018,0.0043413085305272,0,0.01,0.0
19.44,486,0.0077291538320105,0.0054593685873684,0,0.01,0.0
19.48,487,0.015115408417989,0.0050858888571151,0,0.01,0.01
19.52,488,0.0103494418903438,0.0010399599131294,0,0.01,0.02
19.56,489,0.0050275386911535,8.025935902294437e-05,0,0.01,0.06
19.6,490,0.0030696966935114,0.0004628324138931,0,0.01,0.32
19.64,491,0.0075144483573091,0.0013203254529157,0,0.01,0.63
19.68,492,0.0040260779028581,0.0009443938919462,0,0.01,0.64
19.72,493,0.0005905652608691,0.0008080257287562,0,0.01,0.62
19.76,494,0.0008368263847771,0.0008886043319084,0,0.01,0.53
19.8,495,0.0042534396624435,0.0008411263119358,0,0.01,0.21
19.84,496,0.0054172279295789,0.0011849602916589,0,0.01,0.04
19.88,497,0.0084280352039271,0.0048471743985464,0,0.01,0.01
19.92,498,0.0177442083910551,0.0161676278465634,0,0.01,0.01
19.96,499,0.0149099012552579,0.0133327389353659,0,0.01,0.0
20.0,500,0.0118739478114778,0.0113297640454871,0,0.01,0.01
20.04,501,0.0116649703625057,0.0115588829717667,0,0.0,0.01
20.08,502,0.0110010723620326,0.0112499710739167,0,0.0,0.0
20.12,503,0.0131897324333163,0.0131467461236098,0,0.0,0.0
20.16,504,0.0136803756076994,0.0135905115582715,0,0.0,0.0
20.2,505,0.0128298178084607,0.0127981735633499,0,0.01,0.0
20.24,506,0.0203052458102989,0.0152286294989943,0,0.01,0.0
20.28,507,0.0118450105058731,0.0107276600966493,0,0.01,0.0
20.32,508,0.0119346640025035,0.0098746597554956,0,0.01,0.0
20.36,509,0.0093858488555192,0.0055804893837974,0,0.01,0.0
20.4,510,0.0118359779592349,0.003848961736107,0,0.01,0.0
20.44,511,0.0146113131249819,0.0066732793090645,0,0.01,0.01
20.48,512,0.0212573233866319,0.0154996004020613,0,0.01,0.01
20.52,513,0.012855093443135,0.0105224070321767,0,0.01,0.0
20.56,514,0.0082963340569521,0.0088226956045023,0,0.01,0.0
20.6,515,0.0084476793473834,0.0108378416258427,0,0.0,0.0
20.64,516,0.0139981941298336,0.0149440491156348,0,0.0,0.0
20.68,517,0.0108951465694932,0.0116806001629516,0,0.0,0.0
20.72,518,0.01084229672833,0.0135471234553715,0,0.0,0.0
20.76,519,0.0060252901932825,0.0062921869549791,0,0.01,0.0
20.8,520,0.0051108271058132,0.0044270696317216,0,0.01,0.0
20.84,521,0.0097553048324749,0.0031628589006267,0,0.01,0.0
20.88,522,0.0075862972082448,0.0040059611578101,0,0.01,0.0
20.92,523,0.0062820012478221,0.0048877238869274,0,0.01,0.0
20.96,524,0.0059646386055314,0.0064216071034451,0,0.01,0.0
21.0,525,0.0047206949976679,0.0057577652366803,0,0.01,0.0
21.04,526,0.0060610788115899,0.0043883579109716,0,0.01,0.0
21.08,527,0.0052571911983844,0.0020117464928451,0,0.01,0.0
21.12,528,0.0068503277891493,0.001871028254471,0,0.01,0.0
21.16,529,0.0074423335946238,0.0011129256537175,0,0.01,0.0
21.2,530,0.0102497061288746,0.0021472861760905,0,0.01,0.0
21.24,531,0.0077174981726275,0.0017657852133453,0,0.01,0.0
21.28,532,0.0049846520643854,0.0003467996520084,0,0.01,0.0
21.32,533,0.0018264800261734,2.1696248994356184e-05,0,0.01,0.0
21.36,534,0.0018550033004146,0.0001577746201371,0,0.01,0.0
21.4,535,0.0057498824849562,0.000458586875017,0,0.03,0.0
21.44,536,0.0086032374586813,0.0018721571510856,0,0.24,0.0
21.48,537,0.0074689808010675,0.0034667488632016,0,0.75,0.0
21.52,538,0.0045415734455234,0.0050023347025667,0,0.85,0.0
21.56,539,0.0015015193392899,0.0011832404122695,0,0.87,0.0
21.6,540,0.0005897979721648,0.0010578401727741,0,0.87,0.0
21.64,541,0.0008168885855498,0.0011249868908884,0,0.86,0.0
21.68,542,0.0015898599571363,0.0013512916776566,0,0.86,0.0
21.72,543,0.0021054457755725,0.0033534632737814,0,0.86,0.0
21.76,544,0.0028507565863602,0.0032400267269543,0,0.85,0.0
21.8,545,0.0024497194334674,0.0031719096919002,0,0.84,0.0
21.84,546,0.0015946966624422,0.0022179465352457,0,0.81,0.0
21.88,547,0.0045254426666263,0.0030912316259885,0,0.77,0.0
21.92,548,0.0072187303222795,0.0070318653016322,0,0.73,0.0
21.96,549,0.0061806295081915,0.0065553206458625,0,0.74,0.0
22.0,550,0.0074270828066003,0.0065929820113498,0,0.75,0.0
22.04,551,0.0102039961199345,0.0121899574399639,0,0.63,0.0
22.08,552,0.0137677557065875,0.0128390988075343,0,0.39,0.0
22.12,553,0.0083738131136462,0.0070923762071134,0,0.12,0.0
22.16,554,0.0043474268347869,0.0047175030730123,0,0.07,0.0
22.2,555,0.0027316155968822,0.0038250683798396,0,0.07,0.0
22.24,556,0.0006734696042858,0.0054894000842604,0,0.07,0.0
22.28,557,0.001095155825793,0.003156845168202,0,0.06,0.0
22.32,558,0.0032522176582313,0.0053356895598012,0,0.04,0.0
22.36,559,0.0039154983614452,0.0060511281031391,0,0.03,0.0
22.4,560,0.0045508556734469,0.0046394492527191,0,0.02,0.0
22.44,561,0.0050517794058218,0.0039801934856005,0,0.02,0.0
22.48,562,0.0059081152895217,0.0028545739714769,0,0.01,0.0
22.52,563,0.0078590486997613,0.003287909459852,0,0.01,0.0
22.56,564,0.0100810539180197,0.006760745404962,0,0.01,0.0
22.6,565,0.0070693358230083,0.0053190060018272,0,0.0,0.0
22.64,566,0.0065853228042684,0.0050764269414041,0,0.0,0.0
22.68,567,0.0014257757444461,0.0031295382025932,0,0.0,0.0
22.72,568,0.0003600698730383,0.0013208706777108,0,0.0,0.0
22.76,569,0.00234743072408,0.000268313502601,0,0.0,0.0
22.8,570,0.0047895538503635,0.0001822129371598,0,0.0,0.0
22.84,571,0.0022133201694283,0.0007607641465663,0,0.0,0.0
22.88,572,0.0003730878749811,0.0003278113414585,0,0.0,0.0
22.92,573,0.0003285167087802,0.0001537887508148,0,0.0,0.0
22.96,574,0.0004463967065167,0.0003482399508782,0,0.0,0.0
23.0,575,0.0017375791161681,0.0011106163694952,0,0.0,0.0
23.04,576,0.0011502348051674,0.0014959793318259,0,0.0,0.0
23.08,577,0.0007629137493199,0.0004517539195674,0,0.0,0.0
23.12,578,0.0008430282662523,3.366408333802973e-05,0,0.0,0.0
23.16,579,0.0031856177726104,8.292859554002164e-05,0,0.0,0.0
23.2,580,0.0061127198441426,0.0003417092390683,0,0.0,0.0
23.24,581,0.0027399219436142,0.0003254578280869,0,0.0,0.0
23.28,582,0.0008091484083425,0.0001514240958054,0,0.0,0.0
23.32,583,0.0003152837247234,0.0006559565322553,0,0.0,0.0
23.36,584,6.065680171935806e-05,0.0012960263504136,0,0.0,0.0
23.4,585,2.9860743270075928e-05,0.0011059797993572,0,0.0,0.0
23.44,586,0.0001642322405017,0.0009640917682858,0,0.0,0.0
23.48,587,0.0005192813337294,0.0007836527362435,0,0.0,0.0
23.52,588,0.000826366853094,0.0005509647808183,0,0.0,0.0
23.56,589,0.0009951197710604,0.0004421376062249,0,0.0,0.0
23.6,590,0.0002250267155843,0.0008667144452379,0,0.0,0.0
23.64,591,0.0003309058357174,0.0009725123496625,0,0.0,0.0
23.68,592,0.0017198789693988,0.0013604891648486,0,0.0,0.0
23.72,593,0.0022967304921512,0.00137258203341,0,0.0,0.0
23.76,594,0.0024746631423703,0.0019869698669983,0,0.0,0.0
23.8,595,0.0045370708722368,0.0038456038505698,0,0.0,0.0
23.84,596,0.0017770390691867,0.0014384573291406,0,0.0,0.0
23.88,597,0.0022646215197789,0.0001435793188058,0,0.0,0.0
23.92,598,0.0053020893695711,0.0001670464027769,0,0.0,0.0
23.96,599,0.002484062682409,0.0008519557904357,0,0.0,0.0
24.0,600,0.0008633669761944,0.0011795206822421,0,0.0,0.0
24.04,601,0.0019862516997811,0.0016639550148959,0,0.0,0.0
24.08,602,0.0061650139336659,0.0019701863120343,0,0.0,0.0
24.12,603,0.0052758496496143,0.0014077513258647,0,0.0,0.0
24.16,604,0.008964307020447,0.0006285139404655,0,0.0,0.0
24.2,605,0.0092709018892035,0.0012103941187762,0,0.0,0.0
24.24,606,0.007497173620169,0.0003894851695949,0,0.01,0.0
24.28,607,0.0051184508030978,0.0008390985770044,0,0.01,0.0
24.32,608,0.0051630028047478,0.0026675519672064,0,0.02,0.0
24.36,609,0.0041442636537862,0.0036730172097217,0,0.07,0.0
24.4,610,0.0076374942881671,0.00364609474162,0,0.42,0.0
24.44,611,0.0038191758131352,0.0008625452742264,0,0.75,0.0
24.48,612,0.0005340083394727,0.0001639096007658,0,0.8,0.0
24.52,613,0.0009126418657394,0.0001257081690717,0,0.77,0.0
24.56,614,0.0047505488569251,0.0004849415648512,0,0.52,0.0
24.6,615,0.0060479290424223,0.001522449048428,0,0.04,0.0
24.64,616,0.0058636913714329,0.0042076140298152,0,0.02,0.0
24.68,617,0.0092201172242368,0.0085823888212149,0,0.01,0.0
24.72,618,0.0152846509885394,0.0146603624947985,0,0.01,0.01
24.76,619,0.0106347204909878,0.0101367910237824,0,0.01,0.01
24.8,620,0.0093009186893809,0.0097237014405443,0,0.0,0.01
24.84,621,0.0078875512348009,0.0093839626978105,0,0.0,0.01
24.88,622,0.0075540560623904,0.0074727308090385,0,0.01,0.01
24.92,623,0.0089897331476229,0.0079920807940411,0,0.01,0.01
24.96,624,0.0128953874620969,0.0133231562330436,0,0.0,0.01
25.0,625,0.0085000788606089,0.0091303889525821,0,0.0,0.01
25.04,626,0.0075585033743373,0.0068150782837679,0,0.0,0.01
25.08,627,0.0092770897177012,0.0078946195934423,0,0.0,0.02
25.12,628,0.0115188673764703,0.0101763082961546,0,0.0,0.06
25.16,629,0.0057556621297629,0.0059934466848826,0,0.0,0.37
25.2,630,0.00254807448295,0.0043576792998788,0,0.01,0.72
25.24,631,0.0032550984570927,0.0031439958263246,0,0.01,0.85
25.28,632,0.0035931040891427,0.0032404315309983,0,0.01,0.9
25.32,633,0.0037762042463885,0.005129618408048,0,0.01,0.92
25.36,634,0.0020236196381552,0.0060845057171973,0,0.01,0.93
25.4,635,0.0011905163351323,0.0016964661082672,0,0.01,0.94
25.44,636,0.0012304362691035,0.0008964313905214,0,0.01,0.94
25.48,637,0.0022715572211136,0.001662718508162,0,0.01,0.95
25.52,638,0.0043286189950706,0.0022387785975459,0,0.01,0.95
25.56,639,0.0017788812778877,0.002498458073517,0,0.01,0.95
25.6,640,0.0014393325047327,0.0021653015501381,0,0.01,0.95
25.64,641,0.0019247951059131,0.0020370081327516,0,0.01,0.96
25.68,642,0.0024807727062239,0.0007032317307728,0,0.01,0.96
25.72,643,0.0034328594868818,0.0001133018260597,0,0.01,0.96
25.76,644,0.0034835528490579,0.0001275967955864,0,0.01,0.96
25.8,645,0.0012650949452518,0.0006251350715937,0,0.01,0.96
25.84,646,0.0005551798428949,0.0006823464512723,0,0.01,0.96
25.88,647,0.0012493763597619,0.000665891235006,0,0.01,0.96
25.92,648,0.0023558993404467,0.0011699414802318,0,0.01,0.96
25.96,649,0.0027902124390747,0.0014025163485942,0,0.01,0.95
26.0,650,0.0026470216376,0.0011057145737142,0,0.01,0.93
26.04,651,0.0041779236828666,0.0018703497525268,0,0.01,0.82
26.08,652,0.0102388363091657,0.0022478072361184,0,0.01,0.32
26.12,653,0.0061997825544563,0.0008458721856637,0,0.01,0.04
26.16,654,0.007157054359169,0.0019294275082832,0,0.01,0.02
26.2,655,0.0059880368958732,0.0016616777093104,0,0.01,0.01
26.24,656,0.0032222255996239,0.0012673981246115,0,0.01,0.01
26.28,657,0.0060845126511893,0.003441571417487,0,0.01,0.01
26.32,658,0.0082737285237104,0.0069397606256271,0,0.01,0.01
26.36,659,0.0128541824398424,0.01311900509918,0,0.0,0.01
26.4,660,0.0217221818790892,0.0243373976376933,0,0.0,0.01
26.44,661,0.0173243012128238,0.0159361508279626,0,0.01,0.01
26.48,662,0.0196094182557357,0.0191965376352755,0,0.01,0.0
26.52,663,0.012964538292392,0.0115315558979991,0,0.01,0.0
26.56,664,0.0104238603679406,0.0098696706557442,0,0.01,0.0
26.6,665,0.0099572326297032,0.0114244113657463,0,0.01,0.0
26.64,666,0.0144586312027832,0.0150556335474492,0,0.01,0.0
26.68,667,0.0082119842371258,0.0070168933189388,0,0.01,0.0
26.72,668,0.0059840178524792,0.0051591982684607,0,0.01,0.0
26.76,669,0.0042777195313029,0.0028958970096579,0,0.01,0.0
26.8,670,0.0038414513008562,0.0011527612592302,0,0.01,0.0
26.84,671,0.0055174366478664,0.0027563639948017,0,0.01,0.0
26.88,672,0.0091211585276426,0.0073355790018286,0,0.01,0.0
26.92,673,0.0067381305398624,0.0071173551002079,0,0.01,0.0
26.96,674,0.0042973160210257,0.006910105836596,0,0.01,0.01
27.0,675,0.0029560090236806,0.0043426110679083,0,0.01,0.01
27.04,676,0.0017150767973292,0.0024662820112036,0,0.01,0.01
27.08,677,0.0007897749426143,0.0007963049750792,0,0.01,0.01
27.12,678,0.0001227500647065,0.000213859090699,0,0.01,0.01
27.16,679,0.0002104127515102,0.000926451432141,0,0.01,0.01
27.2,680,0.00049706257565,0.0013657913733346,0,0.01,0.01
27.24,681,0.0007389096920877,0.001317482334319,0,0.01,0.01
27.28,682,0.0009002183933522,0.0002719952778676,0,0.01,0.01
27.32,683,0.0009810271922158,0.0001303951531166,0,0.01,0.01
27.36,684,0.000981409140892,0.0006786161325235,0,0.01,0.01
27.4,685,0.000901521539712,0.000756835012186,0,0.01,0.01
27.44,686,0.0007417760360404,0.0001600940700956,0,0.01,0.01
27.48,687,0.0004728483803232,0.0001056294835931,0,0.01,0.01
27.52,688,0.000455125547539,0.0003921595598549,0,0.01,0.01
27.56,689,0.0022102709196303,0.0002098212723379,0,0.01,0.01
27.6,690,0.0025851181442826,0.0008294499303268,0,0.01,0.01
27.64,691,0.0038651411234113,0.001434405556746,0,0.01,0.01
27.68,692,0.0025388947250072,0.0011322545398112,0,0.01,0.01
27.72,693,0.0060100658574283,0.0003520112114111,0,0.01,0.01
27.76,694,0.0084859172594676,0.0012411763702233,0,0.01,0.01
27.8,695,0.0081575595212272,0.0027147686473293,0,0.01,0.01
27.84,696,0.0036260297845764,0.0019203677164414,0,0.01,0.01
27.88,697,0.0017915763231729,0.0009758074600989,0,0.01,0.01
27.92,698,0.0003660459442377,0.0011593126263922,0,0.01,0.01
27.96,699,0.000268519438183,0.0008457859828482,0,0.01,0.01
28.0,700,0.0014635799998028,0.000189948134515,0,0.01,0.01
28.04,701,0.0022535117290729,0.0004925975975437,0,0.01,0.01
28.08,702,0.0037181884716831,0.0013615999888288,0,0.01,0.01
28.12,703,0.0055327591244021,0.0029244821373281,0,0.01,0.01
28.16,704,0.0029868832552954,0.002037484486666,0,0.01,0.01
28.2,705,0.0030896944382208,0.001455219958886,0,0.01,0.01
28.24,706,0.0024662052021981,0.0013184744191242,0,0.01,0.01
28.28,707,0.0027362308043442,0.0013224762347246,0,0.01,0.01
28.32,708,0.0022689977580033,0.001736754638753,0,0.01,0.01
28.36,709,0.0042265224464941,0.0015056139098863,0,0.01,0.01
28.4,710,0.002723137389562,0.0003245474467079,0,0.01,0.01
28.44,711,0.0052019443275103,0.0005152410918243,0,0.01,0.01
28.48,712,0.0048444801773231,0.0004582452629792,0,0.01,0.01
28.52,713,0.0060077265185735,0.0001650131178924,0,0.01,0.01
28.56,714,0.0070611742810496,0.0014077302060462,0,0.01,0.01
28.6,715,0.0087106862961329,0.0044792004886692,0,0.0,0.01
28.64,716,0.0035766827989969,0.0034428701799435,0,0.0,0.01
28.68,717,0.0019942427728762,0.0011716521293005,0,0.0,0.01
28.72,718,0.0041114140546718,0.0013578594312648,0,0.0,0.01
28.76,719,0.0043279929764629,0.0032718140021336,0,0.0,0.01
28.8,720,0.0082171970507762,0.0055329841081006,0,0.0,0.01
28.84,721,0.0049060089965892,0.0050527551954704,0,0.0,0.01
28.88,722,0.0031422563699997,0.0044434443076325,0,0.0,0.0
28.92,723,0.0022207499659575,0.0026683108443233,0,0.0,0.0
28.96,724,0.00340846006576,0.002449421490221,0,0.0,0.0
29.0,725,0.0037304940479406,0.0028159159337709,0,0.0,0.01
29.04,726,0.0076832335471136,0.0050430745336479,0,0.01,0.01
29.08,727,0.0067071092020983,0.0057945180322067,0,0.01,0.01
29.12,728,0.0067124795031349,0.0064455971237191,0,0.01,0.01
29.16,729,0.0047466494808768,0.0059344734993905,0,0.01,0.01
29.2,730,0.0041845419746355,0.0039252769594856,0,0.01,0.01
29.24,731,0.0038298046772018,0.0034817014248878,0,0.01,0.01
29.28,732,0.0024451308769395,0.0036805560654743,0,0.01,0.01
29.32,733,0.0020101842414254,0.0039910152919044,0,0.01,0.01
29.36,734,0.000460331357057,0.002139161334746,0,0.01,0.01
29.4,735,0.000206976103949,0.0005616122961359,0,0.01,0.01
29.44,736,0.0011527547265218,0.0003697602834575,0,0.01,0.01
29.48,737,0.0041471551116434,0.0009498090422723,0,0.01,0.0
29.52,738,0.0041269251538263,0.0013639296849733,0,0.01,0.0
29.56,739,0.0040389649668349,0.0012328208011838,0,0.01,0.0
29.6,740,0.0056669968332471,0.0027257471552426,0,0.01,0.0
29.64,741,0.0029820121730573,0.00127586282858,0,0.01,0.0
29.68,742,0.0015263494218063,0.0003606975102362,0,0.01,0.0
29.72,743,0.0008267765053598,0.0001908534972903,0,0.01,0.0
29.76,744,0.0005537244281101,0.0001026725044126,0,0.01,0.0
29.8,745,0.0001315485584341,0.000260088817781,0,0.01,0.0
29.84,746,0.0014363697580424,0.0004707935549782,0,0.01,0.0
29.88,747,0.0071586177781616,0.0014560335003889,0,0.01,0.0
29.92,748,0.0082391567458358,0.0013734744116658,0,0.01,0.0
29.96,749,0.0060240936195569,0.0003409583837722,0,0.01,0.0
30.0,750,0.0037821629961523,7.569809981795572e-05,0,0.01,0.01
30.04,751,0.0039063142861822,0.0011889399361547,0,0.01,0.02
30.08,752,0.005566552420061,0.0035939394758897,0,0.01,0.04
30.12,753,0.0061081245496214,0.0009920514230604,0,0.01,0.13
30.16,754,0.004255305121885,6.772176390719274e-05,0,0.01,0.38
30.2,755,0.0038425051488119,0.0003017698505499,0,0.01,0.56
30.24,756,0.0010372113708725,0.0006815172872527,0,0.01,0.55
30.28,757,0.0006716512878283,0.0010272691722172,0,0.01,0.5
30.32,758,0.0049161931265911,0.0016150320504784,0,0.01,0.26
30.36,759,0.0104256771218377,0.0003935514262523,0,0.01,0.11
30.4,760,0.004276405959496,4.8740425209609416e-05,0,0.01,0.04
30.44,761,0.0039246550530385,0.0006070861536184,0,0.01,0.02
30.48,762,0.0042621534865025,0.0024255105998123,0,0.01,0.01
30.52,763,0.0034533992464244,0.0033633170798735,0,0.01,0.01
30.56,764,0.0026772030947636,0.0038199348762571,0,0.01,0.01
30.6,765,0.0005813272738937,0.0028370812953167,0,0.01,0.0
30.64,766,0.0004027152823305,0.0013796520146677,0,0.01,0.0
30.68,767,0.000116378897416,0.0002824569432984,0,0.01,0.0
30.72,768,1.4910644061796318e-05,0.0005153349743982,0,0.01,0.0
30.76,769,0.0001114425100737,0.0003161614161806,0,0.01,0.0
30.8,770,0.0003397116348563,0.0001218491157875,0,0.01,0.0
30.84,771,0.000284951709089,0.0001089768579902,0,0.01,0.0
30.88,772,0.000611271212914,0.000245394709621,0,0.01,0.0
30.92,773,0.0007333110579484,0.000570347360038,0,0.01,0.0
30.96,774,0.0004199550972923,0.0003341909740246,0,0.01,0.0
31.0,775,0.0001645970552487,0.0001646600302492,0,0.01,0.0
31.04,776,0.000107765585643,0.0002963011600027,0,0.01,0.0
31.08,777,0.0007907494261546,0.0006090433471147,0,0.01,0.0
31.12,778,0.0026328754374087,0.0002815974096949,0,0.01,0.0
31.16,779,0.0060279511363859,6.424217849854586e-05,0,0.01,0.0
31.2,780,0.0074761850267619,2.87984303637856e-05,0,0.01,0.0
31.24,781,0.0034190654865868,7.453467390452451e-05,0,0.01,0.0
31.28,782,0.001451037194937,0.0003034704453535,0,0.01,0.0
31.32,783,0.001341280318796,0.0001135581696449,0,0.01,0.0
31.36,784,0.0031169550599999,0.0001984585345319,0,0.01,0.0
31.4,785,0.0033868801396554,0.0003461823738664,0,0.01,0.0
31.44,786,0.0022309645558606,0.0006920639696366,0,0.01,0.0
31.48,787,0.001112714990496,0.0002295762597646,0,0.01,0.0
31.52,788,0.0003248125164627,0.0001581559570803,0,0.01,0.0
31.56,789,0.0005481046974262,6.406278986527361e-05,0,0.01,0.0
31.6,790,0.0020921714880279,5.5608536445399326e-05,0,0.01,0.0
31.64,791,0.0047457449988632,0.0002250498970645,0,0.01,0.0
31.68,792,0.0011249977125726,0.0001803393744223,0,0.01,0.0
31.72,793,0.0006457977850108,7.271641904109348e-05,0,0.01,0.0
31.76,794,0.0028755286492278,0.0004502944109668,0,0.01,0.0
31.8,795,0.0034935122810067,0.0014555638776151,0,0.01,0.0
31.84,796,0.0007471516401336,0.0013379125711365,0,0.01,0.0
31.88,797,0.0006888846794098,0.000920307787034,0,0.01,0.0
