Time,Frame,nose_dist,body_dist,freezing,Novel,Known
103.4,2585,0.0011182667463269,0.0001655682204695,0,0.01,0.0
103.44,2586,0.0021645281669672,0.0005147472665817,0,0.01,0.0
103.48,2587,0.0016734136553867,0.0002424173638293,0,0.01,0.0
103.52,2588,0.002656104833355,0.0004057941419136,0,0.01,0.0
103.56,2589,0.0007003483655174,0.0001003289516343,0,0.01,0.0
103.6,2590,0.0009161129066486,0.0002707959921097,0,0.01,0.0
103.64,2591,0.0022660823969251,0.0011275244187978,0,0.01,0.0
103.68,2592,0.0028113055105612,0.0006019662468186,0,0.01,0.0
103.72,2593,0.0025373644563814,0.0006508245131809,0,0.01,0.0
103.76,2594,0.0005485223298412,0.0001819867201035,0,0.01,0.0
103.8,2595,0.000149470252845,0.000263384112287,0,0.01,0.0
103.84,2596,0.0005646833652546,0.0004720107369696,0,0.01,0.0
103.88,2597,0.0003398222812613,0.0002025586371595,0,0.01,0.0
103.92,2598,0.0014351926939018,0.0005821780121933,0,0.01,0.0
103.96,2599,0.0031562519304773,0.0011005086382753,0,0.01,0.0
104.0,2600,0.0018938520196929,0.0008980156020262,0,0.01,0.0
104.04,2601,0.0009358015396547,0.0006978785924503,0,0.01,0.0
104.08,2602,0.0011746050691811,0.0007954730244475,0,0.01,0.0
104.12,2603,0.0033910689985083,0.0011053273577164,0,0.01,0.0
104.16,2604,0.0010470502404877,0.000268494504029,0,0.01,0.0
104.2,2605,0.0015831147064632,0.0002793089169945,0,0.01,0.0
104.24,2606,0.001962577924047,0.0011003909761821,0,0.01,0.0
104.28,2607,0.0026520453937346,0.0007467027802878,0,0.01,0.0
104.32,2608,0.0057975649259457,0.0006992752491603,0,0.01,0.0
104.36,2609,0.0019561612876539,0.0003884533925604,0,0.01,0.0
104.4,2610,0.0022628470600801,0.0012543098720043,0,0.02,0.0
104.44,2611,0.0010264864791097,0.0019150932732525,0,0.02,0.0
104.48,2612,0.000296667003973,0.0007926838971726,0,0.02,0.0
104.52,2613,0.0006960255566718,0.000128063349182,0,0.03,0.0
104.56,2614,0.0001735092956663,7.990513197747244e-05,0,0.04,0.0
104.6,2615,0.0012266877143521,0.0004808319141989,0,0.1,0.0
104.64,2616,0.0050261117218173,0.0018089191406204,0,0.5,0.0
104.68,2617,0.0017738333495982,0.0018010979197776,0,0.9,0.0
104.72,2618,0.0004179540678129,0.0021341464764132,0,0.95,0.0
104.76,2619,0.0005347430013325,0.0008792804526402,0,0.96,0.0
104.8,2620,0.0006946103536085,0.0020131560978208,0,0.95,0.0
104.84,2621,0.0007187182981223,0.0020840640654324,0,0.94,0.0
104.88,2622,0.0009668242728131,0.0004333442331591,0,0.89,0.0
104.92,2623,0.0012137627606438,6.96907028685878e-05,0,0.78,0.0
104.96,2624,0.0014564099657631,0.0002643576109209,0,0.54,0.0
105.0,2625,0.0016951645247192,0.0010293729024054,0,0.33,0.0
105.04,2626,0.0019291515308043,0.0005193160307336,0,0.19,0.0
105.08,2627,0.0021579831792777,0.0002034905631756,0,0.12,0.0
105.12,2628,0.0023815118051571,0.0006807381732158,0,0.09,0.0
105.16,2629,0.0025997212960518,0.0003100128690977,0,0.06,0.0
105.2,2630,0.0028126745184961,0.0008460325849871,0,0.05,0.0
105.24,2631,0.0030204858819633,0.0014568642580316,0,0.04,0.0
105.28,2632,0.0032233061487715,0.0028601243700408,0,0.03,0.0
105.32,2633,0.0034213136182605,0.0046962642371148,0,0.02,0.0
105.36,2634,0.0036147088124698,0.0021796436601075,0,0.02,0.0
105.4,2635,0.0038037111704449,0.0069079817679544,0,0.01,0.0
105.44,2636,0.0043752400151729,0.0121422042099,0,0.01,0.0
105.48,2637,0.0063189738330102,0.0063328600230876,0,0.01,0.0
105.52,2638,0.0072439190573431,0.0056386215295036,0,0.01,0.0
105.56,2639,0.0030949579995718,0.0012522468915586,0,0.01,0.0
105.6,2640,0.0009114435276927,3.080494574088988e-05,0,0.01,0.0
105.64,2641,0.002531254254943,0.0001255372139077,0,0.0,0.0
105.68,2642,0.0046886936283127,0.0001950992897091,0,0.0,0.0
105.72,2643,0.0048486694749207,0.000432948908209,0,0.0,0.0
105.76,2644,0.0014403612088791,0.0002666752226046,0,0.0,0.0
105.8,2645,0.0030541293014768,0.0008671144311564,0,0.0,0.0
105.84,2646,0.0058815123656954,0.0014141027182544,0,0.0,0.0
105.88,2647,0.0070423159116477,0.0020034689769504,0,0.0,0.0
105.92,2648,0.0077199272716748,0.0027412213606239,0,0.0,0.0
105.96,2649,0.0021279940543085,0.0008681417523365,0,0.0,0.0
106.0,2650,0.0041667624943161,0.0023745791957203,0,0.0,0.0
106.04,2651,0.0083708950265345,0.0060880807060359,0,0.0,0.0
106.08,2652,0.0066210744920538,0.0044780199338223,0,0.0,0.0
106.12,2653,0.0087742222126722,0.0060295121933373,0,0.0,0.0
106.16,2654,0.0027553531499798,0.0020577294645086,0,0.0,0.0
106.2,2655,0.0042863829412808,0.0043234046740793,0,0.0,0.0
106.24,2656,0.0065112608737253,0.006532152569263,0,0.0,0.0
106.28,2657,0.0039383644065113,0.0036070796405734,0,0.0,0.0
106.32,2658,0.0048202470733882,0.0027358310082853,0,0.0,0.0
106.36,2659,0.0016160838366578,0.0009829176747181,0,0.0,0.0
106.4,2660,0.0067077259691515,0.0024942871791368,0,0.0,0.0
106.44,2661,0.0124820240551729,0.0034531285586771,0,0.0,0.0
106.48,2662,0.0077742647421808,0.0015360510362927,0,0.01,0.0
106.52,2663,0.0083100328631004,0.0002150278272439,0,0.04,0.0
106.56,2664,0.0024619426476523,0.0001440129709942,0,0.38,0.0
106.6,2665,0.0032426433333257,0.0006766354517092,0,0.83,0.0
106.64,2666,0.0042101027715692,0.0006340067985285,0,0.94,0.0
106.68,2667,0.0018347741258171,0.0003974220551358,0,0.96,0.0
106.72,2668,0.0002580062310008,0.0001323326475623,0,0.96,0.0
106.76,2669,0.0007168311799938,0.0003607363550454,0,0.96,0.0
106.8,2670,0.003030854664905,0.0004607957138221,0,0.94,0.0
106.84,2671,0.0050864428006258,0.000122882935666,0,0.87,0.0
106.88,2672,0.0049129737645922,0.0,0,0.58,0.0
106.92,2673,0.0016005915941208,0.0005226562469515,0,0.18,0.0
106.96,2674,0.0046579421551599,0.0037235365289384,0,0.05,0.0
107.0,2675,0.0082447853105479,0.0084446735312104,0,0.03,0.0
107.04,2676,0.0083623141878361,0.0079614599220126,0,0.02,0.0
107.08,2677,0.0097832387682537,0.0094463574687793,0,0.02,0.0
107.12,2678,0.0033691337318512,0.0034571617409523,0,0.01,0.0
107.16,2679,0.0068784804295513,0.0080817199658855,0,0.01,0.0
107.2,2680,0.0119563829765184,0.0120679034976337,0,0.01,0.0
107.24,2681,0.0110546639429347,0.009413360188722,0,0.0,0.0
107.28,2682,0.0120835711374223,0.0116477977607199,0,0.0,0.0
107.32,2683,0.0037885461047895,0.0034116287572185,0,0.0,0.0
107.36,2684,0.0063381592114556,0.0056611490647555,0,0.0,0.01
107.4,2685,0.0086857791608257,0.0113593522650854,0,0.0,0.01
107.44,2686,0.0043978232699149,0.0061183534109241,0,0.0,0.01
107.48,2687,0.0032190447911782,0.0028766117840871,0,0.0,0.01
107.52,2688,0.0037546113623249,0.0015779271498848,0,0.0,0.01
107.56,2689,0.0034560542915581,0.0006718499512778,0,0.0,0.01
107.6,2690,0.0035274731984972,0.0001560693545439,0,0.0,0.01
107.64,2691,0.005794391953721,0.0003235794594126,0,0.0,0.01
107.68,2692,0.0014935827733809,0.000632463593764,0,0.0,0.01
107.72,2693,0.0021333195050869,0.0014960581491096,0,0.0,0.01
107.76,2694,0.004353966763925,0.0032053069499887,0,0.01,0.01
107.8,2695,0.0062248211835747,0.0044957337375842,0,0.01,0.01
107.84,2696,0.0099799895717964,0.0072393014569764,0,0.01,0.01
107.88,2697,0.0029887038672971,0.0028410355395976,0,0.01,0.02
107.92,2698,0.0060229481539005,0.0064761711466149,0,0.01,0.06
107.96,2699,0.0103231512298373,0.0093390608123238,0,0.01,0.63
108.0,2700,0.0039148230660057,0.0050306500557247,0,0.01,0.92
108.04,2701,0.0009343970581374,0.0018490725983112,0,0.01,0.95
108.08,2702,0.0001863574338262,0.000313575560913,0,0.01,0.96
108.12,2703,0.0006775095958978,0.0010149300468184,0,0.01,0.96
108.16,2704,0.0018992549855874,0.0022333470872062,0,0.01,0.96
108.2,2705,0.0022880028563924,0.0008161334331847,0,0.01,0.95
108.24,2706,0.0018648665749456,0.0002437886668919,0,0.01,0.95
108.28,2707,0.00055316263163,0.000137935146752,0,0.01,0.95
108.32,2708,0.0025317534097016,0.0010683666485746,0,0.01,0.96
108.36,2709,0.0077758305775734,0.0031859869949618,0,0.01,0.96
108.4,2710,0.0075023493861874,0.0046253179088794,0,0.01,0.94
108.44,2711,0.0116542888704311,0.0096738389477114,0,0.01,0.72
108.48,2712,0.0042726710608525,0.0045177345331238,0,0.01,0.24
108.52,2713,0.009599056247256,0.0116164109471586,0,0.01,0.05
108.56,2714,0.0162141488501403,0.0150057043688417,0,0.01,0.02
108.6,2715,0.0071020063744496,0.0074556220723863,0,0.01,0.01
108.64,2716,0.0040804681126025,0.003595906788958,0,0.01,0.01
108.68,2717,0.001038011554248,0.0011642272933194,0,0.01,0.01
108.72,2718,0.0001196818071328,0.0004593831258999,0,0.01,0.01
108.76,2719,8.724797646017314e-05,0.0012219265737161,0,0.01,0.01
108.8,2720,0.0006265329708718,0.0008093195530184,0,0.01,0.01
108.84,2721,0.0017862936754466,0.0003229836320331,0,0.01,0.01
108.88,2722,0.0004510360663703,0.000167024758053,0,0.01,0.01
108.92,2723,0.0006328507405204,0.0008066488216153,0,0.01,0.01
108.96,2724,0.0006932619565284,0.0009551010197638,0,0.01,0.01
109.0,2725,0.0004485812691415,0.0004996291580812,0,0.01,0.01
109.04,2726,0.001681698804309,0.0005298462776228,0,0.01,0.01
109.08,2727,0.0018678704823998,0.0002811860677886,0,0.01,0.01
109.12,2728,0.0059165665826213,0.0005589823072433,0,0.01,0.01
109.16,2729,0.0023339367931616,0.0003733156258683,0,0.01,0.01
109.2,2730,0.0037858759414352,0.0014989025329501,0,0.01,0.01
109.24,2731,0.003513351220569,0.0011276046509516,0,0.01,0.01
109.28,2732,0.00468374843191,0.0017976222427474,0,0.01,0.01
109.32,2733,0.0011045703993007,0.0004593243115782,0,0.01,0.01
109.36,2734,0.0023927363976337,0.0003307865375235,0,0.01,0.01
109.4,2735,0.0044767339603837,0.0006349490749145,0,0.01,0.01
109.44,2736,0.0016258329975893,0.0010072693656841,0,0.01,0.01
109.48,2737,0.0011155854191653,0.0021250761404507,0,0.01,0.01
109.52,2738,0.003025072065228,0.0037266331719204,0,0.01,0.01
109.56,2739,0.0097922169406591,0.0074601646275406,0,0.01,0.01
109.6,2740,0.0092152987671769,0.0083932964518428,0,0.01,0.01
109.64,2741,0.0071946332375114,0.009898040696158,0,0.01,0.01
109.68,2742,0.0021285879394418,0.003069750452274,0,0.01,0.01
109.72,2743,0.0027022367019502,0.0037905766280942,0,0.01,0.01
109.76,2744,0.0017187012102937,0.0011118706206226,0,0.01,0.01
109.8,2745,0.0054725532748423,0.0012497908937101,0,0.01,0.01
109.84,2746,0.0033184278025423,0.0011297332298593,0,0.01,0.01
109.88,2747,0.000926994851392,0.0010941584902504,0,0.01,0.01
109.92,2748,0.0010435664269308,0.0010283512053349,0,0.01,0.01
109.96,2749,0.0020476089062025,0.0011144320811606,0,0.01,0.01
110.0,2750,0.0020445045650623,0.0015188291369395,0,0.01,0.01
110.04,2751,0.0017871569034436,0.0028159629327956,0,0.01,0.01
110.08,2752,0.0005500388465534,0.0008906749046359,0,0.01,0.01
110.12,2753,0.0006391468250914,0.0008504506664496,0,0.01,0.01
110.16,2754,0.0001578754060391,0.0002192892645566,0,0.01,0.01
110.2,2755,0.0003119225093554,0.0001276348627422,0,0.01,0.01
110.24,2756,0.0033947276016391,0.0007967417512915,0,0.01,0.01
110.28,2757,0.0093381446290506,0.0013661113451286,0,0.01,0.01
110.32,2758,0.0036008921565644,0.0008373401560464,0,0.01,0.01
110.36,2759,0.0010227034573389,0.0002612763136036,0,0.01,0.01
110.4,2760,0.0018548819997085,6.276948061711529e-05,0,0.01,0.01
110.44,2761,0.0014655361658118,0.0002419940653241,0,0.01,0.01
110.48,2762,0.0017045703116848,0.0006510950352974,0,0.01,0.01
110.52,2763,0.0006136063066797,0.0002670016083124,0,0.01,0.01
110.56,2764,0.0009778385601267,0.0005009969894344,0,0.01,0.01
110.6,2765,0.0009228221265292,0.0001693986632969,0,0.01,0.01
110.64,2766,0.0031550309389233,0.0004206618307651,0,0.01,0.01
110.68,2767,0.0022435775731797,0.0007123021100121,0,0.01,0.01
110.72,2768,0.0028529049479202,0.0015122656311095,0,0.01,0.01
110.76,2769,0.0011250257641669,0.000393677566147,0,0.01,0.01
110.8,2770,0.0025947264281067,0.0003028449051755,0,0.01,0.01
110.84,2771,0.0039747680600615,0.0001095603074185,0,0.01,0.01
110.88,2772,0.0026657909934871,2.70633938791106e-05,0,0.01,0.01
110.92,2773,0.0004798495454248,5.19654802211585e-06,0,0.01,0.01
110.96,2774,1.640109623299857e-06,1.980920457533841e-06,0,0.01,0.01
111.0,2775,0.0009047350860629,1.1052593214157343e-05,0,0.01,0.01
111.04,2776,0.0041775466834525,2.717025595188615e-05,0,0.01,0.01
111.08,2777,0.0034725444042096,0.0003886048022288,0,0.01,0.01
111.12,2778,0.0021058895047475,0.0014309962703795,0,0.01,0.01
111.16,2779,0.0004014444053741,0.0004587355225993,0,0.01,0.01
111.2,2780,0.0005178518186927,0.0003718289076833,0,0.01,0.01
111.24,2781,0.002677074830015,0.0001373251395824,0,0.01,0.01
111.28,2782,0.0029352392895034,0.0002913632936432,0,0.01,0.01
111.32,2783,0.0008948318255983,0.0004507288131931,0,0.01,0.01
111.36,2784,0.0006512799598691,0.0002111036991635,0,0.01,0.01
111.4,2785,0.0011214978017384,0.0004618763849974,0,0.01,0.01
111.44,2786,0.0038363706230136,0.0005439473889555,0,0.01,0.01
111.48,2787,0.0018241250187351,0.0010549549108941,0,0.01,0.01
111.52,2788,0.0015983769474381,0.0004466278048989,0,0.01,0.01
111.56,2789,0.0006014796624834,0.0002137296519059,0,0.01,0.01
111.6,2790,0.0022078160294467,0.0002762999013097,0,0.01,0.01
111.64,2791,0.0020355604838261,0.00065716445805,0,0.01,0.01
111.68,2792,0.0030726994589606,0.0012994367588224,0,0.01,0.01
111.72,2793,0.0079504181758658,0.0028422895155064,0,0.01,0.01
111.76,2794,0.0038499585299937,0.0010690333067667,0,0.01,0.01
111.8,2795,0.0101418435064795,0.0020223258892428,0,0.01,0.01
111.84,2796,0.0129607578975464,0.00258787656867,0,0.01,0.01
111.88,2797,0.0078970465020668,0.0005921605851378,0,0.01,0.01
111.92,2798,0.0110976287103985,3.636199074591504e-05,0,0.01,0.01
111.96,2799,0.0042286900207961,0.0001922797526317,0,0.01,0.01
112.0,2800,0.0073462579205117,0.0009992163761378,0,0.01,0.01
112.04,2801,0.005210524087932,0.002696047248543,0,0.01,0.14
112.08,2802,0.0022048970618961,0.0021102358929366,0,0.01,0.4
112.12,2803,0.0013284827493236,0.0005870797908278,0,0.01,0.46
112.16,2804,0.0024877468700303,6.657253556570734e-05,0,0.01,0.48
112.2,2805,0.0109175534995339,0.0013644133869072,0,0.0,0.41
112.24,2806,0.0118536627208573,0.0064628616182765,0,0.0,0.26
112.28,2807,0.0122692692324883,0.0079220375833578,0,0.0,0.13
112.32,2808,0.0159156380907123,0.011654139826985,0,0.0,0.09
112.36,2809,0.0048036054419632,0.0039300448173795,0,0.0,0.06
112.4,2810,0.0067731372765279,0.0063918608908032,0,0.0,0.03
112.44,2811,0.0088037733873781,0.0072805304717002,0,0.0,0.02
112.48,2812,0.0034661259140176,0.002617605446729,0,0.0,0.01
112.52,2813,0.0017533036120287,0.0018762466582106,0,0.0,0.01
112.56,2814,0.0006326545117103,0.0008709522613505,0,0.0,0.01
112.6,2815,0.0046025336834734,0.0050562988142317,0,0.0,0.01
112.64,2816,0.0161853596569254,0.0161802269758093,0,0.0,0.0
112.68,2817,0.0112799643677639,0.0129058659831372,0,0.0,0.0
112.72,2818,0.0062721068284239,0.007905651784524,0,0.01,0.0
112.76,2819,0.0020706540036464,0.0023599328914261,0,0.01,0.0
112.8,2820,0.0054334414059658,0.0049088716184124,0,0.01,0.0
112.84,2821,0.0079639018393221,0.006502100881022,0,0.01,0.0
112.88,2822,0.0037600250503154,0.002798345528047,0,0.01,0.0
112.92,2823,0.0019979722032632,0.0009875839125583,0,0.01,0.0
112.96,2824,0.0003553367400199,0.0001851395003487,0,0.01,0.0
113.0,2825,0.0015496227914137,0.0001735788745057,0,0.01,0.0
113.04,2826,0.0068943743109305,0.0003024177641248,0,0.01,0.0
113.08,2827,0.0044457449900786,0.000437431843734,0,0.01,0.0
113.12,2828,0.0013501630483307,0.0007386652619509,0,0.01,0.0
113.16,2829,0.0001686468740882,0.0002013949939989,0,0.01,0.0
113.2,2830,0.0016559727607379,0.0001744346456917,0,0.01,0.0
113.24,2831,0.0071634796796739,0.0001382671119197,0,0.01,0.0
113.28,2832,0.0042883259154908,0.0001143445672834,0,0.01,0.0
113.32,2833,0.0026679976712139,9.500440233001372e-05,0,0.01,0.0
113.36,2834,0.0021770075283059,0.0002004377661151,0,0.01,0.0
113.4,2835,0.0064382362403999,0.0004796953407115,0,0.01,0.0
113.44,2836,0.0022734392478407,0.0015712909441376,0,0.01,0.0
113.48,2837,0.001737628868164,0.0017211017577488,0,0.01,0.0
113.52,2838,0.0026002875721851,0.0020989958894269,0,0.01,0.0
113.56,2839,0.0006607126220295,0.0008268494349357,0,0.01,0.0
113.6,2840,0.0020198272811321,0.0013055858628356,0,0.01,0.0
113.64,2841,0.0039961840826634,0.0031514862944298,0,0.01,0.0
113.68,2842,0.0014216664530189,0.0012630049438681,0,0.01,0.0
113.72,2843,0.000870666142055,0.0004715642194536,0,0.01,0.0
113.76,2844,0.0029330399170261,0.0013232674598607,0,0.01,0.0
113.8,2845,0.0007305913766688,0.0003299102635517,0,0.01,0.0
113.84,2846,0.0002871013708303,9.30222537621756e-05,0,0.01,0.0
113.88,2847,0.0011538019728603,0.0003744747180269,0,0.01,0.0
113.92,2848,0.0003326623327499,0.0001039908536802,0,0.01,0.0
113.96,2849,0.0002645018824529,0.000190615939264,0,0.01,0.0
114.0,2850,0.0011804851169034,0.0010304070189176,0,0.01,0.0
114.04,2851,0.0028726894506434,0.0021838039142289,0,0.01,0.0
114.08,2852,0.000789387604431,0.0005581847556752,0,0.01,0.0
114.12,2853,0.0010024653373713,0.0005843820434294,0,0.01,0.0
114.16,2854,0.0015746891784774,0.0023955358523181,0,0.01,0.0
114.2,2855,0.0008942479060085,0.0013064157434175,0,0.01,0.0
114.24,2856,0.0010175660247322,0.0011053276323115,0,0.01,0.0
114.28,2857,0.0002935666095043,0.000395229522557,0,0.01,0.0
114.32,2858,0.0005304352964536,0.0006548930128771,0,0.01,0.0
114.36,2859,0.0014528024349953,0.0007209331207863,0,0.01,0.0
114.4,2860,0.0011123678397048,0.0003135957395147,0,0.01,0.0
114.44,2861,0.0002154649474703,8.981379728184748e-05,0,0.01,0.0
114.48,2862,0.0001995701438992,0.0001010971161682,0,0.01,0.0
114.52,2863,0.0015515583680547,0.0004557162897376,0,0.01,0.0
114.56,2864,0.0034422497030885,0.0005199622266329,0,0.01,0.0
114.6,2865,0.0009090045855304,0.0005118876022701,0,0.01,0.0
114.64,2866,0.0012159512280275,0.0003655188854736,0,0.01,0.0
114.68,2867,0.0004850027214397,0.000134117992295,0,0.01,0.0
114.72,2868,0.0017977737097673,0.0005885027311032,0,0.01,0.0
114.76,2869,0.0034655037781609,0.0013204212681223,0,0.01,0.0
114.8,2870,0.0014708526098897,0.0007195503254593,0,0.01,0.0
114.84,2871,0.002769888982252,0.001786163844894,0,0.01,0.0
114.88,2872,0.0007900016631013,0.0009530699222102,0,0.01,0.0
114.92,2873,0.0010277010751716,0.0004614420228419,0,0.01,0.0
114.96,2874,0.0023701525585093,0.0016132786587755,0,0.01,0.0
115.0,2875,0.0037678110339937,0.0015961919295614,0,0.01,0.0
115.04,2876,0.0008603950664463,0.0005313524826021,0,0.01,0.0
115.08,2877,2.4853196406429136e-05,7.694324750259889e-05,0,0.01,0.0
115.12,2878,4.633938927369741e-06,6.907093228605277e-06,0,0.01,0.0
115.16,2879,0.0002323448006288,2.2461998724308987e-05,0,0.01,0.0
115.2,2880,0.0010171836832927,3.45478803278354e-05,0,0.01,0.0
115.24,2881,0.0007128525286754,0.0001443395570265,0,0.01,0.0
115.28,2882,0.0014210634426786,0.0003862404451604,0,0.01,0.0
115.32,2883,0.0007377049178993,9.482029408486484e-05,0,0.01,0.0
115.36,2884,0.0019725695613523,5.727974889075e-05,0,0.01,0.0
115.4,2885,0.0021202827312282,0.0003178579759924,0,0.01,0.0
115.44,2886,0.0006241384667513,0.0004441545580161,0,0.01,0.0
115.48,2887,0.0002868515381222,0.0001880597503843,0,0.01,0.0
115.52,2888,0.0003087615545294,7.464145459724646e-05,0,0.01,0.0
115.56,2889,0.0011460257943693,0.000140827588181,0,0.01,0.0
115.6,2890,0.0003711569256425,0.0001613362682094,0,0.01,0.0
115.64,2891,0.0006961023108292,0.0005625166998148,0,0.01,0.0
115.68,2892,0.0015006006419901,0.0006018412062517,0,0.01,0.0
115.72,2893,0.0031383148315936,0.0007330576318747,0,0.01,0.0
115.76,2894,0.0023883364234455,0.0002452053156728,0,0.01,0.0
115.8,2895,0.0008452702120389,0.0002150694907662,0,0.01,0.0
115.84,2896,0.0019145178925902,0.0001390923305902,0,0.01,0.0
115.88,2897,0.0042532897446059,0.0005241033554272,0,0.01,0.0
115.92,2898,0.0010454085469486,0.0001306863293033,0,0.01,0.0
115.96,2899,0.0003245997351106,2.8608980591481307e-05,0,0.01,0.0
116.0,2900,0.0019869036127118,0.0002737509662292,0,0.01,0.0
116.04,2901,0.0046656606358149,0.0008158246054882,0,0.01,0.0
116.08,2902,0.0060820723657299,0.0006205861473846,0,0.01,0.0
116.12,2903,0.002079793410839,0.0002473460065337,0,0.01,0.0
116.16,2904,0.0038453137819487,0.0007504615381836,0,0.01,0.0
116.2,2905,0.0045226507450181,0.0010694123059244,0,0.01,0.0
116.24,2906,0.0011898568101948,0.0006514732346385,0,0.01,0.0
116.28,2907,0.0002768626801701,0.0007978288917058,0,0.01,0.0
116.32,2908,0.0007717400626036,0.0002029652538909,0,0.01,0.0
116.36,2909,0.0002228268043007,0.0002536957159711,0,0.01,0.0
116.4,2910,0.000142273716302,0.0009656464603011,0,0.01,0.0
116.44,2911,0.0001198831057605,0.0007642438796212,0,0.01,0.0
116.48,2912,8.164244376541847e-05,0.0009239592415491,0,0.01,0.0
116.52,2913,0.0006384674563929,0.0003153840611017,0,0.01,0.0
116.56,2914,0.0023717386913571,0.0004929167422727,0,0.01,0.0
116.6,2915,0.0047043874903514,0.0001226391255392,0,0.01,0.0
116.64,2916,0.0038228990487329,0.0003585514277749,0,0.01,0.0
116.68,2917,0.0040374629322396,0.0014399003112143,0,0.01,0.0
116.72,2918,0.0008630516586417,0.0004294217332672,0,0.01,0.0
116.76,2919,0.0018578733254786,0.0005251328050069,0,0.01,0.0
116.8,2920,0.0081896716878222,0.0022024807364699,0,0.01,0.0
116.84,2921,0.0059142839460116,0.0035087610733082,0,0.01,0.0
116.88,2922,0.0049520420929368,0.0036928300466668,0,0.01,0.0
116.92,2923,0.0022692208190117,0.0016556566474818,0,0.01,0.0
116.96,2924,0.0071343405989768,0.0054174572029616,0,0.01,0.0
117.0,2925,0.0096594128499811,0.009222394914201,0,0.01,0.0
117.04,2926,0.0020975843173697,0.0022342131115303,0,0.01,0.0
117.08,2927,0.0011412258405388,0.0013635082585061,0,0.01,0.0
117.12,2928,0.0035794018886015,0.0012330271428185,0,0.01,0.0
117.16,2929,0.0012630161902957,0.0005185959740105,0,0.01,0.0
117.2,2930,0.0018209578331367,0.0009678383416418,0,0.01,0.0
117.24,2931,0.0028663921954332,0.0009610190133607,0,0.01,0.0
117.28,2932,0.0050579189132823,0.0003167415879693,0,0.01,0.0
117.32,2933,0.001308923113439,0.0001122641914951,0,0.01,0.0
