Time,Frame,nose_dist,body_dist,freezing,Novel,Known
87.16,2179,0.0088232577909248,0.0083309581313952,0,0.01,0.01
87.2,2180,0.0081189562742974,0.0062877945842676,0,0.01,0.01
87.24,2181,0.0075627422801108,0.0073719156565586,0,0.01,0.01
87.28,2182,0.0084834483518752,0.0087626200550264,0,0.01,0.0
87.32,2183,0.0065966130172987,0.0067873873695511,0,0.01,0.0
87.36,2184,0.007038417378354,0.0066771585238478,0,0.01,0.0
87.4,2185,0.0070952094770041,0.0067483067511806,0,0.01,0.0
87.44,2186,0.0073176121091538,0.0083349879368293,0,0.01,0.0
87.48,2187,0.0085558589635655,0.0097483223594247,0,0.01,0.0
87.52,2188,0.0109600123909507,0.0116911740907327,0,0.01,0.0
87.56,2189,0.0065155586237019,0.0058088590131779,0,0.01,0.0
87.6,2190,0.0033237919572713,0.0042339069150458,0,0.01,0.0
87.64,2191,0.0020402898867148,0.0038873322376837,0,0.01,0.0
87.68,2192,0.0016758134972653,0.0017860468858394,0,0.01,0.0
87.72,2193,0.0060044361255649,0.0038623001237801,0,0.01,0.0
87.76,2194,0.0037713497676564,0.0018137509454032,0,0.04,0.0
87.8,2195,0.0045189115593481,0.0033223579200829,0,0.28,0.0
87.84,2196,0.0021094458241617,0.002189542665328,0,0.76,0.0
87.88,2197,0.0016589610715758,0.0010367607898933,0,0.84,0.0
87.92,2198,0.000848600301495,0.0003062597719462,0,0.87,0.0
87.96,2199,0.0001643058490442,6.753160865969427e-05,0,0.87,0.0
88.0,2200,0.0002032256445003,0.0002266448556597,0,0.87,0.0
88.04,2201,0.0003477922602404,5.698445581873823e-05,0,0.87,0.0
88.08,2202,0.0013308712427378,5.901987969326673e-05,0,0.86,0.0
88.12,2203,0.0009963400373135,0.0004388321994171,0,0.85,0.0
88.16,2204,0.0009864456051766,0.0009293136042744,0,0.85,0.0
88.2,2205,0.0010075220545201,0.0006694440290717,0,0.84,0.0
88.24,2206,0.0018413284042698,0.0010471848406877,0,0.83,0.0
88.28,2207,0.0021866745647267,0.0009421875812353,0,0.82,0.0
88.32,2208,0.001935676118842,0.0019841393891136,0,0.81,0.0
88.36,2209,0.0018575217778693,0.0022147360238029,0,0.82,0.0
88.4,2210,0.0019987527836673,0.0031197727053845,0,0.82,0.0
88.44,2211,0.0012155248514647,0.0011354283108638,0,0.83,0.0
88.48,2212,0.0006424356884697,0.0012833456418486,0,0.83,0.0
88.52,2213,0.0002759007849331,0.0009775723561592,0,0.85,0.0
88.56,2214,0.0009051061237694,0.0022997481494041,0,0.88,0.0
88.6,2215,0.0021871838395356,0.0025406692162757,0,0.92,0.0
88.64,2216,0.0047271028252724,0.0025580783873142,0,0.93,0.0
88.68,2217,0.0034765395929875,0.0008957539026263,0,0.93,0.0
88.72,2218,0.0035600321824119,0.0002026304477005,0,0.87,0.0
88.76,2219,0.0039762126494339,0.000328145606217,0,0.57,0.0
88.8,2220,0.009755145203622,0.001247652008609,0,0.14,0.0
88.84,2221,0.0066996165093353,0.0026783367712404,0,0.03,0.0
88.88,2222,0.006182055629709,0.0046481446467995,0,0.02,0.0
88.92,2223,0.009380551538683,0.0081301711365838,0,0.02,0.0
88.96,2224,0.0175045049365151,0.0170832278631783,0,0.01,0.0
89.0,2225,0.0134366335480706,0.0130288714256865,0,0.01,0.0
89.04,2226,0.0108139846989312,0.0108055168267353,0,0.0,0.0
89.08,2227,0.0108327424577412,0.0122303616831928,0,0.0,0.0
89.12,2228,0.0164237818616776,0.0172852527355195,0,0.0,0.0
89.16,2229,0.0108832143789962,0.0106548863056197,0,0.0,0.0
89.2,2230,0.0091981649955164,0.008827013813688,0,0.0,0.0
89.24,2231,0.0092100535555187,0.0082405302779138,0,0.0,0.0
89.28,2232,0.0107845327240473,0.0112673417624391,0,0.0,0.0
89.32,2233,0.0064688596377056,0.006701299538403,0,0.0,0.0
89.36,2234,0.0037091924530507,0.004634595278324,0,0.0,0.0
89.4,2235,0.002593545819154,0.0049826643433178,0,0.0,0.0
89.44,2236,0.003633424013251,0.0037452339947222,0,0.0,0.0
89.48,2237,0.0040433777164318,0.0047434566715859,0,0.0,0.0
89.52,2238,0.0072292140480141,0.0062933622792592,0,0.0,0.0
89.56,2239,0.0050773779711698,0.0028606303475582,0,0.0,0.0
89.6,2240,0.0017940036870812,0.002269786139207,0,0.0,0.0
89.64,2241,0.0008154731260171,0.0023818695388638,0,0.0,0.0
89.68,2242,0.0035162006089291,0.0013986751944319,0,0.0,0.0
89.72,2243,0.0029872065731387,0.0004332258956566,0,0.0,0.0
89.76,2244,0.0033364592247266,9.665561915641528e-05,0,0.01,0.0
89.8,2245,0.0023987203349742,0.000309265836015,0,0.01,0.0
89.84,2246,0.0025684941082536,0.0014151781091852,0,0.01,0.0
89.88,2247,0.0029418534144113,0.0024230583820668,0,0.01,0.0
89.92,2248,0.0021017479887925,0.0033165486698121,0,0.01,0.0
89.96,2249,0.0031173707050217,0.0037409059318752,0,0.01,0.0
90.0,2250,0.0064587177467588,0.0052673000508288,0,0.0,0.0
90.04,2251,0.0035915397743477,0.0031157358142668,0,0.0,0.0
90.08,2252,0.0019779452621837,0.0023755719967259,0,0.0,0.0
90.12,2253,0.0019743694416193,0.0018106464817182,0,0.0,0.0
90.16,2254,0.001570547408014,0.0016739142382878,0,0.0,0.0
90.2,2255,0.0010764455469606,0.0005876629776088,0,0.0,0.0
90.24,2256,0.0007421661265082,0.0001240186614098,0,0.0,0.0
90.28,2257,0.0005002277580566,0.0003376611876497,0,0.01,0.0
90.32,2258,0.0012853813299668,0.0004935674145324,0,0.01,0.0
90.36,2259,0.0020827092947575,0.0001102999122036,0,0.01,0.0
90.4,2260,0.0018035174237368,3.489195470679718e-05,0,0.0,0.0
90.44,2261,0.0005912308554252,0.0001399304015708,0,0.0,0.0
90.48,2262,0.0001536294040818,9.09519896558012e-05,0,0.0,0.0
90.52,2263,0.0005333969941413,0.0002587249679713,0,0.0,0.0
90.56,2264,0.0012488366103021,0.0001996640371936,0,0.0,0.0
90.6,2265,0.0020027054019933,0.0007993766899452,0,0.0,0.0
90.64,2266,0.0009783981913893,0.001265026900165,0,0.0,0.0
90.68,2267,0.0005010277953652,0.0009503241594007,0,0.0,0.0
90.72,2268,0.0008342463046945,0.0015448119923845,0,0.0,0.0
90.76,2269,0.0002506359962479,0.0004795278563344,0,0.0,0.0
90.8,2270,0.0003277848083517,0.0003894507668728,0,0.0,0.0
90.84,2271,0.0009026328889724,0.0005860403827622,0,0.0,0.0
90.88,2272,0.0028268500969789,0.0010612320944975,0,0.0,0.0
90.92,2273,0.0020372030403541,0.000527167890862,0,0.0,0.0
90.96,2274,0.0003569138370938,0.0004306835104651,0,0.0,0.0
91.0,2275,0.000328957963996,0.0002014723319856,0,0.0,0.0
91.04,2276,0.0015347821938314,0.000127749148339,0,0.0,0.0
91.08,2277,0.0015076682889731,0.0003564903042105,0,0.0,0.0
91.12,2278,0.0015956653402672,0.0001116724171949,0,0.0,0.0
91.16,2279,0.000906695470297,0.0001339223131652,0,0.0,0.0
91.2,2280,0.0007656880800662,3.261540655570726e-05,0,0.0,0.0
91.24,2281,0.0013957384426391,8.641927255289315e-05,0,0.0,0.0
91.28,2282,0.0004380215006135,0.00037354635991,0,0.0,0.0
91.32,2283,0.0002530157521435,0.0002161376783513,0,0.0,0.0
91.36,2284,0.0008540013745445,0.000137611245024,0,0.0,0.0
91.4,2285,0.0008814589443092,0.0001771527254396,0,0.0,0.0
91.44,2286,0.0026593057452643,0.0001608726918117,0,0.0,0.0
91.48,2287,0.0069868545188172,0.0001185165500227,0,0.0,0.0
91.52,2288,0.0029676893655022,0.0004065832896673,0,0.0,0.0
91.56,2289,0.006076599916047,0.0018259107737101,0,0.0,0.0
91.6,2290,0.0050873948825956,0.0020912816468674,0,0.0,0.0
91.64,2291,0.0063462975192895,0.00315441307494,0,0.0,0.0
91.68,2292,0.0042890607248207,0.0028596964528557,0,0.0,0.0
91.72,2293,0.0024105454919049,0.0029065330039012,0,0.0,0.0
91.76,2294,0.0004810523630431,0.0018725268729081,0,0.0,0.0
91.8,2295,8.093120174963886e-05,0.0009152697613113,0,0.0,0.0
91.84,2296,0.0006627003516653,0.0015089152930687,0,0.0,0.0
91.88,2297,0.0025120789592814,0.002708031305333,0,0.0,0.0
91.92,2298,0.0029475771635487,0.0032752424733604,0,0.0,0.0
91.96,2299,0.0012638396323218,0.0009927480196819,0,0.0,0.0
92.0,2300,0.0026633016286443,0.0010194173490456,0,0.0,0.0
92.04,2301,0.001278175929413,0.0009471894559786,0,0.0,0.0
92.08,2302,0.0013967985919781,0.0009036096320603,0,0.0,0.0
92.12,2303,0.0023237595581548,0.0003071462750262,0,0.0,0.0
92.16,2304,0.0025209791476147,0.0008682025538173,0,0.0,0.0
92.2,2305,0.0011538672103547,0.0005959712647771,0,0.0,0.0
92.24,2306,0.0017958513085858,0.0006770345756611,0,0.0,0.0
92.28,2307,0.0005306934218842,0.0004837220589456,0,0.0,0.0
92.32,2308,0.0004473129879737,0.0004539315483862,0,0.0,0.0
92.36,2309,0.0013766689593126,0.0006216857098471,0,0.01,0.0
92.4,2310,0.0071881264603386,0.0015304675149572,0,0.01,0.0
92.44,2311,0.0137071882946576,0.0050463029842644,0,0.01,0.0
92.48,2312,0.0149099416839386,0.0105350991278092,0,0.01,0.0
92.52,2313,0.0119543741564258,0.0074252228108862,0,0.01,0.0
92.56,2314,0.0051751334083997,0.0020213706428311,0,0.01,0.0
92.6,2315,0.0130727641894021,0.0026629887400941,0,0.01,0.0
92.64,2316,0.0128486850212036,0.0014351526719223,0,0.01,0.0
92.68,2317,0.0113797772666557,0.0017801865656737,0,0.01,0.0
92.72,2318,0.0050109718914972,0.0023224818791986,0,0.01,0.0
92.76,2319,0.0044811151210068,0.0025497554450621,0,0.01,0.0
92.8,2320,0.0057896559807264,0.0044620536819155,0,0.01,0.0
92.84,2321,0.0087459271473474,0.0088215829599317,0,0.01,0.0
92.88,2322,0.0061513968676596,0.0058440222740559,0,0.01,0.0
92.92,2323,0.0044689399120984,0.0053987760490182,0,0.01,0.0
92.96,2324,0.0041741022336848,0.0052578705941544,0,0.01,0.0
93.0,2325,0.0046299166089259,0.0066176199607027,0,0.01,0.0
93.04,2326,0.0012787135433611,0.0030815720483183,0,0.01,0.0
93.08,2327,0.0005111652339037,0.0015290309195888,0,0.01,0.0
93.12,2328,0.001319380480824,0.0019363920030545,0,0.01,0.0
93.16,2329,0.0023127424531223,0.0005875567116371,0,0.01,0.0
93.2,2330,0.0029603431494199,0.0004757766193159,0,0.01,0.0
93.24,2331,0.0035630597572151,0.0008997246112127,0,0.0,0.0
93.28,2332,0.003330332453464,0.0019597617677237,0,0.0,0.0
93.32,2333,0.0014464316237211,0.0029821247127132,0,0.0,0.0
93.36,2334,0.0026070004526693,0.0028806360065842,0,0.0,0.0
93.4,2335,0.003462489699393,0.001232046512231,0,0.0,0.0
93.44,2336,0.0015308761397941,0.0002561380873335,0,0.0,0.0
93.48,2337,0.0013528981066439,0.0008607877357322,0,0.0,0.0
93.52,2338,0.0034949634523426,0.0011446905781154,0,0.0,0.0
93.56,2339,0.0023637776155637,0.0008988906668295,0,0.0,0.0
93.6,2340,0.0005919473946241,0.0008986423687379,0,0.0,0.0
93.64,2341,0.0009362462696799,0.0002236922374134,0,0.0,0.0
93.68,2342,0.0002906140606846,2.024357328181319e-05,0,0.0,0.0
93.72,2343,5.2655452807480825e-05,4.803979041806879e-05,0,0.0,0.0
93.76,2344,0.0002913308801662,6.747094337060286e-05,0,0.0,0.0
93.8,2345,0.0016020991573237,0.0005663496994015,0,0.0,0.0
93.84,2346,0.0026005807285119,0.001508884755631,0,0.0,0.0
93.88,2347,0.000831527347202,0.0008245143632374,0,0.0,0.0
93.92,2348,0.0001906683960322,0.0008425893360792,0,0.0,0.0
93.96,2349,0.0001448805882051,0.0002667701801813,0,0.0,0.0
94.0,2350,0.0005350701793665,0.0001376871850826,0,0.0,0.0
94.04,2351,0.000270745880562,0.0003057727166727,0,0.0,0.0
94.08,2352,6.115584342255334e-05,0.0008576188396218,0,0.0,0.0
94.12,2353,4.579032335181389e-05,0.000579649937881,0,0.0,0.0
94.16,2354,5.7960212210557694e-05,0.0001862007137898,0,0.0,0.0
94.2,2355,0.0001236523328859,0.0002422695329693,0,0.0,0.0
94.24,2356,0.0001776884922435,9.443719099704048e-05,0,0.0,0.0
94.28,2357,0.0003351169757891,0.0001799741082781,0,0.0,0.0
94.32,2358,0.0002568060759995,0.0001822208822853,0,0.0,0.0
94.36,2359,0.0005841464110918,8.46241002291452e-05,0,0.0,0.0
94.4,2360,0.0001798252999297,0.0001280675190274,0,0.0,0.0
94.44,2361,0.0007266871779583,7.05114453234904e-05,0,0.0,0.0
94.48,2362,0.0003556957490955,0.0001277338505106,0,0.0,0.0
94.52,2363,0.000543578741194,2.6723468491443124e-05,0,0.0,0.0
94.56,2364,0.0011433335715426,1.911565650902209e-05,0,0.0,0.0
94.6,2365,0.0020373888082256,6.925608023193607e-05,0,0.0,0.0
94.64,2366,0.0010870421576126,0.000308620476491,0,0.0,0.0
94.68,2367,0.0004914147712686,0.0002553536499173,0,0.0,0.0
94.72,2368,0.0009599663813194,0.0001777425570961,0,0.0,0.0
94.76,2369,0.0004412682772294,2.891322632860629e-05,0,0.0,0.0
94.8,2370,0.0011042235153504,0.0001857550634029,0,0.0,0.0
94.84,2371,0.0021719879779564,0.0003013561623229,0,0.0,0.0
94.88,2372,0.0028312732860353,0.0005564930957006,0,0.0,0.0
94.92,2373,0.005964517908061,0.0022276874967789,0,0.0,0.0
94.96,2374,0.0039955906690737,0.0025603685450266,0,0.0,0.0
95.0,2375,0.0039617848001416,0.0025491448285704,0,0.0,0.0
95.04,2376,0.0023584061159779,0.0019586202517424,0,0.0,0.0
95.08,2377,0.0027730103763331,0.0018428011735422,0,0.0,0.0
95.12,2378,0.0012741410036794,0.0015325211654853,0,0.0,0.0
95.16,2379,0.0001875391684528,0.0007521644434627,0,0.0,0.0
95.2,2380,0.0005613526433908,0.0005873316411241,0,0.0,0.0
95.24,2381,0.0031291423545846,0.0008693753346538,0,0.0,0.0
95.28,2382,0.005689327641709,0.0012614668082558,0,0.0,0.0
95.32,2383,0.0063768133192046,0.0003188688499981,0,0.0,0.0
95.36,2384,0.0018005442063099,0.0001633489491877,0,0.0,0.0
95.4,2385,0.000116448463515,0.0007717329182004,0,0.0,0.0
95.44,2386,0.0011453307465511,0.0009088284793614,0,0.0,0.0
95.48,2387,0.0048412313822068,0.001336712846352,0,0.0,0.0
95.52,2388,0.0029060416660777,0.0012755798472173,0,0.0,0.0
95.56,2389,0.000865459790708,0.00064168645587,0,0.0,0.0
95.6,2390,0.0016104352450267,0.0015344936342795,0,0.0,0.0
95.64,2391,0.0007665663671824,0.0003856241841178,0,0.0,0.0
95.68,2392,0.0009891934141062,0.0005300353588131,0,0.0,0.0
95.72,2393,0.002511204351641,0.0018075032080692,0,0.0,0.0
95.76,2394,0.0025957073021148,0.0014846415906323,0,0.0,0.0
95.8,2395,0.0086908617184154,0.0045509366939234,0,0.0,0.0
95.84,2396,0.0055834670322821,0.0031899974088841,0,0.0,0.0
95.88,2397,0.0045749554393539,0.0022666675862441,0,0.0,0.0
95.92,2398,0.0020031776604269,0.0004594058949306,0,0.0,0.0
95.96,2399,0.0013160981685579,3.5590931354099064e-05,0,0.0,0.0
96.0,2400,0.0003166812306909,0.0001505952901651,0,0.0,0.0
96.04,2401,0.0001284941153527,0.0002511389986837,0,0.0,0.0
96.08,2402,0.0001907361098605,0.0005516385591623,0,0.0,0.0
96.12,2403,6.071976051531376e-05,0.000157355430966,0,0.0,0.0
96.16,2404,9.46897082603644e-05,0.0001021579661561,0,0.0,0.0
96.2,2405,0.0001450079005609,0.0002649973761618,0,0.0,0.0
96.24,2406,5.158545037921203e-05,8.275286960525087e-05,0,0.0,0.0
96.28,2407,2.655145385284087e-05,3.3584122698034176e-05,0,0.0,0.0
96.32,2408,0.0001023771655588,1.4442722584497858e-05,0,0.0,0.0
96.36,2409,0.000133675161908,3.831103403138915e-06,0,0.0,0.0
96.4,2410,0.0001207338736088,8.983543369916026e-06,0,0.0,0.0
96.44,2411,0.0001421095417414,3.289333599330905e-05,0,0.0,0.0
96.48,2412,7.320333069763294e-05,1.974894870781519e-05,0,0.0,0.0
96.52,2413,0.0002381420013916,1.8910290917707703e-05,0,0.0,0.0
96.56,2414,0.0014361217141544,0.0004416259514629,0,0.0,0.0
96.6,2415,0.0029404317073853,0.0016238667824605,0,0.0,0.0
96.64,2416,0.0015806638058593,0.0011350206843702,0,0.0,0.0
96.68,2417,0.0003764468500708,0.0010902300833604,0,0.0,0.0
96.72,2418,7.65332997816468e-05,0.0006919262845077,0,0.0,0.0
96.76,2419,0.0002998072028483,0.0001271760903085,0,0.0,0.0
96.8,2420,7.801305819261967e-05,9.817855717260996e-05,0,0.0,0.0
96.84,2421,0.0003549641485629,0.0004057121317598,0,0.0,0.0
96.88,2422,0.002486776495261,0.0006239797749022,0,0.0,0.0
96.92,2423,0.0081109860888091,0.0020911911514822,0,0.0,0.0
96.96,2424,0.0094400065682216,0.0011665693098772,0,0.0,0.0
97.0,2425,0.0071879080632351,0.0001836886087734,0,0.01,0.0
97.04,2426,0.0050621376881855,0.0004216099318705,0,0.01,0.0
97.08,2427,0.0062819243981051,0.0020844982593013,0,0.01,0.0
97.12,2428,0.0053236250127273,0.0029402978568272,0,0.01,0.0
97.16,2429,0.004332555514188,0.0028837903696407,0,0.03,0.0
97.2,2430,0.0045792144928827,0.0031603396712036,0,0.07,0.0
97.24,2431,0.0054960758734024,0.0056770634337392,0,0.12,0.0
97.28,2432,0.0038000629889681,0.0032491678859671,0,0.15,0.0
97.32,2433,0.0033425662676469,0.0023458877076576,0,0.19,0.0
97.36,2434,0.0022780655844498,0.0022695764395205,0,0.15,0.0
97.4,2435,0.0029325187534968,0.0006489119147177,0,0.05,0.0
97.44,2436,0.0040423601345829,0.0004570630808067,0,0.02,0.0
97.48,2437,0.0045393462486434,0.0004775125574779,0,0.01,0.0
97.52,2438,0.0050728795099757,0.00151593995577,0,0.01,0.0
97.56,2439,0.0048806224790818,0.0021490419662043,0,0.01,0.0
97.6,2440,0.0034071659480167,0.0012210918669231,0,0.01,0.0
97.64,2441,0.0033572884372744,0.0010996371370851,0,0.01,0.0
97.68,2442,0.0014672586222334,0.0010203076920111,0,0.01,0.0
97.72,2443,0.0009217007760171,0.0002213133503315,0,0.01,0.0
97.76,2444,0.0009935743633441,1.2568999934141384e-05,0,0.01,0.0
97.8,2445,0.0015265136255556,9.384018575327823e-05,0,0.01,0.0
97.84,2446,0.0033167961695988,0.0010575478513532,0,0.01,0.0
97.88,2447,0.005149613881682,0.0033937558017752,0,0.01,0.0
97.92,2448,0.0040202733498838,0.0027996121110728,0,0.01,0.0
97.96,2449,0.0015393483038996,0.0010869821254815,0,0.01,0.0
98.0,2450,0.0037332577938687,0.0028112783790127,0,0.01,0.0
98.04,2451,0.0045839833862137,0.0038722909216924,0,0.0,0.0
98.08,2452,0.0051390430990452,0.0053832255024493,0,0.0,0.0
98.12,2453,0.0023486792523958,0.0027471193894998,0,0.0,0.0
98.16,2454,0.0005995624662823,0.0028158951013146,0,0.0,0.0
98.2,2455,0.0009868193277607,0.001628377747449,0,0.0,0.0
98.24,2456,0.0032353800145918,0.0016700142915152,0,0.0,0.0
98.28,2457,0.0040441570280429,0.0023321699385822,0,0.0,0.0
98.32,2458,0.0046834735764193,0.0044791821162476,0,0.0,0.0
98.36,2459,0.0050943719078945,0.0037545018145916,0,0.0,0.0
98.4,2460,0.0057914105473848,0.0039315613785994,0,0.0,0.0
98.44,2461,0.0045047682672244,0.0043595271279148,0,0.0,0.0
98.48,2462,0.0030569573931804,0.0028167340054961,0,0.0,0.0
98.52,2463,0.0097870577303244,0.0085957755260971,0,0.0,0.0
98.56,2464,0.0071866181125657,0.0078384887744677,0,0.0,0.0
98.6,2465,0.0063630824455582,0.0087750295954314,0,0.0,0.0
98.64,2466,0.0045624506567878,0.0049727132972911,0,0.0,0.0
98.68,2467,0.0035592075631111,0.0034421358541007,0,0.0,0.0
98.72,2468,0.0010437597571479,0.0020552319441537,0,0.0,0.0
98.76,2469,0.0004936717889894,0.000402884333566,0,0.0,0.0
98.8,2470,0.0017312201126854,0.0002514959626503,0,0.0,0.0
98.84,2471,0.0006753880714418,0.0004459558246952,0,0.0,0.0
98.88,2472,0.0006238141539408,0.000245292443892,0,0.0,0.0
98.92,2473,0.000161840236548,7.38220730421591e-05,0,0.0,0.0
98.96,2474,3.481406480555505e-06,5.739447594679981e-05,0,0.0,0.0
99.0,2475,5.002385033777653e-05,0.0001912183928872,0,0.0,0.0
99.04,2476,0.0002795915028192,0.0001692975518873,0,0.0,0.0
99.08,2477,0.0005574591591223,0.0001879200643571,0,0.0,0.0
99.12,2478,0.0001299340216093,0.0002654912658475,0,0.0,0.0
99.16,2479,2.923218197106614e-05,0.0001016639573318,0,0.0,0.0
99.2,2480,0.0001248327157751,1.918916994688047e-05,0,0.0,0.0
99.24,2481,0.0001053286017637,4.686577964250075e-05,0,0.0,0.0
99.28,2482,0.0002911953806636,0.0001165450344054,0,0.0,0.0
99.32,2483,0.000195082092229,3.1791784347917434e-05,0,0.0,0.0
99.36,2484,0.0001006144321153,5.655444806554879e-05,0,0.0,0.0
99.4,2485,0.0005122183643374,0.0001827607191177,0,0.0,0.0
99.44,2486,0.0019020645461106,0.0005053654047353,0,0.0,0.0
99.48,2487,0.0004901770842759,0.0007387240814588,0,0.0,0.0
99.52,2488,0.0007383686369876,0.0009646062501624,0,0.0,0.0
99.56,2489,0.0015400247913127,0.0005967236671031,0,0.0,0.0
99.6,2490,0.0019661647556487,0.0005184372152544,0,0.0,0.0
99.64,2491,0.0017714096757782,0.0010420634174262,0,0.0,0.0
99.68,2492,0.0004797992407882,0.001339152896569,0,0.0,0.0
99.72,2493,4.959900373875009e-05,0.0022657283077755,0,0.0,0.0
99.76,2494,0.0001210323355525,0.0007929331966437,0,0.0,0.0
99.8,2495,0.0008209440058939,0.0001332170146507,0,0.0,0.0
99.84,2496,0.0019614322383593,7.289559913312732e-05,0,0.0,0.0
99.88,2497,0.0022903211898403,4.396762827998774e-05,0,0.0,0.0
99.92,2498,0.0009962939447794,0.0002714588146075,0,0.0,0.0
99.96,2499,0.0009606801239834,0.0004819531539455,0,0.0,0.0
100.0,2500,0.0032596469341007,0.0004898807133768,0,0.0,0.0
100.04,2501,0.0032467448264088,0.0013563655694068,0,0.0,0.0
100.08,2502,0.0019886149092383,0.0012688748642047,0,0.0,0.0
100.12,2503,0.002717589102513,0.0010534448126653,0,0.0,0.0
100.16,2504,0.0008524782852986,0.0013670272857699,0,0.0,0.0
100.2,2505,0.0010221220806793,0.0004445745685157,0,0.0,0.0
100.24,2506,0.0009990105091388,9.292834534263282e-05,0,0.0,0.0
100.28,2507,0.0005687165185783,5.815531150542341e-05,0,0.0,0.0
100.32,2508,0.0003225458457633,6.152176460445453e-05,0,0.0,0.0
100.36,2509,0.0003941257942122,4.253080977486464e-05,0,0.0,0.0
100.4,2510,0.0002601764557426,4.20157184675602e-05,0,0.0,0.0
100.44,2511,0.0001444767394189,0.0001150730159195,0,0.0,0.0
100.48,2512,0.0013927681446609,0.0005108903828811,0,0.0,0.0
100.52,2513,0.0055602443399848,0.0017413901670761,0,0.0,0.0
100.56,2514,0.0032577862814484,0.0005526074759655,0,0.0,0.0
100.6,2515,0.0034036092227969,0.000145693480889,0,0.0,0.0
100.64,2516,0.0044011020864862,5.396131748851118e-05,0,0.0,0.0
100.68,2517,0.0022076661297528,0.0001983428110215,0,0.0,0.0
100.72,2518,0.0015735565163569,0.0006406599856112,0,0.0,0.0
100.76,2519,0.0033386890132237,0.0018393104232964,0,0.0,0.0
100.8,2520,0.00207001850948,0.0010503952940426,0,0.0,0.0
100.84,2521,0.0024146562478459,0.0004613916934456,0,0.0,0.0
100.88,2522,0.0022920147537013,0.0006969630693701,0,0.0,0.0
100.92,2523,0.0009713133030626,0.0002608278557645,0,0.0,0.0
100.96,2524,0.0001907034273765,0.0001491779820461,0,0.0,0.0
101.0,2525,0.0002033104292759,0.0002657691695209,0,0.0,0.0
101.04,2526,0.0007116071050642,0.0003907161467112,0,0.0,0.0
101.08,2527,0.0002866066841794,0.000225649114651,0,0.0,0.0
101.12,2528,0.001001773148555,0.0005141520071821,0,0.0,0.0
101.16,2529,0.0024887348006499,0.0006239544669452,0,0.0,0.0
101.2,2530,0.0020782794673504,0.0012666375145825,0,0.0,0.0
101.24,2531,0.001080458036469,0.0009862621972341,0,0.0,0.0
101.28,2532,0.0011715343012352,0.0007849183628579,0,0.0,0.0
101.32,2533,0.0009044685057372,0.00055457984361,0,0.0,0.0
