Time,Frame,nose_dist,body_dist,freezing,Novel,Known
262.84,6571,0.00213383784218,0.0007857373877698,0,0.0,0.0
262.88,6572,0.0017310553172413,0.0004792363651897,0,0.0,0.0
262.92,6573,0.0013187011962541,0.0005599970850579,0,0.0,0.0
262.96,6574,0.0004132749186204,0.0003154178605006,0,0.0,0.0
263.0,6575,0.0005519868927455,0.0009246777188667,0,0.01,0.0
263.04,6576,0.0001371071816914,0.0003946725798495,0,0.01,0.0
263.08,6577,0.0001662193184388,0.0001446733229536,0,0.01,0.0
263.12,6578,0.0006667978666704,0.0001592493507305,0,0.01,0.0
263.16,6579,0.0003291721704656,7.660278817775534e-05,0,0.01,0.0
263.2,6580,0.0008707818413145,0.0002421784065644,0,0.01,0.0
263.24,6581,0.0012500299046435,0.0006445895732179,0,0.01,0.0
263.28,6582,0.0013779772822226,0.0005346401863778,0,0.01,0.0
263.32,6583,0.0002949843618365,0.0002670571191738,0,0.01,0.0
263.36,6584,5.369981487470809e-06,0.0005375166425981,0,0.01,0.0
263.4,6585,0.0003929908906107,0.0002039348408593,0,0.01,0.0
263.44,6586,0.001613368175177,0.0001841890045027,0,0.01,0.0
263.48,6587,0.0010656283036726,0.0001171840080765,0,0.01,0.0
263.52,6588,0.0014944428700226,0.0002950125746112,0,0.01,0.0
263.56,6589,0.0015635272958685,0.0004675389213007,0,0.01,0.0
263.6,6590,0.0003676405255248,0.00051333771105,0,0.01,0.0
263.64,6591,0.0003180956280953,0.000194494826389,0,0.01,0.0
263.68,6592,0.000316742872821,4.915225502260984e-05,0,0.01,0.0
263.72,6593,0.000604801392505,2.896276096067206e-05,0,0.01,0.0
263.76,6594,0.0015658725580648,0.0001471494803729,0,0.01,0.0
263.8,6595,0.0058705970232826,0.0006439495001242,0,0.01,0.0
263.84,6596,0.0025941193066311,0.0011957666211156,0,0.01,0.0
263.88,6597,0.0021453800410884,0.0011261594927206,0,0.01,0.0
263.92,6598,0.0023689764250154,0.0002411180343978,0,0.01,0.0
263.96,6599,0.0035548926004678,0.0004606625867354,0,0.01,0.0
264.0,6600,0.0027418289781125,0.0023670569468552,0,0.01,0.0
264.04,6601,0.0042065658047671,0.003606985852665,0,0.01,0.0
264.08,6602,0.0048211074831893,0.0035953026364945,0,0.01,0.0
264.12,6603,0.0046538771868667,0.0045223202634697,0,0.01,0.0
264.16,6604,0.0025522097464808,0.0025076855274572,0,0.01,0.0
264.2,6605,0.0021627335528335,0.0025513915498,0,0.01,0.0
264.24,6606,0.0013434022752489,0.0019245189940323,0,0.01,0.0
264.28,6607,0.0007398075943067,0.0021157704900275,0,0.01,0.0
264.32,6608,0.0005213508095602,0.0016677282385283,0,0.01,0.0
264.36,6609,0.0002729269159895,0.000375905996464,0,0.01,0.0
264.4,6610,0.0007515749602525,0.0001238131513893,0,0.01,0.0
264.44,6611,0.0014083789969718,0.0001392331657032,0,0.01,0.0
264.48,6612,0.0020418783905732,0.0005438340325577,0,0.01,0.0
264.52,6613,0.0029793604590313,0.0006994200364196,0,0.01,0.0
264.56,6614,0.0030028693919386,0.0010205857807374,0,0.0,0.0
264.6,6615,0.0026847885731389,0.0004088299566454,0,0.0,0.0
264.64,6616,0.0019428168697336,8.483163820656632e-05,0,0.0,0.0
264.68,6617,0.0008721097242884,1.1169396911302823e-05,0,0.0,0.0
264.72,6618,0.0003054378611918,3.533877205821767e-05,0,0.0,0.0
264.76,6619,0.0009760369343724,0.0002498284521168,0,0.0,0.0
264.8,6620,0.0030094531784161,0.0009410450808548,0,0.0,0.0
264.84,6621,0.0062973724190907,0.0010611595984766,0,0.0,0.0
264.88,6622,0.0032871597926211,0.0008652392782728,0,0.0,0.0
264.92,6623,0.0014186966574425,0.0007430540031531,0,0.0,0.0
264.96,6624,0.0029969733383245,0.0003529811278867,0,0.01,0.0
265.0,6625,0.0046530515955568,0.0001983749301783,0,0.01,0.0
265.04,6626,0.0014615037135885,0.0001507894527747,0,0.01,0.0
265.08,6627,0.0004273090656634,0.0001484984771986,0,0.01,0.0
265.12,6628,0.0002489381160564,0.0003667230130683,0,0.01,0.0
265.16,6629,0.0010111173771259,0.0009482426232407,0,0.01,0.0
265.2,6630,0.0029300457804006,0.0011757113451839,0,0.01,0.0
265.24,6631,0.0013463500648837,0.0006462373791275,0,0.01,0.0
265.28,6632,0.0017374985958616,0.0002857774074969,0,0.01,0.0
265.32,6633,0.0005569646756595,7.546569822449422e-05,0,0.01,0.0
265.36,6634,0.0005380172546236,0.0001411568395568,0,0.01,0.0
265.4,6635,0.0008580257474427,0.0002402689982252,0,0.01,0.0
265.44,6636,0.0003443682667551,2.9017219448892465e-05,0,0.01,0.0
265.48,6637,0.0019591271556908,0.0002926864007739,0,0.01,0.0
265.52,6638,0.0042130676603182,0.0006255882141225,0,0.01,0.0
265.56,6639,0.0014169365202656,0.0006795097072068,0,0.01,0.0
265.6,6640,0.0003073244024163,0.0001868261794921,0,0.01,0.0
265.64,6641,9.727054128368272e-05,8.405683876938894e-05,0,0.01,0.0
265.68,6642,0.0009725701144512,0.0002801249601627,0,0.01,0.0
265.72,6643,0.0027010816372678,0.0003078549605663,0,0.01,0.0
265.76,6644,0.002103331758299,7.851872746688645e-05,0,0.01,0.0
265.8,6645,0.0005085078459561,5.842214761012356e-05,0,0.01,0.0
265.84,6646,0.001578775939376,5.1878269152254575e-05,0,0.01,0.0
265.88,6647,0.0014642040075824,0.0001359838825219,0,0.01,0.0
265.92,6648,0.002041168835469,0.0003813584824148,0,0.01,0.0
265.96,6649,0.0007737912381788,0.0002102129353252,0,0.01,0.0
266.0,6650,0.000908603794705,0.0001201452352804,0,0.01,0.0
266.04,6651,0.0008097040684027,7.638245979406869e-05,0,0.01,0.0
266.08,6652,0.0016762099362704,0.0001026508340196,0,0.01,0.0
266.12,6653,0.0009261214483118,0.0003399149232295,0,0.01,0.0
266.16,6654,0.0003332439926655,0.0001540887064008,0,0.01,0.0
266.2,6655,0.0005167346727232,0.0002161260727154,0,0.01,0.0
266.24,6656,0.0001697456327746,0.0003201738015902,0,0.01,0.0
266.28,6657,0.0003303081325234,0.0001999186204498,0,0.01,0.0
266.32,6658,0.0011868885267644,3.53440537011724e-05,0,0.01,0.0
266.36,6659,0.0028983467700992,8.911135478907539e-05,0,0.01,0.0
266.4,6660,0.0033695458303533,0.0005243094222654,0,0.01,0.0
266.44,6661,0.005779352744765,0.0012104505483843,0,0.01,0.0
266.48,6662,0.0016321654383217,0.0009713949062587,0,0.01,0.0
266.52,6663,0.000129196922067,0.0005920113182939,0,0.01,0.0
266.56,6664,7.525374464231404e-05,0.0006420816463526,0,0.01,0.0
266.6,6665,0.0003454149739157,0.0004525473664394,0,0.01,0.0
266.64,6666,0.0017016971612975,0.0005891578791477,0,0.01,0.0
266.68,6667,0.0021826319221814,0.0001345565078735,0,0.01,0.0
266.72,6668,0.0031786768848345,8.672746578152637e-05,0,0.01,0.0
266.76,6669,0.0035759662926397,0.000361712619875,0,0.01,0.0
266.8,6670,0.0007812063654509,0.0003324864257549,0,0.01,0.0
266.84,6671,0.0001243889292623,0.0008669771214143,0,0.01,0.0
266.88,6672,0.000711504899235,0.0006442648552623,0,0.01,0.0
266.92,6673,0.0017748935118501,0.0004143316809794,0,0.01,0.0
266.96,6674,0.0021427810554215,0.0002140274100315,0,0.01,0.0
267.0,6675,0.0010258830836527,0.0001787433751801,0,0.01,0.0
267.04,6676,0.0026293744341799,0.0001980884322456,0,0.01,0.0
267.08,6677,0.0021792860929024,0.0007173307578599,0,0.01,0.0
267.12,6678,0.0009057981971874,0.0009100464326251,0,0.01,0.0
267.16,6679,0.0027495128664247,0.0031599147687971,0,0.01,0.0
267.2,6680,0.0018093987525946,0.002284506988708,0,0.0,0.0
267.24,6681,0.0028469966798892,0.0027168744522847,0,0.0,0.0
267.28,6682,0.0018655807396093,0.0008478554913971,0,0.0,0.0
267.32,6683,0.0010808861904963,6.932369193385119e-05,0,0.0,0.0
267.36,6684,0.0029524161654192,0.0001319050354028,0,0.0,0.0
267.4,6685,0.0008320648708089,0.0003178236190487,0,0.0,0.0
267.44,6686,0.0007355904173298,0.0010061454426316,0,0.0,0.0
267.48,6687,0.0015914021923145,0.0012390022672406,0,0.0,0.0
267.52,6688,0.0061286875969483,0.001959266670385,0,0.0,0.0
267.56,6689,0.004347056220892,0.0021135944623849,0,0.01,0.0
267.6,6690,0.0043301761310359,0.0021824600707658,0,0.01,0.0
267.64,6691,0.0012106544528922,0.000544669489416,0,0.01,0.0
267.68,6692,0.0017056533581387,0.0001071741487281,0,0.01,0.0
267.72,6693,0.0067394611520765,0.0002071905624845,0,0.01,0.0
267.76,6694,0.0017808990149279,7.778255274720351e-05,0,0.01,0.0
267.8,6695,0.0003829661499061,0.0002786321469475,0,0.01,0.0
267.84,6696,0.0005926827890036,0.0005573213680123,0,0.01,0.0
267.88,6697,0.000717856592555,0.0006425999070211,0,0.01,0.0
267.92,6698,0.0010294938536262,0.0005178419090687,0,0.01,0.0
267.96,6699,0.0005605083172633,0.0004791215918048,0,0.01,0.0
268.0,6700,0.000793199050659,0.000806912585296,0,0.01,0.0
268.04,6701,0.000679567069009,0.0009372159563393,0,0.01,0.0
268.08,6702,0.0011361279976934,0.0007640006415009,0,0.01,0.0
268.12,6703,0.0027524243483377,0.0008697773751608,0,0.01,0.0
268.16,6704,0.0015139294493118,0.0004543824779776,0,0.01,0.0
268.2,6705,0.0011252238841359,0.0007519797171653,0,0.01,0.0
268.24,6706,0.0008712940249756,0.0006821031176216,0,0.01,0.0
268.28,6707,0.0003254450201608,0.0011257571257156,0,0.01,0.0
268.32,6708,0.0005597967383693,0.0005711273623556,0,0.01,0.0
268.36,6709,0.0003491289590821,9.815486322114576e-05,0,0.01,0.0
268.4,6710,0.0011248978457304,8.793164961067341e-05,0,0.01,0.0
268.44,6711,0.00163414027209,0.0005314349881949,0,0.01,0.0
268.48,6712,0.003128287212637,0.0012824084583395,0,0.01,0.0
268.52,6713,0.0022435093317372,0.0006060826471064,0,0.01,0.0
268.56,6714,0.0017529326367179,0.0003324963795547,0,0.01,0.0
268.6,6715,0.0029581513836145,0.0008416155178246,0,0.01,0.0
268.64,6716,0.0041168816865477,0.000563946007092,0,0.01,0.0
268.68,6717,0.0028157669654328,0.0005614514786741,0,0.01,0.0
268.72,6718,0.0008809113525993,0.0001454156189213,0,0.02,0.0
268.76,6719,0.001564627358122,8.258539314523843e-05,0,0.02,0.0
268.8,6720,0.0013180451308892,0.0001703482122454,0,0.02,0.0
268.84,6721,0.0008020111950842,0.0001082956921481,0,0.02,0.0
268.88,6722,0.0013604656060485,0.0002592927452955,0,0.02,0.0
268.92,6723,0.000954810153246,0.0003233467087212,0,0.02,0.0
268.96,6724,0.0005579194222641,0.0003016293860074,0,0.01,0.0
269.0,6725,0.0014805489267883,0.000163589253186,0,0.02,0.0
269.04,6726,0.0010791807623863,0.0002434454889702,0,0.02,0.0
269.08,6727,0.0019777110875898,0.0005747294818422,0,0.02,0.0
269.12,6728,0.0008779519800384,0.0001919357438074,0,0.02,0.0
269.16,6729,0.0001461274201817,3.066260798010974e-05,0,0.02,0.0
269.2,6730,2.97276512680963e-05,2.586337536735653e-05,0,0.02,0.0
269.24,6731,0.0002591935133089,0.000104851690374,0,0.02,0.0
269.28,6732,0.0009494275994794,0.0001260742114579,0,0.02,0.0
269.32,6733,0.0003294865158239,3.066282798933834e-05,0,0.02,0.0
269.36,6734,2.58945720644084e-05,3.8988698976568906e-05,0,0.02,0.0
269.4,6735,7.459665178432964e-05,0.0001936442085916,0,0.02,0.0
269.44,6736,0.0003081567556103,0.0002029597469392,0,0.02,0.0
269.48,6737,0.0004333599231333,8.953594896107349e-05,0,0.02,0.0
269.52,6738,0.0014232892342744,7.59466726448288e-05,0,0.02,0.0
269.56,6739,0.0003548884405665,4.755871983919136e-05,0,0.02,0.0
269.6,6740,2.3655758075437293e-05,8.970345259827607e-06,0,0.02,0.0
269.64,6741,0.0002396458913513,1.386427319626904e-05,0,0.02,0.0
269.68,6742,0.0006762799597603,1.9341909560490693e-06,0,0.02,0.0
269.72,6743,0.000295287139668,3.863693188109864e-05,0,0.02,0.0
269.76,6744,0.0003754386226087,0.0001288820104198,0,0.02,0.0
269.8,6745,0.0001737888613165,0.0001185396519773,0,0.02,0.0
269.84,6746,0.0003171828794318,2.519526397595017e-05,0,0.02,0.0
269.88,6747,0.0012267863748877,1.5571771997442173e-05,0,0.02,0.0
269.92,6748,0.0004474367046349,6.253094699305766e-05,0,0.02,0.0
269.96,6749,0.0004482119766285,3.307898966042383e-05,0,0.02,0.0
270.0,6750,0.0022036120469188,0.0001271096651563,0,0.02,0.0
270.04,6751,0.0022450577904827,0.0003355812352536,0,0.02,0.0
270.08,6752,0.0023594882979181,0.0006387996868974,0,0.03,0.0
270.12,6753,0.0020571546705494,0.0002828855300173,0,0.04,0.0
270.16,6754,0.0042436825602833,0.0001879540301275,0,0.08,0.0
270.2,6755,0.0054410403183881,0.0002853994344126,0,0.23,0.0
270.24,6756,0.0021693920429014,6.725132324204745e-05,0,0.48,0.0
270.28,6757,0.0011206717942091,4.457099220513039e-05,0,0.67,0.0
270.32,6758,0.0002572170312322,0.000125853379087,0,0.75,0.0
270.36,6759,0.0003384126756398,0.000568762520646,0,0.73,0.0
270.4,6760,0.002440397369736,0.0005386979191502,0,0.6,0.0
270.44,6761,0.0051240442882157,0.0012579932799495,0,0.36,0.0
270.48,6762,0.001923272605303,0.0005881449118197,0,0.17,0.0
270.52,6763,0.0018822619018472,0.000658385113501,0,0.12,0.0
270.56,6764,0.0006205992512682,0.0002615827631742,0,0.08,0.0
270.6,6765,0.0010347227550887,0.0001590742865663,0,0.07,0.0
270.64,6766,0.0005149002698509,0.0005500502486524,0,0.06,0.0
270.68,6767,0.0001808859367285,0.0002224883909806,0,0.06,0.0
270.72,6768,0.0006420980978331,0.0002727371830385,0,0.05,0.0
270.76,6769,0.0003534635637039,0.0001512163217586,0,0.05,0.0
270.8,6770,0.0003938824169682,0.0001029504989439,0,0.05,0.0
270.84,6771,0.0003901285914571,2.435822928282569e-05,0,0.04,0.0
270.88,6772,0.0001648596422807,6.004318143340265e-06,0,0.04,0.0
270.92,6773,3.726791362772685e-05,2.1187845942574276e-05,0,0.04,0.0
270.96,6774,8.330917466698947e-05,1.6394815269104182e-05,0,0.04,0.0
271.0,6775,0.0004222889289476,3.9546597508604006e-05,0,0.04,0.0
271.04,6776,0.0007613479212504,3.4979728114378304e-05,0,0.04,0.0
271.08,6777,0.0009263674236379,0.0001024536501624,0,0.03,0.0
271.12,6778,0.0004653299814295,0.0001041881098119,0,0.03,0.0
271.16,6779,0.0002533285289758,0.0001432102223392,0,0.03,0.0
271.2,6780,0.0001894159343628,4.077426474048173e-05,0,0.03,0.0
271.24,6781,0.0006460134771431,7.3985202251947155e-06,0,0.03,0.0
271.28,6782,0.0001888602536691,2.0635451093369284e-05,0,0.03,0.0
271.32,6783,7.3858083862779075e-06,1.4808206130669784e-05,0,0.03,0.0
271.36,6784,0.000122286464671,6.063326122114843e-05,0,0.03,0.0
271.4,6785,0.0005094533113738,4.089526096897392e-05,0,0.03,0.0
271.44,6786,0.0002114785319209,8.497575222501313e-06,0,0.03,0.0
271.48,6787,0.0001844590964421,1.5925285317314e-05,0,0.03,0.0
271.52,6788,0.0006094409619706,6.848307114058705e-05,0,0.03,0.0
271.56,6789,0.0001767472118369,4.12615309748557e-05,0,0.03,0.0
271.6,6790,0.0003297358547228,2.6855477009221767e-05,0,0.03,0.0
271.64,6791,0.0006405353966371,3.032466801978036e-05,0,0.03,0.0
271.68,6792,0.0002498278636391,5.700392355701743e-05,0,0.03,0.0
271.72,6793,0.0003170030548069,0.0001646830943055,0,0.03,0.0
271.76,6794,0.0003616491424287,0.0002059606225483,0,0.03,0.0
271.8,6795,0.0013766878303456,0.0008835321990664,0,0.04,0.0
271.84,6796,0.0021355791560651,0.0011248030847546,0,0.05,0.0
271.88,6797,0.0014140477108359,0.0004881372271681,0,0.07,0.0
271.92,6798,0.0018844618576032,0.0001146129968216,0,0.1,0.0
271.96,6799,0.0012486782721822,0.0001011269903067,0,0.16,0.0
272.0,6800,0.0018881943308135,8.495781014277672e-05,0,0.29,0.0
272.04,6801,0.0024023725812537,0.0002203356230048,0,0.48,0.0
272.08,6802,0.0018727919521187,0.0001797498092276,0,0.64,0.0
272.12,6803,0.0021242705583784,0.0001633087759964,0,0.77,0.0
272.16,6804,0.0009751622559323,0.0001088961885331,0,0.86,0.0
272.2,6805,0.0017953927432709,0.000427542242529,0,0.89,0.0
272.24,6806,0.0029755496051432,0.0018862343903532,0,0.93,0.0
272.28,6807,0.0029067290673366,0.001299834745864,0,0.95,0.0
272.32,6808,0.0011386349372503,0.0006486259428411,0,0.96,0.0
272.36,6809,0.0007659102047632,0.0001382613117167,0,0.97,0.0
272.4,6810,0.0024220569439993,0.0001224588005079,0,0.97,0.0
272.44,6811,0.0020094753465078,0.0002285376877257,0,0.98,0.0
272.48,6812,0.0034671716368199,5.5060447450808737e-05,0,0.98,0.0
272.52,6813,0.0021964642608013,0.0002354927561647,0,0.98,0.0
272.56,6814,0.0035428885204335,0.0007209291227287,0,0.98,0.0
272.6,6815,0.0021677451104535,0.00019553363716,0,0.97,0.0
272.64,6816,0.001167841497406,3.533085044707182e-05,0,0.97,0.0
272.68,6817,0.0009089028537778,5.3621191524484125e-05,0,0.97,0.0
272.72,6818,0.0003461193686022,0.0001137824732241,0,0.97,0.0
272.76,6819,0.0007436030943016,0.0003416164796018,0,0.97,0.0
272.8,6820,0.0002023134403142,0.0004230251675615,0,0.97,0.0
272.84,6821,0.0004440355213493,0.0002794810735815,0,0.97,0.0
272.88,6822,0.0009947612614213,0.0001447660618809,0,0.97,0.0
272.92,6823,0.0008696762767467,4.294365296015611e-05,0,0.97,0.0
272.96,6824,0.0004244539943672,0.0001661068786017,0,0.97,0.0
273.0,6825,0.0001211577574259,0.0002470013702506,0,0.98,0.0
273.04,6826,0.0003759156983431,0.000254665216955,0,0.98,0.0
273.08,6827,0.0012868432964317,5.841374628552981e-05,0,0.98,0.0
273.12,6828,0.0017242222115743,9.925109442154712e-05,0,0.98,0.0
273.16,6829,0.0017011933390655,0.0001659061446914,0,0.98,0.0
273.2,6830,0.0003436461626631,9.742016555894044e-05,0,0.98,0.0
273.24,6831,0.0004335948370227,0.0001230805743855,0,0.98,0.0
273.28,6832,0.0013442200026508,0.0003966916485993,0,0.98,0.0
273.32,6833,0.0019856863689972,0.000248928427685,0,0.98,0.0
273.36,6834,0.0012935539235566,0.0001431368891544,0,0.98,0.0
273.4,6835,0.0004566566154794,0.0002241803388835,0,0.98,0.0
273.44,6836,0.0008198584702658,5.222650463919168e-05,0,0.97,0.0
273.48,6837,0.0002013496890997,9.209598495803424e-06,0,0.97,0.0
273.52,6838,0.000160577069245,9.924932986538673e-05,0,0.97,0.0
273.56,6839,0.0011517390767706,0.0003238683841039,0,0.98,0.0
273.6,6840,0.0024077965141803,0.0003017845817402,0,0.98,0.0
273.64,6841,0.0017975534350681,7.307576157480302e-05,0,0.98,0.0
273.68,6842,0.0016275000844373,6.719248320587209e-05,0,0.98,0.0
273.72,6843,0.0009437556676326,0.0003742559296802,0,0.98,0.0
273.76,6844,0.0023040115351754,0.0008184409572748,0,0.97,0.0
273.8,6845,0.0052889859392092,0.000996322028461,0,0.97,0.0
273.84,6846,0.0052148677989308,0.0003342742733946,0,0.95,0.0
273.88,6847,0.0035023898610787,5.633537148139799e-05,0,0.91,0.0
273.92,6848,0.0007509730348375,0.0001570970069536,0,0.79,0.0
273.96,6849,0.0006934969513628,0.0006756784472063,0,0.52,0.0
274.0,6850,0.000711149443359,0.000412500060329,0,0.2,0.0
274.04,6851,0.0018367203425215,0.0003426597957223,0,0.08,0.0
274.08,6852,0.0015790732677635,0.0002732088021171,0,0.03,0.0
274.12,6853,0.0028183456524958,0.0005203069928441,0,0.02,0.0
274.16,6854,0.0045706170082727,0.0008379972725258,0,0.01,0.0
274.2,6855,0.0099706443548856,0.001980656030242,0,0.01,0.0
274.24,6856,0.004324232516203,0.0005677597409747,0,0.01,0.0
274.28,6857,0.0020716858534835,8.005829225951737e-05,0,0.01,0.0
274.32,6858,0.0006431826328771,0.0001514651121385,0,0.01,0.0
274.36,6859,0.0003184482905064,0.0005174570498859,0,0.01,0.0
274.4,6860,0.0002162947202936,0.0007002175114942,0,0.01,0.0
274.44,6861,0.0007243425489645,0.0006402151371949,0,0.01,0.0
274.48,6862,0.0008637128311991,0.0001403857142456,0,0.0,0.0
274.52,6863,0.0011188035010907,2.51214793389404e-17,0,0.0,0.0
274.56,6864,0.0005248835465354,0.0001564318681564,0,0.0,0.0
274.6,6865,0.0013653852298677,0.0006923682354991,0,0.0,0.0
274.64,6866,0.0017144338829067,0.0008592156514687,0,0.0,0.0
274.68,6867,0.0027087416506156,0.0016558465975478,0,0.0,0.0
274.72,6868,0.0008929141959896,0.0022879036185022,0,0.0,0.0
274.76,6869,0.0039714350288652,0.0019400404285824,0,0.0,0.0
274.8,6870,0.0071821671248832,0.0024747567080202,0,0.0,0.0
274.84,6871,0.0034836996323065,0.0013734103882391,0,0.0,0.0
274.88,6872,0.0018012604198791,0.0012776653635483,0,0.0,0.0
274.92,6873,0.0057715133730254,0.0049680839185057,0,0.0,0.0
274.96,6874,0.003841366537901,0.0027216583369865,0,0.0,0.0
275.0,6875,0.0043869778594489,0.0026089081448314,0,0.0,0.0
275.04,6876,0.0049534071771409,0.0029022633248106,0,0.01,0.0
275.08,6877,0.0038198006448856,0.0034751146686382,0,0.01,0.0
275.12,6878,0.0016564724254697,0.0014596611812213,0,0.01,0.0
275.16,6879,0.0005483072025828,0.0001943129422616,0,0.01,0.0
275.2,6880,0.0012580980725648,5.251070577166673e-06,0,0.02,0.0
275.24,6881,0.0011862432695543,5.467425079676851e-05,0,0.03,0.0
275.28,6882,0.0025240019767623,0.0002203144204605,0,0.04,0.0
275.32,6883,0.0032791818406793,0.0002150381321255,0,0.05,0.0
275.36,6884,0.0034669937468778,0.000441926623899,0,0.07,0.0
275.4,6885,0.001978747251102,0.0005161825894562,0,0.1,0.0
275.44,6886,0.0004762614272026,0.0006235065636324,0,0.16,0.0
275.48,6887,0.0006663295211973,0.0006121454452799,0,0.28,0.0
275.52,6888,0.0015159431679388,0.0010086151927312,0,0.47,0.0
275.56,6889,0.0013518010163499,0.0004417254265321,0,0.65,0.0
275.6,6890,0.0012969470904752,0.0004132648932999,0,0.72,0.0
275.64,6891,0.0027246331499939,0.0002911415015727,0,0.69,0.0
275.68,6892,0.0053686748675788,0.0003469551965884,0,0.58,0.0
275.72,6893,0.0047437580502044,0.0007240302932948,0,0.46,0.0
275.76,6894,0.0013443444027389,0.0003397086400162,0,0.36,0.0
275.8,6895,0.0020783564524662,0.0007710836425269,0,0.28,0.0
275.84,6896,0.0028271818387022,0.0009527041364053,0,0.21,0.0
275.88,6897,0.0036658197933205,0.0015798206528796,0,0.17,0.0
275.92,6898,0.0010564023603199,0.000689678477844,0,0.13,0.0
275.96,6899,0.0003558634450762,0.0001567924160617,0,0.12,0.0
276.0,6900,0.0012754465320163,0.0006913694710889,0,0.1,0.0
276.04,6901,0.0015730904696661,0.0010552902487841,0,0.09,0.0
276.08,6902,0.0006544879930842,0.00058689124046,0,0.08,0.0
276.12,6903,0.0001539552163862,0.0009066306180691,0,0.07,0.0
276.16,6904,1.6877279035245608e-05,0.0002280031351035,0,0.07,0.0
276.2,6905,9.232673095843978e-05,0.0002529632430639,0,0.06,0.0
276.24,6906,0.0008238369091732,0.0003977281004997,0,0.06,0.0
276.28,6907,0.0022097476324305,0.0009233480359773,0,0.05,0.0
276.32,6908,0.0015233099167109,0.0008987094495397,0,0.04,0.0
276.36,6909,0.0008708397153801,0.0005112234995731,0,0.04,0.0
276.4,6910,0.0024879034313709,0.0007554151623521,0,0.03,0.0
276.44,6911,0.0018070115310986,0.0008016411953105,0,0.03,0.0
276.48,6912,0.0033040461912319,0.000376134483579,0,0.02,0.0
276.52,6913,0.0020738331305807,0.0004009993591352,0,0.02,0.0
276.56,6914,0.0003641512696141,0.0006190611080117,0,0.02,0.0
276.6,6915,1.4107749188117155e-05,0.0001765591914421,0,0.02,0.0
276.64,6916,0.0002216102107668,2.200118565411019e-05,0,0.02,0.0
276.68,6917,0.0008690084833826,5.58881347301643e-05,0,0.02,0.0
276.72,6918,0.0004082089781551,7.880321390639178e-05,0,0.02,0.0
276.76,6919,0.0009695509966112,0.000331075567333,0,0.02,0.0
276.8,6920,0.0010933251298509,0.0002619493159753,0,0.02,0.0
276.84,6921,0.0008974202547993,0.0004397780099548,0,0.02,0.0
276.88,6922,0.0003875248235449,0.0002259209992111,0,0.02,0.0
276.92,6923,8.905184373935933e-05,0.0001920001555756,0,0.03,0.0
276.96,6924,0.0001925000534963,5.3483859032606255e-05,0,0.03,0.0
277.0,6925,0.0007449644719541,0.0001426177478733,0,0.03,0.0
277.04,6926,0.0002445808028235,0.0001049738919952,0,0.03,0.0
277.08,6927,0.0001601013013114,5.3394504662235135e-05,0,0.03,0.0
277.12,6928,3.8916351106627006e-05,1.5011675038310393e-05,0,0.03,0.0
277.16,6929,3.434523813781882e-05,1.3598270785317925e-05,0,0.03,0.0
277.2,6930,0.0001365882063115,1.1089052013820356e-05,0,0.03,0.0
277.24,6931,3.4064774704364506e-05,2.5776238305117364e-05,0,0.03,0.0
277.28,6932,5.448428067618205e-05,6.15422055070007e-05,0,0.03,0.0
277.32,6933,0.0002177263285249,2.5825082758270432e-05,0,0.03,0.0
277.36,6934,7.644230551173692e-05,2.9679824670907356e-05,1,0.03,0.0
277.4,6935,0.0001143571590547,3.344076129421208e-05,1,0.03,0.0
277.44,6936,0.000236093072648,0.000117855809911,1,0.03,0.0
277.48,6937,5.7701839793121615e-05,2.9186772814844516e-05,1,0.04,0.0
277.52,6938,0.0001033787866868,3.535954252854735e-05,1,0.04,0.0
277.56,6939,0.0004262482129062,0.0001425040848729,1,0.04,0.0
277.6,6940,0.0001918481216881,4.293047485375168e-05,1,0.04,0.0
277.64,6941,0.0001618821415982,1.9136602301613628e-05,1,0.04,0.0
277.68,6942,0.0001080392204814,3.079986322125085e-05,1,0.04,0.0
277.72,6943,9.000196174410698e-05,1.3067626273876815e-05,1,0.04,0.0
277.76,6944,2.5582095279170408e-05,9.252484789211632e-06,1,0.04,0.0
277.8,6945,3.515588500941004e-05,1.551312086847112e-05,1,0.04,0.0
277.84,6946,7.477202306146644e-05,2.8393201260843217e-05,1,0.04,0.0
277.88,6947,0.0002752795908417,5.70811931069509e-05,1,0.04,0.0
277.92,6948,9.02466656299092e-05,4.711930924218066e-05,1,0.04,0.0
277.96,6949,3.2855615907780136e-05,2.109783418831057e-05,1,0.04,0.0
278.0,6950,0.0001350303606197,3.2938244694946662e-06,1,0.04,0.0
278.04,6951,5.894987711517824e-05,2.462545348969059e-07,1,0.04,0.0
278.08,6952,3.4256263016770315e-05,1.2924937119683814e-05,1,0.04,0.0
278.12,6953,2.322074189485043e-05,5.971441118983177e-05,1,0.04,0.0
278.16,6954,6.18699313662747e-05,7.262902371798106e-05,1,0.04,0.0
278.2,6955,2.9458618307705866e-05,9.293085142635476e-05,1,0.04,0.0
278.24,6956,2.052961396733892e-05,9.996764042632456e-05,1,0.04,0.0
278.28,6957,1.9614582939557183e-05,3.541662872548201e-05,0,0.05,0.0
278.32,6958,6.078645790850091e-05,4.334948554848572e-06,0,0.05,0.0
278.36,6959,0.0001212618053707,2.4581552549335046e-05,0,0.05,0.0
278.4,6960,0.0002173510602619,6.758877815077424e-05,0,0.05,0.0
278.44,6961,7.479335249357178e-05,3.332955983238212e-05,0,0.05,0.0
