Frame,obj_1,obj_2
2630,0.0,0.0
2631,0.0,0.0
2632,0.0,0.0
2633,0.0,0.01
2634,0.0,0.01
2635,0.0,0.01
2636,0.0,0.01
2637,0.0,0.01
2638,0.0,0.01
2639,0.0,0.01
2640,0.0,0.01
2641,0.0,0.02
2642,0.0,0.02
2643,0.0,0.02
2644,0.0,0.02
2645,0.0,0.02
2646,0.0,0.02
2647,0.0,0.03
2648,0.0,0.04
2649,0.0,0.07
2650,0.0,0.1
2651,0.0,0.12
2652,0.0,0.14
2653,0.0,0.15
2654,0.0,0.16
2655,0.0,0.17
2656,0.0,0.16
2657,0.0,0.14
2658,0.0,0.12
2659,0.0,0.11
2660,0.0,0.13
2661,0.0,0.13
2662,0.0,0.14
2663,0.0,0.14
2664,0.0,0.14
2665,0.0,0.11
2666,0.0,0.11
2667,0.0,0.14
2668,0.0,0.18
2669,0.0,0.21
2670,0.0,0.2
2671,0.0,0.24
2672,0.0,0.24
2673,0.0,0.23
2674,0.0,0.19
2675,0.0,0.15
2676,0.0,0.12
2677,0.0,0.11
2678,0.0,0.11
2679,0.0,0.1
2680,0.0,0.09
2681,0.0,0.09
2682,0.0,0.08
2683,0.0,0.08
2684,0.0,0.08
2685,0.0,0.1
2686,0.0,0.17
2687,0.0,0.37
2688,0.0,0.7
2689,0.0,0.85
2690,0.0,0.87
2691,0.0,0.85
2692,0.0,0.94
2693,0.0,0.91
2694,0.0,0.9
2695,0.0,0.81
2696,0.0,0.44
2697,0.0,0.05
2698,0.0,0.02
2699,0.0,0.0
2700,0.0,0.01
2701,0.0,0.0
2702,0.0,0.0
2703,0.0,0.0
2704,0.0,0.0
2705,0.0,0.0
2706,0.0,0.0
2707,0.01,0.0
2708,0.01,0.0
2709,0.01,0.0
2710,0.02,0.0
2711,0.03,0.0
2712,0.03,0.0
2713,0.02,0.0
2714,0.01,0.0
2715,0.01,0.0
2716,0.01,0.0
2717,0.0,0.0
2718,0.0,0.0
2719,0.0,0.0
2720,0.0,0.0
2721,0.0,0.0
2722,0.0,0.0
2723,0.0,0.0
2724,0.0,0.0
2725,0.0,0.0
2726,0.0,0.0
2727,0.0,0.0
2728,0.0,0.0
2729,0.0,0.0
2730,0.0,0.0
2731,0.0,0.0
2732,0.0,0.0
2733,0.0,0.0
2734,0.0,0.0
2735,0.0,0.0
2736,0.0,0.0
2737,0.0,0.0
2738,0.01,0.0
2739,0.01,0.0
2740,0.01,0.0
2741,0.01,0.0
2742,0.0,0.0
2743,0.0,0.0
2744,0.0,0.0
2745,0.0,0.0
2746,0.0,0.0
2747,0.0,0.0
2748,0.01,0.0
2749,0.03,0.0
2750,0.05,0.0
2751,0.1,0.0
2752,0.1,0.01
2753,0.08,0.02
2754,0.04,0.02
2755,0.02,0.02
2756,0.03,0.02
2757,0.11,0.04
2758,0.22,0.04
2759,0.45,0.04
2760,0.53,0.03
2761,0.53,0.03
2762,0.47,0.04
2763,0.36,0.12
2764,0.21,0.1
2765,0.04,0.07
2766,0.01,0.08
2767,0.01,0.11
2768,0.01,0.15
2769,0.01,0.19
2770,0.02,0.18
2771,0.04,0.13
2772,0.06,0.11
2773,0.15,0.1
2774,0.37,0.1
2775,0.6,0.1
2776,0.72,0.1
2777,0.69,0.1
2778,0.41,0.09
2779,0.21,0.05
2780,0.31,0.02
2781,0.18,0.01
2782,0.04,0.01
2783,0.01,0.01
2784,0.0,0.01
2785,0.0,0.01
2786,0.0,0.01
2787,0.0,0.01
2788,0.0,0.01
2789,0.0,0.01
2790,0.0,0.01
2791,0.0,0.01
2792,0.0,0.01
2793,0.0,0.01
2794,0.0,0.01
2795,0.0,0.01
2796,0.0,0.01
2797,0.0,0.01
2798,0.0,0.01
2799,0.0,0.01
2800,0.0,0.01
2801,0.0,0.01
2802,0.0,0.0
2803,0.0,0.0
2804,0.0,0.01
2805,0.0,0.01
2806,0.0,0.01
2807,0.0,0.01
2808,0.0,0.01
2809,0.0,0.0
2810,0.0,0.0
2811,0.0,0.0
2812,0.0,0.01
2813,0.0,0.01
2814,0.0,0.01
2815,0.01,0.02
2816,0.01,0.04
2817,0.02,0.05
2818,0.03,0.06
2819,0.01,0.08
2820,0.02,0.09
2821,0.02,0.09
2822,0.02,0.09
2823,0.05,0.1
2824,0.31,0.2
2825,0.34,0.52
2826,0.19,0.6
2827,0.23,0.65
2828,0.09,0.64
2829,0.06,0.62
2830,0.03,0.57
2831,0.02,0.61
2832,0.02,0.47
2833,0.01,0.27
2834,0.01,0.09
2835,0.01,0.05
2836,0.01,0.04
2837,0.01,0.04
2838,0.01,0.05
2839,0.01,0.04
2840,0.02,0.04
2841,0.02,0.04
2842,0.01,0.05
2843,0.01,0.05
2844,0.01,0.04
2845,0.01,0.03
2846,0.0,0.02
2847,0.0,0.01
2848,0.01,0.02
2849,0.01,0.02
2850,0.01,0.02
2851,0.0,0.02
2852,0.0,0.01
2853,0.01,0.01
2854,0.01,0.02
2855,0.0,0.03
2856,0.0,0.03
2857,0.0,0.03
2858,0.0,0.03
2859,0.0,0.03
2860,0.0,0.03
2861,0.0,0.03
2862,0.0,0.02
2863,0.0,0.02
2864,0.01,0.02
2865,0.01,0.01
2866,0.01,0.01
2867,0.01,0.01
2868,0.01,0.01
2869,0.01,0.01
2870,0.0,0.01
2871,0.0,0.01
2872,0.0,0.01
2873,0.0,0.01
2874,0.0,0.01
2875,0.0,0.01
2876,0.0,0.02
2877,0.0,0.02
2878,0.0,0.02
2879,0.01,0.03
2880,0.01,0.03
2881,0.01,0.04
2882,0.01,0.04
2883,0.01,0.04
2884,0.01,0.04
2885,0.01,0.04
2886,0.01,0.04
2887,0.01,0.04
2888,0.01,0.04
2889,0.01,0.05
2890,0.01,0.05
2891,0.01,0.05
2892,0.01,0.05
2893,0.01,0.05
2894,0.01,0.05
2895,0.01,0.05
2896,0.01,0.05
2897,0.01,0.05
2898,0.01,0.05
2899,0.01,0.05
2900,0.01,0.05
2901,0.01,0.05
2902,0.01,0.05
2903,0.01,0.04
2904,0.01,0.02
2905,0.01,0.01
2906,0.01,0.01
2907,0.0,0.01
2908,0.0,0.01
2909,0.0,0.01
2910,0.0,0.01
2911,0.0,0.01
2912,0.0,0.01
2913,0.0,0.01
2914,0.0,0.02
2915,0.0,0.02
2916,0.0,0.02
2917,0.0,0.02
2918,0.0,0.02
2919,0.0,0.02
2920,0.0,0.02
2921,0.0,0.01
2922,0.0,0.01
2923,0.0,0.01
2924,0.0,0.01
2925,0.0,0.01
2926,0.0,0.01
2927,0.0,0.01
2928,0.0,0.01
2929,0.0,0.01
2930,0.0,0.01
2931,0.0,0.01
2932,0.0,0.01
2933,0.0,0.01
2934,0.0,0.01
2935,0.0,0.01
2936,0.0,0.01
2937,0.0,0.01
2938,0.0,0.01
2939,0.01,0.01
2940,0.01,0.01
2941,0.01,0.01
2942,0.01,0.01
2943,0.01,0.01
2944,0.01,0.01
2945,0.01,0.01
2946,0.01,0.01
2947,0.01,0.01
2948,0.01,0.01
2949,0.01,0.01
2950,0.01,0.01
2951,0.01,0.02
2952,0.0,0.02
2953,0.0,0.02
2954,0.0,0.02
2955,0.0,0.02
2956,0.0,0.02
2957,0.0,0.02
2958,0.01,0.02
2959,0.01,0.02
2960,0.01,0.02
2961,0.01,0.02
2962,0.01,0.02
2963,0.01,0.02
2964,0.01,0.02
2965,0.01,0.02
2966,0.01,0.02
2967,0.01,0.02
2968,0.01,0.01
2969,0.0,0.01
2970,0.0,0.01
2971,0.0,0.0
2972,0.0,0.0
2973,0.0,0.0
2974,0.0,0.0
2975,0.0,0.0
2976,0.01,0.0
2977,0.01,0.0
2978,0.0,0.01
2979,0.0,0.01
2980,0.0,0.01
2981,0.0,0.01
2982,0.0,0.01
2983,0.0,0.0
2984,0.0,0.0
2985,0.0,0.0
2986,0.0,0.0
2987,0.0,0.0
2988,0.0,0.0
2989,0.0,0.0
2990,0.0,0.0
2991,0.0,0.0
2992,0.0,0.0
2993,0.0,0.0
2994,0.0,0.0
2995,0.0,0.01
2996,0.0,0.04
2997,0.0,0.05
2998,0.0,0.04
2999,0.0,0.22
3000,0.0,0.19
3001,0.0,0.15
3002,0.0,0.21
3003,0.0,0.27
3004,0.0,0.31
3005,0.0,0.31
3006,0.0,0.32
3007,0.0,0.25
3008,0.0,0.14
3009,0.0,0.08
3010,0.0,0.04
3011,0.0,0.02
3012,0.0,0.01
3013,0.0,0.0
3014,0.0,0.0
3015,0.0,0.0
3016,0.0,0.0
3017,0.0,0.0
3018,0.0,0.0
3019,0.0,0.0
3020,0.0,0.0
3021,0.0,0.0
3022,0.0,0.01
3023,0.0,0.01
3024,0.0,0.01
3025,0.0,0.03
3026,0.0,0.04
3027,0.0,0.04
3028,0.0,0.03
3029,0.0,0.01
3030,0.0,0.05
3031,0.0,0.02
3032,0.0,0.03
3033,0.0,0.05
3034,0.0,0.1
3035,0.0,0.15
3036,0.0,0.25
3037,0.0,0.4
3038,0.0,0.45
3039,0.0,0.49
3040,0.0,0.5
3041,0.0,0.53
3042,0.0,0.52
3043,0.0,0.52
3044,0.0,0.41
3045,0.0,0.35
3046,0.0,0.35
3047,0.0,0.36
3048,0.0,0.27
3049,0.0,0.2
3050,0.0,0.16
3051,0.0,0.22
3052,0.0,0.27
3053,0.0,0.27
3054,0.0,0.16
3055,0.0,0.14
3056,0.0,0.18
3057,0.0,0.27
3058,0.0,0.34
3059,0.0,0.39
3060,0.0,0.39
3061,0.0,0.35
3062,0.0,0.32
3063,0.0,0.3
3064,0.0,0.3
3065,0.0,0.31
3066,0.0,0.3
3067,0.0,0.3
3068,0.0,0.28
3069,0.0,0.27
3070,0.0,0.26
3071,0.0,0.23
3072,0.0,0.21
3073,0.0,0.25
3074,0.0,0.26
3075,0.0,0.3
3076,0.0,0.29
3077,0.0,0.27
3078,0.0,0.26
3079,0.0,0.24
3080,0.0,0.25
3081,0.0,0.11
3082,0.0,0.08
3083,0.0,0.08
3084,0.0,0.03
3085,0.0,0.01
3086,0.0,0.01
3087,0.0,0.0
3088,0.0,0.01
3089,0.0,0.0
3090,0.0,0.0
3091,0.0,0.01
3092,0.0,0.01
3093,0.01,0.01
3094,0.01,0.0
3095,0.01,0.0
3096,0.01,0.0
3097,0.01,0.0
3098,0.01,0.0
3099,0.01,0.0
3100,0.01,0.0
3101,0.0,0.01
3102,0.0,0.01
3103,0.0,0.01
3104,0.01,0.01
3105,0.01,0.02
3106,0.01,0.02
3107,0.01,0.02
3108,0.01,0.02
3109,0.01,0.02
3110,0.04,0.02
3111,0.04,0.03
3112,0.1,0.02
3113,0.21,0.02
3114,0.23,0.02
3115,0.21,0.02
3116,0.13,0.03
3117,0.09,0.03
3118,0.08,0.03
3119,0.07,0.03
3120,0.05,0.02
3121,0.05,0.01
3122,0.04,0.01
3123,0.04,0.01
3124,0.03,0.01
3125,0.02,0.01
3126,0.01,0.01
3127,0.01,0.01
3128,0.0,0.01
3129,0.0,0.0
3130,0.0,0.0
3131,0.0,0.0
3132,0.0,0.01
3133,0.0,0.01
3134,0.0,0.01
3135,0.0,0.01
3136,0.0,0.01
3137,0.0,0.01
3138,0.0,0.01
3139,0.0,0.01
3140,0.0,0.01
3141,0.0,0.01
3142,0.0,0.01
3143,0.0,0.01
3144,0.0,0.01
3145,0.0,0.01
3146,0.0,0.01
3147,0.0,0.01
3148,0.0,0.01
3149,0.0,0.03
3150,0.0,0.17
3151,0.01,0.08
3152,0.03,0.2
3153,0.07,0.42
3154,0.09,0.47
3155,0.1,0.49
3156,0.19,0.51
3157,0.35,0.54
3158,0.4,0.55
3159,0.57,0.55
3160,0.73,0.53
3161,0.9,0.51
3162,0.97,0.48
3163,0.91,0.47
3164,0.79,0.47
3165,0.49,0.47
3166,0.26,0.52
3167,0.03,0.55
3168,0.01,0.57
3169,0.0,0.55
3170,0.0,0.5
3171,0.01,0.47
3172,0.0,0.46
3173,0.01,0.45
3174,0.01,0.43
3175,0.0,0.43
3176,0.0,0.39
3177,0.0,0.33
3178,0.02,0.31
3179,0.01,0.3
3180,0.01,0.31
3181,0.02,0.32
3182,0.03,0.33
3183,0.06,0.44
3184,0.07,0.46
3185,0.1,0.46
3186,0.08,0.44
3187,0.05,0.42
3188,0.03,0.38
3189,0.02,0.32
3190,0.01,0.25
3191,0.01,0.2
3192,0.0,0.14
3193,0.0,0.1
3194,0.0,0.09
3195,0.0,0.07
3196,0.0,0.08
3197,0.0,0.12
3198,0.0,0.17
3199,0.0,0.21
3200,0.0,0.26
3201,0.0,0.28
3202,0.0,0.28
3203,0.0,0.28
3204,0.0,0.25
3205,0.0,0.21
3206,0.0,0.19
3207,0.0,0.15
3208,0.0,0.08
3209,0.0,0.04
3210,0.0,0.03
3211,0.0,0.02
3212,0.0,0.02
3213,0.0,0.02
3214,0.0,0.02
3215,0.0,0.02
3216,0.0,0.03
3217,0.0,0.03
3218,0.0,0.03
3219,0.0,0.03
3220,0.0,0.03
3221,0.0,0.03
3222,0.0,0.03
3223,0.0,0.03
3224,0.01,0.04
3225,0.01,0.05
3226,0.01,0.05
3227,0.01,0.05
3228,0.01,0.05
3229,0.01,0.06
3230,0.01,0.07
3231,0.0,0.06
3232,0.0,0.06
3233,0.0,0.04
3234,0.0,0.03
3235,0.0,0.02
3236,0.0,0.02
3237,0.0,0.02
3238,0.0,0.02
3239,0.0,0.02
3240,0.0,0.03
3241,0.0,0.03
3242,0.0,0.04
3243,0.0,0.05
3244,0.0,0.08
3245,0.0,0.11
3246,0.0,0.13
3247,0.0,0.19
3248,0.0,0.18
3249,0.0,0.19
3250,0.0,0.22
3251,0.0,0.2
3252,0.0,0.19
3253,0.0,0.17
3254,0.0,0.15
3255,0.0,0.16
3256,0.0,0.22
3257,0.0,0.28
3258,0.0,0.29
3259,0.0,0.24
3260,0.0,0.26
3261,0.0,0.15
3262,0.0,0.1
3263,0.01,0.09
3264,0.01,0.09
3265,0.0,0.08
3266,0.01,0.08
3267,0.01,0.09
3268,0.01,0.09
3269,0.03,0.11
3270,0.03,0.11
3271,0.01,0.11
3272,0.01,0.11
3273,0.01,0.1
3274,0.01,0.06
3275,0.01,0.02
3276,0.01,0.02
3277,0.0,0.02
3278,0.0,0.01
3279,0.01,0.01
3280,0.01,0.01
3281,0.01,0.01
3282,0.0,0.01
3283,0.0,0.02
3284,0.0,0.02
3285,0.0,0.02
3286,0.0,0.02
3287,0.0,0.02
3288,0.0,0.02
3289,0.0,0.02
3290,0.0,0.02
3291,0.0,0.02
3292,0.0,0.01
3293,0.0,0.0
3294,0.0,0.0
3295,0.01,0.01
3296,0.01,0.01
3297,0.02,0.01
3298,0.02,0.01
3299,0.02,0.01
3300,0.02,0.01
3301,0.02,0.01
3302,0.01,0.01
3303,0.01,0.01
3304,0.02,0.01
3305,0.05,0.01
3306,0.07,0.01
3307,0.07,0.01
3308,0.09,0.01
3309,0.08,0.01
3310,0.06,0.01
3311,0.04,0.01
3312,0.04,0.01
3313,0.04,0.01
3314,0.05,0.01
3315,0.05,0.01
3316,0.05,0.01
3317,0.03,0.01
3318,0.01,0.01
3319,0.0,0.01
3320,0.01,0.01
3321,0.02,0.01
3322,0.06,0.01
3323,0.02,0.01
3324,0.0,0.01
3325,0.0,0.02
3326,0.0,0.01
3327,0.0,0.01
3328,0.0,0.01
3329,0.0,0.01
3330,0.01,0.01
3331,0.01,0.01
3332,0.01,0.01
3333,0.01,0.01
3334,0.02,0.01
3335,0.04,0.01
3336,0.26,0.01
3337,0.58,0.01
3338,0.8,0.01
3339,0.76,0.01
3340,0.77,0.01
3341,0.71,0.01
3342,0.73,0.01
3343,0.75,0.02
3344,0.61,0.01
3345,0.29,0.01
3346,0.15,0.01
3347,0.04,0.02
3348,0.03,0.08
3349,0.03,0.07
3350,0.02,0.03
3351,0.01,0.01
3352,0.0,0.01
3353,0.06,0.02
3354,0.02,0.01
3355,0.02,0.02
3356,0.01,0.03
3357,0.01,0.02
3358,0.01,0.01
3359,0.02,0.01
3360,0.04,0.01
3361,0.01,0.01
3362,0.0,0.01
3363,0.0,0.01
3364,0.0,0.01
3365,0.0,0.01
3366,0.0,0.01
3367,0.0,0.01
3368,0.0,0.01
3369,0.0,0.01
3370,0.01,0.01
3371,0.01,0.01
3372,0.01,0.01
3373,0.02,0.01
3374,0.02,0.01
3375,0.02,0.0
3376,0.03,0.0
3377,0.03,0.0
3378,0.03,0.0
3379,0.03,0.0
3380,0.03,0.0
3381,0.03,0.0
3382,0.03,0.0
3383,0.03,0.0
3384,0.03,0.0
3385,0.03,0.0
3386,0.04,0.0
3387,0.04,0.0
3388,0.04,0.0
3389,0.04,0.0
3390,0.03,0.0
3391,0.02,0.0
3392,0.02,0.0
3393,0.01,0.0
3394,0.01,0.0
3395,0.0,0.0
3396,0.0,0.0
3397,0.0,0.0
3398,0.0,0.0
3399,0.0,0.0
3400,0.0,0.0
3401,0.0,0.0
3402,0.0,0.0
3403,0.0,0.0
3404,0.0,0.0
3405,0.0,0.0
3406,0.0,0.0
3407,0.0,0.0
3408,0.0,0.0
3409,0.0,0.0
3410,0.0,0.0
3411,0.0,0.0
3412,0.0,0.01
3413,0.0,0.01
3414,0.0,0.01
3415,0.0,0.01
3416,0.0,0.01
3417,0.0,0.01
3418,0.0,0.01
3419,0.0,0.01
3420,0.0,0.01
3421,0.0,0.01
3422,0.0,0.01
3423,0.0,0.01
3424,0.0,0.01
3425,0.0,0.01
3426,0.0,0.01
3427,0.0,0.01
3428,0.0,0.01
3429,0.0,0.01
3430,0.0,0.01
3431,0.0,0.01
3432,0.0,0.01
3433,0.0,0.01
3434,0.0,0.01
3435,0.0,0.01
3436,0.0,0.01
3437,0.0,0.01
3438,0.0,0.01
3439,0.0,0.01
3440,0.0,0.01
3441,0.0,0.01
3442,0.01,0.01
3443,0.01,0.01
3444,0.01,0.01
3445,0.0,0.01
3446,0.0,0.01
3447,0.0,0.01
3448,0.0,0.01
3449,0.0,0.01
3450,0.0,0.01
3451,0.0,0.01
3452,0.0,0.01
3453,0.0,0.02
3454,0.0,0.02
3455,0.0,0.02
3456,0.0,0.01
3457,0.0,0.01
3458,0.0,0.01
3459,0.0,0.01
3460,0.0,0.01
3461,0.0,0.01
3462,0.01,0.01
3463,0.01,0.01
3464,0.01,0.01
3465,0.01,0.02
3466,0.01,0.02
3467,0.01,0.02
3468,0.02,0.02
3469,0.02,0.01
3470,0.03,0.01
3471,0.03,0.01
3472,0.03,0.01
3473,0.03,0.01
3474,0.03,0.01
3475,0.03,0.01
3476,0.02,0.01
3477,0.02,0.01
3478,0.01,0.01
3479,0.01,0.01
3480,0.01,0.01
3481,0.01,0.01
3482,0.01,0.01
3483,0.0,0.01
3484,0.0,0.01
3485,0.0,0.01
3486,0.0,0.01
3487,0.0,0.01
3488,0.0,0.01
3489,0.01,0.01
3490,0.01,0.01
3491,0.01,0.01
3492,0.01,0.01
3493,0.01,0.02
3494,0.02,0.02
3495,0.02,0.02
3496,0.02,0.02
3497,0.02,0.02
3498,0.02,0.01
3499,0.01,0.02
3500,0.01,0.02
3501,0.01,0.02
3502,0.0,0.02
3503,0.0,0.02
3504,0.0,0.02
3505,0.0,0.01
3506,0.0,0.01
3507,0.0,0.01
3508,0.0,0.01
3509,0.0,0.01
3510,0.0,0.01
3511,0.0,0.01
3512,0.0,0.01
3513,0.0,0.01
3514,0.0,0.01
3515,0.0,0.0
3516,0.0,0.0
3517,0.0,0.0
3518,0.0,0.0
3519,0.0,0.0
3520,0.0,0.0
3521,0.0,0.0
3522,0.0,0.0
3523,0.0,0.0
3524,0.0,0.0
3525,0.0,0.0
3526,0.0,0.0
3527,0.0,0.01
3528,0.0,0.01
3529,0.0,0.01
3530,0.0,0.0
3531,0.0,0.0
3532,0.0,0.0
3533,0.0,0.01
3534,0.0,0.01
3535,0.0,0.01
3536,0.0,0.01
3537,0.0,0.01
3538,0.0,0.01
3539,0.0,0.0
3540,0.0,0.0
3541,0.0,0.0
3542,0.0,0.0
3543,0.0,0.0
3544,0.0,0.0
3545,0.0,0.0
3546,0.0,0.01
3547,0.0,0.01
3548,0.0,0.01
3549,0.0,0.01
3550,0.0,0.01
3551,0.0,0.0
3552,0.0,0.0
3553,0.0,0.0
3554,0.0,0.0
3555,0.0,0.0
3556,0.0,0.0
3557,0.0,0.0
3558,0.0,0.0
3559,0.0,0.0
3560,0.0,0.0
3561,0.0,0.0
3562,0.0,0.0
3563,0.0,0.0
3564,0.0,0.0
3565,0.0,0.0
3566,0.0,0.0
3567,0.0,0.0
3568,0.0,0.0
3569,0.0,0.0
3570,0.0,0.0
3571,0.0,0.0
3572,0.0,0.0
3573,0.0,0.0
3574,0.0,0.0
3575,0.0,0.0
3576,0.0,0.0
3577,0.0,0.0
3578,0.0,0.0
3579,0.0,0.0
3580,0.0,0.0
3581,0.0,0.0
3582,0.0,0.0
3583,0.0,0.0
3584,0.0,0.0
3585,0.0,0.0
3586,0.0,0.0
3587,0.01,0.0
3588,0.01,0.0
3589,0.01,0.0
3590,0.02,0.0
3591,0.02,0.0
3592,0.02,0.0
3593,0.01,0.0
3594,0.01,0.0
3595,0.0,0.0
3596,0.0,0.0
3597,0.0,0.0
3598,0.0,0.0
3599,0.0,0.0
3600,0.0,0.0
3601,0.0,0.01
3602,0.0,0.02
3603,0.0,0.01
3604,0.0,0.01
3605,0.0,0.01
3606,0.0,0.01
3607,0.0,0.0
3608,0.0,0.0
3609,0.0,0.0
3610,0.0,0.0
3611,0.0,0.0
3612,0.0,0.0
3613,0.0,0.0
3614,0.0,0.0
3615,0.0,0.0
3616,0.01,0.0
3617,0.01,0.0
3618,0.01,0.0
3619,0.01,0.0
3620,0.0,0.0
3621,0.0,0.0
3622,0.0,0.0
3623,0.0,0.0
3624,0.0,0.0
3625,0.01,0.0
3626,0.01,0.0
3627,0.01,0.0
3628,0.01,0.0
3629,0.01,0.0
3630,0.01,0.0
3631,0.01,0.0
3632,0.01,0.0
3633,0.01,0.0
3634,0.01,0.0
3635,0.01,0.0
3636,0.01,0.0
3637,0.01,0.0
3638,0.01,0.0
3639,0.01,0.0
3640,0.01,0.0
3641,0.01,0.0
3642,0.01,0.0
3643,0.01,0.0
3644,0.01,0.0
3645,0.01,0.0
3646,0.01,0.0
3647,0.0,0.0
3648,0.0,0.0
3649,0.01,0.0
3650,0.01,0.0
3651,0.0,0.0
3652,0.0,0.0
3653,0.0,0.0
3654,0.0,0.0
3655,0.0,0.0
3656,0.0,0.0
3657,0.0,0.0
3658,0.0,0.0
3659,0.0,0.0
3660,0.0,0.0
3661,0.0,0.0
3662,0.0,0.0
3663,0.0,0.0
3664,0.0,0.0
3665,0.0,0.0
3666,0.0,0.0
3667,0.0,0.0
3668,0.0,0.0
3669,0.0,0.0
3670,0.0,0.0
3671,0.0,0.0
3672,0.0,0.0
3673,0.0,0.0
3674,0.0,0.0
3675,0.0,0.0
3676,0.0,0.0
3677,0.0,0.0
3678,0.0,0.0
3679,0.0,0.0
3680,0.0,0.0
3681,0.0,0.0
3682,0.0,0.0
3683,0.0,0.0
3684,0.0,0.0
3685,0.0,0.0
3686,0.0,0.0
3687,0.0,0.0
3688,0.0,0.0
3689,0.0,0.0
3690,0.0,0.0
3691,0.0,0.0
3692,0.0,0.0
3693,0.0,0.0
3694,0.0,0.0
3695,0.0,0.0
3696,0.0,0.0
3697,0.0,0.0
3698,0.0,0.0
3699,0.0,0.0
3700,0.01,0.0
3701,0.02,0.0
3702,0.02,0.0
3703,0.02,0.0
3704,0.02,0.0
3705,0.02,0.0
3706,0.02,0.0
3707,0.02,0.0
3708,0.02,0.0
3709,0.02,0.0
3710,0.02,0.0
3711,0.02,0.0
3712,0.02,0.0
3713,0.02,0.0
3714,0.02,0.0
3715,0.02,0.0
3716,0.02,0.0
3717,0.02,0.0
3718,0.02,0.0
3719,0.02,0.0
3720,0.02,0.0
3721,0.02,0.0
3722,0.02,0.0
3723,0.02,0.0
3724,0.02,0.0
3725,0.02,0.0
3726,0.02,0.0
3727,0.02,0.0
3728,0.01,0.0
3729,0.01,0.0
3730,0.01,0.0
3731,0.01,0.0
3732,0.01,0.0
3733,0.01,0.0
3734,0.0,0.0
3735,0.0,0.01
3736,0.0,0.01
3737,0.0,0.01
3738,0.0,0.01
3739,0.0,0.01
3740,0.0,0.0
3741,0.01,0.0
3742,0.02,0.0
3743,0.02,0.0
3744,0.02,0.0
3745,0.02,0.0
3746,0.01,0.0
3747,0.01,0.0
3748,0.01,0.0
3749,0.01,0.0
3750,0.02,0.0
3751,0.02,0.0
3752,0.02,0.0
3753,0.02,0.0
3754,0.02,0.0
3755,0.01,0.0
3756,0.01,0.0
3757,0.01,0.0
3758,0.01,0.0
3759,0.01,0.0
3760,0.01,0.0
3761,0.01,0.0
3762,0.01,0.0
3763,0.02,0.0
3764,0.02,0.0
3765,0.01,0.0
3766,0.01,0.0
3767,0.01,0.0
3768,0.01,0.0
3769,0.0,0.0
3770,0.0,0.0
3771,0.0,0.0
3772,0.0,0.0
3773,0.0,0.0
3774,0.0,0.0
3775,0.0,0.0
3776,0.0,0.0
3777,0.0,0.0
3778,0.0,0.0
3779,0.0,0.0
3780,0.0,0.0
3781,0.0,0.0
3782,0.0,0.0
3783,0.0,0.0
3784,0.0,0.0
3785,0.0,0.0
3786,0.0,0.0
3787,0.01,0.0
3788,0.01,0.0
3789,0.01,0.0
3790,0.02,0.0
3791,0.02,0.0
3792,0.01,0.0
3793,0.01,0.0
3794,0.01,0.0
3795,0.0,0.0
3796,0.01,0.0
3797,0.01,0.01
3798,0.0,0.02
3799,0.0,0.03
3800,0.0,0.07
3801,0.0,0.15
3802,0.0,0.26
3803,0.0,0.4
3804,0.0,0.53
3805,0.0,0.63
3806,0.0,0.7
3807,0.0,0.74
3808,0.0,0.75
3809,0.0,0.72
3810,0.01,0.63
3811,0.01,0.46
3812,0.01,0.35
3813,0.01,0.29
3814,0.01,0.25
3815,0.01,0.22
3816,0.01,0.21
3817,0.01,0.21
3818,0.01,0.26
3819,0.01,0.33
3820,0.01,0.41
3821,0.0,0.5
3822,0.0,0.63
3823,0.0,0.66
3824,0.0,0.64
3825,0.0,0.77
3826,0.0,0.85
3827,0.0,0.91
3828,0.0,0.93
3829,0.0,0.95
3830,0.0,0.97
3831,0.0,0.97
3832,0.0,0.97
3833,0.0,0.96
3834,0.0,0.95
3835,0.0,0.95
3836,0.0,0.93
3837,0.0,0.91
3838,0.0,0.89
3839,0.0,0.84
3840,0.0,0.88
3841,0.0,0.93
3842,0.0,0.94
3843,0.0,0.97
3844,0.0,0.97
3845,0.0,0.96
3846,0.0,0.77
3847,0.0,0.44
3848,0.0,0.12
3849,0.0,0.01
3850,0.0,0.01
3851,0.0,0.0
3852,0.01,0.0
3853,0.01,0.0
3854,0.01,0.0
3855,0.01,0.0
3856,0.01,0.0
3857,0.01,0.0
3858,0.01,0.01
3859,0.01,0.05
3860,0.0,0.1
3861,0.01,0.34
3862,0.01,0.31
3863,0.01,0.6
3864,0.02,0.43
3865,0.06,0.41
3866,0.09,0.41
3867,0.15,0.33
3868,0.16,0.33
3869,0.27,0.33
3870,0.21,0.33
3871,0.18,0.36
3872,0.27,0.39
3873,0.31,0.41
3874,0.4,0.44
3875,0.53,0.46
3876,0.51,0.48
3877,0.51,0.51
3878,0.19,0.53
3879,0.11,0.54
3880,0.1,0.54
3881,0.09,0.54
3882,0.08,0.55
3883,0.06,0.56
3884,0.04,0.56
3885,0.03,0.57
3886,0.02,0.58
3887,0.01,0.6
3888,0.01,0.63
3889,0.0,0.66
3890,0.0,0.66
3891,0.0,0.66
3892,0.0,0.65
3893,0.0,0.64
3894,0.01,0.6
3895,0.02,0.55
3896,0.02,0.53
3897,0.03,0.52
3898,0.06,0.52
3899,0.1,0.51
3900,0.3,0.51
