Frame,nose_dist,body_dist,freezing,location,Known,Novel
1913,0.0035975510864998,0.0003476001099897,0,other,0.0,0.0
1914,0.0040955892764145,0.0001297499555597,0,other,0.0,0.0
1915,0.0030188043560003,0.0005300830826816,0,other,0.0,0.0
1916,0.0025323292941649,0.0007008742089818,0,other,0.0,0.0
1917,0.0005101491332979,0.0002650392623911,0,other,0.0,0.0
1918,0.0004828903956722,6.816934546392349e-05,0,other,0.0,0.0
1919,0.0026534861478944,0.0002192697259821,0,other,0.0,0.0
1920,0.0041196758418684,0.0002814827886754,0,other,0.0,0.0
1921,0.0045258380543783,0.0002421391849653,0,other,0.0,0.0
1922,0.0036521786289809,0.0,0,other,0.0,0.0
1923,0.0028181174173843,0.0007347091260016,0,other,0.0,0.0
1924,0.0036032872833844,0.0028164057039875,0,other,0.0,0.0
1925,0.0039087291240805,0.0037919375279545,0,other,0.0,0.0
1926,0.0054518396366454,0.0030203162979803,0,other,0.0,0.0
1927,0.0034997332817782,0.0023359314925532,0,other,0.0,0.0
1928,0.0014360481466632,0.0019319976526124,0,other,0.0,0.0
1929,0.0002277979471194,0.0003924145353217,0,other,0.0,0.0
1930,9.875118090356676e-06,8.384305460040764e-07,0,other,0.0,0.0
1931,5.505283479662063e-05,2.423322568870101e-05,0,other,0.0,0.0
1932,0.0001087027782399,0.0001208336216103,0,other,0.0,0.0
1933,0.0001599002783255,0.0001727807530144,0,other,0.0,0.0
1934,5.0838492108259365e-05,0.0001101858346169,0,other,0.0,0.0
1935,0.0003011324788586,9.96279946574532e-05,0,other,0.0,0.0
1936,0.0027286387903484,0.000635598030455,0,other,0.0,0.0
1937,0.0082928917031138,0.001982919311872,0,other,0.0,0.0
1938,0.0084240121689402,0.002412253225724,0,other,0.0,0.0
1939,0.0028337909586144,0.0014067207748699,0,other,0.0,0.0
1940,0.0016281790810348,0.0002876200382625,0,other,0.0,0.0
1941,0.0025606166162506,0.0005828035325516,0,other,0.0,0.0
1942,0.0036172690624073,0.0005044770601793,0,other,0.0,0.0
1943,0.0008612544433044,0.0001096178758177,0,other,0.0,0.0
1944,0.0006592487649072,0.0002823529942426,0,other,0.0,0.0
1945,0.0036290949691101,0.0018300936807886,0,other,0.0,0.0
1946,0.0075247358281185,0.0041616862490883,0,other,0.0,0.0
1947,0.0063240261692516,0.0022590883739538,0,other,0.0,0.0
1948,0.0062735632104195,0.0012935572619002,0,other,0.0,0.0
1949,0.0033207890446771,0.0010593686447089,0,other,0.0,0.0
1950,0.0019182233217572,0.0003117388266099,0,other,0.0,0.0
1951,0.0008781620345304,0.0001928059529932,0,other,0.0,0.0
1952,0.0002820722714995,6.842777452104093e-05,0,other,0.0,0.0
1953,0.0006754591120763,0.0001008410703944,0,other,0.0,0.0
1954,0.0007720930544256,0.0001476001059043,0,other,0.0,0.0
1955,0.0015193235590627,0.0002796674434731,0,other,0.0,0.0
1956,0.0009884135543978,0.0001924901978491,0,other,0.0,0.0
1957,0.0008592947652167,7.555450659082981e-05,0,other,0.0,0.0
1958,0.0004677051924325,1.3384550788479998e-05,0,other,0.0,0.0
1959,0.0006684266733865,6.900147424607426e-06,0,other,0.0,0.0
1960,0.0005541314818262,7.673355144356415e-05,0,other,0.0,0.0
1961,0.000983380146611,0.0002773690708741,0,other,0.0,0.0
1962,0.0006127493548416,0.0002050817943774,0,other,0.0,0.0
1963,0.0010187727329815,0.0001593086744268,0,other,0.0,0.0
1964,0.0019492052471439,0.0001042154491026,0,other,0.0,0.0
1965,0.0018337605267587,7.751292512675088e-05,0,other,0.0,0.0
1966,0.0014152584471355,3.539889902100413e-05,0,other,0.0,0.0
1967,0.0007091762338946,5.758456910625355e-06,0,other,0.0,0.0
1968,0.00053509862863,4.108990209379826e-05,0,other,0.0,0.0
1969,0.0007055547679427,0.0001416085640032,0,other,0.0,0.0
1970,0.0003986784439172,0.0002000641994502,0,other,0.0,0.0
1971,0.0009477739494679,0.0002203681673937,0,other,0.0,0.0
1972,0.0005791691704823,0.0002381191155598,0,other,0.0,0.0
1973,0.000767381668354,0.000288252560032,0,other,0.0,0.0
1974,0.0005266708048599,0.0002014720982848,0,other,0.0,0.0
1975,0.0002833062331728,0.0001004578692076,0,other,0.0,0.0
1976,0.0007324812439057,7.994524332278984e-05,0,other,0.0,0.0
1977,0.0019190831444473,9.626682726101184e-05,0,other,0.0,0.0
1978,0.0028439489099911,0.0002648176345008,0,other,0.0,0.0
1979,0.0028364549318491,0.0002108218822434,0,other,0.0,0.0
1980,0.0027133124042751,0.0004373278733847,0,other,0.0,0.0
1981,0.0005691464636117,0.0001274644411873,0,other,0.0,0.0
1982,0.0005241793679838,0.0002450673214494,0,other,0.0,0.0
1983,0.002102728795687,0.0002343210565689,0,other,0.0,0.0
1984,0.0005264425512086,5.765117812318849e-05,0,other,0.0,0.0
1985,5.791789956077765e-07,4.844197847685194e-05,0,other,0.0,0.0
1986,5.791789956077765e-07,8.795619677089306e-05,0,other,0.0,0.0
1987,0.0001617323051165,2.9463571545136335e-05,0,other,0.0,0.0
1988,0.0006399625489411,0.0001127150214049,0,other,0.0,0.0
1989,0.0002054296630563,0.0002227651280992,0,other,0.0,0.0
1990,0.0007832519743069,0.0003652761489664,0,other,0.0,0.0
1991,0.001739698388739,0.0002582603649906,0,other,0.0,0.0
1992,0.0015350784858061,0.0003175568127078,0,other,0.0,0.0
1993,0.0015078949410002,0.0003367452879022,0,other,0.0,0.0
1994,0.0031638210539225,0.0001500753065921,0,other,0.0,0.0
1995,0.0013034657477795,8.623970893825104e-05,0,other,0.0,0.0
1996,0.0011608360149286,0.0002030152228235,0,other,0.0,0.0
1997,0.0024626909254725,0.0002296032557145,0,other,0.0,0.0
1998,0.0020594638513954,0.0001955909616125,0,other,0.0,0.0
1999,0.0022501375046466,0.0002878330735322,0,other,0.0,0.0
2000,0.0012853621066145,0.0005987092833381,0,other,0.0,0.0
2001,0.000768940888674,0.0002432243746539,0,other,0.0,0.0
2002,0.0001489182071154,0.0004000679316358,0,other,0.0,0.0
2003,0.0001357238869588,0.0001162312479605,0,other,0.0,0.0
2004,0.0010770230603652,3.5571243312251256e-05,0,other,0.0,0.0
2005,0.0038421331553556,0.0002194363683362,0,other,0.0,0.0
2006,0.0072616025334537,0.0006435940431218,0,other,0.0,0.0
2007,0.0036905921724905,0.0009348925457155,0,other,0.0,0.0
2008,0.0024049462901842,0.0005245179374017,0,other,0.0,0.0
2009,0.0023312113603591,0.0007642229258657,0,other,0.0,0.0
2010,0.0025466887159113,0.0007461990843951,0,other,0.0,0.0
2011,0.0010426536171135,0.0002898085820274,0,other,0.0,0.0
2012,0.0003873737088788,4.011504043241132e-05,0,other,0.0,0.0
2013,0.000669983057299,5.400446669325646e-05,0,other,0.0,0.0
2014,0.0012332782352103,0.0003688913135961,0,other,0.0,0.0
2015,0.0047790138719447,0.000801151512723,0,other,0.0,0.0
2016,0.0014241063065021,0.0007485278049371,0,other,0.0,0.0
2017,0.0006720258814284,0.0001997920072079,0,other,0.0,0.0
2018,0.0020943427515805,0.0005172041452905,0,other,0.0,0.0
2019,0.0009986315927313,0.0003513305169788,0,other,0.0,0.0
2020,0.0002018466041084,0.0003200266301409,0,other,0.0,0.0
2021,0.0007717671883052,6.859478414523552e-05,0,other,0.0,0.0
2022,0.0039785897970368,7.67277890366895e-05,0,other,0.0,0.0
2023,0.0043189069373455,0.0003902994195062,0,other,0.0,0.0
2024,0.0010760968448545,0.0004094758825934,0,other,0.0,0.0
2025,0.0026734238932342,0.0002011959006346,0,other,0.0,0.0
2026,0.0021006039555869,0.0007427099833044,0,other,0.0,0.0
2027,0.0005189725766139,0.0002852342140271,0,other,0.0,0.0
2028,0.0003999245432549,0.0006583768362218,0,other,0.0,0.0
2029,0.0009685051510025,0.0001636103787215,0,other,0.0,0.0
2030,0.0013322612479501,0.0001373988840014,0,other,0.0,0.0
2031,0.001512817798924,0.0007008778579764,0,other,0.0,0.0
2032,0.0014382964430145,0.0009334333481522,0,other,0.0,0.0
2033,0.001399789934507,0.0008304670376972,0,other,0.0,0.0
2034,0.0032842078894881,0.0009469174562905,0,other,0.0,0.0
2035,0.0056818958709302,0.0008843650839597,0,other,0.0,0.0
2036,0.0077129590134924,0.0003902603766398,0,other,0.0,0.0
2037,0.0023493695440143,0.0001196647448195,0,other,0.0,0.0
2038,0.0027898553542831,0.0003644684422797,0,other,0.0,0.0
2039,0.0024791570934084,0.0002034727438125,0,other,0.0,0.0
2040,0.0023858213900202,0.0006057159426656,0,other,0.0,0.0
2041,0.0007092710081294,0.00027027474928,0,other,0.0,0.0
2042,0.0020193725416769,0.0004805237879615,0,other,0.0,0.0
2043,0.0064973114036606,0.0011295727958864,0,other,0.0,0.0
2044,0.0049248707852095,0.0005230408991432,0,other,0.0,0.0
2045,0.0035265038133215,0.0004417255756103,0,other,0.0,0.0
2046,0.0025711149522267,0.0001990050040106,0,other,0.0,0.0
2047,0.0015404828438298,0.0003315192332298,0,other,0.0,0.0
2048,0.0042895027369943,0.0012397823359359,0,other,0.0,0.0
2049,0.001914439415215,0.0004492388520878,0,other,0.0,0.0
2050,0.0056196745795602,0.0001408051010447,0,other,0.0,0.0
2051,0.0043336306564628,0.0002235997805189,0,other,0.0,0.0
2052,0.001922784225355,0.0009605677852132,0,other,0.0,0.0
2053,0.0015640538799601,0.0013472382776063,0,other,0.0,0.0
2054,0.00722039260832,0.0019233071629888,0,other,0.0,0.0
2055,0.0068451313952682,0.0018612511604075,0,other,0.0,0.0
2056,0.0030751563542161,0.001718879299904,0,other,0.0,0.0
2057,0.008029579304692,0.0059715229932822,0,other,0.0,0.0
2058,0.0091045029972134,0.0058527674968568,0,other,0.0,0.0
2059,0.0093941803667873,0.0051444713437345,0,other,0.0,0.0
2060,0.0098615325874647,0.0031759593939014,0,other,0.0,0.0
2061,0.0079768541382859,0.0016300935716564,0,other,0.0,0.0
2062,0.0031776885266962,0.0012573512877907,0,other,0.0,0.0
2063,0.0023886784086465,0.000799159218973,0,other,0.0,0.0
2064,0.0030572351235461,0.0008220861728138,0,other,0.0,0.0
2065,0.0036660601046951,0.000805010888246,0,other,0.0,0.0
2066,0.0018062832426767,0.00024364697081,0,other,0.0,0.0
2067,0.0006152593846302,0.0004323702956438,0,other,0.0,0.0
2068,0.0021487822920874,0.0011992312297158,0,other,0.0,0.0
2069,0.0027247638018521,0.0019156471872361,0,other,0.0,0.0
2070,0.0016275955452215,0.0026908061375909,0,other,0.0,0.0
2071,0.0014144512063634,0.000819213777887,0,other,0.0,0.0
2072,0.0007084550915238,6.898837137705264e-05,0,other,0.0,0.0
2073,0.0016427545304741,8.953210923316134e-05,0,other,0.0,0.0
2074,0.003232472932181,0.0004302823028954,0,other,0.0,0.0
2075,0.0017106540159222,0.0010669647937155,0,other,0.0,0.0
2076,0.003064908367006,0.0032944356656227,0,other,0.0,0.0
2077,0.0023922814309759,0.0023849932217716,0,other,0.0,0.0
2078,0.0018927817993582,0.0017595922039356,0,other,0.0,0.0
2079,0.0015621787760128,0.0014937922921773,0,other,0.0,0.0
2080,0.0023071610981235,0.0009425140267874,0,other,0.0,0.0
2081,0.0008008270091871,0.000343132301982,0,other,0.0,0.0
2082,0.0004308802324533,9.475127902817548e-05,0,other,0.0,0.0
2083,0.0012068978542683,0.0002189537030188,0,other,0.0,0.0
2084,0.0003001508125964,0.0005812908666798,0,other,0.0,0.0
2085,0.0002088844859125,0.001828972266823,0,other,0.0,0.0
2086,0.0009887611230422,0.0005996382887791,0,other,0.0,0.0
2087,0.000856132676131,7.310349635679023e-05,0,other,0.0,0.0
2088,0.0004484269651136,0.0001245734542749,0,other,0.0,0.0
2089,0.0003471682374407,0.0002223941240928,0,other,0.0,0.0
2090,0.0006634941794262,8.534312325714378e-05,0,other,0.0,0.0
2091,0.0013970027227543,7.389275414117426e-05,0,other,0.0,0.0
2092,0.0026551799977514,3.283337531633593e-05,0,other,0.0,0.0
2093,0.0027126034484576,0.0001311425361923,0,other,0.0,0.0
2094,0.0017179223944562,0.0003269668804772,0,other,0.0,0.0
2095,0.0020246752914338,0.0003491431088134,0,other,0.0,0.0
2096,0.0016978057046962,0.000386166825667,0,other,0.0,0.0
2097,0.0003676861964161,0.0002266637992351,0,other,0.0,0.0
2098,2.399455838855147e-06,0.0005749808698646,0,other,0.0,0.0
2099,0.0009124403879792,0.0001454561816266,0,other,0.0,0.0
2100,0.0042202120091562,0.0001805086304411,0,other,0.0,0.0
2101,0.0040542964219663,0.0009675692390753,0,other,0.0,0.0
2102,0.0037659053930288,0.0011892149682665,0,other,0.0,0.0
2103,0.0010516955516804,0.000878882002447,0,other,0.0,0.0
2104,0.0003208946695701,0.0003117542139526,0,other,0.0,0.0
2105,0.0003104126947817,0.0001689937602104,0,other,0.0,0.0
2106,0.0003001042579421,0.0008946719757158,0,other,0.0,0.0
2107,0.000289969355391,0.0012467175232296,0,other,0.0,0.0
2108,0.0002800079832283,0.0004630707528974,0,other,0.0,0.0
2109,0.0002702201372934,0.0006653189424487,0,other,0.0,0.0
2110,0.0002606058131441,0.0009725222578763,0,other,0.0,0.0
2111,0.0002511650060316,0.0002305570480456,0,other,0.0,0.0
2112,0.0002418977108741,0.000179252850021,0,other,0.0,0.0
2113,0.0002328039222269,0.0010028754352176,0,other,0.0,0.0
2114,0.0002238836342497,0.0017692798480219,0,other,0.0,0.0
2115,0.00021513684067,0.0004451678253467,0,other,0.0,0.0
2116,0.0002065635347423,0.0001239204128138,0,other,0.0,0.0
2117,0.000198163709203,5.450208438870341e-05,0,other,0.0,0.0
2118,0.0001899373562198,0.0002064971377733,0,other,0.0,0.0
2119,0.0001818844673351,0.0002290271646558,0,other,0.0,0.0
2120,0.000174005033402,0.0003118885899235,0,other,0.0,0.0
2121,0.0001662990445138,0.0002706815755015,0,other,0.0,0.0
2122,0.0001587664899227,0.0001183044379382,0,other,0.0,0.0
2123,0.0001514073579495,3.903949655990115e-05,0,other,0.0,0.0
2124,0.0001442216358805,0.0001555283274895,0,other,0.0,0.0
2125,0.000137209309851,0.0001751132659577,0,other,0.0,0.0
2126,0.0001303703647123,0.0001052523019711,0,other,0.0,0.0
2127,0.0001237047838802,8.437547611815883e-05,0,other,0.0,0.0
2128,0.0001172125491615,0.000118040272302,0,other,0.0,0.0
2129,0.0001108936405548,0.000391736655428,0,other,0.0,0.0
2130,0.0001047480360214,0.0001063347523503,0,other,0.0,0.0
2131,9.877571121966598e-05,2.4192508769482755e-05,0,other,0.0,0.0
2132,9.297663919838098e-05,8.122648975897148e-05,0,other,0.0,0.0
2133,8.735079003888741e-05,0.0002658153808819,0,other,0.0,0.0
2134,8.189813043726884e-05,0.0001272899932944,0,other,0.0,0.0
2135,7.661862321450758e-05,4.7476254957183625e-05,0,other,0.0,0.0
2136,7.151222673941648e-05,0.0002149445546336,0,other,0.0,0.0
2137,6.65788942458653e-05,0.0003222442601629,0,other,0.0,0.0
2138,6.181857302164048e-05,0.0001462701217025,0,other,0.0,0.0
2139,5.7231203439119576e-05,0.0001342362468157,0,other,0.0,0.0
2140,5.28167177919825e-05,7.882001936429419e-05,0,other,0.0,0.0
2141,4.857503889023107e-05,0.000183172212026,0,other,0.0,0.0
2142,4.450607835508088e-05,6.226675691563182e-05,0,other,0.0,0.0
2143,4.060973453494915e-05,8.119155227116968e-05,0,other,0.0,0.0
2144,3.688588994297459e-05,1.408188882012509e-05,1,other,0.0,0.0
2145,3.3334408084199885e-05,8.263404750984194e-05,1,other,0.0,0.0
2146,2.9955129496871577e-05,2.060498226679641e-05,1,other,0.0,0.0
2147,2.674786677584751e-05,1.8464777978355328e-06,1,other,0.0,0.0
2148,2.371239826232574e-05,8.345601188296733e-05,1,other,0.0,0.0
2149,2.084845997147269e-05,0.000336047173538,1,other,0.0,0.0
2150,1.815573516660376e-05,0.0002081280818964,1,other,0.0,0.0
2151,1.5633840755400546e-05,3.8404429466879885e-05,1,other,0.0,0.0
2152,1.3282309345711738e-05,2.0565589859614536e-05,1,other,0.0,0.0
2153,1.1100565299303963e-05,3.9556570009535685e-05,1,other,0.0,0.0
2154,9.08789237940701e-06,9.67804535334515e-06,1,other,0.0,0.0
2155,7.243389470928373e-06,7.923043255857465e-06,0,other,0.0,0.0
2156,5.565909158987862e-06,2.4299119237634363e-05,0,other,0.0,0.0
2157,4.053971422247377e-06,9.65854355338121e-05,0,other,0.0,0.0
2158,2.705641243096725e-06,2.8266300814990244e-05,0,other,0.0,0.0
2159,1.4413776556809728e-06,2.5453393107304455e-05,0,other,0.0,0.0
2160,3.036000098420345e-05,0.0001195947487895,0,other,0.0,0.0
2161,0.0001296174589067,9.811005047826325e-05,0,other,0.0,0.0
2162,6.017979324337089e-05,3.974312221536959e-05,0,other,0.0,0.0
2163,5.091791865536007e-05,0.0001168435595356,0,other,0.0,0.0
2164,0.0002541573874992,3.1605243702674685e-05,0,other,0.0,0.0
2165,0.0004156878110242,0.0002883223783322,0,other,0.0,0.0
2166,0.0004482852289202,0.0003148878191565,0,other,0.0,0.0
2167,0.0006912253997926,0.0004290020085685,0,other,0.0,0.0
2168,0.0015417149537413,0.0006851706005342,0,other,0.0,0.0
2169,0.0024900958714748,0.0007663414120586,0,other,0.0,0.0
2170,0.0034400876445961,0.0003939742665447,0,other,0.0,0.0
2171,0.0045378306038064,0.0002596202281588,0,other,0.0,0.0
2172,0.0024374979385815,0.0011913779329587,0,other,0.0,0.0
2173,0.0017233987678098,0.0012726051017977,0,other,0.0,0.0
2174,0.0022840004511456,0.0016972505979365,0,other,0.0,0.0
2175,0.0020277947484923,0.002062834719067,0,other,0.0,0.0
2176,0.0014628588078471,0.0007649233392185,0,other,0.0,0.0
2177,0.001392306483282,0.000286376822094,0,other,0.0,0.0
2178,0.001737321841172,5.474115706976151e-05,0,other,0.0,0.0
2179,0.0017741068813508,1.0381093997082756e-05,0,other,0.0,0.0
2180,0.0006350573356884,7.87740453337737e-05,0,other,0.0,0.0
2181,0.0007628525388682,0.0002742271774206,0,other,0.0,0.0
2182,0.0018208656554355,0.0008055630775057,0,other,0.0,0.0
2183,0.0004478283437479,0.0003140327482365,0,other,0.0,0.0
2184,0.0001302004866775,0.0001250440980157,0,other,0.0,0.0
2185,0.0006243983446183,0.0001311037242441,0,other,0.0,0.0
2186,0.0014992948146614,0.0006371161312558,0,other,0.0,0.0
2187,0.0042494215631833,0.0017290578238439,0,other,0.0,0.0
2188,0.0025867517711876,0.000635960963457,0,other,0.0,0.0
2189,0.0012819997565638,0.0007139578671157,0,other,0.0,0.0
2190,0.0008945570132841,0.0001969378696313,0,other,0.0,0.0
2191,0.0016177901425945,6.709926563623014e-05,0,other,0.0,0.0
2192,0.000482248226443,0.000292768466703,0,other,0.0,0.0
2193,0.0007782214914432,0.0003866872213607,0,other,0.0,0.0
2194,0.001940084904692,0.0002398644472843,0,other,0.0,0.0
2195,0.0004767604532769,9.287485632437864e-05,0,other,0.0,0.0
2196,0.0004914910389794,1.1363911994287026e-05,0,other,0.0,0.0
2197,0.0034998413067523,8.674082075011403e-05,0,other,0.0,0.0
2198,0.0074686654573945,0.0005381381035836,0,other,0.0,0.0
2199,0.0059720472934606,0.001490770070785,0,other,0.0,0.0
2200,0.0060883029932871,0.0014241416202453,0,other,0.0,0.0
2201,0.0032812620697509,0.0006024048847641,0,other,0.0,0.0
2202,0.0009009894998001,0.0003360376937733,0,other,0.0,0.0
2203,0.0013454718736715,0.001680105296621,0,other,0.0,0.0
2204,0.0054214333668827,0.0028053355899763,0,other,0.0,0.0
2205,0.0072940636007047,0.0029391620683404,0,other,0.0,0.0
2206,0.0061331803598486,0.0026953128455867,0,other,0.0,0.0
2207,0.0019059282750069,0.0005556005073622,0,other,0.0,0.0
2208,0.0009595892035726,9.119468702269968e-05,0,other,0.0,0.0
2209,0.0007007347110901,0.0004546900245126,0,other,0.0,0.0
2210,0.0011795150134803,0.0005204744616525,0,other,0.0,0.0
2211,0.0011073215833491,0.0004010928581667,0,other,0.0,0.0
2212,0.0019060819403817,0.0002929622728053,0,other,0.0,0.0
2213,0.0015455008922133,0.0003893308978335,0,other,0.0,0.0
2214,0.0010311316107575,0.000552562737061,0,other,0.0,0.0
2215,0.0010689883082326,0.0004427360042244,0,other,0.0,0.0
2216,0.0009975184685075,0.0006345163206915,0,other,0.0,0.0
2217,0.0002288513141625,0.0002734964350058,0,other,0.0,0.0
2218,3.1829462641044055e-05,0.000120583487959,0,other,0.0,0.0
2219,0.0001673378321517,2.204494168639841e-05,0,other,0.0,0.0
2220,0.0004039530842793,2.3451543972027944e-05,0,other,0.0,0.0
2221,0.0002285477616484,9.853558969130383e-05,0,other,0.0,0.0
2222,7.316272934129928e-05,0.0001117213442545,0,other,0.0,0.0
2223,0.000120227176016,8.193290996880185e-05,0,other,0.0,0.0
2224,0.0001008937377323,6.744151060727992e-05,0,other,0.0,0.0
2225,0.0001094016012049,6.22257451447005e-05,0,other,0.0,0.0
2226,0.0002184663737746,4.111279100692974e-05,0,other,0.0,0.0
2227,0.000102741369965,3.443439602752751e-05,0,other,0.0,0.0
2228,0.0004693433633576,0.0001310100447327,0,other,0.0,0.0
2229,0.0015749128493188,0.0003413907850834,0,other,0.0,0.0
2230,0.0023213786442355,8.558330189958127e-05,0,other,0.0,0.0
2231,0.008305267432314,8.782051992266016e-05,0,other,0.0,0.0
2232,0.005305273314991,0.0003578308259608,0,other,0.0,0.0
2233,0.0044903079102349,0.000634266616709,0,other,0.0,0.0
2234,0.0021195366858284,0.0002087119553235,0,other,0.0,0.0
2235,0.0009958146426723,3.3698904811210184e-05,0,other,0.0,0.0
2236,0.0004330667857116,0.0001110212361508,0,other,0.0,0.0
2237,0.0014041868567976,0.00014615053373,0,other,0.0,0.0
2238,0.0034744751599908,0.0004842683773746,0,other,0.0,0.0
2239,0.0054090421370789,0.0008626322461096,0,other,0.0,0.0
2240,0.0039763138484763,0.0004779835892067,0,other,0.0,0.0
2241,0.0023211405209575,0.0001692465179173,0,other,0.0,0.0
2242,0.0039113281184529,0.0001642200111336,0,other,0.0,0.0
2243,0.0044287778272502,0.0006162637834349,0,other,0.0,0.0
2244,0.002903130334548,0.0004192804528826,0,other,0.0,0.0
2245,0.0012274492865743,0.0005984010200589,0,other,0.0,0.0
