Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
252.84,6321,0.0057344052455379,0.0013291839385795,0,centre,0,0
252.88,6322,0.0042026669484706,0.0009337688883585,0,centre,0,0
252.92,6323,0.0036750961032388,0.0008574046082856,0,centre,0,0
252.96,6324,0.0052789848632274,0.001919013081584,0,centre,0,0
253.0,6325,0.0085160089796502,0.0039548623536517,0,centre,0,0
253.04,6326,0.010260176560338,0.0069777774482681,0,centre,1,0
253.08,6327,0.0063784805396347,0.0057874341527768,0,centre,1,0
253.12,6328,0.0031477556845872,0.0048073629248092,0,centre,1,0
253.16,6329,0.0010058106898234,0.0020917985146599,0,centre,1,0
253.2,6330,0.0023490392252405,0.000735721857876,0,centre,1,0
253.24,6331,0.0030519351134538,0.000636258890828,0,centre,1,0
253.28,6332,0.0029931740316345,0.0013948560789878,0,centre,1,0
253.32,6333,0.0057873169151205,0.0021546008739525,0,centre,1,0
253.36,6334,0.0046225104971812,0.0038444591812667,0,centre,0,0
253.4,6335,0.0034621652552562,0.0040295584875943,0,centre,0,0
253.44,6336,0.0034819408143609,0.0022533530869361,0,centre,0,0
253.48,6337,0.0043309050566268,0.0005488926470422,0,centre,0,0
253.52,6338,0.0070715093751834,0.0004720976209528,0,centre,0,0
253.56,6339,0.009475177094369,0.0003200145122812,0,centre,0,0
253.6,6340,0.0095378629586715,0.0010197012185589,0,centre,0,0
253.64,6341,0.0062222120200917,0.0028407876661053,0,centre,0,0
253.68,6342,0.0066709354939305,0.0048352751164931,0,centre,0,0
253.72,6343,0.0091511833533156,0.0079570839036376,0,centre,0,0
253.76,6344,0.0118568430453678,0.0126811516575065,0,centre,0,0
253.8,6345,0.0064879373726969,0.0069069814652465,0,centre,0,0
253.84,6346,0.0055621076466385,0.0045488692345819,0,centre,0,0
253.88,6347,0.0070135909741331,0.0063390726608598,0,centre,0,0
253.92,6348,0.0104390391162063,0.0084773948026248,0,centre,0,1
253.96,6349,0.0063619154210332,0.0048837850825818,0,centre,0,1
254.0,6350,0.0026869230755162,0.0027085071026934,0,centre,0,1
254.04,6351,0.0026645875224215,0.0034493690026101,0,centre,0,1
254.08,6352,0.0093745347351078,0.0083504577443345,0,centre,0,1
254.12,6353,0.012522477151028,0.0102360430915459,0,centre,0,0
254.16,6354,0.0087593310918459,0.0082028382220912,0,other,0,0
254.2,6355,0.0057324647888584,0.0062793739389276,0,other,0,0
254.24,6356,0.0026940458015219,0.0039449501137134,0,other,0,0
254.28,6357,0.0009889040868008,0.0015865605424517,0,other,0,0
254.32,6358,0.000922953242388,0.001031736292168,0,other,0,0
254.36,6359,0.0005957863614375,0.0004944127063418,0,other,0,0
254.4,6360,0.000304122635934,7.798104125855687e-05,0,other,0,0
254.44,6361,0.0003945565220568,6.602162047139991e-05,0,other,0,0
254.48,6362,0.0012077328061985,0.0004208911659187,0,other,0,0
254.52,6363,0.0012674006737981,0.0008656795384013,0,other,0,0
254.56,6364,0.0011031524554179,0.0008754426854026,0,other,0,0
254.6,6365,0.0008374085788071,0.0005809988941381,0,other,0,0
254.64,6366,0.0009840341662436,0.0012610145480144,0,other,0,0
254.68,6367,0.0004903477784881,0.0087054155330113,0,other,0,0
254.72,6368,0.0018813185487802,0.031867944621406,0,other,0,0
254.76,6369,0.0043945055637961,0.0339158451626946,0,other,0,0
254.8,6370,0.0064226310086167,0.0230952571299764,0,other,0,0
254.84,6371,0.0076395062755091,0.0167100962106374,0,other,0,0
254.88,6372,0.0080451313644732,0.0114179563239442,0,other,0,0
254.92,6373,0.0076395062755091,0.0032719005761751,0,other,0,0
254.96,6374,0.0064226310086168,0.0033392045676831,0,other,0,0
255.0,6375,0.0043627051615319,0.0163182239818241,0,other,0,0
255.04,6376,0.0018022117066834,0.0274760118970332,0,other,0,0
255.08,6377,0.002545412359334,0.0205453697693608,0,other,0,0
255.12,6378,0.0028611274070116,0.0080975277324655,0,other,0,0
255.16,6379,0.0033631494917519,0.0047655980161152,0,other,0,0
255.2,6380,0.0027934820738577,0.0019698060586942,0,other,0,0
255.24,6381,0.0028092486153486,0.0004143058770976,0,other,0,0
255.28,6382,0.0041324281881843,0.0009311328937579,0,other,0,0
255.32,6383,0.0044605976626418,0.0011584594595057,0,other,0,0
255.36,6384,0.0077082231887636,0.00221293447836,0,other,0,0
255.4,6385,0.0058861727037009,0.0015113902568438,0,other,0,0
255.44,6386,0.0019646859256356,0.0005048481274089,0,other,0,0
255.48,6387,0.0042651486985796,0.0009613939106683,0,other,0,0
255.52,6388,0.0057370639177942,0.0004583596153783,0,other,0,0
255.56,6389,0.0072688806865415,0.0003126585134629,0,other,0,0
255.6,6390,0.0042729877827716,6.894209609185979e-05,0,other,0,1
255.64,6391,0.0029797910845525,7.264371725719698e-05,0,other,0,1
255.68,6392,0.0011512298208309,4.605294712156061e-05,0,other,0,1
255.72,6393,0.0007739028853051,0.000291794296599,0,other,0,1
255.76,6394,0.0015680384712491,0.0009353273759657,0,other,0,1
255.8,6395,0.0021680904070158,0.0008224369010092,0,other,0,1
255.84,6396,0.0006407069095011,0.0005628661982689,0,other,0,1
255.88,6397,0.0011184876600594,0.0007068820052089,0,other,0,1
255.92,6398,0.0003635106363908,0.0005096423714244,0,other,0,1
255.96,6399,0.000620186581503,0.000126006736393,0,other,0,1
256.0,6400,0.0027252600764734,0.0001880078940514,0,other,0,1
256.04,6401,0.0036872617560818,0.0002687855637435,0,other,0,1
256.08,6402,0.0027030697689353,0.0001264975752038,0,other,0,1
256.12,6403,0.0034234720453479,0.0002530406875764,0,other,0,1
256.16,6404,0.0023377057985824,0.0001973043649587,0,other,0,1
256.2,6405,0.0019761340233623,0.0009414371423953,0,other,0,1
256.24,6406,0.003609764659081,0.0013403573357625,0,other,0,1
256.28,6407,0.0059897293093079,0.0030390885836716,0,other,0,1
256.32,6408,0.0037608283472525,0.0022296200422118,0,other,0,0
256.36,6409,0.0072588250443347,0.0023278764082271,0,other,0,0
256.4,6410,0.0066440623669169,0.0033065634821515,0,other,0,0
256.44,6411,0.0084223804793998,0.0071139604173903,0,other,0,0
256.48,6412,0.004941027289876,0.0034071047817891,0,other,0,0
256.52,6413,0.0029444872514823,0.0017581635283039,0,other,0,0
256.56,6414,0.001228967894635,0.0021609228080172,0,other,0,0
256.6,6415,0.0001780367537334,0.0009667101859968,0,other,0,0
256.64,6416,0.00010190588627,0.0001875911970244,0,other,0,0
256.68,6417,0.0004134546074353,0.0005065950319751,0,other,0,0
256.72,6418,0.0001396373515999,0.0009505369117777,0,other,0,0
256.76,6419,8.025769720585494e-05,0.0006425651715247,0,other,0,0
256.8,6420,0.000119049245197,0.0004058479521007,0,other,0,0
256.84,6421,0.0005835850975873,0.0004109236854509,0,other,0,0
256.88,6422,0.0011623123415082,0.0001763462400991,0,other,0,0
256.92,6423,0.0012530313575618,0.0001583444305828,0,other,0,0
256.96,6424,0.001250941690379,3.91561730617429e-05,0,other,0,0
257.0,6425,0.0002631155261991,7.332920418408513e-05,0,other,0,0
257.04,6426,0.0006847964617866,0.0005008799631368,0,other,0,0
257.08,6427,0.0028998259243164,0.0010242348273205,0,other,0,0
257.12,6428,0.0014297701578188,0.0006582510324439,0,other,0,0
257.16,6429,0.0008156125181704,0.0004509980271288,0,other,0,0
257.2,6430,0.0011358572417752,0.0007050832596105,0,other,0,0
257.24,6431,0.0011316671415062,0.0009455008494632,0,other,0,0
257.28,6432,0.0002650832442392,0.0002350107745336,0,other,0,0
257.32,6433,0.0005492501526608,5.332374117488485e-05,0,other,0,0
257.36,6434,0.0026065689487021,0.0001526233981689,0,other,0,0
257.4,6435,0.0041178545919324,0.0002792537264311,0,other,0,0
257.44,6436,0.007787325461318,0.0004385562131441,0,other,0,0
257.48,6437,0.0064397437048553,0.0004566567306069,0,other,0,0
257.52,6438,0.0026800195370873,0.0007410229271009,0,other,0,0
257.56,6439,0.0006744701071501,0.0014544065174359,0,other,0,0
257.6,6440,0.0024524590842182,0.0018959972673558,0,other,0,0
257.64,6441,0.0043360775053357,0.0027609611631751,0,other,0,0
257.68,6442,0.0068324061470175,0.0035527599841266,0,other,0,0
257.72,6443,0.0116567394040361,0.0084996350865694,0,other,0,0
257.76,6444,0.0073413131530367,0.0078312859089579,0,other,0,0
257.8,6445,0.0064298460705638,0.0054931454888208,0,other,0,0
257.84,6446,0.0058729219711903,0.0041955066893009,0,centre,0,0
257.88,6447,0.0047477049026381,0.0071672390664005,0,centre,0,0
257.92,6448,0.0041780018249023,0.0054289496958016,0,centre,0,0
257.96,6449,0.0037780103466272,0.0053894024139619,0,centre,0,0
258.0,6450,0.0066335162600636,0.0023673758256517,0,centre,0,0
258.04,6451,0.013878123492515,0.0032691535411369,0,centre,0,0
258.08,6452,0.0067338483311334,0.0022711456066426,0,centre,0,0
258.12,6453,0.0033728633036214,0.0025279420338558,0,centre,0,0
258.16,6454,0.0037963671693114,0.0031568854816446,0,centre,0,0
258.2,6455,0.0064914632525655,0.0037719513624656,0,centre,0,0
258.24,6456,0.0106082059682158,0.0029772440858793,0,centre,0,0
258.28,6457,0.0107825334692028,0.0005755454625123,0,centre,0,0
258.32,6458,0.0088876216195433,0.0004510332663367,0,centre,0,0
258.36,6459,0.0061211048901031,0.0023118925896057,0,centre,0,0
258.4,6460,0.0059832471598211,0.0039071018835737,0,centre,0,0
258.44,6461,0.0072963728134628,0.0061230548633239,0,centre,0,1
258.48,6462,0.0041533210479932,0.0034753376203576,0,centre,0,1
258.52,6463,0.0013521175762391,0.0024076398911182,0,centre,0,1
258.56,6464,0.0012279306502064,0.0006580330457555,0,centre,0,1
258.6,6465,0.0010397733995089,0.0012540730121967,0,centre,0,1
258.64,6466,0.0025727617559883,0.0022633074857707,0,centre,0,1
258.68,6467,0.0053593407451873,0.0033936837017042,0,centre,0,1
258.72,6468,0.0017845440853588,0.0018550543533095,0,centre,0,1
258.76,6469,0.0008952089839105,0.0007933505837034,0,centre,0,1
258.8,6470,0.0006173659949864,0.0009652794030197,0,centre,0,1
258.84,6471,0.0006967537637411,0.0010441666174521,0,centre,0,1
258.88,6472,0.0008651046083534,0.0010128841012261,0,centre,0,1
258.92,6473,0.0008097306980437,0.0006775455761178,0,centre,0,1
258.96,6474,0.0002070804394783,0.0003807485771397,0,centre,0,1
259.0,6475,0.0001107949743456,6.869815820344627e-05,0,centre,0,1
259.04,6476,7.347126966736345e-05,6.699557469324328e-05,0,centre,0,1
259.08,6477,0.0006458531350675,0.0003774303555475,0,centre,0,1
259.12,6478,0.0025396354742653,0.0008613923376601,0,centre,0,1
259.16,6479,0.0037588316834248,0.0016258314983315,0,centre,0,0
259.2,6480,0.0032735645775466,0.002096792131623,0,centre,0,0
259.24,6481,0.0018388095459368,0.0017101471218887,0,centre,0,0
259.28,6482,0.0011975479682212,0.0010608848554494,0,centre,0,0
259.32,6483,0.000942450887862,0.0014963544222531,0,centre,0,0
259.36,6484,0.0008533136087594,0.0020220478259591,0,centre,0,0
259.4,6485,0.0009378293147568,0.0020713187612104,0,centre,0,0
259.44,6486,0.0012167825218525,0.0013637582713018,0,centre,0,0
259.48,6487,0.0015428511580634,0.002444654368809,0,centre,0,0
259.52,6488,0.0016827288941436,0.0041518830090533,0,other,0,0
259.56,6489,0.0012345681257376,0.0052155629885079,0,other,0,0
259.6,6490,0.0006260172031766,0.0017758003057549,0,other,0,0
259.64,6491,0.0004820655419824,0.0007511690128905,0,other,0,0
259.68,6492,0.0016316515293936,0.0003502932708834,0,other,0,0
259.72,6493,0.0010613318681752,0.0001577145636291,0,other,0,0
259.76,6494,0.0008146023213558,0.0001616198591902,0,other,0,0
259.8,6495,0.0013073214056031,0.0001590808536544,0,other,0,0
259.84,6496,0.0017038856287966,0.0002755271714472,0,other,0,0
259.88,6497,0.0018532260130792,0.0011656208580411,0,other,0,0
259.92,6498,0.0017532685865916,0.0019833065904233,0,other,0,0
259.96,6499,0.0015722478726722,0.0034847385120809,0,other,0,0
260.0,6500,0.0015212198820175,0.0017171611578913,0,other,0,0
260.04,6501,0.0019370689802296,0.0009581428108932,0,other,0,0
260.08,6502,0.0035248306181533,0.0003625835553411,0,other,0,0
260.12,6503,0.0065613999878358,0.0003571565267678,0,other,0,0
260.16,6504,0.0033678917358416,0.0003421173484457,0,other,0,0
260.2,6505,0.000694165062336,0.000227031128214,0,other,0,0
260.24,6506,6.971269932859383e-05,0.0005351079535298,0,other,0,0
260.28,6507,0.0005024964283739,0.0006800234957362,0,other,0,0
260.32,6508,0.0022144477734316,0.0007313052313175,0,other,0,0
260.36,6509,0.0017440325964089,0.0012503587184803,0,other,0,0
260.4,6510,0.002192722516427,0.0012683447415721,0,other,0,0
260.44,6511,0.0015091733603025,0.001044270351481,0,other,0,0
260.48,6512,0.0006372508895297,0.0008814740579851,0,other,0,0
260.52,6513,0.0012973629968884,0.0012901045809032,0,other,0,0
260.56,6514,0.0006796459563218,0.0010405330395333,0,other,0,0
260.6,6515,0.0005594121623602,0.000637777528943,0,other,0,0
260.64,6516,0.0010120340968947,0.0007469582109093,0,other,0,0
260.68,6517,0.001378867769768,0.0009292073576438,0,other,0,0
260.72,6518,0.0015629643634671,0.0009790297897021,0,other,0,0
260.76,6519,0.0017004459500121,0.000742813313382,0,other,0,0
260.8,6520,0.0021802551859284,0.0005549391235622,0,other,0,0
260.84,6521,0.0036589984906464,0.0004899586894891,0,other,0,0
260.88,6522,0.0018954604070011,0.0004881221109638,0,other,0,0
260.92,6523,0.0007535663559316,0.001849132742137,0,other,0,0
260.96,6524,0.0015125550658186,0.0021908994749142,0,other,0,0
261.0,6525,0.0010637469254619,0.0016645802538342,0,other,0,0
261.04,6526,0.0022885240282196,0.0006706922823138,0,other,0,0
261.08,6527,0.0011173014176433,0.0002377334696089,0,other,0,0
261.12,6528,0.0001331815483842,0.0007795507573116,0,other,0,0
261.16,6529,9.915248938782452e-05,0.0004825461434043,0,other,0,0
261.2,6530,6.769409969519725e-05,0.0002998736547583,0,other,0,0
261.24,6531,1.1632481924941371e-05,0.0006967960994968,0,other,0,0
261.28,6532,0.0,0.0004463836732104,0,other,0,0
261.32,6533,2.1462462285768424e-05,0.0001198865651639,0,other,0,0
261.36,6534,9.324166653753072e-05,1.4329660135672384e-05,0,other,0,0
261.4,6535,5.495672092712784e-05,4.087362701683084e-05,0,other,0,0
261.44,6536,7.315882234275676e-06,0.0002500580391511,0,other,0,0
261.48,6537,8.006160945068486e-05,0.0006632400727791,0,other,0,0
261.52,6538,0.0001424186010029,0.000392126144769,0,other,0,0
261.56,6539,0.0002013412445535,0.0008716699089468,0,other,0,0
261.6,6540,0.0002615719232753,0.0005525610222368,0,other,0,0
261.64,6541,0.0003232013733763,0.0006995282161569,0,other,0,0
261.68,6542,0.0003863163144035,0.0002618564363685,0,other,0,0
261.72,6543,0.0004509994245317,0.0001171728431801,0,other,0,0
261.76,6544,0.0005173293689204,0.000193927379791,0,other,0,0
261.8,6545,0.0007820817214205,0.0008232504890679,0,other,0,0
261.84,6546,0.0021170482048549,0.0020624807499894,0,other,0,0
261.88,6547,0.0039347047364847,0.0027046220111859,0,other,0,0
261.92,6548,0.0026976541703234,0.0019478369766285,0,other,0,0
261.96,6549,0.0009210922767624,0.0027390420664925,0,other,0,0
262.0,6550,0.0029528189971988,0.0041733311687603,0,other,0,0
262.04,6551,0.0058265458763671,0.0044678382369608,0,other,0,0
262.08,6552,0.0065192975827855,0.0092581811156556,0,other,0,0
262.12,6553,0.0073660365217774,0.0091518056657972,0,other,0,0
262.16,6554,0.0107337293030381,0.0095168476455565,0,other,0,0
262.2,6555,0.0070363779393366,0.0053326036178864,0,other,0,0
262.24,6556,0.0059062335725661,0.0038902878546508,0,other,0,0
262.28,6557,0.0050586856575187,0.0040215077931005,0,other,0,0
262.32,6558,0.0062058724286673,0.0029356739296712,0,other,0,0
262.36,6559,0.004052076580679,0.0025517242362184,0,other,0,0
262.4,6560,0.0024181442502257,0.0030127479663362,0,other,0,0
262.44,6561,0.0015423793629359,0.0030097157622642,0,other,0,0
262.48,6562,0.0008092550460323,0.0016944283852599,0,other,0,0
262.52,6563,0.0012746501912202,0.0013789492858596,0,other,0,0
262.56,6564,0.0015094911509024,0.0013645186079463,0,other,0,0
262.6,6565,0.0010918169085781,0.0007249013518822,0,other,0,0
262.64,6566,0.0016868288662026,0.0005853485923914,0,other,0,0
262.68,6567,0.0011135309504099,0.0004022399292432,0,other,0,0
262.72,6568,0.0012259096386921,0.0007149325221828,0,other,0,0
262.76,6569,0.000848036145489,0.0003382907678739,0,other,0,0
262.8,6570,0.0002991521242398,4.705611288498552e-05,0,other,0,0
262.84,6571,5.765365659279779e-05,8.126096959753314e-05,0,other,0,0
262.88,6572,0.0006802691630064,0.0005541359242695,0,other,0,0
262.92,6573,0.0031642210469698,0.0010775001353936,0,other,0,0
262.96,6574,0.0033177416450717,0.0006196000214981,0,other,0,0
263.0,6575,0.0010146042492829,0.0002672594837401,0,other,0,0
263.04,6576,0.0016165653553286,0.0004187781448589,0,other,0,0
263.08,6577,0.001432595191464,0.0001142744332362,0,other,0,0
263.12,6578,0.0003378650468612,0.000110461316041,0,other,0,0
263.16,6579,1.4166139053024552e-05,0.0004731539080688,0,other,0,0
263.2,6580,0.0001388006073516,0.0004652485279819,0,other,0,0
263.24,6581,0.0005566447878376,9.76117496569506e-05,0,other,0,0
263.28,6582,0.0001388159652875,2.8927292928975248e-05,0,other,0,0
263.32,6583,0.000203088589451,4.438705082189705e-05,0,other,0,0
263.36,6584,0.0009913539468936,8.753622976920461e-05,0,other,0,0
263.4,6585,0.0012329181185575,0.0001607368753659,0,other,0,0
263.44,6586,0.0020856202946487,0.0001755445033165,0,other,0,0
263.48,6587,0.0005127215511993,8.988492466191558e-05,0,other,0,0
263.52,6588,0.0007373668747233,0.00023495697638,0,other,0,0
263.56,6589,0.0026732155997606,0.0001078639965051,0,other,0,0
263.6,6590,0.0024871252780746,0.0001297375352936,0,other,0,0
263.64,6591,0.0023343965502986,0.0005878542455917,0,other,0,0
263.68,6592,0.0024988978842002,0.0007157005630936,0,other,0,0
263.72,6593,0.0015405381624348,0.0001774568814948,0,other,0,0
263.76,6594,0.001985210841924,0.0005787343977271,0,other,0,0
263.8,6595,0.0023852199504213,0.0022820642453733,0,other,0,0
263.84,6596,0.0021817891988547,0.0011961090798143,0,other,0,0
263.88,6597,0.0066444612121809,0.0028428077992245,0,centre,0,0
263.92,6598,0.0035588725792941,0.0023484016867039,0,centre,0,0
263.96,6599,0.0055213671735913,0.0018447964402924,0,other,0,0
264.0,6600,0.007462477847692,0.000707404801069,0,other,0,0
264.04,6601,0.0112815608812064,0.0001710434134241,0,other,0,0
264.08,6602,0.0067302882479254,0.0007858819888907,0,other,0,0
264.12,6603,0.0063394152514256,0.0015785530922695,0,other,0,0
264.16,6604,0.0078277956688239,0.0027272485659125,0,centre,0,0
264.2,6605,0.0066336379475917,0.0023719302760342,0,other,0,0
264.24,6606,0.005724973917554,0.0035549317357933,0,other,0,0
264.28,6607,0.0069737123165435,0.0061135563336809,0,other,0,0
264.32,6608,0.0015943772075171,0.002980632128995,0,other,0,0
264.36,6609,0.0008516231120797,0.0014763774990296,0,other,0,0
264.4,6610,0.0036645845877371,0.002434048765851,0,other,0,0
264.44,6611,0.0048823268820415,0.0031083783335476,0,other,0,0
264.48,6612,0.0014716404270184,0.0009663076792648,0,other,0,0
264.52,6613,0.0010129780270678,0.0006233731926224,0,other,0,0
264.56,6614,0.000572101648801,0.0002966439101398,0,other,0,0
264.6,6615,0.0005198722149946,0.0003071717835858,0,other,0,0
264.64,6616,0.0021102969276157,0.0002570007496952,0,other,0,0
264.68,6617,0.0011227527080328,0.000647088548279,0,other,0,0
264.72,6618,0.0008433730089885,0.000284800355824,0,other,0,0
264.76,6619,0.0013707475839098,0.0003360085156114,0,other,0,0
264.8,6620,0.0058242709831103,0.0002653277967098,0,other,0,0
264.84,6621,0.0066632700443055,0.0010973019641142,0,other,0,0
264.88,6622,0.0045147563598366,0.0016522757024507,0,other,0,0
264.92,6623,0.0015119408395667,0.0015668471917664,0,other,0,0
264.96,6624,0.0007074519612088,0.0015966229446805,0,other,0,0
265.0,6625,0.0002505533545387,0.0017458535750703,0,other,0,0
265.04,6626,0.0014519425773191,0.0010467582271558,0,other,0,0
265.08,6627,0.0058483494239084,0.001405674960046,0,other,0,0
265.12,6628,0.0054454056408106,0.0010115454556952,0,other,0,0
265.16,6629,0.0040702546673974,0.0008163327561047,0,other,0,0
265.2,6630,0.0035034872101543,0.0010305507152683,0,other,0,0
265.24,6631,0.0032559135996419,0.0018912198887742,0,other,0,1
265.28,6632,0.0029113341018222,0.0006614681979753,0,other,0,1
265.32,6633,0.002105620634071,8.834362681148748e-05,0,other,0,1
265.36,6634,0.0013148483227266,3.67570688672636e-05,0,other,0,1
265.4,6635,0.0008516058638199,0.0002391702629923,0,other,0,1
265.44,6636,0.0012551096378974,0.0007770405508147,0,other,0,1
265.48,6637,0.0029273956040629,0.0021566941567202,0,other,0,1
265.52,6638,0.0032176314460248,0.0030225905133931,0,centre,0,1
265.56,6639,0.0022506430937398,0.0039864214977594,0,centre,0,1
265.6,6640,0.0016754634833799,0.0032822029305865,0,centre,0,1
265.64,6641,0.0012053096860455,0.0030223067340026,0,centre,0,1
265.68,6642,0.00066912518209,0.0014994239750549,0,centre,0,1
265.72,6643,0.0026208162799431,0.0016114466858426,0,centre,0,1
265.76,6644,0.0048329896081808,0.0030142386338178,0,centre,0,1
265.8,6645,0.0056191745970401,0.0042759088946703,0,centre,0,1
265.84,6646,0.0046895614443579,0.0049352635023928,0,centre,0,0
265.88,6647,0.0032789387719067,0.0071121002847237,0,centre,0,0
265.92,6648,0.0007867038367477,0.0033277168177841,0,centre,0,0
265.96,6649,8.446009958507716e-05,0.0006337263269473,0,centre,0,0
266.0,6650,7.35119648264686e-05,0.0002339183375055,0,centre,0,0
266.04,6651,7.956998825402469e-05,0.0003091785407986,0,centre,0,0
266.08,6652,0.0010811368106192,0.0003666511232343,0,centre,0,0
266.12,6653,0.0041467549890372,0.0009446498858687,0,centre,0,0
266.16,6654,0.0014500501006945,0.0008805776062369,0,centre,0,0
266.2,6655,0.0001609887770198,0.0004192177163283,0,centre,0,0
266.24,6656,0.0004034750839909,6.709493323240684e-05,0,centre,0,1
266.28,6657,0.0003503961837233,4.957235996905604e-05,0,centre,0,1
266.32,6658,0.0020174426337714,8.544382627334348e-05,0,centre,0,1
266.36,6659,0.0039439156925037,0.0002084811920246,0,centre,0,1
266.4,6660,0.0040225347432556,3.136849465743276e-05,0,centre,0,1
266.44,6661,0.003292464434793,0.0001319142708679,0,centre,0,1
266.48,6662,0.0016112917509316,0.0003144616302642,0,centre,0,1
266.52,6663,0.0002065242844837,0.0013664739487919,0,centre,0,1
266.56,6664,0.0005486866268842,0.001233398032954,0,centre,0,1
266.6,6665,0.0012665261124449,0.0003733641691979,0,centre,0,1
266.64,6666,0.0030367711895109,0.0007685560939922,0,centre,0,1
266.68,6667,0.0071257030098761,0.000334974532223,0,centre,0,1
266.72,6668,0.0029598917375677,0.0005574936089585,0,centre,0,1
266.76,6669,0.00400679545759,0.0004145792491124,0,centre,0,0
266.8,6670,0.005786730743844,0.0009142567185404,0,centre,0,0
266.84,6671,0.0015986303956046,0.0006579028789848,0,centre,0,0
266.88,6672,8.76293622029264e-05,0.000202521743347,0,centre,0,0
266.92,6673,0.0004830113943954,0.0002760733090568,0,centre,0,0
266.96,6674,0.0019658226266048,0.0004300686424607,0,centre,0,0
267.0,6675,0.0009930563098889,0.0005431740349128,0,centre,0,0
267.04,6676,0.0007991671888368,0.0007230548031168,0,centre,0,0
267.08,6677,0.0011996718211813,0.0006586354528224,0,centre,0,0
267.12,6678,0.0004051470056425,0.0004638707944962,0,centre,0,0
267.16,6679,0.0001272957434848,0.0002224914711987,0,centre,0,0
267.2,6680,0.0002255554976957,0.0002051440648955,0,centre,0,0
267.24,6681,0.0001181377728329,4.709221840710482e-05,0,centre,0,0
267.28,6682,0.0001604624219891,2.509249242472251e-05,0,centre,0,0
267.32,6683,0.0016864721014247,0.0001925499959682,0,centre,0,0
267.36,6684,0.0064905307663331,0.0006631799131455,0,centre,0,1
267.4,6685,0.0066650806211725,0.0010329479358273,0,centre,0,1
267.44,6686,0.0014627123619196,0.0011573380253529,0,centre,0,1
267.48,6687,0.0001102879857181,0.0007154728106271,0,centre,0,0
267.52,6688,0.0003810038387787,0.0001452928397734,0,centre,0,0
267.56,6689,0.001661463858816,4.84523803124463e-05,0,centre,0,1
267.6,6690,0.0009748517347524,0.0002203919530426,0,centre,0,1
267.64,6691,0.0002963490643439,0.0002016114714855,0,centre,0,1
267.68,6692,0.0014732732161161,0.0002154756453717,0,centre,0,1
267.72,6693,0.0072748652192358,0.0002463133702509,0,centre,0,1
267.76,6694,0.0072894770949559,0.0014105077638132,0,centre,0,0
267.8,6695,0.0028530252187926,0.0022489843526518,0,centre,0,0
267.84,6696,0.0048453123160794,0.0022467027805956,0,centre,0,0
267.88,6697,0.003004953383345,0.0040527390101894,0,other,0,0
267.92,6698,0.0026611430601176,0.0023423244803082,0,other,0,0
267.96,6699,0.0047466608975056,0.0011886322509438,0,other,0,0
268.0,6700,0.0048095676328062,0.00294168092046,0,other,0,0
268.04,6701,0.0058980575668473,0.0037512447852954,0,other,0,0
268.08,6702,0.009729901312227,0.0075478834681976,0,other,0,0
268.12,6703,0.006717017860432,0.0070766460580369,0,other,0,0
268.16,6704,0.0062076807439528,0.0087391215643418,0,other,0,0
268.2,6705,0.0054596953893321,0.0059572380149923,0,other,0,0
268.24,6706,0.0045011233915366,0.0055561219100317,0,other,0,0
268.28,6707,0.0010595961815551,0.0024462409888926,0,other,0,0
268.32,6708,0.0001537391043894,0.000545273242762,0,other,0,0
268.36,6709,0.0001039173562839,0.000193606404622,0,other,0,0
268.4,6710,0.00045797229018,0.0005083020406304,0,other,0,0
268.44,6711,0.001101546291596,0.0008875018498639,0,other,0,0
268.48,6712,0.0016504577026392,0.0030635766488381,0,other,0,0
268.52,6713,0.0023721716761598,0.0016010284579666,0,other,0,0
268.56,6714,0.0021707151335196,0.0013361734732047,0,other,0,0
268.6,6715,0.0008332676181959,0.001379214531406,0,other,0,0
268.64,6716,0.0007896720560893,0.0010108425479582,0,other,0,0
268.68,6717,0.0011445277519322,0.0002586090570708,0,other,0,0
268.72,6718,0.0016295382261604,0.0005223219764096,0,other,0,0
268.76,6719,0.0003784093065191,0.0001302262952204,0,other,0,0
268.8,6720,0.0004166624012271,7.915369760907074e-05,0,other,0,0
268.84,6721,0.0020856630577569,0.0004699762993862,0,other,0,0
268.88,6722,0.0037720801432668,0.0009174029981721,0,other,0,0
268.92,6723,0.0036651274752427,0.0011720424426486,0,other,0,0
268.96,6724,0.0022125329251979,0.0007832183313474,0,other,0,0
269.0,6725,0.0020297537690367,0.0003680651005194,0,other,0,0
269.04,6726,0.0022304461845269,0.0001253677819899,0,other,0,0
269.08,6727,0.0015609399960994,0.0003809067447875,0,other,0,0
269.12,6728,0.0012393758621834,0.000139685802923,0,other,0,0
269.16,6729,0.0020622243906545,0.0001687921227863,0,other,0,0
269.2,6730,0.0051268754302169,0.0005006919447318,0,other,0,0
269.24,6731,0.0036866368751225,0.00148805815304,0,other,0,0
269.28,6732,0.0037693370615919,0.0023897180478684,0,other,0,0
269.32,6733,0.0021985716291125,0.0016659754399859,0,other,0,0
269.36,6734,0.0019559942103669,0.0006727366373328,0,other,0,0
269.4,6735,0.0037786816921457,0.0013095545934797,0,other,0,0
269.44,6736,0.0069365789877049,0.0019601473565852,0,other,0,0
269.48,6737,0.0051811372367297,0.0021167216039748,0,other,0,0
269.52,6738,0.0027782228048798,0.0034203753227168,0,other,0,0
