Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
152.16,3804,0.007057013806335,0.0053162463956068,0,centre,0,0
152.2,3805,0.0049772315143193,0.0029127625695837,0,centre,0,0
152.24,3806,0.00166013246127,0.0014089730179598,0,centre,0,0
152.28,3807,0.0049034232729623,0.0056138981905568,0,centre,0,0
152.32,3808,0.0107716128966986,0.0106640181291923,0,centre,0,0
152.36,3809,0.0077456690336551,0.0085856283266566,0,centre,0,0
152.4,3810,0.0100372275002038,0.0109145314746289,0,centre,0,0
152.44,3811,0.0052609755724032,0.0048786116493247,0,centre,0,0
152.48,3812,0.0012417176611879,0.0012186148034128,0,centre,0,0
152.52,3813,0.0024706048756908,0.0030835632127334,0,centre,0,0
152.56,3814,0.0042062541712302,0.0049805687477179,0,centre,1,0
152.6,3815,0.005169151468701,0.0062797257814608,0,centre,1,0
152.64,3816,0.0012539677742744,0.0016518056157833,0,centre,1,0
152.68,3817,0.001558869410498,0.0024258684050272,0,centre,1,0
152.72,3818,0.005026742413992,0.0047050762418305,0,centre,1,0
152.76,3819,0.003410740150394,0.0042973332002397,0,centre,1,0
152.8,3820,0.0026003821611047,0.0024491781276875,0,centre,1,0
152.84,3821,0.0013268752896792,0.001077748135627,0,centre,1,0
152.88,3822,0.0079160308036528,0.0059185212285314,0,centre,1,0
152.92,3823,0.0189489539972402,0.0163672475843908,0,centre,0,0
152.96,3824,0.0107950205218135,0.0096504924343602,0,centre,0,0
153.0,3825,0.0052806176402948,0.0060706424399834,0,other,0,0
153.04,3826,0.003589105481139,0.0039906265840651,0,other,0,0
153.08,3827,0.0031075542705676,0.002025698747681,0,other,0,0
153.12,3828,0.0022142791669734,0.0008068947115184,0,other,0,0
153.16,3829,0.0022587238218082,0.0003094797909332,0,other,0,0
153.2,3830,0.0072870970300915,0.0006679305973898,0,other,0,0
153.24,3831,0.0023324493865082,0.0003512903262816,0,other,0,0
153.28,3832,0.0039307918896591,0.0008541605663675,0,other,0,0
153.32,3833,0.008541450380804,0.0029538697105655,0,other,0,0
153.36,3834,0.0049555112247925,0.001149966895782,0,other,0,0
153.4,3835,0.0044550307313828,0.0005579671891065,0,other,0,0
153.44,3836,0.0024555776247974,0.0003420006667863,0,other,0,0
153.48,3837,0.0014968056014897,0.0002547649152507,0,other,0,0
153.52,3838,0.0003309943760628,0.0002642906608727,0,other,0,0
153.56,3839,0.000906407600635,0.0002309611636113,0,other,0,0
153.6,3840,0.0030983140098083,0.0006702769237873,0,other,0,0
153.64,3841,0.0011770084528131,0.0002982297170891,0,other,0,0
153.68,3842,0.0025161270436578,0.0008200651923327,0,other,0,0
153.72,3843,0.0043907246699322,0.0016806595792553,0,other,0,0
153.76,3844,0.0035802634583414,0.0008886549905807,0,other,0,0
153.8,3845,0.0038365051892778,0.0001319580592779,0,other,0,0
153.84,3846,0.0027726145203231,3.126243422393989e-05,0,other,0,0
153.88,3847,0.0010368786314272,0.0005909002943795,0,other,0,0
153.92,3848,0.0003149228983362,0.0021751900008103,0,other,0,0
153.96,3849,0.0015136759312235,0.0030145031770886,0,other,0,0
154.0,3850,0.0055503527320663,0.0057547305484162,0,other,0,0
154.04,3851,0.0013971593600726,0.0013941050026155,0,other,0,0
154.08,3852,0.0012467913678414,0.0010435726719716,0,other,0,0
154.12,3853,0.0071171776708727,0.0070931146788574,0,other,0,0
154.16,3854,0.0143618239535854,0.0160010531075863,0,other,0,0
154.2,3855,0.0203344949596588,0.0152338840666213,0,centre,0,0
154.24,3856,0.0058882592934631,0.004188103518444,0,centre,0,0
154.28,3857,0.0076473394631619,0.0063205385513591,0,centre,0,0
154.32,3858,0.0125500401097014,0.010482550920802,0,centre,0,0
154.36,3859,0.0110031399751275,0.0109428344273356,0,centre,0,0
154.4,3860,0.0035871469569622,0.0035189851970439,0,centre,0,0
154.44,3861,0.0056518838778418,0.0049510392700907,0,centre,0,0
154.48,3862,0.0020112074382803,0.0018084562058334,0,other,0,0
154.52,3863,0.0003457306794799,0.0004666796668414,0,other,0,0
154.56,3864,0.0002773771652898,0.0009263115524827,0,other,0,0
154.6,3865,0.0008767001938204,0.0009023721314373,0,other,0,0
154.64,3866,0.0002155395832972,0.0001932676125794,0,other,0,0
154.68,3867,0.0003953835573688,0.000296829409368,0,other,0,0
154.72,3868,0.0021882912849901,0.0014460099233959,0,other,0,0
154.76,3869,0.0033604062803667,0.0015303886010421,0,other,0,0
154.8,3870,0.002411294171338,0.0011551953461292,0,centre,0,0
154.84,3871,0.0021072965906991,0.0008108921414268,0,centre,0,0
154.88,3872,0.0004598132958799,0.0001705811507658,0,centre,0,0
154.92,3873,1.5513424905829474e-06,0.0002999386077817,0,centre,0,0
154.96,3874,3.0496325496666867e-06,0.0012097749201188,0,centre,0,0
155.0,3875,0.0004705256248081,0.0009340373418739,0,centre,0,0
155.04,3876,0.0022149393256054,0.0004085217475863,0,centre,0,0
155.08,3877,0.0019781889855956,8.106344271255351e-05,0,centre,0,0
155.12,3878,0.0004543238062344,0.000120331797383,0,centre,0,0
155.16,3879,0.0004300643669487,0.0003918193487459,0,centre,0,0
155.2,3880,0.0008993217872234,0.0006082334528721,0,centre,0,0
155.24,3881,0.0002441652174178,0.0001773567306613,0,centre,0,0
155.28,3882,0.0003191357900222,0.0001632439305001,0,centre,0,0
155.32,3883,0.0011802860874818,0.0002833685750949,0,centre,0,0
155.36,3884,0.0018904161952875,0.0006043880341642,0,centre,0,0
155.4,3885,0.0012546688742833,0.0007342885882628,0,centre,0,0
155.44,3886,0.0015115273149795,0.0007552746408344,0,centre,0,0
155.48,3887,0.0005787798747205,0.0005229751841322,0,centre,0,0
155.52,3888,0.0014568032919965,0.001505424733049,0,centre,0,0
155.56,3889,0.0030957651816784,0.0007863919821169,0,centre,0,0
155.6,3890,0.0021622305654498,0.0002165543283198,0,centre,0,0
155.64,3891,0.0010107276590472,0.0001457803740704,0,centre,0,0
155.68,3892,0.0002141369765825,0.0001652040057509,0,centre,0,0
155.72,3893,8.832257664046494e-06,0.0004522538306536,0,centre,0,0
155.76,3894,0.0001511288819975,0.0005727260780773,0,centre,0,0
155.8,3895,0.0010771105569054,0.0008534221402019,0,centre,0,0
155.84,3896,0.0027078592843457,0.00026758564874,0,centre,0,0
155.88,3897,0.0023150918492573,0.0001172006460112,0,centre,0,0
155.92,3898,0.0005505634039275,2.6357754646699157e-05,0,centre,0,0
155.96,3899,0.0012464112831169,2.582146958934217e-05,0,centre,0,0
156.0,3900,0.003856109187623,0.0003554141507837,0,centre,0,0
156.04,3901,0.0060256422250585,0.0013226086590906,0,centre,0,0
156.08,3902,0.0018144872411502,0.0007992172648118,0,centre,0,0
156.12,3903,0.0010735019405985,0.0005941019736584,0,centre,0,0
156.16,3904,0.002489098977953,0.0004884676966089,0,centre,0,0
156.2,3905,0.0049581412015792,0.002114546250817,0,centre,0,0
156.24,3906,0.0080170962636537,0.0049499824281051,0,other,0,0
156.28,3907,0.0018434304636278,0.0012064266306081,0,other,0,0
156.32,3908,0.0005472177536206,0.0010256991365684,0,other,0,0
156.36,3909,0.0021549740046007,0.00456556586771,0,other,0,0
156.4,3910,0.0005368166076901,0.00304149693447,0,other,0,0
156.44,3911,0.0001780612724734,0.0005136828793084,0,other,0,0
156.48,3912,0.0007331772504949,2.7825523614943276e-05,0,other,0,0
156.52,3913,0.0002427726444739,0.0001115912457779,0,other,0,0
156.56,3914,0.000340713829733,2.7825523614937137e-05,0,other,0,0
156.6,3915,0.0006299101869698,8.792395539496714e-05,0,other,0,0
156.64,3916,0.0007382993372018,0.0003526094909129,0,other,0,0
156.68,3917,0.0008203107678325,8.792395539499126e-05,0,other,0,0
156.72,3918,0.0004790247553022,0.0001548187312364,0,other,0,0
156.76,3919,0.0011469191573574,0.0006377012382663,0,other,0,0
156.8,3920,0.0007711735900435,0.0005056558911125,0,other,0,0
156.84,3921,0.000616329367862,0.001391206676992,0,other,0,0
156.88,3922,0.0006409367213666,0.001122124553593,0,other,0,0
156.92,3923,0.0006744906523501,0.0002451687166325,0,other,0,0
156.96,3924,0.0006922108718433,0.0001372271661055,0,other,0,0
157.0,3925,0.0006933560771353,7.124286537367939e-05,0,other,0,0
157.04,3926,0.0006774672404902,0.000218062813057,0,other,0,0
157.08,3927,0.0006442463844845,0.0001788964591331,0,other,0,0
157.12,3928,0.0005934922761538,0.0009129195409492,0,other,0,0
157.16,3929,0.0005250644075038,0.0012186187446427,0,other,0,0
157.2,3930,0.0004388618470795,0.0005868528018051,0,other,0,0
157.24,3931,0.0003348103115333,0.0001768548177712,0,other,0,0
157.28,3932,0.0002002195193649,0.0001670594426198,0,other,0,0
157.32,3933,3.228773599450729e-05,0.0004377476378308,0,other,0,0
157.36,3934,0.0002753286640463,0.0001886905527222,0,other,0,0
157.4,3935,0.000168438450614,4.776522957556045e-05,0,other,0,0
157.44,3936,0.0005728993719881,1.9951488069651005e-05,0,other,0,0
157.48,3937,0.0009639964703762,6.888610381692533e-05,0,other,0,0
157.52,3938,0.0008396262580619,0.0002747249072152,0,other,0,0
157.56,3939,0.0004502149043192,0.0004645194522811,0,other,0,0
157.6,3940,0.0001730947512124,0.0003957970504681,0,other,0,0
157.64,3941,0.0004515271328998,0.0003009143416082,0,other,0,0
157.68,3942,0.0005332746869685,0.0002386390548511,0,other,0,0
157.72,3943,0.0006214893877219,6.687384816113763e-05,0,other,0,0
157.76,3944,0.0010206569118589,3.149369166417455e-05,0,other,0,0
157.8,3945,0.0027212387037985,0.0002459591789462,0,other,0,0
157.84,3946,0.0057678880133986,0.000986741516521,0,other,0,0
157.88,3947,0.0023999327713857,0.0004258734110507,0,other,0,0
157.92,3948,0.0055888775773196,0.0008822342894848,0,other,0,0
157.96,3949,0.0071363645300642,0.0009971970648762,0,other,0,0
158.0,3950,0.0058010866308158,0.0004861800998509,0,other,0,0
158.04,3951,0.0035254835395271,0.0005460041955135,0,other,0,0
158.08,3952,0.0016204923616093,0.000401775164163,0,other,0,0
158.12,3953,0.0046169941499059,0.0009365026352368,0,other,0,0
158.16,3954,0.0035945104686824,0.0010984073817126,0,other,0,0
158.2,3955,0.0009446242277606,0.0010508214246448,0,other,0,0
158.24,3956,0.0002011397106201,0.0009669564506827,0,other,0,0
158.28,3957,0.0005530436027575,0.0005433204564536,0,other,0,0
158.32,3958,0.0001377256131659,0.0001604087099835,0,other,0,0
158.36,3959,0.0007941944235037,0.0002529131850414,0,other,0,0
158.4,3960,0.0035411545269843,0.000152795741562,0,other,0,0
158.44,3961,0.0022284685954937,0.0003745077046199,0,other,0,0
158.48,3962,0.0005811838331343,9.637706714388286e-05,0,other,0,0
158.52,3963,0.001397316364019,0.000237243298956,0,other,0,0
158.56,3964,0.0039382509818456,0.0007551509908597,0,other,0,0
158.6,3965,0.0040304333511298,0.0004749393132513,0,other,0,0
158.64,3966,0.0033146716328946,0.0001348192842768,0,other,0,0
158.68,3967,0.0010521882962265,0.0001883522439008,0,other,0,0
158.72,3968,0.0019107648147368,0.000555775142681,0,other,0,0
158.76,3969,0.0018073239796073,0.0005855943059476,0,other,0,0
158.8,3970,0.0005501138302045,0.0001594353550643,0,other,0,0
158.84,3971,0.001689081046649,0.0003392857420377,0,other,0,0
158.88,3972,0.000544884769678,0.0001596677627026,0,other,0,0
158.92,3973,0.00162575908665,0.0003257532497076,0,other,0,0
158.96,3974,0.002838763079004,0.0001967491977863,0,other,0,0
159.0,3975,0.0044451830645007,0.0002872530207982,0,other,0,0
159.04,3976,0.0049920463806153,0.0008714548011551,0,other,0,0
159.08,3977,0.0014720523174988,0.0002603234205239,0,other,0,0
159.12,3978,0.000517730823474,6.6591955016468e-05,0,other,0,0
159.16,3979,0.0006210928194872,9.316720646815212e-05,0,other,0,0
159.2,3980,0.0004614021310202,5.946317882589041e-05,0,other,0,0
159.24,3981,0.0012443539145349,8.366658055580224e-05,0,other,0,0
159.28,3982,0.0010070474760005,3.9968986793479904e-05,0,other,0,0
159.32,3983,0.0035206792107444,0.0001669656186346,0,other,0,0
159.36,3984,0.0042069694592535,0.0003255304769643,0,other,0,0
159.4,3985,0.002688821237729,9.597141755531048e-05,0,other,0,0
159.44,3986,0.0019098905825796,0.0001231736077613,0,other,0,0
159.48,3987,0.0006411845214045,3.5674572446099906e-05,0,other,0,0
159.52,3988,0.0001550312494889,3.2060976263927895e-05,0,other,0,0
159.56,3989,0.0019124157708862,0.0004937272823788,0,other,0,0
159.6,3990,0.0067652166504111,0.0019338447125028,0,other,0,0
159.64,3991,0.0035648791094999,0.0008286651334049,0,other,0,0
159.68,3992,0.0095855963586813,0.0019734502194643,0,other,0,0
159.72,3993,0.0101513484250417,0.0025456188445289,0,centre,0,0
159.76,3994,0.0061098789398822,0.0005512935081192,0,centre,0,0
159.8,3995,0.0066205072566323,5.3352756378542615e-06,0,centre,0,0
159.84,3996,0.0021387305441192,0.0001304024971994,0,centre,0,0
159.88,3997,0.0040931945789571,0.0010655106060657,0,centre,0,0
159.92,3998,0.0074979275730066,0.0028785551788025,0,centre,0,0
159.96,3999,0.0059677266162296,0.001882771694404,0,centre,0,0
160.0,4000,0.0036238573335719,0.0007614268740865,0,other,0,0
160.04,4001,0.0013836365301802,0.0002907361204307,0,other,0,0
160.08,4002,0.0057346264443232,0.0011873767882317,0,centre,0,0
160.12,4003,0.0128273579100743,0.0032151044064048,0,centre,0,0
160.16,4004,0.0048513852086715,0.0016926027539406,0,centre,0,0
160.2,4005,0.0022437813697925,0.0020114131307428,0,centre,0,0
160.24,4006,0.000958945887661,0.0007456516966635,0,centre,0,0
160.28,4007,0.0028855407529519,0.0020670551109021,0,centre,0,0
160.32,4008,0.0035088545750217,0.0044103909598418,0,centre,0,0
160.36,4009,0.0018250733587313,0.0017108991460937,0,centre,0,0
160.4,4010,0.0014420448132974,0.0007660596350797,0,centre,0,0
160.44,4011,0.003012467614023,0.0023593914460681,0,centre,0,0
160.48,4012,0.0012417565129224,0.0010856212995945,0,centre,0,0
160.52,4013,0.0059140077225306,0.0052731857216788,0,centre,0,0
160.56,4014,0.0158575563041258,0.0152179150854763,0,centre,0,0
160.6,4015,0.0086436937718039,0.0075501144140296,0,centre,0,0
160.64,4016,0.0033104241548851,0.0035387256093876,0,centre,0,0
160.68,4017,0.0095122210807878,0.0111351725792961,0,centre,0,0
160.72,4018,0.0079562892222438,0.0085688194236748,0,centre,0,0
160.76,4019,0.0083188727398252,0.0083454138526618,0,centre,0,0
160.8,4020,0.0026179479798724,0.0024734310907732,0,centre,0,0
160.84,4021,0.0050348548212093,0.0041876876635954,0,centre,0,0
160.88,4022,0.0092386910529354,0.0077416916635629,0,centre,0,0
160.92,4023,0.0071523160560141,0.0063734157005586,0,centre,0,0
160.96,4024,0.0074317462780522,0.0072366963248229,0,centre,0,0
161.0,4025,0.0050690513653334,0.004727817995727,0,centre,0,0
161.04,4026,0.0017988987988309,0.0015506521628772,0,centre,0,0
161.08,4027,0.0045236523894105,0.004294618667258,0,centre,0,1
161.12,4028,0.0057129489165599,0.0074059294441211,0,centre,0,1
161.16,4029,0.0033115270931717,0.0031367745707093,0,centre,0,1
161.2,4030,0.0009949521896212,0.0006568679195831,0,centre,0,1
161.24,4031,0.0015644365336312,0.0013552775081429,0,centre,0,1
161.28,4032,0.0015974897125602,0.0005512504762805,0,centre,0,1
161.32,4033,0.0051554898922191,0.0017634781687102,0,centre,0,1
161.36,4034,0.0034752294116108,0.0027197664432037,0,centre,0,1
161.4,4035,0.0037697714604102,0.0041607251491937,0,centre,0,1
161.44,4036,0.0013564222396768,0.0014400004486696,0,centre,0,1
161.48,4037,0.0008487028985519,0.0002476750009112,0,centre,0,1
161.52,4038,0.002563165437372,0.000697256662088,0,centre,0,1
161.56,4039,0.004492951027962,0.0035659744294016,0,centre,0,1
161.6,4040,0.0082903600167539,0.0093148633955124,0,centre,0,0
161.64,4041,0.0023880815689915,0.0034663750853551,0,centre,0,0
161.68,4042,0.0019842491218223,0.0064898092851731,0,centre,0,0
161.72,4043,0.0048539718414061,0.0084301373569994,0,other,0,0
161.76,4044,0.0034099881294546,0.0036944110899262,0,other,0,0
161.8,4045,0.0016571714826515,0.0016154045724944,0,other,0,0
161.84,4046,0.0006915699249308,0.0006291367331853,0,other,0,0
161.88,4047,0.0003393268430879,0.0001756126473141,0,other,0,0
161.92,4048,0.0003493547002345,0.0005042482678361,0,other,0,0
161.96,4049,0.0003790432405366,0.0009101917851957,0,other,0,0
162.0,4050,0.0004312584421127,0.000902677376821,0,other,0,0
162.04,4051,0.0004952830983579,0.0002432493738904,0,other,0,0
162.08,4052,0.0005630739140266,8.287059101998603e-05,0,other,0,0
162.12,4053,0.0006300890651673,0.0002601682550298,0,other,0,0
162.16,4054,0.0006937916528499,0.0002388753283623,0,other,0,0
162.2,4055,0.0007527226715448,0.0004502230342551,0,other,0,0
162.24,4056,0.0008060117929115,0.0002604877128006,0,other,0,0
162.28,4057,0.0008531239693441,0.0007002727082383,0,other,0,0
162.32,4058,0.0008937251126717,0.000941157086654,0,other,0,0
162.36,4059,0.0009276085779073,0.0007085468219306,0,other,0,0
162.4,4060,0.0009546538839942,0.0008045721343346,0,other,0,0
162.44,4061,0.0009748034151659,0.0001877783044175,0,other,0,0
162.48,4062,0.0009880498311753,5.120881556248236e-05,0,other,0,0
162.52,4063,0.000994430466384,0.0003226659009879,0,other,0,0
162.56,4064,0.0009940269304098,0.0007504637551429,0,other,0,0
162.6,4065,0.0009869693020337,0.0008717060793392,0,other,0,0
162.64,4066,0.0009734451759117,0.0002118159314718,0,other,0,0
162.68,4067,0.0009537146382851,7.45311130674279e-05,0,other,0,0
162.72,4068,0.0009281332035229,0.0003037888706515,0,other,0,0
162.76,4069,0.0008971860076196,0.0002175883993168,0,other,0,0
162.8,4070,0.0008615382695772,0.0005053201778603,0,other,0,0
162.84,4071,0.0008221091873788,0.0002729657354464,0,other,0,0
162.88,4072,0.0007801784391772,0.0009959087512774,0,other,0,0
162.92,4073,0.0007375339359378,0.0020307420745971,0,other,0,0
162.96,4074,0.0006966595337702,0.0008619532767136,0,other,0,0
163.0,4075,0.0006609266547954,0.0003055388566845,0,other,0,0
163.04,4076,0.0006346729495986,0.0001613819031618,0,other,0,0
163.08,4077,0.0006203131858268,0.0002340349179545,0,other,0,0
163.12,4078,0.0006820046829115,0.0005849402785554,0,other,0,0
163.16,4079,0.0008155783045435,0.0007869979760166,0,other,0,0
163.2,4080,0.0020110275490886,0.0004315650544725,0,other,0,0
163.24,4081,0.0073295970163793,0.0008557113096468,0,other,0,0
163.28,4082,0.0020674264889947,0.000354295735765,0,other,0,0
163.32,4083,0.0017650733145919,0.0006499794382383,0,other,0,0
163.36,4084,0.001845256233085,0.0008674213186468,0,other,0,0
163.4,4085,0.0005739195936488,0.0007906407999975,0,other,0,0
163.44,4086,0.0017436234736424,0.0008092288384754,0,other,0,0
163.48,4087,0.000485157410369,0.0002034067218764,0,other,0,0
163.52,4088,0.0010117316857854,0.0004648222298314,0,other,0,0
163.56,4089,0.0022250274370628,0.0008659495322826,0,other,0,0
163.6,4090,0.001161150002097,0.000199041869899,0,other,0,0
163.64,4091,0.0001858713911106,7.959313112893709e-05,0,other,0,0
163.68,4092,0.0002633052104755,0.0001925267351553,0,other,0,0
163.72,4093,0.0005133766706635,9.074814170235648e-05,0,other,0,0
163.76,4094,0.0018089870183989,5.030642302954383e-05,0,other,0,0
163.8,4095,0.001572523468053,0.0001853504487102,0,other,0,0
163.84,4096,0.0020850946354599,0.0008012981736294,0,other,0,0
163.88,4097,0.0004737963446127,0.0006465506775784,0,other,0,0
163.92,4098,6.436502670479842e-05,0.0001269829108814,0,other,0,0
163.96,4099,0.0003115645382821,7.641415178233558e-05,0,other,0,0
164.0,4100,0.0008199449006174,8.608078096883293e-05,0,other,0,0
164.04,4101,0.0019031913473482,6.74672467530478e-05,0,other,0,0
164.08,4102,0.0007818334881882,8.432700331181228e-05,0,other,0,0
164.12,4103,0.0012576205343049,0.0002330505599584,0,other,0,0
164.16,4104,0.0019093944309084,0.0002252115016452,0,other,0,0
164.2,4105,0.0005801226556743,0.0002338137038777,0,other,0,0
164.24,4106,0.0007520517864253,0.0002719363048339,0,other,0,0
164.28,4107,0.0002919272818132,0.0001064503808403,0,other,0,0
164.32,4108,0.0013789736045242,0.0001358574824427,0,other,0,0
164.36,4109,0.0033536729829273,0.000540357513246,0,other,0,0
164.4,4110,0.0024198016901095,0.0006674101869068,0,other,0,0
164.44,4111,0.0027559725464049,0.0006304549712244,0,other,0,0
164.48,4112,0.0007034667083184,0.0001608561590628,0,other,0,0
164.52,4113,0.000388861937487,0.000192913197299,0,other,0,0
164.56,4114,0.0006111355919758,0.0003896545034916,0,other,0,0
164.6,4115,0.0003937436839001,0.0004257217421271,0,other,0,0
164.64,4116,0.0011152315681116,0.0002185791909434,0,other,0,0
164.68,4117,0.0016833642059123,0.0003175904004859,0,other,0,0
164.72,4118,0.0017839994753931,0.0008237602830254,0,other,0,0
164.76,4119,0.0016776198645267,0.000987952372833,0,other,0,0
164.8,4120,0.0018920042969008,0.0005517380527724,0,other,0,0
164.84,4121,0.0014890929024423,0.0002289868791043,0,other,0,0
164.88,4122,0.0043844377488273,0.0004779591711715,0,other,0,0
164.92,4123,0.0026810746616015,0.0002373689765466,0,other,0,0
164.96,4124,0.0069554392327419,0.0003750973542524,0,other,0,0
165.0,4125,0.004242607909259,9.410198416270292e-05,0,other,0,0
165.04,4126,0.0008298340555562,9.003245558818918e-05,0,other,0,0
165.08,4127,0.0004730865928168,0.000138494687319,0,other,0,0
165.12,4128,0.0025004775763955,0.0005217261935566,0,other,0,0
165.16,4129,0.0048184714126704,0.0006636882119644,0,other,0,0
165.2,4130,0.0021650568919094,0.000341697452754,0,other,0,0
165.24,4131,0.001349480418487,0.0007927281924907,0,other,0,0
165.28,4132,0.0004176553796057,0.0004029665127967,0,other,0,0
165.32,4133,0.000173287607424,0.0001191882427231,0,other,0,0
165.36,4134,0.001425410653501,0.0005150103871377,0,other,0,0
165.4,4135,0.0041840039145588,0.0013088800013891,0,other,0,0
165.44,4136,0.0030145481825372,0.0008138923064801,0,other,0,0
165.48,4137,0.001359281462709,0.0001348615507618,0,other,0,0
165.52,4138,0.0042458491330954,2.6238482224285013e-06,0,other,0,0
165.56,4139,0.0041724542244458,9.011916062977011e-05,0,other,0,0
165.6,4140,0.0023036537007608,0.0005267481819153,0,other,0,0
165.64,4141,0.001493135014289,0.000997097219184,0,other,0,0
165.68,4142,0.0026804345279198,0.0009171158151131,0,other,0,0
165.72,4143,0.0033134823882935,0.0002569487804917,0,other,0,0
165.76,4144,0.0032005272744495,0.0003748176556615,0,other,0,0
165.8,4145,0.0023880725756642,0.0011462210538178,0,other,0,0
165.84,4146,0.0010782566611351,0.0021913648592278,0,other,0,0
165.88,4147,0.0002773637172447,0.0006851563027633,0,other,0,0
165.92,4148,0.0013317671370783,0.0007856419327116,0,other,0,0
165.96,4149,0.0047638379487663,0.0010529246530615,0,other,0,0
166.0,4150,0.0034343207908459,0.0007246512056837,0,other,0,0
166.04,4151,0.0010470124242585,0.0003895502178042,0,other,0,0
166.08,4152,0.0004978538275802,7.052676107191362e-05,0,other,0,0
166.12,4153,0.0002649746629465,0.0002034064584074,0,other,0,0
166.16,4154,0.0022587279827601,0.0012852724252853,0,other,0,0
166.2,4155,0.0074711827819118,0.0023856154331966,0,other,0,0
166.24,4156,0.0020647386893834,0.0007216212594373,0,other,0,0
166.28,4157,0.0013495031089741,0.0001911939535571,0,other,0,0
166.32,4158,0.0025683971958963,9.73788757891456e-05,0,other,0,0
166.36,4159,0.0010821303718425,0.0001629632792605,0,other,0,0
166.4,4160,0.0012752519653049,0.0004522810534885,0,other,0,0
166.44,4161,0.0008587000956049,0.0005351742971891,0,other,0,0
166.48,4162,0.0001461658501089,0.0001448327576947,0,other,0,0
166.52,4163,0.0001514773553427,0.0001508461491805,0,other,0,0
166.56,4164,0.0006337560558666,0.00021320401064,0,other,0,0
166.6,4165,0.0003112638091706,0.0002313914411512,0,other,0,0
166.64,4166,0.0007427222964637,0.0001866735718828,0,other,0,0
166.68,4167,0.0019574969270825,0.0002046999290287,0,other,0,0
166.72,4168,0.000472149724923,0.0002300052229503,0,other,0,0
166.76,4169,0.000718927841871,0.0002058867051728,0,other,0,0
166.8,4170,0.0028852198843723,0.0001365856002756,0,other,0,0
166.84,4171,0.0013728322016043,3.811559150878131e-05,0,other,0,0
166.88,4172,0.0037435477188926,0.0001019695457644,0,other,0,0
166.92,4173,0.0038428244804232,0.0004222950019918,0,other,0,0
166.96,4174,0.0016175424305245,0.0002520732750975,0,other,0,0
167.0,4175,0.0003848539341409,0.000150618814397,0,other,0,0
167.04,4176,0.0002652492578731,0.00041049542424,0,other,0,0
167.08,4177,0.0018260578426921,0.0001598272808564,0,other,0,0
167.12,4178,0.0110799492782107,0.0003974989782945,0,other,0,0
167.16,4179,0.0182717548826538,0.0012998066080375,0,other,0,0
167.2,4180,0.0064377347313471,0.0006027267792629,0,other,0,0
167.24,4181,0.0037614241726079,0.0003699289681738,0,other,0,0
167.28,4182,0.001759545441509,0.0001003629676284,0,other,0,0
167.32,4183,0.0002454059377837,0.0001066726733044,0,other,0,0
167.36,4184,0.0002507438239055,0.0001103780593203,0,other,0,0
167.4,4185,0.0010057418148206,0.0003724329822225,0,other,0,0
167.44,4186,0.0005216755617475,0.0001466690330898,0,other,0,0
167.48,4187,0.0024390758132559,0.0007215650743501,0,other,0,0
167.52,4188,0.0076474144692934,0.0012280891075194,0,other,0,0
167.56,4189,0.0054537251711622,0.0004382543067748,0,other,0,0
167.6,4190,0.0033289505303297,0.0001879907362323,0,other,0,0
167.64,4191,0.0033662684532791,0.0001299714753754,0,other,0,0
167.68,4192,0.0011876878888727,0.0001254637386452,0,other,0,0
167.72,4193,0.0026641280163908,0.0009377409175617,0,other,0,0
167.76,4194,0.0046587279981532,0.002058636143956,0,other,0,0
167.8,4195,0.0062486883552248,0.0008978824376413,0,other,0,0
167.84,4196,0.002090012203944,0.00024344502138,0,other,0,0
167.88,4197,0.0043440298630928,0.0006755528550105,0,other,0,0
167.92,4198,0.0042042165603084,0.0010414326684023,0,other,0,0
167.96,4199,0.0015393294943604,0.0014657587078786,0,other,0,0
168.0,4200,0.0012423861207873,0.0021808182840867,0,other,0,0
168.04,4201,0.0014453299254154,0.0016463526287371,0,other,0,0
168.08,4202,0.0017366960116174,0.0006544615843798,0,other,0,0
168.12,4203,0.00201910831408,0.001735309464466,0,other,0,0
168.16,4204,0.0022925877345902,0.0032884030130636,0,other,0,0
168.2,4205,0.0029471778354559,0.005551610443302,0,other,0,0
168.24,4206,0.0039611546722938,0.0041789379391113,0,other,0,0
168.28,4207,0.0009142231390018,0.000898853836502,0,other,0,0
168.32,4208,0.0005409456926501,0.0009533272655279,0,other,0,0
168.36,4209,0.0023584203388225,0.0049784311730417,0,other,0,0
168.4,4210,0.0036346784452012,0.0074962374426305,0,other,0,0
168.44,4211,0.0079532695549624,0.0063886157621664,0,other,0,0
168.48,4212,0.004776962290138,0.0031976641552387,0,other,0,0
168.52,4213,0.0032397616576378,0.002443202500706,0,other,0,0
168.56,4214,0.0040706293082477,0.0020660689681576,0,other,0,0
168.6,4215,0.0046617954481332,0.001585886973806,0,other,0,0
168.64,4216,0.0018276030392971,0.000688646759098,0,other,0,0
168.68,4217,0.0045586079267242,0.0029458651425266,0,other,0,0
168.72,4218,0.0063235180554736,0.0057467234545307,0,other,0,0
168.76,4219,0.0029166285480181,0.0026202055326748,0,other,0,0
168.8,4220,0.0004106724987765,0.0013221396416741,0,other,0,0
168.84,4221,0.0008099233724096,0.0002590980228261,0,other,0,0
168.88,4222,0.0033648504888031,0.0005027275240846,0,other,0,0
