Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
3.68,92,0.0003049652128528,0.000844660640308,0,0,0.0,0.95
3.72,93,0.0004607948392418,0.0006881478340601,0,0,0.0,0.93
3.76,94,0.003235935376468,0.0011026527618288,0,0,0.0,0.89
3.8,95,0.0082321125335903,0.0006598302114441,0,0,0.0,0.74
3.84,96,0.0100157878919177,0.0007843619628253,0,0,0.0,0.35
3.88,97,0.0094607435132084,0.0003754122810265,0,0,0.0,0.08
3.92,98,0.0028055638500205,0.000767475595264,0,0,0.0,0.02
3.96,99,0.0013881510759958,0.0020670131449794,0,0,0.0,0.01
4.0,100,0.0033755303140067,0.0048354026689867,0,0,0.0,0.01
4.04,101,0.0056438793969467,0.0052032547606529,0,0,0.0,0.0
4.08,102,0.0069106676376584,0.0068971552887327,0,0,0.0,0.0
4.12,103,0.0060334845766463,0.0059881895644874,0,0,0.0,0.0
4.16,104,0.00374892448208,0.0051861721337433,0,0,0.0,0.0
4.2,105,0.004140332732285,0.0041514782936017,0,0,0.0,0.0
4.24,106,0.0049880732236791,0.0025030219542997,0,0,0.0,0.0
4.28,107,0.0072781163375341,0.005553145041772,0,0,0.0,0.0
4.32,108,0.0032243576921529,0.0043240027628975,0,0,0.0,0.0
4.36,109,0.0042327893680094,0.0043650465776156,0,0,0.0,0.0
4.4,110,0.0048514037043486,0.0040576670587608,0,0,0.0,0.0
4.44,111,0.0071126417384057,0.0060377287673564,0,0,0.0,0.0
4.48,112,0.0079120507287298,0.0112160211124348,0,0,0.0,0.0
4.52,113,0.0046727445049503,0.0049045843365763,0,0,0.0,0.0
4.56,114,0.0010002266807316,0.0023384792583156,0,0,0.0,0.0
4.6,115,0.0006180556466894,0.0006685350336818,0,0,0.0,0.0
4.64,116,0.0021864444138832,0.0010799248133138,0,0,0.0,0.0
4.68,117,0.0031884805841134,0.0029812921481883,0,0,0.0,0.0
4.72,118,0.0025471649898153,0.0017969377513159,0,0,0.0,0.0
4.76,119,0.0017246612803367,0.0013470567386577,0,0,0.0,0.0
4.8,120,0.0015902170902422,0.0008628009502148,0,0,0.0,0.0
4.84,121,0.001394368042505,0.0001976907920982,0,0,0.0,0.0
4.88,122,0.0018188982688541,2.144696061919445e-05,0,0,0.0,0.0
4.92,123,0.0010225088460852,0.0,0,0,0.0,0.0
4.96,124,0.0025503123664966,3.9993023221880366e-05,0,0,0.0,0.0
5.0,125,0.0027762758778556,0.0001084690931963,0,0,0.0,0.0
5.04,126,0.0028883194295808,0.0003353380871394,0,0,0.0,0.0
5.08,127,0.0026670323350156,0.0006131252739074,0,0,0.0,0.0
5.12,128,0.0020670959970855,0.0009288511449484,0,0,0.0,0.0
5.16,129,0.0016022979623458,0.0018846908112758,0,0,0.0,0.0
5.2,130,0.0013465148858612,0.0010018704095042,0,0,0.0,0.0
5.24,131,0.0009461401911897,0.0002467827367505,0,0,0.0,0.0
5.28,132,0.0001927204288063,3.601245779300655e-05,0,0,0.0,0.0
5.32,133,0.0003494210198022,0.0002361734455866,0,0,0.0,0.0
5.36,134,0.0022030210688252,0.0010590712684448,0,0,0.0,0.0
5.4,135,0.00507212903212,0.0014376492008103,0,0,0.0,0.0
5.44,136,0.0083025594938279,0.0005106790007201,0,0,0.0,0.0
5.48,137,0.0090997913255401,0.0008616970653921,0,0,0.0,0.0
5.52,138,0.0040404621939767,0.0010663028557917,0,0,0.0,0.0
5.56,139,0.002673995457604,0.0004810151752618,0,0,0.0,0.0
5.6,140,0.0026367728684237,0.0001188802520046,0,0,0.0,0.0
5.64,141,0.0023083405760337,0.0002158148313082,0,0,0.0,0.0
5.68,142,0.0018001112649707,0.0002226090664907,0,0,0.0,0.01
5.72,143,0.0016848975540561,0.0006972000326339,0,0,0.0,0.0
5.76,144,0.0025152615962889,0.0012147445809888,0,0,0.0,0.0
5.8,145,0.0035005451039974,0.0020384033402792,0,0,0.0,0.0
5.84,146,0.0048645097418137,0.0029217164181531,0,0,0.0,0.0
5.88,147,0.0062484587884907,0.0050081689040315,0,0,0.0,0.0
5.92,148,0.0031131519971732,0.0051917424048346,0,0,0.0,0.0
5.96,149,0.0022716543643785,0.0037488457373994,0,0,0.0,0.0
6.0,150,0.0024582899263223,0.0017004672350708,0,0,0.0,0.0
6.04,151,0.004192380246519,0.0026199399741706,0,0,0.0,0.0
6.08,152,0.0071069917122205,0.0039913897359464,0,0,0.0,0.0
6.12,153,0.0071452524807433,0.0035744989236198,0,0,0.0,0.0
6.16,154,0.005586672512176,0.0026642903540659,0,0,0.0,0.0
6.2,155,0.005319993251012,0.0026039722920129,0,0,0.0,0.0
6.24,156,0.003749887744486,0.0036952479531938,0,0,0.0,0.0
6.28,157,0.004531509920571,0.0058496826680037,0,0,0.0,0.0
6.32,158,0.0032980708977624,0.0026351213204058,0,0,0.0,0.0
6.36,159,0.0036989420482166,0.0021203874032363,0,0,0.0,0.0
6.4,160,0.0029142302037836,0.0026266272519069,0,0,0.0,0.0
6.44,161,0.002255646262874,0.0015850801922108,0,0,0.0,0.01
6.48,162,0.0050350801548906,0.0026792353599204,0,0,0.0,0.01
6.52,163,0.0053936151192956,0.0022846164744145,0,0,0.0,0.01
6.56,164,0.004143488959621,0.0013274851038676,0,0,0.0,0.0
6.6,165,0.0025207875381478,0.001651913359322,0,0,0.0,0.0
6.64,166,0.0031833638371089,0.0044920812028897,0,0,0.0,0.0
6.68,167,0.005816126740407,0.009238318135241,0,0,0.0,0.0
6.72,168,0.0056119489537682,0.0067368232653237,0,0,0.0,0.0
6.76,169,0.0057194762000977,0.0059406171863253,0,0,0.0,0.0
6.8,170,0.0062247042506426,0.0062396352118013,0,0,0.0,0.0
6.84,171,0.0054979207556586,0.0063863799520815,0,0,0.0,0.0
6.88,172,0.0073033361393465,0.0089469030120306,0,0,0.0,0.0
6.92,173,0.0056552395860768,0.0060798386600831,0,0,0.0,0.0
6.96,174,0.0042839447680495,0.0037774599633513,0,0,0.0,0.0
7.0,175,0.003953536664998,0.0028623713839738,0,0,0.0,0.0
7.04,176,0.0054088428016824,0.0035554663530072,0,0,0.0,0.0
7.08,177,0.0097229526920516,0.007638802919944,0,0,0.0,0.0
7.12,178,0.0072624142453964,0.0064909699018329,0,0,0.0,0.0
7.16,179,0.0044444865181102,0.0038585972673011,0,0,0.0,0.0
7.2,180,0.0056772152827496,0.0038477769004728,0,0,0.0,0.0
7.24,181,0.0029563640219392,0.0018397928998742,0,0,0.0,0.0
7.28,182,0.0005030137110775,0.0008910865050268,0,0,0.0,0.0
7.32,183,0.0016815102385772,0.0007547736478449,0,0,0.0,0.0
7.36,184,0.0077986419411488,0.0006368180670615,0,0,0.0,0.0
7.4,185,0.0075348471585861,0.0013323989662636,0,0,0.0,0.0
7.44,186,0.0035965514349324,0.0003192986939002,0,0,0.0,0.0
7.48,187,0.0022993691809724,5.993726523792672e-05,0,0,0.0,0.0
7.52,188,0.0025502804526517,0.0007088213870142,0,0,0.0,0.0
7.56,189,0.003102489793939,0.0024064453459162,0,0,0.0,0.0
7.6,190,0.0029073632852029,0.0028235624886318,0,0,0.0,0.0
7.64,191,0.0043133692058368,0.0030636813785448,0,0,0.0,0.0
7.68,192,0.0050060772058134,0.002590207921598,0,0,0.0,0.0
7.72,193,0.0010745476556602,0.0016144081158456,0,0,0.0,0.0
7.76,194,0.0009572008456004,0.0013656287754278,0,0,0.0,0.0
7.8,195,0.0053391047044694,0.0008765415141272,0,0,0.0,0.0
7.84,196,0.0073856833616745,0.0020679847791174,0,0,0.0,0.0
7.88,197,0.0037878349458334,0.0005150598897891,0,0,0.0,0.0
7.92,198,0.0017618104007907,0.0001375998266672,0,0,0.0,0.0
7.96,199,0.0004590611942345,0.000603876337424,0,0,0.0,0.0
8.0,200,0.0010984967481431,0.0007387793877116,0,0,0.0,0.0
8.04,201,0.002279647980781,0.0001543886321182,0,0,0.0,0.0
8.08,202,0.0020813734704961,0.0001156616279812,0,0,0.0,0.0
8.12,203,0.0025466136597661,0.0002447716300546,0,0,0.0,0.0
8.16,204,0.0015363544742741,0.0006328571033691,0,0,0.0,0.0
8.2,205,0.0007248391992987,0.0004621611103248,0,0,0.0,0.0
8.24,206,0.0054304249759895,0.001100520704245,0,0,0.0,0.0
8.28,207,0.0111968539948239,0.0013162255075851,0,0,0.0,0.0
8.32,208,0.0044471135054122,0.0002915595800761,0,0,0.0,0.0
8.36,209,0.0020062646924014,8.882167645967413e-05,0,0,0.0,0.0
8.4,210,0.001569752299243,7.146764285203373e-05,0,0,0.0,0.0
8.44,211,0.0016522906962181,2.177218002732534e-05,0,0,0.0,0.0
8.48,212,0.0020722682397609,0.0001010689853726,0,0,0.0,0.0
8.52,213,0.0016704344978176,0.0002904722675856,0,0,0.0,0.0
8.56,214,0.0013532182914931,0.0006487630170431,0,0,0.0,0.0
8.6,215,0.0021982316670812,0.0008510577222832,0,0,0.0,0.0
8.64,216,0.0022249661591152,0.0013027262349427,0,0,0.0,0.0
8.68,217,0.0018278100003137,0.0017447023113908,0,0,0.0,0.0
8.72,218,0.0014502023689139,0.0012801508260347,0,0,0.0,0.0
8.76,219,0.0006662747441906,0.0005937834355031,0,0,0.0,0.0
8.8,220,0.0001138627105307,0.0002431941896783,0,0,0.0,0.0
8.84,221,0.0001436854222369,0.000170625449426,0,0,0.0,0.0
8.88,222,0.0006406687586605,0.0001977252598733,0,0,0.0,0.0
8.92,223,0.0004116195157702,0.0002575874535666,0,0,0.0,0.0
8.96,224,0.0001948906097065,8.238792439936304e-05,0,0,0.0,0.0
9.0,225,0.0002497703687655,0.0001278529965895,0,0,0.0,0.0
9.04,226,0.0007453312276142,0.0002735846346354,0,0,0.0,0.0
9.08,227,0.0007073429847086,0.0002717748185906,0,0,0.0,0.0
9.12,228,0.0018260588427454,0.0009842610207063,0,0,0.0,0.0
9.16,229,0.0024232121302852,0.0012416454247589,0,0,0.0,0.0
9.2,230,0.0050095774595751,0.0035876543898159,0,0,0.0,0.0
9.24,231,0.0116292683090277,0.0082802528597892,0,0,0.0,0.0
9.28,232,0.0112187190164956,0.0041899202186732,0,0,0.0,0.0
9.32,233,0.0104132974913876,0.0026171240455359,0,0,0.0,0.0
9.36,234,0.0081805811007343,0.0021115786024,0,0,0.0,0.0
9.4,235,0.0062936356979256,0.0005744305521336,0,0,0.0,0.0
9.44,236,0.0085128174497674,0.0011370369758238,0,0,0.0,0.0
9.48,237,0.0164928366307831,0.0044293839611269,0,0,0.0,0.0
9.52,238,0.0115685428619281,0.0037349702781155,0,0,0.0,0.0
9.56,239,0.0075052009780073,0.0043119351580318,0,0,0.0,0.0
9.6,240,0.0045595721888346,0.0034750537380122,0,0,0.0,0.0
9.64,241,0.0008234981729555,0.0016243220421256,0,0,0.0,0.0
9.68,242,0.0006819234116164,0.0002512029187056,0,0,0.0,0.0
9.72,243,0.0026223245381596,0.0001573273106415,0,0,0.0,0.0
9.76,244,0.0006535472164631,0.0002703554590855,0,0,0.0,0.0
9.8,245,0.0004784239296701,0.0002722930666863,0,0,0.0,0.0
9.84,246,0.0042948496937115,0.0005886165147051,0,0,0.0,0.0
9.88,247,0.011923166936913,0.0002766817376739,0,0,0.0,0.0
9.92,248,0.0066660227252864,0.0004495023800674,0,0,0.0,0.01
9.96,249,0.0048743797095232,0.0017949479950015,0,0,0.0,0.01
10.0,250,0.0042883837343658,0.0029191035668414,0,0,0.0,0.02
10.04,251,0.0057740660350449,0.0059494737187421,0,0,0.0,0.07
10.08,252,0.0072468597496688,0.0094685024101946,0,0,0.0,0.16
10.12,253,0.0049331358719402,0.0048482805982068,0,0,0.0,0.34
10.16,254,0.0040897660207205,0.0024701541004334,0,0,0.0,0.44
10.2,255,0.0019737213656897,0.0010519504932591,0,0,0.0,0.46
10.24,256,0.0021409045695179,0.0013437598589033,0,0,0.0,0.44
10.28,257,0.0043266616615761,0.0023604435738603,0,0,0.0,0.36
10.32,258,0.0050508795566384,0.0026940807275064,0,0,0.0,0.09
10.36,259,0.0057544592447725,0.0041923940091403,0,0,0.0,0.01
10.4,260,0.0068149060508456,0.0057972203443956,0,0,0.0,0.0
10.44,261,0.0085474190541607,0.0082164562638322,0,0,0.0,0.0
10.48,262,0.0129212839823099,0.012204389402795,0,0,0.0,0.0
10.52,263,0.0092245474259968,0.0090999448315516,0,0,0.0,0.0
10.56,264,0.006561879485326,0.0070131785599389,0,0,0.0,0.0
10.6,265,0.0037224137462218,0.0045640094241343,0,0,0.0,0.0
10.64,266,0.0013447509317183,0.0024398446272431,0,0,0.0,0.0
10.68,267,0.0003332052518778,0.0012566148760767,0,0,0.0,0.0
10.72,268,6.528159253964123e-05,0.0004719053963088,0,0,0.0,0.0
10.76,269,0.0002201844788918,0.00077126631974,0,0,0.0,0.0
10.8,270,0.0003461321927109,0.0001787732075853,0,0,0.0,0.0
10.84,271,0.0009234433738803,0.000260613921585,0,0,0.0,0.0
10.88,272,0.0032196389422889,0.0010493848628627,0,0,0.0,0.0
10.92,273,0.0021113753374895,0.0003904985303536,0,0,0.0,0.0
10.96,274,0.0007176762859145,0.0002772471441836,0,0,0.0,0.0
11.0,275,0.0010870691515031,0.0005885054913941,0,0,0.0,0.0
11.04,276,0.0013737577543807,0.0006697587294552,0,0,0.0,0.0
11.08,277,0.0028497556823864,0.0011563361022402,0,0,0.0,0.0
11.12,278,0.0028574554276231,0.0009219171639009,0,0,0.0,0.0
11.16,279,0.0015709292630006,0.0005061734643373,0,0,0.0,0.0
11.2,280,0.0029383045059248,0.0005811553366589,0,0,0.0,0.0
11.24,281,0.0039308334393653,0.0002793994013847,0,0,0.0,0.0
11.28,282,0.003555035837877,8.246353750868277e-05,0,0,0.0,0.0
11.32,283,0.0009533909335321,2.0080877656697905e-05,0,0,0.0,0.0
11.36,284,0.0013318801051021,0.0003150470094514,0,0,0.0,0.0
11.4,285,0.0012322453602424,0.0014931015168705,0,0,0.0,0.0
11.44,286,0.0010279795879933,0.0024981889855666,0,0,0.0,0.0
11.48,287,0.0019227246003117,0.0019889415750305,0,0,0.0,0.0
11.52,288,0.0007083820939656,0.0004457068789684,0,0,0.0,0.0
11.56,289,0.0017709369745878,0.0009824876488484,0,0,0.0,0.0
11.6,290,0.0018368396121767,0.0009710919247821,0,0,0.0,0.0
11.64,291,0.0016362417250281,0.0016045774916842,0,0,0.0,0.0
11.68,292,0.0023588925215905,0.0022623374588,0,0,0.0,0.0
11.72,293,0.0017343531033828,0.0011862880511792,0,0,0.0,0.0
11.76,294,0.0014645780263501,0.0004837774416648,0,0,0.0,0.0
11.8,295,0.0003428324636599,0.0005194876856779,0,0,0.0,0.0
11.84,296,0.0002721170631795,0.0004256072876315,0,0,0.0,0.0
11.88,297,0.001090787148914,0.0002319631257502,0,0,0.0,0.0
11.92,298,0.0002719901848876,0.0002700894493811,0,0,0.0,0.0
11.96,299,0.0004403601986793,9.60814820749586e-05,0,0,0.0,0.0
12.0,300,0.0021295793074228,9.117936446401132e-06,0,0,0.0,0.0
12.04,301,0.0021328586883604,0.0001133178093897,0,0,0.0,0.0
12.08,302,0.0013648753507789,0.0005072531622329,0,0,0.0,0.0
12.12,303,0.0002566347904213,0.0005873205420004,0,0,0.0,0.0
12.16,304,0.0,0.0004810471030901,0,0,0.0,0.0
12.2,305,4.336897852373678e-05,0.0003435801971464,0,0,0.0,0.0
12.24,306,0.0018366973711365,0.0001910294073652,0,0,0.0,0.0
12.28,307,0.008281222692258,8.860836174210668e-05,0,0,0.0,0.0
12.32,308,0.0069862063570988,4.480199974142123e-05,0,0,0.0,0.0
12.36,309,0.0073612421683334,0.0001157423894608,0,0,0.0,0.0
12.4,310,0.0061592047836333,0.0004719280584642,0,0,0.0,0.0
12.44,311,0.0047474739991549,0.0007764450443369,0,0,0.0,0.0
12.48,312,0.0024832652649632,0.001354873620024,0,0,0.0,0.0
12.52,313,0.0024102196659816,0.0007745434313955,0,0,0.0,0.0
12.56,314,0.0034682050741521,0.0004897427275491,0,0,0.0,0.0
12.6,315,0.0029057535494687,0.0009394869932924,0,0,0.0,0.0
12.64,316,0.0027563959353651,0.0016606029117083,0,0,0.0,0.0
12.68,317,0.0040835553768442,0.0030653184100212,0,0,0.0,0.0
12.72,318,0.0015989990252835,0.0021171204128614,0,0,0.0,0.0
12.76,319,0.0022249807790197,0.0012124916177658,0,0,0.0,0.0
12.8,320,0.0043819104884038,0.0013412939950374,0,0,0.0,0.0
12.84,321,0.0046606692422467,0.0029780718557314,0,0,0.0,0.0
12.88,322,0.0042597266061827,0.0031412108079598,0,0,0.0,0.0
12.92,323,0.003107996114149,0.0021792527575032,0,0,0.0,0.0
12.96,324,0.0030553366615257,0.0035421584221811,0,0,0.0,0.0
13.0,325,0.0038634803194115,0.0044808488322877,0,0,0.0,0.0
13.04,326,0.004345157920444,0.0037109475086356,0,0,0.0,0.0
13.08,327,0.0074796965190723,0.0071017229960173,0,0,0.0,0.0
13.12,328,0.0044827448177691,0.004749333756186,0,0,0.0,0.0
13.16,329,0.0008293218644238,0.0027214144951461,0,0,0.0,0.0
13.2,330,0.0015460273931752,0.0005079974712275,0,0,0.0,0.0
13.24,331,0.0012181392490248,9.900678878103086e-06,0,0,0.0,0.0
13.28,332,0.0007217617197506,5.762087542396667e-05,0,0,0.0,0.0
13.32,333,0.0002883554992562,0.0002195640302234,0,0,0.0,0.0
13.36,334,0.0007307264863377,0.0007767887712469,0,0,0.0,0.0
13.4,335,0.000215472905012,0.0003931785775569,0,0,0.0,0.0
13.44,336,0.0004314069449418,6.163808531109816e-05,0,0,0.0,0.0
13.48,337,0.0016677288498827,0.0001255564059153,0,0,0.0,0.0
13.52,338,0.0004259014851185,0.0005641579939793,0,0,0.0,0.0
13.56,339,0.0002221097375588,0.0003843524312172,0,0,0.0,0.0
13.6,340,0.000962251227697,0.0001314062679905,0,0,0.0,0.0
13.64,341,0.0006277187283006,3.943810385079143e-05,0,0,0.0,0.0
13.68,342,0.000860543993931,0.0001020916282013,0,0,0.0,0.0
13.72,343,0.0026727536418144,0.0003016447910999,0,0,0.0,0.0
13.76,344,0.0017385080870312,0.000766723699803,0,0,0.0,0.0
13.8,345,0.0009473513548822,0.0010374680703726,0,0,0.0,0.0
13.84,346,0.0019744534840221,0.0015286596624108,0,0,0.0,0.0
13.88,347,0.0017531526674242,0.0019450864356416,0,0,0.0,0.0
13.92,348,0.0013035421911173,0.0015146405722075,0,0,0.0,0.0
13.96,349,0.0010789892255415,0.0017058153306084,0,0,0.0,0.0
14.0,350,0.0004041385915146,0.0011986961487432,0,0,0.0,0.0
14.04,351,0.0004789376177924,0.0015166943766308,0,0,0.0,0.0
14.08,352,0.0019222747353293,0.001357659670626,0,0,0.0,0.0
14.12,353,0.0007485867502278,0.0012832171813354,0,0,0.0,0.0
14.16,354,0.0011734418268717,0.0019072991228595,0,0,0.0,0.0
14.2,355,0.0018157653509371,0.001843402851311,0,0,0.0,0.0
14.24,356,0.0017462084394308,0.0013484091921273,0,0,0.0,0.0
14.28,357,0.002589010956271,0.000494716311294,0,0,0.0,0.0
14.32,358,0.0041073100040373,0.00015855392534,0,0,0.0,0.0
14.36,359,0.0046108984108933,0.0003585648918667,0,0,0.0,0.0
14.4,360,0.0029592360973884,0.0005359238655061,0,0,0.0,0.0
14.44,361,0.0020508680732147,0.0011292868147584,0,0,0.0,0.0
14.48,362,0.0031586709789542,0.0035713761080431,0,0,0.0,0.0
14.52,363,0.0013046415121563,0.0019532624301669,0,0,0.0,0.0
14.56,364,0.0014248465057224,0.0018539882080533,0,0,0.0,0.0
14.6,365,0.0030726261993924,0.0023337133784194,0,0,0.0,0.0
14.64,366,0.0042315571601739,0.0030382433445605,0,0,0.0,0.0
14.68,367,0.0068631052045281,0.0052136758684913,0,0,0.0,0.0
14.72,368,0.0057702584794404,0.0041486991078139,0,0,0.0,0.0
14.76,369,0.0056106216799502,0.0054247476430074,0,0,0.0,0.0
14.8,370,0.0051302683726522,0.0058229762931055,0,0,0.0,0.0
14.84,371,0.0047304506624797,0.0050830185890963,0,0,0.0,0.0
14.88,372,0.0057748522901646,0.0058151369065018,0,0,0.0,0.0
14.92,373,0.0054142631650812,0.0039616522850241,0,0,0.0,0.0
14.96,374,0.0046358265723258,0.0034795467891564,0,0,0.0,0.0
15.0,375,0.0049967396389108,0.0043519063888451,0,0,0.0,0.0
15.04,376,0.0073864294975524,0.0072331656336551,0,0,0.01,0.0
15.08,377,0.0097956635998426,0.0085359101971426,0,0,0.11,0.0
15.12,378,0.0046831527307702,0.0046097373584256,0,0,0.5,0.0
15.16,379,0.0028342229137028,0.0020909836588463,0,0,0.75,0.0
15.2,380,0.0030041377734112,0.0009973657033177,0,0,0.85,0.0
15.24,381,0.0014001005114957,0.000902091873995,0,0,0.89,0.0
15.28,382,0.0012082696869795,0.0015094718102419,0,0,0.91,0.0
15.32,383,0.0010510473765464,0.002059856308235,0,0,0.92,0.0
15.36,384,0.001235960608436,0.0008036056141897,0,0,0.92,0.0
15.4,385,0.0021029800305572,0.0001861416864445,0,0,0.93,0.0
15.44,386,0.0009130209936488,0.0008024949450248,0,0,0.93,0.0
15.48,387,0.001536911220871,0.0020006184406675,0,0,0.94,0.0
15.52,388,0.0038501021729946,0.0023777148719493,0,0,0.93,0.0
15.56,389,0.0047828919063986,0.0023739780891029,0,0,0.9,0.0
15.6,390,0.0050469543054143,0.0018861764829783,0,0,0.77,0.0
15.64,391,0.0049388187381051,0.0031733183705136,0,0,0.39,0.0
15.68,392,0.0094297296261474,0.0077003199286255,0,0,0.2,0.0
15.72,393,0.0069873688771193,0.007693984161264,0,0,0.03,0.0
15.76,394,0.0062590435562644,0.007484540904062,0,0,0.01,0.0
15.8,395,0.0077275910312618,0.0071362154991358,0,0,0.0,0.0
15.84,396,0.0087284174078297,0.0096981820689726,0,0,0.0,0.0
15.88,397,0.012438920463943,0.014046522886142,0,0,0.0,0.0
15.92,398,0.0084286151491287,0.0089834605712457,0,0,0.0,0.0
15.96,399,0.006052946292319,0.0056711413480603,0,0,0.0,0.0
16.0,400,0.0046097400843319,0.0040289040377083,0,0,0.0,0.0
16.04,401,0.0031296587061682,0.0012696581262335,0,0,0.0,0.0
16.08,402,0.0047316149994954,0.0019172605623438,0,0,0.0,0.0
16.12,403,0.0026039454523243,0.00154686799812,0,0,0.0,0.0
16.16,404,0.0007802350367356,0.0017748790406567,0,0,0.0,0.0
16.2,405,0.0011476860566651,0.000625925991675,0,0,0.0,0.0
16.24,406,0.0015228172361374,0.0004633660284897,0,0,0.0,0.0
16.28,407,0.0019572229823784,0.0006570395173224,0,0,0.0,0.0
16.32,408,0.0012038704501603,0.0003116868227119,0,0,0.0,0.0
16.36,409,0.0002954454758051,0.0015211584286938,0,0,0.0,0.0
16.4,410,0.0005262120113573,0.0019937393653989,0,0,0.0,0.0
16.44,411,0.0008859713659998,0.0006094379123784,0,0,0.0,0.0
16.48,412,0.0010672761677934,0.0006558336746887,0,0,0.0,0.0
16.52,413,0.0003044466550267,0.0005000637592684,0,0,0.0,0.0
16.56,414,6.154155023920068e-05,0.0001055057311936,0,0,0.0,0.0
16.6,415,0.0005684288480651,0.0001161694120104,0,0,0.0,0.0
16.64,416,0.0031395463389217,0.0007185313134763,0,0,0.0,0.0
16.68,417,0.0053041562109365,0.0013959452156189,0,0,0.0,0.0
16.72,418,0.002793627036879,0.0005930809302726,0,0,0.0,0.0
16.76,419,0.0028483698474397,0.0005799576347377,0,0,0.0,0.0
16.8,420,0.0050789925071345,0.0006786696522216,0,0,0.0,0.0
16.84,421,0.0065684670467352,0.0011845789541234,0,0,0.0,0.0
16.88,422,0.0088759214533102,0.0039921907357567,0,0,0.0,0.0
16.92,423,0.0070433058909158,0.0056848396501566,0,0,0.0,0.0
16.96,424,0.0046459015943576,0.0056484848484436,0,0,0.0,0.0
17.0,425,0.0043280316750527,0.0067883263375352,0,0,0.0,0.0
17.04,426,0.0059463348266588,0.0055874335121441,0,0,0.0,0.0
17.08,427,0.0086483384481893,0.007894491775578,0,0,0.0,0.0
17.12,428,0.0050417701535864,0.0057284831221873,0,0,0.0,0.0
17.16,429,0.0043690235764092,0.0055009099868652,0,0,0.0,0.0
17.2,430,0.0045531993908341,0.0035789057079372,0,0,0.0,0.0
17.24,431,0.0056659667305082,0.0050922603003832,0,0,0.0,0.0
17.28,432,0.0082537302131048,0.0082700488751028,0,0,0.0,0.0
17.32,433,0.0048705233745427,0.0051425504281412,0,0,0.0,0.0
17.36,434,0.0046965036756429,0.003879338143413,0,0,0.0,0.0
17.4,435,0.0019010190623457,0.0017164723522528,0,0,0.0,0.0
17.44,436,0.0043538042514178,0.0043352975918463,0,0,0.0,0.0
17.48,437,0.0054459846112604,0.0041572236901072,0,0,0.0,0.0
17.52,438,0.0044263725573611,0.0032347740272487,0,0,0.0,0.0
17.56,439,0.0008965886612938,0.0020813133233439,0,0,0.0,0.0
17.6,440,0.0004619501970875,0.0011774748443355,0,0,0.0,0.0
17.64,441,0.0015474204809299,0.0007831142433711,0,0,0.0,0.0
17.68,442,0.00325589770342,0.0001646275828619,0,0,0.0,0.0
17.72,443,0.0020120290410419,0.0001373382553466,0,0,0.0,0.0
17.76,444,0.0003390098079246,0.0004456237399456,0,0,0.0,0.0
17.8,445,3.920021919199712e-05,0.000110676659105,0,0,0.0,0.0
17.84,446,0.0003213876026765,9.670538655296211e-05,0,0,0.0,0.0
17.88,447,0.0017959597848788,0.0006331619237205,0,0,0.0,0.0
17.92,448,0.0061818376466868,0.0010805989733343,0,0,0.0,0.0
17.96,449,0.0069795477173928,0.000250967640427,0,0,0.0,0.0
18.0,450,0.0053038828578459,0.0001405068444857,0,0,0.0,0.0
18.04,451,0.0061648438207563,0.001038474698355,0,0,0.0,0.0
18.08,452,0.0063797107458452,0.003251855664062,0,0,0.0,0.0
18.12,453,0.0050088551111899,0.0026734493777012,0,0,0.0,0.0
18.16,454,0.0046880867737082,0.0027700270875692,0,0,0.0,0.0
18.2,455,0.0054132079456584,0.0058271046456588,0,0,0.0,0.0
18.24,456,0.0071109218218982,0.009232241851108,0,0,0.0,0.0
18.28,457,0.0036753286150481,0.0059473460244939,0,0,0.0,0.0
18.32,458,0.002484419001002,0.0035278575892074,0,0,0.0,0.0
18.36,459,0.0023879572346523,0.0019859172376307,0,0,0.0,0.0
18.4,460,0.00323049120875,0.0017867793642831,0,0,0.0,0.0
18.44,461,0.0041294950391718,0.0029279172713897,0,0,0.0,0.0
18.48,462,0.005946140987546,0.0026916031645995,0,0,0.0,0.0
18.52,463,0.0069050520388005,0.0048489356625312,0,0,0.0,0.0
18.56,464,0.0139930783255816,0.0146959607735501,0,0,0.0,0.0
18.6,465,0.0063276035588534,0.0075679407786909,0,0,0.0,0.0
18.64,466,0.0042860868370926,0.0049659126246465,0,0,0.0,0.0
18.68,467,0.0035455683353434,0.001995994274036,0,0,0.0,0.0
18.72,468,0.0070663367639439,0.0031841619140006,0,0,0.0,0.0
18.76,469,0.0065123018747849,0.0046961028345393,0,0,0.0,0.0
18.8,470,0.0048655736849685,0.0043980164378005,0,0,0.0,0.0
18.84,471,0.0064737837647244,0.0056172535594659,0,0,0.0,0.0
18.88,472,0.00620987658833,0.0065376116825422,0,0,0.0,0.0
18.92,473,0.0052791051507763,0.0053017311905463,0,0,0.0,0.0
18.96,474,0.0037419563801751,0.0044896102455433,0,0,0.0,0.0
19.0,475,0.0048161228440812,0.0056357975182246,0,0,0.0,0.0
19.04,476,0.0070984777488202,0.0076567855306945,0,0,0.0,0.0
19.08,477,0.0054112553198318,0.0039704285233464,0,0,0.0,0.0
19.12,478,0.0041909859951787,0.003879450900068,0,0,0.0,0.0
19.16,479,0.0049387896176158,0.0044992143540035,0,0,0.0,0.0
19.2,480,0.0093716777010988,0.0078942408474182,0,0,0.0,0.0
