Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
16.08,402,0.0021740596102867,0.0011996871916564,0,0,0.0,0.0
16.12,403,0.0032577891695946,0.0017850151382929,0,0,0.0,0.0
16.16,404,0.0029044974411526,0.0010558604694673,0,0,0.0,0.0
16.2,405,0.0049949808085212,0.0018314638969952,0,0,0.0,0.0
16.24,406,0.0040366391205734,0.0021584344447044,0,0,0.0,0.0
16.28,407,0.0030182192374772,0.0025253761807187,0,0,0.0,0.0
16.32,408,0.0032230652300022,0.0023439522257821,0,0,0.0,0.0
16.36,409,0.0024681772984418,0.0027073598108908,0,0,0.0,0.0
16.4,410,0.0033492436859316,0.0036234632890316,0,0,0.0,0.0
16.44,411,0.0053782262501347,0.0050894825099155,0,0,0.0,0.0
16.48,412,0.0016543303117821,0.001484584412694,0,0,0.0,0.0
16.52,413,0.0021382352382593,0.0018306954668478,0,0,0.0,0.0
16.56,414,0.0021893902647807,0.0018478012789409,0,0,0.0,0.0
16.6,415,0.0014008728562229,0.000840271638561,0,0,0.0,0.0
16.64,416,0.0018030163423774,0.0010547022419753,0,0,0.0,0.0
16.68,417,0.0031695832691953,0.0014282076011281,0,0,0.0,0.0
16.72,418,0.001164480309898,0.0009744329803334,0,0,0.0,0.0
16.76,419,0.0026509564683628,0.0030091898061823,0,0,0.0,0.0
16.8,420,0.0057008653340051,0.0047656436286611,0,0,0.0,0.0
16.84,421,0.0094171481720465,0.0088924983927748,0,0,0.0,0.0
16.88,422,0.0043804918128816,0.0043902676450792,0,0,0.0,0.0
16.92,423,0.0020464597718173,0.0034209238033977,0,0,0.0,0.0
16.96,424,0.002332620542342,0.0030470252867831,0,0,0.0,0.0
17.0,425,0.0047747755962636,0.0044485590691892,0,0,0.0,0.0
17.04,426,0.0044460075896116,0.0036783918321428,0,0,0.0,0.0
17.08,427,0.0042070292312116,0.0033903316719772,0,0,0.0,0.0
17.12,428,0.0041208894438522,0.0042887268862934,0,0,0.0,0.0
17.16,429,0.0064359706778949,0.0067893944572163,0,0,0.0,0.0
17.2,430,0.0024780591259886,0.0026641899933074,0,0,0.0,0.0
17.24,431,0.0060181980466422,0.0064780435298314,0,0,0.0,0.0
17.28,432,0.0102512169325951,0.0108567914169344,0,0,0.0,0.0
17.32,433,0.0090605460642991,0.0085102638850724,0,0,0.0,0.0
17.36,434,0.0080256775299559,0.0081973999694277,0,0,0.0,0.0
17.4,435,0.0073555968463883,0.0063330947390542,0,0,0.0,0.0
17.44,436,0.0062596782163927,0.0051048085006925,0,0,0.0,0.0
17.48,437,0.0012668936957591,0.001919360883793,0,0,0.0,0.0
17.52,438,0.0006449118724127,0.0012465802863237,0,0,0.0,0.0
17.56,439,0.0028401178065673,0.0014916066687506,0,0,0.0,0.0
17.6,440,0.0023117132851167,0.0004382843990226,0,0,0.0,0.0
17.64,441,0.002975634897992,0.0009119588730188,0,0,0.0,0.0
17.68,442,0.000899201621923,0.0005095948305789,0,0,0.0,0.0
17.72,443,0.0009566541183556,8.16377218182554e-05,0,0,0.0,0.0
17.76,444,0.00313876837381,0.0002820962810813,0,0,0.0,0.0
17.8,445,0.0044115830463923,0.0013961494840222,0,0,0.0,0.0
17.84,446,0.0028073357094633,0.0015773241248384,0,0,0.0,0.0
17.88,447,0.0018810002041806,0.0013497424877953,0,0,0.0,0.0
17.92,448,0.001507161974438,0.0016500529717913,0,0,0.0,0.0
17.96,449,0.0015106227808878,0.0013984348465464,0,0,0.0,0.0
18.0,450,0.0006548383271285,0.0004850750536444,0,0,0.0,0.0
18.04,451,0.0008098211080188,0.0001365482157441,0,0,0.0,0.0
18.08,452,0.0002014071674661,2.563709676444148e-06,0,0,0.0,0.0
18.12,453,0.0002262832492231,0.0003186903636195,0,0,0.0,0.0
18.16,454,0.0014159147728302,0.0012991939212101,0,0,0.0,0.0
18.2,455,0.0031636888773786,0.0021556244378661,0,0,0.0,0.0
18.24,456,0.0050682633191352,0.0028650445153463,0,0,0.0,0.0
18.28,457,0.0064427480823225,0.0033709498385197,0,0,0.0,0.0
18.32,458,0.0079607951786616,0.0044309161228626,0,0,0.0,0.0
18.36,459,0.0027626582852486,0.0016449598965561,0,0,0.0,0.0
18.4,460,0.000286340760157,0.0003207145574624,0,0,0.0,0.0
18.44,461,1.005570120832062e-05,0.0002026765958064,0,0,0.0,0.0
18.48,462,0.000117874922308,0.0004961118270628,0,0,0.0,0.0
18.52,463,0.0003343839932384,0.000150597246389,0,0,0.0,0.0
18.56,464,9.340203913869752e-05,2.0728692782929777e-05,0,0,0.0,0.0
18.6,465,5.804661084890654e-05,1.977326165783549e-05,0,0,0.0,0.0
18.64,466,9.012155053499028e-05,7.716869691511006e-05,0,0,0.0,0.0
18.68,467,0.0001949395404941,2.2324451954015044e-05,0,0,0.0,0.0
18.72,468,0.0002106489430153,8.162637861793725e-06,0,0,0.0,0.0
18.76,469,0.0002260649553676,2.50251433401516e-05,0,0,0.0,0.0
18.8,470,0.0003324614762109,2.0856629009033795e-05,0,0,0.0,0.0
18.84,471,0.0017790744932196,0.0001516606034857,0,0,0.0,0.0
18.88,472,0.006909643755306,0.0005310517070601,0,0,0.0,0.0
18.92,473,0.0099187703433213,0.0007246447540729,0,0,0.0,0.0
18.96,474,0.0084724208658858,0.0008297014110809,0,0,0.0,0.0
19.0,475,0.0096091057553425,0.0005923479650659,0,0,0.0,0.0
19.04,476,0.0042688551202543,0.000569337381933,0,0,0.0,0.0
19.08,477,0.0017526939540129,0.0003066490181635,0,0,0.0,0.0
19.12,478,0.0019795052682894,0.0001890878327186,0,0,0.0,0.0
19.16,479,0.0030310437517198,0.0003843055380861,0,0,0.0,0.0
19.2,480,0.0013507403096906,9.220318477500682e-05,0,0,0.0,0.0
19.24,481,0.0033889601613675,0.0001560731386619,0,0,0.0,0.0
19.28,482,0.0046412356708513,0.0006531364716344,0,0,0.0,0.0
19.32,483,0.0028149786822419,0.0003421399590792,0,0,0.0,0.0
19.36,484,0.0025124687180205,0.0002024190948353,0,0,0.0,0.0
19.4,485,0.0019832899324449,0.0006075621367291,0,0,0.0,0.0
19.44,486,0.001300246698172,0.0010666344066399,0,0,0.0,0.0
19.48,487,0.0006554558287102,0.0003059131692532,0,0,0.0,0.0
19.52,488,0.00221939010168,0.0003924154962484,0,0,0.0,0.0
19.56,489,0.0043578531119261,0.0011792921561382,0,0,0.0,0.0
19.6,490,0.0037572363412301,0.0022079745033234,0,0,0.0,0.0
19.64,491,0.0063775701063888,0.004925396095313,0,0,0.0,0.0
19.68,492,0.0048094783607898,0.0041534909773078,0,0,0.0,0.0
19.72,493,0.0037815081681577,0.0028897652630458,0,0,0.0,0.0
19.76,494,0.0034364081042039,0.0025371579054747,0,0,0.0,0.0
19.8,495,0.0044125900906497,0.0031602140057291,0,0,0.0,0.0
19.84,496,0.0014356909574039,0.0012414135447388,0,0,0.0,0.0
19.88,497,0.0019351987819833,0.0027316339216015,0,0,0.0,0.0
19.92,498,0.0016759631185655,0.0032617906435622,0,0,0.0,0.0
19.96,499,0.0015052595321853,0.0007991458502544,0,0,0.0,0.0
20.0,500,0.0006373687380907,4.570795440598144e-05,0,0,0.0,0.0
20.04,501,0.0023063751918106,0.0005790515021882,0,0,0.0,0.0
20.08,502,0.0072939411400613,0.0028698413950629,0,0,0.0,0.0
20.12,503,0.0105876220966317,0.0045251174946795,0,0,0.0,0.0
20.16,504,0.0157900922872948,0.0040589613119854,0,0,0.0,0.0
20.2,505,0.0070559065397491,0.0016412461124711,0,0,0.0,0.0
20.24,506,0.0025549982133303,0.0006209784018395,0,0,0.0,0.0
20.28,507,0.001257191462991,0.0005158241927458,0,0,0.0,0.0
20.32,508,0.0055054983022561,0.0030073124686827,0,0,0.0,0.0
20.36,509,0.0107827476592308,0.0077342890872737,0,0,0.0,0.0
20.4,510,0.0081694625455968,0.0070238752522759,0,0,0.0,0.0
20.44,511,0.0100264262472206,0.0078178112807043,0,0,0.0,0.0
20.48,512,0.0036994645167693,0.0029562462833525,0,0,0.0,0.0
20.52,513,0.0089215227438244,0.0081773839133854,0,0,0.0,0.0
20.56,514,0.0153569000191524,0.0166124667611828,0,0,0.0,0.0
20.6,515,0.010834855887238,0.0126330943339547,0,0,0.0,0.0
20.64,516,0.0111965904493212,0.0123466430051574,0,0,0.0,0.0
20.68,517,0.0068847180976566,0.0061301706004157,0,0,0.0,0.0
20.72,518,0.0053367758154082,0.0048857140252529,0,0,0.0,0.0
20.76,519,0.0031020423927697,0.0037861632109999,0,0,0.0,0.0
20.8,520,0.0024966817890279,0.0033586145208891,0,0,0.0,0.0
20.84,521,0.000616080415674,0.0011830142091475,0,0,0.0,0.0
20.88,522,0.0002839972871146,0.0026187716617467,0,0,0.0,0.0
20.92,523,0.001514086286496,0.0034404442285977,0,0,0.0,0.0
20.96,524,0.0038796003453525,0.0025116864862234,0,0,0.0,0.0
21.0,525,0.0033485969972885,0.0026460616281271,0,0,0.0,0.0
21.04,526,0.0012427117676659,0.002057975752415,0,0,0.0,0.0
21.08,527,0.0006844792861815,0.001023173510558,0,0,0.0,0.0
21.12,528,0.0010119475351193,0.0007265203260373,0,0,0.0,0.0
21.16,529,0.002031406303148,0.0014818320751793,0,0,0.0,0.0
21.2,530,0.0041936751363556,0.0030949144212084,0,0,0.0,0.0
21.24,531,0.0049836322087398,0.0024495030582436,0,0,0.0,0.0
21.28,532,0.0018147495809118,0.0012485515721824,0,0,0.0,0.0
21.32,533,0.0029917091221918,0.0032593817561827,0,0,0.0,0.0
21.36,534,0.00081507788232,0.0012955080203245,0,0,0.0,0.0
21.4,535,0.0005323596420171,0.0004353885825763,0,0,0.0,0.0
21.44,536,7.238855120274562e-05,0.0002371353612308,0,0,0.0,0.0
21.48,537,0.0005990129050213,6.625093116282095e-05,0,0,0.0,0.0
21.52,538,0.0007089588537911,0.0001178663254199,0,0,0.0,0.0
21.56,539,0.0022556938265381,3.545390116060446e-05,0,0,0.0,0.0
21.6,540,0.0017761813347329,0.0003081960592594,0,0,0.0,0.0
21.64,541,0.0048076520218139,0.0007073767698483,0,0,0.0,0.0
21.68,542,0.0036100132795361,0.0005474921370556,0,0,0.0,0.0
21.72,543,0.0011338402587282,0.0010594151309466,0,0,0.0,0.0
21.76,544,0.0009412641369659,0.0014405844247846,0,0,0.0,0.0
21.8,545,0.0011467481790373,0.0004824866236743,0,0,0.0,0.0
21.84,546,0.0003273871673581,0.0002120353425888,0,0,0.0,0.0
21.88,547,0.0002941301522053,0.0002231385066031,0,0,0.0,0.0
21.92,548,0.0011326577411925,0.0004734626364297,0,0,0.0,0.0
21.96,549,0.0003107194072022,0.0005161127594359,0,0,0.0,0.0
22.0,550,2.130626830088467e-05,0.0001987413355195,0,0,0.0,0.0
22.04,551,2.6300828521197417e-06,0.0003310739897748,0,0,0.0,0.0
22.08,552,7.791300384605715e-05,0.0001825236229599,0,0,0.0,0.0
22.12,553,0.0005225854419347,0.0001924167726413,0,0,0.0,0.0
22.16,554,0.0010970907055492,0.0004007817599991,0,0,0.0,0.0
22.2,555,0.001391069373961,0.0006637391041565,0,0,0.0,0.0
22.24,556,0.0020768279681405,0.0007927563475223,0,0,0.0,0.0
22.28,557,0.0010343026814755,0.0002940272077382,0,0,0.0,0.0
22.32,558,0.0035346724871573,0.0011179947811763,0,0,0.0,0.0
22.36,559,0.0051220496870355,0.0028264200164507,0,0,0.0,0.0
22.4,560,0.0030153681483284,0.0013235719904174,0,0,0.0,0.0
22.44,561,0.0028104759238821,0.0006251286811056,0,0,0.0,0.0
22.48,562,0.0006143955957883,0.0001318558939099,0,0,0.0,0.0
22.52,563,0.000174436454734,0.0001542413602833,0,0,0.0,0.0
22.56,564,0.0009157031575605,0.0007850098362258,0,0,0.0,0.0
22.6,565,0.0011810262896932,0.0008691672096001,0,0,0.0,0.0
22.64,566,0.0009616520075464,0.0003283767307486,0,0,0.0,0.0
22.68,567,0.0015836024106628,4.103439610843334e-05,0,0,0.0,0.0
22.72,568,0.0011024076244377,1.1180716391075332e-05,0,0,0.0,0.0
22.76,569,0.0001919369713269,4.019265001741362e-05,0,0,0.0,0.0
22.8,570,0.0001162349274935,8.956740722787515e-06,0,0,0.0,0.0
22.84,571,0.0001686893274155,1.8033302858100345e-05,0,0,0.0,0.0
22.88,572,0.0001533892691186,8.8931217392485e-06,0,0,0.0,0.0
22.92,573,8.055919000587338e-05,4.0636820050885326e-05,0,0,0.0,0.0
22.96,574,8.792751855651122e-05,0.0001341571272415,0,0,0.0,0.0
23.0,575,4.02015598665173e-05,7.68001450221431e-05,0,0,0.0,0.0
23.04,576,2.47644522630961e-05,1.4407669374847386e-05,0,0,0.0,0.0
23.08,577,3.087405844373511e-05,1.0886422269145158e-05,0,0,0.0,0.0
23.12,578,2.838846497698698e-05,2.0873884974816903e-05,0,0,0.0,0.0
23.16,579,0.0001529872247766,5.633335703860327e-06,0,0,0.0,0.0
23.2,580,0.0002245951957046,1.2545500523906128e-05,0,0,0.0,0.0
23.24,581,0.0006371455556916,0.0002470541812868,0,0,0.0,0.0
23.28,582,0.0028963371857919,0.0012679704492917,0,0,0.0,0.0
23.32,583,0.0047020623950349,0.0017571217808042,0,0,0.0,0.0
23.36,584,0.0067823070961155,0.0018116671325586,0,0,0.0,0.0
23.4,585,0.0075037395535225,0.0014827548628009,0,0,0.0,0.0
23.44,586,0.0047547523768805,0.000527836219434,0,0,0.0,0.0
23.48,587,0.004002868077821,0.0012233266820819,0,0,0.0,0.0
23.52,588,0.0016600437638194,0.001931942371309,0,0,0.0,0.0
23.56,589,0.00024193909008,0.0015485740838639,0,0,0.0,0.0
23.6,590,5.183320495506494e-05,0.0002926759292873,0,0,0.0,0.0
23.64,591,0.0003751754696832,0.0002333862278105,0,0,0.0,0.0
23.68,592,0.0007281669295439,0.0002774278469362,0,0,0.0,0.0
23.72,593,0.0008661320708806,0.0004171338866084,0,0,0.0,0.0
23.76,594,0.002930904434824,0.0012012322270153,0,0,0.0,0.0
23.8,595,0.0022559162823578,0.0007935814041566,0,0,0.0,0.0
23.84,596,0.0038119456091944,0.0006885129130159,0,0,0.0,0.0
23.88,597,0.0020899093066317,0.0003299364927682,0,0,0.0,0.0
23.92,598,0.0064114018441469,0.0004357595521358,0,0,0.0,0.0
23.96,599,0.0089239066569735,0.0004585236200579,0,0,0.0,0.0
24.0,600,0.0047917995556013,0.0009074104910184,0,0,0.0,0.0
24.04,601,0.0052381074257379,0.0006266012278802,0,0,0.0,0.0
24.08,602,0.0071559411155179,0.0006526474659911,0,0,0.0,0.0
24.12,603,0.0076013956896023,0.0020138002119427,0,0,0.0,0.0
24.16,604,0.0070224737559665,0.0027058031178415,0,0,0.0,0.0
24.2,605,0.0094973524767211,0.0035975659883802,0,0,0.0,0.0
24.24,606,0.0053202764061218,0.0032003386132332,0,0,0.0,0.0
24.28,607,0.0055551478158572,0.0058950051762215,0,0,0.0,0.0
24.32,608,0.0102938430247069,0.0081347731823363,0,0,0.0,0.0
24.36,609,0.0139851422710425,0.0105768521927678,0,0,0.0,0.0
24.4,610,0.0042932133768976,0.0036552070191751,0,0,0.0,0.0
24.44,611,0.0069158873344325,0.0071912145080502,0,0,0.0,0.0
24.48,612,0.0113093129873696,0.0112360876499943,0,0,0.0,0.0
24.52,613,0.0087275515701286,0.008059609302164,0,0,0.0,0.0
24.56,614,0.0090184375919018,0.0096270331671616,0,0,0.0,0.0
24.6,615,0.0108746001833498,0.0105593200599026,0,0,0.0,0.0
24.64,616,0.0149204639222807,0.0154087171287792,0,0,0.0,0.0
24.68,617,0.0110078519185495,0.0117947791324734,0,0,0.0,0.0
24.72,618,0.0094893064217562,0.0106247007932151,0,0,0.0,0.0
24.76,619,0.0110753400208816,0.0118414355125112,0,0,0.0,0.0
24.8,620,0.0145493625001248,0.0147071451636034,0,0,0.0,0.0
24.84,621,0.0048001959062766,0.0047706014374335,0,0,0.0,0.0
24.88,622,0.008574871711023,0.0086492149344422,0,0,0.0,0.0
24.92,623,0.0123752086832919,0.013611417556262,0,0,0.0,0.0
24.96,624,0.0085886591018769,0.0084078020185791,0,0,0.0,0.0
25.0,625,0.0077427043839014,0.0070476185903358,0,0,0.0,0.0
25.04,626,0.0082725681086141,0.0085327118740562,0,0,0.0,0.0
25.08,627,0.0107170108015648,0.0111933590075116,0,0,0.0,0.0
25.12,628,0.0050483498613933,0.0064087926327809,0,0,0.0,0.0
25.16,629,0.0046402972869107,0.0055469415698698,0,0,0.0,0.0
25.2,630,0.003599936744083,0.0042481174774656,0,0,0.0,0.0
25.24,631,0.0044576939899144,0.0036491565036307,0,0,0.0,0.0
25.28,632,0.0013407178175042,0.0014769189158161,0,0,0.0,0.0
25.32,633,0.0016549110063703,0.003035685421015,0,0,0.0,0.0
25.36,634,0.0003781001307135,0.0018323897514525,0,0,0.0,0.0
25.4,635,0.0005338135642737,0.0007237513264759,0,0,0.0,0.0
25.44,636,0.0005508774528234,0.0006696566327771,0,0,0.0,0.0
25.48,637,0.0002892691365597,0.000264085118948,0,0,0.0,0.0
25.52,638,0.0010963454689203,0.0004450804518234,0,0,0.0,0.0
25.56,639,0.0021691125685074,0.0010145217400426,0,0,0.0,0.0
25.6,640,0.0005100895374316,0.000702922492142,0,0,0.0,0.0
25.64,641,0.0002515970064024,0.0002388535596341,0,0,0.0,0.0
25.68,642,0.00161209381444,0.0002659954434069,0,0,0.0,0.0
25.72,643,0.0034083377696877,0.0006997227203685,0,0,0.0,0.0
25.76,644,0.0042418881773537,0.0001758386545553,0,0,0.0,0.0
25.8,645,0.0043122805976527,0.0003336798244285,0,0,0.0,0.0
25.84,646,0.0046902823030474,0.0016497843927258,0,0,0.0,0.0
25.88,647,0.0042182971517675,0.0032137531906434,0,0,0.0,0.0
25.92,648,0.0039154519460036,0.004092889143851,0,0,0.0,0.0
25.96,649,0.0046056065641572,0.0030831381213853,0,0,0.0,0.0
26.0,650,0.003960673215227,0.003768036421383,0,0,0.0,0.0
26.04,651,0.0025954711369056,0.0032451939508424,0,0,0.0,0.0
26.08,652,0.0009706857997316,0.0011014287037191,0,0,0.0,0.0
26.12,653,0.0019900546511437,0.0017833971693191,0,0,0.0,0.0
26.16,654,0.0031289136287849,0.0007177163688895,0,0,0.0,0.0
26.2,655,0.0012379153399414,0.0003629007055257,0,0,0.0,0.0
26.24,656,0.0009681630421564,8.091278956489548e-05,0,0,0.0,0.0
26.28,657,0.00029557288771,7.695120766329925e-05,0,0,0.0,0.0
26.32,658,0.0006202046371108,0.0003417642589681,0,0,0.0,0.0
26.36,659,0.0013125279491574,0.0004048677085194,0,0,0.0,0.0
26.4,660,0.0017436585201692,0.0007882200981775,0,0,0.0,0.0
26.44,661,0.0057189148700658,0.0018906031360444,0,0,0.0,0.0
26.48,662,0.0042091509701328,0.001454933753189,0,0,0.0,0.0
26.52,663,0.0027867793901912,0.0008062744089044,0,0,0.0,0.0
26.56,664,0.0032982492680344,0.000913419693984,0,0,0.0,0.0
26.6,665,0.0054959501399866,0.0010745859801692,0,0,0.0,0.0
26.64,666,0.001803198627159,0.0002422310456495,0,0,0.0,0.0
26.68,667,0.0034222918535013,0.0001013846589564,0,0,0.0,0.0
26.72,668,0.0062075770905187,0.0003154537035015,0,0,0.0,0.0
26.76,669,0.003565000601818,0.0005159977047821,0,0,0.0,0.0
26.8,670,0.0026084518160026,0.0020440603357087,0,0,0.0,0.0
26.84,671,0.0010734073928295,0.000609564607652,0,0,0.0,0.0
26.88,672,0.0040059645777661,0.0005761602484692,0,0,0.0,0.0
26.92,673,0.0091955819023727,0.0011064460150543,0,0,0.0,0.0
26.96,674,0.0067708150769894,0.0011275675574683,0,0,0.0,0.0
27.0,675,0.003134525737372,0.000783364771793,0,0,0.0,0.0
27.04,676,0.0005158865967796,0.0002083801296266,0,0,0.0,0.0
27.08,677,0.0004604643079216,6.434408284179922e-05,0,0,0.0,0.0
27.12,678,0.0030197386234812,0.0004307851658795,0,0,0.0,0.0
27.16,679,0.0053014366676775,0.0008298328147213,0,0,0.0,0.0
27.2,680,0.0018012024520249,0.0001979952153548,0,0,0.0,0.0
27.24,681,0.0038169302567707,2.448924787010753e-05,0,0,0.0,0.0
27.28,682,0.0067335574498932,9.215332610441606e-05,0,0,0.0,0.0
27.32,683,0.0037558811056201,3.8325164073235246e-05,0,0,0.0,0.0
27.36,684,0.0032919638948097,0.0001230086221444,0,0,0.0,0.0
27.4,685,0.0008340164496242,0.0001071254344376,0,0,0.0,0.0
27.44,686,0.0005861788988078,0.0004750123846381,0,0,0.0,0.0
27.48,687,0.000788853581095,0.0005433874184888,0,0,0.0,0.0
27.52,688,0.0011569088728192,0.0006866304729299,0,0,0.0,0.0
27.56,689,0.0022040835481957,0.0008450560085465,0,0,0.0,0.0
27.6,690,0.0014504646478536,0.0006743475414032,0,0,0.0,0.0
27.64,691,0.0007160558529257,0.000154705615052,0,0,0.0,0.0
27.68,692,0.0003010654907841,2.6366596685392096e-05,0,0,0.0,0.0
27.72,693,0.0008908995865147,3.906397162839879e-05,0,0,0.0,0.0
27.76,694,0.0006491055002034,0.0001467683276845,0,0,0.0,0.0
27.8,695,0.0002742788176295,0.0001831459107257,0,0,0.0,0.0
27.84,696,0.0010359746299825,0.0004803742987975,0,0,0.0,0.0
27.88,697,0.0005253593765561,0.000457999899507,0,0,0.0,0.0
27.92,698,0.0001636593898212,0.0004398181307437,0,0,0.0,0.0
27.96,699,0.0001004293283752,0.0006576893506675,0,0,0.0,0.0
28.0,700,0.0003338322546639,0.0002493927610134,0,0,0.0,0.0
28.04,701,0.0003550704691239,6.062104824549024e-05,0,0,0.0,0.0
28.08,702,0.0021678385787769,0.0002176056499145,0,0,0.0,0.0
28.12,703,0.0094071809104043,0.0009768969484147,0,0,0.0,0.0
28.16,704,0.0070492806672423,0.0010673687547293,0,0,0.0,0.0
28.2,705,0.0038835775957862,0.0008663706689764,0,0,0.0,0.0
28.24,706,0.0007876210184406,0.0003301909657229,0,0,0.0,0.0
28.28,707,0.0004282640532934,0.0006063748103781,0,0,0.0,0.0
28.32,708,0.0007023696367066,0.0006523198640597,0,0,0.0,0.0
28.36,709,0.000328822227126,0.0001647454627788,0,0,0.0,0.0
28.4,710,0.0003376388246051,0.0001204259082634,0,0,0.0,0.0
28.44,711,0.0004531448319745,8.81129265434965e-05,0,0,0.0,0.0
28.48,712,0.0006987505789509,0.0001849505846676,0,0,0.0,0.0
28.52,713,0.0001589418783664,0.0004901488680964,0,0,0.0,0.0
28.56,714,0.0003228382747847,0.0002022277774856,0,0,0.0,0.0
28.6,715,0.0015127412660118,0.0006156319419015,0,0,0.0,0.0
28.64,716,0.0015652346391187,0.0006961326148862,0,0,0.0,0.0
28.68,717,0.0017916510036022,0.0009384406878244,0,0,0.0,0.0
28.72,718,0.0016395864858723,0.0002754332804797,0,0,0.0,0.0
28.76,719,0.0025002343158051,0.0005557941403423,0,0,0.0,0.0
28.8,720,0.0025356470468316,0.0007358817542476,0,0,0.0,0.0
28.84,721,0.0006517264272048,0.0001678329974293,0,0,0.0,0.0
28.88,722,0.0015570395172326,0.0006084275723046,0,0,0.0,0.0
28.92,723,0.0041709831013136,0.0024258079256541,0,0,0.0,0.0
28.96,724,0.0043748695514735,0.0011893650149008,0,0,0.0,0.0
29.0,725,0.0041713749589753,0.001413387701645,0,0,0.0,0.0
29.04,726,0.0011276517086959,0.0007242187172071,0,0,0.0,0.0
29.08,727,0.0018121118131542,0.0019169383226535,0,0,0.0,0.0
29.12,728,0.0038064745764984,0.0025900071824607,0,0,0.0,0.0
29.16,729,0.0024654390558418,0.0019252405128389,0,0,0.0,0.0
29.2,730,0.0019334228442094,0.0014812438432707,0,0,0.0,0.0
29.24,731,0.0008536664594246,0.0012011165892253,0,0,0.0,0.0
29.28,732,0.0001981012893081,0.000807047802696,0,0,0.0,0.0
29.32,733,0.0015065946396762,0.0006654651066872,0,0,0.0,0.0
29.36,734,0.0046466990864283,0.0014466258207527,0,0,0.0,0.0
29.4,735,0.0031155196030384,0.0012207891613331,0,0,0.0,0.0
29.44,736,0.0017018788108831,0.0014822071328039,0,0,0.0,0.0
29.48,737,0.0005324891487934,0.000473980709827,0,0,0.0,0.0
29.52,738,0.0012197138610988,0.0005402158782063,0,0,0.0,0.0
29.56,739,0.0020044020384486,0.0001339873300758,0,0,0.0,0.0
29.6,740,0.0011499215034226,0.0001149268802057,0,0,0.0,0.0
29.64,741,0.000517469179262,0.0005053170682496,0,0,0.0,0.0
29.68,742,0.0005384490998451,0.0002944581547076,0,0,0.0,0.0
29.72,743,0.0001483552405706,5.6821857653391927e-05,0,0,0.0,0.0
29.76,744,0.0007570980230462,0.0004411704304405,0,0,0.0,0.0
29.8,745,0.0030146956425934,0.0013246710185638,0,0,0.0,0.0
29.84,746,0.0013615767133156,0.0004942280731445,0,0,0.0,0.0
29.88,747,0.0037868857444266,0.0010618573957456,0,0,0.0,0.0
29.92,748,0.0054475549617339,0.0012453585238617,0,0,0.0,0.0
29.96,749,0.0031716773571862,0.0009013945235474,0,0,0.0,0.0
30.0,750,0.0028506662458458,0.0006986578880374,0,0,0.0,0.0
30.04,751,0.0018443972240939,0.0006330713876943,0,0,0.0,0.0
30.08,752,0.0002479903050347,0.0003009586693887,0,0,0.0,0.0
30.12,753,0.0009008678602191,0.0004037911557352,0,0,0.0,0.0
30.16,754,0.0024509290218325,0.000498558024663,0,0,0.0,0.0
30.2,755,0.0014624579333451,0.0001677309280377,0,0,0.0,0.0
30.24,756,0.0002366281754952,3.810845084698381e-05,0,0,0.0,0.0
30.28,757,0.000150077093173,9.097590026698072e-05,0,0,0.0,0.0
30.32,758,0.0006222894504503,0.0004252212141951,0,0,0.0,0.0
30.36,759,0.0002398023036625,0.0003665902560198,0,0,0.0,0.0
30.4,760,0.0001640102543892,0.0001548086924717,0,0,0.0,0.0
30.44,761,0.0006546006372659,5.856317265901046e-05,0,0,0.0,0.0
30.48,762,0.0001784513728048,4.3232845585142646e-05,0,0,0.0,0.0
30.52,763,0.0002234644647433,0.0001967703571221,0,0,0.0,0.0
30.56,764,0.0008786437029289,0.0004902638763583,0,0,0.0,0.0
30.6,765,0.0003427017647373,0.0002361865542278,0,0,0.0,0.0
30.64,766,0.0005262754338496,0.0003207778243497,0,0,0.0,0.0
30.68,767,0.00139696008302,0.0001373113550102,0,0,0.0,0.0
30.72,768,0.0004682741398584,7.846839199336211e-05,0,0,0.0,0.0
30.76,769,0.0004741569486578,0.000360288366327,0,0,0.0,0.0
30.8,770,0.0019123328112246,0.0002708611872018,0,0,0.0,0.0
30.84,771,0.0011161014336045,0.0002883998059209,0,0,0.0,0.0
30.88,772,0.0017722684454846,0.0002332705034321,0,0,0.0,0.0
30.92,773,0.0026012355365824,0.0009015479302981,0,0,0.0,0.0
30.96,774,0.0008228807241966,0.0002248029677384,0,0,0.0,0.0
31.0,775,0.0003991301567832,8.511407838120989e-06,0,0,0.0,0.0
31.04,776,0.0003936131501873,0.0001529472676908,0,0,0.0,0.0
31.08,777,0.0005053216385836,0.0005204332427762,0,0,0.0,0.0
31.12,778,0.0014107439757713,0.0004206847899195,0,0,0.0,0.0
31.16,779,0.0029658315096499,0.0007918788052329,0,0,0.0,0.0
31.2,780,0.0012647235914298,0.0007347005499843,0,0,0.0,0.0
31.24,781,0.0004008927606234,0.0007130287427483,0,0,0.0,0.0
31.28,782,0.0003482960208556,0.0003229220817082,0,0,0.0,0.0
