Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
239.88,5997,0.0006227561591546,9.260546446821916e-05,0,other,0,0
239.92,5998,0.0007912323385651,0.0001687990300136,0,other,0,0
239.96,5999,0.0004065066379661,0.0001227818613049,0,other,0,0
240.0,6000,0.0001487912729347,0.0001175178628551,0,other,0,0
240.04,6001,4.855420306205005e-05,5.42414976404082e-05,0,other,0,0
240.08,6002,0.0004625108115181,9.517111352192228e-06,0,other,0,0
240.12,6003,0.0018456729782489,8.129436881817893e-05,0,other,0,0
240.16,6004,0.0009869490235408,0.0002464940249093,0,other,0,0
240.2,6005,0.0010420859447434,8.990673935760596e-05,0,other,0,0
240.24,6006,0.0045603752335459,0.000152667431583,0,other,0,0
240.28,6007,0.0040075280294916,0.0005794406016911,0,other,0,0
240.32,6008,0.0054089357362449,0.0018915278809792,0,other,0,0
240.36,6009,0.0032672914052169,0.0015229157075152,0,other,0,0
240.4,6010,0.0019749652969718,0.0013462808731536,0,other,0,0
240.44,6011,0.0065216626582282,0.00501614975763,0,other,0,0
240.48,6012,0.0053253675300145,0.0052000576774498,0,other,0,0
240.52,6013,0.0049695170877919,0.0048479410275254,0,other,1,0
240.56,6014,0.0014193057080449,0.0018530960367325,0,other,1,0
240.6,6015,0.0006885153721898,0.0008853485319578,0,other,1,0
240.64,6016,0.002171444139847,0.0030526829026421,0,other,1,0
240.68,6017,0.0006271359646977,0.002538028068821,0,other,1,0
240.72,6018,0.0002050243913061,0.0016243831784459,0,other,1,0
240.76,6019,0.0002460006610308,0.0003106047067025,0,other,1,0
240.8,6020,0.0001187372537841,0.0002187376577373,0,other,1,0
240.84,6021,0.0004260942082218,0.0009641853543768,0,other,1,0
240.88,6022,0.0030180709737004,0.0007217321978868,0,other,1,0
240.92,6023,0.0064182240389373,0.0007268930720537,0,other,0,0
240.96,6024,0.0034073848087945,0.0007887243586867,0,other,0,0
241.0,6025,0.003023531284255,0.0010928538017976,0,other,0,0
241.04,6026,0.0010940815506598,0.0003228345408657,0,other,0,0
241.08,6027,0.0030239058040468,0.0004291498859,0,other,0,0
241.12,6028,0.0042563418429082,0.0002939082603381,0,other,0,0
241.16,6029,0.0042401307624125,5.491171261702402e-05,0,other,0,0
241.2,6030,0.0014513317658399,0.0001908202539937,0,other,0,0
241.24,6031,0.0030952650606169,0.0012269196896011,0,other,0,0
241.28,6032,0.0053996310264799,0.0030697898732949,0,other,0,0
241.32,6033,0.0071064061455146,0.005123645925619,0,other,0,0
241.36,6034,0.0056712075021718,0.0033158385549334,0,other,0,0
241.4,6035,0.0032050909310387,0.0026972156475359,0,other,0,0
241.44,6036,0.0084664669234494,0.0083839545335417,0,other,0,0
241.48,6037,0.0028936070331223,0.00276450252899,0,other,0,0
241.52,6038,0.0047102889839058,0.0043983776102166,0,other,0,0
241.56,6039,0.0079760449863779,0.0086624815142727,0,other,0,0
241.6,6040,0.0047274649137328,0.0054477396467328,0,other,0,0
241.64,6041,0.0034085246459446,0.0034207241447165,0,other,0,0
241.68,6042,0.0111897855292344,0.0104332552494691,0,other,0,0
241.72,6043,0.0062639363451304,0.005954324316426,0,other,0,0
241.76,6044,0.0035300867526619,0.0050194492080131,0,other,0,0
241.8,6045,0.0009989761532182,0.0024088000219848,0,other,0,0
241.84,6046,0.0008311481082016,0.0004438840593979,0,other,0,0
241.88,6047,0.0033094184156536,0.0005392675672695,0,other,0,0
241.92,6048,0.0028429577971835,0.0006950993613608,0,other,0,0
241.96,6049,0.0035110451544855,0.001753020110394,0,other,0,0
242.0,6050,0.0018258236530948,0.0008556689309535,0,other,0,0
242.04,6051,0.0005175685584967,0.0003250365109124,0,other,0,0
242.08,6052,0.0010034327044989,0.0003791428472894,0,other,0,0
242.12,6053,0.0012576194490037,0.0002388461937841,0,other,0,0
242.16,6054,0.0023391192485304,0.0002397800437289,0,other,0,0
242.2,6055,0.0007266478400418,0.0001673265615231,0,other,0,0
242.24,6056,0.0007634212382029,0.000139586315281,0,other,0,0
242.28,6057,0.0028026792906859,0.0004352115973993,0,other,0,0
242.32,6058,0.0022120167584314,0.0001862665812294,0,other,0,0
242.36,6059,0.0032280518345468,7.69445865376051e-05,0,other,0,0
242.4,6060,0.0007870140297927,0.0002706901997443,0,other,0,0
242.44,6061,0.000253380023268,0.0001624876192747,0,other,0,0
242.48,6062,6.1605617145663e-05,0.0001079303276958,0,other,0,0
242.52,6063,4.883279154276999e-05,9.165443809094972e-05,0,other,0,0
242.56,6064,0.0001522044892658,4.85282719625726e-05,0,other,0,0
242.6,6065,3.861824883525868e-05,0.0001032892293696,0,other,0,0
242.64,6066,0.0005656565451175,2.7606090143320183e-05,0,other,0,0
242.68,6067,0.0023457421970484,2.375938241265807e-05,0,other,0,0
242.72,6068,0.0013524445569547,0.0001485295912281,0,other,0,0
242.76,6069,0.0018764993666734,0.000329246842805,0,other,0,0
242.8,6070,0.0005425183023703,0.0002346071565527,0,other,0,0
242.84,6071,0.0001868657102266,9.498454095197288e-05,0,other,0,0
242.88,6072,0.0007013387609202,4.389617723841206e-05,0,other,0,0
242.92,6073,0.0009800417107753,8.680367977618851e-05,0,other,0,0
242.96,6074,0.0012001324206193,7.836478286465422e-05,0,other,0,0
243.0,6075,0.0006225907843375,0.000167094359046,0,other,0,0
243.04,6076,0.0001794884742561,5.439296281189523e-05,0,other,0,0
243.08,6077,0.0006444222638915,6.37351460137612e-05,0,other,0,0
243.12,6078,0.0007277366885351,0.0001842770257138,0,other,0,0
243.16,6079,0.000372737712802,0.0002810161890677,0,other,0,0
243.2,6080,0.0001774010621421,0.0001515108578032,0,other,0,0
243.24,6081,9.065039279180976e-05,6.047978026898462e-05,0,other,0,0
243.28,6082,0.0003364917563696,0.0001362887129444,0,other,0,0
243.32,6083,0.0003311657997944,0.0001483420606515,0,other,0,0
243.36,6084,0.0009266817832536,6.123370581975372e-05,0,other,0,0
243.4,6085,0.001649269434517,8.45709838063729e-05,0,other,0,0
243.44,6086,0.0003968950634005,0.0002438786386342,0,other,0,0
243.48,6087,4.185738667330518e-06,6.83928599490484e-05,0,other,0,0
243.52,6088,0.0001682631942863,5.053723239638069e-05,0,other,0,0
243.56,6089,0.0009650282249174,5.848477525541389e-05,0,other,0,0
243.6,6090,0.001412032076023,3.997853578426013e-05,0,other,0,0
243.64,6091,0.0023718165095219,0.0004560237978862,0,other,0,0
243.68,6092,0.0087528744362025,0.0021824353111051,0,other,0,0
243.72,6093,0.0046087405622476,0.0024901476164306,0,other,0,0
243.76,6094,0.0023772447259309,0.0020206139700168,0,other,0,0
243.8,6095,0.0004748527283144,0.0004015192626198,0,other,0,0
243.84,6096,0.00118325971275,0.0001499929197935,0,other,0,0
243.88,6097,0.0046802226222346,0.0008660448175123,0,other,0,0
243.92,6098,0.0038880972929484,0.001916359252017,0,other,0,0
243.96,6099,0.0045010435354233,0.0031477170353895,0,other,0,0
244.0,6100,0.0032642160608976,0.0014248246786818,0,other,0,0
244.04,6101,0.0019048851624884,0.0007344785848056,0,other,0,0
244.08,6102,0.0069557440711582,0.0022001517978709,0,other,0,0
244.12,6103,0.0055241380090352,0.0009957904353663,0,other,0,0
244.16,6104,0.0041026011385333,0.0005450170349855,0,other,0,0
244.2,6105,0.0019982399380639,0.0004782961299799,0,other,0,0
244.24,6106,0.0004542706204673,0.0003237556932641,0,other,0,0
244.28,6107,0.0010697952066439,0.0009382912626447,0,other,0,0
244.32,6108,0.0028187126715435,0.0002595093633416,0,other,0,0
244.36,6109,0.0061500778782128,0.0001146511864346,0,other,0,0
244.4,6110,0.0033867396291314,7.382885546263897e-05,0,other,0,0
244.44,6111,0.0010417896685058,0.0001670099427762,0,other,0,0
244.48,6112,0.0021769603654624,0.0006627595962103,0,other,0,0
244.52,6113,0.0013249077026656,0.0006946317980066,0,other,0,0
244.56,6114,0.001115865816555,0.0009905130319518,0,other,0,0
244.6,6115,0.0002752677749546,0.0004243332876655,0,other,0,0
244.64,6116,0.0007663046734957,8.024049493584318e-05,0,other,0,0
244.68,6117,0.0029372894221183,0.0001208305247704,0,other,0,0
244.72,6118,0.0008150855690355,0.0002020583584297,0,other,0,0
244.76,6119,0.0001473660800361,0.0003288918243576,0,other,0,0
244.8,6120,0.000253573081983,0.0001158958228141,0,other,0,0
244.84,6121,0.0005049366708288,0.0001621235355052,0,other,0,0
244.88,6122,0.0018670937323591,0.0006617105220468,0,other,0,0
244.92,6123,0.0004960738128312,0.0003818604380429,0,other,0,0
244.96,6124,0.0003696892685457,0.0002750285224779,0,other,0,0
245.0,6125,0.0004781468211623,7.135747228993744e-05,0,other,0,0
245.04,6126,0.0002047903000488,5.750776083825787e-05,0,other,0,0
245.08,6127,0.0004134649876364,2.760299743526617e-05,0,other,0,0
245.12,6128,0.000130488163006,9.500094465031056e-05,0,other,0,0
245.16,6129,8.598694081118907e-06,3.135260571592129e-05,0,other,0,0
245.2,6130,0.0001066604645389,1.1996305104404156e-05,0,other,0,0
245.24,6131,0.0004507744680567,4.215548990844656e-05,0,other,0,0
245.28,6132,0.0004140402996886,2.8755678033541457e-05,0,other,0,0
245.32,6133,0.0002718094513518,1.2275237764930828e-05,0,other,0,0
245.36,6134,0.0005545390927701,0.0001267618537332,0,other,0,0
245.4,6135,0.001429379369845,0.0004828781980243,0,other,0,0
245.44,6136,0.0005604356167029,0.0002436524652807,0,other,0,0
245.48,6137,0.0011306956805568,0.0004579843044734,0,other,0,0
245.52,6138,0.0013987041205379,0.0006032080502685,0,other,0,0
245.56,6139,0.0005119625414043,0.0007465295621409,0,other,0,0
245.6,6140,0.0001921872683434,0.0004289685113829,0,other,0,0
245.64,6141,0.0007691556895908,9.501911680793176e-05,0,other,0,0
245.68,6142,0.000977444068169,0.000318340579816,0,other,0,0
245.72,6143,0.0017764038717399,0.0011337862994702,0,other,0,0
245.76,6144,0.00087683103381,0.0005489001035189,0,other,0,0
245.8,6145,0.0006587977505622,0.0003216185175115,0,other,0,0
245.84,6146,0.0021852337163102,0.0009363698482153,0,other,0,0
245.88,6147,0.0010131206922061,0.0005435813224815,0,other,0,0
245.92,6148,0.0021647525710512,0.0017489046689844,0,other,0,0
245.96,6149,0.0022031529662219,0.0030736667273232,0,other,0,0
246.0,6150,0.0019422141181001,0.0017515725144868,0,other,0,0
246.04,6151,0.0004440743681658,0.0003574970792089,0,other,0,0
246.08,6152,0.000287254851179,0.0003989818195316,0,other,0,0
246.12,6153,0.0010605927258786,0.0004714932743988,0,other,0,0
246.16,6154,0.0015002263054532,0.0006029109096513,0,other,0,0
246.2,6155,0.0007457139253698,0.000225682441385,0,other,0,0
246.24,6156,0.0001124780610446,0.0001793368248463,0,other,0,0
246.28,6157,3.1175660854998453e-06,0.0001634814603931,0,other,0,0
246.32,6158,0.0005747568944192,0.0005000752829451,0,other,0,0
246.36,6159,0.002570978283661,0.0013868956340066,0,other,0,0
246.4,6160,0.0017603614866175,0.0011049906552058,0,other,0,0
246.44,6161,0.0004032075144758,0.0004162776899837,0,other,0,0
246.48,6162,0.0010335748803189,0.0008285794970676,0,other,0,0
246.52,6163,0.001616009780285,0.0004907039685546,0,other,0,0
246.56,6164,0.0049867879762907,0.0017971134191968,0,other,0,0
246.6,6165,0.0021159871793061,0.0014538551804836,0,other,0,0
246.64,6166,0.0002596525545128,0.0004960378588309,0,other,0,0
246.68,6167,0.0002668121007628,0.0001551378712678,0,other,0,0
246.72,6168,0.0018322918881797,0.0002730529359975,0,other,0,0
246.76,6169,0.0039432274188959,0.0011528360229285,0,other,0,0
246.8,6170,0.002210734038991,0.0008486497314606,0,other,0,0
246.84,6171,0.0014356357421043,0.0007825260382322,0,other,0,0
246.88,6172,0.0046199693663621,0.003024727031493,0,other,0,0
246.92,6173,0.0030423491383331,0.0035374661002254,0,other,0,0
246.96,6174,0.0044256494502652,0.0048232004796485,0,other,0,0
247.0,6175,0.0031099244734199,0.0025889864597093,0,other,0,0
247.04,6176,0.0020828130735993,0.0019619042807388,0,other,0,0
247.08,6177,0.0026699907995406,0.0025217280711985,0,other,0,0
247.12,6178,0.0056704167009731,0.0040215147082334,0,other,0,0
247.16,6179,0.0036544533111243,0.0039310509543618,0,other,0,0
247.2,6180,0.00354550709415,0.0057793305229281,0,other,0,0
247.24,6181,0.0012470010129112,0.0022217579247012,0,other,0,0
247.28,6182,0.0022440825285446,0.0038533755136454,0,other,0,0
247.32,6183,0.0039660139517626,0.0030083314985845,0,other,0,0
247.36,6184,0.005784177340951,0.0046604531213602,0,other,0,0
247.4,6185,0.0098384275126413,0.0103831381010161,0,other,0,0
247.44,6186,0.0040597792477589,0.004254386596491,0,other,0,0
247.48,6187,0.0009619789225791,0.000977526404053,0,other,0,0
247.52,6188,0.0022555871459163,0.0020445979730513,0,other,0,0
247.56,6189,0.0020254052528692,0.001868775061864,0,other,0,0
247.6,6190,0.0013767387216362,0.0013492634598303,0,other,0,0
247.64,6191,0.0045558780862051,0.0045974465007012,0,other,0,0
247.68,6192,0.0038273717678113,0.0048143849680111,0,other,0,0
247.72,6193,0.0040904939521871,0.0055239579594173,0,other,0,0
247.76,6194,0.0010596515866751,0.0016091942695497,0,other,0,0
247.8,6195,0.0019960071096506,0.0004766565090554,0,centre,0,0
247.84,6196,0.0038511126886484,0.0006960068630885,0,centre,0,0
247.88,6197,0.0018322700920846,0.0002218515111815,0,centre,0,0
247.92,6198,0.004170813469413,0.0005823897980728,0,centre,0,0
247.96,6199,0.0023406430953401,0.0015349885238605,0,centre,0,0
248.0,6200,0.0005413558005412,0.0020239697140735,0,centre,0,0
248.04,6201,7.055496998657491e-05,0.0007767525641024,0,centre,0,0
248.08,6202,0.000306963477631,0.0002565798035036,0,centre,0,0
248.12,6203,0.001442428945374,0.0006020566734144,0,centre,0,0
248.16,6204,0.0022960089478204,0.0002688332606028,0,centre,0,0
248.2,6205,0.005438685036589,0.000252492353623,0,centre,0,0
248.24,6206,0.002086275456419,0.0007360223727693,0,centre,0,0
248.28,6207,0.0007186630629599,0.0003706591538124,0,centre,0,0
248.32,6208,0.0014700196878012,0.0008127017770254,0,centre,0,0
248.36,6209,0.0005840455607707,0.0004897747824873,0,centre,0,0
248.4,6210,0.0002784931798617,0.000110933885061,0,centre,0,0
248.44,6211,0.0002786916699488,0.0001211879020348,0,centre,0,0
248.48,6212,0.0001901017920159,0.000139075702758,0,centre,0,0
248.52,6213,0.0006668867516399,0.0003204987644509,0,centre,0,0
248.56,6214,0.0002121064668446,9.019147443985488e-05,0,centre,0,0
248.6,6215,2.957185471433865e-05,0.0001200407847409,0,centre,0,0
248.64,6216,3.948581989612037e-06,8.362754845513201e-05,0,centre,0,0
248.68,6217,4.387651964500895e-05,6.256133444365732e-05,0,centre,0,0
248.72,6218,0.0001125664625067,5.220755744352864e-05,0,centre,0,0
248.76,6219,5.0171845095038055e-05,3.534499427432427e-05,0,centre,0,0
248.8,6220,0.0002291316683145,6.463411113796471e-05,0,centre,0,0
248.84,6221,0.0008647945765688,0.0001231375241225,0,centre,0,0
248.88,6222,0.0004203974821704,0.0001012249312387,0,centre,0,0
248.92,6223,0.0011236183026372,0.0002034130961978,0,centre,0,0
248.96,6224,0.0020594493443478,0.0003419193133196,0,centre,0,0
249.0,6225,0.0031202189115591,0.0003967068410088,0,centre,0,0
249.04,6226,0.0008403128722018,0.000253528108358,0,centre,0,0
249.08,6227,0.0010199903086986,7.444079047973535e-05,0,centre,0,0
249.12,6228,0.0025969454487796,0.0005016113366849,0,centre,0,0
249.16,6229,0.0008158134738839,0.0019741916961093,0,centre,0,0
249.2,6230,0.0007519486048609,0.0005609867625106,0,centre,0,0
249.24,6231,0.0026488437098746,0.0003922716783429,0,centre,0,0
249.28,6232,0.00258043151855,0.0007256908596185,0,centre,0,0
249.32,6233,0.0067215052118616,0.0006770001632443,0,centre,0,0
249.36,6234,0.0022145711483722,0.0002244019766597,0,centre,0,0
249.4,6235,0.0009710219781362,8.194372437038542e-05,0,centre,0,0
249.44,6236,0.00340955966384,0.0008744203831256,0,centre,0,0
249.48,6237,0.00166514750842,0.0021597151492093,0,centre,0,0
249.52,6238,0.0006589196521168,0.000930689591714,0,centre,0,0
249.56,6239,0.0001988875301927,0.0012477970820148,0,centre,0,0
249.6,6240,0.0002077293415173,0.0003954926353947,0,centre,0,0
249.64,6241,0.0006199786152,0.0004003844692968,0,centre,0,0
249.68,6242,0.0004091220725684,0.0004299332635125,0,centre,0,0
249.72,6243,0.0005347766219201,0.000375160328024,0,centre,0,0
249.76,6244,0.0008292414700821,0.0003818038677862,0,centre,0,0
249.8,6245,0.0002584850172863,0.0001155850614741,0,centre,0,0
249.84,6246,0.0003121220862768,0.0003246708909345,0,centre,0,0
249.88,6247,0.0013802526125449,8.170026827686335e-05,0,centre,0,0
249.92,6248,0.0016336266796533,6.426799282981306e-05,0,centre,0,0
249.96,6249,0.0009544126306544,0.0001825043431407,0,centre,0,0
250.0,6250,0.0003338726107498,0.0002820952422582,0,centre,0,0
250.04,6251,0.0002580346888841,0.0003497962275888,0,centre,0,0
250.08,6252,0.001316553921626,0.0003904168187872,0,centre,0,0
250.12,6253,0.0026330534205194,0.0004039570158533,0,centre,0,0
250.16,6254,0.0010239490146479,0.0003904168187872,0,centre,0,0
250.2,6255,0.0005477041467945,0.0003497962275888,0,centre,0,0
250.24,6256,0.0021651747941832,0.0002820952422582,0,centre,0,0
250.28,6257,0.001692878333144,0.0001844465594521,0,centre,0,0
250.32,6258,0.0004492192711588,0.0003847551964358,0,centre,0,0
250.36,6259,0.0010467591362278,0.0015666138133713,0,centre,0,0
250.4,6260,0.0006247487699372,0.0006560749310754,0,centre,0,0
250.44,6261,0.0017074971121815,0.0017572194143603,0,centre,0,0
250.48,6262,0.0016750015031366,0.0007927421949449,0,centre,0,0
250.52,6263,0.0007434820896149,0.0011540966873907,0,centre,0,0
250.56,6264,0.0004172600993887,0.0009860477273782,0,centre,0,0
250.6,6265,0.0004523936493745,0.0005232506737238,0,centre,0,0
250.64,6266,0.0016209639750914,0.0014840395106575,0,centre,0,0
250.68,6267,0.0011544038060884,0.0014956003564496,0,centre,0,0
250.72,6268,0.0011185505273056,0.0029419530274099,0,centre,0,0
250.76,6269,0.0002525796571127,0.000775870774516,0,centre,0,0
250.8,6270,0.0002894596154478,0.000598711624877,0,centre,0,0
250.84,6271,0.0014931042657006,0.0014621396003853,0,centre,0,0
250.88,6272,0.0018962286616887,0.0013725197528629,0,centre,0,0
250.92,6273,0.0011581869644343,0.0008613020147291,0,centre,0,0
250.96,6274,0.0020198224597688,0.0001734763323909,0,centre,0,0
251.0,6275,0.0012520685990751,0.0001946216856352,0,centre,0,0
251.04,6276,0.003080051119818,0.0008968857299497,0,centre,0,0
251.08,6277,0.004040299990295,0.0012267374107349,0,centre,0,0
251.12,6278,0.0052541058743226,0.0027828454580156,0,centre,0,0
251.16,6279,0.0030295260412373,0.0015299638819886,0,centre,0,0
251.2,6280,0.0013121164422332,0.0006943540178484,0,centre,0,0
251.24,6281,0.0038867458236427,0.0019480816212763,0,centre,0,0
251.28,6282,0.0025261820777366,0.0010604865814818,0,centre,0,0
251.32,6283,0.0013329532537507,0.0003386313219025,0,centre,0,0
251.36,6284,0.0002895547262314,6.387695307468312e-05,0,centre,0,0
251.4,6285,0.0004002803627173,0.0001120146891819,0,centre,0,0
251.44,6286,0.0018184549142693,0.000557379290527,0,centre,0,0
251.48,6287,0.0036714146451698,0.0009986597779334,0,centre,0,0
251.52,6288,0.006685322968247,0.0024250060964267,0,centre,0,0
251.56,6289,0.0031904960410468,0.0021654381411119,0,centre,0,0
251.6,6290,0.001355466776236,0.0014264693865111,0,centre,0,0
251.64,6291,0.0044360957643595,0.0048023984936558,0,other,0,0
251.68,6292,0.0050571221431714,0.0051386566404996,0,other,0,0
251.72,6293,0.0074901765595329,0.0054824824664168,0,other,0,0
251.76,6294,0.0045671995438906,0.0023937368410557,0,other,0,0
251.8,6295,0.0029522534380749,0.0010561985186592,0,other,0,0
251.84,6296,0.0043492866351799,0.0008962585981005,0,other,0,0
251.88,6297,0.0051979481443962,0.0009111736561608,0,other,1,0
251.92,6298,0.0016935817137622,0.0008882376164148,0,other,1,0
251.96,6299,0.0005599974622765,0.0007280056889137,0,other,1,0
252.0,6300,0.0001195389930438,0.0001647958926541,0,other,1,0
252.04,6301,2.925231792197741e-05,0.0001596201875583,0,other,1,0
252.08,6302,0.0008677618372691,8.487911587651524e-05,0,other,1,0
252.12,6303,0.0057730183530233,0.0007421609735489,0,other,0,0
252.16,6304,0.0128473511650598,0.0037122868123682,0,other,0,0
252.2,6305,0.0115084903814636,0.0078781893122853,0,other,0,0
252.24,6306,0.004831382554752,0.0043225849090666,0,other,0,0
252.28,6307,0.0012679942022466,0.0016132532544472,0,other,0,0
252.32,6308,0.004171023479669,0.0052268104312311,0,other,0,0
252.36,6309,0.0086494193357962,0.0078062778024051,0,other,0,0
252.4,6310,0.0047922626034437,0.0057263507876211,0,other,0,0
252.44,6311,0.000821686409715,0.0010801475072542,0,other,0,0
252.48,6312,0.0008709612226149,0.0009392992548438,0,other,0,0
252.52,6313,0.0027982367056792,0.001167287544379,0,other,0,0
252.56,6314,0.0062253728436801,0.0017360295030228,0,other,0,0
252.6,6315,0.0016868259429241,0.0006611661759083,0,other,0,0
252.64,6316,0.0009557330316126,0.0012427649393326,0,other,0,0
252.68,6317,0.0005519959651005,0.0009859273064648,0,other,0,0
252.72,6318,0.0004174675361366,0.0007761592707532,0,other,0,0
252.76,6319,0.001575257347115,0.0002955897330518,0,other,0,0
252.8,6320,0.0020382008930365,0.0002233187262084,0,other,0,0
252.84,6321,0.0018856049701996,0.0002467448615476,0,other,0,0
252.88,6322,0.0019304340880454,0.0006373695584525,0,other,0,0
252.92,6323,0.0011852292444324,0.0003355229467456,0,other,0,0
252.96,6324,0.003169091890691,0.0006592669724842,0,other,0,0
253.0,6325,0.0011915246370896,0.0002566235325831,0,other,0,0
253.04,6326,0.0023181645146591,0.0005237407280378,0,other,0,0
253.08,6327,0.0038266280111596,0.0017665840553378,0,other,0,0
253.12,6328,0.0039528949006212,0.0024603976684852,0,other,0,0
253.16,6329,0.0009004288609325,0.00109247503743,0,other,0,0
253.2,6330,5.167390125405902e-05,0.0001752563008172,0,other,0,0
253.24,6331,0.0005089667598977,0.0002150952525964,0,other,0,0
253.28,6332,0.003367032180097,0.0008772174042026,0,other,0,0
253.32,6333,0.0084106302158325,0.0020375005599442,0,other,0,0
253.36,6334,0.0045638142191158,0.001473983633114,0,other,0,0
253.4,6335,0.0020190327872807,0.0004042548951845,0,other,0,0
253.44,6336,0.0054283796171683,0.0009841171059214,0,other,0,0
253.48,6337,0.004749424434681,0.000783577417633,0,other,0,0
253.52,6338,0.005009076773261,0.0008896443197144,0,other,0,0
253.56,6339,0.0015310202022664,0.0005874457196833,0,other,0,0
253.6,6340,0.0008191653364947,0.0002320746049391,0,other,0,0
253.64,6341,0.002897621184356,0.0002660108004917,0,other,0,0
253.68,6342,0.0016187042114443,0.0004154957342759,0,other,0,0
253.72,6343,0.0027285303859065,0.0013156491040813,0,other,0,0
253.76,6344,0.001218037099363,0.0003622694244767,0,other,0,0
253.8,6345,0.0005525047366922,0.0002682788244437,0,other,0,0
253.84,6346,0.0018031971421977,0.0012573483243043,0,other,0,0
253.88,6347,0.0033849145334222,0.0017358661839643,0,other,0,0
253.92,6348,0.0093371128952463,0.0009649501183349,0,other,0,0
253.96,6349,0.0037602826998744,0.0002611370563478,0,other,0,0
254.0,6350,0.0014302850174976,0.0006113484909066,0,other,0,0
254.04,6351,0.004133245119709,0.0018740115840917,0,other,0,0
254.08,6352,0.0011854122548728,0.000466646447964,0,other,0,0
254.12,6353,0.0018306792757054,0.000224642453064,0,other,0,0
254.16,6354,0.0057043386371038,0.0011643502540522,0,other,0,0
254.2,6355,0.0030747083333998,0.0013073599770496,0,other,0,0
254.24,6356,0.0015892543603411,0.0009037156373967,0,other,0,0
254.28,6357,0.0054335530881877,0.0027347715560426,0,other,0,0
254.32,6358,0.0054029997328838,0.0015753267993261,0,other,0,0
254.36,6359,0.0043892996543897,0.0023250239672415,0,other,0,0
254.4,6360,0.0027790400069546,0.0015610861652079,0,other,0,0
254.44,6361,0.0012613930967635,0.0005622315592285,0,other,0,0
254.48,6362,0.003078451853722,0.0012963036260851,0,other,0,0
254.52,6363,0.0030881633462979,0.0017756572263351,0,other,0,0
254.56,6364,0.0048829232201312,0.0031458008995257,0,other,0,0
254.6,6365,0.0043505974630023,0.0025421287285493,0,other,0,0
254.64,6366,0.0021873313750577,0.0020463055121034,0,other,0,0
254.68,6367,0.0058250604405851,0.0073389755167117,0,other,0,0
254.72,6368,0.0045542705199621,0.0054924481878799,0,other,0,0
254.76,6369,0.0066636277540509,0.0075896346725115,0,other,0,0
254.8,6370,0.0065465716483457,0.0068848718525675,0,other,0,0
254.84,6371,0.0092977388321936,0.0080332860442557,0,other,0,0
254.88,6372,0.0059331115416217,0.0054229215584957,0,other,0,0
254.92,6373,0.0032915473589821,0.0028560857561161,0,other,0,0
254.96,6374,0.0008055509810391,0.0009430258039801,0,other,0,0
255.0,6375,0.0006718647317892,0.0017596681983162,0,other,0,0
255.04,6376,0.0013945512645947,0.000930705402962,0,other,0,0
255.08,6377,0.0067010929051886,0.0029366954750897,0,other,0,0
255.12,6378,0.0097894774418112,0.0069501710871,0,other,0,0
255.16,6379,0.0107480411799499,0.0097417437522087,0,other,0,0
255.2,6380,0.004795536893305,0.0042819557966529,0,other,0,0
255.24,6381,0.0015132289633817,0.0012463727507437,0,other,0,0
255.28,6382,0.0036763607092148,0.0026807587830584,0,other,0,0
255.32,6383,0.0019960289906799,0.0006678875490795,0,other,0,0
255.36,6384,0.0010767789532734,0.0001282673314172,0,other,0,0
255.4,6385,0.0002594169381663,0.0002774405587916,0,other,0,0
255.44,6386,1.2002469719502665e-05,0.0001095168234332,0,other,0,0
255.48,6387,2.0938694444777302e-05,4.542125353510839e-05,0,other,0,0
255.52,6388,4.615658129798765e-05,8.302140450436207e-05,0,other,0,0
255.56,6389,7.593511043378946e-05,3.102190201153731e-05,0,other,0,0
255.6,6390,4.057941492267767e-05,1.778510522152832e-05,0,other,0,0
255.64,6391,0.0001199271259087,5.6329877339500456e-05,0,other,0,0
255.68,6392,0.0011174260744197,8.01475965992243e-05,0,other,0,0
255.72,6393,0.0054514217262089,0.0007605746333396,0,other,0,0
255.76,6394,0.0079524080761229,0.0021041695979508,0,other,0,0
255.8,6395,0.0109443403472842,0.0005233936147362,0,other,0,0
255.84,6396,0.003866743835718,0.0001014614922395,0,other,0,0
255.88,6397,0.0008401609907318,0.000164247503749,0,other,0,0
255.92,6398,0.0002150746944555,0.0004935615515081,0,other,0,0
255.96,6399,0.0002245857296035,0.0023660212884607,0,other,0,0
256.0,6400,0.0001908214230747,0.0028285617667026,0,other,0,0
256.04,6401,0.0003735988376969,0.0016222228767608,0,other,0,0
256.08,6402,0.0015552723632129,0.0009859275958579,0,other,0,0
256.12,6403,0.0064589043952826,0.0027273163195848,0,other,0,0
256.16,6404,0.00324382962128,0.0014241442403931,0,other,0,0
256.2,6405,0.0020989094246328,0.0005974451184476,0,other,0,0
256.24,6406,0.0034303955189399,0.0004451598903041,0,other,0,0
256.28,6407,0.0055396268027657,0.0005911459647929,0,other,0,0
256.32,6408,0.0016696141760016,0.0001899801621316,0,other,0,0
256.36,6409,0.0019962811853368,0.0001539443639217,0,other,0,0
256.4,6410,0.0016141119131449,0.0003598097002602,0,other,0,0
256.44,6411,0.0005852680916614,8.830742270186268e-05,0,other,0,0
256.48,6412,0.000372712105866,5.42374823835196e-06,0,other,0,0
256.52,6413,0.0012427602570269,0.0002318353374357,0,other,0,0
256.56,6414,0.0024373719437461,0.0009649645543017,0,other,0,0
