Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
135.68,3392,0.005123677050597,0.002378138124656,0,0,0.0,0.0
135.72,3393,0.0016921293592861,0.0004121397914151,0,0,0.0,0.0
135.76,3394,0.0034305729061392,7.428586353583455e-05,0,0,0.0,0.0
135.8,3395,0.0017354253538524,0.0006383670697956,0,0,0.0,0.0
135.84,3396,0.002194294374413,0.0022826739014817,0,0,0.0,0.0
135.88,3397,0.00052176468583,0.0009203101115733,0,0,0.0,0.0
135.92,3398,0.0004071762890855,0.0002195145577893,0,0,0.0,0.0
135.96,3399,0.0017846818796569,0.0007585930875527,0,0,0.0,0.0
136.0,3400,0.0022371363891814,0.0019329978096235,0,0,0.0,0.0
136.04,3401,0.0052903898911439,0.0036270621600637,0,0,0.0,0.0
136.08,3402,0.0028482925900252,0.0021997049372084,0,0,0.0,0.0
136.12,3403,0.0045750138869852,0.0011351778766596,0,0,0.0,0.0
136.16,3404,0.0012785392743333,0.0002104359517337,0,0,0.0,0.0
136.2,3405,0.0008745786271638,5.999238029429667e-05,0,0,0.0,0.0
136.24,3406,0.0012785605229194,0.0004633647792165,0,0,0.0,0.0
136.28,3407,0.0019688997891609,0.0009680198762419,0,0,0.0,0.0
136.32,3408,0.0009477627930225,0.0003920029664327,0,0,0.0,0.0
136.36,3409,0.003048029115466,0.0006762354922601,0,0,0.0,0.0
136.4,3410,0.0014204756169158,0.0003104255053431,0,0,0.0,0.0
136.44,3411,0.0023959518386386,6.314896877824624e-05,0,0,0.0,0.0
136.48,3412,0.0024876254858986,0.0001101849009876,0,0,0.0,0.0
136.52,3413,0.0013722889158786,0.0001382400074695,0,0,0.0,0.0
136.56,3414,0.0037656110236735,0.0005890141724114,0,0,0.0,0.0
136.6,3415,0.0042123919431141,0.0008067425340522,0,0,0.0,0.0
136.64,3416,0.0050255658876352,0.0003328688098025,0,0,0.0,0.0
136.68,3417,0.0017011904878285,8.414500735082455e-05,0,0,0.0,0.0
136.72,3418,0.0014031691388547,7.471615807528413e-06,0,0,0.0,0.0
136.76,3419,0.0059173495253013,3.4887950424957146e-05,0,0,0.0,0.0
136.8,3420,0.0054482194497102,0.0002423266818211,0,0,0.0,0.0
136.84,3421,0.0029164572705719,0.0007196489197752,0,0,0.0,0.0
136.88,3422,0.0006078626024151,0.0002241079391204,0,0,0.0,0.0
136.92,3423,4.159426208712991e-05,5.015651997314501e-05,0,0,0.0,0.0
136.96,3424,0.0001825536508298,0.0001123063708495,0,0,0.0,0.0
137.0,3425,0.0009863176966028,0.0001744293775166,0,0,0.0,0.0
137.04,3426,0.0012752057360668,0.0003542244082325,0,0,0.0,0.0
137.08,3427,0.0006346488216817,0.0001193456723214,0,0,0.0,0.0
137.12,3428,0.0001017990428664,0.0001062530305561,0,0,0.0,0.0
137.16,3429,0.0001709146402234,0.0001449917932489,0,0,0.0,0.0
137.2,3430,0.0005018137285215,6.810832397899517e-05,0,0,0.0,0.0
137.24,3431,0.0005446230634825,0.0001504756903298,0,0,0.0,0.0
137.28,3432,0.0006447066619173,9.636405673969916e-05,0,0,0.0,0.0
137.32,3433,0.0022013851940242,4.254157552032213e-05,0,0,0.0,0.0
137.36,3434,0.0087316997844975,2.4349425104928103e-05,0,0,0.0,0.0
137.4,3435,0.0063998301202359,0.0001088705782057,0,0,0.0,0.0
137.44,3436,0.0066107649094855,0.000653225984905,0,0,0.0,0.0
137.48,3437,0.0047778678382637,0.0013420414062149,0,0,0.0,0.0
137.52,3438,0.0060174549811113,0.001690695775322,0,0,0.0,0.0
137.56,3439,0.0048549260781804,0.0013156865813865,0,0,0.0,0.0
137.6,3440,0.002050293948173,0.000502216990465,0,0,0.0,0.0
137.64,3441,0.0044057759137094,0.0012908879049168,0,0,0.0,0.0
137.68,3442,0.0029222298319854,0.0018760746405127,0,0,0.0,0.0
137.72,3443,0.0051870241820797,0.0033555540734147,0,0,0.0,0.0
137.76,3444,0.0026703702174567,0.0026673334078985,0,0,0.0,0.0
137.8,3445,0.0014414361940115,0.0011143107938536,0,0,0.0,0.0
137.84,3446,0.0044415584667776,0.0026613272974162,0,0,0.0,0.0
137.88,3447,0.0030548093757636,0.0022524616660987,0,0,0.0,0.0
137.92,3448,0.00407437265452,0.0034467217297726,0,0,0.0,0.0
137.96,3449,0.0025340375474174,0.0018107445691887,0,0,0.0,0.0
138.0,3450,0.0015090105451244,0.0015046218052983,0,0,0.0,0.0
138.04,3451,0.0048100711169969,0.0054891601891114,0,0,0.0,0.0
138.08,3452,0.004570168144598,0.003818753355328,0,0,0.0,0.0
138.12,3453,0.0071695229723911,0.006316958593843,0,0,0.0,0.0
138.16,3454,0.0048093591272679,0.0050612755586342,0,0,0.0,0.0
138.2,3455,0.0031731272881427,0.0029353064985263,0,0,0.0,0.0
138.24,3456,0.0104861543288407,0.0086498888956868,0,0,0.0,0.0
138.28,3457,0.0090195418274216,0.0089028815103421,0,0,0.0,0.0
138.32,3458,0.0114174847532349,0.0119326524040261,0,0,0.0,0.0
138.36,3459,0.0070400989222661,0.0077247542006986,0,0,0.0,0.0
138.4,3460,0.0053929609563027,0.0053096624796948,0,0,0.0,0.0
138.44,3461,0.0063938968846906,0.0068411663337127,0,0,0.0,0.0
138.48,3462,0.0091653756567925,0.0085300451889473,0,0,0.0,0.0
138.52,3463,0.0056231397905297,0.0054261236316418,0,0,0.0,0.0
138.56,3464,0.0028910674835435,0.0031879817500157,0,0,0.0,0.0
138.6,3465,0.0088302393316635,0.0099665482920487,0,0,0.0,0.0
138.64,3466,0.0082593652811222,0.008112142248757,0,0,0.0,0.0
138.68,3467,0.0106841097776651,0.008405251025574,0,0,0.0,0.0
138.72,3468,0.0055209738524971,0.0043243691524501,0,0,0.0,0.0
138.76,3469,0.0022566867702176,0.0025825124465398,0,0,0.0,0.0
138.8,3470,0.0058498447621268,0.0078680473999592,0,0,0.0,0.0
138.84,3471,0.0028315727332293,0.0034222519955671,0,0,0.0,0.0
138.88,3472,0.0021231577085904,0.0038010848556324,0,0,0.0,0.0
138.92,3473,0.0004606455909203,0.0008950067725156,0,0,0.0,0.0
138.96,3474,0.00032853409649,0.0004116901132795,0,0,0.0,0.0
139.0,3475,0.0013909770581703,0.0019968398043499,0,0,0.0,0.0
139.04,3476,0.0013073386714121,0.0021623065528606,0,0,0.0,0.0
139.08,3477,0.0025926650577962,0.0017812369778609,0,0,0.0,0.0
139.12,3478,0.0037168256638693,0.000919699648444,0,0,0.0,0.0
139.16,3479,0.0015095469790387,0.0001581435013101,0,0,0.0,0.0
139.2,3480,0.0030628660110949,0.0002654900178476,0,0,0.0,0.0
139.24,3481,0.0020948986040677,0.0010773779117335,0,0,0.0,0.0
139.28,3482,0.0013739421835794,0.0003188109046982,0,0,0.0,0.0
139.32,3483,0.0011593525684111,2.7229770755014147e-05,0,0,0.0,0.0
139.36,3484,0.0009154314325957,0.0002325488814097,0,0,0.0,0.0
139.4,3485,0.0029252211464025,0.0009523109155024,0,0,0.0,0.0
139.44,3486,0.0022895558207882,0.0004258399272026,0,0,0.0,0.0
139.48,3487,0.0023400142999677,0.0003131909750712,0,0,0.0,0.0
139.52,3488,0.0014791631805461,0.0010606020673013,0,0,0.0,0.0
139.56,3489,0.0055341578315695,0.002209118622231,0,0,0.0,0.0
139.6,3490,0.0020945935403874,0.0005704933220795,0,0,0.0,0.0
139.64,3491,0.0036824428708657,0.0005294212448874,0,0,0.0,0.0
139.68,3492,0.0045770048057165,0.0008858020620168,0,0,0.0,0.0
139.72,3493,0.0019206932739798,0.000764342312791,0,0,0.0,0.0
139.76,3494,0.0005123933047663,0.0001571984839955,0,0,0.0,0.0
139.8,3495,0.0011822415554077,8.377125308638846e-05,0,0,0.0,0.0
139.84,3496,0.0007223138886975,0.0003692131305337,0,0,0.0,0.0
139.88,3497,0.000117378670469,0.00043895056319,0,0,0.0,0.0
139.92,3498,6.0721882524778506e-05,0.0001374813411147,0,0,0.0,0.0
139.96,3499,0.0002214948456862,0.0001073982655869,0,0,0.0,0.0
140.0,3500,5.97004405811856e-05,6.588944309568557e-05,0,0,0.0,0.0
140.04,3501,0.0003963265630773,0.0001804822706289,0,0,0.0,0.0
140.08,3502,0.0014538608479523,0.0002109680577071,0,0,0.0,0.0
140.12,3503,0.0003748238819664,0.0001046491032502,0,0,0.0,0.0
140.16,3504,0.0003601145358006,4.8169117845616646e-05,0,0,0.0,0.0
140.2,3505,0.001297423847926,0.0001804119472854,0,0,0.0,0.0
140.24,3506,0.0010087478274585,0.000126136301835,0,0,0.0,0.0
140.28,3507,0.0017878570609096,0.0001709220334977,0,0,0.0,0.0
140.32,3508,0.0014462345977543,0.0002763125337769,0,0,0.0,0.0
140.36,3509,0.0023259529218323,0.0006669432263525,0,0,0.0,0.0
140.4,3510,0.001102198995014,0.0002238187520296,0,0,0.0,0.0
140.44,3511,0.0024304583380946,0.0002659981668986,0,0,0.0,0.0
140.48,3512,0.0016550150759341,0.0005057549086462,0,0,0.0,0.0
140.52,3513,0.0028840446021448,0.0006778500198908,0,0,0.0,0.0
140.56,3514,0.0009487785478971,0.0003769879504379,0,0,0.0,0.0
140.6,3515,0.0027461501886537,0.0010519694074936,0,0,0.0,0.0
140.64,3516,0.0029636987855819,0.0007853454456682,0,0,0.0,0.0
140.68,3517,0.005903845843967,0.0005362655713704,0,0,0.0,0.0
140.72,3518,0.0017491907495287,0.0002400760415926,0,0,0.0,0.0
140.76,3519,0.0002592352817316,4.942028180582896e-05,0,0,0.0,0.0
140.8,3520,0.0010616035888534,6.042771753858396e-05,0,0,0.0,0.0
140.84,3521,0.0020521329772985,5.063146773939249e-05,0,0,0.0,0.0
140.88,3522,0.0020508415057229,0.0002352451959631,0,0,0.0,0.0
140.92,3523,0.0010576455272514,0.0007603654262958,0,0,0.0,0.0
140.96,3524,0.0001301500129968,0.0003177822353838,0,0,0.0,0.0
141.0,3525,0.0004631551136266,3.9716969032209886e-05,0,0,0.0,0.0
141.04,3526,0.0013457428543694,1.6293175807993043e-05,0,0,0.0,0.0
141.08,3527,0.0005924257822707,6.705216560184701e-05,0,0,0.0,0.0
141.12,3528,0.0003930453152649,2.3802910108284342e-05,0,0,0.0,0.0
141.16,3529,0.0002774960383634,4.668484175596177e-07,0,0,0.0,0.0
141.2,3530,0.0001575792432233,1.7993388344005437e-05,0,0,0.0,0.0
141.24,3531,0.0005965259226916,8.688938439118262e-05,0,0,0.0,0.0
141.28,3532,0.0002243856097918,0.0003104774520617,0,0,0.0,0.0
141.32,3533,0.0003124937234685,0.0001914327306978,0,0,0.0,0.0
141.36,3534,0.0006586373570347,3.0228435037074065e-05,0,0,0.0,0.0
141.4,3535,0.0002102397432781,1.4601301598432922e-05,0,0,0.0,0.0
141.44,3536,0.0002553656422602,2.2879099044504e-05,0,0,0.0,0.0
141.48,3537,0.0004038505542621,2.0036342285537413e-05,0,0,0.0,0.0
141.52,3538,0.0005327103238519,3.333159303193416e-06,0,0,0.0,0.0
141.56,3539,0.0006883726850003,3.8841825755344165e-05,0,0,0.0,0.0
141.6,3540,0.0003836780962803,0.0001404846882829,0,0,0.0,0.0
141.64,3541,0.0010480137482313,0.0002750550035965,0,0,0.0,0.0
141.68,3542,0.0004903336137474,0.0005585487689648,0,0,0.0,0.0
141.72,3543,0.0010894739602223,0.0004777691419478,0,0,0.0,0.0
141.76,3544,0.0002655526262844,0.0002043603418423,0,0,0.0,0.0
141.8,3545,0.0005891751247256,7.316409668045563e-05,0,0,0.0,0.0
141.84,3546,0.0023674148699903,0.0001624858258287,0,0,0.0,0.0
141.88,3547,0.0006172182323975,4.687498508119914e-05,0,0,0.0,0.0
141.92,3548,5.089190598539517e-07,1.9765787689038915e-05,0,0,0.0,0.0
141.96,3549,0.0002008571753286,0.0,0,0,0.0,0.0
142.0,3550,0.0006097475451183,8.2312731211362e-05,0,0,0.0,0.0
142.04,3551,0.0007392132987674,0.0003413688633438,0,0,0.0,0.0
142.08,3552,0.0002085936990644,0.0004022762868616,0,0,0.0,0.0
142.12,3553,0.0002292470302033,0.000139631139696,0,0,0.0,0.0
142.16,3554,0.0009093977120462,0.0001147080259607,0,0,0.0,0.0
142.2,3555,0.0007487324235134,0.0003853020306738,0,0,0.0,0.0
142.24,3556,0.0013445112442547,0.0008004848417451,0,0,0.0,0.0
142.28,3557,0.0003707919348531,0.0007047152352461,0,0,0.0,0.0
142.32,3558,0.0007546702167092,0.0004390930260905,0,0,0.0,0.0
142.36,3559,0.0033318139621492,0.001419606927894,0,0,0.0,0.0
142.4,3560,0.0023075003234692,0.0014867896888408,0,0,0.0,0.0
142.44,3561,0.0014117842987162,0.0005752920903085,0,0,0.0,0.0
142.48,3562,0.0002622196848663,0.0001252885480507,0,0,0.0,0.0
142.52,3563,0.0005539994623689,5.754714086573974e-05,0,0,0.0,0.0
142.56,3564,0.0001396636754302,2.1007674380069085e-05,0,0,0.0,0.0
142.6,3565,4.969441878126212e-05,4.1655726181452576e-05,0,0,0.0,0.0
142.64,3566,0.0002127341815609,6.161235429642666e-05,0,0,0.0,0.0
142.68,3567,0.0001476383825451,9.494046004747304e-05,0,0,0.0,0.0
142.72,3568,8.1730679404666e-05,6.944000448523179e-05,0,0,0.0,0.0
142.76,3569,9.912764899302896e-05,0.0001371107755592,0,0,0.0,0.0
142.8,3570,2.447268191600528e-05,4.122486146397229e-05,0,0,0.0,0.0
142.84,3571,3.8064006994403226e-05,5.134549278660354e-05,0,0,0.0,0.0
142.88,3572,0.0001741327226542,0.0002326148561969,0,0,0.0,0.0
142.92,3573,0.0003990292958239,0.0002381671897639,0,0,0.0,0.0
142.96,3574,0.0002882380214796,6.459433168835605e-05,0,0,0.0,0.0
143.0,3575,5.9031290018068674e-05,3.6828255235832185e-05,0,0,0.0,0.0
143.04,3576,7.662130205861882e-06,0.0001143417146217,0,0,0.0,0.0
143.08,3577,3.945193694683269e-06,4.453109893124642e-05,0,0,0.0,0.0
143.12,3578,4.765230934276012e-05,6.309986339286854e-06,0,0,0.0,0.0
143.16,3579,0.0001838414170491,1.680666411036924e-05,0,0,0.0,0.0
143.2,3580,8.78437894719857e-05,5.574833999289522e-06,0,0,0.0,0.0
143.24,3581,6.998747269047311e-05,3.387905534496483e-05,0,0,0.0,0.0
143.28,3582,0.0002713347812101,0.0001304430722265,0,0,0.0,0.0
143.32,3583,0.0001119157213072,6.28939094736225e-05,0,0,0.0,0.0
143.36,3584,0.0001669026986485,8.270809900672305e-06,0,0,0.0,0.0
143.4,3585,7.323005991715093e-06,3.0364146786361345e-05,0,0,0.0,0.0
143.44,3586,0.0002099873345994,0.0001221171684312,0,0,0.0,0.0
143.48,3587,0.000433146230218,0.0001336414756087,0,0,0.0,0.0
143.52,3588,0.0004606391431596,0.000367494384081,0,0,0.0,0.0
143.56,3589,0.0001658957908664,6.941046737802531e-05,0,0,0.0,0.0
143.6,3590,5.573217708808316e-05,0.0002556648106966,0,0,0.0,0.0
143.64,3591,0.0001286194532728,6.36678100622845e-05,0,0,0.0,0.0
143.68,3592,0.0006152661373718,2.367491466380045e-05,0,0,0.0,0.0
143.72,3593,0.0005853120090616,0.0001053612706089,0,0,0.0,0.0
143.76,3594,0.0001870910683563,8.055326241871878e-05,0,0,0.0,0.0
143.8,3595,0.0001168118295198,4.4553500346751205e-05,0,0,0.0,0.0
143.84,3596,0.000556923177739,7.130421698532174e-05,0,0,0.0,0.0
143.88,3597,0.0005650813909772,0.0001894733413121,0,0,0.0,0.0
143.92,3598,0.0001960072356605,0.0002320342087573,0,0,0.0,0.0
143.96,3599,2.231895133046322e-05,5.9296991994255446e-05,0,0,0.0,0.0
144.0,3600,1.9538835542931567e-06,0.0001379239529216,0,0,0.0,0.0
144.04,3601,6.058793404625402e-06,0.0001270587802228,0,0,0.0,0.0
144.08,3602,8.045205185549693e-05,2.880455126255149e-05,0,0,0.0,0.0
144.12,3603,0.0005514843619034,4.354766827813478e-05,0,0,0.0,0.0
144.16,3604,0.0014649499900715,0.0002524723398087,0,0,0.0,0.0
144.2,3605,0.0007107400473239,0.0004053718643147,0,0,0.0,0.0
144.24,3606,0.0003488862482597,9.496645558521511e-05,0,0,0.0,0.0
144.28,3607,0.001007328247646,0.0002460623154748,0,0,0.0,0.0
144.32,3608,0.0002947111481896,0.0008311644035537,0,0,0.0,0.0
144.36,3609,0.0005239864051021,0.0002844728711059,0,0,0.0,0.0
144.4,3610,1.2466481289870046e-05,0.000271563376687,0,0,0.0,0.0
144.44,3611,0.0005392355481723,0.0012256854563237,0,0,0.0,0.0
144.48,3612,0.0007386500048212,0.000984916109241,0,0,0.0,0.0
144.52,3613,0.001455108112028,0.0005710823206298,0,0,0.0,0.0
144.56,3614,0.0008512049682704,0.0001053340313295,0,0,0.0,0.0
144.6,3615,0.000591283196781,1.0128627561343253e-05,0,0,0.0,0.0
144.64,3616,0.0003042535393337,6.882572657133926e-05,0,0,0.0,0.0
144.68,3617,0.0002298440897166,0.0002786929221256,0,0,0.0,0.0
144.72,3618,0.0010660021482321,9.314804294666846e-05,0,0,0.0,0.0
144.76,3619,0.001267270809844,0.0002431244011516,0,0,0.0,0.0
144.8,3620,0.0003229409569766,0.0001982117292961,0,0,0.0,0.0
144.84,3621,2.1640199291220983e-05,5.684016245391739e-05,0,0,0.0,0.0
144.88,3622,2.675045568783594e-07,8.104140573924826e-05,0,0,0.0,0.0
144.92,3623,3.79992898125181e-08,2.2026708640704712e-05,0,0,0.0,0.0
144.96,3624,0.0001078948166516,9.529374334426742e-05,0,0,0.0,0.0
145.0,3625,0.0007152584811136,0.0005489249695514,0,0,0.0,0.0
145.04,3626,0.0016365998109088,0.0008643259586853,0,0,0.0,0.0
145.08,3627,0.0023156502099881,0.0005225244800634,0,0,0.0,0.0
145.12,3628,0.0026240095585844,0.0003556977191434,0,0,0.0,0.0
145.16,3629,0.002561810530356,0.0004462934836723,0,0,0.0,0.0
145.2,3630,0.0021294374325309,0.0001337620516579,0,0,0.0,0.0
145.24,3631,0.0014307147040056,0.0003201806229527,0,0,0.0,0.0
145.28,3632,0.0009187751092119,0.0001898315878787,0,0,0.0,0.0
145.32,3633,0.0007765419795034,0.0002076718493396,0,0,0.0,0.0
145.36,3634,0.0007191896376071,0.0004866457572581,0,0,0.0,0.0
145.4,3635,0.0006661478561822,0.0006710964137825,0,0,0.0,0.0
145.44,3636,0.0006174109879624,0.0008895775896587,0,0,0.0,0.0
145.48,3637,0.0005729738060833,0.000384027961113,0,0,0.0,0.0
145.52,3638,0.0005328321184049,0.0001649823342404,0,0,0.0,0.0
145.56,3639,0.0004969835926605,0.0005276849808343,0,0,0.0,0.0
145.6,3640,0.0004654287737303,0.000734345232689,0,0,0.0,0.0
145.64,3641,0.0004381722071884,0.0017302407890796,0,0,0.0,0.0
145.68,3642,0.0004152234889496,0.0006189639136818,0,0,0.0,0.0
145.72,3643,0.0003965979589589,0.0001531403978911,0,0,0.0,0.0
145.76,3644,0.0003823166924339,0.0003202339764285,0,0,0.0,0.0
145.8,3645,0.0003724054799191,0.0003916601487195,0,0,0.0,0.0
145.84,3646,0.0003668926805092,0.0006411134455217,0,0,0.0,0.0
145.88,3647,0.0003658061699562,0.0007319068807642,0,0,0.0,0.0
145.92,3648,0.0003691699730453,0.00032183920721,0,0,0.0,0.0
145.96,3649,0.0003770013809891,8.8221483496466e-05,0,0,0.0,0.0
146.0,3650,0.0003893092633806,5.777249167291388e-06,0,0,0.0,0.0
146.04,3651,0.000406093904407,7.013968976196911e-05,0,0,0.0,0.0
146.08,3652,0.000427338075487,0.0001522644147933,0,0,0.0,0.0
146.12,3653,0.0004538531445601,0.0005566649088607,0,0,0.0,0.0
146.16,3654,0.0004961418692807,0.0006319421286537,0,0,0.0,0.0
146.2,3655,0.0005753452786505,0.0007353928463341,0,0,0.0,0.0
146.24,3656,0.0006735180331286,0.0014064302619223,0,0,0.0,0.0
146.28,3657,0.0007699712574251,0.000894657291136,0,0,0.0,0.0
146.32,3658,0.0008569901956174,0.000828728514701,0,0,0.0,0.0
146.36,3659,0.0009306116113375,0.000142749760609,0,0,0.0,0.0
146.4,3660,0.0009887158463115,0.0007713816309822,0,0,0.0,0.0
146.44,3661,0.0010300899090187,0.0018661162970049,0,0,0.0,0.0
146.48,3662,0.0010539973091701,0.0008261951081407,0,0,0.0,0.0
146.52,3663,0.0010599679330744,0.0012049498689907,0,0,0.0,0.0
146.56,3664,0.0010476888242186,0.0005972176520035,0,0,0.0,0.0
146.6,3665,0.0010169441328388,0.0003282653937336,0,0,0.0,0.0
146.64,3666,0.0009675804339111,0.0004011938650094,0,0,0.0,0.0
146.68,3667,0.0008994858215754,9.908857662722424e-05,0,0,0.0,0.0
146.72,3668,0.0008125768305447,0.0001790819746304,0,0,0.0,0.0
146.76,3669,0.0007067899845286,0.0007180325608856,0,0,0.0,0.0
146.8,3670,0.0005820761778306,0.0001725508562545,0,0,0.0,0.0
146.84,3671,0.0004383968488514,0.0002560483511547,0,0,0.0,0.0
146.88,3672,0.0002756023985751,0.0001166779917029,0,0,0.0,0.0
146.92,3673,0.0001107827656585,0.0001704368530171,0,0,0.0,0.0
146.96,3674,6.145975084848833e-05,0.0002117543943858,0,0,0.0,0.0
147.0,3675,0.0005206823215139,0.0005482317828394,0,0,0.0,0.0
147.04,3676,0.0012483182597952,0.0004072684819779,0,0,0.0,0.0
147.08,3677,0.0023498635787452,0.0013953155328982,0,0,0.0,0.0
147.12,3678,0.0054499947386841,0.0015162926609496,0,0,0.0,0.0
147.16,3679,0.0091497079180604,0.0003525126259004,0,0,0.0,0.0
147.2,3680,0.0032409084098707,0.000509312941295,0,0,0.0,0.0
147.24,3681,0.0052483311660604,0.0021724784628605,0,0,0.0,0.0
147.28,3682,0.0021143589217542,0.0014625841993835,0,0,0.0,0.0
147.32,3683,0.0012214125798908,0.0002986684821995,0,0,0.0,0.0
147.36,3684,0.0004406998551489,0.0001918319403199,0,0,0.0,0.0
147.4,3685,0.0004323557023842,0.0004766978194118,0,0,0.0,0.0
147.44,3686,0.0001139371224161,0.0003759926496998,0,0,0.0,0.0
147.48,3687,1.674954409747187e-05,0.0003330070194796,0,0,0.0,0.0
147.52,3688,0.0003112752296675,0.0002075330159306,0,0,0.0,0.0
147.56,3689,0.0012767122683481,0.000567839415492,0,0,0.0,0.0
147.6,3690,0.0005331214373986,0.0002153587118234,0,0,0.0,0.0
147.64,3691,0.0003770158838147,0.0001144813309077,0,0,0.0,0.0
147.68,3692,0.0009352215499237,0.0003145686390241,0,0,0.0,0.0
147.72,3693,0.0002326343663993,7.916516203263078e-05,0,0,0.0,0.0
147.76,3694,0.0002961420365975,1.126504223682918e-05,0,0,0.0,0.0
147.8,3695,0.0017806271633811,0.000142787058532,0,0,0.0,0.0
147.84,3696,0.0026805981825427,0.0005952890286959,0,0,0.0,0.0
147.88,3697,0.0009486959646499,0.0003054572972136,0,0,0.0,0.0
147.92,3698,0.0002750220751411,0.0003955237872636,0,0,0.0,0.0
147.96,3699,0.0013026766243861,0.0001042491862369,0,0,0.0,0.0
148.0,3700,0.0012951225328323,0.0002617150192067,0,0,0.0,0.0
148.04,3701,0.0022930098599801,0.0005078301401079,0,0,0.0,0.0
148.08,3702,0.0012076041089666,0.0002276188441143,0,0,0.0,0.0
148.12,3703,0.0001949073803568,0.0001670281517375,0,0,0.0,0.0
148.16,3704,0.0005685769931545,0.000506318951216,0,0,0.0,0.0
148.2,3705,0.0014816932153783,0.0003696204274014,0,0,0.0,0.0
148.24,3706,0.0010470004331467,0.0003578273315379,0,0,0.0,0.0
148.28,3707,0.0014775891986389,0.0003043408595284,0,0,0.0,0.0
148.32,3708,0.000344268137131,0.0001733783424314,0,0,0.0,0.0
148.36,3709,0.0008755377823753,0.000167882642384,0,0,0.0,0.0
148.4,3710,0.003933954582276,0.0003074816586719,0,0,0.0,0.0
148.44,3711,0.0026127393259275,0.000500749626637,0,0,0.0,0.0
148.48,3712,0.0005140161425347,0.0002361813833606,0,0,0.0,0.0
148.52,3713,0.0006950731080502,0.0001492007681329,0,0,0.0,0.0
148.56,3714,0.0010683147461002,8.190122282980577e-05,0,0,0.0,0.0
148.6,3715,0.0015057583278081,0.0002370402950981,0,0,0.0,0.0
148.64,3716,0.0024661439555139,0.0004522711248991,0,0,0.0,0.0
148.68,3717,0.0016616313484945,0.000110534739177,0,0,0.0,0.0
148.72,3718,0.0004001555605121,0.0001910808573211,0,0,0.0,0.0
148.76,3719,0.0014608147247648,0.0007663090624225,0,0,0.0,0.0
148.8,3720,0.0020684686511074,0.0001910808573211,0,0,0.0,0.0
148.84,3721,0.0035863007074095,3.789911590729151e-05,0,0,0.0,0.0
148.88,3722,0.0012197843188657,0.0001552407880367,0,0,0.0,0.0
148.92,3723,0.0008014103164813,0.000386844190817,0,0,0.0,0.0
148.96,3724,0.0031462981736363,0.0013948252247774,0,0,0.0,0.0
149.0,3725,0.0011945374012787,0.0005529195691017,0,0,0.0,0.0
149.04,3726,0.0004231789719048,0.0001649912493854,0,0,0.0,0.0
149.08,3727,0.0001349144215242,0.0004053973351492,0,0,0.0,0.0
149.12,3728,0.0001974762913756,0.0002785545208888,0,0,0.0,0.0
149.16,3729,0.0003116942104298,0.0009030499049764,0,0,0.0,0.0
149.2,3730,0.0011654682760924,0.0016291237563344,0,0,0.0,0.0
149.24,3731,0.0010756579046788,0.0030573094005416,0,0,0.0,0.0
149.28,3732,0.0012205558219605,0.0018774097866476,0,0,0.0,0.0
149.32,3733,0.0014536073893488,0.0003442365446708,0,0,0.0,0.0
149.36,3734,0.0016709773573785,0.0002022400949538,0,0,0.0,0.0
149.4,3735,0.0018668182593236,0.0001967679183292,0,0,0.0,0.0
149.44,3736,0.0020382024252118,0.000197554499313,0,0,0.0,0.0
149.48,3737,0.0021835244648614,0.0001761645572268,0,0,0.0,0.0
149.52,3738,0.0023018375514567,7.430546022035855e-05,0,0,0.0,0.0
