Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
75.84,1896,0.0002088945647193,0.0009682802447914,0,other,0,0
75.88,1897,0.0007525307999164,0.0002008342165247,0,other,0,0
75.92,1898,0.0004956660027803,9.560966823859704e-05,0,other,0,0
75.96,1899,0.0013996799850265,0.0006393654222273,0,other,0,0
76.0,1900,0.0038621284536711,0.0017158550922004,0,other,0,0
76.04,1901,0.0064865859062422,0.0026685464763014,0,other,0,0
76.08,1902,0.0025649340752205,0.0010025003363229,0,other,0,0
76.12,1903,0.0057662468301433,0.0020314937296323,0,other,0,0
76.16,1904,0.0068511957289066,0.0024338802437108,0,other,0,0
76.2,1905,0.0039982051432275,0.0018532757831087,0,other,0,0
76.24,1906,0.0030747068411126,0.0025088863764999,0,other,0,0
76.28,1907,0.0031701424702718,0.0022018120332573,0,other,0,0
76.32,1908,0.0028586846174561,0.0022888074391068,0,other,0,0
76.36,1909,0.010303468235401,0.0087368842435181,0,other,0,0
76.4,1910,0.0096844193993811,0.009287718712417,0,other,0,0
76.44,1911,0.0078953810453284,0.0077145326648616,0,centre,0,0
76.48,1912,0.0024347200147468,0.0027702682999621,0,centre,0,0
76.52,1913,0.0046179539079246,0.0061581688167017,0,centre,0,0
76.56,1914,0.0068529224959667,0.0077783826855799,0,centre,0,0
76.6,1915,0.0056599208273269,0.0050576021621217,0,centre,0,0
76.64,1916,0.0065786464432768,0.0056633910317207,0,other,0,0
76.68,1917,0.002279475032313,0.0020978349809806,0,other,0,0
76.72,1918,0.0037556116033328,0.0034980324634418,0,other,0,0
76.76,1919,0.003567041001116,0.0048475186632166,0,other,0,0
76.8,1920,0.0027266239436558,0.0017061389341429,0,other,0,0
76.84,1921,0.0030034989501552,0.0014295072402134,0,other,0,0
76.88,1922,0.0008516444419176,0.0009589986091743,0,other,0,0
76.92,1923,0.0023785299966337,0.0028154977021543,0,other,0,0
76.96,1924,0.0057259594189876,0.0045466265287162,0,other,0,0
77.0,1925,0.0049517287383872,0.0042773351560389,0,other,0,0
77.04,1926,0.0060965254341888,0.0049384691025204,0,other,0,0
77.08,1927,0.0019509118200637,0.0015569177547234,0,other,0,0
77.12,1928,0.0037418631695192,0.0030092081654144,0,other,0,0
77.16,1929,0.0063039005250231,0.0056785937127178,0,other,0,0
77.2,1930,0.0044275164423722,0.0046891312653052,0,other,0,0
77.24,1931,0.0034111660519286,0.0047155640979677,0,other,0,0
77.28,1932,0.0007403023994052,0.0012073985453336,0,other,0,0
77.32,1933,0.0001942020103079,0.0008304383749612,0,other,0,0
77.36,1934,0.0012409970141341,0.0006728999070846,0,other,0,0
77.4,1935,0.0035677775423763,0.001709519034857,0,other,0,0
77.44,1936,0.0050116381416901,0.0035524779900332,0,other,0,0
77.48,1937,0.0017431314917839,0.0014671728648742,0,other,0,0
77.52,1938,0.0035111865724976,0.0035910439265451,0,other,0,0
77.56,1939,0.005430280001569,0.0055168689710788,0,other,0,0
77.6,1940,0.0027971877656975,0.0030628358595364,0,other,0,0
77.64,1941,0.0014102301763438,0.0018128623623064,0,other,0,0
77.68,1942,0.0004255564124784,0.0005805940689133,0,other,0,0
77.72,1943,0.001307015069173,0.0012530987412197,0,other,0,0
77.76,1944,0.0038373907277362,0.0021220695277067,0,other,0,0
77.8,1945,0.0033733454900727,0.0022004005712988,0,other,0,0
77.84,1946,0.0053589571550406,0.0014932445932761,0,other,0,0
77.88,1947,0.0016449875699397,0.0003797428174017,0,other,0,0
77.92,1948,0.0016247803104179,0.0006821746159354,0,other,0,0
77.96,1949,0.0004618789212738,0.0006742141276138,0,other,0,0
78.0,1950,0.0006762708560159,0.0011058267323762,0,other,0,0
78.04,1951,0.0021585238322893,0.0013931376944482,0,other,0,0
78.08,1952,0.0009748483660342,0.0016406371526136,0,other,0,0
78.12,1953,0.0006244951622235,0.0004065361516252,0,other,0,0
78.16,1954,0.0023658544954956,0.0013397932348895,0,other,0,0
78.2,1955,0.0017520470012842,0.0022918691374033,0,other,0,0
78.24,1956,0.0008534608725526,0.001194141634991,0,other,0,0
78.28,1957,0.0018612304069737,0.0026702472536008,0,other,0,0
78.32,1958,0.0009388429748329,0.0010340141786995,0,other,0,0
78.36,1959,0.0014777208405944,0.0016548996946425,0,other,0,0
78.4,1960,0.0006739003650844,0.0013204218581513,0,other,0,0
78.44,1961,0.0015190567801055,0.000353742979448,0,other,0,0
78.48,1962,0.0029483734463934,0.0003962875132167,0,other,0,0
78.52,1963,0.002665611242776,0.0002391374156126,0,other,0,0
78.56,1964,0.0093338512854483,0.0013053958235016,0,other,0,0
78.6,1965,0.0078530099041445,0.002651449656444,0,other,0,0
78.64,1966,0.0097963203125422,0.0025953448115143,0,other,0,0
78.68,1967,0.0112562011246617,0.0005611222434446,0,other,0,0
78.72,1968,0.003396618640786,0.0001761580890835,0,other,0,0
78.76,1969,0.0071050925555993,0.0022943303441799,0,other,0,0
78.8,1970,0.0137841372988123,0.0074140272000779,0,other,0,0
78.84,1971,0.0092140728840568,0.0047817102257505,0,other,0,0
78.88,1972,0.0065008605682956,0.0049180231810708,0,other,0,0
78.92,1973,0.001739632066614,0.0024187422737564,0,other,0,0
78.96,1974,0.0003779957494431,0.0005598914544957,0,other,0,0
79.0,1975,0.0007811694298771,0.0008213838331662,0,other,0,0
79.04,1976,0.000726790131142,0.0006256285146792,0,other,0,0
79.08,1977,0.0023309220367146,0.0022280236961909,0,other,0,0
79.12,1978,0.0015892901965154,0.0032120746286363,0,other,0,0
79.16,1979,0.0019887989743874,0.0009289184613501,0,other,0,0
79.2,1980,0.0022549077672011,0.0001042454164575,0,other,0,0
79.24,1981,0.0011325345060439,0.0002037863254347,0,other,0,0
79.28,1982,0.0035519844984192,0.0020263509790151,0,other,0,0
79.32,1983,0.0038403369574471,0.005641693617467,0,other,0,0
79.36,1984,0.0022657910970309,0.0023301347931189,0,other,0,0
79.4,1985,0.0024204096426105,0.0017161626452231,0,other,0,0
79.44,1986,0.0017900560867704,0.0011267744982291,0,other,0,0
79.48,1987,0.0011464680440233,0.0008196190456084,0,other,0,0
79.52,1988,0.0047400141835526,0.0028218402419214,0,other,0,0
79.56,1989,0.0067555954476271,0.0040536562417757,0,other,0,0
79.6,1990,0.0100668027521193,0.0095312419251837,0,other,0,0
79.64,1991,0.0031085867588779,0.0029157363930788,0,other,0,0
79.68,1992,0.0048678687085148,0.0035187705828729,0,other,0,0
79.72,1993,0.0070544248935315,0.0058026997439,0,other,0,1
79.76,1994,0.0030621268297763,0.0043403169876501,0,other,0,1
79.8,1995,0.0021986047244214,0.0035314139118145,0,other,0,1
79.84,1996,0.0005533956386463,0.0009267173679198,0,other,0,1
79.88,1997,0.0011772534849049,0.0009178686115703,0,other,0,1
79.92,1998,0.0031989739276693,0.0010096325591674,0,other,0,1
79.96,1999,0.0050846370978255,0.0010200389074327,0,other,0,0
80.0,2000,0.0076986415022061,0.0022817568256626,0,other,0,0
80.04,2001,0.0028001374900606,0.0013726511009303,0,other,0,0
80.08,2002,0.0059789442487239,0.0054005751417139,0,other,0,0
80.12,2003,0.0112037161547942,0.01109370446692,0,other,0,0
80.16,2004,0.0103367296260921,0.0119484160181838,0,centre,0,0
80.2,2005,0.0118239052204695,0.0136729518762364,0,centre,0,0
80.24,2006,0.0034805567893894,0.0039300638048479,0,centre,0,0
80.28,2007,0.0056395109418633,0.0062120795746184,0,centre,0,0
80.32,2008,0.0106192549915681,0.0138493129395115,0,centre,0,0
80.36,2009,0.0091281531380691,0.0095494067576754,0,centre,0,0
80.4,2010,0.0065594495295835,0.0088312355488001,0,centre,0,0
80.44,2011,0.0085351192762678,0.0089623175020197,0,centre,0,0
80.48,2012,0.0092845857031413,0.010581380399218,0,centre,0,0
80.52,2013,0.0029953782116347,0.003210272509597,0,centre,0,0
80.56,2014,0.0045091953560215,0.0048419182422591,0,centre,0,0
80.6,2015,0.0024681868271326,0.0064270061451597,0,centre,0,0
80.64,2016,0.0009790445774422,0.0017033794256262,0,centre,0,0
80.68,2017,0.0001709569930194,0.0012641807830142,0,centre,0,0
80.72,2018,0.000394114664563,0.00053320818023,0,centre,0,0
80.76,2019,0.0016358565112968,0.0009203007687014,0,centre,0,0
80.8,2020,0.0006894748783273,0.0019323489829663,0,centre,0,0
80.84,2021,0.0006811451364695,0.0010130359491392,0,centre,0,0
80.88,2022,0.0020863534363427,0.0008382073892543,0,centre,0,0
80.92,2023,0.0010260404526567,0.0002924063748932,0,centre,0,0
80.96,2024,0.0001345359658653,0.0005741773060794,0,centre,0,0
81.0,2025,0.0010265679185339,0.0008032842729809,0,centre,0,0
81.04,2026,0.001544032890492,0.0015342204202638,0,centre,0,0
81.08,2027,0.0008105789100467,0.001002510636709,0,centre,0,0
81.12,2028,0.001524879449106,0.0003570016946828,0,centre,0,0
81.16,2029,0.0005024475006495,0.001208563690742,0,centre,0,0
81.2,2030,0.0006801210564962,0.0022336392261513,0,centre,0,0
81.24,2031,0.0005273473317766,0.0007004211502972,0,centre,0,0
81.28,2032,0.0003770996988941,0.0003698891581919,0,centre,0,0
81.32,2033,0.0013237293073041,0.0001229478617691,0,centre,0,0
81.36,2034,0.0012956319782295,0.0001383091020626,0,centre,0,0
81.4,2035,0.0011375647985119,0.0004696429689578,0,centre,0,0
81.44,2036,0.0008674984690927,0.0004401872763157,0,centre,0,0
81.48,2037,0.0020100582501337,0.0004215635415601,0,centre,0,0
81.52,2038,0.0008130884157542,0.0001230979327298,0,centre,0,0
81.56,2039,0.0009345601194761,0.0002287982864667,0,centre,0,0
81.6,2040,0.0002316804560276,0.000962409004121,0,centre,0,0
81.64,2041,0.0003502036558701,0.0005387970135406,0,centre,0,0
81.68,2042,0.0014046836356222,0.0008229632238818,0,centre,0,0
81.72,2043,0.0003857164997433,0.0003853049423706,0,centre,0,0
81.76,2044,0.0001373069215023,0.0003609016995365,0,centre,0,0
81.8,2045,3.4384155083546335e-05,0.0013084335463204,0,centre,0,0
81.84,2046,0.0001371003510822,0.0003272487322789,0,centre,0,0
81.88,2047,0.0005353928038825,7.073476712175332e-05,0,centre,0,0
81.92,2048,0.0001391829772381,0.0003415466398352,0,centre,0,0
81.96,2049,2.4344293143485627e-06,0.0004094979467379,0,centre,0,0
82.0,2050,0.0,0.0004942397530539,0,centre,0,0
82.04,2051,0.0006241172187713,0.0002765940305508,0,centre,0,0
82.08,2052,0.0025045850815485,0.0007699906726178,0,centre,0,0
82.12,2053,0.0007224739361963,0.0003092217154873,0,centre,0,0
82.16,2054,0.0004932099952029,0.0006865599874329,0,centre,0,0
82.2,2055,0.0009295416941076,0.0008820665441275,0,centre,0,0
82.24,2056,0.0005117028866365,0.0004872208541993,0,centre,0,0
82.28,2057,0.0008587679804945,0.0017860327737717,0,centre,0,0
82.32,2058,0.000305896608309,0.0004453490302474,0,centre,0,0
82.36,2059,0.0015881941846214,0.0002320819292955,0,centre,0,0
82.4,2060,0.0061276758888098,0.0010444014177167,0,centre,0,0
82.44,2061,0.0016395928035193,0.0006890066136208,0,centre,0,0
82.48,2062,0.0001487924919191,0.0001149792837999,0,centre,0,0
82.52,2063,0.0,0.0001047956728488,0,centre,0,0
82.56,2064,0.0004329522559978,0.0004755162242099,0,centre,0,0
82.6,2065,0.002802829236502,0.0003796561297213,0,centre,0,0
82.64,2066,0.0060698043744891,0.0001911006189199,0,centre,0,0
82.68,2067,0.0078448063159525,0.0004532042268763,0,centre,0,0
82.72,2068,0.0077249002730116,0.0002510775052043,0,centre,0,0
82.76,2069,0.0067929213070077,0.000593348571129,0,centre,0,0
82.8,2070,0.0064871361343601,0.0004544741731665,0,centre,0,0
82.84,2071,0.0029457957443269,0.0013868734911625,0,centre,0,0
82.88,2072,0.0030950284013761,0.0015811313859986,0,centre,0,0
82.92,2073,0.0009222944853237,0.000452495489519,0,centre,0,0
82.96,2074,0.0015100828920266,0.0005278925547844,0,centre,0,0
83.0,2075,0.0025666021027752,0.0013839689474465,0,centre,0,0
83.04,2076,0.0008888869664185,0.0006436866950781,0,centre,0,0
83.08,2077,0.0021431933188245,0.0021687240720083,0,centre,0,0
83.12,2078,0.0049993803354758,0.0050250729323355,0,other,0,0
83.16,2079,0.0037873128226121,0.0035957082501528,0,other,0,0
83.2,2080,0.0035137710398,0.0024918097977595,0,other,0,0
83.24,2081,0.0039751194796578,0.0031659576756477,0,other,0,0
83.28,2082,0.0057903655165003,0.0052360166444707,0,other,0,0
83.32,2083,0.0016752491888644,0.0017234692630201,0,other,0,0
83.36,2084,0.0021343439196848,0.0026006701348372,0,other,0,0
83.4,2085,0.0032872759142326,0.0027423974628529,0,other,0,0
83.44,2086,0.0043935127315863,0.0008109164750829,0,other,0,1
83.48,2087,0.0023962178871768,0.0005268282749946,0,other,0,1
83.52,2088,0.0062947312696761,0.00228254786741,0,other,0,1
83.56,2089,0.0039435847374685,0.0015050130173872,0,other,0,1
83.6,2090,0.0021210034026105,0.0010370443814862,0,other,0,1
83.64,2091,0.0008433413818237,0.0003010105822843,0,other,0,1
83.68,2092,0.0013016158021202,0.0002850733755832,0,other,0,1
83.72,2093,0.0030135948803775,8.178425107166952e-05,0,other,0,1
83.76,2094,0.0014853403444369,0.0002218126402757,0,other,0,1
83.8,2095,0.0017833724956497,0.0010790278600266,0,other,0,1
83.84,2096,0.0015440396959486,0.0019309866129263,0,other,0,1
83.88,2097,0.0020802546837341,0.0020963936874766,0,other,0,1
83.92,2098,0.0014096702966175,0.001105121358391,0,other,0,1
83.96,2099,0.0043550495815805,0.0036539921229721,0,other,0,1
84.0,2100,0.0040644089853424,0.0048290932443735,0,other,0,1
84.04,2101,0.0054025817863566,0.0050588199109265,0,other,0,0
84.08,2102,0.0201756030683851,0.0174358529563937,0,other,0,0
84.12,2103,0.0115517303249263,0.0100635781582906,0,other,0,0
84.16,2104,0.003761262621148,0.002728740465296,0,other,0,0
84.2,2105,0.002433775754264,0.0010794838466926,0,other,0,0
84.24,2106,0.0005052297641106,0.0002000536844405,0,other,0,0
84.28,2107,0.0002751179419696,9.972651496361002e-05,0,other,0,0
84.32,2108,0.0015332561474751,0.0003878234944149,0,other,0,0
84.36,2109,0.0027887199004651,0.0001843317608722,0,other,0,0
84.4,2110,0.0032275780111313,0.0003543601321336,0,other,0,0
84.44,2111,0.0010700498049,0.0001247003146721,0,other,0,0
84.48,2112,0.002456245823856,0.0002111179804166,0,other,0,0
84.52,2113,0.0048166438778268,0.0003010435835544,0,other,0,0
84.56,2114,0.0030155633085649,0.0001924878453512,0,other,0,0
84.6,2115,0.0015331828190621,0.0001682616313721,0,other,0,0
84.64,2116,0.0002696867612849,0.0002341241786212,0,other,0,0
84.68,2117,0.0011993848007957,0.0008311687914148,0,other,0,0
84.72,2118,0.0058859834347132,0.0016258698953117,0,other,0,0
84.76,2119,0.0063979210682115,0.001572114815331,0,other,0,0
84.8,2120,0.0047769023153444,0.0011149813080863,0,other,0,0
84.84,2121,0.0013523448181531,0.000237200491673,0,other,0,0
84.88,2122,0.0001277317638037,0.0005616626918304,0,other,0,0
84.92,2123,0.001014079763757,0.0004200463295092,0,other,0,0
84.96,2124,0.004503116394983,0.0016395078104802,0,other,0,0
85.0,2125,0.0028789559561403,0.0008564849907975,0,other,0,0
85.04,2126,0.0005801510949784,0.000175341593869,0,other,0,0
85.08,2127,0.0014374769987788,0.0004632139593657,0,other,0,0
85.12,2128,0.004978192943336,0.0017392670299879,0,other,0,0
85.16,2129,0.0015780086539721,0.0005822345621219,0,other,0,0
85.2,2130,9.870030770562515e-05,0.0001582864855671,0,other,0,0
85.24,2131,0.0001444567091251,6.674391236103523e-05,0,other,0,0
85.28,2132,0.0001770201358544,0.0001838383738874,0,other,0,0
85.32,2133,4.33006572919048e-05,0.0005177814208041,0,other,0,0
85.36,2134,0.0006505353288113,0.0011752181506158,0,other,0,0
85.4,2135,0.0026101089812449,0.0030768905071197,0,other,0,0
85.44,2136,0.0011327819602131,0.0011472852102808,0,other,0,0
85.48,2137,0.0032974657043947,0.0024682203542222,0,other,0,0
85.52,2138,0.0060610775172968,0.0043840866620892,0,other,0,0
85.56,2139,0.0035953971123848,0.0040553838530546,0,other,0,0
85.6,2140,0.0033637093025755,0.004358458674882,0,other,0,0
85.64,2141,0.0024413224942998,0.0030677228799545,0,centre,0,0
85.68,2142,0.0005089689300634,0.001008931689304,0,centre,0,0
85.72,2143,0.0002638437702576,0.0017595696859363,0,centre,0,0
85.76,2144,0.0032365492432057,0.0043252604351337,0,centre,0,0
85.8,2145,0.0115596414397296,0.0095960478286155,0,other,0,0
85.84,2146,0.0040666799267401,0.0032611941093972,0,other,0,0
85.88,2147,0.0065260626787969,0.0056141394219857,0,other,0,0
85.92,2148,0.0095855932343878,0.0099450363697594,0,other,0,0
85.96,2149,0.0086311132746659,0.0087830038104046,0,other,0,0
86.0,2150,0.0085386136659409,0.0070820987338791,0,other,0,0
86.04,2151,0.0018180519064053,0.0014193929054447,0,other,0,0
86.08,2152,0.0004097263766613,0.0001407734347499,0,other,0,0
86.12,2153,0.0020070925444926,0.0007372413697905,0,other,0,0
86.16,2154,0.0021777050081229,0.0012088686087275,0,other,0,0
86.2,2155,0.0017946263049996,0.0011599180913563,0,other,0,0
86.24,2156,0.0005267024548483,0.0004910567517758,0,other,0,0
86.28,2157,0.0025214989740553,0.0012250776587237,0,other,0,0
86.32,2158,0.0083956750339638,0.0013293369750265,0,other,0,0
86.36,2159,0.0083804684757419,0.001073762560236,0,other,0,0
86.4,2160,0.0064118369280428,0.0011668597293854,0,other,0,0
86.44,2161,0.001485980854435,0.0002929109289019,0,other,0,0
86.48,2162,0.0008662500431387,9.932169284504144e-05,0,other,0,0
86.52,2163,0.000219522555488,0.0004485185149062,0,other,0,0
86.56,2164,0.0002623206898701,0.0006514506314792,0,other,0,0
86.6,2165,0.0010515970216554,0.0006997718216009,0,other,0,0
86.64,2166,0.0004493228431426,0.0002492392508956,0,other,0,0
86.68,2167,0.0017053394393816,0.0006723907540098,0,other,0,0
86.72,2168,0.005020738674033,0.0015857987873399,0,other,0,0
86.76,2169,0.0027001946489545,0.0008622973001127,0,other,0,0
86.8,2170,0.0016970430037715,0.0010584681683909,0,other,0,0
86.84,2171,0.0010440957276997,0.0002647668643343,0,other,0,0
86.88,2172,0.0032777642858612,0.0001442236273278,0,other,0,0
86.92,2173,0.0039892471120774,0.0001646623430181,0,other,0,0
86.96,2174,0.0016929089997028,0.0001343259812823,0,other,0,0
87.0,2175,0.0019395635763243,0.000297180586203,0,other,0,0
87.04,2176,0.0006645073532687,7.275862930350012e-05,0,other,0,0
87.08,2177,0.0009978263091539,5.652942614012508e-05,0,other,0,0
87.12,2178,0.0005422823100156,0.000239148586126,0,other,0,0
87.16,2179,0.0014140648401556,0.00016490777758,0,other,0,0
87.2,2180,0.0045469646896823,0.0003158786698186,0,other,0,0
87.24,2181,0.001252933769529,0.0001820824031267,0,other,0,0
87.28,2182,0.0011690863451779,0.0002224315694884,0,other,0,0
87.32,2183,0.0027074843541562,0.0009643726556694,0,other,0,0
87.36,2184,0.0005928157418508,0.0005757707205124,0,other,0,0
87.4,2185,0.0002840766183853,0.000346856371473,0,other,0,0
87.44,2186,0.000365759079635,0.0002763830360055,0,other,0,0
87.48,2187,0.0003494572770814,0.0003604929712317,0,other,0,0
87.52,2188,0.0003480545502126,0.0001337398964275,0,other,0,0
87.56,2189,0.0019323233530677,0.0001025623944097,0,other,0,0
87.6,2190,0.0066139560601696,0.0002204673593457,0,other,0,0
87.64,2191,0.003540663958724,9.440618792620856e-05,0,other,0,0
87.68,2192,0.001688605135118,1.150554519504965e-05,0,other,0,0
87.72,2193,0.0008122890798319,1.8103214153138357e-05,0,other,0,0
87.76,2194,0.0019388513911011,7.066647939991017e-05,0,other,0,0
87.8,2195,0.0030733826788774,0.0003292882206331,0,other,0,0
87.84,2196,0.0023723756660105,0.0004885333925091,0,other,0,0
87.88,2197,0.001905848304085,0.0008027820246082,0,other,0,0
87.92,2198,0.0004583749803298,0.0002670447475173,0,other,0,0
87.96,2199,0.0016674075639392,0.0002843675374102,0,other,0,0
88.0,2200,0.0034309756017972,7.016519227900744e-05,0,other,0,0
88.04,2201,0.0021835492122707,0.0002470891864954,0,other,0,0
88.08,2202,0.0035981133327051,0.0010479686586112,0,other,0,0
88.12,2203,0.0015102007074218,0.0004800875280083,0,other,0,0
88.16,2204,0.0001896044537707,6.98788971276813e-05,0,other,0,0
88.2,2205,0.0001993954235299,8.107309791061112e-06,0,other,0,0
88.24,2206,0.0004708991309756,5.670527085148068e-05,0,other,0,0
88.28,2207,0.0001657603560228,0.0001635958113983,0,other,0,0
88.32,2208,0.0002743664871968,8.68338439863342e-05,0,other,0,0
88.36,2209,0.0011804347642985,0.0002161871462838,0,other,0,0
88.4,2210,0.00121322678053,0.0001786853421055,0,other,0,0
88.44,2211,0.0002612803670394,0.0003162299169703,0,other,0,0
88.48,2212,0.0001123999355617,0.0003567810973562,0,other,0,0
88.52,2213,0.0005712344261142,0.0001136688307058,0,other,0,0
88.56,2214,0.0019092134848331,0.0002638273530396,0,other,0,0
