Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
18.12,453,1.638401758267112e-06,3.855982053778204e-05,0,other,0,0
18.16,454,4.055115289391969e-05,0.000121175301503,0,other,0,0
18.2,455,0.0003502780261142,5.446991763817298e-05,0,other,0,0
18.24,456,0.0008489164573712,0.0001514925751677,0,other,0,0
18.28,457,0.0004798477178947,7.439340823182096e-05,0,other,0,0
18.32,458,0.0002040109923129,3.709508846391429e-05,0,other,0,0
18.36,459,5.256175873625397e-05,7.886820674723793e-05,0,other,0,0
18.4,460,9.808121627533798e-05,0.0002326028287203,0,other,0,0
18.44,461,0.0001857298791696,0.0001429031435156,0,other,0,0
18.48,462,0.0004437025934789,0.0002012902893788,0,other,0,0
18.52,463,0.0001868618154508,0.000161946055084,0,other,0,0
18.56,464,0.0001860897803679,0.0006213803903195,0,other,0,0
18.6,465,0.0004972453302352,0.0005310503949944,0,other,0,0
18.64,466,0.0001927618975355,0.0001690535927532,0,other,0,0
18.68,467,0.0004072486516648,4.433867678913132e-05,0,other,0,0
18.72,468,0.0006003483595243,0.0001768401498197,0,other,0,0
18.76,469,0.0008931481423031,0.0002514868142444,0,other,0,0
18.8,470,0.0022748469676136,0.0006184172704399,0,other,0,0
18.84,471,0.0017586959987495,0.0007550421850923,0,other,0,0
18.88,472,0.0013047257449895,0.0004380055812473,0,other,0,0
18.92,473,0.0019871082872611,0.0001281236520102,0,other,0,0
18.96,474,0.0004949180281456,1.220915511905396e-05,0,other,0,0
19.0,475,0.000441932747091,5.966441394338773e-05,0,other,0,0
19.04,476,0.0001174572030124,8.84481014630392e-05,0,other,0,0
19.08,477,0.0002233608773654,0.0003011581711946,0,other,0,0
19.12,478,0.0006281128472232,0.000570898082855,0,other,0,0
19.16,479,0.0005440074981318,0.0001457950099925,0,other,0,0
19.2,480,0.0008548454417945,5.239226486598205e-05,0,other,0,0
19.24,481,0.00068244038717,0.0001248641576724,0,other,0,0
19.28,482,0.0004240929234175,7.190133895789513e-05,0,other,0,0
19.32,483,0.0008737405477965,6.572712285072765e-05,0,other,0,0
19.36,484,0.0013084552963369,5.238214114848519e-05,0,other,0,0
19.4,485,0.0004604827912283,0.0001471378180256,0,other,0,0
19.44,486,0.0005550633690991,3.6541911110159474e-05,0,other,0,0
19.48,487,0.0004005453749897,1.6090499877776664e-05,0,other,0,0
19.52,488,0.0010831462716447,0.0001852075575007,0,other,0,0
19.56,489,0.0004813272921358,0.0006987987828285,0,other,0,0
19.6,490,0.0002621774582674,0.0002515201082972,0,other,0,0
19.64,491,0.0010593201170423,0.0003131546948687,0,other,0,0
19.68,492,0.0005365546349332,0.000225575945785,0,other,0,0
19.72,493,0.0002351383052865,0.0005756489618654,0,other,0,0
19.76,494,8.27485383720527e-05,0.0001559240857719,0,other,0,0
19.8,495,9.33617491406246e-05,0.0001951910749185,0,other,0,0
19.84,496,0.0001019460611736,5.334572724341644e-05,0,other,0,0
19.88,497,0.0005039422809819,3.652578999017661e-05,0,other,0,0
19.92,498,0.0008397012802049,0.0001448394564402,0,other,0,0
19.96,499,0.0002802451053631,3.611603838145072e-05,0,other,0,0
20.0,500,0.0004984241577763,0.0002492210987563,0,other,0,0
20.04,501,0.0006910993786001,0.0009994741974753,0,other,0,0
20.08,502,6.343381550374151e-05,0.0002492210987563,0,other,0,0
20.12,503,0.0005478898851785,7.255008465313106e-05,0,other,0,0
20.16,504,0.000145528132655,0.0002977084422104,0,other,0,0
20.2,505,0.0002522027337638,0.00020906080697,0,other,0,0
20.24,506,0.0002531993377115,0.0004525806894977,0,other,0,0
20.28,507,7.883904877669427e-05,0.0001149539830482,0,other,0,0
20.32,508,0.000425751425629,6.177641404518216e-05,0,other,0,0
20.36,509,0.0013966963716964,0.0001243467702689,0,other,0,0
20.4,510,0.0007623522375561,0.0004208961518441,0,other,0,0
20.44,511,0.0001302308475675,0.000552485645605,0,other,0,0
20.48,512,0.0001021405976437,0.0001298440198052,0,other,0,0
20.52,513,0.0006248384365614,0.0001722334020341,0,other,0,0
20.56,514,0.0025003125807078,0.0006722873206298,0,other,0,0
20.6,515,0.0013143595749461,0.0002033524648808,0,other,0,0
20.64,516,0.0020200267865686,1.3167085524864015e-05,0,other,0,0
20.68,517,0.0034031831781437,2.882197758973552e-05,0,other,0,0
20.72,518,0.0013533670177209,0.0002453520942133,0,other,0,0
20.76,519,0.0027063572194245,0.0006563087561967,0,other,0,0
20.8,520,0.0028477063669473,0.0005413488901408,0,other,0,0
20.84,521,0.0023591742716189,0.0005866815831748,0,other,0,0
20.88,522,0.003261478793385,0.000134198599271,0,other,0,0
20.92,523,0.0032565318415731,9.340237166062523e-05,0,other,0,1
20.96,524,0.0025622464556207,0.0003746491727776,0,other,0,1
21.0,525,0.0005604945202889,0.0002095172808252,0,other,0,1
21.04,526,0.0005673023342433,0.0004463351676808,0,other,0,1
21.08,527,0.0011067456449074,0.0003525632591312,0,other,0,1
21.12,528,0.0008643656615015,0.000153547939588,0,other,0,1
21.16,529,0.0021426578304843,0.0001298042594904,0,other,0,1
21.2,530,0.0018581742977834,0.0004086507233427,0,other,0,1
21.24,531,0.0013920082039362,0.0001939051637096,0,other,0,1
21.28,532,0.0013049289829073,8.87365708686616e-05,0,other,0,1
21.32,533,0.002379441437658,0.0002776093452527,0,other,0,1
21.36,534,0.003212816880514,0.0004227851576194,0,other,0,1
21.4,535,0.0011602829180661,0.0001886218107849,0,other,0,1
21.44,536,0.0020345230690759,0.0004858330527146,0,other,0,1
21.48,537,0.0009053563735969,0.0012522750538996,0,other,0,1
21.52,538,0.00036566432963,0.0014221599297241,0,other,0,1
21.56,539,0.0007053185482992,0.0009125604743944,0,other,0,1
21.6,540,0.0024527378014198,0.0004421068655549,0,other,0,1
21.64,541,0.0037035299147008,0.001000369559899,0,other,0,1
21.68,542,0.0016404614683489,0.0006172446294977,0,other,0,1
21.72,543,0.0002331298888915,0.0007676261273828,0,other,0,1
21.76,544,0.0002470107034382,0.0028112535743569,0,other,0,1
21.8,545,0.0010353922753869,0.00192590790221,0,other,0,1
21.84,546,0.0009423851183794,0.0008051178666272,0,other,0,1
21.88,547,0.0005174043741523,0.000456107524194,0,other,0,1
21.92,548,0.0012826426769531,0.0009152356927226,0,other,0,1
21.96,549,0.0003198297845703,0.0006753557312997,0,other,0,1
22.0,550,0.0003637359300636,0.0002842743243655,0,other,0,1
22.04,551,0.0017582268704798,0.0007993540990776,0,other,0,1
22.08,552,0.0016196651383988,0.0008876157346978,0,other,0,1
22.12,553,0.0009696289252979,0.0007955713293533,0,other,0,1
22.16,554,0.0009231441810012,0.0006868154194596,0,other,0,1
22.2,555,0.0013055321507733,0.0004506439106991,0,other,0,1
22.24,556,0.00179532481788,0.0004226356031921,0,other,0,1
22.28,557,0.0026553195270497,0.0006984574034671,0,other,0,1
22.32,558,0.0029506149315362,0.0004295641006965,0,other,0,1
22.36,559,0.00239558404451,0.0005525831000531,0,other,0,1
22.4,560,0.0024637344756912,0.0004129384098104,0,other,0,1
22.44,561,0.0016213038428338,0.0006051380206617,0,other,0,1
22.48,562,0.0019451703166867,0.0013680379486055,0,other,0,1
22.52,563,0.0029246992690044,0.0023011443293757,0,other,0,1
22.56,564,0.0023243648533444,0.0017603906910628,0,other,0,1
22.6,565,0.0010417269910864,0.0008942156610583,0,other,0,1
22.64,566,0.0029744405547597,0.0027846861606246,0,other,0,1
22.68,567,0.0036974061684883,0.0033582286185563,0,other,0,1
22.72,568,0.0046064456896497,0.0027814371357698,0,other,0,1
22.76,569,0.0032407274244298,0.0030093714197934,0,other,0,0
22.8,570,0.0040966203710219,0.0049490071672136,0,other,0,0
22.84,571,0.0032333903532868,0.0042610647608288,0,other,0,0
22.88,572,0.0030838882534827,0.0042053779041739,0,other,0,0
22.92,573,0.0048272105058674,0.004481896848319,0,other,0,0
22.96,574,0.0088978284585406,0.0053852528853452,0,other,0,0
23.0,575,0.0044655094497281,0.0022929450271848,0,other,0,0
23.04,576,0.0011950386259376,0.0014781190387786,0,other,0,0
23.08,577,0.0008869338775037,0.0012548871232523,0,other,0,0
23.12,578,0.0005597371016611,0.0009028672399533,0,other,0,0
23.16,579,0.0011749012748466,0.0008742744554415,0,other,0,0
23.2,580,0.000775026543348,0.0008048632040645,0,other,0,0
23.24,581,0.0020060026489112,0.0024275269786268,0,other,0,0
23.28,582,0.0009553634660145,0.0019049287337756,0,other,0,0
23.32,583,0.0021160891029181,0.0025839532333653,0,other,0,0
23.36,584,0.0046989054013687,0.0039799781359896,0,other,0,0
23.4,585,0.0082986335566704,0.0068851071235717,0,other,0,0
23.44,586,0.0053647650891501,0.005128332949683,0,other,0,0
23.48,587,0.0042003291665674,0.0035200634621625,0,other,0,0
23.52,588,0.0034759522844299,0.002433659821534,0,other,0,0
23.56,589,0.0019800820595724,0.0019795705951287,0,other,0,0
23.6,590,0.0059626302306941,0.0070004004402013,0,other,0,0
23.64,591,0.0055327473682287,0.0066238443377009,0,other,0,0
23.68,592,0.0055300062332614,0.0060287405723849,0,other,0,0
23.72,593,0.0049802977647393,0.003141819122388,0,other,0,0
23.76,594,0.0035465989980815,0.0030608250279877,0,other,0,0
23.8,595,0.003662324781478,0.0030240619869035,0,other,0,0
23.84,596,0.0061496269318059,0.003208874367991,0,other,0,0
23.88,597,0.004508677982026,0.0036258406217501,0,other,0,0
23.92,598,0.0057290648381956,0.0049728020691124,0,other,0,0
23.96,599,0.0029829504325345,0.0031214365697714,0,other,1,0
24.0,600,0.0008184002174296,0.0010063898627686,0,other,1,0
24.04,601,0.0018822282794084,0.0020039971205363,0,other,1,0
24.08,602,0.0023400884758029,0.0018066043306488,0,centre,1,0
24.12,603,0.0034767186911584,0.0003797574977807,0,centre,1,0
24.16,604,0.0048058251201143,0.0002134624318885,0,centre,0,0
24.2,605,0.0042142730859378,0.0009363295864643,0,centre,0,0
24.24,606,0.0035826611266073,0.0006782007055418,0,centre,0,0
24.28,607,0.0030339681186456,0.0006901158997656,0,centre,0,0
24.32,608,0.0020896583749525,0.0005879875030566,0,centre,0,0
24.36,609,0.0018404822972257,0.000495636204064,0,centre,0,0
24.4,610,0.0014239877174641,0.0001046320423775,0,centre,0,0
24.44,611,0.0002934069234027,0.0001100109921551,0,centre,0,0
24.48,612,0.0005944406275156,0.0004384896477739,0,centre,0,0
24.52,613,0.0032307608900086,0.0013770671871932,0,centre,0,0
24.56,614,0.0043344693859139,0.0003713848388312,0,centre,0,0
24.6,615,0.0017071983179627,7.468002561960673e-05,0,centre,0,0
24.64,616,0.0035350901294103,0.0002554926222872,0,centre,0,0
24.68,617,0.0039130236241914,0.0005352965759995,0,centre,0,0
24.72,618,0.0058939800534243,0.002082848741818,0,centre,1,0
24.76,619,0.0031683575227514,0.0018679178942383,0,centre,1,0
24.8,620,0.0012591669081651,0.0017609788814609,0,centre,1,0
24.84,621,0.0015540911275352,0.0014595419346123,0,centre,1,0
24.88,622,0.0017085258870568,0.0017679133037486,0,centre,1,0
24.92,623,0.000977334435257,0.0005029961048835,0,centre,1,0
24.96,624,0.0005004468582712,0.0008051062707604,0,centre,1,0
25.0,625,0.0007490577310092,0.0005548434261644,0,centre,1,0
25.04,626,0.0015492227319968,0.0009352569947395,0,centre,1,0
25.08,627,0.0003832352951054,0.0009970658809025,0,centre,1,0
25.12,628,0.0001011778689627,0.0002340533134822,0,centre,1,0
25.16,629,0.0007368834291859,0.0,0,centre,1,0
25.2,630,0.0025085240209658,0.0001621384575355,0,centre,1,0
25.24,631,0.0069743695061834,0.0009918574632481,0,centre,1,0
25.28,632,0.0086041051236254,0.0020951009477344,0,centre,0,0
25.32,633,0.0096528972668455,0.0008208723086559,0,centre,0,0
25.36,634,0.0071093322002655,0.0004382169519308,0,centre,0,0
25.4,635,0.003438346694413,0.000444654075518,0,centre,0,0
25.44,636,0.0090229280687393,0.0025481170860345,0,centre,0,0
25.48,637,0.0076358296178938,0.0056233329840493,0,centre,0,0
25.52,638,0.0130095343196262,0.0101422038035605,0,centre,0,0
25.56,639,0.0101915662251222,0.0092938873329977,0,centre,0,0
25.6,640,0.0089702713870337,0.008528576685866,0,centre,0,0
25.64,641,0.0094724094310101,0.0089773666060952,0,centre,0,0
25.68,642,0.0105836353467167,0.0100932173180473,0,centre,0,0
25.72,643,0.0075525864415038,0.0069615383794149,0,centre,0,0
25.76,644,0.006575267468466,0.0051231935072621,0,centre,0,0
25.8,645,0.0070808001466517,0.0057545831199889,0,centre,0,0
25.84,646,0.0078299092951458,0.0070974110895331,0,centre,0,0
25.88,647,0.0023809862033673,0.0040676673171415,0,centre,0,0
25.92,648,0.0027078798015012,0.0028635323533741,0,centre,0,0
25.96,649,0.0026694860972291,0.0009405730725939,0,centre,0,0
26.0,650,0.000766925140379,0.0001879548369108,0,centre,0,0
26.04,651,0.0010917457983264,0.0004869026305516,0,centre,0,0
26.08,652,0.0012461878886023,0.0014973273628538,0,centre,0,0
26.12,653,0.0013435623265715,0.0006436400938921,0,centre,0,0
26.16,654,0.0013475588662283,0.0019914251527898,0,centre,0,0
26.2,655,0.0036576113736235,0.0026659779053874,0,centre,0,0
26.24,656,0.0042369190961255,0.0008565319192127,0,centre,0,0
26.28,657,0.0036088947977815,0.0020156213315141,0,centre,0,0
26.32,658,0.0026105108020621,0.0018122179643381,0,centre,0,0
26.36,659,0.0017798369806692,0.0016238775455499,0,centre,0,0
26.4,660,0.0057505684456618,0.0056233150914866,0,centre,0,0
26.44,661,0.003657120646002,0.0047541792810971,0,centre,0,0
26.48,662,0.004310070447094,0.0051255855072014,0,centre,0,0
26.52,663,0.0040590533425636,0.0030443153731207,0,centre,0,0
26.56,664,0.0043474543330153,0.0030544214669,0,centre,0,0
26.6,665,0.0061829961739424,0.0041525835994752,0,centre,0,0
26.64,666,0.0098638809180084,0.0064354443676926,0,centre,0,0
26.68,667,0.0053895475828551,0.004544584005179,0,centre,0,0
26.72,668,0.0039861953288313,0.0034547414674172,0,centre,0,0
26.76,669,0.0026004097934851,0.0023034134379432,0,centre,0,0
26.8,670,0.0013960502284016,0.0017708802640225,0,centre,0,0
26.84,671,0.0044636110438026,0.0056637609445066,0,centre,0,0
26.88,672,0.0061142037923206,0.0051069810046432,0,centre,0,0
26.92,673,0.0094554765710743,0.0088891036285735,0,centre,0,0
26.96,674,0.0067837245363045,0.0075701372618139,0,other,0,0
27.0,675,0.0073440440065909,0.0067419417889482,0,other,0,0
27.04,676,0.0079366503151888,0.0076817739934338,0,other,0,0
27.08,677,0.0100084194936797,0.0095529091432891,0,other,0,0
27.12,678,0.0043255697590571,0.0069905455653962,0,other,0,0
27.16,679,0.000590949344075,0.0043549467360901,0,other,0,0
27.2,680,2.7401490683852403e-05,0.0008162419252937,0,other,0,0
27.24,681,0.0001842661823923,0.0001837927601303,0,other,0,0
27.28,682,0.0004352822314052,0.0007817354209056,0,other,0,0
27.32,683,0.0006470312601796,0.0009905257902817,0,other,0,0
27.36,684,0.0007881972793625,0.0002877510977448,0,other,0,0
27.4,685,0.000858780288954,5.113447142270263e-05,0,other,0,0
27.44,686,0.000858780288954,0.0001880001696372,0,other,0,0
27.48,687,0.0007881972793624,0.0003272323233875,0,other,0,0
27.52,688,0.0006470312601796,0.0003229182893386,0,other,0,0
27.56,689,0.0004347971239745,7.960860434509819e-05,0,other,0,0
27.6,690,0.0004720426624712,9.749485162899217e-05,0,other,0,0
27.64,691,0.0027890629031522,0.0002946150022274,0,other,0,0
27.68,692,0.0045519484507539,7.281244537318041e-05,0,other,0,0
27.72,693,0.0017117398949663,0.0002206390124217,0,other,0,0
27.76,694,0.0017769535575968,0.0008972056258769,0,other,0,0
27.8,695,0.001413887197892,0.000326543763751,0,other,0,0
27.84,696,0.0022625050092256,0.0005386248279679,0,other,0,0
27.88,697,0.0034016906922813,0.0010453218830288,0,other,0,0
27.92,698,0.0029476990435079,0.0011748895064322,0,other,0,0
27.96,699,0.001961859537117,0.0014026582116018,0,other,0,0
28.0,700,0.0005217734354417,0.0011314359489752,0,other,0,0
28.04,701,0.0002255724317438,0.0010079420431433,0,other,0,0
28.08,702,0.0012548214929527,0.0011118228628246,0,other,0,0
28.12,703,0.0018156159773837,0.0004033660178831,0,other,0,0
28.16,704,0.0008655425173183,4.749550299010423e-05,0,other,0,0
28.2,705,0.0020957745863921,0.000143762269391,0,other,0,0
28.24,706,0.0017564253361651,0.0005994454146576,0,other,0,0
28.28,707,0.0024674049501048,0.0003796709770975,0,other,0,0
28.32,708,0.00120102936529,0.000414515223058,0,other,0,0
28.36,709,0.0004026118443569,0.0007363412937426,0,other,0,0
28.4,710,0.0024388991107583,0.0007767633389733,0,other,0,0
28.44,711,0.005773822937849,0.000893472939744,0,other,0,0
28.48,712,0.0052074659490105,0.0009678008409403,0,other,0,0
28.52,713,0.0043712061091913,0.0009259931043843,0,other,0,0
28.56,714,0.0021911066689232,0.0003468391200883,0,other,0,0
28.6,715,0.000979329433583,4.104881673990624e-05,0,other,0,0
28.64,716,0.0029432273930703,8.897865224272434e-05,0,other,0,0
28.68,717,0.0041161028363251,0.0004013072436677,0,other,0,0
28.72,718,0.003480526630113,0.0004090177327408,0,other,0,0
28.76,719,0.0006821152264756,0.0004884856374764,0,other,0,0
28.8,720,0.0001509216203248,0.0004894737005157,0,other,0,0
28.84,721,0.0018325254948689,0.0002629524808162,0,other,0,0
28.88,722,0.0061074049205585,0.0004925609209424,0,other,0,0
28.92,723,0.0023103212804386,0.0006708915930337,0,other,0,0
28.96,724,0.0012681834071722,0.0013019337198445,0,other,0,0
29.0,725,0.0033909978011494,0.0031515680271642,0,other,0,0
29.04,726,0.0090740856632462,0.0068794838414569,0,other,0,0
29.08,727,0.0058020567602877,0.0044443059135479,0,other,0,0
29.12,728,0.002670613045466,0.0021965090475195,0,other,0,0
29.16,729,0.0076205671686787,0.0064004729080944,0,other,0,0
29.2,730,0.0046440947703312,0.0048540226021553,0,other,0,0
29.24,731,0.0039401527478931,0.0035694521053309,0,other,0,0
29.28,732,0.0021737468392487,0.001368275862047,0,other,0,0
29.32,733,0.0005950209906987,0.000591810525631,0,other,0,0
29.36,734,0.0008386311189903,0.0016523538944126,0,other,0,0
29.4,735,0.0012552114575308,0.0015590128602605,0,other,0,0
29.44,736,0.0024480444310436,0.0040370474191086,0,other,0,0
29.48,737,0.0009234595551677,0.002525537342504,0,other,0,0
29.52,738,0.0004457901974151,0.0005196827180973,0,other,0,0
29.56,739,0.0012091609654678,0.0001376777588079,0,other,0,0
29.6,740,0.0025651554178847,0.000571498869244,0,other,0,0
29.64,741,0.0040664820258524,0.0003225648608643,0,other,0,0
29.68,742,0.0051226515092329,9.607864664898238e-05,0,other,0,0
29.72,743,0.0020576128609852,0.0001485316207519,0,other,0,0
29.76,744,0.0009877875589154,5.075945953876726e-05,0,other,0,0
29.8,745,0.0023665657460313,0.0001924315356383,0,other,0,0
29.84,746,0.0031770054633632,0.0010647939100537,0,other,0,0
29.88,747,0.003586711313269,0.0027019863342789,0,other,0,0
29.92,748,0.0039229981168354,0.0022484500516444,0,other,0,0
29.96,749,0.0008418465044414,0.0018750224219632,0,other,0,0
30.0,750,0.0007812007734205,0.000394157208451,0,other,0,0
30.04,751,0.0033198120154562,0.0001917510799173,0,other,0,0
30.08,752,0.0021904770877431,0.0008285172598006,0,other,0,0
30.12,753,0.0029271096156055,0.0004823408399746,0,other,0,0
30.16,754,0.0014846822992156,0.0001514488986877,0,other,0,0
30.2,755,0.0004027580801091,0.0001545175049624,0,other,0,0
30.24,756,0.0007677580166112,0.0004857548538792,0,other,0,0
30.28,757,0.0004600561703825,0.0005596169568701,0,other,0,0
30.32,758,0.0001681733959302,0.0007711751696731,0,other,0,0
30.36,759,0.0028250654504043,0.0002514866476154,0,other,0,0
30.4,760,0.0089465714942129,0.0007631295369251,0,other,0,0
30.44,761,0.0041257133337987,0.0005697610421713,0,other,0,0
30.48,762,0.003443983898606,0.0010841676126572,0,other,0,0
30.52,763,0.0046970985531565,0.0015030222540244,0,other,0,0
30.56,764,0.0050604804484872,0.00177136502298,0,other,0,0
30.6,765,0.0024662666015397,0.0014468148982756,0,other,0,0
30.64,766,0.0018571089370925,0.000950436349236,0,other,0,0
30.68,767,0.0027029706965446,0.0007539519293675,0,other,0,0
30.72,768,0.0022420316638397,0.0007353103034603,0,other,0,0
30.76,769,0.0018957576798887,0.0003952348418606,0,other,0,0
30.8,770,0.0009309268652757,0.0003838750479281,0,other,0,0
30.84,771,0.0025339749585952,0.0012887789232711,0,other,0,0
30.88,772,0.0024091284948956,0.0003207974804682,0,other,0,0
30.92,773,0.001799394310592,7.396815315765277e-05,0,other,0,0
30.96,774,0.0004643819853978,0.0003038756404319,0,other,0,0
31.0,775,0.0002025321857056,0.0001474587803597,0,other,0,0
31.04,776,0.0002281778916772,0.0004630136986763,0,other,0,0
31.08,777,0.000275606357067,0.0017395577527759,0,other,0,0
31.12,778,0.0003244359661298,0.0005866271021327,0,other,0,0
31.16,779,0.0003670100105462,7.817140699543202e-05,0,other,0,0
31.2,780,0.0004038887947653,0.0002280848707865,0,other,0,0
31.24,781,0.0004399148843037,0.0006426474727023,0,other,0,0
31.28,782,0.0005659854442246,0.0004516722143579,0,other,0,0
31.32,783,0.0014586446388496,0.0021719825410046,0,other,0,0
31.36,784,0.0033086089204866,0.0008066576896752,0,other,0,0
31.4,785,0.0030315089349322,0.0005809882983141,0,other,0,0
