Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
102.4,2560,0.0032942639947761,0.0006384042696229,0,other,0,0
102.44,2561,0.0031022961594267,0.0011633223631884,0,other,0,0
102.48,2562,0.0038966786613499,0.0034447884597587,0,other,0,0
102.52,2563,0.0044760187987798,0.004507266090241,0,other,0,0
102.56,2564,0.0056244989391229,0.006806023297916,0,other,0,0
102.6,2565,0.0073869837297413,0.0061964491893946,0,other,0,0
102.64,2566,0.0079934980198051,0.0085013239842559,0,other,0,0
102.68,2567,0.0109620325855369,0.0118532794455599,0,other,0,0
102.72,2568,0.0064731307009298,0.0062525229939787,0,other,0,0
102.76,2569,0.0053458311811466,0.0039979807308481,0,other,0,0
102.8,2570,0.0052697447640977,0.0040786792717991,0,other,0,0
102.84,2571,0.0078965798859584,0.0069955703893897,0,other,0,0
102.88,2572,0.0065349037766839,0.0053787492758505,0,other,0,0
102.92,2573,0.0071240381092854,0.0049952781819432,0,other,0,0
102.96,2574,0.006667644741527,0.006621704828016,0,other,0,0
103.0,2575,0.0062075278445757,0.0068447099197997,0,other,0,0
103.04,2576,0.0071240843246166,0.0062562307001133,0,other,0,0
103.08,2577,0.008037417151843,0.0065212764143463,0,other,0,0
103.12,2578,0.0095663775519163,0.0088929266984662,0,other,0,0
103.16,2579,0.0135219765355469,0.0137954303591573,0,other,0,0
103.2,2580,0.0094455098177967,0.0102816208581712,0,other,0,0
103.24,2581,0.0078346137759944,0.0092486251319576,0,other,0,0
103.28,2582,0.0083970499501061,0.0076080192039258,0,other,0,0
103.32,2583,0.00653606142817,0.0067278474047291,0,other,0,0
103.36,2584,0.0053451109007298,0.0071843173796241,0,other,0,0
103.4,2585,0.0079717634044845,0.009253813141164,0,other,0,0
103.44,2586,0.0072524128108526,0.0064527515321773,0,other,0,0
103.48,2587,0.0074244830591122,0.0049297481837799,0,other,0,0
103.52,2588,0.0065736599828723,0.005337909265561,0,other,0,0
103.56,2589,0.0051159634406056,0.0045218684927212,0,other,0,0
103.6,2590,0.0027588684256186,0.0017232608851508,0,other,0,0
103.64,2591,0.0059503690895884,0.0004356119340141,0,other,0,0
103.68,2592,0.009286219913831,0.0006717452430094,0,other,0,0
103.72,2593,0.0088281377453795,0.0003588071546215,0,other,0,0
103.76,2594,0.0057917486697211,0.0001133529806966,0,other,0,0
103.8,2595,0.003683877923749,0.0002313521184423,0,other,0,0
103.84,2596,0.0028319132695481,0.0009429396754997,0,other,0,0
103.88,2597,0.0039536194771643,0.00185297999229,0,other,0,0
103.92,2598,0.0040998349834615,0.0014132046271914,0,other,0,0
103.96,2599,0.0053589869011791,0.0043156660117492,0,other,0,0
104.0,2600,0.0046185469514496,0.0028499070113836,0,other,0,0
104.04,2601,0.0045130756003843,0.0029322277718175,0,other,0,0
104.08,2602,0.0020427655809303,0.0041016970309459,0,other,0,0
104.12,2603,0.0007673382050367,0.0029721851889163,0,other,0,0
104.16,2604,0.0024006312803036,0.0008115218819352,0,other,0,0
104.2,2605,0.0056207537857245,0.0002675237072169,0,other,0,0
104.24,2606,0.0064917294872011,0.0010589194899187,0,other,0,0
104.28,2607,0.0036851158772749,0.0012925910595749,0,other,0,0
104.32,2608,0.0031145144865082,0.0006841839890721,0,other,0,0
104.36,2609,0.003619449273378,0.000337541213098,0,other,0,0
104.4,2610,0.0034024205569493,0.0005521274258416,0,other,0,0
104.44,2611,0.0023087488423685,0.0002203153308351,0,other,0,0
104.48,2612,0.0016453041206484,0.0008116210846922,0,other,0,0
104.52,2613,0.0018571081885169,0.001646676758491,0,other,0,0
104.56,2614,0.0015668789072701,0.0021591579770137,0,other,0,0
104.6,2615,0.0026476133567436,0.0010307704520389,0,other,0,0
104.64,2616,0.0025760659910206,0.000919394612043,0,other,0,0
104.68,2617,0.0017996772678284,0.0003606106527394,0,other,0,0
104.72,2618,0.0020972317882835,0.0001080879652029,0,other,0,0
104.76,2619,0.0014910199242733,0.0002075010568354,0,other,0,0
104.8,2620,0.0003178073099632,0.0002951804218199,0,other,0,0
104.84,2621,0.0003795052171064,0.0001374142167309,0,other,0,0
104.88,2622,0.0015181536952387,0.0002462248863014,0,other,0,0
104.92,2623,0.0015458535921303,0.0001642654536078,0,other,0,0
104.96,2624,0.0013369260363756,0.0004150741553298,0,other,0,0
105.0,2625,0.0012534665267555,0.0001506758204301,0,other,0,0
105.04,2626,0.0010237255040307,7.345880054768485e-05,0,other,0,0
105.08,2627,0.0002969357431409,4.257478030535253e-05,0,other,0,0
105.12,2628,0.0006411514813557,1.082569160067093e-05,0,other,0,0
105.16,2629,0.0003195748379322,2.4422094168532107e-05,0,other,0,0
105.2,2630,0.0001317907084448,3.702701459197275e-05,0,other,0,0
105.24,2631,0.0002163471659664,1.7189771958445732e-05,0,other,0,0
105.28,2632,6.682158344245284e-05,3.5725186951046685e-05,0,other,0,0
105.32,2633,6.449866136286175e-05,3.3793728183059986e-05,0,other,0,0
105.36,2634,1.6082883674037874e-05,5.493821668629551e-06,0,other,0,0
105.4,2635,0.0,1.0629297942088557e-05,0,other,0,0
105.44,2636,0.0001360585203742,7.908158270648612e-06,0,other,0,0
105.48,2637,0.0011435977970897,0.0001226428330691,0,other,0,0
105.52,2638,0.0026639927579459,0.0005601477950122,0,other,0,0
105.56,2639,0.001322093603902,0.0012553055243053,0,other,0,0
105.6,2640,0.0014503397446685,0.001345823714389,0,other,0,0
105.64,2641,0.0010610882020575,0.0002883687507569,0,other,0,0
105.68,2642,0.0012799006455164,0.000172922003056,0,other,0,0
105.72,2643,0.0013691349238933,0.0006944829332468,0,other,0,0
105.76,2644,0.0009088430182513,0.0003023173086872,0,other,0,0
105.8,2645,0.001589750738696,0.0003633070915304,0,other,0,0
105.84,2646,0.0016026657106879,0.000959681772034,0,other,0,0
105.88,2647,0.0025481994867063,0.0009466263283996,0,other,0,0
105.92,2648,0.00391665871926,0.0002693771312074,0,other,0,0
105.96,2649,0.001809479761183,0.000169702423545,0,other,0,0
106.0,2650,0.0013255987488557,0.0003483931167021,0,other,0,0
106.04,2651,0.0019751487763024,0.0002818936707075,0,other,0,0
106.08,2652,0.0006465404748573,0.0003962363258873,0,other,0,0
106.12,2653,0.0004266096249185,0.0007564885524457,0,other,0,0
106.16,2654,0.001394211320515,0.0003681789923298,0,other,0,0
106.2,2655,0.0035469480020396,0.0004962132341212,0,other,0,0
106.24,2656,0.0028298297561419,0.0005741110374277,0,other,0,0
106.28,2657,0.00326162795687,0.0001325047163419,0,other,0,0
106.32,2658,0.0021829501927583,0.0002108107268903,0,other,0,0
106.36,2659,0.0015741579768312,0.0008941203438488,0,other,0,0
106.4,2660,0.0026326945444887,0.0009953058205706,0,other,0,0
106.44,2661,0.0028482179434618,0.0016878072902406,0,other,0,0
106.48,2662,0.0010810326286392,0.0010743554735992,0,other,0,0
106.52,2663,0.0010460316818229,0.0005986644378351,0,other,0,0
106.56,2664,0.0006599627358124,0.0001308656697086,0,other,0,0
106.6,2665,0.0018614271100548,5.310724703171228e-05,0,other,0,0
106.64,2666,0.0028146302051874,0.000176952262531,0,other,0,0
106.68,2667,0.0032424892014729,8.103341308718353e-05,0,other,0,0
106.72,2668,0.0043835191723317,7.596460094684518e-05,0,other,0,0
106.76,2669,0.00113656087341,0.0004204605054103,0,other,0,0
106.8,2670,0.0004760478580077,0.0006043376863253,0,other,0,0
106.84,2671,0.0010153700889723,0.0003836221378651,0,other,0,0
106.88,2672,0.0012735013491646,0.0003498600041139,0,other,0,0
106.92,2673,0.0007816171209936,0.0002714773441214,0,other,0,0
106.96,2674,0.0011968670754597,0.0004510237804843,0,other,0,0
107.0,2675,0.001265208242961,0.000706981758963,0,other,0,0
107.04,2676,0.003025917367486,0.0007781888119922,0,other,0,0
107.08,2677,0.0047858482373341,0.0008227938486501,0,other,0,0
107.12,2678,0.0019592965093724,0.0003198991448411,0,other,0,0
107.16,2679,0.0002928844223082,5.830802567275016e-05,0,other,0,0
107.2,2680,0.0008119083817833,5.834784820858507e-05,0,other,0,0
107.24,2681,0.0022530648800521,0.0004358985918375,0,other,0,0
107.28,2682,0.0034811209804606,0.0010081954636549,0,other,0,0
107.32,2683,0.0029276179702972,0.0007456124184268,0,other,0,0
107.36,2684,0.0005795975389877,0.0002429514564546,0,other,0,0
107.4,2685,0.0002940394949804,0.0004320378377891,0,other,0,0
107.44,2686,0.0005369591201061,0.0001284452601983,0,other,0,0
107.48,2687,0.0005558410506799,0.0003268760619454,0,other,0,0
107.52,2688,0.001700343574163,0.0006178646307766,0,other,0,0
107.56,2689,0.0034124008239215,0.0015377483694574,0,other,0,0
107.6,2690,0.003634996391919,0.0011734403792939,0,other,0,0
107.64,2691,0.0024946964043147,0.001507245423195,0,other,0,0
107.68,2692,0.0022619786962492,0.0015548158815296,0,other,0,0
107.72,2693,0.0024636187340467,0.0015625493749688,0,other,0,0
107.76,2694,0.0063313367651644,0.002541653856192,0,other,0,0
107.8,2695,0.0050110100396487,0.0021831794805953,0,other,0,0
107.84,2696,0.0037537311304635,0.0031645678688159,0,other,0,0
107.88,2697,0.004041928696312,0.0038509256695632,0,other,0,0
107.92,2698,0.004302756775192,0.0044591759931253,0,other,0,0
107.96,2699,0.0037183360113637,0.0043231810327763,0,other,0,0
108.0,2700,0.0019977299902367,0.0026835794552742,0,other,0,0
108.04,2701,0.0028467700572026,0.000486272113212,0,other,0,0
108.08,2702,0.0017765002992111,0.0002709699632298,0,other,0,0
108.12,2703,0.0009344725143579,0.0011204802972443,0,other,0,0
108.16,2704,0.0017384701685196,0.0015730508843508,0,other,0,0
108.2,2705,0.0023367958502456,0.00102529072745,0,other,0,0
108.24,2706,0.0047706018736781,0.0008829682063877,0,other,0,0
108.28,2707,0.0047715924613684,0.000537939713185,0,other,0,0
108.32,2708,0.0046614115957362,0.0002269642690358,0,other,0,0
108.36,2709,0.0028095994347627,0.0002987665950389,0,other,0,0
108.4,2710,0.0004872060178369,0.0002385777027915,0,other,0,0
108.44,2711,9.92630709584862e-05,0.000546788427251,0,other,0,0
108.48,2712,0.0005007453672324,0.0004349415911599,0,other,0,0
108.52,2713,0.0005958145719608,0.0001759173203424,0,other,0,0
108.56,2714,0.0001242329775197,0.0003246534096402,0,other,0,0
108.6,2715,0.0001467820813716,0.0002272098862372,0,other,0,0
108.64,2716,5.7776401276116905e-05,0.0001607177060681,0,other,0,0
108.68,2717,1.815766583585903e-05,0.00013760214969,0,other,0,0
108.72,2718,0.0002397455127934,0.0001332013339144,0,other,0,0
108.76,2719,0.0025209182754105,0.0001671202153632,0,other,0,0
108.8,2720,0.0076445799927238,0.0006272044952015,0,other,0,0
108.84,2721,0.0067998999894408,0.0004320016316115,0,other,0,0
108.88,2722,0.004500684334342,0.0003859763676703,0,other,0,0
108.92,2723,0.0031014673885892,0.0006064346877334,0,other,0,0
108.96,2724,0.002275981080295,0.000249175505738,0,other,0,0
109.0,2725,0.0004679335454943,0.0002041981281013,0,other,0,0
109.04,2726,0.0002378381154908,0.0002843114725281,0,other,0,0
109.08,2727,0.0016076490798979,0.0001328109250417,0,other,0,0
109.12,2728,0.0046961130099618,8.325604048472693e-05,0,other,0,0
109.16,2729,0.0088440342754292,0.0004417079331822,0,other,0,0
109.2,2730,0.0055280295401715,0.0004204192187887,0,other,0,0
109.24,2731,0.0017237300775506,0.0003650403174232,0,other,0,0
109.28,2732,0.001598440115566,0.0002731280321335,0,other,0,0
109.32,2733,0.0026714340803713,0.0011255111061444,0,other,0,0
109.36,2734,0.0028758919379225,0.0017823932591447,0,other,0,0
109.4,2735,0.0037246681138344,0.0030423442873446,0,other,0,0
109.44,2736,0.0059735548680049,0.0040541128516225,0,other,0,0
109.48,2737,0.0052631456025334,0.0049089100336849,0,other,0,0
109.52,2738,0.0034696416762649,0.0037577348107894,0,other,0,0
109.56,2739,0.0010395973523377,0.0043798832350103,0,other,0,0
109.6,2740,0.0005770412056006,0.0010333003695771,0,other,0,0
109.64,2741,0.0023815855983881,0.0001290018221581,0,other,0,0
109.68,2742,0.0021432789348234,0.0007229847184656,0,other,0,0
109.72,2743,0.0017471321898234,0.0016628670702934,0,other,0,0
109.76,2744,0.0030905630379825,0.0012520085720013,0,other,0,0
109.8,2745,0.0033152399667862,0.0002386258197404,0,other,0,0
109.84,2746,0.0026702027940825,0.0003502750804039,0,other,0,0
109.88,2747,0.0023121057537215,0.0014593532423785,0,other,0,0
109.92,2748,0.0017107013862848,0.0009585377869141,0,other,0,0
109.96,2749,0.0009639537599685,0.0007797391592601,0,other,0,0
110.0,2750,0.0010889198693818,0.0009673353173093,0,other,0,0
110.04,2751,0.0018119860604451,0.0009788909517969,0,other,0,0
110.08,2752,0.0032596235652495,0.001699267273702,0,other,0,0
110.12,2753,0.0020540569082321,0.0012071157664461,0,other,0,0
110.16,2754,0.0018959929228573,0.0003291357778771,0,other,0,0
110.2,2755,0.0023937243870941,6.137323049033713e-05,0,other,0,0
110.24,2756,0.0032152989305253,0.0002440170093357,0,other,0,0
110.28,2757,0.0027904258188543,0.0004344766469348,0,other,0,0
110.32,2758,0.0028693074125943,0.000708496183614,0,other,0,0
110.36,2759,0.0028793024842052,0.0008713392238656,0,other,0,0
110.4,2760,0.0021909918206814,0.0006719542770326,0,other,0,0
110.44,2761,0.0015272947012437,0.0008107939134164,0,other,0,0
110.48,2762,0.0013108855664255,0.0008155796381795,0,other,0,0
110.52,2763,0.0023685543572101,0.0013470282339373,0,other,0,0
110.56,2764,0.0027687748271559,0.0008507384928731,0,other,0,0
110.6,2765,0.0047088067740101,0.0009669428519566,0,other,0,0
110.64,2766,0.0039477207373688,0.0017682723289693,0,other,0,0
110.68,2767,0.0038083187246424,0.0019292987021957,0,other,0,0
110.72,2768,0.0051142815374326,0.0015087211005329,0,other,0,0
110.76,2769,0.005008630356951,0.000408359264237,0,other,0,0
110.8,2770,0.00186909344638,0.0004044184320251,0,other,0,0
110.84,2771,0.0010939508342959,0.0002045587405397,0,other,0,0
110.88,2772,0.0006117516437417,0.0001888583050452,0,other,0,0
110.92,2773,0.000692371633355,9.998666055650358e-05,0,other,0,0
110.96,2774,0.0003332687158141,7.568983328450685e-05,0,other,0,0
111.0,2775,0.0003709636337914,0.0002984632528121,0,other,0,0
111.04,2776,0.0003214649181949,0.0001631712404867,0,other,0,0
111.08,2777,0.0003921830726286,3.299212758392389e-05,0,other,0,0
111.12,2778,0.000549764473448,1.1385888740913674e-05,0,other,0,0
111.16,2779,0.0005008920310079,4.247910193460373e-05,0,other,0,0
111.2,2780,0.0002106057163468,1.2416503475546311e-05,0,other,0,0
111.24,2781,0.0001723784111477,3.706816322559014e-05,0,other,0,0
111.28,2782,0.000104052989608,7.983343281235617e-05,0,other,0,0
111.32,2783,0.0002557592682153,2.344687491485223e-05,0,other,0,0
111.36,2784,0.0013111929919344,4.2941073246267634e-05,0,other,0,0
111.4,2785,0.0027217848712215,9.82243360559848e-05,0,other,0,0
111.44,2786,0.0033182862441936,0.0008158552200156,0,other,0,0
111.48,2787,0.0026942483518901,0.0027442646403077,0,other,0,0
111.52,2788,0.0020378739114495,0.0016262182740744,0,other,0,0
111.56,2789,0.0023247154822616,0.000667875379543,0,other,0,0
111.6,2790,0.0031391176775078,0.0007862413773751,0,other,0,0
111.64,2791,0.0016324008193404,0.000300494709262,0,other,0,0
111.68,2792,0.0013357293419937,0.0001587477850852,0,other,0,0
111.72,2793,0.0016199529961356,4.088147970397665e-05,0,other,0,0
111.76,2794,0.0013417911481295,4.610128339281872e-05,0,other,0,0
111.8,2795,0.001210452878135,0.0004061206949711,0,other,0,0
111.84,2796,0.0042032453288487,0.0026902223726556,0,other,0,0
111.88,2797,0.0044826361201692,0.0056685392047468,0,other,0,0
111.92,2798,0.0068047441317045,0.0052688742992505,0,other,0,0
111.96,2799,0.0120475948446611,0.0048939684622211,0,other,0,0
112.0,2800,0.0232484243828712,0.0084270895111436,0,other,0,0
112.04,2801,0.0162754295418634,0.0032696353492398,0,other,0,0
112.08,2802,0.0115557920490256,0.0006471494927848,0,other,0,0
112.12,2803,0.0074140172722299,0.0003819708951181,0,other,0,0
112.16,2804,0.0030931583059322,0.0003180074139366,0,other,0,0
112.2,2805,0.0004595416942227,0.0008224943358921,0,other,0,0
112.24,2806,0.0001936855900134,0.0013684315726946,0,other,0,0
112.28,2807,0.0007994854160538,0.0005921132360552,0,other,0,0
112.32,2808,0.0003015250142718,0.0001243446123384,0,other,0,0
112.36,2809,0.0001387379587406,0.0001340920959971,0,other,0,0
112.4,2810,0.0001407116417502,0.0002598583279935,0,other,0,0
112.44,2811,0.000232878329865,6.085470561383502e-05,0,other,0,0
112.48,2812,0.0006492477264136,2.992716416028742e-05,0,other,0,0
112.52,2813,0.0007154063013391,0.0001502208147171,0,other,0,0
112.56,2814,0.0009545554384566,0.0001579044476007,0,other,0,0
112.6,2815,0.0013868512009257,5.110746718687913e-05,0,other,0,0
112.64,2816,0.0005758848055283,4.388031304350816e-05,0,other,0,0
112.68,2817,0.000387210090775,1.864165706366444e-05,0,other,0,0
112.72,2818,0.0006970081267185,4.013108478845674e-05,0,other,0,0
112.76,2819,0.0002784534002477,0.0001878047732959,0,other,0,0
112.8,2820,0.0004844154082681,0.0001898067800666,0,other,0,0
112.84,2821,0.0003997454396334,3.8750248031499175e-05,0,other,0,0
112.88,2822,0.0002994397331115,0.0,0,other,0,0
112.92,2823,0.0002916270626318,1.0997248334537463e-05,0,other,0,0
112.96,2824,6.658846975307497e-05,4.481741014130945e-05,0,other,0,0
113.0,2825,0.00010513592836,4.320674473303157e-05,0,other,0,0
113.04,2826,0.0002034611836728,0.0001413977202289,0,other,0,0
113.08,2827,0.0003128783947684,9.33100074702864e-05,0,other,0,0
113.12,2828,0.0007805558747396,1.704419650265586e-05,0,other,0,0
113.16,2829,0.0001895595865425,7.765993072930906e-05,0,other,0,0
113.2,2830,0.0001453547051955,2.6396870792067657e-05,0,other,0,0
113.24,2831,0.0007025966333152,2.9426854217565632e-05,0,other,0,0
113.28,2832,0.0006659701621023,1.4021762366350789e-05,0,other,0,0
113.32,2833,0.0004329813045319,3.311509792577786e-05,0,other,0,0
113.36,2834,0.0007079895913959,5.998992225842848e-05,0,other,0,0
113.4,2835,0.0004187410796352,0.0002211505690781,0,other,0,0
113.44,2836,0.0004443887859746,0.0001382152072535,0,other,0,0
113.48,2837,0.0008417803493455,2.456809396966985e-05,0,other,0,0
113.52,2838,0.001594108122954,1.7954826253886292e-05,0,other,0,0
113.56,2839,0.0012098578056966,4.794807299597372e-05,0,other,0,0
113.6,2840,0.0021341523192918,0.0001186518461983,0,other,0,0
113.64,2841,0.0023646736481515,0.0003403872963507,0,other,0,0
113.68,2842,0.0007169809199007,0.0004532976543352,0,other,0,0
113.72,2843,0.0004932585931362,0.0001096215948247,0,other,0,0
113.76,2844,0.0011606034689467,5.874677250265665e-05,0,other,0,0
113.8,2845,0.0003332670066857,0.0001486629569375,0,other,0,0
113.84,2846,0.0002274925652421,0.0001229561262776,0,other,0,0
113.88,2847,0.0002376606602827,0.0002203839705511,0,other,0,0
113.92,2848,0.000192328250808,0.0003092710336649,0,other,0,0
113.96,2849,0.0003483941051794,8.972167795817692e-05,0,other,0,0
114.0,2850,0.0002148963762228,3.761879417619588e-05,0,other,0,0
114.04,2851,7.641636636154315e-05,4.649150471432685e-05,0,other,0,0
114.08,2852,0.0,1.1726854688924322e-05,0,other,0,0
114.12,2853,0.000120991973876,4.4363234654773547e-05,0,other,0,0
114.16,2854,0.0003599925987114,0.0002163700398298,0,other,0,0
114.2,2855,0.0003957015024805,0.0002008303029952,0,other,0,0
114.24,2856,0.0002746566845844,4.0811181270649945e-05,0,other,0,0
114.28,2857,7.936650424859263e-05,7.497792787905164e-07,0,other,0,0
114.32,2858,6.814311380527017e-05,2.298824177877634e-06,0,other,0,0
114.36,2859,0.0001475229168302,1.2622358868057404e-05,0,other,0,0
114.4,2860,0.0002541179228382,1.717115762653839e-05,0,other,0,0
114.44,2861,8.607263840920114e-05,2.0926941788436343e-05,0,other,0,0
114.48,2862,2.509725791508165e-05,3.800943187513541e-05,0,other,0,0
114.52,2863,8.513714539207104e-05,1.8130961395983725e-05,0,other,0,0
114.56,2864,5.80466218381388e-05,1.2521068632413887e-05,0,other,0,0
114.6,2865,1.9099036139540384e-05,7.795274289958662e-06,0,other,0,0
114.64,2866,8.542841920018418e-06,2.7923702541228484e-05,0,other,0,0
114.68,2867,3.1445693407027416e-05,3.277173423994991e-05,0,other,0,0
114.72,2868,0.00015373275901,2.804442115541539e-05,0,other,0,0
