Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
227.33,3410,0.002067697134881,0.0010624648519736,0,red_corner,0,0
227.4,3411,0.0004076112423076,0.0006428347581493,0,red_corner,0,0
227.47,3412,0.0006836453467705,0.0009750008537965,0,red_corner,0,0
227.53,3413,0.0020134584446414,0.0007632193144053,0,red_corner,0,0
227.6,3414,0.0030738918827128,0.0003666734584075,0,red_corner,0,0
227.67,3415,0.0043365860114438,0.0002150471130941,0,red_corner,0,0
227.73,3416,0.0057797504090934,0.001455639858259,0,red_corner,0,0
227.8,3417,0.0053613418850186,0.0022466717902094,0,red_corner,0,0
227.87,3418,0.0009984883964542,0.0012959789649363,0,red_corner,0,0
227.93,3419,0.0016300774498792,0.0001934514886618,0,red_corner,0,0
228.0,3420,0.005970133989064,0.0022169696406609,0,red_corner,0,0
228.07,3421,0.0092835426974185,0.0037739142336927,0,red_corner,0,0
228.13,3422,0.0083623894962146,0.0040251172980807,0,red_corner,0,0
228.2,3423,0.0089044504384121,0.0023983790949189,0,red_corner,0,0
228.27,3424,0.0124789099435444,0.001337337878628,0,red_corner,0,0
228.33,3425,0.0102168546618042,0.0011620942166933,0,red_corner,0,0
228.4,3426,0.0064012002785133,0.0011077810877875,0,red_corner,0,0
228.47,3427,0.0099246489059056,0.0004345409688708,0,red_corner,0,0
228.53,3428,0.0124156168917822,0.0008973966288409,0,red_corner,0,0
228.6,3429,0.0108547683983948,0.0015745491854944,0,red_corner,0,0
228.67,3430,0.0089022255677247,0.002777550499573,0,red_corner,0,0
228.73,3431,0.0059164069599855,0.0039042242376136,0,red_corner,0,0
228.8,3432,0.0045906737752351,0.0037932376756894,0,red_corner,0,0
228.87,3433,0.0043334097644292,0.0044824821596746,0,red_corner,0,0
228.93,3434,0.0056998217897588,0.0052372705155005,0,red_corner,0,0
229.0,3435,0.00593653485171,0.0048433147210359,0,red_corner,0,0
229.07,3436,0.0038644935301488,0.0038665580422339,0,red_corner,0,0
229.13,3437,0.0041508188486695,0.0038657822356937,0,red_corner,0,0
229.2,3438,0.0048794967811359,0.0046097937412602,0,red_corner,0,0
229.27,3439,0.0042830691321922,0.0039590289930815,0,red_corner,0,0
229.33,3440,0.0075652095495987,0.0075321659755761,0,red_corner,0,0
229.4,3441,0.0067755920834194,0.0091834669674407,0,red_corner,0,0
229.47,3442,0.0047797430789885,0.0070429734963561,0,red_corner,0,0
229.53,3443,0.0034316617494768,0.0040093561160004,0,red_corner,0,0
229.6,3444,0.002064926515026,0.0041611509968377,0,red_corner,0,0
229.67,3445,0.0034516907949229,0.0016956148518267,0,red_corner,0,0
229.73,3446,0.0022553735779967,0.0002556478644847,0,red_corner,0,0
229.8,3447,0.0044531207371055,0.0010489170310405,0,red_corner,0,0
229.87,3448,0.0061298525950842,0.0009668813541213,0,red_corner,0,0
229.93,3449,0.0050038193929132,0.0016701172732661,0,red_corner,0,0
230.0,3450,0.0048049076998454,0.0016749129920843,0,red_corner,0,0
230.07,3451,0.0059460272296432,0.0011073355230426,0,red_corner,0,0
230.13,3452,0.007247386740865,0.0007504801555432,0,red_corner,0,0
230.2,3453,0.0061793418266896,0.0010851276943848,0,red_corner,0,0
230.27,3454,0.0050216247940542,0.0006807834401253,0,red_corner,0,0
230.33,3455,0.0036383517179967,0.0001706532976872,0,red_corner,0,0
230.4,3456,0.006627366863031,0.0011873490341726,0,red_corner,0,0
230.47,3457,0.0088948861515554,0.0014973040940837,0,red_corner,0,0
230.53,3458,0.0077636859611061,0.0025797020923482,0,red_corner,0,0
230.6,3459,0.0086143281073062,0.0030683625230887,0,red_corner,0,0
230.67,3460,0.010247682499036,0.0057565928296546,0,red_corner,0,0
230.73,3461,0.0113019444819428,0.0109220605814931,0,red_corner,0,0
230.8,3462,0.0163297732305665,0.0157976109092272,0,red_corner,0,0
230.87,3463,0.0166343044709523,0.0183883293650358,0,red_corner,0,0
230.93,3464,0.0162469349529654,0.0179990790620149,0,red_corner,0,0
231.0,3465,0.0173674202440066,0.0171138015309522,0,red_chamber,0,0
231.07,3466,0.0176699929318475,0.0145808359217109,0,red_chamber,0,0
231.13,3467,0.0158394492958288,0.0171919729080988,0,red_chamber,0,0
231.2,3468,0.0171040756820132,0.0177766955192486,0,red_chamber,0,0
231.27,3469,0.014377627083036,0.013020554021094,0,red_chamber,0,0
231.33,3470,0.0088646002097351,0.0089469900556143,0,red_chamber,0,0
231.4,3471,0.0092457878380979,0.0084950215830466,0,red_chamber,0,0
231.47,3472,0.0094572709208777,0.0064014623273545,0,red_chamber,0,0
231.53,3473,0.0139787407836375,0.0088108605188158,0,red_chamber,0,0
231.6,3474,0.0142069374593132,0.0124412050465816,0,red_chamber,0,0
231.67,3475,0.0146923362667145,0.0153786650661964,0,red_chamber,0,0
231.73,3476,0.0181703859394806,0.018983379934531,0,red_chamber,0,0
231.8,3477,0.0186507014054522,0.0178771159084201,0,red_chamber,0,0
231.87,3478,0.0129521575949891,0.012650017739995,0,red_chamber,0,0
231.93,3479,0.0097363407873804,0.0095108685227802,0,red_chamber,0,0
232.0,3480,0.0090744432264419,0.0100136087904065,0,red_chamber,0,0
232.07,3481,0.0059803678685423,0.0065586870173662,0,red_chamber,0,0
232.13,3482,0.0025031718165353,0.0042865584283377,0,red_chamber,0,0
232.2,3483,0.0002630986060967,0.0017672215047144,0,red_chamber,0,0
232.27,3484,0.001469699494845,0.0012746831227798,0,red_chamber,0,0
232.33,3485,0.0042972221463154,0.0020108215075747,0,red_chamber,0,0
232.4,3486,0.0022138543983864,0.0020148495927907,0,red_chamber,0,0
232.47,3487,0.0022071967021226,0.0013693886537791,0,red_chamber,0,0
232.53,3488,0.005926106177379,0.0010232491485239,0,red_chamber,0,0
232.6,3489,0.0076709511764384,0.0026035262392841,0,red_chamber,0,0
232.67,3490,0.0032769402536589,0.0020429185270091,0,red_chamber,0,0
232.73,3491,0.0019258247088936,0.0033907086726161,0,red_chamber,0,0
232.8,3492,0.0017792565054428,0.0044300909899309,0,red_chamber,0,0
232.87,3493,0.0016402377523099,0.0021682211790783,0,red_chamber,0,0
232.93,3494,0.0015087647682367,0.0014083725346058,0,red_chamber,0,0
233.0,3495,0.0013848434021251,0.0018044878292695,0,red_chamber,0,0
233.07,3496,0.0012684705749259,0.0009874290932121,0,red_chamber,0,0
233.13,3497,0.0011596498149781,0.0007076967793097,0,red_chamber,0,0
233.2,3498,0.0010583750865328,0.0008670939658191,0,red_chamber,0,0
233.27,3499,0.0009646494156706,0.0007080716456951,0,red_chamber,0,0
233.33,3500,0.0008784706451309,0.0004303058396865,0,red_chamber,0,0
233.4,3501,0.000799838004626,0.0005568885782359,0,red_chamber,0,0
233.47,3502,0.0007287494566282,0.0016334587222488,0,red_chamber,0,0
233.53,3503,0.000665201805381,0.0017353389201522,0,red_chamber,0,0
233.6,3504,0.000609198603862,0.0005927873729104,0,red_chamber,0,0
233.67,3505,0.0005607380443715,0.0001508689697011,0,red_chamber,0,0
233.73,3506,0.0005198082609859,0.0001591931927418,0,red_chamber,0,0
233.8,3507,0.000486425368767,0.0002100010730663,0,red_chamber,0,0
233.87,3508,0.0004605659600013,0.0001582468613389,0,red_chamber,0,0
233.93,3509,0.0004422567921876,0.0001923520909613,0,red_chamber,0,0
234.0,3510,0.0004314886426745,0.0003805831905422,0,red_chamber,0,0
234.07,3511,0.0004282641289267,0.0001505776228034,0,red_chamber,0,0
234.13,3512,0.0004325860071164,0.000247563433217,0,red_chamber,0,0
234.2,3513,0.0004444628550824,0.000103892518373,0,red_chamber,0,0
234.27,3514,0.0004639027379755,0.0001973121291973,0,red_chamber,0,0
234.33,3515,0.0004909057417691,0.0004381866978931,0,red_chamber,0,0
234.4,3516,0.0005254670960912,0.0002222812588681,0,red_chamber,0,0
234.47,3517,0.0005675965989878,0.0001601645666732,0,red_chamber,0,0
234.53,3518,0.0006172784808895,0.0004487351585575,0,red_chamber,0,0
234.6,3519,0.0006745225590237,0.0006491956255038,0,red_chamber,0,0
234.67,3520,0.0007393384565509,0.0001307226781059,0,red_chamber,0,0
234.73,3521,0.0008116962506902,5.745482245909798e-05,0,red_chamber,0,0
234.8,3522,0.0008916124340065,7.351796497748611e-05,0,red_chamber,0,0
234.87,3523,0.0009790802338856,9.112669499978086e-05,0,red_chamber,0,0
234.93,3524,0.0011000413670127,0.0002411900219193,0,red_chamber,0,0
235.0,3525,0.0010739660820373,0.0009052190940608,0,red_chamber,0,0
235.07,3526,0.0002199997803881,0.0009632591521208,0,red_chamber,0,0
235.13,3527,2.6933626590520915e-05,0.0001515140893814,0,red_chamber,0,0
235.2,3528,4.416959355464036e-05,0.0002333031579237,0,red_chamber,0,0
235.27,3529,5.6955306010252185e-05,0.0001735470684463,0,red_chamber,0,0
235.33,3530,6.692180656118215e-05,0.0003554829993044,0,red_chamber,0,0
235.4,3531,7.40355608428376e-05,0.0004135552755823,0,red_chamber,0,0
235.47,3532,7.831325922120798e-05,5.455434467688998e-05,0,red_chamber,0,0
235.53,3533,7.973388969780984e-05,0.0002171132838234,0,red_chamber,0,0
235.6,3534,7.830111977173412e-05,0.0001135634738604,0,red_chamber,0,0
235.67,3535,7.400835011157749e-05,9.431318453190224e-05,0,red_chamber,0,0
235.73,3536,6.687428268491077e-05,0.0001041800219005,0,red_chamber,0,0
235.8,3537,5.68738603761418e-05,0.0001244641190376,0,red_chamber,0,0
235.87,3538,4.402535710102004e-05,0.0004978476649571,0,red_chamber,0,0
235.93,3539,2.661810768816232e-05,0.0004958637386297,0,red_chamber,0,0
236.0,3540,0.0003110153485909,0.0004395571454582,0,red_chamber,0,0
236.07,3541,0.0020292432346636,0.001549610765081,0,red_chamber,0,0
236.13,3542,0.0043044249630751,0.0026910822212163,0,red_chamber,0,0
236.2,3543,0.0052919245587604,0.0034487148397352,0,red_chamber,0,0
236.27,3544,0.0048405253251058,0.0033293287698436,0,red_chamber,0,0
236.33,3545,0.0036563828375927,0.0028532942635009,0,red_chamber,0,0
236.4,3546,0.0020690132632147,0.0028598187420574,0,red_chamber,0,0
236.47,3547,0.0034270572620274,0.0031567061900101,0,red_chamber,0,0
236.53,3548,0.0050031930148536,0.0035513717656049,0,red_chamber,0,0
236.6,3549,0.0044755315265883,0.0034456849467819,0,red_chamber,0,0
236.67,3550,0.0019059125071233,0.0027478976952721,0,red_chamber,0,0
236.73,3551,0.0003009501718277,0.0015924856908755,0,red_chamber,0,0
236.8,3552,0.0001338483318406,0.0007523529843121,0,red_chamber,0,0
236.87,3553,0.0004514933437523,0.0009366755515395,0,red_chamber,0,0
236.93,3554,0.0004521728440738,0.0009039301145305,0,red_chamber,0,0
237.0,3555,8.56128395869851e-05,7.934266408516736e-05,0,red_chamber,0,0
237.07,3556,0.0001340199980779,0.0005949669200412,0,red_chamber,0,0
237.13,3557,0.0001519806919214,0.0004524527209329,0,red_chamber,0,0
237.2,3558,0.0004963157608553,0.0001308335702159,0,red_chamber,0,0
237.27,3559,0.0037893021754349,0.0004996439017467,0,red_chamber,0,0
237.33,3560,0.0108812674097837,0.0030101721511424,0,red_chamber,0,0
237.4,3561,0.0152747674320269,0.0068778075868731,0,red_chamber,0,0
237.47,3562,0.0131062278181075,0.009284694681974,0,red_chamber,0,0
237.53,3563,0.0112782622977105,0.0097768703943543,0,red_chamber,0,0
237.6,3564,0.0121973775564671,0.0103130139871093,0,red_chamber,0,0
237.67,3565,0.0099445220429639,0.0086446310413462,0,red_chamber,0,0
237.73,3566,0.0077681580911517,0.0065885400419632,0,red_chamber,0,0
237.8,3567,0.0080780026974853,0.0065973654275128,0,red_chamber,0,0
237.87,3568,0.0069648281013181,0.0079238007896843,0,red_chamber,0,0
237.93,3569,0.004541103927849,0.0058598624964986,0,red_chamber,0,0
238.0,3570,0.0047541663793676,0.0059117212710371,0,red_chamber,0,0
238.07,3571,0.0087534112768313,0.0033511316277161,0,red_chamber,0,0
238.13,3572,0.0109173833899094,0.006293495053144,0,red_chamber,0,0
238.2,3573,0.0106842666366225,0.0078939829585937,0,red_chamber,0,0
238.27,3574,0.0099742904782988,0.0084582392577408,0,red_chamber,0,0
238.33,3575,0.0097122090308799,0.0103349136179351,0,red_chamber,0,0
238.4,3576,0.0093946228517065,0.0088997337928543,0,red_chamber,0,0
238.47,3577,0.0083527299342744,0.0079918605550052,0,red_chamber,0,0
238.53,3578,0.0064786998171824,0.0060123304067925,0,red_chamber,0,0
238.6,3579,0.0041975908717591,0.0045667720346668,0,red_chamber,0,0
238.67,3580,0.0010994438347588,0.0030515092432006,0,red_chamber,0,0
238.73,3581,0.0017360563180726,0.0005053188259778,0,red_chamber,0,0
238.8,3582,0.0009834767517082,0.0004709991363023,0,red_chamber,0,0
238.87,3583,0.004288383782691,0.0007145434436088,0,red_chamber,0,0
238.93,3584,0.0079246774826111,0.0003698940382936,0,red_chamber,0,0
239.0,3585,0.0070256171928082,0.000829649882501,0,red_chamber,0,0
239.07,3586,0.0072813913615008,0.0010491227704338,0,red_chamber,0,0
239.13,3587,0.0114668974369055,0.0009652085955352,0,red_chamber,0,0
239.2,3588,0.0098084308464268,0.0012383213504037,0,red_chamber,0,0
239.27,3589,0.0095750372094192,0.0054654218659019,0,red_chamber,0,0
239.33,3590,0.0082242454279872,0.0082748671735147,0,red_chamber,0,0
239.4,3591,0.0087556628915111,0.0092068431769873,0,red_chamber,0,0
239.47,3592,0.0091835205976174,0.0086821338933197,0,red_corner,0,0
239.53,3593,0.0020233813522999,0.0048374753770007,0,red_corner,0,0
239.6,3594,0.0020767951257173,0.0004267228170208,0,red_corner,0,0
239.67,3595,0.0044133224392726,0.002275686994715,0,red_corner,0,0
239.73,3596,0.0021217074298927,0.0018977089659714,0,red_corner,0,0
239.8,3597,0.0028842959587436,0.0003448274703163,0,red_corner,0,0
239.87,3598,0.0030016993539421,0.0003480568259247,0,red_corner,0,0
239.93,3599,0.0053192351766241,0.0012728117158127,0,red_corner,0,0
240.0,3600,0.0100373673806477,0.0033777921165667,0,red_corner,0,0
240.07,3601,0.014233904193439,0.0085836390776222,0,red_corner,0,0
240.13,3602,0.0168608815930229,0.0140794082043327,0,red_corner,0,0
240.2,3603,0.0147875211315902,0.0157581503783602,0,red_corner,0,0
240.27,3604,0.0105542310894894,0.0098888152757481,0,red_corner,0,0
240.33,3605,0.0017816796613962,0.0049929260010486,0,red_corner,0,0
240.4,3606,0.0021983980485698,0.0024232052338534,0,red_corner,0,0
240.47,3607,0.0035161083941149,0.0008721836788262,0,red_corner,0,0
240.53,3608,0.0032264874124212,0.0011591573800455,0,red_corner,0,0
240.6,3609,0.0003586008446047,0.0004618441634245,0,red_corner,0,0
240.67,3610,0.0036411371727707,0.0007093731590083,0,red_corner,0,0
240.73,3611,0.0029970738818224,0.0023675516978555,0,red_corner,0,0
240.8,3612,0.000680440299539,0.0012904391025562,0,red_corner,0,0
240.87,3613,0.0027704684735475,0.0004956938417729,0,red_corner,0,0
240.93,3614,0.0049111981009268,0.0021928733930849,0,red_corner,0,0
241.0,3615,0.0065938606588733,0.0031679271447583,0,red_corner,0,0
241.07,3616,0.0033245013606517,0.0031845667748955,0,red_corner,0,0
241.13,3617,0.0029067267443012,0.0037571422889009,0,red_corner,0,0
241.2,3618,0.0074040154946462,0.004009381724163,0,red_corner,0,0
241.27,3619,0.0017569311540623,0.0061452764347007,0,red_corner,0,0
241.33,3620,0.0007340105379826,0.0050760404743811,0,red_corner,0,0
241.4,3621,0.0011769559541138,0.0019339014778596,0,red_corner,0,0
241.47,3622,0.0016514721928855,0.0006544068772038,0,red_corner,0,0
241.53,3623,0.0021650309452581,0.0004166421237193,0,red_corner,0,0
241.6,3624,0.0027100476992079,0.0011784531757884,0,red_corner,0,0
241.67,3625,0.0044710382850622,0.0010786315478464,0,red_corner,0,0
241.73,3626,0.0102236366921448,0.0013183258096186,0,red_corner,0,0
241.8,3627,0.0133052366949663,0.0068939389295372,0,red_corner,0,0
241.87,3628,0.0111749200077266,0.0112692808186844,0,red_corner,0,0
241.93,3629,0.0029835025335062,0.0079340306405452,0,red_corner,0,0
242.0,3630,0.001082323163285,0.0019184252839022,0,red_corner,0,0
242.07,3631,0.0014092301877922,0.0003108868587531,0,red_corner,0,0
242.13,3632,0.000351549609911,8.587820833552245e-05,0,red_corner,0,0
242.2,3633,0.0024150034732614,0.0010178178714236,0,red_corner,0,0
242.27,3634,0.0128096315246041,0.0074975718202383,0,red_corner,0,0
242.33,3635,0.0272327965019351,0.0234371621366024,0,red_corner,0,0
242.4,3636,0.0241928077943433,0.0263926862697744,0,center,0,0
242.47,3637,0.0208855757753082,0.0154024154279847,0,center,0,0
242.53,3638,0.0184269193241198,0.0160588686359232,0,center,0,0
242.6,3639,0.0148104055818898,0.0110624412502174,0,center,0,0
242.67,3640,0.0126735481935715,0.00833862584682,0,center,0,0
242.73,3641,0.0078404353218877,0.0062411358038431,0,center,0,0
242.8,3642,0.0048471038514369,0.0045618878667537,0,center,0,0
242.87,3643,0.0085442899385569,0.0033459739079648,0,center,0,0
242.93,3644,0.0141029257576931,0.000653268405913,0,center,0,0
243.0,3645,0.0137848520016626,0.0001186174580705,0,center,0,0
243.07,3646,0.0116986526520251,0.0012507104916814,0,center,0,0
243.13,3647,0.0123569270982682,0.0058738034603949,0,center,0,0
243.2,3648,0.0112564498575814,0.009243235156835,0,center,0,0
243.27,3649,0.011820242237302,0.0096531381512042,0,center,0,0
243.33,3650,0.0119457210369797,0.0120522101949365,0,center,0,0
243.4,3651,0.0145339004854321,0.0144447652065492,0,center,0,0
243.47,3652,0.0168137047642254,0.0149046954630458,0,center,0,0
243.53,3653,0.0147253112293633,0.0148355647470006,0,center,0,0
243.6,3654,0.0145445404719253,0.0149163535692215,0,center,0,0
243.67,3655,0.0146432940383592,0.0145335891173463,0,center,0,0
243.73,3656,0.0143078999470154,0.0142270568226256,0,center,0,0
243.8,3657,0.0110701439178151,0.0110125969568132,0,center,0,0
243.87,3658,0.0051561624838009,0.0043577141234799,0,center,0,0
243.93,3659,0.0089130641083773,0.00158511671404,0,center,0,0
244.0,3660,0.0105282838589659,0.002656419935755,0,center,0,0
244.07,3661,0.0107690290253055,0.0029774211466616,0,center,0,0
244.13,3662,0.0069795048786372,0.0005561327755584,0,center,0,0
244.2,3663,0.0042750043514373,0.0004449875606088,0,center,0,0
244.27,3664,0.0019180780242078,0.0006195209692868,0,center,0,0
244.33,3665,0.0005906453213211,0.0003317066469271,0,center,0,0
244.4,3666,0.0009596729746465,0.0003360441509274,0,center,0,0
244.47,3667,0.0021242390065718,0.0018927042071831,0,center,0,0
244.53,3668,0.0065960697369585,0.0030279891450667,0,center,0,0
244.6,3669,0.0076635842263419,0.0044346854307582,0,center,0,0
244.67,3670,0.0058306384905041,0.0049304913802747,0,center,0,0
244.73,3671,0.0033006737091355,0.0015472846466187,0,center,0,0
244.8,3672,0.0006968947383202,0.0005561113739278,0,center,0,0
244.87,3673,0.0008440726610255,0.0007777506041599,0,center,0,0
244.93,3674,0.002774298150433,0.0005693447190742,0,center,0,0
245.0,3675,0.0031337047656163,0.0002972834002092,0,center,0,0
245.07,3676,0.0006567456716062,0.0004194686398866,0,center,0,0
245.13,3677,0.0020705099791765,0.0003242547844931,0,center,0,0
245.2,3678,0.0072311545916667,0.000348133914785,0,center,0,0
245.27,3679,0.0106023094698875,0.0011358974390883,0,center,0,0
245.33,3680,0.0094785999217029,0.003370339751331,0,center,0,0
245.4,3681,0.0090366029142627,0.0058106240415175,0,center,0,0
245.47,3682,0.0095830081407716,0.0066431333328983,0,center,0,0
245.53,3683,0.0071375163658776,0.0071889517167739,0,center,0,0
245.6,3684,0.0044762414535786,0.0047452800045725,0,center,0,0
245.67,3685,0.0016048973927063,0.0035864089356957,0,center,0,0
245.73,3686,0.0009874067143324,0.0027456589016902,0,center,0,0
245.8,3687,0.0011990671405729,0.0017751366019171,0,center,0,0
245.87,3688,0.0006059319587979,0.0009834864173704,0,center,0,0
245.93,3689,0.0005901001833103,0.0002918452354395,0,center,0,0
246.0,3690,0.0012783184064262,0.0001313040959551,0,center,0,0
246.07,3691,0.0041088896651575,0.0001364210441447,0,center,0,0
246.13,3692,0.0086849777322581,0.000989656180067,0,center,0,0
246.2,3693,0.0097634792371101,0.0020147290473784,0,center,0,0
246.27,3694,0.0087552934129106,0.0024616670936901,0,center,0,0
246.33,3695,0.0075633843246445,0.0011254177396881,0,center,0,0
246.4,3696,0.0056896643605177,0.0013345954021167,0,center,0,0
246.47,3697,0.0010240967469706,0.0013426016061074,0,center,0,0
246.53,3698,0.0023086985387151,0.0009715003910286,0,center,0,0
246.6,3699,0.00668420009279,0.0041642313152333,0,center,0,0
246.67,3700,0.0084984609182206,0.0033083733742165,0,center,0,0
246.73,3701,0.0079101852114288,0.0004656554627553,0,center,0,0
246.8,3702,0.007164007318438,0.0009002568161295,0,center,0,0
246.87,3703,0.0057613013019322,0.0015909654180154,0,center,0,0
246.93,3704,0.0040754536936735,0.0013922730186983,0,center,0,0
247.0,3705,0.0031593031703162,0.0010976630540741,0,center,0,0
247.07,3706,0.0021470263103712,0.0009231348372377,0,center,0,0
247.13,3707,0.003052566184124,0.0010326002856893,0,center,0,0
247.2,3708,0.0033203884550506,0.0003812931627461,0,center,0,0
247.27,3709,0.0049292017191126,0.0004252923959176,0,center,0,0
247.33,3710,0.0030248055046898,0.00069146142683,0,center,0,0
247.4,3711,0.0062524972227795,0.0044825132099072,0,center,0,0
247.47,3712,0.0129348458844104,0.0108178180168739,0,center,0,0
247.53,3713,0.0169013654763287,0.0159189721714877,0,center,0,0
247.6,3714,0.0144952038353106,0.0147055493803327,0,center,0,0
247.67,3715,0.0136172526478089,0.0133447735657789,0,center,0,0
247.73,3716,0.0108195538461405,0.0099083136848475,0,center,0,0
247.8,3717,0.0068357892198536,0.0054007503682307,0,center,0,0
247.87,3718,0.0081016606537537,0.0037217396769098,0,center,0,0
247.93,3719,0.013123863075626,0.0042693366122512,0,center,0,0
248.0,3720,0.0151763271059506,0.0064475225780917,0,center,0,0
248.07,3721,0.0166638771187362,0.0102634138412881,0,center,0,0
248.13,3722,0.0173245987266283,0.0168273249505144,0,blue_corner,0,0
248.2,3723,0.018438289209332,0.0190699275393342,0,blue_corner,0,0
248.27,3724,0.0196061559600632,0.0204742767007191,0,blue_corner,0,0
248.33,3725,0.0191898725485294,0.0198857218037689,0,blue_corner,0,0
248.4,3726,0.0185314278010222,0.0186831542398376,0,blue_corner,0,0
248.47,3727,0.0197188709966026,0.0168577686154218,0,blue_corner,0,0
248.53,3728,0.0191643130657036,0.0171633013573615,0,blue_corner,0,0
248.6,3729,0.0142539715769326,0.0167850578529975,0,blue_corner,0,0
248.67,3730,0.0105835079699159,0.0115041472231902,0,blue_corner,0,0
248.73,3731,0.0110567903958251,0.0051838838197,0,blue_corner,0,0
248.8,3732,0.0081271462296659,0.0013229166203681,0,blue_corner,0,0
248.87,3733,0.0066000823110484,0.0017179190429047,0,blue_corner,0,0
248.93,3734,0.004931481878535,0.0031594024422054,0,blue_corner,0,0
249.0,3735,0.0121385217709868,0.0081929808200647,0,blue_corner,0,0
249.07,3736,0.0178834730535426,0.0162007148580905,0,blue_corner,0,0
249.13,3737,0.0195757297708394,0.0202668052170938,0,blue_corner,0,0
249.2,3738,0.0203115978637346,0.020407111091755,0,blue_corner,0,0
249.27,3739,0.0199462734323146,0.0199682384077131,0,blue_corner,0,0
249.33,3740,0.0179362657635545,0.0173449432864369,0,blue_chamber,0,0
249.4,3741,0.0120673870451534,0.011886559844875,0,blue_chamber,0,0
249.47,3742,0.0096629955507054,0.0086810990923045,0,blue_chamber,0,0
249.53,3743,0.0084432573251275,0.0080639361256389,0,blue_chamber,0,0
249.6,3744,0.0044256267846872,0.0057378403987478,0,blue_chamber,0,0
249.67,3745,0.007920391749584,0.0045148248786699,0,blue_chamber,0,0
249.73,3746,0.0088516420088132,0.0052433015675306,0,blue_chamber,1,0
249.8,3747,0.0098988021558275,0.0075559099089254,0,blue_chamber,1,0
249.87,3748,0.0076495645900984,0.0064737009561143,0,blue_chamber,1,0
249.93,3749,0.0035035465816008,0.0046540750237827,0,blue_chamber,1,0
250.0,3750,0.0030569962726062,0.0037868825586553,0,blue_chamber,1,0
250.07,3751,0.00426817815335,0.0028874234347333,0,blue_chamber,1,0
250.13,3752,0.0034685527970535,0.0024344636045728,0,blue_chamber,1,0
250.2,3753,0.0012684711672493,0.0009653463676334,0,blue_chamber,1,0
250.27,3754,0.0011774931370491,0.0018533480192279,0,blue_chamber,1,0
250.33,3755,0.0018515606942637,0.0033642789053505,0,blue_chamber,1,0
250.4,3756,0.0017836017769187,0.003947617490175,0,blue_chamber,1,0
250.47,3757,0.0022085009709489,0.0041713349006346,0,blue_chamber,1,0
250.53,3758,0.0015827786667204,0.0035925910404977,0,blue_chamber,1,0
250.6,3759,0.0004265216093458,0.0019925206818863,0,blue_chamber,1,0
250.67,3760,0.0017280932754948,0.0009218722615443,0,blue_chamber,1,0
250.73,3761,0.0058475831432945,0.0003672765794084,0,blue_chamber,0,0
250.8,3762,0.0025664874272527,0.0007342171925702,0,blue_chamber,0,0
250.87,3763,0.0010254110130768,0.0003503306859223,0,blue_chamber,0,0
250.93,3764,0.0003973979685775,0.0005019637249479,0,blue_chamber,0,0
251.0,3765,0.0003560067924527,0.000159539222472,0,blue_chamber,1,0
251.07,3766,0.0014176460153311,0.0001570787454197,0,blue_chamber,1,0
251.13,3767,0.0016821698666013,0.0003096318857329,0,blue_chamber,1,0
251.2,3768,0.001066740184464,0.0006388993157411,0,blue_chamber,1,0
251.27,3769,0.0008112411933914,0.0008951843575642,0,blue_chamber,1,0
251.33,3770,0.0010071551248824,0.0005988859909424,0,blue_chamber,1,0
251.4,3771,0.0036625988063922,0.000552214403956,0,blue_chamber,1,0
251.47,3772,0.0009110118601735,0.0005361108983876,0,blue_chamber,1,0
251.53,3773,0.0016611730973644,0.0006168864060698,0,blue_chamber,1,0
251.6,3774,0.0019271496901884,6.273239463723132e-05,0,blue_chamber,1,0
251.67,3775,0.0010025605421234,0.0005588234965728,0,blue_chamber,0,0
251.73,3776,0.0012598468740547,0.0009807654044791,0,blue_chamber,1,0
251.8,3777,0.0005107662277021,0.0003462207333873,0,blue_chamber,1,0
251.87,3778,0.0006589154900014,0.0001270889632201,0,blue_chamber,1,0
251.93,3779,0.0014264046089293,0.0005308000427326,0,blue_chamber,1,0
252.0,3780,0.0023256873906241,0.0006457611999299,0,blue_chamber,1,0
252.07,3781,0.0006499479507102,0.0002486666669618,0,blue_chamber,1,0
252.13,3782,0.00060047079782,0.0003071480201713,0,blue_chamber,1,0
252.2,3783,0.001847375555228,0.0007345725230307,0,blue_chamber,1,0
252.27,3784,0.0009005937341022,0.0003265538580703,0,blue_chamber,1,0
252.33,3785,0.0007319497872047,0.0001831442521332,0,blue_chamber,1,0
252.4,3786,0.0017276433734532,0.0004012622091138,0,blue_chamber,1,0
252.47,3787,0.0011688876835371,7.074091320542422e-05,0,blue_chamber,1,0
252.53,3788,0.0011175955112421,0.0001158643168019,0,blue_chamber,1,0
252.6,3789,0.0003673541926012,2.682952598453786e-05,0,blue_chamber,1,0
252.67,3790,0.0003832900594352,0.0002047879666457,0,blue_chamber,1,0
252.73,3791,0.0022213711086835,0.0005952012584079,0,blue_chamber,1,0
252.8,3792,0.0054646533283888,0.0010791452438329,0,blue_chamber,1,0
252.87,3793,0.0071817536686211,0.0014050797496306,0,blue_chamber,1,0
252.93,3794,0.0039153321296985,0.0013398224416762,0,blue_chamber,1,0
253.0,3795,0.0063165667849279,0.0012785438639806,0,blue_chamber,1,0
253.07,3796,0.0088506597958143,0.0020917616393108,0,blue_chamber,1,0
253.13,3797,0.0098902338831721,0.0033467416818372,0,blue_chamber,1,0
