Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
223.27,3349,0.0012427074101672,0.0003055040070331,0,red_chamber,0,1
223.33,3350,0.0001641535919602,0.0003649213297551,0,red_chamber,0,1
223.4,3351,0.0003379160116987,0.0003763379737049,0,red_chamber,0,1
223.47,3352,0.0002385971686233,0.0007874817070304,0,red_chamber,0,1
223.53,3353,0.0007465897847572,0.0017723248696898,0,red_chamber,0,1
223.6,3354,0.0014445768432317,0.0014512043601156,0,red_chamber,0,1
223.67,3355,0.0014203820765811,0.0006140515918224,0,red_chamber,0,1
223.73,3356,0.0004020484563324,0.0008210488075879,0,red_chamber,0,1
223.8,3357,0.000213588262207,0.0013828492330427,0,red_chamber,0,1
223.87,3358,0.0004124349388871,0.0016511426304063,0,red_chamber,0,1
223.93,3359,0.001122394562715,0.0017472019554725,0,red_chamber,0,1
224.0,3360,0.0002733344117059,0.0016134150780262,0,red_chamber,0,1
224.07,3361,6.008347403043918e-05,0.0003724459024464,0,red_chamber,0,1
224.13,3362,0.0002610596649685,0.0004527123900427,0,red_chamber,0,1
224.2,3363,0.0001722379283486,0.0006105739554904,0,red_chamber,0,1
224.27,3364,0.0001350813852794,0.0001393908219263,0,red_chamber,0,1
224.33,3365,0.0006275600090582,0.0001099708056298,0,red_chamber,0,1
224.4,3366,0.0006913403733514,0.0001395934263251,0,red_chamber,0,1
224.47,3367,0.0003838123423232,8.143045267011199e-05,0,red_chamber,0,1
224.53,3368,0.0001413083936379,0.0001815997518104,0,red_chamber,0,1
224.6,3369,0.0003577786218657,0.0002125548196631,0,red_chamber,0,1
224.67,3370,0.0006693181627975,0.0002443222495912,0,red_chamber,0,1
224.73,3371,0.0006789061184902,0.0006229059382201,0,red_chamber,0,1
224.8,3372,0.0003361801185433,0.0010636209377477,0,red_chamber,0,1
224.87,3373,6.274475880163946e-05,0.000677258342552,0,red_chamber,0,1
224.93,3374,8.39338745695714e-05,0.00033837846426,0,red_chamber,0,1
225.0,3375,0.0019726897189142,0.0008273249489498,0,red_chamber,0,1
225.07,3376,0.0067668798807944,0.0007459514839157,0,red_chamber,0,1
225.13,3377,0.0007477590610388,0.00027357051257,0,red_chamber,0,1
225.2,3378,0.0045841211115983,0.0004297254644227,0,red_chamber,0,1
225.27,3379,0.0026834474981588,0.0004191686449124,0,red_chamber,0,1
225.33,3380,0.0017159813618671,0.0002446046135039,0,red_chamber,0,1
225.4,3381,0.0040229840365077,0.0006886683719263,0,red_chamber,0,1
225.47,3382,0.0052225613923242,0.0011216058691796,0,red_chamber,0,1
225.53,3383,0.0038621517759617,0.0010076768742949,0,red_chamber,0,1
225.6,3384,0.0014344092422512,8.825253881446845e-05,0,red_chamber,0,1
225.67,3385,0.0008906792232193,0.0005976527627888,0,red_chamber,0,1
225.73,3386,0.0021926599575782,0.0008187566859176,0,red_chamber,0,1
225.8,3387,0.0090470365941837,0.00203470714143,0,red_chamber,0,0
225.87,3388,0.0105425821783943,0.0040319236095327,0,red_chamber,0,0
225.93,3389,0.0085700042793672,0.0069380386377269,0,red_chamber,0,0
226.0,3390,0.0131071104201622,0.0078396823507726,0,red_chamber,0,0
226.07,3391,0.0170027914309264,0.0035198719016107,0,red_chamber,0,0
226.13,3392,0.0218030158484847,0.0033070929175298,0,red_chamber,0,0
226.2,3393,0.0129538595934167,0.0034327179889991,0,red_chamber,0,0
226.27,3394,0.0060651206963665,0.0034973582314571,0,red_chamber,0,0
226.33,3395,0.0044324356659494,0.0030805458436642,0,red_chamber,0,0
226.4,3396,0.0063543089232525,0.0045673840181687,0,red_chamber,0,0
226.47,3397,0.0054532345822222,0.0062987025176354,0,red_chamber,0,0
226.53,3398,0.0040711984000031,0.0034122273728972,0,red_chamber,0,0
226.6,3399,0.0047689077801033,0.0028100708069986,0,red_chamber,0,0
226.67,3400,0.0071840520078956,0.0031125946385218,0,red_chamber,0,0
226.73,3401,0.0045277927115297,0.0013035391172935,0,red_chamber,0,0
226.8,3402,0.0015086966713552,0.0002102274247492,0,red_chamber,0,0
226.87,3403,0.0013386638298199,0.0005359615186563,0,red_chamber,0,0
226.93,3404,0.0021680589698471,0.0001306995692116,0,red_chamber,0,0
227.0,3405,0.0033891769821088,0.0001143147402115,0,red_chamber,0,0
227.07,3406,0.0052584769776999,0.0004226154166877,0,red_chamber,0,0
227.13,3407,0.0063645663123928,0.0015902052291118,0,red_chamber,0,0
227.2,3408,0.0084356640859712,0.0049422221110563,0,red_chamber,0,0
227.27,3409,0.0094315455575569,0.0072817401591618,0,red_chamber,0,0
227.33,3410,0.0083289810146717,0.0084355237911108,0,red_chamber,0,0
227.4,3411,0.0064560646441923,0.0072644340616379,0,red_chamber,0,0
227.47,3412,0.0031938113698957,0.0039935655660851,0,red_chamber,0,0
227.53,3413,0.0043036485468694,0.0011873910554569,0,red_chamber,0,0
227.6,3414,0.0039918199280548,0.0005101701201593,0,red_chamber,0,0
227.67,3415,0.0015814969502793,0.0008821465860137,0,red_chamber,0,0
227.73,3416,0.0009138675660595,0.0006082997038146,0,red_chamber,0,0
227.8,3417,0.002065845719987,0.0008588048055696,0,red_chamber,0,0
227.87,3418,0.001969806548083,0.0001875903223266,0,red_chamber,0,0
227.93,3419,0.002928354784078,0.0007685993741017,0,red_chamber,0,0
228.0,3420,0.0024189521992062,0.000683778205085,0,red_chamber,0,0
228.07,3421,0.0006627035008968,0.0014109791862543,0,red_chamber,0,0
228.13,3422,0.0031863761329994,0.0019950493878665,0,red_chamber,0,0
228.2,3423,0.0081426221950909,0.0028410932745936,0,red_chamber,0,0
228.27,3424,0.0067625902146708,0.0016156164340796,0,red_chamber,0,0
228.33,3425,0.00627550013658,0.0028579325399336,0,red_chamber,0,0
228.4,3426,0.0042177646069771,0.0029292433860363,0,red_chamber,0,0
228.47,3427,0.0015210844702615,0.0014515385505088,0,red_chamber,0,0
228.53,3428,0.00589525876817,0.0002594589538909,0,red_chamber,0,0
228.6,3429,0.0023232235126587,0.0011541517789296,0,red_chamber,0,0
228.67,3430,0.0012979659018211,0.0014157940662361,0,red_chamber,0,0
228.73,3431,0.0033305237042129,0.0014461940196666,0,red_chamber,0,0
228.8,3432,0.0021331835040008,0.0003927261099096,0,red_chamber,0,0
228.87,3433,0.0008763431888807,6.888881758041187e-05,0,red_chamber,0,0
228.93,3434,0.000200456068175,7.154375737972146e-05,0,red_chamber,0,0
229.0,3435,0.0006971991067572,5.021631328127401e-05,0,red_chamber,0,0
229.07,3436,0.0040129467415275,0.0008187888083983,0,red_chamber,0,0
229.13,3437,0.0105601962713752,0.003414879493977,0,red_chamber,0,0
229.2,3438,0.0147871279079542,0.0033768210410996,0,red_chamber,0,0
229.27,3439,0.0143554270572164,0.0011111059587528,0,red_chamber,0,0
229.33,3440,0.0142308926840252,0.0005636948677115,0,red_chamber,0,0
229.4,3441,0.0142333334657462,0.0014835775499823,0,red_chamber,0,0
229.47,3442,0.0145178480548387,0.0043686750794097,0,red_chamber,0,0
229.53,3443,0.0152620863473835,0.0082818679568469,0,red_chamber,0,0
229.6,3444,0.0145935541054974,0.0125287568426784,0,red_chamber,0,0
229.67,3445,0.0129532757366117,0.0131545167128567,0,red_chamber,0,0
229.73,3446,0.0101498023152337,0.0100753045191106,0,red_chamber,0,1
229.8,3447,0.0057905673908555,0.0063709215769643,0,red_chamber,0,1
229.87,3448,0.0029233075559916,0.0038489020062875,0,red_chamber,0,1
229.93,3449,0.0010856741932765,0.0016876672097183,0,red_chamber,0,1
230.0,3450,0.0021184726890319,0.0010329281328305,0,red_chamber,0,1
230.07,3451,0.0036861897284315,0.0012132301514929,0,red_chamber,0,1
230.13,3452,0.0032884098681126,0.0012958144921199,0,red_chamber,0,1
230.2,3453,0.0015125877910504,0.0013037071309531,0,red_chamber,0,1
230.27,3454,0.0015439538643125,0.001444888031005,0,red_chamber,0,1
230.33,3455,0.0050527408579771,0.0011970246347213,0,red_chamber,0,1
230.4,3456,0.0063561850192476,0.0013654412796964,0,red_chamber,0,1
230.47,3457,0.0048710368235477,0.0011689871460774,0,red_chamber,0,1
230.53,3458,0.0028712758243175,0.0012887172436542,0,red_chamber,0,1
230.6,3459,0.0049912744974951,0.00200620578341,0,red_chamber,0,1
230.67,3460,0.003891604184733,0.0009028140830767,0,red_chamber,0,1
230.73,3461,0.0024184104667707,0.0005929395273656,0,red_chamber,0,1
230.8,3462,0.0031046958869682,0.0006660016822487,0,red_chamber,0,1
230.87,3463,0.0066985002831193,0.0024417905870536,0,red_chamber,0,1
230.93,3464,0.0046800634580556,0.0027199785389691,0,red_chamber,0,1
231.0,3465,0.0020659468547932,0.0024094586276814,0,red_chamber,0,1
231.07,3466,0.0004443375252878,0.000599902110517,0,red_chamber,0,1
231.13,3467,0.0026614926771405,0.0011922561270011,0,red_chamber,0,1
231.2,3468,0.0025726381425427,0.0016691449323563,0,red_chamber,0,1
231.27,3469,0.0020812692537018,0.0016667229730383,0,red_chamber,0,1
231.33,3470,0.0011421231881615,0.0012001264465792,0,red_chamber,0,1
231.4,3471,0.0019478249288147,0.0012169456270486,0,red_chamber,0,1
231.47,3472,0.0026385318512216,0.0012438047120912,0,red_chamber,0,1
231.53,3473,0.002512064713151,0.0007668516157463,0,red_chamber,0,1
231.6,3474,0.008845207128981,0.0007844746285517,0,red_chamber,0,0
231.67,3475,0.0129455410559638,0.0013266582852121,0,red_chamber,0,0
231.73,3476,0.0101980489457029,0.0008596962323046,0,red_chamber,0,0
231.8,3477,0.0086133979649822,0.0032012518741614,0,red_chamber,0,0
231.87,3478,0.0098176829229605,0.0059649660330828,0,red_chamber,0,0
231.93,3479,0.0069229697381026,0.0061579500729682,0,red_chamber,0,0
232.0,3480,0.003567960952844,0.0042329758365829,0,red_chamber,0,0
232.07,3481,0.0026725430661746,0.0016155231812121,0,red_chamber,0,0
232.13,3482,0.0053191740403488,0.0002332329150907,0,red_chamber,0,0
232.2,3483,0.0042664134758802,0.0015496511323725,0,red_chamber,0,0
232.27,3484,0.0061688657280566,0.0026558236587619,0,red_chamber,0,0
232.33,3485,0.0084774552284457,0.0019869650310935,0,red_chamber,0,0
232.4,3486,0.0029312576205523,0.001845586685821,0,red_chamber,0,0
232.47,3487,0.0010703892967698,0.0006034470909138,0,red_chamber,0,0
232.53,3488,0.0063072720982489,0.0028031055906867,0,red_chamber,0,0
232.6,3489,0.0065115610119447,0.0040281235168715,0,red_chamber,0,0
232.67,3490,0.003640474555581,0.0016101837272427,0,red_chamber,0,0
232.73,3491,0.0032281696588092,0.0001960155506546,0,red_chamber,0,0
232.8,3492,0.0050428500174891,0.0020275968006322,0,red_chamber,0,0
232.87,3493,0.0067950336744545,0.00337943972476,0,red_chamber,0,0
232.93,3494,0.0061574605939413,0.0046855914745597,0,red_chamber,0,0
233.0,3495,0.0018397172364843,0.0022540864603351,0,red_chamber,0,0
233.07,3496,0.0018324345710944,0.0014280574711946,0,red_chamber,0,0
233.13,3497,0.0038981936790406,0.0024127935016437,0,red_chamber,0,0
233.2,3498,0.0072809323083158,0.0059190918116189,0,red_chamber,0,0
233.27,3499,0.0093129430824226,0.0075243728667206,0,red_chamber,0,0
233.33,3500,0.0054289449991543,0.0052843685524185,0,red_chamber,0,0
233.4,3501,0.0068002394278337,0.0061064077324262,0,red_chamber,0,0
233.47,3502,0.0087489429912163,0.0084321293368967,0,red_chamber,0,0
233.53,3503,0.009040981225688,0.0097513283731832,0,red_chamber,0,0
233.6,3504,0.0091034926837083,0.0106819413550061,0,red_chamber,0,0
233.67,3505,0.0083981168355048,0.008015718142537,0,red_chamber,0,0
233.73,3506,0.0078367348373001,0.0082270728781504,0,red_chamber,0,0
233.8,3507,0.0081407309212891,0.0063658119506805,0,red_chamber,0,0
233.87,3508,0.0038102807137281,0.0031068352079312,0,red_chamber,0,0
233.93,3509,0.0011195422475925,0.0024231973878,0,red_chamber,0,0
234.0,3510,0.0007398554374102,0.0038642546553357,0,red_chamber,0,0
234.07,3511,0.0013371048780872,0.0041526963813536,0,red_chamber,0,0
234.13,3512,0.0005539760771707,0.0015952915850129,0,red_chamber,0,0
234.2,3513,3.837931556956384e-05,0.0006908829756534,0,red_chamber,0,0
234.27,3514,0.0002739222485636,0.0001367663199783,0,red_chamber,0,0
234.33,3515,0.0002875609379542,0.0001129598695871,0,red_chamber,0,0
234.4,3516,0.0002217540732495,0.0004998497007387,0,red_chamber,0,0
234.47,3517,0.0002628383475628,0.0004951979352177,0,red_chamber,0,0
234.53,3518,0.0001304982892986,0.000475994438889,0,red_chamber,0,0
234.6,3519,8.133229643805111e-05,0.0001955796223008,0,red_chamber,0,0
234.67,3520,0.0001396239304194,0.0006581102390558,0,red_chamber,0,0
234.73,3521,0.0003180924061345,0.002073685403871,0,red_chamber,0,1
234.8,3522,0.0013874701418283,0.0011781573252419,0,red_chamber,0,1
234.87,3523,0.0032965377241845,0.0009218408192759,0,red_chamber,0,1
234.93,3524,0.0027375394963559,0.0014465853855017,0,red_chamber,0,1
235.0,3525,0.0008472636431111,0.0003233646818841,0,red_chamber,0,1
235.07,3526,0.0001556458850697,6.41915386823071e-05,0,red_chamber,0,1
235.13,3527,5.2400250851209664e-05,0.000101707291889,0,red_chamber,0,1
235.2,3528,0.0003989169422723,0.0003049353935771,0,red_chamber,0,1
235.27,3529,0.0010852414817064,0.0004300602336708,0,red_chamber,0,1
235.33,3530,0.0013080785935049,0.0014689906839647,0,red_chamber,0,1
235.4,3531,0.0020113234576236,0.0033249203815559,0,red_chamber,0,1
235.47,3532,0.0008960472890326,0.0035522241104851,0,red_chamber,0,1
235.53,3533,0.0014596542426911,0.0037290344557165,0,red_chamber,0,1
235.6,3534,0.0014618675916422,0.0030978161590399,0,red_chamber,0,1
235.67,3535,0.0068415555584263,0.0031102804987808,0,red_chamber,0,1
235.73,3536,0.0142207403887661,0.0034069121475676,0,red_chamber,0,1
235.8,3537,0.0153378111013888,0.0005968685117901,0,red_chamber,0,0
235.87,3538,0.0145933417766336,0.0021955762895889,0,red_chamber,0,0
235.93,3539,0.0096998412934584,0.004865492395662,0,red_chamber,0,0
236.0,3540,0.0074713781449999,0.005450272346263,0,red_chamber,0,0
236.07,3541,0.0091856524685291,0.0070027300692289,0,red_chamber,0,0
236.13,3542,0.0106378480064804,0.0070303560157562,0,red_chamber,0,0
236.2,3543,0.0108391583844976,0.0090601509540945,0,red_chamber,0,0
236.27,3544,0.0130707822655722,0.0140508731598718,0,red_chamber,0,0
236.33,3545,0.0166719396604457,0.0178378593761117,0,red_chamber,0,0
236.4,3546,0.0167583671708441,0.0159308480067193,0,red_chamber,0,0
236.47,3547,0.0143189952056817,0.0136147050552547,0,red_chamber,0,0
236.53,3548,0.011847484296665,0.0108318646951928,0,red_chamber,0,0
236.6,3549,0.0090821705818094,0.0061596196922063,0,red_chamber,0,0
236.67,3550,0.0052377066443708,0.0014639347802653,0,red_chamber,0,0
236.73,3551,0.0049650477440981,0.0022978131782368,0,red_chamber,0,0
236.8,3552,0.0023072237431496,0.0013954839226579,0,red_chamber,0,0
236.87,3553,0.0005076615820338,0.0005111324564416,0,red_chamber,0,0
236.93,3554,0.0009641942817475,8.930265394482035e-05,0,red_chamber,0,0
237.0,3555,0.0005542324027779,3.264030649795948e-05,0,red_chamber,0,0
237.07,3556,0.0002298142533645,0.0004474912473315,0,red_chamber,0,0
237.13,3557,0.0009121254668026,0.0012805200459681,0,red_chamber,0,0
237.2,3558,0.0010553770815129,0.0007333278384434,0,red_chamber,0,0
237.27,3559,0.0013461231310439,0.00063584362052,0,red_chamber,0,0
237.33,3560,0.0008261729185005,0.0007748981913935,0,red_chamber,0,0
237.4,3561,0.0058127354291424,0.0015914833411637,0,red_chamber,0,0
237.47,3562,0.0091115843696442,0.0022385153478485,0,red_chamber,0,0
237.53,3563,0.0074768115571806,0.0042762580084416,0,red_chamber,0,0
237.6,3564,0.0087019517584872,0.0074824177506206,0,red_chamber,0,0
237.67,3565,0.0107146839847237,0.0108204242888366,0,red_chamber,0,0
237.73,3566,0.0115107742615985,0.0132417798397422,0,red_chamber,0,0
237.8,3567,0.008657873751596,0.0073215078860535,0,red_chamber,0,0
237.87,3568,0.0061399525863191,0.0057960984289798,0,red_chamber,0,0
237.93,3569,0.0055447979969007,0.0060037527312708,0,red_chamber,0,0
238.0,3570,0.0062781683909124,0.0053692838121378,0,red_chamber,0,0
238.07,3571,0.0056206819868485,0.0044185938977844,0,red_chamber,0,0
238.13,3572,0.0101779090460631,0.0060119833813318,0,red_chamber,0,0
238.2,3573,0.014243037668632,0.0101560435107992,0,red_chamber,0,0
238.27,3574,0.0153953396297188,0.014648570176429,0,red_chamber,0,0
238.33,3575,0.0168589026329166,0.019402728262307,0,red_corner,0,0
238.4,3576,0.0150485187879185,0.0183613180843788,0,red_corner,0,0
238.47,3577,0.0070560321203914,0.0112407320063944,0,red_corner,0,0
238.53,3578,0.0036786084358894,0.0028959718618858,0,red_corner,0,0
238.6,3579,0.0037559637424177,0.0021477596011017,0,red_corner,0,0
238.67,3580,0.0027182293448147,0.001834303892515,0,red_corner,0,0
238.73,3581,0.0029386017176171,0.0017775992483827,0,red_corner,0,0
238.8,3582,0.002083722043456,0.0010333391734979,0,red_corner,0,0
238.87,3583,0.0009868418529661,0.0004166792824178,0,red_corner,0,0
238.93,3584,0.0004212496263421,0.0004298876107669,0,red_corner,0,0
239.0,3585,0.0046021617342117,0.0004812471792502,0,red_corner,0,0
239.07,3586,0.0148491513337495,0.0015904212069267,0,red_corner,0,0
239.13,3587,0.0166629980365243,0.0054706034217877,0,red_corner,0,0
239.2,3588,0.0175338819912147,0.0120618510590434,0,red_corner,0,0
239.27,3589,0.0173797644923505,0.0181376523923568,0,red_corner,0,0
239.33,3590,0.0175825477495139,0.0175978315770798,0,red_corner,0,0
239.4,3591,0.0164050534050295,0.0159228796407917,0,red_corner,0,0
239.47,3592,0.0165323813139258,0.0147897507732547,0,red_corner,0,0
239.53,3593,0.0159580120283662,0.0132200583773603,0,red_corner,0,0
239.6,3594,0.0106031205709741,0.0110515429406762,0,red_corner,0,0
239.67,3595,0.0048356032055611,0.0069962102957028,0,red_corner,0,0
239.73,3596,0.0004086010091049,0.0029299436316732,0,red_corner,0,0
239.8,3597,0.0033082178316338,0.0004691168393749,0,red_corner,0,0
239.87,3598,0.0048341709033794,0.0018511218671559,0,red_corner,0,0
239.93,3599,0.0098987639218492,0.0013040765610156,0,red_corner,0,0
240.0,3600,0.0181550610451538,0.0013322724753888,0,red_corner,0,0
240.07,3601,0.0161876352907986,0.0028060655121244,0,red_corner,0,0
240.13,3602,0.0148888152977312,0.0050122741624309,0,red_corner,0,0
240.2,3603,0.0122609139753707,0.0073993574238257,0,red_corner,0,0
240.27,3604,0.0123079205062425,0.0118115554331965,0,red_corner,0,0
240.33,3605,0.0141762824122816,0.015545827289223,0,red_corner,0,0
240.4,3606,0.0146947562198448,0.0154995741566515,0,red_corner,0,0
240.47,3607,0.0149179750231716,0.0128761027734427,0,red_corner,0,0
240.53,3608,0.0100186067281558,0.0119427064733844,0,red_corner,0,0
240.6,3609,0.0081653658914092,0.0078509488771779,0,red_corner,0,0
240.67,3610,0.0084161796429651,0.0031764025714213,0,red_corner,0,0
240.73,3611,0.0129652064160631,0.006444343328664,0,red_corner,0,0
240.8,3612,0.0157775197476699,0.0124405674429821,0,red_corner,0,0
240.87,3613,0.0137477190208448,0.0138819565359465,0,red_corner,0,0
240.93,3614,0.0118667573198643,0.0129696528110434,0,red_corner,0,0
241.0,3615,0.0096556517798816,0.0059219732490834,0,red_corner,0,0
241.07,3616,0.0033245392242228,0.0017338978291355,0,red_corner,0,0
241.13,3617,0.0016046627649502,0.0021500801644738,0,red_corner,0,0
241.2,3618,0.0009145115338866,0.0024262080537949,0,red_corner,0,0
241.27,3619,0.0011570914642174,0.0028128166942088,0,red_corner,0,0
241.33,3620,0.0030349894082554,0.0031604563153138,0,red_corner,0,0
241.4,3621,0.0102745342237064,0.0060319546787129,0,center,0,0
241.47,3622,0.0124331425210093,0.0108894578493872,0,center,0,0
241.53,3623,0.0130612275325843,0.0141305823509042,0,center,0,0
241.6,3624,0.0135449600486563,0.0143818732533532,0,center,0,0
241.67,3625,0.0129187666494042,0.0125293195131139,0,center,0,0
241.73,3626,0.0113551359792426,0.0125342068493615,0,center,0,0
241.8,3627,0.010186599831021,0.0109237585422362,0,center,0,0
241.87,3628,0.009482874887467,0.007242533193462,0,center,0,0
241.93,3629,0.0093088641069247,0.0061967081375712,0,center,0,0
242.0,3630,0.0094709897456083,0.0073629008480607,0,center,0,0
242.07,3631,0.0103467547113943,0.0081491220703428,0,center,0,0
242.13,3632,0.0107081546471175,0.0078631226112482,0,center,0,0
242.2,3633,0.0090058487750045,0.0070508198179497,0,center,0,0
242.27,3634,0.0083140365468104,0.0057397646798761,0,center,0,0
242.33,3635,0.010545765235563,0.007856330042052,0,center,0,0
242.4,3636,0.0095042868660734,0.0076768947975191,0,center,0,0
242.47,3637,0.0077980279811293,0.0066402445932545,0,center,0,0
242.53,3638,0.0041603493295976,0.004497242893701,0,center,0,0
242.6,3639,0.0007693269320334,0.001878973753183,0,center,0,0
242.67,3640,3.007290519393957e-05,0.0002186835190264,0,center,0,0
242.73,3641,0.0001046568068323,0.0005693135304188,0,center,0,0
242.8,3642,0.0011905481094751,0.0005747095428398,0,center,0,0
242.87,3643,0.0048601042560218,0.0019817595531826,0,center,0,0
242.93,3644,0.0009433890206138,0.0007243670765237,0,center,0,0
243.0,3645,0.0023055128982506,0.0008913803692171,0,center,0,0
243.07,3646,0.0026968850729424,0.0031312731287997,0,center,0,0
243.13,3647,0.0021140241646428,0.0017582327763056,0,center,0,0
243.2,3648,0.0024440318002634,0.0003097078018325,0,center,0,0
243.27,3649,0.0007784200508141,0.0008715611011318,0,center,0,0
243.33,3650,0.0017262671386119,0.0020345732896302,0,center,0,0
243.4,3651,0.0043083485865972,0.0025204892216934,0,center,0,0
243.47,3652,0.003447434214466,0.0025371782045214,0,center,0,0
243.53,3653,0.0003482915781974,0.0006892649805245,0,center,0,0
243.6,3654,0.0018900406670616,0.000442613237259,0,center,0,0
243.67,3655,0.0036460034165387,0.0011613107087436,0,center,0,0
243.73,3656,0.003673218507871,0.0014063264670521,0,center,0,0
243.8,3657,0.0068472214063059,0.003110309640354,0,center,0,0
243.87,3658,0.0101964757235214,0.0052149037242952,0,center,0,0
243.93,3659,0.0116038449353201,0.0039218365284025,0,center,0,0
244.0,3660,0.0136292293720985,0.0017872402055273,0,center,0,0
244.07,3661,0.0126393109172992,0.001332237740913,0,center,0,0
244.13,3662,0.0129489951115823,0.0003443510922405,0,center,0,0
244.2,3663,0.0078177425448015,0.0019371210468067,0,center,0,0
244.27,3664,0.0057426195396087,0.0039025435131503,0,center,0,0
244.33,3665,0.0071527442051659,0.0053691898446204,0,center,0,0
244.4,3666,0.0140611278113623,0.0091381100522078,0,center,0,0
244.47,3667,0.019454217718001,0.0167295419674442,0,center,0,0
244.53,3668,0.0196462198969071,0.0220695130525148,0,center,0,0
244.6,3669,0.0152654809430412,0.0130320255104168,0,center,0,0
244.67,3670,0.0151181476497785,0.0084790206284339,0,center,0,0
244.73,3671,0.0106516431780031,0.0102946489823408,0,center,0,0
244.8,3672,0.0045682591521827,0.0162264489945014,0,center,0,0
244.87,3673,0.0163224655993165,0.0220143321386276,0,center,0,0
244.93,3674,0.0289380679303164,0.0194221187866487,0,center,0,0
245.0,3675,0.0138755615113285,0.0145928737724922,0,center,0,0
245.07,3676,0.0027648095376285,0.0068370572838227,0,center,0,0
245.13,3677,0.0028874314066478,0.0015311683415769,0,center,0,0
245.2,3678,0.0008062666315421,0.0003621170203778,0,center,0,0
245.27,3679,0.000890205807175,0.0008171277173609,0,center,0,0
245.33,3680,0.0034051965325218,0.0044388606970691,0,center,0,0
245.4,3681,0.0111431369973965,0.0116260933225864,0,center,0,0
245.47,3682,0.0196587928684651,0.0164773306857128,0,center,0,0
245.53,3683,0.0241923108356597,0.0245218320541527,0,center,0,0
245.6,3684,0.0195974568081609,0.0249703093103743,0,blue_corner,0,0
245.67,3685,0.0149254955864717,0.0164104780593697,0,blue_corner,0,0
245.73,3686,0.0073634566199096,0.0120243940135725,0,blue_corner,0,0
245.8,3687,0.0163041727979038,0.0100193757560158,0,blue_corner,0,0
245.87,3688,0.0162464246174681,0.0084079772452975,0,blue_corner,0,0
245.93,3689,0.0092009642658104,0.0076696162157811,0,blue_corner,0,0
246.0,3690,0.0106419192804227,0.0087085090094988,0,blue_corner,0,0
246.07,3691,0.0118486162007084,0.0085198922394195,0,blue_corner,0,0
246.13,3692,0.0158309900597143,0.0098477583132713,0,blue_corner,0,0
246.2,3693,0.0144795290325694,0.0127767035585973,0,blue_corner,0,0
246.27,3694,0.0119714083744597,0.0115944054106889,0,blue_corner,0,0
246.33,3695,0.0067463200244474,0.0078016550439784,0,blue_corner,0,0
246.4,3696,0.0010571453534642,0.0012076873328373,0,blue_corner,0,0
246.47,3697,0.0058415969038554,0.0017752010297906,0,blue_corner,0,0
246.53,3698,0.0068606211816446,0.0035870817647054,0,blue_corner,0,0
246.6,3699,0.0042905252584244,0.0024174268859508,0,blue_corner,0,0
246.67,3700,0.0039792588390507,0.0024225828136326,0,blue_corner,0,0
246.73,3701,0.005879824216874,0.0017625953684046,0,blue_corner,0,0
246.8,3702,0.0093172949229499,0.0019519671244869,0,blue_corner,0,0
246.87,3703,0.0122264033298859,0.0024415240820689,0,blue_corner,0,0
246.93,3704,0.0107140953919338,0.0025694616215475,0,blue_corner,0,0
247.0,3705,0.0079220600681831,0.0034772408620449,0,blue_corner,0,0
247.07,3706,0.0090652662156911,0.0068459388954924,0,blue_corner,0,0
247.13,3707,0.0086835204840667,0.0081093595446832,0,blue_corner,0,0
247.2,3708,0.0063301014019793,0.0041447732755735,0,blue_corner,0,0
247.27,3709,0.0011824719909441,0.0017769740434136,0,blue_corner,0,0
247.33,3710,0.0041766543988881,0.0010184193267635,0,blue_corner,0,0
247.4,3711,0.0175849062306362,0.0012067429356188,0,blue_corner,0,0
247.47,3712,0.0186278941036395,0.0022609927556057,0,blue_corner,0,0
247.53,3713,0.0141555835520506,0.0088396700339102,0,blue_corner,0,0
247.6,3714,0.0182080011407555,0.0152515669009192,0,blue_corner,0,0
247.67,3715,0.0192551069383123,0.0173872567338861,0,blue_corner,0,0
247.73,3716,0.0194646404700079,0.018036158745195,0,blue_corner,0,0
247.8,3717,0.0175093263920306,0.0185464261178376,0,blue_corner,0,0
247.87,3718,0.0170892563647984,0.0184790088073669,0,center,0,0
247.93,3719,0.0168406669199913,0.0154736461285247,0,center,0,0
248.0,3720,0.0147638297958215,0.0129747416066146,0,center,0,0
248.07,3721,0.0132808011832057,0.0119076570421389,0,center,0,0
248.13,3722,0.011172962205376,0.0120659621233708,0,center,0,0
248.2,3723,0.0108745284465227,0.011600495019273,0,center,0,0
248.27,3724,0.0106351027944647,0.0077411674672938,0,center,0,0
248.33,3725,0.0114007670413599,0.0072333308659729,0,center,0,0
248.4,3726,0.0123000988696607,0.0086171811382348,0,center,0,0
248.47,3727,0.0110107896266927,0.0106054387678832,0,center,0,0
248.53,3728,0.0095677414387217,0.0112494260384417,0,center,0,0
248.6,3729,0.001352116403766,0.0045791990217518,0,center,0,0
248.67,3730,0.0046789051324403,0.0011695802458757,0,center,0,0
248.73,3731,0.0028548099575419,0.0007711041741296,0,center,0,0
248.8,3732,0.0027206479793048,0.0008015632772106,0,center,0,0
248.87,3733,0.0038029801987968,0.0004195189060332,0,center,0,0
248.93,3734,0.002269306974315,0.000765440520622,0,center,0,0
249.0,3735,0.0014813340728891,0.0002758779637445,0,center,0,0
249.07,3736,0.0014802608637195,8.751192633356274e-05,0,center,0,0
