Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
245.8,3687,0.0071828175817903,0.0006277881158509,0,red_chamber,0,0
245.87,3688,0.0078213073534635,0.0008110839371633,0,red_chamber,0,0
245.93,3689,0.0010632730677002,0.0001222407695234,0,red_chamber,0,0
246.0,3690,0.0026044904779628,0.0004582690211475,0,red_chamber,0,0
246.07,3691,0.0008897460330536,0.0005103400546223,0,red_chamber,0,0
246.13,3692,0.0001988773051517,0.0006137115930224,0,red_chamber,0,0
246.2,3693,0.000121658851424,0.0001732522030365,0,red_chamber,0,0
246.27,3694,0.0003951403970509,0.0001412341175219,0,red_chamber,0,0
246.33,3695,0.0010415101548559,0.0002378098704964,0,red_chamber,0,0
246.4,3696,0.0006763067193076,0.0002977710114736,0,red_chamber,0,0
246.47,3697,0.0007838282749246,0.0002174192827078,0,red_chamber,0,0
246.53,3698,0.0014680729753513,0.0006585292662262,0,red_chamber,0,0
246.6,3699,0.0011329460203172,0.0007071476391729,0,red_chamber,0,0
246.67,3700,0.0015893833778488,0.0001150249028421,0,red_chamber,0,0
246.73,3701,0.0010996315754263,0.0001437161779262,0,red_chamber,0,0
246.8,3702,9.544596962104492e-05,0.0003321349086895,0,red_chamber,0,0
246.87,3703,0.0006775492755419,0.0003459164082874,0,red_chamber,0,0
246.93,3704,0.0003488436449264,0.0001512599113462,0,red_chamber,0,0
247.0,3705,0.0002591361923213,3.460510170837465e-05,0,red_chamber,0,0
247.07,3706,0.0014250791913046,0.0001242256459556,0,red_chamber,0,0
247.13,3707,0.0021837933663071,0.00019431002073,0,red_chamber,0,0
247.2,3708,0.0022363678154512,0.0003652225188384,0,red_chamber,0,0
247.27,3709,0.000723046847172,0.0004146563908783,0,red_chamber,0,0
247.33,3710,4.364439794952562e-05,7.59570166583598e-05,0,red_chamber,0,0
247.4,3711,0.0002032480833061,0.0002003941589384,0,red_chamber,0,0
247.47,3712,0.0001351794752491,0.0005674495532345,0,red_chamber,0,0
247.53,3713,0.0021072686230416,0.0010758417952726,0,red_chamber,0,0
247.6,3714,0.010457525091943,0.0025898768326677,0,red_chamber,0,0
247.67,3715,0.0146954634864941,0.0034459927347913,0,red_chamber,0,0
247.73,3716,0.0100014751983361,0.0013992898696721,0,red_chamber,0,0
247.8,3717,0.0042284078686764,0.0009542998017516,0,red_chamber,0,0
247.87,3718,0.0029819218749986,0.0016608564186571,0,red_chamber,0,0
247.93,3719,0.004262842220947,0.0007842228825245,0,red_chamber,0,0
248.0,3720,0.0039268298359645,0.0001496279334851,0,red_chamber,0,0
248.07,3721,0.001534725852801,0.0001710779268843,0,red_chamber,0,0
248.13,3722,0.0002202586142928,1.716089362126844e-05,0,red_chamber,0,0
248.2,3723,0.0010497814373868,0.0003553660538808,0,red_chamber,0,0
248.27,3724,0.0055895586481115,0.0012011043312719,0,red_chamber,0,0
248.33,3725,0.0085767661209993,0.0014954008580382,0,red_chamber,0,0
248.4,3726,0.0072349419233512,0.0024079584398814,0,red_chamber,0,0
248.47,3727,0.0046059371493581,0.0025875123030978,0,red_chamber,0,0
248.53,3728,0.0042066341405185,0.0021278233569672,0,red_chamber,0,0
248.6,3729,0.0082168604540568,0.0023872061789415,0,red_chamber,0,0
248.67,3730,0.0089423488576926,0.0023765427400779,0,red_chamber,0,0
248.73,3731,0.0078145861514372,0.0027455391998171,0,red_chamber,0,0
248.8,3732,0.0070083458210247,0.0031472013174383,0,red_chamber,0,0
248.87,3733,0.0064247565080519,0.001246880015251,0,red_chamber,0,0
248.93,3734,0.0055017518519261,0.0009769306087508,0,red_chamber,0,0
249.0,3735,0.0055952117329402,0.0022612821510413,0,red_chamber,0,0
249.07,3736,0.0039950585347779,0.0023230841136693,0,red_chamber,0,0
249.13,3737,0.0013643167675769,0.0015228045789529,0,red_chamber,0,0
249.2,3738,0.0003164254532119,0.0003366543738708,0,red_chamber,0,0
249.27,3739,0.0025322417458757,0.0010122565464429,0,red_chamber,0,0
249.33,3740,0.0051896212677483,0.002074496313708,0,red_chamber,0,0
249.4,3741,0.0083285912678072,0.0024446387120743,0,red_chamber,0,0
249.47,3742,0.0061644408774869,0.0041733612633641,0,red_chamber,0,0
249.53,3743,0.0064663576470767,0.0047885113668716,0,red_chamber,0,0
249.6,3744,0.0051927587609235,0.0048996600299236,0,red_chamber,0,0
249.67,3745,0.000919901495486,0.00235669660869,0,red_chamber,0,0
249.73,3746,0.0033983330292889,0.0009670358787427,0,red_chamber,0,0
249.8,3747,0.0047694523163821,0.0009914049480298,0,red_chamber,0,0
249.87,3748,0.0084069960412218,0.0011949692789465,0,red_chamber,0,0
249.93,3749,0.0069755528988007,0.0010337205211778,0,red_chamber,0,0
250.0,3750,0.0019490670770307,0.0004295426052233,0,red_chamber,0,0
250.07,3751,0.0008616137340254,0.0009346292268881,0,red_chamber,0,0
250.13,3752,0.0039090404956703,0.0016710566054332,0,red_chamber,0,0
250.2,3753,0.0041681522009134,0.001500870706415,0,red_chamber,0,0
250.27,3754,0.0060930636558819,0.0020512497322618,0,red_chamber,0,0
250.33,3755,0.002400161147395,0.0016511603405039,0,red_chamber,0,0
250.4,3756,0.0001989272515526,0.0005238305201094,0,red_chamber,0,0
250.47,3757,0.0004940100709284,0.0004796170965457,0,red_chamber,0,0
250.53,3758,0.0016005326658712,0.0014011337169967,0,red_chamber,0,0
250.6,3759,0.0033772852329148,0.0020055215113004,0,red_chamber,0,0
250.67,3760,0.0039671415319733,0.0033650134050813,0,red_chamber,0,0
250.73,3761,0.0032771283964558,0.0037628684350637,0,red_chamber,0,0
250.8,3762,0.0043088689036941,0.0039496990054761,0,red_chamber,0,0
250.87,3763,0.0095726850341893,0.0041959536260089,0,red_chamber,0,0
250.93,3764,0.0122361633773923,0.007771985432553,0,red_chamber,0,0
251.0,3765,0.0118302380080872,0.0105299432555109,0,red_chamber,0,0
251.07,3766,0.0111890470996905,0.012824602335198,0,red_chamber,0,0
251.13,3767,0.0115007230491156,0.0115327091864404,0,red_chamber,0,0
251.2,3768,0.0095150035882159,0.0099342084452021,0,red_chamber,0,0
251.27,3769,0.0084835963489417,0.0083671001473703,0,red_chamber,0,0
251.33,3770,0.0077530296673923,0.0083762609566421,0,red_chamber,0,0
251.4,3771,0.0067740162111051,0.0046162637595235,0,red_chamber,0,0
251.47,3772,0.0021034063825121,0.0015391036486005,0,red_chamber,0,0
251.53,3773,0.0051048858646977,0.0011407790122021,0,red_chamber,0,0
251.6,3774,0.0128616993325609,0.0027523835037598,0,red_chamber,0,0
251.67,3775,0.0106593368151038,0.0021108949127302,0,red_chamber,0,0
251.73,3776,0.009963500004094,0.000857518601052,0,red_chamber,0,0
251.8,3777,0.0101172611484531,0.0007269203780439,0,red_chamber,0,0
251.87,3778,0.005798902460139,0.0014326675519178,0,red_chamber,0,0
251.93,3779,0.0023161678462851,0.0012537333185106,0,red_chamber,0,0
252.0,3780,0.0015963475307696,0.0009726732399795,0,red_chamber,0,0
252.07,3781,0.0043834320879655,0.0021186765533195,0,red_chamber,0,0
252.13,3782,0.0042893879070887,0.0016867734028497,0,red_chamber,0,0
252.2,3783,0.0045374769681434,0.0004877347329093,0,red_chamber,0,0
252.27,3784,0.0023138950653316,0.0001757374243157,0,red_chamber,0,0
252.33,3785,0.0027748358745576,0.0002798324574179,0,red_chamber,0,0
252.4,3786,0.0114386388759875,0.0017839145449789,0,red_chamber,0,0
252.47,3787,0.0120577397757545,0.002565462950983,0,red_chamber,0,0
252.53,3788,0.0080095956985574,0.0015741230046689,0,red_chamber,0,0
252.6,3789,0.0101831813703583,0.0006886421756214,0,red_chamber,0,0
252.67,3790,0.0123719475929364,0.0046763324535959,0,red_chamber,0,0
252.73,3791,0.0098250877214613,0.0053403468295525,0,red_chamber,0,0
252.8,3792,0.009798536270239,0.0057436147828326,0,red_chamber,0,0
252.87,3793,0.0096646392958018,0.0057053339309296,0,red_chamber,0,0
252.93,3794,0.0082293232905179,0.0038045543903804,0,red_chamber,0,0
253.0,3795,0.0039833477979214,0.0049083964937508,0,red_chamber,0,0
253.07,3796,0.0027856507828475,0.0063655815528584,0,red_chamber,0,0
253.13,3797,0.0045876499449668,0.0071467521804916,0,red_chamber,0,0
253.2,3798,0.0052567193427715,0.0074393450342828,0,red_chamber,0,0
253.27,3799,0.0026556519314718,0.0064415396727766,0,red_chamber,0,0
253.33,3800,0.0033679717299761,0.002057494116493,0,red_chamber,0,0
253.4,3801,0.0080118064878564,0.002713058322435,0,red_chamber,0,0
253.47,3802,0.0090451351945225,0.0058898044336962,0,red_chamber,0,0
253.53,3803,0.0105658873626225,0.0066462108895039,0,red_chamber,0,0
253.6,3804,0.0122146786793307,0.008105038922318,0,red_chamber,0,0
253.67,3805,0.0103702247689534,0.0099011811444112,0,red_chamber,0,0
253.73,3806,0.0105553063028687,0.0128968617056002,0,red_chamber,0,0
253.8,3807,0.0141364877401342,0.0133622198836952,0,red_chamber,0,0
253.87,3808,0.0149136830243934,0.0139244449178381,0,red_chamber,0,0
253.93,3809,0.0149224293678587,0.0147849240375538,0,red_chamber,0,0
254.0,3810,0.0147465669635894,0.0161498781460656,0,red_chamber,0,0
254.07,3811,0.0154282030952568,0.0152579286617009,0,red_chamber,0,0
254.13,3812,0.0155986547266395,0.0171800519018046,0,red_chamber,0,0
254.2,3813,0.017149019241208,0.0159791519537691,0,red_corner,0,0
254.27,3814,0.0159530840679629,0.0157186634132108,0,red_corner,0,0
254.33,3815,0.0149722866209944,0.0160311176392135,0,red_corner,0,0
254.4,3816,0.0135983309069165,0.0158346408214275,0,red_corner,0,0
254.47,3817,0.0108091659144556,0.0118983534195061,0,red_corner,0,0
254.53,3818,0.0078764291266162,0.0099515720035174,0,red_corner,0,0
254.6,3819,0.003438763117809,0.0047778854405052,0,red_corner,0,0
254.67,3820,0.0004928966121154,0.0006186938867344,0,red_corner,0,0
254.73,3821,0.0001891607438409,0.0009013760120418,0,red_corner,0,0
254.8,3822,0.0001636067616332,0.0002985196403312,0,red_corner,0,0
254.87,3823,0.0003837513391508,4.232195608933333e-05,0,red_corner,0,0
254.93,3824,5.689078946970989e-05,7.178449948152354e-05,0,red_corner,0,0
255.0,3825,0.0004624249240094,4.6241382885501794e-05,0,red_corner,0,0
255.07,3826,0.0001567630788924,3.2886031885750045e-05,0,red_corner,0,0
255.13,3827,0.0004977109083421,0.0001730259378478,0,red_corner,0,0
255.2,3828,0.0036549874296784,0.0016361788183727,0,red_corner,0,0
255.27,3829,0.011937526261391,0.0060254854072767,0,red_corner,0,0
255.33,3830,0.0176711113935929,0.0110411968002657,0,red_corner,0,0
255.4,3831,0.0164003731509959,0.0191316563470995,0,red_corner,0,0
255.47,3832,0.0150224036578892,0.0201500847133019,0,center,0,0
255.53,3833,0.0151025651274072,0.0134467069747896,0,center,0,0
255.6,3834,0.013676496222242,0.0083661942853415,0,center,0,0
255.67,3835,0.0076802646801142,0.0062727200324405,0,center,0,0
255.73,3836,0.0042526713546111,0.0065032815984613,0,center,0,0
255.8,3837,0.0084291999013993,0.0093425041091876,0,center,0,0
255.87,3838,0.0102982577221811,0.0107586078141914,0,center,0,0
255.93,3839,0.0127952734805257,0.0115447926126544,0,center,0,0
256.0,3840,0.011353239729327,0.0102596472979449,0,center,0,0
256.07,3841,0.0096912836758983,0.0090679581765692,0,center,0,0
256.13,3842,0.0072609922377606,0.0077244639799632,0,center,0,0
256.2,3843,0.0047954080773333,0.0063009662843872,0,center,0,0
256.27,3844,0.0030705363185029,0.0044227938196509,0,center,0,0
256.33,3845,0.0025225841025392,0.0019223384637775,0,center,0,0
256.4,3846,0.0012268467662368,0.000465086429787,0,center,0,0
256.47,3847,0.002114354170425,0.0009992688908332,0,center,0,0
256.53,3848,0.0026292528683183,0.0006420266194459,0,center,0,0
256.6,3849,0.0006298088424384,0.0001791520820099,0,center,0,0
256.67,3850,0.0004363226155911,0.0001888033385648,0,center,0,0
256.73,3851,0.0004065042646031,0.0003776526636529,0,center,0,0
256.8,3852,0.0004339311415715,0.0003550335151529,0,center,0,0
256.87,3853,0.0004876132815601,0.0001188737233014,0,center,0,0
256.93,3854,0.0001240907286258,0.0001817401589826,0,center,0,0
257.0,3855,0.0013473015152059,0.0004672904739462,0,center,0,0
257.07,3856,0.0023606190935347,0.0011274937161038,0,center,0,0
257.13,3857,0.0011031971131001,0.0008927812835535,0,center,0,0
257.2,3858,0.0008643339530508,0.0004609399022466,0,center,0,0
257.27,3859,0.0012866014426501,0.0007707290772982,0,center,0,0
257.33,3860,0.0006653794963667,0.0002556613091214,0,center,0,0
257.4,3861,0.0006628175760944,0.0001215464744087,0,center,0,0
257.47,3862,0.002081547542441,0.0001309247993765,0,center,0,0
257.53,3863,0.0013423057311408,0.0001169829768576,0,center,0,0
257.6,3864,0.0002440529421191,0.0002517855950915,0,center,0,0
257.67,3865,0.0004317860520256,5.7367728071689134e-05,0,center,0,0
257.73,3866,0.0005726486752288,7.916935653972369e-05,0,center,0,0
257.8,3867,0.0022815889359677,0.0003961738717298,0,center,0,0
257.87,3868,0.0030802724080868,0.0005530661557386,0,center,0,0
257.93,3869,0.0010117676495758,0.0002961633749177,0,center,0,0
258.0,3870,0.0005888867495152,0.0005677698437883,0,center,0,0
258.07,3871,0.0016738069891092,0.0001342068218033,0,center,0,0
258.13,3872,0.0006642951162945,0.0003230724250898,0,center,0,0
258.2,3873,0.0043202767255501,0.0005790070846997,0,center,0,0
258.27,3874,0.0040168722289015,0.0002635568304485,0,center,0,0
258.33,3875,0.0039869923673419,9.310024080315506e-05,0,center,0,0
258.4,3876,0.0013108020301451,0.0003633779179269,0,center,0,0
258.47,3877,0.004997306850143,0.0012320938482686,0,center,0,0
258.53,3878,0.0073253945623692,0.0018046321171739,0,center,0,0
258.6,3879,0.0030919924264393,0.0016114285841047,0,center,0,0
258.67,3880,0.0005321140846567,0.0011294482270155,0,center,0,0
258.73,3881,0.0004041320584092,0.0006054109268133,0,center,0,0
258.8,3882,0.0014008519410804,0.0004413211545857,0,center,0,0
258.87,3883,0.0007224954435008,0.0001991885992523,0,center,0,0
258.93,3884,0.0006710606476395,0.0002934784205478,0,center,0,0
259.0,3885,0.0004210572156645,0.0002387329993632,0,center,0,0
259.07,3886,0.000224962838706,0.0001507439261255,0,center,0,0
259.13,3887,0.0003984896474546,0.0002583273155641,0,center,0,0
259.2,3888,0.0003802225716623,0.0001597410943248,0,center,0,0
259.27,3889,0.0013705144996014,5.450756298508019e-05,0,center,0,0
259.33,3890,0.0033960654255048,0.0002119652727933,0,center,0,0
259.4,3891,0.006695621290493,0.0007923439651243,0,center,0,0
259.47,3892,0.0071621015543723,0.0009007628002903,0,center,0,0
259.53,3893,0.0050769431048991,0.0010849362708747,0,center,0,0
259.6,3894,0.0031574759543178,0.0018888998418437,0,center,0,0
259.67,3895,0.002421704036905,0.0015622395733012,0,center,0,0
259.73,3896,0.0031280507390179,0.0020307082937428,0,center,0,0
259.8,3897,0.0046297489288568,0.0018155181643022,0,center,0,0
259.87,3898,0.0066174632507396,0.0008021763096608,0,center,0,0
259.93,3899,0.0069064935016348,0.0003059635658889,0,center,0,0
260.0,3900,0.0049112679851733,0.0008711589170506,0,center,0,0
260.07,3901,0.0057920729952332,0.0038087093405088,0,center,0,0
260.13,3902,0.0068722551525027,0.0056159698839398,0,center,0,0
260.2,3903,0.007092083423971,0.0060830793970534,0,center,0,0
260.27,3904,0.0073588850848387,0.0079091084881433,0,center,0,0
260.33,3905,0.0081894015352459,0.0099986229675501,0,center,0,0
260.4,3906,0.0097971310886184,0.0103139296710049,0,center,0,0
260.47,3907,0.0100026621098742,0.007528810581672,0,center,0,0
260.53,3908,0.0071303886176402,0.0085883677542325,0,center,0,0
260.6,3909,0.0077830465552021,0.0079382063233006,0,center,0,0
260.67,3910,0.0088713529766266,0.0076216612823386,0,center,0,0
260.73,3911,0.0086700203895505,0.0063332997442393,0,center,0,0
260.8,3912,0.0074426346876348,0.008237249705802,0,center,0,0
260.87,3913,0.0036448661081688,0.0094377379315305,0,center,0,0
260.93,3914,0.0026192747899075,0.0072341008973986,0,center,0,0
261.0,3915,0.007813997497179,0.0088270340011771,0,center,0,0
261.07,3916,0.0131960029313299,0.0068126042395333,0,center,0,0
261.13,3917,0.012195164291519,0.0056175984225049,0,center,0,0
261.2,3918,0.0095908963474288,0.0082450838305848,0,center,0,0
261.27,3919,0.0041147750227032,0.0056091748242484,0,center,0,0
261.33,3920,0.0028501371971663,0.0034307050288858,0,blue_corner,0,0
261.4,3921,0.0079059617249253,0.0034394627937947,0,blue_corner,0,0
261.47,3922,0.0093819610674447,0.0039500317825464,0,blue_corner,0,0
261.53,3923,0.0093436454907514,0.0029928268274232,0,blue_corner,0,0
261.6,3924,0.0068405235920979,0.0067838828525711,0,blue_corner,0,0
261.67,3925,0.0094397934465928,0.0118923538939499,0,blue_corner,0,0
261.73,3926,0.0099905909561574,0.0115938939392715,0,blue_corner,0,0
261.8,3927,0.0098862858046719,0.0101256983306485,0,blue_corner,0,0
261.87,3928,0.0109952433322235,0.0111572914503686,0,blue_corner,0,0
261.93,3929,0.0099429971446413,0.0069108929393011,0,blue_corner,0,0
262.0,3930,0.0098083100445083,0.0087916673414445,0,blue_corner,0,0
262.07,3931,0.0123954321217111,0.0118567490992472,0,blue_corner,0,0
262.13,3932,0.0147580994511608,0.0154881905066283,0,blue_corner,0,0
262.2,3933,0.0166075952697577,0.0186479749209084,0,blue_corner,0,0
262.27,3934,0.0187058827840579,0.0185908872895827,0,blue_corner,0,0
262.33,3935,0.0164594131282958,0.0149381849850342,0,blue_chamber,0,0
262.4,3936,0.0132084698545594,0.0119545961741297,0,blue_chamber,0,0
262.47,3937,0.0099576104055361,0.0089045287346917,0,blue_chamber,0,0
262.53,3938,0.009669442908955,0.0069776655295541,0,blue_chamber,0,0
262.6,3939,0.0078748269168253,0.0058191308557515,0,blue_chamber,0,0
262.67,3940,0.0040292068826616,0.0036023296412581,0,blue_chamber,0,0
262.73,3941,0.0041790618338095,0.0024289645632298,0,blue_chamber,0,0
262.8,3942,0.0022480934495971,0.0026560340918163,0,blue_chamber,0,0
262.87,3943,0.0017472536159732,0.0028346410177712,0,blue_chamber,0,0
262.93,3944,0.0011468352636728,0.002007480852222,0,blue_chamber,0,0
263.0,3945,0.0031332081106475,0.0009541948517108,0,blue_chamber,0,0
263.07,3946,0.0032458508274453,0.0006174672523807,0,blue_chamber,0,0
263.13,3947,0.0029760902782594,0.0003178905662708,0,blue_chamber,0,0
263.2,3948,0.0002070511438747,0.0001129280635437,0,blue_chamber,0,0
263.27,3949,0.0041742255247412,0.000587502601789,0,blue_chamber,0,0
263.33,3950,0.0048833379154685,0.0009799856712646,0,blue_chamber,0,0
263.4,3951,0.0070360926485526,0.005273453666421,0,blue_chamber,0,0
263.47,3952,0.0071851968466133,0.0071958607175067,0,blue_chamber,0,0
263.53,3953,0.0039961730883395,0.0052876626664612,0,blue_chamber,0,0
263.6,3954,0.0034256229714545,0.0045861452663082,0,blue_chamber,0,0
263.67,3955,0.0069640533661538,0.0081880110516734,0,blue_chamber,0,0
263.73,3956,0.0083133874134623,0.0095529890827865,0,blue_chamber,0,0
263.8,3957,0.0074673996741112,0.0069277063440472,0,blue_chamber,0,0
263.87,3958,0.0032316505537799,0.0024962322501435,0,blue_chamber,1,0
263.93,3959,0.00127295980796,0.0017478519262696,0,blue_chamber,1,0
264.0,3960,0.0002810294955825,0.0006356530813705,0,blue_chamber,1,0
264.07,3961,0.0008862028868041,0.0004730252160274,0,blue_chamber,1,0
264.13,3962,0.0045984617781772,0.0018584525609174,0,blue_chamber,0,0
264.2,3963,0.0067730135621798,0.0036792369025626,0,blue_chamber,0,0
264.27,3964,0.0101584130911424,0.0039321179147705,0,blue_chamber,0,0
264.33,3965,0.011005500563937,0.0018957620843187,0,blue_chamber,0,0
264.4,3966,0.0096544979493823,0.0002784208810486,0,blue_chamber,0,0
264.47,3967,0.0057860250655328,0.0026892664536084,0,blue_chamber,0,0
264.53,3968,0.0026914427566547,0.0016559549734277,0,blue_chamber,0,0
264.6,3969,0.0011015797186433,0.0007635531369137,0,blue_chamber,0,0
264.67,3970,0.0005464534391318,0.0003722836529798,0,blue_chamber,0,0
264.73,3971,0.002330796021513,0.0002812158189978,0,blue_chamber,0,0
264.8,3972,0.0016723125043134,0.0004539206302133,0,blue_chamber,0,0
264.87,3973,0.0019472828445117,0.0010033643263821,0,blue_chamber,0,0
264.93,3974,0.0039122407944821,0.0006880026988347,0,blue_chamber,0,0
265.0,3975,0.0062778035900059,0.0012625377051204,0,blue_chamber,0,0
265.07,3976,0.0105904828072099,0.0007821122798624,0,blue_chamber,0,0
265.13,3977,0.0114236548852644,0.0016409998763394,0,blue_chamber,0,0
265.2,3978,0.0079196595089251,0.0022342907921193,0,blue_chamber,0,0
265.27,3979,0.0027008268013805,0.0026739282554637,0,blue_chamber,0,0
265.33,3980,0.0006275397771467,0.0027699002149145,0,blue_chamber,0,0
265.4,3981,0.003159057461215,0.0038454017845043,0,blue_chamber,0,0
265.47,3982,0.004658874635977,0.0042879316614069,0,blue_chamber,0,0
265.53,3983,0.0032861684997729,0.0023348530925715,0,blue_chamber,0,0
265.6,3984,0.0006331724730292,0.0006489850477389,0,blue_chamber,0,0
265.67,3985,0.0002741600451765,0.0013207668922047,0,blue_chamber,0,0
265.73,3986,7.56809728351188e-05,0.000858560084401,0,blue_chamber,0,0
265.8,3987,0.0003174811044479,0.0005220061129362,0,blue_chamber,0,0
265.87,3988,0.0013041219856903,0.0003357233276815,0,blue_chamber,0,0
265.93,3989,0.0013056172844362,0.0006912233582873,0,blue_chamber,0,0
266.0,3990,0.002329502541463,0.001149513674406,0,blue_chamber,0,0
266.07,3991,0.0035015730210933,0.0029017531974529,0,blue_chamber,0,0
266.13,3992,0.0021260526290302,0.0025247162112991,0,blue_chamber,0,0
266.2,3993,0.0016613645580336,0.0020340929902372,0,blue_chamber,0,0
266.27,3994,0.0032120921998065,0.0013399321598498,0,blue_chamber,0,0
266.33,3995,0.0044205722430393,0.0011889748773941,0,blue_chamber,0,0
266.4,3996,0.0066939813488679,0.0010742262633343,0,blue_chamber,0,0
266.47,3997,0.0044913811977222,0.0014640344824624,0,blue_chamber,0,0
266.53,3998,0.0036318967070885,0.0013869270147664,0,blue_chamber,0,0
266.6,3999,0.0029222634927868,0.0011618564679868,0,blue_chamber,0,0
266.67,4000,0.0022193411526833,0.0013722206572781,0,blue_chamber,0,0
266.73,4001,0.0002668320769901,0.0001689167418404,0,blue_chamber,0,0
266.8,4002,0.0017869392459036,0.0011887157870899,0,blue_chamber,0,0
266.87,4003,0.0072178354344703,0.0029100223058209,0,blue_chamber,0,0
266.93,4004,0.00965791512355,0.0015215660027556,0,blue_chamber,0,0
267.0,4005,0.0071711602576221,0.0007831410110491,0,blue_chamber,0,0
267.07,4006,0.0030013220388305,0.0025663890100886,0,blue_chamber,0,0
267.13,4007,0.0065755491216763,0.0071419928066785,0,blue_chamber,0,0
267.2,4008,0.0044671146280831,0.0049165735581927,0,blue_chamber,0,0
267.27,4009,0.0032389352624272,0.0023148938455522,0,blue_chamber,0,0
267.33,4010,0.0048754192880561,0.0020458608475323,0,blue_chamber,0,0
267.4,4011,0.0070127956866098,0.0050877623321523,0,blue_chamber,0,0
267.47,4012,0.0072784936217988,0.0054449520919113,0,blue_chamber,0,0
267.53,4013,0.0066360495357628,0.0052578148551919,0,blue_chamber,0,0
267.6,4014,0.0081092722640878,0.0064760760099861,0,blue_chamber,0,0
267.67,4015,0.0089006305219488,0.0074578289198004,0,blue_chamber,0,0
267.73,4016,0.0075120042759721,0.0066031591797681,0,blue_chamber,0,0
267.8,4017,0.0071483943589234,0.0068003571162494,0,blue_chamber,0,0
267.87,4018,0.0062638016845614,0.008420919629233,0,blue_chamber,0,0
267.93,4019,0.0038597861706907,0.0094433956645058,0,blue_chamber,0,0
268.0,4020,0.0039199430720955,0.0050301117234513,0,blue_chamber,0,0
268.07,4021,0.0020767650725321,0.000288513324443,0,blue_chamber,0,0
268.13,4022,0.0003612940892683,0.0026988003623957,0,blue_chamber,0,0
268.2,4023,0.0001026609217442,0.003560888578344,0,blue_chamber,0,0
268.27,4024,0.0007953975281005,0.0029429632884295,0,blue_chamber,0,0
268.33,4025,0.003321085082501,0.0019511056390596,0,blue_chamber,0,0
268.4,4026,0.0009531002128617,0.0003885372377271,0,blue_chamber,0,0
268.47,4027,0.0014572681534809,0.0011118659531375,0,blue_chamber,0,0
268.53,4028,0.0019342067182881,0.0003495130940917,0,blue_chamber,0,0
268.6,4029,0.0017864050458984,0.0004113020527083,0,blue_chamber,0,0
268.67,4030,0.0046987135271341,0.0015892325466239,0,blue_chamber,0,0
268.73,4031,0.0030244957312899,0.0014376223921216,0,blue_chamber,0,0
268.8,4032,0.0042240248212835,0.0007426506974675,0,blue_chamber,0,0
268.87,4033,0.0032956952838364,0.0011803921547976,0,blue_chamber,0,0
268.93,4034,0.0014822124868096,0.0019255993236079,0,blue_chamber,0,0
269.0,4035,0.0017078885695552,0.0016314859596286,0,blue_chamber,0,0
269.07,4036,0.0038583525705427,0.0005767602951866,0,blue_chamber,0,0
269.13,4037,0.0107187403522664,0.0010608919116218,0,blue_chamber,0,0
269.2,4038,0.0135149152509294,0.0007317354796493,0,blue_chamber,0,0
269.27,4039,0.0115805250045774,0.0009633890714922,0,blue_chamber,0,0
269.33,4040,0.0114414219650459,0.001354264039313,0,blue_chamber,0,0
269.4,4041,0.0107715711118736,0.0040323439884143,0,blue_chamber,0,0
269.47,4042,0.0093790419598144,0.0034064996213605,0,blue_chamber,0,0
269.53,4043,0.0050978863472046,0.00225145933222,0,blue_chamber,0,0
269.6,4044,0.0010635579575369,0.0006935898128084,0,blue_chamber,0,0
269.67,4045,0.0002842837493431,0.0015433764382653,0,blue_chamber,0,0
269.73,4046,0.0007792972126902,0.0011980887404761,0,blue_chamber,0,0
269.8,4047,0.000221425625967,0.0006387572301069,0,blue_chamber,0,0
269.87,4048,0.0010305254619429,0.0009535003912884,0,blue_chamber,0,0
269.93,4049,0.0024646760768635,0.000148949611623,0,blue_chamber,0,0
270.0,4050,0.0009924279734017,0.0001834547185081,0,blue_chamber,0,0
270.07,4051,0.0018263981973864,7.344648911662069e-05,0,blue_chamber,0,0
270.13,4052,0.0013230658086352,5.893355612731565e-05,0,blue_chamber,0,0
270.2,4053,0.0032714060895447,0.0002830806757664,0,blue_chamber,0,0
270.27,4054,0.0016990487274138,0.0007129733769699,0,blue_chamber,0,0
270.33,4055,0.0004710806969162,0.0004496905285503,0,blue_chamber,0,0
270.4,4056,0.0011180924488444,2.585552131299035e-05,0,blue_chamber,0,0
270.47,4057,0.0030200477293132,0.000487505519919,0,blue_chamber,0,0
270.53,4058,0.0018343550858742,0.0003379692852834,0,blue_chamber,0,0
270.6,4059,0.001394171132726,0.0004335719167345,0,blue_chamber,0,0
270.67,4060,0.0062060712694372,7.274663519070103e-05,0,blue_chamber,0,0
270.73,4061,0.0021275098546387,0.0007733112394043,0,blue_chamber,0,0
270.8,4062,0.0006611934681384,0.0008432106007848,0,blue_chamber,0,0
270.87,4063,0.0002929658729522,0.000542866427471,0,blue_chamber,0,0
270.93,4064,0.0023978732129948,0.000123962891434,0,blue_chamber,0,0
271.0,4065,0.0041672171651949,8.517841856224652e-05,0,blue_chamber,0,0
271.07,4066,0.0017358531106812,0.0002021948363434,0,blue_chamber,0,0
271.13,4067,0.0003939461293002,0.0001887191695143,0,blue_chamber,0,0
271.2,4068,0.0010830251495641,0.0005662482073257,0,blue_chamber,0,0
271.27,4069,0.0004060498702848,0.0001269026645488,0,blue_chamber,0,0
271.33,4070,0.0005955668781924,0.0001728841649718,0,blue_chamber,0,0
