Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
249.0,3735,0.0163804438322,0.0171278629788645,0,blue_corner,0,0
249.07,3736,0.0161336984078667,0.0141977955157777,0,blue_corner,0,0
249.13,3737,0.0110568968719706,0.0103332964398872,0,blue_corner,0,0
249.2,3738,0.0026626493952048,0.0050205867563724,0,blue_corner,0,0
249.27,3739,0.0022385875298981,0.0015100198940856,0,blue_corner,0,0
249.33,3740,0.0083625674767208,0.0035432353511247,0,blue_corner,0,0
249.4,3741,0.0082974417407199,0.0025040735099817,0,blue_corner,0,0
249.47,3742,0.0083976019529573,0.0011009915581036,0,blue_corner,0,0
249.53,3743,0.0097739457320781,0.0004192884273172,0,blue_corner,0,0
249.6,3744,0.008528317657986,0.0029889996336842,0,blue_corner,0,0
249.67,3745,0.0094006083121035,0.0064381352521844,0,blue_corner,0,0
249.73,3746,0.0140737478957193,0.0128126553377372,0,blue_corner,0,0
249.8,3747,0.0152641529298323,0.0160138868251292,0,blue_corner,0,0
249.87,3748,0.017348253937752,0.0160335036680506,0,blue_corner,0,0
249.93,3749,0.0164542525881268,0.016294408097627,0,blue_corner,0,0
250.0,3750,0.0160107415481154,0.017607316820724,0,blue_corner,0,0
250.07,3751,0.0142582943375799,0.0146978473620344,0,blue_corner,0,0
250.13,3752,0.0094928489219184,0.0095510284138621,0,blue_corner,0,0
250.2,3753,0.0047205665635751,0.0046563493304058,0,blue_corner,0,0
250.27,3754,0.0022632415376118,0.0014201661336374,0,blue_corner,0,0
250.33,3755,0.0037542705477329,0.0027647775360216,0,blue_corner,0,0
250.4,3756,0.0087155703769286,0.0049435336487988,0,blue_corner,0,0
250.47,3757,0.0115714137133192,0.0106210925133369,0,blue_corner,0,0
250.53,3758,0.0085228636021443,0.0130909563974807,0,blue_chamber,0,0
250.6,3759,0.0006908554294478,0.002971491819744,0,blue_chamber,0,0
250.67,3760,0.0058505582300079,0.0010785755080758,0,blue_chamber,0,0
250.73,3761,0.0047105662471948,0.004470143972678,0,blue_chamber,0,0
250.8,3762,0.0019008923993454,0.0030890406554654,0,blue_corner,0,0
250.87,3763,0.0007980404224134,0.0026637176741589,0,blue_corner,0,0
250.93,3764,0.0044766564226798,0.0024587608071549,0,blue_corner,0,0
251.0,3765,0.005199838345309,0.0022681384758003,0,blue_corner,0,0
251.07,3766,0.0026641363985457,0.0008521885702491,0,blue_corner,0,0
251.13,3767,0.0010807578216491,0.0004961575566151,0,blue_corner,0,0
251.2,3768,2.855564637833373e-05,0.0005508780820328,0,blue_corner,0,0
251.27,3769,0.0006956388381488,0.0005564998890998,0,blue_corner,0,0
251.33,3770,0.0005293067775471,0.00062505191545,0,blue_corner,0,0
251.4,3771,0.0010891650904653,0.0007880311432358,0,blue_corner,0,0
251.47,3772,0.0014190950933812,0.0007748599637967,0,blue_corner,0,0
251.53,3773,0.0028812766528827,0.00113834978658,0,blue_corner,0,0
251.6,3774,0.0052388726448416,0.0022132623515088,0,blue_corner,0,0
251.67,3775,0.0056845406036284,0.002007880150797,0,blue_corner,0,0
251.73,3776,0.0015274898926918,7.31911172579294e-05,0,blue_corner,0,0
251.8,3777,0.0040733644280639,0.0014420593224816,0,blue_corner,0,0
251.87,3778,0.0037253049686407,0.0018346510740924,0,blue_corner,0,0
251.93,3779,0.005791022241725,0.0070375922901679,0,blue_corner,0,0
252.0,3780,0.0103290842137187,0.0109786244016798,0,blue_chamber,0,0
252.07,3781,0.009684033580739,0.0105271674544017,0,blue_chamber,0,0
252.13,3782,0.0094900500169899,0.0091060475797254,0,blue_chamber,0,0
252.2,3783,0.0065390089566736,0.0067864972322028,0,blue_chamber,0,0
252.27,3784,0.000955063113607,0.0004951903745066,0,blue_chamber,0,0
252.33,3785,0.0015002666744947,0.003525956825794,0,blue_chamber,0,0
252.4,3786,0.0018311439920288,0.001059030454856,0,blue_chamber,0,0
252.47,3787,0.001463515337759,0.0022865831771595,0,blue_chamber,0,0
252.53,3788,0.0075962133457896,0.0091536183725767,0,blue_chamber,0,0
252.6,3789,0.0129879172524772,0.0113671002310586,0,blue_chamber,0,0
252.67,3790,0.0112819994860125,0.0095424305911587,0,blue_chamber,1,0
252.73,3791,0.0067862609320733,0.0061617000747226,0,blue_chamber,1,0
252.8,3792,0.0046304614169841,0.0023266608483823,0,blue_chamber,0,0
252.87,3793,0.0027407675756297,0.0003480018820846,0,blue_chamber,1,0
252.93,3794,0.0016314970899828,0.0005036682628051,0,blue_chamber,1,0
253.0,3795,0.0019760796917967,0.002216438954719,0,blue_chamber,1,0
253.07,3796,0.0014718059332007,0.0014881347841517,0,blue_chamber,1,0
253.13,3797,0.0051655207639203,0.0018792455248591,0,blue_chamber,0,0
253.2,3798,0.0078234451412591,0.0021417395035928,0,blue_chamber,0,0
253.27,3799,0.0081266915892961,0.0011268145163214,0,blue_chamber,0,0
253.33,3800,0.0090528672993353,0.0006869949275222,0,blue_chamber,0,0
253.4,3801,0.0100345773472531,0.0037376978577904,0,blue_chamber,0,0
253.47,3802,0.0097640383244506,0.007271023773239,0,blue_chamber,0,0
253.53,3803,0.0129830064259152,0.0113219377088877,0,blue_chamber,0,0
253.6,3804,0.0110856977953476,0.010836496474609,0,blue_chamber,0,0
253.67,3805,0.0043399176810395,0.0055824686601567,0,blue_chamber,0,0
253.73,3806,0.0019639570679325,0.0012536149806376,0,blue_chamber,0,0
253.8,3807,0.0089883565074878,0.0032676532160565,0,blue_chamber,0,0
253.87,3808,0.0100217800383843,0.0037967828451284,0,blue_chamber,0,0
253.93,3809,0.0077520757548118,0.0007850385300986,0,blue_chamber,0,0
254.0,3810,0.0092100765294446,0.0017000483275908,0,blue_chamber,0,0
254.07,3811,0.0137785711424012,0.005400495331478,0,blue_chamber,0,0
254.13,3812,0.0166474682159898,0.0089499544150033,0,blue_chamber,0,0
254.2,3813,0.0174836174919943,0.0133432196567657,0,blue_chamber,0,0
254.27,3814,0.0181904494732497,0.0175783672858659,0,blue_chamber,0,0
254.33,3815,0.0214923416040065,0.023504923361524,0,blue_chamber,0,0
254.4,3816,0.0251916792689369,0.0258095368764615,0,blue_corner,0,0
254.47,3817,0.0262036469493786,0.0244714036330461,0,blue_corner,0,0
254.53,3818,0.0250768591176959,0.025210415028352,0,blue_corner,0,0
254.6,3819,0.0265023970865163,0.025266351350413,0,blue_corner,0,0
254.67,3820,0.0221223508356373,0.0223452818212073,0,blue_corner,0,0
254.73,3821,0.0186447051381458,0.0199776711430224,0,blue_corner,0,0
254.8,3822,0.023863958987019,0.0249097349556325,0,blue_corner,0,0
254.87,3823,0.0157030948846196,0.0214896364016822,0,center,0,0
254.93,3824,0.010540411528424,0.0110229517550332,0,center,0,0
255.0,3825,0.0138499953198458,0.0099978211097971,0,center,0,0
255.07,3826,0.0173274083047273,0.0159604841342592,0,center,0,0
255.13,3827,0.0166129729965237,0.016898286938507,0,center,0,0
255.2,3828,0.0154972106847403,0.0155939518178577,0,center,0,0
255.27,3829,0.0172146181585035,0.0162956274799374,0,center,0,0
255.33,3830,0.017898462498758,0.0155010255178879,0,center,0,0
255.4,3831,0.0187159576688557,0.0180037071074493,0,center,0,0
255.47,3832,0.0202954971579076,0.0211221846455818,0,center,0,0
255.53,3833,0.0217754884916595,0.0214956765648626,0,center,0,0
255.6,3834,0.0208234120593437,0.0206772052774576,0,center,0,0
255.67,3835,0.0171006245859761,0.0182384819828096,0,center,0,0
255.73,3836,0.0172804114246851,0.0125669561014548,0,center,0,0
255.8,3837,0.0046634876485262,0.0050276918920854,0,center,0,0
255.87,3838,0.0010237607825417,0.0013999256074627,0,center,0,0
255.93,3839,0.0006446537364414,0.0003694526724689,0,center,0,0
256.0,3840,0.0009548221330049,0.0002769563168569,0,center,0,0
256.07,3841,0.00172890489365,0.0003002075859947,0,center,0,0
256.13,3842,0.0078303997633649,0.0013757335251186,0,center,0,0
256.2,3843,0.0105991976222533,0.0028185739336308,0,center,0,0
256.27,3844,0.0047591126284678,0.0034681887484174,0,center,0,0
256.33,3845,0.0036599363971633,0.0009055474102806,0,center,0,0
256.4,3846,0.0073857388894593,0.0010742021664295,0,center,0,0
256.47,3847,0.009913984976869,0.0044014292907845,0,center,0,0
256.53,3848,0.011436979359789,0.0138158743813249,0,center,0,0
256.6,3849,0.0138386698060962,0.0242373054881857,0,red_corner,0,0
256.67,3850,0.0130191074053211,0.0135382078681177,0,red_corner,0,0
256.73,3851,0.0111999013726161,0.0108192985967273,0,red_corner,0,0
256.8,3852,0.0142181564953551,0.0127190858042028,0,red_corner,0,0
256.87,3853,0.0138791486241324,0.0131602694174093,0,red_corner,0,0
256.93,3854,0.0133789008203414,0.0124692002406488,0,red_corner,0,0
257.0,3855,0.010756032890322,0.0111971704296469,0,red_corner,0,0
257.07,3856,0.0104013629255584,0.0093260365312924,0,red_corner,0,0
257.13,3857,0.0080226467906478,0.0077828447638043,0,red_corner,0,0
257.2,3858,0.0013360699520233,0.0059050318518113,0,red_corner,0,0
257.27,3859,0.001819680581523,0.001131851361415,0,red_corner,0,0
257.33,3860,0.0041303363774749,0.000393059066691,0,red_corner,0,0
257.4,3861,0.0018928031551172,0.0012349816983703,0,red_corner,0,0
257.47,3862,0.0007377911000594,0.0001896766147807,0,red_corner,0,0
257.53,3863,0.0028176055063679,0.0007918020051182,0,red_corner,0,0
257.6,3864,0.0026404791206106,0.0018687000013885,0,red_corner,0,0
257.67,3865,0.0021584125852153,0.0030165735593699,0,red_corner,0,0
257.73,3866,0.0014750937353918,0.00289080545972,0,red_corner,0,0
257.8,3867,0.0019944884878767,0.0018782225903738,0,red_corner,0,0
257.87,3868,0.0038454981151965,0.0026468933159705,0,red_corner,0,0
257.93,3869,0.0081328925589837,0.0033208968787767,0,red_chamber,0,0
258.0,3870,0.0080808400933704,0.0045499231264844,0,red_chamber,0,0
258.07,3871,0.0071738923110774,0.0058853202428101,0,red_chamber,0,0
258.13,3872,0.0013566341922407,0.003853700100334,0,red_chamber,0,0
258.2,3873,0.0016755106801576,0.0001140612936947,0,red_chamber,0,0
258.27,3874,0.0043406140809044,0.0027686212865846,0,red_chamber,0,0
258.33,3875,0.0031186573279443,0.0024847594361698,0,red_chamber,0,0
258.4,3876,0.0029800973067491,0.0018832461703042,0,red_chamber,0,0
258.47,3877,0.0082582709022327,0.0005029378172812,0,red_chamber,0,0
258.53,3878,0.012167123938537,0.0046890809357652,0,red_chamber,0,0
258.6,3879,0.0119399925500902,0.0082713770089899,0,red_chamber,0,0
258.67,3880,0.0113178802295977,0.0100854508165305,0,red_chamber,0,0
258.73,3881,0.0135502259810346,0.0131458040683536,0,red_chamber,0,0
258.8,3882,0.0120559397638515,0.0124146541964942,0,red_chamber,0,0
258.87,3883,0.0112663512976905,0.0100004453767012,0,red_chamber,0,0
258.93,3884,0.0093488423908733,0.008436093717391,0,red_chamber,0,0
259.0,3885,0.0089367577870531,0.008124228624999,0,red_chamber,0,0
259.07,3886,0.0071496644270615,0.0081649302755682,0,red_chamber,0,0
259.13,3887,0.009000007220398,0.0091872373454089,0,red_chamber,0,0
259.2,3888,0.0163372927334068,0.0080226312871614,0,red_chamber,0,1
259.27,3889,0.0194419029926891,0.0041218622726485,0,red_chamber,0,1
259.33,3890,0.011931190977488,0.0035154172464216,0,red_chamber,0,1
259.4,3891,0.0033040823947269,0.0041060863559777,0,red_chamber,0,1
259.47,3892,0.0009552102550682,0.0016201286533348,0,red_chamber,0,1
259.53,3893,0.0003662992199287,6.270203101947225e-05,0,red_chamber,0,1
259.6,3894,0.0001984028040902,0.0009899881918086,0,red_chamber,0,1
259.67,3895,0.0004980309080945,0.0006897666751842,0,red_chamber,0,1
259.73,3896,0.0002082307386383,0.0005627705664688,0,red_chamber,0,1
259.8,3897,0.0002937580830103,0.0004064584206596,0,red_chamber,0,1
259.87,3898,0.0005390456724081,0.0008552787136832,0,red_chamber,0,1
259.93,3899,0.0004500540657629,0.0005815013437201,0,red_chamber,0,1
260.0,3900,0.0003140836242859,0.0004425228396556,0,red_chamber,0,1
260.07,3901,0.000499568842935,0.0008145850473638,0,red_chamber,0,1
260.13,3902,0.0004042634127981,0.0009046245457783,0,red_chamber,0,1
260.2,3903,0.0005328263937985,0.0014920697664061,0,red_chamber,0,1
260.27,3904,0.0002975323118066,0.0016033832081009,0,red_chamber,0,1
260.33,3905,0.000184142358537,0.0011822477989712,0,red_chamber,0,1
260.4,3906,0.0005297442860626,0.0006447239640428,0,red_chamber,0,1
260.47,3907,0.0007049207255788,0.0004726879296789,0,red_chamber,0,1
260.53,3908,0.0002987206573176,0.0004174381515641,0,red_chamber,0,1
260.6,3909,0.0003740030921937,0.0003742758837573,0,red_chamber,0,1
260.67,3910,6.624727269852757e-05,0.0003410549846155,0,red_chamber,0,1
260.73,3911,0.0002343433009622,0.0003151321297835,0,red_chamber,0,1
260.8,3912,0.0002390018691468,0.0002941984712842,0,red_chamber,0,1
260.87,3913,0.0009019269210237,0.0002765831398182,0,red_chamber,0,1
260.93,3914,0.001315125842664,0.0002620638374876,0,red_chamber,0,1
261.0,3915,0.0054764948089913,0.0002522745968366,0,red_chamber,0,1
261.07,3916,0.007820554479248,0.0002509172095227,0,red_chamber,0,1
261.13,3917,0.0042751171054513,0.00026325781586,0,red_chamber,0,1
261.2,3918,0.0011640627200471,0.0002937917867202,0,red_chamber,0,1
261.27,3919,0.0001309523789373,0.0003438440804279,0,red_chamber,0,1
261.33,3920,7.370176784834345e-05,0.0004686576591293,0,red_chamber,0,1
261.4,3921,0.0001349372881076,0.0007275069189752,0,red_chamber,0,1
261.47,3922,0.0001969688824231,0.0003059673973945,0,red_chamber,0,1
261.53,3923,0.0002640628814904,0.0001699502909072,0,red_chamber,0,1
261.6,3924,0.0003363378658727,0.0001238282989411,0,red_chamber,0,1
261.67,3925,0.0004138906170966,9.367457836069904e-05,0,red_chamber,0,1
261.73,3926,0.0004968073092722,7.888609589771372e-05,0,red_chamber,0,1
261.8,3927,0.0005851694440994,7.846530980104676e-05,0,red_chamber,0,1
261.87,3928,0.0006790496254281,9.237878827857709e-05,0,red_chamber,0,1
261.93,3929,0.0007784711584025,0.0001216171934595,0,red_chamber,0,1
262.0,3930,0.0008834987036183,0.000166803974106,0,red_chamber,0,1
262.07,3931,0.0009941761897693,0.0002517095366127,0,red_chamber,0,1
262.13,3932,0.0011105079153929,0.0003877253804022,0,red_chamber,0,1
262.2,3933,0.001895003923713,0.0001496946400895,0,red_chamber,0,1
262.27,3934,0.0038005766429636,0.0003362409953047,0,red_chamber,0,1
262.33,3935,0.003154647374456,0.000477549019672,0,red_chamber,0,1
262.4,3936,0.0074294073176923,0.0020566459082595,0,red_chamber,0,1
262.47,3937,0.0058591532956109,0.0015943727142288,0,red_chamber,0,1
262.53,3938,0.0026349168675363,0.0010712313663801,0,red_chamber,0,1
262.6,3939,0.0016863665404999,0.0016213890447916,0,red_chamber,0,1
262.67,3940,0.0038600258693801,0.0031297343212323,0,red_chamber,0,1
262.73,3941,0.0043679405507292,0.0035798202476307,0,red_chamber,0,1
262.8,3942,0.0019833206060051,0.002066531662713,0,red_chamber,0,1
262.87,3943,0.0003738754211955,0.0003398890031688,0,red_chamber,0,1
262.93,3944,0.0003211408159255,0.0003381302189445,0,red_chamber,0,1
263.0,3945,8.355583727693365e-05,0.0004963172171098,0,red_chamber,0,1
263.07,3946,0.0003356500737549,0.0004143061659676,0,red_chamber,0,1
263.13,3947,0.0017455927218434,0.0011501352978274,0,red_chamber,0,1
263.2,3948,0.0031017494967068,0.0019369071079562,0,red_chamber,0,1
263.27,3949,0.0046726614018891,0.0010228753264316,0,red_chamber,0,1
263.33,3950,0.0055067326468873,0.0005076779597869,0,red_chamber,0,1
263.4,3951,0.005433603454636,0.0004125120260796,0,red_chamber,0,1
263.47,3952,0.0044540495185657,0.0016312089172325,0,red_chamber,0,1
263.53,3953,0.0028042297623439,0.0014849589241494,0,red_chamber,0,1
263.6,3954,0.0014731429909533,0.0009594133759947,0,red_chamber,0,1
263.67,3955,0.0007440076266495,0.0012049725775722,0,red_chamber,0,1
263.73,3956,0.0001664055060365,0.0015721231655204,0,red_chamber,0,1
263.8,3957,0.0008614055464442,0.0019862054767068,0,red_chamber,0,1
263.87,3958,0.0012065532724967,0.0007815589085266,0,red_chamber,0,1
263.93,3959,0.001082809626993,0.0003356726922095,0,red_chamber,0,1
264.0,3960,0.0032080999535145,0.0002559657892453,0,red_chamber,0,1
264.07,3961,0.0042364680370024,3.801939470265706e-05,0,red_chamber,0,1
264.13,3962,0.0003153004820238,8.380258019994707e-05,0,red_chamber,0,1
264.2,3963,0.0033225185001033,4.735287723143662e-05,0,red_chamber,0,1
264.27,3964,0.0049128754871991,0.0006454613406342,0,red_chamber,0,1
264.33,3965,0.015394557811943,0.0022088033216769,0,red_chamber,0,1
264.4,3966,0.0020149724171986,0.0004196834033535,0,red_chamber,0,1
264.47,3967,0.0089049862229424,0.0012443370290094,0,red_chamber,0,1
264.53,3968,0.0090749954726561,0.0020738356156245,0,red_chamber,0,1
264.6,3969,0.0031612996717841,0.0014827051749507,0,red_chamber,0,1
264.67,3970,0.0002441083675698,0.0009226304433249,0,red_chamber,0,1
264.73,3971,0.0007472384024099,0.0006181603833883,0,red_chamber,0,1
264.8,3972,0.0012413188761514,0.0018015387891803,0,red_chamber,0,1
264.87,3973,6.598673298092476e-05,0.0004954510995051,0,red_chamber,0,1
264.93,3974,0.0009913539152303,0.0005065674264642,0,red_chamber,0,1
265.0,3975,0.000253937482864,0.0004156947601018,0,red_chamber,0,1
265.07,3976,4.9582549847023165e-05,0.0003577111051331,0,red_chamber,0,1
265.13,3977,0.000518222564954,0.000452389220633,0,red_chamber,0,1
265.2,3978,0.0016029994535963,0.0002926154161024,0,red_chamber,0,1
265.27,3979,0.0003399499493112,0.0003445427636339,0,red_chamber,0,1
265.33,3980,0.0004764200646487,0.0007731162988192,0,red_chamber,0,1
265.4,3981,0.0012146733710238,0.0006823905758207,0,red_chamber,0,1
265.47,3982,0.0006487695150177,0.0001869666248163,0,red_chamber,0,1
265.53,3983,0.0003960695060629,9.13121326738706e-05,0,red_chamber,0,1
265.6,3984,0.0003498334699715,0.0002214385130106,0,red_chamber,0,1
265.67,3985,7.334407207103304e-05,0.0003429988017034,0,red_chamber,0,1
265.73,3986,0.0001286429563979,0.0001986754941587,0,red_chamber,0,1
265.8,3987,0.0006791748236985,0.0002274503754568,0,red_chamber,0,1
265.87,3988,0.00088712575693,0.0006848193224875,0,red_chamber,0,1
265.93,3989,0.0008674164888637,0.0004750760339461,0,red_chamber,0,1
266.0,3990,0.0008271715583506,0.0002301022166301,0,red_chamber,0,1
266.07,3991,0.0008996078886801,0.0003038532435982,0,red_chamber,0,1
266.13,3992,0.0007401309362035,0.0007213638440659,0,red_chamber,0,1
266.2,3993,0.0012233061518489,0.0011916547926526,0,red_chamber,0,1
266.27,3994,0.0006159443784799,0.0005982775685948,0,red_chamber,0,1
266.33,3995,0.0006534629215894,8.201492346255875e-05,0,red_chamber,0,1
266.4,3996,0.0019283564003806,5.484738786389211e-05,0,red_chamber,0,1
266.47,3997,0.0008360726383655,0.0002065561830826,0,red_chamber,0,1
266.53,3998,0.0008312515828797,0.0004221276399724,0,red_chamber,0,1
266.6,3999,0.0003108057781434,0.0010139913684064,0,red_chamber,0,1
266.67,4000,0.0001009142012894,0.000186737529405,0,red_chamber,0,1
266.73,4001,0.0001864739775516,0.0005103191413116,0,red_chamber,0,1
266.8,4002,0.0008646093538886,0.0005528159417315,0,red_chamber,0,1
266.87,4003,0.0003103850892853,0.0002604580509247,0,red_chamber,0,1
266.93,4004,0.0030566532214396,0.0003756361664856,0,red_chamber,0,1
267.0,4005,0.0148778504019483,0.0018387897364489,0,red_chamber,0,1
267.07,4006,0.0156813062806563,0.0044902160798749,0,red_chamber,0,1
267.13,4007,0.005058109856315,0.0030008301329409,0,red_chamber,0,1
267.2,4008,0.0039839852227778,0.0013777478522743,0,red_chamber,0,1
267.27,4009,0.0014705547075237,0.0020854493196868,0,red_chamber,0,1
267.33,4010,0.0024584373097817,0.0023487650635768,0,red_chamber,0,1
267.4,4011,0.0042312359680107,0.0037301185141739,0,red_chamber,0,1
267.47,4012,0.0060334326830086,0.004929235764468,0,red_chamber,0,0
267.53,4013,0.0083680175519967,0.0033748881253549,0,red_chamber,0,0
267.6,4014,0.0076686920978737,0.0016504740363697,0,red_chamber,0,0
267.67,4015,0.0005342426819001,0.0015330918363274,0,red_chamber,0,0
267.73,4016,0.010320101710882,0.0030546201903592,0,red_chamber,0,0
267.8,4017,0.0117930861192115,0.0008817346268,0,red_chamber,0,0
267.87,4018,0.0141708343448336,0.000881409793828,0,red_chamber,0,0
267.93,4019,0.0092395648333025,0.0013770578458556,0,red_chamber,0,0
268.0,4020,0.0078395595962123,0.0001585899932579,0,red_chamber,0,0
268.07,4021,0.009296850238636,0.0011686277395664,0,red_chamber,0,0
268.13,4022,0.0127848704133411,0.0029889056560634,0,red_chamber,0,0
268.2,4023,0.011801788364453,0.0041184582770109,0,red_chamber,0,0
268.27,4024,0.011195904974673,0.0078072198773733,0,red_chamber,0,0
268.33,4025,0.0112714602161469,0.0081874211883962,0,red_chamber,0,0
268.4,4026,0.0139571709716799,0.0065658947371537,0,red_chamber,0,0
268.47,4027,0.0132692960436632,0.0098038069520877,0,red_chamber,0,0
268.53,4028,0.0133365593782898,0.0123174776488896,0,red_chamber,0,0
268.6,4029,0.0161947003021395,0.0148087200163162,0,red_chamber,0,0
268.67,4030,0.018749131308096,0.0194957383099652,0,red_corner,0,0
268.73,4031,0.0190423245754461,0.0190021048602047,0,red_corner,0,0
268.8,4032,0.0166550288239988,0.0153278250705607,0,red_corner,0,0
268.87,4033,0.0131943400512481,0.0129308225091749,0,red_corner,0,0
268.93,4034,0.0131209294432545,0.0137573707333375,0,red_corner,0,0
269.0,4035,0.0127372481950851,0.0123035169366358,0,red_corner,0,0
269.07,4036,0.0117388200598211,0.0116560973287928,0,red_corner,0,0
269.13,4037,0.0093014080579044,0.0087502960069123,0,red_corner,0,0
269.2,4038,0.0063520586628128,0.0066545110737566,0,red_corner,0,0
269.27,4039,0.0045562905915696,0.0038750440217213,0,red_corner,0,0
269.33,4040,0.0018202757262271,0.001810855176373,0,red_corner,0,0
269.4,4041,0.0008937017703225,0.0014074987206598,0,red_corner,0,0
269.47,4042,0.0007302349820203,0.0009931739315018,0,red_corner,0,0
269.53,4043,0.0025689102847621,0.001281251430162,0,red_corner,0,0
269.6,4044,0.0020566220701554,0.0011103452885007,0,red_corner,0,0
269.67,4045,0.0016766698129139,0.0016625614802604,0,red_corner,0,0
269.73,4046,0.0008778025930228,0.0013978833386829,0,red_corner,0,0
269.8,4047,0.0008743941580268,0.0013898162320434,0,red_corner,0,0
269.87,4048,0.0019371370916431,0.0014443316349483,0,red_corner,0,0
269.93,4049,0.0018230751819932,0.0011968155889339,0,red_corner,0,0
270.0,4050,0.0011131436195052,0.0013505597012163,0,red_corner,0,0
270.07,4051,0.0028997646442417,0.0010017982341064,0,red_corner,0,0
270.13,4052,0.0022758992544059,0.0008416835675605,0,red_corner,0,0
270.2,4053,0.0015291047070666,0.0012550500407535,0,red_corner,0,0
270.27,4054,0.0003109391101726,0.000714850265562,0,red_corner,0,0
270.33,4055,0.0006890255854725,0.0002548630085472,0,red_corner,0,0
270.4,4056,0.0007654323404287,0.001301892063528,0,red_corner,0,0
270.47,4057,0.0012328328510338,0.001248705328644,0,red_corner,0,0
270.53,4058,0.0015489466004361,0.0017614571462422,0,red_corner,0,0
270.6,4059,0.0037821211610214,0.0014510043753156,0,red_corner,0,0
270.67,4060,0.006405795401203,0.0007370356077535,0,red_corner,0,0
270.73,4061,0.0072373506725188,0.0014200278069653,0,red_corner,0,0
270.8,4062,0.008389469525689,0.0038631020696183,0,red_corner,0,0
270.87,4063,0.0073181139677522,0.0054869577183084,0,red_corner,0,0
270.93,4064,0.0058620630204658,0.0057008974477737,0,red_corner,0,0
271.0,4065,0.0068609038332741,0.0062167318975504,0,red_corner,0,0
271.07,4066,0.0069300974525896,0.0058147622833163,0,red_corner,0,0
271.13,4067,0.006556677482178,0.0038696094687569,0,red_corner,0,0
271.2,4068,0.0009696587797492,0.0025438115446193,0,red_corner,0,0
271.27,4069,0.0052875993104328,0.0011993569610045,0,red_corner,0,0
271.33,4070,0.0116252651304244,7.071153797431799e-05,0,red_corner,0,0
271.4,4071,0.0087593739833642,0.000661684644015,0,red_corner,0,0
271.47,4072,0.0104303901995481,0.0009313765875944,0,red_corner,0,0
271.53,4073,0.0108707361382628,0.0036346092118102,0,red_corner,0,0
271.6,4074,0.0145154253039948,0.0102364111633209,0,red_corner,0,0
271.67,4075,0.0167000988179567,0.0155683026960956,0,red_corner,0,0
271.73,4076,0.0184355783169222,0.0202855820346283,0,red_corner,0,0
271.8,4077,0.0205002432292721,0.0207670128747108,0,center,0,0
271.87,4078,0.0208552688617514,0.0213938871205905,0,center,0,0
271.93,4079,0.0216822431431022,0.0210393108361589,0,center,0,0
272.0,4080,0.0208926037250052,0.0211801580343517,0,center,0,0
272.07,4081,0.0182660192470203,0.0166186386540581,0,center,0,0
272.13,4082,0.0130957310099725,0.0116410427716376,0,center,0,0
272.2,4083,0.0120175292461738,0.0094207633761016,0,center,0,0
272.27,4084,0.0079539239054922,0.0084944730920615,0,center,0,0
272.33,4085,0.0063030240153685,0.0056000779347829,0,center,0,0
272.4,4086,0.0048879694849768,0.0027786816817911,0,center,0,0
272.47,4087,0.0061693909420697,0.001791065423353,0,center,0,0
272.53,4088,0.0112913335433488,0.0005831546103925,0,center,0,0
272.6,4089,0.0123558221090319,0.0057284892806166,0,center,0,0
272.67,4090,0.0164466304135381,0.0117623071225498,0,center,0,0
272.73,4091,0.0177280386855368,0.0148001227352079,0,center,0,0
272.8,4092,0.0164926781345923,0.0153771658790915,0,center,0,0
272.87,4093,0.0157287926273345,0.0154150273330487,0,center,0,0
272.93,4094,0.0141371927000221,0.0133523369245999,0,center,0,0
273.0,4095,0.0122979660976495,0.0105064460664101,0,center,0,0
273.07,4096,0.0074954597711954,0.006896945321135,0,center,0,0
273.13,4097,0.0085484191191707,0.0061257283075274,0,center,0,0
273.2,4098,0.0097547933423479,0.0047122300433001,0,center,0,0
273.27,4099,0.0089826945682412,0.0048043571426781,0,center,0,0
273.33,4100,0.0101962821571602,0.0064105489881555,0,center,0,0
273.4,4101,0.0114691921467714,0.0092403394874489,0,center,0,0
273.47,4102,0.0112080845513057,0.0096335975542848,0,center,0,0
273.53,4103,0.0129685855636089,0.0092222151370422,0,center,0,0
273.6,4104,0.0105918494216268,0.0090648733409516,0,center,0,0
273.67,4105,0.0046539305347707,0.0062145355241999,0,center,0,0
273.73,4106,0.0003101879909552,0.0021401670508977,0,center,0,0
273.8,4107,0.0033243030384159,0.0005901888695445,0,center,0,0
273.87,4108,0.0080709432266002,0.0033906327661601,0,center,0,0
273.93,4109,0.0095828088190751,0.0026572372532723,0,center,0,0
274.0,4110,0.004129255107778,0.0032687955647413,0,center,0,0
274.07,4111,0.0058846070974559,0.0033472621076711,0,center,0,0
274.13,4112,0.0039269130417162,0.0035671173362239,0,center,0,0
274.2,4113,0.0025724768224963,0.0022747640612044,0,center,0,0
274.27,4114,0.0020492336551672,0.0010666448335979,0,center,0,0
274.33,4115,0.0015364598363999,0.0001055839097353,0,center,0,0
274.4,4116,0.0010543381108464,0.0003350626310958,0,center,0,0
274.47,4117,0.0006459759479228,0.0003139711398894,0,center,0,0
274.53,4118,0.0028192706186556,0.0004711825858424,0,center,0,0
274.6,4119,0.0021191109916544,0.001212676288772,0,center,0,0
274.67,4120,0.0025573880815186,0.0014747641576803,0,center,0,0
274.73,4121,0.0058608522102029,0.0032367157788555,0,center,0,0
