Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
235.87,3538,0.004183600276395,0.0054578629720862,0,blue_corner,0,0
235.93,3539,0.0089789267023013,0.0086783491451064,0,center,0,0
236.0,3540,0.0106465037626422,0.0100635751083014,0,center,0,0
236.07,3541,0.0113497323192372,0.0095058280886449,0,center,0,0
236.13,3542,0.0113718024790077,0.0094604988557402,0,center,0,0
236.2,3543,0.0132439295350484,0.0134891258793131,0,center,0,0
236.27,3544,0.0149350224058876,0.0156205705026443,0,center,0,0
236.33,3545,0.0143902794737647,0.0139409754309159,0,center,0,0
236.4,3546,0.0126708233807596,0.0128687687261391,0,center,0,0
236.47,3547,0.0141308624413448,0.0157593679286442,0,center,0,0
236.53,3548,0.0164427632349414,0.0158741897114342,0,center,0,0
236.6,3549,0.0133659325021793,0.0118480456615355,0,center,0,0
236.67,3550,0.011714346984675,0.0107078190172276,0,center,0,0
236.73,3551,0.0106641916204287,0.0105104028414137,0,center,0,0
236.8,3552,0.004918507722748,0.0073013553621523,0,center,0,0
236.87,3553,0.0029163379224073,0.001328174535235,0,center,0,0
236.93,3554,0.0053980569352232,0.0009705291942979,0,center,0,0
237.0,3555,0.0059692975411577,0.0008196053560057,0,center,0,0
237.07,3556,0.0086366660966118,0.000501339115119,0,center,0,0
237.13,3557,0.0089979574189036,0.0034340571206585,0,center,0,0
237.2,3558,0.0091322792019676,0.0045151669937712,0,center,0,0
237.27,3559,0.0103324608188323,0.0058250906806645,0,center,0,0
237.33,3560,0.0126365518357517,0.0064159037968476,0,center,0,0
237.4,3561,0.0077956131835917,0.0065752146897896,0,center,0,0
237.47,3562,0.0027630765718498,0.0056620732067173,0,center,0,0
237.53,3563,0.0020247155433676,0.000610285571928,0,center,0,0
237.6,3564,0.0045045377747353,0.0029605531851649,0,center,0,0
237.67,3565,0.0026357556984321,0.0016522962167168,0,center,0,0
237.73,3566,0.0008311329858425,0.0004778248553269,0,center,0,0
237.8,3567,0.0002386403130071,0.0003358544321333,0,center,0,0
237.87,3568,4.037959397346276e-05,6.937067123272966e-05,0,center,0,0
237.93,3569,0.0010100476129307,0.0001556776010202,0,center,0,0
238.0,3570,0.0041492897081318,0.0005837719530835,0,center,0,0
238.07,3571,0.0075570960436617,0.0013993720675757,0,center,0,0
238.13,3572,0.0105199014759929,0.0040030062261141,0,center,0,0
238.2,3573,0.0128037183620062,0.0063023875516067,0,center,0,0
238.27,3574,0.0119364939146413,0.0093038846316646,0,center,0,0
238.33,3575,0.0116503338463832,0.0109672448831849,0,center,0,0
238.4,3576,0.0109310198759922,0.0098599300463934,0,center,0,0
238.47,3577,0.0074253766234447,0.0066171813521423,0,center,0,0
238.53,3578,0.0042127909910358,0.0049171167090064,0,center,0,0
238.6,3579,0.0044380495922691,0.0036861710995528,0,center,0,0
238.67,3580,0.0028291109739738,0.0023768716378751,0,center,0,0
238.73,3581,0.0021243345805714,0.0010579248952866,0,center,0,0
238.8,3582,0.0008702705533371,0.0006535814131224,0,center,0,0
238.87,3583,0.0011826535814895,0.0010525133723434,0,center,0,0
238.93,3584,0.0059666361631737,0.0026666985853785,0,center,0,0
239.0,3585,0.0075127284455235,0.0007182738758588,0,center,0,0
239.07,3586,0.0070527152358622,0.0003529542198075,0,center,0,0
239.13,3587,0.0044688940728607,0.0010161029687192,0,center,0,0
239.2,3588,0.0060027769885617,0.0012256420552098,0,center,0,0
239.27,3589,0.0075964504851082,0.0019087452952159,0,center,0,0
239.33,3590,0.0091308210400118,0.0025093803287507,0,center,0,0
239.4,3591,0.0119927791003441,0.0027584125574934,0,center,0,0
239.47,3592,0.0104224110646724,0.006111384174385,0,center,0,0
239.53,3593,0.0104463113323643,0.0114309758201632,0,center,0,0
239.6,3594,0.0136643373842697,0.0144795151601087,0,center,0,0
239.67,3595,0.0144562963307046,0.015842343110405,0,center,0,0
239.73,3596,0.0136950401531688,0.0123065330034992,0,center,0,0
239.8,3597,0.0121919672404325,0.0125147235118738,0,center,0,0
239.87,3598,0.012139490713087,0.0141003055155621,0,center,0,0
239.93,3599,0.01167192357303,0.0137398117159674,0,center,0,0
240.0,3600,0.0110591308398148,0.0105697486501673,0,center,0,0
240.07,3601,0.0076670713008152,0.0068805669038846,0,center,0,0
240.13,3602,0.0076777981854745,0.0049352731575825,0,center,0,0
240.2,3603,0.0075435583749691,0.0040444483894536,0,blue_corner,0,0
240.27,3604,0.0074162988784914,0.0023177146049409,0,blue_corner,0,0
240.33,3605,0.0065478669551377,0.0036709333414242,0,blue_corner,0,0
240.4,3606,0.008865940792041,0.008484169149801,0,blue_corner,0,0
240.47,3607,0.0123025431671674,0.0116376609882563,0,blue_corner,0,0
240.53,3608,0.0095089169247852,0.0089969397601616,0,blue_corner,0,0
240.6,3609,0.0041236144156676,0.0043073766494903,0,blue_corner,0,0
240.67,3610,0.0011301398380457,0.0010152389507031,0,blue_corner,0,0
240.73,3611,0.0088120306835566,0.0023430792815626,0,blue_corner,0,0
240.8,3612,0.009171345712319,0.0028339997854188,0,blue_corner,0,0
240.87,3613,0.0034362318717696,0.0005859033315455,0,blue_corner,0,0
240.93,3614,0.0012162875666094,0.0001903188542095,0,blue_corner,0,0
241.0,3615,0.003793573922665,0.0004879503639231,0,blue_corner,0,0
241.07,3616,0.0026679719813939,0.0003316975541762,0,blue_corner,0,0
241.13,3617,0.0005702887196462,0.000188132441937,0,blue_corner,0,0
241.2,3618,0.0010613081710125,0.0003195325835027,0,blue_corner,0,0
241.27,3619,0.005456263490615,0.001414818418826,0,blue_corner,0,0
241.33,3620,0.0059958658292668,0.0003867283528909,0,blue_corner,0,0
241.4,3621,0.000845476525436,0.0001041169082835,0,blue_corner,0,0
241.47,3622,0.0054281023901562,0.0004410738926304,0,blue_corner,0,0
241.53,3623,0.0121409319048938,0.0004103947191031,0,blue_corner,0,0
241.6,3624,0.0154553092072277,0.0003243199894241,0,blue_corner,0,0
241.67,3625,0.0156258148022108,0.0022226186218213,0,blue_corner,0,0
241.73,3626,0.018786196595889,0.0063923191150662,0,blue_corner,0,0
241.8,3627,0.0148192362460924,0.010618624674332,0,blue_corner,0,0
241.87,3628,0.0138868055708421,0.0119897960148759,0,blue_corner,0,0
241.93,3629,0.0138984856744685,0.0129451249014317,0,blue_corner,0,0
242.0,3630,0.0112840979551002,0.0108782345618278,0,blue_corner,0,0
242.07,3631,0.0110806663335001,0.0107908403775687,0,blue_corner,0,0
242.13,3632,0.0114492049823276,0.0099613272107085,0,blue_corner,0,0
242.2,3633,0.0108469415708052,0.0102148851280697,0,blue_corner,0,0
242.27,3634,0.0091085345620606,0.0084773479911772,0,blue_corner,0,0
242.33,3635,0.0072226508300951,0.0059893225223713,0,blue_corner,0,0
242.4,3636,0.0072641161483158,0.0054365041870687,0,blue_corner,0,0
242.47,3637,0.0068974498883407,0.0032493727451559,0,blue_corner,0,0
242.53,3638,0.0077991732305608,0.0014413801818354,0,blue_corner,0,0
242.6,3639,0.0106347579973076,0.0029894164835278,0,blue_corner,0,0
242.67,3640,0.0099548777180996,0.0092481372265415,0,blue_corner,0,0
242.73,3641,0.0118318065734219,0.0132769974628526,0,blue_corner,0,0
242.8,3642,0.0135380827851965,0.0128827351312911,0,blue_corner,0,0
242.87,3643,0.0121794479347553,0.0111928180048741,0,blue_corner,0,0
242.93,3644,0.0137669512293308,0.0142927979872583,0,blue_corner,0,0
243.0,3645,0.0158827012414927,0.0167431902649942,0,blue_corner,0,0
243.07,3646,0.0145466652974825,0.0137421579350954,0,blue_chamber,0,0
243.13,3647,0.0101946597373979,0.009101651703684,0,blue_chamber,0,0
243.2,3648,0.007933696232272,0.0073461483862136,0,blue_chamber,0,0
243.27,3649,0.0086878405851549,0.0083233095818979,0,blue_chamber,0,0
243.33,3650,0.0064618826623151,0.0067510666812269,0,blue_chamber,0,0
243.4,3651,0.0058281490290987,0.0060375627184932,0,blue_chamber,0,0
243.47,3652,0.0054547005847434,0.0044790535678347,0,blue_chamber,0,0
243.53,3653,0.0083219468122354,0.0048988279559649,0,blue_chamber,0,0
243.6,3654,0.0085822283032423,0.0086516700309555,0,blue_chamber,1,0
243.67,3655,0.0089852974638895,0.008232221276936,0,blue_chamber,1,0
243.73,3656,0.002392979657476,0.0043593247818927,0,blue_chamber,1,0
243.8,3657,0.0008034836308181,0.0004292069495037,0,blue_chamber,1,0
243.87,3658,0.0040779344823456,0.0020734489747877,0,blue_chamber,1,0
243.93,3659,0.0073177196278933,0.0041741008861551,0,blue_chamber,1,0
244.0,3660,0.0085388004840644,0.0042103076481673,0,blue_chamber,1,0
244.07,3661,0.008196813738291,0.0016232352272909,0,blue_chamber,0,0
244.13,3662,0.0057653622702564,0.0027951328159702,0,blue_chamber,0,0
244.2,3663,0.0035354974059594,0.0020330564338501,0,blue_chamber,0,0
244.27,3664,0.0021925867257073,0.0008304379451586,0,blue_chamber,0,0
244.33,3665,0.0002679770763481,0.0002491971852765,0,blue_chamber,0,0
244.4,3666,0.0030146466694073,0.0017030812139929,0,blue_chamber,0,0
244.47,3667,0.0031842810527508,0.0016274320011213,0,blue_chamber,0,0
244.53,3668,0.0029476583031894,0.0001488340128292,0,blue_chamber,0,0
244.6,3669,0.0027800351820806,0.0008882039521238,0,blue_chamber,0,0
244.67,3670,0.0023317925125308,0.0008393417491346,0,blue_chamber,0,0
244.73,3671,0.0010542602502797,5.621064189305849e-05,0,blue_chamber,0,0
244.8,3672,0.0006432854720998,0.0005140992476687,0,blue_chamber,0,0
244.87,3673,0.0005623665590187,0.0005388759030323,0,blue_chamber,0,0
244.93,3674,0.0002573626841228,0.0018097241569558,0,blue_chamber,0,0
245.0,3675,0.0025921182820819,0.0024994662915935,0,blue_chamber,0,0
245.07,3676,0.0072122651328926,0.0022564361223794,0,blue_chamber,0,0
245.13,3677,0.0075014036309613,0.0014325728213405,0,blue_chamber,0,0
245.2,3678,0.0023332042490515,0.0002206774499029,0,blue_chamber,0,0
245.27,3679,0.0059778385206559,0.0031115721529357,0,blue_chamber,0,0
245.33,3680,0.0090230757639563,0.0064984748027565,0,blue_chamber,1,0
245.4,3681,0.0080724308889687,0.0067624833279816,0,blue_chamber,1,0
245.47,3682,0.0051903321757183,0.0049576772977016,0,blue_chamber,1,0
245.53,3683,0.002781676113027,0.0024537323896414,0,blue_chamber,1,0
245.6,3684,0.0011620649852493,0.0005816317088623,0,blue_chamber,1,0
245.67,3685,0.0009677463284566,0.0007101126841436,0,blue_chamber,1,0
245.73,3686,0.004455080055315,0.0020953392605296,0,blue_chamber,0,0
245.8,3687,0.0080914734015252,0.004367668157296,0,blue_chamber,0,0
245.87,3688,0.007406802944738,0.0049827085275717,0,blue_chamber,0,0
245.93,3689,0.0072820916932425,0.0044964613998371,0,blue_chamber,0,0
246.0,3690,0.0071729252152753,0.0037888859994608,0,blue_chamber,0,0
246.07,3691,0.0124566079327936,0.0045900473151129,0,blue_chamber,0,0
246.13,3692,0.0144301672853745,0.0018048018122271,0,blue_chamber,0,0
246.2,3693,0.014095336621177,0.0013074696257798,0,blue_chamber,0,0
246.27,3694,0.0123567849774945,0.0009019878332598,0,blue_chamber,0,0
246.33,3695,0.0054857828030517,0.0002134363453755,0,blue_chamber,0,0
246.4,3696,0.0030294802783716,0.0008900502919888,0,blue_chamber,0,0
246.47,3697,0.0028817199604991,0.000996608752795,0,blue_chamber,0,0
246.53,3698,0.0037492686200786,0.0007985157880805,0,blue_chamber,0,0
246.6,3699,0.0063820035865981,0.0002806974002912,0,blue_chamber,0,0
246.67,3700,0.0052705068805454,0.0010171209434989,0,blue_chamber,0,0
246.73,3701,0.0032689287952375,0.0021803432471095,0,blue_chamber,0,0
246.8,3702,0.0035406831844612,0.0029927385293164,0,blue_chamber,0,0
246.87,3703,0.0069682619266586,0.0018488585639338,0,blue_chamber,0,0
246.93,3704,0.0100974329984844,0.00108615020978,0,blue_chamber,0,0
247.0,3705,0.0124397762900095,0.0021234427202965,0,blue_chamber,0,0
247.07,3706,0.0102267596266337,0.0054097141769232,0,blue_chamber,0,0
247.13,3707,0.0133407484885835,0.008876258142037,0,blue_chamber,0,0
247.2,3708,0.0149658835868174,0.0128325179379068,0,blue_chamber,0,0
247.27,3709,0.0152640787240555,0.0135863408801881,0,blue_chamber,0,0
247.33,3710,0.0127448817075761,0.0128937789589945,0,blue_corner,0,0
247.4,3711,0.0125553759007475,0.0127472981412737,0,blue_corner,0,0
247.47,3712,0.0141595987180215,0.0149560927788253,0,blue_corner,0,0
247.53,3713,0.015961592178926,0.0161448186651482,0,blue_corner,0,0
247.6,3714,0.0135879141066698,0.0144300057315431,0,blue_corner,0,0
247.67,3715,0.0113972492902447,0.011840216033777,0,blue_corner,0,0
247.73,3716,0.0081127573054642,0.0117717897224808,0,blue_corner,0,0
247.8,3717,0.0050092979741461,0.0099356308878846,0,blue_corner,0,0
247.87,3718,0.0046815962453063,0.007120413936942,0,blue_corner,0,0
247.93,3719,0.0064014736663929,0.0065000677997351,0,blue_corner,0,0
248.0,3720,0.004679037965951,0.0046926795772901,0,blue_corner,0,0
248.07,3721,0.0081850185472338,0.0046831242214438,0,blue_corner,0,0
248.13,3722,0.0118219656495252,0.0037547600228933,0,blue_corner,0,0
248.2,3723,0.011113514493287,0.0049566347349697,0,blue_corner,0,0
248.27,3724,0.0088776318071739,0.0065892368054127,0,blue_corner,0,0
248.33,3725,0.007784642768959,0.0079916856205184,0,blue_corner,0,0
248.4,3726,0.0091269843969777,0.0143925708987697,0,blue_corner,0,0
248.47,3727,0.0106508522649003,0.0204793017485235,0,center,0,0
248.53,3728,0.0121959340559203,0.015414091021856,0,center,0,0
248.6,3729,0.0099728826505585,0.0072295417034073,0,center,0,0
248.67,3730,0.0121744174570508,0.0064044263273853,0,center,0,0
248.73,3731,0.0116396339330076,0.0100659066018465,0,center,0,0
248.8,3732,0.0072297168341542,0.0081071953288379,0,center,0,0
248.87,3733,0.0053825856764976,0.0045277242402711,0,center,0,0
248.93,3734,0.0067685416945126,0.0029392723657969,0,center,0,0
249.0,3735,0.0045114092168174,0.0029717502771158,0,center,0,0
249.07,3736,0.0030604666425143,0.0027675570019867,0,center,0,0
249.13,3737,0.0055300992202038,0.0052285732764736,0,center,0,0
249.2,3738,0.0096827442990896,0.0094822045007778,0,center,0,0
249.27,3739,0.0112630718482952,0.0109505442683287,0,center,0,0
249.33,3740,0.0130360071263927,0.0127860021675133,0,center,0,0
249.4,3741,0.0151702085191112,0.0163695994516057,0,center,0,0
249.47,3742,0.0176453337672205,0.0189997524738044,0,center,0,0
249.53,3743,0.0154376501605954,0.0152442780983551,0,center,0,0
249.6,3744,0.0122425455370002,0.0101570006594,0,center,0,0
249.67,3745,0.0081566782454285,0.0080793286477512,0,center,0,0
249.73,3746,0.004766588850803,0.0052235539822918,0,center,0,0
249.8,3747,0.0081828094189462,0.0027545758552626,0,center,0,0
249.87,3748,0.0128186489921811,0.0018049190502235,0,center,0,0
249.93,3749,0.0108118640014426,0.0037526506049893,0,center,0,0
250.0,3750,0.0104540726365152,0.0082143382706064,0,center,0,0
250.07,3751,0.0097254616716939,0.0106820770022841,0,center,0,0
250.13,3752,0.004730165297712,0.0065882085514303,0,center,0,0
250.2,3753,0.0042871962575738,0.0028989824960598,0,center,0,0
250.27,3754,0.000820918431204,0.0009432148046979,0,center,0,0
250.33,3755,0.0015476961590345,0.0010327945204325,0,center,0,0
250.4,3756,0.0049820367624472,0.0037997805039417,0,center,0,0
250.47,3757,0.0075322900781518,0.0048995426176649,0,center,0,0
250.53,3758,0.0103914621714035,0.0069992668132984,0,center,0,0
250.6,3759,0.0156468818028434,0.008514241358993,0,center,0,0
250.67,3760,0.0144165303183624,0.0104397642853318,0,center,0,0
250.73,3761,0.0108388664800046,0.0127081480205426,0,red_corner,0,0
250.8,3762,0.008416484275918,0.0110690385312922,0,red_corner,0,0
250.87,3763,0.0060532492838203,0.0080609486787061,0,red_corner,0,0
250.93,3764,0.0040174663681851,0.0059313764674174,0,red_corner,0,0
251.0,3765,0.0036309581579931,0.0053798288570359,0,red_corner,0,0
251.07,3766,0.0070068957853257,0.0063536216328472,0,red_corner,0,0
251.13,3767,0.0081855185700427,0.0073752900148704,0,red_corner,0,0
251.2,3768,0.0032503427008223,0.0054026178726138,0,red_corner,0,0
251.27,3769,0.0041582706224372,0.0034451853882258,0,red_corner,0,0
251.33,3770,0.0098160071752409,0.0073318625652208,0,red_corner,0,0
251.4,3771,0.0104466002196004,0.0102156740707278,0,red_corner,0,0
251.47,3772,0.0100235191354219,0.0092444422826584,0,red_corner,0,0
251.53,3773,0.0083830596851833,0.0069706473497374,0,red_corner,0,0
251.6,3774,0.0076157396900105,0.0065990388485075,0,red_corner,0,0
251.67,3775,0.0070499355029167,0.0079567957096052,0,red_corner,0,0
251.73,3776,0.007768437219335,0.0092406852131579,0,red_corner,0,0
251.8,3777,0.0077905595140697,0.0086553415269696,0,red_corner,0,0
251.87,3778,0.0055331932301567,0.0055552642550885,0,red_corner,0,0
251.93,3779,0.0030646483963898,0.0020880296182937,0,red_corner,0,0
252.0,3780,0.0044006391730066,0.0013692617831808,0,red_corner,0,0
252.07,3781,0.0044482140307489,0.0002780112739983,0,red_corner,0,0
252.13,3782,0.0025047605964492,0.0001559083874995,0,red_corner,0,0
252.2,3783,0.0028695147211932,0.0009555063802143,0,red_corner,0,0
252.27,3784,0.004458586946425,0.0026637292753511,0,red_corner,0,0
252.33,3785,0.0036748748556714,0.003058335559847,0,red_corner,0,0
252.4,3786,0.0019292820505094,0.0023581003071107,0,red_corner,0,0
252.47,3787,0.0018555912840187,0.0006121750283002,0,red_corner,0,0
252.53,3788,0.0037710473095735,0.0012763893271237,0,red_corner,0,0
252.6,3789,0.0047867060699148,0.0045254084751239,0,red_corner,0,0
252.67,3790,0.0083885759482743,0.008601831550315,0,red_corner,0,0
252.73,3791,0.0089124076944024,0.0110895539180669,0,red_corner,0,0
252.8,3792,0.0082477417010645,0.0083678864443956,0,red_corner,0,0
252.87,3793,0.0053465619507865,0.0042568800891306,0,red_corner,0,0
252.93,3794,0.0056998471360331,0.0053967136647603,0,red_corner,0,0
253.0,3795,0.0090873410405359,0.0099270638049678,0,red_chamber,0,0
253.07,3796,0.0119252705016715,0.0123955578494158,0,red_chamber,0,0
253.13,3797,0.0110967114874037,0.0113981369805518,0,red_chamber,0,0
253.2,3798,0.0096152976888072,0.0083139073856146,0,red_chamber,0,0
253.27,3799,0.0101022758401341,0.0095534687529343,0,red_chamber,0,0
253.33,3800,0.0118381435143702,0.0123136897623188,0,red_chamber,0,0
253.4,3801,0.0121567884901557,0.0130716689785902,0,red_chamber,0,0
253.47,3802,0.0122929846311503,0.0120727900222733,0,red_chamber,0,0
253.53,3803,0.01093688322623,0.0113400432820311,0,red_chamber,0,0
253.6,3804,0.0111992433089585,0.0094347968423171,0,red_chamber,0,0
253.67,3805,0.0056671471661004,0.0041398148790087,0,red_chamber,0,0
253.73,3806,0.0029688644805815,0.0026436249029964,0,red_chamber,0,0
253.8,3807,0.0081182038071328,0.006563712770327,0,red_chamber,0,0
253.87,3808,0.0091844925905438,0.0083450300949595,0,red_chamber,0,0
253.93,3809,0.0095121987728252,0.0074528245642583,0,red_chamber,0,0
254.0,3810,0.0047479735742465,0.0058310175418384,0,red_chamber,0,0
254.07,3811,0.0010381682586204,0.0015180510896038,0,red_chamber,0,0
254.13,3812,0.0066310334282025,0.0018200372715263,0,red_chamber,0,0
254.2,3813,0.0110787149129366,0.0041617352489477,0,red_chamber,0,0
254.27,3814,0.0119942490055091,0.00509214478493,0,red_chamber,0,0
254.33,3815,0.0129562142438415,0.0023404155156545,0,red_chamber,0,0
254.4,3816,0.0116164745487226,0.001684360956252,0,red_chamber,0,0
254.47,3817,0.0023823798823546,0.0007675956653816,0,red_chamber,0,0
254.53,3818,0.0064871886941156,0.0011328325450842,0,red_chamber,0,0
254.6,3819,0.0087570698009952,0.0042745216729895,0,red_chamber,0,0
254.67,3820,0.0083105266846298,0.0057565536639675,0,red_chamber,0,0
254.73,3821,0.0089732425526104,0.006495454808892,0,red_chamber,0,0
254.8,3822,0.0067180368767515,0.0075168946470288,0,red_chamber,0,0
254.87,3823,0.0033218740509802,0.004945683877212,0,red_chamber,0,0
254.93,3824,0.0003228717270149,0.0017589056013327,0,red_chamber,0,0
255.0,3825,0.0016463052287766,0.0017918918473967,0,red_chamber,0,0
255.07,3826,0.0027002849802405,0.0021801907659978,0,red_chamber,0,0
255.13,3827,0.0027103561246394,0.0026420835111184,0,red_chamber,0,0
255.2,3828,0.0061513017868879,0.0032242786588467,0,red_chamber,0,0
255.27,3829,0.0116236212140314,0.0010431799142409,0,red_chamber,0,0
255.33,3830,0.0159381238087773,0.0005578899490731,0,red_chamber,0,0
255.4,3831,0.0188373263985033,0.0040761952033055,0,red_chamber,0,0
255.47,3832,0.0178790995714817,0.009968300941804,0,red_chamber,0,0
255.53,3833,0.0189853074206882,0.0156309658086048,0,red_chamber,0,0
255.6,3834,0.018161857033743,0.0172317263463842,0,red_chamber,0,0
255.67,3835,0.0178017429981432,0.0173239514416835,0,red_chamber,0,0
255.73,3836,0.0176230473141594,0.0187977678796146,0,red_chamber,0,0
255.8,3837,0.0166308199499145,0.0162492439876411,0,red_chamber,0,0
255.87,3838,0.0120804858688635,0.010213769867972,0,red_chamber,0,0
255.93,3839,0.0073346791706856,0.0071587255986371,0,red_chamber,0,0
256.0,3840,0.003178823683356,0.0045860613305633,0,red_chamber,0,0
256.07,3841,0.003735546744837,0.0014418524174329,0,red_chamber,0,0
256.13,3842,0.0084774010764788,0.0017798082094172,0,red_chamber,0,0
256.2,3843,0.0061222687876449,0.0007425774698796,0,red_chamber,0,0
256.27,3844,0.0041340096151124,0.0008512599511704,0,red_chamber,0,0
256.33,3845,0.0015788603408563,0.0037229921510105,0,red_chamber,0,0
256.4,3846,0.0007603499621217,0.0017418796454392,0,red_chamber,0,0
256.47,3847,0.0005062050746585,0.0014888009573055,0,red_chamber,0,0
256.53,3848,0.0044572525864072,0.0001892828586071,0,red_chamber,0,0
256.6,3849,0.0100317690887422,0.0012501805665149,0,red_chamber,0,0
256.67,3850,0.0095875133637451,0.0032515497548751,0,red_chamber,0,0
256.73,3851,0.0117898304253373,0.0074738274480326,0,red_chamber,0,0
256.8,3852,0.0154871684949018,0.0111324519364578,0,red_chamber,0,0
256.87,3853,0.0146177682165977,0.0116028533371517,0,red_corner,0,0
256.93,3854,0.0120149465099682,0.0103060121369157,0,red_corner,0,0
257.0,3855,0.0073074275601159,0.0054329216544527,0,red_corner,0,0
257.07,3856,0.0050130438597709,0.0033670125280125,0,red_corner,0,0
257.13,3857,0.004775875012939,0.0021222624315437,0,red_corner,0,0
257.2,3858,0.0002833390070454,0.0004606268009251,0,red_corner,0,0
257.27,3859,0.004625260228269,0.0003543785006347,0,red_corner,0,0
257.33,3860,0.0087456860808631,0.001648626203944,0,red_corner,0,0
257.4,3861,0.010234893930885,0.0064903478781685,0,red_corner,0,0
257.47,3862,0.0086242801975268,0.0102266100554609,0,red_corner,0,0
257.53,3863,0.0080163752445536,0.0091672719034175,0,red_corner,0,0
257.6,3864,0.0064513471981753,0.005319068578415,0,red_corner,0,0
257.67,3865,0.0077620106660994,0.0046472816094778,0,red_corner,0,0
257.73,3866,0.0019591252225829,0.0024091370330501,0,red_corner,0,0
257.8,3867,0.0003149947684767,0.0004202707075718,0,red_corner,0,0
257.87,3868,0.0029044175007801,0.000570041771654,0,red_corner,0,0
257.93,3869,0.0096812762449096,0.0007388448804485,0,red_corner,0,0
258.0,3870,0.0140831932373712,0.0017496089682278,0,red_corner,0,0
258.07,3871,0.0135672995542089,0.0100631644382256,0,red_corner,0,0
258.13,3872,0.0139868268556116,0.0162373874928313,0,red_corner,0,0
258.2,3873,0.0146140483386089,0.013676308468656,0,red_corner,0,0
258.27,3874,0.0132327258710218,0.009338259640904,0,red_corner,0,0
258.33,3875,0.0088355349545002,0.0064346797545917,0,red_corner,0,0
258.4,3876,0.0030166064718407,0.0044285216976421,0,red_corner,0,0
258.47,3877,0.0029465017894796,0.0012317702447296,0,red_corner,0,0
258.53,3878,0.0138589998597818,0.0011934991635242,0,red_corner,0,0
258.6,3879,0.0067361255603654,0.0001853022432454,0,red_corner,0,0
258.67,3880,0.0035785053035798,0.0008208858302337,0,red_corner,0,0
258.73,3881,0.0031582144644627,0.0014882146221998,0,red_corner,0,0
258.8,3882,0.0032511124385599,0.0021478367210221,0,red_corner,0,0
258.87,3883,0.00484580440283,0.0028460759701592,0,red_corner,0,0
258.93,3884,0.0096644241866268,0.003582930390666,0,red_corner,0,0
259.0,3885,0.0109381766398465,0.0060130439592715,0,red_corner,0,0
259.07,3886,0.0119299882485425,0.0127655342100883,0,center,0,0
259.13,3887,0.0135654992615757,0.0127131181793226,0,center,0,0
259.2,3888,0.0150860735765458,0.0129261174830127,0,center,0,0
259.27,3889,0.01422642934245,0.012013718108184,0,center,0,0
259.33,3890,0.0139523262783677,0.0153045497495772,0,center,0,0
259.4,3891,0.0153881987964245,0.0170728234713459,0,center,0,0
259.47,3892,0.0156215430646136,0.016464895830976,0,center,0,0
259.53,3893,0.016270289661786,0.0168463787125531,0,center,0,0
259.6,3894,0.016809786554216,0.0153921149235941,0,center,0,0
259.67,3895,0.0174867358338217,0.0169974607345328,0,center,0,0
259.73,3896,0.0140500938861577,0.0148763641807308,0,center,0,0
259.8,3897,0.0089587166431796,0.0081952066910722,0,center,0,0
259.87,3898,0.0021457186546606,0.0032247213541376,0,center,0,0
259.93,3899,0.0015946721005861,0.0021444322169739,0,center,0,0
260.0,3900,0.0015827477581366,0.0003758616015538,0,center,0,0
260.07,3901,0.004731233597502,0.0015157341609834,0,center,0,0
260.13,3902,0.0085265241318949,0.0070918105942933,0,center,0,0
260.2,3903,0.0117985413474397,0.012414089191506,0,center,0,0
260.27,3904,0.0158194631072843,0.0152170490390269,0,center,0,0
260.33,3905,0.0155766673026451,0.0148557374592909,0,center,0,0
260.4,3906,0.0147292716103207,0.0125021964938195,0,center,0,0
260.47,3907,0.0107347824861677,0.0083119140490739,0,center,0,0
260.53,3908,0.0087712048556573,0.0091188388424517,0,blue_corner,0,0
260.6,3909,0.0059431969985241,0.0061993561669506,0,blue_corner,0,0
260.67,3910,0.0019833074496341,0.0021054014535012,0,blue_corner,0,0
260.73,3911,0.0019760408254388,0.0007190570663374,0,blue_corner,0,0
260.8,3912,0.0060086561635441,0.0012967892138878,0,blue_corner,0,0
260.87,3913,0.0031725951940608,0.001629641235205,0,blue_corner,0,0
260.93,3914,0.0021766340055308,0.0013646490499259,0,blue_corner,0,0
261.0,3915,0.0034350759369813,0.0018771698603267,0,blue_corner,0,0
261.07,3916,0.0067310264971089,0.0016283537972025,0,blue_corner,0,0
261.13,3917,0.0097270837633004,0.0009836223549897,0,blue_corner,0,0
261.2,3918,0.0114727237409365,0.0018587412620231,0,blue_corner,0,0
261.27,3919,0.0085336620629608,0.0032670929131036,0,blue_corner,0,0
261.33,3920,0.0036960899897134,0.0011683451945757,0,blue_corner,0,0
261.4,3921,0.0016101629475541,3.712382923639366e-05,0,blue_corner,0,0
261.47,3922,0.002845713547978,0.0005209108998729,0,blue_corner,0,0
261.53,3923,0.00329815471079,0.0001260270280997,0,blue_corner,0,0
261.6,3924,0.003212503180433,0.0006345551466082,0,blue_corner,0,0
261.67,3925,0.0064977903102394,0.0016048280515737,0,blue_corner,0,0
261.73,3926,0.0058813832884904,0.0022396961238568,0,blue_corner,0,0
261.8,3927,0.0015087773896545,0.0013460385233106,0,blue_corner,0,0
261.87,3928,0.0019034826248874,0.0013078079079707,0,blue_corner,0,0
261.93,3929,0.003074407836886,0.0017673415264382,0,blue_corner,0,0
