Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
236.53,3548,0.0079899975625754,0.0020250053061438,0,red_chamber,0,0
236.6,3549,0.0006248595696692,2.3639164130918707e-05,0,red_chamber,0,0
236.67,3550,0.003485066971247,0.0017032530275884,0,red_chamber,0,0
236.73,3551,0.0036370108740538,0.001061177480743,0,red_chamber,0,0
236.8,3552,0.0041816408283548,0.0010446227246861,0,red_chamber,0,0
236.87,3553,0.0005443025828777,0.001133401765464,0,red_chamber,0,0
236.93,3554,0.003185994511866,0.0007346454360842,0,red_chamber,0,0
237.0,3555,0.005852380750518,0.0023148673797682,0,red_chamber,0,0
237.07,3556,0.0057569937656675,0.0031989959961963,0,red_chamber,0,0
237.13,3557,0.0035002128119089,0.0030560568671436,0,red_chamber,0,0
237.2,3558,0.0050357318322719,0.002025355730214,0,red_chamber,0,0
237.27,3559,0.0081973632378474,0.0034855254111261,0,red_chamber,0,0
237.33,3560,0.0066511576781044,0.0050329974130322,0,red_chamber,0,0
237.4,3561,0.0074683913074348,0.0066217401125465,0,red_chamber,0,0
237.47,3562,0.0118739755527434,0.0111270605338828,0,red_chamber,0,0
237.53,3563,0.0169583443030252,0.0179826825670171,0,red_chamber,0,0
237.6,3564,0.0203177015536418,0.0210647116919014,0,red_chamber,0,0
237.67,3565,0.0225947338765656,0.0220652210987765,0,red_chamber,0,0
237.73,3566,0.0221624981006178,0.0221572034860036,0,red_chamber,0,0
237.8,3567,0.0193379842122718,0.0197902893887178,0,red_chamber,0,0
237.87,3568,0.0164810905107739,0.0155548872519259,0,red_chamber,0,0
237.93,3569,0.0128684940145717,0.0118921880395182,0,red_chamber,0,0
238.0,3570,0.0101680081868017,0.0089510794203021,0,red_chamber,0,0
238.07,3571,0.0064032984250681,0.0059000169942775,0,red_corner,0,0
238.13,3572,0.0043644287227438,0.0049799639933746,0,red_corner,0,0
238.2,3573,0.0015681092140145,0.0037087064274263,0,red_corner,0,0
238.27,3574,0.0001746849745587,0.0023378193130361,0,red_corner,0,0
238.33,3575,0.0002311127390889,0.0006401115626698,0,red_corner,0,0
238.4,3576,0.0001205932071839,0.0001406384977801,0,red_corner,0,0
238.47,3577,0.0001650768522863,3.646307439029188e-05,0,red_corner,0,0
238.53,3578,0.0004019163252769,2.093710629352532e-05,0,red_corner,0,0
238.6,3579,0.0002208972466204,3.629613041781025e-05,0,red_corner,0,0
238.67,3580,0.0001119986314463,4.008000439517248e-05,0,red_corner,0,0
238.73,3581,0.0005795457999957,8.439890666127512e-05,0,red_corner,0,0
238.8,3582,0.0056691924087167,0.0005935045586095,0,red_corner,0,0
238.87,3583,0.0161059177132599,0.0018391433894716,0,red_corner,0,0
238.93,3584,0.0120038195435087,0.0009207639463096,0,red_corner,0,0
239.0,3585,0.0053214049727761,0.0003483431175067,0,red_corner,0,0
239.07,3586,0.0017707194401064,0.0003081307899854,0,red_corner,0,0
239.13,3587,0.0007675969422872,0.0001946644145667,0,red_corner,0,0
239.2,3588,0.0002020282051616,4.879310004484282e-05,0,red_corner,0,0
239.27,3589,0.0001138555583906,2.361006745000299e-05,0,red_corner,0,0
239.33,3590,8.000751192351971e-05,6.914732382384471e-05,0,red_corner,0,0
239.4,3591,6.201162937711423e-05,0.0001128058376941,0,red_corner,0,0
239.47,3592,0.0001314309874113,9.20519182994e-05,0,red_corner,0,0
239.53,3593,6.237733761251533e-05,3.322031091644755e-05,0,red_corner,0,0
239.6,3594,8.627715678250239e-05,2.7484392093310056e-05,0,red_corner,0,0
239.67,3595,0.0002585974178117,0.0001185220309717,0,red_corner,0,0
239.73,3596,2.0460072496488383e-05,9.811784148383456e-06,0,red_corner,0,0
239.8,3597,0.0001719164791494,8.959240872800212e-05,0,red_corner,0,0
239.87,3598,4.0884204517982224e-05,7.123265430134047e-05,0,red_corner,0,0
239.93,3599,1.1370266895957644e-05,4.765982359775364e-05,0,red_corner,0,0
240.0,3600,6.452397381847034e-05,3.316588933554052e-05,0,red_corner,0,0
240.07,3601,0.0002071081550401,7.670985776494502e-05,0,red_corner,0,0
240.13,3602,7.781626715147198e-05,6.712778980497072e-05,0,red_corner,0,0
240.2,3603,2.888972051357177e-06,1.0691612484556804e-05,0,red_corner,0,0
240.27,3604,2.9021661768857956e-05,8.953432240811735e-05,0,red_corner,0,0
240.33,3605,7.12752299836596e-05,5.867636630045382e-05,0,red_corner,0,0
240.4,3606,0.0001775320471389,4.6146349796616926e-05,0,red_corner,0,0
240.47,3607,0.000554827658842,0.0001690241857756,0,red_corner,0,0
240.53,3608,0.0014801100010543,0.0001712079448632,0,red_corner,0,0
240.6,3609,0.0009514611598866,0.0001386884564609,0,red_corner,0,0
240.67,3610,0.0009570330255476,0.0001345608756288,0,red_corner,0,0
240.73,3611,0.0036498112715115,0.0006786760682587,0,red_corner,0,0
240.8,3612,0.006070973913334,0.0010161368616566,0,red_corner,0,0
240.87,3613,0.0035432545260797,0.0014554242720231,0,red_corner,0,0
240.93,3614,0.0005628476569047,0.0003961946717891,0,red_corner,0,0
241.0,3615,0.0002269660284514,2.7973205848727645e-06,0,red_corner,0,0
241.07,3616,0.0008164113754581,1.3807563956745935e-05,0,red_corner,0,0
241.13,3617,0.0001776544927585,3.905944953630296e-05,0,red_corner,0,0
241.2,3618,0.0003750464924991,3.199331608223074e-05,0,red_corner,0,0
241.27,3619,0.0005572540008418,6.7566555983793786e-06,0,red_corner,0,0
241.33,3620,0.000460795099619,7.139757008193473e-06,0,red_corner,0,0
241.4,3621,9.974826069894147e-05,1.2068207661920973e-05,0,red_corner,0,0
241.47,3622,2.169074448250142e-05,5.446213693671375e-06,0,red_corner,0,0
241.53,3623,6.197191428453752e-05,3.3170925524809484e-05,0,red_corner,0,0
241.6,3624,7.304492826876993e-05,2.9645479845353117e-05,0,red_corner,0,0
241.67,3625,1.7743200205346306e-05,2.076071766300324e-05,0,red_corner,0,0
241.73,3626,3.4802599034610764e-05,5.09356799042008e-05,0,red_corner,0,0
241.8,3627,5.147614579640042e-05,7.756395110444938e-05,0,red_corner,0,0
241.87,3628,0.0001739584607219,5.965875401097027e-05,0,red_corner,0,0
241.93,3629,7.030899333200777e-05,1.4745040755190632e-05,0,red_corner,0,0
242.0,3630,0.0001879249233841,3.91569720301751e-05,0,red_corner,0,0
242.07,3631,0.0012753330033023,0.0002537742589876,0,red_corner,0,0
242.13,3632,0.0056083352490927,0.0010883014227152,0,red_corner,0,0
242.2,3633,0.0100058565728937,0.0005109332587353,0,red_corner,0,0
242.27,3634,0.0105044540869543,0.0005226106378805,0,red_corner,0,0
242.33,3635,0.0155260909320115,0.0010831654556141,0,red_corner,0,0
242.4,3636,0.0177133673392509,0.0066511233659795,0,red_corner,0,0
242.47,3637,0.0203402626255838,0.0137862590264713,0,red_corner,0,0
242.53,3638,0.0202498623431749,0.0202937525918074,0,red_corner,0,0
242.6,3639,0.0194185663958379,0.0251190182777955,0,red_corner,0,0
242.67,3640,0.0226940636304241,0.0260755448564685,0,red_corner,0,0
242.73,3641,0.0220455645204849,0.022673360397414,0,red_corner,0,0
242.8,3642,0.01735951504341,0.0158095052641466,0,center,0,0
242.87,3643,0.0199363909365686,0.0106351811240752,0,center,0,0
242.93,3644,0.0190565896439211,0.0138636037788779,0,center,0,0
243.0,3645,0.0191172072776388,0.018198992766398,0,center,0,0
243.07,3646,0.0179748669316805,0.018448804351769,0,center,0,0
243.13,3647,0.0208961735132113,0.0244597100104917,0,center,0,0
243.2,3648,0.0248693410709197,0.025776282695623,0,center,0,0
243.27,3649,0.0255440582977683,0.026047569499967,0,center,0,0
243.33,3650,0.0244116899691993,0.0227003612880654,0,center,0,0
243.4,3651,0.0212054526121354,0.0210474184760718,0,center,0,0
243.47,3652,0.0167812643100653,0.0165997752347808,0,center,0,0
243.53,3653,0.0115752775041628,0.0122311615807063,0,center,0,0
243.6,3654,0.0108062832058614,0.0079584500453588,0,center,0,0
243.67,3655,0.0098711484076111,0.0065741261589158,0,center,0,0
243.73,3656,0.0058012187528074,0.005895450232984,0,center,0,0
243.8,3657,0.008262223999918,0.0061970425332778,0,center,0,0
243.87,3658,0.0161491174335673,0.0120004967670062,0,center,0,0
243.93,3659,0.019043783155007,0.0197680565583878,0,blue_corner,0,0
244.0,3660,0.0216776402603555,0.0231530470137055,0,blue_corner,0,0
244.07,3661,0.0231160373295075,0.0208309487995809,0,blue_corner,0,0
244.13,3662,0.0152127391632251,0.0184429405817986,0,blue_corner,0,0
244.2,3663,0.0019609365365334,0.0057041839805258,0,blue_corner,0,0
244.27,3664,0.0044318134574844,0.0003085450760045,0,blue_corner,0,0
244.33,3665,0.0045940615171262,0.0015719771095531,0,blue_corner,0,0
244.4,3666,0.0004793922941239,0.0011883199962715,0,blue_corner,0,0
244.47,3667,0.0031773896002608,0.0005115627278266,0,blue_corner,0,0
244.53,3668,0.0065114619513758,0.0021209728569075,0,blue_corner,0,0
244.6,3669,0.0089345755442011,0.0057001264610251,0,blue_corner,0,0
244.67,3670,0.009767236800559,0.0076220439647022,0,blue_corner,0,0
244.73,3671,0.008468359986461,0.0073259257748307,0,blue_corner,0,0
244.8,3672,0.0063111669218204,0.0056326812067479,0,blue_corner,0,0
244.87,3673,0.006089134080705,0.008472645438442,0,blue_corner,0,0
244.93,3674,0.0099171897327588,0.0101287797118116,0,blue_corner,0,0
245.0,3675,0.0121439075184284,0.0108313288629709,0,blue_corner,0,0
245.07,3676,0.0128985338738343,0.011316211332927,0,blue_corner,0,0
245.13,3677,0.0142212986745456,0.012657894567077,0,blue_chamber,0,0
245.2,3678,0.0145364635069481,0.0121083897593201,0,blue_chamber,0,0
245.27,3679,0.0152199517456101,0.0129498634736455,0,blue_chamber,0,0
245.33,3680,0.0128759487411737,0.0104318705509779,0,blue_chamber,0,0
245.4,3681,0.0086841574066447,0.0085741018744948,0,blue_chamber,0,0
245.47,3682,0.0066763548593054,0.0057777548615521,0,blue_chamber,0,0
245.53,3683,0.0036027023350303,0.0045128643399383,0,blue_chamber,0,0
245.6,3684,0.0043753088111922,0.0048694784031242,0,blue_chamber,0,0
245.67,3685,0.0082540289747256,0.0071740890992454,0,blue_chamber,0,0
245.73,3686,0.0082392072140307,0.0081916158451678,0,blue_chamber,0,0
245.8,3687,0.0069848956940335,0.0063494631846302,0,blue_chamber,0,0
245.87,3688,0.0084101957579502,0.0070632792529021,0,blue_chamber,0,0
245.93,3689,0.0093137955535941,0.0084822370469661,0,blue_chamber,0,0
246.0,3690,0.0109097866774623,0.0095525419908201,0,blue_chamber,0,0
246.07,3691,0.0112173303072068,0.0101550662844488,0,blue_chamber,0,0
246.13,3692,0.0084766754087089,0.0081246614296206,0,blue_chamber,0,0
246.2,3693,0.0076048985211214,0.0053074254499418,0,blue_chamber,0,0
246.27,3694,0.0054822340627776,0.0032130289481819,0,blue_chamber,1,0
246.33,3695,0.001619476431403,0.0020242066538056,0,blue_chamber,1,0
246.4,3696,0.0025525206420226,0.0017185578533217,0,blue_chamber,1,0
246.47,3697,0.0068958105437499,0.0010573899892548,0,blue_chamber,1,0
246.53,3698,0.0048777240084456,0.0015289471282089,0,blue_chamber,1,0
246.6,3699,0.000803294017514,0.0012159878515071,0,blue_chamber,1,0
246.67,3700,0.002301591235434,0.000271070118214,0,blue_chamber,1,0
246.73,3701,0.0027817982238624,0.0008446852676313,0,blue_chamber,1,0
246.8,3702,0.0010960420589766,0.0006753898255708,0,blue_chamber,1,0
246.87,3703,0.0009144422562511,0.0002364434699942,0,blue_chamber,1,0
246.93,3704,0.0002197181317652,0.0002055161823864,0,blue_chamber,1,0
247.0,3705,0.0010507363499363,0.000705370852598,0,blue_chamber,1,0
247.07,3706,0.0008116157495449,0.0006797000007435,0,blue_chamber,1,0
247.13,3707,0.0031978136396879,0.0002056441285272,0,blue_chamber,1,0
247.2,3708,0.0030528864762712,0.0015291780775901,0,blue_chamber,1,0
247.27,3709,0.0026753788840709,0.0036104107286296,0,blue_chamber,1,0
247.33,3710,0.0024914104863027,0.0038707771637668,0,blue_chamber,1,0
247.4,3711,0.0023536249102823,0.0027322404162481,0,blue_chamber,1,0
247.47,3712,0.0022509047616427,0.0007098771454233,0,blue_chamber,0,0
247.53,3713,0.0021715570018893,0.0006318685104664,0,blue_chamber,0,0
247.6,3714,0.0021048182842969,0.0002558470636725,0,blue_chamber,1,0
247.67,3715,0.0020419904606301,0.0004153272899246,0,blue_chamber,1,0
247.73,3716,0.0019772207560584,0.0009174303008186,0,blue_chamber,1,0
247.8,3717,0.0019080223585779,0.0022905574870474,0,blue_chamber,1,0
247.87,3718,0.0018358476870667,0.0017417901709882,0,blue_chamber,1,0
247.93,3719,0.0017668763816841,0.0007277055219566,0,blue_chamber,1,0
248.0,3720,0.0017129479906428,8.608259784977318e-05,0,blue_chamber,1,0
248.07,3721,0.0016918351579557,0.0005453662651296,0,blue_chamber,0,0
248.13,3722,0.0017185599686908,0.0011631295086319,0,blue_chamber,0,0
248.2,3723,0.0018274446835359,0.0013004041572143,0,blue_chamber,1,0
248.27,3724,0.0026649114457643,0.0017505077385225,0,blue_chamber,1,0
248.33,3725,0.0052810139393481,0.0013689854482901,0,blue_chamber,1,0
248.4,3726,0.0073363663194184,0.0009094934625914,0,blue_chamber,0,0
248.47,3727,0.0073750099621652,0.0030086855007739,0,blue_chamber,0,0
248.53,3728,0.0042653948134797,0.0053896559399663,0,blue_chamber,0,0
248.6,3729,0.0071820557022828,0.0081430907233204,0,blue_chamber,0,0
248.67,3730,0.0052816623017336,0.0119042827575714,0,blue_chamber,0,0
248.73,3731,0.0112336778564699,0.0131544947102084,0,blue_chamber,0,0
248.8,3732,0.0209403093264378,0.0115953771900003,0,blue_chamber,0,0
248.87,3733,0.007669131773527,0.0080660272359763,0,blue_chamber,0,0
248.93,3734,0.0057332826444124,0.0049541460458374,0,blue_chamber,0,0
249.0,3735,0.0045128208872694,0.0039661022037994,0,blue_chamber,1,0
249.07,3736,0.0025464660121345,0.0020888711409086,0,blue_chamber,1,0
249.13,3737,0.0017344900716812,0.0005898030740192,0,blue_chamber,1,0
249.2,3738,0.0017824615377878,0.0001231087571017,0,blue_chamber,0,0
249.27,3739,0.0023765592968886,0.0009521261981128,0,blue_chamber,0,0
249.33,3740,0.0010194033490122,0.0012243017796331,0,blue_chamber,0,0
249.4,3741,0.0013968812123947,0.0016701166823874,0,blue_chamber,0,0
249.47,3742,0.005988152147117,0.0035756546496589,0,blue_chamber,1,0
249.53,3743,0.007306641206191,0.0015380409717859,0,blue_chamber,1,0
249.6,3744,0.0035666117297624,0.0010586234541339,0,blue_chamber,1,0
249.67,3745,0.0003166679275138,0.0011839718536837,0,blue_chamber,1,0
249.73,3746,0.0009874213269056,0.0005200262445533,0,blue_chamber,1,0
249.8,3747,0.0005262470430584,0.0001652620835089,0,blue_chamber,1,0
249.87,3748,0.0001439639714558,2.426871095641631e-05,0,blue_chamber,1,0
249.93,3749,0.0009597371754482,0.000130710476182,0,blue_chamber,1,0
250.0,3750,0.0012892740957697,0.0005294654224566,0,blue_chamber,1,0
250.07,3751,0.0015622918603973,0.0009940499023209,0,blue_chamber,1,0
250.13,3752,0.0016425700367001,0.0032794085647566,0,blue_chamber,1,0
250.2,3753,0.0012700506327717,0.0046719742071307,0,blue_chamber,1,0
250.27,3754,0.0033803181103683,0.0019925617882977,0,blue_chamber,1,0
250.33,3755,0.0008044409296888,0.0003704980373668,0,blue_chamber,1,0
250.4,3756,0.0009952594262855,0.000559408121166,0,blue_chamber,1,0
250.47,3757,0.0006113842114639,0.0006522852897426,0,blue_chamber,1,0
250.53,3758,0.0004237484944663,0.0008649680598565,0,blue_chamber,1,0
250.6,3759,0.0001016216066331,0.0005874445777993,0,blue_chamber,1,0
250.67,3760,0.0004088265990171,0.0005029230443801,0,blue_chamber,1,0
250.73,3761,0.0013620266053229,0.0015645122040198,0,blue_chamber,1,0
250.8,3762,0.0052991249825252,0.0023248458764305,0,blue_chamber,1,0
250.87,3763,0.0075454831631047,0.0025526754732284,0,blue_chamber,1,0
250.93,3764,0.0071873703018904,0.001136300686812,0,blue_chamber,1,0
251.0,3765,0.0062184110588119,0.000368681793541,0,blue_chamber,1,0
251.07,3766,0.0044073203061609,0.0008565180212903,0,blue_chamber,1,0
251.13,3767,0.001405794131564,0.0009140663315055,0,blue_chamber,1,0
251.2,3768,0.0013965137413017,0.0008556843755668,0,blue_chamber,1,0
251.27,3769,0.0017790194708398,0.0004384951902847,0,blue_chamber,1,0
251.33,3770,0.0006700842223202,0.0002008071348027,0,blue_chamber,1,0
251.4,3771,0.0007050418871534,0.0004126951896055,0,blue_chamber,1,0
251.47,3772,0.0006838396745453,0.0007595759564527,0,blue_chamber,1,0
251.53,3773,0.0001594537136865,0.0001641788378232,0,blue_chamber,1,0
251.6,3774,0.001105430808865,0.0002062824015069,0,blue_chamber,1,0
251.67,3775,0.0008722239158068,0.0003893356326067,0,blue_chamber,1,0
251.73,3776,0.0003262779803847,0.0001014461102194,0,blue_chamber,1,0
251.8,3777,5.805667199470823e-05,2.5741568304299924e-05,0,blue_chamber,1,0
251.87,3778,5.373105986935642e-05,2.858757816710953e-05,0,blue_chamber,1,0
251.93,3779,7.596516483352864e-05,0.0003864350605487,0,blue_chamber,1,0
252.0,3780,0.0003658746735701,0.0002858044835355,0,blue_chamber,1,0
252.07,3781,0.0004134710047332,7.801886784708419e-05,0,blue_chamber,1,0
252.13,3782,0.0017034901759632,0.0003497957070004,0,blue_chamber,1,0
252.2,3783,0.003183049261871,0.0005152782528886,0,blue_chamber,1,0
252.27,3784,0.0033689306638187,0.0010856233642851,0,blue_chamber,1,0
252.33,3785,0.0037067264796305,0.0035375740460468,0,blue_chamber,1,0
252.4,3786,0.0020238703035581,0.0042518717144524,0,blue_chamber,1,0
252.47,3787,0.0008531924862975,0.0036950714944506,0,blue_chamber,1,0
252.53,3788,0.0002202598288172,0.0021187096163282,0,blue_chamber,1,0
252.6,3789,0.0006750460527758,0.0003282541154781,0,blue_chamber,1,0
252.67,3790,0.0020898006221568,0.0038577109198186,0,blue_chamber,1,0
252.73,3791,0.0074168343927314,0.0073766354335299,0,blue_chamber,1,0
252.8,3792,0.0112540838559137,0.0082901683074704,0,blue_chamber,1,0
252.87,3793,0.0115248675326282,0.0054752602406115,0,blue_chamber,1,0
252.93,3794,0.0054932116670251,0.0008997706924653,0,blue_chamber,1,0
253.0,3795,0.0024085350688261,0.000865794785256,0,blue_chamber,1,0
253.07,3796,0.0023730616795764,0.0011938910775952,0,blue_chamber,0,0
253.13,3797,0.0004652744798612,0.0008086006503346,0,blue_chamber,0,0
253.2,3798,0.001224497486329,0.000228611396079,0,blue_chamber,1,0
253.27,3799,0.002927404761367,0.0006290432717577,0,blue_chamber,1,0
253.33,3800,0.0021820943464523,0.0004449626536902,0,blue_chamber,1,0
253.4,3801,0.0017103333850046,0.0003429635893458,0,blue_chamber,1,0
253.47,3802,0.0014788428957012,0.0001127290262566,0,blue_chamber,1,0
253.53,3803,0.0012196315132549,3.830953044682977e-05,0,blue_chamber,1,0
253.6,3804,0.0009377872102918,9.133153451479307e-05,0,blue_chamber,1,0
253.67,3805,0.0006214140980327,8.637577037940061e-05,0,blue_chamber,1,0
253.73,3806,0.0003816018082799,0.000338022749891,0,blue_chamber,1,0
253.8,3807,0.000467356380753,0.0005086225837371,0,blue_chamber,1,0
253.87,3808,0.0004564082022469,0.0002366888747982,0,blue_chamber,1,0
253.93,3809,0.0007620921991814,0.0001435735509774,0,blue_chamber,1,0
254.0,3810,0.0002319755598774,0.0001743441140313,0,blue_chamber,1,0
254.07,3811,0.0002706727049558,0.0001696410709733,0,blue_chamber,1,0
254.13,3812,0.000756136876185,0.0007047434273606,0,blue_chamber,1,0
254.2,3813,0.0009564902534417,0.0018751110250152,0,blue_chamber,1,0
254.27,3814,0.0002815831668425,0.0009539776666003,0,blue_chamber,1,0
254.33,3815,0.0006388633946433,0.0005070856897836,0,blue_chamber,1,0
254.4,3816,0.0011330920709427,0.0002326114458816,0,blue_chamber,1,0
254.47,3817,0.0026104353944261,0.0004111761442838,0,blue_chamber,1,0
254.53,3818,0.0016329619282918,0.0004768308016494,0,blue_chamber,1,0
254.6,3819,0.0004836199583778,0.0001877175327251,0,blue_chamber,1,0
254.67,3820,0.000236397284011,0.0003113995989953,0,blue_chamber,1,0
254.73,3821,4.909505279749448e-05,7.782600543890747e-05,0,blue_chamber,1,0
254.8,3822,0.0001370725330072,0.0001307540473388,0,blue_chamber,1,0
254.87,3823,5.337842775194411e-05,3.4573923745085736e-05,0,blue_chamber,1,0
254.93,3824,5.4540996089447466e-05,1.3807262959876876e-05,0,blue_chamber,1,0
255.0,3825,6.954059928697153e-05,5.988015170036907e-05,0,blue_chamber,1,0
255.07,3826,0.0010775723148662,0.0003788514837171,0,blue_chamber,1,0
255.13,3827,0.0061217554431324,0.0013667098858391,0,blue_chamber,1,0
255.2,3828,0.0112706050274244,0.0026874464639295,0,blue_chamber,1,0
255.27,3829,0.0095096822074146,0.0013333322972092,0,blue_chamber,0,0
255.33,3830,0.0071827640162654,0.0006933846987189,0,blue_chamber,0,0
255.4,3831,0.0036758112773784,0.0002942635785362,0,blue_chamber,0,0
255.47,3832,0.0009828080489865,0.000289643137935,0,blue_chamber,0,0
255.53,3833,0.0002080165080517,0.0001020010422078,0,blue_chamber,0,0
255.6,3834,0.0002387461739414,0.0001194572264123,0,blue_chamber,0,0
255.67,3835,0.0005339393284799,5.20138796576952e-05,0,blue_chamber,0,0
255.73,3836,0.0001358692572123,9.991553374716624e-06,0,blue_chamber,0,0
255.8,3837,0.0001250227228445,3.914493352884211e-05,0,blue_chamber,0,0
255.87,3838,5.986541897883789e-05,3.48828844943384e-05,0,blue_chamber,0,0
255.93,3839,0.0006428245777215,1.7390415544085142e-05,0,blue_chamber,0,0
256.0,3840,0.003730649771708,0.0002928013124837,0,blue_chamber,0,0
256.07,3841,0.0057010189326907,0.0010725253229651,0,blue_chamber,0,0
256.13,3842,0.0034350101964952,0.0009957679536575,0,blue_chamber,0,0
256.2,3843,0.0003008167414747,0.0009393112576467,0,blue_chamber,0,0
256.27,3844,0.0024210604995477,0.0011442473485956,0,blue_chamber,0,0
256.33,3845,0.0048178432832862,0.0039178010248181,0,blue_chamber,0,0
256.4,3846,0.0098681027479432,0.0080706522590299,0,blue_chamber,0,0
256.47,3847,0.0144029612069309,0.0133980950913383,0,blue_chamber,0,0
256.53,3848,0.0151034246258776,0.0154852127841612,0,blue_chamber,0,0
256.6,3849,0.0136354421352818,0.0125170897433886,0,blue_chamber,0,0
256.67,3850,0.0124073944716872,0.0123088370169006,0,blue_chamber,0,0
256.73,3851,0.0128094801812647,0.0124647721561345,0,blue_chamber,0,0
256.8,3852,0.0102530873138175,0.0100504195036393,0,blue_chamber,0,0
256.87,3853,0.0052741389992776,0.006918257802698,0,blue_chamber,0,0
256.93,3854,0.0011391945472058,0.006448984081102,0,blue_chamber,0,0
257.0,3855,0.0019520638084222,0.0066532770199914,0,blue_chamber,0,0
257.07,3856,0.0029776044241827,0.0059954722522773,0,blue_chamber,0,0
257.13,3857,0.0034413250005394,0.0046929514539646,0,blue_chamber,0,0
257.2,3858,0.0034014406967947,0.0025721734966208,0,blue_chamber,0,0
257.27,3859,0.0033651960874992,0.0003519758326362,0,blue_chamber,0,0
257.33,3860,0.0037078178461702,0.0012775040749058,0,blue_chamber,0,0
257.4,3861,0.0035011535498245,0.0025291074555798,0,blue_chamber,0,0
257.47,3862,0.0023412405314259,0.004176047877146,0,blue_chamber,0,0
257.53,3863,0.0018587402519095,0.0042390608217238,0,blue_chamber,0,0
257.6,3864,0.0018083770287099,0.0047422886825515,0,blue_chamber,0,0
257.67,3865,0.001753550087787,0.0034569468964644,0,blue_chamber,0,0
257.73,3866,0.0016678384627076,0.0021093202171469,0,blue_chamber,0,0
257.8,3867,0.0015526788612048,0.0011081866842389,0,blue_chamber,0,0
257.87,3868,0.0014373028190471,0.0005513506981359,0,blue_chamber,0,0
257.93,3869,0.0014086245433445,0.0001499342575925,0,blue_chamber,0,0
258.0,3870,0.0007445872929389,1.5157236558584296e-05,0,blue_chamber,0,0
258.07,3871,0.0003590614059613,3.2657839601256794e-05,0,blue_chamber,0,0
258.13,3872,0.0005413217549279,6.5985666512281314e-06,0,blue_chamber,0,0
258.2,3873,0.0001527485585391,3.670283205422353e-05,0,blue_chamber,0,0
258.27,3874,0.0002646236129278,0.0002387580586864,0,blue_chamber,0,0
258.33,3875,0.0008142135261368,0.000639780998459,0,blue_chamber,0,0
258.4,3876,0.0019817379655553,0.0005486365333583,0,blue_chamber,0,0
258.47,3877,0.0024518971453516,0.0004669626119648,0,blue_chamber,0,0
258.53,3878,0.0018988890956433,0.0012966601151929,0,blue_chamber,0,0
258.6,3879,0.0012548656101512,0.0001250346059443,0,blue_chamber,0,0
258.67,3880,0.005586313273671,0.0010422635290525,0,blue_chamber,0,0
258.73,3881,0.0082430356437709,0.0005849424021995,0,blue_chamber,0,0
258.8,3882,0.0091465037922223,0.000223912490282,0,blue_chamber,0,0
258.87,3883,0.0050272391843723,0.0010613459947546,0,blue_chamber,0,0
258.93,3884,0.0063175217654918,0.0019559324483223,0,blue_chamber,0,0
259.0,3885,0.0079510834763201,0.0034991979486617,0,blue_chamber,0,0
259.07,3886,0.0094994602870597,0.0060738144444274,0,blue_chamber,0,0
259.13,3887,0.0080238693010455,0.0057251833237233,0,blue_chamber,0,0
259.2,3888,0.0054529817687625,0.005754100908081,0,blue_chamber,0,0
259.27,3889,0.0027432882636418,0.0047288807644841,0,blue_chamber,0,0
259.33,3890,0.0019450627567233,0.0030479659582428,0,blue_chamber,0,0
259.4,3891,0.0027113431535891,0.0023474717213605,0,blue_chamber,0,0
259.47,3892,0.0159420492852574,0.0019980548068979,0,blue_chamber,0,0
259.53,3893,0.0468241032160979,0.0017272622804062,0,blue_chamber,0,0
259.6,3894,0.0118254432359333,0.0015306646765157,0,blue_chamber,0,0
259.67,3895,0.0002990660607235,0.0014151422725239,0,blue_chamber,0,0
259.73,3896,0.0009016339587646,0.001402778571741,0,blue_chamber,0,0
259.8,3897,0.0004856822495772,0.0015221679935781,0,blue_chamber,0,0
259.87,3898,0.0001364507470889,0.0018685777975272,0,blue_chamber,0,0
259.93,3899,0.0003005937177061,0.0023224950003766,0,blue_chamber,0,0
260.0,3900,0.0002918438813857,0.0015946676332537,0,blue_chamber,0,0
260.07,3901,0.0007563575280094,0.0012271820055138,0,blue_chamber,0,0
260.13,3902,0.0018148687819498,0.0009902777842223,0,blue_chamber,0,0
260.2,3903,0.0021711128948708,0.0006746210855113,0,blue_chamber,0,0
260.27,3904,0.0021099987445911,0.0003511072033321,0,blue_chamber,0,0
260.33,3905,0.0007324129598968,0.0004170867415854,0,blue_chamber,0,0
260.4,3906,0.0004147950492655,0.00084548644148,0,blue_chamber,0,0
260.47,3907,0.0001481485501019,0.0008569113323715,0,blue_chamber,0,0
260.53,3908,0.0003999036771911,0.0004334930258337,0,blue_chamber,0,0
260.6,3909,0.0007428337795349,0.0001781676397594,0,blue_chamber,0,0
260.67,3910,0.0003452189212887,0.0005332359505639,0,blue_chamber,0,0
260.73,3911,0.000644656097913,0.0008994664635288,0,blue_chamber,0,0
260.8,3912,0.0005403645436317,0.0012442136810092,0,blue_chamber,0,0
260.87,3913,0.0001597903804762,0.0015799444572272,0,blue_chamber,0,0
260.93,3914,0.0109578049378108,0.0019066541305098,0,blue_chamber,0,0
261.0,3915,0.0439014224057926,0.0022243487892259,0,blue_chamber,0,0
261.07,3916,0.0103641031978133,0.0025330291649409,0,blue_chamber,0,0
261.13,3917,0.0072458657322722,0.0028326991590353,0,blue_chamber,0,0
261.2,3918,0.0064029509308309,0.003123357560461,0,blue_chamber,0,0
