nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
409.63877636938156,257.5557378489878,414.2162311293653,303.45826688438075,447.1557862619097,290.6090970318973,421.3779518929184,280.25052795965496,434.9195036752035,304.8115678137074,443.5821228464937,347.68172615755213,407.3654423060907,319.6035656810225,464.8030928935119,299.27919965414105,410.6044777111411,339.76436876233515,475.36267083539065,335.15189342906353,406.5494582022061,360.5742064781422,473.8450091653794,372.06353806665663,429.5351068292008,405.5436934002523,376.11948978906366,423.0132526482146,305.5891893587566,398.66859471169545
401.5481662961631,253.93837685399544,408.37377762390736,298.1192281207898,438.4758345565121,281.97290110293545,414.0186028851917,274.54358315272503,428.6342948114684,297.8145226176974,444.2115535306743,341.9390876894619,403.8286069380889,314.5630755035602,458.67912492018485,287.8542361809496,410.4992623944898,334.7779554482666,472.8476782830681,324.6859391456543,407.1663356998629,357.6992201900468,476.7630851284702,366.169291214862,433.1916822002029,402.71891495887326,381.15479630203623,424.6041209422335,309.06183788211024,399.51934496006425
391.1587425354969,251.4513872218151,402.23444353329927,292.7811353184008,430.3335965538224,272.9943148340968,406.1211911613851,269.2750846017477,423.24294335639354,290.23995585669536,444.1033327640374,335.0441958348613,401.4419730656796,309.191961648271,449.66714345573973,278.0455737774229,410.3261815228977,330.8282900406307,469.3177949889348,316.5390512904426,408.1622979272997,354.55245287882036,477.6437876288726,359.17080842143986,438.2334697080299,399.6318060357522,388.8840481864825,425.22440441600213,316.48705355445037,402.564963069211
380.0435764742966,250.7100920640841,395.2069313723247,288.68906120563696,420.25887097247863,265.6856595778936,396.6362618691317,266.1282516534868,415.68577974820477,284.50254547214774,442.97731765314995,327.83144816596234,398.59352204098093,305.19065292048845,438.41184403642643,268.7923896597127,409.03706623173343,325.7561927712188,465.4089069225096,307.5001808651002,408.3744498226593,352.12072590409304,477.50290816859814,346.99816908299147,442.765777710868,394.13013369521934,398.75384799971636,425.98070493244325,328.31012994909054,410.6499246418499
369.8777316328734,248.6374580578136,385.952242493988,285.23799337914636,409.12737447070947,261.4132834080197,386.31060722432204,262.98542500341546,405.04153262092603,279.94024484409636,437.0026109491204,320.06236314125266,390.3878511106095,301.81422033351066,429.933836262183,264.3603055101664,402.6703945423185,321.401610888633,454.17768601899843,294.51102170617,407.4762907798585,348.1129238691449,474.84909084591607,334.1737737502227,443.6983564778473,386.90673372178765,407.7401223830945,425.4517697340301,343.57047893260585,419.7231764581495
355.9592883036316,244.0997295143016,373.96076988804583,283.2709529400943,397.2305540997075,257.4485762474376,373.7674105696705,258.77700073285246,393.3775430275582,275.0010234944577,428.60457941678834,313.38059162351817,380.0136055287083,300.1060182865039,418.35017715829395,259.1269476394886,394.58986224844267,318.5295288241182,443.6463469737532,287.73633307439195,404.3097818584198,344.078984153272,466.866789891136,321.6610400152396,443.88351810992924,378.7379607909265,414.49547623105997,422.2765856267407,349.2649182434735,422.5662805737149
347.8582092288324,239.83929631535185,367.8305050583146,281.61077768382347,392.2251485827876,254.4918956394515,367.0199471751652,255.86449366353764,388.0103610130907,272.1608661742453,424.49427865479527,310.3397007237898,374.05215317942054,297.6795890429996,412.3377667748716,256.77979231790863,391.4172576585264,317.8080813811904,437.3734675083358,283.7833788855147,403.6060040082893,343.10636446422376,461.4548379120674,311.65241868961255,444.82601794352166,372.42179459313604,420.8032190264669,419.7249995892424,352.20475148487384,426.15150908710376
344.6362074325667,236.68274971224986,365.6571418496835,280.485118157227,389.309229676811,252.27386921647943,364.27586861877467,253.74481708051485,385.05136034598524,270.69524259874663,422.47007717685227,307.511452082856,371.3984068164306,296.4898220009979,408.84470201748314,253.36314892981665,389.45241217180853,317.0747616363878,432.9044474610988,278.1944246957601,403.9423247108404,342.0873867291574,454.3199866610673,297.4779435927868,448.721914676963,365.23682834038533,431.00989171039714,415.9658076996349,361.362900735694,427.23620938197547
342.0606711420902,234.5903912667047,362.8618821964736,278.5510061270037,386.19539725271403,249.89656123516065,361.65387564966545,251.2613930166037,381.21677704186806,269.129329215851,420.4482254281462,302.93982260141667,368.91378296633377,294.8049092614288,404.10907820252066,250.41102818034489,388.736046329652,316.431705240356,429.75277192687713,271.6143586906881,404.1055714273548,339.86748812722186,448.4190172759264,286.32524586701015,453.2258945197452,355.7897564576371,444.4782350888586,409.0086716604606,377.235571762846,426.8185215336169
338.5309002098642,231.62346114846858,361.17001616754646,276.0731709472239,384.4731335404679,248.08978152319645,359.4617323320687,249.02322161136763,379.4954745207341,267.56055422838074,419.7542197179502,299.1038142253814,368.02317100138674,292.25726685511063,402.16415796489565,247.77139719289693,388.0059815682057,313.9523523978635,428.19996814418,268.0536255232971,404.0527657477306,337.1526918259692,447.1072930014876,281.509835385993,455.731303887228,348.0129950260034,456.77952522234403,400.86364614175835,393.4030731974953,424.74689403852244
337.3877785788686,228.78143150973568,359.7673414786563,273.40280690319594,383.3680616920581,245.88690063287498,358.1681591496223,246.6590502722019,378.88820967667925,265.05191557822275,418.5312199161108,294.87797728867,368.0584543348203,289.77417015611826,401.89814935506865,245.3943177801001,387.35834999532324,310.50827931378876,426.48789280979156,264.43155281203445,403.6248505038949,333.0589948236836,446.8568504856492,278.28393484162683,455.8784946417114,342.586997554024,459.3554862184006,397.3544607851559,396.32254689984387,423.4410298088309
337.18333935921567,225.27468696180665,358.1551993383383,271.60821693292735,382.9363605846433,244.81413471636262,357.335201411089,244.38640545995693,378.01911345553793,262.9551333806816,417.07268323798183,291.75077160156076,368.5697194933048,286.7360990758189,401.8226727742102,243.02017360356575,386.5520722880672,307.77279245228084,424.26787988273213,260.06261093660424,402.7437922009822,330.8795498049095,447.00086416969884,276.4729670186337,454.46121861459255,340.060173846717,458.656481189313,396.209466477821,393.7501876482671,422.77059791490376
336.67003107179113,222.72544927017583,357.6201990640243,270.2865398150065,382.26684613233306,242.6969509428933,356.7341761660491,242.95254675086676,377.48748343039153,260.9206458927791,416.2051530625448,289.8565318373276,368.6068408705868,285.33568008307964,401.34560016452184,241.06020813363548,385.963949522804,305.5961589267987,423.59661498274727,258.49094549548926,401.3389142140806,329.1449448967564,446.8209761652986,275.6499693083273,452.6758421294279,337.90393158288083,454.59534223157806,396.10601304298024,388.3494300524403,421.0408913123355
336.17745585609737,221.2462993350385,357.35331643905465,268.481291175175,380.6105733843731,239.81473788117574,355.33868696016236,240.58043433090336,376.50870306980386,258.3724981647171,415.6869825350526,287.78960864352445,368.1704276252907,283.5477728285827,401.00679587691,238.5354720082748,385.35069257915995,303.12420961866724,423.06028495391956,256.02097250899664,399.7924051992226,327.2839584839967,446.856523159752,274.31245675944484,451.26840058687196,336.9964781371256,448.8504034792693,396.4120838808479,381.22343476468313,416.8576940539001
334.5831072720387,220.4749379556967,356.7981961065517,266.87428743950613,379.51047252699203,237.39949922579567,354.09501695377134,238.5032167633571,375.85063195776485,255.8911246133911,414.7513989640666,286.2975505189987,367.2453407223015,281.51385794616044,399.9332668623145,236.65951325521425,383.76179941882157,300.20885101471595,421.14927225310157,254.32416716136498,396.3747014974421,323.4893067463126,445.7508606609937,273.2953635144991,448.53540535748954,336.5066455797167,446.09520149986383,395.98459651694367,379.3284521766752,417.3107718625453
330.14822608132795,218.43234702409106,354.76376227597405,265.51248483402264,377.8592100707404,234.4907811851237,351.0123087993671,236.0136527924758,373.9290250527513,253.467523725199,412.9250302639487,283.8631167350575,364.12069754721466,278.81171960046777,396.2271895253182,235.11746535616516,379.85201847871394,297.2361564066231,417.2332698245387,252.43706316420196,393.0678555524461,318.78450818956605,442.77519120158973,270.61757579346266,443.3731932721732,335.41303507592966,443.991027527721,393.6717428107639,378.00553219832483,423.1496773562048
328.6539608103796,217.44549105980042,352.04271089740735,263.52982571869666,375.50391061129704,233.34909942843294,349.0965684413172,234.8104768546836,371.4509480969937,252.6897898565608,410.1198988325142,283.4373506332102,359.6643516004045,277.9417932752735,391.9719919160661,233.44373955200254,376.6839956119484,296.7288867692635,414.8367885812428,252.0353820374795,391.4091101819793,317.9514681286785,440.78721426067557,270.2407057199598,440.85654312087695,334.78788461400427,440.6076291921808,392.2877241766162,377.13464975952957,423.4055107190459
327.4427392294973,217.85383382610627,350.72014459566515,263.6005497871088,373.5538913121604,233.51584351678486,347.694211633755,235.02752850781602,369.8219196061881,252.99394041625806,407.4528882500298,284.29902626983187,357.15172148301286,278.3237306630326,391.0803527832032,233.32820174047853,374.6008939669828,297.5634734089268,413.6247211632183,252.65123457066665,389.54516487540775,318.9470743670037,438.8169489324614,271.39879012964957,438.7197384656783,334.62571215961924,438.75330789559865,393.3032048642094,373.77665416526617,417.30592079996626
324.92126986104626,220.47964209767582,349.6256731845421,265.93862029331825,371.61117022738046,234.81920082735473,346.579702913508,237.048383738018,368.32881583051915,254.59058363110174,405.7324097112076,285.47935185672355,355.6270971440415,280.14966662979333,390.90570815278437,234.49506176645673,373.10221268885437,299.41852264327804,413.0404235705985,254.84225855249656,388.6226446166578,320.5057563244428,435.8162241823811,271.4682295983555,437.35936815688154,334.25150801157247,436.82826201377253,394.1380770904513,368.46995217871995,410.9457340083318
321.9719792748676,223.22825125269298,347.70947422175044,267.55298589343533,368.938112140319,235.92896290793055,344.45482486214445,239.6029823424306,366.45525085225324,255.58564419876467,404.31667272222137,285.729899574133,354.85921769883896,281.05307470181367,390.10530896317687,235.53623989428147,372.8109944431959,301.1771929363614,412.59290539765584,255.767908286623,388.83651777407437,322.0920733239431,434.3182690473778,270.56781210346264,437.26826312712217,333.6401449542732,436.9270594093618,393.9928005418543,368.1864872285216,409.87513947370377
320.7750573606781,225.10164301531245,346.31453719890004,268.57050054781945,367.6542666945885,237.5623782459768,343.2952447662695,241.50147353421207,364.730269036404,256.701749478485,403.23688524580103,285.7052200547733,354.1715233258868,282.6721058862198,389.3880571717843,236.02993141323643,372.86066751478995,302.5325175038891,411.9669195842501,255.83022914351798,390.22524980405063,322.83233268991626,434.0650416732359,270.22056604105524,437.9427361158217,333.07709585278053,439.2170341699882,392.68820999503674,371.84016254835217,411.08724934403966
319.44606886211193,226.44778861558166,345.5432155429185,269.23055589059476,366.7914889852782,237.92815658802397,342.2643476449059,242.40376041956983,364.0527969814598,256.94391175551954,403.2183931029941,285.71613153607257,354.07457412908434,283.03678495618635,388.6046763527297,236.10132316884764,373.0913189076174,302.70919819945493,411.69659326859926,255.6658471396923,390.5116850737278,322.9278398854674,434.0708198331794,269.99706616481524,438.5216767500221,332.65694230271896,440.31619346087655,391.6878249123278,373.0292943166262,412.6389908438243
317.1842035205509,227.69502405395895,345.1639317900891,269.6648930564735,365.6676296997602,237.83632235846108,341.0080300783483,242.77532275189887,363.6250057569655,256.80887817643355,403.98592208255275,285.7845703682243,354.28809676935316,282.78869764353215,387.811353042762,236.04833876790198,373.4337049254125,302.13274012274934,411.4901984775417,255.60159731969,390.2385299977294,322.827105361698,434.1455529698679,269.85463297707713,438.8512473468779,332.57504272460943,440.5103931695631,391.5083312988281,373.79728852452433,412.8337702178803
314.30398722164784,227.75517683150784,344.07928417767624,269.49166503996,364.26694117834666,237.5706987393122,339.2614012193232,242.65933304561653,362.5119273457802,256.39042909533237,404.0014794481651,285.67620702067234,353.9582034408391,282.2835744224104,386.59595876538924,235.79077911667636,373.5074450105262,301.1958424395145,410.7569904158534,255.2968602566363,389.88424031381896,322.3793954044308,434.2125212399215,269.7881790602577,438.7729324620198,332.5067761512875,440.5852203909678,391.45852132602874,373.9896934073663,413.19181553479814
313.7626426885231,226.47008433685795,342.4297675767596,268.24959122994494,362.64742839237823,236.88347542534748,337.68400718954524,241.65823619966122,360.98097012222445,255.83879342103467,403.29634159675675,285.04072263746184,352.37699256527895,281.9400527618205,385.0130464550798,234.95659687608514,373.2485321648696,300.9020092972208,409.8481556346204,254.076508395509,389.1970830619466,321.2768352598763,434.2107847454569,269.3928726922263,438.17955545490713,332.2330004600407,440.3567083319798,391.2587638302213,373.88898688335985,414.07319938067576
314.299460115157,224.31875014641184,342.1874605918531,267.0461181385709,362.3161590697124,236.04576496490571,337.43106290667595,240.24709346737365,360.72143528434043,255.05302693271105,403.08963274837384,284.38405300788145,351.770146362454,281.67252407507124,384.65184934824697,234.02195315935612,372.2042396926792,300.569365214498,409.50849744229697,253.08280601155616,388.99745378914986,320.86427574868384,434.1522828814962,268.44135425337544,437.82301750031917,332.1868411875922,439.682857714492,391.2115332117728,373.43799103006575,414.26931155084947
315.2130399403071,223.50263318737404,342.69092685931884,266.4773960993367,362.4928278550166,235.80548745298765,337.70839797331826,239.63677682206708,361.07361657219406,254.42543373322587,402.9657871735012,284.2703938599595,351.5470013814281,281.17647447994295,384.67630751735754,233.84406910359115,371.78844550480676,300.44229647043295,409.25051992807926,252.985211976166,388.8807172862978,320.9049615093405,434.1376953125,268.24530809030125,437.5842211983011,332.2755001210015,439.480210614326,391.2286507766642,373.1767147135276,414.22449338079116
315.81346988413475,222.73650068108844,342.7068345703056,266.38660587266736,362.93160518696135,235.66483917326894,337.89577859069493,239.14783428270187,361.3320233387781,254.13735213324398,402.9266805057641,284.3979068340084,351.45699816248396,280.5609370711929,384.80348943218365,233.9119276005104,371.70671296455475,300.2521335562851,409.18209379829455,253.3319877308653,388.62169211278604,321.22681339300334,433.97050948432815,268.3685835112613,437.4124106817182,332.288137941827,439.33054381984255,391.3310727864746,373.0840762880714,414.17308908266466
315.9189862488313,222.24625101898698,342.2533638918609,266.3770965199108,363.0983445852132,235.3414736182516,338.0441977851704,238.5339472969169,361.3767101451601,253.6766746246147,402.88325883019724,284.62561410095407,351.2745081851724,280.42887717490953,384.8764046360739,233.90498416138675,371.6177778859357,300.15502676039137,409.1551324368711,253.38368144473594,388.39877430396297,321.24423418981013,433.1804189039319,268.35691040958284,437.0401027525313,332.21712252667044,439.210710872175,391.62931695555733,372.87124597755366,414.0402709550356
315.916239337997,222.0689880826096,341.85956937295214,266.1514182466167,362.995220798501,235.05648342325222,337.99330631143255,238.17746805657626,361.13421848412133,253.52859668904094,402.565356682897,284.5325440906164,351.21180651808777,280.43260353798115,384.66928176643097,233.76848736711915,371.03947833581054,300.0926652837428,408.91760459489745,253.17106662649883,387.966174158237,320.96320339928724,432.35044159993936,268.08762276421464,436.6151311436447,331.89193287397353,439.0153922651774,391.54872228703084,372.8181762695313,414.0858836843652
315.87375151846885,221.12634496539326,340.49847100874047,265.0758172159285,362.6664782975683,234.49903728713616,337.43126045763074,236.97002296485513,359.68424670187886,253.2970672994193,400.77540080507123,283.7564067951614,350.3848076488277,280.193906633672,383.7926873818976,233.41700471066935,368.73459224442433,299.79409186418457,407.3675619606905,252.45817364488465,387.6497005808044,320.7513386862392,430.7361224595579,266.88932977569385,435.9084484765915,330.21061028931456,439.45995515798325,389.5543650418845,374.6656895980385,413.8293071874676
315.20991180622525,218.47110577356028,338.36916658885576,263.82756967055803,361.65802389311733,233.5576735447815,336.09893678954006,234.6640084668596,357.1323466616543,252.83623393031584,397.2956044976261,282.2510792418172,346.98361722613265,278.82889799016687,381.5166294729083,232.30728982459627,364.92249610357845,298.9554988034174,402.9217947352748,250.4595779965233,386.7172856008629,320.1135901198705,426.76062055988007,262.7982481173009,435.37883178732176,325.6590116799394,442.24650353281413,383.06550846897517,382.77589628273546,413.0553159228648
312.4049143360562,216.70888909730365,336.9937559824232,262.35206810356595,359.8520001352544,231.98328166086102,334.28443692170197,233.0182544456743,354.86039282763437,252.2909827993889,394.92916459400374,279.17562812289464,344.64946899580076,276.7868523029276,376.0695516085531,230.1206655487005,362.9912576577868,296.9478273612901,399.6248838288548,247.8638173563899,385.7968226900614,317.5718721780927,422.21569846032264,257.46409801060975,434.7735992750674,321.14544802628745,446.2079973629162,377.6430783750777,388.1425607537618,412.3342627144059
309.3676242658932,216.28991664923882,335.8374307662358,261.55576106462576,357.7191929713754,230.27967609391627,332.44614697507797,232.46903400659136,352.92599590319423,250.9887913438793,393.8259114776022,276.0946972056859,343.49352575897257,275.5887278939332,374.0431165975881,227.95216661239735,362.6234014214623,294.9684850791124,396.8156565868212,244.16356519949545,383.9256424113511,314.36782238245485,418.1882035971503,253.44980500716588,434.52747911079564,316.78292529649656,447.7872041025365,372.8656432782322,391.6830652795269,410.90284509907514
308.1595022339215,215.62785010295323,334.69537913645644,260.31052582518265,355.54088062908534,228.92468174213897,330.5098807956115,231.45464811014176,351.4538338960604,249.43202493212627,392.2806689672955,273.69969927383613,342.78168304747965,274.157988053627,373.2418934539811,225.8698144034612,362.35153385359706,293.0583307274039,395.74333045627804,240.7230098891765,382.0821204895489,312.0795698395059,417.0588552856737,252.43548920381815,433.0524485723119,313.6558193924819,446.5322771262664,369.35585515622154,391.0177137162614,409.5241274046175
305.9856285229225,213.73303075281507,331.6472652544355,257.5653691735512,352.54915183210124,225.70773240049914,328.17951319431785,229.56864159186415,349.35107862248395,244.24981321520676,389.57184956463215,270.6855143549689,340.79192132040527,269.62359143497457,372.7266842756039,222.65493628797526,360.914325960252,288.2551953132444,394.90047705070276,238.63399420934775,379.5922770204496,310.2084966722222,416.6156677351536,251.6171177769632,428.32546599026887,312.488933990806,439.7316379673818,368.56537951959257,384.02656765842494,407.08079572432473
305.67404454832433,208.9407899107494,330.96425933078035,254.3065980044043,351.97176234516377,222.16197223922086,327.74702452325687,225.89177217727251,349.04776584520386,241.28691159370572,387.78704645772353,269.08579434701386,339.1974867564528,266.38451005410093,372.6325378417969,220.78868322346733,358.58949709092815,286.04730960009357,394.89899950716716,237.88221611260326,377.4532765628642,308.15597969214883,416.46023624816723,251.08530165363476,425.28506461036613,311.806901054572,433.9098753850135,368.08089123236056,376.16231079299246,405.07001022362095
306.70645398339315,205.91188764833737,331.3465909685184,252.0189110234325,352.62816661438563,219.96144016431884,328.35496664419406,222.98934643207892,349.7762392817493,239.1956130329716,387.5707259601552,268.3189843193924,338.7089297981535,264.5227031155906,372.51606069847185,219.39757071503524,357.3809548875167,284.55065158826494,395.7643967543537,237.32188932637385,375.88796714209235,306.76869544748456,416.13437961508816,250.53065771525903,424.4349994799293,311.43907233539926,431.02791000461684,367.9545942636131,371.7893762124563,402.9096477277022
307.4161323276576,203.87031949157023,331.8654497495295,248.90192779804906,353.7656716263882,217.56765900338934,329.59695292434594,220.11372910965133,349.73680765598374,236.89131274997771,387.94419713554805,267.1520965697124,338.56608027983157,263.1286565744275,371.96195454069186,217.2040172636805,356.89239203329277,282.46730022330644,396.37768039863556,236.37010505427077,373.7420207099334,305.2693046936065,415.7125093129117,249.4292294007618,424.0789317977169,311.2503272680134,428.3158590962139,367.93258225005883,368.18389764784297,401.71685638323106
307.5047646299192,203.6209142047296,331.6684236349007,246.90249395709327,353.53405271413635,215.90065779180236,329.6438382748892,218.59605713737892,348.60657590982265,235.36661079380534,387.7637845001241,266.04645657560405,338.0279457675968,261.5109115520486,371.37749707116984,216.08024597037843,355.5046798302243,279.98324815377015,396.2077730469753,235.55396478520788,369.5065892763942,303.34705105568077,415.4014349975648,248.62779661030783,421.88803598753066,311.37493343951905,425.1594999883268,368.3948452004771,365.4197015981227,402.2644411259961
307.050479916932,204.49741676660108,330.3015399877042,246.81654255856643,351.4311429293923,215.70813793108383,328.3832885434656,218.73998307917017,347.36784809796376,235.14193024320798,386.4365501690107,265.5352360661875,337.1483237108903,261.2595311296912,370.63606568747434,215.99037476563333,352.98631848672505,279.0744643615446,394.9870375730985,235.45738116618747,368.1148675669639,302.01319220375586,414.6104095528306,248.59414822195495,416.87107686512945,312.0261852769318,418.7574262982608,370.3614724227052,358.9638203262706,405.2295469111133
305.02274548492744,205.57042006888392,329.25334678896036,248.00459220798908,350.14714444407497,216.34229552770225,326.6234422464856,220.42287620314212,346.92325396110266,235.49763208288448,385.21836271153086,265.4579772949219,336.4753623982388,262.01415981906234,369.7937154410228,216.59238313574969,351.5970770279211,279.2423001057734,394.02602311513544,235.70710857990633,366.813031023086,301.4054883590109,414.4148254394531,249.05762027060186,414.9315171172012,312.2421613128461,415.3016286358734,371.193206302599,352.8571747917695,405.9689025878906
301.9573798412683,205.82548540998076,327.87546626559134,248.90651110746794,348.69370546974534,217.22806995918273,324.4266101753237,221.39545980948466,346.4114662242079,236.17647771297007,384.742463694132,265.3833181878839,335.6974728553655,263.4962994052213,369.3444869318381,217.88164334373425,351.21253943863985,280.3124179118048,392.74140380733746,235.67762879376227,366.15214526347864,301.6772948698928,414.33308834035785,249.24608917345884,414.7926127924435,312.19925669815143,415.33679011004625,371.2565375758637,352.5371215985546,406.1245270187063
301.20765089492636,205.35146050217307,326.39237923566253,249.0635572296581,347.1678947402772,217.3164509267192,322.2694684916525,221.2174589719282,344.90030916027433,236.27680088805235,383.97235933869433,265.03890432373777,334.85239063515957,263.99136084478477,368.226900867543,218.02827557660623,350.7290881802778,280.50368109889763,391.2223896580862,235.1720510912171,366.06103515625006,301.77593994140625,413.88221271261415,249.08299070798867,415.039754150916,311.8592136727671,417.61424406972264,371.0927631197709,356.3222160851482,406.88827740692795
301.0334672981604,203.08031928482745,325.44581104561814,248.1572788747948,346.52566221783076,216.68855801338952,321.41091627462504,219.2862222820893,343.1849847057033,235.9508765449828,383.1094563218837,264.65663638955755,333.66174686265356,263.2689354121546,366.73660183669153,217.304293053477,349.75831813061916,280.0320722115627,389.4774576879165,234.51158068220653,365.8630443224743,301.70920676378114,413.127828275176,248.34164736246672,415.05462098071786,311.35754525408146,418.47688416163436,370.80545423452435,358.1314544504167,407.63109987306063
301.3813894033343,201.23429687315573,323.2996001036039,244.55921908873967,345.2614729338047,215.73452177687145,320.83809507693616,216.43661554451288,340.5192224071406,235.4921318807598,381.8742147012573,264.05866185281104,331.3056774443003,260.89907485006745,365.23163370196687,216.669366884645,348.4732637877375,279.212807743398,386.2921393034269,234.12513518739044,365.06902354861955,301.44158058973454,412.18377717332675,248.00213992613723,414.8547530263102,311.2467041015625,418.6398561298667,370.54078861238736,358.46551210800123,407.87676650822357
301.77118307728557,200.89404296875,322.60185467422474,243.38505366409584,344.79127785881747,215.3557806276475,320.6553004855884,215.74272473304896,339.782494559065,235.29537672127285,381.4866529286013,263.7586279276505,330.464176283187,259.84109438066685,364.6017040411239,216.20465640002817,347.8566528729488,278.7050060379351,385.19959558946226,233.36656676698982,365.1176555485658,301.4406971100947,411.5921120532129,247.5160015444231,414.6503885859132,311.2555033556768,418.5979715652727,370.3955645262358,358.436360021618,407.89762329490134
302.51053432269885,200.8569875985675,322.16713246295313,242.55894688407722,344.51798970949915,214.9808240058606,320.7316408578013,215.52224518527683,339.43230221131427,234.9403933421861,381.3401531757703,263.71551513671875,330.0022068131388,259.06685494936727,364.46205105700597,216.04254150583714,347.6719334819455,278.36726420703474,384.61113383184295,233.10793022451168,366.1067096858093,301.70478018482726,411.56478511400735,247.5306652754572,414.2034382382088,311.31456959857735,418.7055331938993,370.49753872978744,358.59863827281544,407.92576882625445
303.01890122429774,200.7018742770033,322.09824136092027,242.18600895590012,344.54833266540635,214.88904409287113,320.87278136215576,215.2417089911517,339.43949698516303,234.6979850758712,381.3034084648549,263.76085693662685,329.8384118715131,258.8984403736503,364.47957848066585,215.94579383294678,347.52343144898714,278.27543309918053,384.5876353044102,232.98727797496744,366.3001968044094,301.760886219428,411.86780155591464,248.06609070598816,414.07069116685716,311.4530609412682,418.8766455742456,370.5596411782935,359.03117415712137,407.9737756920066
303.0975156798383,200.6235882483303,322.2461170628635,242.16388642261907,344.9310712490262,214.8937940653027,321.17980497865506,215.17723528731818,339.8427627214778,234.65672302246097,381.3020324707031,263.9426953094669,329.85688370444313,258.9479184069838,364.66185616751,215.8905303381129,347.5855542845835,278.1773658875319,385.02573749832425,232.8783978824704,365.8127864288655,301.65786974420706,411.9279594109327,248.1996002197266,414.0090958867984,311.65160150198966,418.9024797375079,370.7252046125463,359.18803471715415,408.0647657326348
302.94507374763987,200.57151637817438,322.3138469417112,242.27294687466014,345.07749112388206,214.9166002218067,321.2372565425923,215.1720396831532,340.08210964803095,234.66932022353285,381.37551360488794,264.0007409373,329.99866174744966,259.1270853991521,364.91904057022657,215.80246452626952,347.9664781861197,278.153982019147,385.14651525805715,232.88006329236626,364.69392843823675,301.3916993586306,411.85406945070827,248.13177284749,414.0724581261369,311.8346029813943,418.84388850404287,371.0288243042458,359.2439258450298,408.23388431996636
302.3711829811643,200.68119975254726,322.3807546482535,242.44660151087518,345.1018268855135,214.9222869873047,321.1166653114772,215.27151755388587,340.16903318791447,234.74745882640144,381.6796052000918,264.0516882619188,330.08024920501634,259.39485932940653,365.0369982143943,215.69793908813213,348.05143947815355,278.2651227423484,385.2937903476948,233.001684828915,364.55752924645725,301.3277587890625,411.80215321421827,247.85975852458034,414.1467768110981,311.8685661728373,418.77441422915246,371.14119751151856,359.2829461957906,408.376614354662
301.3626544711715,200.9556254110031,322.5519823690642,243.30352463984082,345.1047058105469,215.03662397736417,320.7739442476449,215.77824669657906,340.2021016078046,234.92070727988772,381.7907979430672,264.31649859029596,330.22762697395024,259.7736065711623,365.06912173792233,215.95123117764126,347.98800405081136,278.8917427587338,385.7104207126075,233.32191669069886,364.81147379075793,301.66687787910325,411.8265394127349,247.79193115234375,414.3340801970321,311.82859450922246,418.9580662899225,370.97078883135106,359.5041623124718,408.4247081428736
298.9527606389876,201.12242738675178,322.55062160732007,245.2465796148106,344.9139656027811,215.49516008025302,320.0405527690732,216.87049202906377,340.0302851277272,235.2496998781975,381.65037545502025,265.3552419729108,330.24893711216015,260.24737214620757,364.9926515984484,217.05644399325723,347.8847813245508,279.7326608661053,385.5911458837562,234.10134312259024,365.6919746955703,303.0268782244124,411.77094708854804,247.79173820851435,414.43148628756825,311.65333905107326,420.005907256733,370.4590854353506,361.92072999868475,409.2217589052245
295.9824342253937,201.4077354792293,322.00569832318814,245.73204931610056,343.78817202027517,215.51576191151028,318.51747497858173,217.03231858850071,338.88857851998256,235.70584357713685,380.8070706051237,265.71842667312137,329.7979044129968,260.3091598688371,363.5588639530496,216.85134724134355,347.75278235789773,279.8307931132301,384.14350438191366,234.18782257791332,365.9028419912236,303.2883780428747,411.22746980923,247.55377553224605,414.2560343395475,311.1068432835372,421.2180638068601,370.50972811309794,369.8535628602404,412.4757158109692
293.2218446804466,201.0042949884693,320.3726927718494,245.61691516337754,342.00911557058197,215.04399221715812,316.7474862775838,216.4219717720959,336.9235157309565,235.70572171787614,379.6502596898496,265.38863489399125,328.17960887222773,260.0431615670745,358.68767664705376,214.7882051116109,347.31378646441715,279.3175689685765,381.6501739712521,233.6464710069938,365.86010605003815,302.7472728810778,409.36596354097657,246.5389471842957,413.4975667346713,309.8998641993325,421.3215527839852,371.2090218869021,371.78266096376706,414.6612338889797
291.97360754996754,200.42785411761923,319.61911351834556,245.01976330597697,341.07623770578226,214.43994003795478,316.3709411621094,215.41797831616128,336.26202125609944,235.15479309643496,379.26869805860025,263.88453294291935,327.6908980333559,259.4703487973131,357.32750188816544,213.61207216469995,347.1965132342766,278.3904502156316,381.04446653456245,232.8868651649447,365.79083333092444,301.7268064005997,408.8559545925688,246.02193497159334,413.43321489009844,309.32771982104765,420.72007259995945,371.29049495759926,371.5634944555857,414.97914946766366
