Frame,nose_dist,body_dist,freezing,Novel,Known
11991,0.0017760007714608,0.0004371779926017,0,0,0
11992,0.0010707993421808,0.0002243752944306,0,0,0
11993,0.0001577055214683,3.2061003441444067e-05,0,0,0
11994,5.272395107189874e-05,7.598698564753167e-05,0,0,0
11995,0.000132367374756,0.0001743833247646,0,0,0
11996,0.0005111202420803,0.0003096666117287,0,0,0
11997,0.0004293281030788,0.0001879204337692,0,0,0
11998,0.0002139183122641,8.898705111840268e-05,0,0,0
11999,0.0004659466219748,4.99161232803735e-05,0,0,0
12000,0.0028060389509429,0.0004383101853707,0,0,0
12001,0.0064764714430249,0.0009529122911939,0,0,0
12002,0.0096328948243584,0.0011040945491359,0,0,0
12003,0.0088493896384514,0.0015231429934673,0,0,0
12004,0.0039913972514589,0.001470246284072,0,0,0
12005,0.0012439230832376,0.0001532585331521,0,0,0
12006,0.0032830105047435,0.00096837329183,0,0,0
12007,0.0040832773424978,0.0016369776542874,0,0,0
12008,0.0029353255111489,0.0018049299388276,0,0,0
12009,0.0021116585206932,0.0015496193271497,0,0,0
12010,0.0016333358914453,0.0003959830123256,0,0,0
12011,0.0008558418364086,0.0001883362458051,0,0,0
12012,0.0024689800413851,0.0005852106797823,0,0,0
12013,0.0023798759529426,0.0007731961160969,0,0,0
12014,0.0024440225941291,0.0012842117637054,0,0,0
12015,0.0016528702905492,0.0016999486166923,0,0,0
12016,0.0012479696881567,0.0013650636354015,0,0,0
12017,0.0007043787856473,0.0006617318226099,0,0,0
12018,0.0021076869204624,0.0017343941297303,0,0,0
12019,0.001644518768701,0.0019968497012386,0,0,0
12020,0.0016597466641319,0.0034982749474679,0,0,0
12021,0.0019455163746131,0.0018590570931784,0,0,0
12022,0.0020425662044684,0.0010937429341522,0,0,0
12023,0.0019089332317217,0.0005446757619706,0,0,0
12024,0.0015618430114493,0.0012991443738733,0,0,0
12025,0.0010354809210713,0.0005274298082146,0,0,0
12026,0.0003721962600475,0.0006630646353696,0,0,0
12027,9.81098069055538e-05,0.0005918071593662,0,0,0
12028,0.0003350474414154,0.0005883220363034,0,0,0
12029,0.0003878946982717,0.000258063403243,0,0,0
12030,0.0003080421560527,0.0008324286686515,0,0,0
12031,0.0011087177884743,0.001440978762964,0,0,0
12032,0.0015922401110904,0.00081640792731,0,0,0
12033,0.0005556364171425,8.548889313653163e-05,0,0,0
12034,0.0002064377809716,0.0005408604534729,0,0,0
12035,0.0001466897142468,0.000323844834716,0,0,0
12036,9.507654341515511e-05,0.0008363925840892,0,0,0
12037,4.915169718043911e-05,0.0007142774304526,0,0,0
12038,0.0001200103226447,0.0004599970017793,0,0,0
12039,0.0006375787162628,0.0001006841195915,0,0,0
12040,0.0006476711930717,0.0003431788506937,0,0,0
12041,0.0001014793273084,9.661949370378722e-05,0,0,0
12042,0.0002001274179198,0.0005086406233235,0,0,0
12043,0.0005130160531742,0.0009480208313182,0,0,0
12044,0.0008334812084324,0.0010606385022787,0,0,0
12045,0.0011471770305038,0.001608323416403,0,0,0
12046,0.0014733946470803,0.001954574969466,0,0,0
12047,0.0018295465788553,0.0011072835890208,0,0,0
12048,0.0022275542891768,0.003254173176226,0,0,0
12049,0.0044610477885081,0.0041134406030818,0,0,0
12050,0.0115384790080485,0.0064498008414928,0,0,0
12051,0.0107724012174353,0.005034809077476,0,0,0
12052,0.0064177098518606,0.0031579043841787,0,0,0
12053,0.0020662870258707,0.0009666847529817,0,0,0
12054,0.0044714424127245,0.0017747458006915,0,0,0
12055,0.0057270457060484,0.0025749919385373,0,0,0
12056,0.0054154632360729,0.0040319100400715,0,0,0
12057,0.0014410598922991,0.0015137867616041,0,0,0
12058,0.0022036204229406,0.0002468208887468,0,0,0
12059,0.0017569753171857,0.000232222456374,0,0,0
12060,0.0058874684003336,0.0010232025919775,0,0,0
12061,0.0061221029578037,0.0011918981665936,0,0,0
12062,0.0051600229117907,0.0015031659361978,0,0,0
12063,0.0022362477534197,0.0006975558763741,0,0,0
12064,0.0017414484351216,0.0002404633511017,0,0,0
12065,0.0005926256561812,0.000206489567032,0,0,0
12066,0.0007127957205619,0.0006626561127828,0,0,0
12067,0.0023395985374294,0.0005542856179291,0,0,0
12068,0.0057242777476207,0.0008863210306869,0,0,0
12069,0.0028939579516239,0.0006337847733539,0,0,0
12070,0.0004843029390786,0.0001266012255917,0,0,0
12071,4.095659536638409e-05,4.695482261335535e-05,0,0,0
12072,8.683346741411966e-05,1.644751270258564e-05,0,0,0
12073,0.0002287906924327,0.0001557310475815,0,0,0
12074,0.0001213309476692,0.0002095510599999,0,0,0
12075,4.160307369630343e-05,0.0003923244264258,0,0,0
12076,6.427253715997066e-05,0.000214900957163,0,0,0
12077,7.938158804047591e-05,1.6839980695022544e-05,0,0,0
12078,1.5480940762579008e-05,0.0001508915541516,0,0,0
12079,0.0001771927536479,0.0001633355043637,0,0,0
12080,0.0003122016088774,0.0001915564672412,0,0,0
12081,0.0005078856992478,0.0005553503800144,0,0,0
12082,0.0004968941347039,0.0005917014024959,0,0,0
12083,0.0001888567372426,0.0001719748401118,0,0,0
12084,0.0001922511242702,0.0002980455370103,0,0,0
12085,0.0001320633055523,0.0001834269407815,0,0,0
12086,0.0002493820759508,0.0007797918421017,0,0,0
12087,0.0008112351611757,0.0004792178710084,0,0,0
12088,0.000917429304255,0.0003673341341969,0,0,0
12089,0.0002268427466897,0.0002264994603476,0,0,0
12090,8.641153489626622e-05,0.0004996119424807,0,0,0
12091,0.0001009129060185,0.0001571557574116,0,0,0
12092,0.0001677328578686,2.6865439897993934e-05,0,0,0
12093,0.0002015389798167,0.0001445633040003,0,0,0
12094,0.0008159918105,0.000204595459599,0,0,0
12095,0.0007963823571384,0.0001142206343841,0,0,0
12096,0.0020990768768232,0.0005543091023475,0,0,0
12097,0.0007680431078379,0.0004227403155727,0,0,0
12098,0.0005816484764541,0.0004091620189034,0,0,0
12099,0.0012215055351791,0.0002738179256782,0,0,0
12100,0.0013336291441394,0.0004336346727409,0,0,0
12101,0.0004441782802877,0.0002339073191949,0,0,0
12102,0.0008151187249445,0.0005958533766478,0,0,0
12103,0.0018776629905357,0.0006825332449075,0,0,0
12104,0.0054029276101352,0.0010868045485324,0,0,0
12105,0.002537243913313,0.0004504292126995,0,0,0
12106,0.0018930667536728,0.0001500835508504,0,0,0
12107,0.0014928084357912,0.0001291413578174,0,0,0
12108,0.0064470356782128,0.0005351050807287,0,0,0
12109,0.0116122853564011,0.0011690119311243,0,0,0
12110,0.0103444021003846,0.0018294492311756,0,0,0
12111,0.0064542450526846,0.0019383682096056,0,0,0
12112,0.0049647732084218,0.0016529114133394,0,0,0
12113,0.0019780472041423,0.0005098752807269,0,0,0
12114,0.0042976980713272,0.0009885224221261,0,0,0
12115,0.0045444605340161,0.0013136835615761,0,0,0
12116,0.0050729847837561,0.0017307779946104,0,0,0
12117,0.0023193593403877,0.0009225709126194,0,0,0
12118,0.0011539982283424,0.0005158822023692,0,0,0
12119,0.0006946904228493,0.0002538190411979,0,0,0
12120,0.0021519054854425,0.0002137089635284,0,0,0
12121,0.0015579462060476,0.0007576171311278,0,0,0
12122,0.0016179758844964,0.0006886436391852,0,0,0
12123,0.0011499237781013,8.223928413255682e-05,0,0,0
12124,0.0009939663705921,0.0002102525506608,0,0,0
12125,0.0009382171978199,0.0002667348933266,0,0,0
12126,0.0035515136001752,0.0010291420199883,0,0,0
12127,0.0043924493027391,0.0011889586047665,0,0,0
12128,0.0058204641230719,0.000859228047555,0,0,0
12129,0.0028692206420552,0.0001487603902682,0,0,0
12130,0.0010566611642893,0.0001014232100302,0,0,0
12131,0.0005397009370025,2.2668804253486983e-05,0,0,0
12132,0.0016485565082093,1.7902854155248178e-05,0,0,0
12133,0.0027720571014672,0.0003751322295569,0,0,0
12134,0.0038237950660797,0.0016151266873206,0,0,0
12135,0.0044852472141859,0.0023447545782828,0,0,0
12136,0.0041684699532693,0.0022481408395024,0,0,0
12137,0.0015249520811262,0.0007516299693921,0,0,0
12138,0.0031882828878366,0.001529521724358,0,0,0
12139,0.0030172462995497,0.0018596383681275,0,0,0
12140,0.0021542893732159,0.0022619487290699,0,0,0
12141,0.0009602424319464,0.001428371146488,0,0,0
12142,0.0014714514331099,0.0007627380122092,0,0,0
12143,0.0017375403496324,0.0002209687950555,0,0,0
12144,0.0075518534251415,0.000929805623114,0,0,0
12145,0.0118182095797415,0.0014151941051704,0,0,0
12146,0.0119197665480203,0.0007129850614551,0,0,0
12147,0.0065958363316949,0.0009240650336839,0,0,0
12148,0.0033032745375784,0.0011469506368584,0,0,0
12149,0.0010450218207285,0.0005038791500077,0,0,0
12150,0.001800921026348,0.0010102567693217,0,0,0
12151,0.0015500195706934,0.0006979172737492,0,0,0
12152,0.0026735479575716,0.0010992378195786,0,0,0
12153,0.0016104295610472,0.0015114376457316,0,0,0
12154,0.0007498836381117,0.0014174754230233,0,0,0
12155,0.0002241242119826,0.000576220179946,0,0,0
12156,0.0008219738960391,0.0013124931108738,0,0,0
12157,0.0018762197082116,0.001567863577068,0,0,0
12158,0.0027768069631996,0.0013635195392593,0,0,0
12159,0.0028398909886461,0.0016090049318609,0,0,0
12160,0.0024218599252223,0.0018838269909681,0,0,0
12161,0.0023180210791029,0.0009330005428282,0,0,0
12162,0.0022065791419719,0.0020991735694615,0,0,0
12163,0.0019550948241551,0.0008768107396981,0,0,0
12164,0.0015635139152328,0.0006680956380274,0,0,0
12165,0.0010298825758036,0.0010284972134187,0,0,0
12166,0.0004263905528042,0.0012211942568849,0,0,0
12167,0.0003480422259411,0.0005743809737287,0,0,0
12168,0.0011737245850467,0.0016055309947018,0,0,0
12169,0.001037039555046,0.0025195698985255,0,0,0
12170,0.0038122734968386,0.0033376495942071,0,0,0
12171,0.004681682081331,0.002137009543065,0,0,0
12172,0.0036660266698834,0.0025203506660151,0,0,0
12173,0.0014687863292629,0.0006939822817636,0,0,0
12174,0.0039099450316222,0.0006565033225444,0,0,0
12175,0.0041171293795511,0.0013622684929205,0,0,0
12176,0.0035861126159767,0.0015935211974052,0,0,0
12177,0.0006454787073268,0.000353672765646,0,0,0
12178,0.0019619349230589,1.7475499784809127e-05,0,0,0
12179,0.0016453164099002,0.0002370366537941,0,0,0
12180,0.0052237025199698,0.0010937615099473,0,0,0
12181,0.0047070121826014,0.0014090242722534,0,0,0
12182,0.0046553940400952,0.0015490950492943,0,0,0
12183,0.0012522643824172,0.0005462373190486,0,0,0
12184,0.0012195857870191,0.0001427811445669,0,0,0
12185,0.000553026798507,0.0001472315711152,0,0,0
12186,0.0018381810160475,0.0005543722418031,0,0,0
12187,0.0004978978271094,0.0005835140485313,0,0,0
12188,0.001016365984665,0.0001913371496278,0,0,0
12189,0.0025166531215469,9.046241195575169e-05,0,0,0
12190,0.0025418493538276,2.290175171381469e-05,0,0,0
12191,0.0010577709782558,0.0001281996585076,0,0,0
12192,0.0020291409734263,0.0006124730810786,0,0,0
12193,0.0005842705709878,0.0007805715362873,0,0,0
12194,0.0029813005511696,0.0006513805621879,0,0,0
12195,0.002281692356585,0.0001570340891829,0,0,0
12196,0.0014527137233878,0.0001038859116634,0,0,0
12197,0.0004629603784881,5.557673793473338e-05,0,0,0
12198,0.0008657476096376,0.0002713038598452,0,0,0
12199,0.001265309564429,0.0003198065210514,0,0,0
12200,0.0013130662376652,0.000217723713277,0,0,0
12201,0.0003545314606534,0.0001064325212172,0,0,0
12202,2.1291282954490537e-05,0.0003834165938322,0,0,0
12203,0.000264003214948,0.0002360759871832,0,0,0
12204,0.0014788549492951,0.0005097112983435,0,0,0
12205,0.0022769211036913,0.0003797843375888,0,0,0
12206,0.0007092928857197,0.0002723956254842,0,0,0
12207,0.0015253079531655,2.064790730263661e-05,0,0,0
12208,0.0039149487660067,0.0001723069890743,0,0,0
12209,0.0010401142087675,2.0481725837739857e-05,0,0,0
12210,0.0006858296881336,0.0003891133750632,0,0,0
12211,0.0003796452551051,0.0009641682725245,0,0,0
12212,0.0002732995475231,0.0005673380516554,0,0,0
12213,0.0002585353157778,0.0004331277972284,0,0,0
12214,5.644769431964708e-05,0.0001555148927168,0,0,0
12215,9.275763506839824e-06,5.881544027037616e-05,0,0,0
12216,0.0002187608106825,9.145583466932752e-05,0,0,0
12217,0.0009440823676721,0.0004040670540861,0,0,0
12218,0.0006580657940057,0.0007771220167445,0,0,0
12219,0.0006493693898132,9.480190344351054e-05,0,0,0
12220,0.0003150052166701,0.0003768314865734,0,0,0
12221,0.0001032479156108,5.234277889879063e-05,0,0,0
12222,0.0011263320022083,0.000629971915653,0,0,0
12223,0.0054580572861895,0.0013101565782013,0,0,0
12224,0.00655300708259,0.0014240592560228,0,0,0
12225,0.0028470004108543,0.0013439884936342,0,0,0
12226,0.0008020847593543,0.0004506592220725,0,0,0
12227,0.0002274333855934,0.0002793815535071,0,0,0
12228,0.0004676103988502,0.000828314007887,0,0,0
12229,0.001172258786819,0.0003071887439143,0,0,0
12230,0.004646536780246,0.0004538263310571,0,0,0
12231,0.0053252186563672,0.0001806731754095,0,0,0
12232,0.0037210569362622,0.0003967896008637,0,0,0
12233,0.0009517950094609,0.0002512985209261,0,0,0
12234,0.0015160427110163,0.0011335954811468,0,0,0
12235,0.0032020670094111,0.0019189046024747,0,0,0
12236,0.0051623303641086,0.002546715862165,0,0,0
12237,0.0015967605494825,0.0005921398922662,0,0,0
12238,0.0001382806349041,7.788106627194158e-05,0,0,0
12239,8.70009404679017e-05,0.0001071748616421,0,0,0
12240,0.0004361330052673,0.0004143405427149,0,0,0
12241,0.0012490328065708,0.0002516681742613,0,0,0
12242,0.005304708803926,0.001128230202613,0,0,0
12243,0.0065552832585231,0.000884052545031,0,0,0
12244,0.0037541295315199,0.0008481868903418,0,0,0
12245,0.001037009705632,0.000196675189274,0,0,0
12246,0.001842513654657,8.805714351506767e-05,0,0,0
12247,0.0019286912987073,0.0005949000857873,0,0,0
12248,0.0033642519644121,0.0011525683856547,0,0,0
12249,0.0018511499085213,0.0010376402900789,0,0,0
12250,0.0012160980080696,0.0010014254744361,0,0,0
12251,0.0005517766313053,0.0004194842521921,0,0,0
12252,0.0015878402128428,0.0011981033781776,0,0,0
12253,0.0028661838800237,0.0023323356054323,0,0,0
12254,0.004220793043626,0.0030023961301118,0,0,0
12255,0.002829284359171,0.0027458318095083,0,0,0
12256,0.0019018497338375,0.0017654968931345,0,0,0
12257,0.0008418630359144,0.0007117404068691,0,0,0
12258,0.002630096311755,0.0019410777916059,0,0,0
12259,0.003848569771748,0.0030296812965823,0,0,0
12260,0.0050685779329664,0.0041612539306459,0,0,0
12261,0.0029029762331245,0.0030827359889508,0,0,0
12262,0.0017648670342623,0.0020560572288237,0,0,0
12263,0.0010556862551819,0.0006255177608935,0,0,0
12264,0.0026047960703885,0.0013508831223652,0,0,0
12265,0.0022461435504114,0.0023716792091052,0,0,0
12266,0.003557985866263,0.0028463487201735,0,0,0
12267,0.0017455023172925,0.0015037097683615,0,0,0
12268,0.0024521770567327,0.001585856006242,0,0,0
12269,0.0009272624043425,0.0010082087460411,0,0,0
12270,0.0020928432812356,0.0029478860429368,0,0,0
12271,0.003045098259253,0.003154027689488,0,0,0
12272,0.0058461024881214,0.0048403303825859,0,0,0
12273,0.0058506857543557,0.0040684345786467,0,0,0
12274,0.0041062359632534,0.0031485907908892,0,0,0
12275,0.0019329401704951,0.0015632750932445,0,0,0
12276,0.0055635615182318,0.0039574745237717,0,0,0
12277,0.0048314714423981,0.003078152179653,0,0,0
12278,0.0051032725935619,0.0055275518154388,0,0,0
12279,0.0035282323065923,0.0034322277014,0,0,0
12280,0.0035651251349131,0.0019102685462185,0,0,1
12281,0.0010680399006074,0.0006402215060782,0,0,1
12282,0.0011967699571745,0.0015508734728621,0,0,1
12283,0.0011317502971673,0.0022254615232779,0,0,1
12284,0.0045172627592841,0.0023053210547649,0,0,1
12285,0.006484163822748,0.0018038786704262,0,0,0
12286,0.0042555909861263,0.0016898007535677,0,0,0
12287,0.0015650179992015,0.0007183616793487,0,0,0
12288,0.0043778499082463,0.0019750503633413,0,0,0
12289,0.0045933848895124,0.0016871530920532,0,0,0
12290,0.0037545792396271,0.0012999740064235,0,0,0
12291,0.0033060903791731,0.0011280727263918,0,0,0
12292,0.0011815508447798,0.0007187806983823,0,0,0
12293,0.0005099780430284,0.0001873304812307,0,0,0
12294,0.0033831547433161,0.0009671634101663,0,0,0
12295,0.0066512629591477,0.0018688709032109,0,0,0
12296,0.0088379607808638,0.0032049173393853,0,0,0
12297,0.0053307056202334,0.0018139806014811,0,0,0
12298,0.004989137209208,0.0008827648491978,0,0,0
12299,0.0011325925296792,0.0002329241918105,0,0,0
12300,0.0024064677395711,0.0001586634438262,0,0,0
12301,0.0035574745627692,0.0004587792699174,0,0,0
12302,0.0064526454990718,0.0014989828328219,0,0,0
12303,0.0029502118542321,0.0015766806594499,0,0,0
12304,0.0018976548430118,0.0009651826387142,0,0,0
12305,0.000552091957018,0.0003208624449451,0,0,0
12306,0.0008761280874969,0.0005941151641269,0,0,0
12307,0.0032906058275212,0.0012227564866502,0,0,0
12308,0.0041576433925535,0.0027036337940494,0,0,0
12309,0.0039529243926708,0.0019309396324826,0,0,0
12310,0.0023974383302198,0.0018380834573355,0,0,0
12311,0.0006446249347084,0.0007308950171736,0,0,0
12312,0.0013696120046383,0.0016599270727297,0,0,0
12313,0.0033591950547234,0.0026102490583292,0,0,0
12314,0.0022040214863374,0.0029631355149761,0,0,0
12315,0.0006549616373201,0.0003132054941988,0,0,0
12316,0.0033241573986116,0.0014909422125597,0,0,0
12317,0.0019412627263549,0.0008905353111129,0,0,0
12318,0.0063434422732866,0.0026761512763487,0,0,0
12319,0.0089121556492267,0.0023036522588189,0,0,0
12320,0.0034358284998014,0.0006012427230159,0,0,0
12321,0.0004404703786574,0.0004286229973583,0,0,0
12322,4.906753055402508e-05,0.0013569653515835,0,0,0
12323,0.0001035425478518,0.0005472554850744,0,0,0
12324,0.0003388534530824,0.0007629657522322,0,0,0
12325,0.0010671405909133,0.0008834628060782,0,0,0
12326,0.0028502101949749,0.0016956910711995,0,0,0
12327,0.0019166110080577,0.0015984799775806,0,0,0
12328,0.0011613513777376,0.001207335061239,0,0,0
12329,0.000101698575237,0.0006948351850134,0,0,0
12330,0.0012785394090567,0.0028163460293551,0,0,0
12331,0.0033581137233493,0.0029384866212784,0,0,0
12332,0.0044213786617575,0.0020024209662146,0,0,0
12333,0.0020167183308309,0.0019014942260136,0,0,0
12334,0.0028524292305828,0.0017399054185217,0,0,0
12335,0.001417351979601,0.0003599441632734,0,0,0
12336,0.0028402466940937,0.0003551281189364,0,0,0
12337,0.0005827214101895,0.0007435550344845,0,0,0
12338,0.0006496431286981,0.0021141194780138,0,0,0
12339,0.0002921381112394,0.000681889309935,0,0,0
12340,0.000310717421974,0.0001517194813954,0,0,0
12341,7.405892020640047e-05,6.967849109031944e-05,0,0,0
12342,0.000323772396085,3.486057474769498e-05,0,0,0
12343,0.0023053202901513,0.0002733783475168,0,0,0
12344,0.0086800232026027,0.0012343257145281,0,0,0
12345,0.0059074080283535,0.0011611920773596,0,0,0
12346,0.0039932770982673,0.0012449635331023,0,0,0
12347,0.001654974898606,0.000564642647804,0,0,0
12348,0.0039993913770137,0.0014604199577854,0,0,0
12349,0.0048213286587851,0.0016388501591333,0,0,0
12350,0.0091858480838402,0.0033830464992879,0,0,0
12351,0.0048595252895337,0.0028218496508472,0,0,0
12352,0.0032568506526568,0.0018128036412874,0,0,0
12353,0.0009509526704846,0.0006275924925084,0,0,0
12354,0.0017643351355664,0.0014900444874717,0,0,0
12355,0.0035915525051805,0.0018148733002624,0,0,0
12356,0.0061507553010875,0.0015608724866227,0,0,0
12357,0.0066390619848949,0.0008673942175003,0,0,0
12358,0.0023843338164186,0.0003892631689697,0,0,0
12359,0.0005704800126991,0.0001350473866023,0,0,0
12360,0.0016733420485241,0.000400041282693,0,0,0
12361,0.0019026228796828,0.0007495126671704,0,0,0
12362,0.0028016384388433,0.001544084467435,0,0,0
12363,0.0004990804997756,0.0011285684509683,0,0,0
12364,0.0007398635645592,0.0005716042964956,0,0,0
12365,0.0002023399384181,0.0001085993980215,0,0,0
12366,0.0001155987078354,0.0003018494647347,0,0,0
12367,0.0005559345559462,0.0001179005616049,0,0,0
12368,0.0013828796973286,0.0005231261416653,0,0,0
12369,0.001214720934279,0.0004700744390982,0,0,0
12370,0.0017953021025402,0.0003006130019417,0,0,0
12371,0.0007981898737379,0.0003033538901332,0,0,0
12372,0.0016106049622884,0.0012535317988021,0,0,0
12373,0.0021380159074447,0.0030220978743389,0,0,0
12374,0.0043673890441651,0.00375818346515,0,0,0
12375,0.0034457393393425,0.0016178277770323,0,0,0
12376,0.0013421270065469,0.0003994458462427,0,0,0
12377,0.0001966758323215,0.0002846204375368,0,0,0
12378,0.0010898215040446,0.0008446716747626,0,0,0
12379,0.0015851615851347,0.0008599976202258,0,0,0
12380,0.0055836203529128,0.0016918228280267,0,0,0
12381,0.0037869441191788,0.0017355683429013,0,0,0
12382,0.0036838673222436,0.0029418316975502,0,0,0
12383,0.0014253734014379,0.0013497250079779,0,0,0
12384,0.0034421468837292,0.0033502567673864,0,0,0
12385,0.0055447965016,0.0050395721190446,0,0,0
12386,0.0052940137553246,0.0072534187006744,0,0,0
12387,0.0035905612269812,0.0040881489094007,0,0,0
12388,0.0024156689970472,0.0019325162160155,0,0,0
12389,0.0010894035154232,0.0007995775777119,0,0,0
12390,0.0030447117422086,0.0026980983237451,0,0,0
12391,0.0042267254035587,0.0053644816072276,0,0,0
12392,0.0062974304281115,0.0058014146392265,0,0,0
12393,0.0046724037432572,0.0035785322927148,0,0,0
12394,0.0023934488154212,0.0026874743844791,0,0,0
12395,0.0008523552915062,0.0008862522818386,0,0,0
12396,0.0022685498807421,0.0017480755833113,0,0,0
12397,0.0022282962386986,0.0020656259236527,0,0,0
12398,0.0040835434381896,0.0005220901875257,0,0,0
12399,0.0040022008605326,0.0013707890819622,0,0,0
12400,0.0022102649668325,0.0012847537493461,0,0,0
12401,0.00118762384549,0.0005727051946559,0,0,0
12402,0.0041662569988346,0.0015462981060355,0,0,0
12403,0.0050152168614133,0.0018049621981723,0,0,0
12404,0.0051875827983019,0.0019667270151157,0,0,0
12405,0.0028376951755314,0.0013449282280952,0,0,0
12406,0.0028125896867604,0.0010304046756106,0,0,0
12407,0.0006544229542728,0.0002109928384914,0,0,0
12408,0.0018825464389781,0.0002324499664434,0,0,0
12409,0.0079497145567636,0.0008103186762392,0,0,0
12410,0.0037055457136558,0.0002203436876144,0,0,0
12411,0.0017619334554181,0.0003544749399692,0,0,0
12412,0.0019500865157732,0.0001618900413381,0,0,0
12413,0.0021911481524337,8.068449001109347e-05,0,0,0
12414,0.0072526967580321,0.0003545585478837,0,0,0
12415,0.0035194371391316,0.000438110674857,0,0,0
12416,0.0033437460061901,0.0008228888920853,0,0,0
12417,0.0014533090075719,0.0002822190351098,0,0,0
12418,0.0010385789270227,0.0002144834049743,0,0,0
12419,0.000235386302922,0.0001921162205863,0,0,0
12420,0.0002846128605394,0.0005568921236021,0,0,0
12421,0.0019220113596426,0.0007414532477351,0,0,0
12422,0.0046247698236031,0.0013666606746269,0,0,0
12423,0.0034616434812563,0.0014812061639106,0,0,0
12424,0.0057705321080632,0.0015154262985317,0,0,0
12425,0.0020049770320947,0.0006998333554356,0,0,0
12426,0.0039440579731866,0.0017859364484282,0,0,0
12427,0.0046230514757429,0.0022089935391456,0,0,0
12428,0.0035999230394236,0.0024876010444979,0,0,0
12429,0.0020042400725414,0.0019226019581734,0,0,0
12430,0.0033662353644342,0.0010599832250181,0,0,0
12431,0.0017313259673345,0.0002174152845063,0,0,0
12432,0.0048500957973594,0.0003855150588638,0,0,0
12433,0.0065124186663614,0.0014789683930868,0,0,0
12434,0.0068052814167076,0.0057746082568238,0,0,0
12435,0.0043288485520669,0.0049714442639689,0,0,0
12436,0.0027292078423265,0.0027195433221955,0,0,0
12437,0.0005252557026977,0.0007252268057748,0,0,0
12438,0.0018664942663887,0.0009408441118889,0,0,0
12439,0.0045076043318845,0.000698638409771,0,0,0
12440,0.0106347513676805,0.002199773769426,0,0,0
12441,0.0062601468132821,0.0011352477404517,0,0,0
12442,0.0038245577222987,0.0003636383336018,0,0,0
12443,0.0016688612187002,5.002273414038568e-05,0,0,0
12444,0.0045270824382391,0.000144293002851,0,0,0
12445,0.005048991026395,0.0011413762725492,0,0,0
12446,0.0051935205595857,0.0031844446637547,0,0,0
12447,0.0048984127348158,0.0030169294622182,0,0,0
12448,0.0040842168263162,0.0027896114127868,0,0,0
12449,0.0018585420181946,0.0010168408367101,0,0,0
12450,0.0045060973994287,0.0020142771541262,0,0,0
12451,0.0033211682931881,0.0018525556301457,0,0,0
12452,0.0006322794114745,0.0013436093519097,0,0,0
12453,0.0020897440658563,0.0008645822079684,0,0,0
12454,0.0019114979954473,0.0011418698082556,0,0,0
12455,0.0007527724722618,0.000543453022665,0,0,0
12456,0.0016083300743913,0.001221214869259,0,0,0
12457,0.0018541131531461,0.0009811331224044,0,0,0
12458,0.0011327714192261,0.0005741495031211,0,0,0
12459,0.0010808104949651,0.0001505267964347,0,0,0
12460,0.0007846043443597,0.0001455206592709,0,0,0
12461,0.0005769734043619,4.189359057669351e-05,0,0,0
12462,0.002149372863456,0.0002015415749734,0,0,0
12463,0.0030631936398357,0.0009277682345541,0,0,0
12464,0.004109311839997,0.0021306151001096,0,0,0
12465,0.0027552018014807,0.0009821674193656,0,0,0
12466,0.0040601910175931,0.0005970656789331,0,0,0
12467,0.0023159505711779,0.0003763280440091,0,0,0
12468,0.0058583152121071,0.0011058054082246,0,0,0
12469,0.0032015302750349,0.0008949816305564,0,0,0
12470,0.0002381178385254,0.000803875302194,0,0,0
12471,0.0037656239046538,0.0017460224450487,0,0,0
12472,0.0084969408411214,0.0023724257872115,0,0,0
12473,0.0025374432793913,0.000821208561574,0,0,0
12474,0.0027027619542915,0.0014286397439052,0,0,0
12475,0.0032918043338582,0.0019528027907739,0,0,0
12476,0.0017536975630798,0.0029140312853902,0,0,0
12477,0.0012403404146875,0.0012678459744701,0,0,0
12478,0.0009793599921267,0.0008499788060448,0,0,0
12479,0.0003926812962944,0.0004994827477885,0,0,0
12480,0.0022448350389095,0.0014558599803232,0,0,0
12481,0.0032905117808192,0.0018792167397197,0,0,0
12482,0.0033935487926952,0.0027794356321892,0,0,0
12483,0.0015963408882711,0.0019218757693688,0,0,0
12484,0.001056203245111,0.0011884580130459,0,0,0
12485,0.0007563281360249,0.0005595917223056,0,0,0
12486,0.0021682139535517,0.0017110627098308,0,0,0
12487,0.0026689564241706,0.0023827796337315,0,0,0
12488,0.0037749197527888,0.003800069894661,0,0,0
12489,0.0014856618456112,0.0025885736295895,0,0,0
12490,0.0014412935029529,0.0020766543928188,0,0,0
12491,0.0006924942387484,0.0005339357962777,0,0,0
12492,0.0017198809046929,0.0010672459228245,0,0,0
12493,0.0019687656290663,0.0011830347530978,0,0,0
12494,0.0056417024918284,0.0011102280580038,0,0,0
12495,0.0025293703677734,0.0002045324275295,0,0,0
12496,0.0005900777193784,0.0006455620977575,0,0,0
12497,0.0003429101852665,0.0003462699990067,0,0,0
12498,0.0017017051186711,0.0007361213704715,0,0,0
12499,0.0033277412845149,0.0002106923251599,0,0,0
12500,0.0044489869161671,0.0010146179971913,0,0,0
12501,0.0028376351077199,0.0005866464801887,0,0,0
12502,0.0020857240712655,0.000985039498665,0,0,0
12503,0.0010243672485982,0.0004119898316918,0,0,0
12504,0.0029435775462125,0.0008819107585745,0,0,0
12505,0.0035725189077916,0.0011328431048848,0,0,0
12506,0.0034431492784352,0.0016035275871177,0,0,0
12507,0.0044590291563783,0.0014605063746849,0,0,0
