Frame,nose_dist,body_dist,freezing,Known,Novel
16980,0.0004145232369717,0.0004028682932191,0,0,0
16981,0.0017069056279287,0.0001871291167142,0,0,0
16982,0.0009701144308296,0.0001612287714675,0,0,0
16983,0.0010489757584359,0.000329768045219,0,0,0
16984,0.0006788810039705,0.000481431279786,0,0,0
16985,0.0003709031171172,0.0003097318895213,0,0,0
16986,6.374316271297257e-05,0.0001708706531452,0,0,0
16987,0.0005170016148241,0.0001653330185969,0,0,0
16988,0.0051121181494251,0.0004662177397615,0,0,0
16989,0.0140972177849819,0.0016245227061395,0,0,0
16990,0.0082892921186023,0.0008317775688463,0,0,0
16991,0.003754627454906,0.0004142946577904,0,0,0
16992,0.0015296738521637,0.0007700048022991,0,0,0
16993,0.0011422021763865,0.0006330850183153,0,0,0
16994,0.0004395048050327,0.0002487321346647,0,0,0
16995,0.0007841396495017,0.000133722977128,0,0,0
16996,0.0004497995497777,0.0001732860724959,0,0,0
16997,0.0001530713604007,8.450666283468236e-05,0,0,0
16998,0.0003128928391297,8.8542999634266e-05,0,0,0
16999,0.0001962535821346,0.0001053042098879,0,0,0
17000,3.4821486237982404e-05,3.7759038975606754e-05,0,0,0
17001,0.0002704419717719,4.320400547130248e-05,0,0,0
17002,6.758264173879477e-05,0.0001129430939004,0,0,0
17003,0.0002032042893797,4.820343949825992e-05,0,0,0
17004,0.0001919855801963,5.918998234495953e-05,0,0,0
17005,5.189915204664979e-05,2.823954347876682e-05,0,0,0
17006,0.0001287162103559,2.875930327304961e-05,0,0,0
17007,0.0001651966362768,5.186263867382308e-05,0,0,0
17008,0.0001496469972754,1.7898631445773907e-05,0,0,0
17009,5.9730648450340135e-05,0.0001344210074124,1,0,0
17010,3.031794211897745e-05,0.0001530246463906,1,0,0
17011,3.413101768638814e-05,6.041502218876947e-05,1,0,0
17012,7.368886212348598e-05,1.602410554380439e-05,1,0,0
17013,5.090981816930346e-05,1.3214670215320744e-05,1,0,0
17014,7.49543570269802e-05,2.2869036946565006e-05,1,0,0
17015,7.609211294422117e-05,6.182945434428235e-05,1,0,0
17016,7.603157074924553e-05,6.124587804052087e-05,1,0,0
17017,0.0002018989065471,9.326416944080792e-05,1,0,0
17018,7.7523044059891e-05,0.000166325937403,1,0,0
17019,0.0004555580807747,0.0001360648085567,1,0,0
17020,0.0001595966776464,2.6059928892040047e-05,1,0,0
17021,2.4895853032638163e-05,4.324396262194423e-06,1,0,0
17022,2.995901386849812e-05,9.769384110550478e-06,1,0,0
17023,0.000108678048084,3.799419989904449e-05,1,0,0
17024,6.318850834977795e-05,1.029505718570789e-05,1,0,0
17025,7.831081496141465e-05,8.375453477602978e-06,1,0,0
17026,3.354735247831139e-05,2.0410097614417013e-05,1,0,0
17027,2.116982315194333e-05,1.7875365840779512e-05,1,0,0
17028,3.994879348634173e-05,3.821154803473348e-05,1,0,0
17029,0.0001557574722545,8.12691214120612e-06,1,0,0
17030,6.147982237271727e-05,9.702413232930036e-06,0,0,0
17031,3.661634511458657e-05,1.5020676162444229e-05,0,0,0
17032,4.04139894703876e-05,2.2129979415863405e-05,0,0,0
17033,4.673503820884807e-06,1.0155915619000283e-05,0,0,0
17034,8.497287467840146e-05,8.911146410199177e-06,0,0,0
17035,0.0002538648869506,6.3601568051109e-05,0,0,0
17036,8.250428831388e-05,5.034914270355207e-05,0,0,0
17037,4.452453822807947e-05,5.5444753149730576e-05,0,0,0
17038,2.6133261896806734e-05,1.8948187408791697e-05,0,0,0
17039,1.2200405815466512e-05,3.76525510734554e-05,0,0,0
17040,4.297401371507069e-05,7.299123855705553e-05,0,0,0
17041,8.212483379981264e-05,0.0001132489197758,0,0,0
17042,0.0004577730933411,2.266017872551201e-05,0,0,0
17043,0.0020866265635949,0.0005654494657211,0,0,0
17044,0.0017145195950875,0.0019655901383355,0,0,0
17045,0.0024638455051269,0.0023365480253555,0,0,0
17046,0.0021216247653492,0.0019429685667223,0,0,0
17047,0.0036299485480509,0.0010456572202943,0,0,0
17048,0.004975388313376,0.0004442088554533,0,0,0
17049,0.003076388126653,0.0001454713425697,0,0,0
17050,0.0018022792592796,0.0007415361261934,0,0,0
17051,0.002236827840091,0.0013420142295291,0,0,0
17052,0.0026910679877948,0.0014818050740176,0,0,0
17053,0.0019967337712716,0.0016682344625784,0,0,0
17054,0.0022725658428277,0.0023143930613845,0,0,0
17055,0.0009344775610098,0.001000187552267,0,0,0
17056,0.0002659874030733,0.0004512621130306,0,0,0
17057,0.0019440424765016,0.0005985429863094,0,0,0
17058,0.0032490464699431,0.0015697920783913,0,0,0
17059,0.0034947957000666,0.0012596927099776,0,0,0
17060,0.0019389488264198,0.000389825018675,0,0,0
17061,0.0013489269098406,0.0002869381882403,0,0,0
17062,0.001524420392477,0.0002802803138248,0,0,0
17063,0.0008713211200334,0.0003939842545047,0,0,0
17064,0.0003896515971428,7.259701585621122e-05,0,0,0
17065,0.0007437632925455,0.0001223748177891,0,0,0
17066,0.0009740620665607,0.0001835676739586,0,0,0
17067,0.0013849779857459,0.00036953109459,0,0,0
17068,0.0012483558566215,0.0004358823750057,0,0,0
17069,0.0002943925887158,0.0002715294454338,0,0,0
17070,0.0013299678115945,0.0003318602991739,0,0,0
17071,0.0011020171086251,0.0008733064328163,0,0,0
17072,0.0008167598980681,0.0007361865699461,0,0,0
17073,0.0009236972635678,0.0002930658958993,0,0,0
17074,0.0010099410311688,9.002762153291229e-05,0,0,0
17075,0.0015216837890653,0.0006238920263556,0,0,0
17076,0.0012352911435622,0.0007893208275546,0,0,0
17077,0.0009349210921911,0.0005437807803642,0,0,0
17078,0.0009345699368749,0.0005591912880781,0,0,0
17079,0.0008037061465007,0.0002436644558272,0,0,0
17080,0.0002339341801641,8.526029713385754e-05,0,0,0
17081,0.0001981384507059,0.0001633667445349,0,0,0
17082,0.0001929734566105,0.0002293188257178,0,0,0
17083,3.953023784100024e-05,0.0001865784835116,0,0,0
17084,0.0002349188846646,9.527664867887778e-05,0,0,0
17085,0.0014133980111507,0.0003038546970644,0,0,0
17086,0.0031857790306699,0.0015836555181167,0,0,0
17087,0.004726476897334,0.0024816370237463,0,0,0
17088,0.0050531288301731,0.0022268002078709,0,0,0
17089,0.0035691897640551,0.0017568144015465,0,0,0
17090,0.0007673882713693,0.0011025937704117,0,0,0
17091,0.0004767595244877,0.0008301148394783,0,0,0
17092,0.0021680747116704,0.000272472855922,0,0,0
17093,0.0049658996197402,0.0001303709907893,0,0,0
17094,0.0080264529184329,5.4369234405534216e-05,0,0,0
17095,0.0081661650207326,0.0003147794860139,0,0,0
17096,0.0064324879565312,0.000406060920113,0,0,0
17097,0.0049574887280235,0.0012417568344343,0,0,0
17098,0.0030052132833323,0.00148786078848,0,0,0
17099,0.0037395398367052,0.0012244164167693,0,0,0
17100,0.0037287593304568,0.0012631257097677,0,0,0
17101,0.0042500262847875,0.0012789751306693,0,0,0
17102,0.0037278456248647,0.0012020141736422,0,0,0
17103,0.0013067427539922,0.000718487731195,0,0,0
17104,0.0017488210326526,0.0010645999196457,0,0,0
17105,0.0043109631207331,0.0011972093230437,0,0,0
17106,0.0050495395562054,0.0014070504451922,0,0,0
17107,0.002618259813321,0.0013882927759589,0,0,0
17108,0.0044862022507519,0.0011914416112462,0,0,0
17109,0.0035621148757071,0.001817503949403,0,0,0
17110,0.001771785865753,0.0014299207519355,0,0,0
17111,0.0034680892621151,0.0005031078326876,0,0,0
17112,0.0032541699151505,0.0002510769091876,0,0,0
17113,0.00190853808223,1.185983075633153e-05,0,0,0
17114,0.0003523185275729,0.0001677225337643,0,0,0
17115,0.0002471917910673,3.606864723718802e-05,0,0,0
17116,0.0008889035941558,0.0001752264989653,0,0,0
17117,0.001754045579752,0.0008075098721044,0,0,0
17118,0.0016456056495133,0.0012719525976225,0,0,0
17119,0.0004090687579896,0.0004201682460721,0,0,0
17120,0.0002540752248013,0.0001248009427479,0,0,0
17121,0.00020842205686,0.0002504675909626,0,0,0
17122,0.0012760891125794,0.000269393120766,0,0,0
17123,0.0061996214502916,0.0007561949016437,0,0,0
17124,0.0071255124136324,0.0011002821486706,0,0,0
17125,0.0059767613361481,0.0004507166276202,0,0,0
17126,0.0043765646296962,7.548094307417839e-05,0,0,0
17127,0.0032093330253216,0.0006877755229544,0,0,0
17128,0.001756266612164,0.0008615780913995,0,0,0
17129,0.0017358502285885,0.0007348275128154,0,0,0
17130,0.0034689753166427,0.0004647924005131,0,0,0
17131,0.0010891541743332,0.0001085040867215,0,0,0
17132,0.0003978733352718,0.0007171534273323,0,0,0
17133,0.0002759234389817,0.0008220655508488,0,0,0
17134,0.0001547262702767,0.0003964496392423,0,0,0
17135,0.00070168630546,0.0003762553348024,0,0,0
17136,0.0028990445409905,0.0004282828701851,0,0,0
17137,0.0007443363301416,0.0001388109432996,0,0,0
17138,9.9700827259281e-05,0.0002629507972927,0,0,0
17139,6.781646948020893e-05,0.0002914136834978,0,0,0
17140,0.0003015046719464,0.000125225571793,0,0,0
17141,0.0001075942391224,0.0004093002304439,0,0,0
17142,0.0002659334802907,0.0002793135116812,0,0,0
17143,0.0010025408865868,0.0008243855996143,0,0,0
17144,0.0012088000293097,0.0008118609433803,0,0,0
17145,0.000499111615973,0.0004569076145927,0,0,0
17146,0.0003674064186644,6.559908193639061e-06,0,0,0
17147,0.0002356204546923,0.0004698070989386,0,0,0
17148,0.0006568623839588,0.0002237785715937,0,0,0
17149,0.0002864801197895,5.88915634759813e-06,0,0,0
17150,0.0008585343784376,0.0001312109107707,0,0,0
17151,0.0019344220996958,0.00014141048137,0,0,0
17152,0.0020858069264133,3.609452081697455e-05,0,0,0
17153,0.0012780466555605,6.853676003726778e-06,0,0,0
17154,0.000646138649481,0.0002151752908581,0,0,0
17155,0.0011488673514684,0.0009130365971012,0,0,0
17156,0.0004617155090743,0.0011188166438796,0,0,0
17157,0.001021852997826,0.0013466068668159,0,0,0
17158,0.0016715904922179,0.0007172556647678,0,0,0
17159,0.0014421868230979,9.369540529479522e-05,0,0,0
17160,0.0019637394984231,0.0006239563272034,0,0,0
17161,0.0022048619012037,0.0006537173453438,0,0,0
17162,0.0025186647008936,0.000397169728003,0,0,0
17163,0.0016876922834218,0.0007748402940217,0,0,0
17164,0.0029232206357781,0.0010304597971349,0,0,0
17165,0.003828090936935,0.0012755809283259,0,0,0
17166,0.0032574402530251,0.0015660060504246,0,0,0
17167,0.0049288175464142,0.0017321048403711,0,0,0
17168,0.005770335094461,0.0024782196746727,0,0,0
17169,0.0061491801477508,0.0029660429371566,0,0,0
17170,0.0063701198377796,0.0031053979014487,0,0,0
17171,0.0055931664005696,0.0021077768728325,0,0,0
17172,0.0051201633510853,0.0028639143686411,0,0,0
17173,0.0048955575800552,0.0028165783382841,0,0,0
17174,0.0036382799827,0.0020054895690964,0,0,0
17175,0.0043252671907695,0.001614243935062,0,0,0
17176,0.0033610006591766,0.0033964314194311,0,0,0
17177,0.0042249956770665,0.0045042068854163,0,0,0
17178,0.0038682921769088,0.0043068506134681,0,0,0
17179,0.0043033286649893,0.0039319420352087,0,0,0
17180,0.0041197032948004,0.0032069761575939,0,0,0
17181,0.0026352752459331,0.0041713013825303,0,0,0
17182,0.0020158294098694,0.003673449798341,0,0,0
17183,0.0018105587565466,0.0025221385398548,0,0,0
17184,0.0007769254571029,0.0014964063415456,0,0,0
17185,0.0040251833002629,0.0016550658620136,0,0,0
17186,0.0024379087213341,0.0009748582709049,0,0,0
17187,0.0018924981639288,0.0010231060332857,0,0,0
17188,0.0024043256450949,0.001483945227629,0,0,0
17189,0.0029430497968995,0.0011761769316783,0,0,0
17190,0.0020562714939966,0.0003806958536584,0,0,0
17191,0.0017932107155049,0.0005759125558038,0,0,0
17192,0.0030243751699231,0.0014517788700124,0,0,0
17193,0.0037343747358415,0.002149780928125,0,0,0
17194,0.0037880174242252,0.0022794344256254,0,0,0
17195,0.0036668811775506,0.0025457375414476,0,0,0
17196,0.0029193367609145,0.0030022550896154,0,0,0
17197,0.0020862116677727,0.0019329787859727,0,0,0
17198,0.0011855652615599,0.0012538898783093,0,0,0
17199,0.0006425807348447,0.0010522402778316,0,0,0
17200,0.0009903281136595,0.0007619830446411,0,0,0
17201,0.0013273131697704,0.0011617293091413,0,0,0
17202,0.0011538571546318,0.0017117126185522,0,0,0
17203,0.0021535523981635,0.0004954911631421,0,0,0
17204,0.0041903719416278,0.0016851347502588,0,0,0
17205,0.0071544423128543,0.0011127385336304,0,0,0
17206,0.006319904358286,0.0012233818510018,0,0,0
17207,0.0054341492079259,0.000942640555739,0,0,0
17208,0.0045502195044556,0.0008622014287575,0,0,0
17209,0.0052951894024917,0.0005988667602094,0,0,0
17210,0.006924015489494,0.0003506532560451,0,0,0
17211,0.0048310841799147,0.0008452344466727,0,0,0
17212,0.0025799703456286,0.0014993756229782,0,0,0
17213,0.0021447123841254,0.0022402131502094,0,0,0
17214,0.0033702917202802,0.0021637187912545,0,0,0
17215,0.0037328536648531,0.0025093985108311,0,0,0
17216,0.0036442943354006,0.0026799808590401,0,0,0
17217,0.0031605103358166,0.0018076952580413,0,0,0
17218,0.0028138259956087,0.0017616250526402,0,0,0
17219,0.0038182701209129,0.0035379195293164,0,0,0
17220,0.0049490779760137,0.0047983201490938,0,0,0
17221,0.0058927691395475,0.0055032940847011,0,0,0
17222,0.0046676756970781,0.0048110175918497,0,0,0
17223,0.0031774573617457,0.0044714032975504,0,0,0
17224,0.0040726032581589,0.0043413612350186,0,0,0
17225,0.0047440317165347,0.0046489985627727,0,0,0
17226,0.0051083910482282,0.0049046937147922,0,0,0
17227,0.004584467581323,0.0056936869996649,0,0,0
17228,0.0046802191974977,0.0044710963312845,0,0,0
17229,0.0044092336344055,0.0047791040579666,0,0,0
17230,0.0043209845427446,0.0046145102670158,0,0,0
17231,0.0041559946086633,0.0039972925164793,0,0,0
17232,0.0043645917530546,0.0032891857239246,0,0,0
17233,0.0051295332461014,0.003520845053634,0,0,0
17234,0.0028491817186262,0.0037310176312579,0,0,1
17235,0.0015960412840301,0.0022201393172928,0,0,1
17236,0.0008378525378811,0.0010258091298023,0,0,1
17237,0.0006403696693639,0.0008136774501513,0,0,1
17238,0.0005410578473797,0.0005855927142555,0,0,1
17239,0.0004236602395493,0.000521061244437,0,0,1
17240,0.0006321041749417,0.0005515469434735,0,0,1
17241,0.0017940188868278,0.0014459782168553,0,0,1
17242,0.0029493553005726,0.0022497790454189,0,0,1
17243,0.0035818864799291,0.0024155381472743,0,0,0
17244,0.0036169284597532,0.0031508004414609,0,0,0
17245,0.0040454542639131,0.0037115946419731,0,0,0
17246,0.0046836844028942,0.002859394913711,0,0,0
17247,0.0051726912007236,0.0034903933015658,0,0,0
17248,0.0045048812097193,0.0041925676176241,0,0,0
17249,0.0057162007340013,0.0045741184595102,0,0,0
17250,0.0054426454333575,0.0054181950614593,0,0,0
17251,0.005483057187025,0.006225799632841,0,0,0
17252,0.0053699860658404,0.0054571635873368,0,0,0
17253,0.0040730707454476,0.0033708262409282,0,0,0
17254,0.0030050254227933,0.0041404709997238,0,0,0
17255,0.0027826407981798,0.0038717472186662,0,0,0
17256,0.0041477683482985,0.0044875596879408,0,0,0
17257,0.0048290152693922,0.0050672044933347,0,0,0
17258,0.0041442247052662,0.004590408383171,0,0,0
17259,0.0016261794264357,0.0031237300684906,0,0,0
17260,0.0003112122010071,0.0026992317718603,0,0,0
17261,0.0006102604314789,0.0021095789386194,0,0,0
17262,0.0004387827922988,0.0014580851628815,0,0,0
17263,0.0006369826525639,0.0016029917382947,0,0,0
17264,0.0009206644568699,0.0006608553792703,0,0,0
17265,0.0006800030214731,0.0006185884283083,0,0,0
17266,0.0003917576938282,0.0004202054818545,0,0,0
17267,0.0002112445692619,0.0001738946953701,0,0,0
17268,9.8425010169699e-05,5.733269811353492e-05,0,0,0
17269,8.349756966928398e-05,5.559864805895553e-05,0,0,0
17270,0.0003171345270265,3.896680811643244e-06,0,0,0
17271,0.000646064511516,6.568252813191156e-05,0,0,0
17272,0.0001702479793282,2.569994530984369e-05,0,0,0
17273,1.5941028125395806e-05,6.335103485351055e-05,0,0,0
17274,6.817530902919571e-05,3.289253978063253e-05,0,0,0
17275,1.899237836672984e-05,1.16856846211606e-05,0,0,0
17276,0.0001239439057481,5.138707815892144e-05,0,0,0
17277,9.873660156792872e-05,2.2368217899918693e-05,0,0,0
17278,0.000126366697267,1.338985066773693e-05,0,0,0
17279,4.592788263190829e-05,2.3840817765240248e-05,0,0,0
17280,3.452214842872137e-05,2.35713911037657e-05,0,0,0
17281,0.0001715137359433,2.246805653678665e-05,0,0,0
17282,0.0004955693938218,6.645989132624204e-06,0,0,0
17283,0.0001803454799933,2.3803427336301503e-05,0,0,0
17284,4.846814187530719e-05,2.3331802078952112e-05,0,0,0
17285,3.791818926769541e-05,1.6018997051696844e-06,0,0,0
17286,6.429342114174165e-05,2.3005769097189537e-05,0,0,0
17287,0.0002071066178781,5.215933411311587e-05,0,0,0
17288,0.0008124650817606,0.0004380312788692,0,0,0
17289,0.0007828706918889,0.0012852209161215,0,0,0
17290,0.0022520482439067,0.0022265479514931,0,0,0
17291,0.0039597865109457,0.0023856942149316,0,0,0
17292,0.0048757245863812,0.0014832445380634,0,0,0
17293,0.0044102516001888,0.0010189932497913,0,0,0
17294,0.001107250703769,0.0003234639261068,0,0,0
17295,0.0008164821547077,0.0002609006891714,0,0,0
17296,0.0005813835794822,0.0008076842299237,0,0,0
17297,0.0016664128144382,0.0013289886672649,0,0,0
17298,0.0020162813096822,0.0012019951827984,0,0,0
17299,0.0019549439843931,0.0011465121974762,0,0,0
17300,0.0012093672218968,0.0004540778183567,0,0,0
17301,0.0001396730850484,0.000109004037359,0,0,0
17302,0.0007625133149676,0.0001545041096149,0,0,0
17303,0.002237818644227,0.0006236453802239,0,0,0
17304,0.0024970207692432,0.0010317146825414,0,0,0
17305,0.0022216258054005,0.0019633754846379,0,0,0
17306,0.0021609028646075,0.0021754060774562,0,0,0
17307,0.0002527486416781,0.0016358853083536,0,0,0
17308,0.0010940010927975,0.0016241971578128,0,0,0
17309,0.0004961720449785,0.0016740617461143,0,0,0
17310,0.0002431543187407,0.0013069966353552,0,0,0
17311,0.0007653957774365,0.0005623310889526,0,0,0
17312,0.0004961740483094,0.0004167097340885,0,0,0
17313,0.0005892137046786,1.6722246395872354e-05,0,0,0
17314,0.0004388640021541,0.0005871281062348,0,0,0
17315,0.0007237626946393,0.0010195078390828,0,0,0
17316,0.0003480328186711,0.001789454076814,0,0,0
17317,0.0014746528797838,0.003159624686028,0,0,0
17318,0.0026194823742256,0.0050607394345988,0,0,0
17319,0.0061342287640225,0.0042769565132186,0,0,0
17320,0.002275591311054,0.0037227824066181,0,0,0
17321,0.0030881814177229,0.0026300423853948,0,0,0
17322,0.0056009630750845,0.0016152158412418,0,0,0
17323,0.0039081143473935,0.0014854425061826,0,0,0
17324,0.0007267294373273,0.0007896854474194,0,0,0
17325,0.0004155130437787,0.0001723429173531,0,0,0
17326,0.0007654187350845,0.0010007282922761,0,0,0
17327,0.0010501535848873,0.0011794688573718,0,0,0
17328,0.001073764133591,0.0012766391962708,0,0,0
17329,0.0028428892287511,0.0014554031242044,0,0,0
17330,0.0052791803515218,0.0016558596804564,0,0,0
17331,0.0050092333958115,0.0025985724374207,0,0,0
17332,0.0050175641489443,0.0037757368364112,0,0,0
17333,0.0029455985761515,0.0036957049949035,0,0,0
17334,0.002738542744722,0.0019119368488653,0,0,0
17335,0.0021762037010955,0.0009137982109705,0,0,0
17336,0.000845411043465,0.0005208805414657,0,0,0
17337,8.880206891197508e-05,0.0003348529632639,0,0,0
17338,0.0005728010046776,0.0003300841122657,0,0,0
17339,0.0032299074709909,0.0009037973126572,0,0,0
17340,0.0068370179262703,0.001930954463335,0,0,0
17341,0.0064742002366812,0.0022876290796332,0,0,0
17342,0.0040676284400338,0.001763853702627,0,0,0
17343,0.0028188820345035,0.0010348810897701,0,0,0
17344,0.0033922291070136,0.001441944283665,0,0,0
17345,0.0043795292276095,0.0013524328440281,0,0,0
17346,0.004403286006397,0.0006648653857784,0,0,0
17347,0.0052975198572387,0.0008247833334006,0,0,0
17348,0.0046753372873292,0.0003583302843913,0,0,0
17349,0.0029440116967055,0.0002546645002785,0,0,0
17350,0.0014134388060514,0.0003617633085457,0,0,0
17351,0.0007094250714401,0.0004084944531308,0,0,0
17352,0.0013765587317524,0.0004350996299496,0,0,0
17353,0.0024936143946549,0.0005635620190683,0,0,0
17354,0.0038405432573945,0.0003808453529628,0,0,0
17355,0.0053732825137859,0.0005560120325514,0,0,0
17356,0.0043108090777576,0.0012246892523685,0,0,0
17357,0.00316048943282,0.0014277057583772,0,0,0
17358,0.0013838400509061,0.002143724928001,0,0,0
17359,0.0016419217377034,0.0024450158123952,0,0,0
17360,0.0026991794799125,0.0018878504296151,0,0,0
17361,0.0031046846206567,0.0022631638637925,0,0,0
17362,0.0040365116839922,0.0027463672840352,0,0,0
17363,0.005309097556829,0.0021839127232156,0,0,0
17364,0.0039062654729254,0.0031808136188992,0,0,0
17365,0.0039759024368552,0.005334539912761,0,0,0
17366,0.0047500579115606,0.0060409323917107,0,0,0
17367,0.00582674544456,0.0059411174154061,0,0,0
17368,0.0072356180263195,0.0060325594265719,0,0,0
17369,0.0084945014207863,0.0072687313143138,0,0,0
17370,0.0084900292024175,0.0075980834089125,0,0,0
17371,0.0084862626026077,0.010170931883742,0,0,0
17372,0.0074576468035779,0.0083811157322471,0,0,0
17373,0.0044793538380954,0.004175386043544,0,0,0
17374,0.0043362873350752,0.003187127143096,0,0,0
17375,0.0048976718815514,0.0039478956116761,0,0,0
17376,0.0052421850351566,0.0058547706609866,0,0,0
17377,0.005337556645787,0.0065425993477531,0,0,0
17378,0.0051651712566784,0.0058972570321747,0,0,0
17379,0.0050973873383011,0.0053911754930788,0,0,0
17380,0.0049186508789468,0.0048878110238804,0,0,0
17381,0.0043821960863152,0.0045380601958862,0,0,0
17382,0.0040908165160603,0.0037919739897411,0,0,0
17383,0.0031522089735482,0.0030744312095196,0,0,0
17384,0.0035873388359509,0.0041372782835302,0,0,0
17385,0.0020655556109099,0.0047961100698255,0,0,0
17386,0.0006548867611943,0.0036587471556147,0,0,0
17387,0.0011030919094253,0.0018744525946927,0,0,0
17388,0.0021565741642963,0.0010275988182169,0,0,0
17389,0.0036719282677737,0.0015842888567829,0,0,0
17390,0.0032210904622819,0.0020049973496174,0,0,0
17391,0.0063074393648545,0.0009898793864209,0,0,0
17392,0.0092974490453738,0.0009991769937014,0,0,0
17393,0.008475084706209,0.0009444035342637,0,0,0
17394,0.0056649143751269,0.0005312667253186,0,0,0
17395,0.003781520746317,0.0004995445195265,0,0,0
17396,0.0020710652481148,0.0007863898487715,0,0,0
17397,0.0020008398426686,0.0006602936414692,0,0,0
17398,0.0022503903259918,0.001349362820263,0,0,0
17399,0.004095926848792,0.0022321423860647,0,0,0
17400,0.0054797065270018,0.0039399944269084,0,0,0
17401,0.0072974200172592,0.00668727798188,0,0,0
17402,0.0081372384322168,0.0089654120567759,0,0,0
17403,0.0075100662083742,0.0093829441423098,0,0,0
17404,0.0070706006012092,0.0074505471498337,0,0,0
17405,0.0045702488867994,0.005215585708925,0,0,0
17406,0.0057511705473741,0.00372618628793,0,0,0
17407,0.0056324509757415,0.0051136391316009,0,0,0
17408,0.0058016572244699,0.0044459820386989,0,0,0
17409,0.0062939700032669,0.0048437141340853,0,0,0
17410,0.0062223773851076,0.0066586209931835,0,0,0
17411,0.0073526206209766,0.0067870035104649,0,0,0
17412,0.0066965166311581,0.005216077923278,0,0,0
17413,0.0073092362443013,0.0058893331674529,0,0,0
17414,0.0059478863611542,0.0076681946639829,0,0,0
17415,0.0055418396145142,0.005683433926245,0,0,0
17416,0.0058025203731964,0.004435046722289,0,0,0
17417,0.0063170334866231,0.005997580261967,0,0,0
17418,0.0082073177321629,0.0085187094223187,0,0,0
17419,0.0079145619404925,0.0065364087058325,0,0,0
17420,0.007100857318105,0.0060855626070657,0,0,0
17421,0.005674027311259,0.0067673081127855,0,0,0
17422,0.0059702302873339,0.005139177769393,0,0,0
17423,0.0043776426267952,0.004409902639719,0,0,0
17424,0.0050674868641589,0.0025808654987594,0,0,0
17425,0.0035586806200423,0.0025448102872939,0,0,0
17426,0.0017373042349795,0.0015995361163148,0,0,0
17427,0.0011206938752938,0.000753013979835,0,0,0
17428,0.0015122193731444,0.0004870732384104,0,0,0
17429,0.0017879926580946,0.0009804468341993,0,0,0
17430,0.0019819513960541,0.0004516929673939,0,0,0
17431,0.0017574882459276,0.0005662400341821,0,0,0
17432,0.0029713509534575,0.0013560837895201,0,0,0
17433,0.0007401009322109,0.0005064433136408,0,0,0
17434,0.0008403050426226,0.0001963543523876,0,0,0
17435,0.0023517990224706,0.0002031677477595,0,0,0
17436,0.001452529675997,0.0004006195729479,0,0,0
17437,0.0011925658552764,0.0001875625920935,0,0,0
17438,0.0007074069220561,0.0002878488627113,0,0,0
17439,0.0003640711975833,0.000288999935075,0,0,0
17440,0.0002909547430189,0.0002868755536816,0,0,0
17441,0.0009773277558241,7.036633803768161e-05,0,0,0
17442,0.0029179638274498,1.7735729016214826e-05,0,0,0
17443,0.003366464589346,0.000147486426814,0,0,0
17444,0.0052955233529856,0.0006651199899193,0,0,0
17445,0.0032940177346684,0.0006484467711123,0,0,0
17446,0.0021445515353975,0.0009495498795977,0,0,0
17447,0.0014381134284496,0.0012326317078746,0,0,0
17448,0.0010969208095054,0.0007741433878317,0,0,0
17449,0.0012286299237088,0.0001832615891119,0,0,0
17450,0.0014315322611921,0.0002573770727529,0,0,0
17451,0.0016050044298077,0.000328681830095,0,0,0
17452,0.0009463799595237,0.0006201687755726,0,0,0
17453,0.001133159398481,0.000310115039936,0,0,0
17454,0.0015129484737999,0.0002425608611666,0,0,0
17455,0.0020677049653287,0.0004043003814129,0,0,0
17456,0.0015436902825902,0.0005357720278339,0,0,0
17457,0.001165286987348,0.0001488422960346,0,0,0
17458,0.0005730893871574,0.0003104126996026,0,0,0
17459,0.001595499259424,0.0003758980755854,0,0,0
17460,0.0042531401812505,0.00078214554744,0,0,0
17461,0.0068049913250856,0.0007488448757767,0,0,0
17462,0.0046928247560573,0.0006629774152317,0,0,0
17463,0.0022802550262905,0.0003829734139063,0,0,0
17464,0.0010585126614817,0.0001712707206443,0,0,0
17465,0.0007744955851588,0.0003725312826565,0,0,0
17466,0.0033547012407026,0.0009026041669571,0,0,0
17467,0.0054999387054997,0.0021978199963803,0,0,0
17468,0.0077640838192503,0.0039922800042076,0,0,0
17469,0.0075884672346833,0.0058965510488812,0,0,0
17470,0.0074150520985744,0.0051185672051062,0,0,0
17471,0.006709979138416,0.0058237772971086,0,0,0
17472,0.0060225916306262,0.0066844051970942,0,0,0
17473,0.0062832856715433,0.0057283404457163,0,0,0
17474,0.0056379144010216,0.0056763591750308,0,0,0
17475,0.0055736870452788,0.0054942643982684,0,0,0
17476,0.0047216802685841,0.005123793035613,0,0,0
17477,0.0024107205306323,0.0033360808042341,0,0,0
17478,0.0012920221191612,0.0025392076318412,0,0,0
17479,0.000892000633399,0.0012863821725676,0,0,0
17480,0.0004876842883793,0.0013676229063614,0,0,0
17481,0.0001701540292328,0.0012748479526553,0,0,0
17482,0.000336917877147,0.0006345632715563,0,0,0
17483,0.0011284419056009,0.0014773667894865,0,0,0
17484,0.0025489394411163,0.0015901959014087,0,0,0
17485,0.0019607603745157,0.0006012664502659,0,0,0
17486,0.0013440815683378,0.0005270221006675,0,0,0
17487,0.0015120673090327,0.0008435199799087,0,0,0
17488,0.0015379475573359,0.0005092006847073,0,0,0
17489,0.0007790123130554,0.0003764653947112,0,0,0
17490,0.000699166585961,0.000390574644615,0,0,0
