Frame,nose_dist,body_dist,freezing,Novel,Known
11120,0.0012498214262324,0.0007245273226931,0,0,0
11121,0.0005182181552393,0.0006707567434868,0,0,0
11122,0.0024357759201244,0.0023777681232295,0,0,0
11123,0.0034808376876979,0.0027431446926964,0,0,0
11124,0.0019545011145338,0.0017406752598135,0,0,0
11125,0.0014643126069988,0.0009099756851419,0,0,0
11126,0.0007148591670085,0.0004970862324196,0,0,0
11127,4.180361884990552e-05,0.0001204820691778,0,0,0
11128,0.0006627843749332,0.0008122473491824,0,0,0
11129,0.0015185085734865,0.0003027031440661,0,0,0
11130,0.0008500063239659,0.0013764993939162,0,0,0
11131,0.0006239535002881,0.0010931078442281,0,0,0
11132,0.0005771824647264,0.0016566218788771,0,0,0
11133,0.0005331400387988,0.0006374241744577,0,0,0
11134,0.000490273706728,0.0012298778881103,0,0,0
11135,0.0004472384358794,0.0010502644960243,0,0,0
11136,0.0004030465242277,0.0022218210929968,0,0,0
11137,0.0003572597060945,0.0004030068220317,0,0,0
11138,0.0003103787653653,0.0006569035053552,0,0,0
11139,0.00026464862148,0.0002973736598194,0,0,0
11140,0.0002258128084038,0.0003466960718991,0,0,0
11141,0.0002053909632242,0.0004285868959054,0,0,0
11142,0.0002155339217829,0.0020385857512894,0,0,0
11143,0.000891032139288,0.0031168313493868,0,0,0
11144,0.0027859475146192,0.0013703207084804,0,0,0
11145,0.0006953785547774,0.0002067318682354,0,0,0
11146,0.0001343127949733,0.0001761714848624,0,0,0
11147,0.0009083643217021,0.0005895752852527,0,0,0
11148,0.0025877962220008,0.0011458612020064,0,0,0
11149,0.0035979038197772,0.0020342074358086,0,0,0
11150,0.001276873935167,0.0010753303404044,0,0,0
11151,0.0003786278843071,0.0002267427351395,0,0,0
11152,0.0008261837800723,0.0004258460679362,0,0,0
11153,0.0007315347092903,0.0008353235897346,0,0,0
11154,0.0008007749711105,0.0008749919808353,0,0,0
11155,0.0011786508084977,0.0007186375262275,0,0,0
11156,0.0010362860607821,0.00086789624596,0,0,0
11157,0.0001381754329791,0.0002382235086434,0,0,0
11158,0.0003001400207671,0.0001268781250059,0,0,0
11159,7.98523604030235e-05,0.0001400505463218,0,0,0
11160,0.0004929999179691,0.0001365222372593,0,0,0
11161,0.0001055244043756,0.0001285959754692,0,0,0
11162,0.0002866863954934,0.0001135652307227,0,0,0
11163,7.017749147005819e-05,0.0001233734314437,0,0,0
11164,0.0003913572049125,0.000349905055929,0,0,0
11165,0.0011350067903378,0.0005581298912902,0,0,0
11166,0.0034613225601625,0.000600299933449,0,0,0
11167,0.0022515438555895,0.000220126384907,0,0,0
11168,0.001272082595159,0.000213326307048,0,0,0
11169,0.0005061003378292,0.0002222900066168,0,0,0
11170,0.0014552169065024,0.0002871162978267,0,0,0
11171,0.0029148564942503,0.0009526416749205,0,0,0
11172,0.0038065631360605,0.0011874801394409,0,0,0
11173,0.0029330307960487,0.0017954593922294,0,0,0
11174,0.0029373839754121,0.0019940148273917,0,0,0
11175,0.0015566073646172,0.0007809641357644,0,0,0
11176,0.0044276388196329,0.002066372982438,0,0,0
11177,0.0060970662600753,0.0031586450411096,0,0,0
11178,0.0056768561231859,0.0018333333137968,0,0,0
11179,0.0064063587443368,0.002019418844609,0,0,0
11180,0.0039819502567043,0.0024358395770449,0,0,0
11181,0.0015190387009558,0.000937861284685,0,0,0
11182,0.0035905019781689,0.0023796219108096,0,0,0
11183,0.0038866047049602,0.0045750495745499,0,0,0
11184,0.0047930012471351,0.0070600772377468,0,0,0
11185,0.0019157933446168,0.0022775670642561,0,0,0
11186,0.0019679311887109,0.0008300862135135,0,0,0
11187,0.0009319216081131,0.0003602735121973,0,0,0
11188,0.0023614431418858,0.0009866156386545,0,0,0
11189,0.0048933646814246,0.0014098232965447,0,0,0
11190,0.0132274901061863,0.0016571995079361,0,0,0
11191,0.0088043084566687,0.0032178409511291,0,0,0
11192,0.0052553173448335,0.003698641153182,0,0,0
11193,0.0017299180435206,0.0008727596622342,0,0,0
11194,0.0032582454708741,0.0011054890995455,0,0,0
11195,0.0039841691053104,0.0014072465457874,0,0,0
11196,0.0028932515977253,0.0018339318705245,0,0,0
11197,0.0009371187039836,0.0005184425700277,0,0,0
11198,0.0001441299546577,0.0005990245217137,0,0,0
11199,0.0003514496540517,0.0004058354911056,0,0,0
11200,0.0018356843653094,0.0010368396254708,0,0,0
11201,0.0037929079782984,0.0010922605236032,0,0,0
11202,0.0080698573377145,0.0022182407199095,0,0,0
11203,0.0051866328017209,0.0025616238459763,0,0,0
11204,0.0012286352131437,0.0018534795833709,0,0,0
11205,0.0002359296797532,0.0006879604030811,0,0,0
11206,0.0020699400506721,0.0016713993161211,0,0,0
11207,0.003915237733814,0.002924842039395,0,0,0
11208,0.0026739403806854,0.0039721265934921,0,0,0
11209,0.000515361576124,0.0011106993264252,0,0,0
11210,0.0008465183667723,0.0002016201499987,0,0,0
11211,0.0005757712315501,0.0001800519477835,0,0,0
11212,0.0018713340775718,0.0006250761881138,0,0,0
11213,0.0018161781767226,0.0004036691592511,0,0,0
11214,0.0027188093760934,2.5495507064587027e-05,0,0,0
11215,0.0062138645695077,0.0004737858187378,0,0,0
11216,0.0059944301062542,0.0012609576309289,0,0,0
11217,0.0018158067833474,0.0006171903227085,0,0,0
11218,0.0030753766443178,0.0015637982846442,0,1,0
11219,0.0034163319768872,0.002497288657201,0,1,0
11220,0.0051690380907628,0.0031149292503628,0,1,0
11221,0.0016717467507942,0.0019658232924069,0,1,0
11222,0.0013773907511576,0.0013501210217379,0,1,0
11223,0.0004531362214513,0.0004541696536544,0,1,0
11224,0.0005360448272095,0.0006931432321103,0,1,0
11225,0.0007823253078531,0.0003092765643417,0,1,0
11226,0.0016424530180768,0.001660320717109,0,1,0
11227,0.004193067619549,0.0013351641597951,0,1,0
11228,0.0022944962280262,0.0009035745675128,0,1,0
11229,0.0006609587067576,0.0001997140795141,0,1,0
11230,0.0016619246093242,0.0001111068711885,0,1,0
11231,0.0021103938258224,0.0002218193316451,0,1,0
11232,0.0012149218790743,0.0006195575555049,0,1,0
11233,0.000806409748791,0.0004274714007398,0,1,0
11234,0.0008364151228373,0.0009104128959076,0,1,0
11235,0.0002277798489109,0.000333966823967,0,1,0
11236,0.0004119889420295,0.0006729236710616,0,1,0
11237,0.0009825330506708,0.0011240417389322,0,1,0
11238,0.0012164186151642,0.0013460227918865,0,1,0
11239,0.0010377720274773,0.0005068915185318,0,1,0
11240,0.001230685610864,0.0003817168154036,0,1,0
11241,0.0002564090249582,0.0001075041394864,0,1,0
11242,7.148380344527524e-05,8.026836226654558e-05,0,1,0
11243,0.0002690462226173,0.0003957134034435,0,1,0
11244,0.0014816238099483,0.0008546680203812,0,1,0
11245,0.0017397200149944,0.0007877905142104,0,1,0
11246,0.0004575480458709,0.0008048008768109,0,1,0
11247,0.0004721287522798,0.0002619606998673,0,1,0
11248,0.0016772903505776,0.0004183384441929,0,1,0
11249,0.0015502545544356,0.0009000331928146,0,1,0
11250,0.002688754862141,0.0015463882960994,0,0,0
11251,0.0009117857603904,0.0008462705280281,0,1,0
11252,0.0002148816043855,0.00062868248071,0,1,0
11253,1.1955443575001484e-05,0.0002316812757262,0,1,0
11254,0.0001793947818213,0.0004000017968777,0,1,0
11255,0.0004681408613044,0.0006217242337209,0,1,0
11256,0.0006707977378286,0.000978487814356,0,1,0
11257,0.0012443122345398,0.0009142746026927,0,1,0
11258,0.0009637354110528,0.0008698735103575,0,1,0
11259,0.0002497595394474,0.0002379718740451,0,1,0
11260,0.0006054288361943,4.32287539030841e-05,0,1,0
11261,0.0007440493936329,0.0003032400754425,0,1,0
11262,0.0012622246051294,0.0005643813771712,0,1,0
11263,0.0009990030718983,0.0002694184585256,0,1,0
11264,0.0006270230130418,0.0002761978527597,0,1,0
11265,1.929024635001279e-05,6.360812622910604e-05,0,1,0
11266,0.0010046776287838,0.000208126955473,0,1,0
11267,0.002330085734942,0.0001287154526585,0,1,0
11268,0.0031780884107487,0.0004127761312754,0,1,0
11269,0.0018511145549353,0.0009123494434073,0,1,0
11270,0.0008822247625638,0.0009429170581009,0,1,0
11271,9.958381844275112e-05,0.0002847351396172,0,1,0
11272,0.0007264308395053,0.0003506055014897,0,1,0
11273,0.0010675561363303,0.0004258740925102,0,1,0
11274,0.0005357865457567,0.0007135907462431,0,1,0
11275,0.0010977522800553,0.0005109952858314,0,1,0
11276,0.0024884285798673,0.0006946477632484,0,1,0
11277,0.0008280964387999,0.0003474952665553,0,1,0
11278,0.0012734041484448,0.0007625720357882,0,1,0
11279,0.0020501607937469,0.0008289053013171,0,1,0
11280,0.002269562472354,0.0010228166169595,0,1,0
11281,0.0003958645141511,0.0013118001341663,0,1,0
11282,0.0004334271289125,0.000737811707919,0,1,0
11283,1.8141855737006217e-05,0.0001955290820396,0,1,0
11284,0.0009584784959261,0.0005868124055923,0,1,0
11285,0.0024258639016651,0.0008435927536717,0,1,0
11286,0.001522956051016,0.0006948730471857,0,1,0
11287,0.0011532383132144,0.0004737765526367,0,1,0
11288,0.0017210400796079,0.0004422891030618,0,1,0
11289,0.0004426035606386,0.0001300883033102,0,1,0
11290,0.0001883531907375,0.0001107177823983,0,1,0
11291,0.0015848006929649,0.0005771388825515,0,1,0
11292,0.0041080447573666,0.0009923484890024,0,1,0
11293,0.0008362049500817,0.0006333127254954,0,1,0
11294,0.0006879201870087,0.0003572907814502,0,1,0
11295,0.0002460514564795,9.927056795204672e-05,0,1,0
11296,0.0001611585389433,1.5038199094607768e-05,0,1,0
11297,0.0023408501769601,0.0001927720605798,0,1,0
11298,0.0086887373457442,0.0007926864599387,0,1,0
11299,0.0036470159268212,0.0009736841812229,0,1,0
11300,0.0020283369751337,0.0011803114902532,0,1,0
11301,0.0006063650919997,0.0004032376259084,0,1,0
11302,0.0011673804996048,0.000631687956302,0,1,0
11303,0.0008286197671139,0.0004808699381759,0,1,0
11304,0.0003065794203065,5.928500535647147e-05,0,1,0
11305,0.0004620466218249,0.0002110639450196,0,1,0
11306,0.0001822074878192,0.0004100688297361,0,1,0
11307,0.0004882263433235,0.0002571524867071,0,1,0
11308,0.0021364606498219,0.0008262164435718,0,1,0
11309,0.0018203176898811,0.0006575434909823,0,1,0
11310,0.0007205003675235,0.0005193651707399,0,1,0
11311,0.0006028352755924,8.579235698821711e-05,0,1,0
11312,0.002641262980913,0.0001446537351234,0,1,0
11313,0.0012187475770281,0.000170140566877,0,1,0
11314,0.0018846217470451,0.0005047534014163,0,1,0
11315,0.0004748570053104,0.0005770820348813,0,1,0
11316,0.0001724999357384,0.0002614685809354,0,1,0
11317,0.0003724297174169,0.0001733889669137,0,1,0
11318,0.0001084351084215,0.0001601257506952,0,1,0
11319,4.567212298749824e-05,5.606690736239122e-05,0,1,0
11320,0.0002392828292094,7.703959512074266e-05,0,1,0
11321,0.000789184861047,0.0001010643879083,0,1,0
11322,0.0023704478468366,0.0006285147704756,0,1,0
11323,0.002442494819369,0.0009952499674544,0,1,0
11324,0.0010084691959605,0.0010397410161455,0,1,0
11325,0.0008055131469595,0.00039840627415,0,0,0
11326,0.0033510977250712,0.0008696747511473,0,0,0
11327,0.0045201927140561,0.0014765845323501,0,0,0
11328,0.0074100089261629,0.0027046440890206,0,0,0
11329,0.0052165083985195,0.0027693273470929,0,0,0
11330,0.0044412645842739,0.0046493789215995,0,0,0
11331,0.0019777669132215,0.0020151496423819,0,0,0
11332,0.0047254866740417,0.0043926508877343,0,0,0
11333,0.0050128775629794,0.0051934627046769,0,0,0
11334,0.0078795386153982,0.0077105719818183,0,0,0
11335,0.0051822664470764,0.005275172692782,0,0,0
11336,0.0028610963237801,0.0038517238776087,0,0,0
11337,0.0012167940737946,0.0013050433105858,0,0,0
11338,0.0032495738607811,0.0026753647608494,0,0,0
11339,0.0036336446768171,0.0030086716252203,0,0,0
11340,0.0048511552964519,0.004067188724472,0,0,0
11341,0.0036544872966222,0.0039838852899162,0,0,0
11342,0.0024655268223364,0.0036292463970036,0,0,0
11343,0.0007511991387593,0.0010648187229144,0,0,0
11344,0.0014371651875205,0.0016901144159465,0,0,0
11345,0.0034621871320412,0.0023277421204733,0,0,0
11346,0.0095756521427286,0.0025098354508026,0,0,0
11347,0.0045531808767575,0.002241497142583,0,0,0
11348,0.0029383000777404,0.0021893717951314,0,0,0
11349,0.0009860136836869,0.0008614372415698,0,0,0
11350,0.0020426960293615,0.0018286017708278,0,0,0
11351,0.0040193539503518,0.0032488527026369,0,0,0
11352,0.0071794186777214,0.0060584721925272,0,0,0
11353,0.0040210154798482,0.005091115636703,0,0,0
11354,0.0030648249142381,0.0024079081540916,0,0,0
11355,0.0009675383194427,0.0007020918389163,0,0,0
11356,0.0019742089600077,0.001598982146853,0,0,0
11357,0.0055754616235127,0.0038371328064933,0,0,0
11358,0.0107579435184899,0.008727127838981,0,0,0
11359,0.0087591947062546,0.0076970004170618,0,0,0
11360,0.0075528253935542,0.0062653273173905,0,0,0
11361,0.0030770317118462,0.0031081585930306,0,0,0
11362,0.0071339679950406,0.0088711463309076,0,0,0
11363,0.0063332415986513,0.0094140331149152,0,0,0
11364,0.0019570673339345,0.0066927856487346,0,0,0
11365,0.0034582980073572,0.0010191526519113,0,0,0
11366,0.0039183896305232,0.001218387202362,0,0,0
11367,0.0014883126116459,0.0005045627584918,0,0,0
11368,0.0028880875159794,0.0009141063623924,0,0,0
11369,0.0017270241923519,0.0007106524581612,0,0,0
11370,0.0010544340556421,0.0001912373801973,0,0,0
11371,0.0021214953877265,0.0004950359095675,0,0,0
11372,0.0018267373613771,0.0004654994050226,0,0,0
11373,0.0011351282100019,0.0004001537166299,0,0,0
11374,0.0030646533821039,0.0014422569779058,0,0,0
11375,0.0029213515501286,0.0017111586290024,0,0,0
11376,0.0034119857754637,0.0024995034454281,0,0,0
11377,0.0029670583984749,0.0023000121974946,0,0,0
11378,0.0034602759290877,0.0014997979241144,0,0,0
11379,0.0012779634596058,0.0007100167927937,0,0,0
11380,0.0030674509884251,0.0025938765013819,0,0,0
11381,0.006323440165212,0.0049580318471378,0,0,0
11382,0.0090390741568617,0.0081892015122465,0,0,0
11383,0.0067428272659079,0.0062610694379027,0,0,0
11384,0.0047023493866644,0.0046195798895594,0,0,0
11385,0.0017026091646315,0.001870605637143,0,0,0
11386,0.0043778033604491,0.0047528838114797,0,0,0
11387,0.0069052839331726,0.006896536671307,0,0,0
11388,0.0075660011345299,0.0114505446626015,0,0,0
11389,0.0045597741647876,0.0056399782501329,0,0,0
11390,0.0028748179591599,0.0013274094101965,0,0,0
11391,0.0006735904678329,3.473079715875527e-05,0,0,0
11392,0.0013787598899105,0.0009387222743649,0,0,0
11393,0.0002980816565979,0.001016167822568,0,0,0
11394,0.0019209393465068,0.0012890574174855,0,0,0
11395,0.0019585576674982,0.000633760110564,0,0,0
11396,0.0015223900808238,0.0006469686480643,0,0,0
11397,0.0006407254660905,0.0003824735329835,0,0,0
11398,0.0018464474687048,0.0011214796040165,0,0,0
11399,0.0024486174957046,0.0015330316575744,0,0,0
11400,0.0030149080574425,0.0026337697739572,0,0,0
11401,0.0021759887920114,0.002187549304215,0,0,0
11402,0.0016682370385406,0.0018971349859871,0,0,0
11403,0.0007755005729596,0.0005977949164909,0,0,0
11404,0.0024489031161735,0.0013559413301424,0,0,0
11405,0.0015954701454569,0.0028993254121482,0,0,0
11406,0.0015908292318228,0.0034877032336176,0,0,0
11407,0.0018039257349856,0.0012891290936739,0,0,0
11408,0.0026235781470801,0.0007210936972168,0,0,0
11409,0.0010680511746712,0.0003413593579996,0,0,0
11410,0.0024050008329803,0.0010816444142141,0,0,0
11411,0.0020922813640518,0.0011883961555117,0,0,0
11412,0.0015998143648634,0.0019329780836421,0,0,0
11413,0.0025329037693951,0.0019309306851581,0,0,0
11414,0.0013426802087006,0.0011368143508199,0,0,0
11415,0.0003256505927167,0.0002074862715467,0,0,0
11416,0.0011345988412553,0.0002631573763896,0,0,0
11417,0.0019902463402447,0.0004389721925674,0,0,0
11418,0.0005619576467071,0.0008776117267435,0,0,0
11419,0.0001883872143114,0.0005326228723683,0,0,0
11420,0.0005785690449968,0.0001867422919582,0,0,0
11421,0.0001132903435324,1.2790143526408651e-05,0,0,0
11422,0.0010324523305549,0.0001884139577879,0,0,0
11423,0.0007881102625013,0.0001805077267191,0,0,0
11424,0.0015391527796764,5.759191154527284e-05,0,0,0
11425,0.0001968333320235,0.0002180090775573,0,0,0
11426,0.0007123197722975,0.00020722285704,0,0,0
11427,0.0004793342266605,8.656506595484203e-05,0,0,0
11428,0.0012405021965492,0.0001620964738611,0,0,0
11429,0.0005623291529475,0.0002521947589178,0,0,0
11430,0.0010472026777537,0.0001680564103733,0,0,0
11431,0.0010546938176959,1.3927643805426692e-05,0,0,0
11432,0.0006983557485081,0.0001761005434863,0,0,0
11433,9.472647349352108e-05,5.636104749226567e-05,0,0,0
11434,0.0010774506119766,1.3842110112529176e-05,0,0,0
11435,0.0019225366342637,6.854785222805122e-05,0,0,0
11436,0.0007997712465436,9.018589622291529e-06,0,0,0
11437,3.00867728359984e-05,7.043266706315362e-05,0,0,0
11438,0.0004438195592397,7.797244238152366e-05,0,0,0
11439,0.0001468942142896,1.4025614909251276e-05,0,0,0
11440,0.0003714854986944,7.480884510231359e-05,0,0,0
11441,0.0007355685490056,5.872397939584915e-05,0,0,0
11442,0.0024204763302029,0.0001713897714552,0,0,0
11443,0.0023477643876708,0.0002106138844783,0,0,0
11444,0.0013520919498663,6.326465150645574e-05,0,0,0
11445,0.0010473175787857,0.0001583955746805,0,0,0
11446,0.0038351717772391,0.000905339816764,0,0,0
11447,0.0041382842818888,0.0021639364671954,0,0,0
11448,0.0063040089967503,0.0049871721340246,0,0,0
11449,0.0109155557455184,0.0092475488807472,0,0,0
11450,0.0042961641450693,0.0039246995834947,0,0,0
11451,0.001005018944606,0.0010352556601481,0,0,0
11452,0.0023838227539166,0.0026200734649232,0,0,0
11453,0.0022768708030072,0.0023433281041461,0,0,0
11454,0.0017093728007576,0.003682134969653,0,0,0
11455,0.0016961891943264,0.0029780660845272,0,0,0
11456,0.0013792214317875,0.0016371029117382,0,0,0
11457,0.0006996288530081,0.0002859720544738,0,0,0
11458,0.0021641683714759,0.0008626302473417,0,0,0
11459,0.0023760352650981,0.0022150113613323,0,0,0
11460,0.0057488796454486,0.0047757692110012,0,0,0
11461,0.0034782576802639,0.0030912801825599,0,0,0
11462,0.0010409461720125,0.0012394801121085,0,0,0
11463,0.0003719847116184,0.0003090262617705,0,0,0
11464,0.0019417984410667,0.0004660945592499,0,0,0
11465,0.0051470073106744,0.0005662316629731,0,0,0
11466,0.0060521286654991,0.0010994037294006,0,0,0
11467,0.0038287929520663,0.0014434242890896,0,0,0
11468,0.0037800351255086,0.0010948457579182,0,0,0
11469,0.0015424333863437,0.0004008005101724,0,0,0
11470,0.0034297400625568,0.0014112065368318,0,0,0
11471,0.0062684187504516,0.0031516469940717,0,0,0
11472,0.0112579921253645,0.0054568919431635,0,0,0
11473,0.0046897540178726,0.003993632993987,0,0,0
11474,0.0015880017708779,0.0036106626849425,0,0,0
11475,0.000537550281486,0.0011505187370762,0,0,0
11476,0.0020290441601169,0.0018882407779757,0,0,0
11477,0.0035402690847793,0.00183532363372,0,0,0
11478,0.0038752645370446,0.0016549176565569,0,0,0
11479,0.001294587492061,0.000392404081148,0,0,0
11480,0.0018271495501313,0.0010230096396121,0,0,0
11481,0.0004963809200506,0.0003253936784296,0,0,0
11482,0.0016197818369733,0.0003089918237889,0,0,0
11483,0.006344751097395,0.0008814553705476,0,0,0
11484,0.006511556930659,0.0017460068883988,0,0,0
11485,0.0013273559772058,0.00080268565435,0,0,0
11486,0.0031559572700589,0.0014317383681219,0,0,0
11487,0.0015054413673509,0.0008961713187272,0,0,0
11488,0.0031308029998403,0.002439679364407,0,0,0
11489,0.0026664506266092,0.0022073062389616,0,0,0
11490,0.0024177608130634,0.0029247638928067,0,0,0
11491,0.0001782241385052,0.0013544551831575,0,0,0
11492,0.0013709524417706,0.0007193360617852,0,0,0
11493,0.0007045392301752,0.0002932546856726,0,0,0
11494,0.0014894878424893,0.0007260810415203,0,0,0
11495,0.001436926231957,0.001053625183344,0,0,0
11496,0.0039615241390524,0.000475585016909,0,0,0
11497,0.0036818297338021,0.0009306196460905,0,0,0
11498,0.0025806507440757,0.0011919316892166,0,0,0
11499,0.0009062517778016,0.000245165610553,0,0,0
11500,0.0017413429552641,0.0001949882103463,0,0,0
11501,0.0026717625791585,0.0002280332452451,0,0,0
11502,0.0068067936911499,0.0008682716643747,0,0,0
11503,0.0042198247640313,0.0003667673926499,0,0,0
11504,0.0036372460795496,0.0013892828200114,0,0,0
11505,0.0012706126708994,0.0005275987306338,0,0,0
11506,0.0020326357638435,0.0008116397027084,0,0,0
11507,0.0023504732273566,0.0008374036129221,0,0,0
11508,0.0041723773034609,8.073891780549075e-05,0,0,0
11509,0.0068844616559041,0.0009492439988228,0,0,0
11510,0.0067626310017309,0.0008718133606604,0,0,0
11511,0.0016613929764181,1.9044378397572417e-05,0,0,0
11512,0.0022373669721156,0.0008993881608749,0,0,0
11513,0.0040414443345084,0.0021656219060636,0,0,0
11514,0.0074497799048352,0.0062882553303201,0,0,0
11515,0.0050839947941804,0.0044462822652191,0,0,0
11516,0.003894779225542,0.0024211725982615,0,0,0
11517,0.0015940741230636,0.0008629297857809,0,0,0
11518,0.0032153345583469,0.0020347355586985,0,0,0
11519,0.0016524829156666,0.0025494189553958,0,0,0
11520,0.0013429662405996,0.0030264638652938,0,0,0
11521,0.002419143903738,0.0009974030533458,0,0,0
11522,0.0042484104051426,0.0005248139683392,0,0,0
11523,0.0009918953501205,0.000481030104389,0,0,0
11524,5.383955665611856e-05,0.0020724156655071,0,0,0
11525,0.0003942069891348,0.0014609809383145,0,0,0
11526,0.0011101728545566,0.0002470072008286,0,0,0
11527,0.0010294135698649,0.0001380599270123,0,0,0
11528,0.0025063798601071,0.0003505163463759,0,0,0
11529,0.0006385647463585,0.0002034501171977,0,0,0
11530,0.0003191856174061,0.0006145254871757,0,0,0
11531,0.0008324505986243,0.0008028041765617,0,0,0
11532,0.0033111706366964,0.0007400198943121,0,0,0
11533,0.0008776440964257,0.000404181486402,0,0,0
11534,0.0001391116220749,0.0003742344922788,0,0,0
11535,0.000153421288649,7.042641655235217e-05,0,0,0
11536,0.0001722252997297,0.0001135565282379,0,0,0
11537,0.00126227271616,0.0001017297162013,0,0,0
11538,0.0056853290554882,0.0003823150833013,0,0,0
11539,0.0037329068535502,0.000247581092638,0,0,0
11540,0.0022271416383535,0.00027471663482,0,0,0
11541,0.0013241973521865,7.630328015006924e-05,0,0,0
11542,0.004327540572824,0.0001123030682684,0,0,0
11543,0.0059116645365676,0.000764442351699,0,0,0
11544,0.0087017625840264,0.0034051513419881,0,0,0
11545,0.0066119556421593,0.0039146252372088,0,0,0
11546,0.005061245005625,0.003842619825892,0,0,0
11547,0.002177645300376,0.0018654593452809,0,0,0
11548,0.0061020883130922,0.0053114901466505,0,0,0
11549,0.0104286791957768,0.0087101325277378,0,0,0
11550,0.0178561177639184,0.0173821328624012,0,0,0
11551,0.014834638930813,0.0150770391478429,0,0,0
11552,0.0105729978319782,0.0117812470075632,0,0,0
11553,0.0041895114969318,0.0043450288644495,0,0,0
11554,0.0104450097988832,0.0096298060765802,0,0,0
11555,0.0145830069072939,0.0142855135580214,0,0,0
11556,0.0220003087059126,0.0240953871250073,0,0,0
11557,0.0156792252567648,0.0149301310980593,0,0,0
11558,0.0118549874750404,0.0124430617823297,0,0,0
11559,0.0043413695626135,0.0045143809572814,0,0,0
11560,0.0095513281451143,0.0096120132655545,0,0,0
11561,0.0123700436504726,0.0130537106558364,0,0,0
11562,0.0155788910775199,0.0166005239687249,0,0,0
11563,0.005442324228282,0.0087186957380586,0,0,0
11564,0.0022946439069182,0.0042247239617921,0,0,0
11565,0.0005783886271153,0.0011610542961745,0,0,0
11566,0.0006810880947131,0.0015763181309556,0,0,0
11567,0.0017835325582784,0.0009896407289322,0,0,0
11568,0.0090814251671719,0.002242977568231,0,0,0
11569,0.0083813585983524,0.001905400969224,0,0,0
11570,0.0057466075013032,0.001326780218864,0,0,0
11571,0.0019218101113241,0.0003512679827318,0,0,0
11572,0.0043376428093274,0.0012871032896055,0,0,0
11573,0.007417029451817,0.0022960569617897,0,0,0
11574,0.0121495223656756,0.0051542369446209,0,0,0
11575,0.0078365317932492,0.0045791918282876,0,0,0
11576,0.0044575441821595,0.0032630215813928,0,0,0
11577,0.0018951878897521,0.0017062370345999,0,0,0
11578,0.005477799432663,0.0052557614847402,0,0,0
11579,0.008148873708075,0.0066521944693383,0,0,0
11580,0.0128744238464276,0.0086370379225822,0,0,0
11581,0.008201958498778,0.0064799000436809,0,0,0
11582,0.0070897013654821,0.0052957371544576,0,0,0
11583,0.0041298472461153,0.0037211631684502,0,0,0
11584,0.0117302087001078,0.01182272777954,0,0,0
11585,0.0089309919790933,0.0093007461376522,0,0,0
11586,0.0076803527647189,0.0076872849346563,0,0,0
11587,0.008756447898764,0.0087681140688116,0,0,0
11588,0.0072691540349109,0.0059318224439368,0,0,0
11589,0.0030717263750114,0.0027301193983181,0,0,0
11590,0.0082929411136207,0.008591160109049,0,0,0
11591,0.0124866770020651,0.0134666070795439,0,0,0
11592,0.0180719219277275,0.0180872235772962,0,0,0
11593,0.0071759004279771,0.0066929990401392,0,0,0
11594,0.0016541183613298,0.0022545979020623,0,0,0
11595,0.0002513711458765,0.0008628701161581,0,0,0
11596,0.0001102611225959,0.0021427802317751,0,0,0
11597,0.0022045004488231,0.001708840946924,0,0,0
11598,0.0077465670031331,0.0028879980553621,0,0,0
11599,0.0030938227253784,0.001608147699314,0,0,0
11600,0.0013289024093253,0.0004796137941084,0,0,0
11601,0.000450528628149,0.0002704918803004,0,0,0
11602,0.0008091811002305,0.0012835436100463,0,0,0
11603,0.0008098549049302,0.0021453672742065,0,0,0
11604,0.0001783329312257,0.0009351319148697,0,0,0
11605,5.6210273369971386e-05,4.811282657610293e-05,0,0,0
11606,8.054633559706984e-05,0.0003995450906197,0,0,0
11607,2.955290644903014e-05,0.0001453147071131,0,0,0
11608,6.023879381238973e-05,0.0001507799370997,0,0,0
11609,0.0002143691468309,0.0001439242984617,0,0,0
11610,5.265200606539401e-05,8.402121169405488e-05,0,0,0
11611,3.153232485314607e-05,5.070222483321279e-05,0,0,0
11612,6.760295365370373e-05,0.0001665615874419,0,0,0
11613,8.843040212264472e-05,0.0001454137321118,0,0,0
11614,0.0006098646740239,0.0004661933420745,0,0,0
11615,0.0014263667409219,0.0003422674200354,0,0,0
11616,0.0023357564972501,0.0008662393222575,0,0,0
11617,0.0010526744622986,0.0011359101716017,0,0,0
11618,0.0011294134861013,0.0012546409805498,0,0,0
11619,0.0006369337133643,0.0003842780698653,0,0,0
11620,0.0016563703204823,0.0005309407655562,0,0,0
11621,0.0028273150949405,0.0007020886146425,0,0,0
11622,0.0060013147839119,0.0010619006272394,0,0,0
11623,0.0038123620070727,0.0003975243389341,0,0,0
11624,0.0020740124207155,0.0006473672620182,0,0,0
11625,0.0010865034257642,0.0003286062413957,0,0,0
11626,0.0041448372907373,0.0009427105564049,0,0,0
11627,0.006502254269639,0.0019969387995161,0,0,0
11628,0.007304373626939,0.0033251139812124,0,0,0
11629,0.0041456768367179,0.0018298425668107,0,0,0
11630,0.0025705353332278,0.0007898620563409,0,0,0
11631,0.0007449258509527,0.0007171577600704,0,0,0
11632,0.0015606102878803,0.0027752123544857,0,0,0
11633,0.0037653031992897,0.0034607029409202,0,0,0
11634,0.006366605548332,0.0048633176522219,0,0,0
11635,0.0053522867377428,0.0043782345394691,0,0,0
