Frame,nose_dist,body_dist,freezing,Known,Novel
12216,0.0020095841891496,0.0022882700432474,0,0,0
12217,0.0019790447578514,0.0038236631200237,0,0,0
12218,0.0013435053693513,0.0029724039044883,0,0,0
12219,0.0041730020774549,0.0037218411346535,0,0,0
12220,0.0024222059676673,0.0013810345536142,0,0,0
12221,0.0061793501095317,0.0022104328277956,0,0,0
12222,0.0054558426394867,0.0005478627532731,0,0,0
12223,0.0071462726167762,0.0004088367998362,0,0,0
12224,0.0049643012978446,0.001746627317485,0,0,0
12225,0.0057568726133823,0.0010614103029866,0,0,0
12226,0.0022973470674676,0.0001612463080456,0,0,0
12227,0.0044107206625256,0.0004914262902768,0,0,0
12228,0.004004356354941,0.0020437675463084,0,0,0
12229,0.0021495926047457,0.0020249060137034,0,0,0
12230,0.0010978033771847,0.002004643380613,0,0,0
12231,0.0010124532473114,0.0016647813451861,0,0,0
12232,0.0002444340250623,0.0006235136214193,0,0,0
12233,0.0007653880337236,0.0014339503527324,0,0,0
12234,0.0032663937607972,0.0006241196341382,0,0,0
12235,0.0029509033521948,0.0001889535711567,0,0,0
12236,0.002064149591497,0.0004013271983622,0,0,0
12237,0.0017547804877229,0.0005034500669069,0,0,0
12238,0.0004637956063161,0.0002924323310527,0,0,0
12239,0.0005741196013584,0.0009409279239969,0,0,0
12240,0.0010081577186254,0.0010516583638456,0,0,0
12241,0.0013914445702518,0.0003795215991527,0,0,0
12242,0.003376985123035,0.0001661036305515,0,0,0
12243,0.003194302921763,0.0006573229499406,0,0,0
12244,0.0009183638600255,0.0002222924010792,0,0,0
12245,0.0014398052010843,0.0001983262753618,0,0,0
12246,0.002703332493465,0.0004565521664427,0,0,0
12247,0.0023149099682692,0.0010841369664895,0,0,0
12248,0.0001998112172369,0.0007094921954884,0,0,0
12249,0.001057571588989,0.0002111319717907,0,0,0
12250,0.0004384512587218,3.271933540758242e-05,0,0,0
12251,0.0006415998548722,9.674461589713594e-05,0,0,0
12252,0.0006193242789651,0.0004246795555912,0,0,0
12253,0.0009948609954286,0.0004982977764926,0,0,0
12254,0.001131646842679,0.0003781459200543,0,0,0
12255,0.0006931740891489,0.0003737428824922,0,0,0
12256,0.0002666780340448,0.0001134655960604,0,0,0
12257,0.0007013412210677,0.0002314947281479,0,0,0
12258,0.0008491141925075,0.0002767692097371,0,0,0
12259,0.0014319653208511,0.0004671149473403,0,0,0
12260,0.0011498444516257,0.0006987760264349,0,0,0
12261,0.0011087965426997,0.0008712864418332,0,0,0
12262,0.0002427415311607,4.331575546067727e-05,0,0,0
12263,0.0003140542317867,0.0006985445280662,0,0,0
12264,0.0021512169768037,0.0004667524718995,0,0,0
12265,0.0041508809355432,0.0007424367463855,0,0,0
12266,0.0027005092809687,0.0007262179603688,0,0,0
12267,0.0047183741310915,0.0005081702672598,0,0,0
12268,0.0031769142543692,0.0003767306255147,0,0,0
12269,0.0098968850752163,0.0013337030625503,0,0,0
12270,0.0093759518288688,0.0016238413267664,0,0,0
12271,0.0032579068183601,0.0041258779986078,0,0,0
12272,0.0017644755894914,0.0021357383118252,0,0,0
12273,0.0017138851974644,0.0007602580130792,0,0,0
12274,0.0016640522683588,0.0003622403685192,0,0,0
12275,0.0016149737507253,0.0011878540357234,0,0,0
12276,0.00156665096992,0.0018982777014783,0,0,0
12277,0.0015190894371019,0.002272526528752,0,0,0
12278,0.0014722951644689,0.0005664827197539,0,0,0
12279,0.001426246613067,0.0011897469294121,0,0,0
12280,0.0013809639844131,0.000304041301689,0,0,0
12281,0.0013364425315781,0.0001589834256134,0,0,0
12282,0.0012926757307046,0.0006709915725812,0,0,0
12283,0.0012496730610693,0.0003662063837712,0,0,0
12284,0.0012074172141295,0.0004672098016934,0,0,0
12285,0.0011659258774425,0.0002615962181087,0,0,0
12286,0.0011251933962129,8.840659873453964e-05,0,0,0
12287,0.0010852266666357,0.0002267926065399,0,0,0
12288,0.0010460087283104,0.0005779305666589,0,0,0
12289,0.0010075473468377,0.0013190246017698,0,0,0
12290,0.0009698507676586,0.0004652386530465,0,0,0
12291,0.000932912421402,3.984810333649521e-05,0,0,0
12292,0.0008967279337359,2.326651711161913e-05,0,0,0
12293,0.0008613054541207,2.5638443335790545e-05,0,0,0
12294,0.0008266433130679,0.0002066287215925,0,0,0
12295,0.0007927347595962,0.0005999243869838,0,0,0
12296,0.0007595790540146,0.0007916494850085,0,0,0
12297,0.0007271966098184,0.001156023799879,0,0,0
12298,0.0006955563154342,0.000253950772124,0,0,0
12299,0.0006646800313117,0.0002907982348454,0,0,0
12300,0.0006345656259414,0.0003714539078827,0,0,0
12301,0.0006052062877233,0.000236040685801,0,0,0
12302,0.000576603140365,0.0004226096417708,0,0,0
12303,0.0005487624192451,0.0004106058610002,0,0,0
12304,0.0005216702371242,9.547314196494324e-05,0,0,0
12305,0.0004953480783338,3.102822105146756e-05,0,0,0
12306,0.0004697670511572,0.0002801107584519,0,0,0
12307,0.0004449617183447,0.0010228062467231,0,0,0
12308,0.0004209052090348,0.0008203079256349,0,0,0
12309,0.0003976051696883,0.0008531423562442,0,0,0
12310,0.0003750754143434,0.0002743115670292,0,0,0
12311,0.0003532886157234,0.0005823727304305,0,0,0
12312,0.0003322681690037,0.0007016471658176,0,0,0
12313,0.0003119982085602,0.0005589628911536,0,0,0
12314,0.0002925035206748,0.0010911684116281,0,0,0
12315,0.0002737572838157,0.0004347453298614,0,0,0
12316,0.0002557715179458,0.0001829578776534,0,0,0
12317,0.000238545010219,0.0005820297777669,0,0,0
12318,0.000222091037739,0.0004954731770783,0,0,0
12319,0.0002063965346466,0.00054366565113,0,0,0
12320,0.0001914618175067,9.045438158710756e-05,0,0,0
12321,0.000177303616874,0.0002589002331471,0,0,0
12322,0.0001639082287283,5.291378064804343e-05,0,0,0
12323,0.0001512899637198,0.0006340937839009,0,0,0
12324,0.0001394515675073,0.0008130040473397,0,0,0
12325,0.0001283969977166,0.0005055371045531,0,0,0
12326,0.0001181336415512,0.0001379355300901,0,0,0
12327,0.0001086701789609,0.0001439606137758,0,0,0
12328,0.0001000058260464,0.0002280230430289,0,0,0
12329,9.215971416749684e-05,0.0010918145342068,0,0,0
12330,8.514122362082089e-05,0.0006453748666591,0,0,0
12331,7.895916762838577e-05,0.0009527803530222,0,0,0
12332,7.36060751710294e-05,8.072010612476055e-05,0,0,0
12333,5.925319103474677e-05,0.0006350272175224,0,0,0
12334,0.0013158095235292,0.0001589389750983,0,0,0
12335,0.0062327990060141,7.056740928507666e-05,0,0,0
12336,0.0066978243245975,0.0006777344647367,0,0,0
12337,0.0053716807906868,0.0022681265627853,0,0,0
12338,0.0012717094574114,0.0021429481194895,0,0,0
12339,0.0030842433207125,0.0008960207987932,0,0,0
12340,0.0008546554066778,0.0003245834318454,0,0,0
12341,0.001141032772565,0.0007047544643948,0,0,0
12342,0.0008136999753942,0.0002325703445987,0,0,0
12343,0.0008857858670234,4.0058877110862505e-05,0,0,0
12344,0.0006516358256782,0.0002067849124698,0,0,0
12345,0.0001564682677808,0.0003410291200762,0,0,0
12346,3.386534548950533e-05,7.773883197725149e-05,0,0,0
12347,0.0004617276960855,3.49386128231865e-05,0,0,0
12348,0.0016478163504191,3.948760121601795e-05,0,0,0
12349,0.0007470759783231,0.000132501693028,0,0,0
12350,0.0002164636954683,0.000500742018931,0,0,0
12351,0.0006461219132131,0.0004485146467128,0,0,0
12352,0.0001601128944848,6.299314732172101e-05,0,0,0
12353,5.791439411043414e-05,0.0002741830577025,0,0,0
12354,0.0002968081570045,9.261142080930346e-05,0,0,0
12355,0.0001395811455138,9.330031268583568e-05,0,0,0
12356,0.0004435593425413,0.0002063184908299,0,0,0
12357,0.0018372578143863,4.80081686895262e-05,0,0,0
12358,0.0004659392516875,4.6403694594719e-05,0,0,0
12359,2.164273260826469e-05,0.0001905685508322,0,0,0
12360,0.0001214282306096,0.0001654498630633,0,0,0
12361,0.0009372731954312,7.503254304603775e-05,0,0,0
12362,0.0001580751012361,0.0001485095326237,0,0,0
12363,3.908250105518484e-05,0.0004426135195174,0,0,0
12364,0.0001521993526213,6.924912873664301e-05,0,0,0
12365,0.0006989008871961,0.000199334301425,0,0,0
12366,0.0005571621100586,0.0002037738720438,0,0,0
12367,0.0002709633492993,0.0001053695069945,0,0,0
12368,0.0001112066605655,3.2432000558304824e-05,0,0,0
12369,0.0006029370456591,9.725237701086609e-05,0,0,0
12370,0.0001522907538759,2.38908487145655e-05,0,0,0
12371,0.0014456927775074,0.0001339176420737,0,0,0
12372,0.0065733212207663,0.0005345759351038,0,0,0
12373,0.0062393418454852,0.0009396982599313,0,0,0
12374,0.0067922947299708,0.0032471072762974,0,0,0
12375,0.0026459796506259,0.0019914541347474,0,0,0
12376,0.000735801955289,0.0004816060337474,0,0,0
12377,0.0020755934173803,0.0008419158102318,0,0,1
12378,0.0021280386420216,0.0010145909576601,0,0,1
12379,0.0009738500187111,0.0005801555661632,0,0,1
12380,0.0013231734913441,0.0004330079179646,0,0,1
12381,0.0023694880128332,0.000825736222754,0,0,1
12382,0.0010134477170038,0.000387067918168,0,0,1
12383,0.0020250623474938,0.0009549543139464,0,0,1
12384,0.0029743675576493,0.0012543620412107,0,0,1
12385,0.0029870297426893,0.0009394072465079,0,0,1
12386,0.0017620733889844,0.0011143808376955,0,0,1
12387,0.0003096134489995,0.002172063890319,0,0,1
12388,0.0003887919508682,0.0009244169141601,0,0,1
12389,0.0016645318190583,0.0020276584484877,0,0,1
12390,0.0010147304225517,0.0017810814754819,0,0,1
12391,0.0004040561343237,0.0007233978414062,0,0,1
12392,0.0011878526178387,0.001404312403523,0,0,1
12393,0.0004801371917856,0.0015644012643987,0,0,1
12394,0.0001758417307497,0.0003722518735511,0,0,1
12395,0.0008255299615771,0.0007750466715956,0,0,1
12396,0.0029569527730809,0.0015633019356223,0,0,1
12397,0.0027711140580104,0.0019983266146133,0,0,1
12398,0.0005871253579382,0.0003817044344709,0,0,1
12399,0.0017356767283026,0.0002322002732546,0,0,1
12400,0.0006137656113181,5.971485543332179e-05,0,0,1
12401,0.0008172966011336,0.0001832870520412,0,0,1
12402,0.000689565416865,0.000960368861162,0,0,1
12403,0.0005680191794868,0.0013232874973292,0,0,1
12404,0.0001466331170461,0.0007548107540178,0,0,1
12405,0.0003318762408459,0.0004056656786261,0,0,1
12406,0.0001116644731048,9.365807153835764e-05,0,0,1
12407,0.0002168724469257,0.0001154375347479,0,0,1
12408,0.0012283871238329,0.0004554262356806,0,0,1
12409,0.0032050759186918,0.0006624761072277,0,0,1
12410,0.0026396695325827,0.0003380664458849,0,0,1
12411,0.0013520742380351,0.0001967649138984,0,0,1
12412,0.0002293082580555,8.517613467866976e-05,0,0,1
12413,0.0003769685061365,0.0001734656625721,0,0,1
12414,0.0015143155193631,0.0003151937850255,0,0,1
12415,6.957761871403582e-05,0.0005898348429155,0,0,1
12416,0.0020066462219674,0.0002024202948392,0,0,1
12417,0.0031033840034833,0.0005549738594983,0,0,1
12418,0.0015696580564442,0.000256263437489,0,0,0
12419,0.0045386925889054,0.000620127379723,0,0,0
12420,0.004924912595934,0.0006671137549142,0,0,0
12421,0.0044406130875093,0.001170717716888,0,0,0
12422,0.0023250648986544,0.0008509016722986,0,0,0
12423,0.0015138631105325,0.0009390184168738,0,0,0
12424,0.0011051427475371,0.0003928616835732,0,0,0
12425,0.0033976074510277,0.0008129195139566,0,0,0
12426,0.0071684207836455,0.0014353841823824,0,0,0
12427,0.0260798735210072,0.0019052514889919,0,0,0
12428,0.0067485228843159,0.0005979247464812,0,0,0
12429,0.0004030918311643,0.0002399761339258,0,0,0
12430,0.0003237599559239,4.160153839261375e-05,0,0,0
12431,8.818824467443965e-05,0.0001662112091926,0,0,0
12432,0.0067617811572089,0.0003393122711493,0,0,0
12433,0.0270500007887831,0.0004325947214543,0,0,0
12434,0.0077521896253824,0.0005596695993324,0,0,0
12435,0.0010089572175592,0.0004157113081065,0,0,0
12436,0.0005389967625315,0.0001020249001486,0,0,0
12437,0.0015012328262965,0.0002977432817891,0,0,0
12438,0.0008666434249726,0.0008918440274591,0,0,0
12439,0.0001042363156419,0.0004460507754869,0,0,0
12440,0.0003095155404451,0.0002234423408051,0,0,0
12441,0.0006624190729759,0.0004009362412886,0,0,0
12442,0.0001197652390827,0.0002400694334138,0,0,0
12443,0.0010642411300751,0.0007392734740325,0,0,0
12444,0.0047521276782741,0.0009246053761608,0,0,0
12445,0.0057496801551972,0.001852392058847,0,0,0
12446,0.0035896278818527,0.0012457955347487,0,0,0
12447,0.0025049394566556,0.0017656025673068,0,0,0
12448,0.0008838490510527,0.000435174358992,0,0,0
12449,0.0016212445408932,0.0004244067606364,0,0,0
12450,0.001402321347235,0.0005049339290709,0,0,0
12451,0.0015153316939446,0.0009765021928413,0,0,0
12452,0.0012717691374402,0.0008892490252975,0,0,0
12453,0.001960635585806,0.0003652444337701,0,0,0
12454,0.0004763895846666,3.240068927620297e-05,0,0,0
12455,4.849822597631928e-05,0.0002513803853929,0,0,0
12456,0.0003258860507873,0.0004209395509794,0,0,0
12457,0.0007286985703546,0.000425379536202,0,0,0
12458,0.0005574226251446,0.0001436195678326,0,0,0
12459,0.0006729934849098,4.3881604833045744e-05,0,0,0
12460,0.0005406202462249,9.504401625589116e-05,0,0,0
12461,0.0017304897768105,0.0002835718880618,0,0,0
12462,0.0013263077953279,7.560250063794279e-05,0,0,0
12463,0.0013847776556818,0.000292189176576,0,0,0
12464,0.000991938813268,0.0003414669045207,0,0,0
12465,0.0019213541982624,0.0001681055138981,0,0,0
12466,0.0007655159150171,2.5127429197041004e-05,0,0,0
12467,0.0012850361543803,0.0001784211838974,0,0,0
12468,0.0001977347334035,0.0001933966461164,0,0,0
12469,0.0018195870683835,5.46163534624454e-05,0,0,0
12470,0.0006629994460308,0.0002516595593642,0,0,0
12471,0.0008005254653909,0.0001391030768501,0,0,0
12472,0.0006501520650267,1.537732784844967e-05,0,0,0
12473,0.0024075854640359,0.0001412293960675,0,0,0
12474,0.0022070098422509,0.0002255443759066,0,0,0
12475,0.0023414695143435,0.0003654992642932,0,0,0
12476,0.0023616606845865,0.0003760418573289,0,0,0
12477,0.0010224189780339,0.000171035796146,0,0,0
12478,0.0001046155458696,0.0002327377418068,0,0,0
12479,0.0003943406294023,0.0001227453031292,0,0,0
12480,0.0001123693641526,0.0002394866727176,0,0,0
12481,7.100119309095415e-05,5.811364435531843e-05,0,0,0
12482,0.0003897297340895,5.119179759619415e-05,0,0,0
12483,0.0004049654603163,0.0001506407657973,0,0,0
12484,0.0005049652123673,9.591047676367849e-05,0,0,0
12485,0.0019961882561649,0.0004436245379955,0,0,0
12486,0.002380118506251,0.0009122094200944,0,0,0
12487,0.0044965753088045,0.0005923329615142,0,0,0
12488,0.0029703233656907,0.0004287791299017,0,0,0
12489,0.0028887379644779,0.0002750568403598,0,0,0
12490,0.0008969446013159,4.107542442913092e-05,0,0,0
12491,0.0030419899189353,0.0005038375280757,0,0,0
12492,0.009287987502968,0.0008327239348761,0,0,0
12493,0.0047313406378972,0.0008533941714307,0,0,0
12494,0.0032862820314142,0.0010181010959091,0,0,0
12495,0.0022334463876435,0.0009713176793177,0,0,0
12496,0.0007909878928685,0.0003551087051153,0,0,0
12497,0.0025413832948226,0.0006881248295237,0,0,1
12498,0.0036953804167446,0.0005533534999036,0,0,1
12499,0.0033308910499575,0.0003448114913762,0,0,1
12500,0.0018310898877714,0.0003361116617297,0,0,1
12501,0.0012405111298703,0.000154039950752,0,0,1
12502,0.0003597049232432,0.0001551254812552,0,0,1
12503,0.0012522593060738,0.0009111623879896,0,0,1
12504,0.0041650763373499,0.0015244832546974,0,0,1
12505,0.0085053587607929,0.0025736848448631,0,0,1
12506,0.0048840223930923,0.0012343960760196,0,0,0
12507,0.0018042047888852,0.0002549935002658,0,0,0
12508,0.000276012036312,5.911632727040186e-05,0,0,0
12509,0.0002859195406087,0.0002080297634342,0,0,0
12510,0.0013085343707224,0.0004871146359524,0,0,0
12511,0.0027978771239131,0.0011461774517796,0,0,1
12512,0.0007907808455935,0.0006635591787377,0,0,1
12513,0.0010172061079408,0.0001245693302379,0,0,1
12514,0.0007171019896729,3.386910532531012e-05,0,0,1
12515,0.0018350086097295,0.0002270373997039,0,0,1
12516,0.002652316204378,0.0005270923251492,0,0,0
12517,0.0075811526446447,0.0011625205876668,0,0,0
12518,0.0065983631678784,0.0014337761059647,0,0,0
12519,0.0028373367347875,0.0011179142783168,0,0,0
12520,0.0006102976188337,0.0002310715939913,0,0,0
12521,0.0011224597023604,0.0002893429051196,0,0,0
12522,0.0017409453283417,0.0001491457165345,0,0,0
12523,0.0010768543763443,0.0008636353294694,0,0,0
12524,0.0004578004422383,0.0003869939840735,0,0,0
12525,0.000516017290297,0.0004640830354951,0,0,0
12526,7.874748794610822e-05,0.0002119658926544,0,0,0
12527,0.0002159899274268,0.0003976213729113,0,0,0
12528,7.671969992475117e-05,0.0004214552774262,0,0,0
12529,0.000823489136387,0.0006271304418047,0,0,0
12530,0.0022286757450169,0.0003862086809294,0,0,0
12531,0.0022380310353009,0.0002621210653616,0,0,0
12532,0.0006193564222586,2.066352707915065e-05,0,0,0
12533,0.0006606351743335,0.0002675489648954,0,0,0
12534,0.0001311760790725,0.0001676964765988,0,0,0
12535,0.0004653652739202,0.000194300739168,0,0,0
12536,0.0007039445369964,0.0004879202890401,0,0,0
12537,0.0008466501600021,0.0001536309194582,0,0,0
12538,0.0002985955856498,1.4413478743917752e-05,0,0,0
12539,0.0004436758490773,8.365912241333245e-05,0,0,0
12540,0.000444634206138,3.106963323245783e-05,0,0,0
12541,0.0011362648594533,0.000113968146021,0,0,0
12542,0.0008811664659918,9.043404756072484e-05,0,0,0
12543,0.0007715353031721,0.0001846908043551,0,0,0
12544,0.0001815704440749,8.669458923086062e-05,0,0,0
12545,0.0001822056875393,0.0001550440826321,0,0,0
12546,0.0005475865062127,0.0001194756825894,0,0,0
12547,0.000538380600891,0.0003238131256617,0,0,0
12548,0.0006952016129223,0.0004760544714252,0,0,0
12549,0.0012932346788586,0.000952942441394,0,0,0
12550,0.0005218010395913,0.0003831395337071,0,0,0
12551,0.0010959220204742,0.0006262361995353,0,0,0
12552,0.0008349534061972,0.0003855305024215,0,0,0
12553,0.0043267515979077,0.0020447784728462,0,0,0
12554,0.0014896409821771,0.0013258130371858,0,0,0
12555,0.0001581891714825,0.0003862637765107,0,0,0
12556,2.4514933968380776e-05,7.840050843285845e-05,0,0,0
12557,0.0001134858760782,2.3360595377050632e-05,0,0,0
12558,0.0006617266113298,0.0001422850915746,0,0,0
12559,0.0010505345173464,0.000333379712681,0,0,0
12560,0.0005483570012136,0.0001824385779428,0,0,0
12561,0.0003736496058245,0.0002259813996415,0,0,0
12562,0.0001424856408129,0.000151374029596,0,0,0
12563,0.0010808128455807,0.0005196993109671,0,0,0
12564,0.0013213858479395,0.0001593010924858,0,0,0
12565,0.0018345029326035,0.0005333764979763,0,0,0
12566,0.0012958144493995,0.0004755931452547,0,0,0
12567,0.0011002710743064,0.0001163552897197,0,0,0
12568,0.0002475108619287,1.752691490854819e-05,0,0,0
12569,0.0001118398196835,3.701944530361476e-05,0,0,0
12570,0.0007960094075504,9.0902791509938e-05,0,0,0
12571,0.0014914251441506,7.880059457256915e-05,0,0,0
12572,0.0003306797724868,9.478226642757626e-05,0,0,0
12573,7.592389328353296e-05,0.0001011410446742,0,0,0
12574,9.0206500650005e-05,3.387054936011557e-05,0,0,0
12575,0.0003824963008224,2.019349126203099e-05,0,0,0
12576,0.0003727017277077,5.3588874495610375e-05,0,0,0
12577,0.0002526997967019,5.814580782239107e-05,0,0,0
12578,0.0003616949794123,3.5766902655863456e-05,0,0,0
12579,0.0003698933034712,0.0001136343275931,0,0,0
12580,0.0002151695967559,3.74986485306406e-05,0,0,0
12581,0.0006857970415156,0.0001502027878102,0,0,0
12582,0.0011552494250501,1.3925476662102883e-05,0,0,0
12583,0.0010039153270228,0.0001218147330795,0,0,0
12584,0.0001763688068308,0.0001429822826925,0,0,0
12585,8.948338237851467e-05,0.0001436366917733,0,0,0
12586,2.708810340349321e-05,4.376796612850628e-05,0,0,0
12587,1.5750722325457916e-06,5.224471351690806e-05,0,0,0
12588,9.207733276603922e-05,9.064605832260076e-05,0,0,0
12589,0.0004579768771291,0.0002165082153968,0,0,0
12590,0.0013415898984483,0.0006945561771571,0,0,0
12591,0.0027431933161035,0.0009782307708925,0,0,0
12592,0.0007880396908759,0.000354173553731,0,0,0
12593,0.0011478503340375,0.0007842982949109,0,0,0
12594,0.0028304932544468,0.0011625661031467,0,0,0
12595,0.0022163658722241,0.0015620021504928,0,0,0
12596,0.0045579556268155,0.0018837341797476,0,0,0
12597,0.0031464270085769,0.0007981983121509,0,0,0
12598,0.0010044148808642,0.000639240761732,0,0,0
12599,0.0059856398597375,0.0045154551267842,0,0,0
12600,0.0176097024686427,0.0117952732234059,0,0,0
12601,0.0092841514517264,0.0094062421685385,0,0,0
12602,0.0061773710279229,0.0078732326459137,0,0,0
12603,0.0052894432946181,0.0055109581520465,0,0,0
12604,0.001573519557932,0.0018993336648761,0,0,0
12605,0.0023794622099768,0.0040126566710217,0,0,0
12606,0.0018803499892121,0.00316754719574,0,0,0
12607,0.0003007735261673,0.0004601838784873,0,0,0
12608,0.0009780663816749,0.0006276060494481,0,0,0
12609,0.0006895481888107,0.0005576652640821,0,0,0
12610,0.0007482965291866,4.14300379545049e-05,0,0,0
12611,0.0028564351089657,0.0003272469440972,0,0,0
12612,0.0019422880281543,0.0004358438299393,0,0,0
12613,0.0032797632145361,0.0009596768019053,0,0,0
12614,0.0022881704794648,0.0007241618751051,0,0,0
12615,0.0017519633914483,0.0006563888670266,0,0,0
12616,0.000668558990528,0.0001360254483233,0,0,0
12617,0.0020731276320575,5.4451968892012686e-05,0,0,0
12618,0.0022898439097052,2.8816318987046965e-05,0,0,0
12619,0.0052451969759899,0.0001691855934814,0,0,0
12620,0.0015531769955144,8.593457336266793e-05,0,0,0
12621,0.00040787248728,0.0001000631899685,0,0,0
12622,0.0002110268191451,7.25964926788914e-06,0,0,0
12623,0.000738218965407,0.00019080109034,0,0,0
12624,0.0016958407437249,0.0007491873112031,0,0,0
12625,0.0023449892512966,0.000931756713415,0,0,0
12626,0.0015040855997734,0.0006241120717478,0,0,0
12627,0.0019901594781826,0.0006482164651802,0,0,0
12628,0.001272831933363,0.000338197316582,0,0,0
12629,0.0034159359455509,0.0008758015078615,0,0,0
12630,0.0017167972193037,0.0005281303777918,0,0,0
12631,0.0010601369093463,0.0003700000618579,0,0,0
12632,0.0015086676476304,0.0003277492307576,0,0,0
12633,0.0012333492366881,0.0003396144103109,0,0,0
12634,0.0007254661886584,0.0002195326293989,0,0,0
12635,0.002830640612301,0.0008014226285554,0,0,0
12636,0.0041260969641975,0.0013110325977298,0,0,0
12637,0.003097920839857,0.0011572751472479,0,0,0
12638,0.0008679982654342,0.0005559578126683,0,0,0
12639,7.423210611762549e-05,0.0002875194057209,0,0,0
12640,0.0002877232523822,7.091879767694688e-05,0,0,0
12641,0.0012956673573836,4.991057134177976e-05,0,0,0
12642,0.0017577345072785,0.0003372172924173,0,0,0
12643,0.0024779479952995,0.000604990157559,0,0,0
12644,0.0013116326727288,0.0002405158196238,0,0,0
12645,0.0006939664044792,0.0001832166128889,0,0,0
12646,0.0007298564371456,0.0002005801768198,0,0,0
12647,0.002615142826105,0.000634698701464,0,0,0
12648,0.0028394337247168,0.0005190901306337,0,0,0
12649,0.0044968207222469,0.0010278940839267,0,0,0
12650,0.0036250382000377,0.000656649345291,0,0,0
12651,0.003506579484003,0.0004075239637612,0,0,0
12652,0.0008473212935566,7.842529488864055e-05,0,0,0
12653,0.0006524951653845,0.0001439750322772,0,0,0
12654,0.0011418485187338,0.0003018126883589,0,0,0
12655,0.0007843699635642,0.0001796926489939,0,0,0
12656,0.0001686619827331,0.000156720280033,0,0,0
12657,0.0007848017757844,0.0003777063304628,0,0,0
12658,0.0002537499045187,0.0002334454389179,0,0,0
12659,0.0002741074829023,0.0005617804684952,0,0,0
12660,0.0003295709347127,0.0003663590520212,0,0,0
12661,0.0015868045743078,0.0002360159823401,0,0,0
12662,0.0012256586792869,0.0001513717096658,0,0,0
12663,0.0014687966679193,0.000100300961808,0,0,0
12664,0.0006849996816128,0.0001343789784813,0,0,0
12665,0.0016691320609372,0.0007130090732456,0,0,0
12666,0.0024853436193593,0.0013567021552773,0,0,0
12667,0.0046188404220694,0.0022633499413946,0,0,0
12668,0.0026719278112906,0.0006734943647454,0,0,0
12669,0.0012512790026013,0.0001110349954608,0,0,0
12670,0.0004347640434166,0.0001628574442256,0,0,0
12671,0.0017751435876983,0.0007782161181113,0,0,0
12672,0.0010972391227801,0.0004695065376393,0,0,0
12673,0.0012692259485787,0.0005343933965948,0,0,0
12674,0.0026266145169999,0.0003914028794872,0,0,0
12675,0.0015380945948438,0.0002541003907435,0,0,0
12676,0.0006675033514039,4.772159101800777e-05,0,0,0
12677,0.0022885101279169,0.0001202617857069,0,0,0
12678,0.0038029395701365,0.0012044578928833,0,0,0
12679,0.0064357900301478,0.0034098452623721,0,0,0
12680,0.0047483309825278,0.0025499617728237,0,0,0
12681,0.0044738754047265,0.0023265863078818,0,0,0
12682,0.0022012965649481,0.0015130823555475,0,0,0
12683,0.0063030702541676,0.0052288092730921,0,0,0
12684,0.008457294025409,0.0075810039775602,0,0,0
12685,0.009965295348869,0.0086559090814246,0,0,0
12686,0.0058381921345894,0.0045935418834518,0,0,0
12687,0.0043880565241624,0.0033425563211426,0,0,0
12688,0.0015002954688954,0.0018334485901784,0,0,0
12689,0.0029432940490832,0.0051325186162197,0,0,0
12690,0.0038335828737158,0.0041541053552769,0,0,0
12691,0.0039638801075975,0.0067887407166014,0,0,0
12692,0.0011205137386606,0.0035400096302952,0,0,0
12693,0.0001224691338249,0.001560664239094,0,0,0
12694,0.0001932354441558,0.0006958098717349,0,0,0
12695,0.0007597643443798,0.0017868564421313,0,0,0
12696,0.0006173507739576,0.0012715293875478,0,0,0
12697,0.0025279319417329,0.0001940089286682,0,0,0
12698,0.0017565491445619,0.0001567296163846,0,0,0
12699,0.0013881418718574,0.0002328767289814,0,0,0
12700,0.0007169781577119,0.0001285853014487,0,0,0
12701,0.0018397085299552,0.0003075253241165,0,0,0
12702,0.0018244517872008,0.0002787615442378,0,0,0
12703,0.0061402520271791,0.0014375713006379,0,0,0
12704,0.005453132166367,0.0018858543650968,0,0,0
12705,0.0030428809884127,0.0015657860378432,0,0,0
12706,0.0009532274775562,0.0008241536154371,0,0,0
12707,0.0023007565346914,0.0023887920407496,0,0,0
12708,0.0044528915732094,0.0031492910734073,0,0,0
12709,0.0076799215125211,0.0060252127408371,0,0,0
12710,0.0035826207270321,0.0048202627757105,0,0,0
12711,0.0017428804435695,0.002483923612922,0,0,0
12712,0.0004629982168464,0.0007433456219673,0,0,0
12713,0.0005569704821152,0.0016158734184199,0,0,0
12714,0.0011922923906761,0.0022514100474275,0,0,0
12715,0.0003114406269949,0.0004662813155131,0,0,0
12716,0.0019412118128436,0.0010693216712428,0,0,0
12717,0.003416539479244,0.0003293550802071,0,0,0
12718,0.0011255922110268,0.0001303906175881,0,0,0
12719,0.001500458924827,0.0004299362666624,0,0,0
12720,0.0011726572156834,0.0004340471565319,0,0,0
12721,0.0017784957851304,0.0011342429475812,0,0,0
12722,0.0009912257082801,0.0007953922972614,0,0,0
12723,0.0003935047781799,0.0004831460843288,0,0,0
12724,6.507520817770649e-05,0.0001710918853667,0,0,0
12725,8.520403231263523e-05,0.0002928551842358,0,0,0
12726,0.000310100340095,0.0001788124088153,0,0,0
12727,0.0003526702884755,0.0004399351806322,0,0,0
