Time,Frame,nose_dist,body_dist,freezing,Left,Right
74.92,1873,0.0101586196523666,0.0028198251627786,0,0.0,0.0
74.96,1874,0.0035988847893221,0.0014855264008211,0,0.0,0.0
75.0,1875,0.0012481948293136,0.0005591335932103,0,0.0,0.0
75.04,1876,0.0042014732799974,0.0016791756665887,0,0.0,0.0
75.08,1877,0.0053965015353192,0.0033601952231535,0,0.0,0.0
75.12,1878,0.0027651060996367,0.002087058083165,0,0.0,0.0
75.16,1879,0.0011452258232308,0.0009024298379704,0,0.0,0.0
75.2,1880,0.0032832056111345,0.0024150146341607,0,0.0,0.0
75.24,1881,0.002843286721437,0.0017759288872472,0,0.01,0.0
75.28,1882,0.0022063080142308,0.0023098490110082,0,0.01,0.0
75.32,1883,0.0010026924517039,0.0027602132912361,0,0.01,0.0
75.36,1884,0.0001524271256287,0.0007752414680346,0,0.01,0.0
75.4,1885,0.0009136246721715,0.0006940730114198,0,0.01,0.0
75.44,1886,0.0044090808784326,0.0004811363449939,0,0.01,0.0
75.48,1887,0.005955762561855,0.0014962655315517,0,0.02,0.0
75.52,1888,0.007977670102696,0.0033611681300793,0,0.06,0.0
75.56,1889,0.0026414439606127,0.0015001931803785,0,0.23,0.0
75.6,1890,0.0054186475798426,0.0046171311142346,0,0.65,0.0
75.64,1891,0.0079983368372295,0.0080934880044332,0,0.91,0.0
75.68,1892,0.0028836606177289,0.0044647940250611,0,0.95,0.0
75.72,1893,0.0006204449311298,0.000880030977362,0,0.96,0.0
75.76,1894,0.0010128990337157,0.0008863692265468,0,0.97,0.0
75.8,1895,0.0031936366836884,0.001161820892374,0,0.97,0.0
75.84,1896,0.002378209404401,0.0010165567494357,0,0.97,0.0
75.88,1897,0.0023559278236476,0.0012747679202213,0,0.97,0.0
75.92,1898,0.0043519158720819,0.0036458425001065,0,0.97,0.0
75.96,1899,0.0016162507766777,0.0016223781871566,0,0.97,0.0
76.0,1900,0.0033943314193896,0.004391184820286,0,0.96,0.0
76.04,1901,0.0060322661287616,0.0068757894363305,0,0.95,0.0
76.08,1902,0.0046766676879982,0.0050617503667725,0,0.94,0.0
76.12,1903,0.0059984415576639,0.0056631014124075,0,0.94,0.0
76.16,1904,0.0015682100391056,0.002751970771491,0,0.95,0.0
76.2,1905,0.0003624011631976,0.0004794377495938,0,0.96,0.0
76.24,1906,0.0018110916294362,0.0002552214030525,0,0.97,0.0
76.28,1907,0.0032640209565786,0.0001477050437881,0,0.96,0.0
76.32,1908,0.0031846475246992,0.0002300579471614,0,0.96,0.0
76.36,1909,0.0009435930210115,0.0001706016519699,0,0.96,0.0
76.4,1910,0.0013860105229461,0.0005438804751083,0,0.95,0.0
76.44,1911,0.0009992477317196,0.0007036473781776,0,0.94,0.0
76.48,1912,0.0016026031220395,0.0008463271787049,0,0.95,0.0
76.52,1913,0.0037297191638265,0.0007793851506777,0,0.97,0.0
76.56,1914,0.0052368485165422,0.0001734990303587,0,0.97,0.0
76.6,1915,0.0037703734916109,0.0001187485957565,0,0.97,0.0
76.64,1916,0.0016144666521091,0.0004418605344253,0,0.97,0.0
76.68,1917,0.0041752892156959,0.00193565281268,0,0.92,0.0
76.72,1918,0.0026596472679071,0.0027841932261254,0,0.86,0.0
76.76,1919,0.0031400370614815,0.0026337051183044,0,0.45,0.0
76.8,1920,0.0103642047112805,0.0107893054286362,0,0.11,0.0
76.84,1921,0.0053722429285597,0.0131668258395302,0,0.06,0.0
76.88,1922,0.0040526405449636,0.0065078121915317,0,0.03,0.0
76.92,1923,0.0081493810917641,0.0038305514998166,0,0.01,0.0
76.96,1924,0.0043596244215523,0.0008252569002409,0,0.01,0.0
77.0,1925,0.0011314563652686,0.0005532778966855,0,0.01,0.0
77.04,1926,0.002517926220725,0.0006563071203667,0,0.01,0.0
77.08,1927,0.0043165211916661,0.0019003310765433,0,0.02,0.0
77.12,1928,0.0070197968949988,0.0027441504199741,0,0.03,0.0
77.16,1929,0.0019914212417244,0.0008007512071152,0,0.03,0.0
77.2,1930,0.0017966742671152,0.0007143693480729,0,0.03,0.0
77.24,1931,0.001477918722989,0.0010718497769564,0,0.03,0.0
77.28,1932,0.0012340127596529,0.000372199978237,0,0.03,0.0
77.32,1933,0.0015849215830764,0.0007410000559564,0,0.02,0.0
77.36,1934,0.0004290651720792,0.0003033079620812,0,0.02,0.0
77.4,1935,0.0022382733417635,0.0005997701221968,0,0.02,0.0
77.44,1936,0.005629411900622,0.0010479138370433,0,0.02,0.0
77.48,1937,0.0035471383010183,0.0005915921585177,0,0.02,0.0
77.52,1938,0.0035239250073075,0.0008927566354764,0,0.02,0.0
77.56,1939,0.0013020429331076,0.0005307668376959,0,0.02,0.0
77.6,1940,0.0022606110330288,0.0015856593156528,0,0.02,0.0
77.64,1941,0.000622552509853,0.0017412599450075,0,0.03,0.0
77.68,1942,0.001697771806917,0.0013785963451525,0,0.03,0.0
77.72,1943,0.0048401200185148,0.0033607790957092,0,0.02,0.0
77.76,1944,0.0023642985776595,0.0013438974662835,0,0.01,0.0
77.8,1945,0.0048559273800075,0.0028845835923506,0,0.01,0.0
77.84,1946,0.0066224336789836,0.0041990282262449,0,0.01,0.0
77.88,1947,0.0053981878673833,0.0028927892928924,0,0.01,0.0
77.92,1948,0.0038374952176634,0.0047131688560363,0,0.0,0.0
77.96,1949,0.0008721258956747,0.0018726144239323,0,0.0,0.0
78.0,1950,0.0004531115589631,0.0036685845691164,0,0.0,0.0
78.04,1951,0.0003517828289505,0.0043531936007102,0,0.0,0.0
78.08,1952,0.001275829292279,0.0011755338086539,0,0.0,0.0
78.12,1953,0.0029039266952311,0.0007739146759773,0,0.0,0.0
78.16,1954,0.0029849061790165,0.0016672662468303,0,0.0,0.0
78.2,1955,0.0006421101840154,0.0006664078415269,0,0.0,0.0
78.24,1956,5.2975336754101935e-06,0.0008320520526734,0,0.0,0.0
78.28,1957,0.002788365868029,0.0003106329156925,0,0.0,0.0
78.32,1958,0.0110746730231868,0.0002798408009556,0,0.0,0.0
78.36,1959,0.0027748721395269,8.545925823060054e-05,0,0.0,0.0
78.4,1960,8.819862337896725e-05,3.888033789150981e-05,0,0.0,0.0
78.44,1961,0.0004033735291275,5.876381240394892e-05,0,0.0,0.0
78.48,1962,0.0009319489763524,0.0002130563021597,0,0.0,0.0
78.52,1963,0.0012419841121647,0.0004277949358865,0,0.0,0.0
78.56,1964,0.0002708908725632,0.0002506353462878,0,0.0,0.0
78.6,1965,0.0046699253249512,0.0001462657021139,0,0.0,0.0
78.64,1966,0.0189332470011928,0.0004229257267719,0,0.0,0.0
78.68,1967,0.0088065508526868,0.0012356874646252,0,0.0,0.0
78.72,1968,0.0091673697158306,0.0047632621318629,0,0.0,0.0
78.76,1969,0.0058502701853619,0.0031374058417355,0,0.0,0.0
78.8,1970,0.0009888503291619,0.000880902425888,0,0.0,0.0
78.84,1971,1.0412680019048192e-05,0.0015628605792153,0,0.0,0.0
78.88,1972,0.0008510178558916,0.0011268173831219,0,0.0,0.0
78.92,1973,0.0032792821607355,0.0006751392236867,0,0.0,0.0
78.96,1974,0.0019351308264364,0.0003607290803503,0,0.0,0.0
79.0,1975,0.0045535526637206,0.0013101638665677,0,0.0,0.0
79.04,1976,0.0021195422777688,0.0017513873602382,0,0.0,0.0
79.08,1977,0.005677932907376,0.0071829207765133,0,0.01,0.0
79.12,1978,0.0098636339754289,0.0085892804674963,0,0.01,0.0
79.16,1979,0.010823023163941,0.0055633401242775,0,0.01,0.0
79.2,1980,0.0039801787054727,0.0009995011726547,0,0.01,0.0
79.24,1981,0.008423909097189,0.0006279031502515,0,0.01,0.0
79.28,1982,0.008727068305904,0.002826337534015,0,0.01,0.0
79.32,1983,0.0032186583039005,0.0019887192019698,0,0.01,0.0
79.36,1984,0.0032902952469763,0.0018642275303869,0,0.02,0.0
79.4,1985,0.0050379219063082,0.0039026619298002,0,0.02,0.0
79.44,1986,0.0016274293815567,0.0016040607442892,0,0.03,0.0
79.48,1987,0.0028009506397327,0.0028991054132128,0,0.04,0.0
79.52,1988,0.0052249012181876,0.002936912408559,0,0.07,0.0
79.56,1989,0.005654187428648,0.0021977562354099,0,0.14,0.0
79.6,1990,0.001188363161902,0.0006895912386879,0,0.18,0.0
79.64,1991,0.0007046112340786,0.0011924089518549,0,0.09,0.0
79.68,1992,0.0038324115117978,0.0025579980137095,0,0.04,0.0
79.72,1993,0.0064940250935881,0.0025480965273066,0,0.02,0.0
79.76,1994,0.0088732292928615,0.0077967515154765,0,0.01,0.0
79.8,1995,0.0035326748140072,0.0038920789751902,0,0.01,0.0
79.84,1996,0.0099721874375401,0.0111169171390093,0,0.01,0.0
79.88,1997,0.0166497207833328,0.0174968712006859,0,0.0,0.0
79.92,1998,0.0145030717484451,0.0128225434180099,0,0.0,0.0
79.96,1999,0.0150564489867556,0.0137258019836638,0,0.0,0.0
80.0,2000,0.0045665899618064,0.0046674181439623,0,0.0,0.0
80.04,2001,0.0076606000830517,0.0088504760373269,0,0.0,0.0
80.08,2002,0.0120988468347517,0.0122231895200366,0,0.0,0.0
80.12,2003,0.00754583277751,0.0086358701733393,0,0.0,0.0
80.16,2004,0.0059079431872685,0.0056715228341719,0,0.0,0.0
80.2,2005,0.0032118952526933,0.0031164150110455,0,0.0,0.0
80.24,2006,0.0097398861894127,0.0096642612651749,0,0.0,0.0
80.28,2007,0.0098643234005636,0.0099246851408139,0,0.0,0.0
80.32,2008,0.0041820430759358,0.004834417048865,0,0.01,0.0
80.36,2009,0.0038640154941026,0.0036949209256637,0,0.01,0.0
80.4,2010,0.0015451923196895,0.0021283040330113,0,0.01,0.0
80.44,2011,0.0012491973852108,0.0009177547114966,0,0.01,0.0
80.48,2012,0.0056140244139197,0.0031260965023906,0,0.01,0.0
80.52,2013,0.0092325582616784,0.0068859009122813,0,0.01,0.0
80.56,2014,0.0132710590145061,0.0119938165840887,0,0.01,0.0
80.6,2015,0.0090172015230148,0.0072986760064302,0,0.01,0.0
80.64,2016,0.0031382507848697,0.002375186820218,0,0.01,0.0
80.68,2017,0.0060382917550694,0.0045872183296554,0,0.01,0.0
80.72,2018,0.0046268120173887,0.0048053576504303,0,0.01,0.0
80.76,2019,0.0154721912056941,0.0173178868316451,0,0.01,0.0
80.8,2020,0.0158915034259149,0.0158609945839857,0,0.01,0.0
80.84,2021,0.0078712537612799,0.007826201599902,0,0.01,0.0
80.88,2022,0.0078208126772743,0.0084529529423419,0,0.01,0.0
80.92,2023,0.0066564137438312,0.0061944434612459,0,0.01,0.0
80.96,2024,0.0028057175277414,0.0026851462720374,0,0.01,0.0
81.0,2025,0.0072474749629444,0.0067921598661195,0,0.01,0.0
81.04,2026,0.0102645227092673,0.011482445793595,0,0.01,0.0
81.08,2027,0.0179063975020767,0.0169693848605296,0,0.01,0.01
81.12,2028,0.0103543174926158,0.0087088838633864,0,0.01,0.01
81.16,2029,0.0064107441366329,0.0058532422152904,0,0.01,0.01
81.2,2030,0.0023590803516562,0.004018319347043,0,0.01,0.01
81.24,2031,0.0009618473921964,0.0009099499248479,0,0.01,0.01
81.28,2032,0.0029717144178575,0.0012852078467089,0,0.01,0.01
81.32,2033,0.0020329467985898,0.001930577052887,0,0.01,0.01
81.36,2034,0.0018771931184871,0.0014352519281804,0,0.01,0.01
81.4,2035,0.0004519584695776,0.0002936543328038,0,0.01,0.01
81.44,2036,0.0005282979871539,0.0006008806162643,0,0.01,0.01
81.48,2037,0.0021192739508421,0.0012017588927178,0,0.01,0.01
81.52,2038,0.000530700709083,0.0006404068304034,0,0.01,0.01
81.56,2039,0.0,0.000732952785208,0,0.01,0.01
81.6,2040,0.0006165869417306,0.0002082738568806,0,0.01,0.01
81.64,2041,0.0033906336599138,0.0008303768786982,0,0.01,0.01
81.68,2042,0.0047995994979754,0.0022490051746883,0,0.01,0.01
81.72,2043,0.0022978949994137,0.0024209212351767,0,0.01,0.01
81.76,2044,0.0020946008860368,0.0009259348130647,0,0.01,0.01
81.8,2045,0.0012302861337934,0.0004077896974936,0,0.01,0.01
81.84,2046,0.0033649571987953,0.0014422838254045,0,0.01,0.01
81.88,2047,0.0035141172025232,0.0018681531986617,0,0.01,0.01
81.92,2048,0.0041984433124751,0.001695775775393,0,0.01,0.01
81.96,2049,0.0027575424345879,0.0009162779531562,0,0.01,0.01
82.0,2050,0.0004897347154815,0.0003346145090258,0,0.01,0.01
82.04,2051,7.971819245735092e-05,0.0006737753531262,0,0.01,0.01
82.08,2052,0.000325406012148,0.0006462406178109,0,0.01,0.01
82.12,2053,0.000863888277627,0.0009387954619568,0,0.01,0.01
82.16,2054,0.0022502106085963,0.0036886516319192,0,0.01,0.01
82.2,2055,0.0038933985045569,0.0032738317925001,0,0.01,0.01
82.24,2056,0.0017227194804356,0.0015180016184726,0,0.01,0.01
