Time,Frame,nose_dist,body_dist,freezing,Left,Right
17.08,427,0.0103230815053408,0.0019079579887142,0,0.01,0.0
17.12,428,0.006101252917469,0.0011209113770049,0,0.05,0.0
17.16,429,0.0038140807643487,0.000910285401126,0,0.26,0.0
17.2,430,0.0028864189416652,0.0004603505493899,0,0.55,0.0
17.24,431,0.0029658755296962,0.0002347310264399,0,0.81,0.0
17.28,432,0.0027549269777038,6.384179640532647e-05,0,0.93,0.0
17.32,433,0.0009835310565563,0.0002200502752488,0,0.96,0.0
17.36,434,0.0003854074299252,0.000176392821804,0,0.96,0.0
17.4,435,0.0002604167149224,3.766003411694303e-05,0,0.97,0.0
17.44,436,0.0004553718304213,0.0,0,0.97,0.0
17.48,437,0.0001842766694893,1.956556591177684e-05,0,0.97,0.0
17.52,438,0.000267386114817,0.0001191141474151,0,0.97,0.0
17.56,439,0.0010967431222231,0.0006322541377769,0,0.97,0.0
17.6,440,0.0022255061484703,0.0025641592982495,0,0.96,0.0
17.64,441,0.0040677498462041,0.0039973014573094,0,0.91,0.0
17.68,442,0.0088699337723274,0.0031171991616167,0,0.44,0.0
17.72,443,0.0109386709225051,0.0013069591153716,0,0.05,0.0
17.76,444,0.0099158665141365,0.0004281841085356,0,0.02,0.0
17.8,445,0.0103783451843762,0.001669664454785,0,0.01,0.0
17.84,446,0.0088417177302314,0.002204665859605,0,0.01,0.0
17.88,447,0.0111133770836223,0.0035610853627613,0,0.01,0.0
17.92,448,0.0066370235098257,0.0038032841724616,0,0.01,0.0
17.96,449,0.00624349019376,0.002958237884481,0,0.0,0.0
18.0,450,0.0070443546023458,0.0028328644096273,0,0.0,0.0
18.04,451,0.0080118909139811,0.0062233367140967,0,0.0,0.0
18.08,452,0.0107426875249721,0.0100292776725338,0,0.0,0.0
18.12,453,0.0160106490462679,0.0149309425616536,0,0.0,0.0
18.16,454,0.0099166804792513,0.0091584615436637,0,0.0,0.0
18.2,455,0.0087809109159541,0.0080924493415265,0,0.0,0.0
18.24,456,0.0095057971771883,0.0092209984812047,0,0.0,0.0
18.28,457,0.00900963784642,0.0108289000810147,0,0.0,0.0
18.32,458,0.0056890921944167,0.0098946357000445,0,0.0,0.0
18.36,459,0.0042956100513917,0.0072914074189709,0,0.0,0.0
18.4,460,0.0060326324995076,0.0042706358544081,0,0.0,0.0
18.44,461,0.00749297820527,0.0031604355304303,0,0.0,0.0
18.48,462,0.0054085129382398,0.0041549059784356,0,0.0,0.0
18.52,463,0.0059965147196099,0.0068109564887173,0,0.0,0.0
18.56,464,0.0072750008461358,0.007235825717452,0,0.0,0.0
18.6,465,0.0092258743855545,0.0084959501382722,0,0.01,0.0
18.64,466,0.0111387958989765,0.0111904859367854,0,0.01,0.0
18.68,467,0.0137260587183266,0.0127124381263736,0,0.01,0.0
18.72,468,0.0091741230529909,0.0087090787177999,0,0.01,0.0
18.76,469,0.0076613762202378,0.0082785037764183,0,0.01,0.0
18.8,470,0.0089863115008836,0.0099397363653631,0,0.01,0.0
18.84,471,0.0126767900129625,0.0159169133188971,0,0.01,0.0
18.88,472,0.0096393078161738,0.0105088455316877,0,0.01,0.0
18.92,473,0.0091334136906527,0.0071190800359787,0,0.01,0.0
18.96,474,0.0100571425082452,0.0087462393778108,0,0.01,0.0
19.0,475,0.0126895961370318,0.0133554915701099,0,0.01,0.0
19.04,476,0.0084802159853979,0.0103512445914928,0,0.01,0.0
19.08,477,0.0062456735981826,0.0081566589404174,0,0.01,0.0
19.12,478,0.0061464864570451,0.0067536404349604,0,0.01,0.0
19.16,479,0.007801900047069,0.0063606224841006,0,0.01,0.0
19.2,480,0.0041045116433493,0.0029594894349768,0,0.01,0.0
19.24,481,0.0042584312227748,0.0023661055793363,0,0.01,0.0
19.28,482,0.0060670580122878,0.0030762719101992,0,0.01,0.0
19.32,483,0.0103173740049632,0.005559785442133,0,0.01,0.01
19.36,484,0.0056757500758089,0.0047449048075883,0,0.01,0.01
19.4,485,0.0041397656858589,0.0047068317575876,0,0.01,0.01
19.44,486,0.0047072699441937,0.0027503560572563,0,0.01,0.01
19.48,487,0.0038211693289565,0.0022466469901123,0,0.01,0.01
19.52,488,0.0028723258283703,0.0032732329693088,0,0.01,0.01
19.56,489,0.0022636195145718,0.0040194768270372,0,0.01,0.01
19.6,490,0.0009062010550331,0.0012482168161329,0,0.01,0.01
19.64,491,0.0002516531220004,0.0001610940766015,0,0.01,0.01
19.68,492,0.0010420129985832,0.0001152261319826,0,0.01,0.01
19.72,493,0.0034824456378902,0.0003017839521802,0,0.01,0.01
19.76,494,0.0046777283408888,0.0002004729553037,0,0.01,0.01
19.8,495,0.0039439288362863,0.0003669338830271,0,0.01,0.01
19.84,496,0.0028857840323269,0.0003917456515897,0,0.01,0.01
19.88,497,0.0024610440313701,0.0013377000326667,0,0.01,0.01
19.92,498,0.0041973540043463,0.0026119963440584,0,0.01,0.0
19.96,499,0.0028501607083888,0.0013641418975171,0,0.01,0.0
20.0,500,0.0019860296658327,0.0010995118944863,0,0.01,0.0
20.04,501,0.0020412625401335,0.0011970237458461,0,0.01,0.0
20.08,502,0.0007868829935189,0.0005701026425647,0,0.01,0.0
20.12,503,0.0005439727934967,0.0004561247681415,0,0.01,0.0
20.16,504,0.000969045307362,0.0004659375761145,0,0.01,0.0
20.2,505,0.0011871694709772,0.0002821491341136,0,0.01,0.0
20.24,506,0.0028426651513165,0.000334205667422,0,0.01,0.0
20.28,507,0.0020939853745283,0.0002377398168011,0,0.01,0.0
20.32,508,0.002085224259021,8.542222525097469e-05,0,0.01,0.0
20.36,509,0.0014643256827363,0.0001037911857012,0,0.01,0.0
20.4,510,0.0002843256470829,7.009590973906037e-05,0,0.01,0.0
20.44,511,0.0004985869964244,0.0003290618273994,0,0.01,0.0
20.48,512,0.0030487069528663,0.0008419081730321,0,0.01,0.0
20.52,513,0.0068023008330882,0.001415417900569,0,0.01,0.0
20.56,514,0.0133908878083019,0.0012871828308178,0,0.01,0.0
20.6,515,0.0187568351466211,0.0002573672126386,0,0.01,0.0
20.64,516,0.0096169891992005,0.0002468766743605,0,0.01,0.0
20.68,517,0.0053419763748793,0.0011944871711507,0,0.01,0.0
20.72,518,0.0053498590701348,0.0015817237191807,0,0.01,0.0
20.76,519,0.0094331471472042,0.0026507223907075,0,0.01,0.01
20.8,520,0.0074408211426905,0.0025811290022271,0,0.0,0.0
20.84,521,0.0042993513494249,0.0017775048324562,0,0.01,0.0
20.88,522,0.0017310623175692,0.002167184148871,0,0.01,0.0
20.92,523,0.0034932898042232,0.0024738310007952,0,0.01,0.0
20.96,524,0.003753952222398,0.0018850966314314,0,0.01,0.0
21.0,525,0.0044941426804247,0.0019409372615726,0,0.0,0.0
21.04,526,0.0037566921757598,0.0027384272062192,0,0.0,0.0
21.08,527,0.0048760457831822,0.0026398131344282,0,0.0,0.0
21.12,528,0.0050432710227793,0.0046200888250364,0,0.0,0.0
21.16,529,0.0070442003755579,0.0090723014153398,0,0.0,0.0
21.2,530,0.0050975527347764,0.0053133114277084,0,0.0,0.0
21.24,531,0.0033799826556742,0.003653792056136,0,0.0,0.0
21.28,532,0.0050601214874229,0.0031069378997113,0,0.0,0.0
21.32,533,0.0064172344243585,0.0031392064220805,0,0.0,0.0
21.36,534,0.0037065377700594,0.0021205010461832,0,0.0,0.01
21.4,535,0.0031201563765226,0.0015419270401225,0,0.0,0.01
21.44,536,0.0033697662259591,0.0016882627087424,0,0.0,0.01
21.48,537,0.002900227677022,0.0015629838709508,0,0.0,0.01
21.52,538,0.0030388707731644,0.0024332444408234,0,0.0,0.01
21.56,539,0.0039002276939264,0.0035563433475097,0,0.0,0.01
21.6,540,0.0025797005914122,0.0017632536131317,0,0.0,0.02
21.64,541,0.0015215609085649,0.0010669381743047,0,0.0,0.03
21.68,542,0.0023163681714489,0.0010466497617482,0,0.0,0.08
21.72,543,0.0024244189620248,0.0028880004053317,0,0.0,0.19
21.76,544,0.002466643531093,0.0016987333878514,0,0.0,0.34
21.8,545,0.0026710728540587,0.0017469763669623,0,0.0,0.52
21.84,546,0.0015542855452571,0.0010516662115579,0,0.0,0.61
21.88,547,0.0002768631821894,0.0002162651927285,0,0.0,0.66
21.92,548,0.0003280055176432,0.0003488108041474,0,0.0,0.73
21.96,549,0.0010389419820548,0.0002537588930222,0,0.0,0.76
22.0,550,0.0003601968561623,0.0001569143282369,0,0.0,0.79
22.04,551,0.0011645067454518,0.0008029487558404,0,0.0,0.84
22.08,552,0.0034956298649018,0.0019148802772638,0,0.0,0.89
22.12,553,0.0022768456806263,0.0022733645398239,0,0.0,0.91
22.16,554,0.0012335442600408,0.0023783888415099,0,0.0,0.92
22.2,555,0.0011148819040085,0.0012238353432157,0,0.0,0.92
22.24,556,0.0003412434694811,0.0003075818202264,0,0.0,0.92
22.28,557,0.0001190887206991,0.0001410558392665,0,0.0,0.92
22.32,558,0.0004780767286235,0.0007544752551532,0,0.0,0.92
22.36,559,0.0010835484436921,0.0011648826294363,0,0.0,0.91
22.4,560,0.0022147685059274,0.0008152272662138,0,0.0,0.86
22.44,561,0.0042788687840137,0.0001533335974557,0,0.0,0.76
22.48,562,0.0020130972102833,0.0001263521059502,0,0.0,0.67
22.52,563,0.0018622061171043,0.000730399110749,0,0.0,0.67
22.56,564,0.001630297146881,0.0014615337855769,0,0.0,0.7
22.6,565,0.0019713861307466,0.0014164205376212,0,0.0,0.76
22.64,566,0.0020979956718506,0.0011354546243463,0,0.0,0.81
22.68,567,0.0031514606611351,0.0011324302216376,0,0.0,0.86
22.72,568,0.0013942513340654,0.0011225026490719,0,0.0,0.87
22.76,569,0.0004518386203986,0.0002393650690229,0,0.0,0.82
22.8,570,0.0010782102688198,0.0008414600741435,0,0.0,0.75
22.84,571,0.0057083123371144,0.0047270447379385,0,0.0,0.52
22.88,572,0.0103727272557464,0.0077254955868599,0,0.0,0.24
22.92,573,0.012590490006284,0.0084129423108644,0,0.0,0.1
22.96,574,0.0134436808440539,0.0072342018408518,0,0.0,0.04
23.0,575,0.015688967575968,0.0053391536932701,0,0.0,0.01
23.04,576,0.0160478003401926,0.0048133128103454,0,0.0,0.01
23.08,577,0.0195355024080996,0.0072638221433029,0,0.0,0.01
23.12,578,0.0112423862293011,0.0054241239810065,0,0.01,0.0
23.16,579,0.0095159566657665,0.0058267125535788,0,0.01,0.0
23.2,580,0.0091453669263153,0.0087462316848134,0,0.01,0.0
23.24,581,0.0119371956821346,0.0121201134524586,0,0.01,0.0
23.28,582,0.0073914467356545,0.0086548955420622,0,0.01,0.01
23.32,583,0.0059585426118252,0.0059706621988783,0,0.01,0.01
23.36,584,0.0073715229227523,0.0073174431837391,0,0.01,0.0
23.4,585,0.013116628506892,0.012309597128886,0,0.01,0.0
23.44,586,0.0093885461436263,0.0100522915379043,0,0.01,0.0
23.48,587,0.0073503871302438,0.0080573036543775,0,0.01,0.0
23.52,588,0.0090711122530532,0.0089970203521255,0,0.01,0.0
23.56,589,0.0114547154785502,0.0113582745616166,0,0.0,0.0
23.6,590,0.0076529062838013,0.0064282734534251,0,0.0,0.0
23.64,591,0.0063544105218307,0.0059128777580388,0,0.0,0.0
23.68,592,0.0067260334539511,0.0075207810258306,0,0.0,0.0
23.72,593,0.0081203142404133,0.0088127377501469,0,0.0,0.0
23.76,594,0.01153826462789,0.0136658441339067,0,0.0,0.0
23.8,595,0.0073448615425654,0.0083522211954369,0,0.0,0.0
23.84,596,0.0063187615668617,0.0052851962480865,0,0.0,0.0
23.88,597,0.0064704562633475,0.0069691067838517,0,0.0,0.0
23.92,598,0.0052555142612408,0.0056177312916306,0,0.0,0.0
23.96,599,0.0048665209542353,0.0041967672316071,0,0.0,0.0
24.0,600,0.0058947718510019,0.00631479839432,0,0.01,0.0
24.04,601,0.0048385231001431,0.0106566790984277,0,0.01,0.0
24.08,602,0.0009353942127885,0.0052448632578326,0,0.01,0.0
24.12,603,0.0007676402518788,0.0011658057946129,0,0.01,0.0
24.16,604,0.0016185907348787,0.0003676883930461,0,0.01,0.0
24.2,605,0.0019684975795091,0.0015425102540071,0,0.01,0.0
24.24,606,0.0017643451403906,0.0013619594922423,0,0.01,0.0
24.28,607,0.0012592395175095,0.00039791779828,0,0.01,0.0
24.32,608,0.0003909722604216,0.0006275867093457,0,0.01,0.0
24.36,609,0.0010796167365166,0.0007819274205895,0,0.01,0.0
24.4,610,0.0020657877930893,0.000531657184967,0,0.01,0.0
24.44,611,0.0020697000247295,0.0004612793793964,0,0.0,0.0
24.48,612,0.0011347038830575,0.0004621322037787,0,0.0,0.0
24.52,613,0.0006988249739377,0.0002069410857192,0,0.0,0.0
24.56,614,0.0007378880450306,0.0004615603149546,0,0.0,0.0
24.6,615,0.0007945237827667,0.0002620888930836,0,0.01,0.0
24.64,616,0.0008662831307579,0.0003213865822641,0,0.01,0.0
24.68,617,0.0034215945881604,0.0015328314223758,0,0.01,0.0
24.72,618,0.0053959798208771,0.0021004923846742,0,0.01,0.0
24.76,619,0.0060245757704536,0.0047850524764597,0,0.01,0.0
24.8,620,0.0095181677434083,0.0076989080676539,0,0.01,0.0
24.84,621,0.0067413348658939,0.0057975852637883,0,0.01,0.0
24.88,622,0.0060218001329109,0.0047957047508652,0,0.01,0.0
24.92,623,0.0041896705435931,0.0046671055742738,0,0.01,0.0
24.96,624,0.0040131978839645,0.0045744079421123,0,0.01,0.0
25.0,625,0.003856336575651,0.0060977207968785,0,0.01,0.0
25.04,626,0.0025001701554365,0.0029441025998919,0,0.01,0.0
25.08,627,0.0024889489132655,0.0014527624281427,0,0.01,0.0
25.12,628,0.0021752347191914,0.0010125448062436,0,0.01,0.0
25.16,629,0.0040706478518508,0.0017815105389591,0,0.01,0.0
25.2,630,0.0013037381648735,0.0010173642218088,0,0.01,0.0
25.24,631,0.0006650519348816,0.0003522416824484,0,0.01,0.0
25.28,632,0.0023740105669222,0.000732608829096,0,0.01,0.0
25.32,633,0.0010064872987128,0.0006459733176796,0,0.01,0.0
25.36,634,0.0013183676175348,0.0002614444896317,0,0.01,0.0
25.4,635,0.0040397575119376,0.0001137519509794,0,0.01,0.0
25.44,636,0.0054756727491747,1.0127600827740343e-05,0,0.01,0.0
25.48,637,0.0039087932373051,6.16047326099806e-05,0,0.01,0.0
25.52,638,0.0041723176643211,0.0004195370763648,0,0.01,0.0
25.56,639,0.0055130475523266,0.0016563008935481,0,0.0,0.0
25.6,640,0.004107359328479,0.0007527045631739,0,0.0,0.0
25.64,641,0.0021703024097735,0.0002267642812027,0,0.0,0.0
25.68,642,0.0016664273734463,0.000417626526008,0,0.0,0.0
25.72,643,0.0028022559959809,0.0001183490885123,0,0.0,0.0
25.76,644,0.0021107823385287,7.480389526258018e-05,0,0.0,0.0
25.8,645,0.0029363701182201,0.0001014769245796,0,0.01,0.0
25.84,646,0.0015216505759671,0.0003378880428882,0,0.01,0.0
25.88,647,0.0013160734419962,0.0007885104609308,0,0.01,0.0
25.92,648,0.0013741158503552,0.0010561365337308,0,0.01,0.0
25.96,649,0.0019350034636733,0.0027300281292534,0,0.01,0.0
26.0,650,0.0046570887515147,0.0027908941914907,0,0.01,0.0
26.04,651,0.0093451874465085,0.0026518222973163,0,0.01,0.0
26.08,652,0.0078526919790961,0.002907145922056,0,0.01,0.0
26.12,653,0.0069518526734303,0.0029611656709698,0,0.01,0.0
26.16,654,0.0056064708687606,0.0012371733988591,0,0.01,0.0
26.2,655,0.0071051944036795,0.0006017662327314,0,0.01,0.0
26.24,656,0.0069793849072365,0.0003543446703349,0,0.01,0.0
26.28,657,0.0054317845949715,0.0010275582448839,0,0.01,0.0
26.32,658,0.0046829482537674,0.0014560564786467,0,0.01,0.0
26.36,659,0.0044683320859838,0.0017870284761905,0,0.01,0.0
26.4,660,0.0048890458009891,0.0023149089389648,0,0.01,0.0
26.44,661,0.0071821463136961,0.0039761203969274,0,0.01,0.0
26.48,662,0.0059066341855527,0.0027689979423047,0,0.01,0.0
26.52,663,0.0044879258303337,0.0018707959288645,0,0.01,0.0
26.56,664,0.0047752571674314,0.0025968314802946,0,0.01,0.0
26.6,665,0.0056436946629437,0.0043150428011038,0,0.01,0.0
26.64,666,0.0029223590788581,0.0019374317988549,0,0.01,0.0
26.68,667,0.0010553414428119,0.0027247820241902,0,0.01,0.0
26.72,668,0.0004983952473024,0.0037531735977769,0,0.01,0.0
26.76,669,0.0011243341448208,0.0044191968917382,0,0.01,0.0
26.8,670,0.0030323558844083,0.0011747397847431,0,0.01,0.0
26.84,671,0.0031048591968388,0.0002422582289254,0,0.01,0.0
26.88,672,0.0009750615740635,0.0004727481366177,0,0.01,0.0
26.92,673,0.0012902516309449,0.0010437736153204,0,0.01,0.0
26.96,674,0.0031201927848244,0.0020563955338588,0,0.01,0.0
27.0,675,0.0035257027615557,0.003245545166919,0,0.01,0.0
27.04,676,0.0050097987700438,0.0057926991164979,0,0.01,0.0
27.08,677,0.0071939259702346,0.0090970486830632,0,0.01,0.0
27.12,678,0.0048788239373082,0.0047379359383831,0,0.01,0.0
27.16,679,0.0032540671297206,0.0033813358703594,0,0.01,0.0
27.2,680,0.004874012556611,0.0054076669999525,0,0.0,0.0
27.24,681,0.0037889231541327,0.0022676321634734,0,0.0,0.0
27.28,682,0.0030011973808649,0.0011058248649964,0,0.0,0.0
27.32,683,0.0047285386439384,0.0031126969297872,0,0.0,0.0
27.36,684,0.0082375848154781,0.006164691241237,0,0.01,0.0
27.4,685,0.0046585638718957,0.0032553566319106,0,0.01,0.0
27.44,686,0.0027831810886954,0.0031439418998405,0,0.01,0.0
27.48,687,0.0026722017478371,0.0038011118694532,0,0.01,0.0
27.52,688,0.0010353220448573,0.004310005273972,0,0.01,0.0
27.56,689,0.0007979181891738,0.0017810766716912,0,0.01,0.0
27.6,690,0.0005430314202695,0.0016253130239277,0,0.01,0.0
27.64,691,0.0027844219025113,0.0016751536654948,0,0.01,0.0
27.68,692,0.0061855924910142,0.0052254552213562,0,0.01,0.0
27.72,693,0.0043855446639462,0.003721899594481,0,0.01,0.0
27.76,694,0.0038641389879349,0.0029041931384488,0,0.01,0.0
27.8,695,0.0033990203437342,0.0022386472594657,0,0.0,0.0
27.84,696,0.0028926332837937,0.0021206940622642,0,0.01,0.0
27.88,697,0.0039712336010723,0.0021251690627969,0,0.01,0.0
27.92,698,0.0038314548485975,0.0023110821908241,0,0.01,0.0
27.96,699,0.0032197868599261,0.0029305596598116,0,0.01,0.0
28.0,700,0.003902372821332,0.0029859378207786,0,0.02,0.0
28.04,701,0.0035190330312405,0.0006650555027809,0,0.05,0.0
28.08,702,0.0043340083714177,0.0001329506964871,0,0.16,0.0
28.12,703,0.004830337649777,0.0006967605692321,0,0.5,0.0
28.16,704,0.0054545104080904,0.0008554849665144,0,0.82,0.0
28.2,705,0.0026490049338238,0.0003311940568865,0,0.93,0.0
28.24,706,0.0013026027026337,0.0001068776616908,0,0.96,0.0
28.28,707,0.000321746535698,0.0002887846652163,0,0.97,0.0
28.32,708,1.5156218335556916e-05,0.0006223865308162,0,0.97,0.0
28.36,709,0.000155588990498,0.0002533727786949,0,0.97,0.0
28.4,710,0.001145759326973,0.0005074211959491,0,0.96,0.0
28.44,711,0.0037870683518151,0.0011369706061391,0,0.93,0.0
28.48,712,0.005361180938759,0.0010234478495576,0,0.68,0.0
28.52,713,0.0021330178743782,0.0002268957417827,0,0.16,0.0
28.56,714,0.0025684181967846,0.0005381222950169,0,0.05,0.0
28.6,715,0.0063338250013671,0.002452081879659,0,0.02,0.0
28.64,716,0.0063800730356207,0.0033570683686303,0,0.01,0.0
28.68,717,0.006120509160261,0.0057234566964501,0,0.01,0.0
28.72,718,0.0043753813857478,0.0055297068919883,0,0.01,0.0
28.76,719,0.0040536231721329,0.003915205101422,0,0.01,0.0
28.8,720,0.005227774997382,0.0046720505154625,0,0.0,0.0
28.84,721,0.0061017012028293,0.0067383820848765,0,0.0,0.0
28.88,722,0.0044318334327239,0.005034873807889,0,0.0,0.0
28.92,723,0.0047539515569085,0.0053603599580114,0,0.0,0.0
28.96,724,0.0057396643310274,0.0043070044188566,0,0.0,0.0
29.0,725,0.0017852426621447,0.0017318834847675,0,0.0,0.0
29.04,726,0.0007009322974213,0.0020749696043862,0,0.0,0.0
29.08,727,0.0010210575950313,0.0019482849734237,0,0.0,0.0
29.12,728,0.0008019536427407,0.0005803030516175,0,0.0,0.0
29.16,729,0.000897925099698,0.0001027975907099,0,0.0,0.0
29.2,730,0.0015520108125026,1.9070751530762307e-05,0,0.0,0.0
29.24,731,0.0029385633145026,0.0002872039562611,0,0.0,0.0
29.28,732,0.0039743641628144,0.0009914119884679,0,0.0,0.0
29.32,733,0.0067442956150996,0.000278892318947,0,0.0,0.0
29.36,734,0.0042246815213331,0.0001506293047814,0,0.0,0.0
29.4,735,0.002938986686245,0.000969235762543,0,0.0,0.0
29.44,736,0.0035434699969635,0.0020919261143041,0,0.0,0.01
29.48,737,0.0029617720672093,0.002522285074753,0,0.0,0.01
29.52,738,0.0032660559710005,0.0032650326723004,0,0.0,0.01
29.56,739,0.0040295567696273,0.0044733405462188,0,0.0,0.01
29.6,740,0.0045602633527404,0.0048018570974087,0,0.0,0.01
29.64,741,0.006872561572299,0.0050280733865234,0,0.0,0.01
29.68,742,0.0047725144604747,0.0036028239042771,0,0.0,0.01
29.72,743,0.0031136365323643,0.0033391722218582,0,0.0,0.01
29.76,744,0.0034384688444291,0.0031862813697056,0,0.0,0.01
29.8,745,0.0033012497270499,0.0039670740686896,0,0.0,0.01
29.84,746,0.0027485941396374,0.0033421365988685,0,0.01,0.01
29.88,747,0.0026738304107979,0.0029090713904868,0,0.01,0.01
29.92,748,0.0017066504487423,0.0012964392524378,0,0.01,0.01
29.96,749,0.0018274965938814,0.0008138786357797,0,0.01,0.01
30.0,750,0.00252021032667,0.0023258727049246,0,0.01,0.01
30.04,751,0.0038128620507792,0.001989200356109,0,0.01,0.01
30.08,752,0.0029858036215289,0.0048700758382147,0,0.01,0.01
30.12,753,0.0025870521287967,0.0023170651992198,0,0.0,0.01
30.16,754,0.0017884650762326,0.0004145047179537,0,0.0,0.01
30.2,755,0.0020398459607598,0.0018447395458731,0,0.0,0.01
30.24,756,0.0021078966234226,0.0059273281857079,0,0.0,0.01
30.28,757,0.0029233767281209,0.0014560507006473,0,0.0,0.01
30.32,758,0.0015052481284739,1.4905201972634784e-05,0,0.0,0.01
30.36,759,0.0004253723223318,0.0002617214003179,0,0.0,0.01
30.4,760,0.0003179154052445,0.0012155701921432,0,0.0,0.01
30.44,761,0.0005088924782962,0.0009305996461256,0,0.0,0.01
30.48,762,0.0029168777311931,0.0001671828186129,0,0.0,0.01
30.52,763,0.0048473837476101,0.0001207693392175,0,0.0,0.01
30.56,764,0.0030622670376429,0.0008549132971292,0,0.0,0.01
30.6,765,0.0018881314742571,0.0017510568646574,0,0.0,0.01
30.64,766,0.0022926940319396,0.0010104163235603,0,0.0,0.01
30.68,767,0.0021136187534784,0.0015797073480044,0,0.0,0.01
30.72,768,0.0022029611631464,0.0030859560640737,0,0.01,0.01
30.76,769,0.0018620268300459,0.00861726397406,0,0.01,0.01
30.8,770,0.0018605543289078,0.0031668543045727,0,0.01,0.01
30.84,771,0.0032070746773894,0.0031431254535093,0,0.0,0.01
30.88,772,0.0026204041368306,0.0018160673619599,0,0.0,0.01
30.92,773,0.0026668574482923,0.0009624833980797,0,0.0,0.01
30.96,774,0.0020850022273185,0.001093940939013,0,0.0,0.01
31.0,775,0.0013732460620958,0.0006736545918127,0,0.0,0.01
31.04,776,0.0019340070283387,0.0011781244354533,0,0.0,0.01
31.08,777,0.0027228920388986,0.0035837644439276,0,0.0,0.01
31.12,778,0.0026534487847759,0.0031172682100239,0,0.0,0.01
31.16,779,0.0020887905268977,0.000726887073247,0,0.0,0.01
31.2,780,0.0028537691245902,0.0008154446276173,0,0.0,0.01
31.24,781,0.0039886860588938,0.0023863297565219,0,0.0,0.01
31.28,782,0.0024571160695315,0.0050795713776333,0,0.0,0.01
31.32,783,0.00211290461293,0.0022248908720602,0,0.0,0.01
31.36,784,0.0020580284162168,0.0016810394908743,0,0.0,0.01
31.4,785,0.0020735706688398,0.0008584726744324,0,0.0,0.01
31.44,786,0.0020106300872645,0.0015027585799063,0,0.0,0.01
31.48,787,0.0016592858260919,0.0032654971450017,0,0.0,0.01
31.52,788,0.0023818003902342,0.0014584422335127,0,0.0,0.01
31.56,789,0.0028338663797039,0.0018509332564044,0,0.01,0.01
31.6,790,0.0014385423924456,0.0050008206007595,0,0.01,0.01
31.64,791,0.0010370154335654,0.0013776580497389,0,0.01,0.01
31.68,792,0.0015631442032565,0.0010596979120596,0,0.01,0.01
31.72,793,0.0014421460085625,0.0024484185520241,0,0.01,0.01
31.76,794,0.0007611528087587,0.0006339203497079,0,0.01,0.01
31.8,795,0.0001273713989851,0.0003037869616965,0,0.01,0.01
31.84,796,4.386354836833569e-05,0.000586526010318,0,0.01,0.01
31.88,797,0.0004991559551804,0.0021128590174201,0,0.01,0.01
31.92,798,0.0023913645092995,0.0028428376264959,0,0.01,0.01
31.96,799,0.0062328208411463,0.0067727307731471,0,0.01,0.01
32.0,800,0.009780431965129,0.006635391936289,0,0.01,0.01
32.04,801,0.0106180744615751,0.0068310884901849,0,0.01,0.01
32.08,802,0.0133320087097044,0.0054906426813976,0,0.02,0.01
