Time,Frame,nose_dist,body_dist,freezing,Left,Right
17.08,427,0.0094927085838498,0.0080866914748683,0,0.0,0.01
17.12,428,0.0070302830327641,0.0075315374454133,0,0.0,0.01
17.16,429,0.0087362301216902,0.0092925058543886,0,0.0,0.01
17.2,430,0.0029311156848721,0.0031905671566947,0,0.0,0.01
17.24,431,0.0057578705438429,0.0063345196926268,0,0.0,0.01
17.28,432,0.0098246576393416,0.0099692098145641,0,0.01,0.01
17.32,433,0.0066488807000674,0.0076313352907148,0,0.01,0.01
17.36,434,0.0054923903591202,0.0060064652160739,0,0.01,0.01
17.4,435,0.0066213994547444,0.0045838544185519,0,0.01,0.01
17.44,436,0.0084472795101632,0.0053554994205894,0,0.01,0.01
17.48,437,0.0058186723174198,0.0049964743054829,0,0.01,0.01
17.52,438,0.0061499300758384,0.0059599571992338,0,0.01,0.01
17.56,439,0.0021717253639732,0.0021037316626139,0,0.01,0.02
17.6,440,0.0045545739368063,0.0043099235736553,0,0.01,0.03
17.64,441,0.006928372883572,0.0067654000633278,0,0.01,0.1
17.68,442,0.0048804740350244,0.0061720490848712,0,0.01,0.44
17.72,443,0.0047798940647989,0.0037319803902431,0,0.01,0.76
17.76,444,0.0015178371290066,0.0016840085295863,0,0.01,0.86
17.8,445,0.0007051368311479,0.0002831505636855,0,0.01,0.89
17.84,446,0.0002912468943406,3.5472016301208134e-05,0,0.01,0.9
17.88,447,0.0003062403737575,0.0001338716060471,0,0.01,0.91
17.92,448,0.0012875476908151,4.5260347431520846e-05,0,0.01,0.92
17.96,449,0.0012653406052436,0.0001113087917213,0,0.01,0.92
18.0,450,0.0012517107470664,0.0003585622993158,0,0.01,0.93
18.04,451,0.0005917922844337,0.0005688924761761,0,0.01,0.93
18.08,452,0.0002314020573323,0.0003091374427768,0,0.01,0.93
18.12,453,0.0001117074533604,0.0001796027097501,0,0.01,0.93
18.16,454,0.0005462181494593,0.0002218867492624,0,0.01,0.92
18.2,455,0.0006686387473579,0.0003944653155658,0,0.01,0.92
18.24,456,0.0038111859341884,0.0017737395732136,0,0.01,0.89
18.28,457,0.0092045872884619,0.0021916828575117,0,0.01,0.78
18.32,458,0.0068541260518768,0.0018261952932556,0,0.01,0.3
18.36,459,0.0061138690460468,0.0020151499458251,0,0.01,0.06
18.4,460,0.0026976982224616,0.0007200840114931,0,0.01,0.02
18.44,461,0.0006496371069869,0.0005524406015359,0,0.01,0.02
18.48,462,0.0010316073175546,0.0005044122510539,0,0.01,0.01
18.52,463,0.0026275261940203,0.0005522322327209,0,0.01,0.01
18.56,464,0.0060500238303602,0.0002094148903563,0,0.01,0.01
18.6,465,0.0048145139663474,0.0003742852274586,0,0.01,0.01
18.64,466,0.0017374402019933,0.0002562172822468,0,0.01,0.01
18.68,467,0.0044346985531107,0.0001359671421234,0,0.01,0.02
18.72,468,0.0050434700010305,0.0002848014190589,0,0.01,0.02
18.76,469,0.0019771103420318,0.0002578649037565,0,0.01,0.02
18.8,470,0.0003641271108287,0.0003629760958036,0,0.01,0.02
18.84,471,0.0001794457949637,8.624666517425429e-05,0,0.01,0.02
18.88,472,0.0010044157184744,0.0001894263136891,0,0.01,0.02
18.92,473,0.0014029398626021,0.000679817607415,0,0.01,0.03
18.96,474,0.0011967134260139,0.0002425941718468,0,0.01,0.03
19.0,475,0.0013850829685468,0.0002510094134285,0,0.01,0.03
19.04,476,0.0005098560785057,0.0001153878137257,0,0.01,0.03
19.08,477,0.0007693461489737,0.0002659488302558,0,0.01,0.04
19.12,478,0.0007000812518052,0.0004218453371179,0,0.01,0.04
19.16,479,0.0001364151390193,0.0001358367938417,0,0.01,0.04
19.2,480,7.891029293993769e-08,4.010526567011482e-05,0,0.01,0.04
19.24,481,0.0002497000211349,8.184265499545102e-06,0,0.01,0.04
19.28,482,0.0010569207867182,1.3114212841017534e-05,0,0.01,0.03
19.32,483,0.0005041592572734,0.0001713401399716,0,0.01,0.03
19.36,484,0.0004016335995649,0.0006455003254269,0,0.01,0.03
19.4,485,0.0008205905701816,0.0006998363139263,0,0.01,0.03
19.44,486,0.0003897759108323,0.0005133314464223,0,0.01,0.03
19.48,487,0.000792072695263,0.000946089469775,0,0.01,0.02
19.52,488,0.0004829313019249,0.0002243670765463,0,0.01,0.02
19.56,489,0.0005467068645776,5.89361376834701e-05,0,0.01,0.02
19.6,490,0.0009394420798049,0.0003262407401017,0,0.01,0.02
19.64,491,0.0017996243668208,0.0007551348131823,0,0.01,0.02
19.68,492,0.0029130207178464,0.0015064574402026,0,0.01,0.03
19.72,493,0.0014445046036388,0.0007177249536202,0,0.01,0.03
19.76,494,0.0013352968892435,0.0001207779349117,0,0.01,0.03
19.8,495,0.0004140543213122,6.129493057112079e-06,0,0.01,0.02
19.84,496,0.0020956062418355,0.0001135137345193,0,0.01,0.02
19.88,497,0.0081000333496482,0.0004586320591229,0,0.01,0.01
19.92,498,0.0050703782738567,0.0002955357946239,0,0.01,0.01
19.96,499,0.0060455571555012,0.0006774941862779,0,0.01,0.01
20.0,500,0.0018434242238839,0.0002367299861444,0,0.01,0.01
20.04,501,0.0024663882313202,0.0007856553368991,0,0.01,0.01
20.08,502,0.0027708235001192,0.0018298359682841,0,0.01,0.01
20.12,503,0.0008957944289852,0.0014070470786669,0,0.01,0.01
20.16,504,0.0033126810622993,0.0020295396848726,0,0.01,0.01
20.2,505,0.0060164644738795,0.0029706964976904,0,0.01,0.01
20.24,506,0.0097792996343117,0.0068030109350052,0,0.01,0.01
20.28,507,0.0097318631157945,0.0095620431780964,0,0.01,0.01
20.32,508,0.0132701680462995,0.0131145585816994,0,0.0,0.0
20.36,509,0.0040452659772084,0.0043643635667215,0,0.0,0.0
20.4,510,0.0067572341971771,0.007874818474227,0,0.0,0.0
20.44,511,0.0129573444148051,0.0117057990374158,0,0.01,0.0
20.48,512,0.0110726935571251,0.011097950066797,0,0.01,0.0
20.52,513,0.0125804695424928,0.0148203323651948,0,0.01,0.0
20.56,514,0.0042981138536926,0.0047904268651284,0,0.01,0.0
20.6,515,0.0085757288907453,0.0080111991335729,0,0.01,0.0
20.64,516,0.0124202488676194,0.0115226756530107,0,0.01,0.0
20.68,517,0.0099203522067195,0.0087265381664456,0,0.01,0.0
20.72,518,0.0120059921286435,0.0125777507198981,0,0.01,0.0
20.76,519,0.0037795479244298,0.0043853624397437,0,0.01,0.0
20.8,520,0.0068330986974772,0.0076643398549634,0,0.01,0.0
20.84,521,0.0118364914406718,0.0095553368666955,0,0.01,0.0
20.88,522,0.0065338818295609,0.0054953551473484,0,0.01,0.0
20.92,523,0.0039049152223359,0.0032703538480129,0,0.01,0.0
20.96,524,0.0069315286294913,0.0023826990352221,0,0.01,0.0
21.0,525,0.0062173172402808,0.0028290600153014,0,0.01,0.0
21.04,526,0.0019431114479688,0.0012488306538989,0,0.01,0.0
21.08,527,0.0049194449135842,0.0045907075152354,0,0.01,0.0
21.12,528,0.0099315398988079,0.0081802665677632,0,0.01,0.0
21.16,529,0.0079983528247033,0.0059142770171248,0,0.01,0.0
21.2,530,0.009082080523973,0.0074730292437972,0,0.01,0.0
21.24,531,0.0026625501454528,0.0026599476320576,0,0.01,0.0
21.28,532,0.0028224076565744,0.0041472667506046,0,0.01,0.0
21.32,533,0.0017279079597483,0.0038557551875699,0,0.01,0.0
21.36,534,0.0003304035149252,0.0010308566380915,0,0.01,0.0
21.4,535,0.0007426269862262,0.0006560455267225,0,0.01,0.0
21.44,536,0.0010796304128745,0.0004571400398934,0,0.01,0.0
21.48,537,0.0009874584528492,0.000504585640246,0,0.01,0.0
21.52,538,0.0010119662573359,0.0012191614734722,0,0.01,0.0
21.56,539,0.000219552449696,0.0008018735190874,0,0.01,0.0
21.6,540,9.382368609273316e-05,0.0001390436903038,0,0.01,0.0
21.64,541,0.0018750196435498,0.0003186934706874,0,0.01,0.0
21.68,542,0.0081089122004584,0.0015027111649868,0,0.01,0.0
21.72,543,0.0075638912289487,0.0025769405357805,0,0.01,0.0
21.76,544,0.0086729572404529,0.004008173435967,0,0.01,0.0
21.8,545,0.0060216868776374,0.0042870035686794,0,0.01,0.0
21.84,546,0.0054091866361396,0.0032488019119539,0,0.01,0.0
21.88,547,0.0033973518785086,0.0025409464366792,0,0.01,0.0
21.92,548,0.0035123762985883,0.0025431269276489,0,0.01,0.0
21.96,549,0.0020210909890622,0.000622468492883,0,0.01,0.0
22.0,550,0.0079952503278379,0.0009259605210717,0,0.01,0.0
22.04,551,0.0138520117895526,0.0015236240212696,0,0.01,0.0
22.08,552,0.0058151455712179,0.0009237702461841,0,0.01,0.0
22.12,553,0.0025916764225697,0.0001493799055987,0,0.01,0.0
22.16,554,0.0006000913158044,0.0001798765820173,0,0.01,0.0
22.2,555,3.414061795308937e-05,0.0001033337875865,0,0.01,0.0
22.24,556,0.0001505934914834,0.0001062833706386,0,0.01,0.0
22.28,557,0.0007690548050459,0.0003685637132354,0,0.01,0.0
22.32,558,0.0014675684030789,0.0002636192203894,0,0.01,0.0
22.36,559,0.0009829961644362,0.0006435673959336,0,0.01,0.0
22.4,560,0.000411222608299,0.0007719519407689,0,0.01,0.0
22.44,561,8.172999161371741e-05,0.0002083941635495,0,0.01,0.0
22.48,562,0.0003258180532522,0.0003553352932694,0,0.01,0.0
22.52,563,0.0017519269062607,0.00093849767202,0,0.01,0.0
22.56,564,0.0026109641968831,0.0009467041175903,0,0.0,0.0
22.6,565,0.0024520221801154,0.0010500884855236,0,0.0,0.0
22.64,566,0.0017297469144009,0.0009543893568938,0,0.0,0.0
22.68,567,0.0032283470856829,0.0016016109960779,0,0.0,0.0
22.72,568,0.0025459885951899,0.002708559537567,0,0.0,0.0
22.76,569,0.0017436160681853,0.0021258482160235,0,0.0,0.0
22.8,570,0.004814456760419,0.0037092653527584,0,0.0,0.0
22.84,571,0.0088354106715871,0.0073940462401843,0,0.0,0.0
22.88,572,0.007516189283793,0.0059868065765112,0,0.0,0.0
22.92,573,0.0083255783897506,0.0073993271715046,0,0.0,0.0
22.96,574,0.004559248341156,0.0061631950798545,0,0.0,0.0
23.0,575,0.0015220353256417,0.0019395393922796,0,0.0,0.0
23.04,576,0.0037319174977713,0.003825950528912,0,0.0,0.01
23.08,577,0.0045473180726045,0.0060289896693076,0,0.0,0.01
23.12,578,0.0063748151268241,0.0078854145177591,0,0.0,0.01
23.16,579,0.0020278727588599,0.002761042214381,0,0.01,0.01
23.2,580,0.0042052863465794,0.0049697665727354,0,0.01,0.01
23.24,581,0.0089688785068957,0.0061537005858901,0,0.01,0.01
23.28,582,0.006025378931788,0.0051631440147174,0,0.01,0.01
23.32,583,0.0046956969724036,0.006645178037129,0,0.01,0.01
23.36,584,0.0027018422145319,0.002634159273735,0,0.01,0.02
23.4,585,0.0017700027281497,0.0012623858987726,0,0.01,0.03
23.44,586,0.0006580685284785,0.0004535489129219,0,0.01,0.03
23.48,587,0.0016320329215395,0.0013920240371129,0,0.01,0.03
23.52,588,0.0018584945793943,0.0040214181978411,0,0.01,0.02
23.56,589,0.0020196071848509,0.0028318878666844,0,0.01,0.01
23.6,590,0.0071397593254956,0.0027558840396302,0,0.01,0.01
23.64,591,0.0023274332192177,0.0008299417917677,0,0.01,0.01
23.68,592,0.0028067532787317,0.0008575461282473,0,0.01,0.0
23.72,593,0.0030622700709785,0.0009343452267254,0,0.01,0.0
23.76,594,0.0016796613194443,0.0009039640049642,0,0.01,0.0
23.8,595,0.0019409572777741,0.0009199565634061,0,0.01,0.0
23.84,596,0.0009874228525472,0.0005327801068995,0,0.01,0.0
23.88,597,0.0015794487316608,0.0004113896224592,0,0.01,0.0
23.92,598,0.001646718267578,0.0011671657216538,0,0.01,0.0
23.96,599,0.0013265135048878,0.0008886748371271,0,0.01,0.0
24.0,600,0.0006585297626336,0.000187815180309,0,0.01,0.0
24.04,601,0.0024055550924406,0.0001751552445447,0,0.01,0.0
24.08,602,0.0037283071322183,0.0007982240801391,0,0.01,0.0
24.12,603,0.0017044784218841,0.0010918682313523,0,0.01,0.0
24.16,604,0.0014132562440199,0.0012430586079035,0,0.01,0.0
24.2,605,0.0013730500596582,0.0007855326826002,0,0.01,0.0
24.24,606,0.001933569337787,0.000343798718091,0,0.01,0.0
24.28,607,0.0018768193293818,0.000203598533863,0,0.01,0.0
24.32,608,0.0003879849528019,0.0003352951398252,0,0.01,0.0
24.36,609,0.0004296202873543,0.0001562704861879,0,0.01,0.0
24.4,610,0.0022068076042946,0.0004233831773396,0,0.01,0.0
24.44,611,0.0023996619055931,0.0005996472252407,0,0.01,0.0
24.48,612,0.0010000821346076,0.0001931413765015,0,0.01,0.0
24.52,613,0.000496145546243,0.0003282796737569,0,0.01,0.0
24.56,614,0.0003288433361313,0.0013163137137424,0,0.01,0.0
24.6,615,0.0014546051473081,0.0004290866908008,0,0.01,0.0
24.64,616,0.0011968680252678,0.0002739407791643,0,0.01,0.0
24.68,617,0.0004289574489822,0.00011029690576,0,0.01,0.0
24.72,618,0.0017801360471447,0.0002275982661707,0,0.01,0.0
24.76,619,0.0065068481431586,0.0004591779577168,0,0.01,0.01
24.8,620,0.0116451770518573,0.0016028004054282,0,0.01,0.01
24.84,621,0.0046024707785648,0.0013684271205468,0,0.01,0.03
24.88,622,0.00213003269883,0.0009992046781449,0,0.01,0.07
24.92,623,0.0040798274360693,0.0015476038732746,0,0.01,0.24
24.96,624,0.0070707547170834,0.0015856630384158,0,0.01,0.58
25.0,625,0.002045310437198,0.0008974821407735,0,0.01,0.82
25.04,626,0.0002262398263301,0.0004655476671591,0,0.01,0.91
25.08,627,0.0007763061893033,0.0012905092814372,0,0.01,0.94
25.12,628,0.0022079570248521,0.0008313104354875,0,0.01,0.95
25.16,629,0.0039893280297662,0.0003072097960106,0,0.01,0.96
25.2,630,0.0020354734056915,0.0002346378144926,0,0.0,0.96
25.24,631,0.0009891132282514,0.0001108561949899,0,0.0,0.96
25.28,632,0.00107863060554,0.0005815052898098,0,0.0,0.97
25.32,633,0.0030547275506289,0.0009565577106278,0,0.0,0.96
25.36,634,0.0010993108808815,0.0002192953208885,0,0.0,0.95
25.4,635,0.0026857466924792,0.0002548249023334,0,0.0,0.93
25.44,636,0.0101020930043803,0.0011490750677113,0,0.0,0.8
25.48,637,0.0069052538106601,0.0009129393492832,0,0.0,0.34
25.52,638,0.0037291514390167,0.0008136694502786,0,0.0,0.11
25.56,639,0.0041881197021627,0.0008060071449839,0,0.0,0.04
25.6,640,0.0072229801248119,0.0012355904252314,0,0.0,0.02
25.64,641,0.0021721337579918,0.0004190374223923,0,0.0,0.01
25.68,642,0.0026218414538303,0.0005056572865202,0,0.0,0.01
25.72,643,0.0035176174563663,0.0008946437389595,0,0.0,0.01
25.76,644,0.0023438692213025,0.0012438748442702,0,0.0,0.01
25.8,645,0.0037280672438363,0.0024409954039371,0,0.0,0.01
25.84,646,0.0013107782260887,0.0010407032879637,0,0.0,0.01
25.88,647,0.0031855490410007,0.0023770391057877,0,0.0,0.01
25.92,648,0.0071530637090319,0.0039427600634749,0,0.0,0.01
25.96,649,0.0058953635249143,0.0041940707185611,0,0.01,0.01
26.0,650,0.0051145192407951,0.0050648862704732,0,0.01,0.01
26.04,651,0.0059510503710227,0.0054450712880134,0,0.01,0.01
26.08,652,0.0097475830101037,0.0077245808480167,0,0.01,0.01
26.12,653,0.0076892984748783,0.0076133732708128,0,0.01,0.01
26.16,654,0.0087128427185532,0.0101769796527406,0,0.0,0.01
26.2,655,0.0031042116505151,0.0034813624452108,0,0.0,0.01
26.24,656,0.0074288791204509,0.0072061693459033,0,0.01,0.01
26.28,657,0.0134945795356429,0.0126063755220282,0,0.01,0.0
26.32,658,0.0095916818322102,0.0095148957756972,0,0.01,0.0
26.36,659,0.0080808536168459,0.0086485667751769,0,0.01,0.0
26.4,660,0.0093562775224356,0.0096155327944867,0,0.01,0.0
26.44,661,0.0118288804299487,0.0124091291291229,0,0.0,0.0
26.48,662,0.0090061297585643,0.0104503133051324,0,0.0,0.0
26.52,663,0.0123175776661793,0.0128695844850361,0,0.0,0.0
26.56,664,0.0071748975867483,0.0082822320823086,0,0.0,0.0
26.6,665,0.006216719030802,0.0060016917268519,0,0.0,0.0
26.64,666,0.0026186769068442,0.0025447201565108,0,0.0,0.0
26.68,667,0.0074348039401567,0.0069484695386412,0,0.0,0.0
26.72,668,0.0118802877945032,0.0096011541998721,0,0.0,0.0
26.76,669,0.0083404758546264,0.0075383673017197,0,0.0,0.0
26.8,670,0.0104586894645318,0.0081628070091092,0,0.0,0.0
26.84,671,0.0032136515402384,0.0025063740172748,0,0.0,0.0
26.88,672,0.0047000333861797,0.0043666835115552,0,0.0,0.0
26.92,673,0.0075736630817713,0.0079516377029138,0,0.0,0.0
26.96,674,0.0056478041206993,0.0068377312130169,0,0.0,0.0
27.0,675,0.0055086033692858,0.005701983711737,0,0.0,0.0
27.04,676,0.0059620703834724,0.0072006325822264,0,0.0,0.0
27.08,677,0.0093605687002104,0.0076055179298313,0,0.01,0.0
27.12,678,0.0041294705026532,0.0031114957394144,0,0.01,0.0
27.16,679,0.0011263062710126,0.0014771949427884,0,0.01,0.0
27.2,680,0.0002795658521923,0.0002840036685648,0,0.01,0.0
27.24,681,0.0001730706802735,0.0002753513859646,0,0.01,0.0
27.28,682,0.0011195948960563,0.0013939684502099,0,0.01,0.0
27.32,683,0.0018405027681284,0.0015350240979944,0,0.01,0.0
27.36,684,0.0005489720493244,0.000426301748303,0,0.01,0.0
27.4,685,0.001454745567553,6.890645451950731e-05,0,0.01,0.0
27.44,686,0.004181464774459,0.0001605895550827,0,0.01,0.0
27.48,687,0.0075963414562811,0.0004456441704998,0,0.0,0.0
27.52,688,0.0077942769794423,0.0004562472807476,0,0.0,0.0
27.56,689,0.0020309923314663,0.0001639000037619,0,0.0,0.0
27.6,690,0.0023962171110859,0.0006929835383162,0,0.0,0.0
27.64,691,0.0041381438972113,0.0014188133810486,0,0.0,0.0
27.68,692,0.0023083524484538,0.0013754213788707,0,0.0,0.0
27.72,693,0.0016019945917324,0.0006854045584997,0,0.0,0.0
27.76,694,0.0003442284787054,0.0001104470523107,0,0.0,0.0
27.8,695,0.0007665575714104,8.022990789900151e-05,0,0.0,0.0
27.84,696,0.00191295064445,0.0004142573450275,0,0.0,0.0
27.88,697,0.0010098992641318,0.0005817039966866,0,0.0,0.0
27.92,698,0.0002125243917527,0.0006676925563034,0,0.0,0.0
27.96,699,7.059443184383057e-05,0.0003512864148321,0,0.0,0.0
28.0,700,0.0002768613152774,5.527533913713592e-05,0,0.0,0.0
28.04,701,0.0004017887098792,5.640648518811042e-05,0,0.0,0.0
28.08,702,0.0015946791557637,0.0004380754497415,0,0.0,0.0
28.12,703,0.0017309057293941,0.0011074134626634,0,0.0,0.0
28.16,704,0.0005709308859885,0.0012796324731789,0,0.0,0.0
28.2,705,0.0023593998294529,0.0015273948345805,0,0.0,0.0
28.24,706,0.0033696070762847,0.0010380134422833,0,0.0,0.0
28.28,707,0.0022954894662956,0.0009640228717783,0,0.0,0.0
28.32,708,0.0024555303581944,0.0022610893836089,0,0.0,0.0
28.36,709,0.0052627465972545,0.0033446736664733,0,0.0,0.0
28.4,710,0.0016076039113013,0.0011000068935899,0,0.0,0.0
28.44,711,0.001553303506676,0.0013960399728293,0,0.0,0.0
28.48,712,0.000795188531816,0.0003473598497554,0,0.0,0.0
28.52,713,0.0014856177042074,0.0001253302421895,0,0.0,0.0
28.56,714,0.0017207590779011,0.0005074342570579,0,0.0,0.0
28.6,715,0.0004667154768262,0.0003089635755944,0,0.0,0.0
28.64,716,0.0008358140798632,0.0011051744778024,0,0.0,0.0
28.68,717,0.0026618651671045,0.0020228853232813,0,0.0,0.0
28.72,718,0.0070035842915745,0.002493865670157,0,0.0,0.0
28.76,719,0.0140257893145586,0.0050519361346149,0,0.01,0.0
28.8,720,0.0109283089420384,0.0039167704105406,0,0.01,0.0
28.84,721,0.007124885437613,0.0017400093120136,0,0.01,0.0
28.88,722,0.0051722115644169,0.0009217259574882,0,0.01,0.0
28.92,723,0.0053317521289189,0.0006658401854733,0,0.01,0.0
28.96,724,0.0017482701613133,0.0002508050737848,0,0.01,0.0
29.0,725,0.0043842247670672,0.0009575101672108,0,0.01,0.0
29.04,726,0.0106658219629323,0.0019310397770809,0,0.0,0.0
29.08,727,0.0100312854899706,0.0013133053042701,0,0.0,0.0
29.12,728,0.0090060647113927,0.0020281546646233,0,0.0,0.0
29.16,729,0.00637356790819,0.0026482632725709,0,0.0,0.0
29.2,730,0.0050550568716276,0.0023466363071263,0,0.0,0.0
29.24,731,0.0022302559748868,0.001354849865383,0,0.01,0.0
29.28,732,0.0070312775097904,0.0059403979976401,0,0.01,0.0
29.32,733,0.0113209154291388,0.0122885714600309,0,0.01,0.0
29.36,734,0.0101310086666649,0.0114366937528458,0,0.01,0.0
29.4,735,0.0113005492454052,0.0119958954995217,0,0.0,0.0
29.44,736,0.003341382117379,0.0035621830600403,0,0.0,0.0
29.48,737,0.0053611031655608,0.0047733506133936,0,0.0,0.0
29.52,738,0.0050648645949337,0.0054418693857999,0,0.01,0.0
29.56,739,0.0033373898989136,0.0031476018781583,0,0.01,0.0
29.6,740,0.0063575360780372,0.0045690493280688,0,0.01,0.0
29.64,741,0.0056327708285246,0.0048349538264342,0,0.01,0.0
29.68,742,0.0060639859232793,0.0055289786652392,0,0.02,0.0
29.72,743,0.0074687475713893,0.0059599431993235,0,0.04,0.0
29.76,744,0.0078439388826934,0.0048239878845441,0,0.13,0.0
29.8,745,0.0021205702631886,0.0013279404360517,0,0.33,0.0
29.84,746,0.0022710469865396,0.0024309682239411,0,0.53,0.0
29.88,747,0.0026402826871621,0.0036501198420462,0,0.69,0.0
29.92,748,0.0007600179569659,0.0021280846501922,0,0.76,0.0
29.96,749,0.0015127533165865,0.0014278988942072,0,0.83,0.0
30.0,750,0.002878630144139,0.0009726635033093,0,0.89,0.0
30.04,751,0.0018563765263755,0.0003061497784767,0,0.9,0.0
30.08,752,0.0019908675770857,8.623145989923696e-05,0,0.93,0.0
30.12,753,0.0020248710030108,3.6714909236685855e-05,0,0.95,0.0
30.16,754,0.0004653930524992,0.0003777320315683,0,0.96,0.0
30.2,755,0.0002202924900869,0.0013567816228358,0,0.97,0.0
30.24,756,0.0004070711522003,0.000603319939171,0,0.97,0.0
30.28,757,0.0002871702008885,0.0001890807701359,0,0.97,0.0
30.32,758,0.0008732534046292,0.0003480299828599,0,0.97,0.0
30.36,759,0.0003990398148281,9.302680202044238e-05,0,0.97,0.0
30.4,760,0.0008752609203219,3.1911668753458264e-05,0,0.97,0.0
30.44,761,0.0003882806552586,5.0795728164355294e-05,0,0.97,0.0
30.48,762,0.0001477250960133,0.0002296621727633,0,0.97,0.0
30.52,763,0.0002156940347548,0.0004185136377592,0,0.97,0.0
30.56,764,0.0001728241767914,0.0001383184889739,0,0.97,0.0
30.6,765,0.0004177687031843,0.0003131241840504,0,0.97,0.0
30.64,766,0.0010518596594431,0.0013920876185308,0,0.97,0.0
30.68,767,0.001163123575266,0.0018773750827714,0,0.97,0.0
30.72,768,0.0015617148325927,0.0026468145677747,0,0.98,0.0
30.76,769,0.0004934444227139,0.0007077697563877,0,0.98,0.0
30.8,770,0.0006657554051637,0.000776994418546,0,0.98,0.0
30.84,771,0.0014246642172155,0.0009939143427028,0,0.98,0.0
30.88,772,0.0025936095351842,0.0009687329452664,0,0.98,0.0
30.92,773,0.0044912663234656,0.0030968786725137,0,0.98,0.0
30.96,774,0.0019648439162187,0.0017811305977301,0,0.98,0.0
31.0,775,0.0006487678262517,0.0008636748445322,0,0.98,0.0
31.04,776,0.0004105461677372,0.0003396780061876,0,0.98,0.0
31.08,777,0.0014941510721924,0.0008420081879001,0,0.98,0.0
31.12,778,0.0024804499110025,0.0010500520097125,0,0.98,0.0
31.16,779,0.0034788450059774,0.001208651745031,0,0.98,0.0
31.2,780,0.0023298110631305,0.0023038844822835,0,0.98,0.0
31.24,781,0.0007846346286137,0.0007110283047707,0,0.97,0.0
31.28,782,0.0019731382635441,0.0011114464536863,0,0.97,0.0
31.32,783,0.0029854725387435,0.0021263912930379,0,0.97,0.0
31.36,784,0.0019794311979756,0.0013199569503849,0,0.97,0.0
31.4,785,0.0013533207619508,0.0017553329981172,0,0.97,0.0
31.44,786,0.0010611416458121,0.0026288028351356,0,0.97,0.0
31.48,787,0.0013540648506594,0.0028370405470033,0,0.97,0.0
31.52,788,0.0013555012019418,0.0014996174736272,0,0.96,0.0
31.56,789,0.0023814331613556,0.0024034892011914,0,0.97,0.0
31.6,790,0.0013955273536833,0.0017211630136881,0,0.96,0.0
31.64,791,0.0003638833738875,0.001973928288123,0,0.96,0.0
31.68,792,0.0012113618378858,0.0010108098827548,0,0.95,0.0
31.72,793,0.0028252071584482,0.0007318838254331,0,0.93,0.0
31.76,794,0.0014136962440421,0.0005242652878273,0,0.89,0.0
31.8,795,0.0043424503473049,0.0021203523297571,0,0.65,0.0
31.84,796,0.005560863570403,0.0021701980572408,0,0.13,0.0
