Time,Frame,nose_dist,body_dist,freezing,Left,Right
264.8,6620,0.0025425849499627,0.0004998131594668,0,0.01,0.0
264.84,6621,0.0025058880720107,0.0004864127172054,0,0.01,0.0
264.88,6622,0.0043149618479608,0.0004132288761131,0,0.01,0.0
264.92,6623,0.0045392549511711,0.0006756380017967,0,0.01,0.0
264.96,6624,0.0014939099925098,0.0003021397478978,0,0.01,0.0
265.0,6625,0.0022960595459309,0.0005143570250825,0,0.01,0.0
265.04,6626,0.0008294827243324,0.0011933514719911,0,0.01,0.0
265.08,6627,0.0001058605204017,0.0008561083562315,0,0.01,0.0
265.12,6628,0.0004043418562263,0.0006166084915925,0,0.01,0.0
265.16,6629,0.000636009164789,0.0003260401020163,0,0.01,0.0
265.2,6630,0.0007444059866491,0.000103581285816,0,0.01,0.0
265.24,6631,0.0030442678364647,0.0002583199104693,0,0.01,0.0
265.28,6632,0.0041355053367499,0.0003725229181883,0,0.01,0.0
265.32,6633,0.0035046588167237,8.609481891062854e-05,0,0.01,0.0
265.36,6634,0.0007941168130676,4.319114068948693e-05,0,0.01,0.0
265.4,6635,0.0006127360631923,0.0002052440345443,0,0.01,0.0
265.44,6636,0.0012780169045431,0.000198353147724,0,0.01,0.0
265.48,6637,0.0012806354603493,0.0003525936261968,0,0.01,0.0
265.52,6638,0.001219087872449,0.0004679337699868,0,0.01,0.0
265.56,6639,0.0003246146720072,0.0001305978788745,0,0.01,0.0
265.6,6640,0.0003213256994878,7.734630365554627e-05,0,0.01,0.0
265.64,6641,0.0005746895856806,5.490221272936168e-05,0,0.01,0.0
265.68,6642,0.001041814945875,1.4033189606485566e-05,0,0.01,0.0
265.72,6643,0.0013567444501312,0.0001097305035045,0,0.01,0.0
265.76,6644,0.0044341371661655,0.000369485792181,0,0.01,0.0
265.8,6645,0.0013831779772464,0.0001373365396876,0,0.01,0.0
265.84,6646,0.0014156651855653,0.0003313409127356,0,0.01,0.0
265.88,6647,0.0016474306022198,0.0007188015869696,0,0.01,0.0
265.92,6648,0.0007470726512657,0.0004233139640329,0,0.01,0.0
265.96,6649,0.0040279647706693,0.0026809578513311,0,0.01,0.0
266.0,6650,0.0103832260737828,0.0076511087592714,0,0.01,0.0
266.04,6651,0.0038642698412938,0.0034888593722165,0,0.01,0.01
266.08,6652,0.0023743944660101,0.0025822211942107,0,0.01,0.01
266.12,6653,0.0080666099009668,0.0087187652593491,0,0.01,0.01
266.16,6654,0.0025105032353416,0.0023204307892641,0,0.01,0.01
266.2,6655,0.0027969083558399,0.001685293706441,0,0.01,0.01
266.24,6656,0.003625654122731,0.0041085789070775,0,0.01,0.01
266.28,6657,0.0024609964748263,0.0017821173197308,0,0.01,0.01
266.32,6658,0.0016863444055908,0.0002193325197765,0,0.01,0.01
266.36,6659,0.0005518345257578,0.0002659073044684,0,0.01,0.01
266.4,6660,0.0012883082017144,0.0015658311805805,0,0.01,0.01
266.44,6661,0.0017417648810787,0.00342476279293,0,0.01,0.01
266.48,6662,0.0014597808475551,0.0015933106215719,0,0.01,0.01
266.52,6663,0.0019403270109372,0.0009009768448635,0,0.01,0.01
266.56,6664,0.0007126245660287,0.0002298072786238,0,0.01,0.01
266.6,6665,0.0017324007070009,2.326493119731765e-05,0,0.01,0.01
266.64,6666,0.0033957584228051,6.543455185739665e-05,0,0.01,0.01
266.68,6667,0.0029527516330932,0.0005172586956387,0,0.01,0.01
266.72,6668,0.0035859056309405,0.0014200337520938,0,0.01,0.01
266.76,6669,0.0017317653776582,0.0003437442795851,0,0.01,0.01
266.8,6670,0.0047259788808491,0.0002350193100499,0,0.01,0.01
266.84,6671,0.0068782378228467,0.001063805755249,0,0.01,0.01
266.88,6672,0.0064602267816771,0.0009961125606965,0,0.01,0.01
266.92,6673,0.0053802526711347,0.0011438339240169,0,0.01,0.01
266.96,6674,0.001524267394152,0.0004044884426771,0,0.01,0.01
267.0,6675,0.0013533724753493,0.0005227187718124,0,0.01,0.01
267.04,6676,0.0013420386104978,0.0007269396536671,0,0.01,0.01
267.08,6677,0.0008346967740768,0.0004649768767573,0,0.01,0.01
267.12,6678,0.0003462621901017,0.0001156558070868,0,0.01,0.01
267.16,6679,0.000268730012866,1.3387539355633747e-05,0,0.01,0.01
267.2,6680,7.797393030387953e-05,1.4003708161754666e-05,0,0.0,0.01
267.24,6681,0.0003362073792924,7.42160154259578e-05,0,0.0,0.01
267.28,6682,0.0017830283218071,0.000190334047556,0,0.0,0.01
267.32,6683,0.003199475684767,0.0005763447970798,0,0.0,0.01
267.36,6684,0.0044609904675729,0.0013261232923028,0,0.01,0.01
267.4,6685,0.0039406449387295,0.000706650885926,0,0.01,0.01
267.44,6686,0.0030712524062102,0.0007806951173275,0,0.01,0.01
267.48,6687,0.0014123449038843,0.000594725838275,0,0.01,0.01
267.52,6688,0.0004689896491424,0.0002446805145863,0,0.01,0.01
267.56,6689,0.0009621281668179,0.0004294954432224,0,0.01,0.01
267.6,6690,0.0006020098162671,0.0002847121211432,0,0.01,0.01
267.64,6691,0.0021832145130841,0.0009430774292058,0,0.01,0.01
267.68,6692,0.006130829760655,0.0014637119087273,0,0.01,0.01
267.72,6693,0.003405050615025,0.0009190394272603,0,0.01,0.01
267.76,6694,0.0021807454750124,0.000618050821898,0,0.01,0.01
267.8,6695,0.000444290866635,0.000228665734507,0,0.01,0.01
267.84,6696,0.0008195944456224,0.0008424414979638,0,0.01,0.01
267.88,6697,0.0033110736879533,0.001884945466006,0,0.01,0.01
267.92,6698,0.0025634685616515,0.0008940118356265,0,0.01,0.01
267.96,6699,0.003000404372052,0.001059718472058,0,0.01,0.01
268.0,6700,0.000997332908537,0.0002951105544532,0,0.01,0.01
268.04,6701,0.0024560751970908,0.0008198307081093,0,0.01,0.01
268.08,6702,0.0049177441275952,0.0011783287962373,0,0.01,0.01
268.12,6703,0.0024040215887603,0.0004330530882742,0,0.01,0.01
268.16,6704,0.0020923401008673,0.0002975094442168,0,0.01,0.01
268.2,6705,0.001125801667807,0.0004448573193734,0,0.01,0.01
268.24,6706,0.0001960194807595,0.0002167324622397,0,0.01,0.01
268.28,6707,0.0001559245042379,0.0007964496911254,0,0.01,0.01
268.32,6708,0.0004028550716527,0.0005563917049939,0,0.01,0.01
268.36,6709,0.0009281355140264,0.000206026671928,0,0.01,0.01
268.4,6710,0.0006210862800289,4.557477574543612e-05,0,0.01,0.01
268.44,6711,0.0017093075131808,0.0003148443030799,0,0.01,0.01
268.48,6712,0.0059774271702203,0.0015209842534179,0,0.01,0.01
268.52,6713,0.0039136256452644,0.0016837601645256,0,0.01,0.01
268.56,6714,0.002836630206729,0.0016049055516222,0,0.01,0.01
268.6,6715,0.0011153054417637,0.000372381673527,0,0.01,0.01
268.64,6716,0.003551465832844,0.0002148217443912,0,0.01,0.01
268.68,6717,0.0070991809692354,0.0006397538479591,0,0.01,0.01
268.72,6718,0.0056766476295149,0.000578204179777,0,0.01,0.01
268.76,6719,0.0018945117725024,0.0001472539017284,0,0.01,0.01
268.8,6720,0.0052091527695578,0.0007603311105961,0,0.01,0.01
268.84,6721,0.0098757775619707,0.002438130723214,0,0.01,0.01
268.88,6722,0.0098034161041185,0.0014808811085678,0,0.01,0.01
268.92,6723,0.0035108433185731,0.0013514027936111,0,0.0,0.01
268.96,6724,0.0021317589556378,0.0013903044942996,0,0.0,0.01
269.0,6725,0.0021156146787643,0.0008416860852642,0,0.0,0.01
269.04,6726,0.0006346305605793,0.0005966756930983,0,0.0,0.01
269.08,6727,0.0006612278144191,0.0016825966007505,0,0.0,0.01
269.12,6728,0.0005889185331253,0.0010006190833099,0,0.0,0.01
269.16,6729,0.0036332249590541,0.0038141055556478,0,0.0,0.01
269.2,6730,0.0090852695221244,0.0070414550266785,0,0.0,0.01
269.24,6731,0.0049935956027166,0.0038024424610808,0,0.0,0.01
269.28,6732,0.0024286329667318,0.0025077155676322,0,0.0,0.01
269.32,6733,0.0016528435520728,0.0014697682878356,0,0.0,0.01
269.36,6734,0.0060760464934072,0.0044033066615205,0,0.0,0.01
269.4,6735,0.0076062050813271,0.0053945072340539,0,0.01,0.01
269.44,6736,0.005058797232443,0.0040678821017896,0,0.01,0.02
269.48,6737,0.0048547436162589,0.0046175429131844,0,0.01,0.03
269.52,6738,0.0015166181479233,0.0014561124674643,0,0.01,0.07
269.56,6739,0.0027574477581219,0.0025687487210748,0,0.01,0.19
269.6,6740,0.003965461367204,0.0045662002313025,0,0.01,0.54
269.64,6741,0.0028493979053274,0.0033458613489983,0,0.01,0.82
269.68,6742,0.0038698076167,0.0035650556447332,0,0.01,0.91
269.72,6743,0.0009714385295271,0.0030786688660873,0,0.01,0.94
269.76,6744,0.0002231078722024,0.0006354881393602,0,0.01,0.95
269.8,6745,0.0002105769644467,0.0002364576964019,0,0.0,0.95
269.84,6746,0.0011331389348937,0.0013253021590507,0,0.0,0.96
269.88,6747,0.002073025306252,0.0017738495567623,0,0.0,0.96
269.92,6748,0.0004968299537593,0.0004974806353114,0,0.0,0.96
269.96,6749,0.0005442463013743,0.000249459928707,0,0.0,0.95
270.0,6750,0.0032167573253388,0.0007671533514383,0,0.0,0.93
270.04,6751,0.0060969473597342,0.0014571776635009,0,0.0,0.86
270.08,6752,0.0061831982521991,0.0012383664741672,0,0.01,0.66
270.12,6753,0.0016245394491738,0.0004247619047304,0,0.01,0.45
270.16,6754,0.0020625514452643,0.0007401357559109,0,0.01,0.32
270.2,6755,0.0022368027925115,0.0003735590670754,0,0.01,0.24
270.24,6756,0.0004694012192013,0.0009803679427691,0,0.01,0.22
270.28,6757,2.9724033937298845e-06,0.0007091582329384,0,0.01,0.19
270.32,6758,0.0002573246821919,0.0002488684374889,0,0.01,0.17
270.36,6759,0.0011158656674024,0.0007489313386691,0,0.01,0.17
270.4,6760,0.0009315149199002,0.0010710517382336,0,0.01,0.19
270.44,6761,0.0012072339271786,0.0004017112000595,0,0.01,0.23
270.48,6762,0.0013579852545646,0.0002939544101198,0,0.01,0.27
270.52,6763,0.0003379440196369,0.0001829449551784,0,0.01,0.33
270.56,6764,0.0003748242753887,0.0002447997692137,0,0.01,0.42
270.6,6765,0.0001652448665661,0.0007870202762386,0,0.01,0.5
270.64,6766,0.0009259327716954,0.0005642544203964,0,0.01,0.6
270.68,6767,0.0031774667595552,0.0009703605554883,0,0.01,0.72
270.72,6768,0.0016432880848269,0.0002383192150917,0,0.01,0.79
270.76,6769,0.0002646204760067,4.582137758418999e-06,0,0.01,0.82
270.8,6770,0.0001087655363936,6.030381279709919e-05,0,0.01,0.86
270.84,6771,0.0009612872343127,0.0003811141809112,0,0.01,0.89
270.88,6772,0.003597627677146,0.001183022581578,0,0.01,0.92
270.92,6773,0.0054098463023561,0.0020808565232929,0,0.01,0.95
270.96,6774,0.0014361762294509,0.0008109055416172,0,0.01,0.96
271.0,6775,0.0010713041008646,0.0018497946961345,0,0.0,0.96
271.04,6776,0.0009439836416835,0.00266695904999,0,0.0,0.97
271.08,6777,0.0001802178224409,0.0008599739795628,0,0.0,0.97
271.12,6778,3.301017427682851e-05,0.0005485103532163,0,0.0,0.97
271.16,6779,1.3929921279554143e-05,0.0002676307173836,0,0.0,0.97
271.2,6780,0.0003535735888639,0.0001359001617741,0,0.0,0.97
271.24,6781,0.0013821808547206,5.0514176685959366e-05,0,0.0,0.97
271.28,6782,0.0006571518484588,8.054390764424824e-06,0,0.0,0.97
271.32,6783,0.0009298399826512,0.000121188324266,0,0.0,0.96
271.36,6784,0.0015215782461406,0.0003782419390147,0,0.0,0.96
271.4,6785,0.0007424822741007,0.0002390735262627,0,0.0,0.95
271.44,6786,0.0034545478052353,0.0015721017778452,0,0.0,0.92
271.48,6787,0.008044659773699,0.0036731083196586,0,0.01,0.83
271.52,6788,0.0025467367773082,0.0010293142414075,0,0.01,0.68
271.56,6789,0.0017891115365326,0.0006720340311201,0,0.01,0.58
271.6,6790,0.0004639301606245,0.0003237310522958,0,0.01,0.45
271.64,6791,0.0003490271711005,0.0007058198423325,0,0.01,0.45
271.68,6792,0.0009636337554647,0.0006446232184091,0,0.01,0.46
271.72,6793,0.0005014304535633,0.0001369391824868,0,0.01,0.46
271.76,6794,0.0023637647443773,0.0004588668322617,0,0.01,0.56
271.8,6795,0.00543266838703,0.0021139984689981,0,0.01,0.71
271.84,6796,0.0036092985152922,0.002119601047204,0,0.01,0.83
271.88,6797,0.0034032635175695,0.0029586916116263,0,0.01,0.9
271.92,6798,0.0039167421286413,0.0030808573228134,0,0.01,0.94
271.96,6799,0.0008887745318041,0.0007512847726485,0,0.01,0.95
272.0,6800,0.0001969228995721,0.0004587013104455,0,0.01,0.96
272.04,6801,0.0004078257101104,0.0003395738385524,0,0.0,0.96
272.08,6802,0.0001033251760507,0.0003242203183541,0,0.0,0.96
272.12,6803,0.0001387163389419,0.0001037566092546,0,0.0,0.96
272.16,6804,0.0010966944371981,1.925010474188582e-05,0,0.01,0.96
272.2,6805,0.0023786589196395,6.44384409396858e-05,0,0.01,0.96
272.24,6806,0.000807632715978,2.690047400397475e-05,0,0.01,0.95
272.28,6807,0.0005879627642402,1.9537100116551186e-06,0,0.01,0.94
272.32,6808,0.0003139139961632,0.0003185760659155,0,0.01,0.93
272.36,6809,0.0010142028287131,0.0017800062246041,0,0.01,0.89
272.4,6810,0.0031954615148136,0.0030467759612368,0,0.01,0.84
272.44,6811,0.0030053700038441,0.0017023183491036,0,0.01,0.69
272.48,6812,0.0047557548606472,0.0011928690470378,0,0.01,0.45
272.52,6813,0.0013104029608327,0.0003627213332784,0,0.01,0.27
272.56,6814,0.0017267175798511,0.0005360686156861,0,0.01,0.17
272.6,6815,0.0044167454742542,0.0006618710798413,0,0.01,0.09
272.64,6816,0.0027525266935208,0.0003216556957422,0,0.01,0.05
272.68,6817,0.0023595977601072,0.0004722362958078,0,0.01,0.03
272.72,6818,0.0006507144830144,0.0001968392885509,0,0.01,0.01
272.76,6819,0.0010563408444416,0.0003671650207756,0,0.01,0.01
272.8,6820,0.0022241016045887,0.0005189984616108,0,0.01,0.01
272.84,6821,0.0018056882327046,0.0003238920741109,0,0.01,0.01
272.88,6822,0.0016958565577034,7.630086866944735e-05,0,0.01,0.01
272.92,6823,0.0006006391836314,8.839364775735061e-05,0,0.01,0.0
272.96,6824,0.0009740780328855,0.0001185919613302,0,0.01,0.0
273.0,6825,0.0003403598525407,0.0002553241519663,0,0.01,0.0
273.04,6826,0.0002957732384557,0.0004426406837932,0,0.01,0.0
273.08,6827,0.0008018744544278,0.000883194028559,0,0.01,0.0
273.12,6828,0.0005706396919017,0.0002456615664527,0,0.01,0.0
273.16,6829,0.0017588192856165,0.0002344607318226,0,0.01,0.0
273.2,6830,0.0017237415206662,0.0003328486793179,0,0.01,0.0
273.24,6831,0.0008039309995944,0.0001031919838864,0,0.01,0.0
273.28,6832,0.0008072984280606,1.724438342359841e-05,0,0.01,0.0
273.32,6833,0.0003255409200213,0.0001156895555734,0,0.01,0.0
273.36,6834,0.0004912207792617,0.0002665300012732,0,0.01,0.0
273.4,6835,0.0001207309633617,9.057999327933958e-05,0,0.01,0.0
273.44,6836,0.0001376120260833,3.3863399853650832e-06,0,0.01,0.0
273.48,6837,0.0008511923527475,0.0001181993908373,0,0.01,0.0
273.52,6838,0.0013436641663857,0.0003913388152259,0,0.01,0.0
273.56,6839,0.0003016284419287,0.0001155944994501,0,0.01,0.0
273.6,6840,0.0004027272237858,9.65286474494921e-05,0,0.01,0.0
273.64,6841,0.00133416717479,0.0002031211700409,0,0.01,0.0
273.68,6842,0.0004167862884618,6.268956727880888e-05,0,0.01,0.0
273.72,6843,0.0001031112901149,7.505717560242924e-05,0,0.01,0.0
273.76,6844,0.0001000094901457,0.0002548771086153,0,0.01,0.0
273.8,6845,2.29239258361201e-05,0.0005801042849841,0,0.01,0.0
273.84,6846,0.0010212014191555,0.0002947971038608,0,0.01,0.0
273.88,6847,0.0041028303140478,0.0006740256140878,0,0.01,0.0
273.92,6848,0.0012713915864546,0.0002960766338725,0,0.01,0.0
273.96,6849,0.0025637715102662,0.0001423558207097,0,0.01,0.0
274.0,6850,0.006357833060702,0.0005279995806465,0,0.01,0.0
274.04,6851,0.0048011463446669,0.0005245337824082,0,0.01,0.01
274.08,6852,0.0049309739470452,0.0001382972207249,0,0.01,0.01
274.12,6853,0.0017426950513895,7.190787148612334e-05,0,0.01,0.01
274.16,6854,0.0030591114857423,0.0005344000287097,0,0.01,0.02
274.2,6855,0.0023959410212832,0.0016429741098918,0,0.01,0.03
274.24,6856,0.0005159055096849,0.0017027702047005,0,0.01,0.04
274.28,6857,0.0001008103634946,0.0023036081562836,0,0.01,0.06
274.32,6858,0.0002892075841836,0.0007181801601691,0,0.01,0.08
274.36,6859,0.0011729343981292,0.0008150385578638,0,0.01,0.09
274.4,6860,0.0012043370222309,0.0007372423795127,0,0.01,0.09
274.44,6861,0.0044520516991232,0.002623247099732,0,0.01,0.1
274.48,6862,0.0063099616281015,0.0040097300246181,0,0.01,0.08
274.52,6863,0.0077201869832995,0.0051688425012019,0,0.01,0.05
274.56,6864,0.0023587828764147,0.0018244631492385,0,0.01,0.03
274.6,6865,0.0041737556671266,0.0038538256865638,0,0.01,0.02
274.64,6866,0.0074477735059845,0.0068766854885028,0,0.01,0.01
274.68,6867,0.0055712279921601,0.0065227493858901,0,0.01,0.01
274.72,6868,0.006502846904604,0.0077198878241004,0,0.01,0.01
274.76,6869,0.00216198779778,0.0023509906263714,0,0.01,0.01
274.8,6870,0.0038555059366636,0.0034637781409068,0,0.01,0.01
274.84,6871,0.0052556415851872,0.004959285562628,0,0.01,0.01
274.88,6872,0.0028301198172924,0.0023407590492196,0,0.01,0.01
274.92,6873,0.0034165857796322,0.0018638482513377,0,0.01,0.01
274.96,6874,0.0012198561816982,0.0005846337474974,0,0.01,0.01
275.0,6875,0.0030625900944554,0.0010414284237969,0,0.01,0.01
275.04,6876,0.0059050707343869,0.0010995206807531,0,0.01,0.01
275.08,6877,0.0039964332920144,0.0006215464449418,0,0.01,0.01
275.12,6878,0.0049868755159494,0.0018370441877741,0,0.01,0.01
275.16,6879,0.0025225074152528,0.0017440749861676,0,0.01,0.01
275.2,6880,0.0024249052040643,0.0012586354617186,0,0.01,0.01
275.24,6881,0.0028873256273644,0.0012943927220383,0,0.01,0.01
275.28,6882,0.0034705717122827,0.0019261713490084,0,0.01,0.01
275.32,6883,0.0007603251619735,0.0005433764653326,0,0.01,0.01
275.36,6884,0.000647480693202,0.0001327254921766,0,0.01,0.01
275.4,6885,0.002634488064006,0.0002649054838632,0,0.01,0.01
275.44,6886,0.0009657414780429,0.000660471447244,0,0.01,0.01
275.48,6887,0.0002517420873346,0.0005109903004537,0,0.01,0.01
275.52,6888,0.0002795868833577,0.0001567919004011,0,0.01,0.01
275.56,6889,0.0019453390968838,0.0004217332623631,0,0.01,0.01
275.6,6890,0.0046708719508812,0.0009808672206719,0,0.01,0.01
275.64,6891,0.0024253116450563,0.0003392512661075,0,0.01,0.01
275.68,6892,0.0029412819392666,0.0001647088140169,0,0.01,0.01
275.72,6893,0.0010780390780201,0.0001050708675647,0,0.01,0.01
275.76,6894,0.0027766131183654,0.0007856977696428,0,0.01,0.01
275.8,6895,0.0068591637665616,0.0029923620216354,0,0.01,0.01
275.84,6896,0.0063786294129162,0.0017510650993757,0,0.01,0.01
275.88,6897,0.0046267649266214,0.0006359560665784,0,0.01,0.01
275.92,6898,0.0013755494851764,0.0001213003847756,0,0.01,0.01
275.96,6899,0.0022333646869512,0.0001371794927161,0,0.01,0.01
276.0,6900,0.0021730113529665,0.0006434651927284,0,0.01,0.01
276.04,6901,0.001063382473313,0.0005866530593112,0,0.01,0.01
276.08,6902,0.0011063484848585,0.0005725460081673,0,0.01,0.01
276.12,6903,0.0004296413838858,0.0002794157938553,0,0.01,0.01
276.16,6904,0.001099110637984,0.0007674226152733,0,0.01,0.01
276.2,6905,0.002088636151327,0.0012434052099106,0,0.01,0.01
276.24,6906,0.0021451741333311,0.0005267360396023,0,0.01,0.01
276.28,6907,0.0034805705219756,0.0001096402786879,0,0.01,0.01
276.32,6908,0.0023956872725213,0.0001322807275472,0,0.01,0.01
276.36,6909,0.0035777329048766,0.0002397793089229,0,0.01,0.01
276.4,6910,0.0011329573691451,7.267521956660748e-05,0,0.01,0.01
276.44,6911,0.0016557854997097,5.092514410336671e-05,0,0.01,0.01
276.48,6912,0.0023418614908843,1.589333195005086e-05,0,0.01,0.01
276.52,6913,0.0006192774357446,2.192204065767786e-05,0,0.01,0.01
276.56,6914,0.0011059319009381,0.0001299303439093,0,0.01,0.01
276.6,6915,0.0034619594750686,0.0005892772407378,0,0.01,0.02
276.64,6916,0.0018039569313117,0.0006064371430122,0,0.01,0.03
276.68,6917,0.0011838440536749,0.0005204687909134,0,0.01,0.07
276.72,6918,0.001544312268783,0.0002555130569227,0,0.01,0.29
276.76,6919,0.0017448749101306,0.0003233700443611,0,0.01,0.58
276.8,6920,0.0006147661146013,0.0001471320334167,0,0.01,0.7
276.84,6921,0.001158020873554,0.0002965832731677,0,0.01,0.77
276.88,6922,0.0011239280714377,8.459138718363176e-05,0,0.01,0.81
276.92,6923,0.0008186897315627,0.0001106381472105,0,0.01,0.81
276.96,6924,0.0002825781621706,0.0002211596699352,0,0.01,0.79
277.0,6925,0.0006275769690821,0.0004913108932617,0,0.01,0.68
277.04,6926,0.0027819153047149,0.0019537212844309,0,0.01,0.35
277.08,6927,0.002212498758657,0.0013308428277905,0,0.01,0.13
277.12,6928,0.0004882965028191,0.0003204899214779,0,0.01,0.07
277.16,6929,0.0004827698797696,0.0004665694265552,0,0.01,0.04
277.2,6930,0.0007708123179549,0.0005204261229803,0,0.01,0.02
277.24,6931,0.0005301216006795,0.0003685976505851,0,0.01,0.02
277.28,6932,0.0014933843529528,0.0006887013217923,0,0.01,0.01
277.32,6933,0.0011223792892007,0.0003173382676725,0,0.01,0.01
277.36,6934,0.0037586704171726,0.0007691988385639,0,0.01,0.01
277.4,6935,0.0040505427545833,0.0012025731562269,0,0.01,0.01
277.44,6936,0.0037229220320802,0.0003142019822286,0,0.01,0.01
277.48,6937,0.0062077342849632,0.0006576548121925,0,0.01,0.01
277.52,6938,0.00419957092617,0.0010055098568689,0,0.01,0.01
277.56,6939,0.0014295386021289,0.0004734459242272,0,0.01,0.01
277.6,6940,0.0040662229063272,0.0010356890855547,0,0.01,0.01
277.64,6941,0.0068526799916507,0.0010251051460985,0,0.01,0.0
277.68,6942,0.0050613753377537,0.0014618385552753,0,0.01,0.0
277.72,6943,0.0009378183076006,0.0003862373244703,0,0.01,0.0
277.76,6944,9.728362683149334e-06,0.00043547002799,0,0.01,0.0
277.8,6945,9.925701193611976e-05,0.0011613558168684,0,0.01,0.0
277.84,6946,0.0003930418395299,0.0011451380856295,0,0.01,0.0
277.88,6947,0.0007096978478348,0.0009697659161458,0,0.01,0.0
277.92,6948,0.0009479365234858,0.0005042371583106,0,0.01,0.0
277.96,6949,0.0003543719229616,8.33253174648885e-05,0,0.01,0.0
278.0,6950,0.0010817970453368,0.0002390313583721,0,0.01,0.0
278.04,6951,0.0022389906104024,0.0010549133481639,0,0.01,0.0
278.08,6952,0.0017668997229802,0.0007410915233236,0,0.01,0.0
278.12,6953,0.0006920499150761,0.0003070998800914,0,0.01,0.01
278.16,6954,0.0015570932983966,0.0007517012213241,0,0.01,0.01
278.2,6955,0.0015525864358938,0.0007156422727094,0,0.01,0.01
278.24,6956,0.0008432295549896,0.0006454983548077,0,0.01,0.01
278.28,6957,0.0013988446939331,0.000432791765305,0,0.01,0.01
278.32,6958,0.000996986770422,0.0003192306934456,0,0.01,0.01
278.36,6959,0.00331222015045,0.0011836902842113,0,0.01,0.01
278.4,6960,0.0039594669098736,0.0013141020117952,0,0.01,0.01
278.44,6961,0.0046742236422169,0.0009290102908602,0,0.01,0.02
278.48,6962,0.0059880353131716,0.0009355009743313,0,0.01,0.06
278.52,6963,0.0020040157758597,0.0005870112151745,0,0.01,0.2
278.56,6964,0.0035737449283301,0.0015511932000161,0,0.01,0.49
278.6,6965,0.0045050027988827,0.0015882879874167,0,0.01,0.72
278.64,6966,0.0026145180134563,0.0013827943396148,0,0.01,0.78
278.68,6967,0.0023167243592985,0.0014772814713645,0,0.01,0.8
278.72,6968,0.0006209123917407,0.0003326981371596,0,0.01,0.82
278.76,6969,0.0001458471341439,0.0004705441605565,0,0.01,0.83
278.8,6970,0.0005157219635144,0.0010650287172368,0,0.01,0.84
278.84,6971,0.0003094472014144,0.0007031892128617,0,0.01,0.85
278.88,6972,0.0001034797355627,0.0013365647303968,0,0.01,0.86
278.92,6973,2.195626961704904e-05,0.000549967652541,0,0.01,0.87
278.96,6974,7.962874674747017e-05,0.0014760760355951,0,0.01,0.89
279.0,6975,0.0004031260938487,0.0041432929400423,0,0.01,0.9
279.04,6976,0.0011558575462968,0.0036762716477249,0,0.01,0.92
279.08,6977,0.0027299336815239,0.0032603594301029,0,0.01,0.93
279.12,6978,0.0015878693908061,0.0027034124494346,0,0.01,0.94
279.16,6979,0.0005590179682175,0.0009922298962542,0,0.01,0.95
279.2,6980,0.0007055876217184,0.0003375341158996,0,0.01,0.95
279.24,6981,0.0038823447798731,0.0015798868581947,0,0.01,0.94
279.28,6982,0.0061304580642984,0.0043185982954569,0,0.01,0.65
279.32,6983,0.0021860277527392,0.0013414775506628,0,0.01,0.13
279.36,6984,0.0060160742249616,0.002561359129909,0,0.01,0.03
279.4,6985,0.0116923706378481,0.0049296060022797,0,0.01,0.02
279.44,6986,0.0059751838543951,0.0029160595129711,0,0.01,0.02
279.48,6987,0.0068912491544943,0.004476743402629,0,0.01,0.01
279.52,6988,0.0053693313278653,0.0037665467525888,0,0.01,0.01
279.56,6989,0.0016045278398784,0.0013983912177828,0,0.01,0.01
279.6,6990,0.0043759197218489,0.0041969168828899,0,0.01,0.01
279.64,6991,0.0093026750236619,0.0091513952244484,0,0.01,0.01
279.68,6992,0.0087195533718886,0.007371194516187,0,0.01,0.01
279.72,6993,0.0022507283370411,0.0018933625505423,0,0.01,0.01
279.76,6994,0.0034642028655537,0.0032511993044324,0,0.0,0.01
279.8,6995,0.0070629091291279,0.0061755910144875,0,0.0,0.01
279.84,6996,0.0061782185652909,0.0055070676975391,0,0.0,0.01
279.88,6997,0.0050472009531464,0.0075545648938941,0,0.0,0.01
279.92,6998,0.0019321207011367,0.0023423320515877,0,0.0,0.01
279.96,6999,0.0047270122230061,0.0041346771268016,0,0.0,0.01
280.0,7000,0.0058251066490152,0.0067357635997745,0,0.0,0.0
280.04,7001,0.0041864025895474,0.0031567133488962,0,0.0,0.0
280.08,7002,0.0024170640706142,0.0027626135656897,0,0.0,0.0
280.12,7003,0.001121627580016,0.0011584344367649,0,0.0,0.0
280.16,7004,0.0037276788005002,0.0040808766979849,0,0.0,0.0
280.2,7005,0.0053099045453278,0.0083352812397076,0,0.0,0.0
280.24,7006,0.0029890703302019,0.0029874275584567,0,0.0,0.0
280.28,7007,0.0016447349023052,0.0009747034009809,0,0.0,0.0
280.32,7008,0.0005627883960852,0.0006560355702588,0,0.0,0.0
280.36,7009,0.001183810732767,0.002204276100883,0,0.0,0.0
280.4,7010,0.0008202943822913,0.0015506932127308,0,0.0,0.0
280.44,7011,0.0015201573575514,0.0011262307072931,0,0.0,0.0
280.48,7012,0.0052283275646536,0.0029301512308756,0,0.0,0.0
280.52,7013,0.0013266335931476,0.0007277869108323,0,0.0,0.0
280.56,7014,0.0006512974431157,0.000505526940372,0,0.0,0.01
280.6,7015,0.0025677609314812,0.0020682478589661,0,0.0,0.01
280.64,7016,0.0029286068640462,0.0007069459985044,0,0.0,0.01
280.68,7017,0.0023708793767996,0.0003208428075981,0,0.0,0.01
