Time,Frame,nose_dist,body_dist,freezing,Left,Right
226.04,5651,0.0053125440025847,0.0011274429096645,0,0.0,0.0
226.08,5652,0.0079881903073558,0.0016134404324723,0,0.0,0.0
226.12,5653,0.0025308717438776,0.0016355618671114,0,0.0,0.0
226.16,5654,0.0032647950278481,0.0025043222021036,0,0.01,0.0
226.2,5655,0.0010825076063335,0.0007760567379358,0,0.01,0.0
226.24,5656,0.001980122923893,0.0016174989729001,0,0.01,0.0
226.28,5657,0.0042179061802352,0.0018539075481485,0,0.01,0.0
226.32,5658,0.0030048696348649,0.0022107135232959,0,0.0,0.0
226.36,5659,0.0037967156739215,0.0042839482587843,0,0.0,0.0
226.4,5660,0.0031480831280082,0.0022440656474221,0,0.0,0.0
226.44,5661,0.0029213969213546,0.001242188373831,0,0.0,0.0
226.48,5662,0.001474182750617,0.0015004150074057,0,0.0,0.0
226.52,5663,0.0005400004665004,0.0022116984043175,0,0.0,0.0
226.56,5664,0.0002650750342626,0.0008648433961585,0,0.0,0.0
226.6,5665,0.0002245175220711,0.0016371362692164,0,0.0,0.0
226.64,5666,0.0008614335796888,0.0020792116997913,0,0.0,0.0
226.68,5667,0.0015842014300643,0.0009747011285038,0,0.0,0.0
226.72,5668,0.0009084005661551,0.000871679687727,0,0.0,0.0
226.76,5669,0.000187751633058,0.0002473238893354,0,0.0,0.0
226.8,5670,0.0004850749626004,0.0004852837558815,0,0.0,0.0
226.84,5671,0.0001317698492638,0.0013652314837216,0,0.0,0.0
226.88,5672,0.0003484658975779,0.0013575188281842,0,0.0,0.0
226.92,5673,0.0009153928163321,0.0006123867266503,0,0.0,0.0
226.96,5674,0.000574594148508,0.0003820694064028,0,0.0,0.0
227.0,5675,0.0019755147881521,0.0002799422234329,0,0.0,0.0
227.04,5676,0.0023190917655687,0.0001763786853205,0,0.0,0.0
227.08,5677,0.0004918753642784,0.0005476341414783,0,0.0,0.0
227.12,5678,0.0003022775571889,0.0007895466345196,0,0.0,0.0
227.16,5679,0.0005315905720886,0.0001763601029949,0,0.0,0.0
227.2,5680,0.0025351517594671,1.3140713498832624e-05,0,0.0,0.0
227.24,5681,0.0022634736875424,9.054926390339906e-05,0,0.0,0.0
227.28,5682,0.0005564136978867,0.000194756824095,0,0.0,0.0
227.32,5683,0.0001616245168947,4.630129464946009e-05,0,0.0,0.0
227.36,5684,0.0005400583366429,6.055684722792165e-06,0,0.0,0.0
227.4,5685,0.0001493882603118,3.475681988386129e-05,0,0.0,0.0
227.44,5686,0.0002103675283468,0.0001352323531068,0,0.0,0.0
227.48,5687,0.0012343588770596,0.000478814516283,0,0.0,0.0
227.52,5688,0.0021093785826365,0.0007590102435577,0,0.0,0.0
227.56,5689,0.0017208215187564,0.0008254635181454,0,0.0,0.0
227.6,5690,0.0010279376478667,0.0003489912048475,0,0.0,0.0
227.64,5691,0.0013856828691357,0.0001235019728707,0,0.0,0.0
227.68,5692,0.0007725204047698,0.0001378440914759,0,0.0,0.0
227.72,5693,0.0011820274407666,0.0001136667478549,0,0.0,0.0
227.76,5694,0.0009480541777576,0.0001932614772054,0,0.0,0.0
227.8,5695,0.0035256736186965,0.0013387746398368,0,0.0,0.0
227.84,5696,0.0052174899459934,0.0029953360443048,0,0.0,0.0
227.88,5697,0.005141053241427,0.0031250674270581,0,0.0,0.0
227.92,5698,0.0042528851021412,0.0031934869743497,0,0.0,0.0
227.96,5699,0.0008643594617224,0.0008196671442117,0,0.0,0.0
228.0,5700,0.0013631025387885,0.0008326280858666,0,0.0,0.0
228.04,5701,0.0033668916041445,0.0014043885877439,0,0.0,0.0
228.08,5702,0.0016125092137676,0.000773634287461,0,0.0,0.0
228.12,5703,0.0025030766633849,0.0008879675045737,0,0.0,0.0
228.16,5704,0.0011055103317238,0.000630707685786,0,0.0,0.0
228.2,5705,0.0030626826236702,0.0015162306345353,0,0.0,0.0
228.24,5706,0.0052752201130435,0.0034696466814862,0,0.0,0.0
228.28,5707,0.0035028224670725,0.0030427193545775,0,0.0,0.0
228.32,5708,0.0038717799245835,0.0025674036464559,0,0.0,0.0
228.36,5709,0.0012175629607033,0.0006454913148479,0,0.0,0.0
228.4,5710,0.0005497646412279,0.0008994445367704,0,0.0,0.0
228.44,5711,0.0012431694868304,0.0022422414923651,0,0.0,0.0
228.48,5712,0.0010885948668391,0.0016750559630033,0,0.0,0.0
228.52,5713,0.0017824372393365,0.0021743120875907,0,0.0,0.0
228.56,5714,0.0005502585326292,0.0006477443067856,0,0.0,0.0
228.6,5715,0.0005560199493941,0.0007730492018956,0,0.0,0.0
228.64,5716,0.0012439318153065,0.0012806728118461,0,0.0,0.0
228.68,5717,0.0026005378804254,0.0006751694091397,0,0.0,0.0
228.72,5718,0.0055994237460667,0.0003609661251254,0,0.0,0.0
228.76,5719,0.0018510016277706,7.535506549363063e-05,0,0.0,0.0
228.8,5720,0.0019815331845171,1.0571258210578805e-06,0,0.0,0.0
228.84,5721,0.0012886479465367,0.0002730303949032,0,0.0,0.0
228.88,5722,0.0039043275456971,0.0011289769226704,0,0.0,0.0
228.92,5723,0.0024358478022571,0.0009402169308379,0,0.0,0.0
228.96,5724,0.0005473649468491,0.0020287608236159,0,0.0,0.0
229.0,5725,0.0003714990571303,0.0005129973745299,0,0.0,0.0
229.04,5726,0.0005421739273886,0.0003844308043909,0,0.0,0.0
229.08,5727,0.0011634661748153,0.0008261797510084,0,0.0,0.0
229.12,5728,0.0034043188139173,0.0007737044571702,0,0.0,0.0
229.16,5729,0.0111686169076909,0.0028011699921406,0,0.0,0.0
229.2,5730,0.0092224191298187,0.0031563807046941,0,0.0,0.0
229.24,5731,0.0025993945644271,0.0010645186653931,0,0.0,0.0
229.28,5732,0.0053561516119813,0.0019302348978972,0,0.0,0.0
229.32,5733,0.0125599803904576,0.0019034849168952,0,0.0,0.0
229.36,5734,0.0219115446590178,0.0015291572282006,0,0.0,0.0
229.4,5735,0.0063461609414379,0.0003397411215637,0,0.0,0.0
229.44,5736,0.0068080219427205,0.0004770873556102,0,0.0,0.0
229.48,5737,0.008909393983742,0.0024318251211722,0,0.0,0.0
229.52,5738,0.006742528512347,0.0031821056226793,0,0.0,0.0
229.56,5739,0.006133563100323,0.0028086371561564,0,0.01,0.0
229.6,5740,0.0022860151076815,0.0012973030525425,0,0.01,0.0
229.64,5741,0.0065892940821672,0.005097869941632,0,0.01,0.0
229.68,5742,0.0118211192841581,0.0105691819601583,0,0.01,0.0
229.72,5743,0.0052558987442269,0.0049129484651809,0,0.01,0.0
229.76,5744,0.0073747864239964,0.0062978084905569,0,0.01,0.0
229.8,5745,0.0075973325938217,0.0041716337004258,0,0.01,0.0
229.84,5746,0.0059484264831651,0.0028711756601579,0,0.01,0.0
229.88,5747,0.0054000682826762,0.0045108052350325,0,0.01,0.0
229.92,5748,0.0082799372549015,0.0075200226356368,0,0.02,0.0
229.96,5749,0.0030884481502499,0.0030686451383327,0,0.03,0.0
230.0,5750,0.004646199575053,0.0050776754746672,0,0.06,0.0
230.04,5751,0.0033919340131915,0.0030809001001493,0,0.2,0.0
230.08,5752,0.0099854680463602,0.0083518042087357,0,0.76,0.0
230.12,5753,0.0060032424472574,0.0068912637408033,0,0.93,0.0
230.16,5754,0.0014888552498332,0.0037043643348533,0,0.95,0.0
230.2,5755,0.0009703624811073,0.0009011294535451,0,0.96,0.0
230.24,5756,0.0006009491094095,0.0002512119779356,0,0.96,0.0
230.28,5757,0.0015262525908901,0.0007798184905375,0,0.96,0.0
230.32,5758,0.0022389949029885,0.0025747777244111,0,0.95,0.0
230.36,5759,0.0008732396035998,0.0007109964118549,0,0.94,0.0
230.4,5760,0.0033273299006659,0.0019004562365301,0,0.83,0.0
230.44,5761,0.0112784260211467,0.0045119384803129,0,0.21,0.0
230.48,5762,0.0117179617166017,0.0019489052492692,0,0.04,0.0
230.52,5763,0.0074396949915965,0.0009960546147746,0,0.02,0.0
230.56,5764,0.0021005042787224,0.0004806912249066,0,0.01,0.0
230.6,5765,0.006003373473225,0.0028699150160917,0,0.01,0.0
230.64,5766,0.0141663675984236,0.0075678244396025,0,0.01,0.0
230.68,5767,0.0115143036374633,0.0090893130114868,0,0.01,0.01
230.72,5768,0.0144909118334706,0.0152422866727385,0,0.01,0.01
230.76,5769,0.0107351426386809,0.0109618586788916,0,0.01,0.01
230.8,5770,0.0072109802594395,0.0080515190773456,0,0.01,0.01
230.84,5771,0.0027668408992109,0.0029017455442382,0,0.01,0.01
230.88,5772,0.008058370968616,0.0073097898940778,0,0.01,0.01
230.92,5773,0.0128526698455513,0.010953802991372,0,0.01,0.01
230.96,5774,0.0104955957940193,0.0096517846415745,0,0.01,0.01
231.0,5775,0.011533407972197,0.0110131723846276,0,0.01,0.06
231.04,5776,0.0035745236070847,0.0036400454923382,0,0.01,0.7
231.08,5777,0.0054445898747753,0.0056689473444829,0,0.01,0.94
231.12,5778,0.0063929215930401,0.0079328544333169,0,0.01,0.97
231.16,5779,0.0022706681087775,0.0041528623088253,0,0.01,0.98
231.2,5780,0.0021270733725884,0.0040769529301512,0,0.01,0.98
231.24,5781,0.0008007779788605,0.0013706154179233,0,0.01,0.98
231.28,5782,0.0016686216888159,0.0026104106086492,0,0.01,0.98
231.32,5783,0.0024757579881592,0.0053768689250279,0,0.01,0.98
231.36,5784,0.0020568435881292,0.0030567249958654,0,0.01,0.98
231.4,5785,0.0045872841244827,0.0032821806807101,0,0.01,0.98
231.44,5786,0.0046326247638633,0.0042139941898891,0,0.01,0.98
231.48,5787,0.0035854280581,0.0033299904550977,0,0.01,0.97
231.52,5788,0.0054263156585048,0.0052433858275196,0,0.01,0.95
231.56,5789,0.0077882905150009,0.0083641291034505,0,0.01,0.93
231.6,5790,0.0031642408982211,0.0030323089466069,0,0.01,0.84
231.64,5791,0.0061424158060729,0.0057189263219738,0,0.01,0.29
231.68,5792,0.0041611848568005,0.0067785520626407,0,0.01,0.05
231.72,5793,0.0075595740379042,0.0038074869138881,0,0.01,0.01
231.76,5794,0.0088276740090667,0.0037637835602922,0,0.01,0.01
231.8,5795,0.0025638789534639,0.0010640060169351,0,0.01,0.01
231.84,5796,0.0041387135732309,0.0017398583102628,0,0.01,0.01
231.88,5797,0.0064936296233676,0.0042405461132754,0,0.01,0.01
231.92,5798,0.0042823185539605,0.0026933313272991,0,0.01,0.0
231.96,5799,0.0035618598455631,0.003005289622145,0,0.01,0.0
232.0,5800,0.001614289506934,0.0027253291171859,0,0.01,0.0
232.04,5801,0.0013783345167373,0.0034518532830474,0,0.01,0.0
232.08,5802,0.0012901001902417,0.0012742565655509,0,0.01,0.0
232.12,5803,0.0003846308359233,0.0003414447147669,0,0.01,0.0
232.16,5804,2.9965599525354493e-05,0.00077537811329,0,0.01,0.0
232.2,5805,0.0002421445175758,0.0010176106614318,0,0.01,0.0
232.24,5806,0.001670340088712,0.001378756177141,0,0.01,0.0
232.28,5807,0.0062579445961444,0.0010546856789185,0,0.01,0.0
232.32,5808,0.0054834105232966,0.0013930227536521,0,0.01,0.0
232.36,5809,0.0075545681772592,0.00407967753608,0,0.01,0.0
232.4,5810,0.0074908152844691,0.0060434418274769,0,0.01,0.01
232.44,5811,0.0023386500276783,0.0023940242294747,0,0.01,0.01
232.48,5812,0.0037653017378216,0.0045086044649795,0,0.01,0.01
232.52,5813,0.0035343101963991,0.0028205121982259,0,0.01,0.01
232.56,5814,0.0023433140572333,0.0020592132008375,0,0.01,0.01
232.6,5815,0.0004427901431432,0.0004862916875352,0,0.01,0.01
232.64,5816,0.0003395114907105,0.0001423513872801,0,0.01,0.01
232.68,5817,0.0015020858450637,0.0005346698586037,0,0.01,0.01
232.72,5818,0.0012608824669157,0.0008295918984913,0,0.01,0.01
232.76,5819,0.0014002045428246,0.000370255292366,0,0.01,0.01
232.8,5820,0.0004640184888619,0.0002861629127482,0,0.01,0.01
232.84,5821,0.0017726515141755,0.0015887694983484,0,0.01,0.01
232.88,5822,0.0051648363904186,0.0028508890419556,0,0.01,0.01
232.92,5823,0.0031841212709973,0.0022004155104237,0,0.01,0.01
232.96,5824,0.0031325852930996,0.001547862600602,0,0.01,0.01
233.0,5825,0.0013729406071018,0.0003475475870208,0,0.01,0.01
233.04,5826,0.0029803882179753,0.0003137478451079,0,0.01,0.01
233.08,5827,0.0018638890776615,0.0006067780468021,0,0.01,0.01
233.12,5828,0.0007094916649245,0.0003607147177078,0,0.01,0.01
233.16,5829,0.0011866546157614,0.0010612546945113,0,0.01,0.01
233.2,5830,0.0007597569458706,0.0003340494962505,0,0.01,0.01
233.24,5831,0.0007572923009097,0.0004520620135776,0,0.01,0.01
233.28,5832,0.0046478830295581,0.0028680533339767,0,0.01,0.01
233.32,5833,0.0104725593364066,0.0079123644436584,0,0.01,0.01
233.36,5834,0.0035281229032484,0.0033992967224172,0,0.01,0.01
233.4,5835,0.008810201013697,0.0082387469607152,0,0.01,0.01
233.44,5836,0.0205592587359341,0.0116600734895883,0,0.01,0.01
233.48,5837,0.0110001370156397,0.0046648762408405,0,0.01,0.01
233.52,5838,0.0021839687874535,0.0010235371343694,0,0.01,0.01
233.56,5839,0.00152107861136,0.0002947032351721,0,0.01,0.01
233.6,5840,0.0015542137265657,0.0009997134508425,0,0.01,0.01
233.64,5841,0.0015791837345251,0.000935757404493,0,0.01,0.01
233.68,5842,0.0015962302497477,0.0005060868960798,0,0.01,0.01
233.72,5843,0.00160560505973,0.0003710141197329,0,0.01,0.01
233.76,5844,0.0016076125052014,0.0001671923619027,0,0.01,0.01
233.8,5845,0.0016026221729066,0.0007568303116403,0,0.01,0.01
233.84,5846,0.0015910850924153,0.0028093140157947,0,0.01,0.01
233.88,5847,0.001573554322376,0.0019645162665766,0,0.01,0.01
233.92,5848,0.0015507109268426,0.0017953276848176,0,0.01,0.01
233.96,5849,0.0015233963282569,0.0006624864953157,0,0.01,0.01
234.0,5850,0.0014926517027368,0.0025354207920378,0,0.01,0.01
234.04,5851,0.0017225817771934,0.006291756802994,0,0.01,0.01
234.08,5852,0.0032960677781632,0.0031031573722871,0,0.01,0.01
234.12,5853,0.0028104138997357,0.0025636385176374,0,0.01,0.01
234.16,5854,0.0012928866290918,0.0009124274689078,0,0.01,0.01
234.2,5855,0.0044348660597043,0.002215648344612,0,0.01,0.01
234.24,5856,0.005426286438754,0.0044724377581424,0,0.01,0.01
234.28,5857,0.0039287301452374,0.0035598861846883,0,0.01,0.01
234.32,5858,0.0040400014822298,0.0049969197956015,0,0.01,0.01
234.36,5859,0.0013678356247171,0.0014537960366794,0,0.01,0.01
234.4,5860,0.0028412488387763,0.0016894409263457,0,0.01,0.01
234.44,5861,0.0039952331793789,0.0019738744001182,0,0.01,0.01
234.48,5862,0.0018970682388823,0.0008467774433391,0,0.01,0.01
234.52,5863,0.0031601820718025,0.0011696959729776,0,0.01,0.01
234.56,5864,0.0008346983281536,0.0004384585623266,0,0.01,0.01
234.6,5865,0.0007731887374102,0.0005619396517952,0,0.01,0.01
234.64,5866,0.0023658110706788,0.0002180931178433,0,0.01,0.01
234.68,5867,0.0012397657395552,0.0002991240385544,0,0.01,0.01
234.72,5868,0.0017527542353815,0.0004418155659881,0,0.01,0.01
234.76,5869,0.0008244299025078,0.0002045865691599,0,0.01,0.01
234.8,5870,0.0022843281062052,0.0003085053000805,0,0.01,0.01
234.84,5871,0.0025998565501002,0.0001269084803205,0,0.01,0.01
234.88,5872,0.0020476625202872,0.0001008054255327,0,0.01,0.01
234.92,5873,0.0021080151685937,0.0004256258183964,0,0.01,0.01
234.96,5874,0.0006766556228083,0.0003247453534887,0,0.01,0.01
235.0,5875,0.0011977699349198,0.0014171134948911,0,0.01,0.01
235.04,5876,0.0018445032453705,0.0037732420095415,0,0.01,0.01
235.08,5877,0.0013372892756334,0.0015204399410138,0,0.01,0.01
235.12,5878,0.0016381502401297,0.0020744905729572,0,0.01,0.01
235.16,5879,0.0004430968971712,0.0008980320935382,0,0.01,0.01
235.2,5880,0.0008093466551798,0.0020161816327678,0,0.01,0.01
235.24,5881,0.0025343918324751,0.0023431537240875,0,0.01,0.01
235.28,5882,0.0019104725793898,0.0009870871376575,0,0.01,0.01
235.32,5883,0.000967725642854,0.0006198017318814,0,0.01,0.01
235.36,5884,0.0025031921287148,0.0019324338298644,0,0.01,0.01
235.4,5885,0.0010961286639531,0.0009402242753367,0,0.01,0.01
235.44,5886,0.0025544713340384,0.0022172607727115,0,0.01,0.01
235.48,5887,0.0035200035683422,0.0025933608847756,0,0.01,0.01
235.52,5888,0.0021384280990979,0.0016014604834634,0,0.01,0.01
235.56,5889,0.0021088336179788,0.0028325757555724,0,0.01,0.01
235.6,5890,0.000491946991906,0.000877950291043,0,0.01,0.01
235.64,5891,0.0003276751503137,0.0,0,0.01,0.01
235.68,5892,0.0005240098355827,0.0003839687126431,0,0.01,0.01
235.72,5893,0.0021168908342755,0.0007184722215353,0,0.01,0.01
235.76,5894,0.0016350380320836,0.0017741090475713,0,0.01,0.01
235.8,5895,0.0035695296426062,0.0044078802209913,0,0.01,0.01
235.84,5896,0.0012618759785064,0.0010652032406814,0,0.01,0.01
235.88,5897,0.0004852887988993,0.0001906694357834,0,0.01,0.01
235.92,5898,0.0001550205276067,0.000843685815382,0,0.01,0.01
235.96,5899,1.8402164424373183e-05,0.0007642768902004,0,0.01,0.01
236.0,5900,2.5535143076638177e-06,0.000167001115093,0,0.01,0.01
236.04,5901,0.0011941465112805,0.0005775244822085,0,0.01,0.01
236.08,5902,0.0085714179727283,0.003252425963738,0,0.01,0.01
236.12,5903,0.017470939025406,0.0051505820576887,0,0.01,0.01
236.16,5904,0.0096138973776403,0.0028614760774561,0,0.01,0.0
236.2,5905,0.0093668348043504,0.0037594950564303,0,0.01,0.0
236.24,5906,0.0070091360226234,0.0015848522573786,0,0.01,0.0
236.28,5907,0.0052064916832886,0.0001998102226259,0,0.01,0.0
236.32,5908,0.0029292567257284,0.0002046833101503,0,0.01,0.0
236.36,5909,0.0075561719075318,0.000821369255584,0,0.01,0.0
236.4,5910,0.0025863336709022,0.0004167809342593,0,0.01,0.0
236.44,5911,0.004054834736361,0.0014503898096143,0,0.01,0.0
236.48,5912,0.0072000005883853,0.0028031993751415,0,0.01,0.0
236.52,5913,0.0070113216059265,0.0023372994329796,0,0.01,0.0
236.56,5914,0.0016118184668885,0.000468609575117,0,0.01,0.01
236.6,5915,0.0006279492670631,9.532421752030996e-05,0,0.01,0.01
236.64,5916,0.000712701097423,0.0002013710733766,0,0.01,0.02
236.68,5917,0.0040095515912768,0.0009866446568271,0,0.01,0.06
236.72,5918,0.0085548646210613,0.0030403176404914,0,0.01,0.4
236.76,5919,0.0046622452948344,0.001939802593066,0,0.01,0.78
236.8,5920,0.0008634180569169,0.0007016922394279,0,0.01,0.85
236.84,5921,0.0009893021202827,0.001810533531386,0,0.01,0.88
236.88,5922,0.0009888611107498,0.0012944400207855,0,0.01,0.89
236.92,5923,0.0002952814238266,0.0002817616735815,0,0.01,0.9
236.96,5924,0.0003035155980607,0.0003764149637962,0,0.01,0.91
237.0,5925,0.0012065008406428,0.0014281567998988,0,0.01,0.91
237.04,5926,0.0006655932042036,0.0007554127269462,0,0.01,0.92
237.08,5927,0.0018846173108084,0.0020793115243757,0,0.01,0.92
237.12,5928,0.0014209879973126,0.0009760071081904,0,0.01,0.92
237.16,5929,0.0024187145508243,0.0012074372664543,0,0.01,0.91
237.2,5930,0.0046525851260537,0.0030913825968847,0,0.01,0.79
237.24,5931,0.0101384685120519,0.0062891425389683,0,0.01,0.5
237.28,5932,0.0090785819506494,0.0087986412856725,0,0.0,0.17
237.32,5933,0.019201670813744,0.0198390344600401,0,0.0,0.09
237.36,5934,0.0137274883739292,0.0105435549185727,0,0.0,0.06
237.4,5935,0.0025299148990239,0.0023111198806512,0,0.0,0.04
237.44,5936,0.00245659885992,0.0034671641335741,0,0.0,0.02
237.48,5937,0.0073970061372724,0.0029436906976936,0,0.0,0.01
237.52,5938,0.0059005261210082,0.0017711248147278,0,0.0,0.01
237.56,5939,0.0061338803576861,0.0015256278120769,0,0.0,0.01
237.6,5940,0.0013508306650034,0.0003672102038791,0,0.0,0.01
237.64,5941,6.445610411713431e-05,0.0003635135951028,0,0.0,0.01
237.68,5942,0.0010309984248136,0.0011139019174883,0,0.0,0.01
237.72,5943,0.0033543913563865,0.0008517373298581,0,0.0,0.01
237.76,5944,0.0017081368519374,0.0006048217860109,0,0.0,0.01
237.8,5945,0.0040458967011345,0.0016235148802145,0,0.0,0.01
237.84,5946,0.004254957454576,0.003756617964867,0,0.0,0.01
237.88,5947,0.0153194717362697,0.0158511947388211,0,0.0,0.01
237.92,5948,0.0137581612023108,0.014768326396771,0,0.01,0.01
237.96,5949,0.0118161088252501,0.0101266867528988,0,0.0,0.01
238.0,5950,0.0059021016744004,0.0042222374756129,0,0.01,0.0
238.04,5951,0.0016739431806877,0.0011868389310056,0,0.01,0.0
238.08,5952,0.0030770211171143,0.0022440944310426,0,0.01,0.0
238.12,5953,0.0021293763918137,0.0012837526842802,0,0.01,0.0
238.16,5954,0.0054799246617288,0.0029321696602561,0,0.01,0.0
238.2,5955,0.0015837377329782,0.0010987617955281,0,0.01,0.0
238.24,5956,0.0028164579143542,0.0023725823020234,0,0.01,0.0
238.28,5957,0.0043573862354718,0.0028154163319378,0,0.01,0.0
238.32,5958,0.0038791959136952,0.0005959708301873,0,0.01,0.0
238.36,5959,0.002439840303092,2.4342907254174715e-06,0,0.01,0.0
238.4,5960,0.0005465174659366,3.6769686139657498e-06,0,0.01,0.0
238.44,5961,0.0010307403669508,0.0003832702952287,0,0.01,0.0
238.48,5962,0.0048228777359828,0.0015288518237006,0,0.01,0.0
238.52,5963,0.0051439026889656,0.0005081235251866,0,0.01,0.0
238.56,5964,0.0071859970680423,7.994701093661405e-05,0,0.01,0.0
238.6,5965,0.001879433744221,8.664470186936274e-05,0,0.01,0.0
238.64,5966,0.0010051373395234,0.0003339097670569,0,0.01,0.0
238.68,5967,0.0002558528356292,0.0001557218654186,0,0.01,0.0
238.72,5968,0.0023431888086801,4.968950505820956e-05,0,0.01,0.0
238.76,5969,0.0094151133189504,0.0001498934723525,0,0.01,0.0
238.8,5970,0.0030375241253654,0.0003363228361448,0,0.01,0.0
238.84,5971,0.0044157203956907,0.0015357243557141,0,0.01,0.0
238.88,5972,0.014796221000386,0.001352068903362,0,0.01,0.0
238.92,5973,0.006826024740449,0.0007628013156701,0,0.01,0.0
238.96,5974,0.0045229953599949,0.0010838382680709,0,0.01,0.0
239.0,5975,0.0010816524075443,0.0002668832970389,0,0.01,0.0
239.04,5976,0.0016111125820638,0.0002291581994776,0,0.01,0.0
239.08,5977,0.0037229256480577,0.0006395107670664,0,0.01,0.0
239.12,5978,0.0017875436190517,0.0010182799683142,0,0.01,0.0
239.16,5979,0.0018910274699636,0.0008345771487349,0,0.01,0.0
239.2,5980,0.0014890992401499,0.0006744303901294,0,0.01,0.0
239.24,5981,0.0052193005330681,0.0025048312774382,0,0.01,0.0
239.28,5982,0.0059455013265301,0.0032422495935336,0,0.01,0.0
239.32,5983,0.0050754620806943,0.0035979514151072,0,0.01,0.0
239.36,5984,0.0015179090474826,0.0012719607661135,0,0.01,0.0
239.4,5985,0.0027375629280633,0.0019882282275045,0,0.01,0.0
239.44,5986,0.0016895477731127,0.0008992369350341,0,0.01,0.0
239.48,5987,0.0050262934200971,0.0029478428708807,0,0.01,0.0
239.52,5988,0.0053154513819311,0.0063994847967741,0,0.01,0.0
239.56,5989,0.0013534363201121,0.0015121746516829,0,0.01,0.0
239.6,5990,0.0035664163117862,0.0005237439329915,0,0.01,0.0
239.64,5991,0.0035653374058709,0.0021038320950823,0,0.01,0.0
239.68,5992,0.001806823525888,0.0007634713709552,0,0.01,0.0
239.72,5993,0.004096593351369,0.001022216986811,0,0.01,0.0
239.76,5994,0.0010212909507531,0.0005720658821911,0,0.01,0.0
239.8,5995,0.0004161186680896,0.0007412807179193,0,0.01,0.0
239.84,5996,0.0030143373825241,0.0004155845141363,0,0.01,0.0
239.88,5997,0.0071174117781571,0.001150335972097,0,0.01,0.0
239.92,5998,0.0065031254925768,0.0024807467604319,0,0.01,0.0
239.96,5999,0.0012862038155715,0.0010255835504224,0,0.01,0.0
240.0,6000,0.0001425820720617,0.0020146932495686,0,0.01,0.0
240.04,6001,0.0006091289937342,0.0012306581395754,0,0.01,0.0
240.08,6002,0.0009490881744805,0.0002237569901888,0,0.01,0.0
240.12,6003,0.0005898011750576,0.0002067800966517,0,0.01,0.0
240.16,6004,0.0005392305165527,5.156107383129438e-05,0,0.01,0.0
240.2,6005,0.0038718593484325,0.0007714829745762,0,0.01,0.0
240.24,6006,0.0084326842121619,0.0035537005420319,0,0.01,0.0
240.28,6007,0.0042398420254438,0.0029706215986311,0,0.01,0.0
240.32,6008,0.0044424146936864,0.0024043377559338,0,0.01,0.0
240.36,6009,0.001037185065987,0.0005189543706288,0,0.01,0.0
240.4,6010,0.0001405746053233,0.0003692918348053,0,0.01,0.0
240.44,6011,0.0005782666650295,0.0016681378307033,0,0.01,0.0
240.48,6012,0.001943129893213,0.0013604349982871,0,0.01,0.0
240.52,6013,0.0058310569047606,0.0010787833781997,0,0.01,0.0
240.56,6014,0.0020760396257187,0.0002966133171325,0,0.01,0.0
240.6,6015,0.003445812647038,0.0003397026924027,0,0.01,0.0
240.64,6016,0.0047896971592307,0.0003898696382939,0,0.01,0.0
240.68,6017,0.0043953907044544,0.0003282271799119,0,0.01,0.0
240.72,6018,0.0031161166335413,0.000368842180848,0,0.01,0.0
240.76,6019,0.0009560410089141,0.0001163613325418,0,0.01,0.0
240.8,6020,0.0020720179615576,0.000188184846359,0,0.01,0.0
240.84,6021,0.0028117589786175,0.000381637733604,0,0.01,0.0
240.88,6022,0.0009300533583822,0.0003069141180124,0,0.01,0.0
240.92,6023,0.0004483548674758,0.0002814739452851,0,0.01,0.0
240.96,6024,0.0002957323326908,0.0001597534017805,0,0.01,0.0
241.0,6025,0.0011272926383339,0.0005112889983223,0,0.01,0.0
241.04,6026,0.0031201097135962,0.0005677536326321,0,0.01,0.0
241.08,6027,0.0040126613072201,0.0006000453853492,0,0.01,0.0
241.12,6028,0.0042273848502583,0.0003931812148022,0,0.01,0.0
241.16,6029,0.0016398109004677,0.0001538803618525,0,0.01,0.0
241.2,6030,0.0006632043962396,8.129347728406486e-05,0,0.01,0.0
241.24,6031,0.0027066240994844,0.0003846941080883,0,0.01,0.0
241.28,6032,0.0041668677116637,0.0007481207580213,0,0.01,0.0
241.32,6033,0.0023175230084962,0.0004694898575597,0,0.01,0.0
241.36,6034,0.000375724961136,9.330007002775862e-05,0,0.01,0.0
241.4,6035,9.523656043342045e-08,9.700301632593418e-05,0,0.01,0.0
241.44,6036,0.0005652543604371,7.390151259617164e-05,0,0.01,0.0
241.48,6037,0.0024043885846208,0.0002321774402714,0,0.01,0.0
241.52,6038,0.0011569367646387,0.0004008037100211,0,0.01,0.0
241.56,6039,0.0001542290575733,0.0007906323524762,0,0.01,0.0
241.6,6040,0.0005299036584637,0.0002739965516826,0,0.01,0.0
241.64,6041,0.0022100049228431,0.0006659867849866,0,0.01,0.0
241.68,6042,0.0016145279943486,0.0017783498377532,0,0.01,0.0
241.72,6043,0.0010270477824932,0.0006019298377883,0,0.01,0.0
241.76,6044,0.000231204278018,0.0004347167323058,0,0.01,0.0
241.8,6045,7.327366636971654e-05,0.0004398952327575,0,0.01,0.0
241.84,6046,0.000474323661374,0.0001847322653587,0,0.01,0.0
241.88,6047,0.0021288735735624,0.0002841377460295,0,0.01,0.0
241.92,6048,0.0040041868805879,0.0018428692834323,0,0.01,0.0
241.96,6049,0.0057542129551862,0.0038002962351998,0,0.01,0.0
