Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
220.04,5501,0.0029537033338099,0.0008752979386998,0,other,0,0
220.08,5502,0.0030725277714145,0.0023416291544671,0,other,0,0
220.12,5503,0.0046665103743579,0.0047772861446039,0,other,0,0
220.16,5504,0.0018647336927907,0.0018119929520298,0,other,0,0
220.2,5505,0.0051318648223826,0.0040231216096763,0,other,0,0
220.24,5506,0.0097573316685908,0.0086309724412619,0,other,0,0
220.28,5507,0.0078322886231542,0.0085493475221225,0,other,0,0
220.32,5508,0.0078578122281321,0.00761886749822,0,other,0,0
220.36,5509,0.0026492623534072,0.0021906041490318,0,other,0,0
220.4,5510,0.0049309347126073,0.0032556166413144,0,other,0,0
220.44,5511,0.0053090401458235,0.00471722444234,0,other,0,0
220.48,5512,0.0028610855820366,0.0020488375092968,0,other,0,0
220.52,5513,0.0008900612980537,0.0006201883028856,0,other,0,0
220.56,5514,0.0016415580332954,0.0012970913259624,0,other,0,0
220.6,5515,0.0014412892783286,0.000859730895614,0,other,0,0
220.64,5516,0.0048939264025649,0.0024225960367664,0,other,0,0
220.68,5517,0.0041896422266213,0.0029872381898802,0,other,0,0
220.72,5518,0.0009473668792399,0.000890477114815,0,other,0,0
220.76,5519,0.0009939021287422,8.501501134315862e-05,0,other,0,0
220.8,5520,0.0012961628471928,0.0001018322525802,0,other,0,0
220.84,5521,0.0009176086997393,0.0001646114560963,0,other,0,0
220.88,5522,0.003015908012502,0.0001812022175113,0,other,0,0
220.92,5523,0.0029114146435598,4.215395177955613e-05,0,other,0,0
220.96,5524,0.0037719075106514,0.0001585921078522,0,other,0,0
221.0,5525,0.002432390998541,0.0007915768882566,0,other,0,0
221.04,5526,0.001231215708447,0.000871443406601,0,other,0,0
221.08,5527,0.0021419381541878,0.0004163320736488,0,other,0,0
221.12,5528,0.0015383990167717,0.0005835084855862,0,other,0,0
221.16,5529,0.0002712547272924,0.0003639582360008,0,other,0,0
221.2,5530,7.346463241075795e-08,0.0003795361457101,0,other,0,0
221.24,5531,0.0004099911910694,0.0011907695850537,0,other,0,0
221.28,5532,0.0016439773928595,0.0014590725374737,0,other,0,0
221.32,5533,0.0012926938080444,0.0005469422660602,0,other,0,0
221.36,5534,0.0036092217287859,0.0008573788492025,0,other,0,0
221.4,5535,0.0009036595067996,0.0004505956407258,0,other,0,0
221.44,5536,0.00056721518308,0.000439157078452,0,other,0,0
221.48,5537,0.0011972301750263,0.0014078235413343,0,other,0,0
221.52,5538,0.0003150424419485,0.0004380416239497,0,other,0,0
221.56,5539,0.0001194807400293,0.000330163267942,0,other,0,0
221.6,5540,2.9562310518775e-05,9.594567293969136e-05,0,other,0,0
221.64,5541,0.0008571244245253,8.160250242289963e-05,0,other,0,0
221.68,5542,0.0034388933422227,0.0001405136375066,0,other,0,0
221.72,5543,0.0008632136781502,0.0003599571678726,0,other,0,0
221.76,5544,1.812325248426052e-05,0.0001203803720696,0,other,0,0
221.8,5545,7.308665866369555e-05,8.741097162849151e-05,0,other,0,0
221.84,5546,7.315324799869737e-05,4.967828435945562e-05,0,other,0,0
221.88,5547,7.725329747335345e-05,2.710931674474104e-05,0,other,0,0
221.92,5548,0.0003018122015076,7.952109496391421e-05,0,other,0,0
221.96,5549,0.0002274212554768,7.303486499659173e-05,0,other,0,0
222.0,5550,0.0009401718482181,0.0001755161675033,0,other,0,0
222.04,5551,0.002026562134075,0.0001624471143329,0,other,0,0
222.08,5552,0.0025199719333058,9.215092355932653e-05,0,other,0,0
222.12,5553,0.0006814820635232,5.137803589461133e-05,0,other,0,0
222.16,5554,0.0006504622062867,0.0001814579660855,0,other,0,0
222.2,5555,0.0008866773792158,0.0002691303383145,0,other,0,0
222.24,5556,0.0016463414463486,3.275456747191318e-05,0,other,0,0
222.28,5557,0.002656283283646,0.0001307867639986,0,other,0,0
222.32,5558,0.0014150878231302,0.0001127678899058,0,other,0,0
222.36,5559,0.0002211786350001,3.70537678933785e-05,0,other,0,0
222.4,5560,0.0001353496895886,6.394285126204105e-05,0,other,0,0
222.44,5561,0.0006266401575539,5.406682276748838e-05,0,other,0,0
222.48,5562,0.0005134424200394,0.0001367199609292,0,other,0,0
222.52,5563,0.0002585573822379,0.0001807223513247,0,other,0,0
222.56,5564,0.0003436137513954,4.759793778135338e-05,0,other,0,0
222.6,5565,0.0004459223702411,5.216464410545377e-05,0,other,0,0
222.64,5566,0.0005619320763296,0.0001809044254373,0,other,0,0
222.68,5567,0.000176010181059,0.0003502901411889,0,other,0,0
222.72,5568,6.861948809790448e-05,0.000123726786587,0,other,0,0
222.76,5569,3.991861535170912e-05,1.1614969547843466e-05,0,other,0,0
222.8,5570,0.0003473648420845,0.0001603906529295,0,other,0,0
222.84,5571,0.0012260166418075,0.0006120540658427,0,other,0,0
222.88,5572,0.0003049329000663,0.0002038837803349,0,other,0,0
222.92,5573,2.580971104734138e-05,3.0377740101644453e-05,0,other,0,0
222.96,5574,0.0002058996044832,7.000327305625831e-05,0,other,0,0
223.0,5575,0.0004471869882661,4.376408426777854e-05,0,other,0,0
223.04,5576,0.0001448883869122,0.0001522827519524,0,other,0,0
223.08,5577,0.0001908190955633,7.246957655605435e-05,0,other,0,0
223.12,5578,9.3781736296943e-05,7.300097714946218e-06,0,other,0,0
223.16,5579,0.000123281360009,8.216785389631932e-05,0,other,0,0
223.2,5580,2.9600376037448583e-05,0.0002090393074594,0,other,0,0
223.24,5581,2.5369098815799145e-05,0.0001423160633236,0,other,0,0
223.28,5582,0.0001358945048596,0.0001881941803902,0,other,0,0
223.32,5583,0.0003157639587867,0.0001137981522042,0,other,0,0
223.36,5584,7.766826473730878e-05,2.82446760405446e-05,0,other,0,0
223.4,5585,2.89739610416924e-05,3.456289493618871e-05,0,other,0,0
223.44,5586,0.0001259647414342,0.0001352125717982,0,other,0,0
223.48,5587,0.0001067345212879,9.021222428726958e-05,0,other,0,0
223.52,5588,3.472946093667227e-05,6.594050743611695e-05,0,other,0,0
223.56,5589,0.0001113456330027,0.0001694650057383,0,other,0,0
223.6,5590,2.797002983906684e-05,6.155242383076462e-05,0,other,0,0
223.64,5591,6.197058102374331e-05,0.0002853391068972,0,other,0,0
223.68,5592,0.0002456160440702,0.0007531328616772,0,other,0,0
223.72,5593,7.095734651117528e-05,0.000207717830147,0,other,0,0
223.76,5594,3.65639433727214e-05,7.638695925967978e-06,0,other,0,0
223.8,5595,0.0001403140952458,3.411458799340952e-06,0,other,0,0
223.84,5596,0.0001016449718093,2.8024192101914703e-05,0,other,0,0
223.88,5597,0.0002723914331744,6.554270613768288e-05,0,other,0,0
223.92,5598,0.000702366253393,1.5632633007252222e-05,0,other,0,0
223.96,5599,0.0002411290344155,0.0,0,other,0,0
224.0,5600,0.0003627654628009,2.7188276635095925e-05,0,other,0,0
224.04,5601,0.0010218648501213,0.0001090356358516,0,other,0,0
224.08,5602,0.0003294977272848,2.9015893557394783e-05,0,other,0,0
224.12,5603,0.0006886693752835,0.0002122301851929,0,other,0,0
224.16,5604,0.0022326207314284,0.0001262005478709,0,other,0,0
224.2,5605,0.0007305339751036,8.058690405480461e-05,0,other,0,0
224.24,5606,0.0009873494616922,2.1524360859682985e-05,0,other,0,0
224.28,5607,0.001322439867578,0.0001351944010744,0,other,0,0
224.32,5608,0.0004656023912407,0.000201440368107,0,other,0,0
224.36,5609,0.0005089674295036,0.0003365275482255,0,other,0,0
224.4,5610,0.0001333806146295,0.0001898992074169,0,other,0,0
224.44,5611,2.763047534221961e-05,3.2267316731910964e-05,0,other,0,0
224.48,5612,1.441540389302169e-05,6.02174095413556e-05,0,other,0,0
224.52,5613,5.668401564980658e-06,8.102519547145173e-05,0,other,0,0
224.56,5614,2.5315311438985584e-05,1.7691395904518957e-05,0,other,0,0
224.6,5615,0.000137130073586,6.438962673842115e-07,0,other,0,0
224.64,5616,0.0004603870667489,0.0001330921630249,0,other,0,0
224.68,5617,0.0003576685519856,0.0005750962260021,0,other,0,0
224.72,5618,0.0001260225387347,0.000328431293239,0,other,0,0
224.76,5619,2.720801508647636e-05,5.128631407579642e-05,0,other,0,0
224.8,5620,0.0003076153774545,8.886252447258555e-05,0,other,0,0
224.84,5621,0.001064747646833,0.0003808854569066,0,other,0,0
224.88,5622,0.0003844261306471,0.0001950113912583,0,other,0,0
224.92,5623,0.0001872528910154,0.0002205940106666,0,other,0,0
224.96,5624,0.000415423486708,0.0003746053399893,0,other,0,0
225.0,5625,0.0008991163513027,0.0002210332465875,0,other,0,0
225.04,5626,0.0013968260072167,0.0001927798665487,0,other,0,0
225.08,5627,0.0022845652606581,0.0002421712757579,0,other,0,0
225.12,5628,0.0037618652784825,0.0006194762761476,0,other,0,0
225.16,5629,0.0016637723123865,0.0002493865473747,0,other,0,0
225.2,5630,0.0007245018801519,9.80918960475097e-05,0,other,0,0
225.24,5631,0.0025867695115117,0.0003025382298608,0,other,0,0
225.28,5632,0.0033417835203534,0.0003176775554293,0,other,0,0
225.32,5633,0.0030144732735637,0.0001423828390805,0,other,0,0
225.36,5634,0.0008113996005037,0.0001101384363678,0,other,0,0
225.4,5635,0.0010697712073948,0.0003083716419832,0,other,0,0
225.44,5636,0.0012752712447424,0.0003364816007209,0,other,0,0
225.48,5637,0.0003881424770313,0.0002262269220833,0,other,0,0
225.52,5638,0.0004699311290912,0.0001148737396414,0,other,0,0
225.56,5639,0.0001182844574208,0.0001951254400607,0,other,0,0
225.6,5640,1.834771016273428e-05,7.900342308424284e-05,0,other,0,0
225.64,5641,5.589675036443119e-05,9.350808613019544e-05,0,other,0,0
225.68,5642,7.034125229756371e-05,2.178307694596767e-05,0,other,0,0
225.72,5643,2.0170015563520604e-05,3.298453590943042e-05,0,other,0,0
225.76,5644,0.0001026954684112,0.0002380881755992,0,other,0,0
225.8,5645,0.000414366116955,0.0006111455892088,0,other,0,0
225.84,5646,0.0007796357754062,0.0006554630113177,0,other,0,0
225.88,5647,0.0026201891730671,0.0013043357811713,0,other,0,0
225.92,5648,0.0007552625082675,0.0004080039382345,0,other,0,0
225.96,5649,0.0004155723596765,7.605317071309194e-05,0,other,0,0
226.0,5650,0.0005776032127974,0.0001524371463097,0,other,0,0
226.04,5651,0.0022910050334029,0.0005894703093712,0,other,0,0
226.08,5652,0.002714889850081,0.0006041105949422,0,other,0,0
226.12,5653,0.0032261729447646,0.0011435280324884,0,other,0,0
226.16,5654,0.0018831871320754,0.0004263293907656,0,other,0,0
226.2,5655,0.0006594304333205,4.973619891602619e-05,0,other,0,0
226.24,5656,0.0012921259027678,0.0001633972990926,0,other,0,0
226.28,5657,0.0021662963427168,0.0002958487853169,0,other,0,0
226.32,5658,0.0017726244133556,0.0001035719252288,0,other,0,0
226.36,5659,0.0056301739683135,0.000485708383258,0,other,0,0
226.4,5660,0.0045393212636403,0.0011141822964324,0,other,0,0
226.44,5661,0.0031589044311208,0.0003497920521903,0,other,0,0
226.48,5662,0.0044748980055429,0.000597813243818,0,other,0,0
226.52,5663,0.0045396516827399,0.0010793652065954,0,other,0,0
226.56,5664,0.0012846248216384,0.0003918973161204,0,other,0,0
226.6,5665,0.0031040217977879,0.0011262296388833,0,other,0,0
226.64,5666,0.0075575739446127,0.0022559781831504,0,other,0,0
226.68,5667,0.0032410864982888,0.0005255226172439,0,other,0,0
226.72,5668,0.0009278465430915,0.0,0,other,0,0
226.76,5669,0.0008785093265423,2.309579238473009e-05,0,other,0,0
226.8,5670,0.0002283687332367,0.0001099192809058,0,other,0,0
226.84,5671,5.056166795980165e-05,0.0001776895788983,0,other,0,0
226.88,5672,9.672363797435496e-05,0.0005302997860632,0,other,0,0
226.92,5673,0.0001878351680721,0.0009418973322097,0,other,0,0
226.96,5674,0.0001006742955269,0.0005639187272767,0,other,0,0
227.0,5675,0.0002476165486582,0.0001172347728121,0,other,0,0
227.04,5676,0.0004521745539413,6.431451520925224e-05,0,other,0,0
227.08,5677,0.0007540607483618,0.0001780060831859,0,other,0,0
227.12,5678,0.0003113663027381,0.0001594915829929,0,other,0,0
227.16,5679,9.600666308538884e-05,0.0001246227623202,0,other,0,0
227.2,5680,0.0003208501730459,0.0002368719964237,0,other,0,0
227.24,5681,0.0002208622800665,0.0005049203140689,0,other,0,0
227.28,5682,0.0002305512073806,0.0001535113092029,0,other,0,0
227.32,5683,0.0003490282993935,0.0002635606409619,0,other,0,0
227.36,5684,0.0001831760035496,0.000127508744059,0,other,0,0
227.4,5685,0.0001329550349307,0.0002778109514033,0,other,0,0
227.44,5686,0.0001523610223275,0.0003750980844706,0,other,0,0
227.48,5687,0.0009917141605209,0.0004303829536424,0,other,0,0
227.52,5688,0.0016063395160599,0.0003734029178208,0,other,0,0
227.56,5689,0.0020167282335049,0.0005835467457218,0,other,0,0
227.6,5690,0.0022882821024846,0.0003487204473614,0,other,0,0
227.64,5691,0.0026087793256875,0.0008769318754812,0,other,0,0
227.68,5692,0.0042404546599656,0.0007481075338172,0,other,0,0
227.72,5693,0.0073039256462148,0.0028034405526957,0,other,0,0
227.76,5694,0.0033172170506132,0.000722149988274,0,other,0,0
227.8,5695,0.0007027596591375,9.124936641596537e-05,0,other,0,0
227.84,5696,0.0015255024198883,0.0003743505839736,0,other,0,0
227.88,5697,0.0028433977716129,0.0019817213684108,0,other,0,0
227.92,5698,0.0045448812825535,0.0038963693836734,0,other,0,0
227.96,5699,0.0013158110548635,0.0011120873244059,0,other,0,0
228.0,5700,0.001731746999567,0.0009059285109682,0,other,0,0
228.04,5701,0.0007974069561651,0.0003632832830833,0,other,0,0
228.08,5702,0.0016774490569465,0.0007891366052167,0,other,0,1
228.12,5703,0.0020186096703775,0.0009931119865118,0,other,0,1
228.16,5704,0.0033223684242409,0.0023735339064399,0,other,0,1
228.2,5705,0.0012354390687031,0.0007315690862765,0,other,0,1
228.24,5706,0.00257579084034,0.0004379680397297,0,other,0,1
228.28,5707,0.0027909405778129,0.0010002028875216,0,other,0,1
228.32,5708,0.0006354127053205,0.0007907330996435,0,other,0,1
228.36,5709,0.0001042431747999,0.0004920362904504,0,other,0,1
228.4,5710,0.0004433919801313,0.0002202597319909,0,other,0,1
228.44,5711,0.0009456301253028,0.0010403493123596,0,other,0,1
228.48,5712,0.0021245350738189,0.0014954933554382,0,other,0,1
228.52,5713,0.0005364531753257,0.000804872706224,0,other,0,1
228.56,5714,5.0578200063831606e-05,0.0002011705777979,0,other,0,1
228.6,5715,1.2029793889416496e-05,0.0002793083416396,0,other,0,1
228.64,5716,0.0002853505953204,0.0002082944187151,0,other,0,1
228.68,5717,0.0011737053239424,0.0002486645561993,0,other,0,1
228.72,5718,0.0004829809838201,5.412637741043767e-05,0,other,0,1
228.76,5719,0.0003454382425592,4.184522465692453e-05,0,other,0,1
228.8,5720,0.0001354253939294,1.558677603146023e-05,0,other,0,1
228.84,5721,0.0008610206295898,2.108866566020113e-05,0,other,0,1
228.88,5722,0.0028813992529849,5.3665111177339e-06,0,other,0,1
228.92,5723,0.0014352438533852,2.4769126075593832e-05,0,other,0,1
228.96,5724,0.0002772832313155,0.0001019331392409,0,other,0,1
229.0,5725,0.000602908127139,0.0001199479421434,0,other,0,1
229.04,5726,0.001073286483281,0.0005094470074792,0,other,0,1
229.08,5727,0.0008089695082497,0.0011957390615693,0,other,0,1
229.12,5728,0.0009991573220692,0.0005801699241369,0,other,0,1
229.16,5729,0.0012242330273037,0.0003984974342174,0,other,0,1
229.2,5730,0.0003956748627739,9.508834649107456e-05,0,other,0,1
229.24,5731,0.0014509860789551,2.6131195210203905e-05,0,other,0,1
229.28,5732,0.0019620541412672,0.0002860668348345,0,other,0,1
229.32,5733,0.0009003022340162,0.0010635021504479,0,other,0,1
229.36,5734,0.0014334872097975,0.0014753982209798,0,other,0,1
229.4,5735,0.0022347178543612,0.00047904863403,0,other,0,1
229.44,5736,0.0005616568455726,0.0003046412539075,0,other,0,1
229.48,5737,0.0001162939072351,0.0005234864660562,0,other,0,1
229.52,5738,0.0006608969990988,0.0006808313473755,0,other,0,1
229.56,5739,0.0014762453146719,0.0001713319711544,0,other,0,1
229.6,5740,0.000351451603788,0.0001107547082714,0,other,0,1
229.64,5741,0.000146155495346,0.0003611577997999,0,other,0,1
229.68,5742,0.0007619505174147,0.0006774028088229,0,other,0,1
229.72,5743,0.0008554239775548,0.000496549150456,0,other,0,1
229.76,5744,0.000274121552004,0.0002400859981598,0,other,0,1
229.8,5745,6.830461372319796e-05,8.777833746364649e-05,0,other,0,1
229.84,5746,7.339106010540197e-05,0.000256133760862,0,other,0,1
229.88,5747,0.0001584958284936,0.0004933226006517,0,other,0,1
229.92,5748,0.0005355237846587,0.0005018142110884,0,other,0,1
229.96,5749,0.0007373753217905,0.0001294875485899,0,other,0,1
230.0,5750,0.0003122035075644,8.641613962734793e-05,0,other,0,1
230.04,5751,0.0009045739088364,5.803572107635472e-05,0,other,0,1
230.08,5752,0.0014772707482152,0.0002074614846607,0,other,0,1
230.12,5753,0.0007482236751108,8.180687900134196e-05,0,other,0,1
230.16,5754,0.000327960032736,0.0002304390353477,0,other,0,1
230.2,5755,0.0007612662634996,0.0010995106823845,0,other,0,1
230.24,5756,0.0009605333425195,0.0012439506883274,0,other,0,1
230.28,5757,0.0027005968733444,0.0014828626445926,0,other,0,1
230.32,5758,0.001436741846512,0.0009148210196132,0,other,0,1
230.36,5759,0.0004832297196018,0.0002454816068722,0,other,0,1
230.4,5760,0.0012729730853417,0.0006226456493087,0,other,0,1
230.44,5761,0.0010998195139472,0.0015619306522532,0,other,0,1
230.48,5762,0.0005781449302157,0.0009335845286384,0,other,0,1
230.52,5763,0.0001738579570395,0.0002147174749646,0,other,0,1
230.56,5764,0.0004314067850727,0.000219146946619,0,other,0,1
230.6,5765,0.0015576657250717,0.0003406306025638,0,other,0,1
230.64,5766,0.0014494232879641,0.0003447254696233,0,other,0,1
230.68,5767,0.0007495922962288,0.0002774244492695,0,other,0,1
230.72,5768,0.0007635781413137,0.0006549048633476,0,other,0,1
230.76,5769,0.0002114698928452,0.0003273764227622,0,other,0,1
230.8,5770,0.0001977379360878,0.0001204980076205,0,other,0,1
230.84,5771,0.0005996342134175,0.000285844344059,0,other,0,1
230.88,5772,0.001275031571807,0.0002192995135135,0,other,0,1
230.92,5773,0.0004528474316205,4.16674349518793e-05,0,other,0,1
230.96,5774,0.0008362991116907,6.479320873390017e-05,0,other,0,1
231.0,5775,0.0009911989739929,0.0001405425571344,0,other,0,1
231.04,5776,0.0003909250234654,0.000156877536799,0,other,0,1
231.08,5777,0.0008709017266045,0.0004848277254913,0,other,0,1
231.12,5778,0.0004976599480918,0.000370591987349,0,other,0,1
231.16,5779,0.0013187414017818,0.0009832694612037,0,other,0,1
231.2,5780,0.0014023191561698,0.0005918985213212,0,other,0,1
231.24,5781,0.0007370983909482,0.0003327795493333,0,other,0,1
231.28,5782,0.0001798900903605,0.0001275370450958,0,other,0,1
231.32,5783,7.07477418346913e-05,4.705863976207716e-05,0,other,0,1
231.36,5784,0.0003837335489175,7.311015943405259e-05,0,other,0,1
231.4,5785,0.0004623585292764,0.0003240101220497,0,other,0,1
231.44,5786,0.0004940354571873,0.0002035829669556,0,other,0,1
231.48,5787,0.0005206509109306,0.0001213278611613,0,other,0,1
231.52,5788,0.0001416525307632,5.742186023067384e-05,0,other,0,1
231.56,5789,0.0001036410437298,0.0001397442377178,0,other,0,1
231.6,5790,0.0001327433025877,8.514089554061661e-05,0,other,0,1
231.64,5791,8.933854030462422e-05,4.379907356777264e-05,0,other,0,1
231.68,5792,5.825866156376591e-05,7.50908327494626e-05,0,other,0,1
231.72,5793,0.0001014806537966,0.0001408801938698,0,other,0,1
231.76,5794,0.0003196789069459,0.0001915296744199,0,other,0,1
231.8,5795,0.000652708085565,0.0004239562806479,0,other,0,1
231.84,5796,0.0007049004528235,0.0003612364101807,0,other,0,1
231.88,5797,0.0024392149841126,0.0011948568148667,0,other,0,1
231.92,5798,0.0022617365539785,0.0012372651616589,0,other,0,1
231.96,5799,0.0011657484549657,0.0009370873371575,0,other,0,1
232.0,5800,0.000427219613643,0.0002722397725231,0,other,0,1
232.04,5801,0.0002583224492047,9.328055521968536e-05,0,other,0,1
232.08,5802,0.0007462048865502,0.0001319552731339,0,other,0,1
232.12,5803,0.0008795148398053,0.0001374243071164,0,other,0,1
232.16,5804,0.0041210271971612,0.0005782788519158,0,other,0,1
232.2,5805,0.00708390897605,0.0009453191231796,0,other,0,0
232.24,5806,0.0033017161566008,0.0003593972478203,0,other,0,0
232.28,5807,0.0020407931384573,0.000561045169051,0,other,0,0
232.32,5808,0.000641689841053,0.0002129676990797,0,other,0,0
232.36,5809,0.0011425726025972,0.0003620787732655,0,other,0,0
232.4,5810,0.0009612220381597,0.0003423556724051,0,other,0,0
232.44,5811,0.0007611670265434,0.0001970972587424,0,other,0,0
232.48,5812,0.0001852296319669,0.0002879432994078,0,other,0,0
232.52,5813,0.0001110116147822,0.0001966756509269,0,other,0,0
232.56,5814,0.0,0.0006062230690246,0,other,0,0
232.6,5815,0.0001392627360749,0.0006337641117949,0,other,0,0
232.64,5816,0.0003738378531098,0.0006800456213931,0,other,0,0
232.68,5817,0.0001821094545787,0.0005392004016798,0,other,0,0
232.72,5818,0.000203572183443,0.0003376368121899,0,other,0,0
232.76,5819,9.086894287497792e-05,0.0001512216968707,0,other,0,0
232.8,5820,0.0003149440079227,0.0002798425532432,0,other,0,0
232.84,5821,0.0010862707282367,0.000462157474225,0,other,0,0
232.88,5822,0.0007857896101443,0.0006463932707058,0,other,0,0
232.92,5823,0.0003098106761425,0.0001940569181005,0,other,0,0
232.96,5824,0.0007605810578787,0.000201078879926,0,other,0,0
233.0,5825,0.0011446314159419,0.0005355688719449,0,other,0,0
233.04,5826,0.0054588780509869,0.0013616709369874,0,other,0,0
233.08,5827,0.0089426538813159,0.0018942001891737,0,other,0,1
233.12,5828,0.0021356749038575,0.0004183078080556,0,other,0,1
233.16,5829,0.0012068458904553,0.000249539783175,0,other,0,1
233.2,5830,0.0027196037274226,0.0011673835714261,0,other,0,1
233.24,5831,0.0007626330072717,0.0010738790959202,0,other,0,1
233.28,5832,0.0001293331908961,0.0004865207632249,0,other,0,1
233.32,5833,0.0001935218211662,0.0001252996126688,0,other,0,1
233.36,5834,0.000820244075391,5.102227053244146e-05,0,other,0,1
233.4,5835,0.0008209736537225,7.225634330139563e-05,0,other,0,1
233.44,5836,0.0006834768860507,0.000169587315354,0,other,0,1
233.48,5837,0.0007939789729541,9.180130606320154e-05,0,other,0,1
233.52,5838,0.0002226675613194,2.631740309565256e-05,0,other,0,1
233.56,5839,0.0003823540148016,0.0002006176653254,0,other,0,1
233.6,5840,0.0011630572493181,0.0007267613217838,0,other,0,1
233.64,5841,0.0019775408286956,0.001063799920741,0,other,0,1
233.68,5842,0.0004604020755357,0.0008767311519239,0,other,0,1
233.72,5843,3.151838098341516e-05,0.0002484043006477,0,other,0,1
233.76,5844,0.0001321043017489,0.0002699687287946,0,other,0,1
233.8,5845,0.0002763605761951,0.0006944682621778,0,other,0,1
233.84,5846,0.0006962867485885,0.0003990586742554,0,other,0,1
233.88,5847,0.0002639303805884,0.0004921628318559,0,other,0,1
233.92,5848,0.0001130152450652,0.0003090703460731,0,other,0,1
233.96,5849,9.595749995287604e-05,0.0001488237319936,0,other,0,1
234.0,5850,8.626270204448592e-05,0.0003644927271031,0,other,0,1
234.04,5851,0.000460103045148,0.0004212230102476,0,other,0,1
234.08,5852,0.0008257438850651,0.0008846716046123,0,other,0,1
234.12,5853,0.0002914347612238,0.000250954031832,0,other,0,1
234.16,5854,0.0006345834562721,0.0002908610380198,0,other,0,1
234.2,5855,0.0011082554291844,0.0008485734663918,0,other,0,1
234.24,5856,0.0006395780025119,0.0007513867215739,0,other,0,1
234.28,5857,0.0005611520858408,0.0011404109110255,0,other,0,1
234.32,5858,0.0002917042963103,0.0004055378613464,0,other,0,1
234.36,5859,0.0008750968624549,0.0005859159631014,0,other,0,1
234.4,5860,0.0013622405906909,0.0004551426119183,0,other,0,1
234.44,5861,0.0003157889955438,0.00024254019177,0,other,0,1
234.48,5862,0.0008361978701608,0.0003334707410048,0,other,0,1
234.52,5863,0.0033545849269379,0.0012870957575437,0,other,0,1
234.56,5864,0.002221991260626,0.0004731899003763,0,other,0,1
234.6,5865,0.0079227552077391,0.0016018578787914,0,other,0,1
234.64,5866,0.0118061392698024,0.0049905360964345,0,other,0,0
234.68,5867,0.0067475789875665,0.0031184391477686,0,other,0,0
234.72,5868,0.0045259842174205,0.0025058910780288,0,other,0,0
234.76,5869,0.0014859793917672,0.0006321074196358,0,other,0,0
234.8,5870,0.0034263192514465,0.0012318842338656,0,other,0,0
234.84,5871,0.0067526136057396,0.0044499797059333,0,other,0,0
234.88,5872,0.0059309807848673,0.0052635396660018,0,other,0,0
234.92,5873,0.005862072674818,0.0049172889805339,0,other,0,0
234.96,5874,0.0045413519795866,0.0049812249425912,0,other,0,0
235.0,5875,0.001890652275195,0.0017570158405123,0,other,0,0
235.04,5876,0.0068348303177234,0.0058446226272793,0,other,0,0
235.08,5877,0.0128018663256258,0.0128381721873103,0,other,0,0
235.12,5878,0.0047069925627021,0.0046818868354975,0,other,0,0
235.16,5879,0.0097770299267641,0.0076991467543534,0,other,0,0
235.2,5880,0.0088200357493244,0.0075172164666479,0,other,0,0
235.24,5881,0.0043971500785705,0.0029815035785616,0,other,0,0
235.28,5882,0.0027150524560935,0.0022794573011115,0,other,0,0
235.32,5883,0.0025519211811196,0.003061654282756,0,other,0,0
235.36,5884,0.0017536654202654,0.0026181755128579,0,other,0,0
235.4,5885,0.0010154254897717,0.0044140803845338,0,other,0,0
235.44,5886,0.0004593585238885,0.0021114086923554,0,other,0,0
235.48,5887,0.0008369235637202,0.0006023668646712,0,other,0,0
235.52,5888,0.0032706564624448,0.0013306231354637,0,other,0,0
235.56,5889,0.0008218606036981,0.0004041761099655,0,other,0,0
235.6,5890,1.7763568394002505e-17,0.000286205660443,0,other,0,0
235.64,5891,0.000439555394851,0.0002791227404193,0,other,0,0
235.68,5892,0.0025618237130308,6.802247750454378e-05,0,other,0,0
235.72,5893,0.0040489654321443,2.783572851871696e-05,0,other,0,0
235.76,5894,0.0020633851360496,9.30904102551491e-06,0,other,0,0
235.8,5895,0.0009377955905917,4.2977297373441205e-05,0,other,0,0
235.84,5896,0.0033345284129379,0.0002818431894081,0,other,0,0
235.88,5897,0.0041184088446285,0.0008486745344544,0,other,0,0
235.92,5898,0.0016374536019287,0.0011195983732539,0,other,0,0
235.96,5899,0.0002296990118452,0.0002628416421665,0,other,0,0
236.0,5900,0.0006264640459848,0.0002145483905772,0,other,0,0
236.04,5901,0.0023309885662709,0.0010344894638319,0,other,0,0
236.08,5902,0.0024815617353941,0.0012932085266583,0,other,0,0
236.12,5903,0.0024880904085593,0.0013415891195585,0,other,0,0
236.16,5904,0.0007186792041039,0.000449174392362,0,other,0,0
236.2,5905,0.0010002885661531,0.00059169767927,0,other,0,0
236.24,5906,0.0011583306322843,0.0001472801962249,0,other,0,0
236.28,5907,0.0006796400827089,1.8459826389085123e-05,0,other,0,0
236.32,5908,0.0010263912950616,9.5726080010773e-05,0,other,0,0
236.36,5909,0.0004404813735162,0.0001859788662685,0,other,0,0
236.4,5910,0.0011436228894147,0.0006437787346221,0,other,0,0
236.44,5911,0.001693384719909,0.0013273945054296,0,other,0,0
236.48,5912,0.0013572035937927,0.0011233515067132,0,other,0,0
236.52,5913,0.0025304768683851,0.0016565626007698,0,other,0,0
236.56,5914,0.0021092887144143,0.0018182717376989,0,other,0,0
236.6,5915,0.0006927072930932,0.0007943753689539,0,other,0,0
236.64,5916,0.0019395604588755,0.0020560431586225,0,other,0,0
236.68,5917,0.0042918725276694,0.002781496889559,0,other,0,0
