Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
27.0,405,0.0002932737450313,0.0005488727980986,0,blue_chamber,1,0
27.07,406,0.0001919061453532,0.000298432983604,0,blue_chamber,1,0
27.13,407,0.0010525811215679,0.0003292467495275,0,blue_chamber,1,0
27.2,408,0.0009169432877126,0.000362991571521,0,blue_chamber,1,0
27.27,409,0.0005698513085246,0.0005794860969976,0,blue_chamber,1,0
27.33,410,0.0004094437485013,0.0002012368404617,0,blue_chamber,1,0
27.4,411,0.0007413528191832,0.0002085049021864,0,blue_chamber,1,0
27.47,412,0.0012532818431975,0.0005478777509705,0,blue_chamber,1,0
27.53,413,0.0005905652681788,0.0011338046181864,0,blue_chamber,1,0
27.6,414,0.001134219009693,0.001141847206607,0,blue_chamber,1,0
27.67,415,0.0032635930776512,0.0013008160617366,0,blue_chamber,1,0
27.73,416,0.0028293894624392,0.0013907383881016,0,blue_chamber,1,0
27.8,417,0.0032581327853243,0.0014650857094231,0,blue_chamber,1,0
27.87,418,0.0027024521147739,0.0003439287037578,0,blue_chamber,0,0
27.93,419,0.0014262452165971,0.0002079899054135,0,blue_chamber,0,0
28.0,420,0.000735293124922,0.0002128335120492,0,blue_chamber,0,0
28.07,421,0.0046213064922526,0.0001558202458939,0,blue_chamber,1,0
28.13,422,0.0040066534861065,0.0002358612950119,0,blue_chamber,1,0
28.2,423,0.0011226535392853,0.0003953368151644,0,blue_chamber,1,0
28.27,424,0.0015560348154046,0.0001100747599389,0,blue_chamber,1,0
28.33,425,0.0004738722774566,0.0003342002403834,0,blue_chamber,1,0
28.4,426,0.0025152435544887,0.0016107767777583,0,blue_chamber,1,0
28.47,427,0.0026546318243367,0.0016819342362418,0,blue_chamber,1,0
28.53,428,0.002669691563278,0.0010844075637304,0,blue_chamber,1,0
28.6,429,0.002741325267673,0.0004091994621157,0,blue_chamber,1,0
28.67,430,0.00258634339158,0.0005027699186139,0,blue_chamber,1,0
28.73,431,0.0021822041155753,0.0004583618299805,0,blue_chamber,1,0
28.8,432,0.0014750575752285,0.0002194190936021,0,blue_chamber,1,0
28.87,433,0.0005372090859863,0.0013981363233179,0,blue_chamber,1,0
28.93,434,1.3386475300816256e-05,0.0011356868818599,0,blue_chamber,1,0
29.0,435,0.0004377830072883,0.0011298609600422,0,blue_chamber,1,0
29.07,436,0.0007354010032096,0.0019073211488518,0,blue_chamber,1,0
29.13,437,0.0009695148947203,0.0011112787389038,0,blue_chamber,1,0
29.2,438,0.0011676212112807,0.0003527676531978,0,blue_chamber,1,0
29.27,439,0.0013297097788534,0.0005295706742359,0,blue_chamber,1,0
29.33,440,0.0014557673876965,0.000557291036767,0,blue_chamber,1,0
29.4,441,0.0015458191856836,0.0011335136287434,0,blue_chamber,1,0
29.47,442,0.0015998501844884,0.0005629215095985,0,blue_chamber,1,0
29.53,443,0.001617857472483,0.000172597852842,0,blue_chamber,1,0
29.6,444,0.0015998501844884,0.000168405660365,0,blue_chamber,1,0
29.67,445,0.0015458191856836,0.0001518410416335,0,blue_chamber,1,0
29.73,446,0.0014557673876965,0.0003448047269383,0,blue_chamber,1,0
29.8,447,0.0013297097788533,0.0003850236825545,0,blue_chamber,1,0
29.87,448,0.0011676212112807,0.0002914404158545,0,blue_chamber,1,0
29.93,449,0.0009695148947203,0.0004865631967681,0,blue_chamber,1,0
30.0,450,0.0007354010032096,0.0002482609558623,0,blue_chamber,1,0
30.07,451,0.0004377830072883,0.0003779813607511,0,blue_chamber,1,0
30.13,452,0.0001890190905857,0.0007324107728384,0,blue_chamber,1,0
30.2,453,0.0011017767260818,0.001377544918118,0,blue_chamber,1,0
30.27,454,0.0006504481470145,0.0013676126008898,0,blue_chamber,1,0
30.33,455,1.4740239553280923e-05,0.0008695472087417,0,blue_chamber,1,0
30.4,456,0.0004329786613255,0.0001883988628321,0,blue_chamber,1,0
30.47,457,0.0002787976526666,0.0001750582752637,0,blue_chamber,1,0
30.53,458,0.0002300727087307,0.0002065936416021,0,blue_chamber,1,0
30.6,459,0.0004158684839049,0.0001160683518371,0,blue_chamber,1,0
30.67,460,0.0010119980733722,0.0005206972622303,0,blue_chamber,1,0
30.73,461,0.0016066520749743,0.0004065613607445,0,blue_chamber,1,0
30.8,462,0.0017041666527845,0.0009450231451658,0,blue_chamber,1,0
30.87,463,0.0017057208879744,0.0005022931232419,0,blue_chamber,1,0
30.93,464,0.001385742657847,0.0002160268651007,0,blue_chamber,1,0
31.0,465,0.0009098812639414,0.0002213791871281,0,blue_chamber,1,0
31.07,466,0.001094682923817,0.0002617448039799,0,blue_chamber,1,0
31.13,467,0.0003546963644799,0.0003486064759983,0,blue_chamber,1,0
31.2,468,0.0007448414031196,0.0004569091776269,0,blue_chamber,1,0
31.27,469,0.0018879043303032,0.0011683309812779,0,blue_chamber,1,0
31.33,470,0.0007007592398249,0.0016503910281527,0,blue_chamber,1,0
31.4,471,0.0003920792219599,0.00055499810828,0,blue_chamber,1,0
31.47,472,0.0003729914353069,0.0001954134027182,0,blue_chamber,1,0
31.53,473,0.0003720410382809,0.0002347486681392,0,blue_chamber,0,0
31.6,474,0.0003902224506057,0.0002095555286932,0,blue_chamber,0,0
31.67,475,0.0004246748332058,0.0006983132671522,0,blue_chamber,0,0
31.73,476,0.0004714873877465,0.0004906153878806,0,blue_chamber,0,0
31.8,477,0.0005271099478977,0.0006127526828099,0,blue_chamber,0,0
31.87,478,0.0005888127317293,0.0004299157989769,0,blue_chamber,0,0
31.93,479,0.0006547242917786,0.0008680081150767,0,blue_chamber,0,0
32.0,480,0.0007234411956298,0.0023918796427317,0,blue_chamber,0,0
32.07,481,0.0010049412331463,0.0017552889176557,0,blue_chamber,0,0
32.13,482,0.0021631285777964,0.0003449034884633,0,blue_chamber,0,0
32.2,483,0.0029580685322653,0.000193962382143,0,blue_chamber,0,0
32.27,484,0.0019911698845757,0.0001554775550502,0,blue_chamber,0,0
32.33,485,0.0012252933470767,0.0006026672708488,0,blue_chamber,0,0
32.4,486,0.0025247688385002,0.0017651393118577,0,blue_chamber,1,0
32.47,487,0.0019698338230575,0.0017636682523143,0,blue_chamber,1,0
32.53,488,0.0010873263234581,0.001092785255337,0,blue_chamber,1,0
32.6,489,0.0014175857320437,0.0002720216721635,0,blue_chamber,1,0
32.67,490,0.0008080044066131,0.00075915775777,0,blue_chamber,1,0
32.73,491,0.0001841997399334,0.000197315938161,0,blue_chamber,1,0
32.8,492,0.0002539508648319,2.409713854105789e-05,0,blue_chamber,1,0
32.87,493,0.0011338946211702,3.8953909735546265e-05,0,blue_chamber,1,0
32.93,494,0.0004024597808883,6.801452855212034e-05,0,blue_chamber,1,0
33.0,495,8.529657073954021e-05,6.418756211991193e-06,0,blue_chamber,1,0
33.07,496,0.0001709180292524,4.627837873263668e-05,0,blue_chamber,1,0
33.13,497,0.0002012970989917,5.329860700252424e-05,0,blue_chamber,1,0
33.2,498,0.0002305408859626,5.537354543378918e-05,0,blue_chamber,1,0
33.27,499,0.0005911438153842,0.0002037103337708,0,blue_chamber,1,0
33.33,500,0.0018960701341391,0.0002770009096334,0,blue_chamber,1,0
33.4,501,0.001491606153102,0.0004170914101158,0,blue_chamber,1,0
33.47,502,0.0019044646836574,0.0014154824728495,0,blue_chamber,1,0
33.53,503,0.0009036789161317,0.0009813266861873,0,blue_chamber,1,0
33.6,504,0.0003030523532291,0.0001729411109223,0,blue_chamber,1,0
33.67,505,0.0009727455027935,6.174163290238213e-05,0,blue_chamber,1,0
33.73,506,0.0015623655166691,0.0001954522029929,0,blue_chamber,1,0
33.8,507,0.0005158280073593,0.0002273829057349,0,blue_chamber,1,0
33.87,508,0.0005211595316708,2.4234548375311728e-05,0,blue_chamber,1,0
33.93,509,0.0001704424499693,0.0002581555706528,0,blue_chamber,1,0
34.0,510,0.0024745493230011,0.0005701484667562,0,blue_chamber,1,0
34.07,511,0.0092632878129605,0.0008915689918033,0,blue_chamber,0,0
34.13,512,0.0100978760926329,0.0002238595920168,0,blue_chamber,0,0
34.2,513,0.0074208077291296,0.0003489302208508,0,blue_chamber,0,0
34.27,514,0.002421726691571,0.0014264515115162,0,blue_chamber,0,0
34.33,515,0.0016729780288328,0.0016875191516637,0,blue_chamber,0,0
34.4,516,0.0056454886894444,0.002078231466674,0,blue_chamber,0,0
34.47,517,0.0028489145888177,0.0018244172802571,0,blue_chamber,0,0
34.53,518,0.0017317975109421,0.0009491340305429,0,blue_chamber,0,0
34.6,519,0.0015324559726087,0.000594609187918,0,blue_chamber,0,0
34.67,520,0.0013505316221245,0.0004322014815092,0,blue_chamber,0,0
34.73,521,0.0011865241830944,0.0003723524182753,0,blue_chamber,0,0
34.8,522,0.0010409944354097,0.0003192221482672,0,blue_chamber,0,0
34.87,523,0.0009146857750374,0.000222412643398,0,blue_chamber,0,0
34.93,524,0.0008084355164997,0.0002027044773539,0,blue_chamber,1,0
35.0,525,0.0007230717318433,0.0002374357620727,0,blue_chamber,1,0
35.07,526,0.0006591477667873,7.604606875572332e-05,0,blue_chamber,1,0
35.13,527,0.0006165526892846,7.783301707197842e-05,0,blue_chamber,1,0
35.2,528,0.0005941838548323,0.0003000333037587,0,blue_chamber,1,0
35.27,529,0.0005899819452343,0.0002869053692534,0,blue_chamber,1,0
35.33,530,0.0006014183689772,0.0008947918152018,0,blue_chamber,1,0
35.4,531,0.0006261060577609,0.0013929368070444,0,blue_chamber,0,0
35.47,532,0.0006623197071897,0.0011342615900461,0,blue_chamber,0,0
35.53,533,0.0007092386195561,0.0009138185156421,0,blue_chamber,0,0
35.6,534,0.0007667891382782,0.0013106417101435,0,blue_chamber,0,0
35.67,535,0.0008354896001634,0.0007814705791174,0,blue_chamber,0,0
35.73,536,0.0009161876078414,0.0005876106968779,0,blue_chamber,0,0
35.8,537,0.0010098452990991,0.0005388316757709,0,blue_chamber,0,0
35.87,538,0.0011174061528116,0.0005036451582823,0,blue_chamber,0,0
35.93,539,0.0012396578671756,0.0002730080807983,0,blue_chamber,0,0
36.0,540,0.001377278508237,5.04242496556495e-05,0,blue_chamber,0,0
36.07,541,0.0015307535405462,3.220837723049097e-05,0,blue_chamber,1,0
36.13,542,0.0016659615922152,0.0001952063998744,0,blue_chamber,1,0
36.2,543,0.0014039387939032,0.0004272084400393,0,blue_chamber,1,0
36.27,544,0.0002796383839484,0.0001297159902821,0,blue_chamber,1,0
36.33,545,0.0021597494814564,0.0004089321241737,0,blue_chamber,1,0
36.4,546,0.0015640050518093,0.000269145307607,0,blue_chamber,1,0
36.47,547,0.000544211269042,0.0004054461822575,0,blue_chamber,1,0
36.53,548,0.0014270019954925,0.0002970080621768,0,blue_chamber,1,0
36.6,549,0.0028126558487304,0.0004427617335556,0,blue_chamber,1,0
36.67,550,0.0014825521731621,0.0012691496072725,0,blue_chamber,1,0
36.73,551,0.0040325843388184,0.0024231191022006,0,blue_chamber,1,0
36.8,552,0.0062557059214148,0.0038005006289595,0,blue_chamber,1,0
36.87,553,0.0054590913575142,0.0037564139798757,0,blue_chamber,1,0
36.93,554,0.0023297093101475,0.0023410971954145,0,blue_chamber,1,0
37.0,555,0.0010949667125346,7.660847517359505e-05,0,blue_chamber,1,0
37.07,556,0.0058536445319059,0.0028607102698306,0,blue_chamber,1,0
37.13,557,0.0108375131840225,0.0077527986518531,0,blue_chamber,1,0
37.2,558,0.0089494052522061,0.0089403717398653,0,blue_chamber,1,0
37.27,559,0.0021733623247325,0.0030658441731278,0,blue_chamber,1,0
37.33,560,0.0015783642323249,0.000524300311246,0,blue_chamber,1,0
37.4,561,0.0036976833118492,0.0002537471030281,0,blue_chamber,1,0
37.47,562,0.0018175233657854,0.0002593672241033,0,blue_chamber,0,0
37.53,563,0.0003657675500393,0.0005705081244172,0,blue_chamber,0,0
37.6,564,0.0001444171027232,0.0005625749468231,0,blue_chamber,0,0
37.67,565,0.0001502486145085,0.0003156776988485,0,blue_chamber,0,0
37.73,566,0.0007006147024746,0.0001488959297502,0,blue_chamber,0,0
37.8,567,0.000243862645015,9.14520628682922e-05,0,blue_chamber,0,0
37.87,568,0.0001433182667805,0.0003080699697923,0,blue_chamber,0,0
37.93,569,0.0021429990084027,0.0010515611908562,0,blue_chamber,0,0
38.0,570,0.0078463256870867,0.0017020207264477,0,blue_chamber,1,0
38.07,571,0.0070731604929482,0.0008173833386657,0,blue_chamber,1,0
38.13,572,0.0040209113033921,0.0017131965215541,0,blue_chamber,1,0
38.2,573,0.0026278247979722,0.0018167600633804,0,blue_chamber,1,0
38.27,574,0.0041586436001048,0.0023520489225183,0,blue_chamber,1,0
38.33,575,0.0030509643901439,0.0018491838078871,0,blue_chamber,1,0
38.4,576,0.0005456103664312,0.0003390064475887,0,blue_chamber,1,0
38.47,577,0.0005284622241189,0.0001791054397091,0,blue_chamber,1,0
38.53,578,0.000318679920846,0.0001078551822763,0,blue_chamber,1,0
38.6,579,0.0004742870811613,0.0001078776841506,0,blue_chamber,1,0
38.67,580,0.0001183499288217,6.859539619889984e-05,0,blue_chamber,1,0
38.73,581,6.789903974000012e-05,1.2259904107266067e-05,0,blue_chamber,1,0
38.8,582,0.0001184222472639,4.700362978043274e-05,0,blue_chamber,1,0
38.87,583,0.0003675823741174,0.0001885029613772,0,blue_chamber,1,0
38.93,584,0.0001241319968297,4.7465040903790426e-05,0,blue_chamber,1,0
39.0,585,0.0001537971354467,2.762584299807018e-05,0,blue_chamber,1,0
39.07,586,0.000643875953824,0.0001027739220432,0,blue_chamber,1,0
39.13,587,0.0006712131143776,0.0003213118401399,0,blue_chamber,1,0
39.2,588,0.0025651951760196,0.0009203858046315,0,blue_chamber,1,0
39.27,589,0.0098989469759232,0.000412241486726,0,blue_chamber,1,0
39.33,590,0.010875308202034,0.0008218268902444,0,blue_chamber,1,0
39.4,591,0.003778478858165,0.0026704996409164,0,blue_chamber,1,0
39.47,592,0.0010829454357326,0.0032063405749504,0,blue_chamber,1,0
39.53,593,0.0006140479529511,0.0019392535071107,0,blue_chamber,1,0
39.6,594,0.0004633937107043,0.0007754774153747,0,blue_chamber,1,0
39.67,595,0.0023147248176199,0.0001212807969033,0,blue_chamber,1,0
39.73,596,0.0006555478956227,5.808435624670269e-05,0,blue_chamber,1,0
39.8,597,0.0001467548534781,0.0001381976751493,0,blue_chamber,1,0
39.87,598,0.0002926513135735,0.0002089140615503,0,blue_chamber,1,0
39.93,599,0.0005379251417902,0.0001177576675392,0,blue_chamber,1,0
40.0,600,0.0005842888914708,0.000262545566069,0,blue_chamber,1,0
40.07,601,0.0020243189883172,0.0001916965994424,0,blue_chamber,1,0
40.13,602,0.0091157622853896,0.0006779212069614,0,blue_chamber,1,0
40.2,603,0.0129199742499171,0.0029349534932418,0,blue_chamber,1,0
40.27,604,0.0093457393756162,0.0040192000976803,0,blue_chamber,1,0
40.33,605,0.007255775774648,0.0012339671827529,0,blue_chamber,0,0
40.4,606,0.0087454132105933,8.36390083208555e-05,0,blue_chamber,0,0
40.47,607,0.0170526313583712,0.0008272183738561,0,blue_chamber,0,0
40.53,608,0.0178118905330891,0.0034667951408333,0,blue_chamber,0,0
40.6,609,0.0173461259920413,0.0084574903648031,0,blue_chamber,0,0
40.67,610,0.0159078478738645,0.0133879253681033,0,blue_chamber,0,0
40.73,611,0.0136608831754919,0.011930921595634,0,blue_chamber,0,0
40.8,612,0.0151634597832933,0.0150894475540706,0,blue_chamber,0,0
40.87,613,0.0161398353524789,0.0163547330371559,0,blue_chamber,0,0
40.93,614,0.0186296632536633,0.0188540970693382,0,blue_chamber,0,0
41.0,615,0.0244460140402511,0.0251821804251063,0,blue_corner,0,0
41.07,616,0.0265453596538106,0.0283363026403192,0,blue_corner,0,0
41.13,617,0.0275417784199433,0.0274071206256898,0,blue_corner,0,0
41.2,618,0.0265228544875984,0.0261888163365935,0,blue_corner,0,0
41.27,619,0.0190637531864842,0.0226844049004125,0,blue_corner,0,0
41.33,620,0.0047019547571426,0.0161438854775498,0,blue_corner,0,0
41.4,621,0.0178740757565883,0.0136680645870821,0,blue_corner,0,0
41.47,622,0.0312451369682402,0.0134575955405668,0,blue_corner,0,0
41.53,623,0.0182895723065583,0.0131710533278044,0,blue_corner,0,0
41.6,624,0.0194896043866852,0.0217349111103486,0,blue_corner,0,0
41.67,625,0.022175417988394,0.0238013167164886,0,blue_corner,0,0
41.73,626,0.0219234042518319,0.0222270838894357,0,blue_corner,0,0
41.8,627,0.0216490041534585,0.0235589842300962,0,blue_corner,0,0
41.87,628,0.016660933649419,0.0166038681894455,0,blue_corner,0,0
41.93,629,0.0115581557259612,0.0100342493145172,0,blue_corner,0,0
42.0,630,0.0101924144925369,0.00909377793228,0,blue_corner,0,0
42.07,631,0.0116132023449543,0.011362464153261,0,center,0,0
42.13,632,0.0104392196266882,0.0116571376978747,0,center,0,0
42.2,633,0.0055071612996847,0.0080763931950657,0,center,0,0
42.27,634,0.005956351021349,0.0019005533863886,0,center,0,0
42.33,635,0.0008422378012492,0.0012904042026269,0,center,0,0
42.4,636,0.0062027059536418,0.0012766959316712,0,center,0,0
42.47,637,0.0126989166823599,0.0021829527687224,0,center,0,0
42.53,638,0.0158705665264474,0.0117776750691505,0,center,0,0
42.6,639,0.0182363491128299,0.0169538483478713,0,center,0,0
42.67,640,0.0181613994093145,0.0186479381634431,0,center,0,0
42.73,641,0.0169250711123926,0.0168792564274502,0,center,0,0
42.8,642,0.0184647895111142,0.0165163642095195,0,center,0,0
42.87,643,0.0161942390526041,0.0157100729877931,0,center,0,0
42.93,644,0.0205408310957514,0.0186387890857026,0,center,0,0
43.0,645,0.02324608399326,0.0199196342082577,0,center,0,0
43.07,646,0.0198728491186269,0.014197920837906,0,center,0,0
43.13,647,0.0048827179124837,0.0033989355352737,0,center,0,0
43.2,648,0.0092278774253337,0.0014588458973868,0,center,0,0
43.27,649,0.0148445087095037,0.0047919879114088,0,center,0,0
43.33,650,0.0160133451331906,0.0111506583318688,0,center,0,0
43.4,651,0.0164269269963249,0.0156285202592492,0,center,0,0
43.47,652,0.0137735489019342,0.0170563553017555,0,center,0,0
43.53,653,0.0133092777880632,0.014608198008664,0,center,0,0
43.6,654,0.0158909701965416,0.0120219517760061,0,center,0,0
43.67,655,0.0156028872991422,0.013504822515416,0,center,0,0
43.73,656,0.012355502718864,0.017310573290642,0,red_corner,0,0
43.8,657,0.0080560258285826,0.0113116773252447,0,red_corner,0,0
43.87,658,0.0041589050196123,0.0047692867075683,0,red_corner,0,0
43.93,659,0.0141814402858987,0.0013493183738026,0,red_corner,0,0
44.0,660,0.0136462261493282,0.0009281045383652,0,red_corner,0,0
44.07,661,0.0114248484028163,0.0064586604222556,0,red_corner,0,0
44.13,662,0.0138215319220963,0.0153835026980351,0,red_corner,0,0
44.2,663,0.01680820377635,0.0181541055252948,0,red_corner,0,0
44.27,664,0.0179931442877442,0.0173734953680071,0,red_corner,0,0
44.33,665,0.0173411796793089,0.0152400851612609,0,red_corner,0,0
44.4,666,0.0161517227459166,0.0134667803647753,0,red_corner,0,0
44.47,667,0.0145097642623403,0.0109078872617951,0,red_corner,0,0
44.53,668,0.0096237683083157,0.0101565689920714,0,red_corner,0,0
44.6,669,0.0127951057529686,0.0118008474548155,0,red_corner,0,0
44.67,670,0.0151399890859475,0.0118761502552948,0,red_corner,0,0
44.73,671,0.0108225995719086,0.0089977096369824,0,red_corner,0,0
44.8,672,0.003608135494286,0.0049611791084468,0,red_corner,0,0
44.87,673,0.0007009369766169,0.0022210934019628,0,red_corner,0,0
44.93,674,0.0017627133383719,0.0012281567386077,0,red_corner,0,0
45.0,675,0.0022700452709711,0.0007544871623275,0,red_corner,0,0
45.07,676,0.0053590773768949,0.0003835461135998,0,red_corner,0,0
45.13,677,0.0158327858505821,0.0020477140093582,0,red_corner,0,0
45.2,678,0.0184326718253414,0.0028652727582143,0,red_corner,0,0
45.27,679,0.0176560261848236,0.0061814487214325,0,red_corner,0,0
45.33,680,0.0169896592608978,0.0114278035343973,0,red_corner,0,0
45.4,681,0.0203787758511709,0.0177816257608517,0,red_corner,0,0
45.47,682,0.0193142542893436,0.017082828877732,0,red_corner,0,0
45.53,683,0.0150112666949715,0.012691094293835,0,red_corner,0,0
45.6,684,0.0115130723348307,0.0111901149302998,0,red_corner,0,0
45.67,685,0.0114097695613387,0.0109916172077534,0,red_corner,0,0
45.73,686,0.0096437319865756,0.0105127336679726,0,red_corner,0,0
45.8,687,0.0067796512260529,0.0066224549775391,0,red_corner,0,0
45.87,688,0.0044000158019071,0.0046305311103225,0,red_corner,0,0
45.93,689,0.0010817608286654,0.0015885110245507,0,red_corner,0,0
46.0,690,0.0004239392616094,0.0007498484908248,0,red_corner,0,0
46.07,691,0.0004368446207463,8.163528223142687e-05,0,red_corner,0,0
46.13,692,0.0002836861975866,0.0005617238269995,0,red_corner,0,0
46.2,693,0.0001456080216547,0.0003817568857816,0,red_corner,0,0
46.27,694,0.0003754966731994,5.912803261012224e-05,0,red_corner,0,0
46.33,695,0.0001305694706777,0.0002359395434208,0,red_corner,0,0
46.4,696,0.0004294656936153,0.0003656775510595,0,red_corner,0,0
46.47,697,0.002190189259882,0.0005329964072389,0,red_corner,0,0
46.53,698,0.0047393287177185,0.0014037110445889,0,red_corner,0,0
46.6,699,0.0054812628859968,0.001754474992534,0,red_corner,0,0
46.67,700,0.0016110969976437,0.0007996456549744,0,red_corner,0,0
46.73,701,0.0031803072360181,0.0016088683466694,0,red_corner,0,0
46.8,702,0.007713774114528,0.0025641136280034,0,red_corner,0,0
46.87,703,0.0082507757252326,0.0029237326042238,0,red_corner,0,0
46.93,704,0.0067478840832145,0.0032688228029052,0,red_corner,0,0
47.0,705,0.0061986852737199,0.0022418740206819,0,red_corner,0,0
47.07,706,0.0048391464030604,0.0032015643739803,0,red_corner,0,0
47.13,707,0.0040579551414227,0.0045179591392181,0,red_corner,0,0
47.2,708,0.0032913146740271,0.004740758063683,0,red_corner,0,0
