Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
26.6,399,0.001416212563016,0.0013114026162037,0,red_chamber,0,1
26.67,400,0.0050247737991388,0.0016164974185443,0,red_chamber,0,1
26.73,401,0.0016657897037648,0.0017520960482629,0,red_chamber,0,1
26.8,402,0.0038998141321585,0.0007547739490751,0,red_chamber,0,1
26.87,403,0.002325919236972,0.0006056499931984,0,red_chamber,0,1
26.93,404,0.0005937537802067,0.0008910956399904,0,red_chamber,0,1
27.0,405,0.0004407772687188,0.0007855417315201,0,red_chamber,0,1
27.07,406,0.0003873016788646,0.0004429779253057,0,red_chamber,0,1
27.13,407,0.0007262676058074,0.0001215796183201,0,red_chamber,0,1
27.2,408,0.000458294392645,0.0005031448536832,0,red_chamber,0,1
27.27,409,0.0012435024946781,0.0012242006444515,0,red_chamber,0,1
27.33,410,0.0011901785267322,0.0007404958814876,0,red_chamber,0,1
27.4,411,0.0005618217067693,0.0001921490751255,0,red_chamber,0,1
27.47,412,0.0015373956669951,8.511289779596761e-05,0,red_chamber,0,1
27.53,413,0.0009605450932671,0.0002630323122496,0,red_chamber,0,1
27.6,414,0.0001849362486407,0.0002029550320057,0,red_chamber,0,1
27.67,415,0.0001011901805328,2.5867543992153977e-05,0,red_chamber,0,1
27.73,416,0.0003733966708614,0.0002724075286351,0,red_chamber,0,1
27.8,417,0.0001621246025496,0.0010279355360534,0,red_chamber,0,1
27.87,418,0.0004669187889128,0.0014031193267933,0,red_chamber,0,1
27.93,419,0.0001213595867678,0.0012465081581386,0,red_chamber,0,1
28.0,420,0.0002871134049416,0.0008275320296796,0,red_chamber,0,1
28.07,421,0.0006480788834518,0.0001840565787856,0,red_chamber,0,1
28.13,422,0.0012104178647566,0.0003248247525621,0,red_chamber,0,1
28.2,423,0.0002641193268852,0.0008875532486079,0,red_chamber,0,1
28.27,424,0.0008301831532388,0.0003459327739199,0,red_chamber,0,1
28.33,425,5.761580706551877e-05,0.0009337565933671,0,red_chamber,0,1
28.4,426,0.0009760819184282,0.0008642644280403,0,red_chamber,0,1
28.47,427,0.0009056325875723,0.0005509788896377,0,red_chamber,0,1
28.53,428,0.0003682731413479,0.0005017078876337,0,red_chamber,0,1
28.6,429,0.0007123990143286,0.0007109768974327,0,red_chamber,0,1
28.67,430,0.0010947651517902,0.0002194681481648,0,red_chamber,0,1
28.73,431,0.000334312654061,0.0003551498733669,0,red_chamber,0,1
28.8,432,0.0008494078135268,0.0001015903969021,0,red_chamber,0,1
28.87,433,0.0013281458920575,0.0001635507685027,0,red_chamber,0,1
28.93,434,0.0015399979183871,0.0002988191528381,0,red_chamber,0,1
29.0,435,0.0015432969059498,0.0002073345033586,0,red_chamber,0,1
29.07,436,0.0013541660522044,0.0008545948856127,0,red_chamber,0,1
29.13,437,0.0014766932108623,0.0010644901205606,0,red_chamber,0,1
29.2,438,0.003734563376566,0.0010289096185692,0,red_chamber,0,1
29.27,439,0.004381079289312,0.0005837741542308,0,red_chamber,0,1
29.33,440,0.0051506959168082,0.000327424160455,0,red_chamber,0,0
29.4,441,0.0053479111328651,0.0003657386970486,0,red_chamber,0,0
29.47,442,0.0027448243129237,0.0002590714589939,0,red_chamber,0,0
29.53,443,0.0007471127444251,0.0001552034812925,0,red_chamber,0,0
29.6,444,0.0001511646704852,0.0001626012533259,0,red_chamber,0,0
29.67,445,6.115055513210388e-05,0.0001219028076831,0,red_chamber,0,0
29.73,446,5.226109786550411e-05,6.920156501556513e-05,0,red_chamber,0,0
29.8,447,0.0001075100103265,4.684376003753799e-05,0,red_chamber,0,0
29.87,448,7.703523406758423e-05,7.168766151930623e-05,0,red_chamber,0,0
29.93,449,4.638223565131196e-05,3.6029446749376286e-05,0,red_chamber,0,0
30.0,450,3.9813161736030296e-05,5.120356829356467e-05,0,red_chamber,0,0
30.07,451,0.0002343409884264,9.350413576058113e-05,0,red_chamber,0,0
30.13,452,0.0003671426299131,2.1389598230790868e-05,0,red_chamber,0,0
30.2,453,0.0006394339779866,0.000103744752927,0,red_chamber,0,0
30.27,454,0.0018665801114858,0.0006065102705334,0,red_chamber,0,0
30.33,455,0.0028921446283604,0.0023247999838056,0,red_chamber,0,0
30.4,456,0.005402105024738,0.005344443377095,0,red_chamber,0,0
30.47,457,0.0081187433652164,0.0065251489059307,0,red_chamber,0,0
30.53,458,0.0096917846326211,0.0043908986179469,0,red_chamber,0,0
30.6,459,0.0055521484932798,0.0040471374138398,0,red_chamber,0,0
30.67,460,0.0050496201092193,0.0062667879221027,0,red_chamber,0,0
30.73,461,0.0053633797400819,0.0072742566487876,0,red_chamber,0,0
30.8,462,0.0100147143515683,0.0095692433459835,0,red_chamber,0,0
30.87,463,0.0092472600552979,0.0052236970233764,0,red_chamber,0,0
30.93,464,0.0095216410695377,0.0039186089069634,0,red_chamber,0,1
31.0,465,0.0212437596626026,0.0031487142137615,0,red_chamber,0,1
31.07,466,0.0192593033326973,0.0025837007349978,0,red_chamber,0,1
31.13,467,0.0045459274459751,0.0041263757446082,0,red_chamber,0,0
31.2,468,0.0008682002433489,0.0056593265877857,0,red_chamber,0,0
31.27,469,0.0003501018343914,0.003426649511785,0,red_chamber,0,0
31.33,470,0.0084104034694635,0.0025602386260287,0,red_chamber,0,0
31.4,471,0.0349786923708747,0.0028335365527239,0,red_chamber,0,0
31.47,472,0.0139492645286031,0.0025992567074613,0,red_chamber,0,0
31.53,473,0.0062400798636524,0.0013239506254165,0,red_chamber,0,0
31.6,474,0.0025004858831325,0.0005239730929288,0,red_chamber,0,0
31.67,475,0.0009471492239105,0.0001688015190291,0,red_chamber,0,0
31.73,476,0.000643998051816,9.14984079713786e-05,0,red_chamber,0,0
31.8,477,0.0002149033090747,5.8119200027424254e-05,0,red_chamber,0,0
31.87,478,0.0005902396620396,3.321187040502695e-05,0,red_chamber,0,0
31.93,479,0.0014729422587065,9.449025901348946e-05,0,red_chamber,0,0
32.0,480,0.0062301561341816,0.0015516451510652,0,red_chamber,0,0
32.07,481,0.0098234577720526,0.006727693089047,0,red_chamber,0,0
32.13,482,0.0113078226862732,0.0098165316639359,0,red_chamber,0,0
32.2,483,0.0088408030703583,0.0084941078356437,0,red_chamber,0,0
32.27,484,0.0041127807760964,0.0037716615568392,0,red_chamber,0,0
32.33,485,0.000333019169704,0.0017871376383412,0,red_chamber,0,0
32.4,486,0.0023093250537382,0.0004634976142008,0,red_chamber,0,0
32.47,487,0.0022558244593381,0.0003374490377448,0,red_chamber,0,0
32.53,488,0.0026439952350136,0.0012147292193725,0,red_chamber,0,0
32.6,489,0.0027127697467028,0.0018614997760754,0,red_chamber,0,0
32.67,490,0.0018262258711427,0.0022295937681043,0,red_chamber,0,0
32.73,491,0.0009823802886264,0.001789709221598,0,red_chamber,0,0
32.8,492,0.0069184456652697,0.0005157698842522,0,red_chamber,0,0
32.87,493,0.0114285275720107,0.0012668831224185,0,red_chamber,0,0
32.93,494,0.0089537221138992,0.0030995022659538,0,red_chamber,0,0
33.0,495,0.0034113101901221,0.0022475347447579,0,red_chamber,0,0
33.07,496,0.0017484468986487,0.0012615231239142,0,red_chamber,0,0
33.13,497,0.0004077203005003,0.0005934890137096,0,red_chamber,0,0
33.2,498,0.0034756268914454,7.639690976392693e-05,0,red_chamber,0,0
33.27,499,0.0049058580383347,0.000555146205348,0,red_chamber,0,0
33.33,500,0.0041308223211738,1.815901651339636e-05,0,red_chamber,0,0
33.4,501,0.0041143964307719,0.0008646588331127,0,red_chamber,0,0
33.47,502,0.0031269526925939,0.0011410022721096,0,red_chamber,0,0
33.53,503,0.0007445724680509,0.0004271114277328,0,red_chamber,0,0
33.6,504,0.0002608212918418,0.0002764986735029,0,red_chamber,0,0
33.67,505,0.0003910195043008,0.00080814565641,0,red_chamber,0,0
33.73,506,0.0001419655612629,0.0001991753833163,0,red_chamber,0,0
33.8,507,9.541148825568926e-05,9.390143906835082e-06,0,red_chamber,0,0
33.87,508,0.0001577155949141,4.430667256235973e-05,0,red_chamber,0,0
33.93,509,0.0014123037278487,0.0003511098740403,0,red_chamber,0,0
34.0,510,0.0075825527569584,0.0011099127589657,0,red_chamber,0,0
34.07,511,0.0128198703663388,0.000360675909738,0,red_chamber,0,0
34.13,512,0.0119954199304239,0.0009602664543398,0,red_chamber,0,1
34.2,513,0.0101902665212376,0.0026003169940647,0,red_chamber,0,1
34.27,514,0.0081087055984145,0.0032195786027524,0,red_chamber,0,1
34.33,515,0.0080133717517465,0.0050768279882337,0,red_chamber,0,1
34.4,516,0.0039791062637593,0.0038866415610316,0,red_chamber,0,1
34.47,517,0.0023653870027036,0.0031785117993315,0,red_chamber,0,1
34.53,518,0.0012391614324461,0.0012881698057453,0,red_chamber,0,1
34.6,519,0.0005140186219054,0.000150755085541,0,red_chamber,0,1
34.67,520,0.0003391761490702,0.0002343433670304,0,red_chamber,0,1
34.73,521,0.0004763165760458,0.0003016217466911,0,red_chamber,0,1
34.8,522,0.0009138256952529,0.0004071197684189,0,red_chamber,0,1
34.87,523,0.0007514515201581,0.0004595687739134,0,red_chamber,0,1
34.93,524,0.0003946197753486,0.0001304256792335,0,red_chamber,0,1
35.0,525,0.0004003744049205,1.918654330835935e-05,0,red_chamber,0,1
35.07,526,0.0002303438802991,9.513920544512932e-05,0,red_chamber,0,1
35.13,527,0.0001042704887012,7.676843610316962e-05,0,red_chamber,0,1
35.2,528,8.154874685408648e-05,3.886728379313926e-05,0,red_chamber,0,1
35.27,529,0.0001935784869692,6.410570661430095e-05,0,red_chamber,0,1
35.33,530,0.0002346258529662,0.0001055517657388,0,red_chamber,0,1
35.4,531,0.0006768576397591,0.0004957673338521,0,red_chamber,0,1
35.47,532,0.0012171952480043,0.0004501505396924,0,red_chamber,0,1
35.53,533,0.002102932867509,0.0007250934849577,0,red_chamber,0,1
35.6,534,0.0017362399240265,0.0008990745032508,0,red_chamber,0,1
35.67,535,0.002240283314346,0.0018428020751044,0,red_chamber,0,1
35.73,536,0.0019589924140799,0.00098905098609,0,red_chamber,0,1
35.8,537,0.0018837068195707,0.0008662030463358,0,red_chamber,0,0
35.87,538,0.0035232364346196,0.0013764077575312,0,red_chamber,0,0
35.93,539,0.0091645363975432,0.0024095463433978,0,red_chamber,0,0
36.0,540,0.0105513764362319,0.0018299251191616,0,red_chamber,0,0
36.07,541,0.0056505893977755,0.0012761662898171,0,red_chamber,0,0
36.13,542,0.0039946788976808,0.0008343434645555,0,red_chamber,0,0
36.2,543,0.0031300418942504,0.0003682142136578,0,red_chamber,0,0
36.27,544,0.001872963512778,0.0004936672779768,0,red_chamber,0,0
36.33,545,0.0007123705915393,0.0004100607310819,0,red_chamber,0,0
36.4,546,0.001585446030367,0.0002853304187883,0,red_chamber,0,0
36.47,547,0.0020220685606635,0.0014582068042391,0,red_chamber,0,0
36.53,548,0.001182293923519,0.001214226802063,0,red_chamber,0,0
36.6,549,0.0005246429092307,0.0008620668812626,0,red_chamber,0,0
36.67,550,0.000591972430388,0.0005363612985537,0,red_chamber,0,0
36.73,551,0.0008316957540401,0.0001727923523403,0,red_chamber,0,0
36.8,552,0.0014565613781994,0.0004123582788405,0,red_chamber,0,0
36.87,553,0.0066923806547519,0.0026654904560636,0,red_chamber,0,0
36.93,554,0.0148765483792197,0.0053272102298821,0,red_chamber,0,0
37.0,555,0.0117634302214914,0.0012342468818776,0,red_chamber,0,1
37.07,556,0.0103219625293389,0.0007678711828752,0,red_chamber,0,1
37.13,557,0.0069151105571558,0.0007408878095164,0,red_chamber,0,1
37.2,558,0.001649851000155,0.0004405795354803,0,red_chamber,0,1
37.27,559,0.0009474732180681,0.0005636887291038,0,red_chamber,0,1
37.33,560,0.001425647256634,0.0003294873079344,0,red_chamber,0,1
37.4,561,0.0018584018578832,9.820477620734916e-06,0,red_chamber,0,1
37.47,562,0.0040056417113166,0.0002658880335576,0,red_chamber,0,1
37.53,563,0.0018404307418023,0.0004110887851052,0,red_chamber,0,1
37.6,564,0.0003921592111934,0.0001726653543913,0,red_chamber,0,1
37.67,565,0.0001543813211548,0.0004632314375904,0,red_chamber,0,1
37.73,566,4.631830409882696e-05,0.0001030557513438,0,red_chamber,0,1
37.8,567,0.000155065235036,4.995680312806712e-05,0,red_chamber,0,1
37.87,568,0.0003812323629008,0.0001017895135929,0,red_chamber,0,1
37.93,569,0.0001477389251452,8.677445782704027e-05,0,red_chamber,0,1
38.0,570,3.921134493788077e-05,0.0002464903977506,0,red_chamber,0,1
38.07,571,0.000118571812241,5.967739293992128e-05,0,red_chamber,0,1
38.13,572,0.0001482921032551,5.519578601109165e-05,0,red_chamber,0,1
38.2,573,7.041918194442531e-05,8.218851699338097e-05,0,red_chamber,0,1
38.27,574,3.84997648251728e-05,8.248500887451311e-05,0,red_chamber,0,1
38.33,575,2.846153082234312e-05,3.876536761852144e-05,0,red_chamber,0,1
38.4,576,8.844076985843533e-05,2.181881694834709e-05,0,red_chamber,0,1
38.47,577,0.0011892175785414,0.000256970642903,0,red_chamber,0,1
38.53,578,0.0047720648239793,0.0011280994026045,0,red_chamber,0,1
38.6,579,0.0016246653385621,0.0014710080897227,0,red_chamber,0,1
38.67,580,0.0007359173894663,0.0014997462499558,0,red_chamber,0,1
38.73,581,0.0010464785150765,0.0005363296548337,0,red_chamber,0,1
38.8,582,0.0028451641536425,0.0003086272893164,0,red_chamber,0,1
38.87,583,0.0026861962846863,0.0004665149816797,0,red_chamber,0,1
38.93,584,0.000783277596041,6.017111859057965e-05,0,red_chamber,0,1
39.0,585,0.0043158946915653,0.000728261504284,0,red_chamber,0,1
39.07,586,0.0025376557569956,0.0006199767601534,0,red_chamber,0,1
39.13,587,0.0015413970445824,0.0006181155338518,0,red_chamber,0,1
39.2,588,0.0006957478211597,0.0008972832166903,0,red_chamber,0,1
39.27,589,0.0004676368746999,9.85959304500162e-05,0,red_chamber,0,1
39.33,590,0.001230662666237,0.0005009403379523,0,red_chamber,0,1
39.4,591,0.0052555171009893,0.0004683912085439,0,red_chamber,0,1
39.47,592,0.0060070727412712,0.0019213354693701,0,red_chamber,0,1
39.53,593,0.0051518543960682,0.0013788236199698,0,red_chamber,0,1
39.6,594,0.0069933802231848,0.0008207579171861,0,red_chamber,0,0
39.67,595,0.0053540408406466,0.0007230866166472,0,red_chamber,0,0
39.73,596,0.0028095676538999,0.0016374854721954,0,red_chamber,0,0
39.8,597,0.0052996731020746,0.0013489161474079,0,red_chamber,0,0
39.87,598,0.0031905121877593,0.0011983968596933,0,red_chamber,0,0
39.93,599,0.0013344694688167,0.0004154656688985,0,red_chamber,0,0
40.0,600,0.0002287864048017,0.0001569230875029,0,red_chamber,0,0
40.07,601,0.0005708651483832,6.560450291688856e-05,0,red_chamber,0,0
40.13,602,0.0024951800980694,0.0002935452359291,0,red_chamber,0,0
40.2,603,0.0028020016275735,5.753603718091155e-05,0,red_chamber,0,0
40.27,604,0.0017997436549065,0.0002279528933084,0,red_chamber,0,0
40.33,605,0.0005455982566214,0.0002192056210813,0,red_chamber,0,0
40.4,606,0.0003208026502609,9.07423686622102e-05,0,red_chamber,0,0
40.47,607,0.0009919319706188,8.798509259280375e-05,0,red_chamber,0,0
40.53,608,0.00023423726735,5.18531817517378e-05,0,red_chamber,0,0
40.6,609,4.9999222780756496e-05,4.1239511072836106e-05,0,red_chamber,0,0
40.67,610,0.0002894760129881,0.0001708166329166,0,red_chamber,0,0
40.73,611,0.0024452677936786,0.0007952854381369,0,red_chamber,0,0
40.8,612,0.0062228074424849,0.0010111960198584,0,red_chamber,0,1
40.87,613,0.0048399771118733,0.0012432696466503,0,red_chamber,0,1
40.93,614,0.0017233895570465,0.0005344995724387,0,red_chamber,0,1
41.0,615,0.0001338964134256,8.54157200729856e-05,0,red_chamber,0,1
41.07,616,0.0003883148714612,0.0001065018548068,0,red_chamber,0,1
41.13,617,0.0004664018044175,5.072464484335373e-05,0,red_chamber,0,1
41.2,618,0.002105750798498,0.0001456605162191,0,red_chamber,0,1
41.27,619,0.0045756716633677,0.0004383017252599,0,red_chamber,0,1
41.33,620,0.0069053941876531,0.0009665674869879,0,red_chamber,0,1
41.4,621,0.0049855579230663,0.0009283080212091,0,red_chamber,0,1
41.47,622,0.0025337841070903,0.0004563846252191,0,red_chamber,0,1
41.53,623,0.0004568057955942,0.0001577843013645,0,red_chamber,0,1
41.6,624,0.0003878454208374,0.0001557531214555,0,red_chamber,0,1
41.67,625,0.0011290087154966,5.509985326320855e-05,0,red_chamber,0,1
41.73,626,0.0003509000474425,4.512429212456581e-05,0,red_chamber,0,1
41.8,627,0.0001472175866243,4.873979160894581e-05,0,red_chamber,0,1
41.87,628,0.0001284862727401,1.6715073820580242e-05,0,red_chamber,0,1
41.93,629,0.0003717652342215,4.9501149797099833e-05,0,red_chamber,0,1
42.0,630,0.0023412591904029,0.0002984470165601,0,red_chamber,0,1
42.07,631,0.0050902770009974,0.0005665928568283,0,red_chamber,0,1
42.13,632,0.0039695064994788,9.889061675750212e-05,0,red_chamber,0,1
42.2,633,0.0009994178702028,0.0003747796348309,0,red_chamber,0,1
42.27,634,0.0002853926275129,0.0003233429396794,0,red_chamber,0,1
42.33,635,0.000222923778747,3.4139018182123456e-05,0,red_chamber,0,1
42.4,636,0.0001701098686215,0.0001599750895688,0,red_chamber,0,1
42.47,637,0.0001257574785613,0.0005464076222364,0,red_chamber,0,1
42.53,638,9.130195708304767e-05,0.0004017908273862,0,red_chamber,0,1
42.6,639,7.677048689095144e-05,0.001454166743865,0,red_chamber,0,1
42.67,640,9.593453488045465e-05,0.0011827472786596,0,red_chamber,0,1
42.73,641,0.0007340544013035,0.0008775226123678,0,red_chamber,0,1
42.8,642,0.0031302401423241,0.0010297113779201,0,red_chamber,0,1
42.87,643,0.002798931145937,0.0011294328931272,0,red_chamber,0,1
42.93,644,0.0011349594170082,0.000334176234256,0,red_chamber,0,1
43.0,645,0.0001876430303286,0.0007773305472183,0,red_chamber,0,1
43.07,646,0.0017105266008576,0.0016287358677768,0,red_chamber,0,1
43.13,647,0.0017856065620146,0.0016469529664259,0,red_chamber,0,1
43.2,648,0.0010704593824636,0.0012094209916741,0,red_chamber,0,1
43.27,649,0.0012157221772526,0.0015440370803911,0,red_chamber,0,1
43.33,650,0.0018017708094083,0.0017486781413933,0,red_chamber,0,1
43.4,651,0.0013488317046259,0.001463327586449,0,red_chamber,0,1
43.47,652,0.0029715111353783,0.0011641821129592,0,red_chamber,0,1
43.53,653,0.0040078981871573,0.0012091557437395,0,red_chamber,0,0
43.6,654,0.0027781352158406,0.0009438608504197,0,red_chamber,0,0
43.67,655,0.0022196985105552,0.0010263838011111,0,red_chamber,0,0
43.73,656,0.0021112209620499,0.0013293706643788,0,red_chamber,0,0
43.8,657,0.0020276736490603,0.0009298341112319,0,red_chamber,0,0
43.87,658,0.0029187422801363,0.0015674383598211,0,red_chamber,0,0
43.93,659,0.003343801890925,0.0024259518460285,0,red_chamber,0,0
44.0,660,0.0007905272693209,0.0011341525568407,0,red_chamber,0,0
44.07,661,0.0002480200181147,0.0007321447332145,0,red_chamber,0,0
44.13,662,0.0014654846828893,0.0001536353073317,0,red_chamber,0,0
44.2,663,0.0029779963306577,0.0004787291963534,0,red_chamber,0,0
44.27,664,0.0037254477472406,0.0016051033606486,0,red_chamber,0,0
44.33,665,0.004143199670586,0.0034533897869514,0,red_chamber,0,0
44.4,666,0.0049844493986076,0.0027110630197789,0,red_chamber,0,0
44.47,667,0.0055762481476458,0.0011219506194277,0,red_chamber,0,0
44.53,668,0.0053108606219554,0.0012623668634903,0,red_chamber,0,0
44.6,669,0.0060223462926971,0.0023152089726749,0,red_chamber,0,0
44.67,670,0.0072160161592587,0.0041429205644415,0,red_chamber,0,0
44.73,671,0.0104970576237738,0.0086490127660584,0,red_chamber,0,0
44.8,672,0.0123387137669439,0.010580407624421,0,red_chamber,0,0
44.87,673,0.0123233965079668,0.0143880350452388,0,red_chamber,0,0
44.93,674,0.0100745068856648,0.0171422482397862,0,red_chamber,0,0
45.0,675,0.0049065322077904,0.0182594800746075,0,red_chamber,0,0
45.07,676,0.0149253182126623,0.0147407762117558,0,red_chamber,0,0
45.13,677,0.0170349465645414,0.0062266793096404,0,red_chamber,0,0
45.2,678,0.0042341261497974,0.0050646047786364,0,red_chamber,0,0
45.27,679,0.0050256427694496,0.0028848716876008,0,red_chamber,0,0
45.33,680,0.0026208936165903,0.0014950825439997,0,red_chamber,0,0
45.4,681,0.0043684338619836,0.0023398894181982,0,red_chamber,0,0
45.47,682,0.0084915931435585,0.003891188384966,0,red_chamber,0,0
45.53,683,0.0084632289758068,0.0061409315620834,0,red_chamber,0,0
45.6,684,0.0101177828820317,0.0084385352736562,0,red_chamber,0,0
45.67,685,0.0125819935640073,0.0103638430230531,0,red_chamber,0,0
45.73,686,0.0126098186366421,0.0109453261291084,0,red_chamber,0,0
45.8,687,0.0092753116962862,0.0074120255694171,0,red_chamber,0,0
45.87,688,0.0028340177161855,0.0035576502427933,0,red_chamber,0,0
45.93,689,0.0071285186946735,0.0022120264385247,0,red_chamber,0,0
46.0,690,0.0113755142917031,0.0032412533188845,0,red_chamber,0,1
46.07,691,0.0051622217594732,0.0016804415387447,0,red_chamber,0,1
46.13,692,0.0013311523401723,0.0012019691867057,0,red_chamber,0,1
46.2,693,0.002763098338283,0.0029442246893297,0,red_chamber,0,1
46.27,694,0.0037851344711289,0.0053099120825529,0,red_chamber,0,1
46.33,695,0.0019721822271366,0.0031428872412117,0,red_chamber,0,1
46.4,696,0.001996702509921,0.0013247846806278,0,red_chamber,0,1
46.47,697,0.0043177026575992,0.0007218450647367,0,red_chamber,0,1
46.53,698,0.0036809577498007,0.0011226533143895,0,red_chamber,0,1
46.6,699,0.0005759493627164,0.0008011729179241,0,red_chamber,0,1
46.67,700,0.0011605202696688,0.0001874771204878,0,red_chamber,0,1
46.73,701,0.001766665089406,0.0007495675976652,0,red_chamber,0,1
46.8,702,0.0009880133172481,0.0003509600867569,0,red_chamber,0,1
